Time,Ax,Ay,Az,Gx,Gy,Gz
12:01:27:658,0.007403,0.002088,9.795158,-0.035024,0.028622,0.027895
12:01:27:678,0.007327,0.001765,9.794848,-0.041421,0.035097,0.033566
12:01:27:698,0.007266,0.001426,9.794502,-0.049508,0.045036,0.040855
12:01:27:718,0.007223,0.001078,9.794122,-0.059336,0.059853,0.049856
12:01:27:738,0.007213,0.000728,9.793709,-0.070898,0.081244,0.060610
12:01:27:758,0.007254,0.000385,9.793263,-0.084140,0.111133,0.073107
12:01:27:778,0.007374,0.000059,9.792782,-0.098985,0.151629,0.087289
12:01:27:798,0.007609,-0.000238,9.792264,-0.115367,0.204956,0.103049
12:01:27:818,0.008008,-0.000491,9.791704,-0.133261,0.273329,0.120230
12:01:27:838,0.008632,-0.000685,9.791101,-0.152674,0.358796,0.138630
12:01:27:858,0.009551,-0.000806,9.790451,-0.173624,0.463082,0.158009
12:01:27:878,0.010842,-0.000840,9.789751,-0.196115,0.587494,0.178097
12:01:27:898,0.012585,-0.000777,9.789000,-0.220135,0.732909,0.198597
12:01:27:918,0.014857,-0.000608,9.788194,-0.245653,0.899815,0.219194
12:01:27:938,0.017734,-0.000323,9.787330,-0.272623,1.088381,0.239560
12:01:27:958,0.021293,0.000084,9.786405,-0.300995,1.298531,0.259350
12:01:27:978,0.025604,0.000620,9.785416,-0.330715,1.530038,0.278210
12:01:27:998,0.030735,0.001290,9.784359,-0.361738,1.782622,0.295787
12:01:28:019,0.036755,0.002101,9.783230,-0.394034,2.056029,0.311727
12:01:28:039,0.043733,0.003058,9.782025,-0.427591,2.350050,0.325688
12:01:28:058,0.051741,0.004169,9.780738,-0.462403,2.664471,0.337331
12:01:28:078,0.060855,0.005441,9.779364,-0.498464,2.998966,0.346334
12:01:28:098,0.071150,0.006881,9.777897,-0.535752,3.352981,0.352384
12:01:28:119,0.082702,0.008496,9.776331,-0.574219,3.725644,0.355198
12:01:28:139,0.095584,0.010294,9.774662,-0.613784,4.115721,0.354521
12:01:28:159,0.109864,0.012282,9.772886,-0.654332,4.521599,0.350154
12:01:28:178,0.125599,0.014462,9.770998,-0.695709,4.941314,0.341953
12:01:28:199,0.142840,0.016839,9.768995,-0.737733,5.372608,0.329835
12:01:28:219,0.161623,0.019414,9.766874,-0.780192,5.813004,0.313774
12:01:28:239,0.181979,0.022186,9.764632,-0.822859,6.259882,0.293796
12:01:28:259,0.203928,0.025156,9.762266,-0.865493,6.710500,0.269978
12:01:28:279,0.227480,0.028319,9.759774,-0.907839,7.162010,0.242453
12:01:28:299,0.252637,0.031670,9.757154,-0.949640,7.611483,0.211426
12:01:28:319,0.279386,0.035202,9.754403,-0.990643,8.055959,0.177190
12:01:28:339,0.307704,0.038908,9.751522,-1.030606,8.492480,0.140128
12:01:28:359,0.337558,0.042780,9.748509,-1.069304,8.918090,0.100696
12:01:28:379,0.368898,0.046811,9.745364,-1.106518,9.329860,0.059382
12:01:28:399,0.401664,0.050991,9.742089,-1.142037,9.724983,0.016685
12:01:28:419,0.435781,0.055311,9.738688,-1.175673,10.100920,-0.026900
12:01:28:439,0.471167,0.059759,9.735165,-1.207270,10.455499,-0.070895
12:01:28:459,0.507731,0.064327,9.731524,-1.236701,10.786936,-0.114861
12:01:28:479,0.545383,0.069007,9.727772,-1.263862,11.093786,-0.158408
12:01:28:499,0.584029,0.073788,9.723913,-1.288672,11.374887,-0.201195
12:01:28:519,0.623574,0.078661,9.719955,-1.311059,11.629296,-0.242920
12:01:28:539,0.663925,0.083618,9.715904,-1.330961,11.856209,-0.283312
12:01:28:559,0.704986,0.088647,9.711769,-1.348316,12.054899,-0.322134
12:01:28:579,0.746657,0.093739,9.707555,-1.363061,12.224687,-0.359171
12:01:28:599,0.788836,0.098882,9.703270,-1.375134,12.364956,-0.394237
12:01:28:619,0.831419,0.104064,9.698920,-1.384476,12.475177,-0.427171
12:01:28:639,0.874300,0.109273,9.694513,-1.391033,12.554927,-0.457835
12:01:28:659,0.917371,0.114497,9.690055,-1.394758,12.603906,-0.486112
12:01:28:679,0.960524,0.119723,9.685552,-1.395617,12.621952,-0.511904
12:01:28:699,1.003648,0.124939,9.681014,-1.393584,12.609050,-0.535131
12:01:28:719,1.046637,0.130131,9.676447,-1.388651,12.565341,-0.555734
12:01:28:739,1.089383,0.135287,9.671862,-1.380821,12.491120,-0.573672
12:01:28:759,1.131782,0.140393,9.667269,-1.370115,12.386844,-0.588919
12:01:28:779,1.173729,0.145438,9.662678,-1.356565,12.253119,-0.601466
12:01:28:799,1.215124,0.150408,9.658100,-1.340219,12.090694,-0.611319
12:01:28:819,1.255871,0.155290,9.653547,-1.321135,11.900427,-0.618497
12:01:28:839,1.295876,0.160072,9.649032,-1.299383,11.683278,-0.623029
12:01:28:859,1.335048,0.164740,9.644566,-1.275040,11.440316,-0.624955
12:01:28:879,1.373301,0.169284,9.640163,-1.248199,11.172739,-0.624332
12:01:28:899,1.410552,0.173694,9.635835,-1.218965,10.881883,-0.621235
12:01:28:919,1.446724,0.177960,9.631593,-1.187459,10.569210,-0.615752
12:01:28:939,1.481745,0.182075,9.627448,-1.153813,10.236293,-0.607987
12:01:28:959,1.515550,0.186030,9.623408,-1.118174,9.884783,-0.598048
12:01:28:979,1.548083,0.189818,9.619481,-1.080691,9.516360,-0.586047
12:01:28:999,1.579298,0.193433,9.615675,-1.041512,9.132640,-0.572087
12:01:29:019,1.609157,0.196868,9.611998,-1.000773,8.735054,-0.556247
12:01:29:039,1.637626,0.200120,9.608456,-0.958590,8.324745,-0.538576
12:01:29:059,1.664672,0.203185,9.605056,-0.915056,7.902524,-0.519091
12:01:29:079,1.690257,0.206060,9.601804,-0.870253,7.468954,-0.497791
12:01:29:099,1.714338,0.208741,9.598708,-0.824252,7.024519,-0.474674
12:01:29:119,1.736870,0.211225,9.595773,-0.777135,6.569824,-0.449754
12:01:29:139,1.757811,0.213509,9.593008,-0.729000,6.105715,-0.423072
12:01:29:159,1.777125,0.215593,9.590422,-0.679961,5.633300,-0.394698
12:01:29:179,1.794784,0.217476,9.588024,-0.630152,5.153874,-0.364716
12:01:29:199,1.810770,0.219159,9.585822,-0.579713,4.668826,-0.333223
12:01:29:219,1.825070,0.220645,9.583825,-0.528793,4.179564,-0.300322
12:01:29:239,1.837677,0.221936,9.582039,-0.477539,3.687461,-0.266117
12:01:29:259,1.848592,0.223035,9.580473,-0.426092,3.193814,-0.230708
12:01:29:279,1.857816,0.223947,9.579135,-0.374585,2.699807,-0.194193
12:01:29:299,1.865359,0.224676,9.578031,-0.323139,2.206489,-0.156663
12:01:29:319,1.871232,0.225227,9.577166,-0.271852,1.714753,-0.118197
12:01:29:339,1.875453,0.225605,9.576546,-0.220801,1.225305,-0.078866
12:01:29:359,1.878040,0.225816,9.576177,-0.170035,0.738632,-0.038730
12:01:29:379,1.879012,0.225864,9.576060,-0.119577,0.254955,0.002164
12:01:29:399,1.878387,0.225754,9.576200,-0.069420,-0.225774,0.043779
12:01:29:419,1.876179,0.225489,9.576599,-0.019540,-0.703819,0.086084
12:01:29:439,1.872396,0.225070,9.577257,0.030090,-1.179560,0.129048
12:01:29:459,1.867040,0.224500,9.578178,0.079498,-1.653377,0.172635
12:01:29:479,1.860109,0.223779,9.579363,0.128710,-2.125534,0.216789
12:01:29:499,1.851597,0.222908,9.580812,0.177746,-2.596078,0.261426
12:01:29:519,1.841499,0.221887,9.582526,0.226612,-3.064763,0.306421
12:01:29:539,1.829814,0.220716,9.584503,0.275298,-3.531030,0.351615
12:01:29:559,1.816546,0.219392,9.586742,0.323771,-3.994068,0.396816
12:01:29:579,1.801708,0.217918,9.589239,0.371982,-4.452921,0.441807
12:01:29:599,1.785317,0.216294,9.591992,0.419880,-4.906626,0.486359
12:01:29:619,1.767398,0.214519,9.594997,0.467418,-5.354327,0.530228
12:01:29:639,1.747975,0.212594,9.598248,0.514533,-5.795334,0.573164
12:01:29:659,1.727075,0.210517,9.601739,0.561132,-6.229113,0.614916
12:01:29:679,1.704723,0.208288,9.605465,0.607083,-6.655237,0.655239
12:01:29:699,1.680945,0.205908,9.609418,0.652236,-7.073319,0.693900
12:01:29:719,1.655766,0.203379,9.613589,0.696438,-7.482950,0.730679
12:01:29:739,1.629214,0.200703,9.617969,0.739540,-7.883672,0.765370
12:01:29:759,1.601319,0.197883,9.622551,0.781406,-8.274991,0.797784
12:01:29:779,1.572119,0.194922,9.627323,0.821906,-8.656440,0.827745
12:01:29:799,1.541651,0.191822,9.632277,0.860917,-9.027675,0.855095
12:01:29:819,1.509958,0.188587,9.637400,0.898316,-9.388509,0.879690
12:01:29:839,1.477079,0.185222,9.642678,0.933979,-9.738783,0.901404
12:01:29:859,1.443059,0.181730,9.648099,0.967787,-10.078104,0.920134
12:01:29:879,1.407954,0.178118,9.653650,0.999629,-10.405706,0.935796
12:01:29:899,1.371820,0.174396,9.659323,1.029393,-10.720476,0.948334
12:01:29:919,1.334720,0.170571,9.665110,1.056962,-11.021039,0.957708
12:01:29:939,1.296716,0.166654,9.671000,1.082213,-11.305832,0.963908
12:01:29:959,1.257875,0.162655,9.676982,1.105024,-11.573172,0.966941
12:01:29:979,1.218266,0.158583,9.683043,1.125277,-11.821316,0.966842
12:01:29:999,1.177959,0.154449,9.689168,1.142868,-12.048518,0.963659
12:01:30:019,1.137032,0.150261,9.695340,1.157703,-12.253069,0.957460
12:01:30:039,1.095561,0.146029,9.701544,1.169705,-12.433347,0.948325
12:01:30:059,1.053629,0.141761,9.707764,1.178811,-12.587842,0.936350
12:01:30:079,1.011321,0.137469,9.713981,1.184977,-12.715195,0.921644
12:01:30:099,0.968725,0.133161,9.720180,1.188176,-12.814217,0.904327
12:01:30:119,0.925934,0.128849,9.726342,1.188398,-12.883911,0.884532
12:01:30:139,0.883041,0.124542,9.732450,1.185654,-12.923482,0.862405
12:01:30:159,0.840140,0.120250,9.738488,1.179971,-12.932349,0.838097
12:01:30:179,0.797328,0.115984,9.744439,1.171389,-12.910149,0.811769
12:01:30:199,0.754700,0.111753,9.750286,1.159969,-12.856739,0.783588
12:01:30:219,0.712354,0.107566,9.756015,1.145782,-12.772199,0.753725
12:01:30:239,0.670383,0.103434,9.761608,1.128916,-12.656820,0.722353
12:01:30:259,0.628883,0.099366,9.767050,1.109471,-12.511106,0.689648
12:01:30:279,0.587946,0.095372,9.772328,1.087563,-12.335767,0.655781
12:01:30:299,0.547660,0.091461,9.777429,1.063324,-12.131703,0.620917
12:01:30:319,0.508113,0.087642,9.782340,1.036894,-11.900001,0.585213
12:01:30:339,0.469387,0.083922,9.787051,1.008428,-11.641911,0.548823
12:01:30:359,0.431562,0.080309,9.791555,0.978083,-11.358831,0.511898
12:01:30:379,0.394713,0.076811,9.795841,0.946022,-11.052293,0.474589
12:01:30:399,0.358911,0.073432,9.799905,0.912414,-10.723940,0.437045
12:01:30:419,0.324219,0.070179,9.803742,0.877426,-10.375514,0.399410
12:01:30:439,0.290699,0.067058,9.807350,0.841222,-10.008839,0.361816
12:01:30:459,0.258405,0.064074,9.810727,0.803966,-9.625796,0.324389
12:01:30:479,0.227385,0.061231,9.813874,0.765820,-9.228312,0.287250
12:01:30:499,0.197682,0.058532,9.816792,0.726941,-8.818336,0.250519
12:01:30:519,0.169333,0.055981,9.819483,0.687487,-8.397831,0.214319
12:01:30:539,0.142367,0.053579,9.821950,0.647611,-7.968759,0.178773
12:01:30:559,0.116809,0.051326,9.824195,0.607466,-7.533069,0.144001
12:01:30:579,0.092676,0.049224,9.826225,0.567203,-7.092686,0.110119
12:01:30:599,0.069983,0.047271,9.828044,0.526971,-6.649497,0.077240
12:01:30:619,0.048736,0.045466,9.829658,0.486915,-6.205342,0.045466
12:01:30:639,0.028934,0.043808,9.831074,0.447177,-5.762004,0.014894
12:01:30:659,0.010574,0.042294,9.832299,0.407896,-5.321198,-0.014391
12:01:30:679,-0.006354,0.040921,9.833338,0.369204,-4.884566,-0.042310
12:01:30:699,-0.021864,0.039686,9.834199,0.331227,-4.453669,-0.068795
12:01:30:719,-0.035977,0.038583,9.834890,0.294083,-4.029980,-0.093788
12:01:30:739,-0.048716,0.037609,9.835417,0.257885,-3.614878,-0.117243
12:01:30:759,-0.060110,0.036759,9.835789,0.222734,-3.209648,-0.139123
12:01:30:779,-0.070192,0.036027,9.836013,0.188723,-2.815474,-0.159401
12:01:30:799,-0.079000,0.035410,9.836097,0.155936,-2.433435,-0.178058
12:01:30:819,-0.086575,0.034902,9.836049,0.124449,-2.064507,-0.195086
12:01:30:839,-0.092961,0.034498,9.835876,0.094327,-1.709560,-0.210483
12:01:30:859,-0.098208,0.034192,9.835588,0.065624,-1.369359,-0.224256
12:01:30:879,-0.102365,0.033979,9.835192,0.038383,-1.044564,-0.236412
12:01:30:899,-0.105486,0.033854,9.834697,0.012640,-0.735729,-0.246966
12:01:30:919,-0.107625,0.033810,9.834108,-0.011579,-0.443307,-0.255935
12:01:30:939,-0.108839,0.033841,9.833435,-0.034255,-0.167651,-0.263344
12:01:30:959,-0.109184,0.033943,9.832683,-0.055377,0.090985,-0.269218
12:01:30:979,-0.108718,0.034110,9.831860,-0.074944,0.332434,-0.273588
12:01:30:999,-0.107498,0.034335,9.830973,-0.092960,0.556621,-0.276489
12:01:31:019,-0.105582,0.034612,9.830028,-0.109438,0.763553,-0.277961
12:01:31:039,-0.103026,0.034937,9.829031,-0.124395,0.953319,-0.278047
12:01:31:059,-0.099887,0.035304,9.827990,-0.137854,1.126082,-0.276796
12:01:31:079,-0.096221,0.035708,9.826909,-0.149844,1.282079,-0.274264
12:01:31:099,-0.092082,0.036147,9.825795,-0.160396,1.421615,-0.270512
12:01:31:119,-0.087524,0.036615,9.824653,-0.169548,1.545059,-0.265607
12:01:31:139,-0.082597,0.037111,9.823489,-0.177342,1.652838,-0.259625
12:01:31:159,-0.077351,0.037629,9.822309,-0.183823,1.745430,-0.252647
12:01:31:179,-0.071833,0.038166,9.821118,-0.189040,1.823359,-0.244754
12:01:31:199,-0.066088,0.038718,9.819923,-0.193047,1.887187,-0.236027
12:01:31:219,-0.060160,0.039281,9.818730,-0.195902,1.937508,-0.226550
12:01:31:239,-0.054091,0.039850,9.817545,-0.197664,1.974947,-0.216402
12:01:31:259,-0.047919,0.040422,9.816372,-0.198396,2.000154,-0.205665
12:01:31:279,-0.041684,0.040994,9.815218,-0.198166,2.013796,-0.194419
12:01:31:299,-0.035420,0.041563,9.814088,-0.197040,2.016561,-0.182744
12:01:31:319,-0.029161,0.042125,9.812987,-0.195088,2.009145,-0.170720
12:01:31:339,-0.022939,0.042678,9.811920,-0.192377,1.992258,-0.158429
12:01:31:359,-0.016780,0.043221,9.810892,-0.188976,1.966611,-0.145945
12:01:31:379,-0.010711,0.043752,9.809906,-0.184951,1.932916,-0.133343
12:01:31:399,-0.004755,0.044271,9.808966,-0.180369,1.891880,-0.120695
12:01:31:419,0.001066,0.044777,9.808073,-0.175295,1.844203,-0.108068
12:01:31:439,0.006733,0.045271,9.807230,-0.169791,1.790576,-0.095526
12:01:31:459,0.012228,0.045753,9.806438,-0.163917,1.731680,-0.083131
12:01:31:479,0.017535,0.046222,9.805698,-0.157731,1.668176,-0.070941
12:01:31:499,0.022642,0.046679,9.805010,-0.151288,1.600708,-0.059008
12:01:31:519,0.027537,0.047124,9.804374,-0.144644,1.529898,-0.047382
12:01:31:539,0.032209,0.047556,9.803791,-0.137848,1.456344,-0.036108
12:01:31:559,0.036650,0.047975,9.803259,-0.130948,1.380616,-0.025229
12:01:31:579,0.040853,0.048381,9.802780,-0.123986,1.303260,-0.014782
12:01:31:599,0.044815,0.048774,9.802355,-0.117005,1.224794,-0.004798
12:01:31:619,0.048530,0.049152,9.801983,-0.110043,1.145706,0.004697
12:01:31:639,0.051998,0.049515,9.801664,-0.103138,1.066455,0.013684
12:01:31:659,0.055219,0.049861,9.801399,-0.096323,0.987471,0.022145
12:01:31:679,0.058195,0.050188,9.801185,-0.089631,0.909150,0.030068
12:01:31:699,0.060927,0.050495,9.801020,-0.083090,0.831861,0.037443
12:01:31:719,0.063422,0.050782,9.800903,-0.076726,0.755938,0.044268
12:01:31:739,0.065684,0.051047,9.800833,-0.070561,0.681684,0.050542
12:01:31:759,0.067720,0.051291,9.800806,-0.064615,0.609372,0.056269
12:01:31:779,0.069536,0.051513,9.800820,-0.058904,0.539248,0.061456
12:01:31:799,0.071140,0.051713,9.800875,-0.053445,0.471526,0.066111
12:01:31:819,0.072538,0.051892,9.800967,-0.048251,0.406397,0.070243
12:01:31:839,0.073740,0.052050,9.801095,-0.043332,0.344023,0.073861
12:01:31:859,0.074754,0.052188,9.801257,-0.038698,0.284543,0.076978
12:01:31:879,0.075588,0.052305,9.801452,-0.034352,0.228067,0.079609
12:01:31:899,0.076253,0.052402,9.801677,-0.030297,0.174681,0.081773
12:01:31:919,0.076758,0.052479,9.801931,-0.026529,0.124447,0.083488
12:01:31:939,0.077113,0.052537,9.802212,-0.023046,0.077405,0.084778
12:01:31:959,0.077326,0.052576,9.802518,-0.019842,0.033577,0.085667
12:01:31:979,0.077408,0.052598,9.802846,-0.016909,-0.007036,0.086178
12:01:31:999,0.077369,0.052602,9.803194,-0.014238,-0.044451,0.086334
12:01:32:019,0.077216,0.052590,9.803558,-0.011820,-0.078700,0.086160
12:01:32:039,0.076961,0.052562,9.803935,-0.009645,-0.109830,0.085677
12:01:32:059,0.076611,0.052521,9.804321,-0.007702,-0.137901,0.084911
12:01:32:079,0.076176,0.052466,9.804714,-0.005981,-0.162983,0.083884
12:01:32:099,0.075665,0.052401,9.805109,-0.004470,-0.185159,0.082617
12:01:32:119,0.075085,0.052326,9.805506,-0.003158,-0.204521,0.081129
12:01:32:139,0.074444,0.052242,9.805900,-0.002033,-0.221170,0.079439
12:01:32:159,0.073750,0.052151,9.806289,-0.001087,-0.235215,0.077568
12:01:32:179,0.073009,0.052054,9.806671,-0.000312,-0.246770,0.075536
12:01:32:199,0.072227,0.051953,9.807045,0.000302,-0.255953,0.073365
12:01:32:219,0.071410,0.051849,9.807407,0.000763,-0.262886,0.071075
12:01:32:239,0.070566,0.051744,9.807756,0.001083,-0.267693,0.068684
12:01:32:259,0.069699,0.051640,9.808090,0.001272,-0.270501,0.066212
12:01:32:279,0.068814,0.051538,9.808408,0.001341,-0.271442,0.063677
12:01:32:299,0.067919,0.051441,9.808707,0.001299,-0.270646,0.061097
12:01:32:319,0.067017,0.051350,9.808988,0.001156,-0.268249,0.058488
12:01:32:339,0.066114,0.051265,9.809252,0.000917,-0.264380,0.055863
12:01:32:359,0.065213,0.051188,9.809497,0.000592,-0.259173,0.053231
12:01:32:379,0.064320,0.051120,9.809724,0.000186,-0.252759,0.050596
12:01:32:399,0.063436,0.051061,9.809933,-0.000295,-0.245265,0.047960
12:01:32:419,0.062567,0.051013,9.810122,-0.000845,-0.236819,0.045326
12:01:32:439,0.061713,0.050974,9.810291,-0.001463,-0.227542,0.042699
12:01:32:459,0.060880,0.050946,9.810438,-0.002144,-0.217552,0.040085
12:01:32:479,0.060068,0.050928,9.810564,-0.002883,-0.206960,0.037494
12:01:32:499,0.059281,0.050919,9.810668,-0.003674,-0.195872,0.034932
12:01:32:519,0.058521,0.050919,9.810750,-0.004513,-0.184387,0.032408
12:01:32:539,0.057788,0.050927,9.810811,-0.005393,-0.172600,0.029930
12:01:32:559,0.057085,0.050942,9.810851,-0.006309,-0.160599,0.027508
12:01:32:579,0.056411,0.050965,9.810870,-0.007255,-0.148466,0.025148
12:01:32:599,0.055768,0.050994,9.810866,-0.008226,-0.136276,0.022854
12:01:32:619,0.055157,0.051027,9.810840,-0.009214,-0.124102,0.020634
12:01:32:639,0.054578,0.051064,9.810790,-0.010212,-0.112009,0.018497
12:01:32:659,0.054032,0.051102,9.810716,-0.011212,-0.100060,0.016452
12:01:32:679,0.053520,0.051138,9.810617,-0.012205,-0.088311,0.014512
12:01:32:699,0.053041,0.051172,9.810494,-0.013186,-0.076815,0.012688
12:01:32:719,0.052596,0.051201,9.810348,-0.014149,-0.065620,0.010991
12:01:32:739,0.052184,0.051224,9.810179,-0.015087,-0.054768,0.009431
12:01:32:759,0.051804,0.051241,9.809989,-0.015995,-0.044300,0.008019
12:01:32:779,0.051456,0.051251,9.809780,-0.016867,-0.034250,0.006764
12:01:32:799,0.051136,0.051253,9.809555,-0.017697,-0.024650,0.005676
12:01:32:819,0.050845,0.051245,9.809316,-0.018482,-0.015526,0.004760
12:01:32:839,0.050579,0.051227,9.809065,-0.019218,-0.006898,0.004019
12:01:32:859,0.050338,0.051198,9.808806,-0.019901,0.001217,0.003453
12:01:32:879,0.050119,0.051157,9.808539,-0.020528,0.008807,0.003057
12:01:32:899,0.049922,0.051103,9.808267,-0.021098,0.015862,0.002830
12:01:32:919,0.049745,0.051036,9.807993,-0.021609,0.022377,0.002763
12:01:32:939,0.049586,0.050956,9.807717,-0.022063,0.028349,0.002847
12:01:32:959,0.049444,0.050861,9.807440,-0.022462,0.033778,0.003071
12:01:32:979,0.049317,0.050754,9.807166,-0.022808,0.038668,0.003418
12:01:32:999,0.049204,0.050634,9.806893,-0.023105,0.043028,0.003870
12:01:33:019,0.049105,0.050502,9.806624,-0.023354,0.046872,0.004408
12:01:33:039,0.049019,0.050359,9.806360,-0.023559,0.050219,0.005012
12:01:33:059,0.048945,0.050207,9.806102,-0.023724,0.053088,0.005666
12:01:33:079,0.048881,0.050048,9.805852,-0.023852,0.055501,0.006357
12:01:33:099,0.048827,0.049885,9.805611,-0.023946,0.057480,0.007075
12:01:33:119,0.048781,0.049721,9.805382,-0.024007,0.059047,0.007813
12:01:33:139,0.048741,0.049560,9.805164,-0.024036,0.060228,0.008561
12:01:33:159,0.048705,0.049404,9.804960,-0.024030,0.061048,0.009308
12:01:33:179,0.048674,0.049255,9.804770,-0.023989,0.061535,0.010043
12:01:33:199,0.048645,0.049115,9.804596,-0.023912,0.061715,0.010754
12:01:33:219,0.048619,0.048985,9.804438,-0.023798,0.061616,0.011431
12:01:33:239,0.048593,0.048867,9.804296,-0.023649,0.061264,0.012063
12:01:33:259,0.048569,0.048761,9.804172,-0.023465,0.060687,0.012640
12:01:33:279,0.048544,0.048667,9.804065,-0.023249,0.059912,0.013158
12:01:33:299,0.048521,0.048586,9.803975,-0.023004,0.058965,0.013615
12:01:33:319,0.048500,0.048518,9.803900,-0.022735,0.057868,0.014013
12:01:33:339,0.048483,0.048464,9.803840,-0.022445,0.056644,0.014357
12:01:33:359,0.048470,0.048425,9.803793,-0.022141,0.055311,0.014653
12:01:33:379,0.048465,0.048400,9.803757,-0.021826,0.053884,0.014904
12:01:33:399,0.048469,0.048390,9.803730,-0.021505,0.052380,0.015118
12:01:33:419,0.048483,0.048396,9.803710,-0.021185,0.050812,0.015299
12:01:33:439,0.048510,0.048417,9.803693,-0.020870,0.049194,0.015454
12:01:33:459,0.048549,0.048452,9.803678,-0.020566,0.047541,0.015589
12:01:33:479,0.048603,0.048501,9.803661,-0.020280,0.045864,0.015707
12:01:33:499,0.048671,0.048561,9.803640,-0.020018,0.044177,0.015810
12:01:33:519,0.048754,0.048631,9.803613,-0.019789,0.042491,0.015898
12:01:33:539,0.048851,0.048710,9.803579,-0.019602,0.040816,0.015971
12:01:33:559,0.048965,0.048797,9.803536,-0.019464,0.039163,0.016027
12:01:33:579,0.049094,0.048890,9.803483,-0.019381,0.037541,0.016062
12:01:33:599,0.049238,0.048987,9.803419,-0.019355,0.035961,0.016072
12:01:33:619,0.049397,0.049088,9.803342,-0.019389,0.034434,0.016053
12:01:33:639,0.049571,0.049191,9.803254,-0.019481,0.032972,0.016002
12:01:33:659,0.049758,0.049294,9.803152,-0.019632,0.031584,0.015917
12:01:33:679,0.049957,0.049397,9.803037,-0.019838,0.030281,0.015793
12:01:33:699,0.050168,0.049498,9.802909,-0.020097,0.029071,0.015627
12:01:33:719,0.050387,0.049596,9.802767,-0.020406,0.027961,0.015416
12:01:33:739,0.050615,0.049690,9.802612,-0.020762,0.026956,0.015161
