Time,Ax,Ay,Az,Gx,Gy,Gz
12:02:08:264,-0.149974,0.040022,9.611365,0.405855,-0.309605,0.212631
12:02:08:284,-0.129974,0.040022,9.611365,0.475855,-0.149605,0.192631
12:02:08:304,-0.149974,0.020022,9.621365,0.355855,-0.169605,0.262631
12:02:08:324,-0.149974,0.030022,9.591365,0.355855,-0.119605,0.072631
12:02:08:344,-0.189974,0.020022,9.601365,0.305855,-0.189605,0.202631
12:02:08:364,-0.159974,0.020022,9.611365,0.405855,-0.089605,0.002631
12:02:08:384,-0.159974,0.010022,9.581365,0.355855,-0.089605,0.102631
12:02:08:404,-0.129974,0.020022,9.651365,0.295855,-0.169605,0.202631
12:02:08:424,-0.159974,0.020022,9.631365,0.345855,-0.189605,0.212631
12:02:08:444,-0.169974,0.030022,9.621365,0.395855,-0.209605,0.212631
12:02:08:464,-0.159974,0.020022,9.591365,0.415855,-0.259605,0.262631
12:02:08:484,-0.169974,0.030022,9.631365,0.315855,-0.199605,0.112631
12:02:08:504,-0.149974,0.010022,9.621365,0.355855,-0.189605,0.382631
12:02:08:524,-0.149974,0.030022,9.581365,0.415855,-0.259605,0.182631
12:02:08:544,-0.149974,0.030022,9.601365,0.365855,-0.129605,0.142631
12:02:08:564,-0.169974,0.020022,9.581365,0.315855,-0.149605,0.032631
12:02:08:584,-0.149974,0.000022,9.601365,0.375855,-0.239605,0.212631
12:02:08:604,-0.149974,0.000022,9.631365,0.355855,-0.199605,0.192631
12:02:08:624,-0.149974,0.020022,9.621365,0.305855,-0.189605,0.132631
12:02:08:644,-0.179974,0.010022,9.601365,0.425855,-0.159605,0.192631
12:02:08:664,-0.159974,0.010022,9.621365,0.375855,-0.229605,0.102631
12:02:08:684,-0.169974,0.020022,9.641365,0.275855,-0.219605,0.202631
12:02:08:704,-0.159974,0.010022,9.581365,0.385855,-0.239605,0.232631
12:02:08:724,-0.149974,0.010022,9.591365,0.365855,-0.149605,0.112631
12:02:08:744,-0.159974,0.020022,9.621365,0.345855,-0.119605,0.182631
12:02:08:764,-0.179974,0.020022,9.601365,0.395855,-0.189605,0.052631
12:02:08:784,-0.189974,0.020022,9.601365,0.385855,-0.199605,0.122631
12:02:08:804,-0.159974,0.010022,9.621365,0.325855,-0.149605,0.222631
12:02:08:824,-0.149974,0.030022,9.621365,0.335855,-0.209605,0.442631
12:02:08:844,-0.149974,0.030022,9.611365,0.445855,-0.109605,0.252631
12:02:08:864,-0.189974,0.020022,9.641365,0.395855,-0.239605,0.192631
12:02:08:884,-0.169974,0.040022,9.621365,0.385855,-0.079605,0.062631
12:02:08:904,-0.149974,0.020022,9.601365,0.335855,-0.119605,0.132631
12:02:08:924,-0.149974,0.010022,9.581365,0.435855,-0.119605,0.302631
12:02:08:944,-0.139974,0.030022,9.621365,0.355855,-0.199605,0.082631
12:02:08:964,-0.159974,0.030022,9.631365,0.355855,-0.149605,0.142631
12:02:08:984,-0.139974,0.020022,9.581365,0.325855,-0.169605,0.182631
12:02:09:004,-0.129974,0.040022,9.591365,0.385855,-0.169605,0.242631
12:02:09:024,-0.139974,0.000022,9.601365,0.355855,-0.079605,0.102631
12:02:09:044,-0.159974,0.020022,9.591365,0.355855,-0.109605,0.142631
12:02:09:064,-0.159974,0.040022,9.631365,0.345855,-0.249605,0.192631
12:02:09:084,-0.129974,0.030022,9.601365,0.355855,-0.189605,0.122631
12:02:09:104,-0.159974,0.020022,9.621365,0.425855,-0.219605,0.062631
12:02:09:124,-0.139974,0.020022,9.631365,0.385855,-0.199605,0.192631
12:02:09:144,-0.129974,0.020022,9.621365,0.375855,-0.199605,0.242631
12:02:09:164,-0.129974,0.040022,9.591365,0.385855,-0.229605,0.282631
12:02:09:184,-0.169974,0.010022,9.621365,0.315855,-0.189605,0.152631
12:02:09:204,-0.149974,0.010022,9.601365,0.335855,-0.149605,0.172631
12:02:09:224,-0.139974,-0.009978,9.611365,0.405855,-0.269605,0.262631
12:02:09:244,-0.139974,0.020022,9.591365,0.365855,-0.199605,0.222631
12:02:09:264,-0.189974,0.000022,9.611365,0.355855,-0.149605,0.182631
12:02:09:284,-0.139974,0.020022,9.621365,0.365855,-0.229605,0.212631
12:02:09:304,-0.159974,0.030022,9.621365,0.265855,-0.199605,0.162631
12:02:09:324,-0.159974,0.010022,9.631365,0.375855,-0.119605,0.082631
12:02:09:344,-0.159974,0.010022,9.601365,0.295855,-0.249605,0.152631
12:02:09:364,-0.169974,0.020022,9.611365,0.365855,-0.279605,0.192631
12:02:09:384,-0.149974,0.030022,9.641365,0.395855,-0.059605,0.072631
12:02:09:404,-0.169974,0.010022,9.611365,0.345855,-0.089605,0.262631
12:02:09:424,-0.169974,0.020022,9.611365,0.265855,-0.209605,0.192631
12:02:09:444,-0.129974,0.010022,9.661365,0.335855,-0.239605,0.232631
12:02:09:464,-0.149974,0.030022,9.581365,0.395855,-0.219605,0.162631
12:02:09:484,-0.159974,0.030022,9.591365,0.325855,-0.239605,0.242631
12:02:09:504,-0.129974,0.030022,9.641365,0.415855,-0.109605,0.162631
12:02:09:524,-0.169974,0.030022,9.611365,0.475855,-0.129605,0.122631
12:02:09:544,-0.159974,0.020022,9.591365,0.375855,-0.159605,0.132631
12:02:09:564,-0.139974,0.040022,9.641365,0.335855,-0.099605,0.082631
12:02:09:584,-0.179974,0.000022,9.571365,0.445855,-0.189605,-0.027369
12:02:09:604,-0.139974,0.030022,9.591365,0.375855,-0.159605,0.212631
12:02:09:624,-0.159974,0.020022,9.611365,0.375855,-0.149605,0.192631
12:02:09:644,-0.189974,0.000022,9.601365,0.355855,-0.239605,0.172631
12:02:09:664,-0.139974,0.000022,9.611365,0.285855,-0.109605,0.252631
12:02:09:684,-0.169974,0.000022,9.601365,0.315855,-0.109605,0.182631
12:02:09:704,-0.179974,0.040022,9.601365,0.305855,-0.139605,0.202631
12:02:09:724,-0.169974,0.020022,9.611365,0.375855,-0.129605,0.192631
12:02:09:744,-0.149974,0.010022,9.631365,0.335855,-0.089605,0.262631
12:02:09:764,-0.159974,0.020022,9.611365,0.335855,-0.159605,0.152631
12:02:09:784,-0.149974,0.020022,9.611365,0.355855,-0.169605,0.042631
12:02:09:804,-0.139974,0.020022,9.601365,0.355855,-0.249605,0.182631
12:02:09:824,-0.149974,0.030022,9.611365,0.285855,-0.189605,0.072631
12:02:09:844,-0.169974,0.020022,9.641365,0.285855,-0.159605,0.162631
12:02:09:864,-0.129974,0.010022,9.601365,0.395855,-0.259605,0.202631
12:02:09:884,-0.149974,0.010022,9.591365,0.325855,-0.239605,0.312631
12:02:09:904,-0.169974,0.010022,9.601365,0.385855,-0.189605,0.122631
12:02:09:924,-0.159974,0.010022,9.581365,0.405855,-0.119605,0.082631
12:02:09:944,-0.189974,0.020022,9.601365,0.305855,-0.239605,0.232631
12:02:09:964,-0.159974,0.010022,9.621365,0.335855,-0.169605,0.202631
12:02:09:984,-0.139974,0.000022,9.601365,0.385855,-0.139605,0.332631
12:02:10:004,-0.169974,0.020022,9.601365,0.345855,-0.159605,0.132631
12:02:10:025,-0.169974,0.020022,9.621365,0.355855,-0.199605,0.202631
12:02:10:044,-0.149974,0.010022,9.631365,0.315855,-0.159605,0.172631
12:02:10:064,-0.169974,0.020022,9.621365,0.355855,-0.159605,0.012631
12:02:10:084,-0.139974,0.020022,9.611365,0.385855,-0.219605,0.262631
12:02:10:104,-0.169974,0.020022,9.581365,0.375855,-0.119605,0.082631
12:02:10:124,-0.169974,0.040022,9.591365,0.415855,-0.199605,0.152631
12:02:10:144,-0.149974,0.020022,9.611365,0.365855,-0.149605,0.132631
12:02:10:164,-0.179974,0.020022,9.591365,0.445855,-0.159605,0.192631
12:02:10:184,-0.179974,0.000022,9.621365,0.315855,-0.149605,0.022631
12:02:10:204,-0.129974,0.020022,9.601365,0.365855,-0.119605,0.152631
12:02:10:224,-0.139974,0.020022,9.591365,0.385855,-0.049605,0.122631
12:02:10:244,-0.139974,0.010022,9.631365,0.285855,-0.169605,0.232631
12:02:10:264,-0.179974,0.020022,9.581365,0.335855,-0.239605,0.162631
12:02:10:285,-0.169974,0.000022,9.601365,0.435855,-0.219605,0.252631
12:02:10:304,-0.159974,0.050022,9.621365,0.265855,-0.179605,0.272631
12:02:10:324,-0.159974,0.040022,9.601365,0.335855,-0.199605,0.242631
12:02:10:344,-0.189974,0.010022,9.621365,0.385855,-0.169605,0.212631
12:02:10:364,-0.169974,0.020022,9.651365,0.435855,-0.059605,0.072631
12:02:10:384,-0.139974,0.000022,9.591365,0.365855,-0.109605,0.032631
12:02:10:404,-0.159974,0.000022,9.601365,0.365855,-0.179605,0.062631
12:02:10:424,-0.179974,0.010022,9.641365,0.295855,-0.159605,0.062631
12:02:10:445,-0.159974,0.010022,9.621365,0.395855,-0.119605,0.222631
12:02:10:465,-0.139974,0.040022,9.601365,0.365855,-0.129605,0.072631
12:02:10:485,-0.159974,0.010022,9.621365,0.285855,-0.119605,0.002631
12:02:10:504,-0.159974,0.030022,9.601365,0.365855,-0.189605,0.082631
12:02:10:525,-0.139974,0.000022,9.591365,0.445855,-0.249605,0.192631
12:02:10:544,-0.159974,0.010022,9.591365,0.325855,-0.209605,0.192631
12:02:10:564,-0.169974,0.000022,9.611365,0.385855,-0.219605,0.062631
12:02:10:584,-0.159974,0.010022,9.601365,0.335855,-0.269605,0.202631
12:02:10:604,-0.169974,0.020022,9.601365,0.295855,-0.119605,0.252631
12:02:10:624,-0.139974,0.020022,9.631365,0.345855,-0.209605,0.252631
12:02:10:644,-0.159974,0.010022,9.591365,0.375855,-0.179605,0.082631
12:02:10:664,-0.149974,0.020022,9.581365,0.435855,-0.099605,0.052631
12:02:10:684,-0.159974,0.030022,9.611365,0.315855,-0.189605,0.142631
12:02:10:704,-0.139974,0.030022,9.631365,0.375855,-0.109605,0.152631
12:02:10:724,-0.139974,0.030022,9.591365,0.445855,-0.189605,0.202631
12:02:10:744,-0.159974,0.030022,9.611365,0.345855,-0.269605,0.172631
12:02:10:764,-0.129974,0.030022,9.641365,0.355855,-0.189605,0.072631
12:02:10:785,-0.169974,0.010022,9.601365,0.435855,-0.109605,0.032631
12:02:10:804,-0.149974,0.000022,9.611365,0.355855,-0.229605,0.002631
12:02:10:824,-0.149974,0.040022,9.601365,0.295855,-0.099605,0.022631
12:02:10:844,-0.149974,0.030022,9.611365,0.455855,-0.239605,0.222631
12:02:10:864,-0.149974,0.010022,9.581365,0.405855,-0.089605,0.172631
12:02:10:884,-0.129974,0.000022,9.611365,0.345855,-0.149605,0.252631
12:02:10:904,-0.149974,0.000022,9.601365,0.315855,-0.199605,0.162631
12:02:10:924,-0.179974,0.000022,9.581365,0.455855,-0.189605,0.202631
12:02:10:945,-0.179974,0.000022,9.641365,0.335855,-0.229605,0.212631
12:02:10:964,-0.119974,0.030022,9.621365,0.285855,-0.179605,0.202631
12:02:10:984,-0.169974,0.010022,9.601365,0.325855,-0.259605,0.282631
12:02:11:004,-0.149974,0.010022,9.631365,0.315855,-0.219605,0.142631
12:02:11:025,-0.139974,0.020022,9.601365,0.395855,-0.109605,-0.067369
12:02:11:045,-0.159974,0.000022,9.601365,0.415855,-0.109605,0.102631
12:02:11:065,-0.159974,0.010022,9.631365,0.335855,-0.209605,0.162631
12:02:11:084,-0.139974,0.030022,9.611365,0.355855,-0.189605,0.192631
12:02:11:105,-0.169974,0.010022,9.641365,0.435855,-0.149605,0.232631
12:02:11:125,-0.139974,0.030022,9.611365,0.395855,-0.079605,0.032631
12:02:11:145,-0.149974,0.040022,9.621365,0.315855,-0.189605,0.192631
12:02:11:165,-0.159974,0.030022,9.651365,0.375855,-0.209605,0.042631
12:02:11:185,-0.129974,0.020022,9.621365,0.445855,-0.219605,0.202631
12:02:11:205,-0.159974,0.000022,9.641365,0.365855,-0.099605,0.162631
12:02:11:225,-0.179974,0.040022,9.621365,0.325855,-0.189605,0.172631
12:02:11:245,-0.159974,0.020022,9.591365,0.445855,-0.219605,0.202631
12:02:11:265,-0.159974,0.020022,9.621365,0.315855,-0.099605,0.062631
12:02:11:285,-0.149974,0.010022,9.601365,0.315855,-0.239605,0.232631
12:02:11:305,-0.149974,0.020022,9.591365,0.425855,-0.139605,0.072631
12:02:11:325,-0.139974,0.030022,9.631365,0.355855,-0.119605,0.052631
12:02:11:345,-0.169974,0.010022,9.581365,0.375855,-0.169605,0.332631
12:02:11:365,-0.169974,0.000022,9.601365,0.395855,-0.129605,0.112631
12:02:11:385,-0.139974,0.040022,9.631365,0.235855,-0.239605,0.192631
12:02:11:405,-0.189974,0.030022,9.601365,0.395855,-0.159605,0.082631
12:02:11:425,-0.139974,0.040022,9.611365,0.445855,-0.169605,0.162631
12:02:11:445,-0.159974,0.020022,9.631365,0.335855,-0.079605,0.022631
12:02:11:465,-0.149974,0.030022,9.591365,0.445855,-0.199605,0.232631
12:02:11:485,-0.149974,0.030022,9.601365,0.355855,-0.179605,0.112631
12:02:11:505,-0.149974,0.030022,9.631365,0.325855,-0.089605,0.282631
12:02:11:525,-0.139974,0.000022,9.601365,0.445855,-0.119605,0.152631
12:02:11:545,-0.149974,0.030022,9.601365,0.315855,-0.209605,0.082631
12:02:11:565,-0.169974,0.030022,9.631365,0.305855,-0.149605,0.132631
12:02:11:585,-0.179974,0.030022,9.601365,0.475855,-0.189605,0.182631
12:02:11:605,-0.159974,0.010022,9.611365,0.295855,-0.139605,0.222631
12:02:11:625,-0.169974,0.030022,9.631365,0.285855,-0.049605,0.162631
12:02:11:645,-0.159974,0.030022,9.601365,0.345855,-0.129605,0.232631
12:02:11:665,-0.159974,0.020022,9.611365,0.355855,-0.199605,0.232631
12:02:11:685,-0.139974,0.000022,9.611365,0.355855,-0.159605,0.152631
12:02:11:705,-0.159974,0.010022,9.611365,0.365855,-0.119605,0.142631
12:02:11:725,-0.179974,0.010022,9.621365,0.385855,-0.139605,0.262631
12:02:11:745,-0.179974,0.000022,9.611365,0.365855,-0.139605,0.142631
12:02:11:765,-0.169974,0.020022,9.621365,0.375855,-0.059605,-0.027369
12:02:11:785,-0.159974,0.020022,9.611365,0.425855,-0.139605,0.162631
12:02:11:805,-0.149974,0.020022,9.621365,0.345855,-0.149605,0.212631
12:02:11:825,-0.159974,0.020022,9.601365,0.415855,-0.169605,0.132631
12:02:11:845,-0.179974,0.030022,9.621365,0.455855,-0.139605,-0.047369
12:02:11:865,-0.129974,0.040022,9.611365,0.315855,-0.079605,0.192631
12:02:11:885,-0.159974,0.050022,9.621365,0.275855,-0.179605,0.152631
12:02:11:905,-0.189974,0.010022,9.611365,0.435855,-0.109605,0.192631
12:02:11:925,-0.189974,0.040022,9.591365,0.385855,-0.219605,0.202631
12:02:11:945,-0.139974,0.010022,9.601365,0.345855,-0.149605,0.182631
12:02:11:965,-0.179974,0.020022,9.621365,0.395855,-0.129605,0.122631
12:02:11:985,-0.159974,0.030022,9.621365,0.435855,-0.119605,0.252631
12:02:12:005,-0.159974,0.020022,9.621365,0.365855,-0.189605,0.162631
12:02:12:025,-0.169974,0.020022,9.601365,0.435855,-0.149605,0.202631
12:02:12:045,-0.169974,0.020022,9.611365,0.335855,-0.149605,0.162631
12:02:12:065,-0.149974,0.000022,9.661365,0.315855,-0.179605,0.242631
12:02:12:085,-0.169974,0.030022,9.591365,0.365855,-0.189605,0.272631
12:02:12:105,-0.149974,0.040022,9.611365,0.365855,-0.149605,0.112631
12:02:12:125,-0.129974,0.010022,9.631365,0.385855,-0.209605,0.272631
12:02:12:145,-0.169974,0.020022,9.621365,0.365855,-0.309605,0.192631
12:02:12:165,-0.179974,0.020022,9.611365,0.345855,-0.159605,0.162631
12:02:12:185,-0.159974,0.030022,9.601365,0.485855,-0.229605,0.242631
12:02:12:205,-0.169974,0.020022,9.621365,0.345855,-0.319605,0.152631
12:02:12:225,-0.139974,0.010022,9.651365,0.355855,-0.159605,0.192631
12:02:12:245,-0.179974,0.020022,9.601365,0.495855,-0.149605,0.172631
12:02:12:265,-0.179974,0.030022,9.571365,0.385855,-0.029605,-0.007369
12:02:12:285,-0.159974,0.020022,9.651365,0.315855,-0.129605,0.192631
12:02:12:305,-0.179974,0.020022,9.581365,0.405855,-0.329605,0.232631
12:02:12:325,-0.159974,0.000022,9.581365,0.465855,-0.149605,0.232631
12:02:12:345,-0.169974,0.020022,9.621365,0.225855,-0.079605,0.342631
12:02:12:365,-0.169974,0.010022,9.601365,0.445855,-0.199605,0.132631
12:02:12:385,-0.169974,0.040022,9.581365,0.435855,-0.229605,0.322631
12:02:12:405,-0.169974,0.000022,9.621365,0.275855,-0.199605,0.252631
12:02:12:425,-0.149974,0.030022,9.581365,0.335855,-0.119605,0.052631
12:02:12:445,-0.139974,0.000022,9.581365,0.385855,-0.039605,0.102631
12:02:12:465,-0.139974,0.010022,9.621365,0.375855,-0.179605,0.132631
12:02:12:485,-0.149974,0.010022,9.651365,0.355855,-0.059605,0.022631
12:02:12:505,-0.149974,0.020022,9.601365,0.375855,-0.199605,0.202631
12:02:12:525,-0.149974,0.040022,9.631365,0.335855,-0.279605,0.182631
12:02:12:545,-0.159974,0.030022,9.641365,0.305855,-0.119605,0.162631
12:02:12:565,-0.169974,0.020022,9.621365,0.385855,-0.079605,0.192631
12:02:12:585,-0.159974,0.030022,9.601365,0.425855,-0.239605,0.102631
12:02:12:605,-0.189974,0.020022,9.601365,0.335855,-0.119605,0.152631
12:02:12:625,-0.169974,0.030022,9.581365,0.375855,-0.169605,0.282631
12:02:12:645,-0.159974,0.010022,9.621365,0.345855,-0.089605,0.242631
12:02:12:665,-0.149974,0.010022,9.601365,0.285855,-0.199605,0.252631
12:02:12:685,-0.159974,0.020022,9.591365,0.365855,-0.119605,0.022631
12:02:12:705,-0.159974,0.030022,9.611365,0.295855,-0.129605,0.272631
12:02:12:725,-0.159974,0.040022,9.601365,0.375855,-0.209605,0.262631
12:02:12:745,-0.139974,0.000022,9.621365,0.365855,-0.099605,0.232631
12:02:12:765,-0.179974,0.000022,9.601365,0.305855,-0.189605,0.202631
12:02:12:785,-0.179974,0.010022,9.641365,0.275855,-0.199605,0.202631
12:02:12:805,-0.139974,0.040022,9.621365,0.345855,-0.199605,0.232631
12:02:12:825,-0.189974,0.000022,9.591365,0.485855,-0.209605,0.232631
12:02:12:845,-0.129974,0.020022,9.621365,0.285855,-0.199605,0.192631
12:02:12:865,-0.159974,0.020022,9.631365,0.335855,-0.209605,0.232631
12:02:12:885,-0.129974,0.030022,9.631365,0.355855,-0.119605,0.082631
12:02:12:905,-0.169974,0.030022,9.611365,0.355855,-0.169605,0.162631
12:02:12:925,-0.149974,0.010022,9.621365,0.335855,-0.099605,0.142631
12:02:12:945,-0.149974,0.030022,9.581365,0.435855,-0.169605,0.172631
12:02:12:965,-0.169974,0.030022,9.621365,0.345855,-0.199605,0.222631
12:02:12:985,-0.159974,0.030022,9.621365,0.355855,-0.189605,0.172631
12:02:13:005,-0.179974,0.020022,9.611365,0.325855,-0.239605,0.292631
12:02:13:025,-0.159974,0.030022,9.611365,0.415855,-0.199605,0.072631
12:02:13:045,-0.169974,0.030022,9.631365,0.385855,-0.179605,0.232631
12:02:13:065,-0.159974,0.030022,9.581365,0.385855,-0.169605,-0.017369
12:02:13:085,-0.149974,0.010022,9.621365,0.245855,-0.149605,0.172631
12:02:13:105,-0.159974,0.030022,9.601365,0.345855,-0.229605,0.202631
12:02:13:125,-0.159974,0.010022,9.611365,0.435855,-0.129605,0.112631
12:02:13:145,-0.169974,0.040022,9.581365,0.405855,-0.079605,0.112631
12:02:13:165,-0.139974,0.010022,9.581365,0.325855,-0.209605,0.212631
12:02:13:185,-0.149974,0.000022,9.621365,0.385855,-0.179605,0.192631
12:02:13:205,-0.159974,0.010022,9.571365,0.395855,-0.139605,-0.027369
12:02:13:225,-0.169974,0.020022,9.621365,0.395855,-0.139605,0.182631
12:02:13:245,-0.159974,0.000022,9.601365,0.395855,-0.139605,0.032631
12:02:13:265,-0.169974,0.000022,9.601365,0.465855,-0.179605,0.162631
12:02:13:285,-0.169974,0.030022,9.611365,0.295855,-0.239605,0.192631
12:02:13:305,-0.159974,0.010022,9.621365,0.325855,-0.159605,0.142631
12:02:13:325,-0.169974,0.010022,9.601365,0.335855,-0.239605,0.252631
12:02:13:345,-0.179974,0.020022,9.621365,0.365855,-0.089605,0.052631
12:02:13:365,-0.149974,0.020022,9.631365,0.375855,-0.229605,0.152631
12:02:13:385,-0.169974,0.030022,9.631365,0.375855,-0.199605,0.172631
12:02:13:405,-0.169974,0.000022,9.601365,0.375855,-0.099605,0.092631
12:02:13:425,-0.129974,0.020022,9.631365,0.355855,-0.149605,0.132631
12:02:13:445,-0.149974,0.030022,9.601365,0.355855,-0.259605,0.302631
12:02:13:465,-0.189974,0.030022,9.591365,0.405855,-0.109605,0.162631
12:02:13:485,-0.179974,0.020022,9.601365,0.315855,-0.189605,0.192631
12:02:13:505,-0.169974,0.010022,9.611365,0.375855,-0.219605,0.212631
12:02:13:525,-0.139974,0.030022,9.621365,0.365855,-0.099605,0.152631
12:02:13:545,-0.159974,0.020022,9.601365,0.395855,-0.129605,0.222631
12:02:13:565,-0.169974,0.020022,9.621365,0.285855,-0.139605,0.142631
12:02:13:585,-0.149974,0.010022,9.591365,0.475855,-0.209605,0.082631
12:02:13:605,-0.159974,0.030022,9.601365,0.335855,-0.119605,0.082631
12:02:13:625,-0.189974,0.010022,9.611365,0.245855,-0.219605,0.282631
12:02:13:645,-0.139974,0.020022,9.591365,0.365855,-0.169605,0.132631
12:02:13:665,-0.149974,0.020022,9.581365,0.435855,-0.259605,0.212631
12:02:13:685,-0.149974,0.010022,9.621365,0.315855,-0.119605,0.112631
12:02:13:705,-0.159974,0.000022,9.581365,0.485855,-0.139605,0.072631
12:02:13:725,-0.139974,0.020022,9.591365,0.355855,-0.229605,0.222631
12:02:13:745,-0.179974,0.030022,9.651365,0.295855,-0.209605,0.122631
12:02:13:765,-0.159974,0.010022,9.561365,0.495855,-0.149605,0.132631
12:02:13:785,-0.179974,0.020022,9.601365,0.405855,-0.199605,0.132631
12:02:13:805,-0.149974,0.030022,9.621365,0.315855,-0.149605,0.232631
12:02:13:825,-0.149974,0.030022,9.621365,0.435855,-0.139605,0.232631
12:02:13:845,-0.139974,0.000022,9.601365,0.355855,-0.199605,0.172631
12:02:13:865,-0.169974,0.040022,9.641365,0.235855,-0.189605,0.162631
12:02:13:885,-0.159974,0.040022,9.631365,0.435855,-0.199605,0.092631
12:02:13:905,-0.159974,0.000022,9.601365,0.385855,-0.199605,0.272631
12:02:13:925,-0.129974,0.010022,9.661365,0.245855,-0.169605,0.252631
12:02:13:945,-0.129974,0.020022,9.611365,0.345855,-0.189605,0.212631
12:02:13:965,-0.159974,0.010022,9.581365,0.465855,-0.149605,0.112631
12:02:13:985,-0.159974,0.030022,9.651365,0.205855,-0.139605,0.282631
12:02:14:005,-0.159974,0.020022,9.641365,0.385855,-0.189605,0.172631
12:02:14:025,-0.159974,0.010022,9.601365,0.395855,-0.169605,0.202631
12:02:14:045,-0.149974,0.020022,9.631365,0.215855,-0.179605,0.222631
12:02:14:065,-0.159974,0.020022,9.591365,0.385855,-0.169605,0.092631
12:02:14:085,-0.149974,0.010022,9.591365,0.435855,-0.099605,0.232631
12:02:14:105,-0.149974,0.010022,9.621365,0.305855,-0.139605,0.032631
12:02:14:125,-0.169974,0.040022,9.631365,0.385855,-0.219605,0.192631
12:02:14:145,-0.169974,0.000022,9.611365,0.445855,-0.199605,0.192631
12:02:14:165,-0.139974,0.020022,9.641365,0.285855,-0.109605,0.102631
12:02:14:185,-0.179974,0.040022,9.601365,0.435855,-0.189605,0.192631
12:02:14:205,-0.169974,0.000022,9.601365,0.395855,-0.159605,0.232631
12:02:14:225,-0.159974,0.030022,9.621365,0.255855,-0.219605,0.412631
12:02:14:245,-0.169974,0.020022,9.611365,0.355855,-0.109605,0.212631
12:02:14:265,-0.149974,0.000022,9.591365,0.465855,-0.189605,0.022631
12:02:14:285,-0.169974,0.030022,9.641365,0.315855,-0.159605,0.192631
12:02:14:305,-0.159974,0.040022,9.661365,0.295855,-0.199605,0.222631
12:02:14:325,-0.119974,0.000022,9.581365,0.495855,-0.289605,0.272631
12:02:14:345,-0.169974,0.030022,9.641365,0.275855,-0.169605,0.092631
12:02:14:365,-0.149974,0.020022,9.651365,0.375855,-0.139605,0.222631
12:02:14:385,-0.169974,0.040022,9.601365,0.305855,-0.319605,0.192631
12:02:14:405,-0.149974,0.030022,9.611365,0.365855,-0.169605,0.272631
12:02:14:425,-0.159974,0.030022,9.661365,0.315855,-0.199605,0.342631
12:02:14:445,-0.159974,0.030022,9.621365,0.385855,-0.259605,0.302631
12:02:14:465,-0.139974,0.030022,9.581365,0.335855,-0.239605,0.342631
12:02:14:485,-0.149974,0.020022,9.621365,0.325855,-0.089605,0.282631
12:02:14:505,-0.179974,0.020022,9.631365,0.325855,-0.219605,0.252631
12:02:14:525,-0.159974,0.020022,9.611365,0.365855,-0.249605,0.282631
12:02:14:545,-0.179974,0.030022,9.651365,0.325855,-0.119605,0.232631
12:02:14:565,-0.149974,0.010022,9.621365,0.335855,-0.149605,0.172631
12:02:14:585,-0.169974,0.030022,9.641365,0.275855,-0.199605,0.062631
12:02:14:605,-0.169974,0.020022,9.581365,0.395855,-0.169605,0.212631
12:02:14:625,-0.159974,0.020022,9.641365,0.435855,-0.169605,0.072631
12:02:14:645,-0.139974,0.040022,9.631365,0.355855,-0.169605,0.102631
12:02:14:665,-0.159974,0.040022,9.621365,0.355855,-0.149605,0.112631
12:02:14:685,-0.189974,0.010022,9.631365,0.375855,-0.239605,0.002631
12:02:14:705,-0.169974,0.050022,9.651365,0.285855,-0.189605,0.212631
12:02:14:725,-0.159974,0.020022,9.601365,0.425855,-0.089605,0.092631
12:02:14:745,-0.139974,0.040022,9.591365,0.355855,-0.119605,0.252631
12:02:14:765,-0.149974,0.000022,9.671365,0.315855,-0.159605,0.002631
12:02:14:785,-0.139974,0.020022,9.601365,0.365855,-0.139605,-0.037369
12:02:14:805,-0.129974,0.010022,9.601365,0.445855,-0.169605,0.102631
12:02:14:825,-0.149974,0.030022,9.631365,0.325855,-0.149605,0.092631
12:02:14:845,-0.139974,0.020022,9.601365,0.355855,-0.219605,0.152631
12:02:14:865,-0.159974,0.000022,9.601365,0.415855,-0.229605,0.202631
12:02:14:885,-0.159974,0.020022,9.641365,0.335855,-0.249605,0.342631
12:02:14:905,-0.139974,0.030022,9.601365,0.475855,-0.189605,0.032631
12:02:14:925,-0.159974,0.000022,9.601365,0.465855,-0.199605,0.022631
12:02:14:945,-0.159974,0.010022,9.651365,0.315855,-0.129605,0.192631
12:02:14:965,-0.159974,0.010022,9.581365,0.435855,-0.149605,0.132631
12:02:14:985,-0.119974,0.020022,9.601365,0.445855,-0.159605,0.152631
12:02:15:005,-0.139974,0.040022,9.621365,0.285855,-0.139605,0.082631
12:02:15:025,-0.149974,0.020022,9.601365,0.385855,-0.199605,0.222631
12:02:15:045,-0.179974,0.000022,9.571365,0.475855,-0.169605,0.192631
12:02:15:065,-0.129974,0.000022,9.631365,0.315855,-0.159605,0.202631
12:02:15:085,-0.159974,0.050022,9.621365,0.385855,-0.179605,0.292631
12:02:15:105,-0.169974,0.010022,9.581365,0.435855,-0.239605,0.322631
12:02:15:125,-0.149974,0.020022,9.621365,0.305855,-0.139605,0.102631
12:02:15:145,-0.169974,0.030022,9.611365,0.355855,-0.139605,0.082631
12:02:15:165,-0.179974,0.020022,9.581365,0.445855,-0.209605,0.162631
12:02:15:185,-0.169974,0.020022,9.631365,0.325855,-0.199605,0.242631
12:02:15:205,-0.169974,0.040022,9.641365,0.365855,-0.199605,0.172631
12:02:15:225,-0.159974,0.010022,9.621365,0.445855,-0.219605,0.262631
