Time,Ax,Ay,Az,Gx,Gy,Gz
16:12:26:0897,0.16,9.54,3.36,-0.19,-0.22,-0.34
16:12:26:1097,0.17,9.52,3.37,-0.25,-0.15,-0.37
16:12:26:1297,0.16,9.50,3.33,-0.23,-0.12,-0.36
16:12:26:1497,0.17,9.51,3.33,-0.15,-0.03,-0.34
16:12:26:1697,0.19,9.52,3.34,-0.22,-0.02,-0.33
16:12:26:1897,0.17,9.50,3.32,-0.23,-0.16,-0.32
16:12:26:2097,0.17,9.51,3.38,-0.25,-0.24,-0.31
16:12:26:2298,0.15,9.51,3.35,-0.19,-0.09,-0.35
16:12:26:2497,0.16,9.50,3.34,-0.16,-0.03,-0.42
16:12:26:2698,0.18,9.51,3.36,-0.21,-0.12,-0.38
16:12:26:2897,0.17,9.52,3.37,-0.20,-0.28,-0.29
16:12:26:3097,0.16,9.54,3.34,-0.26,-0.11,-0.39
16:12:26:3297,0.15,9.50,3.36,-0.27,-0.19,-0.45
16:12:26:3498,0.17,9.51,3.36,-0.20,-0.08,-0.37
16:12:26:3698,0.16,9.50,3.34,-0.21,-0.06,-0.33
16:12:26:3898,0.15,9.53,3.37,-0.16,-0.11,-0.36
16:12:26:4098,0.16,9.54,3.33,-0.09,-0.14,-0.32
16:12:26:4298,0.17,9.55,3.34,-0.29,-0.25,-0.34
16:12:26:4498,0.17,9.53,3.34,-0.19,-0.19,-0.35
16:12:26:4699,0.15,9.52,3.35,-0.20,-0.17,-0.36
16:12:26:4898,0.17,9.53,3.35,-0.15,-0.14,-0.32
16:12:26:5098,0.19,9.55,3.39,-0.26,-0.16,-0.37
16:12:26:5298,0.15,9.53,3.32,-0.16,-0.17,-0.39
16:12:26:5498,0.16,9.54,3.37,-0.13,0.13,-0.35
16:12:26:5697,0.17,9.52,3.36,-0.29,-0.28,-0.36
16:12:26:5897,0.19,9.50,3.36,-0.25,-0.20,-0.41
16:12:26:6097,0.18,9.55,3.34,-0.09,-0.11,-0.37
16:12:26:6297,0.17,9.53,3.34,-0.18,-0.19,-0.37
16:12:26:6497,0.16,9.55,3.35,-0.20,-0.22,-0.27
16:12:26:6697,0.18,9.52,3.35,-0.24,-0.20,-0.37
16:12:26:6897,0.17,9.51,3.36,-0.16,-0.14,-0.30
16:12:26:7097,0.16,9.52,3.36,-0.14,0.03,-0.39
16:12:26:7297,0.16,9.54,3.34,-0.12,-0.18,-0.44
16:12:26:7497,0.16,9.52,3.35,-0.24,-0.14,-0.29
16:12:26:7697,0.16,9.52,3.33,-0.12,-0.10,-0.38
16:12:26:7897,0.16,9.50,3.34,-0.19,-0.08,-0.39
16:12:26:8097,0.13,9.53,3.35,-0.21,-0.15,-0.40
16:12:26:8297,0.16,9.53,3.38,-0.19,0.00,-0.39
16:12:26:8497,0.17,9.53,3.34,-0.12,-0.02,-0.41
16:12:26:8697,0.17,9.51,3.36,-0.16,-0.10,-0.32
16:12:26:8897,0.14,9.53,3.36,-0.16,-0.11,-0.44
16:12:26:9097,0.16,9.51,3.36,-0.14,-0.09,-0.40
16:12:26:9297,0.17,9.52,3.36,-0.23,-0.12,-0.40
16:12:26:9497,0.17,9.52,3.34,-0.20,-0.20,-0.27
16:12:26:9698,0.16,9.53,3.35,-0.20,-0.04,-0.29
16:12:26:9897,0.18,9.52,3.35,-0.17,-0.12,-0.36
16:12:27:0097,0.14,9.52,3.34,-0.24,-0.20,-0.34
16:12:27:0297,0.15,9.52,3.33,-0.18,-0.06,-0.39
16:12:27:0497,0.16,9.54,3.38,-0.28,-0.21,-0.32
16:12:27:0698,0.19,9.53,3.33,-0.29,-0.24,-0.31
16:12:27:0897,0.18,9.54,3.36,-0.21,-0.29,-0.34
16:12:27:1097,0.16,9.50,3.38,-0.23,-0.18,-0.37
16:12:27:1297,0.15,9.52,3.35,-0.20,-0.19,-0.35
16:12:27:1497,0.17,9.51,3.34,-0.21,-0.10,-0.37
16:12:27:1697,0.19,9.51,3.37,-0.18,-0.12,-0.35
16:12:27:1897,0.15,9.50,3.34,-0.09,-0.10,-0.40
16:12:27:2098,0.15,9.52,3.36,-0.14,-0.19,-0.37
16:12:27:2298,0.16,9.53,3.33,-0.20,-0.21,-0.39
16:12:27:2498,0.16,9.53,3.37,-0.23,-0.26,-0.36
16:12:27:2698,0.14,9.51,3.35,-0.14,-0.13,-0.38
16:12:27:2898,0.17,9.52,3.36,-0.20,-0.11,-0.36
16:12:27:3098,0.16,9.50,3.35,-0.10,-0.17,-0.36
16:12:27:3298,0.17,9.53,3.36,-0.34,-0.20,-0.36
16:12:27:3498,0.18,9.52,3.36,-0.16,-0.06,-0.40
16:12:27:3698,0.17,9.52,3.36,-0.30,0.01,-0.40
16:12:27:3898,0.16,9.55,3.35,-0.20,-0.14,-0.37
16:12:27:4098,0.15,9.52,3.37,-0.18,-0.19,-0.37
16:12:27:4298,0.15,9.53,3.36,-0.14,-0.02,-0.30
16:12:27:4498,0.17,9.51,3.34,-0.14,-0.09,-0.31
16:12:27:4699,0.16,9.52,3.38,-0.19,-0.08,-0.37
16:12:27:4898,0.16,9.54,3.35,-0.20,-0.05,-0.38
16:12:27:5098,0.18,9.52,3.37,-0.10,-0.08,-0.39
16:12:27:5298,0.15,9.49,3.30,-0.09,-0.04,-0.36
16:12:27:5498,0.14,9.47,3.33,-0.22,-0.14,-0.39
16:12:27:5697,0.15,9.51,3.28,-0.23,-0.21,-0.30
16:12:27:5897,0.16,9.52,3.40,-0.30,-0.10,-0.36
16:12:27:6097,0.16,9.53,3.34,-0.20,-0.14,-0.31
16:12:27:6297,0.14,9.52,3.30,-0.19,-0.05,-0.34
16:12:27:6497,0.16,9.53,3.38,-0.21,-0.21,-0.39
16:12:27:6697,0.18,9.52,3.41,-0.19,-0.24,-0.32
16:12:27:6897,0.15,9.52,3.35,-0.29,-0.19,-0.33
16:12:27:7097,0.17,9.53,3.35,-0.19,-0.20,-0.36
16:12:27:7298,0.18,9.53,3.36,-0.20,-0.25,-0.30
16:12:27:7497,0.15,9.54,3.34,-0.18,-0.23,-0.32
16:12:27:7697,0.15,9.52,3.34,-0.21,-0.08,-0.37
16:12:27:7897,0.14,9.54,3.33,-0.24,-0.17,-0.28
16:12:27:8097,0.15,9.53,3.31,-0.20,-0.17,-0.39
16:12:27:8297,0.15,9.51,3.37,-0.16,-0.25,-0.31
16:12:27:8497,0.16,9.54,3.35,-0.08,-0.06,-0.40
16:12:27:8697,0.17,9.51,3.36,-0.21,-0.04,-0.39
16:12:27:8897,0.15,9.54,3.35,-0.15,-0.19,-0.32
16:12:27:9097,0.16,9.53,3.37,-0.24,-0.16,-0.36
16:12:27:9297,0.18,9.52,3.35,-0.21,-0.17,-0.35
16:12:27:9497,0.15,9.55,3.36,-0.19,-0.09,-0.31
16:12:27:9698,0.18,9.53,3.32,-0.26,-0.21,-0.28
16:12:27:9897,0.19,9.55,3.34,-0.21,-0.13,-0.39
16:12:28:0097,0.17,9.52,3.37,-0.31,-0.19,-0.32
16:12:28:0297,0.17,9.53,3.36,-0.20,-0.13,-0.43
16:12:28:0498,0.16,9.51,3.38,-0.19,-0.09,-0.35
16:12:28:0698,0.17,9.53,3.34,-0.23,-0.06,-0.37
16:12:28:0898,0.18,9.51,3.36,-0.20,-0.12,-0.29
16:12:28:1098,0.17,9.52,3.36,-0.21,-0.13,-0.35
16:12:28:1298,0.15,9.52,3.33,-0.20,-0.11,-0.30
16:12:28:1498,0.16,9.51,3.37,-0.17,-0.09,-0.45
16:12:28:1698,0.17,9.54,3.34,-0.13,0.00,-0.38
16:12:28:1898,0.16,9.53,3.35,-0.13,-0.08,-0.35
16:12:28:2098,0.17,9.53,3.35,-0.29,-0.28,-0.31
16:12:28:2298,0.16,9.50,3.37,-0.19,-0.10,-0.36
16:12:28:2498,0.16,9.52,3.36,-0.24,-0.25,-0.27
16:12:28:2698,0.17,9.55,3.34,-0.12,0.00,-0.36
16:12:28:2898,0.17,9.52,3.37,-0.16,-0.19,-0.38
16:12:28:3098,0.16,9.54,3.36,-0.11,-0.10,-0.41
16:12:28:3298,0.14,9.53,3.37,-0.22,-0.15,-0.34
16:12:28:3498,0.14,9.53,3.35,-0.14,-0.10,-0.29
16:12:28:3698,0.18,9.53,3.33,-0.16,-0.26,-0.40
16:12:28:3898,0.19,9.51,3.37,-0.15,-0.03,-0.40
16:12:28:4098,0.18,9.54,3.39,-0.15,-0.31,-0.37
16:12:28:4298,0.15,9.55,3.38,-0.18,-0.15,-0.38
16:12:28:4498,0.14,9.53,3.31,-0.17,0.04,-0.32
16:12:28:4699,0.17,9.52,3.34,-0.14,-0.06,-0.40
16:12:28:4898,0.17,9.52,3.37,-0.20,-0.15,-0.32
16:12:28:5098,0.16,9.52,3.39,-0.21,-0.20,-0.39
16:12:28:5298,0.19,9.53,3.35,-0.12,-0.17,-0.38
16:12:28:5498,0.17,9.54,3.35,-0.20,-0.21,-0.35
16:12:28:5697,0.15,9.52,3.36,-0.20,-0.26,-0.32
16:12:28:5897,0.18,9.52,3.37,-0.22,-0.26,-0.32
16:12:28:6097,0.15,9.55,3.34,-0.22,-0.06,-0.35
16:12:28:6297,0.16,9.54,3.32,-0.19,-0.13,-0.41
16:12:28:6497,0.17,9.53,3.34,-0.07,-0.16,-0.39
16:12:28:6697,0.16,9.51,3.37,-0.26,-0.20,-0.34
16:12:28:6897,0.19,9.51,3.37,-0.20,-0.03,-0.39
16:12:28:7097,0.15,9.52,3.36,-0.13,-0.14,-0.39
16:12:28:7298,0.15,9.50,3.35,-0.23,-0.06,-0.34
16:12:28:7497,0.15,9.51,3.35,-0.11,-0.15,-0.30
16:12:28:7697,0.15,9.51,3.34,-0.20,-0.23,-0.40
16:12:28:7897,0.16,9.51,3.34,-0.14,-0.10,-0.32
16:12:28:8097,0.17,9.52,3.37,-0.24,-0.14,-0.35
16:12:28:8297,0.17,9.52,3.35,-0.18,-0.14,-0.32
16:12:28:8497,0.16,9.54,3.37,-0.24,-0.28,-0.38
16:12:28:8698,0.17,9.54,3.35,-0.16,-0.20,-0.29
16:12:28:8898,0.19,9.51,3.36,-0.14,0.00,-0.37
16:12:28:9098,0.17,9.53,3.36,-0.24,-0.19,-0.32
16:12:28:9297,0.14,9.52,3.33,-0.14,-0.04,-0.37
16:12:28:9498,0.19,9.52,3.34,-0.20,-0.13,-0.32
16:12:28:9698,0.15,9.54,3.36,-0.26,-0.16,-0.35
16:12:28:9898,0.16,9.50,3.32,-0.18,-0.21,-0.26
16:12:29:0098,0.16,9.51,3.33,-0.20,0.06,-0.27
16:12:29:0298,0.15,9.50,3.37,-0.22,-0.10,-0.40
16:12:29:0498,0.16,9.53,3.34,-0.14,-0.11,-0.37
16:12:29:0698,0.17,9.52,3.37,-0.26,-0.13,-0.39
16:12:29:0898,0.17,9.52,3.37,-0.22,-0.11,-0.37
16:12:29:1098,0.17,9.54,3.31,-0.24,-0.10,-0.42
16:12:29:1298,0.18,9.54,3.38,-0.25,-0.13,-0.32
16:12:29:1498,0.16,9.52,3.37,-0.20,-0.19,-0.40
16:12:29:1698,0.19,9.53,3.35,-0.20,-0.31,-0.31
16:12:29:1898,0.19,9.53,3.35,-0.11,0.00,-0.35
16:12:29:2098,0.16,9.56,3.30,-0.24,-0.10,-0.38
16:12:29:2298,0.12,9.50,3.29,-0.16,-0.14,-0.38
16:12:29:2498,0.18,9.51,3.38,-0.23,-0.27,-0.40
16:12:29:2698,0.19,9.53,3.45,-0.11,-0.11,-0.33
16:12:29:2898,0.18,9.56,3.33,-0.17,-0.13,-0.35
16:12:29:3098,0.17,9.54,3.37,-0.24,-0.04,-0.35
16:12:29:3298,0.17,9.51,3.37,-0.19,-0.18,-0.42
16:12:29:3498,0.17,9.53,3.38,-0.19,-0.17,-0.42
16:12:29:3698,0.16,9.51,3.30,-0.20,-0.17,-0.33
16:12:29:3898,0.16,9.52,3.36,-0.29,-0.18,-0.36
16:12:29:4098,0.16,9.52,3.34,-0.18,-0.20,-0.40
16:12:29:4298,0.18,9.54,3.36,-0.22,-0.09,-0.35
16:12:29:4498,0.17,9.54,3.37,-0.32,-0.23,-0.29
16:12:29:4699,0.16,9.52,3.34,-0.36,-0.16,-0.35
16:12:29:4899,0.15,9.51,3.33,-0.20,-0.23,-0.36
16:12:29:5098,0.15,9.50,3.34,-0.25,-0.26,-0.28
16:12:29:5298,0.15,9.53,3.36,-0.21,-0.26,-0.34
16:12:29:5498,0.19,9.53,3.33,-0.15,-0.16,-0.40
16:12:29:5697,0.18,9.53,3.36,-0.14,-0.03,-0.36
16:12:29:5897,0.17,9.52,3.34,-0.20,-0.16,-0.32
16:12:29:6097,0.15,9.51,3.33,-0.20,-0.15,-0.32
16:12:29:6297,0.15,9.51,3.33,-0.17,-0.14,-0.34
16:12:29:6497,0.16,9.52,3.33,-0.23,-0.08,-0.32
16:12:29:6698,0.17,9.51,3.31,-0.20,-0.09,-0.30
16:12:29:6897,0.18,9.55,3.31,-0.17,-0.06,-0.39
16:12:29:7097,0.17,9.52,3.36,-0.19,-0.08,-0.40
16:12:29:7298,0.19,9.53,3.42,-0.12,-0.10,-0.30
16:12:29:7497,0.19,9.53,3.35,-0.14,0.03,-0.29
16:12:29:7697,0.13,9.56,3.35,-0.14,-0.14,-0.37
16:12:29:7898,0.17,9.53,3.34,-0.28,-0.20,-0.37
16:12:29:8098,0.18,9.54,3.34,-0.24,-0.31,-0.29
16:12:29:8298,0.18,9.54,3.36,-0.12,-0.04,-0.45
16:12:29:8498,0.14,9.51,3.32,-0.12,-0.06,-0.39
16:12:29:8698,0.13,9.53,3.32,-0.21,-0.05,-0.44
16:12:29:8898,0.15,9.53,3.36,-0.16,-0.15,-0.34
16:12:29:9098,0.19,9.56,3.39,-0.25,-0.14,-0.34
16:12:29:9298,0.16,9.53,3.31,-0.12,-0.15,-0.24
16:12:29:9498,0.16,9.52,3.36,-0.24,-0.11,-0.39
16:12:29:9698,0.18,9.54,3.37,-0.20,-0.12,-0.39
16:12:29:9898,0.14,9.52,3.34,-0.13,-0.19,-0.32
16:12:30:0098,0.14,9.52,3.33,-0.21,-0.11,-0.31
16:12:30:0298,0.15,9.51,3.34,-0.20,-0.29,-0.33
16:12:30:0498,0.15,9.53,3.35,-0.14,-0.19,-0.30
16:12:30:0698,0.18,9.51,3.37,-0.19,-0.14,-0.34
16:12:30:0898,0.17,9.51,3.36,-0.27,-0.09,-0.38
16:12:30:1098,0.16,9.53,3.33,-0.17,-0.09,-0.32
16:12:30:1298,0.15,9.54,3.34,-0.21,-0.25,-0.29
16:12:30:1498,0.16,9.53,3.34,-0.16,-0.17,-0.39
16:12:30:1698,0.17,9.53,3.37,-0.19,-0.09,-0.34
16:12:30:1898,0.17,9.51,3.36,-0.25,-0.09,-0.40
16:12:30:2098,0.18,9.50,3.34,-0.13,-0.12,-0.32
16:12:30:2298,0.18,9.54,3.37,-0.21,-0.16,-0.36
16:12:30:2498,0.15,9.52,3.39,-0.19,-0.18,-0.36
16:12:30:2698,0.15,9.53,3.36,-0.20,-0.13,-0.36
16:12:30:2898,0.16,9.51,3.33,-0.20,-0.05,-0.38
16:12:30:3098,0.18,9.51,3.35,-0.12,-0.12,-0.40
16:12:30:3298,0.16,9.51,3.33,-0.11,0.08,-0.38
16:12:30:3498,0.16,9.52,3.36,-0.24,-0.07,-0.35
16:12:30:3698,0.15,9.52,3.34,-0.08,0.03,-0.44
16:12:30:3898,0.16,9.52,3.35,-0.18,0.01,-0.28
16:12:30:4098,0.15,9.52,3.35,-0.19,-0.06,-0.39
16:12:30:4298,0.18,9.53,3.35,-0.19,-0.20,-0.31
16:12:30:4498,0.15,9.52,3.34,-0.19,-0.12,-0.41
16:12:30:4699,0.17,9.50,3.34,-0.23,-0.27,-0.45
16:12:30:4899,0.15,9.53,3.36,-0.22,-0.20,-0.36
16:12:30:5098,0.15,9.53,3.36,-0.25,-0.15,-0.42
16:12:30:5298,0.17,9.52,3.36,-0.20,0.00,-0.41
16:12:30:5498,0.16,9.53,3.33,-0.08,0.01,-0.40
16:12:30:5697,0.15,9.52,3.35,-0.08,-0.19,-0.40
16:12:30:5897,0.15,9.58,3.35,-0.25,-0.09,-0.36
16:12:30:6097,0.17,9.51,3.35,-0.18,-0.16,-0.29
16:12:30:6298,0.19,9.52,3.35,-0.20,-0.10,-0.36
16:12:30:6498,0.16,9.55,3.38,-0.26,-0.20,-0.33
16:12:30:6698,0.17,9.53,3.34,-0.22,-0.26,-0.35
16:12:30:6898,0.17,9.51,3.33,-0.28,-0.20,-0.34
16:12:30:7098,0.19,9.54,3.37,-0.11,-0.20,-0.40
16:12:30:7298,0.18,9.52,3.37,-0.11,-0.18,-0.32
16:12:30:7498,0.15,9.53,3.34,-0.29,-0.29,-0.28
16:12:30:7698,0.16,9.49,3.34,-0.21,-0.15,-0.31
16:12:30:7898,0.16,9.53,3.37,-0.18,-0.20,-0.26
16:12:30:8098,0.17,9.52,3.35,-0.23,-0.25,-0.36
16:12:30:8298,0.14,9.48,3.43,-0.10,0.14,-0.31
16:12:30:8498,0.16,9.58,3.18,-0.24,-0.16,-0.39
16:12:30:8698,0.13,9.47,3.52,-0.20,-0.08,-0.40
16:12:30:8898,0.13,9.53,3.30,-0.23,-0.27,-0.31
16:12:30:9098,0.19,9.53,3.36,-0.11,-0.09,-0.37
16:12:30:9298,0.15,9.51,3.35,-0.16,-0.07,-0.43
16:12:30:9498,0.16,9.53,3.34,-0.19,-0.17,-0.39
16:12:30:9699,0.17,9.52,3.40,-0.20,-0.03,-0.37
16:12:30:9898,0.16,9.51,3.40,-0.05,0.05,-0.42
16:12:31:0098,0.15,9.53,3.33,-0.30,-0.18,-0.25
16:12:31:0298,0.19,9.53,3.40,-0.17,-0.04,-0.35
16:12:31:0498,0.19,9.53,3.36,-0.11,-0.10,-0.35
16:12:31:0698,0.15,9.52,3.31,-0.09,-0.16,-0.35
16:12:31:0898,0.17,9.52,3.37,-0.23,-0.11,-0.30
16:12:31:1098,0.16,9.53,3.35,-0.19,-0.17,-0.36
16:12:31:1298,0.15,9.52,3.39,-0.14,-0.24,-0.34
16:12:31:1498,0.15,9.52,3.35,-0.13,-0.20,-0.36
16:12:31:1698,0.15,9.51,3.35,-0.09,-0.07,-0.36
16:12:31:1898,0.17,9.55,3.34,-0.16,-0.09,-0.42
16:12:31:2098,0.16,9.54,3.36,-0.19,-0.02,-0.45
16:12:31:2299,0.18,9.50,3.34,-0.20,-0.07,-0.34
16:12:31:2498,0.16,9.49,3.34,-0.23,-0.19,-0.44
16:12:31:2698,0.18,9.55,3.35,-0.17,-0.04,-0.33
16:12:31:2898,0.16,9.50,3.35,-0.19,-0.16,-0.36
16:12:31:3098,0.17,9.52,3.33,-0.24,-0.21,-0.40
16:12:31:3298,0.17,9.49,3.35,-0.26,-0.19,-0.39
16:12:31:3498,0.16,9.51,3.36,-0.13,-0.06,-0.39
16:12:31:3698,0.17,9.52,3.36,-0.21,-0.18,-0.39
16:12:31:3898,0.15,9.50,3.36,-0.16,-0.14,-0.40
16:12:31:4098,0.17,9.50,3.33,-0.15,-0.15,-0.40
16:12:31:4298,0.16,9.55,3.37,-0.16,-0.15,-0.34
16:12:31:4498,0.18,9.52,3.34,-0.21,-0.10,-0.40
16:12:31:4699,0.16,9.53,3.35,-0.20,-0.06,-0.39
16:12:31:4899,0.16,9.51,3.31,-0.16,0.00,-0.31
16:12:31:5099,0.16,9.52,3.36,-0.12,-0.19,-0.33
16:12:31:5299,0.16,9.48,3.35,-0.20,-0.12,-0.38
16:12:31:5499,0.17,9.52,3.34,-0.20,-0.11,-0.31
16:12:31:5698,0.17,9.52,3.37,-0.20,-0.03,-0.40
16:12:31:5898,0.17,9.53,3.33,-0.11,-0.06,-0.36
16:12:31:6098,0.15,9.50,3.35,-0.19,-0.20,-0.28
16:12:31:6298,0.17,9.53,3.33,-0.23,-0.10,-0.38
16:12:31:6498,0.17,9.52,3.40,-0.25,-0.23,-0.32
16:12:31:6698,0.15,9.52,3.32,-0.21,-0.11,-0.36
16:12:31:6898,0.17,9.51,3.36,-0.12,-0.03,-0.34
16:12:31:7098,0.18,9.54,3.37,-0.16,-0.31,-0.40
16:12:31:7298,0.18,9.54,3.37,-0.17,-0.03,-0.31
16:12:31:7498,0.17,9.52,3.32,-0.21,-0.10,-0.35
16:12:31:7698,0.16,9.53,3.35,-0.21,-0.09,-0.38
16:12:31:7898,0.16,9.53,3.37,-0.26,-0.23,-0.34
16:12:31:8098,0.15,9.54,3.34,-0.26,-0.35,-0.33
16:12:31:8298,0.18,9.50,3.33,-0.16,-0.07,-0.37
16:12:31:8498,0.16,9.51,3.36,-0.22,-0.07,-0.37
16:12:31:8698,0.16,9.54,3.36,-0.23,-0.22,-0.36
16:12:31:8898,0.15,9.51,3.35,-0.21,-0.24,-0.33
16:12:31:9098,0.16,9.51,3.34,-0.15,-0.04,-0.34
16:12:31:9298,0.18,9.52,3.38,-0.19,-0.09,-0.40
16:12:31:9498,0.18,9.51,3.36,-0.18,-0.20,-0.36
16:12:31:9699,0.25,9.69,3.57,-0.19,-0.06,-0.40
16:12:31:9898,0.17,9.59,3.45,-0.21,-0.01,-0.39
16:12:32:0098,0.19,9.61,3.44,-0.16,-0.05,-0.41
16:12:32:0298,0.17,9.59,3.30,-0.27,-0.15,-0.37
16:12:32:0498,0.19,9.57,3.41,-0.13,-0.14,-0.31
16:12:32:0698,0.19,9.60,3.45,-0.13,-0.04,-0.34
16:12:32:0898,0.10,9.46,3.23,-0.28,-0.08,-0.37
16:12:32:1098,0.11,9.50,3.29,-0.10,-0.04,-0.40
16:12:32:1298,0.19,9.54,3.39,-0.18,0.00,-0.37
16:12:32:1498,0.16,9.54,3.32,-0.21,-0.14,-0.31
16:12:32:1698,0.17,9.56,3.31,-0.21,-0.22,-0.31
16:12:32:1898,0.15,9.52,3.37,-0.19,-0.17,-0.41
16:12:32:2098,0.18,9.51,3.38,-0.19,-0.11,-0.31
16:12:32:2299,0.15,9.53,3.35,-0.25,-0.18,-0.34
16:12:32:2498,0.16,9.53,3.37,-0.10,-0.09,-0.32
16:12:32:2699,0.17,9.52,3.34,-0.21,-0.05,-0.42
16:12:32:2898,0.19,9.53,3.38,-0.24,-0.21,-0.32
16:12:32:3098,0.17,9.54,3.35,-0.20,-0.28,-0.34
16:12:32:3298,0.18,9.53,3.36,-0.23,-0.19,-0.33
16:12:32:3498,0.17,9.53,3.35,-0.20,-0.08,-0.31
16:12:32:3699,0.16,9.52,3.37,-0.23,-0.21,-0.44
16:12:32:3899,0.16,9.53,3.32,-0.10,-0.01,-0.32
16:12:32:4099,0.15,9.52,3.37,-0.15,-0.15,-0.37
16:12:32:4299,0.17,9.50,3.37,-0.08,-0.08,-0.40
16:12:32:4499,0.18,9.51,3.32,-0.26,-0.29,-0.39
16:12:32:4700,0.16,9.53,3.35,-0.20,-0.17,-0.32
16:12:32:4899,0.18,9.55,3.32,-0.21,-0.19,-0.39
16:12:32:5099,0.17,9.52,3.37,-0.20,-0.10,-0.34
16:12:32:5299,0.19,9.53,3.43,-0.20,-0.11,-0.34
16:12:32:5499,0.21,9.53,3.43,-0.19,-0.25,-0.31
16:12:32:5698,0.15,9.52,3.30,-0.11,0.04,-0.34
16:12:32:5898,0.15,9.53,3.26,-0.25,-0.14,-0.38
16:12:32:6098,0.19,9.56,3.39,-0.14,-0.12,-0.37
16:12:32:6298,0.19,9.54,3.41,-0.16,-0.13,-0.36
16:12:32:6498,0.12,9.54,3.30,-0.17,-0.04,-0.41
16:12:32:6698,0.18,9.52,3.38,-0.11,-0.09,-0.42
16:12:32:6898,0.19,9.52,3.40,-0.24,-0.29,-0.32
16:12:32:7098,0.15,9.50,3.32,-0.08,-0.01,-0.42
16:12:32:7298,0.18,9.53,3.35,-0.10,-0.12,-0.41
16:12:32:7498,0.15,9.52,3.36,-0.20,-0.08,-0.40
16:12:32:7698,0.15,9.53,3.36,-0.13,-0.03,-0.34
16:12:32:7898,0.17,9.52,3.33,-0.30,-0.19,-0.38
16:12:32:8098,0.16,9.53,3.33,-0.15,-0.05,-0.30
16:12:32:8298,0.15,9.51,3.33,-0.27,-0.30,-0.35
16:12:32:8498,0.17,9.52,3.36,-0.16,-0.13,-0.36
16:12:32:8698,0.17,9.52,3.33,-0.17,-0.23,-0.41
16:12:32:8898,0.14,9.52,3.34,-0.21,-0.06,-0.41
16:12:32:9098,0.17,9.51,3.37,-0.19,-0.09,-0.34
16:12:32:9298,0.17,9.53,3.37,-0.19,-0.11,-0.33
16:12:32:9498,0.17,9.54,3.35,-0.26,-0.20,-0.37
16:12:32:9699,0.16,9.54,3.36,-0.19,-0.20,-0.29
16:12:32:9898,0.17,9.52,3.35,-0.20,-0.18,-0.36
16:12:33:0098,0.17,9.51,3.33,-0.19,-0.20,-0.38
16:12:33:0298,0.18,9.51,3.34,-0.18,-0.16,-0.35
16:12:33:0498,0.16,9.55,3.33,-0.22,0.00,-0.33
16:12:33:0698,0.15,9.50,3.36,-0.19,-0.11,-0.39
16:12:33:0898,0.15,9.53,3.36,-0.20,-0.09,-0.32
16:12:33:1098,0.18,9.53,3.35,-0.30,-0.10,-0.38
16:12:33:1298,0.15,9.53,3.36,-0.22,-0.22,-0.32
16:12:33:1498,0.18,9.52,3.33,-0.26,-0.16,-0.33
16:12:33:1698,0.19,9.52,3.36,-0.23,-0.19,-0.38
16:12:33:1898,0.17,9.51,3.36,-0.18,-0.12,-0.34
16:12:33:2098,0.19,9.55,3.34,-0.27,-0.19,-0.35
16:12:33:2299,0.16,9.51,3.38,-0.18,-0.05,-0.32
16:12:33:2499,0.17,9.55,3.37,-0.25,-0.09,-0.28
16:12:33:2699,0.12,9.44,3.30,-0.19,-0.11,-0.34
16:12:33:2899,0.14,9.51,3.28,-0.13,-0.02,-0.33
16:12:33:3099,0.19,9.50,3.43,-0.16,-0.18,-0.40
16:12:33:3299,0.20,9.60,3.38,-0.15,-0.13,-0.32
16:12:33:3499,0.15,9.53,3.29,-0.28,-0.13,-0.35
16:12:33:3699,0.14,9.50,3.34,-0.19,-0.07,-0.37
16:12:33:3899,0.18,9.52,3.36,-0.14,-0.05,-0.34
16:12:33:4099,0.17,9.52,3.34,-0.21,0.02,-0.43
16:12:33:4299,0.17,9.52,3.39,-0.26,-0.23,-0.34
16:12:33:4499,0.17,9.56,3.35,-0.25,-0.30,-0.36
16:12:33:4700,0.16,9.53,3.31,-0.22,-0.17,-0.36
16:12:33:4899,0.16,9.52,3.36,-0.18,-0.20,-0.30
16:12:33:5099,0.16,9.51,3.37,-0.14,-0.09,-0.42
16:12:33:5299,0.18,9.52,3.34,-0.14,-0.13,-0.24
16:12:33:5499,0.16,9.51,3.35,-0.24,-0.18,-0.43
16:12:33:5698,0.16,9.50,3.36,-0.17,-0.14,-0.33
16:12:33:5898,0.18,9.52,3.36,-0.22,-0.20,-0.39
16:12:33:6098,0.14,9.53,3.33,-0.11,-0.11,-0.31
16:12:33:6298,0.17,9.50,3.35,-0.23,-0.12,-0.38
16:12:33:6498,0.16,9.51,3.32,-0.20,-0.33,-0.37
16:12:33:6698,0.16,9.52,3.37,-0.15,-0.16,-0.35
16:12:33:6898,0.18,9.54,3.33,-0.09,-0.15,-0.42
16:12:33:7098,0.17,9.50,3.35,-0.20,-0.20,-0.41
16:12:33:7298,0.17,9.53,3.36,-0.22,-0.24,-0.37
16:12:33:7498,0.18,9.55,3.34,-0.18,0.06,-0.36
16:12:33:7698,0.16,9.53,3.31,-0.19,0.00,-0.39
16:12:33:7898,0.17,9.51,3.36,-0.20,-0.19,-0.32
16:12:33:8098,0.16,9.50,3.35,-0.26,-0.16,-0.34
16:12:33:8298,0.17,9.52,3.33,-0.21,-0.21,-0.29
