Time,Ax,Ay,Az,Gx,Gy,Gz
14:31:40:2887,-0.01,0.22,10.04,-0.22,-0.11,-0.31
14:31:40:3086,-0.01,0.22,10.06,-0.17,-0.07,-0.36
14:31:40:3286,-0.01,0.19,10.06,-0.25,-0.12,-0.35
14:31:40:3486,-0.01,0.20,10.02,-0.18,-0.06,-0.37
14:31:40:3686,-0.04,0.21,10.02,-0.18,0.00,-0.30
14:31:40:3886,-0.01,0.22,10.02,-0.23,-0.09,-0.35
14:31:40:4086,-0.01,0.18,10.03,-0.12,-0.04,-0.42
14:31:40:4286,-0.01,0.20,10.03,-0.21,-0.11,-0.30
14:31:40:4486,-0.01,0.21,10.03,-0.27,-0.06,-0.40
14:31:40:4686,-0.03,0.20,10.06,-0.16,-0.09,-0.31
14:31:40:4886,-0.02,0.20,10.07,-0.24,-0.08,-0.39
14:31:40:5086,-0.01,0.20,10.04,-0.25,-0.08,-0.44
14:31:40:5286,-0.03,0.20,10.03,-0.28,-0.20,-0.28
14:31:40:5486,-0.03,0.21,10.03,-0.21,-0.07,-0.35
14:31:40:5686,-0.02,0.20,10.05,-0.22,-0.23,-0.32
14:31:40:5886,-0.02,0.20,10.05,-0.32,-0.19,-0.39
14:31:40:6086,-0.03,0.20,10.07,-0.20,-0.06,-0.37
14:31:40:6286,-0.02,0.19,10.01,-0.14,-0.08,-0.35
14:31:40:6486,-0.03,0.23,10.06,-0.28,-0.14,-0.36
14:31:40:6686,-0.00,0.20,10.03,-0.17,-0.15,-0.41
14:31:40:6886,-0.01,0.22,10.08,-0.14,-0.19,-0.34
14:31:40:7086,-0.03,0.23,9.99,-0.17,-0.03,-0.46
14:31:40:7286,-0.00,0.19,10.05,-0.19,-0.12,-0.42
14:31:40:7486,-0.02,0.21,10.02,-0.31,-0.17,-0.32
14:31:40:7686,-0.06,0.21,10.00,-0.20,-0.08,-0.32
14:31:40:7887,-0.02,0.20,10.04,-0.19,-0.14,-0.35
14:31:40:8085,-0.04,0.20,10.04,-0.19,-0.17,-0.38
14:31:40:8285,-0.01,0.22,10.04,-0.25,-0.07,-0.36
14:31:40:8485,-0.04,0.22,10.03,-0.25,-0.18,-0.41
14:31:40:8686,-0.00,0.21,10.03,-0.24,-0.29,-0.29
14:31:40:8886,-0.02,0.21,10.02,-0.18,-0.10,-0.37
14:31:40:9086,-0.01,0.22,10.04,-0.14,0.01,-0.44
14:31:40:9286,-0.03,0.20,10.04,-0.34,-0.14,-0.42
14:31:40:9486,-0.04,0.22,10.01,-0.21,-0.15,-0.40
14:31:40:9686,-0.03,0.20,10.02,-0.25,-0.24,-0.31
14:31:40:9886,-0.01,0.20,10.02,-0.20,-0.20,-0.29
14:31:41:0086,-0.02,0.20,10.07,-0.22,-0.20,-0.41
14:31:41:0286,-0.03,0.20,10.03,-0.28,0.04,-0.35
14:31:41:0486,-0.01,0.21,10.05,-0.27,-0.19,-0.34
14:31:41:0686,-0.01,0.22,10.06,-0.17,-0.13,-0.31
14:31:41:0886,-0.04,0.21,10.01,-0.28,-0.20,-0.31
14:31:41:1086,-0.01,0.21,10.05,-0.22,-0.16,-0.36
14:31:41:1286,-0.04,0.22,10.02,-0.23,-0.09,-0.44
14:31:41:1486,-0.00,0.20,10.05,-0.22,-0.21,-0.31
14:31:41:1686,-0.00,0.20,10.03,-0.25,-0.11,-0.45
14:31:41:1886,-0.04,0.20,10.01,-0.27,-0.14,-0.32
14:31:41:2086,-0.01,0.19,10.01,-0.19,-0.05,-0.35
14:31:41:2286,-0.03,0.20,10.04,-0.31,-0.29,-0.35
14:31:41:2486,-0.03,0.22,10.06,-0.32,-0.18,-0.39
14:31:41:2686,-0.01,0.19,10.02,-0.17,-0.04,-0.41
14:31:41:2887,-0.00,0.20,10.04,-0.16,-0.03,-0.34
14:31:41:3086,-0.00,0.21,10.03,-0.26,-0.18,-0.35
14:31:41:3286,-0.03,0.19,10.05,-0.24,-0.24,-0.28
14:31:41:3486,-0.02,0.23,10.06,-0.18,-0.10,-0.36
14:31:41:3686,-0.03,0.21,10.05,-0.25,-0.11,-0.37
14:31:41:3886,-0.00,0.20,10.01,-0.29,-0.14,-0.37
14:31:41:4086,-0.03,0.22,10.01,-0.16,-0.05,-0.36
14:31:41:4286,-0.01,0.22,10.04,-0.23,0.06,-0.40
14:31:41:4486,-0.01,0.22,10.04,-0.32,-0.16,-0.30
14:31:41:4686,-0.00,0.20,10.03,-0.24,-0.16,-0.37
14:31:41:4887,-0.02,0.22,10.03,-0.20,-0.04,-0.35
14:31:41:5086,-0.04,0.22,10.00,-0.18,-0.05,-0.40
14:31:41:5286,-0.03,0.21,10.01,-0.23,-0.10,-0.32
14:31:41:5487,-0.01,0.21,10.01,-0.25,-0.09,-0.38
14:31:41:5686,-0.00,0.18,10.06,-0.20,-0.08,-0.38
14:31:41:5886,-0.02,0.20,10.07,-0.33,-0.17,-0.41
14:31:41:6087,-0.04,0.21,10.03,-0.28,-0.22,-0.29
14:31:41:6287,-0.02,0.20,10.06,-0.25,-0.03,-0.37
14:31:41:6487,-0.00,0.20,10.06,-0.28,-0.16,-0.37
14:31:41:6687,-0.05,0.20,10.00,-0.19,-0.23,-0.35
14:31:41:6887,-0.01,0.20,10.06,-0.24,-0.01,-0.31
14:31:41:7087,-0.03,0.20,10.04,-0.24,-0.21,-0.33
14:31:41:7287,-0.02,0.19,10.02,-0.25,-0.20,-0.32
14:31:41:7487,-0.03,0.21,10.04,-0.23,-0.20,-0.37
14:31:41:7687,-0.04,0.20,10.06,-0.21,-0.25,-0.34
14:31:41:7888,-0.00,0.20,10.05,-0.26,-0.09,-0.30
14:31:41:8086,-0.03,0.20,10.08,-0.29,-0.08,-0.35
14:31:41:8286,-0.02,0.21,10.05,-0.16,-0.04,-0.45
14:31:41:8486,-0.03,0.19,10.04,-0.17,-0.14,-0.29
14:31:41:8686,-0.00,0.21,10.04,-0.16,0.00,-0.39
14:31:41:8886,-0.04,0.23,10.02,-0.28,-0.26,-0.37
14:31:41:9086,-0.00,0.22,10.01,-0.25,-0.18,-0.31
14:31:41:9286,-0.02,0.21,10.03,-0.22,-0.20,-0.26
14:31:41:9486,-0.02,0.20,10.00,-0.20,-0.09,-0.36
14:31:41:9686,-0.03,0.18,10.06,-0.23,-0.14,-0.32
14:31:41:9886,-0.03,0.18,10.04,-0.29,-0.19,-0.25
14:31:42:0086,-0.00,0.23,10.02,-0.25,-0.03,-0.45
14:31:42:0286,-0.02,0.23,10.05,-0.20,-0.08,-0.37
14:31:42:0487,-0.02,0.24,10.01,-0.19,-0.21,-0.29
14:31:42:0686,-0.03,0.20,10.04,-0.14,-0.14,-0.37
14:31:42:0886,-0.01,0.21,10.02,-0.18,-0.05,-0.36
14:31:42:1086,-0.03,0.22,10.03,-0.29,-0.16,-0.30
14:31:42:1286,-0.02,0.21,9.99,-0.23,-0.17,-0.39
14:31:42:1486,-0.03,0.20,10.07,-0.23,0.17,-0.40
14:31:42:1686,-0.00,0.20,10.01,-0.17,-0.02,-0.42
14:31:42:1886,-0.01,0.20,10.08,-0.29,-0.12,-0.38
14:31:42:2086,-0.01,0.21,10.06,-0.20,-0.11,-0.44
14:31:42:2286,-0.04,0.22,10.04,-0.10,-0.20,-0.26
14:31:42:2486,-0.04,0.20,10.01,-0.20,-0.12,-0.41
14:31:42:2686,-0.02,0.20,10.05,-0.22,-0.26,-0.33
14:31:42:2887,-0.02,0.23,10.00,-0.28,-0.06,-0.39
14:31:42:3087,-0.00,0.20,10.05,-0.28,-0.20,-0.37
14:31:42:3287,-0.01,0.20,10.03,-0.21,-0.11,-0.39
14:31:42:3487,-0.01,0.20,10.02,-0.12,-0.16,-0.37
14:31:42:3687,-0.02,0.18,10.06,-0.36,-0.23,-0.39
14:31:42:3887,-0.00,0.20,10.04,-0.32,-0.23,-0.29
14:31:42:4087,-0.03,0.21,10.04,-0.33,-0.09,-0.30
14:31:42:4287,-0.05,0.22,9.99,-0.23,-0.23,-0.37
14:31:42:4487,-0.03,0.20,10.03,-0.21,-0.19,-0.31
14:31:42:4687,-0.02,0.20,10.05,-0.26,-0.10,-0.37
14:31:42:4887,-0.01,0.21,10.05,-0.24,-0.19,-0.34
14:31:42:5087,-0.03,0.23,10.03,-0.16,-0.06,-0.30
14:31:42:5287,-0.01,0.21,10.03,-0.19,-0.12,-0.37
14:31:42:5487,-0.04,0.19,10.01,-0.17,-0.17,-0.31
14:31:42:5687,-0.01,0.20,10.05,-0.32,-0.20,-0.35
14:31:42:5887,-0.03,0.19,10.05,-0.23,-0.24,-0.37
14:31:42:6087,-0.01,0.21,10.02,-0.21,-0.10,-0.39
14:31:42:6287,-0.03,0.21,10.02,-0.27,-0.23,-0.36
14:31:42:6487,-0.01,0.20,10.03,-0.25,-0.08,-0.41
14:31:42:6687,-0.01,0.21,10.06,-0.28,-0.19,-0.37
14:31:42:6887,-0.00,0.21,10.03,-0.21,-0.13,-0.32
14:31:42:7087,-0.03,0.23,10.04,-0.23,0.03,-0.39
14:31:42:7287,-0.01,0.21,10.03,-0.09,-0.06,-0.36
14:31:42:7487,-0.00,0.21,10.04,-0.20,-0.19,-0.32
14:31:42:7687,-0.02,0.21,10.02,-0.26,-0.19,-0.38
14:31:42:7888,-0.02,0.19,10.04,-0.18,-0.22,-0.32
14:31:42:8086,-0.00,0.21,10.04,-0.22,-0.20,-0.33
14:31:42:8286,-0.01,0.20,10.05,-0.14,0.01,-0.39
14:31:42:8486,-0.01,0.22,9.99,-0.09,-0.08,-0.42
14:31:42:8686,-0.01,0.20,10.05,-0.29,-0.27,-0.30
14:31:42:8886,-0.02,0.22,10.03,-0.26,-0.03,-0.36
14:31:42:9086,-0.03,0.22,10.08,-0.29,-0.28,-0.30
14:31:42:9286,-0.00,0.20,9.99,-0.08,-0.09,-0.39
14:31:42:9486,-0.01,0.22,10.01,-0.21,-0.08,-0.30
14:31:42:9686,-0.03,0.23,9.92,-0.20,-0.21,-0.42
14:31:42:9886,-0.04,0.22,10.02,-0.28,-0.24,-0.32
14:31:43:0086,-0.00,0.22,10.05,-0.26,-0.10,-0.39
14:31:43:0286,-0.03,0.20,10.02,-0.26,-0.24,-0.37
14:31:43:0487,-0.02,0.20,10.04,-0.23,-0.10,-0.29
14:31:43:0687,-0.01,0.20,10.02,-0.33,-0.23,-0.36
14:31:43:0887,-0.03,0.22,10.05,-0.31,-0.23,-0.41
14:31:43:1087,-0.04,0.22,10.03,-0.20,-0.01,-0.29
14:31:43:1287,-0.02,0.20,10.04,-0.17,-0.12,-0.39
14:31:43:1487,-0.00,0.20,10.02,-0.22,-0.19,-0.37
14:31:43:1687,-0.02,0.20,10.05,-0.31,-0.18,-0.39
14:31:43:1887,-0.03,0.21,10.03,-0.15,-0.11,-0.37
14:31:43:2087,-0.02,0.19,9.99,-0.24,-0.17,-0.34
14:31:43:2287,-0.01,0.22,10.02,-0.26,-0.17,-0.34
14:31:43:2487,-0.02,0.21,10.02,-0.24,-0.26,-0.39
14:31:43:2687,-0.02,0.22,10.06,-0.21,-0.20,-0.38
14:31:43:2888,-0.03,0.22,10.06,-0.21,0.00,-0.31
14:31:43:3087,-0.01,0.20,10.03,-0.31,-0.14,-0.40
14:31:43:3287,-0.01,0.19,10.02,-0.20,-0.20,-0.33
14:31:43:3487,-0.03,0.20,9.98,-0.20,-0.10,-0.40
14:31:43:3687,-0.02,0.20,10.03,-0.27,-0.12,-0.39
14:31:43:3887,-0.04,0.22,10.04,-0.29,-0.16,-0.34
14:31:43:4087,-0.01,0.23,10.05,-0.25,-0.06,-0.29
14:31:43:4287,-0.02,0.20,10.06,-0.20,-0.16,-0.40
14:31:43:4487,-0.01,0.20,10.03,-0.17,-0.12,-0.36
14:31:43:4687,-0.01,0.23,10.04,-0.37,-0.07,-0.40
14:31:43:4887,-0.00,0.22,10.05,-0.18,-0.03,-0.33
14:31:43:5087,-0.03,0.21,10.04,-0.33,-0.32,-0.40
14:31:43:5287,-0.01,0.20,10.06,-0.23,-0.30,-0.30
14:31:43:5488,-0.04,0.19,10.04,-0.20,-0.05,-0.32
14:31:43:5687,-0.01,0.19,10.04,-0.26,-0.18,-0.37
14:31:43:5887,-0.02,0.20,10.04,-0.20,-0.04,-0.32
14:31:43:6087,-0.02,0.23,10.07,-0.16,-0.16,-0.40
14:31:43:6287,-0.03,0.22,9.99,-0.16,-0.11,-0.37
14:31:43:6487,-0.00,0.20,10.03,-0.21,-0.13,-0.23
14:31:43:6687,-0.02,0.20,10.02,-0.23,0.03,-0.40
14:31:43:6888,-0.01,0.21,10.05,-0.23,-0.08,-0.39
14:31:43:7087,-0.02,0.21,10.09,-0.20,0.04,-0.34
14:31:43:7287,-0.00,0.21,10.02,-0.26,-0.20,-0.39
14:31:43:7487,-0.04,0.18,10.01,-0.20,-0.02,-0.43
14:31:43:7687,-0.00,0.18,10.02,-0.21,-0.06,-0.33
14:31:43:7888,-0.02,0.20,10.05,-0.33,-0.21,-0.34
14:31:43:8087,-0.04,0.22,9.99,-0.24,-0.06,-0.36
14:31:43:8287,-0.03,0.20,10.06,-0.20,-0.11,-0.38
14:31:43:8487,-0.03,0.17,10.06,-0.15,0.00,-0.34
14:31:43:8687,-0.02,0.21,10.05,-0.36,-0.19,-0.31
14:31:43:8887,-0.01,0.21,10.00,-0.20,-0.16,-0.36
14:31:43:9087,-0.02,0.20,10.09,-0.34,-0.12,-0.44
14:31:43:9287,-0.02,0.22,10.03,-0.21,-0.10,-0.36
14:31:43:9487,-0.01,0.20,10.03,-0.21,-0.10,-0.39
14:31:43:9687,-0.01,0.22,10.07,-0.40,-0.10,-0.32
14:31:43:9887,-0.02,0.23,10.00,-0.25,-0.09,-0.35
14:31:44:0087,-0.01,0.22,10.05,-0.28,-0.09,-0.37
14:31:44:0287,-0.02,0.20,10.04,-0.10,-0.12,-0.31
14:31:44:0487,-0.02,0.18,10.03,-0.24,-0.25,-0.24
14:31:44:0687,-0.05,0.18,10.03,-0.19,-0.09,-0.40
14:31:44:0887,-0.03,0.21,10.02,-0.29,-0.22,-0.37
14:31:44:1087,-0.03,0.21,10.05,-0.32,-0.26,-0.28
14:31:44:1287,-0.02,0.19,10.01,-0.18,-0.15,-0.42
14:31:44:1487,-0.01,0.21,10.03,-0.33,-0.21,-0.31
14:31:44:1687,-0.02,0.22,10.05,-0.33,-0.19,-0.38
14:31:44:1887,-0.03,0.22,10.04,-0.25,-0.17,-0.27
14:31:44:2087,-0.03,0.19,10.00,-0.21,-0.10,-0.28
14:31:44:2287,-0.02,0.22,10.03,-0.22,0.01,-0.36
14:31:44:2487,-0.02,0.20,10.03,-0.14,-0.14,-0.35
14:31:44:2687,-0.04,0.20,10.02,-0.24,-0.08,-0.40
14:31:44:2888,-0.01,0.19,10.05,-0.17,-0.09,-0.39
14:31:44:3088,-0.02,0.20,10.05,-0.30,-0.04,-0.38
14:31:44:3287,-0.00,0.21,10.03,-0.18,-0.09,-0.35
14:31:44:3487,-0.01,0.21,10.01,-0.22,0.00,-0.34
14:31:44:3687,-0.04,0.20,10.06,-0.23,-0.18,-0.34
14:31:44:3887,-0.00,0.22,10.07,-0.21,-0.16,-0.36
14:31:44:4087,-0.02,0.21,10.03,-0.19,-0.10,-0.34
14:31:44:4287,-0.03,0.22,10.07,-0.22,-0.20,-0.34
14:31:44:4487,-0.01,0.20,10.09,-0.27,-0.15,-0.39
14:31:44:4687,-0.01,0.21,10.04,-0.26,-0.23,-0.40
14:31:44:4888,-0.02,0.21,10.04,-0.21,-0.04,-0.42
14:31:44:5087,-0.00,0.20,10.04,-0.16,0.06,-0.37
14:31:44:5288,-0.02,0.22,10.05,-0.24,-0.09,-0.32
14:31:44:5488,-0.01,0.22,10.06,-0.20,0.02,-0.42
14:31:44:5688,-0.01,0.20,10.04,-0.25,-0.12,-0.38
14:31:44:5888,-0.00,0.20,10.01,-0.16,-0.01,-0.37
14:31:44:6088,-0.04,0.20,10.05,-0.23,0.00,-0.44
14:31:44:6288,-0.02,0.20,10.04,-0.22,-0.14,-0.35
14:31:44:6488,-0.03,0.16,10.07,-0.28,-0.14,-0.38
14:31:44:6688,-0.01,0.17,10.29,-0.32,-0.20,-0.40
14:31:44:6888,-0.04,0.24,9.99,-0.19,-0.26,-0.31
14:31:44:7088,-0.01,0.19,10.00,-0.21,-0.09,-0.31
14:31:44:7288,-0.02,0.23,9.96,-0.21,-0.11,-0.39
14:31:44:7488,-0.02,0.17,10.12,-0.24,-0.19,-0.36
14:31:44:7688,-0.02,0.21,10.04,-0.16,-0.23,-0.29
14:31:44:7889,-0.03,0.22,10.04,-0.31,-0.24,-0.34
14:31:44:8089,-0.01,0.20,10.07,-0.19,-0.07,-0.36
14:31:44:8289,-0.00,0.22,9.99,-0.16,-0.06,-0.41
14:31:44:8489,-0.03,0.23,9.99,-0.22,-0.12,-0.26
14:31:44:8689,-0.02,0.19,10.03,-0.13,-0.11,-0.34
14:31:44:8889,-0.01,0.21,10.03,-0.23,-0.21,-0.34
14:31:44:9089,-0.02,0.21,10.07,-0.32,-0.15,-0.41
14:31:44:9289,-0.03,0.20,10.01,-0.20,-0.08,-0.39
14:31:44:9489,-0.00,0.21,10.00,-0.23,-0.14,-0.40
14:31:44:9689,-0.04,0.20,10.05,-0.18,-0.13,-0.36
14:31:44:9889,-0.01,0.19,10.05,-0.25,-0.03,-0.37
14:31:45:0089,-0.02,0.21,10.05,-0.14,-0.02,-0.39
14:31:45:0289,-0.01,0.20,10.02,-0.24,0.00,-0.37
14:31:45:0490,-0.02,0.19,10.05,-0.13,-0.16,-0.38
14:31:45:0689,-0.01,0.22,10.01,-0.20,-0.21,-0.42
14:31:45:0889,-0.02,0.23,10.04,-0.27,-0.20,-0.34
14:31:45:1089,-0.01,0.19,10.08,-0.36,-0.13,-0.31
14:31:45:1289,-0.01,0.21,10.04,-0.25,-0.19,-0.37
14:31:45:1489,-0.03,0.21,10.04,-0.19,-0.14,-0.39
14:31:45:1689,-0.00,0.20,10.02,-0.19,0.01,-0.34
14:31:45:1889,-0.02,0.20,10.03,-0.21,-0.10,-0.37
14:31:45:2089,-0.02,0.20,10.06,-0.23,0.02,-0.34
14:31:45:2289,-0.01,0.20,10.03,-0.15,-0.15,-0.39
14:31:45:2490,-0.02,0.20,10.02,-0.20,-0.09,-0.33
14:31:45:2690,-0.02,0.20,10.05,-0.30,-0.15,-0.34
14:31:45:2891,-0.00,0.20,10.04,-0.18,-0.20,-0.39
14:31:45:3090,-0.05,0.20,10.07,-0.31,-0.19,-0.36
14:31:45:3290,-0.03,0.23,10.02,-0.21,-0.17,-0.34
14:31:45:3490,-0.01,0.20,10.04,-0.32,-0.15,-0.34
14:31:45:3690,-0.00,0.21,10.01,-0.24,-0.08,-0.40
14:31:45:3890,-0.04,0.23,10.01,-0.24,-0.11,-0.39
14:31:45:4090,-0.03,0.23,10.08,-0.36,-0.30,-0.40
14:31:45:4290,-0.01,0.20,10.04,-0.19,-0.20,-0.32
14:31:45:4490,-0.04,0.22,10.03,-0.27,-0.17,-0.28
14:31:45:4690,-0.02,0.20,10.00,-0.20,-0.02,-0.38
14:31:45:4890,-0.03,0.22,10.05,-0.17,-0.01,-0.35
14:31:45:5090,-0.00,0.20,10.03,-0.31,-0.11,-0.39
14:31:45:5290,-0.02,0.19,10.04,-0.11,-0.05,-0.47
14:31:45:5490,-0.01,0.19,10.02,-0.29,-0.34,-0.29
14:31:45:5690,-0.00,0.20,10.03,-0.20,-0.10,-0.35
14:31:45:5890,-0.01,0.20,10.04,-0.23,0.05,-0.40
14:31:45:6090,-0.03,0.22,10.04,-0.24,-0.09,-0.36
14:31:45:6290,-0.03,0.20,10.06,-0.19,-0.19,-0.34
14:31:45:6490,-0.01,0.20,10.03,-0.12,0.02,-0.35
14:31:45:6690,-0.02,0.20,9.99,-0.20,-0.09,-0.34
14:31:45:6890,-0.02,0.20,10.04,-0.20,0.01,-0.37
14:31:45:7090,-0.04,0.20,10.04,-0.21,-0.03,-0.37
14:31:45:7290,-0.00,0.26,9.98,-0.28,-0.16,-0.32
14:31:45:7490,-0.02,0.24,10.00,-0.29,-0.17,-0.32
14:31:45:7690,-0.03,0.22,9.99,-0.19,-0.02,-0.44
14:31:45:7891,-0.00,0.21,10.02,-0.22,-0.15,-0.39
14:31:45:8091,-0.00,0.18,10.07,-0.26,-0.19,-0.32
14:31:45:8291,-0.04,0.18,10.05,-0.13,-0.09,-0.30
14:31:45:8491,-0.03,0.19,10.03,-0.21,-0.15,-0.45
14:31:45:8691,-0.03,0.21,10.00,-0.23,0.04,-0.42
14:31:45:8892,-0.03,0.25,10.01,-0.24,-0.08,-0.28
14:31:45:9091,-0.02,0.21,10.03,-0.25,-0.28,-0.44
14:31:45:9291,-0.02,0.21,10.03,-0.09,-0.06,-0.32
14:31:45:9492,-0.00,0.20,10.08,-0.29,-0.13,-0.39
14:31:45:9691,-0.03,0.20,10.02,-0.28,-0.12,-0.42
14:31:45:9892,-0.03,0.20,10.04,-0.22,-0.17,-0.34
14:31:46:0092,-0.02,0.17,10.04,-0.30,-0.17,-0.35
14:31:46:0292,-0.03,0.21,10.01,-0.22,-0.13,-0.38
14:31:46:0492,-0.05,0.16,10.04,-0.26,-0.16,-0.37
14:31:46:0692,-0.04,0.22,10.02,-0.23,-0.03,-0.40
14:31:46:0892,-0.01,0.20,10.02,-0.28,-0.18,-0.36
14:31:46:1092,-0.00,0.18,10.06,-0.26,-0.25,-0.33
14:31:46:1292,-0.02,0.21,10.04,-0.18,0.08,-0.35
14:31:46:1492,-0.02,0.20,10.07,-0.21,-0.11,-0.32
14:31:46:1692,-0.01,0.21,10.01,-0.20,-0.13,-0.34
14:31:46:1892,-0.04,0.20,10.03,-0.26,-0.19,-0.36
14:31:46:2092,-0.01,0.20,10.02,-0.29,-0.25,-0.31
14:31:46:2292,-0.01,0.21,10.01,-0.20,-0.11,-0.40
14:31:46:2492,-0.01,0.23,10.04,-0.20,0.04,-0.40
14:31:46:2692,-0.02,0.20,10.04,-0.23,-0.06,-0.38
14:31:46:2893,-0.05,0.21,10.04,-0.20,-0.08,-0.29
14:31:46:3092,-0.01,0.22,10.03,-0.21,-0.16,-0.29
14:31:46:3292,-0.03,0.22,9.98,-0.18,-0.20,-0.42
14:31:46:3492,-0.00,0.22,10.08,-0.25,0.04,-0.34
14:31:46:3692,-0.06,0.20,9.99,-0.20,-0.13,-0.40
14:31:46:3892,-0.00,0.21,10.01,-0.18,-0.07,-0.36
14:31:46:4092,-0.01,0.18,10.07,-0.20,-0.01,-0.44
14:31:46:4292,-0.03,0.20,10.00,-0.17,-0.11,-0.39
14:31:46:4492,-0.02,0.20,10.04,-0.29,-0.23,-0.38
14:31:46:4692,-0.05,0.24,10.00,-0.25,-0.28,-0.29
14:31:46:4892,-0.00,0.22,10.04,-0.20,-0.08,-0.33
14:31:46:5092,-0.06,0.18,10.08,-0.29,-0.14,-0.33
14:31:46:5292,-0.00,0.17,10.19,-0.20,-0.08,-0.36
14:31:46:5493,-0.01,0.23,10.02,-0.10,-0.08,-0.32
14:31:46:5692,-0.04,0.21,10.05,-0.32,-0.22,-0.34
14:31:46:5892,-0.02,0.22,10.00,-0.14,-0.12,-0.37
14:31:46:6092,-0.03,0.17,10.00,-0.24,-0.12,-0.35
14:31:46:6292,-0.00,0.22,10.04,-0.33,-0.09,-0.44
14:31:46:6492,-0.04,0.21,10.03,-0.28,0.01,-0.35
14:31:46:6692,-0.00,0.23,10.02,-0.23,-0.05,-0.43
14:31:46:6893,-0.03,0.19,10.05,-0.24,-0.11,-0.40
14:31:46:7093,-0.03,0.22,9.99,-0.17,-0.01,-0.36
14:31:46:7293,-0.02,0.20,10.06,-0.24,-0.09,-0.41
14:31:46:7493,-0.02,0.20,10.04,-0.25,-0.16,-0.40
14:31:46:7693,-0.03,0.22,10.03,-0.19,0.00,-0.38
14:31:46:7893,-0.02,0.17,10.05,-0.14,-0.03,-0.36
14:31:46:8094,-0.01,0.22,10.03,-0.25,-0.32,-0.33
14:31:46:8294,-0.01,0.20,10.06,-0.37,-0.23,-0.29
14:31:46:8494,-0.04,0.22,10.03,-0.24,-0.17,-0.34
14:31:46:8694,-0.01,0.20,10.02,-0.11,-0.04,-0.29
14:31:46:8894,-0.02,0.20,10.06,-0.21,-0.17,-0.33
14:31:46:9094,-0.03,0.20,10.03,-0.20,-0.01,-0.32
14:31:46:9294,-0.01,0.20,10.03,-0.26,-0.16,-0.29
14:31:46:9494,-0.00,0.20,10.07,-0.23,-0.06,-0.40
14:31:46:9694,-0.02,0.22,10.03,-0.24,-0.23,-0.29
14:31:46:9894,-0.00,0.19,10.07,-0.21,-0.19,-0.31
14:31:47:0094,-0.00,0.20,10.04,-0.27,-0.17,-0.35
14:31:47:0294,-0.02,0.19,10.06,-0.37,-0.20,-0.42
14:31:47:0494,-0.02,0.22,10.01,-0.20,0.02,-0.38
14:31:47:0694,-0.03,0.22,10.00,-0.16,-0.12,-0.37
14:31:47:0894,-0.00,0.20,10.05,-0.11,0.06,-0.42
14:31:47:1094,-0.00,0.20,10.00,-0.24,-0.25,-0.36
14:31:47:1294,-0.02,0.20,10.03,-0.31,-0.12,-0.38
14:31:47:1494,-0.05,0.21,10.02,-0.25,-0.23,-0.34
14:31:47:1694,-0.01,0.21,10.03,-0.20,-0.13,-0.37
14:31:47:1894,-0.03,0.20,10.04,-0.25,-0.10,-0.33
14:31:47:2094,-0.02,0.21,10.04,-0.29,-0.20,-0.33
14:31:47:2294,-0.00,0.20,10.06,-0.15,-0.03,-0.34
14:31:47:2494,-0.02,0.20,10.02,-0.26,-0.24,-0.36
14:31:47:2694,-0.02,0.20,10.03,-0.20,-0.11,-0.32
14:31:47:2895,-0.03,0.20,10.02,-0.16,-0.18,-0.31
14:31:47:3095,-0.00,0.20,10.06,-0.21,0.12,-0.40
14:31:47:3294,-0.03,0.22,10.04,-0.24,-0.15,-0.42
14:31:47:3494,-0.01,0.20,10.07,-0.22,-0.20,-0.31
14:31:47:3694,-0.02,0.20,10.03,-0.17,-0.06,-0.40
14:31:47:3894,-0.04,0.20,10.03,-0.12,-0.06,-0.34
14:31:47:4094,-0.03,0.21,10.04,-0.25,-0.17,-0.41
14:31:47:4294,-0.01,0.20,10.00,-0.14,0.01,-0.32
14:31:47:4495,-0.01,0.19,10.06,-0.24,-0.23,-0.30
14:31:47:4695,-0.00,0.21,10.00,-0.16,-0.06,-0.33
14:31:47:4895,-0.03,0.20,10.03,-0.26,-0.30,-0.34
14:31:47:5095,-0.02,0.20,10.04,-0.20,-0.11,-0.34
14:31:47:5295,-0.02,0.20,10.03,-0.34,-0.14,-0.33
14:31:47:5495,-0.01,0.20,10.00,-0.23,-0.26,-0.37
14:31:47:5695,-0.00,0.20,9.99,-0.22,-0.08,-0.35
14:31:47:5895,-0.01,0.19,10.08,-0.23,-0.21,-0.36
14:31:47:6095,-0.00,0.22,10.03,-0.32,-0.20,-0.33
14:31:47:6295,-0.03,0.20,10.00,-0.17,-0.19,-0.32
14:31:47:6495,-0.01,0.22,10.01,-0.28,-0.06,-0.33
14:31:47:6695,-0.03,0.23,10.04,-0.25,-0.20,-0.36
14:31:47:6895,-0.00,0.20,10.01,-0.20,-0.13,-0.38
14:31:47:7095,-0.00,0.18,10.06,-0.20,-0.04,-0.37
14:31:47:7295,-0.03,0.23,10.00,-0.20,-0.14,-0.44
14:31:47:7495,-0.04,0.20,10.03,-0.23,-0.06,-0.31
14:31:47:7695,-0.00,0.20,10.06,-0.27,-0.12,-0.38
14:31:47:7896,-0.00,0.20,10.04,-0.17,-0.23,-0.34
14:31:47:8096,-0.04,0.19,10.03,-0.32,-0.17,-0.32
14:31:47:8296,-0.03,0.20,10.02,-0.26,-0.11,-0.32
