Time,Ax,Ay,Az,Gx,Gy,Gz
12:06:28:4168,0.14,10.00,-0.21,-0.19,-0.12,-0.44
12:06:28:4368,0.14,9.98,-0.15,-0.25,-0.11,-0.31
12:06:28:4568,0.13,10.00,-0.20,-0.26,-0.26,-0.36
12:06:28:4768,0.13,10.00,-0.16,-0.09,-0.23,-0.30
12:06:28:4968,0.14,10.00,-0.22,-0.23,-0.22,-0.36
12:06:28:5168,0.14,9.98,-0.16,-0.12,-0.26,-0.34
12:06:28:5368,0.12,10.00,-0.20,-0.20,-0.15,-0.29
12:06:28:5568,0.13,9.99,-0.18,-0.21,-0.21,-0.36
12:06:28:5768,0.14,9.99,-0.21,-0.11,-0.16,-0.35
12:06:28:5968,0.14,10.00,-0.17,-0.19,-0.25,-0.28
12:06:28:6168,0.16,9.95,-0.18,-0.24,-0.16,-0.37
12:06:28:6368,0.12,9.97,-0.20,-0.18,0.07,-0.32
12:06:28:6569,0.14,9.99,-0.18,-0.14,-0.14,-0.29
12:06:28:6769,0.16,10.02,-0.15,-0.11,-0.08,-0.36
12:06:28:6969,0.15,9.97,-0.21,-0.11,-0.09,-0.40
12:06:28:7169,0.13,9.97,-0.17,-0.19,-0.07,-0.40
12:06:28:7369,0.14,10.00,-0.20,-0.24,-0.12,-0.37
12:06:28:7569,0.14,10.00,-0.17,-0.07,-0.05,-0.38
12:06:28:7769,0.15,9.99,-0.20,-0.21,-0.21,-0.34
12:06:28:7969,0.13,9.99,-0.16,-0.22,-0.06,-0.34
12:06:28:8169,0.13,9.99,-0.21,-0.23,-0.18,-0.37
12:06:28:8369,0.14,9.97,-0.18,-0.26,-0.10,-0.35
12:06:28:8569,0.14,9.99,-0.20,-0.14,-0.07,-0.41
12:06:28:8769,0.14,9.96,-0.18,-0.21,-0.24,-0.31
12:06:28:8969,0.14,9.99,-0.20,-0.25,-0.14,-0.36
12:06:28:9169,0.12,9.95,-0.16,-0.21,-0.15,-0.26
12:06:28:9369,0.15,10.00,-0.17,-0.12,-0.11,-0.38
12:06:28:9569,0.16,10.01,-0.17,-0.21,-0.20,-0.40
12:06:28:9769,0.15,10.00,-0.19,-0.23,-0.19,-0.31
12:06:28:9969,0.13,10.00,-0.19,-0.18,-0.20,-0.34
12:06:29:0169,0.13,9.99,-0.20,-0.20,-0.14,-0.42
12:06:29:0369,0.15,10.00,-0.20,-0.13,-0.14,-0.37
12:06:29:0569,0.15,9.98,-0.18,-0.20,-0.15,-0.35
12:06:29:0769,0.15,9.99,-0.18,-0.20,-0.12,-0.36
12:06:29:0969,0.13,10.01,-0.18,-0.14,-0.13,-0.36
12:06:29:1169,0.15,10.00,-0.17,-0.28,-0.16,-0.31
12:06:29:1369,0.14,9.98,-0.19,-0.30,-0.17,-0.33
12:06:29:1570,0.15,9.99,-0.18,-0.25,-0.20,-0.34
12:06:29:1769,0.14,10.00,-0.19,-0.19,-0.09,-0.39
12:06:29:1969,0.15,9.99,-0.14,-0.20,-0.18,-0.38
12:06:29:2169,0.14,9.98,-0.20,-0.20,-0.16,-0.32
12:06:29:2369,0.14,9.99,-0.17,-0.27,-0.20,-0.36
12:06:29:2569,0.14,10.00,-0.20,-0.21,-0.13,-0.33
12:06:29:2769,0.16,9.97,-0.16,-0.12,-0.09,-0.31
12:06:29:2969,0.14,9.98,-0.21,-0.08,-0.14,-0.38
12:06:29:3169,0.15,9.96,-0.19,-0.21,-0.20,-0.32
12:06:29:3370,0.16,10.00,-0.19,-0.21,-0.20,-0.27
12:06:29:3570,0.13,9.99,-0.16,-0.18,0.02,-0.38
12:06:29:3770,0.16,10.00,-0.19,-0.17,-0.13,-0.33
12:06:29:3970,0.14,9.98,-0.19,-0.22,-0.04,-0.36
12:06:29:4170,0.15,9.99,-0.16,-0.18,-0.08,-0.31
12:06:29:4370,0.15,9.95,-0.20,-0.24,-0.24,-0.40
12:06:29:4570,0.16,10.00,-0.20,-0.09,-0.12,-0.41
12:06:29:4770,0.16,9.94,-0.20,-0.28,-0.22,-0.34
12:06:29:4970,0.14,10.00,-0.18,-0.17,0.00,-0.39
12:06:29:5170,0.16,9.98,-0.17,-0.23,-0.15,-0.33
12:06:29:5370,0.13,9.97,-0.18,-0.17,-0.27,-0.37
12:06:29:5570,0.13,9.95,-0.17,-0.12,-0.16,-0.37
12:06:29:5770,0.15,10.02,-0.18,-0.20,-0.22,-0.35
12:06:29:5970,0.14,9.97,-0.17,-0.30,-0.13,-0.32
12:06:29:6170,0.15,10.00,-0.19,-0.09,-0.03,-0.41
12:06:29:6370,0.14,9.98,-0.20,-0.30,-0.14,-0.35
12:06:29:6571,0.13,10.00,-0.15,-0.18,-0.24,-0.34
12:06:29:6770,0.15,9.97,-0.20,-0.17,-0.21,-0.37
12:06:29:6970,0.13,10.00,-0.17,-0.05,-0.11,-0.37
12:06:29:7170,0.13,9.97,-0.20,-0.20,-0.17,-0.42
12:06:29:7370,0.16,10.00,-0.17,-0.17,-0.16,-0.33
12:06:29:7570,0.12,10.00,-0.20,-0.09,-0.02,-0.37
12:06:29:7770,0.13,10.00,-0.17,-0.19,-0.17,-0.34
12:06:29:7970,0.15,10.00,-0.17,-0.27,-0.15,-0.32
12:06:29:8170,0.15,10.00,-0.18,-0.22,-0.23,-0.34
12:06:29:8370,0.15,9.99,-0.20,-0.20,-0.19,-0.40
12:06:29:8570,0.14,10.00,-0.16,-0.15,-0.27,-0.31
12:06:29:8770,0.12,9.99,-0.19,-0.22,-0.19,-0.34
12:06:29:8970,0.15,9.98,-0.19,-0.08,-0.25,-0.37
12:06:29:9171,0.16,9.97,-0.20,-0.14,-0.09,-0.32
12:06:29:9370,0.13,9.99,-0.20,-0.05,-0.03,-0.33
12:06:29:9570,0.15,10.00,-0.17,-0.24,-0.27,-0.34
12:06:29:9770,0.12,9.99,-0.20,-0.22,-0.14,-0.35
12:06:29:9970,0.13,9.97,-0.16,-0.21,-0.19,-0.34
12:06:30:0171,0.13,10.00,-0.16,-0.18,-0.21,-0.36
12:06:30:0371,0.15,9.99,-0.19,-0.20,-0.14,-0.37
12:06:30:0571,0.13,10.00,-0.17,-0.20,-0.13,-0.35
12:06:30:0771,0.14,10.00,-0.18,-0.19,-0.20,-0.31
12:06:30:0971,0.14,9.98,-0.19,-0.21,-0.20,-0.40
12:06:30:1171,0.14,10.00,-0.17,-0.11,-0.13,-0.40
12:06:30:1371,0.14,9.99,-0.16,-0.26,-0.11,-0.34
12:06:30:1571,0.14,10.00,-0.16,-0.15,0.02,-0.42
12:06:30:1771,0.14,9.97,-0.19,-0.22,-0.19,-0.29
12:06:30:1971,0.16,9.99,-0.14,-0.21,-0.15,-0.40
12:06:30:2171,0.14,9.97,-0.15,-0.19,-0.27,-0.32
12:06:30:2371,0.12,9.99,-0.14,-0.20,-0.11,-0.31
12:06:30:2571,0.14,10.00,-0.19,-0.19,-0.12,-0.40
12:06:30:2771,0.14,9.99,-0.18,-0.08,-0.07,-0.39
12:06:30:2971,0.14,10.00,-0.19,-0.14,-0.04,-0.36
12:06:30:3171,0.13,9.99,-0.18,-0.17,-0.09,-0.32
12:06:30:3372,0.15,9.98,-0.19,-0.11,-0.26,-0.44
12:06:30:3572,0.14,10.00,-0.17,-0.12,-0.15,-0.34
12:06:30:3772,0.14,10.00,-0.20,-0.27,-0.35,-0.34
12:06:30:3972,0.12,9.99,-0.19,-0.12,0.01,-0.33
12:06:30:4172,0.15,9.97,-0.17,-0.19,-0.06,-0.41
12:06:30:4372,0.16,10.00,-0.20,-0.29,-0.06,-0.33
12:06:30:4572,0.14,10.00,-0.18,-0.17,-0.06,-0.34
12:06:30:4772,0.12,9.98,-0.18,-0.14,-0.17,-0.25
12:06:30:4972,0.13,9.95,-0.15,-0.19,-0.13,-0.34
12:06:30:5172,0.17,9.99,-0.20,-0.14,-0.03,-0.40
12:06:30:5372,0.15,9.98,-0.18,-0.23,-0.29,-0.31
12:06:30:5572,0.13,10.00,-0.20,-0.14,-0.13,-0.31
12:06:30:5772,0.13,10.00,-0.16,-0.17,-0.09,-0.40
12:06:30:5972,0.14,9.97,-0.20,-0.22,-0.16,-0.29
12:06:30:6172,0.16,9.99,-0.15,-0.11,-0.20,-0.36
12:06:30:6372,0.15,9.98,-0.21,-0.14,-0.17,-0.39
12:06:30:6573,0.13,9.97,-0.15,-0.15,-0.23,-0.30
12:06:30:6773,0.15,9.98,-0.19,-0.24,-0.30,-0.30
12:06:30:6973,0.14,9.99,-0.16,-0.12,-0.23,-0.38
12:06:30:7172,0.17,9.98,-0.19,-0.28,-0.28,-0.30
12:06:30:7373,0.14,9.98,-0.16,-0.20,-0.34,-0.32
12:06:30:7573,0.14,9.99,-0.20,-0.20,-0.20,-0.36
12:06:30:7773,0.15,9.98,-0.16,-0.17,-0.04,-0.30
12:06:30:7973,0.16,10.00,-0.19,-0.10,-0.12,-0.36
12:06:30:8173,0.13,9.97,-0.21,-0.20,-0.23,-0.43
12:06:30:8373,0.15,10.00,-0.16,-0.19,-0.10,-0.30
12:06:30:8573,0.12,9.98,-0.18,-0.24,-0.21,-0.36
12:06:30:8773,0.16,9.99,-0.18,-0.14,-0.13,-0.34
12:06:30:8973,0.16,9.99,-0.20,-0.15,0.04,-0.40
12:06:30:9173,0.15,9.99,-0.16,-0.09,-0.08,-0.45
12:06:30:9373,0.16,10.00,-0.20,-0.17,0.07,-0.37
12:06:30:9573,0.13,10.01,-0.18,-0.23,-0.22,-0.36
12:06:30:9773,0.12,9.96,-0.19,-0.21,-0.09,-0.34
12:06:30:9973,0.14,9.98,-0.20,-0.19,-0.22,-0.40
12:06:31:0173,0.14,9.95,-0.20,-0.19,-0.16,-0.36
12:06:31:0373,0.14,9.99,-0.16,-0.26,-0.17,-0.30
12:06:31:0573,0.14,9.99,-0.20,-0.10,-0.10,-0.38
12:06:31:0773,0.14,10.02,-0.18,-0.06,-0.08,-0.43
12:06:31:0973,0.15,9.98,-0.20,-0.20,-0.12,-0.44
12:06:31:1173,0.15,9.99,-0.16,-0.20,-0.17,-0.34
12:06:31:1373,0.14,9.99,-0.16,-0.23,-0.14,-0.36
12:06:31:1574,0.14,9.98,-0.16,-0.14,-0.08,-0.42
12:06:31:1773,0.16,9.99,-0.24,-0.25,-0.06,-0.42
12:06:31:1973,0.15,9.99,-0.15,-0.23,-0.17,-0.34
12:06:31:2173,0.14,9.97,-0.20,-0.27,-0.10,-0.32
12:06:31:2373,0.12,10.00,-0.16,-0.16,-0.16,-0.31
12:06:31:2573,0.13,10.00,-0.15,-0.33,-0.29,-0.35
12:06:31:2773,0.17,10.00,-0.20,-0.22,-0.12,-0.36
12:06:31:2973,0.15,9.98,-0.16,-0.17,-0.01,-0.32
12:06:31:3173,0.15,10.00,-0.17,-0.19,-0.11,-0.32
12:06:31:3373,0.16,10.00,-0.17,-0.27,-0.20,-0.36
12:06:31:3573,0.15,10.04,-0.20,-0.20,-0.15,-0.39
12:06:31:3773,0.14,9.88,-0.20,-0.16,-0.26,-0.25
12:06:31:3973,0.15,9.92,-0.22,-0.23,-0.15,-0.41
12:06:31:4173,0.17,10.02,-0.16,-0.23,-0.26,-0.38
12:06:31:4373,0.18,10.01,-0.20,-0.14,0.00,-0.44
12:06:31:4573,0.14,10.00,-0.19,-0.20,-0.18,-0.27
12:06:31:4773,0.13,10.01,-0.19,-0.20,-0.20,-0.37
12:06:31:4973,0.15,9.99,-0.20,-0.11,0.00,-0.32
12:06:31:5173,0.14,10.02,-0.18,-0.20,-0.15,-0.43
12:06:31:5373,0.14,9.97,-0.20,-0.20,-0.20,-0.38
12:06:31:5573,0.12,9.96,-0.17,-0.09,-0.06,-0.35
12:06:31:5773,0.14,10.00,-0.18,-0.23,-0.08,-0.38
12:06:31:5973,0.16,9.99,-0.17,-0.17,-0.06,-0.40
12:06:31:6173,0.14,9.97,-0.19,-0.09,-0.12,-0.39
12:06:31:6373,0.16,9.97,-0.18,-0.14,-0.30,-0.34
12:06:31:6574,0.14,9.96,-0.19,-0.22,-0.20,-0.34
12:06:31:6774,0.14,10.02,-0.20,-0.13,-0.16,-0.30
12:06:31:6974,0.14,10.00,-0.18,-0.20,-0.21,-0.27
12:06:31:7173,0.15,9.99,-0.19,-0.20,-0.16,-0.40
12:06:31:7373,0.14,9.97,-0.19,-0.14,0.03,-0.44
12:06:31:7574,0.14,9.98,-0.19,-0.06,-0.01,-0.37
12:06:31:7774,0.16,9.97,-0.23,-0.14,0.08,-0.37
12:06:31:7974,0.16,10.00,-0.16,-0.20,-0.10,-0.43
12:06:31:8174,0.13,10.00,-0.21,-0.12,-0.23,-0.35
12:06:31:8374,0.15,9.98,-0.17,-0.28,-0.18,-0.34
12:06:31:8574,0.16,10.00,-0.18,-0.17,-0.09,-0.32
12:06:31:8774,0.13,9.99,-0.16,-0.21,-0.23,-0.31
12:06:31:8974,0.15,10.01,-0.20,-0.22,-0.16,-0.40
12:06:31:9174,0.15,9.98,-0.19,-0.26,-0.22,-0.34
12:06:31:9374,0.13,9.95,-0.18,-0.22,0.00,-0.36
12:06:31:9574,0.14,9.97,-0.17,-0.15,0.04,-0.31
12:06:31:9774,0.16,9.97,-0.19,-0.24,-0.14,-0.28
12:06:31:9974,0.17,9.97,-0.18,-0.20,-0.12,-0.40
12:06:32:0174,0.14,9.98,-0.17,-0.29,-0.22,-0.30
12:06:32:0374,0.14,9.97,-0.16,-0.13,-0.04,-0.44
12:06:32:0574,0.14,9.99,-0.18,-0.15,-0.08,-0.41
12:06:32:0774,0.14,9.98,-0.19,-0.15,-0.21,-0.31
12:06:32:0974,0.14,9.96,-0.22,-0.17,-0.17,-0.39
12:06:32:1174,0.14,10.01,-0.16,-0.20,-0.22,-0.34
12:06:32:1374,0.15,9.98,-0.20,-0.11,-0.22,-0.27
12:06:32:1575,0.13,9.97,-0.20,-0.14,-0.10,-0.41
12:06:32:1774,0.12,9.98,-0.17,-0.20,-0.23,-0.32
12:06:32:1974,0.15,9.98,-0.21,-0.20,-0.09,-0.42
12:06:32:2174,0.14,9.99,-0.14,-0.13,-0.10,-0.35
12:06:32:2374,0.13,9.98,-0.20,-0.23,-0.14,-0.38
12:06:32:2574,0.15,9.98,-0.16,-0.15,-0.13,-0.40
12:06:32:2774,0.12,9.97,-0.19,-0.20,-0.17,-0.35
12:06:32:2974,0.15,10.00,-0.19,-0.23,-0.22,-0.36
12:06:32:3174,0.14,9.98,-0.20,-0.20,-0.19,-0.32
12:06:32:3374,0.14,9.97,-0.18,-0.14,-0.13,-0.31
12:06:32:3574,0.13,9.99,-0.20,-0.23,-0.18,-0.36
12:06:32:3774,0.16,10.00,-0.18,-0.31,-0.15,-0.31
12:06:32:3974,0.16,10.00,-0.19,-0.16,-0.04,-0.44
12:06:32:4174,0.13,10.00,-0.17,-0.14,-0.01,-0.37
12:06:32:4374,0.15,9.97,-0.17,-0.08,-0.05,-0.31
12:06:32:4574,0.15,10.00,-0.14,-0.27,-0.16,-0.41
12:06:32:4774,0.13,10.00,-0.20,-0.15,-0.21,-0.34
12:06:32:4974,0.17,9.99,-0.19,-0.13,-0.08,-0.47
12:06:32:5174,0.12,9.97,-0.19,-0.20,-0.15,-0.33
12:06:32:5374,0.14,10.00,-0.13,-0.23,-0.09,-0.35
12:06:32:5574,0.14,9.95,-0.17,-0.11,-0.07,-0.38
12:06:32:5774,0.15,9.99,-0.19,-0.20,-0.10,-0.34
12:06:32:5974,0.14,9.99,-0.20,-0.19,-0.10,-0.40
12:06:32:6174,0.13,9.96,-0.18,-0.17,-0.07,-0.34
12:06:32:6374,0.13,9.99,-0.20,-0.19,-0.08,-0.36
12:06:32:6575,0.14,10.00,-0.14,-0.25,-0.21,-0.37
12:06:32:6775,0.12,9.99,-0.20,-0.13,0.02,-0.36
12:06:32:6975,0.14,10.00,-0.17,-0.14,0.04,-0.41
12:06:32:7175,0.14,9.98,-0.19,-0.23,-0.19,-0.36
12:06:32:7375,0.12,10.00,-0.18,-0.20,-0.12,-0.30
12:06:32:7575,0.14,9.96,-0.15,-0.24,-0.23,-0.31
12:06:32:7775,0.16,10.00,-0.19,-0.21,-0.20,-0.33
12:06:32:7975,0.14,9.99,-0.15,-0.19,-0.20,-0.38
12:06:32:8175,0.14,9.96,-0.20,-0.17,-0.03,-0.34
12:06:32:8375,0.14,10.00,-0.18,-0.21,-0.12,-0.34
12:06:32:8575,0.13,9.97,-0.20,-0.21,-0.01,-0.37
12:06:32:8775,0.13,9.97,-0.14,-0.29,-0.38,-0.34
12:06:32:8975,0.14,10.02,-0.19,-0.20,-0.14,-0.41
12:06:32:9175,0.13,9.99,-0.18,-0.09,-0.21,-0.32
12:06:32:9375,0.12,9.99,-0.17,-0.25,-0.12,-0.27
12:06:32:9575,0.13,9.99,-0.20,-0.20,-0.20,-0.37
12:06:32:9775,0.14,10.00,-0.14,-0.18,-0.21,-0.36
12:06:32:9975,0.15,10.00,-0.19,-0.18,-0.06,-0.42
12:06:33:0175,0.17,10.00,-0.10,-0.20,-0.22,-0.42
12:06:33:0375,0.15,10.00,-0.19,-0.24,-0.12,-0.36
12:06:33:0575,0.14,10.00,-0.18,-0.14,-0.09,-0.37
12:06:33:0775,0.15,9.98,-0.18,-0.17,-0.20,-0.30
12:06:33:0975,0.14,10.00,-0.19,-0.20,-0.34,-0.28
12:06:33:1175,0.15,9.97,-0.20,-0.22,-0.16,-0.37
12:06:33:1375,0.13,10.00,-0.17,-0.23,-0.09,-0.36
12:06:33:1576,0.14,9.98,-0.19,-0.11,0.01,-0.35
12:06:33:1775,0.12,9.99,-0.16,-0.16,-0.17,-0.33
12:06:33:1975,0.13,9.98,-0.18,-0.20,-0.12,-0.37
12:06:33:2175,0.14,9.98,-0.13,-0.06,0.09,-0.33
12:06:33:2375,0.13,9.98,-0.23,-0.20,-0.08,-0.39
12:06:33:2576,0.13,10.00,-0.14,-0.14,-0.23,-0.39
12:06:33:2775,0.13,9.99,-0.20,-0.17,-0.09,-0.40
12:06:33:2975,0.14,9.98,-0.13,-0.16,-0.07,-0.37
12:06:33:3175,0.14,9.97,-0.21,-0.16,-0.24,-0.35
12:06:33:3376,0.12,9.99,-0.13,-0.11,-0.13,-0.39
12:06:33:3576,0.15,9.96,-0.17,-0.20,-0.14,-0.45
12:06:33:3776,0.13,9.97,-0.21,-0.23,-0.18,-0.29
12:06:33:3976,0.15,9.96,-0.18,-0.24,-0.21,-0.32
12:06:33:4177,0.16,10.00,-0.20,-0.20,-0.06,-0.31
12:06:33:4376,0.13,9.98,-0.20,-0.19,-0.21,-0.36
12:06:33:4576,0.14,9.98,-0.18,-0.19,-0.21,-0.36
12:06:33:4776,0.14,9.99,-0.20,-0.19,-0.05,-0.38
12:06:33:4976,0.13,9.98,-0.19,-0.16,-0.26,-0.37
12:06:33:5176,0.13,9.99,-0.20,-0.25,-0.15,-0.34
12:06:33:5376,0.16,10.00,-0.17,-0.27,-0.29,-0.33
12:06:33:5576,0.15,10.00,-0.15,-0.20,-0.20,-0.35
12:06:33:5776,0.15,9.98,-0.19,-0.14,-0.17,-0.36
12:06:33:5976,0.15,9.96,-0.16,-0.23,-0.20,-0.33
12:06:33:6176,0.12,10.00,-0.16,-0.22,-0.05,-0.42
12:06:33:6376,0.13,10.00,-0.17,-0.12,-0.01,-0.30
12:06:33:6577,0.15,9.99,-0.19,-0.11,-0.16,-0.29
12:06:33:6777,0.17,9.99,-0.19,-0.24,-0.23,-0.30
12:06:33:6977,0.14,9.99,-0.18,-0.21,-0.23,-0.37
12:06:33:7177,0.15,9.98,-0.17,-0.17,-0.20,-0.33
12:06:33:7377,0.15,9.98,-0.19,-0.17,-0.19,-0.38
12:06:33:7577,0.16,9.98,-0.19,-0.26,-0.24,-0.33
12:06:33:7777,0.14,10.00,-0.18,-0.29,-0.23,-0.33
12:06:33:7977,0.14,10.00,-0.18,-0.13,-0.09,-0.42
12:06:33:8177,0.17,9.98,-0.20,-0.15,-0.06,-0.31
12:06:33:8377,0.13,9.99,-0.18,-0.14,-0.07,-0.33
12:06:33:8577,0.14,9.97,-0.18,-0.18,-0.15,-0.42
12:06:33:8777,0.13,10.00,-0.20,-0.16,-0.08,-0.44
12:06:33:8977,0.14,9.95,-0.16,-0.13,-0.14,-0.31
12:06:33:9177,0.15,10.00,-0.18,-0.20,-0.19,-0.32
12:06:33:9377,0.14,9.96,-0.18,-0.11,0.00,-0.37
12:06:33:9577,0.14,9.98,-0.17,-0.14,-0.24,-0.40
12:06:33:9777,0.14,9.99,-0.18,-0.16,-0.13,-0.36
12:06:33:9977,0.13,9.97,-0.18,-0.20,-0.14,-0.42
12:06:34:0177,0.12,9.97,-0.19,-0.17,-0.27,-0.34
12:06:34:0377,0.14,9.98,-0.19,-0.11,-0.12,-0.28
12:06:34:0577,0.14,9.98,-0.19,-0.20,-0.29,-0.39
12:06:34:0777,0.15,10.00,-0.14,-0.14,-0.16,-0.40
12:06:34:0977,0.11,9.97,-0.20,-0.24,-0.20,-0.40
12:06:34:1177,0.14,9.99,-0.15,-0.19,-0.20,-0.31
12:06:34:1377,0.12,9.99,-0.20,-0.24,-0.14,-0.34
12:06:34:1578,0.16,10.01,-0.15,-0.22,-0.20,-0.34
12:06:34:1777,0.14,9.97,-0.17,-0.24,-0.19,-0.34
12:06:34:1977,0.15,9.99,-0.18,-0.21,-0.18,-0.40
12:06:34:2177,0.15,9.96,-0.18,-0.24,-0.27,-0.33
12:06:34:2377,0.14,10.00,-0.17,-0.20,-0.17,-0.32
12:06:34:2578,0.11,9.97,-0.19,-0.20,-0.10,-0.38
12:06:34:2777,0.16,9.98,-0.16,-0.09,-0.07,-0.34
12:06:34:2978,0.17,9.97,-0.19,-0.22,-0.12,-0.38
12:06:34:3177,0.14,9.98,-0.16,-0.18,-0.12,-0.42
12:06:34:3377,0.14,9.95,-0.20,-0.23,-0.06,-0.35
12:06:34:3577,0.15,10.00,-0.17,-0.29,-0.26,-0.39
12:06:34:3777,0.15,9.97,-0.17,-0.23,-0.29,-0.37
12:06:34:3977,0.15,10.03,-0.15,-0.19,-0.23,-0.41
12:06:34:4178,0.16,9.99,-0.20,-0.31,-0.12,-0.36
12:06:34:4377,0.15,9.98,-0.15,-0.20,-0.17,-0.35
12:06:34:4577,0.13,9.99,-0.19,-0.22,-0.11,-0.24
12:06:34:4777,0.15,9.98,-0.16,-0.12,-0.29,-0.39
12:06:34:4977,0.14,9.98,-0.20,-0.14,-0.06,-0.38
12:06:34:5177,0.14,9.98,-0.18,-0.06,-0.12,-0.43
12:06:34:5377,0.13,9.99,-0.20,-0.13,-0.17,-0.34
12:06:34:5577,0.15,10.00,-0.19,-0.19,-0.15,-0.38
12:06:34:5777,0.13,10.00,-0.17,-0.19,-0.28,-0.45
12:06:34:5977,0.15,10.00,-0.19,-0.20,0.00,-0.41
12:06:34:6177,0.14,10.00,-0.17,-0.17,-0.03,-0.38
12:06:34:6377,0.14,9.99,-0.17,-0.26,-0.03,-0.37
12:06:34:6578,0.14,9.99,-0.19,-0.23,-0.24,-0.34
12:06:34:6778,0.14,10.03,-0.18,-0.21,-0.20,-0.33
12:06:34:6978,0.12,9.97,-0.20,-0.20,-0.25,-0.36
12:06:34:7178,0.15,10.00,-0.17,-0.10,-0.12,-0.37
12:06:34:7378,0.16,10.00,-0.20,-0.20,-0.11,-0.33
12:06:34:7578,0.13,10.00,-0.19,-0.21,-0.15,-0.37
12:06:34:7778,0.13,9.97,-0.20,-0.24,-0.28,-0.32
12:06:34:7978,0.15,10.00,-0.17,-0.14,-0.19,-0.39
12:06:34:8178,0.14,9.98,-0.20,-0.19,-0.17,-0.39
12:06:34:8378,0.14,9.98,-0.20,-0.18,-0.23,-0.32
12:06:34:8578,0.12,10.00,-0.20,-0.27,-0.20,-0.42
12:06:34:8778,0.13,9.98,-0.16,-0.23,-0.11,-0.33
12:06:34:8978,0.15,9.99,-0.20,-0.03,-0.06,-0.36
12:06:34:9178,0.14,9.98,-0.20,-0.17,-0.11,-0.39
12:06:34:9378,0.14,9.99,-0.20,-0.20,-0.22,-0.31
12:06:34:9578,0.13,9.98,-0.16,-0.27,-0.17,-0.24
12:06:34:9778,0.14,9.99,-0.16,-0.12,0.01,-0.42
12:06:34:9978,0.11,10.00,-0.16,-0.23,-0.18,-0.36
12:06:35:0178,0.14,9.99,-0.16,-0.16,-0.26,-0.32
12:06:35:0378,0.14,9.99,-0.17,-0.23,-0.09,-0.37
12:06:35:0578,0.16,10.01,-0.18,-0.23,-0.13,-0.30
12:06:35:0778,0.13,10.00,-0.17,-0.24,-0.21,-0.31
12:06:35:0978,0.13,9.97,-0.17,-0.20,-0.19,-0.36
12:06:35:1178,0.15,9.99,-0.18,-0.18,-0.21,-0.30
12:06:35:1378,0.15,9.99,-0.20,-0.19,-0.08,-0.41
12:06:35:1579,0.15,10.00,-0.14,-0.15,-0.22,-0.48
12:06:35:1778,0.13,9.98,-0.19,-0.24,-0.16,-0.29
12:06:35:1978,0.15,9.98,-0.14,-0.18,-0.21,-0.35
12:06:35:2178,0.16,9.99,-0.21,-0.28,-0.06,-0.35
12:06:35:2378,0.13,10.00,-0.19,-0.14,-0.09,-0.31
12:06:35:2579,0.15,9.99,-0.19,-0.11,-0.20,-0.31
12:06:35:2778,0.15,9.99,-0.18,-0.14,-0.07,-0.35
12:06:35:2979,0.14,9.99,-0.17,-0.19,-0.29,-0.38
12:06:35:3178,0.14,9.98,-0.16,-0.25,-0.26,-0.29
12:06:35:3379,0.13,9.97,-0.20,-0.23,-0.05,-0.36
12:06:35:3579,0.14,9.97,-0.17,-0.27,-0.17,-0.37
12:06:35:3779,0.16,9.96,-0.20,-0.12,-0.03,-0.39
12:06:35:3979,0.14,9.98,-0.18,-0.19,-0.22,-0.37
12:06:35:4179,0.15,10.00,-0.20,-0.21,-0.12,-0.31
12:06:35:4379,0.16,9.98,-0.16,-0.17,-0.35,-0.34
12:06:35:4579,0.16,9.99,-0.20,-0.24,-0.10,-0.34
12:06:35:4779,0.14,9.98,-0.18,-0.25,-0.16,-0.39
12:06:35:4979,0.14,9.98,-0.21,-0.18,-0.01,-0.32
12:06:35:5179,0.12,10.00,-0.18,-0.12,-0.10,-0.37
12:06:35:5379,0.14,10.00,-0.18,-0.20,0.01,-0.28
12:06:35:5579,0.15,10.02,-0.16,-0.19,-0.12,-0.39
12:06:35:5779,0.15,9.98,-0.17,-0.19,-0.17,-0.36
12:06:35:5979,0.13,9.98,-0.16,-0.21,-0.11,-0.33
12:06:35:6179,0.16,10.00,-0.16,-0.20,-0.12,-0.42
12:06:35:6379,0.13,9.98,-0.19,-0.21,-0.01,-0.43
12:06:35:6580,0.13,10.01,-0.17,-0.20,-0.20,-0.31
12:06:35:6779,0.15,10.00,-0.22,-0.21,-0.13,-0.37
12:06:35:6979,0.14,10.00,-0.15,-0.13,-0.23,-0.40
12:06:35:7179,0.14,9.97,-0.20,-0.18,-0.10,-0.40
12:06:35:7379,0.15,9.99,-0.16,-0.18,-0.08,-0.40
12:06:35:7579,0.13,9.99,-0.20,-0.31,-0.40,-0.31
12:06:35:7779,0.14,10.00,-0.18,-0.19,-0.16,-0.36
12:06:35:7979,0.13,9.98,-0.16,-0.17,-0.19,-0.41
12:06:35:8179,0.13,10.00,-0.21,-0.20,-0.06,-0.40
12:06:35:8379,0.13,9.97,-0.18,-0.19,-0.20,-0.29
12:06:35:8579,0.16,10.00,-0.19,-0.22,-0.12,-0.39
12:06:35:8779,0.12,9.97,-0.16,-0.20,-0.19,-0.30
12:06:35:8979,0.12,10.00,-0.20,-0.23,-0.21,-0.36
12:06:35:9180,0.14,9.97,-0.19,-0.15,-0.14,-0.45
12:06:35:9379,0.15,10.00,-0.21,-0.24,-0.15,-0.31
12:06:35:9579,0.13,10.00,-0.17,-0.24,-0.23,-0.43
