Time,Ax,Ay,Az,Gx,Gy,Gz
16:26:25:7562,-0.93,9.58,2.94,-0.08,-0.04,-0.60
16:26:25:7762,-0.93,9.61,2.91,-0.65,0.26,-0.65
16:26:25:7962,-0.94,9.63,2.75,-0.89,0.27,-0.44
16:26:25:8162,-0.93,9.63,2.80,-0.36,-0.09,-0.30
16:26:25:8362,-0.93,9.61,2.85,-0.09,-0.13,-0.26
16:26:25:8562,-0.97,9.59,2.86,0.13,-0.24,-0.12
16:26:25:8762,-0.95,9.60,2.87,0.08,-0.23,-0.22
16:26:25:8962,-0.98,9.60,2.91,-0.05,-0.24,-0.42
16:26:25:9162,-0.93,9.58,2.87,-0.17,0.12,-0.69
16:26:25:9362,-0.95,9.60,2.87,-0.29,0.25,-0.52
16:26:25:9562,-0.91,9.61,2.81,-0.51,0.02,-0.51
16:26:25:9762,-0.95,9.61,2.88,-0.16,-0.24,-0.27
16:26:25:9962,-0.92,9.61,2.83,-0.12,-0.54,-0.22
16:26:26:0162,-0.94,9.60,2.85,0.03,-0.39,-0.21
16:26:26:0362,-0.96,9.60,2.85,0.03,-0.05,-0.21
16:26:26:0563,-0.97,9.61,2.88,0.08,-0.20,-0.20
16:26:26:0762,-0.95,9.62,2.85,-0.12,-0.26,-0.28
16:26:26:0962,-0.95,9.60,2.88,-0.15,-0.15,-0.28
16:26:26:1162,-0.94,9.62,2.81,-0.11,-0.18,-0.32
16:26:26:1362,-0.95,9.61,2.88,-0.06,-0.28,-0.29
16:26:26:1562,-0.94,9.62,2.89,-0.05,-0.44,-0.21
16:26:26:1762,-0.95,9.60,2.88,0.00,-0.36,-0.19
16:26:26:1962,-0.95,9.61,2.85,-0.11,-0.40,-0.23
16:26:26:2162,-0.97,9.59,2.92,-0.05,-0.42,-0.22
16:26:26:2362,-0.93,9.60,2.87,-0.29,-0.24,-0.37
16:26:26:2562,-0.92,9.62,2.84,-0.11,-0.12,-0.34
16:26:26:2762,-0.95,9.60,2.83,0.08,-0.45,-0.12
16:26:26:2962,-0.98,9.59,2.92,0.02,-0.40,-0.21
16:26:26:3163,-0.93,9.60,2.93,-0.17,-0.13,-0.37
16:26:26:3362,-0.91,9.64,2.89,-0.63,-0.06,-0.35
16:26:26:3563,-0.96,9.60,2.82,-0.52,-0.02,-0.11
16:26:26:3762,-0.96,9.61,2.85,-0.36,-0.17,-0.26
16:26:26:3962,-0.95,9.61,2.85,-0.01,-0.06,-0.37
16:26:26:4162,-0.97,9.62,2.80,-0.09,-0.31,-0.11
16:26:26:4362,-0.97,9.57,2.93,0.13,-0.51,-0.22
16:26:26:4562,-0.95,9.62,2.88,-0.13,-0.27,-0.44
16:26:26:4762,-0.94,9.57,2.90,-0.20,-0.04,-0.42
16:26:26:4962,-0.96,9.64,2.90,-0.25,0.07,-0.52
16:26:26:5162,-0.94,9.62,2.88,-0.23,0.23,-0.54
16:26:26:5364,-0.95,9.60,2.83,-0.23,-0.34,-0.21
16:26:26:5564,-0.95,9.62,2.83,-0.14,-0.47,-0.29
16:26:26:5764,-0.98,9.60,2.91,0.14,-0.25,-0.11
16:26:26:5964,-0.93,9.60,2.90,0.05,-0.43,-0.23
16:26:26:6164,-0.98,9.60,2.88,-0.07,-0.27,-0.19
16:26:26:6364,-0.93,9.60,2.91,-0.09,-0.20,-0.39
16:26:26:6564,-0.96,9.60,2.89,-0.19,-0.25,-0.32
16:26:26:6764,-0.94,9.62,2.84,-0.29,-0.12,-0.35
16:26:26:6964,-0.96,9.62,2.85,-0.16,0.02,-0.42
16:26:26:7164,-0.94,9.61,2.86,-0.16,-0.08,-0.37
16:26:26:7364,-0.96,9.60,2.83,-0.13,-0.29,-0.28
16:26:26:7564,-0.96,9.60,2.91,-0.04,-0.31,-0.24
16:26:26:7764,-0.98,9.60,2.91,-0.04,-0.17,-0.37
16:26:26:7964,-0.94,9.61,2.89,-0.28,-0.19,-0.46
16:26:26:8164,-0.93,9.64,2.82,-0.32,0.14,-0.52
16:26:26:8364,-0.94,9.64,2.85,-0.03,-0.14,-0.23
16:26:26:8564,-0.96,9.58,2.87,0.23,-0.33,-0.20
16:26:26:8764,-0.91,9.58,2.97,0.04,-0.25,-0.49
16:26:26:8964,-0.92,9.61,2.90,-0.35,0.03,-0.43
16:26:26:9164,-0.98,9.57,2.84,-0.69,-0.13,-0.09
16:26:26:9364,-0.96,9.60,2.85,-0.52,-0.21,-0.32
16:26:26:9564,-0.94,9.62,2.88,-0.33,0.02,-0.51
16:26:26:9764,-0.98,9.63,2.80,-0.24,-0.03,-0.30
16:26:26:9964,-0.95,9.58,2.89,0.07,-0.32,-0.28
16:26:27:0164,-0.98,9.59,2.91,0.05,-0.15,-0.31
16:26:27:0364,-0.95,9.61,2.87,-0.20,-0.12,-0.47
16:26:27:0565,-0.95,9.61,2.89,-0.11,0.31,-0.60
16:26:27:0764,-0.95,9.61,2.88,-0.42,-0.06,-0.48
16:26:27:0964,-0.94,9.62,2.84,-0.23,-0.13,-0.41
16:26:27:1164,-0.96,9.62,2.85,-0.17,-0.25,-0.28
16:26:27:1364,-0.98,9.60,2.88,-0.10,-0.40,-0.20
16:26:27:1564,-0.96,9.59,2.93,-0.01,-0.20,-0.24
16:26:27:1764,-0.95,9.60,2.88,-0.08,-0.14,-0.32
16:26:27:1964,-0.95,9.61,2.87,-0.06,-0.28,-0.24
16:26:27:2164,-0.96,9.60,2.90,-0.03,-0.14,-0.40
16:26:27:2364,-0.95,9.62,2.87,-0.11,-0.11,-0.44
16:26:27:2564,-0.97,9.61,2.90,-0.14,-0.11,-0.35
16:26:27:2764,-0.96,9.60,2.91,-0.21,-0.21,-0.29
16:26:27:2964,-0.92,9.61,2.84,-0.15,-0.16,-0.34
16:26:27:3165,-0.94,9.60,2.89,-0.16,-0.29,-0.28
16:26:27:3364,-0.95,9.60,2.86,-0.20,-0.27,-0.31
16:26:27:3565,-0.95,9.61,2.89,-0.14,0.02,-0.45
16:26:27:3764,-0.94,9.61,2.85,-0.29,-0.03,-0.47
16:26:27:3964,-0.96,9.61,2.84,-0.06,-0.11,-0.30
16:26:27:4165,-0.96,9.59,2.89,0.13,-0.16,-0.31
16:26:27:4365,-0.97,9.60,2.99,0.04,0.19,-0.49
16:26:27:4565,-0.93,9.63,2.84,-0.51,0.23,-0.39
16:26:27:4765,-0.99,9.57,2.85,-0.58,-0.15,-0.16
16:26:27:4965,-0.97,9.64,2.85,-0.58,-0.29,-0.40
16:26:27:5165,-0.95,9.62,2.92,-0.31,0.01,-0.42
16:26:27:5366,-0.96,9.64,2.79,-0.23,0.08,-0.25
16:26:27:5567,-0.98,9.56,2.94,0.24,-0.32,-0.16
16:26:27:5766,-0.91,9.60,2.92,-0.04,-0.30,-0.42
16:26:27:5966,-0.96,9.60,2.91,-0.16,0.11,-0.46
16:26:27:6166,-0.93,9.61,2.89,-0.34,0.01,-0.57
16:26:27:6366,-0.94,9.60,2.90,-0.39,0.05,-0.49
16:26:27:6566,-0.92,9.61,2.78,-0.18,-0.03,-0.39
16:26:27:6766,-0.98,9.59,2.86,0.06,-0.63,-0.10
16:26:27:6966,-0.94,9.61,2.93,0.09,-0.50,-0.26
16:26:27:7166,-0.96,9.60,2.90,-0.02,-0.27,-0.20
16:26:27:7366,-0.93,9.59,2.90,-0.19,-0.13,-0.32
16:26:27:7566,-0.96,9.59,2.86,-0.11,-0.06,-0.37
16:26:27:7766,-0.96,9.60,2.83,-0.09,-0.08,-0.49
16:26:27:7966,-0.96,9.60,2.90,-0.21,-0.03,-0.39
16:26:27:8166,-0.93,9.59,2.89,-0.28,0.03,-0.48
16:26:27:8366,-0.96,9.60,2.91,-0.34,-0.29,-0.39
16:26:27:8566,-0.93,9.61,2.84,-0.41,-0.17,-0.50
16:26:27:8766,-0.95,9.61,2.83,-0.37,-0.14,-0.30
16:26:27:8966,-0.97,9.58,2.90,-0.26,-0.25,-0.36
16:26:27:9166,-0.98,9.60,2.89,-0.24,0.03,-0.45
16:26:27:9366,-0.92,9.61,2.84,-0.37,0.01,-0.54
16:26:27:9566,-0.94,9.61,2.81,0.00,-0.08,-0.34
16:26:27:9766,-0.95,9.59,2.87,0.13,-0.27,-0.28
16:26:27:9966,-0.96,9.60,2.96,0.04,-0.17,-0.44
16:26:28:0166,-0.91,9.60,2.89,-0.43,0.05,-0.52
16:26:28:0366,-0.96,9.61,2.85,-0.94,-0.11,-0.21
16:26:28:0567,-0.96,9.62,2.83,-0.71,-0.17,-0.31
16:26:28:0766,-0.91,9.60,2.84,-0.20,-0.12,-0.50
16:26:28:0966,-0.95,9.61,2.82,-0.05,-0.03,-0.30
16:26:28:1166,-0.97,9.61,2.86,0.18,-0.21,-0.23
16:26:28:1366,-0.95,9.60,2.92,0.04,-0.40,-0.38
16:26:28:1567,-0.95,9.59,2.89,-0.12,0.04,-0.58
16:26:28:1766,-0.96,9.62,2.88,-0.21,0.39,-0.69
16:26:28:1966,-0.92,9.63,2.87,-0.51,0.20,-0.69
16:26:28:2166,-0.94,9.63,2.81,-0.44,-0.20,-0.44
16:26:28:2366,-0.94,9.62,2.79,-0.09,-0.26,-0.22
16:26:28:2566,-0.95,9.60,2.89,0.04,-0.20,-0.24
16:26:28:2766,-0.97,9.60,2.88,-0.14,-0.21,-0.28
16:26:28:2966,-0.95,9.59,2.88,-0.08,-0.08,-0.29
16:26:28:3167,-0.96,9.59,2.88,-0.05,-0.11,-0.31
16:26:28:3367,-0.95,9.58,2.90,-0.06,-0.18,-0.43
16:26:28:3567,-0.93,9.60,2.88,-0.19,-0.10,-0.52
16:26:28:3767,-0.94,9.60,2.88,-0.32,-0.18,-0.52
16:26:28:3967,-0.96,9.60,2.86,-0.30,-0.02,-0.41
16:26:28:4167,-0.93,9.62,2.84,-0.40,-0.08,-0.42
16:26:28:4367,-0.94,9.62,2.84,-0.23,0.05,-0.42
16:26:28:4567,-0.97,9.59,2.87,-0.18,-0.13,-0.32
16:26:28:4767,-0.96,9.62,2.86,-0.26,-0.19,-0.40
16:26:28:4967,-0.94,9.62,2.88,-0.26,-0.12,-0.36
16:26:28:5167,-0.96,9.60,2.86,-0.09,-0.24,-0.29
16:26:28:5368,-0.95,9.59,2.94,0.10,-0.19,-0.42
16:26:28:5569,-0.97,9.60,2.99,-0.38,0.10,-0.60
16:26:28:5768,-0.91,9.64,2.82,-0.82,0.46,-0.65
16:26:28:5968,-0.98,9.62,2.81,-0.84,0.34,-0.36
16:26:28:6168,-0.93,9.64,2.80,-0.43,0.06,-0.44
16:26:28:6368,-0.97,9.59,2.88,-0.01,-0.36,-0.28
16:26:28:6568,-0.93,9.59,2.87,-0.05,-0.25,-0.28
16:26:28:6768,-0.99,9.57,2.90,-0.09,-0.26,-0.23
16:26:28:6968,-0.93,9.60,2.87,-0.28,-0.16,-0.49
16:26:28:7168,-0.95,9.60,2.87,-0.39,0.05,-0.58
16:26:28:7368,-0.92,9.62,2.87,-0.34,-0.01,-0.58
16:26:28:7568,-0.93,9.62,2.84,-0.34,0.10,-0.51
16:26:28:7768,-0.94,9.62,2.81,-0.29,-0.20,-0.32
16:26:28:7968,-0.93,9.65,2.85,0.05,-0.38,-0.15
16:26:28:8168,-0.97,9.61,2.88,0.13,-0.34,-0.07
16:26:28:8368,-0.95,9.62,2.87,0.17,-0.16,-0.23
16:26:28:8568,-0.94,9.59,2.90,0.06,-0.30,-0.25
16:26:28:8768,-0.95,9.59,2.87,-0.04,-0.25,-0.31
16:26:28:8968,-0.95,9.58,2.90,-0.02,-0.03,-0.45
16:26:28:9168,-0.94,9.62,2.84,-0.11,0.03,-0.37
16:26:28:9368,-0.94,9.61,2.86,-0.34,-0.06,-0.50
16:26:28:9568,-0.94,9.62,2.87,-0.23,-0.03,-0.29
16:26:28:9768,-0.95,9.62,2.82,-0.23,-0.32,-0.26
16:26:28:9968,-0.95,9.60,2.88,0.07,-0.39,-0.22
16:26:29:0168,-0.98,9.58,2.93,-0.03,-0.44,-0.27
16:26:29:0368,-0.91,9.63,2.83,-0.20,-0.21,-0.41
16:26:29:0569,-0.96,9.61,2.81,-0.04,-0.21,-0.11
16:26:29:0768,-0.98,9.59,2.90,0.26,-0.51,-0.07
16:26:29:0968,-0.93,9.60,2.96,0.13,-0.22,-0.47
16:26:29:1168,-0.88,9.63,2.91,-0.38,-0.09,-0.55
16:26:29:1368,-1.00,9.60,2.79,-0.77,-0.04,0.00
16:26:29:1569,-0.93,9.60,2.83,-0.45,-0.32,-0.17
16:26:29:1768,-0.93,9.61,2.89,-0.14,-0.20,-0.24
16:26:29:1969,-0.95,9.60,2.80,-0.03,-0.34,-0.25
16:26:29:2168,-0.96,9.59,2.91,0.17,-0.34,-0.23
16:26:29:2369,-0.95,9.60,2.91,-0.08,-0.20,-0.37
16:26:29:2569,-0.98,9.60,2.88,-0.26,0.06,-0.49
16:26:29:2769,-0.92,9.62,2.84,-0.27,0.01,-0.60
16:26:29:2969,-0.96,9.62,2.87,-0.39,-0.02,-0.48
16:26:29:3169,-0.91,9.63,2.75,-0.23,-0.44,-0.32
16:26:29:3369,-0.95,9.60,2.88,-0.13,-0.64,-0.16
16:26:29:3569,-0.94,9.61,2.88,0.08,-0.52,-0.17
16:26:29:3769,-0.97,9.60,2.92,0.12,-0.36,-0.18
16:26:29:3969,-0.96,9.60,2.88,-0.11,-0.22,-0.26
16:26:29:4169,-0.95,9.59,2.89,-0.12,-0.21,-0.28
16:26:29:4369,-0.94,9.60,2.88,-0.16,-0.18,-0.33
16:26:29:4569,-0.97,9.62,2.87,-0.15,-0.05,-0.39
16:26:29:4769,-0.95,9.60,2.86,-0.18,-0.23,-0.31
16:26:29:4969,-0.96,9.60,2.89,-0.11,-0.19,-0.35
16:26:29:5169,-0.92,9.63,2.86,-0.28,-0.32,-0.27
16:26:29:5370,-0.95,9.60,2.87,-0.17,-0.20,-0.28
16:26:29:5571,-0.98,9.61,2.85,-0.18,-0.18,-0.40
16:26:29:5770,-0.94,9.62,2.87,-0.15,-0.17,-0.34
16:26:29:5970,-0.93,9.64,2.79,0.00,-0.17,-0.38
16:26:29:6170,-0.99,9.60,2.89,0.13,-0.34,-0.19
16:26:29:6370,-0.93,9.60,2.93,0.08,-0.16,-0.42
16:26:29:6570,-0.94,9.63,2.90,-0.38,-0.09,-0.42
16:26:29:6770,-0.95,9.62,2.85,-0.79,-0.04,-0.15
16:26:29:6970,-0.98,9.61,2.86,-0.57,-0.07,-0.17
16:26:29:7170,-0.92,9.62,2.86,-0.36,-0.12,-0.46
16:26:29:7370,-0.97,9.62,2.85,-0.31,-0.07,-0.42
16:26:29:7570,-0.94,9.62,2.86,-0.03,-0.36,-0.22
16:26:29:7770,-0.98,9.58,2.93,0.09,-0.44,-0.20
16:26:29:7970,-0.92,9.62,2.87,-0.10,0.03,-0.50
16:26:29:8171,-0.96,9.62,2.93,-0.28,0.17,-0.58
16:26:29:8370,-0.94,9.60,2.82,-0.39,0.03,-0.63
16:26:29:8570,-0.95,9.60,2.82,-0.23,-0.17,-0.37
16:26:29:8770,-0.96,9.62,2.84,-0.08,-0.36,-0.21
16:26:29:8970,-0.96,9.60,2.92,0.13,-0.48,-0.18
16:26:29:9170,-0.93,9.61,2.85,-0.04,-0.49,-0.22
16:26:29:9370,-0.98,9.60,2.87,-0.04,0.05,-0.27
16:26:29:9570,-0.94,9.60,2.87,-0.04,-0.20,-0.28
16:26:29:9770,-0.97,9.60,2.94,-0.07,-0.40,-0.32
16:26:29:9970,-0.92,9.61,2.87,-0.24,-0.17,-0.45
16:26:30:0170,-0.96,9.60,2.93,-0.17,-0.10,-0.45
16:26:30:0370,-0.94,9.60,2.86,-0.26,-0.21,-0.42
16:26:30:0571,-0.95,9.62,2.83,-0.19,-0.06,-0.33
16:26:30:0770,-0.96,9.63,2.87,-0.23,-0.44,-0.28
16:26:30:0970,-0.98,9.57,2.87,-0.07,-0.14,-0.26
16:26:30:1170,-0.94,9.61,2.86,-0.22,-0.05,-0.39
16:26:30:1371,-0.91,9.64,2.82,-0.19,-0.20,-0.38
16:26:30:1571,-0.94,9.60,2.87,0.03,-0.24,-0.24
16:26:30:1771,-0.96,9.58,2.92,0.23,-0.12,-0.39
16:26:30:1971,-0.93,9.61,2.95,-0.15,-0.13,-0.42
16:26:30:2171,-0.96,9.60,2.84,-0.66,-0.08,-0.26
16:26:30:2371,-0.99,9.58,2.85,-0.63,-0.24,-0.20
16:26:30:2571,-0.91,9.63,2.89,-0.35,-0.11,-0.41
16:26:30:2771,-0.94,9.60,2.86,-0.30,-0.12,-0.36
16:26:30:2971,-0.97,9.60,2.79,-0.05,-0.03,-0.25
16:26:30:3171,-0.97,9.59,2.91,-0.09,-0.42,-0.33
16:26:30:3371,-0.98,9.60,2.91,-0.25,-0.02,-0.45
16:26:30:3571,-0.97,9.59,2.92,-0.31,0.09,-0.63
16:26:30:3771,-0.94,9.64,2.87,-0.35,0.27,-0.71
16:26:30:3971,-0.94,9.60,2.89,-0.52,-0.07,-0.64
16:26:30:4171,-0.93,9.64,2.86,-0.34,-0.03,-0.32
16:26:30:4371,-0.96,9.59,2.85,-0.28,-0.37,-0.20
16:26:30:4571,-0.94,9.60,2.88,-0.07,-0.20,-0.36
16:26:30:4771,-0.95,9.62,2.87,-0.12,-0.20,-0.16
16:26:30:4971,-0.97,9.59,2.90,-0.09,-0.25,-0.28
16:26:30:5171,-0.96,9.59,2.93,0.08,-0.17,-0.33
16:26:30:5372,-0.95,9.60,2.88,-0.05,-0.11,-0.46
16:26:30:5573,-0.94,9.60,2.88,-0.21,-0.15,-0.50
16:26:30:5772,-0.93,9.60,2.84,-0.51,-0.03,-0.52
16:26:30:5972,-0.98,9.60,2.86,-0.27,0.01,-0.42
16:26:30:6172,-0.95,9.61,2.87,-0.26,-0.11,-0.39
16:26:30:6372,-0.96,9.58,2.88,-0.28,-0.23,-0.29
16:26:30:6572,-0.95,9.60,2.88,-0.24,-0.20,-0.35
16:26:30:6772,-0.94,9.60,2.87,-0.25,-0.02,-0.55
16:26:30:6972,-0.93,9.62,2.81,-0.03,0.00,-0.36
16:26:30:7172,-0.97,9.59,2.89,0.13,-0.24,-0.25
16:26:30:7372,-0.96,9.60,2.95,-0.10,-0.16,-0.45
16:26:30:7572,-0.95,9.61,2.95,-0.55,0.18,-0.55
16:26:30:7772,-0.95,9.61,2.81,-0.85,0.26,-0.40
16:26:30:7972,-0.97,9.61,2.81,-0.70,-0.17,-0.32
16:26:30:8173,-0.92,9.62,2.86,-0.06,-0.16,-0.42
16:26:30:8372,-0.95,9.60,2.89,0.12,-0.15,-0.24
16:26:30:8572,-0.97,9.58,2.86,0.05,-0.35,-0.12
16:26:30:8772,-0.98,9.59,2.94,-0.10,-0.29,-0.34
16:26:30:8972,-0.94,9.59,2.89,-0.38,0.00,-0.61
16:26:30:9172,-0.96,9.60,2.88,-0.50,0.22,-0.74
16:26:30:9372,-0.91,9.63,2.83,-0.33,0.15,-0.58
16:26:30:9573,-0.96,9.61,2.90,-0.29,-0.02,-0.40
16:26:30:9772,-0.91,9.64,2.80,-0.29,-0.12,-0.32
16:26:30:9972,-0.98,9.60,2.85,-0.16,-0.28,-0.31
16:26:31:0173,-0.93,9.60,2.83,-0.05,-0.39,-0.21
16:26:31:0373,-0.96,9.58,2.91,-0.01,-0.20,-0.27
16:26:31:0573,-0.93,9.58,2.85,-0.17,-0.26,-0.39
16:26:31:0773,-0.98,9.59,2.86,-0.18,0.07,-0.44
16:26:31:0973,-0.93,9.61,2.86,-0.29,0.04,-0.55
16:26:31:1173,-0.94,9.61,2.90,-0.24,-0.05,-0.50
16:26:31:1373,-0.93,9.63,2.84,-0.30,-0.06,-0.48
16:26:31:1573,-0.94,9.60,2.84,-0.12,-0.11,-0.36
16:26:31:1773,-0.94,9.61,2.80,-0.17,-0.35,-0.28
16:26:31:1973,-0.96,9.60,2.88,-0.06,-0.30,-0.24
16:26:31:2173,-0.92,9.60,2.85,-0.24,-0.27,-0.36
16:26:31:2373,-0.95,9.61,2.87,0.02,-0.24,-0.27
16:26:31:2573,-0.95,9.61,2.83,0.14,-0.14,-0.24
16:26:31:2773,-0.98,9.57,2.97,0.08,-0.13,-0.32
16:26:31:2973,-0.91,9.60,2.94,-0.36,0.09,-0.63
16:26:31:3173,-0.93,9.63,2.82,-0.96,0.15,-0.38
16:26:31:3373,-0.94,9.61,2.75,-0.60,-0.17,-0.31
16:26:31:3573,-0.94,9.64,2.85,0.07,-0.22,-0.14
16:26:31:3773,-0.92,9.60,2.82,0.00,-0.39,-0.12
16:26:31:3973,-0.98,9.60,2.90,0.20,-0.34,-0.03
16:26:31:4173,-0.94,9.60,2.90,0.10,-0.49,-0.25
16:26:31:4373,-0.97,9.59,2.93,-0.20,-0.23,-0.44
16:26:31:4573,-0.93,9.63,2.84,-0.36,-0.09,-0.57
16:26:31:4773,-0.95,9.62,2.87,-0.31,-0.05,-0.48
16:26:31:4973,-0.92,9.60,2.81,-0.28,-0.19,-0.32
16:26:31:5173,-0.93,9.62,2.84,-0.10,-0.52,-0.10
16:26:31:5374,-0.96,9.60,2.85,0.02,-0.43,-0.16
16:26:31:5575,-0.96,9.60,2.92,0.07,-0.40,-0.11
16:26:31:5774,-0.93,9.60,2.87,0.03,-0.23,-0.25
16:26:31:5974,-0.97,9.59,2.88,0.02,-0.19,-0.23
16:26:31:6174,-0.93,9.60,2.90,-0.02,-0.26,-0.36
16:26:31:6374,-0.97,9.60,2.88,-0.12,-0.14,-0.32
16:26:31:6574,-0.93,9.60,2.86,-0.28,-0.20,-0.31
16:26:31:6774,-0.97,9.59,2.88,-0.09,-0.08,-0.28
16:26:31:6974,-0.93,9.61,2.84,-0.06,-0.26,-0.31
16:26:31:7174,-0.97,9.60,2.89,-0.12,-0.33,-0.23
16:26:31:7374,-0.94,9.60,2.90,0.02,-0.17,-0.23
16:26:31:7575,-0.98,9.59,2.91,0.00,-0.20,-0.24
16:26:31:7774,-0.92,9.61,2.87,-0.19,-0.11,-0.43
16:26:31:7974,-0.95,9.60,2.86,-0.03,-0.10,-0.28
16:26:31:8175,-0.95,9.60,2.91,0.11,-0.29,-0.26
16:26:31:8374,-0.94,9.60,2.97,-0.02,-0.28,-0.42
16:26:31:8574,-0.94,9.62,2.86,-0.52,-0.01,-0.41
16:26:31:8774,-0.98,9.60,2.85,-0.75,-0.10,-0.14
16:26:31:8974,-0.93,9.60,2.84,-0.50,-0.04,-0.40
16:26:31:9175,-0.96,9.63,2.89,-0.09,0.02,-0.41
16:26:31:9375,-0.95,9.60,2.82,0.02,-0.02,-0.23
16:26:31:9575,-0.98,9.61,2.86,0.03,-0.20,-0.24
16:26:31:9775,-0.93,9.60,2.93,0.00,-0.28,-0.30
16:26:31:9975,-0.96,9.60,2.92,-0.11,0.07,-0.58
16:26:32:0175,-0.93,9.61,2.86,-0.29,0.35,-0.60
16:26:32:0375,-0.95,9.61,2.84,-0.24,0.12,-0.39
16:26:32:0575,-0.93,9.63,2.84,-0.16,-0.18,-0.31
16:26:32:0775,-0.95,9.61,2.91,-0.07,-0.32,-0.24
16:26:32:0975,-0.92,9.60,2.88,-0.06,-0.42,-0.21
16:26:32:1175,-0.98,9.60,2.90,-0.09,-0.28,-0.21
16:26:32:1375,-0.95,9.60,2.88,-0.12,-0.20,-0.32
16:26:32:1575,-0.97,9.61,2.89,-0.21,-0.18,-0.36
16:26:32:1775,-0.97,9.62,2.88,-0.23,-0.08,-0.41
16:26:32:1975,-0.98,9.60,2.86,-0.23,-0.13,-0.44
16:26:32:2175,-0.94,9.60,2.89,-0.23,-0.19,-0.37
16:26:32:2375,-0.95,9.62,2.87,-0.14,-0.18,-0.44
16:26:32:2575,-0.95,9.60,2.88,-0.23,-0.26,-0.31
16:26:32:2775,-0.96,9.61,2.89,-0.09,-0.27,-0.32
16:26:32:2975,-0.96,9.58,2.90,-0.18,-0.24,-0.25
16:26:32:3175,-0.96,9.61,2.86,-0.29,0.03,-0.42
16:26:32:3375,-0.95,9.61,2.84,-0.20,-0.03,-0.34
16:26:32:3575,-0.96,9.60,2.86,0.11,-0.20,-0.30
16:26:32:3775,-0.96,9.57,2.96,0.18,-0.11,-0.29
16:26:32:3975,-0.88,9.62,2.97,-0.08,0.03,-0.48
16:26:32:4175,-0.96,9.60,2.84,-0.63,-0.08,-0.13
16:26:32:4375,-0.97,9.59,2.87,-0.58,-0.21,-0.21
16:26:32:4575,-0.93,9.60,2.87,-0.40,-0.06,-0.52
16:26:32:4775,-0.91,9.62,2.85,-0.21,-0.04,-0.39
16:26:32:4975,-0.97,9.61,2.85,-0.10,-0.16,-0.26
16:26:32:5175,-0.93,9.60,2.90,0.02,-0.37,-0.28
16:26:32:5376,-0.97,9.60,2.90,-0.09,-0.07,-0.44
16:26:32:5577,-0.92,9.60,2.87,-0.14,-0.04,-0.61
16:26:32:5777,-0.96,9.60,2.92,-0.20,0.18,-0.55
16:26:32:5976,-0.92,9.63,2.83,-0.36,0.07,-0.54
16:26:32:6176,-0.93,9.63,2.86,-0.26,-0.09,-0.39
16:26:32:6376,-0.96,9.60,2.85,-0.23,-0.34,-0.24
16:26:32:6576,-0.95,9.60,2.89,0.02,-0.26,-0.20
16:26:32:6776,-0.96,9.61,2.90,-0.08,-0.20,-0.35
16:26:32:6976,-0.98,9.62,2.92,-0.03,0.05,-0.23
16:26:32:7176,-0.96,9.61,2.86,-0.14,-0.06,-0.48
16:26:32:7376,-0.96,9.60,2.90,-0.06,-0.08,-0.44
16:26:32:7577,-0.92,9.62,2.88,-0.08,-0.01,-0.50
16:26:32:7776,-0.96,9.60,2.91,-0.26,-0.07,-0.35
16:26:32:7976,-0.94,9.63,2.86,-0.42,-0.11,-0.47
16:26:32:8177,-0.95,9.61,2.88,-0.34,0.04,-0.34
16:26:32:8377,-0.94,9.61,2.87,-0.23,-0.20,-0.40
16:26:32:8577,-0.96,9.57,2.93,-0.16,-0.12,-0.32
16:26:32:8777,-0.94,9.59,2.86,-0.29,0.08,-0.57
16:26:32:8977,-0.93,9.62,2.81,-0.20,0.05,-0.52
16:26:32:9177,-0.97,9.60,2.88,0.07,-0.25,-0.29
16:26:32:9377,-0.98,9.60,2.95,0.25,-0.12,-0.39
16:26:32:9577,-0.89,9.64,2.93,-0.46,0.12,-0.68
16:26:32:9777,-0.96,9.62,2.82,-0.89,0.23,-0.33
16:26:32:9977,-0.96,9.58,2.81,-0.76,-0.01,-0.39
16:26:33:0177,-0.94,9.63,2.85,-0.20,-0.03,-0.42
16:26:33:0377,-0.95,9.62,2.85,-0.07,-0.26,-0.28
16:26:33:0578,-0.99,9.60,2.88,0.00,-0.30,-0.18
16:26:33:0777,-0.95,9.58,2.93,-0.07,-0.22,-0.38
16:26:33:0977,-0.96,9.60,2.94,-0.20,0.05,-0.52
16:26:33:1177,-0.95,9.65,2.85,-0.38,0.23,-0.68
16:26:33:1377,-0.95,9.63,2.91,-0.31,0.10,-0.60
16:26:33:1577,-0.93,9.62,2.83,-0.44,0.06,-0.54
16:26:33:1777,-0.95,9.63,2.81,-0.19,-0.19,-0.30
16:26:33:1977,-0.95,9.59,2.86,-0.10,-0.30,-0.19
16:26:33:2177,-0.96,9.62,2.90,-0.08,-0.31,-0.26
16:26:33:2377,-0.92,9.60,2.87,0.02,-0.21,-0.38
16:26:33:2577,-0.98,9.59,2.91,-0.04,-0.17,-0.27
16:26:33:2777,-0.95,9.60,2.87,-0.14,0.02,-0.52
16:26:33:2977,-0.95,9.60,2.90,-0.25,-0.01,-0.55
16:26:33:3177,-0.93,9.63,2.85,-0.41,-0.05,-0.52
16:26:33:3377,-0.96,9.60,2.85,-0.24,0.09,-0.48
16:26:33:3577,-0.93,9.62,2.86,-0.31,-0.16,-0.42
