Time,Ax,Ay,Az,Gx,Gy,Gz
11:04:14:0373,9.82,0.21,0.61,-0.19,-0.10,-0.42
11:04:14:0573,9.86,0.20,0.61,-0.34,-0.13,-0.30
11:04:14:0773,9.82,0.20,0.62,-0.21,-0.06,-0.42
11:04:14:0974,9.85,0.19,0.59,-0.25,-0.15,-0.39
11:04:14:1174,9.83,0.20,0.65,-0.13,-0.03,-0.39
11:04:14:1373,9.86,0.20,0.61,-0.22,-0.02,-0.39
11:04:14:1573,9.83,0.20,0.63,-0.24,-0.12,-0.32
11:04:14:1773,9.85,0.23,0.60,-0.15,-0.20,-0.42
11:04:14:1973,9.84,0.20,0.60,-0.24,-0.22,-0.36
11:04:14:2173,9.84,0.20,0.62,-0.29,-0.20,-0.36
11:04:14:2373,9.83,0.18,0.59,-0.22,-0.31,-0.34
11:04:14:2573,9.85,0.19,0.60,-0.20,-0.17,-0.36
11:04:14:2773,9.85,0.20,0.63,-0.25,-0.03,-0.45
11:04:14:2973,9.84,0.20,0.60,-0.23,-0.20,-0.37
11:04:14:3172,9.82,0.20,0.62,-0.21,-0.19,-0.39
11:04:14:3373,9.84,0.20,0.60,-0.20,-0.10,-0.34
11:04:14:3573,9.84,0.20,0.61,-0.14,-0.12,-0.44
11:04:14:3772,9.83,0.20,0.60,-0.24,-0.23,-0.35
11:04:14:3972,9.86,0.20,0.60,-0.29,-0.17,-0.39
11:04:14:4173,9.85,0.20,0.62,-0.22,-0.14,-0.36
11:04:14:4373,9.84,0.18,0.62,-0.23,-0.25,-0.35
11:04:14:4573,9.87,0.17,0.59,-0.23,-0.38,-0.28
11:04:14:4773,9.83,0.20,0.60,-0.16,-0.16,-0.38
11:04:14:4973,9.85,0.20,0.65,-0.21,-0.23,-0.29
11:04:14:5173,9.83,0.19,0.62,-0.30,-0.31,-0.41
11:04:14:5373,9.82,0.20,0.62,-0.23,-0.19,-0.39
11:04:14:5573,9.84,0.20,0.61,-0.24,-0.23,-0.35
11:04:14:5773,9.84,0.22,0.59,-0.26,-0.23,-0.44
11:04:14:5973,9.83,0.19,0.61,-0.15,-0.12,-0.34
11:04:14:6173,9.84,0.20,0.59,-0.20,-0.18,-0.24
11:04:14:6373,9.84,0.20,0.61,-0.11,-0.03,-0.39
11:04:14:6573,9.84,0.20,0.62,-0.27,-0.22,-0.36
11:04:14:6773,9.82,0.20,0.59,-0.22,0.05,-0.32
11:04:14:6973,9.86,0.20,0.62,-0.18,-0.10,-0.41
11:04:14:7173,9.85,0.19,0.59,-0.20,-0.17,-0.31
11:04:14:7373,9.85,0.19,0.59,-0.20,-0.10,-0.34
11:04:14:7573,9.83,0.19,0.63,-0.13,-0.04,-0.39
11:04:14:7773,9.84,0.20,0.63,-0.14,-0.14,-0.33
11:04:14:7973,9.82,0.20,0.60,-0.12,0.15,-0.38
11:04:14:8173,9.84,0.20,0.64,-0.11,-0.20,-0.35
11:04:14:8373,9.83,0.20,0.60,-0.12,-0.19,-0.36
11:04:14:8573,9.87,0.20,0.61,-0.24,-0.25,-0.35
11:04:14:8773,9.84,0.22,0.64,-0.20,-0.18,-0.38
11:04:14:8973,9.84,0.20,0.60,-0.20,-0.09,-0.41
11:04:14:9173,9.83,0.20,0.59,-0.19,-0.07,-0.31
11:04:14:9373,9.84,0.20,0.60,-0.21,-0.14,-0.41
11:04:14:9573,9.84,0.20,0.61,-0.08,-0.13,-0.32
11:04:14:9773,9.83,0.19,0.62,-0.17,-0.26,-0.48
11:04:14:9973,9.84,0.19,0.63,-0.16,-0.14,-0.41
11:04:15:0173,9.84,0.20,0.59,-0.12,-0.05,-0.36
11:04:15:0373,9.84,0.20,0.60,-0.20,-0.16,-0.28
11:04:15:0573,9.86,0.18,0.59,-0.24,-0.08,-0.47
11:04:15:0773,9.85,0.21,0.60,-0.22,-0.13,-0.36
11:04:15:0974,9.85,0.21,0.62,-0.22,-0.29,-0.36
11:04:15:1174,9.85,0.20,0.61,-0.15,-0.16,-0.35
11:04:15:1373,9.86,0.20,0.61,-0.20,-0.12,-0.35
11:04:15:1573,9.86,0.20,0.60,-0.32,0.00,-0.42
11:04:15:1773,9.86,0.20,0.60,-0.24,-0.26,-0.37
11:04:15:1973,9.83,0.20,0.63,-0.20,-0.23,-0.31
11:04:15:2173,9.84,0.22,0.63,-0.28,-0.23,-0.37
11:04:15:2373,9.84,0.19,0.62,-0.13,-0.12,-0.38
11:04:15:2573,9.86,0.20,0.61,-0.13,-0.01,-0.37
11:04:15:2773,9.85,0.20,0.60,-0.16,-0.11,-0.32
11:04:15:2973,9.85,0.20,0.61,-0.18,-0.18,-0.37
11:04:15:3172,9.83,0.21,0.60,-0.24,-0.23,-0.37
11:04:15:3373,9.85,0.18,0.60,-0.18,-0.12,-0.44
11:04:15:3573,9.85,0.20,0.61,-0.21,-0.14,-0.36
11:04:15:3772,9.83,0.20,0.62,-0.19,-0.15,-0.31
11:04:15:3973,9.86,0.21,0.62,-0.19,-0.03,-0.37
11:04:15:4173,9.85,0.20,0.61,-0.22,-0.04,-0.41
11:04:15:4373,9.85,0.21,0.62,-0.17,-0.20,-0.36
11:04:15:4573,9.85,0.20,0.62,-0.21,-0.09,-0.33
11:04:15:4773,9.85,0.18,0.62,-0.14,-0.19,-0.39
11:04:15:4973,9.85,0.19,0.63,-0.20,-0.17,-0.33
11:04:15:5173,9.87,0.20,0.65,-0.33,-0.06,-0.39
11:04:15:5373,9.82,0.20,0.61,-0.19,-0.20,-0.34
11:04:15:5573,9.83,0.18,0.62,-0.29,-0.23,-0.34
11:04:15:5773,9.85,0.17,0.60,-0.24,-0.32,-0.32
11:04:15:5973,9.84,0.21,0.62,-0.22,-0.06,-0.39
11:04:15:6173,9.84,0.20,0.61,-0.19,-0.04,-0.34
11:04:15:6373,9.83,0.18,0.64,-0.17,-0.08,-0.37
11:04:15:6573,9.86,0.20,0.62,-0.13,-0.17,-0.37
11:04:15:6773,9.83,0.21,0.61,-0.27,-0.19,-0.37
11:04:15:6973,9.85,0.19,0.61,-0.14,-0.05,-0.40
11:04:15:7173,9.84,0.20,0.60,-0.19,-0.26,-0.38
11:04:15:7373,9.86,0.19,0.63,-0.27,-0.19,-0.42
11:04:15:7573,9.84,0.21,0.62,-0.18,-0.05,-0.39
11:04:15:7773,9.85,0.20,0.59,-0.21,-0.04,-0.36
11:04:15:7973,9.85,0.20,0.60,-0.20,-0.11,-0.34
11:04:15:8173,9.83,0.19,0.63,-0.21,-0.14,-0.34
11:04:15:8373,9.83,0.20,0.60,-0.17,-0.18,-0.29
11:04:15:8573,9.85,0.20,0.62,-0.22,-0.23,-0.36
11:04:15:8773,9.85,0.20,0.63,-0.16,-0.08,-0.42
11:04:15:8973,9.85,0.20,0.61,-0.12,-0.04,-0.34
11:04:15:9173,9.83,0.20,0.61,-0.16,-0.16,-0.34
11:04:15:9373,9.83,0.20,0.62,-0.17,-0.11,-0.37
11:04:15:9573,9.86,0.20,0.60,-0.24,-0.24,-0.35
11:04:15:9773,9.84,0.20,0.59,-0.16,-0.18,-0.39
11:04:15:9973,9.84,0.20,0.62,-0.28,-0.09,-0.29
11:04:16:0173,9.85,0.20,0.61,-0.12,-0.01,-0.37
11:04:16:0373,9.86,0.20,0.60,-0.19,-0.16,-0.35
11:04:16:0573,9.84,0.20,0.62,-0.19,-0.08,-0.36
11:04:16:0773,9.86,0.20,0.60,-0.23,-0.32,-0.32
11:04:16:0974,9.82,0.21,0.61,-0.21,-0.11,-0.31
11:04:16:1174,9.84,0.21,0.61,-0.16,-0.07,-0.40
11:04:16:1373,9.83,0.20,0.59,-0.26,-0.19,-0.39
11:04:16:1573,9.85,0.20,0.61,-0.22,-0.05,-0.25
11:04:16:1773,9.82,0.20,0.62,-0.20,-0.11,-0.45
11:04:16:1973,9.85,0.17,0.63,-0.16,-0.19,-0.45
11:04:16:2173,9.84,0.19,0.61,-0.32,-0.31,-0.34
11:04:16:2373,9.86,0.17,0.59,-0.27,-0.23,-0.28
11:04:16:2573,9.84,0.19,0.61,-0.23,-0.12,-0.33
11:04:16:2773,9.86,0.21,0.58,-0.16,-0.08,-0.40
11:04:16:2973,9.81,0.21,0.64,-0.22,-0.16,-0.41
11:04:16:3172,9.86,0.19,0.59,-0.20,-0.20,-0.29
11:04:16:3373,9.83,0.20,0.63,-0.24,-0.03,-0.33
11:04:16:3573,9.84,0.18,0.60,-0.16,-0.08,-0.42
11:04:16:3772,9.82,0.19,0.62,-0.23,-0.18,-0.38
11:04:16:3972,9.87,0.22,0.62,-0.19,-0.17,-0.31
11:04:16:4172,9.85,0.20,0.61,-0.18,0.00,-0.42
11:04:16:4373,9.86,0.20,0.64,-0.24,-0.08,-0.35
11:04:16:4573,9.82,0.19,0.61,-0.23,-0.19,-0.35
11:04:16:4773,9.85,0.20,0.62,-0.20,-0.10,-0.38
11:04:16:4973,9.84,0.21,0.62,-0.17,-0.03,-0.39
11:04:16:5173,9.85,0.20,0.61,-0.25,-0.12,-0.35
11:04:16:5373,9.83,0.21,0.59,-0.15,-0.02,-0.37
11:04:16:5573,9.84,0.20,0.62,-0.24,-0.11,-0.35
11:04:16:5773,9.81,0.21,0.63,-0.23,-0.24,-0.40
11:04:16:5973,9.85,0.20,0.62,-0.21,-0.25,-0.41
11:04:16:6173,9.85,0.20,0.63,-0.32,-0.16,-0.42
11:04:16:6373,9.86,0.20,0.62,-0.23,-0.13,-0.41
11:04:16:6573,9.86,0.20,0.61,-0.17,-0.13,-0.35
11:04:16:6773,9.86,0.20,0.61,-0.20,-0.11,-0.42
11:04:16:6973,9.83,0.19,0.61,-0.20,-0.26,-0.29
11:04:16:7173,9.87,0.20,0.60,-0.24,-0.26,-0.35
11:04:16:7373,9.83,0.21,0.59,-0.28,-0.13,-0.34
11:04:16:7573,9.86,0.20,0.62,-0.20,-0.09,-0.31
11:04:16:7773,9.85,0.20,0.61,-0.21,-0.11,-0.36
11:04:16:7973,9.85,0.20,0.60,-0.10,-0.16,-0.38
11:04:16:8173,9.83,0.21,0.60,-0.14,-0.11,-0.40
11:04:16:8373,9.83,0.19,0.60,-0.20,0.04,-0.37
11:04:16:8573,9.82,0.21,0.60,-0.23,-0.12,-0.44
11:04:16:8773,9.87,0.19,0.61,-0.29,-0.20,-0.33
11:04:16:8973,9.84,0.20,0.59,-0.21,-0.22,-0.32
11:04:16:9173,9.86,0.20,0.61,-0.21,-0.33,-0.33
11:04:16:9373,9.81,0.21,0.61,-0.20,-0.10,-0.36
11:04:16:9573,9.87,0.19,0.64,-0.23,-0.01,-0.34
11:04:16:9773,9.84,0.19,0.61,-0.24,-0.22,-0.37
11:04:16:9973,9.85,0.20,0.60,-0.19,0.07,-0.36
11:04:17:0173,9.84,0.20,0.60,-0.24,-0.24,-0.32
11:04:17:0373,9.83,0.18,0.62,-0.16,-0.26,-0.41
11:04:17:0573,9.83,0.21,0.61,-0.15,-0.06,-0.35
11:04:17:0773,9.84,0.19,0.62,-0.09,-0.13,-0.37
11:04:17:0974,9.84,0.20,0.65,-0.14,-0.27,-0.30
11:04:17:1173,9.84,0.20,0.60,-0.22,-0.17,-0.33
11:04:17:1373,9.85,0.20,0.63,-0.19,-0.04,-0.40
11:04:17:1573,9.86,0.20,0.61,-0.19,-0.08,-0.42
11:04:17:1773,9.87,0.20,0.65,-0.18,-0.11,-0.39
11:04:17:1973,9.85,0.19,0.59,-0.20,-0.14,-0.36
11:04:17:2173,9.84,0.17,0.61,-0.31,-0.22,-0.36
11:04:17:2373,9.85,0.19,0.61,-0.21,-0.19,-0.31
11:04:17:2573,9.85,0.20,0.61,-0.20,-0.19,-0.32
11:04:17:2773,9.85,0.20,0.60,-0.20,-0.03,-0.36
11:04:17:2973,9.84,0.19,0.60,-0.27,-0.23,-0.35
11:04:17:3173,9.87,0.20,0.62,-0.31,-0.26,-0.39
11:04:17:3373,9.81,0.20,0.62,-0.17,-0.16,-0.39
11:04:17:3573,9.84,0.17,0.60,-0.23,-0.20,-0.33
11:04:17:3773,9.86,0.20,0.63,-0.29,-0.15,-0.42
11:04:17:3973,9.83,0.18,0.60,-0.20,-0.20,-0.33
11:04:17:4173,9.86,0.20,0.61,-0.19,-0.18,-0.34
11:04:17:4373,9.83,0.20,0.61,-0.20,-0.32,-0.39
11:04:17:4573,9.82,0.20,0.62,-0.20,-0.16,-0.39
11:04:17:4773,9.84,0.20,0.60,-0.21,-0.17,-0.38
11:04:17:4973,9.83,0.20,0.61,-0.09,-0.04,-0.44
11:04:17:5173,9.84,0.20,0.60,-0.16,-0.12,-0.39
11:04:17:5373,9.84,0.20,0.60,-0.27,-0.26,-0.30
11:04:17:5573,9.85,0.19,0.63,-0.31,-0.20,-0.34
11:04:17:5773,9.87,0.20,0.60,-0.24,-0.32,-0.31
11:04:17:5974,9.82,0.20,0.59,-0.18,-0.20,-0.41
11:04:17:6173,9.84,0.20,0.61,-0.27,-0.12,-0.39
11:04:17:6373,9.85,0.20,0.62,-0.28,-0.10,-0.36
11:04:17:6573,9.84,0.19,0.63,-0.13,-0.19,-0.30
11:04:17:6773,9.85,0.19,0.61,-0.25,-0.07,-0.34
11:04:17:6973,9.86,0.20,0.60,-0.12,-0.05,-0.39
11:04:17:7173,9.85,0.20,0.64,-0.20,0.01,-0.41
11:04:17:7373,9.86,0.20,0.59,-0.27,-0.24,-0.48
11:04:17:7573,9.85,0.20,0.62,-0.26,-0.24,-0.32
11:04:17:7773,9.83,0.20,0.61,-0.20,-0.19,-0.31
11:04:17:7973,9.84,0.20,0.62,-0.22,-0.05,-0.39
11:04:17:8173,9.86,0.18,0.63,-0.21,0.02,-0.34
11:04:17:8373,9.84,0.20,0.61,-0.15,-0.10,-0.31
11:04:17:8574,9.85,0.20,0.61,-0.31,-0.20,-0.31
11:04:17:8773,9.85,0.19,0.64,-0.36,-0.29,-0.38
11:04:17:8974,9.85,0.20,0.59,-0.20,-0.28,-0.34
11:04:17:9173,9.83,0.20,0.63,-0.21,-0.14,-0.40
11:04:17:9374,9.86,0.19,0.62,-0.13,-0.16,-0.37
11:04:17:9573,9.84,0.20,0.61,-0.19,-0.21,-0.34
11:04:17:9773,9.85,0.20,0.63,-0.32,-0.17,-0.43
11:04:17:9973,9.84,0.20,0.60,-0.24,-0.17,-0.37
11:04:18:0174,9.85,0.21,0.61,-0.28,-0.20,-0.40
11:04:18:0374,9.82,0.20,0.61,-0.21,-0.11,-0.40
11:04:18:0574,9.86,0.18,0.61,-0.19,-0.13,-0.41
11:04:18:0774,9.84,0.20,0.59,-0.21,-0.19,-0.38
11:04:18:0975,9.84,0.20,0.62,-0.20,-0.17,-0.39
11:04:18:1174,9.84,0.21,0.62,-0.14,-0.11,-0.41
11:04:18:1374,9.86,0.20,0.58,-0.19,-0.08,-0.37
11:04:18:1574,9.83,0.20,0.60,-0.22,-0.15,-0.42
11:04:18:1774,9.86,0.16,0.58,-0.17,-0.04,-0.44
11:04:18:1974,9.84,0.19,0.61,-0.26,-0.12,-0.33
11:04:18:2174,9.84,0.18,0.59,-0.19,-0.34,-0.26
11:04:18:2374,9.84,0.20,0.62,-0.26,-0.24,-0.39
11:04:18:2574,9.85,0.20,0.64,-0.19,-0.19,-0.34
11:04:18:2774,9.83,0.19,0.60,-0.23,-0.13,-0.35
11:04:18:2974,9.86,0.18,0.60,-0.14,-0.08,-0.38
11:04:18:3174,9.85,0.19,0.64,-0.26,-0.20,-0.29
11:04:18:3374,9.85,0.21,0.61,-0.08,0.02,-0.38
11:04:18:3575,9.84,0.21,0.61,-0.17,-0.08,-0.36
11:04:18:3774,9.86,0.20,0.61,-0.25,-0.20,-0.39
11:04:18:3974,9.84,0.20,0.62,-0.25,-0.17,-0.39
11:04:18:4174,9.85,0.20,0.59,-0.24,-0.09,-0.39
11:04:18:4374,9.82,0.21,0.59,-0.26,-0.03,-0.35
11:04:18:4574,9.85,0.15,0.59,-0.20,-0.09,-0.32
11:04:18:4774,9.83,0.17,0.63,-0.28,-0.03,-0.38
11:04:18:4975,9.83,0.20,0.61,-0.05,-0.29,-0.32
11:04:18:5174,9.82,0.19,0.59,-0.16,-0.21,-0.31
11:04:18:5375,9.86,0.23,0.63,-0.23,-0.12,-0.37
11:04:18:5574,9.83,0.19,0.62,-0.26,-0.17,-0.35
11:04:18:5774,9.84,0.20,0.61,-0.20,0.01,-0.42
11:04:18:5975,9.86,0.20,0.60,-0.20,-0.26,-0.30
11:04:18:6174,9.83,0.17,0.60,-0.19,-0.01,-0.35
11:04:18:6374,9.83,0.20,0.60,-0.29,-0.27,-0.36
11:04:18:6575,9.86,0.18,0.59,-0.12,-0.05,-0.41
11:04:18:6775,9.84,0.20,0.61,-0.28,-0.12,-0.32
11:04:18:6975,9.87,0.20,0.60,-0.12,-0.14,-0.32
11:04:18:7175,9.85,0.20,0.59,-0.24,-0.12,-0.40
11:04:18:7375,9.87,0.19,0.61,-0.24,-0.16,-0.32
11:04:18:7575,9.84,0.19,0.61,-0.21,-0.18,-0.38
11:04:18:7775,9.88,0.20,0.62,-0.19,-0.14,-0.33
11:04:18:7975,9.83,0.20,0.60,-0.31,-0.16,-0.35
11:04:18:8175,9.83,0.21,0.61,-0.24,-0.02,-0.39
11:04:18:8375,9.83,0.21,0.62,-0.18,0.03,-0.48
11:04:18:8575,9.85,0.19,0.64,-0.20,-0.14,-0.38
11:04:18:8775,9.83,0.19,0.60,-0.32,-0.20,-0.39
11:04:18:8975,9.84,0.20,0.63,-0.26,-0.24,-0.32
11:04:18:9175,9.84,0.20,0.62,-0.17,-0.09,-0.44
11:04:18:9375,9.84,0.20,0.62,-0.17,-0.09,-0.37
11:04:18:9575,9.84,0.19,0.61,-0.23,-0.24,-0.29
11:04:18:9775,9.84,0.20,0.60,-0.30,-0.15,-0.34
11:04:18:9975,9.84,0.22,0.59,-0.20,-0.05,-0.38
11:04:19:0175,9.84,0.20,0.64,-0.16,-0.16,-0.44
11:04:19:0375,9.83,0.20,0.60,-0.23,-0.36,-0.34
11:04:19:0575,9.84,0.20,0.61,-0.18,-0.20,-0.36
11:04:19:0775,9.84,0.20,0.61,-0.29,-0.16,-0.39
11:04:19:0976,9.84,0.20,0.62,-0.27,-0.15,-0.36
11:04:19:1175,9.85,0.19,0.63,-0.26,-0.12,-0.36
11:04:19:1375,9.86,0.20,0.60,-0.25,-0.24,-0.36
11:04:19:1575,9.85,0.20,0.62,-0.18,-0.33,-0.34
11:04:19:1775,9.86,0.19,0.61,-0.26,-0.14,-0.34
11:04:19:1975,9.84,0.20,0.62,-0.28,-0.01,-0.38
11:04:19:2175,9.86,0.21,0.63,-0.26,-0.14,-0.34
11:04:19:2375,9.83,0.24,0.64,-0.28,-0.22,-0.35
11:04:19:2575,9.83,0.20,0.61,-0.20,-0.20,-0.28
11:04:19:2775,9.86,0.20,0.61,-0.19,-0.19,-0.43
11:04:19:2976,9.86,0.21,0.64,-0.23,-0.26,-0.31
11:04:19:3176,9.86,0.19,0.62,-0.16,-0.15,-0.36
11:04:19:3376,9.85,0.20,0.60,-0.20,-0.03,-0.34
11:04:19:3576,9.84,0.19,0.63,-0.18,0.02,-0.35
11:04:19:3776,9.82,0.20,0.63,-0.18,-0.14,-0.41
11:04:19:3976,9.83,0.21,0.61,-0.18,-0.19,-0.38
11:04:19:4176,9.85,0.20,0.59,-0.16,-0.18,-0.41
11:04:19:4376,9.84,0.20,0.63,-0.25,-0.14,-0.40
11:04:19:4576,9.83,0.20,0.60,-0.28,-0.27,-0.33
11:04:19:4776,9.86,0.20,0.60,-0.17,-0.12,-0.36
11:04:19:4976,9.83,0.20,0.63,-0.14,-0.04,-0.44
11:04:19:5176,9.84,0.20,0.61,-0.18,-0.13,-0.37
11:04:19:5376,9.82,0.20,0.59,-0.09,0.02,-0.43
11:04:19:5576,9.83,0.20,0.59,-0.22,-0.19,-0.32
11:04:19:5776,9.83,0.20,0.61,-0.24,-0.07,-0.47
11:04:19:5977,9.82,0.21,0.62,-0.20,-0.13,-0.33
11:04:19:6176,9.85,0.20,0.59,-0.21,-0.08,-0.40
11:04:19:6376,9.86,0.20,0.61,-0.20,-0.14,-0.38
11:04:19:6576,9.83,0.20,0.60,-0.26,-0.08,-0.32
11:04:19:6776,9.84,0.20,0.63,-0.25,-0.23,-0.44
11:04:19:6976,9.86,0.19,0.62,-0.23,-0.29,-0.38
11:04:19:7176,9.86,0.19,0.59,-0.18,-0.02,-0.36
11:04:19:7376,9.84,0.18,0.59,-0.26,-0.12,-0.34
11:04:19:7576,9.85,0.20,0.59,-0.30,-0.22,-0.31
11:04:19:7776,9.83,0.20,0.59,-0.26,-0.11,-0.32
11:04:19:7976,9.84,0.18,0.61,-0.19,-0.22,-0.35
11:04:19:8176,9.85,0.19,0.62,-0.25,-0.06,-0.41
11:04:19:8376,9.85,0.18,0.60,-0.27,-0.27,-0.36
11:04:19:8577,9.82,0.18,0.59,-0.12,-0.06,-0.40
11:04:19:8776,9.85,0.19,0.62,-0.19,-0.24,-0.38
11:04:19:8976,9.83,0.20,0.60,-0.25,-0.13,-0.45
11:04:19:9176,9.84,0.20,0.61,-0.11,-0.18,-0.38
11:04:19:9376,9.85,0.21,0.61,-0.24,-0.09,-0.33
11:04:19:9576,9.85,0.20,0.62,-0.16,-0.18,-0.36
11:04:19:9776,9.81,0.19,0.59,-0.15,-0.07,-0.37
11:04:19:9976,9.87,0.20,0.64,-0.22,-0.15,-0.46
11:04:20:0176,9.83,0.20,0.59,-0.13,0.01,-0.39
11:04:20:0376,9.85,0.19,0.60,-0.22,-0.05,-0.44
11:04:20:0576,9.83,0.20,0.61,-0.19,-0.09,-0.39
11:04:20:0776,9.84,0.19,0.61,-0.24,-0.15,-0.33
11:04:20:0977,9.85,0.18,0.60,-0.18,-0.09,-0.38
11:04:20:1177,9.85,0.20,0.60,-0.31,-0.27,-0.36
11:04:20:1377,9.83,0.21,0.60,-0.26,-0.05,-0.34
11:04:20:1576,9.84,0.20,0.62,-0.14,-0.07,-0.39
11:04:20:1777,9.86,0.20,0.61,-0.16,-0.10,-0.33
11:04:20:1977,9.84,0.18,0.62,-0.14,0.07,-0.33
11:04:20:2177,9.85,0.21,0.60,-0.31,-0.06,-0.35
11:04:20:2377,9.85,0.20,0.63,-0.12,-0.12,-0.32
11:04:20:2577,9.84,0.19,0.60,-0.24,-0.29,-0.36
11:04:20:2777,9.85,0.20,0.62,-0.12,-0.06,-0.36
11:04:20:2976,9.84,0.20,0.60,-0.33,-0.07,-0.37
11:04:20:3176,9.83,0.20,0.62,-0.23,-0.25,-0.38
11:04:20:3376,9.83,0.20,0.61,-0.26,-0.26,-0.38
11:04:20:3576,9.85,0.20,0.61,-0.20,-0.12,-0.31
11:04:20:3776,9.81,0.20,0.59,-0.25,-0.06,-0.34
11:04:20:3976,9.85,0.19,0.62,-0.22,-0.19,-0.30
11:04:20:4176,9.82,0.21,0.60,-0.23,-0.13,-0.37
11:04:20:4376,9.85,0.21,0.62,-0.20,-0.23,-0.33
11:04:20:4576,9.82,0.19,0.62,-0.21,-0.14,-0.34
11:04:20:4776,9.84,0.20,0.62,-0.21,0.00,-0.44
11:04:20:4976,9.82,0.20,0.61,-0.25,-0.24,-0.32
11:04:20:5176,9.84,0.18,0.62,-0.16,0.07,-0.35
11:04:20:5376,9.84,0.20,0.60,-0.26,-0.18,-0.34
11:04:20:5576,9.84,0.20,0.62,-0.16,-0.03,-0.37
11:04:20:5776,9.82,0.19,0.61,-0.14,0.01,-0.36
11:04:20:5977,9.86,0.20,0.63,-0.21,-0.18,-0.40
11:04:20:6176,9.83,0.18,0.59,-0.31,-0.04,-0.40
11:04:20:6376,9.85,0.20,0.62,-0.18,-0.07,-0.39
11:04:20:6576,9.83,0.19,0.62,-0.24,-0.09,-0.40
11:04:20:6776,9.84,0.19,0.62,-0.24,-0.03,-0.45
11:04:20:6976,9.84,0.20,0.60,-0.36,-0.05,-0.43
11:04:20:7176,9.85,0.19,0.63,-0.29,-0.18,-0.33
11:04:20:7376,9.85,0.20,0.64,-0.23,-0.33,-0.32
11:04:20:7576,9.86,0.19,0.59,-0.20,-0.05,-0.36
11:04:20:7776,9.83,0.18,0.61,-0.24,-0.12,-0.37
11:04:20:7976,9.84,0.21,0.61,-0.24,-0.20,-0.37
11:04:20:8176,9.85,0.19,0.61,-0.12,-0.08,-0.39
11:04:20:8376,9.84,0.21,0.62,-0.21,-0.12,-0.37
11:04:20:8577,9.83,0.20,0.60,-0.19,-0.06,-0.34
11:04:20:8776,9.83,0.20,0.62,-0.25,-0.23,-0.35
11:04:20:8976,9.84,0.18,0.61,-0.15,-0.18,-0.35
11:04:20:9176,9.84,0.19,0.62,-0.20,-0.19,-0.42
11:04:20:9376,9.84,0.19,0.61,-0.21,-0.04,-0.38
11:04:20:9576,9.86,0.19,0.63,-0.21,-0.28,-0.42
11:04:20:9776,9.83,0.20,0.63,-0.18,-0.23,-0.37
11:04:20:9976,9.85,0.19,0.60,-0.19,-0.10,-0.32
11:04:21:0176,9.82,0.20,0.62,-0.20,-0.08,-0.39
11:04:21:0376,9.85,0.20,0.62,-0.23,-0.14,-0.39
11:04:21:0576,9.84,0.19,0.61,-0.17,-0.02,-0.35
11:04:21:0776,9.84,0.20,0.63,-0.19,-0.03,-0.35
11:04:21:0977,9.85,0.19,0.61,-0.20,-0.17,-0.33
11:04:21:1177,9.84,0.19,0.59,-0.17,-0.03,-0.37
11:04:21:1377,9.85,0.20,0.61,-0.22,-0.08,-0.32
11:04:21:1576,9.83,0.20,0.62,-0.31,-0.26,-0.38
11:04:21:1776,9.85,0.19,0.61,-0.21,-0.09,-0.32
11:04:21:1976,9.85,0.21,0.60,-0.23,-0.16,-0.32
11:04:21:2177,9.85,0.20,0.62,-0.21,-0.06,-0.37
11:04:21:2377,9.84,0.20,0.62,-0.11,-0.08,-0.37
11:04:21:2577,9.84,0.21,0.62,-0.20,-0.17,-0.41
11:04:21:2777,9.83,0.19,0.64,-0.20,-0.24,-0.33
11:04:21:2976,9.87,0.19,0.61,-0.22,-0.15,-0.31
11:04:21:3176,9.85,0.20,0.63,-0.21,-0.20,-0.34
11:04:21:3376,9.84,0.20,0.60,-0.19,-0.09,-0.37
11:04:21:3576,9.84,0.22,0.60,-0.19,-0.25,-0.31
11:04:21:3776,9.85,0.21,0.62,-0.23,-0.20,-0.36
11:04:21:3976,9.85,0.21,0.61,-0.19,-0.20,-0.34
11:04:21:4176,9.85,0.20,0.61,-0.17,-0.07,-0.32
11:04:21:4376,9.83,0.20,0.62,-0.31,-0.19,-0.33
11:04:21:4576,9.85,0.19,0.61,-0.24,-0.29,-0.29
11:04:21:4776,9.85,0.19,0.61,-0.11,-0.11,-0.38
11:04:21:4976,9.86,0.18,0.61,-0.14,-0.23,-0.36
11:04:21:5176,9.83,0.19,0.60,-0.18,-0.11,-0.34
11:04:21:5376,9.85,0.19,0.61,-0.29,-0.20,-0.32
11:04:21:5576,9.85,0.20,0.61,-0.23,-0.23,-0.38
11:04:21:5776,9.84,0.20,0.62,-0.12,-0.03,-0.49
11:04:21:5977,9.85,0.18,0.64,-0.23,-0.10,-0.44
11:04:21:6176,9.84,0.19,0.61,-0.26,-0.16,-0.37
11:04:21:6376,9.82,0.20,0.63,-0.16,0.02,-0.44
11:04:21:6576,9.85,0.19,0.59,-0.16,0.00,-0.30
11:04:21:6776,9.83,0.20,0.62,-0.29,-0.12,-0.35
11:04:21:6976,9.85,0.19,0.59,-0.26,-0.01,-0.32
11:04:21:7176,9.84,0.20,0.62,-0.18,-0.19,-0.39
11:04:21:7376,9.84,0.18,0.61,-0.21,-0.24,-0.40
11:04:21:7576,9.81,0.20,0.61,-0.28,-0.09,-0.40
11:04:21:7776,9.86,0.19,0.63,-0.17,-0.10,-0.37
