Time,Ax,Ay,Az,Gx,Gy,Gz
12:20:22:2785,0.16,10.05,0.20,-0.27,-0.28,-0.29
12:20:22:2986,0.17,10.01,0.22,-0.17,-0.16,-0.29
12:20:22:3185,0.16,10.02,0.22,-0.21,-0.05,-0.31
12:20:22:3385,0.16,10.04,0.23,-0.22,-0.25,-0.38
12:20:22:3586,0.18,10.03,0.24,-0.21,-0.21,-0.28
12:20:22:3786,0.19,10.02,0.24,-0.12,-0.18,-0.33
12:20:22:3986,0.16,10.01,0.21,-0.22,-0.14,-0.39
12:20:22:4186,0.16,10.03,0.19,-0.14,-0.03,-0.36
12:20:22:4386,0.15,10.02,0.20,-0.26,-0.14,-0.27
12:20:22:4586,0.18,10.03,0.25,-0.11,-0.04,-0.41
12:20:22:4786,0.15,10.01,0.19,-0.20,-0.17,-0.33
12:20:22:4986,0.17,10.05,0.20,-0.19,-0.05,-0.33
12:20:22:5186,0.16,10.02,0.23,-0.17,-0.09,-0.39
12:20:22:5386,0.15,10.01,0.25,-0.20,-0.20,-0.39
12:20:22:5587,0.18,10.03,0.19,-0.21,-0.01,-0.37
12:20:22:5786,0.17,10.04,0.20,-0.08,-0.02,-0.32
12:20:22:5987,0.18,10.00,0.22,-0.20,-0.14,-0.34
12:20:22:6187,0.16,10.06,0.24,-0.16,0.00,-0.41
12:20:22:6387,0.17,10.02,0.22,-0.13,-0.11,-0.39
12:20:22:6587,0.16,10.05,0.27,-0.11,-0.08,-0.36
12:20:22:6787,0.17,10.01,0.22,-0.24,-0.21,-0.39
12:20:22:6987,0.17,10.02,0.24,-0.23,-0.11,-0.37
12:20:22:7187,0.15,10.04,0.23,-0.28,-0.04,-0.41
12:20:22:7387,0.18,10.02,0.23,-0.20,-0.11,-0.30
12:20:22:7587,0.17,10.03,0.23,-0.19,0.04,-0.44
12:20:22:7787,0.17,10.01,0.22,-0.21,-0.12,-0.40
12:20:22:7988,0.15,10.02,0.25,-0.21,-0.16,-0.32
12:20:22:8187,0.18,10.03,0.20,-0.19,-0.14,-0.37
12:20:22:8387,0.19,10.03,0.20,-0.20,-0.01,-0.36
12:20:22:8587,0.16,10.03,0.23,-0.23,-0.17,-0.36
12:20:22:8787,0.19,10.01,0.20,-0.20,0.01,-0.45
12:20:22:8987,0.15,10.02,0.22,-0.19,-0.14,-0.31
12:20:22:9187,0.15,10.00,0.23,-0.23,-0.13,-0.37
12:20:22:9387,0.15,10.04,0.24,-0.20,-0.17,-0.28
12:20:22:9587,0.19,10.01,0.22,-0.20,-0.19,-0.41
12:20:22:9787,0.16,10.04,0.20,-0.14,-0.08,-0.38
12:20:22:9987,0.18,10.01,0.22,-0.26,-0.07,-0.36
12:20:23:0187,0.16,10.02,0.22,-0.22,-0.27,-0.34
12:20:23:0387,0.17,10.01,0.23,-0.26,-0.27,-0.35
12:20:23:0588,0.17,10.03,0.22,-0.17,-0.09,-0.26
12:20:23:0787,0.16,10.01,0.22,-0.09,0.01,-0.33
12:20:23:0987,0.17,10.04,0.22,-0.18,-0.21,-0.37
12:20:23:1187,0.15,10.00,0.23,-0.16,-0.06,-0.37
12:20:23:1387,0.17,10.03,0.24,-0.28,-0.27,-0.29
12:20:23:1587,0.17,10.02,0.23,-0.24,-0.11,-0.34
12:20:23:1787,0.16,10.05,0.24,-0.19,-0.08,-0.37
12:20:23:1987,0.17,10.03,0.22,-0.23,-0.11,-0.33
12:20:23:2187,0.19,10.02,0.22,-0.19,-0.09,-0.29
12:20:23:2388,0.15,10.01,0.23,-0.16,-0.01,-0.36
12:20:23:2587,0.17,10.02,0.24,-0.22,-0.20,-0.27
12:20:23:2788,0.16,10.00,0.24,-0.12,-0.03,-0.38
12:20:23:2988,0.16,10.04,0.22,-0.12,-0.12,-0.42
12:20:23:3188,0.18,10.02,0.23,-0.17,-0.17,-0.29
12:20:23:3388,0.17,10.03,0.23,-0.26,-0.14,-0.33
12:20:23:3589,0.17,10.01,0.22,-0.29,-0.12,-0.41
12:20:23:3789,0.17,10.01,0.22,-0.28,-0.25,-0.39
12:20:23:3989,0.14,10.01,0.23,-0.16,-0.26,-0.40
12:20:23:4189,0.17,10.02,0.25,-0.15,-0.03,-0.32
12:20:23:4389,0.16,10.01,0.22,-0.14,-0.14,-0.31
12:20:23:4589,0.17,10.03,0.25,-0.18,0.04,-0.38
12:20:23:4789,0.17,10.03,0.19,-0.24,-0.17,-0.30
12:20:23:4989,0.18,10.04,0.21,-0.16,-0.08,-0.37
12:20:23:5189,0.17,10.01,0.25,-0.10,0.04,-0.32
12:20:23:5389,0.16,10.04,0.23,-0.20,-0.02,-0.37
12:20:23:5589,0.16,10.03,0.21,-0.14,-0.19,-0.33
12:20:23:5789,0.18,10.04,0.23,-0.14,-0.20,-0.28
12:20:23:5989,0.18,10.02,0.21,-0.19,-0.19,-0.34
12:20:23:6189,0.15,10.02,0.19,-0.18,-0.09,-0.31
12:20:23:6389,0.16,10.01,0.27,-0.15,-0.08,-0.42
12:20:23:6589,0.16,10.03,0.21,-0.26,-0.09,-0.39
12:20:23:6789,0.15,10.01,0.22,-0.23,-0.27,-0.32
12:20:23:6989,0.18,10.00,0.22,-0.20,-0.04,-0.37
12:20:23:7189,0.17,10.02,0.23,-0.12,-0.03,-0.33
12:20:23:7389,0.18,10.02,0.23,-0.08,-0.19,-0.32
12:20:23:7589,0.16,10.03,0.23,-0.16,-0.15,-0.32
12:20:23:7789,0.17,10.01,0.23,-0.24,-0.19,-0.43
12:20:23:7990,0.16,10.01,0.21,-0.20,-0.20,-0.33
12:20:23:8190,0.17,10.02,0.21,-0.24,0.00,-0.29
12:20:23:8389,0.18,10.02,0.27,-0.02,-0.04,-0.37
12:20:23:8589,0.17,10.02,0.21,-0.14,-0.09,-0.36
12:20:23:8789,0.15,10.00,0.21,-0.23,-0.14,-0.44
12:20:23:8989,0.17,10.01,0.24,-0.20,-0.29,-0.28
12:20:23:9189,0.17,10.02,0.24,-0.27,-0.26,-0.32
12:20:23:9389,0.18,10.02,0.24,-0.21,-0.06,-0.39
12:20:23:9589,0.14,10.02,0.21,-0.23,-0.25,-0.38
12:20:23:9790,0.16,10.04,0.22,-0.17,-0.16,-0.37
12:20:23:9990,0.16,10.01,0.25,-0.20,-0.20,-0.31
12:20:24:0190,0.18,10.02,0.24,-0.11,0.01,-0.36
12:20:24:0390,0.17,10.04,0.20,-0.28,-0.20,-0.33
12:20:24:0590,0.15,10.01,0.20,-0.29,-0.12,-0.37
12:20:24:0790,0.15,10.01,0.24,-0.22,-0.12,-0.35
12:20:24:0990,0.17,10.04,0.23,-0.29,-0.14,-0.39
12:20:24:1190,0.16,10.04,0.23,-0.19,-0.12,-0.34
12:20:24:1390,0.15,10.01,0.22,-0.13,-0.02,-0.33
12:20:24:1590,0.15,10.05,0.21,-0.22,-0.11,-0.31
12:20:24:1790,0.17,10.03,0.24,-0.16,-0.14,-0.39
12:20:24:1990,0.17,10.05,0.24,-0.26,-0.12,-0.34
12:20:24:2190,0.14,10.04,0.24,-0.26,-0.16,-0.31
12:20:24:2390,0.17,10.04,0.24,-0.08,0.00,-0.36
12:20:24:2590,0.15,10.02,0.25,-0.19,0.00,-0.36
12:20:24:2790,0.17,10.03,0.27,-0.15,-0.16,-0.29
12:20:24:2991,0.17,10.02,0.24,-0.20,-0.10,-0.38
12:20:24:3190,0.17,10.03,0.22,-0.20,-0.11,-0.34
12:20:24:3390,0.16,10.02,0.23,-0.26,-0.17,-0.37
12:20:24:3591,0.17,10.04,0.24,-0.14,-0.01,-0.34
12:20:24:3791,0.18,10.02,0.24,-0.15,-0.08,-0.34
12:20:24:3991,0.19,10.06,0.22,-0.26,-0.16,-0.33
12:20:24:4191,0.16,10.02,0.22,-0.20,-0.21,-0.34
12:20:24:4391,0.17,10.02,0.20,-0.21,-0.15,-0.32
12:20:24:4591,0.16,10.03,0.25,-0.15,-0.17,-0.43
12:20:24:4791,0.15,10.01,0.21,-0.23,-0.24,-0.39
12:20:24:4991,0.17,10.03,0.27,-0.13,-0.09,-0.39
12:20:24:5191,0.18,10.01,0.24,-0.22,-0.17,-0.34
12:20:24:5391,0.15,10.02,0.24,-0.21,-0.26,-0.37
12:20:24:5592,0.17,10.02,0.23,-0.26,-0.20,-0.27
12:20:24:5791,0.16,10.01,0.20,-0.26,-0.20,-0.36
12:20:24:5992,0.17,10.03,0.22,-0.28,-0.09,-0.35
12:20:24:6191,0.16,10.02,0.23,-0.21,-0.17,-0.37
12:20:24:6392,0.18,10.05,0.21,-0.14,-0.09,-0.39
12:20:24:6592,0.18,10.03,0.26,-0.15,-0.10,-0.33
12:20:24:6792,0.19,10.00,0.24,-0.21,-0.15,-0.32
12:20:24:6992,0.15,10.04,0.19,-0.26,-0.20,-0.36
12:20:24:7192,0.18,10.03,0.24,-0.21,-0.21,-0.34
12:20:24:7392,0.14,10.02,0.24,-0.20,-0.29,-0.35
12:20:24:7592,0.17,10.02,0.26,-0.16,-0.14,-0.33
12:20:24:7792,0.18,10.02,0.24,-0.18,-0.09,-0.35
12:20:24:7993,0.17,10.01,0.23,-0.31,-0.28,-0.31
12:20:24:8192,0.17,10.03,0.22,-0.12,-0.09,-0.39
12:20:24:8392,0.17,10.04,0.25,-0.13,-0.20,-0.41
12:20:24:8592,0.16,10.02,0.27,-0.19,-0.16,-0.34
12:20:24:8792,0.16,10.02,0.25,-0.20,-0.06,-0.33
12:20:24:8992,0.19,10.03,0.18,-0.10,-0.09,-0.33
12:20:24:9192,0.19,10.03,0.24,-0.21,-0.15,-0.39
12:20:24:9392,0.18,10.00,0.26,-0.14,-0.20,-0.34
12:20:24:9592,0.16,10.04,0.26,-0.13,-0.12,-0.40
12:20:24:9792,0.17,10.02,0.19,-0.16,-0.09,-0.34
12:20:24:9992,0.15,10.03,0.23,-0.17,-0.13,-0.40
12:20:25:0192,0.13,10.04,0.21,-0.20,-0.14,-0.32
12:20:25:0392,0.17,10.03,0.21,-0.26,-0.18,-0.31
12:20:25:0592,0.17,10.02,0.24,-0.26,-0.14,-0.39
12:20:25:0792,0.16,10.03,0.21,-0.21,-0.26,-0.34
12:20:25:0992,0.18,10.03,0.23,-0.16,-0.03,-0.40
12:20:25:1192,0.16,10.04,0.21,-0.21,-0.18,-0.28
12:20:25:1392,0.16,10.02,0.21,-0.27,-0.16,-0.39
12:20:25:1592,0.16,10.04,0.23,-0.22,-0.14,-0.38
12:20:25:1792,0.14,10.00,0.21,-0.26,-0.23,-0.33
12:20:25:1992,0.17,10.04,0.26,-0.34,-0.30,-0.33
12:20:25:2192,0.15,10.02,0.23,-0.28,-0.27,-0.34
12:20:25:2393,0.16,10.01,0.22,-0.23,-0.26,-0.37
12:20:25:2592,0.15,10.02,0.21,-0.08,-0.18,-0.40
12:20:25:2792,0.16,10.02,0.22,-0.12,-0.08,-0.35
12:20:25:2993,0.18,10.01,0.22,-0.15,-0.01,-0.34
12:20:25:3192,0.15,10.01,0.23,-0.18,-0.08,-0.40
12:20:25:3393,0.16,10.05,0.25,-0.24,-0.13,-0.33
12:20:25:3594,0.18,10.03,0.21,-0.20,-0.13,-0.37
12:20:25:3794,0.18,10.03,0.24,-0.20,-0.23,-0.29
12:20:25:3994,0.16,10.02,0.22,-0.20,-0.24,-0.37
12:20:25:4194,0.17,10.03,0.22,-0.16,-0.18,-0.34
12:20:25:4394,0.15,10.02,0.19,-0.15,-0.17,-0.32
12:20:25:4594,0.17,10.02,0.25,-0.21,-0.12,-0.31
12:20:25:4794,0.18,10.03,0.28,-0.21,-0.10,-0.36
12:20:25:4994,0.16,10.02,0.22,-0.23,-0.11,-0.30
12:20:25:5194,0.17,10.05,0.22,-0.09,-0.11,-0.38
12:20:25:5394,0.16,10.02,0.24,-0.20,-0.05,-0.40
12:20:25:5594,0.19,10.00,0.26,-0.22,-0.18,-0.31
12:20:25:5794,0.15,10.02,0.22,-0.21,-0.12,-0.34
12:20:25:5994,0.18,10.03,0.23,-0.20,-0.13,-0.29
12:20:25:6194,0.17,10.02,0.21,-0.14,-0.12,-0.33
12:20:25:6394,0.17,10.02,0.23,-0.20,-0.09,-0.36
12:20:25:6594,0.15,10.04,0.22,-0.03,-0.10,-0.35
12:20:25:6794,0.17,10.03,0.24,-0.26,-0.24,-0.31
12:20:25:6994,0.17,10.01,0.22,-0.19,-0.09,-0.34
12:20:25:7194,0.18,10.01,0.22,-0.29,-0.28,-0.31
12:20:25:7394,0.16,10.03,0.26,-0.09,-0.11,-0.34
12:20:25:7594,0.18,10.01,0.21,-0.13,-0.19,-0.35
12:20:25:7794,0.17,10.01,0.19,-0.09,-0.16,-0.31
12:20:25:7995,0.16,10.02,0.26,-0.19,-0.16,-0.34
12:20:25:8195,0.16,10.04,0.26,-0.26,-0.12,-0.33
12:20:25:8394,0.18,10.05,0.24,-0.23,-0.20,-0.33
12:20:25:8594,0.15,10.03,0.24,-0.20,-0.12,-0.37
12:20:25:8794,0.18,10.04,0.22,-0.26,-0.28,-0.32
12:20:25:8994,0.15,10.04,0.21,-0.20,-0.28,-0.27
12:20:25:9194,0.17,10.01,0.21,-0.17,-0.20,-0.43
12:20:25:9394,0.16,10.05,0.25,-0.25,-0.14,-0.32
12:20:25:9594,0.18,10.02,0.23,-0.19,-0.29,-0.39
12:20:25:9794,0.18,10.05,0.20,-0.11,-0.12,-0.37
12:20:25:9995,0.18,10.03,0.22,-0.23,0.07,-0.36
12:20:26:0195,0.15,10.03,0.23,-0.21,-0.07,-0.36
12:20:26:0395,0.18,10.01,0.21,-0.22,-0.19,-0.33
12:20:26:0595,0.17,10.05,0.29,-0.21,-0.17,-0.28
12:20:26:0795,0.18,10.04,0.24,-0.21,-0.18,-0.39
12:20:26:0995,0.17,10.01,0.22,-0.20,-0.12,-0.37
12:20:26:1195,0.16,10.03,0.25,-0.11,-0.08,-0.33
12:20:26:1395,0.18,10.04,0.22,-0.21,-0.41,-0.30
12:20:26:1595,0.18,10.02,0.19,-0.22,-0.10,-0.36
12:20:26:1795,0.17,10.04,0.25,-0.13,-0.09,-0.32
12:20:26:1995,0.17,10.01,0.29,-0.20,-0.23,-0.28
12:20:26:2195,0.17,10.03,0.26,-0.28,-0.10,-0.36
12:20:26:2395,0.16,10.03,0.19,-0.15,-0.20,-0.35
12:20:26:2595,0.17,10.01,0.22,-0.17,0.02,-0.33
12:20:26:2795,0.15,10.04,0.20,-0.18,-0.21,-0.37
12:20:26:2996,0.16,10.02,0.24,-0.22,-0.06,-0.33
12:20:26:3195,0.17,10.03,0.25,-0.14,-0.18,-0.35
12:20:26:3395,0.15,10.02,0.23,-0.29,-0.28,-0.32
12:20:26:3596,0.14,10.03,0.22,-0.15,-0.02,-0.42
12:20:26:3796,0.18,10.03,0.22,-0.14,-0.19,-0.33
12:20:26:3996,0.17,10.02,0.27,-0.17,-0.07,-0.35
12:20:26:4196,0.17,10.02,0.26,-0.23,-0.04,-0.36
12:20:26:4396,0.15,10.01,0.25,-0.20,-0.20,-0.31
12:20:26:4596,0.16,10.01,0.23,-0.30,-0.26,-0.25
12:20:26:4796,0.17,10.00,0.21,-0.20,-0.21,-0.34
12:20:26:4996,0.16,10.00,0.21,-0.32,-0.13,-0.39
12:20:26:5196,0.17,10.04,0.22,-0.11,0.00,-0.38
12:20:26:5396,0.18,10.05,0.21,-0.17,-0.19,-0.35
12:20:26:5597,0.17,10.04,0.24,-0.15,-0.17,-0.40
12:20:26:5796,0.17,10.03,0.22,-0.13,-0.16,-0.38
12:20:26:5997,0.17,10.04,0.19,-0.11,-0.06,-0.31
12:20:26:6196,0.16,10.02,0.19,-0.28,-0.12,-0.34
12:20:26:6397,0.18,10.01,0.23,-0.25,-0.11,-0.38
12:20:26:6596,0.18,10.03,0.26,-0.17,-0.04,-0.35
12:20:26:6796,0.15,10.02,0.25,-0.17,-0.04,-0.34
12:20:26:6997,0.17,10.03,0.21,-0.15,-0.08,-0.31
12:20:26:7197,0.17,10.03,0.23,-0.17,-0.23,-0.29
12:20:26:7397,0.16,10.03,0.28,-0.21,-0.04,-0.42
12:20:26:7597,0.17,10.04,0.26,-0.14,-0.05,-0.32
12:20:26:7797,0.17,10.00,0.24,-0.22,-0.16,-0.33
12:20:26:7998,0.16,10.01,0.24,-0.21,-0.16,-0.32
12:20:26:8197,0.17,10.01,0.25,-0.19,-0.11,-0.32
12:20:26:8397,0.16,10.03,0.20,-0.14,-0.16,-0.31
12:20:26:8597,0.19,10.02,0.20,-0.36,-0.23,-0.27
12:20:26:8797,0.16,10.04,0.28,-0.21,-0.16,-0.36
12:20:26:8997,0.16,10.01,0.26,-0.14,-0.17,-0.37
12:20:26:9197,0.18,10.04,0.21,-0.22,-0.16,-0.31
12:20:26:9397,0.18,10.02,0.19,-0.19,-0.16,-0.29
12:20:26:9597,0.15,10.02,0.22,-0.20,-0.21,-0.35
12:20:26:9797,0.16,10.04,0.23,-0.16,-0.19,-0.33
12:20:26:9997,0.15,10.02,0.23,-0.24,-0.21,-0.38
12:20:27:0197,0.17,10.04,0.26,-0.18,-0.18,-0.32
12:20:27:0397,0.18,10.01,0.27,-0.20,-0.06,-0.34
12:20:27:0597,0.16,10.01,0.21,-0.20,-0.20,-0.36
12:20:27:0797,0.14,10.03,0.21,-0.24,-0.09,-0.34
12:20:27:0997,0.16,10.03,0.23,-0.19,-0.15,-0.32
12:20:27:1197,0.17,10.03,0.22,-0.17,-0.28,-0.33
12:20:27:1397,0.17,10.02,0.22,-0.22,-0.09,-0.37
12:20:27:1597,0.17,10.04,0.24,-0.11,0.02,-0.37
12:20:27:1797,0.17,10.02,0.19,-0.16,-0.09,-0.31
12:20:27:1997,0.16,10.04,0.22,-0.20,-0.13,-0.32
12:20:27:2197,0.18,10.02,0.26,-0.20,-0.09,-0.40
12:20:27:2397,0.14,10.01,0.22,-0.14,-0.23,-0.36
12:20:27:2597,0.16,10.05,0.23,-0.26,-0.29,-0.31
12:20:27:2797,0.17,10.01,0.21,-0.23,-0.29,-0.30
12:20:27:2998,0.18,10.02,0.26,-0.13,-0.17,-0.32
12:20:27:3197,0.15,10.02,0.22,-0.14,-0.12,-0.34
12:20:27:3397,0.19,10.02,0.22,-0.17,-0.17,-0.37
12:20:27:3598,0.18,10.03,0.23,-0.16,0.00,-0.33
12:20:27:3798,0.15,10.02,0.26,-0.26,-0.14,-0.30
12:20:27:3999,0.16,10.01,0.25,-0.24,0.05,-0.44
12:20:27:4199,0.19,10.03,0.27,-0.18,-0.12,-0.37
12:20:27:4399,0.15,10.02,0.20,-0.24,-0.24,-0.38
12:20:27:4599,0.17,10.00,0.20,-0.14,-0.10,-0.31
12:20:27:4799,0.17,10.04,0.22,-0.28,-0.17,-0.38
12:20:27:4999,0.16,10.02,0.24,-0.28,-0.25,-0.33
12:20:27:5199,0.16,10.02,0.27,-0.21,-0.17,-0.41
12:20:27:5399,0.17,10.03,0.25,-0.22,-0.13,-0.31
12:20:27:5599,0.16,10.05,0.19,-0.21,-0.23,-0.33
12:20:27:5799,0.17,10.04,0.19,-0.29,-0.21,-0.35
12:20:27:5999,0.17,10.03,0.19,-0.20,-0.08,-0.35
12:20:27:6199,0.16,10.01,0.26,-0.29,-0.21,-0.29
12:20:27:6399,0.17,10.02,0.27,-0.19,-0.18,-0.40
12:20:27:6599,0.17,10.01,0.20,-0.20,-0.22,-0.32
12:20:27:6799,0.17,10.05,0.23,-0.16,-0.11,-0.42
12:20:27:6999,0.16,10.00,0.22,-0.27,-0.13,-0.33
12:20:27:7199,0.16,10.03,0.22,-0.20,-0.11,-0.38
12:20:27:7399,0.17,10.02,0.22,-0.19,-0.18,-0.36
12:20:27:7599,0.16,10.04,0.23,-0.14,-0.16,-0.34
12:20:27:7799,0.17,10.01,0.23,-0.23,-0.04,-0.34
12:20:27:8000,0.15,10.03,0.21,-0.20,-0.05,-0.40
12:20:27:8200,0.16,10.03,0.19,-0.13,0.02,-0.38
12:20:27:8399,0.17,10.02,0.21,-0.13,-0.06,-0.39
12:20:27:8599,0.17,10.01,0.25,-0.27,-0.03,-0.38
12:20:27:8799,0.17,10.04,0.24,-0.20,-0.16,-0.30
12:20:27:8999,0.17,10.02,0.21,-0.20,-0.23,-0.26
12:20:27:9199,0.16,10.02,0.20,-0.19,-0.21,-0.37
12:20:27:9399,0.17,10.01,0.22,-0.26,-0.24,-0.31
12:20:27:9599,0.15,10.02,0.24,-0.28,-0.06,-0.29
12:20:27:9799,0.18,10.01,0.25,-0.16,-0.08,-0.36
12:20:28:0000,0.16,10.01,0.22,-0.19,-0.07,-0.34
12:20:28:0199,0.16,10.03,0.21,-0.17,-0.02,-0.32
12:20:28:0400,0.19,10.04,0.21,-0.23,-0.12,-0.42
12:20:28:0600,0.17,10.03,0.20,-0.08,-0.18,-0.39
12:20:28:0800,0.17,10.05,0.26,-0.24,-0.13,-0.25
12:20:28:1000,0.17,9.99,0.23,-0.22,-0.17,-0.36
12:20:28:1200,0.15,10.03,0.28,-0.24,-0.10,-0.37
12:20:28:1400,0.15,10.03,0.24,-0.18,-0.11,-0.32
12:20:28:1600,0.19,10.03,0.22,-0.19,-0.18,-0.33
12:20:28:1800,0.16,10.03,0.21,-0.17,-0.16,-0.37
12:20:28:2000,0.15,10.03,0.21,-0.20,-0.15,-0.27
12:20:28:2200,0.15,10.01,0.24,-0.27,-0.22,-0.38
12:20:28:2400,0.19,10.03,0.23,-0.21,-0.22,-0.31
12:20:28:2600,0.17,10.03,0.24,-0.24,-0.14,-0.33
12:20:28:2800,0.17,10.04,0.23,-0.20,-0.20,-0.33
12:20:28:3001,0.19,10.02,0.22,-0.10,0.03,-0.47
12:20:28:3200,0.17,10.03,0.21,-0.24,-0.23,-0.29
12:20:28:3400,0.17,10.02,0.28,-0.21,0.05,-0.31
12:20:28:3601,0.17,10.02,0.24,-0.26,-0.20,-0.33
12:20:28:3801,0.19,10.03,0.23,-0.12,-0.14,-0.39
12:20:28:4001,0.16,10.00,0.19,-0.17,-0.06,-0.34
12:20:28:4201,0.17,10.01,0.22,-0.20,-0.10,-0.32
12:20:28:4401,0.15,10.02,0.25,-0.21,-0.11,-0.42
12:20:28:4601,0.17,10.02,0.23,-0.14,-0.01,-0.32
12:20:28:4801,0.18,10.02,0.25,-0.17,-0.12,-0.33
12:20:28:5001,0.18,10.01,0.24,-0.12,-0.01,-0.43
12:20:28:5201,0.16,10.00,0.22,-0.27,-0.04,-0.26
12:20:28:5401,0.15,10.04,0.21,-0.26,-0.20,-0.34
12:20:28:5602,0.18,10.04,0.24,-0.18,-0.19,-0.39
12:20:28:5801,0.16,10.03,0.24,-0.25,-0.15,-0.31
12:20:28:6001,0.17,10.02,0.25,-0.29,-0.17,-0.37
12:20:28:6201,0.16,10.05,0.24,-0.24,-0.13,-0.31
12:20:28:6402,0.16,10.02,0.19,-0.12,-0.09,-0.37
12:20:28:6601,0.17,10.04,0.20,-0.19,-0.17,-0.37
12:20:28:6801,0.17,10.04,0.23,-0.17,-0.03,-0.34
12:20:28:7001,0.15,10.01,0.25,-0.25,-0.22,-0.28
12:20:28:7201,0.18,10.03,0.24,-0.17,-0.22,-0.27
12:20:28:7402,0.17,10.04,0.21,-0.11,-0.13,-0.36
12:20:28:7602,0.16,10.03,0.21,-0.25,-0.16,-0.31
12:20:28:7802,0.16,10.00,0.22,-0.23,-0.19,-0.34
12:20:28:8003,0.17,10.05,0.21,-0.20,-0.12,-0.36
12:20:28:8202,0.18,10.01,0.26,-0.26,0.00,-0.37
12:20:28:8402,0.16,10.04,0.27,-0.21,-0.18,-0.44
12:20:28:8602,0.17,10.02,0.22,-0.15,-0.01,-0.29
12:20:28:8802,0.18,10.02,0.23,-0.22,-0.15,-0.30
12:20:28:9002,0.17,10.02,0.23,-0.20,-0.16,-0.36
12:20:28:9202,0.17,10.04,0.21,-0.19,-0.09,-0.37
12:20:28:9402,0.17,10.02,0.27,-0.20,-0.09,-0.39
12:20:28:9602,0.18,10.02,0.27,-0.19,-0.05,-0.42
12:20:28:9802,0.17,10.04,0.25,-0.26,-0.14,-0.36
12:20:29:0002,0.17,10.03,0.21,-0.15,-0.06,-0.35
12:20:29:0202,0.15,10.03,0.19,-0.21,-0.18,-0.29
12:20:29:0402,0.16,10.04,0.24,-0.16,-0.01,-0.31
12:20:29:0602,0.17,10.01,0.20,-0.17,-0.09,-0.42
12:20:29:0802,0.17,10.03,0.28,-0.22,-0.08,-0.38
12:20:29:1002,0.17,10.03,0.24,-0.23,-0.26,-0.31
12:20:29:1202,0.17,10.02,0.19,-0.24,-0.09,-0.28
12:20:29:1402,0.18,10.01,0.19,-0.17,-0.20,-0.30
12:20:29:1602,0.16,10.02,0.25,-0.20,-0.11,-0.39
12:20:29:1802,0.17,10.02,0.28,-0.20,-0.06,-0.34
12:20:29:2002,0.16,10.04,0.20,-0.25,-0.11,-0.33
12:20:29:2202,0.15,10.02,0.23,-0.23,-0.13,-0.36
12:20:29:2402,0.17,10.05,0.21,-0.18,-0.03,-0.33
12:20:29:2602,0.19,10.00,0.23,-0.17,-0.24,-0.33
12:20:29:2802,0.15,10.02,0.24,-0.25,-0.14,-0.31
12:20:29:3003,0.15,10.03,0.23,-0.15,-0.06,-0.36
12:20:29:3202,0.17,10.05,0.22,-0.11,-0.19,-0.32
12:20:29:3402,0.16,10.03,0.27,-0.09,-0.16,-0.36
12:20:29:3603,0.16,10.00,0.21,-0.26,-0.21,-0.37
12:20:29:3803,0.17,10.03,0.23,-0.27,-0.03,-0.31
12:20:29:4004,0.17,10.00,0.21,-0.11,-0.08,-0.35
12:20:29:4203,0.17,10.03,0.25,-0.15,-0.15,-0.33
12:20:29:4404,0.19,10.01,0.24,-0.18,-0.09,-0.37
12:20:29:4604,0.16,10.03,0.22,-0.08,-0.15,-0.37
12:20:29:4804,0.16,10.04,0.24,-0.22,-0.06,-0.33
12:20:29:5004,0.17,10.02,0.24,-0.20,-0.17,-0.34
12:20:29:5204,0.14,10.01,0.20,-0.13,-0.16,-0.38
12:20:29:5404,0.16,10.03,0.22,-0.16,-0.17,-0.27
12:20:29:5604,0.17,10.03,0.26,-0.20,-0.13,-0.28
12:20:29:5804,0.18,10.04,0.23,-0.14,-0.13,-0.35
12:20:29:6004,0.14,10.01,0.20,-0.24,-0.16,-0.32
12:20:29:6204,0.16,10.05,0.23,-0.23,-0.13,-0.36
12:20:29:6404,0.17,10.04,0.21,-0.29,-0.26,-0.33
12:20:29:6604,0.16,10.03,0.25,-0.19,-0.15,-0.34
12:20:29:6804,0.14,10.00,0.24,-0.22,-0.05,-0.34
12:20:29:7004,0.16,10.04,0.24,-0.21,-0.16,-0.32
12:20:29:7204,0.19,10.03,0.21,-0.20,-0.05,-0.31
12:20:29:7404,0.17,10.04,0.22,-0.19,-0.19,-0.33
12:20:29:7604,0.17,10.02,0.27,-0.18,-0.15,-0.39
12:20:29:7804,0.14,10.05,0.24,-0.29,-0.24,-0.37
12:20:29:8005,0.16,10.01,0.24,-0.17,-0.24,-0.34
12:20:29:8204,0.17,10.03,0.24,-0.21,-0.15,-0.36
12:20:29:8404,0.17,10.00,0.25,-0.17,-0.16,-0.31
12:20:29:8604,0.17,10.02,0.23,-0.14,-0.08,-0.39
12:20:29:8804,0.17,10.02,0.19,-0.21,0.00,-0.35
12:20:29:9004,0.17,10.03,0.23,-0.18,0.05,-0.39
12:20:29:9204,0.18,10.02,0.23,-0.24,-0.26,-0.36
12:20:29:9404,0.17,10.02,0.23,-0.20,-0.22,-0.37
12:20:29:9604,0.17,10.03,0.21,-0.17,-0.13,-0.33
12:20:29:9804,0.19,10.03,0.21,-0.19,-0.20,-0.35
12:20:30:0005,0.19,10.01,0.23,-0.18,-0.14,-0.35
12:20:30:0204,0.19,10.01,0.22,-0.26,-0.26,-0.30
