Time,Ax,Ay,Az,Gx,Gy,Gz
16:09:38:5480,3.36,9.47,0.46,-0.14,-0.04,-0.32
16:09:38:5680,3.35,9.51,0.48,-0.23,-0.13,-0.39
16:09:38:5880,3.33,9.46,0.46,-0.11,-0.13,-0.42
16:09:38:6079,3.36,9.49,0.46,-0.16,-0.12,-0.42
16:09:38:6279,3.35,9.47,0.47,-0.25,-0.04,-0.40
16:09:38:6479,3.36,9.48,0.48,-0.18,-0.19,-0.36
16:09:38:6680,3.34,9.49,0.47,-0.20,-0.14,-0.30
16:09:38:6879,3.34,9.47,0.48,-0.30,-0.20,-0.36
16:09:38:7079,3.37,9.46,0.45,-0.32,-0.31,-0.35
16:09:38:7280,3.35,9.50,0.47,-0.09,-0.02,-0.39
16:09:38:7479,3.37,9.47,0.49,-0.08,-0.05,-0.21
16:09:38:7679,3.39,9.51,0.42,-0.24,-0.01,-0.36
16:09:38:7879,3.37,9.45,0.50,-0.17,-0.07,-0.46
16:09:38:8080,3.38,9.50,0.48,-0.21,-0.01,-0.33
16:09:38:8280,3.35,9.47,0.48,-0.11,0.01,-0.37
16:09:38:8480,3.39,9.50,0.45,-0.17,0.00,-0.36
16:09:38:8680,3.35,9.50,0.46,-0.16,-0.19,-0.28
16:09:38:8880,3.34,9.48,0.48,-0.12,-0.11,-0.32
16:09:38:9080,3.37,9.48,0.47,-0.23,-0.12,-0.49
16:09:38:9280,3.35,9.47,0.45,-0.20,-0.16,-0.39
16:09:38:9480,3.36,9.48,0.45,-0.16,-0.16,-0.34
16:09:38:9680,3.36,9.52,0.45,-0.22,-0.08,-0.40
16:09:38:9880,3.35,9.50,0.48,-0.20,-0.16,-0.41
16:09:39:0080,3.36,9.50,0.48,-0.14,-0.01,-0.29
16:09:39:0280,3.34,9.48,0.42,-0.14,-0.06,-0.38
16:09:39:0480,3.36,9.50,0.44,-0.23,-0.15,-0.42
16:09:39:0680,3.37,9.47,0.46,-0.11,-0.20,-0.40
16:09:39:0880,3.34,9.49,0.45,-0.20,-0.12,-0.25
16:09:39:1080,3.33,9.47,0.47,-0.28,-0.21,-0.35
16:09:39:1280,3.37,9.49,0.44,-0.12,-0.05,-0.37
16:09:39:1480,3.37,9.49,0.46,-0.11,-0.09,-0.43
16:09:39:1680,3.35,9.50,0.46,-0.20,-0.03,-0.38
16:09:39:1880,3.36,9.49,0.47,-0.13,-0.29,-0.43
16:09:39:2080,3.36,9.50,0.45,-0.34,-0.20,-0.34
16:09:39:2280,3.38,9.48,0.48,-0.20,-0.15,-0.35
16:09:39:2480,3.32,9.50,0.48,-0.07,-0.19,-0.31
16:09:39:2680,3.36,9.49,0.49,-0.23,-0.15,-0.36
16:09:39:2880,3.36,9.48,0.46,-0.22,-0.05,-0.47
16:09:39:3080,3.39,9.50,0.46,-0.22,-0.06,-0.39
16:09:39:3280,3.35,9.48,0.47,-0.11,-0.02,-0.33
16:09:39:3480,3.36,9.50,0.44,-0.24,-0.24,-0.25
16:09:39:3680,3.36,9.48,0.47,-0.28,-0.20,-0.39
16:09:39:3880,3.37,9.49,0.47,-0.04,0.06,-0.44
16:09:39:4080,3.34,9.47,0.45,-0.17,-0.14,-0.25
16:09:39:4280,3.35,9.49,0.45,-0.13,-0.08,-0.33
16:09:39:4480,3.35,9.49,0.45,-0.22,-0.17,-0.35
16:09:39:4681,3.37,9.49,0.45,-0.26,-0.15,-0.34
16:09:39:4881,3.35,9.48,0.44,-0.17,0.00,-0.36
16:09:39:5080,3.35,9.47,0.45,-0.17,-0.15,-0.33
16:09:39:5280,3.34,9.48,0.46,-0.26,-0.15,-0.33
16:09:39:5480,3.34,9.48,0.45,-0.04,-0.05,-0.35
16:09:39:5681,3.36,9.46,0.46,-0.13,-0.05,-0.39
16:09:39:5881,3.36,9.50,0.47,-0.22,-0.16,-0.43
16:09:39:6080,3.35,9.46,0.45,-0.18,0.06,-0.39
16:09:39:6280,3.41,9.52,0.46,-0.01,-0.03,-0.41
16:09:39:6480,3.37,9.51,0.45,-0.19,-0.09,-0.30
16:09:39:6680,3.36,9.47,0.49,-0.09,-0.07,-0.44
16:09:39:6880,3.34,9.48,0.46,-0.17,-0.09,-0.35
16:09:39:7080,3.34,9.47,0.45,-0.24,-0.15,-0.32
16:09:39:7280,3.36,9.48,0.47,-0.21,-0.08,-0.32
16:09:39:7480,3.36,9.50,0.47,-0.16,-0.14,-0.37
16:09:39:7680,3.34,9.49,0.44,-0.15,-0.10,-0.30
16:09:39:7880,3.35,9.51,0.48,-0.20,-0.15,-0.34
16:09:39:8080,3.35,9.48,0.43,-0.22,0.04,-0.33
16:09:39:8280,3.37,9.50,0.46,-0.24,-0.23,-0.42
16:09:39:8480,3.35,9.47,0.46,-0.27,-0.05,-0.23
16:09:39:8680,3.36,9.49,0.48,-0.21,-0.19,-0.32
16:09:39:8880,3.37,9.48,0.47,-0.20,-0.16,-0.34
16:09:39:9080,3.34,9.48,0.47,-0.16,-0.27,-0.33
16:09:39:9280,3.37,9.48,0.47,-0.18,-0.14,-0.30
16:09:39:9480,3.38,9.52,0.45,-0.19,-0.07,-0.37
16:09:39:9681,3.37,9.49,0.46,-0.17,-0.05,-0.36
16:09:39:9880,3.37,9.51,0.46,-0.14,-0.04,-0.38
16:09:40:0080,3.33,9.48,0.46,-0.25,-0.20,-0.29
16:09:40:0280,3.35,9.47,0.46,-0.32,-0.23,-0.36
16:09:40:0480,3.36,9.48,0.46,-0.16,-0.18,-0.32
16:09:40:0680,3.33,9.50,0.47,-0.16,-0.23,-0.42
16:09:40:0880,3.37,9.49,0.41,-0.32,-0.26,-0.28
16:09:40:1080,3.36,9.48,0.47,-0.22,-0.25,-0.36
16:09:40:1280,3.37,9.49,0.46,-0.10,0.02,-0.39
16:09:40:1480,3.36,9.51,0.44,-0.15,-0.12,-0.25
16:09:40:1680,3.35,9.47,0.44,-0.21,-0.21,-0.35
16:09:40:1880,3.38,9.49,0.49,-0.12,0.06,-0.47
16:09:40:2080,3.32,9.49,0.45,-0.04,0.00,-0.31
16:09:40:2281,3.36,9.46,0.45,-0.23,-0.16,-0.33
16:09:40:2480,3.36,9.47,0.44,-0.23,-0.03,-0.38
16:09:40:2681,3.38,9.50,0.49,-0.12,0.00,-0.36
16:09:40:2880,3.33,9.49,0.46,-0.19,-0.12,-0.30
16:09:40:3081,3.36,9.49,0.47,-0.20,-0.16,-0.37
16:09:40:3281,3.35,9.48,0.45,-0.34,-0.08,-0.44
16:09:40:3481,3.37,9.49,0.49,-0.24,-0.17,-0.29
16:09:40:3681,3.33,9.47,0.48,-0.13,-0.04,-0.26
16:09:40:3881,3.37,9.48,0.46,-0.24,-0.15,-0.34
16:09:40:4081,3.34,9.49,0.46,-0.16,-0.17,-0.41
16:09:40:4281,3.35,9.49,0.45,-0.22,-0.16,-0.31
16:09:40:4481,3.34,9.48,0.45,-0.13,-0.29,-0.36
16:09:40:4682,3.37,9.50,0.48,-0.14,-0.17,-0.43
16:09:40:4881,3.36,9.47,0.47,-0.30,-0.16,-0.44
16:09:40:5081,3.36,9.48,0.49,-0.28,-0.23,-0.27
16:09:40:5281,3.35,9.46,0.49,-0.17,-0.16,-0.28
16:09:40:5481,3.33,9.49,0.46,-0.25,-0.17,-0.36
16:09:40:5681,3.35,9.49,0.44,-0.36,-0.15,-0.33
16:09:40:5881,3.32,9.47,0.47,-0.11,-0.14,-0.31
16:09:40:6080,3.35,9.51,0.48,-0.12,-0.06,-0.38
16:09:40:6280,3.36,9.49,0.47,-0.14,0.00,-0.39
16:09:40:6480,3.37,9.47,0.49,-0.22,-0.08,-0.38
16:09:40:6680,3.37,9.50,0.46,-0.20,-0.19,-0.31
16:09:40:6880,3.37,9.46,0.48,-0.24,-0.19,-0.34
16:09:40:7080,3.36,9.50,0.47,-0.35,-0.21,-0.42
16:09:40:7280,3.33,9.46,0.41,-0.28,-0.10,-0.31
16:09:40:7480,3.36,9.49,0.49,-0.10,-0.10,-0.32
16:09:40:7680,3.35,9.50,0.47,-0.22,-0.14,-0.28
16:09:40:7880,3.35,9.51,0.43,-0.38,-0.20,-0.36
16:09:40:8080,3.35,9.48,0.46,-0.12,-0.20,-0.44
16:09:40:8280,3.36,9.47,0.46,-0.16,-0.17,-0.36
16:09:40:8480,3.34,9.48,0.49,-0.12,-0.05,-0.29
16:09:40:8680,3.36,9.48,0.44,-0.22,-0.06,-0.41
16:09:40:8880,3.33,9.44,0.45,-0.19,-0.07,-0.38
16:09:40:9080,3.37,9.49,0.48,-0.20,-0.16,-0.39
16:09:40:9280,3.34,9.48,0.47,-0.10,-0.14,-0.39
16:09:40:9480,3.37,9.48,0.47,-0.09,-0.08,-0.39
16:09:40:9681,3.36,9.51,0.48,-0.21,-0.10,-0.37
16:09:40:9880,3.35,9.47,0.47,-0.25,-0.34,-0.32
16:09:41:0080,3.38,9.47,0.46,-0.16,-0.12,-0.36
16:09:41:0280,3.35,9.52,0.46,-0.20,-0.18,-0.21
16:09:41:0480,3.35,9.50,0.49,-0.18,-0.04,-0.35
16:09:41:0681,3.35,9.50,0.49,-0.24,-0.06,-0.31
16:09:41:0881,3.35,9.48,0.48,-0.23,-0.19,-0.42
16:09:41:1081,3.39,9.48,0.46,-0.30,-0.23,-0.24
16:09:41:1281,3.38,9.49,0.48,-0.06,-0.12,-0.31
16:09:41:1481,3.35,9.49,0.48,-0.23,-0.20,-0.33
16:09:41:1681,3.36,9.49,0.47,-0.24,-0.13,-0.41
16:09:41:1881,3.35,9.47,0.47,-0.36,-0.08,-0.35
16:09:41:2081,3.38,9.50,0.48,-0.17,-0.06,-0.32
16:09:41:2281,3.34,9.50,0.47,-0.15,-0.09,-0.31
16:09:41:2481,3.35,9.50,0.48,-0.20,-0.11,-0.43
16:09:41:2681,3.38,9.48,0.46,-0.25,-0.17,-0.35
16:09:41:2881,3.37,9.50,0.46,-0.20,-0.18,-0.36
16:09:41:3081,3.35,9.49,0.46,-0.12,0.02,-0.36
16:09:41:3281,3.32,9.47,0.45,-0.11,-0.27,-0.35
16:09:41:3481,3.37,9.49,0.44,-0.28,-0.28,-0.37
16:09:41:3681,3.34,9.50,0.46,-0.24,-0.23,-0.28
16:09:41:3881,3.32,9.48,0.45,-0.23,-0.15,-0.43
16:09:41:4081,3.36,9.46,0.47,-0.19,-0.08,-0.33
16:09:41:4281,3.35,9.48,0.47,-0.27,-0.12,-0.38
16:09:41:4481,3.38,9.50,0.49,-0.20,-0.23,-0.36
16:09:41:4682,3.37,9.46,0.46,-0.26,-0.07,-0.43
16:09:41:4881,3.33,9.48,0.49,-0.14,-0.11,-0.37
16:09:41:5081,3.38,9.49,0.48,-0.31,-0.16,-0.31
16:09:41:5281,3.37,9.50,0.46,-0.15,-0.10,-0.34
16:09:41:5481,3.32,9.48,0.47,-0.20,-0.06,-0.37
16:09:41:5681,3.38,9.48,0.48,-0.17,-0.10,-0.36
16:09:41:5881,3.33,9.48,0.49,-0.12,-0.19,-0.31
16:09:41:6080,3.36,9.47,0.48,-0.09,0.00,-0.31
16:09:41:6280,3.35,9.49,0.47,-0.20,-0.20,-0.37
16:09:41:6480,3.35,9.48,0.46,-0.28,-0.25,-0.41
16:09:41:6680,3.37,9.48,0.49,-0.17,-0.08,-0.28
16:09:41:6880,3.37,9.51,0.50,-0.17,-0.16,-0.34
16:09:41:7080,3.33,9.49,0.47,-0.13,0.03,-0.36
16:09:41:7281,3.37,9.50,0.46,-0.15,-0.30,-0.30
16:09:41:7480,3.35,9.49,0.48,-0.19,-0.18,-0.39
16:09:41:7680,3.38,9.52,0.47,-0.27,-0.27,-0.30
16:09:41:7880,3.35,9.49,0.47,-0.21,0.01,-0.32
16:09:41:8080,3.36,9.49,0.46,-0.24,-0.24,-0.33
16:09:41:8281,3.36,9.47,0.44,-0.24,0.03,-0.47
16:09:41:8481,3.35,9.49,0.44,-0.24,-0.13,-0.32
16:09:41:8681,3.35,9.49,0.47,-0.24,-0.12,-0.32
16:09:41:8881,3.35,9.49,0.49,-0.17,0.00,-0.34
16:09:41:9081,3.38,9.48,0.47,-0.20,-0.12,-0.34
16:09:41:9281,3.38,9.49,0.44,-0.21,-0.21,-0.37
16:09:41:9481,3.35,9.47,0.48,-0.20,-0.14,-0.36
16:09:41:9681,3.34,9.50,0.49,-0.11,0.01,-0.32
16:09:41:9881,3.35,9.48,0.47,-0.22,-0.23,-0.38
16:09:42:0081,3.37,9.49,0.47,-0.15,-0.16,-0.37
16:09:42:0281,3.36,9.46,0.48,-0.20,-0.19,-0.37
16:09:42:0481,3.36,9.49,0.45,-0.13,0.02,-0.37
16:09:42:0681,3.38,9.49,0.49,-0.12,0.02,-0.38
16:09:42:0881,3.38,9.49,0.45,-0.25,-0.09,-0.37
16:09:42:1081,3.35,9.47,0.46,-0.20,-0.23,-0.33
16:09:42:1281,3.37,9.49,0.49,-0.11,-0.20,-0.39
16:09:42:1481,3.35,9.48,0.47,-0.23,-0.16,-0.39
16:09:42:1681,3.37,9.51,0.45,-0.25,-0.22,-0.38
16:09:42:1881,3.35,9.51,0.49,-0.20,-0.20,-0.37
16:09:42:2081,3.36,9.47,0.44,-0.14,-0.12,-0.40
16:09:42:2281,3.36,9.50,0.46,-0.21,-0.20,-0.32
16:09:42:2481,3.35,9.50,0.48,-0.21,-0.13,-0.39
16:09:42:2681,3.34,9.49,0.44,-0.17,-0.29,-0.26
16:09:42:2881,3.35,9.47,0.46,-0.17,-0.08,-0.40
16:09:42:3081,3.34,9.48,0.47,-0.20,-0.08,-0.34
16:09:42:3281,3.36,9.49,0.44,-0.23,-0.17,-0.36
16:09:42:3481,3.35,9.51,0.47,-0.11,-0.06,-0.34
16:09:42:3681,3.36,9.49,0.49,-0.26,-0.12,-0.31
16:09:42:3881,3.35,9.49,0.46,-0.22,-0.20,-0.38
16:09:42:4081,3.38,9.50,0.48,-0.24,-0.22,-0.40
16:09:42:4281,3.35,9.49,0.47,-0.13,-0.13,-0.33
16:09:42:4481,3.36,9.48,0.46,-0.14,-0.13,-0.36
16:09:42:4682,3.35,9.48,0.44,-0.14,-0.03,-0.42
16:09:42:4882,3.34,9.50,0.47,-0.30,-0.08,-0.39
16:09:42:5081,3.35,9.49,0.45,-0.10,-0.01,-0.31
16:09:42:5281,3.36,9.47,0.49,-0.14,-0.04,-0.37
16:09:42:5481,3.36,9.48,0.46,-0.21,-0.09,-0.40
16:09:42:5681,3.37,9.50,0.44,-0.20,-0.21,-0.37
16:09:42:5881,3.38,9.48,0.47,-0.23,-0.16,-0.36
16:09:42:6081,3.35,9.49,0.45,-0.18,-0.19,-0.41
16:09:42:6281,3.37,9.50,0.47,-0.15,0.03,-0.40
16:09:42:6481,3.36,9.51,0.46,-0.20,-0.09,-0.48
16:09:42:6681,3.35,9.46,0.45,-0.22,-0.05,-0.40
16:09:42:6881,3.30,9.45,0.51,-0.37,-0.17,-0.37
16:09:42:7081,3.37,9.42,0.33,-0.44,-0.16,-0.42
16:09:42:7281,3.43,9.51,0.57,0.44,-0.04,-0.40
16:09:42:7481,3.37,9.45,0.48,-0.14,-0.06,-0.01
16:09:42:7681,3.27,9.46,0.40,-0.57,-0.21,-0.51
16:09:42:7881,3.45,9.52,0.45,-0.26,-0.28,-0.70
16:09:42:8081,3.34,9.49,0.48,0.03,-0.16,-0.06
16:09:42:8281,3.25,9.49,0.49,-0.06,-0.04,0.00
16:09:42:8481,3.37,9.48,0.46,-0.43,-0.24,-0.57
16:09:42:8681,3.40,9.48,0.45,-0.26,-0.14,-0.55
16:09:42:8881,3.39,9.48,0.48,-0.12,-0.20,-0.19
16:09:42:9081,3.27,9.46,0.48,-0.03,-0.18,-0.14
16:09:42:9281,3.37,9.50,0.49,-0.46,-0.27,-0.57
16:09:42:9481,3.39,9.48,0.44,-0.31,-0.04,-0.39
16:09:42:9682,3.35,9.49,0.41,-0.18,0.02,-0.20
16:09:42:9881,3.34,9.49,0.48,0.02,0.04,-0.28
16:09:43:0081,3.36,9.49,0.50,-0.13,-0.10,-0.45
16:09:43:0281,3.36,9.47,0.43,-0.44,-0.16,-0.36
16:09:43:0481,3.36,9.47,0.45,-0.21,-0.11,-0.41
16:09:43:0681,3.38,9.49,0.49,0.02,0.01,-0.41
16:09:43:0881,3.32,9.49,0.46,-0.16,-0.14,-0.24
16:09:43:1081,3.34,9.48,0.48,-0.28,-0.12,-0.38
16:09:43:1281,3.35,9.48,0.44,-0.15,-0.04,-0.50
16:09:43:1481,3.38,9.49,0.48,-0.12,-0.16,-0.34
16:09:43:1681,3.38,9.48,0.46,-0.18,0.02,-0.28
16:09:43:1881,3.36,9.46,0.47,-0.16,-0.17,-0.44
16:09:43:2081,3.36,9.48,0.47,-0.22,-0.29,-0.37
16:09:43:2282,3.34,9.46,0.46,-0.25,-0.09,-0.29
16:09:43:2481,3.34,9.49,0.45,-0.30,-0.28,-0.39
16:09:43:2682,3.37,9.50,0.47,-0.09,-0.17,-0.41
16:09:43:2881,3.34,9.47,0.44,-0.21,-0.09,-0.29
16:09:43:3081,3.36,9.46,0.47,-0.21,-0.03,-0.41
16:09:43:3281,3.36,9.47,0.47,-0.20,-0.12,-0.40
16:09:43:3482,3.35,9.47,0.46,-0.22,-0.19,-0.39
16:09:43:3682,3.35,9.48,0.48,-0.14,-0.18,-0.32
16:09:43:3882,3.34,9.48,0.47,-0.19,-0.20,-0.30
16:09:43:4082,3.35,9.48,0.46,-0.20,-0.04,-0.42
16:09:43:4282,3.36,9.50,0.48,-0.22,-0.17,-0.40
16:09:43:4482,3.34,9.46,0.46,-0.21,-0.24,-0.29
16:09:43:4683,3.39,9.48,0.48,-0.08,-0.24,-0.31
16:09:43:4882,3.34,9.47,0.47,-0.26,-0.16,-0.34
16:09:43:5082,3.36,9.46,0.45,-0.26,-0.12,-0.38
16:09:43:5282,3.37,9.49,0.48,-0.30,-0.24,-0.37
16:09:43:5482,3.35,9.48,0.45,-0.05,-0.04,-0.31
16:09:43:5682,3.33,9.46,0.48,-0.21,-0.19,-0.27
16:09:43:5882,3.35,9.51,0.47,-0.23,-0.09,-0.33
16:09:43:6081,3.35,9.49,0.45,-0.11,0.00,-0.35
16:09:43:6281,3.34,9.46,0.46,-0.23,-0.12,-0.31
16:09:43:6481,3.34,9.45,0.46,-0.19,0.02,-0.40
16:09:43:6681,3.37,9.50,0.48,-0.20,-0.34,-0.34
16:09:43:6881,3.34,9.48,0.46,-0.14,-0.09,-0.31
16:09:43:7081,3.38,9.52,0.43,-0.19,-0.14,-0.35
16:09:43:7281,3.33,9.47,0.44,-0.25,0.02,-0.41
16:09:43:7481,3.37,9.48,0.49,-0.16,-0.12,-0.39
16:09:43:7681,3.38,9.47,0.46,-0.14,-0.01,-0.40
16:09:43:7881,3.40,9.50,0.47,-0.24,-0.15,-0.36
16:09:43:8081,3.37,9.46,0.47,-0.22,0.01,-0.31
16:09:43:8281,3.36,9.52,0.44,-0.13,-0.12,-0.30
16:09:43:8481,3.36,9.48,0.48,-0.18,-0.21,-0.29
16:09:43:8681,3.36,9.50,0.48,-0.20,-0.19,-0.34
16:09:43:8881,3.36,9.47,0.44,-0.29,-0.17,-0.40
16:09:43:9081,3.36,9.47,0.43,-0.21,-0.20,-0.42
16:09:43:9281,3.36,9.48,0.45,-0.22,-0.13,-0.32
16:09:43:9481,3.34,9.52,0.46,-0.18,-0.04,-0.40
16:09:43:9682,3.35,9.47,0.45,-0.18,-0.13,-0.40
16:09:43:9881,3.39,9.48,0.48,-0.11,-0.01,-0.42
16:09:44:0081,3.36,9.49,0.44,-0.24,-0.16,-0.29
16:09:44:0281,3.35,9.51,0.45,-0.20,-0.14,-0.37
16:09:44:0481,3.36,9.49,0.47,-0.26,-0.04,-0.40
16:09:44:0682,3.34,9.49,0.50,-0.20,-0.09,-0.40
16:09:44:0881,3.36,9.51,0.47,-0.23,-0.08,-0.31
16:09:44:1082,3.36,9.47,0.48,-0.27,-0.19,-0.34
16:09:44:1282,3.33,9.46,0.48,-0.14,0.03,-0.35
16:09:44:1482,3.36,9.49,0.46,-0.20,-0.14,-0.32
16:09:44:1682,3.35,9.51,0.45,-0.17,-0.18,-0.44
16:09:44:1882,3.37,9.47,0.49,-0.15,-0.14,-0.34
16:09:44:2082,3.34,9.47,0.44,-0.31,-0.05,-0.31
16:09:44:2282,3.35,9.49,0.44,-0.19,-0.10,-0.43
16:09:44:2482,3.36,9.49,0.47,-0.10,0.00,-0.35
16:09:44:2682,3.35,9.49,0.47,-0.11,-0.11,-0.32
16:09:44:2882,3.35,9.48,0.45,-0.34,-0.13,-0.36
16:09:44:3082,3.39,9.50,0.45,-0.21,-0.13,-0.49
16:09:44:3282,3.36,9.48,0.44,-0.14,-0.20,-0.32
16:09:44:3482,3.34,9.49,0.48,-0.12,-0.11,-0.33
16:09:44:3682,3.34,9.48,0.46,-0.31,-0.15,-0.40
16:09:44:3882,3.38,9.48,0.43,-0.31,-0.15,-0.47
16:09:44:4082,3.38,9.50,0.45,-0.20,0.00,-0.34
16:09:44:4282,3.34,9.50,0.49,-0.14,0.00,-0.24
16:09:44:4482,3.33,9.49,0.48,-0.32,-0.16,-0.28
16:09:44:4683,3.37,9.49,0.42,-0.24,-0.01,-0.35
16:09:44:4882,3.38,9.51,0.45,-0.19,-0.24,-0.39
16:09:44:5082,3.35,9.49,0.44,-0.20,-0.11,-0.23
16:09:44:5282,3.36,9.50,0.48,-0.16,-0.10,-0.35
16:09:44:5482,3.37,9.50,0.45,-0.27,-0.08,-0.48
16:09:44:5682,3.36,9.48,0.45,-0.35,-0.20,-0.33
16:09:44:5882,3.36,9.48,0.46,-0.12,-0.17,-0.23
16:09:44:6081,3.35,9.48,0.48,0.02,0.08,-0.30
16:09:44:6281,3.36,9.50,0.44,-0.31,-0.09,-0.36
16:09:44:6481,3.37,9.49,0.44,-0.20,-0.06,-0.40
16:09:44:6681,3.34,9.47,0.46,-0.16,-0.24,-0.33
16:09:44:6881,3.34,9.47,0.47,-0.18,-0.20,-0.33
16:09:44:7081,3.36,9.50,0.44,-0.16,-0.01,-0.40
16:09:44:7282,3.34,9.47,0.46,-0.20,-0.20,-0.45
16:09:44:7481,3.37,9.49,0.45,-0.21,-0.15,-0.30
16:09:44:7681,3.34,9.49,0.43,-0.20,-0.13,-0.31
16:09:44:7881,3.38,9.47,0.45,-0.22,-0.09,-0.42
16:09:44:8081,3.38,9.48,0.47,-0.21,-0.04,-0.33
16:09:44:8281,3.34,9.48,0.48,-0.23,-0.07,-0.36
16:09:44:8481,3.36,9.50,0.47,-0.18,-0.09,-0.41
16:09:44:8682,3.35,9.49,0.44,-0.20,-0.11,-0.36
16:09:44:8882,3.34,9.53,0.44,-0.25,-0.02,-0.41
16:09:44:9082,3.35,9.47,0.47,-0.12,0.02,-0.32
16:09:44:9282,3.34,9.47,0.48,-0.14,-0.08,-0.34
16:09:44:9482,3.37,9.49,0.49,-0.21,-0.27,-0.36
16:09:44:9682,3.37,9.51,0.46,-0.23,-0.32,-0.41
16:09:44:9882,3.38,9.49,0.48,-0.18,-0.14,-0.28
16:09:45:0082,3.34,9.49,0.49,-0.04,-0.17,-0.28
16:09:45:0282,3.34,9.48,0.46,-0.14,-0.11,-0.42
16:09:45:0482,3.38,9.50,0.44,-0.24,-0.12,-0.46
16:09:45:0682,3.37,9.50,0.47,-0.22,-0.10,-0.37
16:09:45:0882,3.36,9.48,0.47,-0.26,-0.13,-0.28
16:09:45:1082,3.36,9.46,0.44,-0.20,-0.21,-0.31
16:09:45:1282,3.41,9.51,0.43,-0.32,-0.09,-0.46
16:09:45:1482,3.35,9.47,0.46,-0.24,-0.24,-0.37
16:09:45:1682,3.37,9.50,0.46,-0.01,-0.08,-0.36
16:09:45:1882,3.34,9.49,0.46,-0.13,-0.10,-0.35
16:09:45:2082,3.39,9.49,0.45,-0.31,-0.08,-0.50
16:09:45:2282,3.35,9.48,0.44,-0.20,-0.17,-0.39
16:09:45:2482,3.32,9.49,0.48,-0.17,-0.24,-0.32
16:09:45:2682,3.34,9.47,0.47,-0.13,-0.19,-0.28
16:09:45:2882,3.37,9.50,0.46,-0.29,-0.21,-0.42
16:09:45:3082,3.37,9.49,0.47,-0.31,-0.06,-0.42
16:09:45:3282,3.39,9.50,0.48,-0.12,-0.17,-0.25
16:09:45:3482,3.36,9.46,0.46,-0.22,-0.08,-0.34
16:09:45:3682,3.36,9.49,0.47,-0.20,-0.11,-0.50
16:09:45:3882,3.38,9.49,0.45,-0.18,-0.20,-0.36
16:09:45:4082,3.36,9.49,0.47,-0.12,-0.06,-0.32
16:09:45:4282,3.33,9.46,0.45,-0.17,0.03,-0.34
16:09:45:4482,3.37,9.50,0.46,-0.19,-0.22,-0.47
16:09:45:4683,3.38,9.50,0.45,-0.24,-0.17,-0.32
16:09:45:4883,3.33,9.49,0.47,-0.17,-0.05,-0.32
16:09:45:5082,3.38,9.49,0.46,-0.18,-0.13,-0.39
16:09:45:5282,3.38,9.51,0.44,-0.28,-0.14,-0.45
16:09:45:5482,3.34,9.48,0.47,-0.18,-0.08,-0.28
16:09:45:5682,3.35,9.47,0.49,-0.17,-0.20,-0.31
16:09:45:5881,3.34,9.46,0.44,-0.21,-0.15,-0.44
16:09:45:6081,3.40,9.49,0.45,-0.28,-0.32,-0.42
16:09:45:6281,3.35,9.46,0.46,-0.14,-0.10,-0.31
16:09:45:6482,3.37,9.49,0.45,-0.28,-0.05,-0.26
16:09:45:6682,3.34,9.46,0.48,-0.26,-0.19,-0.36
16:09:45:6882,3.37,9.47,0.44,-0.19,-0.13,-0.36
16:09:45:7082,3.36,9.45,0.45,-0.21,-0.19,-0.31
16:09:45:7282,3.36,9.51,0.46,-0.14,-0.26,-0.35
16:09:45:7482,3.34,9.48,0.49,-0.16,-0.11,-0.39
16:09:45:7682,3.39,9.50,0.49,-0.33,-0.22,-0.37
16:09:45:7882,3.36,9.46,0.49,-0.23,-0.08,-0.39
16:09:45:8082,3.38,9.51,0.47,-0.19,-0.09,-0.39
16:09:45:8282,3.36,9.50,0.46,-0.16,-0.02,-0.31
16:09:45:8482,3.38,9.49,0.47,-0.19,-0.14,-0.48
16:09:45:8682,3.37,9.46,0.44,-0.16,0.02,-0.36
16:09:45:8882,3.35,9.50,0.44,-0.27,-0.13,-0.32
16:09:45:9082,3.35,9.48,0.47,-0.26,-0.11,-0.31
16:09:45:9282,3.37,9.48,0.48,-0.24,-0.20,-0.36
16:09:45:9482,3.36,9.49,0.44,-0.19,-0.28,-0.32
16:09:45:9683,3.36,9.53,0.45,-0.19,-0.11,-0.39
16:09:45:9882,3.36,9.50,0.46,-0.27,-0.21,-0.25
16:09:46:0082,3.37,9.48,0.49,-0.20,-0.06,-0.31
16:09:46:0282,3.36,9.50,0.45,-0.29,-0.21,-0.36
16:09:46:0482,3.35,9.51,0.43,-0.25,-0.12,-0.36
16:09:46:0682,3.33,9.48,0.47,-0.15,0.08,-0.32
16:09:46:0882,3.34,9.49,0.45,-0.14,-0.09,-0.36
16:09:46:1082,3.34,9.48,0.45,-0.23,-0.22,-0.40
16:09:46:1282,3.35,9.50,0.47,-0.26,-0.14,-0.31
16:09:46:1482,3.34,9.50,0.49,-0.20,-0.09,-0.37
16:09:46:1682,3.37,9.47,0.47,-0.14,-0.16,-0.31
16:09:46:1882,3.35,9.49,0.45,-0.23,-0.06,-0.39
16:09:46:2082,3.35,9.46,0.45,-0.36,-0.18,-0.33
16:09:46:2283,3.36,9.46,0.47,-0.26,-0.26,-0.39
16:09:46:2482,3.34,9.48,0.46,-0.19,-0.01,-0.43
16:09:46:2683,3.36,9.49,0.49,-0.20,-0.23,-0.33
16:09:46:2882,3.34,9.51,0.45,-0.24,0.02,-0.47
16:09:46:3082,3.34,9.47,0.49,-0.21,-0.29,-0.28
