Time,Ax,Ay,Az,Gx,Gy,Gz
16:41:25:8566,0.16,0.34,-9.48,-0.23,-0.12,-0.35
16:41:25:8765,0.19,0.32,-9.51,-0.24,-0.26,-0.28
16:41:25:8965,0.19,0.33,-9.51,-0.20,-0.14,-0.33
16:41:25:9165,0.18,0.35,-9.48,-0.26,-0.14,-0.33
16:41:25:9365,0.18,0.32,-9.49,-0.15,-0.04,-0.32
16:41:25:9565,0.16,0.33,-9.51,-0.36,-0.08,-0.29
16:41:25:9765,0.17,0.33,-9.50,-0.20,-0.12,-0.35
16:41:25:9965,0.19,0.32,-9.52,-0.23,-0.11,-0.41
16:41:26:0165,0.18,0.30,-9.50,-0.24,-0.17,-0.36
16:41:26:0365,0.19,0.36,-9.50,-0.20,-0.20,-0.36
16:41:26:0565,0.17,0.32,-9.49,-0.23,-0.14,-0.44
16:41:26:0765,0.18,0.34,-9.53,-0.11,0.04,-0.38
16:41:26:0965,0.16,0.33,-9.47,-0.25,-0.10,-0.33
16:41:26:1165,0.19,0.31,-9.51,-0.28,-0.12,-0.35
16:41:26:1365,0.17,0.31,-9.51,-0.22,-0.20,-0.42
16:41:26:1565,0.19,0.33,-9.49,-0.22,-0.10,-0.34
16:41:26:1765,0.19,0.33,-9.53,-0.21,-0.01,-0.41
16:41:26:1965,0.17,0.35,-9.52,-0.29,-0.22,-0.27
16:41:26:2165,0.19,0.35,-9.48,-0.19,-0.17,-0.41
16:41:26:2365,0.18,0.33,-9.53,-0.23,-0.05,-0.35
16:41:26:2565,0.18,0.32,-9.51,-0.08,-0.08,-0.37
16:41:26:2765,0.17,0.35,-9.49,-0.32,-0.16,-0.32
16:41:26:2965,0.19,0.33,-9.50,-0.20,-0.12,-0.28
16:41:26:3165,0.15,0.32,-9.51,-0.24,-0.18,-0.40
16:41:26:3365,0.19,0.33,-9.50,-0.24,-0.10,-0.30
16:41:26:3566,0.16,0.34,-9.52,-0.23,-0.11,-0.39
16:41:26:3765,0.17,0.33,-9.53,-0.17,-0.24,-0.32
16:41:26:3965,0.17,0.32,-9.45,-0.23,-0.18,-0.27
16:41:26:4164,0.18,0.29,-9.51,-0.22,-0.08,-0.42
16:41:26:4364,0.17,0.34,-9.50,-0.12,0.05,-0.32
16:41:26:4564,0.17,0.34,-9.48,-0.38,-0.03,-0.36
16:41:26:4764,0.19,0.31,-9.51,-0.14,-0.19,-0.36
16:41:26:4964,0.18,0.34,-9.49,-0.23,-0.09,-0.32
16:41:26:5164,0.18,0.33,-9.51,-0.24,-0.02,-0.39
16:41:26:5364,0.15,0.33,-9.52,-0.20,-0.13,-0.31
16:41:26:5565,0.18,0.31,-9.51,-0.20,-0.01,-0.40
16:41:26:5764,0.19,0.34,-9.48,-0.16,-0.03,-0.37
16:41:26:5964,0.19,0.31,-9.52,-0.24,-0.10,-0.39
16:41:26:6165,0.18,0.36,-9.49,-0.28,-0.13,-0.37
16:41:26:6364,0.15,0.32,-9.48,-0.21,-0.04,-0.38
16:41:26:6564,0.15,0.33,-9.51,-0.22,-0.04,-0.39
16:41:26:6765,0.18,0.33,-9.52,-0.25,-0.05,-0.26
16:41:26:6965,0.17,0.34,-9.52,-0.22,-0.34,-0.36
16:41:26:7165,0.19,0.33,-9.50,-0.13,-0.09,-0.36
16:41:26:7365,0.19,0.33,-9.47,-0.16,0.10,-0.39
16:41:26:7565,0.19,0.32,-9.50,-0.20,-0.10,-0.33
16:41:26:7765,0.19,0.34,-9.51,-0.19,0.01,-0.38
16:41:26:7965,0.17,0.32,-9.50,-0.29,-0.20,-0.36
16:41:26:8165,0.18,0.33,-9.48,-0.20,-0.13,-0.29
16:41:26:8365,0.19,0.34,-9.52,-0.18,-0.06,-0.42
16:41:26:8566,0.16,0.36,-9.51,-0.20,-0.21,-0.34
16:41:26:8765,0.18,0.32,-9.50,-0.17,-0.18,-0.35
16:41:26:8965,0.15,0.35,-9.50,-0.26,-0.23,-0.36
16:41:26:9165,0.19,0.32,-9.53,-0.27,-0.25,-0.29
16:41:26:9365,0.18,0.34,-9.49,-0.20,-0.09,-0.34
16:41:26:9565,0.19,0.33,-9.54,-0.16,-0.09,-0.37
16:41:26:9765,0.18,0.36,-9.46,-0.27,-0.11,-0.36
16:41:26:9965,0.16,0.32,-9.42,-0.31,-0.13,-0.39
16:41:27:0165,0.18,0.31,-9.50,-0.08,-0.23,-0.31
16:41:27:0365,0.19,0.33,-9.50,-0.26,-0.27,-0.38
16:41:27:0565,0.19,0.32,-9.49,-0.24,-0.09,-0.33
16:41:27:0765,0.16,0.32,-9.50,-0.24,-0.15,-0.39
16:41:27:0965,0.18,0.32,-9.53,-0.15,-0.04,-0.46
16:41:27:1165,0.17,0.35,-9.52,-0.19,-0.14,-0.35
16:41:27:1365,0.15,0.36,-9.49,-0.28,0.00,-0.35
16:41:27:1565,0.18,0.33,-9.50,-0.21,-0.11,-0.36
16:41:27:1765,0.16,0.31,-9.48,-0.23,-0.17,-0.40
16:41:27:1965,0.19,0.33,-9.47,-0.12,-0.14,-0.36
16:41:27:2165,0.16,0.35,-9.50,-0.16,-0.02,-0.39
16:41:27:2365,0.18,0.34,-9.51,-0.09,-0.10,-0.36
16:41:27:2565,0.17,0.36,-9.48,-0.29,-0.08,-0.40
16:41:27:2765,0.16,0.34,-9.47,-0.19,0.05,-0.36
16:41:27:2965,0.19,0.34,-9.54,-0.20,-0.10,-0.34
16:41:27:3165,0.17,0.34,-9.53,-0.28,-0.22,-0.32
16:41:27:3365,0.19,0.34,-9.47,-0.24,0.02,-0.37
16:41:27:3566,0.19,0.31,-9.54,-0.36,-0.19,-0.40
16:41:27:3765,0.17,0.33,-9.47,-0.23,-0.27,-0.36
16:41:27:3965,0.19,0.32,-9.49,-0.19,0.02,-0.40
16:41:27:4165,0.18,0.31,-9.50,-0.12,-0.05,-0.36
16:41:27:4365,0.17,0.34,-9.46,-0.21,-0.09,-0.41
16:41:27:4565,0.19,0.32,-9.49,-0.20,-0.09,-0.41
16:41:27:4765,0.17,0.31,-9.48,-0.10,-0.05,-0.36
16:41:27:4965,0.19,0.33,-9.48,-0.23,-0.16,-0.37
16:41:27:5165,0.17,0.33,-9.53,-0.19,-0.09,-0.40
16:41:27:5365,0.19,0.36,-9.49,-0.22,-0.23,-0.32
16:41:27:5565,0.19,0.34,-9.49,-0.20,-0.20,-0.39
16:41:27:5765,0.19,0.34,-9.50,-0.26,-0.20,-0.31
16:41:27:5965,0.20,0.33,-9.49,-0.29,-0.16,-0.34
16:41:27:6165,0.17,0.33,-9.52,-0.18,-0.12,-0.32
16:41:27:6365,0.19,0.32,-9.53,-0.22,-0.20,-0.31
16:41:27:6564,0.15,0.34,-9.49,-0.30,-0.16,-0.29
16:41:27:6765,0.16,0.32,-9.53,-0.26,-0.16,-0.33
16:41:27:6965,0.19,0.33,-9.49,-0.23,-0.09,-0.34
16:41:27:7165,0.16,0.33,-9.49,-0.20,0.03,-0.40
16:41:27:7365,0.19,0.33,-9.49,-0.10,-0.08,-0.39
16:41:27:7566,0.18,0.32,-9.53,-0.24,0.02,-0.42
16:41:27:7765,0.17,0.33,-9.48,-0.25,-0.29,-0.35
16:41:27:7965,0.18,0.33,-9.50,-0.20,-0.06,-0.36
16:41:27:8165,0.19,0.30,-9.50,-0.16,-0.10,-0.41
16:41:27:8365,0.16,0.33,-9.47,-0.18,-0.18,-0.31
16:41:27:8566,0.18,0.32,-9.50,-0.17,-0.08,-0.36
16:41:27:8765,0.19,0.34,-9.50,-0.13,0.08,-0.39
16:41:27:8965,0.17,0.36,-9.48,-0.31,-0.17,-0.28
16:41:27:9165,0.19,0.34,-9.50,-0.16,-0.02,-0.40
16:41:27:9365,0.18,0.32,-9.47,-0.20,-0.05,-0.32
16:41:27:9565,0.19,0.33,-9.49,-0.21,-0.12,-0.31
16:41:27:9765,0.17,0.34,-9.47,-0.25,-0.20,-0.34
16:41:27:9965,0.18,0.31,-9.52,-0.20,-0.14,-0.38
16:41:28:0165,0.19,0.35,-9.45,-0.30,-0.11,-0.41
16:41:28:0365,0.17,0.34,-9.52,-0.20,-0.16,-0.32
16:41:28:0565,0.16,0.35,-9.53,-0.13,-0.08,-0.39
16:41:28:0765,0.18,0.34,-9.44,-0.16,-0.07,-0.37
16:41:28:0965,0.19,0.32,-9.52,-0.27,0.00,-0.37
16:41:28:1166,0.19,0.31,-9.48,-0.09,-0.10,-0.32
16:41:28:1365,0.17,0.36,-9.51,-0.28,-0.19,-0.33
16:41:28:1565,0.17,0.33,-9.48,-0.16,-0.03,-0.36
16:41:28:1765,0.16,0.32,-9.49,-0.21,-0.09,-0.39
16:41:28:1965,0.17,0.31,-9.46,-0.28,-0.08,-0.40
16:41:28:2165,0.18,0.34,-9.56,-0.17,-0.12,-0.34
16:41:28:2365,0.19,0.32,-9.53,-0.27,-0.11,-0.34
16:41:28:2565,0.19,0.34,-9.45,-0.21,-0.21,-0.36
16:41:28:2765,0.17,0.31,-9.49,-0.18,0.00,-0.29
16:41:28:2965,0.19,0.32,-9.50,-0.24,-0.17,-0.34
16:41:28:3165,0.19,0.34,-9.46,-0.39,-0.12,-0.35
16:41:28:3365,0.17,0.35,-9.49,-0.17,-0.06,-0.40
16:41:28:3566,0.18,0.34,-9.49,-0.16,-0.04,-0.28
16:41:28:3765,0.16,0.33,-9.45,-0.20,-0.06,-0.39
16:41:28:3965,0.18,0.31,-9.49,-0.14,-0.17,-0.29
16:41:28:4165,0.15,0.36,-9.50,-0.28,-0.11,-0.37
16:41:28:4365,0.19,0.34,-9.54,-0.15,-0.09,-0.35
16:41:28:4565,0.18,0.33,-9.51,-0.30,-0.13,-0.31
16:41:28:4765,0.19,0.31,-9.48,-0.12,0.00,-0.31
16:41:28:4965,0.19,0.31,-9.49,-0.31,-0.19,-0.34
16:41:28:5165,0.17,0.32,-9.47,-0.04,-0.10,-0.37
16:41:28:5365,0.17,0.35,-9.54,-0.29,-0.21,-0.31
16:41:28:5565,0.15,0.34,-9.50,-0.22,-0.13,-0.38
16:41:28:5765,0.19,0.33,-9.50,-0.20,-0.01,-0.33
16:41:28:5965,0.17,0.33,-9.50,-0.25,-0.26,-0.37
16:41:28:6165,0.18,0.33,-9.51,-0.23,-0.13,-0.30
16:41:28:6365,0.18,0.32,-9.51,-0.21,-0.19,-0.40
16:41:28:6565,0.17,0.32,-9.50,-0.21,-0.03,-0.39
16:41:28:6766,0.19,0.32,-9.49,-0.19,-0.14,-0.34
16:41:28:6966,0.17,0.31,-9.52,-0.18,-0.21,-0.31
16:41:28:7166,0.18,0.35,-9.51,-0.20,-0.07,-0.36
16:41:28:7366,0.17,0.38,-9.52,-0.29,-0.05,-0.33
16:41:28:7566,0.20,0.32,-9.50,-0.43,-0.12,-0.40
16:41:28:7766,0.13,0.31,-9.50,-0.22,-0.06,-0.36
16:41:28:7966,0.19,0.33,-9.54,-0.16,-0.09,-0.28
16:41:28:8166,0.19,0.32,-9.59,0.03,-0.04,-0.43
16:41:28:8366,0.19,0.35,-9.51,-0.40,-0.08,-0.36
16:41:28:8566,0.19,0.36,-9.48,-0.38,-0.08,-0.36
16:41:28:8765,0.18,0.30,-9.45,-0.27,-0.04,-0.42
16:41:28:8965,0.18,0.33,-9.49,-0.12,-0.15,-0.41
16:41:28:9165,0.16,0.36,-9.52,-0.16,-0.17,-0.31
16:41:28:9365,0.19,0.34,-9.55,-0.14,-0.11,-0.41
16:41:28:9566,0.18,0.35,-9.51,-0.20,0.07,-0.43
16:41:28:9765,0.19,0.34,-9.47,-0.40,-0.09,-0.33
16:41:28:9965,0.18,0.28,-9.46,-0.16,0.01,-0.34
16:41:29:0165,0.16,0.31,-9.49,-0.12,-0.15,-0.44
16:41:29:0365,0.19,0.37,-9.50,-0.12,-0.20,-0.27
16:41:29:0565,0.15,0.33,-9.55,-0.27,-0.11,-0.35
16:41:29:0765,0.21,0.33,-9.47,-0.30,-0.08,-0.38
16:41:29:0965,0.18,0.34,-9.48,-0.39,-0.06,-0.38
16:41:29:1166,0.17,0.29,-9.49,-0.16,-0.23,-0.32
16:41:29:1365,0.18,0.36,-9.50,-0.17,0.06,-0.34
16:41:29:1565,0.19,0.34,-9.50,-0.32,-0.11,-0.30
16:41:29:1765,0.19,0.35,-9.49,-0.18,-0.12,-0.39
16:41:29:1965,0.18,0.33,-9.47,-0.31,-0.16,-0.32
16:41:29:2165,0.16,0.32,-9.49,-0.26,-0.18,-0.24
16:41:29:2365,0.19,0.33,-9.46,-0.31,-0.09,-0.34
16:41:29:2565,0.18,0.32,-9.47,-0.16,-0.19,-0.35
16:41:29:2765,0.18,0.32,-9.49,-0.23,0.04,-0.39
16:41:29:2965,0.18,0.35,-9.51,-0.07,-0.17,-0.37
16:41:29:3165,0.16,0.35,-9.48,-0.31,0.12,-0.44
16:41:29:3365,0.18,0.33,-9.50,-0.12,-0.18,-0.34
16:41:29:3566,0.18,0.31,-9.50,-0.26,-0.12,-0.34
16:41:29:3765,0.17,0.33,-9.50,-0.23,-0.17,-0.31
16:41:29:3965,0.16,0.35,-9.52,-0.17,-0.16,-0.32
16:41:29:4165,0.18,0.33,-9.53,-0.18,-0.08,-0.32
16:41:29:4365,0.18,0.34,-9.51,-0.20,-0.21,-0.29
16:41:29:4565,0.18,0.34,-9.50,-0.20,-0.12,-0.36
16:41:29:4765,0.18,0.33,-9.46,-0.16,-0.14,-0.34
16:41:29:4965,0.17,0.33,-9.48,-0.20,-0.11,-0.35
16:41:29:5165,0.17,0.32,-9.52,-0.17,-0.03,-0.35
16:41:29:5365,0.17,0.31,-9.49,-0.21,0.06,-0.36
16:41:29:5565,0.18,0.33,-9.48,-0.22,-0.19,-0.37
16:41:29:5765,0.16,0.30,-9.51,-0.20,-0.33,-0.34
16:41:29:5965,0.16,0.34,-9.51,-0.12,0.01,-0.42
16:41:29:6165,0.19,0.36,-9.53,-0.15,-0.17,-0.36
16:41:29:6365,0.17,0.32,-9.50,-0.29,-0.10,-0.43
16:41:29:6565,0.19,0.33,-9.49,-0.23,0.07,-0.33
16:41:29:6766,0.17,0.33,-9.48,-0.24,-0.17,-0.37
16:41:29:6966,0.19,0.33,-9.51,-0.19,-0.06,-0.39
16:41:29:7166,0.16,0.33,-9.50,-0.22,-0.28,-0.27
16:41:29:7366,0.19,0.33,-9.52,-0.22,-0.08,-0.43
16:41:29:7566,0.18,0.33,-9.50,-0.26,-0.10,-0.36
16:41:29:7766,0.18,0.33,-9.49,-0.21,-0.17,-0.36
16:41:29:7966,0.19,0.35,-9.55,-0.20,0.01,-0.39
16:41:29:8166,0.17,0.35,-9.54,-0.28,-0.22,-0.35
16:41:29:8366,0.17,0.33,-9.52,-0.37,-0.09,-0.33
16:41:29:8566,0.19,0.33,-9.45,-0.21,-0.12,-0.37
16:41:29:8766,0.17,0.35,-9.50,-0.26,-0.26,-0.28
16:41:29:8966,0.18,0.31,-9.51,-0.23,-0.14,-0.33
16:41:29:9166,0.17,0.34,-9.50,-0.22,-0.11,-0.36
16:41:29:9366,0.17,0.32,-9.50,-0.27,-0.02,-0.40
16:41:29:9566,0.18,0.32,-9.51,-0.21,-0.11,-0.39
16:41:29:9766,0.16,0.32,-9.50,-0.19,-0.12,-0.38
16:41:29:9966,0.17,0.33,-9.50,-0.27,-0.20,-0.35
16:41:30:0166,0.16,0.35,-9.50,-0.27,-0.28,-0.32
16:41:30:0366,0.18,0.34,-9.50,-0.30,-0.20,-0.44
16:41:30:0566,0.18,0.32,-9.50,-0.23,-0.13,-0.30
16:41:30:0766,0.18,0.31,-9.48,-0.29,-0.17,-0.34
16:41:30:0965,0.20,0.33,-9.47,-0.23,-0.06,-0.28
16:41:30:1166,0.18,0.34,-9.53,-0.12,-0.23,-0.33
16:41:30:1365,0.19,0.33,-9.52,-0.29,-0.17,-0.37
16:41:30:1566,0.17,0.34,-9.46,-0.28,-0.04,-0.33
16:41:30:1765,0.19,0.31,-9.51,-0.16,0.00,-0.32
16:41:30:1965,0.17,0.33,-9.53,-0.27,-0.12,-0.42
16:41:30:2165,0.19,0.33,-9.50,-0.19,-0.07,-0.34
16:41:30:2365,0.18,0.32,-9.47,-0.29,-0.15,-0.30
16:41:30:2565,0.18,0.33,-9.50,-0.19,-0.06,-0.35
16:41:30:2765,0.18,0.34,-9.50,-0.24,0.03,-0.31
16:41:30:2965,0.17,0.34,-9.52,-0.24,-0.12,-0.41
16:41:30:3165,0.19,0.33,-9.51,-0.21,-0.34,-0.24
16:41:30:3365,0.18,0.33,-9.49,-0.24,-0.22,-0.39
16:41:30:3566,0.19,0.33,-9.50,-0.32,-0.24,-0.34
16:41:30:3766,0.15,0.32,-9.47,-0.23,-0.13,-0.37
16:41:30:3965,0.19,0.35,-9.51,-0.25,0.02,-0.39
16:41:30:4165,0.16,0.34,-9.48,-0.17,-0.20,-0.36
16:41:30:4365,0.18,0.34,-9.50,-0.37,-0.17,-0.25
16:41:30:4565,0.19,0.32,-9.55,-0.20,-0.01,-0.42
16:41:30:4765,0.14,0.36,-9.48,-0.29,-0.14,-0.23
16:41:30:4965,0.19,0.33,-9.49,-0.16,-0.10,-0.31
16:41:30:5165,0.17,0.33,-9.49,-0.19,-0.16,-0.37
16:41:30:5365,0.18,0.34,-9.49,-0.28,-0.26,-0.36
16:41:30:5565,0.16,0.33,-9.51,-0.19,-0.04,-0.40
16:41:30:5765,0.17,0.35,-9.51,-0.17,-0.08,-0.33
16:41:30:5965,0.17,0.35,-9.48,-0.26,-0.12,-0.36
16:41:30:6165,0.17,0.35,-9.48,-0.14,-0.16,-0.36
16:41:30:6365,0.18,0.34,-9.49,-0.21,0.07,-0.34
16:41:30:6565,0.17,0.35,-9.48,-0.30,0.00,-0.39
16:41:30:6766,0.19,0.33,-9.51,-0.29,-0.24,-0.36
16:41:30:6966,0.17,0.31,-9.50,-0.29,-0.07,-0.35
16:41:30:7166,0.18,0.33,-9.46,-0.33,-0.09,-0.32
16:41:30:7366,0.17,0.36,-9.50,-0.08,-0.22,-0.40
16:41:30:7566,0.18,0.33,-9.54,-0.15,-0.04,-0.34
16:41:30:7766,0.19,0.33,-9.52,-0.28,-0.27,-0.32
16:41:30:7966,0.17,0.31,-9.47,-0.26,-0.11,-0.39
16:41:30:8166,0.17,0.32,-9.50,-0.19,-0.15,-0.32
16:41:30:8366,0.19,0.33,-9.47,-0.19,-0.20,-0.31
16:41:30:8567,0.18,0.36,-9.50,-0.20,-0.14,-0.37
16:41:30:8766,0.22,0.27,-9.43,-0.23,-0.04,-0.39
16:41:30:8966,0.19,0.36,-9.53,0.12,-0.16,-0.34
16:41:30:9166,0.23,0.33,-9.58,-0.22,-0.21,-0.38
16:41:30:9366,0.14,0.33,-9.46,-0.09,-0.08,-0.47
16:41:30:9566,0.17,0.30,-9.48,-0.56,-0.08,-0.31
16:41:30:9766,0.19,0.31,-9.45,0.06,-0.26,-0.34
16:41:30:9966,0.13,0.36,-9.51,-0.21,-0.11,-0.39
16:41:31:0166,0.22,0.34,-9.54,-0.18,-0.05,-0.33
16:41:31:0366,0.13,0.35,-9.50,-0.28,-0.09,-0.31
16:41:31:0566,0.18,0.33,-9.51,-0.33,-0.08,-0.36
16:41:31:0766,0.18,0.32,-9.47,-0.21,-0.08,-0.32
16:41:31:0966,0.17,0.34,-9.51,-0.43,-0.23,-0.38
16:41:31:1166,0.19,0.33,-9.50,-0.22,-0.16,-0.40
16:41:31:1366,0.17,0.36,-9.48,-0.31,-0.22,-0.30
16:41:31:1566,0.19,0.32,-9.55,-0.07,-0.09,-0.37
16:41:31:1766,0.16,0.34,-9.49,-0.29,-0.15,-0.34
16:41:31:1966,0.18,0.32,-9.51,-0.31,-0.10,-0.33
16:41:31:2166,0.19,0.32,-9.50,-0.13,-0.08,-0.44
16:41:31:2366,0.14,0.36,-9.52,-0.17,-0.17,-0.36
16:41:31:2566,0.18,0.35,-9.49,-0.32,-0.10,-0.37
16:41:31:2766,0.17,0.32,-9.53,-0.28,-0.21,-0.33
16:41:31:2966,0.19,0.31,-9.50,-0.25,-0.07,-0.33
16:41:31:3165,0.18,0.36,-9.50,-0.14,-0.08,-0.34
16:41:31:3366,0.18,0.32,-9.51,-0.34,-0.03,-0.39
16:41:31:3566,0.16,0.34,-9.50,-0.21,-0.15,-0.26
16:41:31:3766,0.17,0.36,-9.50,-0.21,-0.08,-0.36
16:41:31:3965,0.19,0.32,-9.51,-0.12,0.00,-0.40
16:41:31:4165,0.18,0.33,-9.47,-0.31,-0.14,-0.34
16:41:31:4365,0.18,0.33,-9.51,-0.27,-0.24,-0.28
16:41:31:4565,0.18,0.33,-9.48,-0.24,-0.03,-0.31
16:41:31:4765,0.16,0.35,-9.53,-0.23,-0.13,-0.32
16:41:31:4965,0.19,0.34,-9.52,-0.30,-0.30,-0.39
16:41:31:5165,0.18,0.34,-9.55,-0.23,-0.17,-0.35
16:41:31:5365,0.18,0.33,-9.59,-0.26,-0.06,-0.34
16:41:31:5565,0.18,0.32,-9.51,-0.27,-0.14,-0.28
16:41:31:5765,0.17,0.33,-9.45,-0.20,-0.20,-0.39
16:41:31:5965,0.19,0.33,-9.51,-0.34,-0.14,-0.41
16:41:31:6166,0.18,0.34,-9.51,-0.14,-0.26,-0.35
16:41:31:6365,0.19,0.35,-9.46,-0.27,-0.07,-0.35
16:41:31:6565,0.16,0.33,-9.47,-0.11,-0.05,-0.39
16:41:31:6766,0.19,0.32,-9.50,-0.28,-0.06,-0.32
16:41:31:6966,0.19,0.32,-9.50,-0.23,-0.18,-0.32
16:41:31:7166,0.18,0.33,-9.52,-0.24,-0.11,-0.36
16:41:31:7366,0.19,0.33,-9.51,-0.09,-0.12,-0.32
16:41:31:7566,0.17,0.36,-9.48,-0.25,-0.19,-0.34
16:41:31:7766,0.19,0.32,-9.50,-0.11,-0.04,-0.39
16:41:31:7966,0.18,0.31,-9.51,-0.20,0.01,-0.39
16:41:31:8166,0.17,0.35,-9.49,-0.17,0.01,-0.32
16:41:31:8366,0.18,0.35,-9.52,-0.17,-0.08,-0.43
16:41:31:8567,0.18,0.34,-9.52,-0.19,-0.08,-0.39
16:41:31:8766,0.19,0.30,-9.51,-0.26,-0.19,-0.40
16:41:31:8966,0.18,0.34,-9.50,-0.21,-0.19,-0.34
16:41:31:9166,0.19,0.34,-9.49,-0.28,-0.14,-0.26
16:41:31:9366,0.18,0.35,-9.49,-0.19,-0.05,-0.33
16:41:31:9566,0.16,0.32,-9.46,-0.19,-0.04,-0.41
16:41:31:9766,0.19,0.32,-9.47,-0.12,-0.08,-0.39
16:41:31:9966,0.18,0.36,-9.50,-0.19,-0.08,-0.37
16:41:32:0166,0.19,0.35,-9.52,-0.17,-0.06,-0.33
16:41:32:0366,0.15,0.34,-9.55,-0.12,-0.08,-0.37
16:41:32:0566,0.16,0.35,-9.48,-0.17,0.01,-0.34
16:41:32:0766,0.17,0.31,-9.49,-0.20,-0.17,-0.29
16:41:32:0966,0.18,0.33,-9.50,-0.19,-0.04,-0.32
16:41:32:1166,0.18,0.32,-9.51,-0.14,-0.06,-0.33
16:41:32:1366,0.18,0.36,-9.51,-0.21,-0.11,-0.37
16:41:32:1566,0.19,0.34,-9.52,-0.20,-0.32,-0.37
16:41:32:1766,0.18,0.34,-9.54,-0.29,-0.12,-0.40
16:41:32:1966,0.19,0.35,-9.52,-0.20,-0.12,-0.31
16:41:32:2166,0.16,0.33,-9.50,-0.31,-0.08,-0.30
16:41:32:2366,0.18,0.32,-9.47,-0.14,-0.12,-0.30
16:41:32:2566,0.19,0.32,-9.53,-0.23,-0.17,-0.28
16:41:32:2766,0.17,0.37,-9.55,0.07,-0.06,-0.42
16:41:32:2966,0.17,0.32,-9.51,-0.29,-0.12,-0.40
16:41:32:3166,0.17,0.34,-9.52,-0.20,-0.08,-0.33
16:41:32:3366,0.19,0.30,-9.54,-0.26,0.01,-0.36
16:41:32:3567,0.17,0.34,-9.51,-0.20,-0.17,-0.37
16:41:32:3766,0.19,0.33,-9.47,-0.30,-0.05,-0.34
16:41:32:3966,0.19,0.33,-9.50,-0.08,-0.09,-0.42
16:41:32:4166,0.17,0.34,-9.52,-0.30,-0.08,-0.39
16:41:32:4366,0.17,0.33,-9.47,-0.17,-0.07,-0.40
16:41:32:4566,0.18,0.30,-9.50,-0.24,0.05,-0.36
16:41:32:4766,0.17,0.34,-9.48,-0.13,0.00,-0.25
16:41:32:4966,0.18,0.33,-9.51,-0.16,-0.06,-0.40
16:41:32:5165,0.19,0.34,-9.56,-0.21,-0.11,-0.34
16:41:32:5365,0.17,0.34,-9.47,-0.39,-0.11,-0.37
16:41:32:5566,0.17,0.36,-9.49,-0.23,-0.19,-0.26
16:41:32:5765,0.19,0.34,-9.53,-0.20,-0.15,-0.24
16:41:32:5965,0.15,0.36,-9.50,-0.35,-0.14,-0.34
16:41:32:6166,0.18,0.33,-9.50,-0.16,-0.09,-0.28
16:41:32:6365,0.19,0.31,-9.55,-0.06,-0.05,-0.33
16:41:32:6565,0.16,0.34,-9.50,-0.18,-0.07,-0.37
16:41:32:6766,0.17,0.34,-9.51,-0.25,-0.11,-0.34
16:41:32:6966,0.15,0.30,-9.51,-0.19,-0.01,-0.42
16:41:32:7166,0.17,0.33,-9.46,-0.26,-0.05,-0.36
16:41:32:7366,0.19,0.33,-9.50,-0.09,-0.04,-0.35
16:41:32:7567,0.18,0.32,-9.51,-0.30,-0.18,-0.36
16:41:32:7766,0.18,0.36,-9.51,-0.21,-0.16,-0.32
16:41:32:7966,0.17,0.33,-9.50,-0.36,-0.14,-0.38
16:41:32:8166,0.18,0.30,-9.51,-0.21,-0.16,-0.32
16:41:32:8366,0.16,0.33,-9.53,-0.25,-0.05,-0.32
16:41:32:8567,0.19,0.35,-9.49,-0.28,-0.32,-0.32
16:41:32:8766,0.19,0.34,-9.49,-0.15,-0.04,-0.41
16:41:32:8966,0.17,0.34,-9.47,-0.29,-0.15,-0.33
16:41:32:9166,0.19,0.33,-9.50,-0.28,-0.04,-0.29
16:41:32:9366,0.16,0.32,-9.49,-0.29,0.00,-0.45
16:41:32:9566,0.19,0.31,-9.51,-0.27,-0.23,-0.36
16:41:32:9766,0.17,0.41,-9.51,-0.09,0.00,-0.30
16:41:32:9966,0.17,0.34,-9.52,-0.39,-0.18,-0.31
16:41:33:0166,0.19,0.36,-9.48,-0.20,-0.14,-0.36
16:41:33:0366,0.16,0.31,-9.51,-0.29,0.01,-0.32
16:41:33:0566,0.18,0.31,-9.48,-0.12,0.05,-0.37
16:41:33:0766,0.16,0.33,-9.50,-0.26,-0.08,-0.42
16:41:33:0966,0.19,0.31,-9.49,-0.23,-0.02,-0.35
16:41:33:1166,0.16,0.35,-9.50,-0.30,-0.13,-0.35
16:41:33:1366,0.18,0.35,-9.48,-0.17,-0.16,-0.35
16:41:33:1566,0.19,0.32,-9.50,-0.17,-0.06,-0.44
16:41:33:1766,0.16,0.34,-9.45,-0.27,-0.03,-0.38
16:41:33:1966,0.18,0.31,-9.46,-0.19,-0.19,-0.36
16:41:33:2166,0.16,0.38,-9.52,-0.18,-0.12,-0.38
16:41:33:2366,0.18,0.32,-9.53,-0.40,-0.05,-0.32
16:41:33:2566,0.19,0.31,-9.51,-0.25,-0.29,-0.35
16:41:33:2766,0.18,0.32,-9.53,-0.16,-0.12,-0.36
16:41:33:2966,0.18,0.36,-9.50,-0.17,-0.03,-0.36
16:41:33:3166,0.19,0.33,-9.47,-0.20,-0.07,-0.39
16:41:33:3366,0.17,0.30,-9.51,-0.23,-0.05,-0.34
16:41:33:3567,0.19,0.33,-9.49,-0.17,-0.20,-0.36
16:41:33:3766,0.19,0.34,-9.52,-0.10,-0.08,-0.44
16:41:33:3966,0.18,0.33,-9.54,-0.16,0.02,-0.34
