Time,Ax,Ay,Az,Gx,Gy,Gz
11:20:00:9022,9.85,0.07,0.89,-0.22,-0.17,-0.34
11:20:00:9222,9.83,0.07,0.98,-0.14,-0.07,-0.39
11:20:00:9422,9.85,0.09,0.93,-0.07,-0.06,-0.29
11:20:00:9622,9.82,0.10,0.93,-0.21,0.08,-0.33
11:20:00:9822,9.82,0.08,0.92,-0.19,-0.09,-0.36
11:20:01:0022,9.81,0.08,0.93,-0.16,-0.09,-0.35
11:20:01:0222,9.81,0.08,0.91,-0.17,-0.20,-0.40
11:20:01:0422,9.81,0.09,0.94,-0.13,-0.03,-0.41
11:20:01:0623,9.82,0.06,0.94,-0.20,-0.17,-0.35
11:20:01:0822,9.83,0.10,0.91,-0.19,-0.09,-0.41
11:20:01:1022,9.83,0.08,0.91,-0.24,-0.27,-0.37
11:20:01:1222,9.82,0.10,0.93,-0.19,-0.04,-0.32
11:20:01:1422,9.83,0.09,0.92,-0.20,-0.12,-0.36
11:20:01:1622,9.84,0.08,0.91,-0.21,-0.16,-0.37
11:20:01:1822,9.82,0.08,0.94,-0.19,-0.18,-0.35
11:20:01:2022,9.83,0.10,0.95,-0.23,-0.13,-0.34
11:20:01:2222,9.82,0.07,0.92,-0.23,-0.20,-0.33
11:20:01:2423,9.82,0.09,0.91,-0.16,0.02,-0.42
11:20:01:2622,9.85,0.09,0.93,-0.26,-0.12,-0.36
11:20:01:2823,9.83,0.09,0.92,-0.18,0.13,-0.36
11:20:01:3023,9.82,0.10,0.96,-0.20,-0.19,-0.32
11:20:01:3223,9.81,0.11,0.94,-0.21,0.06,-0.31
11:20:01:3423,9.84,0.08,0.90,-0.20,-0.12,-0.36
11:20:01:3623,9.82,0.05,0.95,-0.20,-0.12,-0.45
11:20:01:3824,9.85,0.10,0.92,-0.20,-0.09,-0.42
11:20:01:4024,9.81,0.08,0.95,-0.19,-0.04,-0.31
11:20:01:4224,9.84,0.08,0.95,-0.23,-0.13,-0.35
11:20:01:4424,9.84,0.09,0.94,-0.13,-0.01,-0.40
11:20:01:4624,9.82,0.10,0.95,-0.17,-0.20,-0.36
11:20:01:4824,9.81,0.09,0.92,-0.20,-0.06,-0.28
11:20:01:5024,9.83,0.06,0.92,-0.19,-0.14,-0.30
11:20:01:5224,9.83,0.09,0.93,-0.15,-0.09,-0.38
11:20:01:5424,9.82,0.09,0.94,-0.26,0.01,-0.33
11:20:01:5624,9.82,0.08,0.92,-0.21,-0.16,-0.36
11:20:01:5824,9.84,0.07,0.92,-0.21,-0.14,-0.43
11:20:01:6024,9.83,0.06,0.94,-0.10,-0.05,-0.33
11:20:01:6224,9.80,0.05,0.92,-0.11,-0.07,-0.31
11:20:01:6424,9.84,0.09,0.91,-0.30,-0.17,-0.31
11:20:01:6624,9.82,0.07,0.92,-0.14,-0.20,-0.35
11:20:01:6824,9.84,0.07,0.96,-0.29,-0.13,-0.41
11:20:01:7024,9.80,0.08,0.93,-0.15,-0.12,-0.37
11:20:01:7224,9.82,0.10,0.96,-0.21,-0.15,-0.34
11:20:01:7424,9.82,0.09,0.90,-0.20,-0.17,-0.36
11:20:01:7624,9.85,0.10,0.93,-0.18,-0.03,-0.33
11:20:01:7824,9.83,0.10,0.95,-0.16,-0.26,-0.39
11:20:01:8025,9.82,0.09,0.94,-0.16,-0.11,-0.33
11:20:01:8224,9.82,0.10,0.94,-0.26,-0.12,-0.36
11:20:01:8424,9.82,0.05,0.93,-0.29,-0.22,-0.41
11:20:01:8625,9.82,0.07,0.93,-0.24,-0.16,-0.32
11:20:01:8825,9.81,0.10,0.94,-0.17,-0.14,-0.40
11:20:01:9025,9.84,0.09,0.90,-0.10,-0.09,-0.34
11:20:01:9225,9.85,0.09,0.94,-0.28,-0.22,-0.38
11:20:01:9425,9.83,0.07,0.91,-0.21,-0.17,-0.30
11:20:01:9625,9.82,0.09,0.94,-0.22,-0.06,-0.26
11:20:01:9825,9.82,0.05,0.95,-0.20,-0.15,-0.38
11:20:02:0025,9.84,0.09,0.91,-0.16,-0.04,-0.46
11:20:02:0225,9.83,0.10,0.94,-0.20,-0.20,-0.28
11:20:02:0425,9.82,0.10,0.94,-0.24,-0.10,-0.42
11:20:02:0625,9.81,0.08,0.93,-0.26,-0.22,-0.37
11:20:02:0825,9.86,0.09,0.92,-0.21,-0.24,-0.39
11:20:02:1025,9.81,0.07,0.93,-0.17,-0.20,-0.38
11:20:02:1225,9.83,0.12,0.93,-0.19,-0.18,-0.31
11:20:02:1425,9.82,0.07,0.91,-0.25,-0.07,-0.45
11:20:02:1625,9.86,0.10,0.94,-0.19,-0.08,-0.32
11:20:02:1825,9.80,0.06,0.93,-0.18,-0.06,-0.40
11:20:02:2025,9.82,0.07,0.97,-0.21,-0.22,-0.37
11:20:02:2225,9.82,0.08,0.90,-0.21,-0.26,-0.29
11:20:02:2425,9.81,0.08,0.95,-0.21,-0.12,-0.44
11:20:02:2625,9.86,0.11,0.92,-0.23,-0.17,-0.37
11:20:02:2825,9.82,0.11,0.96,-0.20,-0.05,-0.35
11:20:02:3026,9.82,0.09,0.95,-0.21,-0.20,-0.42
11:20:02:3226,9.82,0.09,0.95,-0.18,-0.24,-0.36
11:20:02:3426,9.82,0.08,0.92,-0.10,-0.06,-0.42
11:20:02:3625,9.84,0.09,0.94,-0.21,-0.04,-0.33
11:20:02:3826,9.80,0.06,0.91,-0.20,-0.11,-0.44
11:20:02:4026,9.83,0.07,0.95,-0.19,-0.03,-0.39
11:20:02:4227,9.82,0.08,0.92,-0.19,-0.16,-0.40
11:20:02:4427,9.82,0.08,0.96,-0.24,-0.20,-0.38
11:20:02:4627,9.80,0.05,0.95,-0.14,-0.15,-0.32
11:20:02:4827,9.85,0.08,0.92,-0.25,-0.04,-0.36
11:20:02:5027,9.81,0.11,0.92,-0.20,-0.21,-0.39
11:20:02:5227,9.84,0.08,0.93,-0.15,0.02,-0.33
11:20:02:5427,9.79,0.07,0.92,-0.19,-0.20,-0.42
11:20:02:5627,9.83,0.06,0.93,-0.23,-0.10,-0.34
11:20:02:5827,9.80,0.06,0.95,-0.22,-0.24,-0.34
11:20:02:6027,9.82,0.06,0.92,-0.20,-0.14,-0.32
11:20:02:6227,9.79,0.10,0.96,-0.14,-0.06,-0.34
11:20:02:6427,9.83,0.06,0.91,-0.17,-0.26,-0.36
11:20:02:6627,9.82,0.08,0.96,-0.17,-0.06,-0.35
11:20:02:6827,9.85,0.10,0.96,-0.17,-0.23,-0.42
11:20:02:7027,9.81,0.08,0.94,-0.26,-0.20,-0.34
11:20:02:7227,9.82,0.06,0.93,-0.20,-0.27,-0.29
11:20:02:7427,9.80,0.08,0.95,-0.13,-0.20,-0.26
11:20:02:7627,9.81,0.09,0.93,-0.26,-0.16,-0.39
11:20:02:7827,9.81,0.09,0.94,-0.24,-0.15,-0.26
11:20:02:8028,9.81,0.06,0.94,-0.23,0.05,-0.39
11:20:02:8227,9.84,0.06,0.94,-0.17,-0.04,-0.37
11:20:02:8427,9.83,0.06,0.92,-0.06,0.03,-0.35
11:20:02:8627,9.82,0.08,0.92,-0.26,-0.23,-0.37
11:20:02:8827,9.83,0.09,0.91,-0.32,-0.19,-0.35
11:20:02:9027,9.81,0.06,0.92,-0.12,-0.15,-0.36
11:20:02:9227,9.82,0.07,0.93,-0.24,-0.15,-0.43
11:20:02:9428,9.81,0.09,0.92,-0.20,-0.08,-0.33
11:20:02:9627,9.86,0.07,0.93,-0.22,-0.30,-0.33
11:20:02:9827,9.80,0.07,0.92,-0.20,0.00,-0.37
11:20:03:0027,9.82,0.04,0.94,-0.19,-0.14,-0.31
11:20:03:0227,9.82,0.10,0.96,-0.18,-0.15,-0.41
11:20:03:0428,9.82,0.09,0.94,-0.20,-0.19,-0.39
11:20:03:0628,9.82,0.10,0.95,-0.20,0.14,-0.34
11:20:03:0828,9.82,0.06,0.92,-0.13,-0.21,-0.25
11:20:03:1028,9.80,0.10,0.95,-0.26,-0.06,-0.39
11:20:03:1228,9.84,0.08,0.91,-0.10,-0.17,-0.40
11:20:03:1428,9.82,0.08,0.93,-0.15,-0.10,-0.37
11:20:03:1628,9.83,0.08,0.90,-0.16,-0.12,-0.42
11:20:03:1828,9.82,0.10,0.93,-0.19,0.02,-0.35
11:20:03:2028,9.84,0.08,0.90,-0.22,-0.25,-0.35
11:20:03:2228,9.82,0.08,0.95,-0.12,0.07,-0.35
11:20:03:2428,9.83,0.11,0.91,-0.20,-0.31,-0.32
11:20:03:2628,9.80,0.06,0.93,-0.16,-0.04,-0.39
11:20:03:2828,9.82,0.10,0.94,-0.29,-0.20,-0.40
11:20:03:3029,9.82,0.10,0.94,-0.22,-0.20,-0.26
11:20:03:3228,9.83,0.06,0.89,-0.12,-0.17,-0.39
11:20:03:3428,9.84,0.07,0.94,-0.28,-0.16,-0.37
11:20:03:3628,9.82,0.02,0.94,-0.27,-0.36,-0.36
11:20:03:3829,9.86,0.03,0.95,-0.20,-0.08,-0.37
11:20:03:4029,9.85,0.03,0.95,-0.20,-0.30,-0.39
11:20:03:4229,9.83,0.04,0.95,-0.29,-0.11,-0.28
11:20:03:4429,9.83,0.12,0.91,-0.22,-0.24,-0.33
11:20:03:4629,9.82,0.13,0.94,-0.21,-0.09,-0.40
11:20:03:4829,9.84,0.07,0.92,-0.12,-0.19,-0.32
11:20:03:5030,9.81,0.07,0.95,-0.20,0.01,-0.39
11:20:03:5229,9.84,0.05,0.92,-0.18,-0.32,-0.40
11:20:03:5430,9.81,0.06,0.95,-0.29,-0.16,-0.32
11:20:03:5630,9.85,0.06,0.93,-0.23,-0.26,-0.39
11:20:03:5829,9.83,0.07,0.93,-0.23,-0.30,-0.31
11:20:03:6029,9.83,0.11,0.94,-0.25,-0.20,-0.41
11:20:03:6230,9.81,0.07,0.94,-0.21,-0.17,-0.39
11:20:03:6430,9.83,0.08,0.92,-0.20,-0.11,-0.34
11:20:03:6630,9.81,0.07,0.94,-0.17,-0.17,-0.32
11:20:03:6830,9.81,0.10,0.93,-0.16,-0.10,-0.37
11:20:03:7030,9.80,0.08,0.93,-0.23,0.03,-0.33
11:20:03:7230,9.82,0.09,0.92,-0.20,-0.17,-0.36
11:20:03:7430,9.82,0.09,0.95,-0.20,-0.11,-0.34
11:20:03:7630,9.85,0.06,0.96,-0.20,-0.24,-0.44
11:20:03:7830,9.81,0.08,0.96,-0.14,0.03,-0.39
11:20:03:8031,9.85,0.08,0.90,-0.13,-0.09,-0.39
11:20:03:8230,9.81,0.08,0.95,-0.08,-0.06,-0.29
11:20:03:8430,9.82,0.07,0.91,-0.22,-0.41,-0.34
11:20:03:8630,9.83,0.08,0.92,-0.17,-0.07,-0.32
11:20:03:8830,9.85,0.07,0.90,-0.33,-0.31,-0.34
11:20:03:9030,9.83,0.05,0.96,-0.26,-0.13,-0.39
11:20:03:9230,9.82,0.07,0.93,-0.27,-0.20,-0.30
11:20:03:9430,9.82,0.07,0.92,-0.23,-0.18,-0.32
11:20:03:9630,9.82,0.08,0.94,-0.19,-0.26,-0.31
11:20:03:9830,9.83,0.11,0.95,-0.22,-0.16,-0.36
11:20:04:0030,9.82,0.08,0.89,-0.11,-0.17,-0.35
11:20:04:0230,9.83,0.04,0.93,-0.21,-0.03,-0.33
11:20:04:0430,9.82,0.03,0.92,-0.14,-0.21,-0.38
11:20:04:0631,9.82,0.07,0.93,-0.27,-0.04,-0.26
11:20:04:0830,9.81,0.06,0.91,-0.21,-0.09,-0.30
11:20:04:1031,9.83,0.07,0.93,-0.22,-0.12,-0.29
11:20:04:1230,9.81,0.07,0.91,-0.21,-0.23,-0.36
11:20:04:1431,9.82,0.10,0.95,-0.21,-0.06,-0.34
11:20:04:1630,9.81,0.06,0.91,-0.11,-0.01,-0.37
11:20:04:1830,9.83,0.08,0.90,-0.21,-0.08,-0.36
11:20:04:2031,9.83,0.10,0.93,-0.21,-0.34,-0.34
11:20:04:2231,9.83,0.08,0.93,-0.19,-0.19,-0.29
11:20:04:2431,9.81,0.10,0.92,-0.13,-0.29,-0.35
11:20:04:2631,9.84,0.09,0.93,-0.20,-0.11,-0.33
11:20:04:2831,9.83,0.09,0.91,-0.12,-0.18,-0.45
11:20:04:3032,9.82,0.06,0.92,-0.32,-0.25,-0.30
11:20:04:3231,9.82,0.08,0.90,-0.17,-0.20,-0.39
11:20:04:3431,9.82,0.06,0.95,-0.19,-0.08,-0.36
11:20:04:3631,9.83,0.09,0.95,-0.17,-0.12,-0.39
11:20:04:3832,9.83,0.07,0.94,-0.18,-0.09,-0.29
11:20:04:4032,9.82,0.08,0.92,-0.26,-0.10,-0.36
11:20:04:4232,9.83,0.07,0.95,-0.27,-0.20,-0.34
11:20:04:4432,9.83,0.09,0.89,-0.12,-0.13,-0.34
11:20:04:4632,9.82,0.06,0.91,-0.14,-0.03,-0.35
11:20:04:4832,9.80,0.07,0.94,-0.27,-0.19,-0.39
11:20:04:5032,9.82,0.08,0.92,-0.24,-0.29,-0.28
11:20:04:5232,9.81,0.09,0.93,-0.20,0.04,-0.33
11:20:04:5432,9.82,0.10,0.91,-0.31,-0.14,-0.38
11:20:04:5633,9.83,0.11,0.94,-0.18,-0.10,-0.38
11:20:04:5832,9.82,0.07,0.94,-0.14,-0.05,-0.42
11:20:04:6032,9.80,0.07,0.94,-0.24,-0.10,-0.36
11:20:04:6232,9.84,0.09,0.92,-0.24,-0.22,-0.30
11:20:04:6432,9.80,0.09,0.93,-0.21,-0.08,-0.31
11:20:04:6632,9.83,0.10,0.93,-0.19,-0.25,-0.34
11:20:04:6832,9.81,0.09,0.94,-0.19,-0.06,-0.41
11:20:04:7033,9.86,0.07,0.92,-0.20,-0.21,-0.37
11:20:04:7232,9.80,0.07,0.93,-0.13,-0.01,-0.34
11:20:04:7433,9.85,0.08,0.95,-0.14,-0.11,-0.35
11:20:04:7632,9.82,0.07,0.90,-0.18,-0.21,-0.37
11:20:04:7833,9.84,0.10,0.91,-0.16,-0.24,-0.39
11:20:04:8033,9.80,0.08,0.94,-0.23,-0.21,-0.36
11:20:04:8233,9.83,0.08,0.92,-0.11,-0.02,-0.39
11:20:04:8433,9.82,0.04,0.95,-0.21,-0.15,-0.35
11:20:04:8633,9.82,0.08,0.95,-0.26,-0.32,-0.39
11:20:04:8833,9.80,0.07,0.95,-0.23,-0.06,-0.36
11:20:04:9033,9.81,0.07,0.94,-0.10,-0.10,-0.42
11:20:04:9233,9.81,0.08,0.92,-0.23,-0.07,-0.35
11:20:04:9433,9.84,0.07,0.91,-0.21,-0.21,-0.33
11:20:04:9633,9.82,0.07,0.93,-0.26,-0.14,-0.33
11:20:04:9833,9.81,0.10,0.94,-0.12,-0.20,-0.42
11:20:05:0033,9.81,0.09,0.94,-0.24,-0.15,-0.37
11:20:05:0233,9.84,0.09,0.96,-0.27,-0.27,-0.29
11:20:05:0433,9.84,0.08,0.93,-0.19,-0.11,-0.34
11:20:05:0633,9.81,0.07,0.94,-0.20,-0.14,-0.35
11:20:05:0833,9.80,0.10,0.94,-0.18,-0.23,-0.30
11:20:05:1033,9.83,0.09,0.94,-0.23,-0.18,-0.42
11:20:05:1233,9.82,0.07,0.90,-0.15,-0.09,-0.33
11:20:05:1433,9.83,0.10,0.91,-0.20,-0.24,-0.38
11:20:05:1633,9.82,0.10,0.96,-0.27,-0.13,-0.38
11:20:05:1833,9.83,0.08,0.93,-0.20,0.02,-0.34
11:20:05:2033,9.83,0.07,0.93,-0.23,-0.12,-0.42
11:20:05:2233,9.84,0.07,0.92,-0.21,-0.20,-0.34
11:20:05:2433,9.81,0.07,0.94,-0.20,-0.14,-0.30
11:20:05:2633,9.83,0.08,0.91,-0.20,-0.15,-0.35
11:20:05:2833,9.80,0.09,0.95,-0.28,-0.03,-0.29
11:20:05:3034,9.83,0.07,0.92,-0.12,-0.09,-0.31
11:20:05:3234,9.80,0.07,0.92,-0.24,-0.04,-0.36
11:20:05:3434,9.84,0.07,0.92,-0.17,0.04,-0.40
11:20:05:3633,9.82,0.08,0.94,-0.21,-0.02,-0.38
11:20:05:3835,9.82,0.10,0.89,-0.12,-0.19,-0.34
11:20:05:4035,9.81,0.10,0.97,-0.22,-0.04,-0.29
11:20:05:4235,9.82,0.09,0.91,-0.28,-0.23,-0.37
11:20:05:4435,9.82,0.06,0.94,-0.20,-0.17,-0.29
11:20:05:4635,9.84,0.07,0.92,-0.24,-0.32,-0.47
11:20:05:4835,9.81,0.08,0.96,-0.22,-0.03,-0.42
11:20:05:5035,9.84,0.10,0.90,-0.13,-0.15,-0.38
11:20:05:5235,9.81,0.07,0.92,-0.18,-0.04,-0.41
11:20:05:5435,9.82,0.08,0.90,-0.23,-0.20,-0.37
11:20:05:5635,9.83,0.11,0.94,-0.14,-0.12,-0.34
11:20:05:5835,9.82,0.06,0.91,-0.13,-0.25,-0.40
11:20:05:6035,9.80,0.11,0.97,-0.28,-0.18,-0.28
11:20:05:6235,9.84,0.10,0.93,-0.17,-0.17,-0.37
11:20:05:6435,9.83,0.07,0.95,-0.20,-0.14,-0.34
11:20:05:6635,9.80,0.10,0.92,-0.17,-0.26,-0.38
11:20:05:6835,9.80,0.07,0.94,-0.29,-0.13,-0.29
11:20:05:7035,9.82,0.08,0.89,-0.15,-0.14,-0.47
11:20:05:7235,9.83,0.08,0.93,-0.21,-0.16,-0.30
11:20:05:7435,9.84,0.09,0.91,-0.24,-0.29,-0.38
11:20:05:7635,9.82,0.08,0.94,-0.22,-0.20,-0.31
11:20:05:7835,9.81,0.07,0.92,-0.21,-0.19,-0.40
11:20:05:8036,9.83,0.08,0.96,-0.20,-0.17,-0.28
11:20:05:8235,9.80,0.08,0.91,-0.17,-0.04,-0.41
11:20:05:8435,9.83,0.07,0.93,-0.17,-0.03,-0.32
11:20:05:8635,9.82,0.09,0.94,-0.13,-0.18,-0.37
11:20:05:8835,9.85,0.08,0.96,-0.19,-0.14,-0.36
11:20:05:9036,9.83,0.09,0.95,-0.14,-0.14,-0.38
11:20:05:9236,9.83,0.07,0.98,-0.16,0.06,-0.37
11:20:05:9436,9.81,0.08,0.92,-0.19,-0.32,-0.29
11:20:05:9636,9.83,0.09,0.93,-0.09,0.03,-0.34
11:20:05:9836,9.81,0.08,0.90,-0.16,-0.11,-0.35
11:20:06:0036,9.85,0.11,0.95,-0.23,0.02,-0.33
11:20:06:0236,9.80,0.09,0.94,-0.17,-0.25,-0.39
11:20:06:0436,9.82,0.08,0.96,-0.19,0.00,-0.32
11:20:06:0636,9.81,0.10,0.92,-0.17,-0.28,-0.40
11:20:06:0836,9.82,0.05,0.96,-0.30,-0.17,-0.32
11:20:06:1036,9.82,0.08,0.93,-0.25,-0.21,-0.40
11:20:06:1236,9.81,0.10,0.93,-0.27,-0.20,-0.30
11:20:06:1436,9.83,0.06,0.91,-0.20,-0.14,-0.44
11:20:06:1636,9.82,0.09,0.98,-0.13,-0.07,-0.37
11:20:06:1836,9.85,0.08,0.93,-0.10,-0.07,-0.37
11:20:06:2036,9.83,0.09,0.95,-0.20,-0.09,-0.36
11:20:06:2236,9.84,0.05,0.93,-0.17,-0.11,-0.34
11:20:06:2436,9.80,0.07,0.93,-0.29,-0.08,-0.35
11:20:06:2636,9.81,0.08,0.90,-0.22,-0.19,-0.42
11:20:06:2836,9.83,0.09,0.92,-0.17,-0.20,-0.34
11:20:06:3037,9.84,0.08,0.93,-0.18,-0.20,-0.39
11:20:06:3237,9.81,0.07,0.93,-0.23,-0.16,-0.31
11:20:06:3436,9.83,0.09,0.94,-0.17,-0.06,-0.39
11:20:06:3636,9.86,0.09,0.92,-0.21,-0.11,-0.33
11:20:06:3837,9.82,0.04,0.90,-0.31,-0.23,-0.32
11:20:06:4037,9.84,0.08,0.93,-0.20,-0.21,-0.29
11:20:06:4237,9.81,0.08,0.91,-0.21,-0.26,-0.34
11:20:06:4437,9.83,0.11,0.93,-0.23,-0.11,-0.39
11:20:06:4637,9.81,0.09,0.89,-0.12,0.00,-0.38
11:20:06:4837,9.85,0.13,0.91,-0.23,-0.11,-0.19
11:20:06:5038,9.82,0.07,0.93,-0.10,0.06,-0.41
11:20:06:5238,9.84,0.07,0.92,-0.23,-0.20,-0.28
11:20:06:5438,9.80,0.08,0.91,-0.09,-0.12,-0.41
11:20:06:5638,9.82,0.07,0.95,-0.20,-0.25,-0.39
11:20:06:5838,9.81,0.09,0.90,-0.12,-0.14,-0.44
11:20:06:6038,9.83,0.06,0.95,-0.24,-0.11,-0.28
11:20:06:6238,9.80,0.07,0.93,-0.11,-0.08,-0.40
11:20:06:6438,9.82,0.07,0.95,-0.22,-0.11,-0.35
11:20:06:6638,9.81,0.05,0.93,-0.15,-0.09,-0.32
11:20:06:6838,9.82,0.08,0.93,-0.22,-0.04,-0.29
11:20:06:7038,9.82,0.05,0.93,-0.14,-0.20,-0.34
11:20:06:7238,9.85,0.10,0.92,-0.31,-0.21,-0.38
11:20:06:7438,9.83,0.07,0.93,-0.19,-0.08,-0.40
11:20:06:7638,9.83,0.07,0.95,-0.20,-0.09,-0.37
11:20:06:7838,9.82,0.08,0.89,-0.19,-0.30,-0.39
11:20:06:8039,9.84,0.10,0.93,-0.16,-0.14,-0.33
11:20:06:8238,9.84,0.06,0.96,-0.22,-0.14,-0.39
11:20:06:8438,9.85,0.06,0.94,-0.21,0.11,-0.35
11:20:06:8638,9.84,0.09,0.95,-0.17,-0.12,-0.32
11:20:06:8838,9.85,0.06,0.93,-0.22,-0.30,-0.38
11:20:06:9038,9.81,0.06,0.93,-0.19,-0.17,-0.34
11:20:06:9238,9.84,0.10,0.90,-0.18,-0.13,-0.32
11:20:06:9438,9.81,0.08,0.96,-0.26,-0.16,-0.31
11:20:06:9638,9.85,0.07,0.91,-0.29,-0.26,-0.36
11:20:06:9838,9.80,0.11,0.91,-0.20,-0.07,-0.42
11:20:07:0038,9.83,0.09,0.92,-0.19,-0.13,-0.43
11:20:07:0238,9.81,0.09,0.93,-0.20,-0.14,-0.31
11:20:07:0438,9.83,0.08,0.95,-0.22,-0.21,-0.40
11:20:07:0639,9.83,0.07,0.93,-0.23,-0.06,-0.34
11:20:07:0839,9.82,0.07,0.91,-0.19,-0.28,-0.40
11:20:07:1039,9.82,0.06,0.91,-0.21,0.08,-0.36
11:20:07:1239,9.83,0.09,0.95,-0.16,-0.08,-0.39
11:20:07:1439,9.82,0.08,0.95,-0.19,-0.20,-0.28
11:20:07:1639,9.84,0.07,0.94,-0.20,-0.15,-0.38
11:20:07:1839,9.82,0.08,0.91,-0.23,-0.16,-0.29
11:20:07:2039,9.84,0.05,0.92,-0.20,-0.08,-0.32
11:20:07:2239,9.83,0.09,0.94,-0.16,-0.12,-0.41
11:20:07:2439,9.85,0.06,0.94,-0.22,-0.10,-0.39
11:20:07:2639,9.80,0.09,0.95,-0.31,-0.14,-0.38
11:20:07:2839,9.85,0.10,0.92,-0.23,-0.04,-0.41
11:20:07:3040,9.80,0.09,0.93,-0.29,-0.11,-0.32
11:20:07:3239,9.84,0.08,0.90,-0.16,-0.11,-0.29
11:20:07:3439,9.84,0.08,0.94,-0.18,-0.07,-0.27
11:20:07:3639,9.84,0.07,0.92,-0.17,-0.19,-0.39
11:20:07:3840,9.83,0.06,0.94,-0.19,-0.13,-0.32
11:20:07:4040,9.82,0.12,0.91,-0.19,-0.23,-0.39
11:20:07:4240,9.83,0.10,0.93,-0.18,-0.26,-0.40
11:20:07:4440,9.84,0.07,0.90,-0.23,-0.24,-0.34
11:20:07:4640,9.85,0.09,0.91,-0.18,-0.05,-0.36
11:20:07:4840,9.81,0.07,0.92,-0.24,-0.24,-0.40
11:20:07:5040,9.80,0.10,0.91,-0.21,0.02,-0.37
11:20:07:5240,9.83,0.06,0.92,-0.19,-0.16,-0.40
11:20:07:5440,9.85,0.09,0.94,-0.24,-0.25,-0.31
11:20:07:5641,9.80,0.08,0.92,-0.09,0.00,-0.33
11:20:07:5840,9.82,0.08,0.96,-0.25,-0.08,-0.42
11:20:07:6040,9.84,0.08,0.94,-0.21,-0.23,-0.35
11:20:07:6240,9.80,0.09,0.96,-0.19,-0.03,-0.32
11:20:07:6440,9.84,0.09,0.91,-0.20,-0.18,-0.45
11:20:07:6640,9.83,0.08,0.98,-0.20,-0.15,-0.33
11:20:07:6841,9.80,0.08,0.93,-0.19,-0.28,-0.38
11:20:07:7041,9.82,0.08,0.93,-0.24,-0.03,-0.43
11:20:07:7241,9.82,0.04,0.92,-0.25,-0.17,-0.37
11:20:07:7441,9.82,0.08,0.94,-0.20,-0.01,-0.32
11:20:07:7641,9.85,0.07,0.87,-0.14,-0.15,-0.39
11:20:07:7841,9.83,0.08,0.96,-0.16,-0.22,-0.35
11:20:07:8041,9.81,0.08,0.92,-0.20,-0.29,-0.39
11:20:07:8241,9.82,0.09,0.94,-0.21,-0.21,-0.24
11:20:07:8441,9.84,0.08,0.90,-0.16,-0.08,-0.41
11:20:07:8641,9.82,0.10,0.96,-0.23,-0.15,-0.37
11:20:07:8841,9.82,0.08,0.91,-0.17,-0.12,-0.36
11:20:07:9041,9.84,0.08,0.95,-0.25,-0.20,-0.37
11:20:07:9241,9.81,0.08,0.87,-0.19,-0.31,-0.39
11:20:07:9441,9.82,0.10,0.95,-0.29,-0.22,-0.36
11:20:07:9641,9.83,0.08,0.92,-0.20,-0.30,-0.39
11:20:07:9841,9.83,0.09,0.96,-0.24,-0.18,-0.34
11:20:08:0041,9.83,0.08,0.95,-0.21,-0.21,-0.41
11:20:08:0241,9.83,0.08,0.94,-0.18,-0.12,-0.31
11:20:08:0441,9.82,0.09,0.92,-0.15,-0.06,-0.36
11:20:08:0642,9.83,0.07,0.94,-0.14,0.06,-0.43
11:20:08:0841,9.80,0.08,0.91,-0.26,-0.17,-0.31
11:20:08:1041,9.82,0.10,0.95,-0.28,-0.16,-0.37
11:20:08:1241,9.81,0.09,0.93,-0.21,-0.20,-0.26
11:20:08:1441,9.81,0.08,0.93,-0.22,-0.16,-0.37
11:20:08:1641,9.81,0.06,0.94,-0.21,-0.14,-0.33
11:20:08:1841,9.85,0.08,0.96,-0.24,-0.16,-0.32
11:20:08:2041,9.80,0.08,0.94,-0.20,-0.15,-0.33
11:20:08:2241,9.82,0.10,0.96,-0.17,-0.09,-0.40
11:20:08:2442,9.81,0.08,0.94,-0.29,-0.13,-0.34
11:20:08:2642,9.84,0.07,0.93,-0.20,-0.06,-0.25
11:20:08:2842,9.83,0.07,0.92,-0.16,0.01,-0.29
11:20:08:3043,9.83,0.09,0.91,-0.19,-0.08,-0.41
11:20:08:3242,9.79,0.07,0.93,-0.20,-0.12,-0.27
11:20:08:3442,9.83,0.05,0.93,-0.15,-0.09,-0.34
11:20:08:3642,9.82,0.09,0.92,-0.14,-0.10,-0.35
11:20:08:3843,9.83,0.07,0.91,-0.19,-0.01,-0.37
11:20:08:4043,9.81,0.10,0.92,-0.15,0.05,-0.36
11:20:08:4243,9.82,0.07,0.94,-0.24,-0.22,-0.32
11:20:08:4443,9.80,0.12,0.92,-0.24,0.02,-0.41
11:20:08:4643,9.84,0.06,0.92,-0.20,-0.34,-0.31
11:20:08:4843,9.83,0.09,0.93,-0.08,-0.20,-0.36
11:20:08:5043,9.82,0.08,0.89,-0.20,-0.17,-0.39
11:20:08:5243,9.82,0.07,0.93,-0.21,-0.23,-0.29
11:20:08:5443,9.84,0.09,0.97,-0.22,-0.20,-0.29
11:20:08:5643,9.82,0.09,0.92,-0.20,-0.17,-0.31
11:20:08:5843,9.84,0.07,0.94,-0.31,-0.27,-0.30
11:20:08:6043,9.80,0.07,0.93,-0.27,-0.13,-0.38
11:20:08:6243,9.82,0.08,0.94,-0.23,-0.22,-0.27
11:20:08:6443,9.81,0.11,0.96,-0.21,-0.19,-0.30
11:20:08:6643,9.82,0.07,0.93,-0.20,-0.20,-0.36
