Time,Ax,Ay,Az,Gx,Gy,Gz
17:59:22:0704,-9.68,0.50,0.08,-0.30,-0.28,-0.36
17:59:22:0904,-9.67,0.49,0.16,-0.16,-0.11,-0.39
17:59:22:1104,-9.69,0.49,0.14,-0.13,-0.04,-0.39
17:59:22:1304,-9.69,0.49,0.09,-0.21,-0.04,-0.44
17:59:22:1504,-9.69,0.49,0.10,-0.06,-0.11,-0.43
17:59:22:1726,-9.70,0.49,0.17,-0.20,-0.23,-0.37
17:59:22:1904,-9.67,0.51,0.12,-0.19,-0.05,-0.32
17:59:22:2105,-9.66,0.47,0.11,-0.20,-0.15,-0.31
17:59:22:2304,-9.65,0.49,0.10,-0.20,-0.15,-0.37
17:59:22:2505,-9.70,0.50,0.07,-0.22,-0.28,-0.26
17:59:22:2704,-9.67,0.50,0.11,-0.15,-0.15,-0.39
17:59:22:2904,-9.68,0.49,0.14,-0.13,-0.06,-0.33
17:59:22:3104,-9.65,0.48,0.09,-0.15,-0.03,-0.40
17:59:22:3305,-9.68,0.47,0.12,-0.28,-0.17,-0.39
17:59:22:3505,-9.68,0.49,0.11,-0.25,-0.17,-0.37
17:59:22:3705,-9.67,0.49,0.12,-0.19,0.08,-0.37
17:59:22:3905,-9.69,0.48,0.10,-0.23,-0.23,-0.34
17:59:22:4105,-9.66,0.50,0.10,-0.17,-0.11,-0.34
17:59:22:4305,-9.66,0.49,0.10,-0.24,-0.08,-0.41
17:59:22:4506,-9.65,0.49,0.12,-0.23,-0.19,-0.37
17:59:22:4705,-9.67,0.50,0.12,-0.29,-0.30,-0.32
17:59:22:4905,-9.68,0.52,0.11,-0.24,-0.08,-0.36
17:59:22:5105,-9.67,0.49,0.12,-0.19,-0.11,-0.34
17:59:22:5305,-9.67,0.49,0.12,-0.22,-0.16,-0.39
17:59:22:5505,-9.67,0.50,0.11,-0.23,-0.17,-0.31
17:59:22:5705,-9.66,0.49,0.07,-0.25,-0.21,-0.31
17:59:22:5905,-9.67,0.49,0.12,-0.20,-0.17,-0.39
17:59:22:6105,-9.64,0.49,0.12,-0.11,-0.11,-0.31
17:59:22:6305,-9.68,0.48,0.14,-0.19,-0.13,-0.29
17:59:22:6505,-9.64,0.50,0.12,-0.16,0.07,-0.37
17:59:22:6728,-9.67,0.46,0.12,-0.24,-0.33,-0.37
17:59:22:6905,-9.67,0.49,0.11,-0.14,-0.12,-0.36
17:59:22:7105,-9.68,0.49,0.10,-0.14,-0.19,-0.38
17:59:22:7305,-9.66,0.49,0.14,-0.33,-0.11,-0.35
17:59:22:7505,-9.67,0.49,0.12,-0.22,-0.10,-0.42
17:59:22:7705,-9.65,0.50,0.13,-0.17,-0.05,-0.44
17:59:22:7905,-9.67,0.49,0.06,-0.16,-0.14,-0.41
17:59:22:8105,-9.65,0.50,0.10,-0.14,-0.17,-0.42
17:59:22:8305,-9.68,0.50,0.12,-0.08,-0.14,-0.40
17:59:22:8505,-9.69,0.49,0.12,-0.28,-0.16,-0.34
17:59:22:8705,-9.67,0.49,0.07,-0.19,-0.17,-0.32
17:59:22:8905,-9.67,0.49,0.12,-0.16,-0.19,-0.31
17:59:22:9106,-9.68,0.50,0.12,-0.22,-0.23,-0.25
17:59:22:9306,-9.67,0.49,0.09,-0.16,-0.08,-0.34
17:59:22:9507,-9.69,0.50,0.12,-0.14,-0.04,-0.40
17:59:22:9706,-9.67,0.50,0.09,-0.10,-0.09,-0.39
17:59:22:9906,-9.68,0.48,0.08,-0.16,0.02,-0.28
17:59:23:0106,-9.66,0.49,0.09,-0.24,-0.12,-0.36
17:59:23:0306,-9.72,0.46,0.09,-0.20,-0.15,-0.31
17:59:23:0507,-9.66,0.49,0.12,-0.20,-0.10,-0.42
17:59:23:0706,-9.69,0.49,0.11,-0.22,-0.18,-0.33
17:59:23:0906,-9.65,0.49,0.10,-0.16,-0.15,-0.32
17:59:23:1106,-9.68,0.49,0.08,-0.24,-0.20,-0.42
17:59:23:1306,-9.66,0.49,0.16,-0.25,-0.15,-0.35
17:59:23:1506,-9.68,0.50,0.08,-0.26,-0.12,-0.34
17:59:23:1728,-9.66,0.51,0.09,-0.20,-0.13,-0.31
17:59:23:1906,-9.67,0.49,0.09,-0.20,-0.17,-0.29
17:59:23:2107,-9.65,0.49,0.13,-0.23,-0.16,-0.31
17:59:23:2307,-9.70,0.49,0.13,-0.20,-0.09,-0.35
17:59:23:2507,-9.67,0.49,0.08,-0.17,-0.09,-0.37
17:59:23:2707,-9.71,0.49,0.08,-0.08,-0.07,-0.37
17:59:23:2907,-9.63,0.49,0.09,-0.17,-0.13,-0.37
17:59:23:3107,-9.69,0.49,0.11,-0.18,-0.12,-0.31
17:59:23:3307,-9.67,0.50,0.12,-0.32,-0.19,-0.36
17:59:23:3507,-9.68,0.50,0.09,-0.15,-0.06,-0.36
17:59:23:3707,-9.68,0.49,0.09,-0.16,-0.17,-0.39
17:59:23:3907,-9.69,0.49,0.11,-0.22,-0.08,-0.31
17:59:23:4107,-9.65,0.50,0.10,-0.18,-0.21,-0.39
17:59:23:4307,-9.68,0.48,0.08,-0.23,-0.14,-0.32
17:59:23:4508,-9.66,0.49,0.10,-0.10,-0.07,-0.35
17:59:23:4707,-9.67,0.51,0.14,-0.10,0.01,-0.37
17:59:23:4907,-9.64,0.50,0.10,-0.14,-0.19,-0.33
17:59:23:5107,-9.68,0.49,0.11,-0.23,-0.07,-0.40
17:59:23:5307,-9.68,0.49,0.07,-0.18,-0.11,-0.31
17:59:23:5507,-9.69,0.49,0.15,-0.19,-0.05,-0.34
17:59:23:5707,-9.67,0.51,0.09,-0.28,-0.27,-0.40
17:59:23:5907,-9.67,0.49,0.10,-0.30,-0.21,-0.28
17:59:23:6107,-9.66,0.49,0.11,-0.20,-0.04,-0.36
17:59:23:6307,-9.68,0.50,0.10,-0.12,0.02,-0.32
17:59:23:6507,-9.66,0.49,0.11,-0.14,-0.16,-0.37
17:59:23:6729,-9.67,0.50,0.12,-0.14,-0.03,-0.41
17:59:23:6907,-9.69,0.50,0.13,-0.28,-0.22,-0.31
17:59:23:7108,-9.69,0.47,0.11,-0.17,0.01,-0.41
17:59:23:7307,-9.68,0.51,0.11,-0.20,-0.18,-0.30
17:59:23:7507,-9.67,0.50,0.10,-0.22,-0.20,-0.34
17:59:23:7707,-9.66,0.49,0.13,-0.19,-0.10,-0.38
17:59:23:7907,-9.67,0.47,0.13,-0.17,-0.11,-0.36
17:59:23:8107,-9.69,0.49,0.12,-0.23,-0.20,-0.37
17:59:23:8307,-9.70,0.49,0.10,-0.14,-0.07,-0.41
17:59:23:8507,-9.67,0.49,0.12,-0.15,-0.16,-0.37
17:59:23:8707,-9.67,0.49,0.12,-0.26,-0.34,-0.36
17:59:23:8907,-9.65,0.48,0.11,-0.21,-0.15,-0.36
17:59:23:9107,-9.66,0.51,0.11,-0.16,-0.15,-0.39
17:59:23:9307,-9.68,0.49,0.13,-0.21,-0.10,-0.33
17:59:23:9507,-9.70,0.49,0.10,-0.19,-0.11,-0.35
17:59:23:9707,-9.67,0.49,0.10,-0.24,-0.28,-0.34
17:59:23:9907,-9.66,0.49,0.15,-0.26,-0.17,-0.39
17:59:24:0107,-9.64,0.47,0.13,-0.21,-0.09,-0.31
17:59:24:0307,-9.69,0.50,0.12,-0.19,0.08,-0.47
17:59:24:0508,-9.71,0.49,0.10,-0.21,-0.19,-0.34
17:59:24:0707,-9.66,0.49,0.11,-0.11,-0.15,-0.42
17:59:24:0907,-9.66,0.49,0.12,-0.20,-0.27,-0.36
17:59:24:1107,-9.67,0.48,0.09,-0.19,-0.07,-0.33
17:59:24:1308,-9.68,0.49,0.09,-0.20,-0.11,-0.42
17:59:24:1508,-9.71,0.49,0.12,-0.22,-0.14,-0.31
17:59:24:1729,-9.68,0.49,0.16,-0.27,-0.17,-0.35
17:59:24:1908,-9.67,0.48,0.15,-0.12,-0.10,-0.31
17:59:24:2108,-9.67,0.49,0.07,-0.23,0.02,-0.37
17:59:24:2308,-9.69,0.49,0.11,-0.23,-0.17,-0.38
17:59:24:2508,-9.69,0.49,0.12,-0.19,-0.17,-0.40
17:59:24:2708,-9.66,0.50,0.09,-0.17,-0.09,-0.39
17:59:24:2908,-9.69,0.49,0.13,-0.04,-0.01,-0.41
17:59:24:3108,-9.68,0.49,0.11,-0.22,-0.23,-0.30
17:59:24:3308,-9.70,0.49,0.11,-0.19,-0.12,-0.36
17:59:24:3508,-9.65,0.50,0.14,-0.14,-0.14,-0.40
17:59:24:3708,-9.71,0.50,0.06,-0.21,-0.05,-0.34
17:59:24:3908,-9.64,0.49,0.07,-0.20,-0.17,-0.32
17:59:24:4108,-9.70,0.49,0.12,-0.29,-0.05,-0.34
17:59:24:4308,-9.68,0.49,0.09,-0.15,-0.04,-0.37
17:59:24:4509,-9.70,0.49,0.12,-0.10,-0.06,-0.35
17:59:24:4708,-9.65,0.49,0.08,-0.23,-0.18,-0.39
17:59:24:4908,-9.68,0.50,0.06,-0.18,0.00,-0.36
17:59:24:5108,-9.67,0.49,0.10,-0.21,-0.10,-0.39
17:59:24:5308,-9.71,0.49,0.11,-0.17,-0.12,-0.33
17:59:24:5508,-9.66,0.49,0.13,-0.20,-0.01,-0.42
17:59:24:5708,-9.68,0.50,0.11,-0.20,-0.16,-0.41
17:59:24:5908,-9.66,0.49,0.12,-0.22,-0.09,-0.28
17:59:24:6108,-9.67,0.49,0.13,-0.27,-0.17,-0.31
17:59:24:6308,-9.69,0.49,0.11,-0.16,-0.18,-0.35
17:59:24:6508,-9.70,0.49,0.09,-0.09,-0.14,-0.30
17:59:24:6730,-9.66,0.49,0.10,-0.19,-0.18,-0.36
17:59:24:6908,-9.69,0.49,0.11,-0.20,-0.01,-0.37
17:59:24:7109,-9.66,0.48,0.11,-0.22,-0.26,-0.32
17:59:24:7308,-9.70,0.47,0.04,-0.25,-0.17,-0.37
17:59:24:7508,-9.66,0.50,0.13,-0.17,-0.15,-0.32
17:59:24:7708,-9.70,0.49,0.09,-0.18,-0.06,-0.31
17:59:24:7908,-9.67,0.49,0.12,-0.20,-0.20,-0.42
17:59:24:8108,-9.66,0.49,0.08,-0.23,-0.15,-0.37
17:59:24:8308,-9.63,0.50,0.12,-0.17,-0.13,-0.39
17:59:24:8509,-9.70,0.51,0.08,-0.16,-0.08,-0.31
17:59:24:8708,-9.67,0.51,0.12,-0.15,-0.15,-0.37
17:59:24:8908,-9.69,0.50,0.09,-0.33,-0.20,-0.37
17:59:24:9109,-9.64,0.49,0.14,-0.24,-0.24,-0.39
17:59:24:9309,-9.68,0.50,0.07,-0.22,-0.19,-0.26
17:59:24:9510,-9.66,0.49,0.13,-0.18,-0.12,-0.44
17:59:24:9709,-9.66,0.50,0.10,-0.20,-0.20,-0.27
17:59:24:9909,-9.66,0.50,0.11,-0.28,-0.21,-0.39
17:59:25:0109,-9.70,0.47,0.13,-0.12,-0.06,-0.41
17:59:25:0309,-9.65,0.49,0.09,-0.22,-0.23,-0.36
17:59:25:0509,-9.69,0.48,0.13,-0.20,-0.06,-0.38
17:59:25:0709,-9.67,0.47,0.09,-0.09,0.04,-0.37
17:59:25:0909,-9.71,0.49,0.13,-0.16,0.03,-0.38
17:59:25:1109,-9.65,0.49,0.10,-0.25,-0.08,-0.33
17:59:25:1309,-9.69,0.48,0.10,-0.20,-0.08,-0.42
17:59:25:1509,-9.66,0.50,0.12,-0.20,-0.14,-0.40
17:59:25:1732,-9.72,0.49,0.14,-0.14,-0.01,-0.40
17:59:25:1909,-9.66,0.48,0.13,-0.14,-0.05,-0.44
17:59:25:2110,-9.70,0.49,0.12,-0.22,-0.18,-0.35
17:59:25:2309,-9.68,0.49,0.11,-0.26,-0.07,-0.33
17:59:25:2509,-9.69,0.51,0.13,-0.21,-0.24,-0.37
17:59:25:2709,-9.64,0.50,0.10,-0.21,-0.03,-0.36
17:59:25:2909,-9.70,0.48,0.10,-0.20,-0.01,-0.41
17:59:25:3109,-9.68,0.51,0.12,-0.20,-0.20,-0.39
17:59:25:3309,-9.66,0.47,0.10,-0.21,-0.15,-0.35
17:59:25:3509,-9.65,0.48,0.11,-0.31,-0.06,-0.34
17:59:25:3709,-9.69,0.49,0.12,-0.30,-0.15,-0.36
17:59:25:3909,-9.67,0.50,0.12,-0.26,-0.19,-0.38
17:59:25:4109,-9.64,0.48,0.12,-0.26,-0.28,-0.34
17:59:25:4309,-9.65,0.48,0.14,-0.25,-0.20,-0.31
17:59:25:4510,-9.69,0.49,0.13,-0.22,-0.02,-0.30
17:59:25:4710,-9.68,0.48,0.10,-0.20,-0.09,-0.42
17:59:25:4910,-9.66,0.49,0.18,-0.19,-0.12,-0.36
17:59:25:5110,-9.67,0.49,0.11,-0.16,0.03,-0.39
17:59:25:5310,-9.69,0.49,0.11,-0.18,-0.06,-0.36
17:59:25:5510,-9.65,0.49,0.09,-0.24,-0.17,-0.33
17:59:25:5710,-9.69,0.49,0.05,-0.19,-0.14,-0.34
17:59:25:5910,-9.66,0.49,0.11,-0.20,-0.19,-0.38
17:59:25:6110,-9.66,0.49,0.12,-0.23,-0.20,-0.25
17:59:25:6310,-9.68,0.49,0.11,-0.26,-0.18,-0.32
17:59:25:6510,-9.69,0.49,0.11,-0.19,-0.16,-0.40
17:59:25:6731,-9.67,0.49,0.14,-0.19,-0.24,-0.27
17:59:25:6910,-9.67,0.49,0.13,-0.20,-0.19,-0.32
17:59:25:7110,-9.70,0.50,0.11,-0.09,-0.14,-0.44
17:59:25:7310,-9.67,0.49,0.08,-0.16,-0.09,-0.36
17:59:25:7510,-9.68,0.49,0.11,-0.16,-0.19,-0.40
17:59:25:7710,-9.66,0.48,0.12,-0.20,-0.17,-0.36
17:59:25:7910,-9.67,0.48,0.09,-0.12,-0.09,-0.40
17:59:25:8110,-9.67,0.48,0.07,-0.20,-0.18,-0.34
17:59:25:8310,-9.67,0.50,0.10,-0.13,-0.17,-0.33
17:59:25:8510,-9.66,0.52,0.11,-0.15,-0.08,-0.35
17:59:25:8710,-9.69,0.49,0.10,-0.24,-0.26,-0.34
17:59:25:8910,-9.66,0.49,0.12,-0.18,-0.16,-0.40
17:59:25:9110,-9.67,0.49,0.11,-0.41,-0.17,-0.36
17:59:25:9311,-9.67,0.49,0.11,-0.09,-0.12,-0.42
17:59:25:9511,-9.69,0.47,0.14,-0.23,-0.20,-0.28
17:59:25:9711,-9.65,0.49,0.13,-0.21,-0.11,-0.34
17:59:25:9911,-9.66,0.47,0.13,-0.28,-0.15,-0.34
17:59:26:0111,-9.69,0.49,0.16,-0.23,-0.13,-0.36
17:59:26:0311,-9.67,0.46,0.14,-0.27,-0.19,-0.34
17:59:26:0511,-9.62,0.49,0.12,-0.26,-0.01,-0.40
17:59:26:0711,-9.67,0.47,0.11,-0.30,-0.18,-0.38
17:59:26:0911,-9.67,0.50,0.12,-0.24,-0.23,-0.37
17:59:26:1111,-9.69,0.53,0.05,-0.12,-0.13,-0.37
17:59:26:1311,-9.67,0.51,0.09,-0.24,-0.14,-0.31
17:59:26:1511,-9.69,0.51,0.11,-0.20,0.01,-0.34
17:59:26:1732,-9.66,0.48,0.14,-0.19,-0.21,-0.36
17:59:26:1911,-9.67,0.49,0.07,-0.18,0.03,-0.32
17:59:26:2111,-9.68,0.49,0.09,-0.20,-0.19,-0.42
17:59:26:2311,-9.69,0.48,0.08,-0.26,-0.14,-0.34
17:59:26:2511,-9.67,0.50,0.12,-0.32,-0.28,-0.37
17:59:26:2711,-9.67,0.48,0.08,-0.20,-0.18,-0.36
17:59:26:2911,-9.68,0.49,0.10,-0.27,-0.06,-0.37
17:59:26:3111,-9.69,0.48,0.09,-0.18,-0.04,-0.36
17:59:26:3311,-9.66,0.49,0.08,-0.32,-0.26,-0.37
17:59:26:3511,-9.69,0.49,0.08,-0.22,-0.14,-0.38
17:59:26:3711,-9.65,0.50,0.12,-0.13,-0.17,-0.42
17:59:26:3911,-9.68,0.49,0.09,-0.26,-0.05,-0.33
17:59:26:4111,-9.66,0.50,0.13,-0.24,-0.25,-0.24
17:59:26:4311,-9.68,0.48,0.11,-0.20,-0.17,-0.34
17:59:26:4512,-9.65,0.49,0.13,-0.14,-0.17,-0.40
17:59:26:4712,-9.67,0.49,0.09,-0.28,-0.17,-0.32
17:59:26:4911,-9.66,0.52,0.13,-0.11,-0.12,-0.32
17:59:26:5111,-9.69,0.52,0.10,-0.20,-0.28,-0.44
17:59:26:5311,-9.65,0.49,0.10,-0.27,-0.32,-0.34
17:59:26:5511,-9.69,0.49,0.12,-0.16,0.02,-0.27
17:59:26:5711,-9.67,0.49,0.11,-0.22,-0.27,-0.42
17:59:26:5911,-9.70,0.49,0.08,-0.10,-0.01,-0.36
17:59:26:6111,-9.67,0.49,0.11,-0.21,-0.23,-0.37
17:59:26:6311,-9.69,0.49,0.16,-0.17,-0.01,-0.36
17:59:26:6512,-9.66,0.49,0.15,-0.26,-0.15,-0.33
17:59:26:6733,-9.67,0.48,0.07,-0.20,-0.11,-0.35
17:59:26:6911,-9.65,0.49,0.10,-0.21,-0.19,-0.37
17:59:26:7112,-9.67,0.49,0.12,-0.20,0.01,-0.32
17:59:26:7312,-9.66,0.50,0.11,-0.19,-0.18,-0.25
17:59:26:7512,-9.70,0.51,0.13,-0.17,0.01,-0.36
17:59:26:7712,-9.67,0.49,0.09,-0.17,-0.17,-0.32
17:59:26:7912,-9.68,0.49,0.18,-0.21,-0.15,-0.32
17:59:26:8112,-9.64,0.47,0.13,-0.25,-0.21,-0.36
17:59:26:8312,-9.67,0.49,0.10,-0.05,-0.19,-0.39
17:59:26:8512,-9.67,0.51,0.09,-0.11,0.00,-0.39
17:59:26:8712,-9.68,0.50,0.13,-0.20,-0.19,-0.35
17:59:26:8912,-9.70,0.49,0.13,-0.16,-0.20,-0.37
17:59:26:9111,-9.70,0.48,0.12,-0.21,-0.26,-0.33
17:59:26:9311,-9.67,0.48,0.11,-0.11,-0.17,-0.34
17:59:26:9511,-9.68,0.51,0.09,-0.21,-0.08,-0.40
17:59:26:9711,-9.68,0.50,0.14,-0.33,-0.17,-0.32
17:59:26:9911,-9.71,0.50,0.09,-0.10,-0.16,-0.36
17:59:27:0111,-9.66,0.49,0.13,-0.20,-0.09,-0.41
17:59:27:0311,-9.67,0.49,0.11,-0.21,-0.23,-0.32
17:59:27:0511,-9.70,0.49,0.15,-0.23,-0.20,-0.29
17:59:27:0711,-9.68,0.49,0.10,-0.17,-0.14,-0.30
17:59:27:0911,-9.67,0.49,0.12,-0.19,-0.25,-0.36
17:59:27:1111,-9.65,0.47,0.13,-0.32,-0.24,-0.37
17:59:27:1311,-9.68,0.50,0.10,-0.09,-0.14,-0.38
17:59:27:1511,-9.70,0.50,0.15,-0.27,-0.19,-0.34
17:59:27:1733,-9.64,0.47,0.09,-0.23,-0.19,-0.35
17:59:27:1911,-9.69,0.48,0.12,-0.20,-0.05,-0.32
17:59:27:2111,-9.68,0.49,0.13,-0.08,-0.06,-0.38
17:59:27:2311,-9.69,0.49,0.12,-0.23,-0.09,-0.41
17:59:27:2511,-9.67,0.49,0.09,-0.24,-0.13,-0.35
17:59:27:2711,-9.67,0.49,0.12,-0.19,-0.08,-0.41
17:59:27:2911,-9.66,0.50,0.14,-0.25,-0.16,-0.35
17:59:27:3111,-9.67,0.50,0.09,-0.21,-0.17,-0.30
17:59:27:3311,-9.69,0.52,0.07,-0.19,-0.11,-0.33
17:59:27:3511,-9.66,0.49,0.14,-0.17,0.00,-0.39
17:59:27:3711,-9.67,0.49,0.13,-0.22,-0.05,-0.37
17:59:27:3911,-9.67,0.49,0.09,-0.21,-0.14,-0.34
17:59:27:4111,-9.68,0.49,0.08,-0.14,-0.11,-0.37
17:59:27:4311,-9.66,0.49,0.11,-0.28,-0.09,-0.39
17:59:27:4512,-9.69,0.48,0.10,-0.28,-0.18,-0.32
17:59:27:4712,-9.68,0.50,0.12,-0.20,-0.24,-0.33
17:59:27:4911,-9.71,0.48,0.11,-0.17,-0.03,-0.39
17:59:27:5111,-9.68,0.50,0.08,-0.19,0.04,-0.35
17:59:27:5311,-9.68,0.47,0.13,-0.15,-0.11,-0.32
17:59:27:5511,-9.66,0.47,0.08,-0.19,-0.25,-0.37
17:59:27:5711,-9.71,0.48,0.09,-0.20,-0.11,-0.34
17:59:27:5911,-9.70,0.50,0.11,-0.17,-0.18,-0.28
17:59:27:6112,-9.68,0.50,0.09,-0.29,-0.11,-0.39
17:59:27:6312,-9.65,0.49,0.15,-0.18,-0.18,-0.44
17:59:27:6512,-9.69,0.48,0.08,-0.16,-0.19,-0.31
17:59:27:6734,-9.67,0.49,0.05,-0.28,-0.21,-0.33
17:59:27:6912,-9.67,0.49,0.13,-0.24,-0.22,-0.33
17:59:27:7112,-9.66,0.50,0.13,-0.20,-0.15,-0.36
17:59:27:7312,-9.70,0.50,0.14,-0.20,-0.15,-0.30
17:59:27:7512,-9.67,0.49,0.08,-0.22,-0.19,-0.35
17:59:27:7712,-9.67,0.49,0.09,-0.26,-0.25,-0.37
17:59:27:7912,-9.66,0.51,0.11,-0.15,-0.27,-0.35
17:59:27:8112,-9.68,0.49,0.11,-0.27,-0.17,-0.36
17:59:27:8312,-9.68,0.49,0.11,-0.06,-0.08,-0.39
17:59:27:8512,-9.68,0.50,0.12,-0.20,-0.20,-0.37
17:59:27:8712,-9.64,0.51,0.11,-0.14,0.04,-0.50
17:59:27:8912,-9.70,0.49,0.06,-0.26,-0.16,-0.39
17:59:27:9113,-9.65,0.51,0.16,-0.13,-0.19,-0.36
17:59:27:9313,-9.68,0.47,0.11,-0.21,-0.08,-0.39
17:59:27:9514,-9.66,0.50,0.10,-0.21,-0.14,-0.36
17:59:27:9713,-9.69,0.50,0.10,-0.12,-0.08,-0.34
17:59:27:9913,-9.65,0.49,0.13,-0.11,-0.17,-0.38
17:59:28:0113,-9.68,0.49,0.11,-0.12,-0.26,-0.37
17:59:28:0313,-9.66,0.49,0.12,-0.14,-0.04,-0.32
17:59:28:0513,-9.67,0.50,0.08,-0.15,-0.18,-0.29
17:59:28:0713,-9.67,0.46,0.11,-0.25,-0.14,-0.37
17:59:28:0913,-9.68,0.49,0.11,-0.24,-0.12,-0.38
17:59:28:1113,-9.66,0.50,0.10,-0.23,-0.22,-0.40
17:59:28:1313,-9.67,0.49,0.13,-0.36,-0.24,-0.37
17:59:28:1513,-9.64,0.49,0.14,-0.16,-0.25,-0.32
17:59:28:1735,-9.70,0.48,0.13,-0.14,0.05,-0.32
17:59:28:1913,-9.63,0.49,0.10,-0.16,-0.24,-0.39
17:59:28:2114,-9.72,0.50,0.08,-0.19,-0.10,-0.37
17:59:28:2313,-9.67,0.49,0.07,-0.21,-0.20,-0.43
17:59:28:2514,-9.66,0.49,0.12,-0.14,-0.14,-0.39
17:59:28:2713,-9.65,0.49,0.14,-0.26,-0.18,-0.35
17:59:28:2913,-9.70,0.49,0.13,-0.19,-0.16,-0.42
17:59:28:3113,-9.64,0.50,0.08,-0.20,-0.22,-0.33
17:59:28:3313,-9.72,0.49,0.08,-0.19,-0.10,-0.38
17:59:28:3513,-9.62,0.49,0.13,-0.15,-0.28,-0.35
17:59:28:3713,-9.69,0.48,0.14,-0.21,0.00,-0.33
17:59:28:3913,-9.65,0.48,0.09,-0.17,-0.19,-0.36
17:59:28:4113,-9.69,0.47,0.10,-0.25,-0.09,-0.40
17:59:28:4314,-9.67,0.49,0.13,-0.32,-0.22,-0.36
17:59:28:4514,-9.69,0.50,0.10,-0.16,-0.19,-0.34
17:59:28:4714,-9.68,0.50,0.09,-0.21,-0.04,-0.36
17:59:28:4914,-9.68,0.48,0.11,-0.13,-0.03,-0.47
17:59:28:5114,-9.68,0.47,0.11,-0.23,-0.22,-0.27
17:59:28:5314,-9.69,0.49,0.12,-0.23,-0.03,-0.38
17:59:28:5514,-9.64,0.49,0.09,-0.24,-0.21,-0.43
17:59:28:5714,-9.68,0.48,0.13,-0.11,-0.09,-0.37
17:59:28:5914,-9.64,0.49,0.11,-0.19,-0.08,-0.37
17:59:28:6114,-9.67,0.48,0.12,-0.12,-0.12,-0.39
17:59:28:6314,-9.66,0.49,0.11,-0.16,-0.11,-0.40
17:59:28:6514,-9.66,0.49,0.11,-0.23,-0.11,-0.40
17:59:28:6735,-9.67,0.51,0.12,-0.17,-0.07,-0.32
17:59:28:6914,-9.66,0.49,0.09,-0.13,-0.05,-0.36
17:59:28:7114,-9.66,0.49,0.08,-0.15,-0.24,-0.39
17:59:28:7314,-9.69,0.50,0.10,-0.20,-0.11,-0.38
17:59:28:7514,-9.70,0.48,0.11,-0.16,-0.15,-0.40
17:59:28:7714,-9.65,0.52,0.13,-0.15,-0.24,-0.38
17:59:28:7914,-9.66,0.49,0.12,-0.26,-0.21,-0.36
17:59:28:8114,-9.66,0.49,0.09,-0.20,-0.23,-0.37
17:59:28:8314,-9.67,0.50,0.07,-0.11,-0.02,-0.37
17:59:28:8514,-9.70,0.50,0.11,-0.12,-0.08,-0.39
17:59:28:8714,-9.67,0.51,0.10,-0.27,-0.06,-0.43
17:59:28:8914,-9.67,0.49,0.12,-0.20,-0.09,-0.34
17:59:28:9114,-9.67,0.48,0.08,-0.24,-0.24,-0.42
17:59:28:9314,-9.69,0.49,0.10,-0.17,0.11,-0.39
17:59:28:9515,-9.68,0.49,0.11,-0.19,-0.13,-0.34
17:59:28:9714,-9.67,0.50,0.10,-0.24,-0.18,-0.33
17:59:28:9915,-9.66,0.47,0.12,-0.24,-0.20,-0.32
17:59:29:0115,-9.71,0.50,0.11,-0.21,-0.08,-0.38
17:59:29:0315,-9.68,0.49,0.10,-0.20,-0.16,-0.40
17:59:29:0515,-9.65,0.48,0.09,-0.19,-0.06,-0.34
17:59:29:0715,-9.67,0.49,0.07,-0.23,-0.25,-0.45
17:59:29:0915,-9.69,0.49,0.10,-0.25,-0.19,-0.36
17:59:29:1115,-9.69,0.50,0.11,-0.18,-0.11,-0.42
17:59:29:1315,-9.67,0.51,0.13,-0.15,-0.12,-0.28
17:59:29:1515,-9.69,0.48,0.11,-0.20,-0.10,-0.37
17:59:29:1736,-9.65,0.49,0.12,-0.27,-0.13,-0.29
17:59:29:1915,-9.66,0.49,0.08,-0.23,-0.15,-0.30
17:59:29:2115,-9.68,0.49,0.13,-0.16,-0.23,-0.29
17:59:29:2315,-9.69,0.49,0.12,-0.20,-0.16,-0.35
17:59:29:2515,-9.65,0.49,0.16,-0.11,-0.18,-0.36
17:59:29:2715,-9.67,0.49,0.11,-0.17,-0.19,-0.39
17:59:29:2915,-9.67,0.50,0.08,-0.21,-0.15,-0.37
17:59:29:3115,-9.69,0.49,0.10,-0.16,-0.21,-0.31
17:59:29:3315,-9.65,0.50,0.12,-0.27,-0.17,-0.31
17:59:29:3515,-9.67,0.49,0.11,-0.19,-0.01,-0.38
17:59:29:3715,-9.68,0.49,0.12,-0.26,-0.15,-0.40
17:59:29:3915,-9.63,0.53,0.11,-0.17,-0.16,-0.37
17:59:29:4115,-9.67,0.50,0.03,-0.12,-0.18,-0.28
17:59:29:4315,-9.63,0.45,0.09,-0.17,-0.16,-0.52
17:59:29:4516,-9.61,0.50,-0.07,-0.21,-0.09,-0.32
17:59:29:4715,-9.73,0.52,0.18,-0.23,-0.15,-0.30
17:59:29:4915,-9.65,0.49,0.12,-0.14,-0.25,-0.34
17:59:29:5115,-9.68,0.52,-0.00,-0.23,-0.06,-0.36
17:59:29:5315,-9.65,0.50,0.13,-0.21,-0.11,-0.34
17:59:29:5515,-9.71,0.52,0.02,-0.21,-0.12,-0.36
17:59:29:5715,-9.69,0.50,0.03,-0.26,-0.15,-0.32
17:59:29:5915,-9.68,0.51,0.13,-0.11,-0.08,-0.41
17:59:29:6115,-9.64,0.47,0.14,-0.26,-0.08,-0.41
