Time,Ax,Ay,Az,Gx,Gy,Gz
15:24:03:7393,0.14,10.03,0.38,-0.19,-0.09,-0.27
15:24:03:7593,0.13,9.99,0.37,-0.31,-0.20,-0.38
15:24:03:7793,0.13,10.00,0.38,-0.19,-0.13,-0.34
15:24:03:7993,0.11,10.01,0.38,-0.34,-0.20,-0.36
15:24:03:8194,0.16,10.00,0.39,-0.20,0.02,-0.40
15:24:03:8394,0.14,9.98,0.38,-0.19,-0.05,-0.34
15:24:03:8593,0.12,10.00,0.37,-0.33,-0.05,-0.32
15:24:03:8793,0.10,9.98,0.36,-0.28,-0.29,-0.41
15:24:03:8994,0.15,10.01,0.37,-0.20,-0.11,-0.34
15:24:03:9194,0.10,9.99,0.37,-0.20,-0.02,-0.36
15:24:03:9394,0.12,9.99,0.37,-0.29,-0.09,-0.34
15:24:03:9594,0.12,9.99,0.37,-0.36,-0.19,-0.36
15:24:03:9794,0.16,10.02,0.33,-0.20,-0.12,-0.38
15:24:03:9994,0.15,10.00,0.35,-0.23,-0.08,-0.37
15:24:04:0194,0.11,9.98,0.41,-0.27,-0.16,-0.42
15:24:04:0394,0.14,9.98,0.37,-0.20,-0.09,-0.31
15:24:04:0594,0.14,10.00,0.36,-0.25,-0.08,-0.37
15:24:04:0794,0.12,9.98,0.40,-0.23,-0.09,-0.35
15:24:04:0994,0.11,10.00,0.38,-0.31,-0.28,-0.28
15:24:04:1194,0.14,10.00,0.35,-0.18,-0.13,-0.39
15:24:04:1394,0.12,10.00,0.30,-0.38,-0.26,-0.38
15:24:04:1594,0.10,10.00,0.43,-0.22,-0.10,-0.33
15:24:04:1794,0.12,10.00,0.41,-0.23,-0.11,-0.33
15:24:04:1994,0.12,9.98,0.37,-0.22,-0.06,-0.36
15:24:04:2194,0.16,10.00,0.34,-0.24,-0.11,-0.39
15:24:04:2394,0.12,9.98,0.40,-0.19,-0.08,-0.35
15:24:04:2594,0.14,10.02,0.38,-0.21,-0.14,-0.38
15:24:04:2794,0.12,10.00,0.36,-0.33,-0.14,-0.36
15:24:04:2994,0.16,10.02,0.39,-0.21,0.05,-0.42
15:24:04:3195,0.12,9.98,0.36,-0.26,-0.10,-0.32
15:24:04:3394,0.12,9.98,0.41,-0.17,0.00,-0.40
15:24:04:3594,0.14,10.00,0.37,-0.26,-0.08,-0.35
15:24:04:3794,0.16,10.00,0.37,-0.19,-0.10,-0.32
15:24:04:3994,0.13,10.00,0.38,-0.22,-0.13,-0.39
15:24:04:4194,0.11,9.99,0.39,-0.23,-0.12,-0.34
15:24:04:4394,0.12,9.98,0.38,-0.31,-0.23,-0.30
15:24:04:4594,0.14,10.02,0.36,-0.26,-0.09,-0.37
15:24:04:4795,0.13,10.00,0.40,-0.17,-0.04,-0.35
15:24:04:4998,0.15,10.00,0.39,-0.24,-0.13,-0.40
15:24:04:5197,0.12,10.00,0.38,-0.19,0.00,-0.39
15:24:04:5397,0.14,10.01,0.39,-0.28,-0.13,-0.32
15:24:04:5597,0.09,9.99,0.36,-0.19,-0.11,-0.39
15:24:04:5798,0.13,9.99,0.38,-0.23,0.08,-0.44
15:24:04:5997,0.13,9.98,0.34,-0.34,-0.32,-0.31
15:24:04:6197,0.14,10.00,0.38,-0.12,-0.15,-0.37
15:24:04:6397,0.14,10.02,0.36,-0.24,-0.14,-0.43
15:24:04:6597,0.14,9.98,0.38,-0.20,-0.25,-0.34
15:24:04:6797,0.12,9.98,0.37,-0.27,-0.21,-0.32
15:24:04:6997,0.11,10.00,0.35,-0.24,-0.11,-0.38
15:24:04:7195,0.16,10.00,0.35,-0.26,-0.19,-0.42
15:24:04:7396,0.14,10.00,0.36,-0.28,-0.21,-0.33
15:24:04:7596,0.11,9.99,0.43,-0.29,-0.20,-0.28
15:24:04:7796,0.10,9.98,0.36,-0.26,-0.10,-0.42
15:24:04:7996,0.15,10.04,0.36,-0.19,-0.11,-0.29
15:24:04:8197,0.13,9.99,0.38,-0.13,-0.08,-0.29
15:24:04:8396,0.11,9.99,0.39,-0.20,-0.08,-0.33
15:24:04:8596,0.12,10.00,0.38,-0.18,-0.10,-0.40
15:24:04:8796,0.13,10.01,0.35,-0.28,-0.21,-0.37
15:24:04:8996,0.15,9.98,0.44,-0.13,-0.04,-0.40
15:24:04:9196,0.14,10.00,0.34,-0.19,-0.06,-0.37
15:24:04:9396,0.15,10.00,0.33,-0.16,-0.12,-0.30
15:24:04:9596,0.14,10.02,0.30,-0.23,-0.09,-0.28
15:24:04:9796,0.13,9.98,0.44,-0.20,-0.01,-0.39
15:24:04:9996,0.12,10.00,0.41,-0.20,-0.12,-0.34
15:24:05:0196,0.17,10.00,0.34,-0.23,-0.06,-0.33
15:24:05:0396,0.14,10.00,0.31,-0.21,-0.13,-0.32
15:24:05:0596,0.13,9.98,0.44,-0.25,-0.09,-0.31
15:24:05:0796,0.11,9.98,0.45,-0.26,-0.11,-0.30
15:24:05:0996,0.15,10.02,0.34,-0.35,-0.19,-0.40
15:24:05:1196,0.13,10.03,0.31,-0.30,-0.05,-0.36
15:24:05:1396,0.11,9.96,0.41,-0.24,-0.01,-0.29
15:24:05:1596,0.12,9.99,0.43,-0.20,-0.09,-0.38
15:24:05:1796,0.15,9.99,0.32,-0.29,-0.07,-0.41
15:24:05:1996,0.12,10.03,0.34,-0.23,-0.12,-0.40
15:24:05:2196,0.10,9.98,0.43,-0.12,-0.08,-0.32
15:24:05:2396,0.10,10.00,0.40,-0.16,-0.16,-0.38
15:24:05:2596,0.14,10.00,0.43,-0.20,-0.02,-0.39
15:24:05:2796,0.13,10.00,0.26,-0.31,-0.09,-0.36
15:24:05:2996,0.16,10.00,0.35,-0.28,-0.24,-0.43
15:24:05:3197,0.12,9.99,0.43,-0.28,-0.17,-0.28
15:24:05:3396,0.08,9.92,0.39,-0.20,-0.14,-0.31
15:24:05:3596,0.16,10.03,0.38,-0.22,-0.15,-0.41
15:24:05:3796,0.13,9.97,0.37,-0.18,0.01,-0.34
15:24:05:3996,0.14,10.03,0.36,-0.27,-0.14,-0.39
15:24:05:4196,0.15,10.01,0.36,-0.25,-0.12,-0.34
15:24:05:4396,0.14,9.99,0.36,-0.28,-0.14,-0.31
15:24:05:4596,0.12,10.00,0.40,-0.12,-0.02,-0.35
15:24:05:4797,0.14,10.00,0.37,-0.26,-0.10,-0.38
15:24:05:4997,0.15,10.00,0.37,-0.12,-0.02,-0.37
15:24:05:5197,0.11,10.01,0.37,-0.23,-0.20,-0.32
15:24:05:5397,0.13,9.96,0.40,-0.30,-0.08,-0.35
15:24:05:5597,0.12,10.00,0.37,-0.25,-0.13,-0.40
15:24:05:5798,0.14,10.01,0.39,-0.15,0.05,-0.39
15:24:05:5997,0.10,10.00,0.38,-0.22,-0.21,-0.36
15:24:05:6198,0.12,10.00,0.40,-0.24,0.00,-0.33
15:24:05:6397,0.11,9.99,0.38,-0.27,-0.16,-0.37
15:24:05:6597,0.12,10.00,0.35,-0.16,-0.11,-0.47
15:24:05:6797,0.14,10.00,0.39,-0.11,-0.15,-0.33
15:24:05:7001,0.13,9.98,0.39,-0.31,-0.15,-0.37
15:24:05:7199,0.13,10.02,0.36,-0.28,-0.15,-0.31
15:24:05:7399,0.12,9.99,0.38,-0.29,-0.07,-0.35
15:24:05:7600,0.15,10.03,0.37,-0.26,-0.02,-0.32
15:24:05:7800,0.12,10.00,0.35,-0.30,-0.20,-0.33
15:24:05:8000,0.13,10.01,0.34,-0.28,-0.10,-0.32
15:24:05:8201,0.14,10.02,0.32,-0.20,-0.06,-0.38
15:24:05:8400,0.13,10.00,0.46,-0.08,-0.11,-0.36
15:24:05:8600,0.12,9.98,0.43,-0.20,-0.07,-0.37
15:24:05:8800,0.13,10.00,0.33,-0.26,-0.05,-0.29
15:24:05:9000,0.16,10.01,0.34,-0.32,-0.11,-0.30
15:24:05:9198,0.13,10.00,0.39,-0.15,0.10,-0.37
15:24:05:9398,0.11,9.98,0.42,-0.22,-0.08,-0.32
15:24:05:9598,0.15,10.01,0.35,-0.27,-0.17,-0.43
15:24:05:9798,0.12,10.00,0.37,-0.24,-0.15,-0.39
15:24:05:9998,0.12,9.99,0.36,-0.26,-0.14,-0.36
15:24:06:0198,0.12,9.99,0.42,-0.19,-0.16,-0.32
15:24:06:0398,0.12,9.98,0.33,-0.21,-0.24,-0.40
15:24:06:0598,0.13,10.01,0.34,-0.18,-0.01,-0.41
15:24:06:0798,0.12,9.99,0.42,-0.24,-0.21,-0.28
15:24:06:0998,0.13,9.98,0.40,-0.19,0.01,-0.35
15:24:06:1198,0.11,10.00,0.40,-0.17,0.11,-0.36
15:24:06:1398,0.15,10.00,0.31,-0.30,-0.18,-0.33
15:24:06:1598,0.14,10.02,0.34,-0.15,-0.01,-0.41
15:24:06:1798,0.11,9.98,0.40,-0.28,-0.20,-0.36
15:24:06:1998,0.13,9.97,0.38,-0.24,-0.08,-0.34
15:24:06:2198,0.13,10.00,0.30,-0.28,-0.03,-0.35
15:24:06:2398,0.16,10.02,0.35,-0.20,-0.03,-0.38
15:24:06:2598,0.11,10.00,0.36,-0.20,-0.15,-0.31
15:24:06:2798,0.14,9.98,0.38,-0.17,-0.03,-0.37
15:24:06:2998,0.13,9.99,0.33,-0.34,-0.15,-0.31
15:24:06:3199,0.12,9.99,0.42,-0.14,-0.11,-0.38
15:24:06:3398,0.12,10.01,0.33,-0.21,-0.11,-0.34
15:24:06:3598,0.14,9.98,0.40,-0.17,-0.12,-0.34
15:24:06:3798,0.14,10.00,0.38,-0.24,-0.04,-0.35
15:24:06:3998,0.12,9.99,0.37,-0.25,-0.09,-0.42
15:24:06:4199,0.12,10.01,0.34,-0.28,-0.12,-0.41
15:24:06:4398,0.13,10.00,0.37,-0.26,-0.19,-0.29
15:24:06:4598,0.11,9.99,0.40,-0.22,-0.14,-0.29
15:24:06:4797,0.12,10.00,0.36,-0.31,-0.20,-0.41
15:24:06:4997,0.11,10.00,0.36,-0.23,-0.02,-0.41
15:24:06:5197,0.12,10.00,0.35,-0.22,-0.17,-0.37
15:24:06:5398,0.13,10.01,0.31,-0.28,-0.17,-0.30
15:24:06:5598,0.09,9.97,0.38,-0.15,-0.03,-0.29
15:24:06:5798,0.13,9.98,0.37,-0.21,-0.15,-0.44
15:24:06:5998,0.15,9.99,0.32,-0.20,-0.12,-0.37
15:24:06:6198,0.14,10.00,0.37,-0.16,-0.17,-0.41
15:24:06:6398,0.13,9.99,0.36,-0.11,-0.04,-0.34
15:24:06:6598,0.12,10.00,0.41,-0.17,-0.09,-0.34
15:24:06:6798,0.13,10.02,0.38,-0.31,-0.10,-0.32
15:24:06:6998,0.10,10.03,0.41,-0.26,-0.09,-0.34
15:24:06:7198,0.15,9.98,0.42,-0.24,0.02,-0.37
15:24:06:7398,0.10,10.00,0.37,-0.24,-0.01,-0.37
15:24:06:7598,0.15,9.98,0.35,-0.25,-0.13,-0.34
15:24:06:7798,0.12,9.99,0.38,-0.22,-0.22,-0.31
15:24:06:7998,0.11,10.00,0.38,-0.23,-0.20,-0.36
15:24:06:8199,0.13,9.99,0.37,-0.21,-0.23,-0.31
15:24:06:8398,0.12,10.00,0.37,-0.20,-0.02,-0.39
15:24:06:8598,0.13,10.00,0.38,-0.19,-0.14,-0.36
15:24:06:8798,0.11,10.00,0.36,-0.19,-0.14,-0.31
15:24:06:9001,0.13,10.01,0.34,-0.19,-0.08,-0.37
15:24:06:9200,0.14,10.00,0.36,-0.17,-0.16,-0.40
15:24:06:9400,0.14,10.00,0.36,-0.18,-0.29,-0.31
15:24:06:9600,0.15,10.00,0.40,-0.27,-0.12,-0.37
15:24:06:9800,0.12,9.97,0.39,-0.25,-0.22,-0.35
15:24:07:0000,0.11,10.00,0.31,-0.27,-0.14,-0.35
15:24:07:0200,0.14,10.00,0.32,-0.21,-0.10,-0.32
15:24:07:0400,0.12,9.99,0.40,-0.13,-0.04,-0.39
15:24:07:0600,0.12,9.99,0.37,-0.17,0.05,-0.40
15:24:07:0800,0.13,9.98,0.33,-0.25,-0.10,-0.43
15:24:07:1000,0.13,10.01,0.36,-0.29,-0.20,-0.36
15:24:07:1198,0.12,9.98,0.39,-0.20,-0.19,-0.35
15:24:07:1398,0.13,9.99,0.42,-0.24,-0.20,-0.37
15:24:07:1598,0.13,10.01,0.32,-0.24,-0.07,-0.35
15:24:07:1798,0.13,10.01,0.36,-0.30,-0.19,-0.40
15:24:07:1998,0.13,9.99,0.36,-0.26,-0.22,-0.32
15:24:07:2199,0.12,9.97,0.39,-0.20,-0.02,-0.39
15:24:07:2398,0.12,10.00,0.36,-0.24,-0.11,-0.33
15:24:07:2598,0.12,9.98,0.36,-0.19,-0.17,-0.36
15:24:07:2798,0.14,9.99,0.39,-0.19,0.05,-0.43
15:24:07:2998,0.14,9.99,0.36,-0.20,-0.15,-0.37
15:24:07:3199,0.14,10.00,0.38,-0.26,-0.27,-0.32
15:24:07:3398,0.12,9.99,0.37,-0.16,0.01,-0.38
15:24:07:3598,0.11,9.99,0.38,-0.23,0.01,-0.33
15:24:07:3798,0.13,9.99,0.36,-0.26,-0.20,-0.29
15:24:07:3999,0.14,10.03,0.36,-0.17,-0.03,-0.36
15:24:07:4199,0.12,10.00,0.36,-0.31,-0.20,-0.34
15:24:07:4399,0.12,9.98,0.39,-0.25,-0.03,-0.36
15:24:07:4599,0.11,10.00,0.34,-0.33,-0.18,-0.33
15:24:07:4800,0.13,10.00,0.37,-0.17,-0.09,-0.36
15:24:07:5000,0.11,10.00,0.32,-0.30,-0.10,-0.36
15:24:07:5200,0.15,9.99,0.41,-0.29,-0.14,-0.36
15:24:07:5400,0.13,10.00,0.40,-0.21,-0.20,-0.36
15:24:07:5600,0.13,10.00,0.33,-0.24,-0.15,-0.38
15:24:07:5800,0.15,10.01,0.37,-0.27,-0.22,-0.37
15:24:07:6000,0.08,9.98,0.33,-0.24,-0.08,-0.28
15:24:07:6200,0.13,9.99,0.34,-0.29,-0.22,-0.34
15:24:07:6400,0.14,10.00,0.39,-0.24,-0.14,-0.37
15:24:07:6600,0.14,9.99,0.38,-0.20,-0.13,-0.48
15:24:07:6800,0.13,9.99,0.37,-0.19,-0.05,-0.35
15:24:07:7000,0.12,10.00,0.40,-0.21,-0.20,-0.37
15:24:07:7200,0.11,10.00,0.35,-0.17,-0.09,-0.44
15:24:07:7400,0.10,10.00,0.42,-0.15,-0.19,-0.39
15:24:07:7600,0.12,9.99,0.37,-0.34,-0.17,-0.40
15:24:07:7800,0.16,10.00,0.37,-0.21,-0.17,-0.33
15:24:07:8000,0.12,10.00,0.37,-0.22,-0.19,-0.30
15:24:07:8201,0.10,10.00,0.38,-0.25,-0.09,-0.37
15:24:07:8400,0.11,9.98,0.39,-0.29,-0.24,-0.37
15:24:07:8600,0.12,10.00,0.39,-0.15,-0.08,-0.34
15:24:07:8800,0.11,10.01,0.36,-0.20,-0.28,-0.41
15:24:07:9000,0.13,10.02,0.35,-0.20,-0.05,-0.37
15:24:07:9200,0.15,10.00,0.37,-0.17,-0.08,-0.36
15:24:07:9400,0.12,10.00,0.40,-0.24,-0.13,-0.41
15:24:07:9600,0.12,9.97,0.41,-0.18,-0.20,-0.32
15:24:07:9800,0.13,10.01,0.34,-0.26,-0.18,-0.32
15:24:08:0000,0.12,10.00,0.35,-0.24,-0.11,-0.42
15:24:08:0200,0.14,10.00,0.37,-0.17,-0.11,-0.36
15:24:08:0400,0.11,10.00,0.43,-0.20,0.00,-0.38
15:24:08:0600,0.13,9.99,0.36,-0.15,-0.11,-0.29
15:24:08:0801,0.12,10.01,0.33,-0.33,-0.21,-0.35
15:24:08:1004,0.11,9.99,0.39,-0.17,-0.03,-0.31
15:24:08:1202,0.13,9.99,0.35,-0.24,-0.30,-0.31
15:24:08:1402,0.16,10.00,0.42,-0.17,-0.09,-0.47
15:24:08:1602,0.13,9.99,0.41,-0.20,-0.14,-0.28
15:24:08:1802,0.13,10.00,0.41,-0.35,-0.25,-0.32
15:24:08:2002,0.12,10.00,0.38,-0.28,-0.10,-0.34
15:24:08:2203,0.15,10.00,0.34,-0.14,-0.23,-0.31
15:24:08:2402,0.12,10.00,0.42,-0.32,-0.12,-0.29
15:24:08:2603,0.13,9.98,0.44,-0.25,-0.01,-0.40
15:24:08:2803,0.16,10.02,0.37,-0.29,-0.28,-0.26
15:24:08:3003,0.17,10.02,0.36,-0.24,-0.17,-0.37
15:24:08:3201,0.12,10.00,0.39,-0.24,-0.09,-0.32
15:24:08:3401,0.13,10.01,0.39,-0.21,-0.11,-0.40
15:24:08:3601,0.13,10.00,0.34,-0.24,-0.07,-0.32
15:24:08:3801,0.14,10.00,0.37,-0.21,-0.06,-0.36
15:24:08:4001,0.11,10.00,0.41,-0.24,-0.04,-0.40
15:24:08:4201,0.13,9.98,0.39,-0.23,-0.18,-0.37
15:24:08:4401,0.15,9.98,0.39,-0.26,-0.11,-0.34
15:24:08:4601,0.11,10.00,0.36,-0.20,-0.27,-0.28
15:24:08:4802,0.13,9.99,0.34,-0.25,-0.17,-0.36
15:24:08:5002,0.13,9.99,0.38,-0.27,-0.21,-0.35
15:24:08:5202,0.13,10.00,0.39,-0.31,-0.22,-0.35
15:24:08:5402,0.14,10.02,0.41,-0.20,-0.20,-0.41
15:24:08:5602,0.15,10.00,0.35,-0.21,-0.09,-0.34
15:24:08:5802,0.12,10.00,0.39,-0.23,-0.01,-0.27
15:24:08:6002,0.13,9.97,0.38,-0.28,-0.15,-0.44
15:24:08:6202,0.14,10.00,0.36,-0.24,-0.22,-0.39
15:24:08:6402,0.14,10.00,0.35,-0.24,-0.16,-0.34
15:24:08:6602,0.13,10.00,0.38,-0.24,-0.04,-0.31
15:24:08:6802,0.13,9.97,0.38,-0.14,-0.09,-0.36
15:24:08:7002,0.14,10.00,0.37,-0.24,-0.11,-0.32
15:24:08:7202,0.14,10.01,0.38,-0.26,-0.19,-0.31
15:24:08:7402,0.10,9.99,0.42,-0.19,-0.21,-0.30
15:24:08:7602,0.12,9.99,0.34,-0.22,-0.10,-0.37
15:24:08:7802,0.13,9.98,0.35,-0.20,-0.15,-0.39
15:24:08:8002,0.14,10.01,0.39,-0.24,0.02,-0.38
15:24:08:8203,0.13,9.99,0.42,-0.21,-0.19,-0.29
15:24:08:8403,0.12,9.97,0.33,-0.32,-0.20,-0.40
15:24:08:8602,0.13,10.01,0.34,-0.22,-0.19,-0.37
15:24:08:8802,0.14,10.01,0.38,-0.15,-0.03,-0.35
15:24:08:9002,0.13,10.01,0.39,-0.20,-0.11,-0.41
15:24:08:9202,0.11,9.98,0.41,-0.23,-0.12,-0.34
15:24:08:9402,0.14,9.99,0.39,-0.31,-0.14,-0.28
15:24:08:9602,0.14,10.03,0.37,-0.24,-0.10,-0.42
15:24:08:9802,0.13,10.00,0.39,-0.20,-0.10,-0.38
15:24:09:0002,0.11,9.98,0.45,-0.15,-0.22,-0.39
15:24:09:0203,0.14,9.99,0.35,-0.40,-0.24,-0.25
15:24:09:0402,0.13,10.01,0.34,-0.18,0.01,-0.31
15:24:09:0602,0.15,10.00,0.37,-0.15,-0.08,-0.38
15:24:09:0803,0.14,10.00,0.45,-0.27,-0.01,-0.37
15:24:09:1003,0.13,9.98,0.36,-0.28,-0.16,-0.36
15:24:09:1203,0.12,10.01,0.37,-0.21,-0.17,-0.34
15:24:09:1403,0.14,9.98,0.38,-0.23,-0.09,-0.41
15:24:09:1603,0.14,10.00,0.42,-0.19,0.03,-0.36
15:24:09:1803,0.11,9.98,0.38,-0.28,-0.27,-0.36
15:24:09:2003,0.14,10.00,0.34,-0.21,-0.05,-0.37
15:24:09:2203,0.12,9.99,0.40,-0.17,-0.11,-0.25
15:24:09:2403,0.12,9.99,0.40,-0.28,-0.31,-0.29
15:24:09:2603,0.12,9.99,0.36,-0.26,-0.18,-0.29
15:24:09:2803,0.16,10.00,0.30,-0.19,-0.08,-0.38
15:24:09:3006,0.16,10.01,0.35,-0.32,-0.15,-0.39
15:24:09:3205,0.13,9.99,0.43,-0.23,-0.15,-0.34
15:24:09:3405,0.09,9.97,0.41,-0.25,-0.20,-0.38
15:24:09:3605,0.14,10.02,0.36,-0.23,-0.28,-0.37
15:24:09:3805,0.13,10.00,0.35,-0.24,-0.14,-0.31
15:24:09:4005,0.12,9.98,0.44,-0.20,-0.14,-0.37
15:24:09:4205,0.12,9.99,0.41,-0.23,-0.10,-0.38
15:24:09:4405,0.15,10.01,0.35,-0.20,-0.12,-0.37
15:24:09:4605,0.13,10.00,0.38,-0.19,-0.14,-0.40
15:24:09:4804,0.09,9.97,0.39,-0.19,-0.10,-0.38
15:24:09:5004,0.13,9.97,0.40,-0.38,-0.16,-0.40
15:24:09:5202,0.12,9.99,0.35,-0.21,-0.11,-0.31
15:24:09:5402,0.15,10.01,0.33,-0.18,-0.19,-0.36
15:24:09:5602,0.12,10.01,0.41,-0.12,0.07,-0.37
15:24:09:5803,0.11,9.99,0.39,-0.20,-0.08,-0.31
15:24:09:6002,0.14,9.99,0.38,-0.21,-0.11,-0.37
15:24:09:6202,0.15,10.00,0.36,-0.17,-0.10,-0.36
15:24:09:6402,0.13,10.00,0.39,-0.12,-0.17,-0.28
15:24:09:6602,0.11,9.99,0.38,-0.24,-0.15,-0.35
15:24:09:6802,0.11,10.02,0.37,-0.28,-0.29,-0.31
15:24:09:7002,0.14,9.99,0.35,-0.14,-0.04,-0.31
15:24:09:7202,0.13,10.01,0.36,-0.17,-0.05,-0.34
15:24:09:7402,0.12,10.00,0.38,-0.20,0.00,-0.43
15:24:09:7602,0.11,9.99,0.40,-0.30,-0.04,-0.32
15:24:09:7802,0.14,10.00,0.34,-0.24,-0.03,-0.40
15:24:09:8002,0.12,10.00,0.36,-0.20,-0.03,-0.37
15:24:09:8203,0.12,9.98,0.37,-0.26,-0.16,-0.36
15:24:09:8403,0.13,9.99,0.39,-0.23,-0.01,-0.36
15:24:09:8602,0.14,10.00,0.37,-0.24,-0.11,-0.34
15:24:09:8803,0.12,10.02,0.36,-0.31,-0.19,-0.31
15:24:09:9003,0.11,9.98,0.37,-0.33,-0.13,-0.32
15:24:09:9203,0.13,9.99,0.36,-0.26,-0.11,-0.39
15:24:09:9403,0.13,10.02,0.41,-0.20,-0.09,-0.26
15:24:09:9603,0.12,9.97,0.38,-0.27,-0.17,-0.34
15:24:09:9803,0.14,10.00,0.39,-0.27,-0.16,-0.37
15:24:10:0003,0.13,9.99,0.35,-0.24,-0.14,-0.35
15:24:10:0203,0.13,10.01,0.32,-0.26,-0.17,-0.37
15:24:10:0403,0.14,10.00,0.42,-0.20,-0.14,-0.38
15:24:10:0603,0.10,10.00,0.36,-0.38,-0.18,-0.37
15:24:10:0803,0.15,10.04,0.39,-0.06,0.07,-0.37
15:24:10:1003,0.14,10.00,0.32,-0.32,-0.12,-0.36
15:24:10:1203,0.13,9.98,0.37,-0.16,0.01,-0.32
15:24:10:1403,0.14,9.99,0.37,-0.20,0.02,-0.47
15:24:10:1603,0.13,10.00,0.40,-0.27,-0.09,-0.32
15:24:10:1803,0.13,10.01,0.35,-0.22,0.01,-0.36
15:24:10:2003,0.13,9.98,0.37,-0.17,-0.01,-0.34
15:24:10:2203,0.12,9.99,0.35,-0.33,-0.06,-0.35
15:24:10:2403,0.13,10.00,0.36,-0.17,-0.11,-0.39
15:24:10:2603,0.14,9.99,0.39,-0.20,-0.14,-0.37
15:24:10:2803,0.14,10.02,0.37,-0.30,-0.19,-0.38
15:24:10:3003,0.11,9.97,0.42,-0.30,-0.15,-0.31
15:24:10:3204,0.15,10.00,0.36,-0.32,-0.12,-0.36
15:24:10:3403,0.10,9.98,0.39,-0.26,-0.13,-0.31
15:24:10:3603,0.13,10.00,0.40,-0.26,-0.05,-0.36
15:24:10:3803,0.11,10.00,0.37,-0.17,-0.08,-0.37
15:24:10:4003,0.13,10.01,0.34,-0.16,-0.06,-0.34
15:24:10:4203,0.12,10.01,0.38,-0.31,0.12,-0.34
15:24:10:4403,0.13,9.99,0.35,-0.29,-0.06,-0.31
15:24:10:4603,0.14,10.00,0.39,-0.20,-0.16,-0.31
15:24:10:4803,0.11,9.97,0.35,-0.25,-0.06,-0.41
15:24:10:5006,0.14,10.00,0.38,-0.23,-0.10,-0.36
15:24:10:5205,0.12,10.00,0.34,-0.26,-0.16,-0.28
15:24:10:5405,0.13,9.99,0.37,-0.15,-0.13,-0.34
15:24:10:5605,0.12,9.98,0.39,-0.30,-0.17,-0.29
15:24:10:5805,0.13,9.99,0.36,-0.27,-0.09,-0.40
15:24:10:6005,0.14,10.00,0.34,-0.26,-0.14,-0.39
15:24:10:6205,0.12,10.00,0.38,-0.20,-0.09,-0.39
15:24:10:6405,0.11,10.01,0.36,-0.19,-0.16,-0.28
15:24:10:6605,0.13,10.02,0.37,-0.31,-0.19,-0.33
15:24:10:6805,0.10,10.00,0.38,-0.23,-0.11,-0.47
15:24:10:7005,0.10,9.99,0.39,-0.22,-0.06,-0.33
15:24:10:7203,0.14,10.00,0.39,-0.24,-0.12,-0.45
15:24:10:7403,0.12,10.02,0.39,-0.26,-0.30,-0.30
15:24:10:7603,0.13,10.00,0.36,-0.29,-0.12,-0.33
15:24:10:7803,0.13,10.00,0.38,-0.24,0.00,-0.36
15:24:10:8003,0.12,9.98,0.37,-0.19,0.02,-0.42
15:24:10:8204,0.14,10.01,0.37,-0.19,-0.16,-0.32
15:24:10:8404,0.13,10.01,0.37,-0.21,-0.09,-0.31
15:24:10:8603,0.12,9.99,0.40,-0.28,-0.08,-0.35
15:24:10:8803,0.12,9.99,0.40,-0.24,-0.06,-0.36
15:24:10:9003,0.15,10.03,0.34,-0.28,-0.09,-0.37
15:24:10:9204,0.13,10.00,0.41,-0.18,-0.08,-0.32
15:24:10:9404,0.16,10.01,0.39,-0.29,-0.13,-0.40
15:24:10:9604,0.12,10.00,0.39,-0.16,-0.21,-0.34
15:24:10:9804,0.13,10.01,0.32,-0.23,-0.01,-0.33
15:24:11:0004,0.15,9.99,0.38,-0.24,-0.18,-0.35
15:24:11:0204,0.13,10.00,0.39,-0.33,-0.18,-0.31
15:24:11:0404,0.13,9.98,0.39,-0.17,-0.06,-0.40
15:24:11:0604,0.14,10.00,0.38,-0.08,-0.04,-0.36
15:24:11:0804,0.13,9.98,0.32,-0.18,-0.15,-0.36
15:24:11:1004,0.13,9.99,0.39,-0.25,-0.23,-0.39
15:24:11:1204,0.12,9.99,0.37,-0.21,-0.19,-0.36
15:24:11:1404,0.13,10.00,0.37,-0.14,0.10,-0.41
15:24:11:1604,0.12,9.99,0.41,-0.16,-0.11,-0.34
15:24:11:1804,0.12,10.01,0.39,-0.20,-0.08,-0.35
15:24:11:2004,0.13,9.99,0.35,-0.20,-0.12,-0.40
15:24:11:2204,0.12,10.02,0.33,-0.20,-0.12,-0.31
15:24:11:2404,0.12,10.03,0.42,-0.15,-0.06,-0.32
15:24:11:2604,0.10,10.00,0.40,-0.26,-0.15,-0.32
15:24:11:2804,0.13,9.99,0.38,-0.23,-0.16,-0.35
15:24:11:3004,0.13,10.01,0.40,-0.24,-0.17,-0.35
15:24:11:3205,0.14,10.00,0.37,-0.23,-0.03,-0.38
15:24:11:3404,0.12,10.02,0.36,-0.20,0.04,-0.44
15:24:11:3604,0.13,10.00,0.40,-0.30,-0.17,-0.41
15:24:11:3804,0.15,10.02,0.41,-0.18,-0.10,-0.35
15:24:11:4004,0.13,9.99,0.38,-0.38,-0.11,-0.29
15:24:11:4204,0.11,10.00,0.37,-0.17,-0.07,-0.36
15:24:11:4404,0.14,9.99,0.40,-0.20,-0.18,-0.35
15:24:11:4604,0.12,10.00,0.35,-0.16,0.10,-0.33
15:24:11:4805,0.13,9.98,0.39,-0.20,-0.09,-0.39
15:24:11:5005,0.10,9.99,0.37,-0.21,-0.12,-0.32
