Time,Ax,Ay,Az,Gx,Gy,Gz
18:28:43:7038,-9.68,0.32,0.10,-0.12,-0.10,-0.42
18:28:43:7237,-9.69,0.25,0.12,-0.06,0.01,-0.46
18:28:43:7437,-9.67,0.25,0.11,-0.24,-0.28,-0.34
18:28:43:7637,-9.69,0.28,0.10,-0.17,-0.18,-0.37
18:28:43:7837,-9.68,0.25,0.11,-0.16,-0.17,-0.36
18:28:43:8037,-9.68,0.26,0.15,-0.17,-0.30,-0.27
18:28:43:8237,-9.70,0.29,0.13,-0.14,-0.21,-0.24
18:28:43:8437,-9.69,0.30,0.12,-0.20,-0.06,-0.36
18:28:43:8637,-9.69,0.26,0.10,-0.23,-0.13,-0.43
18:28:43:8837,-9.68,0.27,0.09,-0.27,-0.21,-0.32
18:28:43:9037,-9.69,0.27,0.12,-0.26,-0.16,-0.39
18:28:43:9258,-9.71,0.26,0.08,-0.27,-0.19,-0.32
18:28:43:9437,-9.71,0.27,0.11,-0.16,-0.06,-0.44
18:28:43:9637,-9.68,0.27,0.11,-0.20,-0.11,-0.36
18:28:43:9837,-9.70,0.25,0.13,-0.07,0.07,-0.37
18:28:44:0037,-9.69,0.29,0.11,-0.19,-0.19,-0.34
18:28:44:0237,-9.70,0.29,0.10,-0.23,-0.17,-0.37
18:28:44:0437,-9.68,0.27,0.11,-0.16,0.02,-0.43
18:28:44:0637,-9.69,0.28,0.11,-0.13,-0.17,-0.35
18:28:44:0837,-9.67,0.24,0.14,-0.14,-0.06,-0.38
18:28:44:1037,-9.70,0.28,0.12,-0.13,-0.09,-0.40
18:28:44:1237,-9.69,0.27,0.10,-0.19,-0.11,-0.40
18:28:44:1437,-9.69,0.26,0.14,-0.19,-0.09,-0.37
18:28:44:1637,-9.70,0.26,0.08,-0.16,-0.10,-0.37
18:28:44:1837,-9.68,0.27,0.13,-0.14,-0.12,-0.32
18:28:44:2037,-9.68,0.25,0.12,-0.20,-0.18,-0.36
18:28:44:2238,-9.69,0.26,0.10,-0.16,-0.20,-0.44
18:28:44:2437,-9.68,0.27,0.12,-0.26,-0.23,-0.37
18:28:44:2637,-9.69,0.27,0.12,-0.27,-0.17,-0.32
18:28:44:2837,-9.69,0.27,0.09,-0.18,-0.04,-0.40
18:28:44:3037,-9.68,0.29,0.13,-0.18,-0.15,-0.40
18:28:44:3237,-9.70,0.26,0.11,-0.17,-0.12,-0.43
18:28:44:3437,-9.69,0.26,0.16,-0.12,-0.24,-0.35
18:28:44:3637,-9.69,0.27,0.11,-0.14,-0.05,-0.34
18:28:44:3837,-9.68,0.28,0.10,-0.16,-0.23,-0.34
18:28:44:4037,-9.69,0.28,0.11,-0.15,0.02,-0.43
18:28:44:4259,-9.70,0.27,0.11,-0.17,-0.16,-0.33
18:28:44:4437,-9.70,0.25,0.12,-0.15,-0.15,-0.39
18:28:44:4638,-9.68,0.27,0.08,-0.18,-0.20,-0.33
18:28:44:4837,-9.70,0.27,0.12,-0.14,-0.12,-0.28
18:28:44:5038,-9.69,0.26,0.10,-0.13,-0.18,-0.41
18:28:44:5237,-9.68,0.27,0.09,-0.18,-0.24,-0.34
18:28:44:5437,-9.68,0.28,0.14,-0.18,-0.19,-0.30
18:28:44:5638,-9.69,0.27,0.12,-0.24,-0.16,-0.25
18:28:44:5838,-9.68,0.29,0.10,-0.20,-0.22,-0.32
18:28:44:6038,-9.69,0.28,0.12,-0.04,0.06,-0.36
18:28:44:6238,-9.69,0.27,0.12,-0.14,-0.27,-0.34
18:28:44:6438,-9.70,0.28,0.10,-0.12,-0.06,-0.36
18:28:44:6638,-9.69,0.23,0.09,-0.24,-0.26,-0.36
18:28:44:6838,-9.70,0.23,0.12,-0.24,-0.20,-0.35
18:28:44:7039,-9.69,0.29,0.12,-0.14,-0.04,-0.42
18:28:44:7238,-9.70,0.27,0.10,-0.12,0.02,-0.45
18:28:44:7438,-9.69,0.26,0.14,-0.09,-0.31,-0.34
18:28:44:7638,-9.68,0.29,0.12,-0.13,-0.01,-0.37
18:28:44:7838,-9.68,0.27,0.12,-0.22,-0.24,-0.35
18:28:44:8038,-9.69,0.29,0.11,-0.21,-0.03,-0.41
18:28:44:8238,-9.70,0.26,0.11,-0.17,-0.05,-0.36
18:28:44:8438,-9.67,0.28,0.15,-0.26,-0.23,-0.44
18:28:44:8638,-9.70,0.28,0.11,-0.22,-0.23,-0.35
18:28:44:8838,-9.69,0.27,0.13,-0.26,0.00,-0.40
18:28:44:9039,-9.69,0.26,0.11,-0.25,-0.11,-0.40
18:28:44:9260,-9.68,0.27,0.16,-0.24,-0.17,-0.29
18:28:44:9439,-9.69,0.25,0.12,-0.16,-0.21,-0.36
18:28:44:9639,-9.69,0.26,0.13,-0.14,-0.12,-0.42
18:28:44:9839,-9.68,0.27,0.09,-0.19,0.09,-0.34
18:28:45:0039,-9.69,0.28,0.10,-0.26,-0.17,-0.37
18:28:45:0239,-9.68,0.28,0.11,-0.20,-0.11,-0.39
18:28:45:0439,-9.69,0.27,0.13,-0.24,-0.10,-0.35
18:28:45:0639,-9.70,0.29,0.13,-0.23,-0.16,-0.48
18:28:45:0839,-9.70,0.28,0.12,-0.18,-0.14,-0.39
18:28:45:1039,-9.69,0.29,0.11,-0.23,-0.17,-0.39
18:28:45:1239,-9.70,0.25,0.14,-0.12,-0.15,-0.35
18:28:45:1439,-9.70,0.27,0.15,-0.11,-0.06,-0.37
18:28:45:1639,-9.69,0.30,0.08,-0.20,0.00,-0.39
18:28:45:1839,-9.67,0.29,0.09,-0.23,-0.06,-0.39
18:28:45:2040,-9.70,0.27,0.12,-0.19,-0.12,-0.35
18:28:45:2239,-9.69,0.28,0.12,-0.15,-0.14,-0.34
18:28:45:2439,-9.70,0.26,0.12,-0.19,-0.04,-0.32
18:28:45:2639,-9.70,0.28,0.09,-0.02,-0.01,-0.39
18:28:45:2839,-9.68,0.28,0.12,-0.20,-0.06,-0.29
18:28:45:3039,-9.71,0.27,0.11,-0.12,-0.16,-0.39
18:28:45:3239,-9.68,0.28,0.13,-0.22,-0.17,-0.33
18:28:45:3439,-9.72,0.27,0.11,-0.17,-0.03,-0.33
18:28:45:3639,-9.68,0.29,0.10,-0.19,-0.09,-0.39
18:28:45:3839,-9.70,0.27,0.09,-0.17,-0.08,-0.42
18:28:45:4039,-9.69,0.28,0.12,-0.13,-0.17,-0.42
18:28:45:4262,-9.68,0.27,0.11,-0.17,-0.15,-0.38
18:28:45:4439,-9.69,0.28,0.12,-0.19,-0.32,-0.29
18:28:45:4640,-9.69,0.25,0.13,-0.17,-0.15,-0.36
18:28:45:4839,-9.70,0.25,0.14,-0.22,-0.11,-0.34
18:28:45:5040,-9.71,0.26,0.13,-0.12,-0.06,-0.28
18:28:45:5239,-9.69,0.27,0.10,-0.17,-0.06,-0.39
18:28:45:5439,-9.70,0.29,0.13,-0.07,-0.12,-0.37
18:28:45:5639,-9.68,0.26,0.11,-0.17,-0.13,-0.41
18:28:45:5839,-9.69,0.29,0.11,-0.25,-0.21,-0.34
18:28:45:6039,-9.72,0.27,0.12,-0.15,-0.13,-0.31
18:28:45:6240,-9.68,0.27,0.09,-0.25,-0.04,-0.32
18:28:45:6440,-9.71,0.25,0.10,-0.12,0.03,-0.48
18:28:45:6640,-9.69,0.27,0.11,-0.28,-0.14,-0.36
18:28:45:6840,-9.69,0.28,0.11,-0.19,-0.30,-0.29
18:28:45:7041,-9.70,0.27,0.11,-0.10,-0.03,-0.38
18:28:45:7240,-9.69,0.27,0.11,-0.20,-0.07,-0.32
18:28:45:7440,-9.70,0.28,0.11,-0.22,-0.09,-0.30
18:28:45:7640,-9.68,0.27,0.15,-0.16,-0.08,-0.33
18:28:45:7840,-9.70,0.29,0.10,-0.20,-0.16,-0.36
18:28:45:8040,-9.70,0.26,0.11,-0.20,-0.12,-0.39
18:28:45:8240,-9.69,0.28,0.11,-0.11,-0.05,-0.40
18:28:45:8440,-9.71,0.27,0.12,-0.17,-0.06,-0.38
18:28:45:8640,-9.69,0.27,0.12,-0.11,-0.12,-0.29
18:28:45:8840,-9.70,0.29,0.11,-0.16,-0.13,-0.40
18:28:45:9041,-9.68,0.26,0.12,-0.13,-0.06,-0.36
18:28:45:9263,-9.68,0.30,0.11,-0.25,-0.16,-0.37
18:28:45:9441,-9.71,0.28,0.11,-0.20,-0.20,-0.41
18:28:45:9641,-9.68,0.26,0.10,-0.29,-0.09,-0.40
18:28:45:9841,-9.70,0.26,0.14,-0.28,-0.05,-0.32
18:28:46:0041,-9.70,0.28,0.12,-0.20,-0.14,-0.32
18:28:46:0241,-9.70,0.29,0.10,-0.08,-0.18,-0.32
18:28:46:0441,-9.69,0.26,0.11,-0.24,-0.33,-0.40
18:28:46:0641,-9.70,0.28,0.11,-0.20,-0.12,-0.30
18:28:46:0841,-9.70,0.29,0.11,-0.28,-0.20,-0.28
18:28:46:1041,-9.70,0.28,0.13,-0.19,-0.23,-0.32
18:28:46:1241,-9.68,0.26,0.10,-0.19,-0.09,-0.34
18:28:46:1441,-9.71,0.26,0.13,-0.18,-0.32,-0.42
18:28:46:1641,-9.70,0.26,0.13,-0.03,-0.16,-0.35
18:28:46:1841,-9.68,0.28,0.11,-0.19,-0.17,-0.41
18:28:46:2042,-9.68,0.27,0.12,-0.10,-0.01,-0.44
18:28:46:2241,-9.70,0.29,0.16,-0.25,-0.18,-0.28
18:28:46:2441,-9.68,0.30,0.13,-0.23,-0.29,-0.31
18:28:46:2641,-9.69,0.29,0.11,-0.26,-0.23,-0.29
18:28:46:2841,-9.69,0.26,0.10,-0.21,-0.18,-0.45
18:28:46:3042,-9.70,0.25,0.10,-0.28,-0.12,-0.38
18:28:46:3241,-9.68,0.27,0.11,-0.23,-0.19,-0.36
18:28:46:3442,-9.71,0.27,0.15,-0.21,-0.21,-0.34
18:28:46:3642,-9.70,0.25,0.12,-0.18,-0.21,-0.37
18:28:46:3842,-9.68,0.27,0.11,-0.20,-0.17,-0.34
18:28:46:4042,-9.68,0.26,0.11,-0.14,-0.23,-0.43
18:28:46:4263,-9.68,0.26,0.12,-0.14,0.00,-0.38
18:28:46:4442,-9.69,0.28,0.13,-0.19,-0.20,-0.43
18:28:46:4642,-9.71,0.28,0.13,-0.26,-0.17,-0.35
18:28:46:4842,-9.67,0.29,0.11,-0.12,-0.02,-0.37
18:28:46:5042,-9.69,0.24,0.16,0.07,-0.06,-0.40
18:28:46:5242,-9.69,0.28,0.13,-0.31,-0.11,-0.36
18:28:46:5442,-9.68,0.28,0.12,-0.22,0.06,-0.31
18:28:46:5642,-9.69,0.29,0.10,-0.28,-0.19,-0.32
18:28:46:5842,-9.70,0.27,0.14,-0.09,-0.11,-0.32
18:28:46:6042,-9.68,0.25,0.12,-0.19,-0.26,-0.36
18:28:46:6242,-9.71,0.26,0.13,-0.03,-0.14,-0.34
18:28:46:6442,-9.70,0.26,0.13,-0.18,-0.21,-0.30
18:28:46:6642,-9.71,0.27,0.11,-0.22,-0.14,-0.32
18:28:46:6842,-9.70,0.25,0.12,-0.19,-0.12,-0.35
18:28:46:7043,-9.70,0.28,0.12,-0.13,-0.23,-0.29
18:28:46:7242,-9.74,0.24,0.11,-0.14,-0.24,-0.37
18:28:46:7442,-9.71,0.25,0.11,-0.15,-0.19,-0.42
18:28:46:7642,-9.70,0.28,0.08,-0.21,-0.24,-0.31
18:28:46:7842,-9.68,0.28,0.13,-0.12,-0.17,-0.38
18:28:46:8042,-9.68,0.29,0.10,-0.11,-0.25,-0.37
18:28:46:8242,-9.67,0.26,0.11,0.03,-0.02,-0.40
18:28:46:8442,-9.71,0.26,0.09,-0.01,-0.17,-0.40
18:28:46:8642,-9.70,0.26,0.10,-0.04,-0.12,-0.36
18:28:46:8842,-9.66,0.26,0.10,-0.20,-0.23,-0.34
18:28:46:9044,-9.69,0.27,0.12,-0.07,-0.22,-0.27
18:28:46:9265,-9.69,0.31,0.11,-0.21,-0.19,-0.36
18:28:46:9443,-9.66,0.27,0.12,0.01,-0.26,-0.36
18:28:46:9644,-9.68,0.25,0.10,-0.11,-0.23,-0.32
18:28:46:9843,-9.69,0.27,0.10,-0.17,-0.23,-0.37
18:28:47:0043,-9.67,0.26,0.11,0.06,-0.12,-0.35
18:28:47:0243,-9.70,0.26,0.11,-0.20,-0.32,-0.40
18:28:47:0444,-9.69,0.26,0.14,-0.05,-0.20,-0.37
18:28:47:0644,-9.68,0.27,0.12,-0.10,-0.05,-0.41
18:28:47:0844,-9.70,0.27,0.12,0.00,-0.15,-0.34
18:28:47:1044,-9.69,0.28,0.08,-0.05,-0.10,-0.35
18:28:47:1244,-9.66,0.30,0.12,-0.02,-0.21,-0.29
18:28:47:1444,-9.71,0.28,0.16,0.10,-0.14,-0.47
18:28:47:1644,-9.71,0.30,0.13,0.02,-0.06,-0.47
18:28:47:1844,-9.69,0.29,0.13,-0.13,-0.11,-0.37
18:28:47:2045,-9.70,0.30,0.14,-0.16,-0.23,-0.29
18:28:47:2244,-9.68,0.28,0.11,-0.15,-0.24,-0.30
18:28:47:2444,-9.69,0.27,0.12,-0.11,-0.12,-0.39
18:28:47:2644,-9.69,0.24,0.15,-0.27,-0.14,-0.31
18:28:47:2844,-9.69,0.28,0.12,-0.14,0.08,-0.44
18:28:47:3044,-9.70,0.28,0.12,-0.18,-0.21,-0.33
18:28:47:3244,-9.69,0.28,0.13,-0.32,-0.22,-0.31
18:28:47:3444,-9.68,0.28,0.15,-0.20,-0.24,-0.39
18:28:47:3644,-9.69,0.27,0.13,-0.19,-0.13,-0.28
18:28:47:3844,-9.69,0.27,0.11,-0.25,-0.26,-0.38
18:28:47:4044,-9.67,0.26,0.14,-0.27,-0.02,-0.38
18:28:47:4266,-9.70,0.28,0.11,-0.28,-0.28,-0.37
18:28:47:4444,-9.70,0.29,0.10,-0.29,-0.23,-0.51
18:28:47:4645,-9.70,0.27,0.10,-0.12,-0.09,-0.39
18:28:47:4844,-9.68,0.28,0.10,-0.17,-0.12,-0.36
18:28:47:5044,-9.69,0.28,0.11,-0.27,-0.19,-0.24
18:28:47:5244,-9.69,0.27,0.11,-0.16,-0.09,-0.32
18:28:47:5444,-9.69,0.26,0.11,-0.27,-0.06,-0.46
18:28:47:5644,-9.69,0.27,0.08,-0.25,-0.28,-0.35
18:28:47:5844,-9.69,0.30,0.12,-0.20,-0.12,-0.37
18:28:47:6044,-9.69,0.27,0.12,-0.27,-0.17,-0.31
18:28:47:6244,-9.66,0.26,0.13,-0.22,-0.19,-0.41
18:28:47:6444,-9.68,0.29,0.10,-0.29,-0.02,-0.32
18:28:47:6644,-9.71,0.28,0.10,-0.16,-0.30,-0.34
18:28:47:6844,-9.68,0.26,0.11,-0.26,-0.20,-0.32
18:28:47:7045,-9.68,0.28,0.13,-0.16,-0.01,-0.31
18:28:47:7245,-9.69,0.29,0.13,-0.20,-0.08,-0.37
18:28:47:7445,-9.70,0.28,0.13,-0.23,-0.19,-0.31
18:28:47:7645,-9.69,0.28,0.10,-0.30,-0.14,-0.41
18:28:47:7845,-9.70,0.27,0.12,-0.37,-0.12,-0.36
18:28:47:8045,-9.69,0.26,0.09,-0.32,-0.06,-0.26
18:28:47:8245,-9.67,0.26,0.15,-0.22,-0.09,-0.32
18:28:47:8445,-9.71,0.28,0.12,-0.30,-0.07,-0.39
18:28:47:8645,-9.68,0.27,0.13,-0.22,-0.20,-0.34
18:28:47:8845,-9.68,0.28,0.12,-0.19,-0.17,-0.38
18:28:47:9046,-9.70,0.26,0.11,-0.25,-0.09,-0.40
18:28:47:9269,-9.71,0.26,0.14,-0.22,-0.08,-0.35
18:28:47:9446,-9.69,0.26,0.12,-0.19,-0.09,-0.34
18:28:47:9646,-9.68,0.26,0.12,-0.19,-0.12,-0.35
18:28:47:9846,-9.70,0.28,0.12,-0.19,-0.26,-0.34
18:28:48:0046,-9.70,0.26,0.10,-0.25,-0.25,-0.41
18:28:48:0246,-9.70,0.27,0.10,-0.19,-0.08,-0.40
18:28:48:0446,-9.68,0.27,0.18,-0.11,0.01,-0.39
18:28:48:0646,-9.69,0.28,0.12,-0.19,-0.19,-0.36
18:28:48:0846,-9.68,0.27,0.12,-0.22,-0.14,-0.35
18:28:48:1046,-9.70,0.30,0.08,-0.29,-0.08,-0.34
18:28:48:1246,-9.68,0.27,0.13,-0.15,-0.20,-0.31
18:28:48:1446,-9.69,0.28,0.11,-0.20,-0.16,-0.36
18:28:48:1646,-9.71,0.28,0.10,-0.26,-0.17,-0.32
18:28:48:1846,-9.69,0.28,0.13,-0.12,-0.08,-0.40
18:28:48:2047,-9.70,0.27,0.10,-0.10,-0.11,-0.37
18:28:48:2246,-9.69,0.23,0.11,-0.32,0.04,-0.38
18:28:48:2446,-9.69,0.26,0.13,-0.17,-0.08,-0.36
18:28:48:2646,-9.71,0.30,0.09,-0.21,-0.15,-0.35
18:28:48:2846,-9.69,0.26,0.08,-0.16,-0.11,-0.39
18:28:48:3046,-9.68,0.28,0.10,-0.17,-0.12,-0.33
18:28:48:3246,-9.68,0.28,0.10,-0.20,-0.31,-0.27
18:28:48:3446,-9.69,0.28,0.12,-0.31,-0.05,-0.36
18:28:48:3646,-9.69,0.27,0.09,-0.26,-0.17,-0.32
18:28:48:3846,-9.70,0.24,0.11,-0.32,-0.09,-0.36
18:28:48:4046,-9.69,0.27,0.12,-0.23,-0.24,-0.34
18:28:48:4268,-9.67,0.29,0.08,-0.15,-0.05,-0.35
18:28:48:4446,-9.70,0.25,0.15,-0.22,-0.11,-0.34
18:28:48:4647,-9.67,0.25,0.12,-0.22,-0.21,-0.34
18:28:48:4847,-9.70,0.28,0.11,-0.21,-0.20,-0.34
18:28:48:5047,-9.69,0.26,0.14,-0.16,-0.24,-0.30
18:28:48:5247,-9.70,0.29,0.10,-0.11,-0.28,-0.33
18:28:48:5447,-9.71,0.27,0.12,-0.15,-0.15,-0.38
18:28:48:5647,-9.69,0.27,0.13,-0.14,-0.08,-0.32
18:28:48:5847,-9.66,0.27,0.08,-0.19,-0.17,-0.43
18:28:48:6047,-9.68,0.27,0.11,-0.20,-0.20,-0.40
18:28:48:6247,-9.70,0.26,0.12,-0.16,-0.06,-0.46
18:28:48:6447,-9.71,0.28,0.12,-0.23,-0.24,-0.31
18:28:48:6647,-9.70,0.28,0.12,-0.17,-0.07,-0.40
18:28:48:6847,-9.70,0.29,0.13,-0.16,-0.06,-0.41
18:28:48:7048,-9.70,0.28,0.10,-0.17,0.00,-0.42
18:28:48:7247,-9.68,0.27,0.12,-0.13,-0.10,-0.47
18:28:48:7447,-9.69,0.28,0.13,-0.17,-0.19,-0.36
18:28:48:7647,-9.70,0.30,0.12,-0.16,-0.23,-0.31
18:28:48:7847,-9.69,0.28,0.10,-0.21,-0.28,-0.30
18:28:48:8047,-9.68,0.27,0.11,-0.15,-0.10,-0.34
18:28:48:8247,-9.68,0.26,0.11,-0.22,-0.29,-0.28
18:28:48:8447,-9.69,0.26,0.11,-0.09,-0.03,-0.40
18:28:48:8647,-9.68,0.30,0.11,-0.11,0.02,-0.38
18:28:48:8847,-9.69,0.30,0.10,-0.01,-0.06,-0.43
18:28:48:9048,-9.69,0.28,0.06,-0.32,-0.21,-0.35
18:28:48:9270,-9.69,0.30,0.09,-0.41,-0.03,-0.33
18:28:48:9448,-9.69,0.29,0.11,-0.04,-0.02,-0.42
18:28:48:9649,-9.69,0.27,0.16,-0.15,-0.36,-0.34
18:28:48:9848,-9.70,0.30,0.12,-0.14,-0.21,-0.31
18:28:49:0048,-9.69,0.26,0.10,-0.16,-0.26,-0.37
18:28:49:0248,-9.67,0.28,0.11,-0.21,-0.20,-0.39
18:28:49:0448,-9.67,0.27,0.09,-0.32,-0.26,-0.26
18:28:49:0648,-9.68,0.30,0.12,-0.14,-0.26,-0.44
18:28:49:0848,-9.68,0.28,0.14,-0.04,-0.20,-0.35
18:28:49:1049,-9.69,0.27,0.12,-0.16,-0.28,-0.32
18:28:49:1248,-9.67,0.28,0.10,-0.32,-0.19,-0.41
18:28:49:1448,-9.70,0.30,0.12,-0.19,-0.08,-0.31
18:28:49:1648,-9.69,0.27,0.10,-0.11,-0.13,-0.34
18:28:49:1849,-9.61,0.23,0.27,0.28,-0.19,-0.52
18:28:49:2049,-9.69,0.26,0.18,-0.04,-0.09,-0.34
18:28:49:2249,-9.67,0.31,0.10,-0.25,0.09,-0.32
18:28:49:2449,-9.66,0.26,0.15,-0.20,-0.28,-0.27
18:28:49:2649,-9.69,0.29,0.11,-0.06,-0.25,-0.37
18:28:49:2849,-9.70,0.30,0.09,-0.10,-0.11,-0.40
18:28:49:3049,-9.71,0.27,0.10,-0.24,-0.21,-0.35
18:28:49:3249,-9.69,0.30,0.10,-0.15,0.08,-0.35
18:28:49:3449,-9.68,0.28,0.11,-0.15,0.00,-0.47
18:28:49:3649,-9.72,0.28,0.11,-0.21,-0.16,-0.37
18:28:49:3849,-9.67,0.26,0.13,-0.04,-0.04,-0.35
18:28:49:4049,-9.68,0.28,0.12,-0.04,-0.15,-0.37
18:28:49:4270,-9.69,0.25,0.11,-0.24,-0.14,-0.34
18:28:49:4449,-9.69,0.27,0.11,-0.13,-0.24,-0.36
18:28:49:4649,-9.70,0.29,0.13,-0.21,-0.24,-0.26
18:28:49:4849,-9.68,0.30,0.14,-0.17,-0.20,-0.39
18:28:49:5049,-9.69,0.28,0.11,-0.12,-0.20,-0.34
18:28:49:5249,-9.68,0.26,0.10,-0.06,-0.18,-0.42
18:28:49:5449,-9.70,0.27,0.11,-0.08,-0.07,-0.34
18:28:49:5649,-9.70,0.28,0.13,-0.19,-0.15,-0.33
18:28:49:5849,-9.68,0.27,0.12,-0.22,-0.12,-0.32
18:28:49:6049,-9.66,0.27,0.14,-0.13,-0.06,-0.35
18:28:49:6249,-9.70,0.28,0.12,-0.17,-0.18,-0.31
18:28:49:6449,-9.70,0.29,0.11,-0.13,-0.11,-0.33
18:28:49:6649,-9.70,0.27,0.12,-0.18,-0.15,-0.39
18:28:49:6849,-9.68,0.26,0.10,-0.20,-0.11,-0.32
18:28:49:7050,-9.66,0.30,0.11,-0.25,-0.20,-0.34
18:28:49:7250,-9.69,0.28,0.09,-0.23,-0.09,-0.34
18:28:49:7449,-9.70,0.28,0.06,-0.10,-0.29,-0.36
18:28:49:7649,-9.69,0.25,0.12,-0.27,-0.26,-0.33
18:28:49:7849,-9.69,0.27,0.14,-0.27,-0.24,-0.40
18:28:49:8049,-9.71,0.29,0.13,-0.20,-0.21,-0.34
18:28:49:8249,-9.71,0.29,0.13,-0.11,-0.03,-0.41
18:28:49:8449,-9.70,0.27,0.12,-0.17,-0.21,-0.36
18:28:49:8649,-9.68,0.27,0.11,-0.09,-0.08,-0.45
18:28:49:8849,-9.69,0.28,0.12,-0.26,-0.14,-0.36
18:28:49:9051,-9.68,0.27,0.12,-0.20,-0.12,-0.37
18:28:49:9272,-9.70,0.29,0.09,-0.11,-0.01,-0.34
18:28:49:9451,-9.71,0.28,0.14,-0.14,-0.10,-0.45
18:28:49:9651,-9.69,0.27,0.13,-0.19,-0.06,-0.33
18:28:49:9851,-9.67,0.27,0.12,-0.19,-0.17,-0.40
18:28:50:0051,-9.69,0.26,0.10,-0.20,-0.23,-0.40
18:28:50:0251,-9.67,0.28,0.13,-0.16,0.00,-0.35
18:28:50:0451,-9.69,0.28,0.12,-0.15,-0.19,-0.38
18:28:50:0651,-9.69,0.29,0.10,-0.23,-0.10,-0.24
18:28:50:0851,-9.68,0.28,0.11,-0.19,-0.17,-0.37
18:28:50:1051,-9.70,0.26,0.14,-0.19,-0.17,-0.34
18:28:50:1251,-9.69,0.27,0.09,-0.13,-0.16,-0.34
18:28:50:1451,-9.69,0.27,0.12,-0.17,-0.25,-0.27
18:28:50:1651,-9.67,0.27,0.11,-0.21,-0.09,-0.36
18:28:50:1851,-9.68,0.27,0.10,-0.12,-0.06,-0.36
18:28:50:2052,-9.69,0.29,0.14,-0.06,0.04,-0.38
18:28:50:2251,-9.69,0.27,0.12,-0.21,-0.08,-0.32
18:28:50:2451,-9.69,0.27,0.08,-0.23,-0.16,-0.33
18:28:50:2651,-9.69,0.28,0.12,-0.19,-0.27,-0.33
18:28:50:2851,-9.71,0.30,0.12,-0.20,-0.06,-0.38
18:28:50:3051,-9.70,0.25,0.11,-0.22,-0.20,-0.39
18:28:50:3251,-9.68,0.26,0.14,-0.17,-0.14,-0.30
18:28:50:3451,-9.71,0.27,0.14,-0.10,-0.17,-0.35
18:28:50:3651,-9.70,0.26,0.09,-0.14,-0.06,-0.37
18:28:50:3851,-9.69,0.27,0.09,-0.17,-0.20,-0.35
18:28:50:4051,-9.69,0.27,0.12,-0.16,-0.17,-0.36
18:28:50:4274,-9.67,0.24,0.13,-0.16,-0.05,-0.37
18:28:50:4451,-9.69,0.28,0.09,-0.21,-0.25,-0.31
18:28:50:4652,-9.68,0.26,0.14,-0.21,-0.14,-0.37
18:28:50:4851,-9.70,0.27,0.14,-0.13,-0.09,-0.46
18:28:50:5052,-9.72,0.28,0.11,-0.21,-0.24,-0.36
18:28:50:5251,-9.70,0.29,0.14,-0.19,-0.13,-0.36
18:28:50:5451,-9.67,0.27,0.09,-0.24,-0.18,-0.34
18:28:50:5651,-9.69,0.28,0.11,-0.20,-0.04,-0.29
18:28:50:5852,-9.69,0.28,0.14,-0.20,-0.25,-0.32
18:28:50:6052,-9.70,0.27,0.12,-0.20,-0.02,-0.38
18:28:50:6252,-9.69,0.27,0.14,-0.26,-0.13,-0.39
18:28:50:6452,-9.68,0.29,0.15,-0.08,-0.10,-0.32
18:28:50:6652,-9.68,0.27,0.14,-0.31,-0.31,-0.37
18:28:50:6852,-9.70,0.27,0.11,-0.11,-0.17,-0.37
18:28:50:7053,-9.71,0.27,0.13,-0.21,-0.17,-0.42
18:28:50:7252,-9.70,0.28,0.13,-0.20,-0.18,-0.33
18:28:50:7452,-9.67,0.29,0.11,-0.27,-0.12,-0.35
18:28:50:7652,-9.68,0.27,0.11,-0.18,-0.09,-0.31
18:28:50:7852,-9.70,0.28,0.11,-0.14,0.01,-0.29
18:28:50:8052,-9.69,0.27,0.10,-0.27,-0.34,-0.36
18:28:50:8252,-9.69,0.28,0.14,-0.29,-0.21,-0.34
18:28:50:8452,-9.69,0.27,0.12,-0.16,-0.21,-0.37
18:28:50:8652,-9.69,0.25,0.14,-0.17,-0.05,-0.36
18:28:50:8852,-9.68,0.30,0.12,-0.26,-0.12,-0.34
18:28:50:9053,-9.69,0.28,0.13,-0.24,-0.30,-0.37
18:28:50:9275,-9.69,0.28,0.08,-0.17,-0.16,-0.45
18:28:50:9453,-9.69,0.27,0.11,-0.12,-0.12,-0.33
18:28:50:9653,-9.69,0.28,0.12,-0.20,-0.09,-0.34
18:28:50:9853,-9.70,0.29,0.13,-0.22,-0.13,-0.36
18:28:51:0053,-9.68,0.27,0.10,-0.13,0.06,-0.40
18:28:51:0253,-9.69,0.27,0.11,-0.20,-0.05,-0.35
18:28:51:0453,-9.69,0.26,0.08,-0.17,-0.19,-0.29
18:28:51:0653,-9.67,0.25,0.11,-0.13,-0.09,-0.35
18:28:51:0853,-9.68,0.26,0.10,-0.10,-0.03,-0.35
18:28:51:1053,-9.68,0.25,0.12,-0.16,-0.18,-0.43
18:28:51:1253,-9.68,0.27,0.15,-0.20,0.03,-0.38
18:28:51:1453,-9.68,0.27,0.16,-0.18,-0.09,-0.41
18:28:51:1653,-9.68,0.29,0.13,-0.27,-0.15,-0.32
18:28:51:1853,-9.70,0.28,0.11,-0.18,-0.20,-0.34
18:28:51:2054,-9.69,0.28,0.14,-0.12,-0.15,-0.37
18:28:51:2253,-9.69,0.29,0.12,-0.21,-0.16,-0.31
18:28:51:2453,-9.68,0.28,0.12,-0.21,-0.22,-0.27
