Time,Ax,Ay,Az,Gx,Gy,Gz
16:31:26:3011,0.19,0.22,-9.52,-0.21,-0.05,-0.34
16:31:26:3211,0.19,0.24,-9.49,-0.21,-0.14,-0.42
16:31:26:3411,0.19,0.21,-9.49,-0.16,-0.09,-0.34
16:31:26:3612,0.19,0.21,-9.51,-0.16,-0.08,-0.42
16:31:26:3811,0.19,0.20,-9.54,-0.23,-0.06,-0.37
16:31:26:4011,0.19,0.22,-9.50,-0.27,-0.15,-0.38
16:31:26:4211,0.19,0.22,-9.52,-0.23,-0.15,-0.32
16:31:26:4411,0.18,0.24,-9.49,-0.29,-0.20,-0.35
16:31:26:4611,0.19,0.21,-9.50,-0.26,-0.15,-0.28
16:31:26:4811,0.19,0.21,-9.52,-0.20,-0.14,-0.37
16:31:26:5011,0.20,0.23,-9.47,-0.12,-0.02,-0.41
16:31:26:5211,0.19,0.22,-9.51,-0.21,0.00,-0.29
16:31:26:5411,0.19,0.21,-9.53,-0.20,-0.07,-0.37
16:31:26:5611,0.18,0.20,-9.54,-0.17,-0.05,-0.42
16:31:26:5810,0.19,0.22,-9.55,-0.20,-0.12,-0.28
16:31:26:6010,0.18,0.22,-9.52,-0.21,-0.05,-0.32
16:31:26:6211,0.19,0.24,-9.47,-0.27,-0.05,-0.30
16:31:26:6410,0.18,0.22,-9.50,-0.25,-0.21,-0.34
16:31:26:6610,0.19,0.22,-9.50,-0.27,-0.16,-0.36
16:31:26:6810,0.19,0.21,-9.51,-0.24,-0.09,-0.32
16:31:26:7010,0.17,0.22,-9.52,-0.20,-0.07,-0.33
16:31:26:7210,0.19,0.22,-9.53,-0.13,-0.19,-0.35
16:31:26:7410,0.19,0.21,-9.52,-0.22,-0.16,-0.31
16:31:26:7611,0.19,0.21,-9.49,-0.27,-0.12,-0.31
16:31:26:7811,0.19,0.22,-9.52,-0.24,-0.11,-0.34
16:31:26:8011,0.18,0.20,-9.52,-0.21,-0.03,-0.48
16:31:26:8211,0.18,0.23,-9.50,-0.21,-0.03,-0.42
16:31:26:8411,0.19,0.25,-9.53,-0.21,-0.12,-0.37
16:31:26:8612,0.18,0.21,-9.53,-0.37,-0.24,-0.35
16:31:26:8811,0.19,0.21,-9.54,-0.31,-0.09,-0.26
16:31:26:9011,0.19,0.22,-9.53,-0.19,-0.08,-0.34
16:31:26:9211,0.19,0.22,-9.53,-0.15,-0.04,-0.45
16:31:26:9411,0.19,0.21,-9.53,-0.25,-0.14,-0.31
16:31:26:9611,0.19,0.23,-9.51,-0.16,-0.14,-0.41
16:31:26:9811,0.19,0.24,-9.52,-0.23,-0.23,-0.42
16:31:27:0011,0.19,0.22,-9.48,-0.23,0.02,-0.40
16:31:27:0211,0.19,0.22,-9.51,-0.23,-0.05,-0.41
16:31:27:0411,0.20,0.21,-9.48,-0.22,-0.15,-0.39
16:31:27:0611,0.19,0.24,-9.49,-0.29,-0.20,-0.44
16:31:27:0811,0.19,0.22,-9.52,-0.25,-0.19,-0.34
16:31:27:1011,0.17,0.23,-9.51,-0.28,-0.12,-0.32
16:31:27:1211,0.19,0.24,-9.48,-0.28,-0.21,-0.34
16:31:27:1411,0.19,0.22,-9.54,-0.20,-0.13,-0.35
16:31:27:1611,0.20,0.21,-9.51,-0.13,-0.05,-0.35
16:31:27:1811,0.18,0.23,-9.50,-0.20,0.03,-0.34
16:31:27:2011,0.19,0.21,-9.49,-0.17,-0.26,-0.32
16:31:27:2210,0.18,0.22,-9.48,-0.27,-0.15,-0.34
16:31:27:2410,0.20,0.21,-9.52,-0.23,-0.25,-0.32
16:31:27:2610,0.19,0.20,-9.51,-0.09,0.04,-0.37
16:31:27:2810,0.19,0.22,-9.52,-0.24,-0.16,-0.32
16:31:27:3010,0.19,0.23,-9.51,-0.22,-0.14,-0.31
16:31:27:3210,0.18,0.23,-9.53,-0.17,-0.03,-0.28
16:31:27:3410,0.18,0.20,-9.52,-0.25,-0.11,-0.44
16:31:27:3611,0.19,0.22,-9.48,-0.19,0.03,-0.31
16:31:27:3811,0.19,0.21,-9.51,-0.20,-0.09,-0.32
16:31:27:4010,0.21,0.21,-9.52,-0.18,-0.04,-0.32
16:31:27:4210,0.19,0.25,-9.50,-0.23,-0.25,-0.34
16:31:27:4410,0.17,0.22,-9.50,-0.20,-0.08,-0.44
16:31:27:4610,0.19,0.20,-9.47,-0.16,-0.02,-0.37
16:31:27:4810,0.18,0.21,-9.52,-0.32,-0.05,-0.32
16:31:27:5010,0.19,0.22,-9.53,-0.23,-0.09,-0.34
16:31:27:5210,0.19,0.22,-9.55,-0.24,-0.16,-0.36
16:31:27:5410,0.19,0.22,-9.50,-0.31,-0.03,-0.41
16:31:27:5610,0.18,0.20,-9.50,-0.22,-0.13,-0.34
16:31:27:5810,0.19,0.20,-9.52,-0.20,-0.06,-0.41
16:31:27:6010,0.19,0.23,-9.51,-0.31,-0.17,-0.33
16:31:27:6210,0.18,0.22,-9.49,-0.19,-0.01,-0.37
16:31:27:6410,0.19,0.21,-9.49,-0.30,-0.19,-0.33
16:31:27:6610,0.19,0.22,-9.51,-0.20,-0.10,-0.30
16:31:27:6810,0.19,0.24,-9.49,-0.26,-0.12,-0.36
16:31:27:7010,0.17,0.23,-9.52,-0.24,-0.15,-0.35
16:31:27:7210,0.21,0.23,-9.50,-0.21,-0.17,-0.35
16:31:27:7410,0.18,0.24,-9.54,-0.26,-0.02,-0.39
16:31:27:7611,0.19,0.23,-9.54,-0.22,-0.05,-0.32
16:31:27:7811,0.19,0.23,-9.49,-0.31,-0.21,-0.35
16:31:27:8011,0.19,0.22,-9.49,-0.16,-0.20,-0.29
16:31:27:8211,0.19,0.23,-9.47,-0.19,-0.14,-0.34
16:31:27:8411,0.18,0.22,-9.50,-0.19,-0.03,-0.34
16:31:27:8611,0.18,0.24,-9.51,-0.27,-0.10,-0.37
16:31:27:8810,0.19,0.22,-9.51,-0.27,-0.16,-0.34
16:31:27:9010,0.20,0.24,-9.54,-0.22,-0.08,-0.36
16:31:27:9210,0.19,0.23,-9.48,-0.24,0.02,-0.37
16:31:27:9410,0.20,0.23,-9.52,-0.24,-0.14,-0.35
16:31:27:9611,0.18,0.21,-9.49,-0.21,-0.03,-0.35
16:31:27:9810,0.18,0.23,-9.49,-0.14,0.05,-0.43
16:31:28:0010,0.19,0.21,-9.51,-0.28,-0.06,-0.37
16:31:28:0210,0.19,0.22,-9.49,-0.20,0.02,-0.31
16:31:28:0410,0.19,0.25,-9.53,-0.15,-0.11,-0.37
16:31:28:0610,0.19,0.22,-9.50,-0.20,-0.08,-0.38
16:31:28:0810,0.19,0.21,-9.53,-0.20,-0.07,-0.35
16:31:28:1010,0.18,0.23,-9.52,-0.28,-0.11,-0.44
16:31:28:1210,0.19,0.23,-9.50,-0.21,-0.12,-0.36
16:31:28:1410,0.19,0.21,-9.52,-0.27,-0.13,-0.40
16:31:28:1610,0.18,0.23,-9.48,-0.26,-0.19,-0.37
16:31:28:1810,0.19,0.22,-9.52,-0.26,-0.24,-0.31
16:31:28:2010,0.18,0.20,-9.52,-0.20,-0.08,-0.41
16:31:28:2210,0.19,0.24,-9.50,-0.20,-0.12,-0.33
16:31:28:2410,0.19,0.23,-9.49,-0.17,-0.05,-0.42
16:31:28:2610,0.19,0.20,-9.54,-0.24,-0.18,-0.37
16:31:28:2810,0.17,0.23,-9.52,-0.24,-0.21,-0.38
16:31:28:3010,0.19,0.22,-9.49,-0.28,-0.21,-0.37
16:31:28:3210,0.19,0.21,-9.54,-0.24,-0.27,-0.32
16:31:28:3410,0.18,0.22,-9.52,-0.28,-0.14,-0.33
16:31:28:3611,0.18,0.22,-9.49,-0.12,-0.14,-0.31
16:31:28:3810,0.19,0.23,-9.46,-0.20,-0.04,-0.32
16:31:28:4010,0.18,0.22,-9.50,-0.14,-0.08,-0.35
16:31:28:4210,0.19,0.23,-9.48,-0.23,-0.18,-0.31
16:31:28:4410,0.18,0.20,-9.53,-0.20,-0.26,-0.39
16:31:28:4610,0.19,0.23,-9.51,-0.21,-0.19,-0.30
16:31:28:4810,0.17,0.22,-9.51,-0.19,-0.20,-0.29
16:31:28:5010,0.18,0.22,-9.48,-0.21,-0.12,-0.38
16:31:28:5209,0.19,0.23,-9.50,-0.29,-0.30,-0.33
16:31:28:5410,0.18,0.21,-9.52,-0.26,-0.10,-0.35
16:31:28:5610,0.19,0.22,-9.50,-0.25,-0.07,-0.36
16:31:28:5809,0.19,0.22,-9.51,-0.19,-0.06,-0.34
16:31:28:6009,0.19,0.22,-9.51,-0.20,-0.09,-0.38
16:31:28:6210,0.19,0.23,-9.51,-0.16,0.04,-0.36
16:31:28:6409,0.18,0.22,-9.49,-0.26,-0.11,-0.35
16:31:28:6609,0.18,0.23,-9.56,-0.35,-0.22,-0.37
16:31:28:6809,0.19,0.23,-9.52,-0.18,-0.08,-0.36
16:31:28:7009,0.18,0.23,-9.50,-0.12,-0.09,-0.40
16:31:28:7209,0.19,0.23,-9.51,-0.17,-0.04,-0.40
16:31:28:7409,0.19,0.21,-9.47,-0.20,-0.10,-0.39
16:31:28:7610,0.19,0.22,-9.53,-0.24,-0.24,-0.33
16:31:28:7810,0.19,0.20,-9.50,-0.17,-0.07,-0.38
16:31:28:8010,0.19,0.23,-9.51,-0.27,-0.20,-0.28
16:31:28:8210,0.19,0.23,-9.53,-0.12,-0.08,-0.36
16:31:28:8410,0.19,0.22,-9.51,-0.21,-0.12,-0.37
16:31:28:8611,0.20,0.21,-9.49,-0.26,-0.14,-0.33
16:31:28:8810,0.18,0.21,-9.51,-0.22,-0.16,-0.29
16:31:28:9010,0.19,0.22,-9.52,-0.23,-0.21,-0.35
16:31:28:9210,0.19,0.23,-9.53,-0.26,-0.14,-0.30
16:31:28:9410,0.19,0.21,-9.51,-0.28,-0.14,-0.37
16:31:28:9610,0.18,0.21,-9.50,-0.25,-0.13,-0.39
16:31:28:9810,0.19,0.23,-9.52,-0.33,-0.18,-0.36
16:31:29:0010,0.20,0.20,-9.50,-0.27,-0.06,-0.32
16:31:29:0210,0.19,0.22,-9.53,-0.18,-0.12,-0.42
16:31:29:0410,0.19,0.22,-9.54,-0.14,-0.17,-0.30
16:31:29:0610,0.19,0.22,-9.51,-0.19,0.02,-0.32
16:31:29:0810,0.20,0.23,-9.49,-0.27,-0.05,-0.41
16:31:29:1010,0.19,0.23,-9.53,-0.25,-0.18,-0.32
16:31:29:1210,0.18,0.22,-9.49,-0.29,-0.20,-0.35
16:31:29:1410,0.19,0.24,-9.52,-0.22,-0.19,-0.34
16:31:29:1610,0.19,0.22,-9.54,-0.29,-0.14,-0.32
16:31:29:1809,0.18,0.21,-9.51,-0.30,-0.16,-0.31
16:31:29:2009,0.19,0.23,-9.49,-0.28,-0.05,-0.42
16:31:29:2209,0.18,0.22,-9.49,-0.20,-0.25,-0.33
16:31:29:2409,0.19,0.21,-9.51,-0.23,-0.06,-0.38
16:31:29:2609,0.17,0.22,-9.52,-0.14,-0.07,-0.45
16:31:29:2809,0.20,0.22,-9.49,-0.18,-0.04,-0.30
16:31:29:3009,0.19,0.21,-9.51,-0.24,-0.07,-0.34
16:31:29:3209,0.20,0.23,-9.53,-0.24,-0.15,-0.39
16:31:29:3409,0.19,0.22,-9.51,-0.13,0.03,-0.37
16:31:29:3610,0.19,0.22,-9.51,-0.18,-0.13,-0.41
16:31:29:3810,0.19,0.23,-9.52,-0.21,0.04,-0.39
16:31:29:4009,0.19,0.22,-9.52,-0.28,-0.19,-0.40
16:31:29:4209,0.19,0.20,-9.52,-0.36,-0.15,-0.34
16:31:29:4409,0.18,0.24,-9.49,-0.22,-0.01,-0.40
16:31:29:4609,0.20,0.23,-9.52,-0.28,-0.33,-0.28
16:31:29:4809,0.19,0.20,-9.50,-0.12,0.02,-0.36
16:31:29:5009,0.19,0.23,-9.51,-0.24,-0.17,-0.33
16:31:29:5209,0.20,0.22,-9.54,-0.36,-0.14,-0.34
16:31:29:5409,0.19,0.21,-9.50,-0.28,-0.11,-0.36
16:31:29:5609,0.19,0.22,-9.50,-0.26,-0.01,-0.41
16:31:29:5809,0.19,0.24,-9.54,-0.28,-0.19,-0.37
16:31:29:6009,0.18,0.23,-9.50,-0.13,-0.07,-0.38
16:31:29:6209,0.20,0.22,-9.54,-0.38,-0.13,-0.32
16:31:29:6409,0.19,0.23,-9.48,-0.31,-0.06,-0.32
16:31:29:6609,0.19,0.20,-9.51,-0.23,-0.04,-0.33
16:31:29:6809,0.19,0.23,-9.51,-0.24,-0.11,-0.37
16:31:29:7009,0.20,0.22,-9.47,-0.20,-0.11,-0.36
16:31:29:7209,0.18,0.25,-9.49,-0.22,-0.06,-0.44
16:31:29:7409,0.20,0.22,-9.50,-0.17,-0.09,-0.35
16:31:29:7610,0.18,0.23,-9.52,-0.28,-0.25,-0.38
16:31:29:7810,0.19,0.25,-9.49,-0.21,-0.13,-0.32
16:31:29:8010,0.18,0.21,-9.52,-0.22,-0.23,-0.28
16:31:29:8210,0.19,0.24,-9.52,-0.15,-0.12,-0.36
16:31:29:8409,0.19,0.22,-9.51,-0.33,-0.05,-0.40
16:31:29:8610,0.19,0.22,-9.53,-0.25,-0.20,-0.29
16:31:29:8809,0.19,0.22,-9.53,-0.22,-0.17,-0.37
16:31:29:9009,0.18,0.21,-9.54,-0.27,0.00,-0.36
16:31:29:9209,0.19,0.23,-9.51,-0.25,-0.17,-0.39
16:31:29:9409,0.19,0.22,-9.53,-0.25,-0.13,-0.39
16:31:29:9609,0.20,0.20,-9.52,-0.30,-0.10,-0.37
16:31:29:9809,0.19,0.23,-9.50,-0.29,-0.18,-0.40
16:31:30:0009,0.19,0.22,-9.49,-0.14,-0.20,-0.33
16:31:30:0209,0.19,0.22,-9.50,-0.23,-0.11,-0.32
16:31:30:0409,0.17,0.24,-9.53,-0.23,-0.17,-0.30
16:31:30:0609,0.19,0.23,-9.46,-0.25,-0.23,-0.29
16:31:30:0809,0.18,0.20,-9.51,-0.25,-0.24,-0.30
16:31:30:1009,0.19,0.22,-9.50,-0.23,0.06,-0.34
16:31:30:1209,0.19,0.21,-9.49,-0.26,-0.05,-0.38
16:31:30:1409,0.18,0.23,-9.50,-0.23,-0.20,-0.40
16:31:30:1609,0.20,0.23,-9.48,-0.28,-0.23,-0.35
16:31:30:1809,0.19,0.20,-9.51,-0.20,-0.26,-0.28
16:31:30:2009,0.19,0.22,-9.50,-0.24,-0.07,-0.37
16:31:30:2209,0.19,0.22,-9.51,-0.25,-0.06,-0.38
16:31:30:2409,0.19,0.23,-9.47,-0.16,0.00,-0.39
16:31:30:2609,0.19,0.21,-9.54,-0.24,0.04,-0.36
16:31:30:2809,0.21,0.22,-9.52,-0.20,-0.05,-0.32
16:31:30:3009,0.19,0.22,-9.55,-0.24,-0.12,-0.37
16:31:30:3209,0.19,0.21,-9.52,-0.23,-0.23,-0.37
16:31:30:3409,0.19,0.23,-9.55,-0.23,-0.06,-0.37
16:31:30:3610,0.19,0.21,-9.54,-0.27,-0.23,-0.37
16:31:30:3809,0.19,0.21,-9.50,-0.21,-0.11,-0.44
16:31:30:4009,0.18,0.22,-9.55,-0.23,0.10,-0.44
16:31:30:4209,0.20,0.21,-9.50,-0.26,-0.09,-0.34
16:31:30:4409,0.19,0.22,-9.53,-0.27,-0.14,-0.37
16:31:30:4609,0.19,0.21,-9.53,-0.33,-0.18,-0.31
16:31:30:4808,0.19,0.24,-9.48,-0.21,0.03,-0.29
16:31:30:5008,0.20,0.22,-9.53,-0.23,-0.04,-0.40
16:31:30:5208,0.18,0.20,-9.48,-0.28,-0.15,-0.36
16:31:30:5408,0.19,0.22,-9.55,-0.24,-0.04,-0.40
16:31:30:5609,0.18,0.23,-9.52,-0.19,-0.19,-0.44
16:31:30:5808,0.19,0.23,-9.48,-0.26,-0.19,-0.31
16:31:30:6008,0.19,0.24,-9.51,-0.28,-0.20,-0.34
16:31:30:6209,0.17,0.20,-9.49,-0.21,-0.19,-0.38
16:31:30:6408,0.19,0.23,-9.51,-0.29,-0.16,-0.37
16:31:30:6608,0.19,0.24,-9.47,-0.29,-0.21,-0.28
16:31:30:6808,0.18,0.23,-9.52,-0.18,-0.08,-0.33
16:31:30:7008,0.20,0.24,-9.51,-0.31,-0.13,-0.37
16:31:30:7208,0.18,0.20,-9.51,-0.28,-0.21,-0.31
16:31:30:7408,0.19,0.20,-9.52,-0.20,-0.02,-0.36
16:31:30:7609,0.19,0.24,-9.50,-0.21,-0.08,-0.33
16:31:30:7809,0.19,0.22,-9.47,-0.21,-0.11,-0.39
16:31:30:8009,0.19,0.21,-9.53,-0.24,-0.16,-0.36
16:31:30:8209,0.19,0.21,-9.50,-0.35,-0.10,-0.41
16:31:30:8409,0.17,0.20,-9.52,-0.31,-0.25,-0.31
16:31:30:8610,0.19,0.24,-9.47,-0.22,-0.05,-0.35
16:31:30:8809,0.20,0.21,-9.49,-0.17,-0.03,-0.39
16:31:30:9009,0.19,0.23,-9.51,-0.21,-0.05,-0.38
16:31:30:9209,0.19,0.23,-9.51,-0.21,-0.04,-0.42
16:31:30:9409,0.18,0.23,-9.52,-0.31,-0.09,-0.31
16:31:30:9609,0.19,0.22,-9.51,-0.20,-0.10,-0.40
16:31:30:9809,0.19,0.23,-9.50,-0.31,-0.14,-0.37
16:31:31:0009,0.20,0.23,-9.48,-0.21,-0.14,-0.36
16:31:31:0209,0.19,0.20,-9.52,-0.39,-0.16,-0.38
16:31:31:0409,0.18,0.24,-9.52,-0.18,0.05,-0.40
16:31:31:0609,0.21,0.23,-9.48,-0.11,0.07,-0.35
16:31:31:0809,0.19,0.22,-9.50,-0.26,-0.06,-0.42
16:31:31:1009,0.19,0.22,-9.54,-0.24,-0.16,-0.40
16:31:31:1209,0.19,0.24,-9.51,-0.10,-0.14,-0.32
16:31:31:1408,0.19,0.20,-9.52,-0.20,-0.04,-0.35
16:31:31:1609,0.19,0.21,-9.51,-0.30,-0.09,-0.37
16:31:31:1808,0.19,0.23,-9.53,-0.21,-0.16,-0.40
16:31:31:2008,0.19,0.20,-9.49,-0.28,-0.18,-0.40
16:31:31:2208,0.19,0.20,-9.54,-0.24,-0.20,-0.34
16:31:31:2408,0.20,0.22,-9.51,-0.19,-0.38,-0.33
16:31:31:2608,0.19,0.24,-9.49,-0.16,-0.21,-0.34
16:31:31:2808,0.19,0.22,-9.53,-0.24,-0.06,-0.39
16:31:31:3008,0.18,0.22,-9.46,-0.26,-0.22,-0.34
16:31:31:3208,0.18,0.20,-9.55,-0.24,-0.07,-0.32
16:31:31:3408,0.19,0.22,-9.51,-0.28,-0.24,-0.32
16:31:31:3609,0.19,0.22,-9.50,-0.26,-0.13,-0.38
16:31:31:3808,0.19,0.22,-9.49,-0.16,0.10,-0.40
16:31:31:4008,0.18,0.24,-9.55,-0.22,-0.16,-0.34
16:31:31:4208,0.19,0.20,-9.49,-0.21,-0.05,-0.45
16:31:31:4408,0.18,0.21,-9.50,-0.20,-0.17,-0.32
16:31:31:4608,0.19,0.20,-9.51,-0.20,-0.11,-0.40
16:31:31:4808,0.19,0.25,-9.45,-0.14,-0.08,-0.38
16:31:31:5008,0.18,0.21,-9.49,-0.29,-0.19,-0.36
16:31:31:5208,0.19,0.20,-9.50,-0.24,-0.12,-0.29
16:31:31:5408,0.19,0.23,-9.48,-0.05,0.02,-0.34
16:31:31:5608,0.20,0.24,-9.52,-0.19,-0.12,-0.33
16:31:31:5808,0.19,0.23,-9.50,-0.17,0.03,-0.42
16:31:31:6008,0.19,0.21,-9.55,-0.28,-0.18,-0.39
16:31:31:6208,0.19,0.22,-9.45,-0.20,-0.04,-0.40
16:31:31:6408,0.19,0.24,-9.50,-0.27,-0.17,-0.32
16:31:31:6608,0.18,0.24,-9.42,-0.22,-0.13,-0.38
16:31:31:6808,0.21,0.22,-9.46,-0.31,-0.11,-0.34
16:31:31:7008,0.19,0.19,-9.56,-0.22,-0.17,-0.42
16:31:31:7208,0.20,0.23,-9.50,-0.12,0.02,-0.38
16:31:31:7408,0.19,0.22,-9.59,-0.21,-0.02,-0.37
16:31:31:7609,0.19,0.22,-9.52,-0.22,-0.06,-0.43
16:31:31:7809,0.19,0.22,-9.53,-0.24,-0.15,-0.31
16:31:31:8008,0.19,0.23,-9.47,-0.21,-0.18,-0.37
16:31:31:8208,0.19,0.20,-9.53,-0.25,-0.10,-0.33
16:31:31:8408,0.19,0.23,-9.51,-0.23,-0.17,-0.37
16:31:31:8609,0.18,0.21,-9.52,-0.31,-0.06,-0.41
16:31:31:8808,0.19,0.21,-9.54,-0.30,-0.08,-0.41
16:31:31:9008,0.18,0.21,-9.51,-0.19,-0.20,-0.31
16:31:31:9208,0.20,0.23,-9.51,-0.16,-0.14,-0.34
16:31:31:9408,0.19,0.23,-9.51,-0.29,-0.02,-0.40
16:31:31:9608,0.19,0.23,-9.48,-0.31,-0.21,-0.40
16:31:31:9808,0.19,0.22,-9.53,-0.27,-0.16,-0.31
16:31:32:0008,0.18,0.21,-9.51,-0.24,-0.29,-0.33
16:31:32:0208,0.19,0.22,-9.53,-0.14,-0.05,-0.40
16:31:32:0408,0.19,0.23,-9.50,-0.17,-0.06,-0.32
16:31:32:0608,0.19,0.20,-9.49,-0.26,-0.10,-0.33
16:31:32:0808,0.19,0.20,-9.54,-0.28,-0.16,-0.39
16:31:32:1008,0.19,0.22,-9.49,-0.25,-0.14,-0.32
16:31:32:1208,0.19,0.21,-9.49,-0.20,-0.11,-0.36
16:31:32:1408,0.19,0.23,-9.52,-0.23,0.01,-0.34
16:31:32:1608,0.21,0.21,-9.51,-0.14,-0.12,-0.33
16:31:32:1808,0.19,0.23,-9.53,-0.17,-0.01,-0.36
16:31:32:2008,0.19,0.23,-9.53,-0.29,-0.16,-0.34
16:31:32:2208,0.19,0.22,-9.50,-0.22,-0.19,-0.41
16:31:32:2408,0.19,0.23,-9.55,-0.26,-0.06,-0.36
16:31:32:2608,0.19,0.20,-9.47,-0.28,-0.23,-0.39
16:31:32:2808,0.19,0.22,-9.54,-0.22,-0.16,-0.34
16:31:32:3008,0.19,0.21,-9.51,-0.23,-0.14,-0.35
16:31:32:3208,0.19,0.24,-9.49,-0.21,-0.16,-0.43
16:31:32:3408,0.19,0.22,-9.53,-0.26,-0.21,-0.35
16:31:32:3609,0.19,0.21,-9.52,-0.26,-0.16,-0.34
16:31:32:3808,0.19,0.22,-9.52,-0.16,-0.08,-0.39
16:31:32:4008,0.20,0.22,-9.47,-0.20,-0.09,-0.44
16:31:32:4208,0.19,0.23,-9.49,-0.24,-0.14,-0.41
16:31:32:4407,0.19,0.23,-9.48,-0.27,-0.13,-0.30
16:31:32:4607,0.19,0.21,-9.49,-0.32,-0.17,-0.34
16:31:32:4807,0.19,0.23,-9.52,-0.20,0.00,-0.42
16:31:32:5007,0.19,0.23,-9.49,-0.27,-0.14,-0.34
16:31:32:5207,0.19,0.21,-9.53,-0.34,-0.04,-0.39
16:31:32:5407,0.18,0.22,-9.52,-0.23,-0.13,-0.39
16:31:32:5608,0.19,0.21,-9.52,-0.20,-0.02,-0.35
16:31:32:5807,0.18,0.21,-9.56,-0.30,-0.11,-0.35
16:31:32:6007,0.19,0.24,-9.48,-0.20,-0.20,-0.44
16:31:32:6208,0.19,0.23,-9.48,-0.21,-0.06,-0.34
16:31:32:6407,0.19,0.22,-9.51,-0.25,-0.11,-0.37
16:31:32:6607,0.19,0.19,-9.54,-0.21,-0.02,-0.39
16:31:32:6807,0.19,0.23,-9.51,-0.15,-0.06,-0.40
16:31:32:7007,0.20,0.23,-9.50,-0.24,-0.14,-0.35
16:31:32:7207,0.19,0.21,-9.54,-0.24,-0.10,-0.37
16:31:32:7407,0.20,0.23,-9.47,-0.29,-0.24,-0.39
16:31:32:7608,0.20,0.22,-9.52,-0.25,-0.16,-0.37
16:31:32:7808,0.18,0.24,-9.47,-0.21,-0.11,-0.35
16:31:32:8008,0.20,0.20,-9.50,-0.16,0.04,-0.39
16:31:32:8208,0.19,0.24,-9.52,-0.23,-0.12,-0.30
16:31:32:8408,0.22,0.20,-9.46,-0.26,-0.07,-0.33
16:31:32:8609,0.18,0.25,-9.54,-0.27,-0.22,-0.34
16:31:32:8808,0.19,0.20,-9.49,-0.21,-0.15,-0.34
16:31:32:9008,0.16,0.20,-9.52,-0.26,-0.10,-0.42
16:31:32:9208,0.21,0.22,-9.51,-0.22,-0.20,-0.38
16:31:32:9408,0.19,0.21,-9.49,-0.25,-0.16,-0.41
16:31:32:9608,0.19,0.22,-9.52,-0.26,-0.15,-0.32
16:31:32:9808,0.19,0.24,-9.50,-0.11,-0.08,-0.46
16:31:33:0008,0.19,0.22,-9.47,-0.30,-0.07,-0.35
16:31:33:0208,0.19,0.22,-9.52,-0.24,-0.19,-0.35
16:31:33:0408,0.18,0.23,-9.51,-0.22,-0.19,-0.34
16:31:33:0608,0.19,0.20,-9.49,-0.14,-0.09,-0.37
16:31:33:0808,0.19,0.22,-9.50,-0.36,-0.17,-0.29
16:31:33:1007,0.19,0.24,-9.51,-0.26,-0.26,-0.39
16:31:33:1208,0.19,0.23,-9.55,-0.31,-0.14,-0.34
16:31:33:1407,0.17,0.20,-9.49,-0.21,-0.01,-0.43
16:31:33:1608,0.19,0.21,-9.52,-0.26,-0.13,-0.34
16:31:33:1807,0.19,0.25,-9.53,-0.20,0.03,-0.36
16:31:33:2007,0.16,0.21,-9.49,-0.13,-0.03,-0.37
16:31:33:2207,0.19,0.24,-9.50,-0.21,-0.14,-0.40
16:31:33:2407,0.19,0.20,-9.50,-0.29,-0.14,-0.38
16:31:33:2607,0.18,0.22,-9.54,-0.22,-0.15,-0.45
16:31:33:2807,0.19,0.25,-9.53,-0.14,-0.02,-0.38
16:31:33:3007,0.18,0.22,-9.51,-0.24,-0.16,-0.40
16:31:33:3207,0.19,0.21,-9.56,-0.27,0.06,-0.36
16:31:33:3407,0.19,0.22,-9.51,-0.20,-0.04,-0.39
16:31:33:3608,0.20,0.22,-9.52,-0.20,-0.20,-0.39
16:31:33:3807,0.19,0.25,-9.48,-0.22,-0.23,-0.33
16:31:33:4007,0.19,0.23,-9.48,-0.25,-0.16,-0.32
16:31:33:4207,0.19,0.24,-9.51,-0.27,-0.13,-0.32
16:31:33:4407,0.18,0.22,-9.52,-0.23,-0.12,-0.42
16:31:33:4607,0.21,0.21,-9.53,-0.23,0.00,-0.34
16:31:33:4807,0.19,0.23,-9.55,-0.25,-0.15,-0.36
16:31:33:5007,0.20,0.22,-9.49,-0.28,-0.11,-0.40
16:31:33:5207,0.19,0.22,-9.51,-0.38,-0.16,-0.33
16:31:33:5407,0.19,0.22,-9.50,-0.29,-0.19,-0.26
16:31:33:5607,0.19,0.24,-9.53,-0.27,-0.20,-0.31
16:31:33:5807,0.19,0.23,-9.53,-0.20,-0.07,-0.45
16:31:33:6007,0.17,0.23,-9.49,-0.19,-0.03,-0.31
16:31:33:6207,0.19,0.24,-9.54,-0.29,-0.03,-0.39
16:31:33:6407,0.18,0.22,-9.51,-0.21,-0.13,-0.44
16:31:33:6607,0.18,0.20,-9.58,-0.35,-0.23,-0.36
16:31:33:6807,0.19,0.23,-9.47,-0.24,-0.02,-0.24
16:31:33:7007,0.19,0.23,-9.54,-0.28,-0.09,-0.34
16:31:33:7207,0.19,0.23,-9.54,-0.28,-0.04,-0.33
16:31:33:7407,0.19,0.25,-9.49,-0.30,-0.11,-0.34
16:31:33:7608,0.21,0.23,-9.49,-0.30,-0.12,-0.32
16:31:33:7807,0.18,0.22,-9.49,-0.12,-0.01,-0.32
16:31:33:8007,0.20,0.24,-9.52,-0.30,-0.17,-0.32
16:31:33:8207,0.18,0.23,-9.51,-0.25,-0.08,-0.40
16:31:33:8407,0.19,0.19,-9.52,-0.26,0.00,-0.36
