Time,Ax,Ay,Az,Gx,Gy,Gz
16:34:02:0365,0.19,0.21,-9.59,-0.18,-0.05,-0.42
16:34:02:0565,0.19,0.22,-9.47,-0.10,-0.14,-0.37
16:34:02:0765,0.19,0.20,-9.60,-0.25,-0.06,-0.29
16:34:02:0965,0.16,0.20,-9.63,-0.24,-0.03,-0.34
16:34:02:1165,0.19,0.15,-9.50,-0.25,-0.35,-0.36
16:34:02:1365,0.19,0.25,-9.53,-0.20,-0.12,-0.38
16:34:02:1565,0.18,0.20,-9.48,-0.20,-0.18,-0.34
16:34:02:1765,0.16,0.23,-9.53,-0.26,-0.15,-0.32
16:34:02:1965,0.19,0.20,-9.41,-0.26,-0.26,-0.34
16:34:02:2164,0.17,0.21,-9.53,-0.25,-0.20,-0.37
16:34:02:2364,0.18,0.22,-9.53,-0.21,-0.22,-0.25
16:34:02:2564,0.18,0.20,-9.54,-0.28,-0.13,-0.39
16:34:02:2764,0.19,0.24,-9.50,-0.26,-0.08,-0.38
16:34:02:2964,0.19,0.20,-9.55,-0.20,0.04,-0.29
16:34:02:3164,0.18,0.24,-9.56,-0.14,-0.09,-0.34
16:34:02:3364,0.18,0.19,-9.50,-0.23,-0.15,-0.37
16:34:02:3565,0.18,0.21,-9.53,-0.20,0.02,-0.37
16:34:02:3765,0.17,0.20,-9.50,-0.32,-0.12,-0.30
16:34:02:3964,0.19,0.22,-9.49,-0.19,-0.09,-0.42
16:34:02:4164,0.19,0.20,-9.54,-0.19,0.01,-0.41
16:34:02:4364,0.18,0.20,-9.47,-0.19,-0.11,-0.37
16:34:02:4564,0.19,0.19,-9.54,-0.25,-0.02,-0.39
16:34:02:4764,0.19,0.21,-9.49,-0.24,-0.12,-0.41
16:34:02:4964,0.19,0.22,-9.50,-0.21,-0.13,-0.40
16:34:02:5164,0.19,0.20,-9.53,-0.27,-0.09,-0.32
16:34:02:5364,0.18,0.23,-9.44,-0.28,-0.17,-0.37
16:34:02:5564,0.19,0.18,-9.50,-0.28,-0.11,-0.26
16:34:02:5764,0.19,0.20,-9.51,-0.17,-0.04,-0.44
16:34:02:5964,0.16,0.20,-9.47,-0.21,0.05,-0.37
16:34:02:6164,0.19,0.20,-9.47,-0.23,-0.04,-0.41
16:34:02:6364,0.19,0.20,-9.52,-0.22,-0.02,-0.38
16:34:02:6564,0.18,0.19,-9.55,-0.24,-0.04,-0.42
16:34:02:6764,0.19,0.20,-9.52,-0.16,0.08,-0.33
16:34:02:6964,0.19,0.20,-9.48,-0.21,-0.15,-0.28
16:34:02:7164,0.19,0.21,-9.48,-0.17,-0.14,-0.33
16:34:02:7365,0.19,0.21,-9.49,-0.25,-0.14,-0.32
16:34:02:7565,0.19,0.20,-9.46,-0.36,-0.14,-0.34
16:34:02:7765,0.19,0.37,-9.60,-0.32,-0.16,-0.32
16:34:02:7965,0.07,0.10,-9.00,-0.14,-0.14,-0.35
16:34:02:8165,0.44,0.00,-11.02,-0.58,-0.08,-0.36
16:34:02:8365,0.14,0.17,-10.30,-0.26,-0.13,-0.29
16:34:02:8565,0.20,0.06,-9.89,-0.39,0.02,-0.36
16:34:02:8765,0.30,0.21,-10.19,-0.29,-0.13,-0.31
16:34:02:8965,0.07,0.20,-8.88,-0.01,0.04,-0.31
16:34:02:9165,0.20,0.26,-9.67,-0.29,-0.22,-0.43
16:34:02:9365,0.25,0.14,-9.62,-0.20,0.07,-0.39
16:34:02:9565,0.17,0.19,-9.36,-0.20,-0.09,-0.39
16:34:02:9765,0.21,0.22,-9.69,-0.40,-0.16,-0.36
16:34:02:9964,0.16,0.19,-9.36,-0.16,-0.17,-0.33
16:34:03:0164,0.17,0.24,-9.52,-0.20,0.00,-0.39
16:34:03:0364,0.24,0.27,-9.19,-0.30,-0.25,-0.42
16:34:03:0564,0.11,0.26,-8.82,-0.20,-0.09,-0.33
16:34:03:0764,0.19,0.20,-9.44,-0.10,-0.20,-0.39
16:34:03:0964,0.22,0.24,-9.29,-0.25,0.02,-0.39
16:34:03:1165,0.14,0.16,-9.58,-0.12,-0.06,-0.37
16:34:03:1364,0.19,0.20,-9.76,-0.21,-0.03,-0.43
16:34:03:1565,0.19,0.19,-9.59,-0.19,-0.20,-0.37
16:34:03:1764,0.14,0.23,-9.53,-0.23,-0.25,-0.33
16:34:03:1964,0.22,0.19,-9.65,-0.33,-0.08,-0.34
16:34:03:2164,0.17,0.21,-9.39,-0.13,-0.10,-0.29
16:34:03:2364,0.21,0.20,-9.56,-0.20,-0.04,-0.41
16:34:03:2564,0.18,0.21,-9.46,-0.01,0.01,-0.37
16:34:03:2764,0.17,0.20,-9.43,-0.16,0.13,-0.37
16:34:03:2964,0.20,0.22,-9.51,-0.19,-0.07,-0.37
16:34:03:3164,0.18,0.20,-9.49,-0.17,-0.09,-0.30
16:34:03:3364,0.16,0.17,-9.52,-0.22,-0.20,-0.33
16:34:03:3565,0.17,0.21,-9.42,0.00,0.09,-0.38
16:34:03:3764,0.23,0.34,-9.27,-0.12,-0.14,-0.38
16:34:03:3964,0.26,0.21,-9.57,-0.47,-0.06,-0.36
16:34:03:4164,0.06,0.19,-9.38,-0.21,-0.31,-0.37
16:34:03:4364,0.19,0.18,-9.44,-0.31,-0.09,-0.36
16:34:03:4564,0.19,0.25,-9.52,-0.14,0.02,-0.37
16:34:03:4764,0.13,0.21,-9.39,-0.22,-0.09,-0.34
16:34:03:4964,0.26,0.25,-9.63,-0.26,-0.15,-0.39
16:34:03:5164,0.15,0.19,-9.45,-0.23,-0.21,-0.36
16:34:03:5364,0.16,0.14,-9.58,-0.37,-0.09,-0.32
16:34:03:5564,0.21,0.22,-9.55,-0.19,0.05,-0.37
16:34:03:5764,0.20,0.25,-9.36,-0.06,-0.10,-0.40
16:34:03:5964,0.19,0.23,-9.51,-0.24,-0.05,-0.38
16:34:03:6164,0.14,0.15,-9.59,-0.34,-0.17,-0.36
16:34:03:6364,0.18,0.21,-9.49,-0.21,-0.07,-0.32
16:34:03:6564,0.25,0.23,-9.50,-0.26,-0.11,-0.45
16:34:03:6764,0.16,0.23,-9.49,-0.20,-0.08,-0.38
16:34:03:6964,0.17,0.20,-9.48,-0.32,-0.19,-0.38
16:34:03:7164,0.20,0.20,-9.55,-0.19,-0.03,-0.37
16:34:03:7365,0.15,0.21,-9.49,-0.21,-0.19,-0.34
16:34:03:7565,0.19,0.22,-9.51,-0.23,0.01,-0.36
16:34:03:7764,0.19,0.24,-9.45,-0.13,-0.06,-0.41
16:34:03:7964,0.19,0.19,-9.49,-0.29,-0.09,-0.35
16:34:03:8164,0.18,0.15,-9.58,-0.34,-0.16,-0.32
16:34:03:8364,0.16,0.26,-9.48,-0.27,-0.09,-0.35
16:34:03:8565,0.19,0.28,-8.92,-0.19,-0.12,-0.36
16:34:03:8764,0.13,0.30,-9.16,-0.19,-0.21,-0.33
16:34:03:8964,0.21,0.17,-9.59,-0.31,0.00,-0.37
16:34:03:9164,0.19,0.17,-9.61,-0.14,0.01,-0.40
16:34:03:9364,0.18,0.19,-9.55,-0.20,0.04,-0.36
16:34:03:9564,0.19,0.20,-9.52,-0.24,-0.10,-0.36
16:34:03:9764,0.12,0.20,-9.46,-0.05,-0.08,-0.30
16:34:03:9964,0.19,0.31,-9.13,-0.12,-0.37,-0.39
16:34:04:0164,0.26,0.24,-9.63,-0.38,-0.04,-0.38
16:34:04:0364,0.05,0.16,-9.58,-0.22,-0.25,-0.29
16:34:04:0564,0.19,0.18,-9.50,-0.18,0.02,-0.40
16:34:04:0764,0.23,0.27,-9.46,-0.03,-0.04,-0.39
16:34:04:0964,0.13,0.24,-9.44,-0.29,-0.04,-0.32
16:34:04:1164,0.19,0.20,-9.63,-0.27,-0.06,-0.44
16:34:04:1364,0.17,0.21,-9.47,-0.19,-0.15,-0.34
16:34:04:1564,0.19,0.18,-9.53,-0.21,-0.09,-0.36
16:34:04:1764,0.13,0.27,-9.52,-0.19,-0.06,-0.31
16:34:04:1964,0.19,0.23,-9.31,-0.07,0.02,-0.36
16:34:04:2164,0.25,0.27,-9.39,-0.23,-0.09,-0.44
16:34:04:2364,0.10,0.13,-9.82,-0.46,-0.21,-0.33
16:34:04:2564,0.15,0.16,-9.61,-0.15,-0.20,-0.31
16:34:04:2764,0.23,0.28,-9.51,-0.21,-0.08,-0.39
16:34:04:2964,0.19,0.25,-9.35,-0.19,-0.16,-0.33
16:34:04:3164,0.19,0.20,-9.61,-0.37,-0.18,-0.39
16:34:04:3364,0.19,0.17,-9.68,-0.14,-0.04,-0.38
16:34:04:3565,0.17,0.21,-9.43,-0.21,-0.06,-0.33
16:34:04:3764,0.20,0.22,-9.55,-0.22,0.03,-0.34
16:34:04:3964,0.17,0.25,-9.48,-0.20,-0.27,-0.35
16:34:04:4164,0.19,0.20,-9.52,-0.23,-0.08,-0.35
16:34:04:4364,0.19,0.20,-9.52,-0.23,-0.23,-0.43
16:34:04:4564,0.14,0.18,-9.51,-0.18,-0.09,-0.37
16:34:04:4764,0.22,0.23,-9.56,-0.26,-0.03,-0.38
16:34:04:4964,0.18,0.24,-9.42,-0.12,-0.01,-0.34
16:34:04:5164,0.19,0.22,-9.49,-0.33,-0.11,-0.31
16:34:04:5363,0.14,0.19,-9.52,-0.36,-0.27,-0.39
16:34:04:5564,0.18,0.20,-9.45,-0.19,-0.07,-0.41
16:34:04:5763,0.19,0.26,-9.49,-0.15,-0.06,-0.34
16:34:04:5963,0.19,0.22,-9.49,-0.23,-0.04,-0.43
16:34:04:6164,0.18,0.22,-9.53,-0.28,-0.26,-0.37
16:34:04:6363,0.18,0.19,-9.54,-0.32,-0.21,-0.44
16:34:04:6563,0.18,0.21,-9.46,-0.14,-0.04,-0.36
16:34:04:6763,0.19,0.23,-9.53,-0.22,-0.12,-0.41
16:34:04:6963,0.19,0.22,-9.45,-0.20,-0.16,-0.33
16:34:04:7163,0.18,0.20,-9.52,-0.21,-0.14,-0.39
16:34:04:7364,0.18,0.20,-9.58,-0.14,-0.14,-0.37
16:34:04:7564,0.17,0.20,-9.54,-0.21,-0.03,-0.35
16:34:04:7764,0.20,0.19,-9.57,-0.20,0.02,-0.37
16:34:04:7964,0.18,0.22,-9.46,-0.21,-0.07,-0.33
16:34:04:8164,0.18,0.20,-9.52,-0.25,-0.19,-0.39
16:34:04:8364,0.15,0.21,-9.48,-0.18,-0.11,-0.33
16:34:04:8565,0.19,0.21,-9.62,-0.20,-0.08,-0.39
16:34:04:8764,0.19,0.24,-9.43,-0.31,-0.20,-0.36
16:34:04:8964,0.18,0.22,-9.32,-0.27,-0.23,-0.43
16:34:04:9164,0.18,0.21,-9.51,-0.31,-0.20,-0.37
16:34:04:9364,0.17,0.20,-9.48,-0.23,-0.02,-0.39
16:34:04:9564,0.19,0.21,-9.51,-0.15,-0.11,-0.33
16:34:04:9764,0.19,0.22,-9.43,-0.15,-0.09,-0.33
16:34:04:9964,0.19,0.21,-9.50,-0.24,-0.12,-0.34
16:34:05:0164,0.18,0.21,-9.57,-0.22,-0.19,-0.39
16:34:05:0364,0.17,0.21,-9.48,-0.34,-0.24,-0.36
16:34:05:0564,0.19,0.21,-9.57,-0.24,-0.23,-0.32
16:34:05:0764,0.19,0.20,-9.52,-0.26,-0.16,-0.39
16:34:05:0964,0.17,0.22,-9.52,-0.28,-0.12,-0.32
16:34:05:1164,0.19,0.20,-9.50,-0.29,0.04,-0.35
16:34:05:1364,0.17,0.21,-9.55,-0.17,-0.06,-0.40
16:34:05:1564,0.17,0.21,-9.50,-0.09,0.04,-0.36
16:34:05:1764,0.19,0.23,-9.48,-0.19,-0.21,-0.39
16:34:05:1964,0.19,0.22,-9.52,-0.20,-0.21,-0.32
16:34:05:2164,0.17,0.19,-9.55,-0.31,-0.14,-0.37
16:34:05:2364,0.18,0.23,-9.53,-0.22,-0.25,-0.29
16:34:05:2564,0.19,0.20,-9.51,-0.28,0.01,-0.40
16:34:05:2764,0.19,0.23,-9.50,-0.26,-0.08,-0.29
16:34:05:2964,0.19,0.22,-9.59,-0.29,-0.24,-0.40
16:34:05:3163,0.18,0.24,-9.44,-0.18,-0.13,-0.29
16:34:05:3363,0.18,0.19,-9.53,-0.25,-0.21,-0.35
16:34:05:3564,0.19,0.21,-9.54,-0.20,-0.04,-0.36
16:34:05:3764,0.19,0.21,-9.55,-0.12,-0.05,-0.34
16:34:05:3963,0.19,0.21,-9.56,-0.20,-0.17,-0.32
16:34:05:4163,0.18,0.20,-9.49,-0.29,-0.15,-0.37
16:34:05:4363,0.19,0.20,-9.56,-0.21,0.04,-0.40
16:34:05:4563,0.16,0.20,-9.53,-0.15,-0.16,-0.37
16:34:05:4763,0.21,0.25,-9.32,-0.20,0.03,-0.45
16:34:05:4963,0.19,0.22,-9.36,-0.29,0.09,-0.40
16:34:05:5163,0.10,0.20,-9.55,-0.28,-0.28,-0.37
16:34:05:5363,0.21,0.22,-9.41,-0.20,-0.03,-0.37
16:34:05:5563,0.22,0.21,-9.58,-0.21,-0.16,-0.34
16:34:05:5763,0.13,0.20,-9.53,-0.25,0.02,-0.32
16:34:05:5963,0.23,0.23,-9.57,-0.33,-0.14,-0.35
16:34:05:6163,0.18,0.20,-9.51,-0.18,-0.23,-0.36
16:34:05:6363,0.14,0.18,-9.37,-0.23,-0.11,-0.36
16:34:05:6563,0.20,0.21,-9.53,-0.32,-0.15,-0.36
16:34:05:6763,0.16,0.20,-9.50,-0.21,-0.11,-0.36
16:34:05:6963,0.22,0.23,-9.69,-0.23,-0.17,-0.34
16:34:05:7163,0.20,0.18,-9.93,-0.37,-0.17,-0.31
16:34:05:7364,0.15,0.19,-9.51,-0.20,-0.12,-0.34
16:34:05:7564,0.25,0.20,-9.61,-0.22,0.07,-0.39
16:34:05:7764,0.17,0.21,-9.49,-0.18,0.00,-0.30
16:34:05:7964,0.19,0.23,-9.52,-0.29,-0.08,-0.33
16:34:05:8164,0.19,0.21,-9.48,-0.13,-0.03,-0.36
16:34:05:8364,0.16,0.20,-9.43,-0.19,-0.20,-0.35
16:34:05:8565,0.19,0.22,-9.46,-0.30,-0.20,-0.41
16:34:05:8764,0.19,0.22,-9.47,-0.24,-0.20,-0.37
16:34:05:8964,0.17,0.21,-9.50,-0.25,-0.25,-0.36
16:34:05:9164,0.19,0.20,-9.53,-0.31,-0.11,-0.39
16:34:05:9364,0.16,0.18,-9.52,-0.30,-0.22,-0.32
16:34:05:9564,0.19,0.21,-9.51,-0.17,-0.09,-0.45
16:34:05:9764,0.21,0.25,-9.49,-0.20,-0.23,-0.39
16:34:05:9964,0.19,0.21,-9.50,-0.21,-0.20,-0.34
16:34:06:0164,0.19,0.20,-9.49,-0.22,-0.17,-0.43
16:34:06:0364,0.17,0.19,-9.53,-0.20,-0.09,-0.32
16:34:06:0564,0.19,0.23,-9.50,-0.23,-0.04,-0.26
16:34:06:0764,0.19,0.20,-9.42,-0.28,-0.17,-0.35
16:34:06:0963,0.18,0.20,-9.53,-0.14,-0.10,-0.37
16:34:06:1164,0.18,0.22,-9.50,-0.16,-0.10,-0.41
16:34:06:1363,0.19,0.19,-9.62,-0.20,-0.07,-0.39
16:34:06:1564,0.18,0.20,-9.57,-0.17,-0.23,-0.43
16:34:06:1763,0.19,0.22,-9.51,-0.29,-0.24,-0.31
16:34:06:1963,0.17,0.19,-9.48,-0.17,0.00,-0.36
16:34:06:2163,0.17,0.20,-9.55,-0.28,-0.36,-0.24
16:34:06:2363,0.18,0.20,-9.52,-0.14,-0.04,-0.39
16:34:06:2563,0.19,0.21,-9.49,-0.17,-0.19,-0.31
16:34:06:2763,0.19,0.22,-9.51,-0.24,-0.20,-0.42
16:34:06:2963,0.19,0.22,-9.50,-0.18,-0.16,-0.26
16:34:06:3163,0.19,0.19,-9.55,-0.20,-0.16,-0.35
16:34:06:3363,0.19,0.20,-9.50,-0.29,-0.21,-0.28
16:34:06:3564,0.19,0.20,-9.51,-0.20,-0.12,-0.43
16:34:06:3763,0.19,0.21,-9.53,-0.33,-0.20,-0.33
16:34:06:3963,0.19,0.20,-9.55,-0.27,-0.05,-0.40
16:34:06:4163,0.19,0.22,-9.46,-0.26,-0.23,-0.33
16:34:06:4363,0.19,0.18,-9.51,-0.20,-0.16,-0.40
16:34:06:4563,0.17,0.22,-9.45,-0.28,-0.08,-0.36
16:34:06:4763,0.20,0.20,-9.49,-0.20,-0.06,-0.33
16:34:06:4963,0.17,0.21,-9.53,-0.21,-0.13,-0.35
16:34:06:5163,0.19,0.20,-9.55,-0.29,-0.18,-0.35
16:34:06:5363,0.19,0.20,-9.50,-0.32,-0.18,-0.37
16:34:06:5563,0.19,0.21,-9.53,-0.29,-0.25,-0.33
16:34:06:5763,0.19,0.23,-9.48,-0.20,-0.03,-0.37
16:34:06:5963,0.19,0.23,-9.44,-0.19,-0.10,-0.33
16:34:06:6163,0.19,0.20,-9.42,-0.19,-0.10,-0.41
16:34:06:6363,0.19,0.21,-9.50,-0.21,-0.11,-0.34
16:34:06:6563,0.18,0.21,-9.42,-0.19,-0.08,-0.40
16:34:06:6763,0.19,0.21,-9.47,-0.23,-0.10,-0.37
16:34:06:6963,0.19,0.20,-9.45,-0.34,-0.08,-0.32
16:34:06:7163,0.19,0.21,-9.51,-0.24,-0.12,-0.35
16:34:06:7364,0.16,0.19,-9.48,-0.21,-0.03,-0.34
16:34:06:7564,0.18,0.21,-9.56,-0.20,-0.14,-0.38
16:34:06:7764,0.18,0.22,-9.45,-0.21,-0.12,-0.38
16:34:06:7964,0.18,0.21,-9.52,-0.21,-0.21,-0.37
16:34:06:8164,0.19,0.20,-9.52,-0.22,-0.12,-0.39
16:34:06:8364,0.19,0.20,-9.51,-0.23,-0.17,-0.33
16:34:06:8564,0.19,0.20,-9.50,-0.22,-0.01,-0.34
16:34:06:8763,0.19,0.20,-9.45,-0.24,-0.10,-0.42
16:34:06:8963,0.19,0.21,-9.48,-0.18,-0.19,-0.40
16:34:06:9163,0.17,0.19,-9.53,-0.19,-0.10,-0.43
16:34:06:9363,0.19,0.23,-9.52,-0.30,-0.21,-0.37
16:34:06:9564,0.18,0.21,-9.51,-0.25,0.02,-0.38
16:34:06:9763,0.17,0.21,-9.51,-0.18,-0.03,-0.37
16:34:06:9963,0.20,0.20,-9.54,-0.19,-0.02,-0.42
16:34:07:0163,0.20,0.20,-9.57,-0.27,-0.05,-0.42
16:34:07:0363,0.18,0.26,-9.45,-0.31,-0.08,-0.34
16:34:07:0563,0.19,0.20,-9.47,-0.23,-0.05,-0.38
16:34:07:0763,0.18,0.20,-9.54,-0.34,-0.14,-0.41
16:34:07:0963,0.19,0.20,-9.54,-0.23,-0.17,-0.36
16:34:07:1164,0.18,0.22,-9.47,-0.29,-0.22,-0.34
16:34:07:1363,0.19,0.19,-9.49,-0.18,-0.06,-0.44
16:34:07:1563,0.19,0.21,-9.53,-0.19,0.04,-0.31
16:34:07:1763,0.19,0.21,-9.54,-0.29,-0.14,-0.41
16:34:07:1963,0.19,0.22,-9.50,-0.22,-0.09,-0.49
16:34:07:2163,0.19,0.20,-9.52,-0.20,-0.12,-0.31
16:34:07:2363,0.18,0.20,-9.46,-0.18,-0.04,-0.33
16:34:07:2563,0.19,0.20,-9.50,-0.19,-0.15,-0.42
16:34:07:2763,0.19,0.20,-9.49,-0.29,-0.18,-0.28
16:34:07:2963,0.17,0.21,-9.55,-0.24,-0.19,-0.36
16:34:07:3163,0.19,0.19,-9.50,-0.36,-0.08,-0.40
16:34:07:3363,0.19,0.23,-9.51,-0.22,-0.12,-0.36
16:34:07:3564,0.19,0.20,-9.53,-0.31,-0.07,-0.34
16:34:07:3763,0.19,0.22,-9.49,-0.23,-0.10,-0.41
16:34:07:3963,0.19,0.21,-9.54,-0.26,-0.28,-0.34
16:34:07:4163,0.19,0.22,-9.51,-0.29,-0.24,-0.41
16:34:07:4363,0.19,0.21,-9.51,-0.19,-0.09,-0.38
16:34:07:4563,0.19,0.21,-9.48,-0.31,-0.21,-0.36
16:34:07:4763,0.18,0.22,-9.52,-0.33,-0.14,-0.31
16:34:07:4963,0.18,0.21,-9.48,-0.23,-0.10,-0.39
16:34:07:5163,0.19,0.21,-9.51,-0.15,-0.09,-0.34
16:34:07:5363,0.19,0.21,-9.55,-0.20,-0.05,-0.34
16:34:07:5563,0.19,0.20,-9.53,-0.23,0.00,-0.37
16:34:07:5763,0.19,0.18,-9.50,-0.20,0.01,-0.41
16:34:07:5963,0.19,0.20,-9.53,-0.28,-0.12,-0.30
16:34:07:6163,0.19,0.22,-9.54,-0.29,-0.04,-0.40
16:34:07:6362,0.19,0.21,-9.51,-0.20,-0.10,-0.39
16:34:07:6562,0.19,0.22,-9.52,-0.16,-0.04,-0.33
16:34:07:6762,0.20,0.20,-9.53,-0.26,-0.04,-0.36
16:34:07:6962,0.17,0.21,-9.52,-0.14,-0.07,-0.37
16:34:07:7162,0.19,0.21,-9.48,-0.28,-0.16,-0.36
16:34:07:7363,0.19,0.21,-9.47,-0.29,-0.21,-0.30
16:34:07:7564,0.17,0.20,-9.50,-0.16,-0.24,-0.32
16:34:07:7763,0.19,0.22,-9.48,-0.23,-0.16,-0.42
16:34:07:7963,0.17,0.21,-9.44,-0.18,-0.13,-0.37
16:34:07:8163,0.19,0.20,-9.51,-0.07,-0.06,-0.44
16:34:07:8363,0.19,0.21,-9.54,-0.23,-0.04,-0.36
16:34:07:8564,0.19,0.21,-9.48,-0.25,-0.08,-0.39
16:34:07:8763,0.19,0.19,-9.54,-0.20,-0.10,-0.34
16:34:07:8963,0.19,0.21,-9.55,-0.21,0.05,-0.44
16:34:07:9163,0.17,0.23,-9.48,-0.32,-0.19,-0.37
16:34:07:9363,0.19,0.20,-9.50,-0.29,-0.16,-0.38
16:34:07:9563,0.18,0.22,-9.53,-0.20,-0.07,-0.34
16:34:07:9763,0.18,0.23,-9.47,-0.27,-0.17,-0.39
16:34:07:9963,0.17,0.20,-9.50,-0.36,-0.20,-0.36
16:34:08:0163,0.19,0.21,-9.52,-0.19,-0.12,-0.39
16:34:08:0363,0.19,0.20,-9.49,-0.24,0.00,-0.36
16:34:08:0563,0.19,0.21,-9.56,-0.32,-0.17,-0.32
16:34:08:0763,0.19,0.22,-9.51,-0.27,-0.10,-0.39
16:34:08:0963,0.19,0.20,-9.51,-0.24,-0.20,-0.35
16:34:08:1163,0.17,0.21,-9.52,-0.21,-0.20,-0.41
16:34:08:1363,0.19,0.18,-9.53,-0.22,0.05,-0.35
16:34:08:1563,0.19,0.23,-9.51,-0.23,-0.16,-0.35
16:34:08:1763,0.19,0.19,-9.52,-0.18,0.13,-0.35
16:34:08:1963,0.19,0.23,-9.49,-0.20,-0.24,-0.38
16:34:08:2163,0.19,0.20,-9.54,-0.16,-0.10,-0.47
16:34:08:2363,0.19,0.24,-9.54,-0.26,-0.14,-0.36
16:34:08:2563,0.18,0.20,-9.60,-0.28,-0.20,-0.33
16:34:08:2763,0.19,0.20,-9.52,-0.19,-0.08,-0.35
16:34:08:2963,0.18,0.19,-9.51,-0.15,-0.02,-0.42
16:34:08:3163,0.19,0.21,-9.48,-0.09,-0.15,-0.32
16:34:08:3363,0.19,0.21,-9.51,-0.20,-0.04,-0.36
16:34:08:3564,0.15,0.21,-9.52,-0.22,-0.05,-0.33
16:34:08:3763,0.20,0.20,-9.54,-0.21,-0.16,-0.32
16:34:08:3962,0.19,0.24,-9.51,-0.21,-0.05,-0.37
16:34:08:4163,0.19,0.25,-9.51,-0.33,-0.14,-0.37
16:34:08:4362,0.19,0.20,-9.57,-0.20,-0.17,-0.38
16:34:08:4562,0.17,0.19,-9.52,-0.23,-0.05,-0.37
16:34:08:4762,0.18,0.21,-9.49,-0.18,0.08,-0.36
16:34:08:4962,0.20,0.21,-9.51,-0.20,-0.12,-0.37
16:34:08:5162,0.19,0.20,-9.46,-0.23,-0.11,-0.36
16:34:08:5362,0.19,0.20,-9.54,-0.19,-0.17,-0.37
16:34:08:5562,0.19,0.21,-9.52,-0.21,-0.01,-0.45
16:34:08:5762,0.19,0.20,-9.52,-0.23,-0.04,-0.37
16:34:08:5962,0.19,0.22,-9.55,-0.20,-0.17,-0.37
16:34:08:6163,0.19,0.21,-9.50,-0.32,-0.20,-0.29
16:34:08:6362,0.19,0.22,-9.51,-0.23,-0.16,-0.36
16:34:08:6562,0.17,0.20,-9.48,-0.23,-0.16,-0.28
16:34:08:6762,0.19,0.24,-9.53,-0.22,-0.17,-0.36
16:34:08:6962,0.19,0.20,-9.50,-0.27,0.05,-0.38
16:34:08:7162,0.19,0.21,-9.55,-0.22,-0.11,-0.36
16:34:08:7363,0.17,0.21,-9.51,-0.22,-0.21,-0.33
16:34:08:7563,0.19,0.20,-9.57,-0.21,-0.20,-0.38
16:34:08:7763,0.17,0.20,-9.56,-0.07,0.17,-0.34
16:34:08:7963,0.19,0.22,-9.46,-0.13,-0.07,-0.36
16:34:08:8163,0.19,0.22,-9.55,-0.21,0.05,-0.40
16:34:08:8363,0.18,0.21,-9.48,-0.30,-0.24,-0.34
16:34:08:8564,0.20,0.20,-9.53,-0.20,-0.17,-0.32
16:34:08:8763,0.15,0.23,-9.46,-0.20,0.01,-0.40
16:34:08:8963,0.19,0.19,-9.50,-0.21,0.08,-0.38
16:34:08:9163,0.19,0.22,-9.48,-0.09,-0.08,-0.35
16:34:08:9363,0.16,0.19,-9.49,-0.23,-0.07,-0.36
16:34:08:9563,0.18,0.24,-9.45,-0.21,-0.20,-0.34
16:34:08:9763,0.19,0.23,-9.52,-0.23,-0.02,-0.32
16:34:08:9963,0.19,0.25,-9.51,-0.16,-0.04,-0.32
16:34:09:0163,0.20,0.23,-9.48,-0.23,-0.21,-0.34
16:34:09:0363,0.18,0.20,-9.50,-0.22,-0.24,-0.34
16:34:09:0563,0.17,0.19,-9.48,-0.29,-0.07,-0.31
16:34:09:0763,0.19,0.19,-9.49,-0.24,-0.14,-0.42
16:34:09:0963,0.18,0.21,-9.58,-0.29,-0.21,-0.40
16:34:09:1163,0.19,0.20,-9.53,-0.22,-0.10,-0.32
16:34:09:1363,0.17,0.23,-9.50,-0.11,-0.20,-0.43
16:34:09:1563,0.19,0.19,-9.49,-0.31,-0.06,-0.42
16:34:09:1763,0.17,0.22,-9.49,-0.24,-0.05,-0.39
16:34:09:1962,0.19,0.20,-9.44,-0.19,-0.06,-0.30
16:34:09:2162,0.19,0.24,-9.51,-0.25,-0.17,-0.35
16:34:09:2362,0.19,0.21,-9.46,-0.16,0.05,-0.42
16:34:09:2562,0.19,0.21,-9.50,-0.21,-0.10,-0.36
16:34:09:2762,0.19,0.20,-9.54,-0.28,-0.03,-0.38
16:34:09:2962,0.18,0.19,-9.52,-0.24,-0.15,-0.31
16:34:09:3162,0.19,0.20,-9.47,-0.22,-0.11,-0.40
16:34:09:3362,0.18,0.21,-9.45,-0.17,-0.12,-0.40
16:34:09:3563,0.17,0.22,-9.49,-0.27,-0.15,-0.41
16:34:09:3763,0.19,0.20,-9.51,-0.25,-0.05,-0.30
16:34:09:3962,0.18,0.20,-9.49,-0.28,-0.25,-0.39
16:34:09:4162,0.19,0.20,-9.51,-0.15,-0.14,-0.36
16:34:09:4362,0.19,0.22,-9.55,-0.19,0.00,-0.35
16:34:09:4562,0.19,0.20,-9.50,-0.26,-0.19,-0.38
16:34:09:4762,0.19,0.21,-9.52,-0.19,-0.20,-0.38
16:34:09:4962,0.19,0.22,-9.48,-0.32,-0.12,-0.34
16:34:09:5162,0.17,0.20,-9.53,-0.19,-0.18,-0.30
16:34:09:5362,0.15,0.23,-9.54,-0.22,-0.11,-0.35
16:34:09:5562,0.20,0.20,-9.54,-0.18,-0.07,-0.37
16:34:09:5762,0.17,0.20,-9.47,-0.07,-0.11,-0.37
16:34:09:5962,0.16,0.20,-9.53,-0.26,-0.08,-0.41
