Time,Ax,Ay,Az,Gx,Gy,Gz
17:14:29:4650,0.32,1.80,-9.42,-0.10,-0.08,-0.42
17:14:29:4851,0.32,1.79,-9.43,-0.31,-0.01,-0.33
17:14:29:5050,0.32,1.79,-9.40,-0.19,-0.07,-0.34
17:14:29:5250,0.30,1.79,-9.35,-0.19,-0.06,-0.39
17:14:29:5451,0.30,1.80,-9.42,-0.21,-0.16,-0.34
17:14:29:5651,0.31,1.78,-9.39,-0.11,-0.08,-0.42
17:14:29:5851,0.32,1.79,-9.41,-0.30,0.02,-0.36
17:14:29:6051,0.31,1.80,-9.36,-0.11,-0.20,-0.35
17:14:29:6251,0.33,1.81,-9.38,-0.40,-0.10,-0.30
17:14:29:6451,0.31,1.78,-9.41,-0.11,-0.13,-0.36
17:14:29:6651,0.34,1.79,-9.40,-0.32,-0.05,-0.31
17:14:29:6851,0.30,1.80,-9.40,-0.24,-0.24,-0.36
17:14:29:7051,0.29,1.82,-9.38,-0.17,-0.09,-0.41
17:14:29:7251,0.30,1.76,-9.42,-0.20,-0.18,-0.37
17:14:29:7452,0.33,1.80,-9.41,-0.26,-0.01,-0.34
17:14:29:7651,0.32,1.78,-9.37,-0.24,-0.32,-0.32
17:14:29:7851,0.32,1.78,-9.37,-0.23,-0.17,-0.33
17:14:29:8051,0.30,1.80,-9.41,-0.23,-0.11,-0.43
17:14:29:8251,0.30,1.79,-9.31,-0.16,-0.14,-0.24
17:14:29:8452,0.33,1.81,-9.39,-0.27,-0.13,-0.39
17:14:29:8652,0.33,1.81,-9.39,-0.06,-0.11,-0.34
17:14:29:8852,0.30,1.78,-9.39,-0.22,0.08,-0.32
17:14:29:9052,0.31,1.78,-9.40,-0.16,-0.26,-0.33
17:14:29:9252,0.33,1.80,-9.37,-0.41,-0.05,-0.34
17:14:29:9452,0.33,1.80,-9.41,-0.09,-0.22,-0.33
17:14:29:9652,0.34,1.80,-9.37,-0.30,0.02,-0.30
17:14:29:9853,0.30,1.78,-9.40,-0.16,-0.20,-0.35
17:14:30:0052,0.32,1.80,-9.38,-0.20,-0.26,-0.34
17:14:30:0252,0.33,1.79,-9.40,-0.29,0.05,-0.43
17:14:30:0452,0.33,1.77,-9.42,-0.16,-0.07,-0.37
17:14:30:0652,0.31,1.79,-9.37,-0.28,-0.04,-0.30
17:14:30:0852,0.32,1.80,-9.37,-0.10,-0.23,-0.37
17:14:30:1052,0.30,1.81,-9.37,-0.19,0.08,-0.37
17:14:30:1252,0.33,1.79,-9.35,-0.24,-0.03,-0.39
17:14:30:1452,0.32,1.81,-9.42,-0.31,-0.09,-0.36
17:14:30:1652,0.30,1.79,-9.42,-0.14,-0.13,-0.40
17:14:30:1852,0.31,1.77,-9.39,-0.20,0.08,-0.40
17:14:30:2052,0.29,1.81,-9.38,-0.13,-0.16,-0.29
17:14:30:2252,0.34,1.82,-9.37,-0.21,-0.10,-0.31
17:14:30:2453,0.33,1.79,-9.35,-0.23,-0.19,-0.38
17:14:30:2652,0.31,1.81,-9.37,-0.12,-0.18,-0.31
17:14:30:2852,0.33,1.79,-9.43,-0.48,-0.09,-0.31
17:14:30:3052,0.31,1.77,-9.41,-0.01,-0.10,-0.39
17:14:30:3252,0.32,1.78,-9.38,-0.36,-0.11,-0.34
17:14:30:3452,0.31,1.80,-9.38,-0.05,-0.28,-0.35
17:14:30:3652,0.31,1.81,-9.36,-0.23,0.03,-0.32
17:14:30:3852,0.31,1.79,-9.42,-0.13,-0.35,-0.31
17:14:30:4052,0.31,1.79,-9.37,-0.32,-0.13,-0.30
17:14:30:4253,0.31,1.81,-9.37,-0.17,-0.24,-0.36
17:14:30:4453,0.33,1.79,-9.37,-0.30,-0.25,-0.35
17:14:30:4653,0.30,1.80,-9.40,-0.29,-0.20,-0.32
17:14:30:4854,0.30,1.83,-9.37,-0.15,-0.14,-0.32
17:14:30:5053,0.33,1.77,-9.40,-0.21,-0.14,-0.38
17:14:30:5253,0.29,1.81,-9.38,-0.13,-0.06,-0.37
17:14:30:5454,0.34,1.78,-9.40,-0.22,-0.01,-0.36
17:14:30:5654,0.32,1.77,-9.38,-0.18,-0.21,-0.32
17:14:30:5854,0.34,1.81,-9.39,-0.37,-0.23,-0.36
17:14:30:6054,0.29,1.80,-9.39,-0.17,-0.20,-0.37
17:14:30:6254,0.35,1.80,-9.42,-0.35,-0.08,-0.40
17:14:30:6454,0.33,1.82,-9.40,-0.12,-0.20,-0.37
17:14:30:6654,0.31,1.81,-9.41,-0.33,-0.16,-0.39
17:14:30:6854,0.30,1.76,-9.37,-0.25,-0.15,-0.40
17:14:30:7054,0.31,1.80,-9.42,-0.18,-0.20,-0.28
17:14:30:7254,0.32,1.79,-9.39,-0.31,0.01,-0.40
17:14:30:7454,0.33,1.80,-9.41,0.01,-0.17,-0.38
17:14:30:7654,0.32,1.80,-9.39,-0.26,-0.04,-0.40
17:14:30:7854,0.29,1.77,-9.40,-0.20,-0.25,-0.31
17:14:30:8054,0.32,1.81,-9.39,-0.20,-0.19,-0.32
17:14:30:8254,0.32,1.79,-9.34,-0.17,-0.09,-0.39
17:14:30:8454,0.34,1.80,-9.41,-0.32,0.00,-0.37
17:14:30:8654,0.31,1.80,-9.40,-0.02,-0.09,-0.36
17:14:30:8855,0.32,1.77,-9.34,-0.37,-0.21,-0.35
17:14:30:9054,0.31,1.82,-9.40,-0.19,-0.28,-0.37
17:14:30:9254,0.35,1.78,-9.40,-0.21,-0.14,-0.33
17:14:30:9454,0.33,1.81,-9.44,-0.34,-0.07,-0.36
17:14:30:9654,0.29,1.80,-9.39,0.02,-0.17,-0.42
17:14:30:9855,0.33,1.79,-9.37,-0.39,0.04,-0.36
17:14:31:0054,0.35,1.82,-9.43,-0.11,-0.28,-0.28
17:14:31:0255,0.30,1.77,-9.37,-0.29,-0.08,-0.35
17:14:31:0455,0.29,1.81,-9.40,-0.16,-0.31,-0.36
17:14:31:0655,0.30,1.80,-9.36,-0.21,-0.09,-0.31
17:14:31:0855,0.33,1.78,-9.38,-0.29,-0.11,-0.34
17:14:31:1055,0.32,1.80,-9.38,-0.25,-0.14,-0.34
17:14:31:1255,0.33,1.80,-9.38,-0.25,-0.04,-0.29
17:14:31:1455,0.30,1.79,-9.36,-0.20,-0.13,-0.40
17:14:31:1655,0.31,1.80,-9.41,-0.26,-0.11,-0.32
17:14:31:1855,0.31,1.78,-9.44,-0.14,-0.17,-0.35
17:14:31:2055,0.34,1.82,-9.39,-0.23,0.12,-0.35
17:14:31:2255,0.31,1.79,-9.41,0.05,-0.20,-0.38
17:14:31:2455,0.32,1.78,-9.33,-0.38,-0.05,-0.30
17:14:31:2655,0.30,1.81,-9.38,-0.16,-0.20,-0.39
17:14:31:2855,0.29,1.77,-9.34,-0.23,-0.04,-0.34
17:14:31:3055,0.33,1.80,-9.43,-0.32,-0.11,-0.27
17:14:31:3255,0.30,1.77,-9.42,-0.04,-0.18,-0.39
17:14:31:3455,0.33,1.79,-9.40,-0.52,0.02,-0.39
17:14:31:3655,0.29,1.81,-9.41,0.07,-0.32,-0.37
17:14:31:3855,0.34,1.79,-9.36,-0.49,0.07,-0.36
17:14:31:4055,0.30,1.79,-9.41,-0.13,-0.19,-0.35
17:14:31:4255,0.31,1.82,-9.38,-0.24,-0.17,-0.35
17:14:31:4455,0.29,1.78,-9.38,-0.16,-0.17,-0.32
17:14:31:4655,0.29,1.82,-9.37,-0.08,-0.12,-0.36
17:14:31:4856,0.33,1.76,-9.41,-0.36,-0.19,-0.38
17:14:31:5056,0.32,1.79,-9.38,-0.12,-0.19,-0.35
17:14:31:5255,0.29,1.79,-9.36,-0.34,-0.26,-0.33
17:14:31:5456,0.31,1.77,-9.42,-0.23,-0.23,-0.35
17:14:31:5656,0.32,1.79,-9.42,-0.24,-0.03,-0.38
17:14:31:5856,0.33,1.80,-9.40,-0.23,-0.26,-0.32
17:14:31:6057,0.33,1.81,-9.39,-0.22,0.03,-0.33
17:14:31:6257,0.32,1.79,-9.38,-0.07,-0.32,-0.32
17:14:31:6457,0.28,1.79,-9.36,-0.24,0.00,-0.35
17:14:31:6657,0.33,1.82,-9.45,-0.26,-0.20,-0.36
17:14:31:6857,0.31,1.79,-9.39,-0.30,0.04,-0.36
17:14:31:7057,0.32,1.80,-9.35,-0.25,-0.16,-0.36
17:14:31:7257,0.31,1.80,-9.37,-0.09,0.01,-0.37
17:14:31:7457,0.33,1.77,-9.39,-0.28,-0.11,-0.31
17:14:31:7657,0.32,1.79,-9.37,-0.02,-0.20,-0.40
17:14:31:7857,0.33,1.81,-9.38,-0.30,-0.03,-0.39
17:14:31:8057,0.28,1.79,-9.38,-0.14,-0.31,-0.36
17:14:31:8257,0.30,1.82,-9.34,-0.31,0.12,-0.28
17:14:31:8457,0.32,1.78,-9.42,-0.03,-0.31,-0.39
17:14:31:8657,0.33,1.78,-9.38,-0.24,0.13,-0.43
17:14:31:8857,0.32,1.81,-9.40,-0.17,-0.17,-0.39
17:14:31:9057,0.29,1.77,-9.33,-0.17,-0.21,-0.36
17:14:31:9257,0.33,1.78,-9.37,-0.47,-0.03,-0.37
17:14:31:9457,0.32,1.78,-9.38,0.02,-0.26,-0.34
17:14:31:9657,0.34,1.80,-9.40,-0.39,0.18,-0.35
17:14:31:9858,0.28,1.79,-9.37,-0.17,-0.49,-0.32
17:14:32:0057,0.31,1.81,-9.35,-0.44,-0.05,-0.34
17:14:32:0257,0.30,1.78,-9.43,-0.20,-0.15,-0.44
17:14:32:0457,0.33,1.79,-9.41,-0.24,-0.06,-0.40
17:14:32:0657,0.31,1.82,-9.41,-0.28,-0.19,-0.39
17:14:32:0858,0.33,1.79,-9.39,-0.16,-0.23,-0.28
17:14:32:1057,0.29,1.79,-9.36,-0.34,0.02,-0.48
17:14:32:1257,0.34,1.81,-9.36,-0.05,-0.23,-0.33
17:14:32:1457,0.34,1.76,-9.37,-0.39,-0.07,-0.41
17:14:32:1657,0.28,1.81,-9.36,-0.01,-0.35,-0.40
17:14:32:1857,0.30,1.79,-9.33,-0.39,-0.09,-0.40
17:14:32:2058,0.31,1.79,-9.36,-0.11,-0.29,-0.27
17:14:32:2258,0.34,1.80,-9.40,-0.26,-0.04,-0.32
17:14:32:2458,0.30,1.78,-9.39,-0.12,-0.06,-0.42
17:14:32:2658,0.30,1.81,-9.36,-0.20,-0.21,-0.28
17:14:32:2858,0.28,1.79,-9.37,-0.31,-0.03,-0.44
17:14:32:3058,0.31,1.80,-9.36,-0.06,-0.06,-0.32
17:14:32:3258,0.34,1.79,-9.44,-0.51,-0.11,-0.40
17:14:32:3458,0.31,1.80,-9.38,0.00,-0.09,-0.34
17:14:32:3658,0.33,1.80,-9.42,-0.26,0.02,-0.37
17:14:32:3858,0.30,1.77,-9.38,-0.04,-0.10,-0.34
17:14:32:4058,0.31,1.78,-9.36,-0.25,-0.13,-0.38
17:14:32:4258,0.33,1.79,-9.41,-0.18,-0.07,-0.32
17:14:32:4458,0.33,1.78,-9.41,-0.23,-0.21,-0.38
17:14:32:4658,0.29,1.83,-9.36,-0.32,-0.16,-0.37
17:14:32:4859,0.30,1.77,-9.34,-0.23,-0.16,-0.28
17:14:32:5058,0.35,1.77,-9.37,-0.40,0.06,-0.44
17:14:32:5258,0.33,1.82,-9.42,-0.05,-0.03,-0.35
17:14:32:5459,0.34,1.78,-9.40,-0.38,0.02,-0.38
17:14:32:5659,0.30,1.81,-9.37,-0.07,-0.12,-0.32
17:14:32:5859,0.30,1.82,-9.33,-0.26,-0.17,-0.34
17:14:32:6059,0.34,1.79,-9.38,-0.23,-0.11,-0.34
17:14:32:6259,0.34,1.81,-9.38,-0.22,-0.02,-0.40
17:14:32:6459,0.30,1.80,-9.38,-0.32,-0.30,-0.35
17:14:32:6659,0.28,1.80,-9.38,-0.17,-0.04,-0.38
17:14:32:6859,0.30,1.80,-9.43,-0.14,-0.25,-0.36
17:14:32:7059,0.32,1.79,-9.36,-0.33,-0.12,-0.39
17:14:32:7259,0.28,1.81,-9.41,-0.17,-0.29,-0.36
17:14:32:7460,0.31,1.79,-9.37,-0.20,-0.23,-0.32
17:14:32:7659,0.32,1.78,-9.36,-0.35,-0.09,-0.33
17:14:32:7860,0.30,1.81,-9.36,-0.01,-0.37,-0.36
17:14:32:8060,0.32,1.78,-9.34,-0.50,-0.01,-0.38
17:14:32:8260,0.29,1.81,-9.36,-0.01,-0.37,-0.40
17:14:32:8460,0.32,1.78,-9.38,-0.28,0.00,-0.31
17:14:32:8660,0.31,1.79,-9.36,-0.17,-0.02,-0.38
17:14:32:8860,0.31,1.80,-9.41,-0.15,-0.06,-0.36
17:14:32:9060,0.33,1.80,-9.38,-0.20,-0.16,-0.37
17:14:32:9260,0.31,1.78,-9.42,-0.22,-0.21,-0.35
17:14:32:9460,0.32,1.81,-9.39,-0.23,-0.01,-0.36
17:14:32:9660,0.32,1.78,-9.38,-0.14,-0.10,-0.34
17:14:32:9861,0.33,1.78,-9.35,-0.20,-0.06,-0.39
17:14:33:0060,0.31,1.80,-9.38,-0.15,-0.04,-0.34
17:14:33:0260,0.32,1.81,-9.34,-0.23,0.03,-0.37
17:14:33:0460,0.33,1.84,-9.43,-0.11,-0.17,-0.39
17:14:33:0660,0.32,1.77,-9.37,-0.30,-0.06,-0.34
17:14:33:0860,0.32,1.79,-9.40,-0.15,-0.16,-0.36
17:14:33:1060,0.32,1.76,-9.40,-0.21,-0.27,-0.35
17:14:33:1260,0.31,1.78,-9.40,-0.36,-0.01,-0.39
17:14:33:1460,0.31,1.81,-9.39,-0.17,-0.33,-0.44
17:14:33:1660,0.33,1.76,-9.38,-0.36,-0.06,-0.29
17:14:33:1860,0.30,1.81,-9.40,-0.12,-0.16,-0.39
17:14:33:2060,0.32,1.81,-9.34,-0.23,0.05,-0.39
17:14:33:2260,0.31,1.79,-9.39,-0.15,-0.19,-0.39
17:14:33:2461,0.32,1.78,-9.40,-0.16,-0.19,-0.32
17:14:33:2660,0.32,1.78,-9.40,-0.18,0.00,-0.29
17:14:33:2861,0.32,1.83,-9.42,-0.10,-0.16,-0.34
17:14:33:3060,0.30,1.78,-9.38,-0.29,-0.08,-0.37
17:14:33:3260,0.33,1.76,-9.40,-0.13,-0.21,-0.37
17:14:33:3460,0.32,1.80,-9.41,-0.32,-0.20,-0.34
17:14:33:3660,0.32,1.79,-9.38,-0.16,-0.25,-0.33
17:14:33:3861,0.33,1.82,-9.37,-0.22,0.02,-0.31
17:14:33:4061,0.32,1.79,-9.38,-0.09,-0.28,-0.34
17:14:33:4261,0.33,1.80,-9.35,-0.27,-0.05,-0.36
17:14:33:4461,0.31,1.82,-9.37,-0.06,-0.15,-0.33
17:14:33:4661,0.32,1.78,-9.37,-0.22,-0.36,-0.21
17:14:33:4862,0.33,1.83,-9.39,-0.28,-0.06,-0.37
17:14:33:5061,0.28,1.80,-9.41,0.07,-0.08,-0.36
17:14:33:5261,0.33,1.79,-9.36,-0.45,-0.08,-0.38
17:14:33:5460,0.29,1.80,-9.43,0.08,-0.10,-0.42
17:14:33:5660,0.31,1.82,-9.34,-0.40,-0.20,-0.38
17:14:33:5860,0.32,1.80,-9.38,-0.20,-0.11,-0.33
17:14:33:6060,0.30,1.82,-9.35,-0.02,-0.16,-0.36
17:14:33:6260,0.31,1.79,-9.31,-0.32,0.09,-0.35
17:14:33:6460,0.32,1.82,-9.38,-0.03,-0.13,-0.33
17:14:33:6660,0.30,1.82,-9.35,-0.17,-0.07,-0.45
17:14:33:6861,0.32,1.78,-9.40,-0.23,-0.12,-0.32
17:14:33:7060,0.29,1.79,-9.41,-0.09,0.00,-0.36
17:14:33:7261,0.32,1.77,-9.37,-0.22,-0.07,-0.30
17:14:33:7461,0.33,1.84,-9.39,-0.16,-0.20,-0.36
17:14:33:7661,0.29,1.77,-9.40,-0.24,-0.25,-0.33
17:14:33:7861,0.33,1.77,-9.40,-0.35,-0.11,-0.40
17:14:33:8061,0.28,1.79,-9.39,-0.12,-0.24,-0.41
17:14:33:8261,0.33,1.80,-9.34,-0.42,-0.12,-0.35
17:14:33:8461,0.31,1.80,-9.44,-0.01,-0.15,-0.42
17:14:33:8661,0.31,1.80,-9.42,-0.19,-0.19,-0.34
17:14:33:8861,0.31,1.79,-9.39,-0.31,0.08,-0.34
17:14:33:9061,0.31,1.80,-9.32,0.04,-0.42,-0.37
17:14:33:9261,0.32,1.80,-9.34,-0.46,-0.01,-0.38
17:14:33:9461,0.32,1.79,-9.40,-0.04,-0.13,-0.35
17:14:33:9661,0.32,1.81,-9.34,-0.31,-0.07,-0.40
17:14:33:9862,0.29,1.79,-9.37,-0.18,-0.23,-0.34
17:14:34:0061,0.32,1.79,-9.39,-0.19,-0.16,-0.36
17:14:34:0261,0.30,1.79,-9.39,-0.29,-0.02,-0.44
17:14:34:0461,0.32,1.80,-9.38,-0.04,-0.16,-0.34
17:14:34:0661,0.31,1.77,-9.40,-0.31,0.00,-0.31
17:14:34:0861,0.30,1.79,-9.37,-0.11,-0.21,-0.38
17:14:34:1061,0.31,1.81,-9.38,-0.23,-0.14,-0.35
17:14:34:1261,0.32,1.79,-9.36,-0.20,-0.20,-0.37
17:14:34:1461,0.30,1.81,-9.39,-0.20,-0.07,-0.45
17:14:34:1661,0.30,1.77,-9.37,-0.08,-0.13,-0.39
17:14:34:1861,0.31,1.79,-9.38,-0.22,-0.18,-0.35
17:14:34:2061,0.32,1.78,-9.39,-0.12,-0.11,-0.33
17:14:34:2261,0.32,1.78,-9.37,-0.25,-0.23,-0.35
17:14:34:2462,0.32,1.78,-9.38,-0.13,0.04,-0.36
17:14:34:2661,0.30,1.79,-9.38,-0.18,-0.14,-0.34
17:14:34:2862,0.32,1.79,-9.39,-0.23,-0.05,-0.37
17:14:34:3062,0.29,1.80,-9.39,-0.14,-0.20,-0.31
17:14:34:3262,0.30,1.80,-9.36,-0.25,-0.04,-0.34
17:14:34:3462,0.33,1.79,-9.40,-0.20,-0.20,-0.34
17:14:34:3662,0.31,1.80,-9.39,-0.20,-0.07,-0.38
17:14:34:3862,0.32,1.81,-9.39,-0.20,-0.15,-0.32
17:14:34:4062,0.33,1.79,-9.41,-0.18,-0.11,-0.31
17:14:34:4262,0.32,1.80,-9.41,-0.25,-0.17,-0.28
17:14:34:4462,0.32,1.78,-9.40,-0.20,-0.05,-0.39
17:14:34:4662,0.32,1.80,-9.41,-0.21,-0.18,-0.32
17:14:34:4863,0.32,1.79,-9.39,-0.29,-0.14,-0.29
17:14:34:5062,0.33,1.79,-9.40,-0.16,-0.11,-0.39
17:14:34:5262,0.31,1.81,-9.37,-0.19,-0.22,-0.37
17:14:34:5463,0.30,1.80,-9.41,-0.22,0.00,-0.33
17:14:34:5663,0.29,1.80,-9.38,-0.17,-0.20,-0.28
17:14:34:5863,0.30,1.79,-9.36,-0.26,-0.13,-0.33
17:14:34:6063,0.33,1.80,-9.41,-0.06,-0.09,-0.33
17:14:34:6263,0.32,1.80,-9.42,-0.30,-0.05,-0.39
17:14:34:6463,0.31,1.81,-9.37,-0.29,-0.06,-0.33
17:14:34:6663,0.31,1.81,-9.40,-0.17,-0.08,-0.35
17:14:34:6863,0.32,1.80,-9.31,-0.18,-0.08,-0.36
17:14:34:7063,0.32,1.79,-9.41,-0.21,-0.21,-0.37
17:14:34:7263,0.31,1.82,-9.37,-0.12,-0.03,-0.38
17:14:34:7464,0.29,1.79,-9.38,-0.08,-0.11,-0.39
17:14:34:7663,0.32,1.82,-9.33,-0.35,-0.01,-0.32
17:14:34:7863,0.31,1.80,-9.44,-0.14,-0.09,-0.37
17:14:34:8063,0.32,1.78,-9.35,-0.20,0.04,-0.31
17:14:34:8263,0.28,1.81,-9.38,-0.25,-0.18,-0.25
17:14:34:8463,0.30,1.83,-9.38,-0.14,-0.24,-0.34
17:14:34:8663,0.32,1.76,-9.36,-0.39,-0.04,-0.37
17:14:34:8864,0.31,1.80,-9.39,-0.09,-0.26,-0.31
17:14:34:9064,0.32,1.80,-9.36,-0.26,-0.09,-0.34
17:14:34:9264,0.31,1.79,-9.38,-0.19,-0.08,-0.37
17:14:34:9464,0.31,1.79,-9.40,-0.20,0.04,-0.37
17:14:34:9664,0.33,1.80,-9.41,-0.16,-0.21,-0.28
17:14:34:9864,0.30,1.78,-9.40,-0.31,-0.17,-0.28
17:14:35:0064,0.32,1.81,-9.39,-0.28,-0.37,-0.30
17:14:35:0264,0.33,1.82,-9.38,-0.25,-0.04,-0.44
17:14:35:0464,0.30,1.80,-9.41,-0.23,-0.19,-0.35
17:14:35:0664,0.29,1.78,-9.35,-0.08,-0.12,-0.28
17:14:35:0864,0.32,1.80,-9.40,-0.23,-0.04,-0.35
17:14:35:1064,0.30,1.80,-9.36,0.03,-0.14,-0.41
17:14:35:1264,0.32,1.80,-9.39,-0.37,-0.01,-0.36
17:14:35:1464,0.31,1.77,-9.45,-0.19,-0.32,-0.27
17:14:35:1664,0.34,1.79,-9.39,-0.36,-0.09,-0.33
17:14:35:1864,0.31,1.81,-9.42,-0.21,-0.25,-0.40
17:14:35:2064,0.29,1.79,-9.38,-0.22,-0.07,-0.33
17:14:35:2264,0.29,1.80,-9.38,-0.26,-0.10,-0.37
17:14:35:2465,0.28,1.78,-9.35,-0.07,-0.31,-0.33
17:14:35:2664,0.32,1.78,-9.35,-0.32,-0.07,-0.27
17:14:35:2864,0.30,1.81,-9.37,-0.11,-0.25,-0.37
17:14:35:3064,0.30,1.79,-9.34,-0.23,-0.09,-0.32
17:14:35:3264,0.32,1.81,-9.39,-0.14,0.01,-0.29
17:14:35:3464,0.33,1.80,-9.41,-0.11,-0.10,-0.39
17:14:35:3664,0.31,1.80,-9.42,-0.26,-0.21,-0.35
17:14:35:3864,0.30,1.79,-9.35,-0.11,-0.15,-0.34
17:14:35:4064,0.30,1.80,-9.38,-0.19,0.00,-0.31
17:14:35:4264,0.33,1.77,-9.34,-0.24,0.02,-0.35
17:14:35:4464,0.30,1.79,-9.35,-0.20,0.10,-0.44
17:14:35:4664,0.32,1.79,-9.39,-0.24,-0.10,-0.25
17:14:35:4865,0.29,1.78,-9.39,-0.18,-0.04,-0.36
17:14:35:5065,0.32,1.81,-9.36,-0.29,-0.29,-0.36
17:14:35:5265,0.31,1.79,-9.40,-0.25,-0.02,-0.45
17:14:35:5464,0.32,1.79,-9.37,-0.24,-0.26,-0.43
17:14:35:5664,0.31,1.81,-9.40,-0.24,-0.10,-0.36
17:14:35:5864,0.33,1.80,-9.40,-0.14,-0.11,-0.37
17:14:35:6064,0.32,1.80,-9.49,-0.20,-0.18,-0.31
17:14:35:6264,0.31,1.78,-9.32,-0.25,-0.29,-0.29
17:14:35:6464,0.30,1.79,-9.39,-0.26,-0.06,-0.34
17:14:35:6664,0.31,1.79,-9.36,-0.18,-0.31,-0.29
17:14:35:6864,0.31,1.80,-9.39,-0.28,-0.14,-0.32
17:14:35:7064,0.33,1.79,-9.39,-0.13,-0.31,-0.33
17:14:35:7264,0.32,1.79,-9.36,-0.25,0.00,-0.39
17:14:35:7465,0.32,1.81,-9.42,-0.20,-0.10,-0.39
17:14:35:7664,0.33,1.74,-9.39,-0.16,-0.08,-0.39
17:14:35:7864,0.30,1.77,-9.40,-0.28,-0.07,-0.43
17:14:35:8064,0.32,1.82,-9.41,-0.20,-0.17,-0.28
17:14:35:8264,0.33,1.78,-9.39,-0.39,-0.21,-0.39
17:14:35:8464,0.32,1.80,-9.42,-0.18,-0.19,-0.33
17:14:35:8664,0.29,1.80,-9.39,-0.19,-0.24,-0.38
17:14:35:8865,0.30,1.78,-9.37,-0.26,-0.18,-0.32
17:14:35:9064,0.32,1.79,-9.40,-0.16,-0.04,-0.31
17:14:35:9264,0.30,1.77,-9.36,-0.26,-0.20,-0.38
17:14:35:9464,0.35,1.79,-9.38,-0.21,-0.12,-0.36
17:14:35:9665,0.32,1.81,-9.38,-0.09,-0.11,-0.30
17:14:35:9865,0.31,1.81,-9.39,-0.24,-0.08,-0.37
17:14:36:0065,0.31,1.81,-9.39,-0.11,-0.26,-0.37
17:14:36:0265,0.32,1.80,-9.36,-0.20,-0.24,-0.32
17:14:36:0465,0.30,1.81,-9.40,-0.24,-0.03,-0.39
17:14:36:0665,0.30,1.78,-9.37,-0.08,-0.17,-0.33
17:14:36:0865,0.33,1.78,-9.36,-0.42,-0.02,-0.37
17:14:36:1065,0.29,1.80,-9.34,-0.19,-0.02,-0.31
17:14:36:1265,0.30,1.80,-9.42,-0.32,-0.13,-0.35
17:14:36:1465,0.30,1.81,-9.37,-0.10,-0.06,-0.32
17:14:36:1665,0.31,1.82,-9.38,-0.29,-0.20,-0.27
17:14:36:1865,0.31,1.79,-9.38,-0.31,0.05,-0.39
17:14:36:2065,0.30,1.80,-9.39,-0.22,-0.18,-0.29
17:14:36:2265,0.31,1.81,-9.40,-0.31,-0.19,-0.32
17:14:36:2465,0.29,1.79,-9.40,-0.18,-0.20,-0.26
17:14:36:2665,0.31,1.81,-9.45,-0.20,-0.17,-0.39
17:14:36:2865,0.31,1.82,-9.38,-0.28,-0.15,-0.35
17:14:36:3065,0.32,1.78,-9.41,-0.23,-0.14,-0.30
17:14:36:3265,0.32,1.81,-9.34,-0.20,-0.23,-0.32
17:14:36:3465,0.31,1.79,-9.42,-0.24,-0.10,-0.35
17:14:36:3665,0.35,1.79,-9.42,-0.16,-0.12,-0.32
17:14:36:3865,0.34,1.82,-9.42,-0.23,-0.14,-0.39
17:14:36:4065,0.31,1.78,-9.43,-0.08,-0.30,-0.34
17:14:36:4265,0.32,1.79,-9.40,-0.21,-0.05,-0.35
17:14:36:4465,0.30,1.77,-9.40,-0.13,-0.05,-0.41
17:14:36:4665,0.31,1.82,-9.41,-0.23,-0.23,-0.36
17:14:36:4866,0.33,1.77,-9.42,-0.31,-0.12,-0.38
17:14:36:5066,0.33,1.83,-9.43,-0.17,-0.19,-0.30
17:14:36:5265,0.35,1.78,-9.47,-0.29,-0.17,-0.36
17:14:36:5465,0.31,1.77,-9.41,-0.17,-0.08,-0.39
17:14:36:5665,0.31,1.79,-9.39,-0.41,-0.16,-0.35
17:14:36:5865,0.27,1.77,-9.33,-0.15,-0.17,-0.32
17:14:36:6065,0.34,1.81,-9.34,-0.21,-0.05,-0.28
17:14:36:6266,0.31,1.78,-9.36,-0.17,-0.19,-0.34
17:14:36:6466,0.32,1.77,-9.33,-0.19,-0.20,-0.32
17:14:36:6666,0.29,1.80,-9.39,-0.26,-0.12,-0.37
17:14:36:6866,0.31,1.82,-9.35,-0.25,-0.29,-0.37
17:14:36:7066,0.32,1.81,-9.39,-0.34,-0.09,-0.35
17:14:36:7266,0.29,1.77,-9.37,-0.01,-0.06,-0.39
17:14:36:7466,0.33,1.80,-9.42,-0.29,-0.01,-0.32
17:14:36:7666,0.32,1.81,-9.39,-0.17,-0.24,-0.26
17:14:36:7866,0.32,1.82,-9.36,-0.40,-0.08,-0.34
17:14:36:8066,0.30,1.78,-9.37,-0.10,-0.31,-0.43
17:14:36:8266,0.31,1.80,-9.37,-0.20,-0.04,-0.36
17:14:36:8466,0.31,1.80,-9.36,-0.19,-0.19,-0.35
17:14:36:8666,0.30,1.78,-9.38,-0.15,-0.13,-0.28
17:14:36:8866,0.32,1.79,-9.36,-0.33,-0.19,-0.38
17:14:36:9066,0.30,1.79,-9.34,-0.21,-0.14,-0.38
17:14:36:9266,0.30,1.80,-9.36,-0.26,-0.15,-0.35
17:14:36:9466,0.34,1.80,-9.38,-0.03,-0.17,-0.38
17:14:36:9666,0.31,1.79,-9.35,-0.28,0.03,-0.31
17:14:36:9867,0.29,1.84,-9.42,-0.17,-0.29,-0.35
17:14:37:0066,0.32,1.81,-9.35,-0.34,0.05,-0.28
17:14:37:0266,0.31,1.79,-9.42,-0.02,-0.27,-0.39
