Time,Ax,Ay,Az,Gx,Gy,Gz
14:28:09:3183,-0.03,0.14,9.99,-0.25,-0.19,-0.27
14:28:09:3383,-0.00,0.15,10.08,-0.27,-0.22,-0.40
14:28:09:3583,-0.00,0.17,10.03,-0.29,-0.20,-0.29
14:28:09:3783,-0.04,0.17,10.05,-0.34,-0.29,-0.32
14:28:09:3983,-0.04,0.15,10.05,-0.17,-0.22,-0.45
14:28:09:4183,-0.02,0.13,10.04,-0.20,-0.08,-0.37
14:28:09:4383,-0.04,0.19,10.03,-0.20,-0.11,-0.32
14:28:09:4583,-0.00,0.16,10.02,-0.20,-0.09,-0.37
14:28:09:4783,-0.02,0.17,10.06,-0.27,-0.14,-0.40
14:28:09:4983,-0.02,0.16,10.02,-0.20,-0.10,-0.47
14:28:09:5184,-0.02,0.15,10.00,-0.16,-0.08,-0.36
14:28:09:5383,-0.01,0.17,10.06,-0.32,-0.09,-0.34
14:28:09:5583,-0.01,0.20,10.04,-0.38,-0.24,-0.31
14:28:09:5783,-0.01,0.16,10.02,-0.07,0.00,-0.37
14:28:09:5983,-0.03,0.17,10.04,-0.19,-0.08,-0.37
14:28:09:6183,-0.03,0.18,10.01,-0.31,-0.12,-0.32
14:28:09:6383,-0.03,0.17,10.02,-0.28,-0.09,-0.34
14:28:09:6584,-0.02,0.18,10.04,-0.19,-0.16,-0.38
14:28:09:6783,-0.03,0.16,10.07,-0.21,-0.09,-0.42
14:28:09:6983,-0.02,0.16,10.02,-0.21,-0.10,-0.38
14:28:09:7183,-0.01,0.16,9.99,-0.26,-0.20,-0.31
14:28:09:7383,-0.04,0.15,10.02,-0.30,-0.11,-0.40
14:28:09:7584,-0.01,0.15,10.05,-0.20,-0.16,-0.37
14:28:09:7784,-0.01,0.18,10.03,-0.31,-0.28,-0.31
14:28:09:7983,-0.02,0.18,10.05,-0.32,-0.13,-0.40
14:28:09:8183,-0.02,0.13,10.01,-0.15,-0.11,-0.31
14:28:09:8383,-0.01,0.16,10.01,-0.29,-0.05,-0.37
14:28:09:8583,-0.00,0.14,10.02,-0.21,-0.22,-0.37
14:28:09:8783,-0.01,0.16,10.07,-0.24,-0.22,-0.44
14:28:09:8983,-0.00,0.15,10.01,-0.19,-0.20,-0.29
14:28:09:9183,-0.02,0.19,10.05,-0.29,-0.18,-0.36
14:28:09:9383,-0.01,0.15,10.01,-0.26,-0.09,-0.35
14:28:09:9583,-0.03,0.16,10.01,-0.17,-0.01,-0.36
14:28:09:9783,-0.02,0.16,10.04,-0.27,-0.12,-0.34
14:28:09:9983,-0.01,0.18,10.03,-0.24,-0.11,-0.40
14:28:10:0184,-0.04,0.15,10.06,-0.20,-0.14,-0.35
14:28:10:0383,-0.02,0.15,10.02,-0.29,-0.07,-0.35
14:28:10:0584,-0.02,0.12,10.02,-0.19,-0.10,-0.42
14:28:10:0783,-0.04,0.17,10.03,-0.21,-0.20,-0.38
14:28:10:0984,-0.02,0.15,10.00,-0.15,-0.07,-0.33
14:28:10:1184,-0.02,0.18,10.02,-0.23,-0.11,-0.35
14:28:10:1384,-0.02,0.14,10.04,-0.25,-0.08,-0.47
14:28:10:1584,-0.00,0.15,10.04,-0.26,-0.07,-0.31
14:28:10:1784,-0.02,0.15,10.04,-0.20,-0.19,-0.28
14:28:10:1984,-0.03,0.16,10.00,-0.20,-0.20,-0.37
14:28:10:2184,-0.05,0.14,10.00,-0.27,-0.17,-0.32
14:28:10:2384,-0.03,0.12,10.01,-0.19,-0.16,-0.39
14:28:10:2585,-0.03,0.16,10.05,-0.16,-0.06,-0.31
14:28:10:2784,-0.03,0.14,10.08,-0.23,-0.05,-0.38
14:28:10:2984,-0.04,0.18,10.06,-0.25,-0.11,-0.34
14:28:10:3184,-0.03,0.17,10.03,-0.18,-0.06,-0.35
14:28:10:3384,-0.04,0.15,10.06,-0.17,0.01,-0.39
14:28:10:3584,-0.03,0.17,9.99,-0.33,-0.09,-0.36
14:28:10:3784,-0.04,0.15,10.07,-0.24,-0.15,-0.38
14:28:10:3984,-0.03,0.15,10.03,-0.27,-0.20,-0.39
14:28:10:4184,-0.04,0.16,10.04,-0.26,-0.17,-0.37
14:28:10:4384,-0.01,0.17,10.05,-0.36,-0.19,-0.29
14:28:10:4584,-0.03,0.15,10.03,-0.17,-0.08,-0.39
14:28:10:4784,-0.03,0.16,10.01,-0.20,-0.10,-0.37
14:28:10:4984,-0.03,0.15,10.01,-0.35,-0.24,-0.30
14:28:10:5184,-0.07,0.14,10.03,-0.34,-0.17,-0.35
14:28:10:5384,-0.02,0.17,10.04,-0.25,-0.25,-0.34
14:28:10:5584,-0.01,0.15,10.02,-0.19,-0.18,-0.39
14:28:10:5784,-0.03,0.16,10.04,-0.23,-0.07,-0.39
14:28:10:5984,-0.01,0.17,10.02,-0.16,0.06,-0.42
14:28:10:6184,-0.03,0.16,10.01,-0.17,0.03,-0.30
14:28:10:6384,-0.04,0.15,9.99,-0.20,-0.15,-0.34
14:28:10:6584,-0.03,0.14,10.02,-0.23,-0.09,-0.32
14:28:10:6784,-0.02,0.15,10.04,-0.29,-0.09,-0.40
14:28:10:6984,-0.01,0.17,10.05,-0.24,-0.03,-0.36
14:28:10:7184,-0.03,0.17,10.05,-0.20,-0.06,-0.32
14:28:10:7384,-0.04,0.14,9.99,-0.16,-0.01,-0.43
14:28:10:7585,-0.03,0.15,10.05,-0.22,-0.04,-0.37
14:28:10:7784,-0.04,0.18,10.01,-0.27,-0.12,-0.40
14:28:10:7985,-0.03,0.16,10.01,-0.24,-0.09,-0.38
14:28:10:8185,-0.02,0.16,10.09,-0.26,-0.16,-0.37
14:28:10:8386,-0.02,0.13,10.04,-0.24,-0.11,-0.31
14:28:10:8586,-0.01,0.15,10.03,-0.29,-0.15,-0.35
14:28:10:8786,-0.03,0.16,10.07,-0.32,-0.12,-0.34
14:28:10:8986,-0.02,0.14,10.02,-0.16,-0.08,-0.26
14:28:10:9186,-0.04,0.18,10.06,-0.19,-0.08,-0.34
14:28:10:9386,-0.02,0.16,10.04,-0.20,0.01,-0.31
14:28:10:9586,-0.03,0.15,10.00,-0.22,-0.09,-0.36
14:28:10:9786,-0.04,0.17,10.05,-0.23,-0.04,-0.37
14:28:10:9986,-0.03,0.14,10.02,-0.17,-0.23,-0.39
14:28:11:0186,-0.03,0.14,10.02,-0.23,-0.16,-0.41
14:28:11:0386,-0.02,0.17,10.06,-0.21,-0.10,-0.36
14:28:11:0586,-0.01,0.14,10.07,-0.18,-0.20,-0.32
14:28:11:0786,-0.02,0.14,10.05,-0.28,-0.13,-0.38
14:28:11:0986,-0.02,0.18,10.06,-0.20,0.03,-0.33
14:28:11:1186,-0.01,0.14,9.99,-0.17,0.04,-0.36
14:28:11:1386,-0.04,0.15,9.99,-0.25,-0.04,-0.32
14:28:11:1586,-0.03,0.19,10.03,-0.29,-0.22,-0.38
14:28:11:1786,-0.02,0.18,10.06,-0.29,-0.20,-0.34
14:28:11:1986,-0.02,0.19,10.08,-0.28,-0.17,-0.33
14:28:11:2186,-0.04,0.17,10.03,-0.20,0.06,-0.47
14:28:11:2386,-0.02,0.15,10.01,-0.23,-0.13,-0.35
14:28:11:2587,-0.05,0.14,9.99,-0.17,-0.02,-0.32
14:28:11:2787,-0.01,0.14,10.00,-0.34,-0.34,-0.33
14:28:11:2986,-0.04,0.14,10.08,-0.34,-0.27,-0.37
14:28:11:3186,-0.00,0.16,10.07,-0.27,-0.19,-0.37
14:28:11:3386,-0.01,0.17,10.02,-0.16,-0.19,-0.37
14:28:11:3586,-0.02,0.19,10.04,-0.20,-0.09,-0.36
14:28:11:3786,-0.02,0.16,9.99,-0.17,0.01,-0.36
14:28:11:3986,-0.05,0.16,10.03,-0.29,-0.16,-0.32
14:28:11:4186,-0.03,0.16,10.05,-0.16,-0.07,-0.42
14:28:11:4386,-0.03,0.17,10.08,-0.21,-0.14,-0.39
14:28:11:4587,-0.02,0.17,10.05,-0.21,-0.03,-0.31
14:28:11:4786,-0.04,0.14,10.04,-0.27,-0.14,-0.31
14:28:11:4986,-0.03,0.14,10.03,-0.20,-0.11,-0.38
14:28:11:5187,-0.03,0.14,10.00,-0.25,-0.09,-0.39
14:28:11:5386,-0.03,0.16,10.04,-0.28,-0.16,-0.40
14:28:11:5587,-0.03,0.16,10.00,-0.29,-0.01,-0.36
14:28:11:5787,-0.01,0.18,10.03,-0.24,-0.12,-0.34
14:28:11:5987,-0.03,0.15,10.04,-0.15,-0.01,-0.34
14:28:11:6187,-0.01,0.16,10.06,-0.26,-0.12,-0.35
14:28:11:6387,-0.03,0.17,10.07,-0.22,-0.19,-0.34
14:28:11:6587,-0.02,0.16,10.04,-0.20,-0.19,-0.40
14:28:11:6787,-0.04,0.17,10.03,-0.19,-0.06,-0.30
14:28:11:6987,-0.04,0.14,10.00,-0.17,-0.15,-0.34
14:28:11:7187,-0.06,0.13,9.99,-0.24,-0.17,-0.28
14:28:11:7387,-0.00,0.17,9.99,-0.18,-0.17,-0.31
14:28:11:7588,-0.01,0.18,10.07,-0.24,-0.14,-0.36
14:28:11:7787,-0.03,0.14,10.08,-0.18,-0.09,-0.42
14:28:11:7987,-0.03,0.18,10.02,-0.16,0.00,-0.33
14:28:11:8187,-0.04,0.15,9.99,-0.20,-0.06,-0.40
14:28:11:8387,-0.03,0.15,10.04,-0.32,-0.13,-0.33
14:28:11:8587,-0.03,0.16,10.02,-0.21,-0.12,-0.38
14:28:11:8787,-0.00,0.16,10.03,-0.20,-0.03,-0.38
14:28:11:8987,-0.01,0.18,10.01,-0.29,-0.19,-0.42
14:28:11:9187,-0.03,0.13,10.00,-0.24,-0.11,-0.33
14:28:11:9387,-0.04,0.13,10.05,-0.32,-0.23,-0.34
14:28:11:9587,-0.02,0.18,10.07,-0.26,-0.07,-0.38
14:28:11:9787,-0.01,0.18,10.07,-0.21,-0.11,-0.34
14:28:11:9987,-0.01,0.17,10.04,-0.23,0.04,-0.40
14:28:12:0188,-0.06,0.15,10.04,-0.20,-0.05,-0.34
14:28:12:0387,-0.02,0.14,9.99,-0.19,-0.08,-0.38
14:28:12:0587,-0.03,0.14,10.00,-0.32,-0.37,-0.36
14:28:12:0787,-0.01,0.15,10.05,-0.22,-0.11,-0.36
14:28:12:0987,-0.00,0.15,10.06,-0.22,-0.07,-0.38
14:28:12:1187,-0.03,0.18,10.04,-0.24,-0.06,-0.40
14:28:12:1387,-0.04,0.15,10.02,-0.15,-0.06,-0.44
14:28:12:1587,-0.05,0.14,10.00,-0.15,-0.04,-0.39
14:28:12:1787,-0.03,0.17,10.00,-0.17,-0.10,-0.33
14:28:12:1988,-0.02,0.16,10.04,-0.30,-0.21,-0.32
14:28:12:2187,-0.03,0.14,10.01,-0.19,-0.09,-0.36
14:28:12:2388,-0.01,0.17,10.07,-0.18,-0.06,-0.28
14:28:12:2589,-0.02,0.17,10.03,-0.12,-0.04,-0.33
14:28:12:2788,-0.04,0.16,10.02,-0.20,-0.12,-0.32
14:28:12:2988,-0.00,0.15,10.02,-0.32,-0.10,-0.34
14:28:12:3188,-0.05,0.17,10.07,-0.24,-0.13,-0.46
14:28:12:3388,-0.01,0.15,9.99,-0.20,-0.07,-0.37
14:28:12:3588,-0.04,0.17,10.00,-0.29,-0.15,-0.34
14:28:12:3788,-0.03,0.16,10.03,-0.21,-0.17,-0.39
14:28:12:3988,-0.04,0.18,10.01,-0.21,-0.05,-0.47
14:28:12:4188,-0.01,0.16,10.05,-0.31,-0.14,-0.29
14:28:12:4388,-0.02,0.17,10.04,-0.15,-0.08,-0.41
14:28:12:4588,-0.02,0.15,10.00,-0.11,-0.05,-0.36
14:28:12:4788,-0.01,0.19,10.03,-0.26,-0.12,-0.34
14:28:12:4988,-0.05,0.15,10.02,-0.20,-0.12,-0.29
14:28:12:5188,-0.02,0.15,10.01,-0.28,-0.08,-0.40
14:28:12:5388,-0.02,0.17,10.06,-0.27,-0.11,-0.27
14:28:12:5588,-0.02,0.19,10.07,-0.27,-0.16,-0.36
14:28:12:5788,-0.02,0.16,10.06,-0.19,0.00,-0.29
14:28:12:5988,-0.05,0.15,10.00,-0.10,-0.07,-0.35
14:28:12:6188,-0.04,0.16,9.97,-0.22,0.04,-0.41
14:28:12:6388,-0.05,0.15,9.93,-0.27,-0.11,-0.38
14:28:12:6588,-0.04,0.18,10.01,-0.28,-0.29,-0.32
14:28:12:6788,-0.01,0.16,10.06,-0.37,-0.52,-0.39
14:28:12:6988,-0.03,0.16,10.10,-0.39,-0.45,-0.37
14:28:12:7188,-0.00,0.18,10.06,-0.31,-0.30,-0.38
14:28:12:7388,-0.03,0.11,10.06,-0.31,-0.15,-0.40
14:28:12:7589,-0.04,0.15,10.00,-0.07,0.04,-0.23
14:28:12:7788,-0.06,0.15,10.01,-0.22,-0.04,-0.40
14:28:12:7987,-0.05,0.18,10.01,-0.17,-0.11,-0.34
14:28:12:8187,-0.03,0.16,10.02,-0.19,0.01,-0.32
14:28:12:8387,-0.02,0.17,10.07,-0.19,-0.23,-0.35
14:28:12:8588,-0.02,0.17,10.07,-0.36,-0.17,-0.30
14:28:12:8787,-0.04,0.16,10.02,-0.20,-0.05,-0.35
14:28:12:8987,-0.03,0.14,9.98,-0.22,-0.17,-0.37
14:28:12:9188,-0.04,0.16,9.96,-0.23,-0.13,-0.38
14:28:12:9388,-0.04,0.15,10.05,-0.27,-0.23,-0.37
14:28:12:9588,-0.03,0.15,10.00,-0.23,-0.24,-0.32
14:28:12:9788,-0.02,0.19,10.04,-0.24,-0.16,-0.32
14:28:12:9988,-0.01,0.17,10.08,-0.24,-0.17,-0.42
14:28:13:0188,-0.01,0.15,10.03,-0.22,-0.10,-0.36
14:28:13:0388,-0.00,0.16,9.99,-0.12,0.08,-0.39
14:28:13:0588,-0.03,0.16,10.03,-0.26,0.04,-0.36
14:28:13:0788,-0.01,0.14,10.02,-0.26,-0.17,-0.32
14:28:13:0988,-0.04,0.16,10.01,-0.20,-0.05,-0.33
14:28:13:1188,-0.04,0.14,10.02,-0.20,0.02,-0.45
14:28:13:1388,-0.01,0.17,10.03,-0.29,-0.07,-0.37
14:28:13:1588,-0.03,0.14,10.01,-0.20,-0.03,-0.42
14:28:13:1788,-0.04,0.17,10.02,-0.25,-0.21,-0.36
14:28:13:1988,-0.02,0.16,10.01,-0.24,-0.14,-0.36
14:28:13:2188,-0.03,0.17,10.05,-0.32,-0.26,-0.31
14:28:13:2388,-0.02,0.17,10.04,-0.19,-0.07,-0.39
14:28:13:2589,-0.04,0.15,10.03,-0.22,-0.24,-0.36
14:28:13:2788,-0.04,0.16,10.02,-0.21,-0.08,-0.37
14:28:13:2988,-0.02,0.13,10.01,-0.16,-0.17,-0.36
14:28:13:3188,-0.02,0.15,10.00,-0.19,-0.15,-0.34
14:28:13:3388,-0.02,0.14,10.04,-0.20,-0.14,-0.35
14:28:13:3588,-0.02,0.15,10.02,-0.29,-0.25,-0.32
14:28:13:3788,-0.02,0.14,10.03,-0.36,-0.22,-0.34
14:28:13:3988,-0.02,0.18,10.06,-0.25,-0.16,-0.38
14:28:13:4188,-0.03,0.15,10.03,-0.23,-0.08,-0.39
14:28:13:4388,-0.02,0.16,9.99,-0.22,0.02,-0.37
14:28:13:4588,-0.04,0.20,10.01,-0.24,-0.02,-0.37
14:28:13:4788,-0.04,0.17,10.05,-0.25,-0.01,-0.43
14:28:13:4988,-0.01,0.15,10.03,-0.20,-0.11,-0.34
14:28:13:5189,-0.03,0.18,10.08,-0.32,-0.37,-0.30
14:28:13:5388,-0.03,0.16,10.03,-0.29,-0.23,-0.33
14:28:13:5588,-0.01,0.17,10.06,-0.30,-0.15,-0.34
14:28:13:5788,-0.03,0.19,10.07,-0.29,-0.12,-0.36
14:28:13:5988,-0.03,0.18,9.99,-0.24,-0.20,-0.32
14:28:13:6188,-0.03,0.16,10.05,-0.25,-0.01,-0.44
14:28:13:6388,-0.04,0.17,10.05,-0.30,-0.24,-0.34
14:28:13:6589,-0.02,0.14,10.01,-0.20,-0.11,-0.40
14:28:13:6789,-0.04,0.17,10.00,-0.18,-0.12,-0.41
14:28:13:6989,-0.01,0.17,10.04,-0.20,-0.07,-0.37
14:28:13:7189,-0.03,0.15,9.99,-0.21,-0.03,-0.34
14:28:13:7389,-0.03,0.17,9.99,-0.26,-0.11,-0.36
14:28:13:7589,-0.03,0.16,10.03,-0.23,-0.05,-0.35
14:28:13:7789,-0.03,0.16,10.07,-0.24,-0.22,-0.36
14:28:13:7990,-0.03,0.19,10.06,-0.29,-0.07,-0.42
14:28:13:8190,-0.01,0.15,10.05,-0.20,-0.10,-0.35
14:28:13:8390,-0.04,0.17,10.07,-0.30,-0.20,-0.31
14:28:13:8590,-0.00,0.15,10.04,-0.19,0.07,-0.38
14:28:13:8790,-0.04,0.16,10.02,-0.25,-0.28,-0.31
14:28:13:8990,-0.03,0.17,10.06,-0.20,-0.15,-0.44
14:28:13:9190,-0.03,0.14,10.00,-0.23,-0.32,-0.34
14:28:13:9390,-0.02,0.17,9.99,-0.29,-0.16,-0.34
14:28:13:9590,-0.00,0.18,10.02,-0.33,-0.11,-0.29
14:28:13:9790,-0.02,0.16,10.06,-0.28,-0.18,-0.37
14:28:13:9990,-0.03,0.17,10.05,-0.22,-0.24,-0.33
14:28:14:0190,-0.03,0.15,10.06,-0.25,-0.03,-0.36
14:28:14:0390,-0.03,0.17,10.02,-0.29,-0.26,-0.34
14:28:14:0590,-0.03,0.16,10.01,-0.29,-0.08,-0.30
14:28:14:0790,-0.03,0.16,10.03,-0.23,-0.15,-0.34
14:28:14:0990,-0.05,0.16,10.05,-0.26,-0.15,-0.37
14:28:14:1190,-0.02,0.17,10.07,-0.25,-0.07,-0.31
14:28:14:1390,-0.02,0.16,10.05,-0.23,0.07,-0.41
14:28:14:1590,-0.02,0.18,10.03,-0.13,-0.12,-0.32
14:28:14:1790,-0.02,0.15,10.04,-0.32,-0.22,-0.39
14:28:14:1990,-0.02,0.16,10.05,-0.28,-0.24,-0.32
14:28:14:2190,-0.04,0.17,10.02,-0.22,-0.16,-0.32
14:28:14:2390,-0.03,0.13,10.03,-0.16,-0.09,-0.35
14:28:14:2591,-0.02,0.18,10.03,-0.24,-0.19,-0.39
14:28:14:2791,-0.03,0.18,10.01,-0.35,-0.20,-0.30
14:28:14:2990,-0.03,0.15,10.05,-0.27,-0.13,-0.43
14:28:14:3190,-0.02,0.16,10.03,-0.24,0.02,-0.35
14:28:14:3390,-0.03,0.16,10.03,-0.24,-0.14,-0.34
14:28:14:3590,-0.03,0.18,10.02,-0.17,-0.11,-0.36
14:28:14:3790,-0.04,0.16,10.04,-0.22,-0.21,-0.37
14:28:14:3990,-0.03,0.18,10.01,-0.15,-0.21,-0.43
14:28:14:4190,-0.03,0.17,10.07,-0.27,-0.14,-0.29
14:28:14:4391,-0.02,0.14,10.06,-0.17,0.02,-0.42
14:28:14:4591,-0.04,0.19,10.07,-0.17,-0.26,-0.38
14:28:14:4791,-0.03,0.16,10.04,-0.28,-0.17,-0.36
14:28:14:4991,-0.04,0.17,10.02,-0.19,-0.12,-0.31
14:28:14:5191,-0.04,0.18,10.02,-0.27,-0.16,-0.37
14:28:14:5391,-0.02,0.15,10.01,-0.20,-0.02,-0.30
14:28:14:5591,-0.03,0.20,10.05,-0.20,-0.13,-0.44
14:28:14:5791,-0.03,0.14,10.01,-0.31,-0.16,-0.32
14:28:14:5991,-0.02,0.17,9.98,-0.23,-0.13,-0.30
14:28:14:6191,-0.04,0.18,10.01,-0.25,0.01,-0.35
14:28:14:6391,-0.03,0.14,10.01,-0.14,-0.08,-0.29
14:28:14:6591,-0.01,0.18,10.05,-0.20,-0.05,-0.31
14:28:14:6791,-0.04,0.16,10.04,-0.32,-0.23,-0.39
14:28:14:6991,-0.01,0.14,10.04,-0.23,-0.19,-0.31
14:28:14:7191,-0.03,0.18,10.05,-0.20,-0.07,-0.39
14:28:14:7391,-0.05,0.15,10.02,-0.34,-0.11,-0.38
14:28:14:7592,-0.03,0.18,10.05,-0.31,-0.24,-0.29
14:28:14:7791,-0.01,0.16,10.07,-0.24,-0.21,-0.34
14:28:14:7990,-0.01,0.17,10.09,-0.14,0.00,-0.38
14:28:14:8190,-0.01,0.15,10.10,-0.06,0.04,-0.38
14:28:14:8390,-0.02,0.18,10.01,-0.21,0.06,-0.37
14:28:14:8590,-0.02,0.15,10.03,-0.12,0.09,-0.41
14:28:14:8790,-0.05,0.16,9.99,-0.09,0.08,-0.33
14:28:14:8990,-0.06,0.14,9.98,-0.11,-0.06,-0.33
14:28:14:9190,-0.04,0.15,9.99,-0.20,-0.24,-0.38
14:28:14:9390,-0.03,0.16,10.04,-0.34,-0.28,-0.39
14:28:14:9590,-0.02,0.19,10.10,-0.21,-0.20,-0.39
14:28:14:9790,-0.00,0.16,10.05,-0.27,-0.20,-0.40
14:28:14:9990,-0.06,0.17,10.01,-0.24,-0.20,-0.30
14:28:15:0191,-0.05,0.15,9.97,-0.12,-0.15,-0.33
14:28:15:0390,-0.04,0.18,10.01,-0.31,-0.10,-0.40
14:28:15:0591,-0.00,0.15,10.04,-0.24,-0.23,-0.36
14:28:15:0790,-0.01,0.16,10.06,-0.44,-0.26,-0.32
14:28:15:0990,-0.01,0.15,10.09,-0.20,-0.07,-0.39
14:28:15:1190,-0.03,0.16,10.04,-0.21,-0.23,-0.38
14:28:15:1390,-0.05,0.17,9.99,-0.28,-0.08,-0.32
14:28:15:1591,-0.04,0.17,10.05,-0.24,-0.09,-0.31
14:28:15:1791,-0.01,0.17,10.03,-0.18,0.02,-0.44
14:28:15:1991,-0.02,0.15,10.03,-0.22,-0.11,-0.33
14:28:15:2191,-0.03,0.16,10.04,-0.28,-0.12,-0.33
14:28:15:2391,-0.01,0.17,10.01,-0.22,-0.07,-0.40
14:28:15:2592,-0.03,0.16,10.04,-0.19,-0.14,-0.33
14:28:15:2791,-0.03,0.16,10.01,-0.20,-0.12,-0.29
14:28:15:2991,-0.02,0.16,10.00,-0.26,-0.04,-0.41
14:28:15:3191,-0.02,0.17,10.03,-0.14,0.08,-0.39
14:28:15:3391,-0.00,0.16,10.06,-0.21,-0.13,-0.37
14:28:15:3591,-0.04,0.19,10.07,-0.21,-0.04,-0.31
14:28:15:3791,-0.04,0.15,10.02,-0.26,-0.06,-0.31
14:28:15:3991,-0.01,0.14,10.00,-0.26,-0.11,-0.37
14:28:15:4191,-0.03,0.15,10.06,-0.23,-0.23,-0.37
14:28:15:4391,-0.01,0.15,10.03,-0.33,-0.33,-0.30
14:28:15:4591,-0.02,0.17,10.03,-0.24,0.07,-0.47
14:28:15:4791,-0.00,0.15,10.04,-0.20,0.04,-0.37
14:28:15:4991,-0.03,0.16,10.01,-0.26,-0.13,-0.37
14:28:15:5191,-0.04,0.18,10.01,-0.29,-0.10,-0.40
14:28:15:5391,-0.01,0.16,10.03,-0.17,-0.03,-0.40
14:28:15:5591,-0.02,0.16,9.99,-0.20,-0.20,-0.32
14:28:15:5791,-0.02,0.15,10.05,-0.41,-0.22,-0.35
14:28:15:5991,-0.01,0.15,10.06,-0.24,-0.15,-0.39
14:28:15:6191,-0.01,0.19,10.05,-0.23,-0.08,-0.38
14:28:15:6391,-0.02,0.17,10.06,-0.24,-0.26,-0.32
14:28:15:6591,-0.02,0.13,9.97,-0.27,-0.20,-0.34
14:28:15:6791,-0.04,0.15,10.02,-0.23,-0.10,-0.31
14:28:15:6991,-0.06,0.16,10.03,-0.22,-0.08,-0.42
14:28:15:7191,-0.01,0.15,10.02,-0.29,-0.35,-0.32
14:28:15:7391,-0.03,0.18,10.09,-0.31,-0.28,-0.29
14:28:15:7592,-0.01,0.14,10.09,-0.25,-0.20,-0.32
14:28:15:7791,-0.03,0.16,10.03,-0.29,-0.14,-0.39
14:28:15:7992,-0.05,0.14,10.02,-0.12,-0.03,-0.38
14:28:15:8192,-0.04,0.16,10.03,-0.18,-0.23,-0.32
14:28:15:8392,-0.03,0.14,10.01,-0.11,0.00,-0.38
14:28:15:8592,-0.01,0.16,10.03,-0.28,-0.25,-0.35
14:28:15:8792,-0.02,0.14,10.10,-0.24,-0.16,-0.43
14:28:15:8992,-0.02,0.17,10.02,-0.22,-0.04,-0.45
14:28:15:9192,-0.03,0.17,10.03,-0.24,-0.10,-0.36
14:28:15:9392,-0.04,0.16,10.04,-0.15,-0.02,-0.35
14:28:15:9592,-0.02,0.16,10.02,-0.08,0.18,-0.48
14:28:15:9792,-0.03,0.17,9.99,-0.15,-0.04,-0.30
14:28:15:9993,-0.04,0.11,9.97,-0.13,0.00,-0.36
14:28:16:0193,-0.04,0.16,9.96,-0.18,-0.16,-0.35
14:28:16:0393,-0.04,0.15,10.01,-0.29,-0.21,-0.32
14:28:16:0593,-0.02,0.14,10.04,-0.37,-0.37,-0.32
14:28:16:0793,-0.01,0.16,10.09,-0.37,-0.34,-0.42
14:28:16:0993,-0.01,0.19,10.10,-0.28,-0.36,-0.42
14:28:16:1193,-0.01,0.14,10.06,-0.22,0.01,-0.35
14:28:16:1393,-0.06,0.15,10.02,-0.09,0.14,-0.39
14:28:16:1593,-0.05,0.13,9.98,-0.08,-0.04,-0.39
14:28:16:1793,-0.04,0.16,10.03,-0.20,-0.04,-0.40
14:28:16:1993,-0.02,0.14,10.01,-0.18,-0.16,-0.32
14:28:16:2193,-0.01,0.16,10.05,-0.19,-0.08,-0.39
14:28:16:2393,-0.04,0.17,10.07,-0.31,-0.17,-0.39
14:28:16:2594,-0.02,0.17,10.03,-0.18,-0.03,-0.34
14:28:16:2793,-0.03,0.16,10.05,-0.21,-0.11,-0.38
14:28:16:2993,-0.02,0.15,10.03,-0.20,-0.15,-0.32
14:28:16:3193,-0.01,0.13,9.99,-0.20,-0.21,-0.34
14:28:16:3393,-0.04,0.17,10.03,-0.25,-0.04,-0.37
14:28:16:3593,-0.03,0.16,10.04,-0.20,0.03,-0.39
14:28:16:3793,-0.04,0.19,10.06,-0.22,-0.11,-0.37
14:28:16:3993,-0.04,0.16,10.01,-0.31,-0.14,-0.30
14:28:16:4193,-0.04,0.15,9.99,-0.28,-0.18,-0.37
14:28:16:4393,-0.02,0.17,10.08,-0.25,0.04,-0.35
14:28:16:4593,-0.00,0.19,10.06,-0.09,0.03,-0.39
14:28:16:4793,-0.05,0.14,10.00,-0.11,0.10,-0.40
14:28:16:4993,-0.04,0.12,9.95,-0.16,-0.06,-0.41
14:28:16:5194,-0.04,0.18,10.00,-0.34,-0.33,-0.32
14:28:16:5393,-0.00,0.14,10.05,-0.22,-0.35,-0.32
14:28:16:5593,-0.00,0.19,10.15,-0.26,-0.08,-0.41
14:28:16:5793,-0.02,0.16,10.09,-0.30,-0.08,-0.32
14:28:16:5993,-0.01,0.16,10.00,-0.08,0.00,-0.33
14:28:16:6193,-0.04,0.17,10.02,-0.20,-0.14,-0.32
14:28:16:6393,-0.03,0.13,10.02,-0.22,-0.05,-0.36
14:28:16:6594,-0.04,0.14,9.99,-0.20,0.03,-0.36
14:28:16:6793,-0.03,0.16,10.03,-0.29,-0.11,-0.37
14:28:16:6993,-0.03,0.16,10.05,-0.10,-0.24,-0.31
14:28:16:7193,-0.02,0.16,10.03,-0.28,-0.14,-0.39
14:28:16:7394,-0.04,0.16,10.02,-0.26,0.00,-0.40
14:28:16:7594,-0.04,0.14,10.00,-0.23,-0.36,-0.32
14:28:16:7794,-0.03,0.16,10.00,-0.28,-0.23,-0.36
14:28:16:7994,-0.04,0.16,10.04,-0.18,-0.06,-0.35
14:28:16:8194,-0.02,0.15,10.06,-0.20,-0.08,-0.42
14:28:16:8394,-0.02,0.19,10.06,-0.21,-0.01,-0.50
14:28:16:8594,-0.02,0.13,10.10,-0.20,-0.10,-0.31
