Time,Ax,Ay,Az,Gx,Gy,Gz
16:44:32:8571,0.20,0.34,-9.48,-0.22,-0.10,-0.36
16:44:32:8770,0.16,0.37,-9.49,-0.25,-0.13,-0.35
16:44:32:8970,0.20,0.36,-9.51,-0.16,-0.16,-0.40
16:44:32:9170,0.19,0.38,-9.49,-0.29,-0.10,-0.36
16:44:32:9370,0.19,0.36,-9.46,-0.22,-0.29,-0.42
16:44:32:9570,0.19,0.34,-9.51,-0.19,-0.09,-0.29
16:44:32:9770,0.17,0.40,-9.49,-0.25,-0.19,-0.32
16:44:32:9970,0.19,0.35,-9.51,-0.19,-0.01,-0.42
16:44:33:0170,0.18,0.35,-9.50,-0.20,-0.27,-0.34
16:44:33:0370,0.19,0.36,-9.52,-0.31,-0.08,-0.42
16:44:33:0570,0.18,0.37,-9.46,-0.11,-0.11,-0.37
16:44:33:0770,0.19,0.36,-9.50,-0.19,0.02,-0.41
16:44:33:0970,0.19,0.34,-9.51,-0.18,-0.11,-0.29
16:44:33:1170,0.18,0.37,-9.51,-0.27,-0.14,-0.35
16:44:33:1370,0.19,0.34,-9.51,-0.15,-0.01,-0.31
16:44:33:1570,0.19,0.40,-9.45,-0.24,-0.15,-0.40
16:44:33:1770,0.19,0.37,-9.49,-0.19,-0.10,-0.35
16:44:33:1970,0.19,0.38,-9.51,-0.21,-0.23,-0.42
16:44:33:2170,0.18,0.36,-9.52,-0.32,-0.34,-0.32
16:44:33:2370,0.19,0.37,-9.52,-0.15,0.08,-0.38
16:44:33:2570,0.19,0.37,-9.50,-0.29,-0.24,-0.36
16:44:33:2770,0.20,0.36,-9.51,-0.14,0.05,-0.33
16:44:33:2970,0.17,0.37,-9.47,-0.23,-0.19,-0.33
16:44:33:3170,0.20,0.35,-9.51,-0.24,-0.12,-0.27
16:44:33:3370,0.19,0.37,-9.52,-0.20,-0.26,-0.33
16:44:33:3571,0.18,0.37,-9.49,-0.24,-0.16,-0.39
16:44:33:3770,0.19,0.32,-9.50,-0.29,-0.15,-0.31
16:44:33:3970,0.19,0.40,-9.46,-0.28,-0.08,-0.39
16:44:33:4170,0.19,0.37,-9.50,-0.32,-0.18,-0.38
16:44:33:4369,0.19,0.39,-9.50,-0.29,-0.18,-0.32
16:44:33:4569,0.19,0.37,-9.47,-0.20,-0.06,-0.27
16:44:33:4769,0.19,0.37,-9.49,-0.18,-0.09,-0.34
16:44:33:4969,0.19,0.35,-9.52,-0.15,-0.14,-0.24
16:44:33:5169,0.19,0.37,-9.48,-0.21,-0.12,-0.39
16:44:33:5369,0.19,0.37,-9.51,-0.13,-0.05,-0.36
16:44:33:5570,0.19,0.35,-9.53,-0.32,-0.31,-0.33
16:44:33:5769,0.18,0.40,-9.46,-0.26,-0.20,-0.34
16:44:33:5969,0.19,0.36,-9.52,-0.21,-0.21,-0.30
16:44:33:6170,0.19,0.38,-9.51,-0.26,-0.04,-0.32
16:44:33:6369,0.19,0.37,-9.53,-0.22,-0.09,-0.45
16:44:33:6570,0.19,0.35,-9.49,-0.24,-0.14,-0.33
16:44:33:6770,0.19,0.37,-9.51,-0.17,-0.17,-0.36
16:44:33:6970,0.19,0.36,-9.46,-0.31,-0.04,-0.37
16:44:33:7170,0.19,0.36,-9.51,-0.15,0.01,-0.32
16:44:33:7370,0.19,0.34,-9.48,-0.28,-0.13,-0.30
16:44:33:7570,0.18,0.37,-9.48,-0.32,-0.20,-0.38
16:44:33:7770,0.19,0.36,-9.51,-0.32,-0.07,-0.40
16:44:33:7970,0.18,0.39,-9.48,-0.19,0.03,-0.25
16:44:33:8170,0.18,0.36,-9.49,-0.32,-0.08,-0.34
16:44:33:8370,0.19,0.38,-9.48,-0.22,-0.20,-0.30
16:44:33:8571,0.19,0.35,-9.51,-0.30,-0.30,-0.35
16:44:33:8770,0.19,0.35,-9.46,-0.21,-0.17,-0.32
16:44:33:8970,0.19,0.37,-9.51,-0.25,-0.06,-0.30
16:44:33:9170,0.19,0.37,-9.50,-0.19,-0.03,-0.32
16:44:33:9370,0.18,0.38,-9.46,-0.21,-0.19,-0.35
16:44:33:9570,0.19,0.34,-9.52,-0.26,-0.06,-0.29
16:44:33:9770,0.19,0.36,-9.54,-0.32,-0.20,-0.33
16:44:33:9970,0.18,0.37,-9.50,-0.23,-0.01,-0.34
16:44:34:0170,0.19,0.38,-9.54,-0.19,-0.19,-0.36
16:44:34:0370,0.19,0.38,-9.49,-0.23,0.03,-0.32
16:44:34:0570,0.19,0.39,-9.45,-0.17,-0.05,-0.37
16:44:34:0770,0.19,0.36,-9.52,-0.31,-0.19,-0.32
16:44:34:0970,0.19,0.39,-9.47,-0.14,-0.07,-0.36
16:44:34:1170,0.18,0.37,-9.51,-0.26,-0.09,-0.32
16:44:34:1370,0.19,0.37,-9.48,-0.26,-0.16,-0.31
16:44:34:1570,0.20,0.36,-9.53,-0.20,-0.21,-0.38
16:44:34:1770,0.19,0.36,-9.49,-0.16,-0.01,-0.39
16:44:34:1970,0.19,0.38,-9.52,-0.19,-0.06,-0.35
16:44:34:2170,0.18,0.37,-9.48,-0.20,-0.15,-0.33
16:44:34:2370,0.19,0.33,-9.47,-0.17,-0.19,-0.36
16:44:34:2570,0.19,0.35,-9.51,-0.17,-0.16,-0.32
16:44:34:2770,0.18,0.36,-9.48,-0.26,-0.09,-0.41
16:44:34:2970,0.19,0.36,-9.53,-0.21,-0.08,-0.36
16:44:34:3170,0.19,0.36,-9.54,-0.25,-0.21,-0.32
16:44:34:3370,0.19,0.37,-9.51,-0.23,-0.13,-0.38
16:44:34:3571,0.19,0.37,-9.49,-0.22,-0.15,-0.43
16:44:34:3770,0.18,0.36,-9.48,-0.30,-0.25,-0.34
16:44:34:3970,0.19,0.36,-9.47,-0.19,-0.16,-0.39
16:44:34:4170,0.18,0.37,-9.53,-0.18,-0.10,-0.32
16:44:34:4370,0.18,0.37,-9.50,-0.24,-0.19,-0.28
16:44:34:4570,0.19,0.38,-9.47,-0.29,-0.17,-0.29
16:44:34:4770,0.19,0.36,-9.48,-0.21,-0.19,-0.33
16:44:34:4970,0.19,0.36,-9.49,-0.22,-0.23,-0.40
16:44:34:5170,0.19,0.37,-9.49,-0.26,-0.16,-0.35
16:44:34:5370,0.19,0.36,-9.49,-0.22,-0.03,-0.25
16:44:34:5570,0.20,0.36,-9.50,-0.19,-0.06,-0.35
16:44:34:5770,0.17,0.35,-9.44,-0.25,-0.05,-0.41
16:44:34:5970,0.19,0.37,-9.51,-0.23,-0.08,-0.37
16:44:34:6170,0.19,0.39,-9.47,-0.27,-0.09,-0.37
16:44:34:6370,0.19,0.34,-9.46,-0.24,-0.13,-0.31
16:44:34:6571,0.19,0.38,-9.50,-0.16,-0.04,-0.33
16:44:34:6771,0.19,0.37,-9.50,-0.16,-0.09,-0.41
16:44:34:6971,0.19,0.37,-9.51,-0.27,0.00,-0.37
16:44:34:7171,0.19,0.35,-9.57,-0.16,-0.04,-0.32
16:44:34:7371,0.19,0.37,-9.48,-0.12,-0.12,-0.40
16:44:34:7571,0.19,0.36,-9.47,-0.24,-0.13,-0.38
16:44:34:7771,0.19,0.38,-9.48,-0.17,-0.07,-0.39
16:44:34:7971,0.19,0.36,-9.53,-0.14,-0.11,-0.36
16:44:34:8171,0.19,0.39,-9.48,-0.25,-0.27,-0.35
16:44:34:8371,0.17,0.38,-9.48,-0.19,-0.03,-0.38
16:44:34:8571,0.19,0.38,-9.50,-0.19,0.00,-0.38
16:44:34:8771,0.19,0.38,-9.50,-0.18,-0.01,-0.44
16:44:34:8971,0.19,0.37,-9.49,-0.23,-0.11,-0.41
16:44:34:9171,0.19,0.38,-9.52,-0.19,-0.14,-0.34
16:44:34:9371,0.22,0.36,-9.60,-0.22,0.13,-0.34
16:44:34:9571,0.19,0.35,-9.45,-0.27,-0.13,-0.32
16:44:34:9770,0.16,0.37,-9.46,-0.20,-0.09,-0.29
16:44:34:9970,0.19,0.40,-9.48,-0.23,-0.10,-0.36
16:44:35:0170,0.19,0.38,-9.49,-0.09,-0.13,-0.32
16:44:35:0370,0.19,0.37,-9.51,-0.33,-0.17,-0.31
16:44:35:0570,0.19,0.35,-9.49,-0.19,-0.12,-0.34
16:44:35:0770,0.19,0.33,-9.55,-0.21,-0.04,-0.35
16:44:35:0970,0.19,0.38,-9.53,-0.26,-0.15,-0.37
16:44:35:1171,0.19,0.34,-9.46,-0.15,-0.18,-0.41
16:44:35:1370,0.19,0.36,-9.51,-0.43,-0.20,-0.31
16:44:35:1571,0.19,0.35,-9.49,-0.17,-0.15,-0.34
16:44:35:1770,0.19,0.36,-9.50,-0.28,0.01,-0.34
16:44:35:1970,0.19,0.36,-9.50,-0.09,-0.14,-0.34
16:44:35:2170,0.22,0.38,-9.49,-0.15,-0.11,-0.38
16:44:35:2370,0.19,0.38,-9.48,-0.23,-0.28,-0.34
16:44:35:2570,0.19,0.37,-9.53,-0.17,0.02,-0.36
16:44:35:2770,0.19,0.38,-9.49,-0.21,-0.11,-0.38
16:44:35:2970,0.19,0.35,-9.51,-0.13,-0.09,-0.34
16:44:35:3170,0.19,0.37,-9.49,-0.18,0.00,-0.32
16:44:35:3370,0.19,0.37,-9.50,-0.15,-0.03,-0.37
16:44:35:3571,0.19,0.37,-9.46,-0.18,-0.05,-0.34
16:44:35:3771,0.19,0.34,-9.49,-0.11,0.05,-0.34
16:44:35:3970,0.20,0.38,-9.54,-0.19,-0.04,-0.40
16:44:35:4170,0.19,0.36,-9.52,-0.09,-0.12,-0.33
16:44:35:4370,0.19,0.36,-9.47,-0.29,-0.13,-0.32
16:44:35:4570,0.19,0.38,-9.44,-0.18,-0.16,-0.39
16:44:35:4770,0.18,0.39,-9.50,-0.32,-0.13,-0.42
16:44:35:4970,0.17,0.36,-9.47,-0.24,-0.01,-0.40
16:44:35:5170,0.19,0.35,-9.49,-0.15,0.07,-0.34
16:44:35:5370,0.19,0.36,-9.57,-0.20,-0.11,-0.34
16:44:35:5570,0.19,0.37,-9.52,-0.08,-0.11,-0.35
16:44:35:5770,0.18,0.38,-9.49,-0.21,0.00,-0.37
16:44:35:5970,0.20,0.33,-9.49,-0.11,-0.09,-0.37
16:44:35:6170,0.17,0.39,-9.53,-0.21,-0.07,-0.27
16:44:35:6370,0.19,0.35,-9.51,-0.17,-0.20,-0.34
16:44:35:6571,0.19,0.36,-9.50,-0.34,-0.14,-0.34
16:44:35:6771,0.19,0.38,-9.52,-0.20,-0.17,-0.36
16:44:35:6971,0.20,0.34,-9.51,-0.24,-0.21,-0.32
16:44:35:7171,0.19,0.39,-9.50,-0.20,-0.11,-0.40
16:44:35:7371,0.19,0.35,-9.48,-0.20,-0.11,-0.34
16:44:35:7571,0.17,0.38,-9.49,-0.23,-0.12,-0.33
16:44:35:7771,0.18,0.38,-9.51,-0.21,-0.11,-0.40
16:44:35:7971,0.19,0.36,-9.44,-0.25,-0.14,-0.34
16:44:35:8171,0.19,0.37,-9.54,-0.29,-0.06,-0.32
16:44:35:8371,0.17,0.35,-9.47,-0.16,-0.10,-0.34
16:44:35:8572,0.19,0.36,-9.49,-0.16,0.08,-0.36
16:44:35:8771,0.19,0.35,-9.51,-0.28,-0.09,-0.37
16:44:35:8971,0.18,0.40,-9.49,-0.28,-0.31,-0.31
16:44:35:9171,0.20,0.37,-9.53,-0.22,-0.05,-0.40
16:44:35:9371,0.18,0.35,-9.49,-0.10,-0.10,-0.24
16:44:35:9571,0.19,0.36,-9.52,-0.28,-0.20,-0.40
16:44:35:9771,0.19,0.34,-9.48,-0.11,-0.12,-0.33
16:44:35:9971,0.19,0.37,-9.51,-0.23,-0.15,-0.32
16:44:36:0171,0.18,0.36,-9.52,-0.19,-0.15,-0.38
16:44:36:0371,0.19,0.39,-9.50,-0.09,0.02,-0.33
16:44:36:0571,0.19,0.36,-9.53,-0.30,-0.19,-0.36
16:44:36:0771,0.19,0.36,-9.49,-0.19,-0.18,-0.28
16:44:36:0971,0.19,0.36,-9.50,-0.24,-0.17,-0.34
16:44:36:1171,0.19,0.34,-9.45,-0.18,-0.14,-0.42
16:44:36:1371,0.19,0.36,-9.52,-0.29,-0.21,-0.34
16:44:36:1571,0.19,0.35,-9.46,-0.22,-0.23,-0.32
16:44:36:1771,0.19,0.37,-9.48,-0.19,-0.02,-0.34
16:44:36:1971,0.18,0.42,-9.51,-0.25,-0.03,-0.39
16:44:36:2171,0.19,0.37,-9.53,-0.23,-0.07,-0.36
16:44:36:2371,0.19,0.40,-9.48,-0.23,-0.11,-0.29
16:44:36:2571,0.19,0.35,-9.49,-0.20,-0.13,-0.35
16:44:36:2771,0.18,0.36,-9.53,-0.21,0.06,-0.36
16:44:36:2971,0.19,0.36,-9.48,-0.20,-0.12,-0.42
16:44:36:3171,0.19,0.37,-9.49,-0.29,-0.18,-0.40
16:44:36:3371,0.17,0.36,-9.50,-0.26,-0.03,-0.36
16:44:36:3572,0.19,0.35,-9.50,-0.08,-0.09,-0.40
16:44:36:3771,0.19,0.38,-9.49,-0.28,-0.14,-0.38
16:44:36:3971,0.18,0.38,-9.52,-0.17,-0.22,-0.37
16:44:36:4170,0.17,0.39,-9.50,-0.30,-0.11,-0.40
16:44:36:4370,0.19,0.35,-9.46,-0.28,-0.13,-0.24
16:44:36:4570,0.18,0.36,-9.45,-0.20,-0.19,-0.40
16:44:36:4770,0.19,0.35,-9.50,-0.12,0.00,-0.39
16:44:36:4970,0.19,0.35,-9.50,-0.24,-0.17,-0.33
16:44:36:5170,0.18,0.36,-9.49,-0.19,-0.12,-0.38
16:44:36:5370,0.19,0.34,-9.49,-0.31,-0.24,-0.41
16:44:36:5571,0.19,0.38,-9.47,-0.27,-0.15,-0.37
16:44:36:5770,0.19,0.36,-9.51,-0.17,-0.05,-0.34
16:44:36:5970,0.19,0.38,-9.51,-0.08,0.01,-0.40
16:44:36:6171,0.19,0.36,-9.50,-0.21,-0.12,-0.26
16:44:36:6370,0.21,0.37,-9.49,-0.20,-0.03,-0.40
16:44:36:6571,0.19,0.38,-9.48,-0.25,-0.22,-0.25
16:44:36:6771,0.18,0.36,-9.51,-0.26,-0.16,-0.34
16:44:36:6971,0.18,0.38,-9.51,-0.21,-0.11,-0.39
16:44:36:7171,0.20,0.34,-9.52,-0.30,-0.18,-0.32
16:44:36:7371,0.19,0.40,-9.49,-0.17,-0.09,-0.33
16:44:36:7571,0.19,0.36,-9.53,-0.15,-0.01,-0.32
16:44:36:7771,0.19,0.36,-9.49,-0.16,-0.09,-0.41
16:44:36:7971,0.19,0.35,-9.49,-0.36,-0.20,-0.24
16:44:36:8171,0.19,0.33,-9.52,-0.21,-0.10,-0.31
16:44:36:8371,0.19,0.38,-9.51,-0.21,-0.09,-0.34
16:44:36:8572,0.19,0.36,-9.55,-0.24,-0.05,-0.33
16:44:36:8771,0.19,0.35,-9.50,-0.27,-0.12,-0.38
16:44:36:8971,0.19,0.39,-9.50,-0.24,-0.23,-0.33
16:44:36:9171,0.18,0.37,-9.52,-0.21,0.01,-0.38
16:44:36:9371,0.18,0.38,-9.47,-0.21,-0.07,-0.42
16:44:36:9571,0.19,0.35,-9.49,-0.29,-0.12,-0.40
16:44:36:9771,0.19,0.37,-9.50,-0.19,-0.09,-0.38
16:44:36:9971,0.19,0.37,-9.50,-0.30,0.00,-0.37
16:44:37:0171,0.19,0.38,-9.47,-0.18,-0.06,-0.44
16:44:37:0371,0.18,0.35,-9.49,-0.24,-0.27,-0.35
16:44:37:0571,0.19,0.36,-9.53,-0.16,-0.15,-0.50
16:44:37:0771,0.19,0.35,-9.48,-0.20,-0.06,-0.35
16:44:37:0971,0.19,0.33,-9.52,-0.27,-0.05,-0.37
16:44:37:1171,0.18,0.38,-9.51,-0.20,-0.08,-0.31
16:44:37:1371,0.18,0.36,-9.52,-0.14,-0.19,-0.40
16:44:37:1571,0.19,0.36,-9.50,-0.19,-0.23,-0.28
16:44:37:1771,0.19,0.37,-9.48,-0.26,-0.19,-0.30
16:44:37:1971,0.18,0.34,-9.50,-0.20,-0.08,-0.38
16:44:37:2171,0.19,0.35,-9.51,-0.25,-0.09,-0.32
16:44:37:2371,0.18,0.37,-9.47,-0.23,-0.17,-0.39
16:44:37:2571,0.19,0.35,-9.49,-0.16,-0.16,-0.32
16:44:37:2771,0.18,0.38,-9.55,-0.24,-0.16,-0.33
16:44:37:2971,0.19,0.37,-9.48,-0.29,-0.18,-0.27
16:44:37:3171,0.19,0.36,-9.49,-0.24,-0.12,-0.31
16:44:37:3371,0.19,0.36,-9.49,-0.25,-0.09,-0.41
16:44:37:3572,0.19,0.35,-9.51,-0.28,-0.09,-0.39
16:44:37:3771,0.19,0.36,-9.47,-0.18,-0.02,-0.33
16:44:37:3971,0.19,0.37,-9.54,-0.22,-0.05,-0.38
16:44:37:4171,0.18,0.38,-9.48,-0.17,-0.02,-0.46
16:44:37:4371,0.19,0.40,-9.49,-0.30,-0.18,-0.36
16:44:37:4571,0.21,0.35,-9.49,-0.28,-0.14,-0.44
16:44:37:4771,0.19,0.38,-9.52,-0.27,-0.14,-0.30
16:44:37:4971,0.19,0.33,-9.53,-0.22,-0.16,-0.32
16:44:37:5171,0.19,0.38,-9.50,-0.19,-0.17,-0.36
16:44:37:5371,0.19,0.34,-9.53,-0.25,-0.24,-0.40
16:44:37:5571,0.19,0.38,-9.49,-0.21,-0.28,-0.32
16:44:37:5771,0.19,0.35,-9.53,-0.20,-0.08,-0.37
16:44:37:5971,0.19,0.36,-9.50,-0.19,-0.19,-0.33
16:44:37:6171,0.19,0.38,-9.50,-0.20,-0.04,-0.37
16:44:37:6371,0.19,0.39,-9.49,-0.13,0.07,-0.36
16:44:37:6572,0.19,0.36,-9.51,-0.24,0.02,-0.40
16:44:37:6772,0.19,0.34,-9.51,-0.11,-0.16,-0.34
16:44:37:6972,0.18,0.38,-9.51,-0.16,-0.04,-0.30
16:44:37:7172,0.19,0.35,-9.49,-0.18,-0.01,-0.42
16:44:37:7372,0.19,0.37,-9.49,-0.14,-0.03,-0.39
16:44:37:7572,0.19,0.34,-9.51,-0.23,0.00,-0.45
16:44:37:7772,0.18,0.37,-9.49,-0.22,-0.11,-0.33
16:44:37:7972,0.23,0.37,-9.52,-0.29,-0.15,-0.34
16:44:37:8172,0.20,0.34,-9.49,-0.20,-0.24,-0.28
16:44:37:8372,0.19,0.36,-9.53,-0.29,-0.20,-0.32
16:44:37:8572,0.18,0.39,-9.61,-0.37,-0.15,-0.39
16:44:37:8772,0.18,0.41,-9.59,-0.34,-0.13,-0.31
16:44:37:8972,0.19,0.34,-9.46,-0.12,-0.21,-0.38
16:44:37:9172,0.19,0.38,-9.45,-0.25,-0.05,-0.44
16:44:37:9371,0.16,0.37,-9.53,-0.36,-0.29,-0.34
16:44:37:9572,0.19,0.36,-9.52,-0.20,-0.20,-0.34
16:44:37:9771,0.19,0.35,-9.52,-0.18,-0.08,-0.35
16:44:37:9971,0.19,0.38,-9.48,-0.25,-0.24,-0.35
16:44:38:0171,0.19,0.37,-9.46,-0.22,-0.14,-0.35
16:44:38:0371,0.21,0.36,-9.49,0.01,-0.09,-0.39
16:44:38:0571,0.18,0.36,-9.50,-0.34,0.00,-0.32
16:44:38:0771,0.18,0.37,-9.52,-0.26,-0.06,-0.38
16:44:38:0971,0.19,0.36,-9.58,-0.18,-0.13,-0.39
16:44:38:1172,0.21,0.38,-9.55,-0.24,-0.10,-0.36
16:44:38:1371,0.19,0.35,-9.44,-0.25,-0.27,-0.31
16:44:38:1572,0.19,0.36,-9.50,-0.36,-0.10,-0.34
16:44:38:1771,0.20,0.34,-9.51,-0.17,-0.18,-0.31
16:44:38:1971,0.19,0.39,-9.51,-0.17,-0.18,-0.41
16:44:38:2171,0.18,0.36,-9.52,-0.28,-0.01,-0.37
16:44:38:2371,0.19,0.37,-9.49,-0.14,-0.26,-0.29
16:44:38:2571,0.19,0.39,-9.52,-0.26,-0.11,-0.41
16:44:38:2771,0.19,0.35,-9.47,-0.21,-0.09,-0.36
16:44:38:2971,0.19,0.38,-9.50,-0.23,-0.09,-0.35
16:44:38:3171,0.21,0.34,-9.51,-0.19,-0.17,-0.37
16:44:38:3371,0.17,0.37,-9.49,-0.17,-0.16,-0.31
16:44:38:3572,0.19,0.36,-9.52,-0.23,-0.09,-0.40
16:44:38:3772,0.19,0.37,-9.56,-0.16,-0.12,-0.35
16:44:38:3971,0.18,0.38,-9.52,-0.23,-0.08,-0.36
16:44:38:4171,0.19,0.34,-9.49,-0.19,-0.09,-0.33
16:44:38:4371,0.19,0.37,-9.45,-0.39,-0.26,-0.31
16:44:38:4571,0.19,0.37,-9.51,-0.19,-0.20,-0.34
16:44:38:4771,0.19,0.39,-9.53,-0.24,-0.24,-0.38
16:44:38:4971,0.19,0.36,-9.54,-0.12,0.10,-0.34
16:44:38:5171,0.19,0.38,-9.47,-0.32,-0.08,-0.39
16:44:38:5371,0.19,0.38,-9.46,-0.13,-0.12,-0.37
16:44:38:5571,0.19,0.34,-9.49,-0.32,-0.29,-0.31
16:44:38:5771,0.19,0.38,-9.48,-0.21,-0.19,-0.41
16:44:38:5971,0.19,0.34,-9.52,-0.30,-0.08,-0.29
16:44:38:6171,0.19,0.39,-9.48,-0.16,-0.06,-0.40
16:44:38:6371,0.19,0.36,-9.48,-0.24,-0.30,-0.30
16:44:38:6572,0.18,0.38,-9.47,-0.18,-0.15,-0.34
16:44:38:6772,0.19,0.35,-9.49,-0.28,-0.15,-0.36
16:44:38:6972,0.19,0.37,-9.48,-0.29,-0.08,-0.34
16:44:38:7172,0.19,0.39,-9.49,-0.24,-0.12,-0.36
16:44:38:7372,0.19,0.35,-9.50,-0.21,-0.11,-0.36
16:44:38:7572,0.19,0.38,-9.47,-0.14,-0.12,-0.38
16:44:38:7772,0.20,0.36,-9.55,-0.26,-0.04,-0.35
16:44:38:7972,0.19,0.39,-9.48,-0.23,-0.20,-0.28
16:44:38:8172,0.19,0.37,-9.52,-0.33,-0.26,-0.31
16:44:38:8372,0.19,0.37,-9.53,-0.24,-0.12,-0.39
16:44:38:8573,0.19,0.38,-9.48,-0.23,-0.06,-0.33
16:44:38:8772,0.19,0.35,-9.49,-0.20,-0.01,-0.31
16:44:38:8972,0.18,0.38,-9.50,-0.29,-0.11,-0.36
16:44:38:9172,0.19,0.37,-9.49,-0.20,-0.18,-0.31
16:44:38:9372,0.19,0.37,-9.48,-0.20,0.00,-0.31
16:44:38:9572,0.19,0.37,-9.53,-0.26,-0.16,-0.29
16:44:38:9772,0.18,0.37,-9.51,-0.20,-0.08,-0.36
16:44:38:9972,0.19,0.38,-9.53,-0.27,-0.21,-0.36
16:44:39:0172,0.19,0.35,-9.52,-0.21,-0.05,-0.38
16:44:39:0372,0.19,0.36,-9.52,-0.14,-0.09,-0.29
16:44:39:0572,0.19,0.38,-9.48,-0.23,-0.07,-0.44
16:44:39:0772,0.18,0.36,-9.48,-0.21,-0.08,-0.38
16:44:39:0972,0.19,0.34,-9.48,-0.30,-0.09,-0.37
16:44:39:1172,0.19,0.36,-9.51,-0.15,-0.07,-0.37
16:44:39:1372,0.19,0.37,-9.48,-0.24,-0.11,-0.33
16:44:39:1572,0.19,0.37,-9.53,-0.20,-0.08,-0.38
16:44:39:1772,0.19,0.35,-9.48,-0.36,-0.13,-0.39
16:44:39:1972,0.18,0.38,-9.47,-0.27,-0.15,-0.31
16:44:39:2172,0.19,0.33,-9.53,-0.36,-0.25,-0.30
16:44:39:2372,0.19,0.37,-9.50,-0.11,-0.01,-0.38
16:44:39:2572,0.19,0.35,-9.55,-0.29,0.00,-0.38
16:44:39:2772,0.19,0.37,-9.52,-0.08,-0.15,-0.33
16:44:39:2972,0.19,0.35,-9.50,-0.27,-0.10,-0.33
16:44:39:3172,0.20,0.35,-9.51,-0.29,-0.05,-0.38
16:44:39:3372,0.19,0.34,-9.48,-0.22,-0.26,-0.37
16:44:39:3573,0.19,0.37,-9.46,-0.24,-0.07,-0.36
16:44:39:3772,0.19,0.35,-9.50,-0.29,-0.19,-0.31
16:44:39:3972,0.19,0.35,-9.54,-0.28,-0.09,-0.39
16:44:39:4171,0.19,0.37,-9.50,-0.19,-0.08,-0.39
16:44:39:4372,0.19,0.36,-9.52,-0.14,-0.08,-0.38
16:44:39:4572,0.19,0.36,-9.50,-0.33,-0.06,-0.34
16:44:39:4771,0.17,0.35,-9.48,-0.24,-0.23,-0.27
16:44:39:4971,0.21,0.34,-9.54,-0.20,-0.04,-0.37
16:44:39:5171,0.19,0.38,-9.48,-0.15,-0.03,-0.33
16:44:39:5371,0.19,0.36,-9.50,-0.32,-0.23,-0.32
16:44:39:5572,0.18,0.37,-9.48,-0.20,0.05,-0.32
16:44:39:5771,0.19,0.38,-9.48,-0.24,-0.07,-0.33
16:44:39:5971,0.19,0.36,-9.53,-0.28,-0.09,-0.34
16:44:39:6172,0.19,0.37,-9.49,-0.20,-0.20,-0.36
16:44:39:6371,0.19,0.34,-9.51,-0.23,-0.11,-0.28
16:44:39:6572,0.19,0.38,-9.48,-0.22,-0.24,-0.36
16:44:39:6772,0.19,0.37,-9.50,-0.27,-0.20,-0.34
16:44:39:6972,0.19,0.37,-9.48,-0.27,-0.14,-0.42
16:44:39:7172,0.18,0.35,-9.50,-0.26,-0.19,-0.34
16:44:39:7372,0.19,0.35,-9.51,-0.37,-0.17,-0.35
16:44:39:7572,0.19,0.36,-9.49,-0.21,-0.12,-0.40
16:44:39:7772,0.19,0.38,-9.52,-0.17,-0.08,-0.36
16:44:39:7972,0.19,0.36,-9.46,-0.23,0.01,-0.34
16:44:39:8172,0.18,0.35,-9.51,-0.21,-0.14,-0.36
16:44:39:8372,0.19,0.36,-9.50,-0.15,-0.11,-0.34
16:44:39:8573,0.19,0.33,-9.50,-0.34,-0.08,-0.30
16:44:39:8772,0.18,0.36,-9.47,-0.11,-0.11,-0.31
16:44:39:8972,0.19,0.37,-9.47,-0.18,-0.09,-0.35
16:44:39:9172,0.18,0.37,-9.49,-0.18,0.04,-0.36
16:44:39:9372,0.19,0.39,-9.48,-0.22,-0.03,-0.42
16:44:39:9572,0.19,0.36,-9.50,-0.21,-0.11,-0.33
16:44:39:9772,0.17,0.37,-9.50,-0.26,-0.20,-0.31
16:44:39:9972,0.18,0.37,-9.51,-0.22,-0.13,-0.35
16:44:40:0172,0.19,0.37,-9.49,-0.25,-0.13,-0.34
16:44:40:0372,0.19,0.39,-9.52,-0.31,-0.26,-0.31
16:44:40:0572,0.19,0.36,-9.50,-0.20,0.00,-0.38
16:44:40:0772,0.18,0.35,-9.46,-0.14,0.00,-0.33
16:44:40:0972,0.19,0.37,-9.49,-0.17,-0.16,-0.38
16:44:40:1172,0.19,0.37,-9.48,-0.28,0.09,-0.34
16:44:40:1372,0.19,0.37,-9.49,-0.23,-0.14,-0.42
16:44:40:1572,0.19,0.36,-9.51,-0.25,-0.06,-0.47
16:44:40:1772,0.19,0.38,-9.50,-0.25,-0.16,-0.37
16:44:40:1972,0.19,0.35,-9.51,-0.22,-0.09,-0.31
16:44:40:2172,0.19,0.37,-9.50,-0.23,-0.07,-0.43
16:44:40:2372,0.19,0.38,-9.49,-0.13,-0.20,-0.28
16:44:40:2572,0.19,0.35,-9.51,-0.48,-0.27,-0.38
16:44:40:2772,0.19,0.36,-9.47,-0.17,-0.22,-0.39
16:44:40:2972,0.19,0.36,-9.52,-0.25,0.04,-0.33
16:44:40:3172,0.19,0.37,-9.49,-0.18,-0.23,-0.33
16:44:40:3372,0.19,0.37,-9.49,-0.38,-0.13,-0.40
16:44:40:3573,0.19,0.38,-9.50,-0.21,-0.15,-0.32
16:44:40:3772,0.19,0.35,-9.51,-0.24,-0.29,-0.31
16:44:40:3972,0.19,0.37,-9.50,-0.17,-0.03,-0.38
