Time,Ax,Ay,Az,Gx,Gy,Gz
16:23:16:0687,1.84,9.87,-0.51,-0.11,-0.14,-0.39
16:23:16:0887,1.82,9.82,-0.54,0.14,-0.05,-0.38
16:23:16:1088,1.85,9.87,-0.56,0.21,-0.09,-0.37
16:23:16:1288,1.82,9.84,-0.47,0.20,-0.36,-0.29
16:23:16:1487,1.86,9.87,-0.49,-0.09,-0.20,-0.34
16:23:16:1688,1.84,9.85,-0.50,-0.12,-0.06,-0.31
16:23:16:1888,1.84,9.86,-0.53,-0.22,-0.03,-0.31
16:23:16:2088,1.85,9.84,-0.52,-0.06,0.08,-0.29
16:23:16:2288,1.84,9.86,-0.49,-0.08,-0.04,-0.36
16:23:16:2488,1.83,9.83,-0.49,-0.26,-0.19,-0.28
16:23:16:2688,1.87,9.86,-0.52,-0.38,0.02,-0.35
16:23:16:2888,1.83,9.83,-0.46,-0.61,-0.24,-0.30
16:23:16:3088,1.84,9.88,-0.50,-0.64,0.17,-0.25
16:23:16:3288,1.82,9.83,-0.54,-0.67,-0.32,-0.26
16:23:16:3488,1.83,9.85,-0.54,-0.52,-0.32,-0.42
16:23:16:3688,1.83,9.82,-0.49,-0.37,-0.28,-0.29
16:23:16:3888,1.84,9.87,-0.50,-0.52,-0.03,-0.37
16:23:16:4088,1.83,9.85,-0.49,-0.58,-0.21,-0.36
16:23:16:4288,1.83,9.85,-0.52,-0.63,0.18,-0.39
16:23:16:4488,1.85,9.85,-0.52,-0.51,-0.30,-0.34
16:23:16:4688,1.82,9.86,-0.55,-0.40,-0.29,-0.31
16:23:16:4888,1.82,9.83,-0.51,-0.07,-0.34,-0.43
16:23:16:5088,1.83,9.85,-0.53,-0.11,-0.26,-0.44
16:23:16:5289,1.84,9.83,-0.48,-0.22,-0.17,-0.34
16:23:16:5487,1.86,9.85,-0.50,-0.22,-0.08,-0.42
16:23:16:5687,1.84,9.84,-0.49,-0.38,-0.16,-0.32
16:23:16:5887,1.83,9.84,-0.49,-0.61,-0.07,-0.24
16:23:16:6087,1.82,9.85,-0.50,-0.82,0.04,-0.32
16:23:16:6287,1.84,9.86,-0.53,-0.80,-0.13,-0.36
16:23:16:6487,1.84,9.80,-0.57,-0.42,-0.11,-0.36
16:23:16:6687,1.86,9.86,-0.52,-0.19,-0.32,-0.41
16:23:16:6887,1.82,9.83,-0.50,-0.11,-0.39,-0.30
16:23:16:7087,1.83,9.86,-0.50,-0.08,-0.19,-0.41
16:23:16:7287,1.82,9.83,-0.50,-0.16,-0.14,-0.41
16:23:16:7487,1.85,9.86,-0.51,-0.29,-0.12,-0.34
16:23:16:7687,1.81,9.85,-0.52,-0.34,-0.11,-0.33
16:23:16:7888,1.84,9.85,-0.55,-0.40,0.00,-0.42
16:23:16:8087,1.84,9.84,-0.53,-0.17,-0.20,-0.28
16:23:16:8287,1.85,9.84,-0.53,-0.12,-0.28,-0.38
16:23:16:8487,1.84,9.86,-0.49,-0.11,-0.26,-0.36
16:23:16:8687,1.83,9.84,-0.52,-0.35,-0.13,-0.39
16:23:16:8887,1.83,9.84,-0.52,-0.54,-0.21,-0.35
16:23:16:9087,1.84,9.87,-0.55,-0.48,-0.12,-0.35
16:23:16:9288,1.85,9.86,-0.52,-0.48,-0.03,-0.34
16:23:16:9487,1.84,9.84,-0.54,-0.37,0.11,-0.34
16:23:16:9687,1.82,9.83,-0.56,-0.23,-0.11,-0.40
16:23:16:9887,1.82,9.85,-0.53,-0.22,-0.20,-0.48
16:23:17:0087,1.85,9.83,-0.48,-0.43,-0.30,-0.32
16:23:17:0288,1.86,9.88,-0.52,-0.73,0.04,-0.35
16:23:17:0487,1.82,9.84,-0.56,-0.74,-0.14,-0.39
16:23:17:0687,1.85,9.87,-0.52,-0.63,-0.01,-0.42
16:23:17:0888,1.85,9.85,-0.52,-0.81,-0.03,-0.43
16:23:17:1088,1.84,9.86,-0.49,-0.86,-0.19,-0.24
16:23:17:1288,1.83,9.85,-0.55,-0.81,0.06,-0.22
16:23:17:1488,1.82,9.84,-0.58,-0.70,-0.06,-0.32
16:23:17:1688,1.84,9.83,-0.61,-0.30,-0.08,-0.43
16:23:17:1888,1.85,9.86,-0.57,0.04,-0.40,-0.41
16:23:17:2088,1.83,9.84,-0.49,0.32,-0.47,-0.35
16:23:17:2288,1.83,9.84,-0.49,0.09,-0.26,-0.34
16:23:17:2488,1.84,9.84,-0.49,-0.26,-0.32,-0.35
16:23:17:2688,1.85,9.83,-0.46,-0.78,-0.31,-0.52
16:23:17:2888,1.83,9.84,-0.54,-1.04,-0.18,-0.37
16:23:17:3088,1.82,9.81,-0.50,-1.11,-0.07,-0.31
16:23:17:3288,1.85,9.85,-0.60,-1.10,-0.06,-0.42
16:23:17:3488,1.82,9.83,-0.58,-0.77,-0.18,-0.32
16:23:17:3688,1.84,9.86,-0.61,-0.19,-0.17,-0.35
16:23:17:3888,1.84,9.82,-0.56,0.25,-0.41,-0.44
16:23:17:4088,1.84,9.85,-0.54,0.54,-0.35,-0.33
16:23:17:4288,1.84,9.82,-0.50,0.49,-0.19,-0.35
16:23:17:4488,1.83,9.84,-0.51,0.25,0.08,-0.35
16:23:17:4688,1.83,9.83,-0.54,-0.06,0.08,-0.28
16:23:17:4888,1.85,9.84,-0.51,-0.12,-0.04,-0.40
16:23:17:5088,1.83,9.86,-0.50,-0.14,-0.11,-0.39
16:23:17:5289,1.84,9.84,-0.56,-0.30,-0.16,-0.33
16:23:17:5487,1.81,9.83,-0.54,-0.17,-0.41,-0.34
16:23:17:5687,1.84,9.84,-0.52,0.03,-0.19,-0.39
16:23:17:5887,1.83,9.87,-0.50,0.11,-0.33,-0.46
16:23:17:6087,1.84,9.86,-0.51,-0.20,-0.08,-0.40
16:23:17:6287,1.82,9.82,-0.53,-0.48,0.00,-0.40
16:23:17:6487,1.84,9.88,-0.51,-0.64,-0.06,-0.41
16:23:17:6687,1.82,9.83,-0.51,-0.79,-0.31,-0.31
16:23:17:6887,1.84,9.86,-0.56,-1.03,0.05,-0.32
16:23:17:7087,1.83,9.85,-0.56,-0.94,0.02,-0.38
16:23:17:7287,1.85,9.84,-0.61,-0.69,0.11,-0.42
16:23:17:7487,1.86,9.85,-0.58,-0.29,-0.21,-0.34
16:23:17:7687,1.83,9.85,-0.55,-0.11,-0.22,-0.29
16:23:17:7888,1.82,9.81,-0.54,-0.03,-0.29,-0.39
16:23:17:8087,1.88,9.86,-0.52,-0.19,-0.16,-0.37
16:23:17:8287,1.82,9.83,-0.53,-0.47,-0.19,-0.30
16:23:17:8487,1.85,9.87,-0.58,-0.65,-0.10,-0.34
16:23:17:8687,1.82,9.84,-0.58,-0.33,0.06,-0.33
16:23:17:8887,1.82,9.84,-0.57,-0.01,0.08,-0.33
16:23:17:9087,1.82,9.82,-0.56,0.18,-0.16,-0.36
16:23:17:9288,1.84,9.84,-0.57,0.28,-0.18,-0.47
16:23:17:9487,1.85,9.85,-0.55,0.34,-0.22,-0.44
16:23:17:9687,1.84,9.85,-0.52,0.25,-0.08,-0.37
16:23:17:9887,1.83,9.84,-0.50,-0.03,-0.26,-0.24
16:23:18:0087,1.83,9.86,-0.59,-0.35,0.11,-0.39
16:23:18:0288,1.84,9.81,-0.56,-0.17,0.09,-0.41
16:23:18:0488,1.83,9.82,-0.58,-0.11,0.10,-0.33
16:23:18:0688,1.85,9.84,-0.56,0.13,-0.35,-0.26
16:23:18:0888,1.82,9.84,-0.60,0.45,-0.20,-0.31
16:23:18:1088,1.83,9.85,-0.54,0.49,-0.26,-0.37
16:23:18:1288,1.83,9.83,-0.56,0.41,-0.42,-0.42
16:23:18:1488,1.84,9.82,-0.47,0.30,-0.43,-0.38
16:23:18:1688,1.82,9.86,-0.50,-0.06,-0.11,-0.35
16:23:18:1888,1.83,9.83,-0.52,-0.44,-0.07,-0.29
16:23:18:2088,1.85,9.87,-0.56,-0.50,0.07,-0.37
16:23:18:2288,1.83,9.83,-0.50,-0.69,-0.10,-0.29
16:23:18:2488,1.83,9.83,-0.59,-0.56,0.17,-0.37
16:23:18:2688,1.83,9.83,-0.59,-0.61,-0.14,-0.35
16:23:18:2888,1.85,9.86,-0.53,-0.09,-0.39,-0.47
16:23:18:3088,1.83,9.84,-0.51,0.00,-0.30,-0.26
16:23:18:3288,1.82,9.84,-0.52,-0.22,-0.21,-0.37
16:23:18:3488,1.84,9.83,-0.52,-0.34,-0.12,-0.43
16:23:18:3688,1.83,9.87,-0.56,-0.36,-0.03,-0.50
16:23:18:3888,1.84,9.86,-0.52,-0.37,-0.21,-0.30
16:23:18:4088,1.84,9.85,-0.60,-0.44,0.07,-0.37
16:23:18:4288,1.84,9.84,-0.56,-0.21,-0.09,-0.37
16:23:18:4488,1.83,9.81,-0.57,0.04,-0.08,-0.36
16:23:18:4688,1.83,9.84,-0.52,0.25,-0.40,-0.26
16:23:18:4888,1.82,9.83,-0.54,0.31,-0.40,-0.40
16:23:18:5088,1.82,9.83,-0.52,0.15,-0.44,-0.40
16:23:18:5289,1.85,9.83,-0.55,0.04,-0.19,-0.42
16:23:18:5487,1.82,9.86,-0.52,-0.18,0.02,-0.37
16:23:18:5687,1.82,9.82,-0.54,-0.29,0.16,-0.40
16:23:18:5887,1.82,9.86,-0.56,-0.24,0.11,-0.39
16:23:18:6087,1.84,9.83,-0.56,0.05,0.10,-0.36
16:23:18:6287,1.83,9.84,-0.61,0.33,0.04,-0.36
16:23:18:6487,1.84,9.86,-0.54,0.62,-0.22,-0.28
16:23:18:6687,1.83,9.84,-0.55,0.78,-0.41,-0.44
16:23:18:6887,1.83,9.86,-0.49,0.76,-0.29,-0.45
16:23:18:7087,1.82,9.84,-0.49,0.57,-0.29,-0.39
16:23:18:7287,1.85,9.85,-0.51,0.13,-0.17,-0.32
16:23:18:7487,1.82,9.85,-0.52,-0.11,0.17,-0.37
16:23:18:7687,1.85,9.83,-0.56,-0.22,0.02,-0.44
16:23:18:7888,1.85,9.87,-0.52,-0.10,-0.25,-0.36
16:23:18:8087,1.82,9.86,-0.54,0.05,-0.18,-0.28
16:23:18:8287,1.82,9.83,-0.54,0.12,-0.34,-0.36
16:23:18:8487,1.84,9.82,-0.52,0.11,-0.11,-0.40
16:23:18:8687,1.85,9.87,-0.50,0.06,0.08,-0.39
16:23:18:8887,1.83,9.82,-0.52,-0.15,-0.09,-0.30
16:23:18:9087,1.83,9.85,-0.50,-0.25,-0.03,-0.32
16:23:18:9288,1.83,9.84,-0.51,-0.43,0.05,-0.34
16:23:18:9487,1.85,9.87,-0.53,-0.39,0.12,-0.39
16:23:18:9688,1.84,9.85,-0.53,-0.30,0.12,-0.39
16:23:18:9888,1.83,9.85,-0.56,-0.04,0.05,-0.29
16:23:19:0088,1.83,9.83,-0.50,0.29,-0.14,-0.39
16:23:19:0288,1.85,9.85,-0.51,0.26,-0.15,-0.35
16:23:19:0488,1.82,9.85,-0.48,0.05,-0.20,-0.22
16:23:19:0688,1.83,9.85,-0.48,-0.22,0.00,-0.32
16:23:19:0888,1.83,9.84,-0.49,-0.55,-0.22,-0.37
16:23:19:1088,1.83,9.83,-0.54,-0.84,-0.05,-0.31
16:23:19:1288,1.82,9.86,-0.53,-0.97,-0.02,-0.39
16:23:19:1488,1.84,9.84,-0.56,-0.85,0.05,-0.33
16:23:19:1688,1.84,9.86,-0.54,-0.76,-0.07,-0.31
16:23:19:1888,1.84,9.86,-0.56,-0.23,-0.14,-0.39
16:23:19:2088,1.82,9.82,-0.54,0.20,-0.15,-0.43
16:23:19:2288,1.86,9.85,-0.49,0.30,-0.33,-0.50
16:23:19:2488,1.86,9.82,-0.48,0.19,-0.20,-0.43
16:23:19:2688,1.85,9.85,-0.48,-0.19,-0.20,-0.28
16:23:19:2888,1.85,9.86,-0.49,-0.58,-0.02,-0.42
16:23:19:3088,1.84,9.84,-0.55,-0.84,0.20,-0.32
16:23:19:3288,1.84,9.83,-0.54,-0.83,-0.02,-0.28
16:23:19:3488,1.86,9.88,-0.59,-0.81,0.21,-0.30
16:23:19:3688,1.82,9.86,-0.59,-0.24,0.14,-0.40
16:23:19:3888,1.84,9.85,-0.55,0.36,-0.18,-0.52
16:23:19:4088,1.84,9.83,-0.49,0.58,-0.39,-0.28
16:23:19:4288,1.83,9.87,-0.47,0.20,-0.48,-0.35
16:23:19:4488,1.82,9.85,-0.49,-0.37,-0.09,-0.39
16:23:19:4688,1.84,9.86,-0.51,-0.78,0.13,-0.29
16:23:19:4888,1.84,9.84,-0.55,-0.74,0.08,-0.40
16:23:19:5088,1.83,9.86,-0.55,-0.34,0.13,-0.33
16:23:19:5289,1.84,9.84,-0.54,-0.16,-0.24,-0.33
16:23:19:5487,1.83,9.87,-0.55,0.13,-0.01,-0.40
16:23:19:5687,1.84,9.84,-0.51,0.18,-0.40,-0.37
16:23:19:5887,1.85,9.86,-0.49,0.13,-0.29,-0.38
16:23:19:6087,1.82,9.85,-0.46,-0.26,-0.43,-0.47
16:23:19:6287,1.86,9.88,-0.48,-0.74,-0.13,-0.41
16:23:19:6487,1.85,9.85,-0.50,-1.39,-0.16,-0.23
16:23:19:6687,1.83,9.86,-0.59,-1.55,0.21,-0.37
16:23:19:6887,1.82,9.83,-0.61,-1.23,0.06,-0.23
16:23:19:7087,1.86,9.85,-0.63,-0.44,0.11,-0.34
16:23:19:7287,1.82,9.84,-0.61,0.52,-0.03,-0.38
16:23:19:7487,1.83,9.88,-0.56,1.09,-0.57,-0.52
16:23:19:7687,1.84,9.85,-0.50,1.17,-0.65,-0.41
16:23:19:7888,1.84,9.85,-0.44,0.60,-0.42,-0.46
16:23:19:8087,1.83,9.85,-0.44,-0.12,-0.19,-0.48
16:23:19:8287,1.84,9.85,-0.50,-1.05,-0.10,-0.38
16:23:19:8487,1.85,9.82,-0.54,-1.32,0.01,-0.29
16:23:19:8687,1.83,9.86,-0.61,-1.26,0.13,-0.29
16:23:19:8887,1.83,9.81,-0.60,-0.81,-0.08,-0.40
16:23:19:9088,1.84,9.87,-0.59,-0.42,-0.03,-0.28
16:23:19:9288,1.82,9.82,-0.61,0.05,-0.19,-0.39
16:23:19:9488,1.84,9.84,-0.53,0.42,-0.21,-0.44
16:23:19:9688,1.83,9.82,-0.47,0.44,-0.40,-0.45
16:23:19:9888,1.83,9.84,-0.48,0.06,-0.08,-0.29
16:23:20:0088,1.82,9.85,-0.49,-0.45,-0.01,-0.39
16:23:20:0288,1.83,9.83,-0.55,-0.60,0.25,-0.40
16:23:20:0488,1.84,9.83,-0.58,-0.55,0.12,-0.33
16:23:20:0688,1.83,9.84,-0.59,-0.27,-0.04,-0.31
16:23:20:0888,1.87,9.86,-0.58,-0.03,0.00,-0.36
16:23:20:1088,1.84,9.85,-0.55,0.34,0.02,-0.32
16:23:20:1288,1.83,9.83,-0.49,0.32,-0.28,-0.47
16:23:20:1488,1.83,9.86,-0.49,0.20,-0.22,-0.36
16:23:20:1688,1.84,9.86,-0.47,-0.16,-0.23,-0.32
16:23:20:1888,1.83,9.85,-0.49,-0.58,-0.20,-0.40
16:23:20:2088,1.84,9.81,-0.54,-0.99,-0.19,-0.32
16:23:20:2288,1.85,9.85,-0.56,-1.09,-0.01,-0.37
16:23:20:2488,1.82,9.84,-0.61,-1.01,0.03,-0.23
16:23:20:2688,1.82,9.85,-0.61,-0.64,-0.06,-0.38
16:23:20:2888,1.85,9.85,-0.62,-0.11,-0.19,-0.45
16:23:20:3088,1.82,9.84,-0.60,0.31,-0.48,-0.35
16:23:20:3288,1.86,9.84,-0.52,0.61,-0.71,-0.34
16:23:20:3488,1.82,9.87,-0.53,0.58,-0.33,-0.36
16:23:20:3688,1.86,9.84,-0.49,0.37,-0.34,-0.36
16:23:20:3888,1.83,9.85,-0.49,-0.16,-0.03,-0.34
16:23:20:4088,1.84,9.85,-0.52,-0.52,-0.05,-0.26
16:23:20:4288,1.83,9.84,-0.53,-0.58,-0.06,-0.34
16:23:20:4488,1.83,9.83,-0.57,-0.73,0.04,-0.45
16:23:20:4688,1.82,9.82,-0.60,-0.44,0.17,-0.37
16:23:20:4888,1.84,9.84,-0.59,-0.22,0.00,-0.39
16:23:20:5088,1.82,9.85,-0.54,0.44,-0.20,-0.25
16:23:20:5289,1.83,9.85,-0.53,0.49,-0.23,-0.42
16:23:20:5488,1.84,9.83,-0.49,0.49,-0.29,-0.41
16:23:20:5687,1.84,9.84,-0.47,0.09,-0.22,-0.48
16:23:20:5887,1.85,9.87,-0.49,-0.65,-0.26,-0.32
16:23:20:6087,1.82,9.86,-0.51,-1.08,0.00,-0.26
16:23:20:6287,1.83,9.85,-0.59,-1.31,0.05,-0.37
16:23:20:6487,1.82,9.83,-0.60,-0.91,0.15,-0.30
16:23:20:6687,1.83,9.84,-0.61,-0.28,0.04,-0.33
16:23:20:6887,1.84,9.84,-0.57,0.38,-0.12,-0.40
16:23:20:7087,1.82,9.86,-0.52,0.76,-0.31,-0.34
16:23:20:7288,1.86,9.83,-0.53,0.63,-0.40,-0.36
16:23:20:7487,1.86,9.86,-0.47,0.49,-0.29,-0.45
16:23:20:7687,1.86,9.84,-0.45,-0.03,-0.14,-0.24
16:23:20:7888,1.84,9.83,-0.49,-0.52,0.03,-0.31
16:23:20:8087,1.82,9.87,-0.54,-0.90,0.19,-0.27
16:23:20:8287,1.83,9.85,-0.59,-0.72,-0.04,-0.31
16:23:20:8488,1.84,9.85,-0.60,-0.26,-0.16,-0.32
16:23:20:8688,1.83,9.84,-0.54,0.05,-0.43,-0.33
16:23:20:8888,1.83,9.84,-0.58,0.56,-0.29,-0.43
16:23:20:9088,1.84,9.84,-0.51,0.65,-0.40,-0.42
16:23:20:9288,1.85,9.88,-0.49,0.56,-0.24,-0.43
16:23:20:9488,1.82,9.85,-0.48,0.23,-0.09,-0.40
16:23:20:9688,1.82,9.85,-0.45,-0.23,-0.25,-0.31
16:23:20:9888,1.82,9.85,-0.46,-0.65,-0.47,-0.36
16:23:21:0088,1.84,9.82,-0.55,-1.14,0.06,-0.26
16:23:21:0288,1.83,9.86,-0.57,-1.00,-0.15,-0.30
16:23:21:0488,1.82,9.84,-0.58,-0.55,-0.29,-0.32
16:23:21:0688,1.83,9.85,-0.60,-0.12,-0.19,-0.30
16:23:21:0888,1.86,9.85,-0.55,0.07,-0.06,-0.36
16:23:21:1088,1.83,9.84,-0.55,0.37,-0.08,-0.35
16:23:21:1288,1.86,9.84,-0.53,0.40,0.04,-0.39
16:23:21:1488,1.84,9.81,-0.51,0.31,-0.13,-0.39
16:23:21:1688,1.83,9.85,-0.53,0.19,0.02,-0.32
16:23:21:1888,1.83,9.84,-0.52,0.16,-0.28,-0.34
16:23:21:2088,1.84,9.86,-0.51,0.19,-0.16,-0.31
16:23:21:2288,1.84,9.84,-0.49,0.06,-0.32,-0.24
16:23:21:2488,1.83,9.86,-0.49,-0.24,-0.20,-0.35
16:23:21:2688,1.83,9.86,-0.50,-0.50,-0.25,-0.27
16:23:21:2888,1.84,9.85,-0.53,-0.65,-0.13,-0.32
16:23:21:3088,1.82,9.83,-0.55,-0.47,-0.24,-0.36
16:23:21:3288,1.82,9.85,-0.56,-0.38,-0.01,-0.34
16:23:21:3488,1.83,9.87,-0.53,-0.20,0.05,-0.38
16:23:21:3688,1.83,9.85,-0.60,-0.13,0.08,-0.33
16:23:21:3888,1.83,9.84,-0.52,0.11,-0.30,-0.32
16:23:21:4088,1.83,9.85,-0.54,0.30,-0.32,-0.31
16:23:21:4288,1.82,9.84,-0.47,-0.03,-0.45,-0.36
16:23:21:4488,1.83,9.86,-0.50,-0.47,-0.18,-0.39
16:23:21:4688,1.84,9.85,-0.52,-0.72,-0.27,-0.34
16:23:21:4888,1.85,9.86,-0.55,-0.73,0.00,-0.42
16:23:21:5088,1.82,9.84,-0.53,-0.67,-0.16,-0.31
16:23:21:5289,1.83,9.84,-0.57,-0.35,0.08,-0.34
16:23:21:5488,1.82,9.85,-0.53,-0.05,-0.08,-0.30
16:23:21:5687,1.83,9.85,-0.54,-0.01,-0.20,-0.30
16:23:21:5887,1.82,9.83,-0.52,0.10,-0.22,-0.36
16:23:21:6087,1.83,9.85,-0.52,-0.04,-0.36,-0.44
16:23:21:6287,1.85,9.85,-0.50,-0.14,-0.36,-0.31
16:23:21:6487,1.84,9.85,-0.51,-0.23,-0.10,-0.32
16:23:21:6687,1.84,9.86,-0.53,-0.55,-0.12,-0.26
16:23:21:6887,1.82,9.85,-0.54,-0.61,-0.05,-0.34
16:23:21:7087,1.84,9.85,-0.54,-0.48,-0.01,-0.36
16:23:21:7288,1.82,9.85,-0.58,-0.28,0.01,-0.33
16:23:21:7488,1.84,9.83,-0.52,-0.10,-0.16,-0.41
16:23:21:7688,1.84,9.85,-0.52,0.03,-0.35,-0.42
16:23:21:7888,1.82,9.84,-0.49,0.01,-0.12,-0.37
16:23:21:8088,1.83,9.86,-0.50,-0.28,-0.15,-0.43
16:23:21:8288,1.85,9.86,-0.49,-0.55,-0.29,-0.41
16:23:21:8488,1.84,9.84,-0.52,-0.85,-0.03,-0.30
16:23:21:8688,1.84,9.86,-0.58,-0.85,0.04,-0.23
16:23:21:8888,1.82,9.84,-0.58,-0.46,0.10,-0.36
16:23:21:9088,1.85,9.85,-0.56,-0.15,-0.04,-0.36
16:23:21:9288,1.84,9.86,-0.57,0.07,-0.38,-0.33
16:23:21:9488,1.82,9.86,-0.52,0.29,-0.29,-0.33
16:23:21:9688,1.85,9.85,-0.50,0.03,-0.09,-0.32
16:23:21:9888,1.86,9.86,-0.49,-0.28,-0.29,-0.40
16:23:22:0088,1.84,9.86,-0.50,-0.52,-0.10,-0.47
16:23:22:0289,1.86,9.85,-0.53,-0.79,-0.11,-0.28
16:23:22:0488,1.83,9.84,-0.54,-0.89,0.01,-0.35
16:23:22:0688,1.83,9.87,-0.51,-1.02,-0.03,-0.26
16:23:22:0888,1.83,9.83,-0.59,-0.97,0.10,-0.36
16:23:22:1088,1.83,9.85,-0.61,-0.69,0.06,-0.32
16:23:22:1288,1.84,9.85,-0.60,-0.28,-0.35,-0.37
16:23:22:1488,1.84,9.83,-0.54,0.22,-0.39,-0.40
16:23:22:1688,1.83,9.87,-0.52,-0.07,-0.29,-0.30
16:23:22:1888,1.82,9.85,-0.52,-0.20,0.08,-0.39
16:23:22:2088,1.83,9.85,-0.50,-0.37,-0.18,-0.38
16:23:22:2288,1.82,9.84,-0.49,-0.58,-0.15,-0.33
16:23:22:2488,1.84,9.87,-0.49,-1.07,-0.07,-0.39
16:23:22:2688,1.83,9.85,-0.60,-1.24,0.20,-0.39
16:23:22:2889,1.83,9.85,-0.59,-1.05,-0.17,-0.34
16:23:22:3088,1.83,9.86,-0.59,-0.79,-0.36,-0.30
16:23:22:3288,1.83,9.84,-0.55,-0.82,-0.30,-0.38
16:23:22:3488,1.84,9.86,-0.57,-0.68,-0.04,-0.37
16:23:22:3688,1.84,9.85,-0.60,-0.49,-0.02,-0.44
16:23:22:3888,1.82,9.89,-0.59,-0.11,-0.07,-0.28
16:23:22:4088,1.84,9.84,-0.57,-0.04,-0.20,-0.40
16:23:22:4288,1.85,9.87,-0.51,0.04,-0.03,-0.31
16:23:22:4488,1.81,9.86,-0.51,0.00,0.03,-0.46
16:23:22:4688,1.82,9.85,-0.51,-0.37,-0.16,-0.37
16:23:22:4888,1.87,9.86,-0.49,-0.81,-0.30,-0.52
16:23:22:5088,1.82,9.87,-0.61,-1.45,0.10,-0.30
16:23:22:5289,1.85,9.86,-0.60,-1.13,-0.11,-0.34
16:23:22:5488,1.84,9.83,-0.63,-0.58,-0.06,-0.36
16:23:22:5688,1.84,9.84,-0.56,-0.23,-0.20,-0.48
16:23:22:5888,1.86,9.88,-0.58,-0.09,-0.14,-0.42
16:23:22:6088,1.86,9.88,-0.53,-0.31,-0.04,-0.35
16:23:22:6288,1.83,9.83,-0.56,-0.69,0.06,-0.24
16:23:22:6488,1.83,9.84,-0.61,-0.47,-0.01,-0.24
16:23:22:6688,1.84,9.86,-0.61,-0.26,-0.01,-0.37
16:23:22:6888,1.86,9.82,-0.57,0.08,-0.40,-0.43
16:23:22:7088,1.82,9.82,-0.56,0.00,-0.37,-0.34
16:23:22:7288,1.82,9.82,-0.52,-0.12,-0.46,-0.30
16:23:22:7488,1.85,9.85,-0.53,-0.54,-0.33,-0.40
16:23:22:7688,1.84,9.86,-0.57,-0.88,0.13,-0.30
16:23:22:7889,1.82,9.82,-0.58,-0.85,0.15,-0.34
16:23:22:8088,1.83,9.82,-0.61,-0.57,0.02,-0.31
16:23:22:8288,1.84,9.86,-0.58,-0.35,0.16,-0.43
16:23:22:8488,1.83,9.84,-0.57,-0.31,-0.05,-0.42
16:23:22:8688,1.84,9.86,-0.58,-0.08,-0.19,-0.32
16:23:22:8888,1.82,9.84,-0.55,-0.04,-0.33,-0.32
16:23:22:9088,1.85,9.87,-0.55,-0.17,-0.19,-0.43
16:23:22:9289,1.84,9.82,-0.52,-0.26,-0.16,-0.36
16:23:22:9488,1.84,9.85,-0.57,-0.41,-0.06,-0.34
16:23:22:9688,1.85,9.85,-0.56,-0.63,-0.04,-0.35
16:23:22:9889,1.84,9.84,-0.61,-0.85,0.07,-0.34
16:23:23:0089,1.84,9.85,-0.61,-0.51,-0.05,-0.43
16:23:23:0289,1.83,9.85,-0.61,-0.34,-0.35,-0.35
16:23:23:0489,1.83,9.86,-0.61,0.00,-0.60,-0.32
16:23:23:0689,1.82,9.85,-0.59,0.16,-0.61,-0.31
16:23:23:0889,1.83,9.86,-0.55,0.17,-0.36,-0.36
16:23:23:1089,1.83,9.85,-0.53,-0.14,-0.25,-0.52
16:23:23:1289,1.84,9.84,-0.55,-0.45,-0.20,-0.37
16:23:23:1489,1.81,9.84,-0.53,-1.05,0.06,-0.27
16:23:23:1689,1.83,9.85,-0.61,-1.32,0.07,-0.33
16:23:23:1889,1.85,9.84,-0.66,-0.96,0.23,-0.38
16:23:23:2089,1.84,9.84,-0.65,-0.23,-0.09,-0.23
16:23:23:2289,1.84,9.85,-0.62,0.45,-0.17,-0.33
16:23:23:2489,1.82,9.84,-0.57,0.79,-0.24,-0.39
16:23:23:2689,1.85,9.81,-0.52,0.70,-0.27,-0.45
16:23:23:2889,1.86,9.84,-0.53,0.36,-0.32,-0.35
16:23:23:3089,1.82,9.87,-0.53,-0.08,0.01,-0.19
16:23:23:3289,1.82,9.81,-0.57,-0.39,0.08,-0.28
16:23:23:3489,1.84,9.84,-0.61,-0.50,0.13,-0.33
16:23:23:3689,1.83,9.84,-0.63,-0.23,-0.04,-0.34
16:23:23:3889,1.86,9.86,-0.63,0.15,-0.09,-0.34
16:23:23:4089,1.82,9.83,-0.58,0.40,-0.32,-0.32
16:23:23:4289,1.84,9.84,-0.52,0.65,-0.36,-0.43
16:23:23:4489,1.83,9.84,-0.54,0.29,-0.34,-0.38
16:23:23:4689,1.83,9.86,-0.52,-0.20,-0.18,-0.37
16:23:23:4889,1.84,9.84,-0.56,-0.68,-0.05,-0.36
16:23:23:5089,1.82,9.86,-0.61,-0.89,0.10,-0.29
16:23:23:5290,1.83,9.86,-0.63,-0.50,0.26,-0.28
16:23:23:5490,1.83,9.85,-0.64,-0.28,0.01,-0.29
16:23:23:5690,1.83,9.86,-0.64,0.28,-0.16,-0.33
16:23:23:5890,1.84,9.85,-0.58,0.75,-0.46,-0.44
16:23:23:6090,1.84,9.84,-0.53,0.76,-0.61,-0.39
16:23:23:6290,1.86,9.87,-0.53,0.41,-0.39,-0.42
16:23:23:6490,1.83,9.87,-0.54,-0.03,-0.27,-0.37
16:23:23:6690,1.83,9.85,-0.52,-0.71,-0.11,-0.41
16:23:23:6890,1.81,9.85,-0.59,-1.03,-0.16,-0.36
16:23:23:7090,1.87,9.85,-0.46,-1.38,-0.27,-0.57
