Time,Ax,Ay,Az,Gx,Gy,Gz
16:16:30:5249,-3.74,9.18,0.29,-0.16,-0.18,-0.24
16:16:30:5449,-3.69,9.17,0.35,-0.27,-0.20,-0.38
16:16:30:5650,-3.72,9.18,0.29,-0.11,-0.01,-0.32
16:16:30:5850,-3.71,9.19,0.28,-0.15,-0.17,-0.38
16:16:30:6050,-3.71,9.18,0.28,-0.10,-0.04,-0.44
16:16:30:6251,-3.74,9.17,0.32,-0.27,-0.17,-0.34
16:16:30:6451,-3.75,9.17,0.28,-0.22,-0.16,-0.36
16:16:30:6651,-3.73,9.17,0.30,-0.20,-0.14,-0.32
16:16:30:6851,-3.73,9.19,0.27,-0.20,-0.21,-0.30
16:16:30:7051,-3.72,9.19,0.29,0.01,-0.06,-0.39
16:16:30:7251,-3.75,9.19,0.30,-0.13,-0.04,-0.41
16:16:30:7451,-3.73,9.18,0.33,-0.21,-0.12,-0.32
16:16:30:7651,-3.73,9.18,0.30,-0.12,-0.08,-0.39
16:16:30:7851,-3.74,9.19,0.31,-0.19,-0.08,-0.32
16:16:30:8051,-3.74,9.20,0.27,-0.19,-0.17,-0.42
16:16:30:8251,-3.73,9.19,0.32,-0.28,-0.20,-0.35
16:16:30:8451,-3.73,9.17,0.27,-0.15,-0.12,-0.33
16:16:30:8651,-3.74,9.19,0.30,-0.21,-0.21,-0.36
16:16:30:8851,-3.73,9.18,0.31,-0.19,-0.20,-0.38
16:16:30:9051,-3.74,9.19,0.32,-0.20,0.01,-0.38
16:16:30:9251,-3.74,9.18,0.30,-0.09,-0.10,-0.39
16:16:30:9451,-3.74,9.19,0.29,-0.08,-0.10,-0.38
16:16:30:9651,-3.74,9.17,0.26,-0.11,-0.12,-0.37
16:16:30:9852,-3.76,9.19,0.30,-0.20,-0.08,-0.39
16:16:31:0051,-3.75,9.18,0.29,-0.17,-0.18,-0.36
16:16:31:0251,-3.71,9.19,0.33,-0.19,-0.07,-0.39
16:16:31:0451,-3.75,9.19,0.30,-0.23,-0.17,-0.37
16:16:31:0651,-3.74,9.19,0.27,-0.22,-0.21,-0.40
16:16:31:0851,-3.72,9.19,0.30,-0.23,-0.21,-0.40
16:16:31:1051,-3.72,9.18,0.32,-0.20,-0.11,-0.36
16:16:31:1251,-3.73,9.18,0.32,-0.26,0.02,-0.50
16:16:31:1451,-3.74,9.19,0.36,-0.24,-0.20,-0.38
16:16:31:1651,-3.72,9.19,0.31,-0.13,-0.19,-0.37
16:16:31:1851,-3.74,9.19,0.32,-0.20,-0.13,-0.38
16:16:31:2051,-3.73,9.17,0.29,-0.17,-0.13,-0.38
16:16:31:2251,-3.74,9.20,0.27,-0.12,-0.12,-0.39
16:16:31:2452,-3.75,9.17,0.31,-0.14,-0.03,-0.37
16:16:31:2651,-3.73,9.19,0.29,-0.19,-0.04,-0.39
16:16:31:2851,-3.72,9.18,0.28,-0.21,-0.25,-0.24
16:16:31:3051,-3.73,9.19,0.30,-0.18,-0.06,-0.33
16:16:31:3251,-3.77,9.19,0.28,-0.13,0.04,-0.45
16:16:31:3451,-3.76,9.20,0.29,-0.16,-0.14,-0.39
16:16:31:3651,-3.73,9.17,0.28,-0.19,-0.23,-0.36
16:16:31:3851,-3.75,9.19,0.31,-0.14,-0.04,-0.34
16:16:31:4051,-3.70,9.18,0.30,-0.17,-0.17,-0.36
16:16:31:4251,-3.75,9.19,0.32,-0.19,-0.10,-0.34
16:16:31:4451,-3.75,9.19,0.29,-0.17,-0.18,-0.38
16:16:31:4651,-3.74,9.19,0.28,-0.20,-0.20,-0.33
16:16:31:4852,-3.74,9.19,0.29,-0.18,-0.18,-0.35
16:16:31:5052,-3.76,9.17,0.28,-0.19,-0.24,-0.37
16:16:31:5251,-3.71,9.16,0.34,-0.33,-0.17,-0.42
16:16:31:5451,-3.76,9.18,0.29,-0.19,-0.14,-0.36
16:16:31:5650,-3.74,9.18,0.27,-0.14,-0.09,-0.37
16:16:31:5850,-3.75,9.19,0.29,-0.16,-0.06,-0.37
16:16:31:6051,-3.74,9.19,0.28,-0.30,-0.07,-0.39
16:16:31:6251,-3.74,9.20,0.31,-0.11,-0.12,-0.44
16:16:31:6451,-3.73,9.15,0.31,-0.23,-0.21,-0.42
16:16:31:6651,-3.75,9.19,0.31,-0.16,0.02,-0.40
16:16:31:6851,-3.74,9.15,0.28,-0.23,-0.12,-0.39
16:16:31:7051,-3.76,9.18,0.32,-0.29,-0.19,-0.33
16:16:31:7251,-3.73,9.19,0.28,-0.23,-0.04,-0.38
16:16:31:7451,-3.73,9.21,0.28,-0.16,-0.17,-0.29
16:16:31:7651,-3.71,9.17,0.28,-0.20,-0.01,-0.34
16:16:31:7851,-3.73,9.19,0.29,-0.14,-0.17,-0.46
16:16:31:8051,-3.76,9.19,0.30,-0.15,-0.14,-0.37
16:16:31:8251,-3.75,9.19,0.28,-0.29,-0.26,-0.32
16:16:31:8451,-3.72,9.16,0.32,-0.14,-0.09,-0.34
16:16:31:8651,-3.73,9.21,0.30,-0.06,-0.07,-0.40
16:16:31:8851,-3.73,9.17,0.31,-0.25,-0.11,-0.33
16:16:31:9051,-3.74,9.19,0.30,-0.21,-0.12,-0.34
16:16:31:9251,-3.72,9.16,0.31,-0.24,-0.13,-0.39
16:16:31:9451,-3.74,9.22,0.28,-0.19,-0.17,-0.38
16:16:31:9651,-3.74,9.19,0.28,-0.21,-0.24,-0.32
16:16:31:9852,-3.74,9.20,0.30,-0.12,-0.05,-0.44
16:16:32:0051,-3.72,9.15,0.28,-0.14,-0.19,-0.35
16:16:32:0251,-3.75,9.19,0.28,-0.24,-0.06,-0.38
16:16:32:0451,-3.74,9.16,0.31,-0.31,-0.15,-0.33
16:16:32:0651,-3.74,9.19,0.31,-0.24,-0.10,-0.40
16:16:32:0851,-3.74,9.19,0.31,-0.12,-0.09,-0.40
16:16:32:1051,-3.75,9.19,0.32,-0.24,-0.26,-0.34
16:16:32:1251,-3.73,9.15,0.30,-0.20,-0.14,-0.40
16:16:32:1451,-3.76,9.19,0.30,-0.12,-0.03,-0.30
16:16:32:1651,-3.73,9.20,0.31,-0.09,-0.11,-0.34
16:16:32:1851,-3.75,9.18,0.28,-0.28,-0.23,-0.32
16:16:32:2051,-3.73,9.19,0.28,-0.18,-0.26,-0.25
16:16:32:2251,-3.73,9.19,0.28,-0.19,-0.07,-0.30
16:16:32:2452,-3.73,9.20,0.32,-0.23,-0.08,-0.35
16:16:32:2651,-3.72,9.20,0.28,-0.24,-0.08,-0.39
16:16:32:2851,-3.75,9.19,0.30,-0.27,-0.20,-0.34
16:16:32:3051,-3.77,9.21,0.30,-0.18,-0.04,-0.37
16:16:32:3251,-3.74,9.18,0.29,-0.15,-0.04,-0.42
16:16:32:3451,-3.75,9.19,0.28,-0.21,-0.18,-0.38
16:16:32:3651,-3.72,9.19,0.30,-0.20,-0.08,-0.34
16:16:32:3851,-3.74,9.20,0.28,-0.10,-0.05,-0.41
16:16:32:4051,-3.72,9.21,0.31,-0.21,-0.14,-0.39
16:16:32:4251,-3.75,9.19,0.26,-0.28,-0.19,-0.36
16:16:32:4451,-3.72,9.18,0.31,-0.19,-0.07,-0.37
16:16:32:4651,-3.75,9.19,0.26,-0.19,-0.01,-0.36
16:16:32:4852,-3.74,9.16,0.31,-0.24,-0.06,-0.36
16:16:32:5052,-3.75,9.18,0.30,-0.15,-0.05,-0.36
16:16:32:5252,-3.71,9.20,0.30,-0.20,-0.07,-0.37
16:16:32:5452,-3.74,9.18,0.28,-0.12,-0.16,-0.30
16:16:32:5651,-3.73,9.19,0.28,-0.16,-0.25,-0.39
16:16:32:5851,-3.71,9.17,0.31,-0.21,-0.18,-0.33
16:16:32:6051,-3.75,9.18,0.28,-0.20,-0.13,-0.39
16:16:32:6251,-3.74,9.18,0.27,-0.19,-0.28,-0.37
16:16:32:6451,-3.74,9.20,0.32,-0.11,-0.08,-0.32
16:16:32:6651,-3.73,9.19,0.31,-0.20,-0.15,-0.32
16:16:32:6851,-3.74,9.19,0.31,-0.21,-0.22,-0.26
16:16:32:7051,-3.73,9.19,0.29,-0.21,-0.19,-0.30
16:16:32:7251,-3.76,9.19,0.31,-0.19,-0.23,-0.30
16:16:32:7451,-3.74,9.19,0.30,-0.14,-0.10,-0.31
16:16:32:7651,-3.74,9.19,0.31,-0.14,-0.24,-0.39
16:16:32:7851,-3.74,9.19,0.30,-0.10,-0.05,-0.35
16:16:32:8051,-3.72,9.19,0.32,-0.19,-0.17,-0.40
16:16:32:8251,-3.75,9.19,0.30,-0.17,0.01,-0.42
16:16:32:8451,-3.75,9.17,0.34,-0.29,-0.17,-0.36
16:16:32:8651,-3.75,9.20,0.30,-0.21,-0.32,-0.31
16:16:32:8851,-3.74,9.18,0.33,-0.20,-0.12,-0.29
16:16:32:9051,-3.72,9.18,0.31,-0.17,-0.17,-0.33
16:16:32:9251,-3.75,9.18,0.31,-0.20,-0.10,-0.39
16:16:32:9451,-3.75,9.17,0.31,-0.21,-0.37,-0.33
16:16:32:9651,-3.76,9.19,0.31,-0.21,0.01,-0.37
16:16:32:9852,-3.73,9.20,0.31,-0.28,-0.16,-0.32
16:16:33:0051,-3.76,9.16,0.33,-0.09,-0.13,-0.38
16:16:33:0251,-3.72,9.19,0.33,-0.16,-0.03,-0.39
16:16:33:0451,-3.75,9.19,0.30,-0.11,0.03,-0.48
16:16:33:0651,-3.73,9.16,0.29,-0.20,-0.26,-0.37
16:16:33:0851,-3.75,9.17,0.28,-0.20,-0.24,-0.31
16:16:33:1051,-3.73,9.19,0.34,-0.18,-0.19,-0.37
16:16:33:1251,-3.73,9.19,0.31,-0.12,-0.17,-0.29
16:16:33:1451,-3.75,9.18,0.31,-0.20,-0.06,-0.36
16:16:33:1651,-3.75,9.19,0.27,-0.22,-0.11,-0.32
16:16:33:1851,-3.73,9.16,0.29,-0.25,-0.14,-0.34
16:16:33:2051,-3.76,9.20,0.31,-0.20,-0.07,-0.39
16:16:33:2251,-3.76,9.16,0.30,-0.27,-0.20,-0.36
16:16:33:2452,-3.73,9.18,0.32,-0.19,-0.06,-0.36
16:16:33:2651,-3.74,9.15,0.28,-0.22,-0.21,-0.31
16:16:33:2852,-3.73,9.19,0.32,-0.25,-0.26,-0.31
16:16:33:3051,-3.72,9.17,0.29,-0.14,-0.23,-0.43
16:16:33:3251,-3.75,9.20,0.31,-0.20,-0.29,-0.34
16:16:33:3451,-3.73,9.19,0.32,-0.23,-0.29,-0.32
16:16:33:3651,-3.76,9.18,0.29,-0.16,-0.15,-0.37
16:16:33:3851,-3.73,9.16,0.32,-0.25,-0.26,-0.36
16:16:33:4051,-3.74,9.19,0.28,-0.16,-0.23,-0.37
16:16:33:4251,-3.72,9.17,0.31,-0.21,-0.03,-0.35
16:16:33:4452,-3.74,9.18,0.33,-0.13,-0.03,-0.29
16:16:33:4652,-3.73,9.17,0.29,-0.21,-0.09,-0.39
16:16:33:4852,-3.75,9.19,0.28,-0.16,-0.06,-0.37
16:16:33:5052,-3.74,9.19,0.29,-0.30,-0.23,-0.34
16:16:33:5252,-3.74,9.17,0.31,-0.16,-0.17,-0.29
16:16:33:5452,-3.73,9.18,0.31,-0.20,-0.23,-0.32
16:16:33:5651,-3.75,9.20,0.28,-0.17,-0.09,-0.32
16:16:33:5851,-3.73,9.17,0.27,-0.26,-0.12,-0.40
16:16:33:6051,-3.73,9.20,0.30,-0.21,-0.16,-0.32
16:16:33:6251,-3.72,9.17,0.28,-0.15,-0.22,-0.28
16:16:33:6451,-3.74,9.19,0.31,-0.23,-0.15,-0.38
16:16:33:6651,-3.74,9.17,0.28,-0.12,-0.07,-0.34
16:16:33:6851,-3.74,9.20,0.32,-0.17,-0.20,-0.38
16:16:33:7051,-3.74,9.17,0.30,-0.19,-0.08,-0.40
16:16:33:7251,-3.72,9.19,0.33,-0.19,-0.22,-0.37
16:16:33:7451,-3.75,9.17,0.28,-0.26,-0.16,-0.34
16:16:33:7651,-3.76,9.20,0.28,-0.18,-0.03,-0.36
16:16:33:7851,-3.72,9.17,0.31,-0.18,-0.06,-0.33
16:16:33:8051,-3.75,9.20,0.28,-0.25,-0.02,-0.37
16:16:33:8251,-3.73,9.15,0.33,-0.28,-0.29,-0.37
16:16:33:8451,-3.74,9.20,0.30,-0.22,-0.07,-0.36
16:16:33:8651,-3.73,9.17,0.29,-0.20,-0.28,-0.37
16:16:33:8851,-3.74,9.20,0.32,-0.15,-0.05,-0.40
16:16:33:9051,-3.71,9.19,0.30,-0.20,-0.13,-0.32
16:16:33:9251,-3.74,9.19,0.28,-0.15,-0.13,-0.33
16:16:33:9451,-3.75,9.16,0.29,-0.20,-0.25,-0.37
16:16:33:9651,-3.74,9.17,0.33,-0.22,-0.28,-0.29
16:16:33:9852,-3.72,9.19,0.29,-0.29,-0.23,-0.33
16:16:34:0051,-3.72,9.17,0.29,-0.15,0.00,-0.43
16:16:34:0251,-3.73,9.18,0.32,-0.17,-0.19,-0.26
16:16:34:0451,-3.72,9.18,0.30,-0.19,-0.29,-0.37
16:16:34:0651,-3.74,9.18,0.28,-0.26,-0.22,-0.42
16:16:34:0851,-3.76,9.19,0.29,-0.20,-0.12,-0.36
16:16:34:1051,-3.75,9.18,0.31,-0.24,-0.15,-0.39
16:16:34:1251,-3.75,9.16,0.30,-0.20,-0.17,-0.34
16:16:34:1451,-3.74,9.18,0.28,-0.11,-0.04,-0.37
16:16:34:1651,-3.75,9.18,0.28,-0.18,-0.19,-0.28
16:16:34:1851,-3.75,9.18,0.31,-0.19,-0.29,-0.37
16:16:34:2051,-3.72,9.18,0.27,-0.22,-0.20,-0.32
16:16:34:2251,-3.73,9.18,0.31,-0.15,-0.24,-0.40
16:16:34:2452,-3.74,9.19,0.29,-0.18,-0.08,-0.32
16:16:34:2651,-3.73,9.17,0.31,-0.21,-0.09,-0.36
16:16:34:2852,-3.71,9.18,0.31,-0.32,-0.32,-0.30
16:16:34:3051,-3.75,9.18,0.30,-0.20,-0.14,-0.42
16:16:34:3251,-3.71,9.19,0.32,-0.20,-0.14,-0.27
16:16:34:3451,-3.72,9.18,0.28,-0.17,-0.17,-0.38
16:16:34:3651,-3.73,9.19,0.32,-0.25,-0.16,-0.34
16:16:34:3851,-3.74,9.17,0.30,-0.20,-0.12,-0.37
16:16:34:4052,-3.73,9.18,0.29,-0.09,-0.18,-0.36
16:16:34:4252,-3.71,9.18,0.31,-0.28,-0.15,-0.33
16:16:34:4452,-3.74,9.20,0.28,-0.17,-0.10,-0.30
16:16:34:4652,-3.74,9.19,0.31,-0.26,-0.22,-0.31
16:16:34:4853,-3.71,9.18,0.29,-0.27,-0.24,-0.38
16:16:34:5052,-3.72,9.18,0.30,-0.14,-0.02,-0.32
16:16:34:5252,-3.72,9.19,0.31,-0.19,-0.24,-0.27
16:16:34:5452,-3.74,9.20,0.30,-0.15,0.00,-0.35
16:16:34:5651,-3.71,9.18,0.27,-0.23,-0.09,-0.38
16:16:34:5851,-3.74,9.19,0.33,-0.14,-0.15,-0.35
16:16:34:6051,-3.73,9.18,0.30,-0.19,-0.22,-0.32
16:16:34:6251,-3.75,9.19,0.30,-0.18,-0.08,-0.35
16:16:34:6451,-3.75,9.16,0.31,-0.20,-0.10,-0.37
16:16:34:6651,-3.75,9.18,0.33,-0.20,0.01,-0.31
16:16:34:6851,-3.74,9.19,0.27,-0.26,-0.12,-0.36
16:16:34:7051,-3.74,9.18,0.32,-0.18,-0.20,-0.39
16:16:34:7251,-3.75,9.19,0.27,-0.11,-0.14,-0.40
16:16:34:7451,-3.73,9.19,0.31,-0.15,0.00,-0.35
16:16:34:7651,-3.75,9.19,0.31,-0.28,-0.16,-0.30
16:16:34:7851,-3.74,9.20,0.29,-0.22,-0.14,-0.36
16:16:34:8051,-3.74,9.19,0.29,-0.12,-0.04,-0.38
16:16:34:8251,-3.74,9.19,0.29,-0.12,-0.22,-0.29
16:16:34:8451,-3.72,9.18,0.31,-0.20,-0.16,-0.31
16:16:34:8651,-3.75,9.20,0.32,-0.24,-0.20,-0.27
16:16:34:8851,-3.76,9.18,0.28,-0.20,-0.17,-0.36
16:16:34:9051,-3.73,9.16,0.28,-0.12,-0.11,-0.34
16:16:34:9251,-3.73,9.19,0.30,-0.23,-0.22,-0.31
16:16:34:9451,-3.76,9.19,0.29,-0.20,-0.23,-0.37
16:16:34:9651,-3.74,9.17,0.29,-0.17,-0.17,-0.33
16:16:34:9852,-3.75,9.18,0.30,-0.20,-0.11,-0.39
16:16:35:0051,-3.71,9.19,0.33,-0.28,-0.32,-0.36
16:16:35:0251,-3.73,9.19,0.28,-0.20,-0.14,-0.30
16:16:35:0451,-3.74,9.17,0.30,-0.12,-0.20,-0.40
16:16:35:0651,-3.73,9.19,0.32,-0.20,-0.23,-0.28
16:16:35:0851,-3.72,9.17,0.31,-0.15,-0.19,-0.32
16:16:35:1051,-3.75,9.19,0.29,-0.27,-0.20,-0.37
16:16:35:1251,-3.77,9.19,0.28,-0.20,-0.15,-0.31
16:16:35:1451,-3.74,9.17,0.28,-0.20,-0.03,-0.42
16:16:35:1651,-3.72,9.15,0.30,-0.20,-0.10,-0.35
16:16:35:1851,-3.75,9.19,0.31,-0.15,-0.07,-0.38
16:16:35:2051,-3.73,9.18,0.28,-0.16,-0.12,-0.37
16:16:35:2251,-3.72,9.19,0.31,-0.13,-0.11,-0.32
16:16:35:2452,-3.73,9.16,0.31,-0.25,-0.12,-0.42
16:16:35:2651,-3.75,9.23,0.30,-0.25,-0.22,-0.38
16:16:35:2852,-3.74,9.19,0.30,-0.16,-0.07,-0.33
16:16:35:3051,-3.75,9.17,0.29,-0.15,0.04,-0.36
16:16:35:3251,-3.72,9.17,0.30,-0.15,-0.03,-0.34
16:16:35:3452,-3.75,9.19,0.30,-0.18,-0.18,-0.40
16:16:35:3652,-3.75,9.18,0.27,-0.23,-0.03,-0.36
16:16:35:3852,-3.73,9.19,0.27,-0.20,-0.01,-0.31
16:16:35:4052,-3.73,9.19,0.30,-0.19,-0.14,-0.32
16:16:35:4252,-3.72,9.17,0.30,-0.26,-0.21,-0.24
16:16:35:4452,-3.72,9.16,0.30,-0.21,-0.17,-0.39
16:16:35:4652,-3.75,9.19,0.32,-0.16,-0.07,-0.35
16:16:35:4853,-3.69,9.17,0.29,-0.19,-0.11,-0.38
16:16:35:5052,-3.74,9.19,0.31,-0.16,-0.05,-0.34
16:16:35:5252,-3.74,9.14,0.32,-0.26,-0.14,-0.36
16:16:35:5452,-3.75,9.19,0.27,-0.23,-0.13,-0.31
16:16:35:5651,-3.74,9.18,0.32,-0.09,-0.12,-0.31
16:16:35:5851,-3.75,9.19,0.29,-0.27,-0.15,-0.40
16:16:35:6051,-3.74,9.19,0.28,-0.23,-0.15,-0.34
16:16:35:6251,-3.74,9.20,0.30,-0.20,-0.18,-0.34
16:16:35:6451,-3.75,9.17,0.33,-0.28,-0.20,-0.39
16:16:35:6651,-3.73,9.16,0.30,-0.22,-0.28,-0.37
16:16:35:6851,-3.75,9.19,0.28,-0.23,-0.04,-0.35
16:16:35:7051,-3.74,9.19,0.32,-0.10,-0.21,-0.35
16:16:35:7251,-3.75,9.17,0.29,-0.20,-0.21,-0.34
16:16:35:7451,-3.74,9.18,0.30,-0.23,-0.16,-0.35
16:16:35:7651,-3.74,9.17,0.29,-0.25,-0.22,-0.32
16:16:35:7851,-3.74,9.18,0.29,-0.23,-0.11,-0.40
16:16:35:8051,-3.74,9.16,0.30,-0.24,-0.12,-0.35
16:16:35:8251,-3.72,9.19,0.31,-0.20,-0.03,-0.35
16:16:35:8451,-3.72,9.17,0.32,-0.21,-0.04,-0.38
16:16:35:8651,-3.74,9.16,0.29,-0.08,-0.20,-0.29
16:16:35:8851,-3.72,9.20,0.31,-0.15,-0.16,-0.29
16:16:35:9051,-3.74,9.20,0.31,-0.16,-0.13,-0.46
16:16:35:9251,-3.73,9.17,0.29,-0.18,-0.11,-0.36
16:16:35:9451,-3.73,9.19,0.30,-0.10,-0.07,-0.36
16:16:35:9651,-3.74,9.19,0.32,-0.22,-0.07,-0.36
16:16:35:9852,-3.74,9.18,0.31,-0.14,-0.10,-0.39
16:16:36:0051,-3.75,9.16,0.28,-0.15,-0.08,-0.44
16:16:36:0251,-3.72,9.19,0.29,-0.17,-0.04,-0.34
16:16:36:0451,-3.73,9.18,0.31,-0.20,-0.18,-0.39
16:16:36:0651,-3.76,9.20,0.28,-0.15,-0.12,-0.30
16:16:36:0851,-3.74,9.19,0.31,-0.21,-0.25,-0.30
16:16:36:1051,-3.73,9.22,0.28,-0.21,-0.13,-0.33
16:16:36:1251,-3.72,9.16,0.31,-0.18,-0.19,-0.36
16:16:36:1451,-3.75,9.19,0.28,-0.21,-0.07,-0.43
16:16:36:1651,-3.74,9.19,0.30,-0.21,0.04,-0.25
16:16:36:1851,-3.76,9.19,0.28,-0.27,-0.11,-0.36
16:16:36:2051,-3.71,9.17,0.32,-0.21,-0.09,-0.40
16:16:36:2251,-3.71,9.19,0.29,-0.14,-0.14,-0.35
16:16:36:2452,-3.75,9.19,0.28,-0.09,-0.06,-0.36
16:16:36:2652,-3.73,9.16,0.31,-0.24,-0.09,-0.34
16:16:36:2852,-3.73,9.16,0.28,-0.20,-0.23,-0.42
16:16:36:3052,-3.74,9.19,0.30,-0.24,-0.26,-0.31
16:16:36:3252,-3.73,9.16,0.30,-0.15,-0.23,-0.30
16:16:36:3452,-3.75,9.17,0.28,-0.20,-0.12,-0.34
16:16:36:3652,-3.74,9.19,0.29,-0.23,-0.14,-0.33
16:16:36:3852,-3.74,9.19,0.27,-0.26,-0.13,-0.40
16:16:36:4052,-3.73,9.17,0.27,-0.22,-0.17,-0.28
16:16:36:4252,-3.76,9.19,0.30,-0.24,-0.21,-0.36
16:16:36:4452,-3.73,9.20,0.30,-0.11,-0.09,-0.41
16:16:36:4652,-3.75,9.19,0.29,-0.20,-0.19,-0.37
16:16:36:4853,-3.74,9.21,0.28,-0.12,0.05,-0.46
16:16:36:5052,-3.74,9.16,0.28,-0.29,-0.20,-0.37
16:16:36:5252,-3.75,9.19,0.29,-0.20,-0.12,-0.37
16:16:36:5452,-3.71,9.14,0.27,-0.09,-0.14,-0.39
16:16:36:5651,-3.73,9.18,0.28,-0.16,-0.26,-0.37
16:16:36:5851,-3.72,9.19,0.32,-0.17,-0.16,-0.37
16:16:36:6051,-3.74,9.16,0.29,-0.17,-0.09,-0.39
16:16:36:6251,-3.73,9.18,0.30,-0.28,-0.13,-0.39
16:16:36:6451,-3.72,9.19,0.30,-0.10,-0.17,-0.39
16:16:36:6651,-3.76,9.18,0.30,-0.22,-0.09,-0.43
16:16:36:6851,-3.73,9.19,0.27,-0.25,-0.11,-0.37
16:16:36:7051,-3.74,9.19,0.29,-0.13,-0.26,-0.33
16:16:36:7251,-3.73,9.18,0.30,-0.16,-0.06,-0.34
16:16:36:7451,-3.74,9.18,0.31,-0.21,-0.07,-0.37
16:16:36:7651,-3.75,9.18,0.29,-0.20,-0.09,-0.37
16:16:36:7851,-3.73,9.19,0.30,-0.21,-0.03,-0.35
16:16:36:8051,-3.75,9.17,0.32,-0.14,-0.04,-0.33
16:16:36:8251,-3.73,9.18,0.29,-0.15,-0.08,-0.34
16:16:36:8451,-3.73,9.19,0.32,-0.21,-0.31,-0.34
16:16:36:8651,-3.75,9.20,0.31,-0.17,-0.20,-0.33
16:16:36:8851,-3.74,9.20,0.32,-0.09,-0.17,-0.35
16:16:36:9051,-3.75,9.18,0.27,-0.08,-0.10,-0.35
16:16:36:9251,-3.75,9.19,0.31,-0.19,-0.27,-0.37
16:16:36:9451,-3.75,9.18,0.28,-0.15,-0.20,-0.37
16:16:36:9651,-3.75,9.18,0.29,-0.11,-0.03,-0.34
16:16:36:9852,-3.74,9.18,0.31,-0.20,-0.04,-0.33
16:16:37:0051,-3.74,9.19,0.32,-0.09,-0.11,-0.36
16:16:37:0251,-3.72,9.18,0.29,-0.17,-0.17,-0.27
16:16:37:0451,-3.77,9.19,0.29,-0.18,-0.21,-0.40
16:16:37:0651,-3.71,9.20,0.33,-0.24,-0.21,-0.38
16:16:37:0852,-3.74,9.19,0.30,-0.11,0.01,-0.37
16:16:37:1051,-3.72,9.18,0.31,-0.16,-0.15,-0.31
16:16:37:1251,-3.76,9.19,0.30,-0.21,-0.26,-0.39
16:16:37:1451,-3.73,9.19,0.31,-0.11,-0.19,-0.32
16:16:37:1651,-3.75,9.17,0.26,-0.24,-0.16,-0.30
16:16:37:1851,-3.73,9.19,0.29,-0.15,-0.06,-0.38
16:16:37:2051,-3.73,9.19,0.31,-0.16,-0.01,-0.40
16:16:37:2252,-3.76,9.18,0.31,-0.23,-0.11,-0.34
16:16:37:2452,-3.73,9.18,0.29,-0.15,-0.17,-0.35
16:16:37:2652,-3.72,9.18,0.28,-0.18,-0.18,-0.36
16:16:37:2852,-3.74,9.18,0.30,-0.17,-0.11,-0.36
16:16:37:3052,-3.72,9.16,0.30,-0.17,-0.07,-0.37
16:16:37:3252,-3.75,9.19,0.27,-0.14,-0.20,-0.38
16:16:37:3452,-3.74,9.18,0.31,-0.28,-0.13,-0.28
16:16:37:3652,-3.76,9.19,0.31,-0.23,-0.01,-0.32
16:16:37:3852,-3.73,9.19,0.29,-0.09,-0.08,-0.37
16:16:37:4052,-3.74,9.19,0.29,-0.26,-0.20,-0.25
16:16:37:4252,-3.74,9.16,0.30,-0.29,-0.16,-0.39
16:16:37:4452,-3.75,9.19,0.29,-0.14,-0.03,-0.38
16:16:37:4652,-3.75,9.17,0.32,-0.11,-0.11,-0.35
16:16:37:4853,-3.75,9.20,0.31,-0.16,-0.09,-0.37
16:16:37:5052,-3.74,9.17,0.29,-0.16,-0.20,-0.37
16:16:37:5252,-3.72,9.19,0.30,-0.19,-0.16,-0.33
16:16:37:5452,-3.73,9.19,0.30,-0.11,0.02,-0.39
16:16:37:5651,-3.74,9.18,0.29,-0.11,-0.02,-0.34
16:16:37:5851,-3.74,9.19,0.31,-0.21,-0.05,-0.38
16:16:37:6051,-3.74,9.19,0.29,-0.16,-0.16,-0.40
16:16:37:6251,-3.75,9.20,0.31,-0.18,-0.09,-0.32
16:16:37:6451,-3.72,9.19,0.26,-0.20,-0.11,-0.33
16:16:37:6651,-3.73,9.18,0.27,-0.16,0.01,-0.44
16:16:37:6852,-3.72,9.17,0.29,-0.19,-0.14,-0.37
16:16:37:7051,-3.72,9.19,0.29,-0.12,-0.19,-0.28
16:16:37:7251,-3.73,9.18,0.28,-0.12,-0.08,-0.29
16:16:37:7452,-3.72,9.19,0.30,-0.16,-0.11,-0.31
16:16:37:7652,-3.73,9.18,0.31,-0.19,-0.18,-0.38
16:16:37:7852,-3.73,9.17,0.27,-0.24,-0.24,-0.36
16:16:37:8052,-3.74,9.18,0.28,-0.21,-0.25,-0.31
16:16:37:8252,-3.73,9.16,0.31,-0.23,-0.08,-0.31
16:16:37:8452,-3.74,9.20,0.32,-0.24,-0.20,-0.31
16:16:37:8652,-3.73,9.19,0.31,-0.12,-0.05,-0.36
16:16:37:8852,-3.74,9.19,0.28,-0.18,-0.25,-0.38
16:16:37:9052,-3.73,9.19,0.28,-0.10,-0.24,-0.34
16:16:37:9252,-3.74,9.19,0.29,-0.32,-0.22,-0.38
16:16:37:9452,-3.73,9.18,0.34,-0.27,-0.19,-0.38
16:16:37:9652,-3.76,9.20,0.27,-0.16,-0.24,-0.44
16:16:37:9853,-3.73,9.18,0.30,-0.17,-0.24,-0.31
16:16:38:0052,-3.73,9.18,0.27,-0.19,-0.05,-0.40
16:16:38:0252,-3.72,9.19,0.29,-0.13,-0.11,-0.41
16:16:38:0452,-3.74,9.17,0.31,-0.16,-0.14,-0.39
16:16:38:0652,-3.77,9.19,0.28,-0.29,-0.19,-0.31
