Time,Ax,Ay,Az,Gx,Gy,Gz
16:45:18:0533,-0.00,-9.66,0.15,-0.15,-0.20,-0.31
16:45:18:0733,-0.01,-9.66,0.17,-0.24,-0.17,-0.34
16:45:18:0933,-0.03,-9.66,0.19,-0.18,-0.29,-0.33
16:45:18:1133,-0.01,-9.66,0.19,-0.20,-0.30,-0.36
16:45:18:1333,-0.02,-9.64,0.16,-0.20,-0.08,-0.29
16:45:18:1533,-0.01,-9.65,0.17,-0.20,-0.23,-0.30
16:45:18:1733,-0.01,-9.65,0.16,-0.20,-0.27,-0.35
16:45:18:1933,-0.00,-9.64,0.19,-0.20,-0.19,-0.41
16:45:18:2133,-0.00,-9.67,0.18,-0.16,-0.10,-0.34
16:45:18:2333,-0.02,-9.66,0.16,-0.24,-0.13,-0.38
16:45:18:2533,-0.02,-9.65,0.18,-0.12,-0.04,-0.40
16:45:18:2734,-0.02,-9.65,0.15,-0.12,-0.13,-0.32
16:45:18:2933,-0.00,-9.65,0.16,-0.20,-0.23,-0.39
16:45:18:3133,-0.00,-9.67,0.16,-0.12,-0.24,-0.31
16:45:18:3333,-0.00,-9.65,0.15,-0.14,-0.21,-0.29
16:45:18:3533,-0.01,-9.64,0.17,-0.12,-0.05,-0.26
16:45:18:3734,-0.02,-9.64,0.14,-0.17,-0.24,-0.35
16:45:18:3933,-0.00,-9.66,0.17,-0.22,-0.17,-0.32
16:45:18:4134,-0.03,-9.67,0.14,-0.16,-0.21,-0.42
16:45:18:4333,-0.01,-9.65,0.17,-0.19,-0.06,-0.32
16:45:18:4534,-0.00,-9.67,0.16,-0.20,-0.11,-0.34
16:45:18:4734,-0.01,-9.64,0.18,-0.07,-0.16,-0.32
16:45:18:4934,-0.00,-9.65,0.15,-0.21,-0.12,-0.40
16:45:18:5134,-0.00,-9.66,0.15,-0.23,-0.23,-0.29
16:45:18:5334,-0.02,-9.68,0.18,-0.24,-0.10,-0.39
16:45:18:5534,-0.02,-9.64,0.17,-0.15,-0.18,-0.36
16:45:18:5734,-0.01,-9.65,0.15,-0.15,-0.12,-0.44
16:45:18:5933,-0.01,-9.67,0.16,-0.12,-0.15,-0.37
16:45:18:6133,-0.01,-9.64,0.17,-0.26,-0.22,-0.32
16:45:18:6333,-0.01,-9.67,0.17,-0.10,-0.15,-0.32
16:45:18:6533,-0.01,-9.67,0.19,-0.33,-0.21,-0.39
16:45:18:6733,-0.02,-9.65,0.18,-0.22,-0.03,-0.41
16:45:18:6933,-0.01,-9.67,0.17,-0.09,-0.14,-0.29
16:45:18:7133,-0.02,-9.65,0.17,-0.23,-0.20,-0.31
16:45:18:7333,-0.01,-9.66,0.16,-0.18,-0.10,-0.40
16:45:18:7533,-0.00,-9.67,0.17,-0.18,-0.23,-0.41
16:45:18:7734,-0.00,-9.65,0.15,-0.22,-0.34,-0.35
16:45:18:7934,-0.00,-9.64,0.16,-0.20,-0.05,-0.42
16:45:18:8134,-0.01,-9.67,0.17,-0.27,-0.31,-0.31
16:45:18:8334,-0.00,-9.67,0.16,-0.19,-0.26,-0.31
16:45:18:8534,-0.01,-9.64,0.17,-0.08,-0.23,-0.35
16:45:18:8734,-0.02,-9.65,0.16,-0.18,-0.07,-0.33
16:45:18:8934,-0.00,-9.67,0.16,-0.17,-0.08,-0.34
16:45:18:9134,-0.00,-9.66,0.15,-0.11,-0.07,-0.29
16:45:18:9334,-0.00,-9.65,0.18,-0.19,-0.04,-0.42
16:45:18:9534,-0.03,-9.66,0.18,-0.14,-0.19,-0.39
16:45:18:9734,-0.01,-9.68,0.17,-0.14,-0.24,-0.30
16:45:18:9934,-0.01,-9.66,0.18,-0.29,-0.13,-0.30
16:45:19:0134,-0.03,-9.64,0.16,-0.20,-0.20,-0.38
16:45:19:0334,-0.02,-9.66,0.19,-0.18,-0.21,-0.37
16:45:19:0534,-0.01,-9.67,0.16,-0.26,-0.20,-0.32
16:45:19:0734,-0.01,-9.67,0.16,-0.20,-0.26,-0.42
16:45:19:0934,-0.02,-9.66,0.18,-0.17,-0.06,-0.31
16:45:19:1134,-0.00,-9.67,0.14,-0.17,-0.09,-0.31
16:45:19:1334,-0.02,-9.67,0.16,-0.23,-0.26,-0.32
16:45:19:1534,-0.00,-9.68,0.18,-0.17,-0.20,-0.36
16:45:19:1734,-0.01,-9.66,0.15,-0.20,-0.13,-0.37
16:45:19:1934,-0.00,-9.65,0.17,-0.26,-0.14,-0.34
16:45:19:2134,-0.01,-9.66,0.16,-0.12,-0.18,-0.31
16:45:19:2334,-0.03,-9.65,0.19,-0.20,-0.10,-0.38
16:45:19:2534,-0.02,-9.67,0.17,-0.15,-0.22,-0.32
16:45:19:2735,-0.00,-9.64,0.16,-0.19,-0.28,-0.37
16:45:19:2934,-0.00,-9.67,0.15,-0.10,-0.14,-0.44
16:45:19:3134,-0.00,-9.64,0.14,-0.13,-0.15,-0.39
16:45:19:3334,-0.00,-9.66,0.17,-0.08,-0.06,-0.36
16:45:19:3534,-0.01,-9.68,0.15,-0.26,-0.09,-0.35
16:45:19:3735,-0.01,-9.65,0.18,-0.20,-0.20,-0.36
16:45:19:3934,-0.01,-9.64,0.16,-0.19,-0.20,-0.37
16:45:19:4135,-0.00,-9.66,0.14,-0.17,-0.10,-0.34
16:45:19:4334,-0.02,-9.65,0.16,-0.20,-0.10,-0.40
16:45:19:4534,-0.00,-9.66,0.14,-0.19,-0.11,-0.43
16:45:19:4734,-0.02,-9.66,0.17,-0.23,-0.07,-0.39
16:45:19:4935,-0.00,-9.63,0.14,-0.22,-0.13,-0.38
16:45:19:5135,-0.00,-9.66,0.18,-0.21,-0.18,-0.36
16:45:19:5335,-0.01,-9.66,0.15,-0.20,-0.23,-0.30
16:45:19:5535,-0.00,-9.67,0.15,-0.24,-0.23,-0.33
16:45:19:5735,-0.01,-9.65,0.16,-0.16,-0.07,-0.36
16:45:19:5935,-0.02,-9.65,0.16,-0.09,0.03,-0.47
16:45:19:6135,-0.04,-9.64,0.16,-0.30,-0.20,-0.30
16:45:19:6335,-0.00,-9.65,0.19,-0.20,-0.09,-0.30
16:45:19:6535,-0.00,-9.66,0.16,-0.23,-0.14,-0.36
16:45:19:6735,-0.01,-9.63,0.16,-0.12,-0.08,-0.35
16:45:19:6935,-0.01,-9.66,0.17,-0.08,-0.04,-0.28
16:45:19:7135,-0.00,-9.62,0.16,-0.35,-0.20,-0.34
16:45:19:7335,-0.01,-9.66,0.15,-0.22,-0.19,-0.34
16:45:19:7535,-0.00,-9.64,0.16,-0.14,-0.10,-0.33
16:45:19:7736,-0.01,-9.63,0.16,-0.27,-0.20,-0.33
16:45:19:7935,-0.01,-9.64,0.14,-0.17,-0.22,-0.28
16:45:19:8135,-0.01,-9.63,0.19,-0.07,-0.17,-0.37
16:45:19:8335,-0.01,-9.64,0.19,-0.25,-0.03,-0.36
16:45:19:8535,-0.00,-9.66,0.15,-0.23,-0.14,-0.30
16:45:19:8735,-0.00,-9.63,0.18,-0.19,-0.08,-0.39
16:45:19:8935,-0.03,-9.64,0.15,-0.14,-0.14,-0.33
16:45:19:9135,-0.02,-9.65,0.18,-0.21,-0.29,-0.37
16:45:19:9335,-0.00,-9.67,0.19,-0.26,-0.18,-0.35
16:45:19:9535,-0.00,-9.65,0.13,-0.14,-0.12,-0.42
16:45:19:9735,-0.03,-9.66,0.15,-0.12,-0.15,-0.31
16:45:19:9935,-0.02,-9.65,0.16,-0.24,-0.15,-0.37
16:45:20:0135,-0.02,-9.68,0.17,-0.19,-0.01,-0.37
16:45:20:0336,-0.00,-9.62,0.18,-0.21,-0.13,-0.34
16:45:20:0535,-0.03,-9.68,0.15,-0.07,-0.18,-0.42
16:45:20:0735,-0.00,-9.63,0.16,-0.17,-0.15,-0.44
16:45:20:0935,-0.01,-9.66,0.16,-0.05,-0.04,-0.39
16:45:20:1135,-0.00,-9.66,0.12,-0.20,-0.12,-0.34
16:45:20:1335,-0.02,-9.68,0.16,-0.18,-0.19,-0.40
16:45:20:1535,-0.00,-9.64,0.15,-0.08,-0.13,-0.42
16:45:20:1736,-0.03,-9.65,0.17,-0.14,-0.18,-0.37
16:45:20:1935,-0.03,-9.65,0.17,-0.14,-0.13,-0.32
16:45:20:2136,-0.01,-9.65,0.15,-0.24,-0.20,-0.29
16:45:20:2335,-0.03,-9.65,0.17,-0.10,-0.13,-0.38
16:45:20:2535,-0.00,-9.65,0.18,-0.10,0.00,-0.41
16:45:20:2736,-0.02,-9.68,0.16,-0.09,-0.06,-0.32
16:45:20:2936,-0.00,-9.66,0.15,-0.22,0.05,-0.34
16:45:20:3136,-0.00,-9.66,0.19,-0.22,-0.20,-0.36
16:45:20:3336,-0.02,-9.64,0.16,-0.24,-0.11,-0.38
16:45:20:3536,-0.01,-9.65,0.16,-0.12,-0.17,-0.45
16:45:20:3736,-0.04,-9.67,0.15,-0.08,-0.15,-0.29
16:45:20:3936,-0.00,-9.67,0.16,-0.17,-0.11,-0.36
16:45:20:4136,-0.03,-9.69,0.17,-0.12,-0.12,-0.33
16:45:20:4336,-0.00,-9.66,0.15,-0.26,-0.21,-0.39
16:45:20:4536,-0.02,-9.64,0.16,-0.20,-0.13,-0.36
16:45:20:4736,-0.02,-9.63,0.15,-0.17,-0.20,-0.42
16:45:20:4936,-0.02,-9.66,0.16,-0.26,-0.14,-0.26
16:45:20:5136,-0.02,-9.63,0.15,-0.20,-0.11,-0.34
16:45:20:5336,-0.00,-9.66,0.15,-0.26,-0.14,-0.37
16:45:20:5536,-0.03,-9.65,0.16,-0.22,-0.20,-0.33
16:45:20:5736,-0.01,-9.67,0.17,-0.10,-0.15,-0.32
16:45:20:5936,-0.01,-9.67,0.18,-0.15,-0.29,-0.34
16:45:20:6136,-0.02,-9.65,0.15,-0.14,0.04,-0.34
16:45:20:6336,-0.03,-9.64,0.19,-0.21,-0.21,-0.34
16:45:20:6536,-0.01,-9.66,0.16,-0.16,-0.02,-0.40
16:45:20:6736,-0.01,-9.66,0.15,-0.11,-0.06,-0.37
16:45:20:6936,-0.00,-9.65,0.17,-0.20,-0.19,-0.41
16:45:20:7136,-0.01,-9.64,0.17,-0.17,-0.13,-0.34
16:45:20:7336,-0.01,-9.65,0.16,-0.18,0.05,-0.40
16:45:20:7536,-0.01,-9.64,0.17,-0.18,-0.03,-0.40
16:45:20:7737,-0.00,-9.64,0.17,-0.09,0.10,-0.37
16:45:20:7937,-0.00,-9.65,0.17,-0.19,-0.11,-0.36
16:45:20:8136,-0.01,-9.64,0.15,-0.30,-0.13,-0.36
16:45:20:8336,-0.01,-9.64,0.13,-0.26,-0.31,-0.34
16:45:20:8536,-0.01,-9.65,0.16,-0.17,-0.13,-0.39
16:45:20:8736,-0.03,-9.65,0.18,-0.12,-0.13,-0.35
16:45:20:8936,-0.02,-9.67,0.18,-0.06,-0.16,-0.33
16:45:20:9136,-0.01,-9.64,0.16,-0.21,-0.10,-0.45
16:45:20:9337,-0.00,-9.63,0.17,-0.14,0.00,-0.36
16:45:20:9537,-0.03,-9.64,0.14,-0.14,-0.08,-0.31
16:45:20:9737,-0.01,-9.66,0.14,-0.26,-0.15,-0.38
16:45:20:9937,-0.00,-9.65,0.15,-0.14,-0.04,-0.32
16:45:21:0137,-0.00,-9.63,0.17,-0.21,-0.20,-0.37
16:45:21:0337,-0.01,-9.65,0.15,-0.17,-0.07,-0.36
16:45:21:0537,-0.02,-9.63,0.13,-0.18,-0.15,-0.42
16:45:21:0737,-0.01,-9.67,0.14,-0.16,-0.28,-0.36
16:45:21:0937,-0.03,-9.68,0.16,-0.23,-0.23,-0.31
16:45:21:1137,-0.01,-9.65,0.13,-0.16,-0.20,-0.37
16:45:21:1337,-0.02,-9.67,0.17,-0.12,-0.13,-0.34
16:45:21:1537,-0.00,-9.66,0.17,-0.26,-0.20,-0.32
16:45:21:1737,-0.00,-9.63,0.14,-0.27,-0.13,-0.34
16:45:21:1937,-0.02,-9.64,0.17,-0.20,-0.14,-0.37
16:45:21:2137,-0.01,-9.66,0.16,-0.10,-0.05,-0.41
16:45:21:2337,-0.01,-9.68,0.16,-0.14,-0.09,-0.35
16:45:21:2537,-0.02,-9.66,0.15,-0.26,-0.16,-0.38
16:45:21:2738,-0.02,-9.65,0.16,-0.19,-0.04,-0.38
16:45:21:2937,-0.01,-9.65,0.17,-0.29,-0.24,-0.29
16:45:21:3137,-0.03,-9.64,0.13,-0.08,-0.11,-0.40
16:45:21:3337,-0.00,-9.64,0.16,-0.09,-0.11,-0.36
16:45:21:3537,-0.02,-9.65,0.16,-0.17,-0.15,-0.31
16:45:21:3737,-0.01,-9.67,0.15,-0.20,-0.02,-0.44
16:45:21:3937,-0.02,-9.65,0.16,-0.20,-0.09,-0.30
16:45:21:4137,-0.02,-9.67,0.18,-0.24,-0.14,-0.42
16:45:21:4337,-0.01,-9.66,0.16,-0.14,-0.09,-0.36
16:45:21:4537,-0.00,-9.64,0.16,-0.09,-0.10,-0.31
16:45:21:4737,-0.00,-9.65,0.17,-0.19,-0.10,-0.41
16:45:21:4937,-0.01,-9.65,0.17,-0.21,-0.16,-0.37
16:45:21:5137,-0.02,-9.65,0.18,-0.17,-0.13,-0.34
16:45:21:5338,-0.01,-9.65,0.17,-0.23,-0.21,-0.39
16:45:21:5537,-0.02,-9.66,0.15,-0.23,-0.18,-0.33
16:45:21:5738,-0.02,-9.65,0.14,-0.10,0.00,-0.40
16:45:21:5936,-0.00,-9.65,0.17,-0.11,-0.16,-0.32
16:45:21:6137,-0.03,-9.66,0.19,-0.14,-0.10,-0.38
16:45:21:6336,-0.01,-9.64,0.14,-0.12,-0.17,-0.38
16:45:21:6536,-0.01,-9.66,0.17,-0.14,-0.28,-0.36
16:45:21:6737,-0.02,-9.62,0.14,-0.17,0.00,-0.35
16:45:21:6937,-0.01,-9.66,0.16,-0.26,-0.06,-0.32
16:45:21:7137,-0.02,-9.65,0.13,-0.19,-0.15,-0.33
16:45:21:7337,-0.01,-9.64,0.14,-0.19,-0.08,-0.32
16:45:21:7537,-0.00,-9.64,0.18,-0.21,-0.07,-0.36
16:45:21:7738,-0.03,-9.67,0.18,-0.14,-0.17,-0.34
16:45:21:7937,-0.01,-9.65,0.15,-0.05,-0.18,-0.38
16:45:21:8137,-0.00,-9.67,0.16,-0.16,-0.14,-0.31
16:45:21:8337,-0.02,-9.67,0.16,-0.24,-0.21,-0.37
16:45:21:8537,-0.01,-9.68,0.14,-0.14,-0.06,-0.38
16:45:21:8737,-0.02,-9.64,0.16,-0.04,-0.14,-0.39
16:45:21:8937,-0.00,-9.68,0.17,-0.17,-0.10,-0.33
16:45:21:9137,-0.01,-9.64,0.19,-0.14,-0.04,-0.36
16:45:21:9337,-0.02,-9.67,0.18,-0.27,-0.23,-0.28
16:45:21:9537,-0.01,-9.63,0.16,-0.11,-0.14,-0.36
16:45:21:9737,-0.00,-9.65,0.15,-0.13,-0.11,-0.32
16:45:21:9937,-0.01,-9.64,0.15,-0.17,0.02,-0.44
16:45:22:0137,-0.01,-9.65,0.17,-0.17,-0.12,-0.34
16:45:22:0337,-0.00,-9.65,0.13,-0.14,-0.15,-0.34
16:45:22:0537,-0.01,-9.70,0.13,-0.25,-0.18,-0.38
16:45:22:0737,-0.02,-9.65,0.18,-0.18,-0.26,-0.36
16:45:22:0937,-0.00,-9.67,0.17,-0.12,-0.09,-0.42
16:45:22:1137,-0.01,-9.65,0.16,-0.18,-0.20,-0.30
16:45:22:1337,-0.02,-9.65,0.15,-0.23,-0.09,-0.43
16:45:22:1537,-0.02,-9.67,0.15,-0.11,-0.06,-0.34
16:45:22:1737,-0.00,-9.64,0.16,-0.11,0.04,-0.33
16:45:22:1937,-0.01,-9.65,0.16,-0.20,-0.31,-0.33
16:45:22:2138,-0.01,-9.65,0.16,-0.15,-0.17,-0.36
16:45:22:2337,-0.03,-9.65,0.12,-0.06,-0.14,-0.37
16:45:22:2537,-0.00,-9.67,0.13,-0.15,-0.07,-0.27
16:45:22:2738,-0.02,-9.65,0.17,-0.08,-0.21,-0.29
16:45:22:2937,-0.00,-9.66,0.18,-0.17,-0.21,-0.34
16:45:22:3137,-0.01,-9.64,0.16,-0.15,-0.32,-0.37
16:45:22:3337,-0.01,-9.66,0.13,-0.06,0.02,-0.37
16:45:22:3537,-0.02,-9.64,0.15,-0.18,-0.02,-0.38
16:45:22:3738,-0.00,-9.68,0.14,-0.11,-0.18,-0.34
16:45:22:3938,-0.00,-9.66,0.16,-0.04,-0.04,-0.42
16:45:22:4138,-0.00,-9.64,0.14,-0.10,-0.05,-0.40
16:45:22:4338,-0.00,-9.66,0.12,-0.20,-0.06,-0.29
16:45:22:4538,-0.02,-9.64,0.15,-0.20,-0.03,-0.38
16:45:22:4738,-0.01,-9.66,0.14,-0.18,-0.16,-0.44
16:45:22:4938,-0.02,-9.65,0.15,-0.09,-0.20,-0.37
16:45:22:5138,-0.01,-9.66,0.15,-0.12,0.03,-0.38
16:45:22:5338,-0.02,-9.63,0.18,-0.20,-0.12,-0.42
16:45:22:5538,-0.01,-9.65,0.15,-0.26,-0.07,-0.32
16:45:22:5738,-0.00,-9.62,0.15,-0.17,-0.17,-0.36
16:45:22:5937,-0.03,-9.66,0.16,-0.17,-0.08,-0.37
16:45:22:6137,-0.03,-9.65,0.15,-0.11,-0.25,-0.32
16:45:22:6337,-0.01,-9.69,0.17,-0.20,-0.14,-0.32
16:45:22:6537,-0.02,-9.62,0.16,-0.13,0.03,-0.41
16:45:22:6737,-0.01,-9.65,0.17,-0.26,-0.17,-0.40
16:45:22:6937,-0.02,-9.63,0.14,-0.20,-0.20,-0.33
16:45:22:7137,-0.02,-9.66,0.13,-0.20,-0.28,-0.29
16:45:22:7337,-0.00,-9.66,0.17,-0.20,-0.28,-0.36
16:45:22:7537,-0.01,-9.67,0.14,-0.17,-0.17,-0.45
16:45:22:7738,-0.04,-9.66,0.15,-0.17,-0.01,-0.31
16:45:22:7937,-0.01,-9.66,0.19,-0.12,-0.12,-0.39
16:45:22:8137,-0.01,-9.67,0.15,-0.13,-0.16,-0.34
16:45:22:8337,-0.01,-9.63,0.17,-0.14,-0.05,-0.34
16:45:22:8537,-0.03,-9.65,0.16,-0.16,-0.23,-0.36
16:45:22:8737,-0.02,-9.68,0.18,-0.23,-0.19,-0.38
16:45:22:8937,-0.00,-9.63,0.18,-0.14,-0.09,-0.35
16:45:22:9137,-0.00,-9.66,0.17,-0.23,-0.14,-0.39
16:45:22:9337,-0.00,-9.66,0.17,-0.21,-0.17,-0.36
16:45:22:9537,-0.03,-9.62,0.17,-0.26,-0.29,-0.29
16:45:22:9738,-0.01,-9.64,0.18,-0.19,-0.07,-0.42
16:45:22:9937,-0.02,-9.66,0.17,-0.18,-0.16,-0.37
16:45:23:0138,-0.01,-9.67,0.15,-0.24,-0.16,-0.39
16:45:23:0338,-0.01,-9.66,0.14,-0.20,-0.07,-0.35
16:45:23:0537,-0.01,-9.67,0.17,-0.20,0.08,-0.35
16:45:23:0738,-0.01,-9.64,0.16,-0.20,-0.10,-0.37
16:45:23:0938,-0.00,-9.63,0.15,-0.26,-0.10,-0.37
16:45:23:1138,-0.01,-9.63,0.15,-0.07,-0.07,-0.32
16:45:23:1338,-0.02,-9.66,0.16,-0.23,-0.13,-0.39
16:45:23:1538,-0.01,-9.65,0.17,-0.16,-0.11,-0.28
16:45:23:1738,-0.02,-9.66,0.17,-0.16,-0.13,-0.34
16:45:23:1938,-0.01,-9.65,0.14,-0.20,-0.10,-0.34
16:45:23:2138,-0.00,-9.64,0.17,-0.18,-0.24,-0.36
16:45:23:2338,-0.01,-9.64,0.19,-0.14,-0.23,-0.38
16:45:23:2538,-0.02,-9.64,0.17,-0.16,-0.04,-0.39
16:45:23:2739,-0.03,-9.63,0.16,-0.25,-0.19,-0.39
16:45:23:2938,-0.01,-9.67,0.16,-0.21,-0.23,-0.36
16:45:23:3138,-0.01,-9.65,0.18,-0.19,-0.16,-0.36
16:45:23:3338,-0.02,-9.66,0.16,-0.24,-0.17,-0.39
16:45:23:3538,-0.01,-9.64,0.16,-0.24,-0.24,-0.32
16:45:23:3738,-0.01,-9.66,0.15,-0.09,-0.19,-0.39
16:45:23:3938,-0.02,-9.66,0.16,-0.24,-0.19,-0.28
16:45:23:4138,-0.02,-9.64,0.16,-0.24,-0.15,-0.36
16:45:23:4338,-0.00,-9.67,0.16,-0.04,-0.20,-0.42
16:45:23:4538,-0.00,-9.66,0.18,-0.08,-0.09,-0.28
16:45:23:4738,-0.03,-9.65,0.16,0.00,-0.09,-0.38
16:45:23:4938,-0.01,-9.69,0.15,-0.14,0.04,-0.42
16:45:23:5138,-0.00,-9.66,0.18,-0.21,-0.32,-0.31
16:45:23:5339,-0.00,-9.65,0.16,-0.28,-0.22,-0.36
16:45:23:5538,-0.00,-9.66,0.16,-0.15,-0.17,-0.39
16:45:23:5738,-0.01,-9.65,0.15,-0.18,-0.15,-0.33
16:45:23:5937,-0.00,-9.66,0.17,-0.15,-0.02,-0.28
16:45:23:6137,-0.00,-9.65,0.16,-0.20,-0.14,-0.32
16:45:23:6337,-0.01,-9.63,0.14,-0.25,-0.19,-0.36
16:45:23:6537,-0.02,-9.65,0.16,-0.23,-0.34,-0.33
16:45:23:6737,-0.00,-9.64,0.17,-0.19,-0.15,-0.40
16:45:23:6937,-0.01,-9.65,0.16,-0.12,-0.13,-0.41
16:45:23:7137,-0.02,-9.67,0.15,-0.04,-0.08,-0.32
16:45:23:7337,-0.02,-9.64,0.17,-0.23,-0.25,-0.34
16:45:23:7537,-0.01,-9.67,0.16,-0.19,-0.03,-0.40
16:45:23:7738,-0.00,-9.65,0.13,-0.20,-0.09,-0.38
16:45:23:7937,-0.00,-9.64,0.18,-0.15,-0.11,-0.36
16:45:23:8138,-0.02,-9.66,0.16,-0.20,-0.13,-0.37
16:45:23:8338,-0.01,-9.63,0.18,-0.20,-0.20,-0.27
16:45:23:8538,-0.03,-9.64,0.15,-0.10,-0.12,-0.31
16:45:23:8738,-0.03,-9.67,0.15,-0.26,-0.23,-0.32
16:45:23:8938,-0.00,-9.65,0.14,-0.11,-0.05,-0.39
16:45:23:9138,-0.00,-9.64,0.16,-0.21,-0.15,-0.36
16:45:23:9338,-0.00,-9.65,0.18,-0.18,-0.16,-0.37
16:45:23:9538,-0.02,-9.67,0.18,-0.19,-0.24,-0.41
16:45:23:9738,-0.02,-9.67,0.16,-0.20,-0.17,-0.42
16:45:23:9938,-0.01,-9.65,0.16,-0.17,-0.24,-0.33
16:45:24:0138,-0.00,-9.62,0.16,-0.23,-0.20,-0.39
16:45:24:0338,-0.00,-9.64,0.16,-0.28,-0.17,-0.41
16:45:24:0538,-0.03,-9.63,0.18,-0.20,-0.13,-0.34
16:45:24:0738,-0.02,-9.64,0.17,-0.11,-0.06,-0.35
16:45:24:0938,-0.01,-9.65,0.12,-0.11,-0.13,-0.41
16:45:24:1138,-0.02,-9.64,0.16,-0.21,-0.19,-0.36
16:45:24:1338,-0.01,-9.66,0.17,-0.09,-0.11,-0.40
16:45:24:1538,-0.00,-9.63,0.15,-0.15,-0.05,-0.34
16:45:24:1738,-0.01,-9.64,0.15,-0.21,-0.11,-0.32
16:45:24:1938,-0.00,-9.63,0.16,-0.26,-0.19,-0.32
16:45:24:2138,-0.00,-9.66,0.17,-0.14,-0.29,-0.33
16:45:24:2338,-0.02,-9.63,0.12,-0.08,-0.17,-0.31
16:45:24:2538,-0.04,-9.66,0.15,-0.20,-0.14,-0.40
16:45:24:2739,-0.00,-9.64,0.18,-0.20,-0.15,-0.36
16:45:24:2938,-0.02,-9.66,0.16,-0.24,-0.23,-0.36
16:45:24:3138,-0.00,-9.61,0.16,-0.15,-0.16,-0.39
16:45:24:3338,-0.02,-9.64,0.14,-0.09,-0.09,-0.36
16:45:24:3538,-0.03,-9.66,0.19,-0.18,-0.12,-0.32
16:45:24:3739,-0.00,-9.66,0.16,-0.19,-0.21,-0.27
16:45:24:3938,-0.01,-9.66,0.14,-0.26,-0.15,-0.32
16:45:24:4139,-0.01,-9.63,0.14,-0.17,-0.12,-0.37
16:45:24:4338,-0.01,-9.63,0.15,-0.28,-0.11,-0.43
16:45:24:4538,-0.01,-9.68,0.13,-0.09,-0.01,-0.37
16:45:24:4738,-0.01,-9.64,0.16,-0.11,-0.16,-0.34
16:45:24:4938,-0.02,-9.66,0.17,-0.21,-0.14,-0.29
16:45:24:5139,-0.01,-9.64,0.17,-0.09,-0.04,-0.38
16:45:24:5339,-0.01,-9.64,0.16,-0.23,-0.18,-0.34
16:45:24:5539,-0.00,-9.63,0.16,-0.17,-0.05,-0.32
16:45:24:5739,-0.00,-9.67,0.15,-0.20,-0.14,-0.37
16:45:24:5938,-0.00,-9.62,0.15,-0.26,-0.18,-0.39
16:45:24:6138,-0.00,-9.66,0.16,-0.23,-0.17,-0.28
16:45:24:6338,-0.00,-9.66,0.18,-0.16,-0.15,-0.35
16:45:24:6538,-0.02,-9.66,0.14,-0.20,-0.08,-0.39
16:45:24:6738,-0.00,-9.63,0.15,-0.14,-0.03,-0.44
16:45:24:6938,-0.02,-9.65,0.17,-0.20,-0.13,-0.32
16:45:24:7138,-0.01,-9.65,0.17,-0.17,-0.08,-0.35
16:45:24:7338,-0.00,-9.65,0.18,-0.09,-0.07,-0.40
16:45:24:7538,-0.00,-9.64,0.15,-0.20,-0.09,-0.36
16:45:24:7739,-0.02,-9.67,0.18,-0.14,-0.20,-0.37
16:45:24:7938,-0.02,-9.64,0.17,-0.14,-0.03,-0.39
16:45:24:8138,-0.00,-9.66,0.17,-0.10,-0.03,-0.41
16:45:24:8338,-0.01,-9.63,0.16,-0.30,-0.09,-0.33
16:45:24:8538,0.01,-9.66,0.17,-0.24,-0.12,-0.39
16:45:24:8738,-0.03,-9.64,0.14,-0.26,-0.23,-0.34
16:45:24:8938,-0.00,-9.66,0.16,-0.14,-0.04,-0.36
16:45:24:9138,-0.02,-9.64,0.18,-0.20,-0.01,-0.43
16:45:24:9338,-0.02,-9.65,0.18,-0.25,-0.28,-0.33
16:45:24:9538,-0.02,-9.64,0.12,-0.16,-0.21,-0.32
16:45:24:9738,-0.03,-9.67,0.15,-0.14,-0.05,-0.31
16:45:24:9938,-0.02,-9.65,0.13,-0.16,-0.27,-0.34
16:45:25:0138,-0.01,-9.64,0.16,-0.29,-0.23,-0.32
16:45:25:0339,-0.02,-9.66,0.17,-0.24,-0.11,-0.31
16:45:25:0538,-0.03,-9.66,0.14,-0.14,-0.22,-0.37
16:45:25:0738,-0.02,-9.64,0.14,-0.20,-0.16,-0.45
16:45:25:0938,-0.02,-9.65,0.16,-0.17,-0.08,-0.33
16:45:25:1138,-0.02,-9.62,0.17,-0.20,-0.17,-0.38
16:45:25:1338,-0.02,-9.67,0.15,-0.23,-0.12,-0.39
16:45:25:1538,-0.02,-9.64,0.17,-0.25,-0.17,-0.40
16:45:25:1739,-0.01,-9.66,0.16,-0.10,-0.10,-0.37
16:45:25:1938,-0.00,-9.63,0.15,-0.08,-0.05,-0.33
16:45:25:2139,-0.00,-9.63,0.17,-0.19,-0.11,-0.35
16:45:25:2339,-0.01,-9.64,0.16,-0.14,-0.16,-0.30
16:45:25:2539,-0.02,-9.64,0.16,-0.20,-0.10,-0.40
16:45:25:2739,-0.02,-9.63,0.19,-0.23,-0.18,-0.39
16:45:25:2939,-0.00,-9.64,0.16,-0.12,-0.06,-0.42
16:45:25:3139,-0.01,-9.66,0.17,-0.18,0.00,-0.44
16:45:25:3339,-0.00,-9.65,0.18,-0.24,-0.11,-0.37
16:45:25:3539,-0.00,-9.64,0.15,-0.17,-0.13,-0.37
16:45:25:3739,-0.00,-9.64,0.17,-0.16,-0.03,-0.37
16:45:25:3939,-0.02,-9.67,0.14,-0.17,-0.07,-0.37
