Time,Ax,Ay,Az,Gx,Gy,Gz
15:02:58:6054,-1.13,-0.53,9.92,-0.14,-0.22,-0.36
15:02:58:6254,-1.13,-0.54,9.91,-0.22,-0.24,-0.39
15:02:58:6454,-1.10,-0.52,9.91,-0.23,-0.08,-0.44
15:02:58:6654,-1.11,-0.52,9.93,-0.11,-0.08,-0.37
15:02:58:6854,-1.10,-0.50,9.99,-0.29,-0.09,-0.42
15:02:58:7054,-1.09,-0.51,9.98,-0.11,-0.13,-0.38
15:02:58:7254,-1.14,-0.53,9.88,-0.31,-0.08,-0.37
15:02:58:7454,-1.14,-0.53,9.84,-0.18,-0.17,-0.31
15:02:58:7654,-1.11,-0.49,9.94,-0.27,-0.26,-0.40
15:02:58:7854,-1.11,-0.50,9.99,-0.31,-0.26,-0.33
15:02:58:8055,-1.09,-0.54,9.89,-0.14,-0.16,-0.28
15:02:58:8255,-1.16,-0.49,9.91,-0.22,-0.07,-0.34
15:02:58:8455,-1.13,-0.52,9.92,-0.15,-0.06,-0.35
15:02:58:8655,-1.14,-0.47,9.91,-0.36,-0.20,-0.41
15:02:58:8855,-1.10,-0.51,9.96,-0.09,-0.11,-0.37
15:02:58:9055,-1.13,-0.49,9.93,-0.24,-0.01,-0.39
15:02:58:9255,-1.10,-0.51,9.93,-0.14,-0.07,-0.44
15:02:58:9455,-1.14,-0.50,9.96,-0.26,-0.21,-0.34
15:02:58:9655,-1.14,-0.50,9.88,-0.13,-0.16,-0.34
15:02:58:9855,-1.10,-0.55,9.82,-0.12,-0.14,-0.37
15:02:59:0055,-1.13,-0.49,9.93,-0.35,-0.03,-0.34
15:02:59:0255,-1.10,-0.53,9.99,-0.08,-0.24,-0.41
15:02:59:0456,-1.11,-0.49,9.88,-0.17,-0.04,-0.34
15:02:59:0655,-1.15,-0.51,9.92,-0.30,-0.17,-0.34
15:02:59:0855,-1.10,-0.52,9.92,-0.21,-0.14,-0.38
15:02:59:1055,-1.09,-0.50,9.97,-0.12,-0.39,-0.39
15:02:59:1255,-1.09,-0.50,9.99,-0.24,0.12,-0.39
15:02:59:1455,-1.13,-0.53,9.87,-0.25,-0.06,-0.34
15:02:59:1655,-1.10,-0.50,9.91,-0.19,-0.26,-0.39
15:02:59:1855,-1.11,-0.48,9.99,-0.31,-0.16,-0.31
15:02:59:2055,-1.11,-0.52,9.98,-0.12,-0.21,-0.34
15:02:59:2255,-1.12,-0.52,9.87,-0.29,-0.18,-0.36
15:02:59:2455,-1.14,-0.49,9.91,-0.13,-0.10,-0.37
15:02:59:2655,-1.11,-0.52,9.91,-0.22,-0.21,-0.31
15:02:59:2856,-1.09,-0.50,9.93,-0.24,-0.24,-0.36
15:02:59:3056,-1.13,-0.49,9.98,-0.22,-0.16,-0.38
15:02:59:3256,-1.10,-0.52,9.91,-0.12,-0.14,-0.31
15:02:59:3456,-1.12,-0.49,9.91,-0.21,-0.22,-0.34
15:02:59:3656,-1.15,-0.49,9.93,-0.24,-0.02,-0.36
15:02:59:3856,-1.10,-0.53,9.93,-0.14,-0.14,-0.33
15:02:59:4056,-1.09,-0.46,9.95,-0.20,-0.32,-0.41
15:02:59:4256,-1.12,-0.52,9.95,-0.27,-0.10,-0.35
15:02:59:4456,-1.11,-0.51,9.88,-0.14,-0.26,-0.28
15:02:59:4656,-1.13,-0.51,9.88,-0.16,-0.20,-0.36
15:02:59:4856,-1.15,-0.49,9.95,-0.24,-0.12,-0.33
15:02:59:5056,-1.08,-0.50,9.89,-0.21,-0.20,-0.38
15:02:59:5256,-1.12,-0.49,9.94,-0.21,-0.16,-0.35
15:02:59:5457,-1.12,-0.50,9.97,-0.26,-0.15,-0.34
15:02:59:5656,-1.10,-0.51,9.92,-0.09,-0.06,-0.36
15:02:59:5856,-1.11,-0.53,9.91,-0.23,-0.31,-0.42
15:02:59:6056,-1.10,-0.53,10.02,-0.23,-0.23,-0.36
15:02:59:6256,-1.14,-0.52,9.87,-0.20,-0.28,-0.36
15:02:59:6456,-1.12,-0.56,9.89,-0.19,-0.14,-0.35
15:02:59:6656,-1.15,-0.52,9.90,-0.24,-0.22,-0.36
15:02:59:6856,-1.08,-0.52,9.91,-0.06,-0.17,-0.33
15:02:59:7056,-1.10,-0.51,9.89,-0.24,-0.20,-0.29
15:02:59:7256,-1.13,-0.52,9.91,-0.25,-0.17,-0.41
15:02:59:7456,-1.12,-0.49,9.93,-0.08,-0.16,-0.37
15:02:59:7656,-1.10,-0.51,9.94,-0.22,-0.23,-0.40
15:02:59:7856,-1.07,-0.53,9.94,-0.17,-0.05,-0.40
15:02:59:8056,-1.10,-0.47,9.99,-0.31,-0.17,-0.42
15:02:59:8256,-1.09,-0.53,9.95,-0.21,-0.22,-0.32
15:02:59:8456,-1.10,-0.51,9.94,-0.23,-0.28,-0.37
15:02:59:8656,-1.07,-0.51,9.96,-0.23,-0.14,-0.42
15:02:59:8856,-1.09,-0.54,9.91,0.02,-0.08,-0.39
15:02:59:9056,-1.11,-0.50,9.97,-0.22,-0.08,-0.42
15:02:59:9256,-1.13,-0.52,9.92,-0.17,-0.20,-0.34
15:02:59:9456,-1.11,-0.52,9.92,-0.24,-0.20,-0.46
15:02:59:9656,-1.12,-0.52,9.94,-0.11,-0.24,-0.34
15:02:59:9856,-1.11,-0.49,9.98,-0.19,-0.14,-0.36
15:03:00:0056,-1.10,-0.51,9.86,-0.20,-0.19,-0.41
15:03:00:0256,-1.12,-0.51,9.91,-0.21,-0.01,-0.35
15:03:00:0457,-1.12,-0.50,9.93,-0.19,0.08,-0.37
15:03:00:0656,-1.10,-0.49,9.91,-0.20,-0.25,-0.33
15:03:00:0856,-1.13,-0.48,9.92,-0.37,-0.11,-0.35
15:03:00:1056,-1.10,-0.52,9.94,-0.28,-0.07,-0.30
15:03:00:1256,-1.11,-0.46,9.95,-0.21,-0.23,-0.37
15:03:00:1456,-1.13,-0.51,9.92,-0.17,-0.09,-0.29
15:03:00:1656,-1.11,-0.52,9.90,-0.21,-0.35,-0.30
15:03:00:1856,-1.10,-0.48,9.95,-0.21,-0.06,-0.37
15:03:00:2056,-1.09,-0.52,9.97,-0.11,-0.27,-0.34
15:03:00:2256,-1.12,-0.49,9.93,-0.28,-0.11,-0.40
15:03:00:2456,-1.09,-0.51,9.89,-0.19,-0.19,-0.39
15:03:00:2656,-1.10,-0.53,9.91,-0.14,-0.19,-0.40
15:03:00:2856,-1.08,-0.52,9.93,-0.26,-0.19,-0.37
15:03:00:3057,-1.11,-0.51,9.89,-0.23,-0.18,-0.40
15:03:00:3256,-1.13,-0.51,9.88,-0.21,-0.05,-0.42
15:03:00:3457,-1.12,-0.49,9.98,-0.20,-0.34,-0.33
15:03:00:3656,-1.09,-0.51,9.92,-0.17,-0.21,-0.40
15:03:00:3856,-1.11,-0.49,9.93,-0.23,-0.07,-0.40
15:03:00:4056,-1.10,-0.52,9.93,-0.16,-0.12,-0.37
15:03:00:4256,-1.10,-0.48,9.96,-0.27,-0.10,-0.44
15:03:00:4456,-1.11,-0.53,9.94,-0.19,-0.17,-0.38
15:03:00:4656,-1.11,-0.49,9.96,-0.20,-0.16,-0.34
15:03:00:4856,-1.11,-0.53,9.91,-0.40,-0.24,-0.41
15:03:00:5056,-1.10,-0.53,9.88,-0.08,-0.19,-0.39
15:03:00:5257,-1.11,-0.48,9.95,-0.26,-0.15,-0.42
15:03:00:5458,-1.12,-0.55,9.91,-0.05,-0.09,-0.35
15:03:00:5657,-1.10,-0.49,9.99,-0.26,-0.14,-0.41
15:03:00:5857,-1.09,-0.50,9.99,-0.15,-0.17,-0.42
15:03:00:6057,-1.15,-0.50,9.88,-0.14,0.09,-0.37
15:03:00:6257,-1.13,-0.57,9.86,-0.09,-0.22,-0.28
15:03:00:6457,-1.12,-0.50,9.88,-0.26,-0.29,-0.44
15:03:00:6657,-1.10,-0.51,9.98,-0.27,-0.38,-0.30
15:03:00:6857,-1.09,-0.49,9.97,-0.14,-0.13,-0.36
15:03:00:7057,-1.11,-0.52,9.95,-0.18,-0.01,-0.38
15:03:00:7257,-1.13,-0.50,9.95,-0.06,-0.09,-0.41
15:03:00:7457,-1.10,-0.50,9.86,-0.28,0.00,-0.33
15:03:00:7657,-1.12,-0.52,9.89,-0.09,-0.08,-0.36
15:03:00:7856,-1.12,-0.48,9.95,-0.35,0.00,-0.36
15:03:00:8057,-1.11,-0.49,9.90,-0.16,-0.24,-0.33
15:03:00:8256,-1.12,-0.53,9.91,-0.12,-0.14,-0.32
15:03:00:8456,-1.11,-0.50,9.91,-0.21,-0.12,-0.38
15:03:00:8656,-1.11,-0.53,9.98,-0.15,-0.12,-0.36
15:03:00:8856,-1.14,-0.52,9.91,-0.34,-0.14,-0.34
15:03:00:9056,-1.11,-0.54,9.86,-0.10,-0.20,-0.36
15:03:00:9256,-1.08,-0.55,9.87,-0.12,-0.13,-0.32
15:03:00:9457,-1.14,-0.46,9.94,-0.33,-0.20,-0.32
15:03:00:9656,-1.09,-0.54,9.95,-0.21,-0.19,-0.32
15:03:00:9856,-1.13,-0.50,9.88,-0.23,-0.09,-0.37
15:03:01:0057,-1.13,-0.50,9.93,-0.17,-0.13,-0.32
15:03:01:0257,-1.14,-0.51,9.86,-0.20,-0.11,-0.38
15:03:01:0457,-1.10,-0.48,9.97,-0.31,-0.34,-0.40
15:03:01:0657,-1.09,-0.53,9.96,-0.04,-0.12,-0.33
15:03:01:0857,-1.13,-0.49,9.97,-0.30,-0.08,-0.35
15:03:01:1057,-1.10,-0.53,9.95,-0.06,-0.19,-0.35
15:03:01:1257,-1.12,-0.50,9.95,-0.26,-0.06,-0.39
15:03:01:1457,-1.08,-0.52,9.99,-0.15,-0.40,-0.35
15:03:01:1657,-1.09,-0.50,9.92,-0.24,-0.03,-0.44
15:03:01:1857,-1.12,-0.52,9.84,-0.20,0.13,-0.38
15:03:01:2057,-1.10,-0.51,9.89,-0.19,-0.23,-0.39
15:03:01:2257,-1.09,-0.49,10.00,-0.24,-0.25,-0.47
15:03:01:2457,-1.10,-0.49,9.99,-0.06,-0.10,-0.42
15:03:01:2657,-1.12,-0.52,9.83,-0.28,-0.05,-0.37
15:03:01:2857,-1.15,-0.50,9.87,-0.22,-0.20,-0.37
15:03:01:3057,-1.10,-0.49,10.00,-0.22,-0.36,-0.35
15:03:01:3257,-1.11,-0.50,9.89,-0.24,-0.21,-0.34
15:03:01:3457,-1.06,-0.55,10.02,-0.13,-0.20,-0.33
15:03:01:3657,-1.12,-0.49,9.95,-0.23,-0.11,-0.38
15:03:01:3857,-1.09,-0.54,9.97,-0.10,-0.08,-0.45
15:03:01:4057,-1.11,-0.48,9.98,-0.26,0.01,-0.31
15:03:01:4257,-1.13,-0.51,9.90,-0.25,-0.16,-0.40
15:03:01:4457,-1.11,-0.53,9.95,-0.11,-0.19,-0.31
15:03:01:4657,-1.09,-0.52,9.93,-0.26,-0.07,-0.40
15:03:01:4857,-1.12,-0.55,9.91,-0.20,-0.14,-0.34
15:03:01:5057,-1.12,-0.52,9.86,-0.34,-0.23,-0.30
15:03:01:5257,-1.09,-0.49,10.02,-0.29,-0.36,-0.32
15:03:01:5458,-1.07,-0.51,9.96,-0.25,-0.17,-0.39
15:03:01:5658,-1.09,-0.50,9.94,-0.26,-0.08,-0.36
15:03:01:5857,-1.13,-0.53,9.97,-0.20,-0.19,-0.40
15:03:01:6057,-1.14,-0.55,9.88,-0.21,-0.28,-0.37
15:03:01:6257,-1.10,-0.53,9.94,-0.20,-0.36,-0.35
15:03:01:6457,-1.10,-0.51,9.98,-0.32,-0.20,-0.31
15:03:01:6657,-1.11,-0.50,9.98,-0.14,-0.16,-0.39
15:03:01:6857,-1.13,-0.49,9.82,-0.20,0.03,-0.43
15:03:01:7058,-1.12,-0.51,9.93,-0.30,-0.08,-0.40
15:03:01:7258,-1.13,-0.50,9.94,-0.17,-0.29,-0.39
15:03:01:7458,-1.10,-0.51,9.96,-0.27,-0.11,-0.41
15:03:01:7658,-1.13,-0.52,9.92,-0.21,-0.07,-0.35
15:03:01:7859,-1.12,-0.51,9.89,-0.26,-0.09,-0.42
15:03:01:8059,-1.10,-0.52,9.95,-0.12,-0.25,-0.47
15:03:01:8259,-1.13,-0.51,9.92,-0.21,-0.12,-0.35
15:03:01:8459,-1.11,-0.53,9.88,-0.25,-0.20,-0.38
15:03:01:8659,-1.09,-0.50,9.93,-0.16,-0.11,-0.40
15:03:01:8859,-1.11,-0.52,9.97,-0.20,-0.13,-0.37
15:03:01:9059,-1.13,-0.53,9.92,-0.19,-0.14,-0.38
15:03:01:9259,-1.11,-0.49,9.89,-0.35,-0.09,-0.39
15:03:01:9459,-1.08,-0.52,9.98,-0.18,-0.27,-0.34
15:03:01:9659,-1.10,-0.49,9.98,-0.27,-0.02,-0.37
15:03:01:9859,-1.12,-0.54,9.86,-0.17,-0.21,-0.36
15:03:02:0059,-1.13,-0.49,9.88,-0.32,-0.23,-0.35
15:03:02:0259,-1.10,-0.51,9.99,-0.09,-0.15,-0.41
15:03:02:0460,-1.10,-0.51,9.99,-0.15,-0.17,-0.35
15:03:02:0659,-1.09,-0.51,9.91,-0.20,-0.01,-0.34
15:03:02:0859,-1.12,-0.50,9.94,-0.06,-0.25,-0.39
15:03:02:1059,-1.11,-0.53,9.96,-0.21,-0.09,-0.34
15:03:02:1259,-1.15,-0.50,9.95,-0.06,-0.02,-0.38
15:03:02:1459,-1.06,-0.52,10.09,-0.08,-0.09,-0.37
15:03:02:1659,-1.17,-0.56,9.78,-0.12,-0.03,-0.30
15:03:02:1859,-1.12,-0.54,9.90,-0.15,-0.17,-0.35
15:03:02:2059,-1.14,-0.50,9.84,-0.25,-0.12,-0.39
15:03:02:2259,-1.11,-0.49,9.91,-0.11,-0.15,-0.35
15:03:02:2459,-1.11,-0.49,9.92,-0.20,-0.14,-0.38
15:03:02:2659,-1.11,-0.49,9.89,-0.23,-0.10,-0.39
15:03:02:2859,-1.11,-0.52,9.98,-0.09,-0.32,-0.29
15:03:02:3060,-1.10,-0.51,9.97,-0.24,-0.05,-0.37
15:03:02:3259,-1.09,-0.50,9.97,-0.12,-0.08,-0.38
15:03:02:3460,-1.14,-0.50,9.86,-0.29,-0.17,-0.35
15:03:02:3659,-1.12,-0.56,9.83,-0.20,-0.12,-0.37
15:03:02:3859,-1.09,-0.48,10.02,-0.25,-0.38,-0.37
15:03:02:4059,-1.09,-0.51,9.96,-0.17,-0.24,-0.29
15:03:02:4259,-1.10,-0.49,9.97,-0.21,-0.16,-0.38
15:03:02:4460,-1.11,-0.52,9.97,-0.12,-0.03,-0.44
15:03:02:4660,-1.09,-0.51,9.94,-0.28,-0.18,-0.39
15:03:02:4860,-1.10,-0.51,9.99,-0.08,-0.20,-0.32
15:03:02:5060,-1.13,-0.49,9.89,-0.20,-0.17,-0.41
15:03:02:5260,-1.12,-0.52,9.86,-0.14,-0.15,-0.31
15:03:02:5461,-1.09,-0.52,9.90,-0.22,-0.10,-0.39
15:03:02:5660,-1.12,-0.50,9.87,-0.23,-0.19,-0.36
15:03:02:5860,-1.09,-0.51,10.00,-0.20,-0.19,-0.45
15:03:02:6060,-1.10,-0.49,9.98,-0.25,-0.01,-0.40
15:03:02:6260,-1.11,-0.48,9.98,-0.08,-0.08,-0.34
15:03:02:6460,-1.10,-0.54,9.90,-0.12,-0.26,-0.36
15:03:02:6660,-1.12,-0.49,9.88,-0.28,-0.12,-0.37
15:03:02:6860,-1.13,-0.53,9.93,-0.21,-0.17,-0.42
15:03:02:7060,-1.11,-0.52,9.85,-0.13,-0.12,-0.34
15:03:02:7260,-1.09,-0.50,10.00,-0.29,-0.23,-0.39
15:03:02:7460,-1.11,-0.51,9.94,-0.26,-0.16,-0.31
15:03:02:7660,-1.10,-0.51,9.90,-0.04,-0.19,-0.39
15:03:02:7861,-1.10,-0.51,9.94,-0.25,-0.01,-0.37
15:03:02:8061,-1.12,-0.52,9.99,-0.20,-0.22,-0.34
15:03:02:8261,-1.10,-0.52,9.92,-0.12,-0.15,-0.34
15:03:02:8461,-1.09,-0.52,9.89,-0.16,0.02,-0.38
15:03:02:8661,-1.11,-0.49,9.97,-0.25,-0.14,-0.38
15:03:02:8861,-1.09,-0.51,9.88,-0.12,-0.20,-0.38
15:03:02:9061,-1.12,-0.52,9.93,-0.20,-0.14,-0.35
15:03:02:9261,-1.14,-0.51,9.96,-0.28,0.02,-0.39
15:03:02:9461,-1.09,-0.52,9.91,-0.09,-0.23,-0.28
15:03:02:9661,-1.08,-0.52,9.95,-0.20,-0.15,-0.41
15:03:02:9861,-1.14,-0.51,9.91,-0.26,-0.07,-0.44
15:03:03:0061,-1.07,-0.52,9.90,-0.10,-0.19,-0.33
15:03:03:0261,-1.11,-0.49,9.89,-0.28,-0.11,-0.32
15:03:03:0462,-1.14,-0.52,9.94,-0.25,-0.15,-0.29
15:03:03:0661,-1.10,-0.52,9.89,-0.03,-0.14,-0.35
15:03:03:0861,-1.10,-0.49,9.92,-0.21,-0.15,-0.38
15:03:03:1061,-1.14,-0.51,9.92,-0.28,0.08,-0.37
15:03:03:1261,-1.10,-0.49,9.89,-0.21,-0.22,-0.43
15:03:03:1461,-1.09,-0.49,9.98,-0.28,-0.24,-0.31
15:03:03:1661,-1.15,-0.49,9.96,-0.29,-0.15,-0.35
15:03:03:1861,-1.09,-0.52,9.87,-0.11,-0.13,-0.39
15:03:03:2061,-1.13,-0.54,9.90,-0.28,-0.12,-0.39
15:03:03:2261,-1.13,-0.52,9.92,-0.20,-0.14,-0.32
15:03:03:2461,-1.09,-0.50,9.94,-0.14,-0.10,-0.37
15:03:03:2661,-1.13,-0.48,9.96,-0.23,-0.06,-0.37
15:03:03:2861,-1.10,-0.51,9.97,-0.11,-0.20,-0.28
15:03:03:3062,-1.10,-0.48,9.92,-0.16,-0.15,-0.34
15:03:03:3261,-1.11,-0.53,9.86,-0.16,-0.24,-0.30
15:03:03:3462,-1.14,-0.49,9.88,-0.31,-0.10,-0.29
15:03:03:3662,-1.06,-0.49,9.99,-0.15,-0.26,-0.32
15:03:03:3862,-1.10,-0.49,10.03,-0.30,-0.17,-0.39
15:03:03:4062,-1.15,-0.52,9.87,-0.25,-0.06,-0.28
15:03:03:4262,-1.10,-0.53,9.81,-0.09,-0.05,-0.45
15:03:03:4462,-1.12,-0.51,9.90,-0.30,-0.23,-0.38
15:03:03:4662,-1.11,-0.49,10.04,-0.25,-0.19,-0.38
15:03:03:4862,-1.10,-0.49,9.94,-0.15,0.00,-0.34
15:03:03:5062,-1.13,-0.50,9.92,-0.14,0.00,-0.37
15:03:03:5262,-1.08,-0.50,9.95,-0.27,-0.09,-0.35
15:03:03:5463,-1.09,-0.51,9.92,-0.10,-0.25,-0.37
15:03:03:5662,-1.12,-0.53,9.91,-0.18,0.04,-0.37
15:03:03:5862,-1.14,-0.50,9.88,-0.22,-0.16,-0.38
15:03:03:6062,-1.06,-0.49,9.87,-0.16,-0.10,-0.38
15:03:03:6262,-1.11,-0.48,10.02,-0.30,-0.34,-0.37
15:03:03:6462,-1.07,-0.55,10.00,-0.14,-0.17,-0.34
15:03:03:6662,-1.13,-0.53,9.83,-0.11,-0.03,-0.33
15:03:03:6862,-1.11,-0.52,9.90,-0.20,-0.08,-0.37
15:03:03:7062,-1.12,-0.51,9.99,-0.29,-0.19,-0.43
15:03:03:7262,-1.10,-0.50,9.96,-0.14,-0.14,-0.35
15:03:03:7462,-1.10,-0.51,9.98,-0.26,-0.12,-0.35
15:03:03:7662,-1.13,-0.52,9.89,-0.21,-0.10,-0.34
15:03:03:7861,-1.08,-0.52,9.92,-0.19,-0.28,-0.38
15:03:03:8062,-1.10,-0.47,9.95,-0.32,-0.13,-0.41
15:03:03:8261,-1.10,-0.52,9.92,-0.23,-0.18,-0.32
15:03:03:8462,-1.09,-0.51,9.94,-0.29,-0.19,-0.32
15:03:03:8662,-1.11,-0.49,9.99,-0.26,-0.28,-0.32
15:03:03:8862,-1.12,-0.51,9.93,-0.18,-0.04,-0.42
15:03:03:9062,-1.11,-0.51,9.88,-0.11,-0.02,-0.37
15:03:03:9262,-1.13,-0.51,9.86,-0.16,-0.09,-0.43
15:03:03:9462,-1.13,-0.49,9.92,-0.24,-0.21,-0.43
15:03:03:9662,-1.10,-0.51,9.93,-0.17,-0.24,-0.32
15:03:03:9862,-1.12,-0.49,9.93,-0.34,-0.11,-0.29
15:03:04:0062,-1.11,-0.54,9.91,-0.10,-0.30,-0.33
15:03:04:0262,-1.10,-0.51,9.97,-0.34,-0.17,-0.42
15:03:04:0462,-1.11,-0.51,9.91,-0.26,-0.15,-0.33
15:03:04:0662,-1.08,-0.54,9.93,-0.16,-0.21,-0.38
15:03:04:0862,-1.11,-0.49,9.86,-0.25,-0.15,-0.39
15:03:04:1062,-1.10,-0.54,9.97,-0.20,-0.21,-0.42
15:03:04:1262,-1.12,-0.49,9.92,-0.24,-0.06,-0.45
15:03:04:1462,-1.10,-0.55,9.88,-0.07,-0.12,-0.29
15:03:04:1662,-1.13,-0.51,9.91,-0.30,-0.02,-0.43
15:03:04:1862,-1.12,-0.49,9.95,-0.08,-0.16,-0.30
15:03:04:2062,-1.11,-0.54,10.00,-0.08,-0.16,-0.35
15:03:04:2262,-1.17,-0.50,9.85,-0.26,-0.12,-0.33
15:03:04:2462,-1.06,-0.58,10.01,0.04,-0.09,-0.32
15:03:04:2662,-1.18,-0.52,9.77,-0.17,-0.03,-0.37
15:03:04:2862,-1.13,-0.53,9.90,-0.24,-0.32,-0.36
15:03:04:3063,-1.11,-0.55,9.95,-0.21,-0.06,-0.38
15:03:04:3262,-1.12,-0.50,9.85,-0.19,-0.20,-0.29
15:03:04:3462,-1.13,-0.52,9.89,-0.13,-0.04,-0.37
15:03:04:3662,-1.12,-0.49,9.96,-0.22,-0.07,-0.33
15:03:04:3862,-1.09,-0.51,9.97,-0.20,-0.23,-0.38
15:03:04:4062,-1.12,-0.49,9.89,-0.32,-0.19,-0.34
15:03:04:4262,-1.10,-0.53,9.91,-0.20,-0.20,-0.35
15:03:04:4462,-1.10,-0.55,9.91,-0.21,-0.20,-0.28
15:03:04:4662,-1.15,-0.50,9.91,-0.28,0.03,-0.40
15:03:04:4862,-1.12,-0.49,9.95,-0.19,-0.26,-0.35
15:03:04:5062,-1.10,-0.48,9.91,-0.34,-0.20,-0.34
15:03:04:5262,-1.11,-0.52,9.97,-0.27,-0.17,-0.35
15:03:04:5463,-1.10,-0.51,9.92,-0.15,-0.01,-0.40
15:03:04:5663,-1.12,-0.49,9.90,-0.26,-0.20,-0.39
15:03:04:5863,-1.13,-0.50,9.98,-0.27,-0.07,-0.36
15:03:04:6063,-1.10,-0.52,9.95,-0.17,-0.10,-0.31
15:03:04:6263,-1.11,-0.52,9.90,-0.29,-0.30,-0.37
15:03:04:6463,-1.13,-0.53,9.93,-0.19,-0.22,-0.35
15:03:04:6663,-1.12,-0.50,9.95,-0.28,-0.20,-0.39
15:03:04:6863,-1.11,-0.54,9.94,-0.10,-0.14,-0.38
15:03:04:7063,-1.14,-0.51,9.91,-0.23,-0.05,-0.40
15:03:04:7263,-1.08,-0.53,9.93,-0.18,-0.22,-0.37
15:03:04:7463,-1.10,-0.49,9.88,-0.22,-0.09,-0.36
15:03:04:7663,-1.12,-0.52,9.93,-0.18,-0.17,-0.37
15:03:04:7863,-1.11,-0.50,9.98,-0.20,-0.04,-0.37
15:03:04:8063,-1.10,-0.50,9.96,-0.28,-0.16,-0.34
15:03:04:8263,-1.08,-0.47,9.77,-0.13,-0.03,-0.26
15:03:04:8463,-1.15,-0.43,9.79,-0.24,-0.08,-0.43
15:03:04:8663,-1.06,-0.46,10.08,-0.34,-0.68,-0.30
15:03:04:8863,-1.15,-0.50,9.98,-0.42,0.13,-0.37
15:03:04:9063,-1.09,-0.52,9.87,0.15,-0.19,-0.34
15:03:04:9263,-1.14,-0.52,9.76,-0.24,-0.09,-0.42
15:03:04:9463,-1.12,-0.54,9.93,-0.24,-0.29,-0.37
15:03:04:9663,-1.10,-0.55,9.88,-0.23,0.04,-0.37
15:03:04:9863,-1.10,-0.52,9.88,-0.28,-0.19,-0.37
15:03:05:0063,-1.14,-0.48,9.97,-0.24,-0.06,-0.39
15:03:05:0263,-1.09,-0.52,9.93,-0.16,-0.20,-0.35
15:03:05:0464,-1.12,-0.50,9.86,-0.30,-0.16,-0.35
15:03:05:0663,-1.11,-0.53,9.92,-0.32,-0.17,-0.25
15:03:05:0863,-1.13,-0.49,9.96,-0.23,-0.08,-0.38
15:03:05:1063,-1.12,-0.54,9.93,-0.14,-0.09,-0.30
15:03:05:1263,-1.13,-0.51,9.91,-0.23,0.12,-0.40
15:03:05:1464,-1.11,-0.49,9.93,-0.22,-0.38,-0.36
15:03:05:1663,-1.09,-0.51,9.89,-0.30,-0.12,-0.32
15:03:05:1864,-1.10,-0.51,9.94,-0.19,-0.15,-0.32
15:03:05:2064,-1.11,-0.51,9.84,-0.16,-0.21,-0.36
15:03:05:2264,-1.09,-0.48,9.99,-0.24,-0.19,-0.35
15:03:05:2464,-1.12,-0.50,9.99,-0.16,-0.30,-0.39
15:03:05:2664,-1.07,-0.47,9.99,-0.10,0.08,-0.34
15:03:05:2864,-1.08,-0.50,9.99,-0.12,-0.25,-0.35
15:03:05:3064,-1.13,-0.53,9.93,-0.30,0.02,-0.36
15:03:05:3264,-1.11,-0.52,9.93,-0.17,-0.27,-0.31
15:03:05:3464,-1.13,-0.52,9.88,-0.13,-0.11,-0.31
15:03:05:3664,-1.13,-0.53,9.84,-0.20,-0.08,-0.36
15:03:05:3864,-1.10,-0.50,10.01,-0.20,-0.34,-0.40
15:03:05:4064,-1.12,-0.49,9.99,-0.39,-0.13,-0.37
15:03:05:4264,-1.14,-0.49,9.87,-0.11,-0.23,-0.39
15:03:05:4464,-1.10,-0.49,9.99,-0.21,-0.25,-0.39
15:03:05:4664,-1.11,-0.49,9.97,-0.34,-0.22,-0.40
15:03:05:4864,-1.11,-0.55,9.99,-0.17,-0.13,-0.34
15:03:05:5064,-1.15,-0.49,9.88,-0.22,-0.12,-0.39
15:03:05:5264,-1.10,-0.53,9.91,-0.24,-0.17,-0.33
15:03:05:5465,-1.11,-0.49,9.98,-0.27,-0.10,-0.39
15:03:05:5664,-1.08,-0.51,9.95,-0.08,-0.40,-0.37
15:03:05:5864,-1.11,-0.53,9.92,-0.35,-0.06,-0.36
15:03:05:6064,-1.13,-0.51,9.88,-0.20,-0.02,-0.37
15:03:05:6264,-1.12,-0.50,9.86,-0.08,-0.17,-0.39
15:03:05:6464,-1.11,-0.49,9.94,-0.29,-0.12,-0.39
15:03:05:6664,-1.10,-0.50,9.95,-0.19,-0.20,-0.43
15:03:05:6864,-1.12,-0.51,9.92,-0.17,-0.09,-0.43
15:03:05:7064,-1.12,-0.54,9.91,-0.26,-0.18,-0.31
15:03:05:7264,-1.11,-0.50,9.92,-0.30,-0.17,-0.41
15:03:05:7465,-1.11,-0.51,9.94,-0.14,-0.11,-0.34
15:03:05:7664,-1.10,-0.52,9.88,-0.13,-0.09,-0.33
15:03:05:7865,-1.11,-0.49,9.95,-0.31,-0.01,-0.38
15:03:05:8065,-1.10,-0.54,9.95,-0.22,-0.05,-0.37
15:03:05:8265,-1.13,-0.53,9.79,-0.08,0.01,-0.37
15:03:05:8465,-1.14,-0.54,9.81,-0.19,-0.09,-0.36
15:03:05:8665,-1.12,-0.53,9.85,-0.26,-0.20,-0.36
15:03:05:8865,-1.12,-0.51,9.83,-0.25,-0.36,-0.31
15:03:05:9065,-1.10,-0.48,9.98,-0.20,-0.12,-0.46
15:03:05:9265,-1.11,-0.49,9.94,-0.21,0.04,-0.44
15:03:05:9465,-1.08,-0.55,9.98,-0.14,-0.18,-0.35
