Time,Ax,Ay,Az,Gx,Gy,Gz
17:17:49:1588,-0.00,-8.68,4.51,-0.31,-0.30,-0.31
17:17:49:1788,-0.02,-8.67,4.45,-0.16,-0.17,-0.40
17:17:49:1988,-0.02,-8.67,4.47,-0.24,-0.16,-0.40
17:17:49:2188,-0.02,-8.66,4.44,-0.20,-0.19,-0.31
17:17:49:2388,-0.01,-8.66,4.47,-0.16,-0.20,-0.34
17:17:49:2588,-0.02,-8.66,4.47,-0.15,-0.16,-0.38
17:17:49:2789,-0.02,-8.67,4.47,-0.19,-0.20,-0.36
17:17:49:2988,-0.00,-8.66,4.46,-0.28,-0.12,-0.42
17:17:49:3188,-0.01,-8.65,4.45,-0.16,-0.04,-0.36
17:17:49:3388,-0.02,-8.67,4.49,-0.31,-0.20,-0.39
17:17:49:3588,-0.02,-8.71,4.49,-0.27,-0.14,-0.33
17:17:49:3788,-0.02,-8.67,4.47,-0.23,-0.12,-0.37
17:17:49:3988,-0.01,-8.67,4.46,-0.20,-0.03,-0.34
17:17:49:4189,-0.01,-8.69,4.50,-0.25,-0.14,-0.34
17:17:49:4388,-0.03,-8.70,4.50,-0.13,-0.09,-0.38
17:17:49:4589,-0.03,-8.66,4.44,-0.21,-0.09,-0.36
17:17:49:4789,-0.01,-8.65,4.45,-0.34,-0.21,-0.34
17:17:49:4989,-0.03,-8.67,4.48,-0.18,0.00,-0.44
17:17:49:5189,-0.01,-8.65,4.48,-0.15,-0.16,-0.37
17:17:49:5389,-0.01,-8.68,4.45,-0.12,0.05,-0.36
17:17:49:5589,-0.00,-8.67,4.48,-0.19,-0.16,-0.38
17:17:49:5790,-0.01,-8.65,4.44,-0.25,-0.04,-0.41
17:17:49:5990,-0.03,-8.68,4.49,-0.23,-0.10,-0.34
17:17:49:6190,-0.02,-8.64,4.42,-0.22,-0.20,-0.35
17:17:49:6390,-0.03,-8.66,4.46,-0.14,-0.17,-0.34
17:17:49:6590,-0.03,-8.71,4.47,-0.20,-0.30,-0.37
17:17:49:6790,-0.02,-8.65,4.45,-0.20,-0.03,-0.40
17:17:49:6990,-0.00,-8.67,4.43,-0.19,-0.01,-0.46
17:17:49:7190,-0.03,-8.68,4.46,-0.11,0.00,-0.38
17:17:49:7390,-0.04,-8.68,4.47,-0.20,-0.14,-0.37
17:17:49:7590,-0.02,-8.67,4.50,-0.13,-0.11,-0.36
17:17:49:7790,-0.04,-8.69,4.47,-0.21,-0.04,-0.40
17:17:49:7990,-0.01,-8.65,4.45,-0.21,-0.17,-0.35
17:17:49:8190,-0.02,-8.66,4.47,-0.22,-0.16,-0.37
17:17:49:8390,-0.03,-8.66,4.47,-0.19,-0.23,-0.39
17:17:49:8590,-0.03,-8.67,4.48,-0.22,-0.19,-0.38
17:17:49:8790,-0.02,-8.71,4.48,-0.21,-0.25,-0.29
17:17:49:8990,-0.03,-8.67,4.46,-0.21,-0.10,-0.36
17:17:49:9190,-0.01,-8.66,4.45,-0.18,-0.15,-0.31
17:17:49:9390,-0.01,-8.66,4.49,-0.26,-0.24,-0.36
17:17:49:9590,-0.01,-8.64,4.45,-0.21,-0.11,-0.37
17:17:49:9790,-0.01,-8.69,4.49,-0.17,-0.16,-0.32
17:17:49:9990,-0.02,-8.69,4.50,-0.22,-0.18,-0.33
17:17:50:0191,-0.04,-8.65,4.47,-0.16,0.03,-0.40
17:17:50:0390,-0.01,-8.68,4.47,-0.24,-0.21,-0.35
17:17:50:0591,-0.02,-8.66,4.46,-0.14,0.01,-0.36
17:17:50:0790,-0.03,-8.67,4.50,-0.19,-0.23,-0.37
17:17:50:0990,-0.01,-8.67,4.46,-0.16,-0.08,-0.34
17:17:50:1190,-0.02,-8.68,4.51,-0.22,-0.03,-0.37
17:17:50:1390,-0.05,-8.69,4.47,-0.22,-0.09,-0.40
17:17:50:1590,-0.03,-8.65,4.46,-0.11,-0.06,-0.31
17:17:50:1790,-0.03,-8.65,4.46,-0.12,0.07,-0.43
17:17:50:1990,-0.01,-8.68,4.48,-0.11,-0.09,-0.34
17:17:50:2191,-0.01,-8.67,4.49,-0.07,-0.08,-0.36
17:17:50:2391,-0.02,-8.67,4.45,-0.12,-0.17,-0.37
17:17:50:2591,-0.03,-8.67,4.47,-0.21,-0.14,-0.36
17:17:50:2791,-0.01,-8.69,4.49,-0.31,-0.19,-0.39
17:17:50:2991,-0.03,-8.68,4.47,-0.24,-0.17,-0.38
17:17:50:3191,-0.01,-8.69,4.44,-0.19,-0.23,-0.39
17:17:50:3391,-0.03,-8.67,4.45,-0.15,-0.25,-0.33
17:17:50:3591,-0.01,-8.66,4.48,-0.12,-0.01,-0.43
17:17:50:3791,-0.02,-8.66,4.50,-0.13,0.09,-0.34
17:17:50:3991,-0.01,-8.68,4.43,-0.17,-0.06,-0.50
17:17:50:4191,-0.02,-8.68,4.45,-0.19,-0.15,-0.42
17:17:50:4391,-0.01,-8.68,4.47,-0.17,-0.15,-0.41
17:17:50:4591,-0.02,-8.68,4.50,-0.28,0.03,-0.39
17:17:50:4791,-0.03,-8.68,4.45,-0.08,-0.12,-0.37
17:17:50:4991,-0.02,-8.65,4.46,-0.19,-0.18,-0.34
17:17:50:5192,-0.02,-8.66,4.43,-0.19,-0.14,-0.31
17:17:50:5391,-0.03,-8.67,4.46,-0.24,-0.20,-0.36
17:17:50:5591,-0.00,-8.67,4.47,-0.16,-0.14,-0.35
17:17:50:5790,-0.02,-8.67,4.46,-0.13,-0.17,-0.39
17:17:50:5990,-0.04,-8.67,4.45,-0.30,-0.16,-0.42
17:17:50:6190,-0.04,-8.71,4.45,-0.15,-0.27,-0.35
17:17:50:6390,-0.02,-8.68,4.47,-0.20,-0.26,-0.42
17:17:50:6590,-0.02,-8.66,4.47,-0.14,-0.12,-0.36
17:17:50:6790,-0.03,-8.65,4.48,-0.09,0.00,-0.36
17:17:50:6990,-0.00,-8.70,4.48,-0.11,-0.02,-0.29
17:17:50:7190,-0.02,-8.68,4.46,-0.18,-0.24,-0.39
17:17:50:7390,-0.01,-8.69,4.48,-0.21,-0.24,-0.36
17:17:50:7590,-0.03,-8.66,4.46,-0.14,-0.08,-0.36
17:17:50:7791,-0.03,-8.68,4.49,-0.14,-0.07,-0.39
17:17:50:7990,-0.02,-8.68,4.46,-0.17,-0.17,-0.37
17:17:50:8190,-0.00,-8.66,4.45,-0.14,-0.06,-0.39
17:17:50:8390,-0.04,-8.66,4.43,-0.13,-0.21,-0.31
17:17:50:8591,-0.02,-8.69,4.49,-0.20,-0.18,-0.43
17:17:50:8790,-0.03,-8.65,4.46,-0.18,-0.03,-0.31
17:17:50:8990,-0.01,-8.64,4.49,-0.27,-0.23,-0.40
17:17:50:9190,-0.00,-8.66,4.41,-0.16,-0.24,-0.28
17:17:50:9390,-0.02,-8.66,4.49,-0.18,-0.11,-0.34
17:17:50:9590,-0.02,-8.65,4.43,-0.23,-0.26,-0.44
17:17:50:9790,-0.01,-8.69,4.47,-0.20,-0.22,-0.35
17:17:50:9991,-0.00,-8.65,4.47,-0.25,-0.14,-0.44
17:17:51:0192,-0.03,-8.68,4.47,-0.21,-0.11,-0.41
17:17:51:0391,-0.03,-8.68,4.48,-0.22,-0.10,-0.46
17:17:51:0591,-0.01,-8.65,4.47,-0.24,-0.15,-0.37
17:17:51:0791,-0.00,-8.65,4.48,-0.14,-0.17,-0.32
17:17:51:0991,-0.00,-8.65,4.45,-0.22,-0.17,-0.35
17:17:51:1191,-0.02,-8.67,4.46,-0.19,0.02,-0.44
17:17:51:1391,-0.02,-8.66,4.45,-0.27,-0.03,-0.43
17:17:51:1591,-0.03,-8.66,4.44,-0.15,-0.18,-0.40
17:17:51:1791,-0.02,-8.66,4.48,-0.19,-0.15,-0.39
17:17:51:1991,-0.02,-8.67,4.47,-0.20,-0.16,-0.39
17:17:51:2191,-0.04,-8.66,4.48,-0.20,-0.11,-0.33
17:17:51:2391,-0.00,-8.67,4.45,-0.20,-0.11,-0.42
17:17:51:2591,-0.02,-8.70,4.45,-0.19,0.02,-0.38
17:17:51:2791,-0.03,-8.64,4.47,-0.21,-0.19,-0.39
17:17:51:2991,-0.01,-8.68,4.46,-0.19,-0.06,-0.42
17:17:51:3191,-0.05,-8.67,4.48,-0.09,0.01,-0.40
17:17:51:3391,-0.01,-8.68,4.48,-0.20,-0.18,-0.34
17:17:51:3591,-0.04,-8.69,4.47,-0.12,-0.03,-0.35
17:17:51:3791,-0.00,-8.67,4.47,-0.20,-0.13,-0.39
17:17:51:3991,-0.02,-8.68,4.46,-0.24,-0.12,-0.41
17:17:51:4191,-0.01,-8.66,4.46,-0.17,-0.11,-0.38
17:17:51:4391,-0.02,-8.66,4.43,-0.14,-0.09,-0.37
17:17:51:4591,-0.04,-8.68,4.47,-0.23,-0.22,-0.30
17:17:51:4791,-0.00,-8.66,4.45,-0.16,-0.14,-0.37
17:17:51:4991,-0.03,-8.66,4.45,-0.23,-0.24,-0.40
17:17:51:5192,-0.03,-8.68,4.45,-0.20,-0.12,-0.29
17:17:51:5391,-0.03,-8.65,4.47,-0.14,-0.16,-0.39
17:17:51:5591,-0.05,-8.66,4.41,-0.24,-0.21,-0.40
17:17:51:5792,-0.03,-8.67,4.48,-0.19,-0.20,-0.37
17:17:51:5992,-0.04,-8.65,4.48,-0.22,-0.18,-0.41
17:17:51:6193,-0.02,-8.68,4.48,-0.09,0.00,-0.43
17:17:51:6392,-0.01,-8.66,4.44,-0.32,-0.22,-0.31
17:17:51:6593,-0.04,-8.65,4.47,-0.20,-0.21,-0.33
17:17:51:6792,-0.02,-8.68,4.46,-0.22,-0.14,-0.37
17:17:51:6992,-0.02,-8.66,4.43,-0.15,-0.11,-0.40
17:17:51:7193,-0.01,-8.64,4.46,-0.25,-0.07,-0.36
17:17:51:7392,-0.02,-8.71,4.46,-0.18,-0.17,-0.37
17:17:51:7593,-0.01,-8.65,4.46,-0.22,-0.19,-0.26
17:17:51:7793,-0.02,-8.66,4.49,-0.14,-0.17,-0.40
17:17:51:7993,-0.04,-8.64,4.47,-0.20,-0.17,-0.34
17:17:51:8193,-0.02,-8.66,4.43,-0.32,-0.06,-0.42
17:17:51:8393,-0.02,-8.65,4.47,-0.19,0.01,-0.38
17:17:51:8593,-0.05,-8.65,4.46,-0.12,-0.17,-0.36
17:17:51:8793,-0.04,-8.66,4.48,-0.23,-0.08,-0.43
17:17:51:8993,-0.03,-8.63,4.46,-0.17,-0.07,-0.37
17:17:51:9193,-0.04,-8.69,4.46,-0.18,0.04,-0.38
17:17:51:9393,-0.01,-8.66,4.45,-0.29,-0.19,-0.33
17:17:51:9593,-0.01,-8.67,4.44,-0.11,0.02,-0.32
17:17:51:9793,-0.02,-8.69,4.46,-0.12,-0.15,-0.30
17:17:51:9993,-0.02,-8.66,4.48,-0.17,-0.16,-0.33
17:17:52:0194,-0.02,-8.66,4.42,-0.23,-0.20,-0.34
17:17:52:0394,-0.00,-8.64,4.48,-0.19,-0.12,-0.37
17:17:52:0593,-0.00,-8.65,4.45,-0.26,-0.01,-0.39
17:17:52:0793,-0.03,-8.68,4.45,-0.20,-0.15,-0.36
17:17:52:0993,-0.00,-8.64,4.45,-0.16,-0.17,-0.40
17:17:52:1193,-0.03,-8.67,4.49,-0.24,-0.16,-0.29
17:17:52:1393,-0.02,-8.64,4.43,-0.27,-0.23,-0.39
17:17:52:1593,-0.03,-8.66,4.46,-0.25,-0.18,-0.28
17:17:52:1793,-0.01,-8.68,4.48,-0.25,-0.21,-0.26
17:17:52:1993,-0.03,-8.66,4.45,-0.18,-0.13,-0.34
17:17:52:2193,-0.02,-8.67,4.45,-0.17,-0.17,-0.37
17:17:52:2393,-0.03,-8.66,4.47,-0.17,-0.05,-0.38
17:17:52:2593,-0.02,-8.70,4.49,-0.20,-0.16,-0.40
17:17:52:2794,-0.05,-8.66,4.46,-0.13,-0.08,-0.33
17:17:52:2993,-0.04,-8.66,4.48,-0.27,-0.16,-0.36
17:17:52:3193,-0.00,-8.65,4.46,-0.27,-0.20,-0.34
17:17:52:3393,-0.00,-8.69,4.47,-0.20,-0.20,-0.39
17:17:52:3593,-0.01,-8.68,4.48,-0.13,-0.13,-0.32
17:17:52:3793,-0.03,-8.66,4.47,-0.24,-0.09,-0.34
17:17:52:3993,-0.03,-8.66,4.44,-0.22,-0.28,-0.27
17:17:52:4194,-0.01,-8.67,4.44,-0.09,0.00,-0.41
17:17:52:4393,-0.04,-8.70,4.46,-0.26,-0.15,-0.32
17:17:52:4594,-0.00,-8.66,4.46,-0.20,-0.14,-0.47
17:17:52:4794,-0.01,-8.65,4.47,-0.17,-0.09,-0.44
17:17:52:4994,-0.02,-8.67,4.47,-0.11,0.08,-0.44
17:17:52:5194,-0.00,-8.69,4.49,-0.17,-0.09,-0.40
17:17:52:5394,-0.02,-8.67,4.44,-0.23,-0.23,-0.33
17:17:52:5594,-0.03,-8.67,4.49,-0.19,-0.05,-0.38
17:17:52:5794,-0.03,-8.68,4.46,-0.16,-0.14,-0.37
17:17:52:5994,-0.04,-8.67,4.45,-0.20,-0.05,-0.35
17:17:52:6194,-0.02,-8.68,4.43,-0.20,-0.04,-0.30
17:17:52:6394,-0.01,-8.67,4.47,-0.20,-0.06,-0.36
17:17:52:6594,-0.04,-8.66,4.46,-0.14,-0.14,-0.31
17:17:52:6794,-0.02,-8.67,4.48,-0.27,-0.12,-0.38
17:17:52:6994,-0.02,-8.66,4.46,-0.17,-0.07,-0.40
17:17:52:7194,-0.03,-8.69,4.47,-0.21,-0.25,-0.26
17:17:52:7394,-0.03,-8.68,4.46,-0.17,-0.23,-0.40
17:17:52:7594,-0.04,-8.71,4.49,-0.24,-0.08,-0.37
17:17:52:7794,-0.03,-8.67,4.47,-0.24,-0.20,-0.35
17:17:52:7994,-0.03,-8.70,4.46,-0.18,-0.22,-0.39
17:17:52:8194,-0.00,-8.66,4.48,-0.25,-0.14,-0.32
17:17:52:8394,-0.00,-8.66,4.48,-0.19,-0.12,-0.42
17:17:52:8594,-0.02,-8.67,4.51,-0.20,-0.26,-0.31
17:17:52:8794,-0.01,-8.66,4.47,-0.13,-0.02,-0.33
17:17:52:8994,-0.01,-8.67,4.48,-0.22,-0.12,-0.37
17:17:52:9194,-0.01,-8.69,4.49,-0.16,-0.01,-0.39
17:17:52:9394,-0.00,-8.68,4.45,-0.25,-0.20,-0.36
17:17:52:9594,-0.00,-8.65,4.50,-0.28,-0.08,-0.36
17:17:52:9794,-0.02,-8.69,4.45,-0.21,-0.19,-0.39
17:17:52:9994,-0.03,-8.69,4.48,-0.28,-0.30,-0.36
17:17:53:0195,-0.02,-8.68,4.47,-0.19,-0.07,-0.38
17:17:53:0395,-0.03,-8.63,4.47,-0.17,-0.15,-0.36
17:17:53:0595,-0.01,-8.67,4.47,-0.24,-0.22,-0.35
17:17:53:0794,-0.01,-8.70,4.48,-0.19,-0.17,-0.34
17:17:53:0994,-0.02,-8.68,4.47,-0.21,-0.11,-0.33
17:17:53:1194,-0.02,-8.65,4.45,-0.17,-0.10,-0.31
17:17:53:1395,-0.00,-8.65,4.47,-0.17,-0.12,-0.48
17:17:53:1595,-0.03,-8.66,4.45,-0.29,-0.22,-0.35
17:17:53:1795,-0.03,-8.65,4.46,-0.24,-0.26,-0.31
17:17:53:1995,-0.04,-8.68,4.48,-0.23,-0.09,-0.37
17:17:53:2195,-0.04,-8.66,4.45,-0.15,-0.15,-0.28
17:17:53:2395,-0.03,-8.67,4.47,-0.11,0.00,-0.40
17:17:53:2595,-0.02,-8.70,4.46,-0.23,0.00,-0.36
17:17:53:2795,-0.02,-8.67,4.45,-0.29,-0.21,-0.34
17:17:53:2995,-0.01,-8.66,4.46,-0.19,-0.01,-0.39
17:17:53:3195,-0.02,-8.66,4.48,-0.25,-0.26,-0.36
17:17:53:3395,-0.01,-8.63,4.49,-0.18,0.02,-0.43
17:17:53:3595,-0.01,-8.67,4.44,-0.25,-0.18,-0.36
17:17:53:3795,-0.01,-8.65,4.46,-0.19,-0.03,-0.30
17:17:53:3995,-0.02,-8.69,4.47,-0.21,-0.20,-0.31
17:17:53:4195,-0.03,-8.67,4.45,-0.22,-0.16,-0.34
17:17:53:4395,-0.00,-8.67,4.50,-0.31,-0.21,-0.38
17:17:53:4595,-0.02,-8.66,4.45,-0.16,-0.02,-0.38
17:17:53:4795,-0.01,-8.69,4.48,-0.19,-0.28,-0.31
17:17:53:4995,-0.02,-8.68,4.48,-0.16,-0.24,-0.40
17:17:53:5196,-0.00,-8.66,4.48,-0.20,-0.05,-0.37
17:17:53:5395,-0.02,-8.66,4.45,-0.18,-0.12,-0.42
17:17:53:5595,-0.05,-8.65,4.46,-0.23,-0.20,-0.42
17:17:53:5795,-0.01,-8.69,4.50,-0.24,-0.16,-0.32
17:17:53:5995,-0.00,-8.65,4.45,-0.12,-0.02,-0.39
17:17:53:6195,-0.01,-8.66,4.47,-0.18,-0.20,-0.36
17:17:53:6395,-0.03,-8.69,4.47,-0.23,-0.24,-0.37
17:17:53:6595,-0.05,-8.67,4.47,-0.20,-0.31,-0.31
17:17:53:6795,-0.02,-8.66,4.44,-0.20,-0.06,-0.41
17:17:53:6995,-0.02,-8.65,4.46,-0.21,-0.12,-0.35
17:17:53:7195,-0.03,-8.65,4.46,-0.22,-0.18,-0.30
17:17:53:7395,-0.02,-8.66,4.46,-0.24,-0.20,-0.38
17:17:53:7595,-0.01,-8.68,4.50,-0.13,-0.12,-0.39
17:17:53:7796,-0.02,-8.68,4.50,-0.09,-0.13,-0.35
17:17:53:7995,-0.01,-8.67,4.45,-0.17,-0.14,-0.34
17:17:53:8196,-0.03,-8.67,4.48,-0.28,-0.16,-0.35
17:17:53:8395,-0.03,-8.69,4.46,-0.26,-0.16,-0.37
17:17:53:8596,-0.03,-8.68,4.44,-0.16,-0.08,-0.41
17:17:53:8795,-0.01,-8.67,4.46,-0.18,-0.18,-0.33
17:17:53:8995,-0.02,-8.67,4.45,-0.23,-0.03,-0.40
17:17:53:9195,-0.01,-8.66,4.46,-0.24,-0.21,-0.32
17:17:53:9395,-0.04,-8.66,4.46,-0.26,-0.24,-0.37
17:17:53:9596,-0.00,-8.66,4.45,-0.15,-0.09,-0.41
17:17:53:9796,-0.01,-8.65,4.47,-0.20,-0.16,-0.37
17:17:53:9996,-0.01,-8.68,4.46,-0.19,-0.11,-0.48
17:17:54:0197,-0.03,-8.66,4.46,-0.30,-0.11,-0.37
17:17:54:0396,-0.03,-8.69,4.46,-0.24,-0.15,-0.36
17:17:54:0596,-0.02,-8.66,4.47,-0.17,-0.24,-0.34
17:17:54:0796,-0.03,-8.67,4.46,-0.21,-0.07,-0.38
17:17:54:0996,-0.03,-8.66,4.48,-0.15,-0.02,-0.39
17:17:54:1196,-0.01,-8.65,4.43,-0.12,-0.04,-0.44
17:17:54:1396,-0.02,-8.66,4.48,-0.21,0.00,-0.40
17:17:54:1596,-0.00,-8.67,4.48,-0.23,-0.04,-0.40
17:17:54:1796,-0.02,-8.69,4.49,-0.24,-0.07,-0.36
17:17:54:1996,-0.01,-8.66,4.48,-0.17,-0.21,-0.33
17:17:54:2196,-0.03,-8.67,4.46,-0.23,-0.18,-0.32
17:17:54:2396,-0.02,-8.66,4.44,-0.18,-0.06,-0.35
17:17:54:2596,-0.01,-8.66,4.49,-0.09,-0.08,-0.36
17:17:54:2796,-0.00,-8.68,4.46,-0.21,-0.18,-0.32
17:17:54:2996,-0.03,-8.66,4.44,-0.26,-0.09,-0.39
17:17:54:3196,-0.03,-8.66,4.45,-0.26,-0.20,-0.36
17:17:54:3396,-0.00,-8.66,4.45,-0.23,-0.20,-0.37
17:17:54:3596,-0.01,-8.69,4.48,-0.14,-0.13,-0.32
17:17:54:3796,-0.03,-8.68,4.46,-0.28,-0.23,-0.29
17:17:54:3996,-0.04,-8.67,4.44,-0.26,-0.19,-0.38
17:17:54:4196,-0.02,-8.69,4.47,-0.16,-0.20,-0.34
17:17:54:4396,-0.04,-8.66,4.46,-0.21,-0.16,-0.36
17:17:54:4596,-0.01,-8.67,4.45,-0.31,-0.16,-0.40
17:17:54:4796,-0.01,-8.66,4.45,-0.29,-0.20,-0.37
17:17:54:4996,-0.03,-8.66,4.44,-0.26,-0.11,-0.31
17:17:54:5197,-0.02,-8.64,4.43,-0.22,-0.16,-0.33
17:17:54:5396,-0.01,-8.65,4.43,-0.20,-0.11,-0.38
17:17:54:5596,-0.01,-8.68,4.46,-0.15,-0.17,-0.35
17:17:54:5797,-0.03,-8.64,4.46,-0.25,-0.09,-0.32
17:17:54:5997,-0.01,-8.70,4.50,-0.18,-0.19,-0.39
17:17:54:6198,-0.02,-8.68,4.47,-0.15,-0.10,-0.40
17:17:54:6397,-0.03,-8.64,4.45,-0.19,-0.11,-0.34
17:17:54:6598,-0.03,-8.68,4.46,-0.20,-0.12,-0.31
17:17:54:6797,-0.01,-8.66,4.44,-0.20,-0.12,-0.32
17:17:54:6998,-0.02,-8.67,4.44,-0.18,-0.20,-0.48
17:17:54:7198,-0.02,-8.68,4.48,-0.23,-0.20,-0.32
17:17:54:7398,-0.02,-8.65,4.47,-0.16,0.00,-0.38
17:17:54:7598,-0.01,-8.66,4.46,-0.10,-0.02,-0.39
17:17:54:7798,-0.03,-8.63,4.45,-0.20,-0.04,-0.36
17:17:54:7998,-0.04,-8.67,4.50,-0.20,-0.16,-0.45
17:17:54:8198,-0.03,-8.68,4.47,-0.23,-0.07,-0.39
17:17:54:8398,-0.00,-8.66,4.46,-0.20,-0.16,-0.32
17:17:54:8598,-0.03,-8.66,4.47,-0.23,-0.09,-0.36
17:17:54:8798,-0.02,-8.67,4.45,-0.21,-0.24,-0.34
17:17:54:8998,-0.01,-8.65,4.47,-0.28,0.03,-0.31
17:17:54:9198,-0.01,-8.66,4.46,-0.10,0.04,-0.35
17:17:54:9398,-0.01,-8.68,4.46,-0.15,-0.16,-0.42
17:17:54:9598,-0.03,-8.67,4.44,-0.15,-0.09,-0.35
17:17:54:9798,-0.00,-8.65,4.44,-0.12,-0.14,-0.33
17:17:54:9998,-0.01,-8.64,4.46,-0.10,-0.12,-0.41
17:17:55:0199,-0.02,-8.71,4.43,-0.12,-0.04,-0.27
17:17:55:0398,-0.05,-8.66,4.47,-0.26,-0.26,-0.31
17:17:55:0598,-0.01,-8.65,4.46,-0.14,-0.08,-0.33
17:17:55:0798,-0.02,-8.66,4.46,-0.20,-0.19,-0.26
17:17:55:0998,-0.02,-8.68,4.44,-0.27,-0.28,-0.41
17:17:55:1198,-0.03,-8.68,4.47,-0.29,-0.20,-0.44
17:17:55:1398,-0.01,-8.67,4.46,-0.16,-0.06,-0.42
17:17:55:1598,-0.02,-8.64,4.48,-0.29,-0.16,-0.31
17:17:55:1798,-0.04,-8.66,4.46,-0.33,-0.21,-0.33
17:17:55:1998,-0.03,-8.66,4.46,-0.24,-0.17,-0.33
17:17:55:2198,-0.01,-8.68,4.50,-0.25,-0.20,-0.32
17:17:55:2398,-0.01,-8.66,4.47,-0.19,-0.10,-0.43
17:17:55:2598,-0.03,-8.66,4.46,-0.23,-0.20,-0.37
17:17:55:2799,-0.01,-8.67,4.48,-0.12,-0.04,-0.39
17:17:55:2998,-0.01,-8.66,4.49,-0.20,-0.20,-0.36
17:17:55:3198,-0.00,-8.65,4.45,-0.17,-0.04,-0.35
17:17:55:3398,-0.03,-8.69,4.48,-0.13,-0.11,-0.30
17:17:55:3598,-0.03,-8.69,4.45,-0.14,-0.18,-0.40
17:17:55:3798,-0.03,-8.64,4.46,-0.17,-0.08,-0.42
17:17:55:3998,-0.00,-8.65,4.45,-0.18,0.00,-0.39
17:17:55:4199,-0.01,-8.65,4.45,-0.27,-0.10,-0.36
17:17:55:4399,-0.02,-8.67,4.48,-0.17,-0.04,-0.38
17:17:55:4599,-0.03,-8.68,4.47,-0.21,-0.13,-0.41
17:17:55:4799,-0.02,-8.66,4.47,-0.24,-0.05,-0.37
17:17:55:4999,-0.00,-8.70,4.50,-0.33,-0.17,-0.39
17:17:55:5199,-0.00,-8.68,4.51,-0.23,-0.23,-0.34
17:17:55:5399,-0.00,-8.68,4.50,-0.20,-0.16,-0.31
17:17:55:5599,-0.00,-8.68,4.44,-0.16,-0.11,-0.34
17:17:55:5798,-0.02,-8.66,4.50,-0.18,-0.06,-0.39
17:17:55:5998,-0.02,-8.69,4.45,-0.12,-0.09,-0.39
17:17:55:6198,-0.03,-8.71,4.51,-0.16,0.01,-0.31
17:17:55:6398,-0.04,-8.67,4.46,-0.17,-0.09,-0.33
17:17:55:6598,-0.00,-8.66,4.50,-0.18,-0.12,-0.32
17:17:55:6798,-0.03,-8.67,4.47,-0.29,-0.19,-0.34
17:17:55:6998,-0.03,-8.67,4.50,-0.14,0.00,-0.39
17:17:55:7198,-0.02,-8.69,4.47,-0.20,-0.15,-0.35
17:17:55:7398,-0.00,-8.67,4.49,-0.29,-0.15,-0.31
17:17:55:7598,-0.02,-8.68,4.45,-0.21,-0.15,-0.36
17:17:55:7798,-0.01,-8.68,4.49,-0.31,-0.03,-0.39
17:17:55:7998,-0.03,-8.66,4.43,-0.08,-0.02,-0.35
17:17:55:8198,-0.03,-8.69,4.42,-0.26,-0.11,-0.36
17:17:55:8398,-0.02,-8.68,4.49,-0.19,-0.17,-0.30
17:17:55:8598,-0.02,-8.66,4.44,-0.20,-0.17,-0.37
17:17:55:8798,-0.03,-8.68,4.46,-0.12,-0.11,-0.43
17:17:55:8998,-0.03,-8.66,4.48,-0.19,0.02,-0.39
17:17:55:9198,-0.01,-8.69,4.47,-0.20,-0.19,-0.36
17:17:55:9398,-0.02,-8.69,4.47,-0.17,-0.03,-0.40
17:17:55:9598,-0.02,-8.67,4.46,-0.25,-0.18,-0.34
17:17:55:9798,-0.01,-8.67,4.47,-0.17,-0.08,-0.39
17:17:55:9998,-0.03,-8.66,4.44,-0.19,0.11,-0.37
17:17:56:0199,-0.01,-8.69,4.53,-0.22,-0.13,-0.42
17:17:56:0399,-0.04,-8.70,4.47,-0.16,-0.11,-0.40
17:17:56:0599,-0.02,-8.68,4.48,-0.20,-0.07,-0.31
17:17:56:0798,-0.04,-8.65,4.46,-0.26,-0.19,-0.37
17:17:56:0998,-0.03,-8.69,4.46,-0.06,-0.08,-0.37
17:17:56:1198,-0.03,-8.66,4.47,-0.20,-0.17,-0.35
17:17:56:1398,-0.01,-8.64,4.46,-0.27,-0.14,-0.33
17:17:56:1598,-0.02,-8.67,4.46,-0.18,-0.20,-0.34
17:17:56:1798,-0.02,-8.65,4.46,-0.18,-0.21,-0.35
17:17:56:1998,-0.02,-8.66,4.46,-0.24,-0.18,-0.37
17:17:56:2199,-0.04,-8.69,4.46,-0.25,-0.19,-0.27
17:17:56:2399,-0.03,-8.67,4.47,-0.10,-0.08,-0.42
17:17:56:2599,-0.03,-8.66,4.41,-0.17,0.10,-0.38
17:17:56:2799,-0.02,-8.67,4.47,-0.17,-0.04,-0.36
17:17:56:2999,-0.02,-8.69,4.46,-0.17,-0.20,-0.37
17:17:56:3199,-0.03,-8.63,4.48,-0.12,-0.20,-0.29
17:17:56:3399,-0.02,-8.64,4.45,-0.13,-0.04,-0.36
17:17:56:3599,-0.03,-8.67,4.47,-0.20,-0.09,-0.36
17:17:56:3799,-0.01,-8.67,4.47,-0.25,-0.14,-0.31
17:17:56:3999,-0.02,-8.66,4.50,-0.16,-0.13,-0.36
17:17:56:4199,-0.00,-8.65,4.50,-0.14,-0.09,-0.39
17:17:56:4399,-0.02,-8.65,4.44,-0.17,-0.15,-0.35
17:17:56:4599,-0.02,-8.68,4.47,-0.19,0.01,-0.40
17:17:56:4799,-0.00,-8.68,4.45,-0.20,-0.09,-0.36
17:17:56:4999,-0.02,-8.69,4.49,-0.20,-0.20,-0.31
