Time,Ax,Ay,Az,Gx,Gy,Gz
14:25:17:8536,-0.03,0.17,10.15,-0.21,-0.07,-0.41
14:25:17:8736,0.04,0.15,10.01,-0.16,-0.10,-0.40
14:25:17:8936,0.03,0.17,10.10,-0.23,-0.28,-0.47
14:25:17:9136,-0.00,0.12,9.99,-0.20,-0.20,-0.36
14:25:17:9336,0.01,0.19,10.07,-0.33,-0.18,-0.37
14:25:17:9536,0.02,0.17,10.08,-0.20,-0.24,-0.37
14:25:17:9736,0.04,0.18,10.05,-0.36,-0.30,-0.32
14:25:17:9936,0.02,0.15,10.00,-0.28,-0.12,-0.33
14:25:18:0136,0.05,0.15,10.08,-0.26,-0.17,-0.41
14:25:18:0336,0.01,0.19,10.00,-0.26,-0.12,-0.28
14:25:18:0536,-0.00,0.15,9.98,-0.22,-0.13,-0.32
14:25:18:0736,0.01,0.17,10.02,-0.28,-0.28,-0.29
14:25:18:0936,0.05,0.16,10.06,-0.34,-0.23,-0.34
14:25:18:1136,-0.00,0.15,10.02,-0.23,-0.06,-0.39
14:25:18:1336,-0.00,0.15,10.01,-0.30,-0.12,-0.35
14:25:18:1536,-0.00,0.18,9.99,-0.19,-0.01,-0.40
14:25:18:1736,0.04,0.14,10.06,-0.23,-0.31,-0.31
14:25:18:1936,0.02,0.14,10.09,-0.28,0.00,-0.31
14:25:18:2136,0.03,0.14,10.01,-0.11,-0.05,-0.37
14:25:18:2337,0.03,0.16,10.10,-0.24,-0.23,-0.43
14:25:18:2537,0.01,0.16,10.01,-0.14,-0.12,-0.40
14:25:18:2736,0.02,0.12,10.03,-0.08,-0.14,-0.36
14:25:18:2936,0.05,0.18,10.06,-0.31,-0.16,-0.37
14:25:18:3136,0.06,0.18,10.06,-0.24,0.02,-0.42
14:25:18:3336,-0.00,0.15,10.01,-0.18,0.02,-0.36
14:25:18:3536,-0.00,0.18,10.00,-0.33,-0.06,-0.39
14:25:18:3736,0.05,0.13,10.03,-0.20,-0.26,-0.38
14:25:18:3936,0.04,0.14,10.05,-0.24,-0.10,-0.36
14:25:18:4136,0.04,0.15,10.04,-0.29,-0.18,-0.37
14:25:18:4337,0.01,0.19,10.03,-0.25,-0.14,-0.29
14:25:18:4536,0.05,0.14,10.02,-0.13,-0.02,-0.40
14:25:18:4737,-0.00,0.18,10.00,-0.20,-0.12,-0.34
14:25:18:4937,0.02,0.14,10.03,-0.15,-0.16,-0.39
14:25:18:5137,-0.00,0.14,10.01,-0.21,-0.13,-0.32
14:25:18:5337,0.01,0.18,10.06,-0.18,-0.02,-0.36
14:25:18:5537,0.02,0.17,9.97,-0.21,-0.19,-0.31
14:25:18:5737,0.03,0.16,10.02,-0.23,-0.09,-0.42
14:25:18:5937,0.03,0.16,10.07,-0.28,-0.20,-0.40
14:25:18:6137,0.01,0.16,10.09,-0.26,-0.21,-0.35
14:25:18:6337,-0.00,0.15,10.06,-0.20,-0.07,-0.33
14:25:18:6537,0.01,0.19,10.01,-0.20,-0.09,-0.45
14:25:18:6737,0.02,0.17,9.99,-0.22,0.00,-0.36
14:25:18:6937,0.03,0.16,10.04,-0.30,-0.32,-0.40
14:25:18:7137,0.02,0.15,10.04,-0.31,-0.07,-0.32
14:25:18:7338,0.01,0.12,10.03,-0.26,-0.16,-0.33
14:25:18:7537,0.02,0.14,10.05,-0.26,-0.06,-0.40
14:25:18:7737,0.03,0.17,10.08,-0.17,0.04,-0.44
14:25:18:7938,0.03,0.16,10.11,-0.25,-0.11,-0.32
14:25:18:8138,0.02,0.17,10.02,-0.20,0.03,-0.42
14:25:18:8338,0.01,0.17,9.94,-0.35,-0.25,-0.37
14:25:18:8538,-0.00,0.17,10.04,-0.23,-0.21,-0.34
14:25:18:8738,0.04,0.18,10.06,-0.20,-0.13,-0.42
14:25:18:8938,0.01,0.17,9.99,-0.16,-0.01,-0.29
14:25:18:9138,0.04,0.12,10.14,-0.11,-0.21,-0.33
14:25:18:9338,0.01,0.17,10.04,-0.26,0.05,-0.35
14:25:18:9538,0.02,0.17,9.92,-0.24,-0.02,-0.28
14:25:18:9738,-0.00,0.18,10.07,-0.14,-0.08,-0.39
14:25:18:9939,0.07,0.16,10.11,-0.18,-0.20,-0.37
14:25:19:0138,0.03,0.18,10.03,-0.16,-0.19,-0.39
14:25:19:0338,-0.00,0.14,10.18,-0.27,-0.16,-0.33
14:25:19:0538,0.07,0.14,9.94,-0.26,0.06,-0.44
14:25:19:0738,0.03,0.20,9.95,-0.28,-0.06,-0.31
14:25:19:0938,0.03,0.11,10.33,-0.24,-0.25,-0.37
14:25:19:1138,0.11,0.19,10.25,-0.29,0.05,-0.50
14:25:19:1338,-0.00,0.15,9.76,-0.19,0.42,-0.38
14:25:19:1538,-0.12,0.11,9.97,-0.25,0.11,-0.36
14:25:19:1738,-0.02,0.18,9.99,-0.31,-0.37,-0.44
14:25:19:1939,0.10,0.14,10.08,-0.24,-0.36,-0.35
14:25:19:2139,0.04,0.15,10.10,-0.11,-0.33,-0.31
14:25:19:2340,0.09,0.13,10.06,-0.25,-0.23,-0.45
14:25:19:2539,-0.00,0.20,10.06,-0.29,-0.11,-0.34
14:25:19:2739,-0.00,0.12,10.01,-0.28,-0.22,-0.26
14:25:19:2939,0.04,0.14,9.93,-0.18,-0.06,-0.42
14:25:19:3139,0.07,0.19,10.11,-0.25,-0.14,-0.32
14:25:19:3339,-0.00,0.15,10.05,-0.21,-0.09,-0.40
14:25:19:3539,0.01,0.19,9.95,-0.23,-0.10,-0.34
14:25:19:3739,0.01,0.15,9.99,-0.26,-0.19,-0.34
14:25:19:3939,0.05,0.11,10.06,-0.22,-0.16,-0.37
14:25:19:4139,0.09,0.20,10.14,-0.21,0.05,-0.33
14:25:19:4339,0.05,0.13,9.99,-0.21,0.10,-0.42
14:25:19:4539,-0.04,0.16,10.02,-0.29,-0.14,-0.31
14:25:19:4739,-0.00,0.17,9.95,-0.16,-0.20,-0.42
14:25:19:4939,0.05,0.20,10.11,-0.25,-0.34,-0.37
14:25:19:5139,0.02,0.11,10.11,-0.18,-0.17,-0.33
14:25:19:5339,0.03,0.20,9.98,-0.19,-0.03,-0.44
14:25:19:5539,0.02,0.16,10.05,-0.24,-0.11,-0.40
14:25:19:5739,-0.00,0.14,10.04,-0.28,-0.06,-0.31
14:25:19:5939,0.03,0.19,10.02,-0.25,-0.10,-0.30
14:25:19:6139,0.05,0.16,10.05,-0.20,-0.07,-0.29
14:25:19:6339,0.03,0.15,10.08,-0.25,-0.01,-0.34
14:25:19:6539,0.02,0.15,9.99,-0.38,0.02,-0.47
14:25:19:6739,-0.00,0.17,9.95,-0.26,0.04,-0.23
14:25:19:6939,0.02,0.16,10.09,-0.26,-0.20,-0.35
14:25:19:7139,0.04,0.15,10.05,-0.25,-0.09,-0.36
14:25:19:7340,0.02,0.16,10.05,-0.39,-0.21,-0.36
14:25:19:7539,-0.00,0.16,9.97,-0.30,-0.08,-0.34
14:25:19:7739,0.03,0.19,9.99,-0.20,-0.12,-0.36
14:25:19:7938,0.03,0.13,10.13,-0.29,-0.27,-0.38
14:25:19:8138,0.03,0.15,10.04,-0.25,0.07,-0.43
14:25:19:8339,0.03,0.19,10.01,-0.28,0.00,-0.39
14:25:19:8538,-0.00,0.17,10.06,-0.25,-0.09,-0.43
14:25:19:8738,-0.00,0.17,10.02,-0.18,0.10,-0.38
14:25:19:8938,0.02,0.15,9.98,-0.20,-0.19,-0.34
14:25:19:9138,0.04,0.16,10.10,-0.26,-0.21,-0.40
14:25:19:9339,0.01,0.20,10.05,-0.20,0.12,-0.41
14:25:19:9539,0.01,0.15,10.02,-0.22,-0.03,-0.37
14:25:19:9739,-0.00,0.15,10.03,-0.24,-0.18,-0.37
14:25:19:9939,0.05,0.18,10.00,-0.22,-0.08,-0.41
14:25:20:0139,0.02,0.19,10.02,-0.27,0.00,-0.38
14:25:20:0339,0.01,0.16,10.03,-0.25,-0.14,-0.36
14:25:20:0539,-0.00,0.14,9.95,-0.19,-0.01,-0.42
14:25:20:0739,-0.00,0.17,10.05,-0.20,-0.08,-0.38
14:25:20:0939,0.05,0.15,10.08,-0.26,-0.26,-0.34
14:25:20:1139,0.07,0.20,10.04,-0.33,-0.24,-0.34
14:25:20:1339,-0.00,0.16,10.03,-0.24,-0.07,-0.38
14:25:20:1539,-0.00,0.13,10.03,-0.25,-0.05,-0.37
14:25:20:1739,0.01,0.19,10.04,-0.32,-0.18,-0.36
14:25:20:1939,0.04,0.18,10.11,-0.16,-0.02,-0.41
14:25:20:2139,0.02,0.17,10.05,-0.28,-0.10,-0.31
14:25:20:2340,0.03,0.13,10.05,-0.31,-0.07,-0.36
14:25:20:2539,-0.00,0.16,10.05,-0.28,-0.14,-0.29
14:25:20:2739,-0.00,0.14,10.03,-0.34,-0.14,-0.40
14:25:20:2939,0.01,0.16,10.05,-0.28,-0.23,-0.37
14:25:20:3139,0.03,0.14,10.01,-0.27,-0.10,-0.45
14:25:20:3339,0.04,0.19,10.07,-0.28,-0.05,-0.35
14:25:20:3539,0.01,0.14,9.97,-0.14,-0.08,-0.36
14:25:20:3739,0.01,0.17,10.02,-0.14,-0.05,-0.46
14:25:20:3939,0.03,0.14,10.06,-0.27,-0.21,-0.31
14:25:20:4139,0.04,0.14,10.05,-0.27,-0.24,-0.36
14:25:20:4339,0.03,0.16,10.07,-0.20,-0.07,-0.30
14:25:20:4539,0.01,0.18,10.02,-0.22,-0.17,-0.40
14:25:20:4739,0.02,0.18,10.04,-0.25,-0.13,-0.40
14:25:20:4940,0.03,0.17,10.03,-0.34,-0.28,-0.35
14:25:20:5139,0.02,0.15,10.04,-0.23,-0.03,-0.36
14:25:20:5339,-0.00,0.18,10.08,-0.33,-0.16,-0.36
14:25:20:5539,0.01,0.17,9.99,-0.20,-0.11,-0.36
14:25:20:5739,0.01,0.16,10.03,-0.26,-0.16,-0.35
14:25:20:5939,0.01,0.14,10.03,-0.17,-0.04,-0.40
14:25:20:6139,0.04,0.15,10.04,-0.18,-0.11,-0.35
14:25:20:6340,0.01,0.17,10.03,-0.21,-0.10,-0.34
14:25:20:6540,-0.00,0.18,10.01,-0.18,-0.02,-0.44
14:25:20:6740,-0.00,0.17,10.01,-0.25,0.02,-0.39
14:25:20:6940,0.02,0.17,10.07,-0.27,-0.09,-0.34
14:25:20:7140,0.03,0.16,10.04,-0.22,-0.03,-0.29
14:25:20:7340,0.02,0.17,10.00,-0.29,-0.03,-0.40
14:25:20:7540,-0.00,0.17,10.04,-0.25,-0.10,-0.42
14:25:20:7740,-0.00,0.17,10.05,-0.28,-0.20,-0.33
14:25:20:7940,0.02,0.16,10.02,-0.20,0.02,-0.44
14:25:20:8140,0.03,0.16,10.07,-0.37,-0.17,-0.34
14:25:20:8340,0.01,0.15,10.04,-0.27,-0.14,-0.37
14:25:20:8540,0.02,0.16,10.01,-0.14,-0.02,-0.37
14:25:20:8740,-0.00,0.18,10.04,-0.26,-0.09,-0.32
14:25:20:8940,0.02,0.17,10.01,-0.32,-0.20,-0.42
14:25:20:9140,0.03,0.17,10.06,-0.26,-0.21,-0.39
14:25:20:9340,0.01,0.17,10.03,-0.23,-0.23,-0.30
14:25:20:9540,0.02,0.20,10.03,-0.25,-0.16,-0.42
14:25:20:9740,0.03,0.17,10.01,-0.20,-0.14,-0.32
14:25:20:9941,0.01,0.14,10.05,-0.22,-0.03,-0.31
14:25:21:0140,-0.00,0.18,10.02,-0.25,-0.09,-0.49
14:25:21:0340,-0.00,0.14,10.03,-0.23,-0.10,-0.32
14:25:21:0540,0.03,0.16,10.03,-0.36,-0.07,-0.36
14:25:21:0740,0.03,0.15,10.03,-0.33,-0.28,-0.32
14:25:21:0940,0.03,0.17,10.02,-0.24,-0.24,-0.38
14:25:21:1140,0.03,0.16,10.03,-0.24,-0.16,-0.29
14:25:21:1340,0.01,0.15,10.02,-0.16,-0.12,-0.37
14:25:21:1540,-0.00,0.17,10.04,-0.33,-0.11,-0.36
14:25:21:1740,0.02,0.14,10.03,-0.19,-0.09,-0.34
14:25:21:1940,0.02,0.18,9.97,-0.21,-0.17,-0.40
14:25:21:2140,0.04,0.16,10.03,-0.26,-0.11,-0.37
14:25:21:2341,0.01,0.17,10.05,-0.19,-0.07,-0.45
14:25:21:2541,0.02,0.16,10.05,-0.22,-0.16,-0.44
14:25:21:2741,-0.00,0.15,10.01,-0.22,-0.09,-0.32
14:25:21:2940,0.03,0.17,10.04,-0.23,-0.21,-0.36
14:25:21:3141,0.01,0.18,10.05,-0.29,-0.05,-0.37
14:25:21:3341,0.01,0.16,10.03,-0.20,-0.07,-0.38
14:25:21:3541,-0.00,0.16,10.05,-0.28,-0.07,-0.32
14:25:21:3741,0.01,0.18,10.00,-0.31,-0.20,-0.39
14:25:21:3941,0.02,0.16,10.08,-0.27,-0.14,-0.41
14:25:21:4141,0.03,0.15,10.01,-0.26,-0.17,-0.37
14:25:21:4341,0.03,0.19,10.07,-0.24,-0.09,-0.44
14:25:21:4541,0.04,0.14,10.05,-0.12,0.02,-0.39
14:25:21:4741,-0.00,0.16,10.02,-0.26,-0.12,-0.42
14:25:21:4941,0.01,0.15,10.00,-0.28,-0.27,-0.30
14:25:21:5141,0.03,0.18,10.06,-0.25,-0.19,-0.39
14:25:21:5341,0.03,0.15,10.06,-0.30,-0.10,-0.31
14:25:21:5541,0.01,0.13,10.02,-0.15,-0.01,-0.38
14:25:21:5741,-0.00,0.15,10.02,-0.29,-0.07,-0.32
14:25:21:5941,0.02,0.16,10.02,-0.24,-0.24,-0.37
14:25:21:6141,0.03,0.17,10.03,-0.25,-0.09,-0.41
14:25:21:6341,-0.00,0.15,10.01,-0.21,-0.08,-0.37
14:25:21:6541,0.01,0.18,10.02,-0.26,-0.04,-0.36
14:25:21:6741,0.02,0.16,10.05,-0.26,-0.11,-0.29
14:25:21:6941,0.03,0.17,10.02,-0.16,-0.14,-0.38
14:25:21:7141,0.01,0.14,10.00,-0.24,-0.03,-0.41
14:25:21:7342,-0.00,0.15,10.04,-0.26,-0.17,-0.28
14:25:21:7541,-0.00,0.17,10.02,-0.31,-0.14,-0.35
14:25:21:7741,0.01,0.15,10.02,-0.28,-0.17,-0.45
14:25:21:7940,0.01,0.17,10.01,-0.23,-0.17,-0.39
14:25:21:8140,0.04,0.17,10.05,-0.31,-0.02,-0.36
14:25:21:8340,0.01,0.15,10.01,-0.24,-0.28,-0.34
14:25:21:8540,-0.00,0.17,10.02,-0.25,-0.04,-0.32
14:25:21:8740,0.02,0.15,10.04,-0.20,-0.06,-0.39
14:25:21:8940,0.03,0.19,10.04,-0.36,-0.17,-0.40
14:25:21:9140,0.03,0.16,10.03,-0.26,-0.04,-0.38
14:25:21:9340,-0.00,0.14,10.03,-0.20,-0.20,-0.37
14:25:21:9540,0.01,0.17,10.01,-0.23,-0.09,-0.44
14:25:21:9740,0.01,0.19,10.04,-0.22,-0.12,-0.33
14:25:21:9941,0.02,0.16,10.03,-0.25,-0.04,-0.40
14:25:22:0140,0.02,0.14,10.02,-0.30,-0.06,-0.33
14:25:22:0341,0.02,0.18,10.05,-0.40,-0.24,-0.32
14:25:22:0541,-0.00,0.17,10.01,-0.23,-0.06,-0.46
14:25:22:0741,0.01,0.17,10.00,-0.28,-0.06,-0.36
14:25:22:0941,0.02,0.17,10.04,-0.20,-0.12,-0.36
14:25:22:1141,0.03,0.17,10.05,-0.26,-0.06,-0.37
14:25:22:1341,0.02,0.15,10.02,-0.18,-0.11,-0.32
14:25:22:1541,-0.00,0.17,10.01,-0.26,-0.19,-0.36
14:25:22:1741,-0.00,0.17,10.01,-0.32,-0.08,-0.38
14:25:22:1941,0.06,0.17,10.02,-0.21,-0.10,-0.40
14:25:22:2141,0.03,0.18,10.03,-0.16,-0.10,-0.44
14:25:22:2342,0.02,0.16,10.05,-0.26,-0.02,-0.37
14:25:22:2541,0.02,0.17,10.01,-0.27,-0.06,-0.36
14:25:22:2741,0.01,0.17,10.05,-0.21,-0.06,-0.41
14:25:22:2941,0.02,0.14,10.03,-0.17,-0.09,-0.36
14:25:22:3141,0.02,0.14,10.01,-0.27,-0.15,-0.36
14:25:22:3341,0.02,0.17,10.03,-0.28,-0.16,-0.31
14:25:22:3541,0.01,0.17,10.03,-0.19,-0.06,-0.33
14:25:22:3741,0.03,0.15,9.99,-0.14,-0.04,-0.35
14:25:22:3941,0.02,0.16,10.02,-0.36,-0.12,-0.34
14:25:22:4141,0.02,0.17,10.08,-0.32,-0.12,-0.28
14:25:22:4341,-0.00,0.17,10.04,-0.29,-0.06,-0.47
14:25:22:4541,-0.00,0.15,10.02,-0.19,-0.05,-0.37
14:25:22:4741,-0.00,0.18,10.04,-0.20,-0.11,-0.40
14:25:22:4942,0.01,0.17,10.02,-0.29,-0.14,-0.34
14:25:22:5141,0.02,0.18,10.06,-0.29,-0.14,-0.35
14:25:22:5341,0.02,0.14,10.00,-0.20,-0.17,-0.27
14:25:22:5541,-0.00,0.17,10.03,-0.30,-0.24,-0.36
14:25:22:5741,0.02,0.17,10.05,-0.23,-0.26,-0.35
14:25:22:5941,0.03,0.14,10.03,-0.24,-0.05,-0.40
14:25:22:6141,-0.00,0.20,10.03,-0.32,-0.17,-0.36
14:25:22:6342,0.03,0.14,10.05,-0.29,-0.16,-0.39
14:25:22:6541,0.03,0.13,10.02,-0.30,-0.21,-0.40
14:25:22:6741,0.01,0.17,10.04,-0.22,-0.26,-0.31
14:25:22:6941,0.01,0.14,10.01,-0.25,-0.14,-0.35
14:25:22:7141,0.03,0.18,10.02,-0.24,-0.17,-0.42
14:25:22:7342,-0.00,0.17,10.01,-0.19,-0.09,-0.41
14:25:22:7542,0.03,0.14,10.04,-0.31,-0.11,-0.37
14:25:22:7742,0.03,0.15,10.04,-0.23,0.03,-0.40
14:25:22:7941,-0.00,0.16,10.05,-0.26,-0.06,-0.29
14:25:22:8141,0.01,0.14,10.01,-0.26,-0.24,-0.30
14:25:22:8341,0.03,0.16,10.03,-0.19,-0.04,-0.37
14:25:22:8541,0.03,0.18,10.05,-0.20,-0.07,-0.40
14:25:22:8741,0.05,0.16,9.99,-0.21,0.03,-0.34
14:25:22:8941,0.01,0.18,10.08,-0.20,-0.06,-0.40
14:25:22:9141,0.02,0.15,10.02,-0.28,0.05,-0.41
14:25:22:9341,0.02,0.15,10.04,-0.26,-0.04,-0.31
14:25:22:9541,0.02,0.17,10.03,-0.29,-0.26,-0.42
14:25:22:9741,0.02,0.17,10.05,-0.34,-0.16,-0.41
14:25:22:9941,0.01,0.14,10.03,-0.16,-0.05,-0.32
14:25:23:0141,0.01,0.18,10.02,-0.19,-0.06,-0.35
14:25:23:0341,0.01,0.16,10.01,-0.17,-0.01,-0.45
14:25:23:0541,0.03,0.16,10.04,-0.20,-0.08,-0.35
14:25:23:0741,0.03,0.17,10.07,-0.29,-0.19,-0.35
14:25:23:0941,0.02,0.14,9.99,-0.20,-0.20,-0.45
14:25:23:1141,-0.00,0.16,10.02,-0.14,0.03,-0.37
14:25:23:1341,-0.00,0.19,9.98,-0.30,-0.22,-0.36
14:25:23:1541,0.03,0.14,10.00,-0.29,-0.01,-0.31
14:25:23:1741,-0.00,0.15,10.06,-0.17,-0.13,-0.33
14:25:23:1941,0.03,0.17,10.06,-0.26,-0.19,-0.25
14:25:23:2141,0.05,0.16,10.02,-0.33,-0.20,-0.41
14:25:23:2342,0.02,0.17,10.06,-0.21,-0.11,-0.35
14:25:23:2542,0.02,0.14,10.02,-0.21,-0.12,-0.36
14:25:23:2741,0.01,0.16,10.03,-0.24,-0.20,-0.34
14:25:23:2941,0.02,0.17,9.99,-0.24,-0.07,-0.36
14:25:23:3141,0.02,0.17,10.04,-0.28,-0.16,-0.29
14:25:23:3341,0.01,0.18,10.05,-0.20,-0.04,-0.36
14:25:23:3541,0.02,0.16,10.00,-0.23,-0.01,-0.40
14:25:23:3741,0.01,0.18,10.02,-0.27,-0.04,-0.36
14:25:23:3941,0.01,0.17,10.05,-0.26,0.05,-0.36
14:25:23:4141,0.04,0.15,9.98,-0.32,-0.20,-0.32
14:25:23:4342,0.02,0.19,10.07,-0.21,-0.12,-0.31
14:25:23:4541,0.03,0.14,10.05,-0.21,0.10,-0.38
14:25:23:4742,0.02,0.15,9.99,-0.25,-0.03,-0.43
14:25:23:4942,-0.00,0.16,10.05,-0.26,0.01,-0.44
14:25:23:5142,0.01,0.17,10.02,-0.25,-0.10,-0.34
14:25:23:5342,0.03,0.18,10.02,-0.17,-0.02,-0.38
14:25:23:5542,0.01,0.16,10.05,-0.26,-0.12,-0.35
14:25:23:5742,0.02,0.16,10.02,-0.27,-0.07,-0.33
14:25:23:5942,-0.00,0.17,9.98,-0.28,-0.14,-0.42
14:25:23:6142,0.02,0.18,10.04,-0.30,-0.23,-0.29
14:25:23:6342,0.04,0.16,10.02,-0.36,-0.20,-0.34
14:25:23:6542,0.03,0.16,10.03,-0.30,-0.09,-0.32
14:25:23:6742,0.03,0.17,10.06,-0.22,-0.08,-0.37
14:25:23:6942,0.03,0.13,10.05,-0.12,-0.03,-0.36
14:25:23:7142,-0.00,0.18,10.04,-0.27,0.08,-0.37
14:25:23:7343,0.03,0.16,10.00,-0.22,-0.15,-0.42
14:25:23:7542,-0.01,0.16,10.05,-0.27,-0.11,-0.47
14:25:23:7742,0.05,0.16,10.01,-0.22,-0.17,-0.34
14:25:23:7943,0.02,0.19,9.99,-0.18,-0.05,-0.32
14:25:23:8143,0.01,0.14,10.05,-0.20,-0.06,-0.34
14:25:23:8343,0.01,0.18,10.02,-0.23,-0.20,-0.38
14:25:23:8543,0.03,0.16,10.04,-0.28,-0.01,-0.35
14:25:23:8743,-0.00,0.16,10.03,-0.23,-0.20,-0.37
14:25:23:8943,0.01,0.14,10.04,-0.35,-0.11,-0.37
14:25:23:9143,0.03,0.19,10.05,-0.30,-0.16,-0.34
14:25:23:9343,0.02,0.18,10.05,-0.26,-0.12,-0.29
14:25:23:9543,0.01,0.16,10.02,-0.30,-0.22,-0.39
14:25:23:9743,0.03,0.17,10.03,-0.20,-0.15,-0.39
14:25:23:9944,0.01,0.18,10.03,-0.22,-0.02,-0.47
14:25:24:0143,0.04,0.16,10.07,-0.32,-0.18,-0.31
14:25:24:0343,0.01,0.17,9.98,-0.15,0.01,-0.37
14:25:24:0543,0.01,0.16,10.04,-0.30,-0.23,-0.27
14:25:24:0743,0.02,0.16,10.05,-0.23,-0.04,-0.35
14:25:24:0943,0.04,0.18,10.06,-0.18,-0.04,-0.36
14:25:24:1143,0.03,0.17,10.04,-0.25,-0.09,-0.37
14:25:24:1343,0.02,0.15,10.04,-0.30,-0.01,-0.42
14:25:24:1543,-0.00,0.17,10.03,-0.21,-0.01,-0.42
14:25:24:1743,-0.00,0.16,10.02,-0.29,-0.17,-0.30
14:25:24:1943,0.04,0.16,10.01,-0.14,0.06,-0.44
14:25:24:2144,0.03,0.17,10.09,-0.25,-0.05,-0.31
14:25:24:2345,-0.00,0.18,10.03,-0.32,-0.07,-0.39
14:25:24:2544,-0.00,0.18,9.99,-0.21,-0.11,-0.31
14:25:24:2744,0.01,0.14,10.01,-0.23,-0.14,-0.38
14:25:24:2944,0.02,0.17,10.06,-0.31,-0.04,-0.34
14:25:24:3144,0.01,0.15,10.02,-0.22,-0.11,-0.31
14:25:24:3344,0.01,0.18,10.06,-0.21,-0.09,-0.44
14:25:24:3544,0.02,0.14,10.04,-0.21,-0.04,-0.37
14:25:24:3744,-0.00,0.18,10.00,-0.24,0.02,-0.34
14:25:24:3944,0.01,0.15,10.04,-0.25,-0.27,-0.32
14:25:24:4144,0.02,0.15,10.04,-0.19,-0.13,-0.35
14:25:24:4344,-0.00,0.16,10.00,-0.22,-0.13,-0.43
14:25:24:4544,0.01,0.16,10.05,-0.23,-0.06,-0.31
14:25:24:4744,0.04,0.18,10.03,-0.26,-0.08,-0.37
14:25:24:4944,0.04,0.17,10.04,-0.27,-0.19,-0.34
14:25:24:5144,0.02,0.14,10.01,-0.25,-0.06,-0.30
14:25:24:5344,0.01,0.16,10.03,-0.19,0.03,-0.36
14:25:24:5544,0.02,0.14,10.03,-0.18,0.04,-0.35
14:25:24:5744,0.02,0.17,10.05,-0.28,-0.10,-0.34
14:25:24:5944,0.01,0.13,10.03,-0.23,-0.23,-0.37
14:25:24:6144,0.01,0.16,9.99,-0.21,-0.02,-0.33
14:25:24:6344,0.02,0.15,10.06,-0.18,-0.07,-0.42
14:25:24:6544,0.01,0.15,9.99,-0.19,0.02,-0.38
14:25:24:6744,0.01,0.16,10.02,-0.20,-0.21,-0.33
14:25:24:6944,-0.00,0.14,10.03,-0.23,-0.17,-0.28
14:25:24:7144,0.03,0.15,10.03,-0.31,-0.18,-0.41
14:25:24:7345,0.02,0.14,10.01,-0.25,-0.11,-0.36
14:25:24:7544,-0.00,0.15,10.06,-0.19,-0.06,-0.40
14:25:24:7744,0.03,0.14,10.04,-0.23,-0.06,-0.36
14:25:24:7945,0.03,0.19,10.01,-0.29,-0.16,-0.39
14:25:24:8145,0.01,0.13,10.03,-0.19,-0.20,-0.35
14:25:24:8345,0.03,0.18,10.04,-0.26,-0.28,-0.40
14:25:24:8545,0.02,0.15,10.02,-0.22,-0.20,-0.47
14:25:24:8745,0.02,0.17,10.02,-0.38,-0.20,-0.37
14:25:24:8945,0.01,0.19,10.03,-0.22,-0.11,-0.40
14:25:24:9145,0.03,0.14,10.05,-0.25,-0.01,-0.36
14:25:24:9345,-0.00,0.16,10.00,-0.20,-0.03,-0.38
14:25:24:9545,0.03,0.15,10.00,-0.23,-0.17,-0.34
14:25:24:9745,0.02,0.18,10.02,-0.30,-0.19,-0.40
14:25:24:9946,0.01,0.17,10.01,-0.18,-0.11,-0.36
14:25:25:0145,0.01,0.15,10.02,-0.19,-0.06,-0.35
14:25:25:0346,0.01,0.16,10.03,-0.23,-0.10,-0.40
14:25:25:0545,0.01,0.17,10.06,-0.24,-0.17,-0.41
14:25:25:0745,-0.00,0.13,10.01,-0.26,-0.15,-0.37
14:25:25:0946,0.01,0.15,10.03,-0.17,-0.04,-0.43
14:25:25:1146,0.02,0.15,10.03,-0.26,-0.08,-0.26
14:25:25:1346,0.02,0.14,10.03,-0.28,-0.13,-0.41
14:25:25:1546,0.03,0.16,10.06,-0.20,-0.05,-0.37
14:25:25:1746,0.01,0.15,10.05,-0.19,-0.05,-0.38
14:25:25:1946,0.01,0.15,10.03,-0.20,-0.11,-0.33
14:25:25:2146,0.03,0.15,10.03,-0.24,-0.10,-0.42
14:25:25:2347,0.02,0.18,10.03,-0.21,-0.09,-0.37
14:25:25:2546,0.03,0.16,10.04,-0.24,0.04,-0.42
14:25:25:2746,0.01,0.16,10.05,-0.20,-0.04,-0.36
14:25:25:2946,0.03,0.17,10.00,-0.20,-0.09,-0.41
14:25:25:3146,0.02,0.16,10.01,-0.27,-0.01,-0.35
14:25:25:3346,0.02,0.15,10.02,-0.34,-0.20,-0.36
14:25:25:3546,0.03,0.15,10.04,-0.27,-0.11,-0.37
14:25:25:3746,-0.00,0.16,10.03,-0.27,-0.09,-0.37
14:25:25:3946,0.04,0.15,10.04,-0.25,-0.08,-0.34
14:25:25:4146,-0.00,0.19,10.00,-0.24,-0.01,-0.44
14:25:25:4346,0.04,0.12,10.03,-0.23,-0.06,-0.34
14:25:25:4546,0.01,0.17,10.05,-0.32,-0.19,-0.35
14:25:25:4746,0.04,0.17,10.05,-0.32,-0.22,-0.39
14:25:25:4946,0.01,0.16,10.05,-0.32,-0.14,-0.39
14:25:25:5146,0.01,0.18,10.08,-0.25,-0.18,-0.32
14:25:25:5346,0.01,0.14,10.02,-0.24,-0.18,-0.31
14:25:25:5546,0.01,0.18,10.02,-0.24,-0.11,-0.42
