Time,Ax,Ay,Az,Gx,Gy,Gz
18:02:13:6107,-9.66,-0.04,0.30,-0.19,-0.07,-0.43
18:02:13:6307,-9.66,-0.04,0.33,-0.17,-0.15,-0.37
18:02:13:6507,-9.70,-0.05,0.33,-0.17,-0.22,-0.33
18:02:13:6707,-9.68,-0.03,0.32,-0.20,-0.18,-0.36
18:02:13:6929,-9.67,-0.05,0.31,-0.18,-0.30,-0.37
18:02:13:7107,-9.68,-0.03,0.30,-0.19,-0.18,-0.33
18:02:13:7308,-9.66,-0.01,0.29,-0.10,-0.18,-0.35
18:02:13:7507,-9.70,-0.05,0.31,-0.18,-0.19,-0.36
18:02:13:7707,-9.66,-0.04,0.31,-0.27,-0.14,-0.28
18:02:13:7907,-9.70,-0.03,0.33,-0.17,-0.01,-0.36
18:02:13:8107,-9.66,-0.02,0.31,-0.24,-0.23,-0.42
18:02:13:8307,-9.67,-0.03,0.34,-0.11,-0.07,-0.28
18:02:13:8507,-9.66,-0.06,0.33,-0.17,-0.18,-0.41
18:02:13:8708,-9.69,-0.02,0.32,-0.21,-0.06,-0.34
18:02:13:8908,-9.68,-0.04,0.33,-0.24,-0.12,-0.27
18:02:13:9107,-9.69,-0.04,0.31,-0.20,-0.09,-0.34
18:02:13:9307,-9.68,-0.04,0.33,-0.21,-0.17,-0.31
18:02:13:9507,-9.67,-0.05,0.33,-0.12,-0.07,-0.43
18:02:13:9707,-9.66,-0.06,0.34,-0.26,-0.08,-0.39
18:02:13:9907,-9.67,-0.03,0.30,-0.25,-0.04,-0.36
18:02:14:0107,-9.68,-0.02,0.32,-0.19,-0.12,-0.38
18:02:14:0307,-9.66,-0.03,0.32,-0.25,-0.12,-0.45
18:02:14:0507,-9.68,-0.05,0.32,-0.19,-0.29,-0.36
18:02:14:0707,-9.68,-0.05,0.31,-0.18,-0.20,-0.35
18:02:14:0907,-9.67,-0.05,0.33,-0.17,0.05,-0.39
18:02:14:1107,-9.69,-0.06,0.33,-0.20,-0.03,-0.39
18:02:14:1307,-9.69,-0.02,0.31,-0.26,-0.11,-0.41
18:02:14:1507,-9.68,-0.02,0.30,-0.25,-0.21,-0.39
18:02:14:1707,-9.70,-0.04,0.32,-0.09,-0.05,-0.36
18:02:14:1928,-9.67,-0.01,0.31,-0.20,-0.07,-0.40
18:02:14:2107,-9.68,-0.04,0.33,-0.24,-0.09,-0.37
18:02:14:2307,-9.67,-0.04,0.33,-0.20,-0.09,-0.36
18:02:14:2507,-9.69,-0.03,0.31,-0.16,0.04,-0.45
18:02:14:2707,-9.69,-0.03,0.30,-0.17,-0.20,-0.36
18:02:14:2907,-9.67,-0.04,0.32,-0.16,-0.26,-0.33
18:02:14:3107,-9.70,-0.05,0.30,-0.22,-0.16,-0.29
18:02:14:3307,-9.68,-0.04,0.33,-0.31,-0.21,-0.36
18:02:14:3507,-9.69,-0.06,0.33,-0.21,-0.20,-0.36
18:02:14:3707,-9.67,-0.03,0.30,-0.28,0.01,-0.41
18:02:14:3907,-9.67,-0.07,0.32,-0.14,-0.27,-0.37
18:02:14:4107,-9.66,-0.03,0.31,-0.24,-0.22,-0.37
18:02:14:4307,-9.68,-0.05,0.32,-0.15,-0.07,-0.30
18:02:14:4507,-9.67,-0.04,0.32,-0.13,-0.15,-0.36
18:02:14:4708,-9.69,-0.05,0.32,-0.14,-0.12,-0.35
18:02:14:4908,-9.65,-0.05,0.32,-0.27,-0.15,-0.33
18:02:14:5107,-9.69,-0.04,0.30,-0.20,-0.07,-0.40
18:02:14:5307,-9.68,-0.02,0.32,-0.20,-0.11,-0.34
18:02:14:5507,-9.66,-0.04,0.29,-0.21,-0.16,-0.36
18:02:14:5707,-9.67,-0.03,0.31,-0.12,-0.08,-0.36
18:02:14:5907,-9.68,-0.04,0.32,-0.13,0.01,-0.37
18:02:14:6107,-9.67,-0.07,0.31,-0.20,-0.04,-0.37
18:02:14:6307,-9.66,-0.03,0.31,-0.11,-0.24,-0.37
18:02:14:6507,-9.66,-0.02,0.32,-0.06,0.03,-0.39
18:02:14:6708,-9.69,-0.04,0.32,-0.21,-0.26,-0.31
18:02:14:6929,-9.67,-0.02,0.30,-0.23,-0.21,-0.36
18:02:14:7108,-9.70,-0.05,0.32,-0.21,-0.22,-0.37
18:02:14:7308,-9.69,-0.05,0.31,-0.08,-0.06,-0.37
18:02:14:7508,-9.67,-0.05,0.31,-0.10,0.01,-0.35
18:02:14:7708,-9.67,-0.05,0.33,-0.20,-0.22,-0.36
18:02:14:7908,-9.68,-0.04,0.32,-0.19,-0.03,-0.34
18:02:14:8108,-9.68,-0.05,0.31,-0.25,-0.19,-0.40
18:02:14:8308,-9.69,-0.02,0.31,-0.07,-0.06,-0.37
18:02:14:8508,-9.68,-0.06,0.34,-0.12,-0.13,-0.37
18:02:14:8708,-9.68,-0.04,0.33,-0.16,-0.15,-0.41
18:02:14:8908,-9.68,-0.04,0.32,-0.18,-0.06,-0.40
18:02:14:9108,-9.69,-0.03,0.34,-0.20,-0.16,-0.41
18:02:14:9308,-9.66,-0.05,0.33,-0.22,-0.20,-0.31
18:02:14:9508,-9.67,-0.03,0.33,-0.24,-0.11,-0.29
18:02:14:9709,-9.69,-0.04,0.32,-0.14,-0.05,-0.39
18:02:14:9908,-9.67,-0.05,0.30,-0.23,-0.19,-0.33
18:02:15:0108,-9.68,-0.04,0.33,-0.24,-0.24,-0.36
18:02:15:0308,-9.69,-0.02,0.31,-0.20,-0.20,-0.35
18:02:15:0508,-9.69,-0.05,0.32,-0.22,-0.16,-0.35
18:02:15:0708,-9.68,-0.04,0.34,-0.14,-0.09,-0.37
18:02:15:0908,-9.69,-0.05,0.31,-0.13,-0.16,-0.30
18:02:15:1108,-9.68,-0.03,0.34,-0.07,-0.01,-0.38
18:02:15:1308,-9.67,-0.04,0.30,-0.20,-0.26,-0.34
18:02:15:1508,-9.68,-0.04,0.34,-0.28,-0.04,-0.40
18:02:15:1708,-9.67,-0.03,0.32,-0.23,0.03,-0.42
18:02:15:1931,-9.68,-0.02,0.33,-0.28,-0.14,-0.34
18:02:15:2108,-9.67,-0.03,0.33,-0.23,-0.14,-0.40
18:02:15:2309,-9.67,-0.06,0.29,-0.19,-0.10,-0.42
18:02:15:2508,-9.67,0.00,0.31,-0.17,-0.13,-0.36
18:02:15:2708,-9.68,-0.03,0.31,-0.07,-0.02,-0.35
18:02:15:2908,-9.67,-0.04,0.31,-0.07,-0.11,-0.36
18:02:15:3108,-9.67,-0.05,0.30,-0.14,-0.19,-0.38
18:02:15:3308,-9.67,-0.04,0.30,-0.21,-0.20,-0.42
18:02:15:3508,-9.67,-0.02,0.28,-0.20,-0.23,-0.32
18:02:15:3708,-9.66,-0.03,0.33,-0.28,-0.24,-0.37
18:02:15:3908,-9.69,-0.05,0.31,-0.21,-0.17,-0.31
18:02:15:4108,-9.69,-0.07,0.33,-0.23,-0.10,-0.47
18:02:15:4308,-9.69,-0.04,0.34,-0.10,-0.08,-0.37
18:02:15:4508,-9.68,-0.04,0.32,-0.20,-0.07,-0.42
18:02:15:4709,-9.69,-0.02,0.31,-0.10,-0.20,-0.33
18:02:15:4909,-9.68,-0.04,0.31,-0.17,-0.08,-0.43
18:02:15:5109,-9.67,-0.04,0.33,-0.18,-0.18,-0.30
18:02:15:5309,-9.68,-0.04,0.32,-0.20,-0.03,-0.42
18:02:15:5509,-9.67,-0.04,0.31,-0.20,-0.25,-0.36
18:02:15:5709,-9.67,-0.02,0.33,-0.23,-0.22,-0.42
18:02:15:5909,-9.68,-0.03,0.31,-0.22,-0.11,-0.34
18:02:15:6109,-9.68,-0.03,0.35,-0.15,-0.10,-0.45
18:02:15:6309,-9.69,-0.08,0.34,-0.17,-0.17,-0.39
18:02:15:6509,-9.67,-0.01,0.31,-0.25,-0.25,-0.34
18:02:15:6709,-9.68,-0.04,0.31,-0.24,-0.23,-0.35
18:02:15:6930,-9.67,-0.05,0.31,-0.21,-0.17,-0.31
18:02:15:7109,-9.67,-0.03,0.31,-0.16,-0.16,-0.37
18:02:15:7309,-9.69,-0.05,0.32,-0.13,-0.14,-0.34
18:02:15:7509,-9.70,-0.04,0.30,-0.22,-0.16,-0.36
18:02:15:7709,-9.68,-0.02,0.31,-0.20,-0.05,-0.40
18:02:15:7909,-9.69,-0.04,0.31,-0.24,-0.21,-0.34
18:02:15:8109,-9.69,-0.04,0.33,-0.20,-0.13,-0.41
18:02:15:8309,-9.68,-0.04,0.34,-0.28,-0.10,-0.44
18:02:15:8509,-9.69,-0.05,0.32,-0.16,-0.05,-0.38
18:02:15:8709,-9.68,-0.05,0.33,-0.08,-0.16,-0.40
18:02:15:8909,-9.67,-0.04,0.33,-0.14,0.07,-0.36
18:02:15:9109,-9.68,-0.03,0.31,-0.19,-0.14,-0.36
18:02:15:9309,-9.69,-0.05,0.33,-0.13,-0.02,-0.33
18:02:15:9509,-9.68,-0.06,0.33,-0.11,0.00,-0.32
18:02:15:9710,-9.67,-0.04,0.32,-0.19,-0.19,-0.37
18:02:15:9909,-9.67,-0.04,0.33,-0.14,-0.23,-0.36
18:02:16:0109,-9.67,-0.02,0.33,-0.22,-0.17,-0.42
18:02:16:0309,-9.68,-0.03,0.31,-0.22,-0.18,-0.42
18:02:16:0509,-9.71,-0.04,0.29,-0.19,-0.21,-0.28
18:02:16:0709,-9.67,-0.04,0.32,-0.10,-0.06,-0.37
18:02:16:0909,-9.67,-0.03,0.35,-0.13,-0.09,-0.43
18:02:16:1109,-9.66,-0.04,0.28,-0.22,-0.12,-0.44
18:02:16:1309,-9.68,-0.02,0.33,-0.20,-0.20,-0.37
18:02:16:1509,-9.66,-0.04,0.33,-0.24,-0.17,-0.37
18:02:16:1709,-9.67,-0.05,0.33,-0.23,-0.09,-0.36
18:02:16:1931,-9.67,-0.07,0.31,-0.19,-0.04,-0.41
18:02:16:2109,-9.69,-0.02,0.34,-0.21,-0.10,-0.35
18:02:16:2310,-9.70,-0.05,0.33,-0.18,-0.09,-0.31
18:02:16:2509,-9.68,-0.03,0.31,-0.18,-0.08,-0.35
18:02:16:2710,-9.68,-0.02,0.31,-0.11,-0.15,-0.36
18:02:16:2910,-9.67,-0.06,0.33,-0.17,-0.09,-0.31
18:02:16:3109,-9.68,-0.03,0.31,-0.25,-0.03,-0.41
18:02:16:3310,-9.68,-0.04,0.32,-0.17,-0.29,-0.39
18:02:16:3510,-9.67,-0.05,0.35,-0.16,-0.19,-0.37
18:02:16:3710,-9.68,-0.07,0.30,-0.20,0.02,-0.34
18:02:16:3910,-9.68,-0.03,0.31,-0.04,-0.19,-0.35
18:02:16:4110,-9.70,-0.02,0.32,-0.16,-0.20,-0.26
18:02:16:4310,-9.70,-0.04,0.30,-0.13,-0.14,-0.44
18:02:16:4510,-9.68,-0.03,0.33,-0.25,-0.21,-0.36
18:02:16:4711,-9.70,-0.04,0.32,-0.16,-0.09,-0.39
18:02:16:4910,-9.68,-0.05,0.32,-0.17,-0.01,-0.42
18:02:16:5110,-9.67,-0.05,0.33,-0.19,-0.17,-0.40
18:02:16:5310,-9.67,-0.02,0.32,-0.27,-0.11,-0.34
18:02:16:5510,-9.67,-0.05,0.31,-0.17,-0.09,-0.36
18:02:16:5710,-9.69,-0.05,0.32,-0.26,-0.26,-0.28
18:02:16:5910,-9.67,-0.03,0.35,-0.09,-0.09,-0.38
18:02:16:6110,-9.67,-0.02,0.35,-0.15,-0.13,-0.40
18:02:16:6310,-9.69,-0.03,0.31,-0.17,-0.19,-0.33
18:02:16:6510,-9.70,-0.04,0.32,-0.14,-0.10,-0.34
18:02:16:6710,-9.68,-0.04,0.32,-0.22,-0.13,-0.42
18:02:16:6932,-9.68,-0.03,0.34,-0.24,-0.21,-0.39
18:02:16:7110,-9.68,-0.01,0.33,-0.19,-0.38,-0.34
18:02:16:7310,-9.67,-0.03,0.31,-0.13,-0.12,-0.30
18:02:16:7510,-9.68,-0.05,0.33,-0.20,-0.09,-0.33
18:02:16:7710,-9.67,-0.04,0.34,-0.21,-0.05,-0.46
18:02:16:7910,-9.68,-0.06,0.32,-0.18,-0.24,-0.34
18:02:16:8110,-9.69,-0.05,0.33,-0.25,-0.17,-0.37
18:02:16:8310,-9.67,-0.03,0.34,-0.15,-0.04,-0.36
18:02:16:8510,-9.67,-0.03,0.34,-0.20,-0.15,-0.34
18:02:16:8710,-9.71,-0.05,0.35,-0.18,-0.23,-0.37
18:02:16:8910,-9.68,-0.04,0.31,-0.08,0.02,-0.45
18:02:16:9111,-9.67,-0.03,0.32,-0.20,-0.11,-0.45
18:02:16:9311,-9.68,-0.04,0.30,-0.17,-0.17,-0.40
18:02:16:9511,-9.69,-0.05,0.33,-0.14,-0.08,-0.32
18:02:16:9712,-9.67,-0.03,0.33,-0.10,-0.16,-0.33
18:02:16:9911,-9.68,-0.02,0.34,-0.20,-0.26,-0.32
18:02:17:0111,-9.68,-0.04,0.33,-0.24,-0.03,-0.33
18:02:17:0311,-9.68,-0.03,0.33,-0.22,0.01,-0.46
18:02:17:0511,-9.67,-0.02,0.35,-0.23,-0.12,-0.29
18:02:17:0711,-9.68,-0.03,0.31,-0.13,-0.15,-0.40
18:02:17:0911,-9.69,-0.05,0.32,-0.29,-0.12,-0.39
18:02:17:1111,-9.68,-0.04,0.32,-0.14,-0.10,-0.39
18:02:17:1311,-9.68,-0.04,0.31,-0.20,-0.20,-0.31
18:02:17:1511,-9.69,-0.03,0.30,-0.12,-0.11,-0.37
18:02:17:1711,-9.67,-0.05,0.33,-0.19,-0.16,-0.40
18:02:17:1933,-9.68,-0.04,0.32,-0.13,-0.20,-0.35
18:02:17:2111,-9.67,-0.02,0.31,-0.27,-0.21,-0.34
18:02:17:2312,-9.67,-0.02,0.32,-0.25,-0.24,-0.34
18:02:17:2511,-9.67,-0.05,0.31,-0.21,-0.20,-0.36
18:02:17:2712,-9.69,-0.04,0.33,-0.24,-0.10,-0.38
18:02:17:2911,-9.70,-0.03,0.34,-0.12,-0.07,-0.44
18:02:17:3111,-9.68,-0.05,0.34,-0.10,-0.26,-0.39
18:02:17:3311,-9.66,-0.02,0.33,-0.16,-0.06,-0.34
18:02:17:3511,-9.69,-0.03,0.31,-0.20,-0.16,-0.41
18:02:17:3711,-9.66,-0.05,0.31,-0.21,-0.26,-0.37
18:02:17:3911,-9.67,-0.04,0.34,-0.19,-0.13,-0.32
18:02:17:4111,-9.68,-0.06,0.32,-0.18,-0.20,-0.41
18:02:17:4312,-9.69,-0.01,0.32,-0.17,-0.12,-0.42
18:02:17:4511,-9.68,-0.04,0.32,-0.24,-0.14,-0.32
18:02:17:4712,-9.69,-0.05,0.32,-0.14,0.04,-0.45
18:02:17:4912,-9.68,-0.05,0.33,-0.17,-0.16,-0.32
18:02:17:5112,-9.68,-0.04,0.30,-0.15,-0.12,-0.38
18:02:17:5312,-9.67,-0.04,0.30,-0.18,-0.02,-0.43
18:02:17:5512,-9.66,-0.04,0.35,-0.21,-0.01,-0.42
18:02:17:5712,-9.66,-0.05,0.32,-0.21,-0.18,-0.42
18:02:17:5912,-9.67,-0.03,0.32,-0.19,-0.18,-0.39
18:02:17:6112,-9.67,-0.05,0.34,-0.20,-0.10,-0.42
18:02:17:6312,-9.67,-0.03,0.30,-0.17,-0.08,-0.36
18:02:17:6512,-9.68,-0.02,0.28,-0.16,-0.09,-0.36
18:02:17:6712,-9.66,-0.05,0.34,-0.15,0.06,-0.35
18:02:17:6935,-9.68,-0.03,0.31,-0.20,-0.14,-0.35
18:02:17:7112,-9.68,-0.05,0.31,-0.19,-0.08,-0.45
18:02:17:7312,-9.68,-0.05,0.35,-0.32,-0.20,-0.28
18:02:17:7512,-9.67,-0.05,0.32,-0.12,-0.11,-0.41
18:02:17:7712,-9.67,-0.04,0.32,-0.17,-0.12,-0.29
18:02:17:7912,-9.66,-0.04,0.32,-0.16,-0.24,-0.40
18:02:17:8112,-9.66,-0.05,0.33,-0.17,-0.15,-0.37
18:02:17:8312,-9.68,-0.03,0.30,-0.22,-0.20,-0.37
18:02:17:8512,-9.69,-0.01,0.30,-0.26,-0.23,-0.33
18:02:17:8712,-9.69,-0.04,0.33,-0.23,-0.17,-0.40
18:02:17:8912,-9.69,-0.04,0.30,-0.20,-0.33,-0.31
18:02:17:9111,-9.67,-0.02,0.31,-0.23,-0.20,-0.31
18:02:17:9311,-9.68,-0.05,0.30,-0.20,-0.12,-0.38
18:02:17:9512,-9.69,-0.02,0.30,-0.26,0.10,-0.40
18:02:17:9712,-9.68,-0.04,0.28,-0.16,-0.06,-0.42
18:02:17:9912,-9.69,-0.03,0.34,-0.09,-0.08,-0.37
18:02:18:0112,-9.67,-0.01,0.34,-0.25,-0.11,-0.36
18:02:18:0312,-9.69,-0.04,0.30,-0.25,-0.24,-0.26
18:02:18:0512,-9.68,-0.02,0.32,-0.27,-0.25,-0.31
18:02:18:0712,-9.69,-0.05,0.33,-0.27,-0.18,-0.31
18:02:18:0912,-9.68,-0.02,0.31,-0.25,-0.19,-0.41
18:02:18:1112,-9.67,-0.05,0.32,-0.20,-0.16,-0.35
18:02:18:1312,-9.70,-0.04,0.32,-0.27,-0.08,-0.35
18:02:18:1512,-9.70,-0.04,0.32,-0.19,-0.06,-0.35
18:02:18:1712,-9.68,-0.04,0.33,-0.15,-0.12,-0.37
18:02:18:1933,-9.70,-0.04,0.29,-0.16,-0.04,-0.40
18:02:18:2112,-9.68,-0.04,0.33,-0.16,-0.11,-0.40
18:02:18:2312,-9.68,-0.04,0.33,-0.19,-0.19,-0.32
18:02:18:2512,-9.68,-0.04,0.30,-0.19,-0.13,-0.43
18:02:18:2712,-9.67,-0.03,0.33,-0.17,-0.14,-0.39
18:02:18:2912,-9.69,0.00,0.33,-0.09,-0.16,-0.41
18:02:18:3112,-9.66,-0.04,0.31,-0.22,-0.12,-0.39
18:02:18:3312,-9.67,-0.05,0.32,-0.26,-0.27,-0.27
18:02:18:3512,-9.65,-0.03,0.33,-0.20,-0.10,-0.45
18:02:18:3712,-9.68,-0.03,0.32,-0.28,-0.17,-0.35
18:02:18:3912,-9.68,-0.03,0.32,-0.19,-0.09,-0.39
18:02:18:4112,-9.70,-0.06,0.33,-0.21,-0.09,-0.38
18:02:18:4312,-9.69,-0.03,0.34,-0.22,-0.23,-0.35
18:02:18:4512,-9.68,-0.02,0.30,-0.28,-0.29,-0.39
18:02:18:4713,-9.67,-0.03,0.31,-0.21,-0.05,-0.39
18:02:18:4913,-9.69,0.00,0.34,-0.25,-0.19,-0.33
18:02:18:5112,-9.71,-0.05,0.29,-0.14,-0.19,-0.36
18:02:18:5312,-9.69,-0.05,0.36,-0.15,-0.20,-0.38
18:02:18:5512,-9.68,-0.05,0.32,-0.26,-0.20,-0.32
18:02:18:5712,-9.71,-0.02,0.31,-0.15,-0.08,-0.48
18:02:18:5912,-9.70,-0.02,0.33,-0.20,-0.08,-0.38
18:02:18:6112,-9.68,-0.03,0.30,-0.21,-0.14,-0.37
18:02:18:6312,-9.68,-0.03,0.28,-0.19,-0.19,-0.37
18:02:18:6512,-9.67,-0.05,0.35,-0.14,-0.08,-0.49
18:02:18:6713,-9.70,-0.03,0.34,-0.19,-0.07,-0.33
18:02:18:6934,-9.67,-0.03,0.32,-0.19,-0.19,-0.31
18:02:18:7112,-9.69,-0.01,0.32,-0.21,-0.22,-0.36
18:02:18:7313,-9.71,-0.05,0.31,-0.18,-0.12,-0.39
18:02:18:7513,-9.69,-0.08,0.33,-0.26,-0.14,-0.35
18:02:18:7713,-9.70,-0.02,0.31,-0.19,-0.14,-0.32
18:02:18:7913,-9.71,-0.03,0.34,-0.20,-0.31,-0.31
18:02:18:8113,-9.68,-0.03,0.31,-0.14,-0.17,-0.33
18:02:18:8313,-9.68,-0.07,0.32,-0.10,-0.05,-0.30
18:02:18:8513,-9.68,0.00,0.35,-0.28,-0.21,-0.39
18:02:18:8713,-9.66,-0.01,0.32,-0.22,-0.20,-0.38
18:02:18:8913,-9.69,-0.07,0.34,-0.22,-0.20,-0.35
18:02:18:9113,-9.67,-0.02,0.30,-0.24,-0.12,-0.40
18:02:18:9313,-9.70,0.00,0.32,-0.25,-0.20,-0.42
18:02:18:9513,-9.69,-0.02,0.35,-0.13,-0.03,-0.44
18:02:18:9713,-9.67,-0.05,0.32,-0.20,-0.08,-0.31
18:02:18:9913,-9.64,-0.03,0.30,-0.16,-0.35,-0.27
18:02:19:0113,-9.66,-0.03,0.33,-0.16,-0.18,-0.40
18:02:19:0313,-9.70,-0.04,0.32,-0.17,-0.18,-0.37
18:02:19:0513,-9.69,-0.02,0.31,-0.21,-0.08,-0.36
18:02:19:0713,-9.69,-0.05,0.32,-0.23,-0.13,-0.43
18:02:19:0913,-9.66,-0.03,0.32,-0.21,-0.08,-0.37
18:02:19:1113,-9.69,-0.04,0.32,-0.26,-0.20,-0.40
18:02:19:1313,-9.68,0.00,0.33,-0.14,-0.09,-0.40
18:02:19:1513,-9.67,-0.06,0.31,-0.19,-0.23,-0.40
18:02:19:1713,-9.69,-0.01,0.32,-0.08,-0.11,-0.35
18:02:19:1934,-9.67,-0.03,0.34,-0.23,-0.19,-0.36
18:02:19:2113,-9.68,-0.02,0.30,-0.19,-0.20,-0.31
18:02:19:2313,-9.69,-0.03,0.33,-0.13,-0.17,-0.43
18:02:19:2513,-9.68,-0.03,0.32,-0.17,-0.14,-0.31
18:02:19:2713,-9.69,-0.06,0.30,-0.25,-0.10,-0.34
18:02:19:2913,-9.68,-0.03,0.34,-0.24,-0.17,-0.36
18:02:19:3113,-9.68,0.00,0.29,-0.08,0.06,-0.41
18:02:19:3313,-9.68,-0.04,0.33,-0.17,-0.10,-0.38
18:02:19:3513,-9.70,-0.05,0.30,-0.27,-0.17,-0.35
18:02:19:3713,-9.68,-0.06,0.34,-0.14,-0.16,-0.29
18:02:19:3913,-9.67,-0.04,0.30,-0.20,0.00,-0.37
18:02:19:4113,-9.67,-0.04,0.34,-0.16,-0.06,-0.41
18:02:19:4313,-9.67,-0.02,0.33,-0.26,-0.18,-0.42
18:02:19:4513,-9.69,-0.05,0.35,-0.22,-0.24,-0.37
18:02:19:4714,-9.68,-0.03,0.34,-0.20,0.04,-0.36
18:02:19:4914,-9.67,-0.02,0.35,-0.17,-0.04,-0.34
18:02:19:5113,-9.67,-0.04,0.32,-0.29,-0.23,-0.33
18:02:19:5313,-9.67,-0.02,0.31,-0.24,-0.11,-0.40
18:02:19:5513,-9.68,-0.04,0.32,-0.12,0.00,-0.37
18:02:19:5713,-9.70,-0.06,0.36,-0.17,-0.19,-0.33
18:02:19:5913,-9.70,-0.04,0.34,-0.23,-0.19,-0.30
18:02:19:6114,-9.67,-0.05,0.30,-0.19,-0.15,-0.41
18:02:19:6314,-9.67,-0.03,0.30,-0.20,-0.20,-0.37
18:02:19:6514,-9.69,-0.03,0.32,-0.25,-0.11,-0.38
18:02:19:6714,-9.68,-0.03,0.32,-0.19,-0.19,-0.39
18:02:19:6935,-9.69,-0.01,0.27,-0.15,-0.09,-0.40
18:02:19:7114,-9.68,-0.04,0.31,-0.17,-0.14,-0.36
18:02:19:7314,-9.65,-0.03,0.31,-0.22,-0.10,-0.42
18:02:19:7514,-9.70,-0.03,0.31,-0.21,-0.04,-0.39
18:02:19:7714,-9.65,-0.04,0.33,-0.20,-0.20,-0.36
18:02:19:7914,-9.69,-0.03,0.30,-0.19,-0.04,-0.36
18:02:19:8114,-9.69,-0.06,0.32,-0.13,-0.08,-0.38
18:02:19:8314,-9.69,-0.03,0.34,-0.09,-0.09,-0.38
18:02:19:8514,-9.69,-0.04,0.32,-0.14,-0.11,-0.39
18:02:19:8714,-9.70,-0.04,0.31,-0.28,-0.15,-0.40
18:02:19:8914,-9.67,-0.01,0.33,-0.26,-0.15,-0.41
18:02:19:9115,-9.68,-0.05,0.33,-0.25,-0.22,-0.39
18:02:19:9315,-9.68,-0.04,0.31,-0.23,-0.14,-0.38
18:02:19:9515,-9.67,-0.04,0.33,-0.06,-0.12,-0.41
18:02:19:9716,-9.68,-0.03,0.32,-0.15,-0.18,-0.45
18:02:19:9915,-9.67,-0.03,0.32,-0.14,-0.06,-0.39
18:02:20:0115,-9.68,-0.06,0.33,-0.18,-0.10,-0.38
18:02:20:0315,-9.69,0.00,0.32,-0.15,-0.17,-0.33
18:02:20:0515,-9.68,-0.01,0.33,-0.23,-0.16,-0.50
18:02:20:0715,-9.68,-0.03,0.30,-0.12,0.04,-0.38
18:02:20:0915,-9.68,-0.04,0.33,-0.23,-0.31,-0.38
18:02:20:1115,-9.68,-0.01,0.34,-0.26,-0.14,-0.41
18:02:20:1315,-9.68,-0.03,0.32,-0.17,-0.17,-0.33
18:02:20:1515,-9.66,-0.03,0.34,-0.20,-0.13,-0.39
18:02:20:1715,-9.68,-0.02,0.31,-0.20,-0.18,-0.36
18:02:20:1938,-9.67,-0.03,0.32,-0.20,-0.21,-0.37
18:02:20:2115,-9.67,-0.02,0.31,-0.21,-0.16,-0.36
18:02:20:2316,-9.68,-0.04,0.34,-0.26,-0.24,-0.32
18:02:20:2515,-9.68,-0.06,0.32,-0.17,-0.21,-0.37
18:02:20:2715,-9.68,-0.02,0.31,-0.27,-0.18,-0.40
18:02:20:2915,-9.68,-0.04,0.31,-0.19,-0.02,-0.36
18:02:20:3115,-9.68,-0.05,0.31,-0.11,-0.12,-0.36
18:02:20:3315,-9.67,-0.02,0.32,-0.14,-0.11,-0.42
18:02:20:3515,-9.69,-0.03,0.32,-0.21,-0.02,-0.34
18:02:20:3715,-9.65,-0.02,0.31,-0.31,-0.18,-0.36
18:02:20:3915,-9.68,-0.04,0.33,-0.16,-0.07,-0.31
18:02:20:4115,-9.69,-0.04,0.32,-0.14,-0.10,-0.43
18:02:20:4315,-9.68,-0.04,0.33,-0.23,-0.20,-0.41
18:02:20:4516,-9.67,-0.04,0.31,-0.19,-0.01,-0.39
18:02:20:4716,-9.68,-0.04,0.30,-0.21,-0.11,-0.37
18:02:20:4916,-9.69,-0.03,0.32,-0.18,0.03,-0.40
18:02:20:5116,-9.68,-0.06,0.34,-0.14,-0.01,-0.46
18:02:20:5316,-9.67,-0.03,0.31,-0.27,-0.20,-0.38
18:02:20:5516,-9.68,-0.05,0.33,-0.23,-0.28,-0.29
18:02:20:5716,-9.69,-0.07,0.30,-0.19,-0.18,-0.38
18:02:20:5916,-9.68,-0.03,0.29,-0.27,-0.21,-0.38
18:02:20:6116,-9.68,-0.05,0.32,-0.22,-0.18,-0.30
18:02:20:6316,-9.67,0.00,0.30,-0.13,-0.16,-0.36
18:02:20:6516,-9.68,-0.02,0.32,-0.10,-0.02,-0.42
18:02:20:6716,-9.68,0.00,0.31,-0.15,0.09,-0.36
18:02:20:6937,-9.70,-0.01,0.31,-0.20,-0.11,-0.32
18:02:20:7116,-9.67,-0.05,0.32,-0.17,-0.03,-0.44
18:02:20:7316,-9.70,-0.06,0.33,-0.21,-0.13,-0.39
18:02:20:7516,-9.68,-0.02,0.31,-0.19,0.01,-0.41
18:02:20:7716,-9.68,-0.05,0.32,-0.20,-0.03,-0.36
18:02:20:7916,-9.69,-0.04,0.33,-0.21,-0.25,-0.29
18:02:20:8116,-9.68,-0.05,0.32,-0.26,-0.20,-0.38
18:02:20:8316,-9.70,-0.03,0.35,-0.17,-0.16,-0.34
18:02:20:8516,-9.70,-0.03,0.29,-0.11,-0.18,-0.34
18:02:20:8716,-9.69,-0.03,0.32,-0.14,-0.16,-0.33
18:02:20:8916,-9.66,-0.05,0.33,-0.24,-0.02,-0.35
18:02:20:9117,-9.67,-0.02,0.33,-0.31,-0.21,-0.38
18:02:20:9317,-9.68,-0.03,0.33,-0.27,-0.15,-0.37
18:02:20:9517,-9.66,0.00,0.31,-0.09,0.02,-0.45
