Time,Ax,Ay,Az,Gx,Gy,Gz
17:23:27:9655,0.07,-7.98,-5.11,-0.09,-0.14,-0.37
17:23:27:9855,0.03,-7.98,-5.10,-0.28,-0.23,-0.41
17:23:28:0055,0.04,-7.97,-5.08,-0.19,-0.04,-0.35
17:23:28:0255,0.03,-7.95,-5.10,-0.21,0.01,-0.38
17:23:28:0455,0.04,-7.98,-5.10,-0.13,-0.13,-0.35
17:23:28:0656,0.05,-7.96,-5.10,-0.17,-0.18,-0.37
17:23:28:0856,0.04,-7.95,-5.09,-0.16,0.04,-0.31
17:23:28:1055,0.05,-7.97,-5.10,-0.25,-0.04,-0.39
17:23:28:1255,0.05,-7.99,-5.06,-0.12,-0.24,-0.29
17:23:28:1455,0.05,-7.95,-5.10,-0.26,-0.21,-0.32
17:23:28:1655,0.04,-7.96,-5.10,-0.19,-0.14,-0.34
17:23:28:1855,0.05,-7.95,-5.08,-0.32,-0.23,-0.37
17:23:28:2055,0.05,-7.97,-5.11,-0.21,0.05,-0.36
17:23:28:2255,0.05,-7.96,-5.09,-0.22,-0.35,-0.30
17:23:28:2455,0.04,-7.96,-5.11,-0.20,-0.17,-0.34
17:23:28:2656,0.04,-7.97,-5.10,-0.19,-0.14,-0.33
17:23:28:2855,0.06,-7.99,-5.10,-0.23,-0.18,-0.35
17:23:28:3056,0.04,-7.97,-5.10,-0.34,-0.03,-0.37
17:23:28:3256,0.04,-7.95,-5.12,-0.18,-0.12,-0.29
17:23:28:3456,0.05,-7.97,-5.08,-0.26,-0.12,-0.41
17:23:28:3656,0.04,-7.95,-5.11,-0.14,-0.21,-0.36
17:23:28:3856,0.03,-7.95,-5.10,-0.16,-0.06,-0.39
17:23:28:4056,0.04,-7.99,-5.10,-0.17,-0.13,-0.29
17:23:28:4256,0.05,-7.94,-5.11,-0.29,-0.23,-0.29
17:23:28:4456,0.03,-7.98,-5.10,-0.20,-0.10,-0.34
17:23:28:4656,0.04,-7.98,-5.10,-0.21,-0.28,-0.35
17:23:28:4856,0.04,-7.97,-5.10,-0.15,-0.05,-0.29
17:23:28:5056,0.05,-7.97,-5.11,-0.19,-0.26,-0.40
17:23:28:5256,0.03,-7.98,-5.10,-0.23,-0.17,-0.38
17:23:28:5456,0.05,-7.96,-5.10,-0.20,-0.26,-0.30
17:23:28:5658,0.05,-7.98,-5.10,-0.25,-0.19,-0.39
17:23:28:5857,0.05,-7.97,-5.10,-0.20,-0.26,-0.43
17:23:28:6057,0.06,-7.97,-5.10,-0.14,-0.02,-0.41
17:23:28:6257,0.05,-7.96,-5.10,-0.20,-0.20,-0.31
17:23:28:6457,0.06,-7.96,-5.11,-0.29,-0.16,-0.39
17:23:28:6657,0.05,-7.97,-5.10,-0.23,-0.22,-0.37
17:23:28:6857,0.04,-7.98,-5.10,-0.15,-0.17,-0.38
17:23:28:7057,0.06,-7.98,-5.09,-0.35,-0.14,-0.31
17:23:28:7257,0.04,-7.96,-5.09,-0.21,-0.24,-0.33
17:23:28:7457,0.05,-7.97,-5.10,-0.13,0.00,-0.39
17:23:28:7657,0.04,-7.98,-5.12,-0.17,-0.11,-0.37
17:23:28:7857,0.06,-7.98,-5.12,-0.16,-0.20,-0.39
17:23:28:8057,0.03,-7.97,-5.11,-0.23,-0.28,-0.28
17:23:28:8258,0.06,-7.95,-5.10,-0.14,-0.06,-0.34
17:23:28:8457,0.04,-7.96,-5.10,-0.17,-0.13,-0.35
17:23:28:8657,0.06,-7.97,-5.11,-0.29,-0.11,-0.37
17:23:28:8857,0.06,-7.98,-5.10,-0.14,-0.24,-0.36
17:23:28:9057,0.04,-7.95,-5.11,-0.19,-0.13,-0.34
17:23:28:9257,0.04,-8.00,-5.10,-0.11,-0.15,-0.33
17:23:28:9457,0.04,-7.97,-5.08,-0.24,-0.18,-0.29
17:23:28:9657,0.08,-7.98,-5.10,-0.16,-0.21,-0.40
17:23:28:9857,0.04,-7.97,-5.09,-0.24,-0.16,-0.37
17:23:29:0057,0.05,-7.96,-5.10,-0.19,-0.15,-0.32
17:23:29:0257,0.04,-7.97,-5.10,-0.20,-0.27,-0.32
17:23:29:0457,0.03,-7.96,-5.13,-0.19,-0.15,-0.42
17:23:29:0658,0.05,-7.96,-5.11,-0.20,-0.18,-0.34
17:23:29:0858,0.04,-7.97,-5.12,-0.24,-0.13,-0.39
17:23:29:1058,0.05,-7.99,-5.11,-0.15,-0.16,-0.39
17:23:29:1258,0.06,-7.98,-5.09,-0.10,-0.03,-0.30
17:23:29:1458,0.03,-7.95,-5.10,-0.16,-0.13,-0.34
17:23:29:1658,0.05,-7.96,-5.10,-0.13,-0.13,-0.34
17:23:29:1858,0.04,-7.98,-5.10,-0.24,-0.11,-0.40
17:23:29:2058,0.06,-7.96,-5.11,-0.22,-0.29,-0.31
17:23:29:2258,0.04,-7.98,-5.11,-0.12,-0.05,-0.40
17:23:29:2458,0.02,-7.97,-5.10,-0.14,-0.03,-0.39
17:23:29:2658,0.03,-7.98,-5.09,-0.16,-0.02,-0.34
17:23:29:2858,0.02,-7.97,-5.10,-0.15,-0.05,-0.42
17:23:29:3058,0.05,-7.99,-5.10,-0.15,-0.12,-0.40
17:23:29:3258,0.05,-7.98,-5.10,-0.16,-0.16,-0.34
17:23:29:3458,0.04,-7.96,-5.09,-0.26,-0.10,-0.38
17:23:29:3658,0.05,-7.96,-5.12,-0.24,-0.23,-0.36
17:23:29:3858,0.04,-7.97,-5.12,-0.11,-0.11,-0.32
17:23:29:4058,0.05,-7.96,-5.10,-0.08,-0.06,-0.39
17:23:29:4258,0.05,-7.96,-5.12,-0.11,-0.11,-0.39
17:23:29:4458,0.04,-7.99,-5.10,-0.19,-0.10,-0.40
17:23:29:4658,0.03,-7.96,-5.10,-0.21,-0.17,-0.32
17:23:29:4858,0.04,-7.94,-5.10,-0.19,-0.05,-0.46
17:23:29:5058,0.05,-7.95,-5.10,-0.16,-0.06,-0.37
17:23:29:5258,0.03,-7.97,-5.10,-0.17,-0.39,-0.34
17:23:29:5458,0.04,-7.96,-5.11,-0.23,-0.08,-0.37
17:23:29:5660,0.04,-7.95,-5.08,-0.16,-0.14,-0.34
17:23:29:5859,0.05,-7.96,-5.11,-0.23,-0.21,-0.34
17:23:29:6059,0.06,-7.98,-5.10,-0.26,-0.27,-0.35
17:23:29:6259,0.05,-7.98,-5.12,-0.09,-0.09,-0.34
17:23:29:6459,0.07,-7.97,-5.10,-0.25,-0.21,-0.37
17:23:29:6659,0.03,-7.99,-5.07,-0.20,-0.12,-0.36
17:23:29:6859,0.05,-7.97,-5.10,-0.25,-0.11,-0.30
17:23:29:7060,0.05,-7.98,-5.11,-0.25,-0.28,-0.28
17:23:29:7259,0.03,-7.99,-5.10,-0.19,-0.12,-0.35
17:23:29:7459,0.04,-7.98,-5.09,-0.21,-0.18,-0.39
17:23:29:7659,0.03,-7.98,-5.10,-0.12,-0.08,-0.37
17:23:29:7859,0.04,-7.95,-5.09,-0.26,0.00,-0.34
17:23:29:8059,0.04,-7.99,-5.11,-0.13,-0.22,-0.37
17:23:29:8260,0.04,-7.97,-5.13,-0.12,-0.12,-0.28
17:23:29:8460,0.06,-7.96,-5.11,-0.25,-0.08,-0.35
17:23:29:8660,0.04,-7.96,-5.10,-0.11,-0.09,-0.32
17:23:29:8860,0.04,-7.95,-5.09,-0.23,-0.16,-0.44
17:23:29:9060,0.06,-7.95,-5.11,-0.22,-0.10,-0.37
17:23:29:9260,0.04,-7.97,-5.10,-0.07,-0.11,-0.37
17:23:29:9460,0.05,-7.97,-5.13,-0.21,-0.10,-0.35
17:23:29:9660,0.06,-7.97,-5.10,-0.29,-0.10,-0.37
17:23:29:9860,0.05,-7.95,-5.10,-0.26,-0.08,-0.32
17:23:30:0060,0.05,-7.99,-5.08,-0.23,-0.19,-0.28
17:23:30:0260,0.05,-7.99,-5.10,-0.28,-0.22,-0.27
17:23:30:0460,0.03,-7.97,-5.09,-0.21,-0.05,-0.35
17:23:30:0661,0.05,-7.95,-5.12,-0.14,-0.01,-0.36
17:23:30:0860,0.04,-7.99,-5.09,-0.15,-0.01,-0.44
17:23:30:1060,0.05,-7.97,-5.10,-0.09,-0.04,-0.33
17:23:30:1260,0.05,-7.94,-5.11,-0.28,-0.06,-0.34
17:23:30:1460,0.04,-7.96,-5.13,-0.17,-0.06,-0.38
17:23:30:1660,0.04,-7.96,-5.10,-0.24,-0.05,-0.36
17:23:30:1860,0.06,-7.97,-5.11,-0.02,-0.08,-0.39
17:23:30:2060,0.04,-7.95,-5.11,-0.22,-0.28,-0.34
17:23:30:2260,0.04,-7.97,-5.12,-0.18,-0.20,-0.32
17:23:30:2460,0.03,-7.95,-5.10,-0.25,-0.26,-0.33
17:23:30:2660,0.05,-7.96,-5.14,-0.11,0.00,-0.32
17:23:30:2860,0.06,-7.96,-5.10,-0.24,-0.16,-0.41
17:23:30:3060,0.05,-7.96,-5.10,-0.28,-0.19,-0.39
17:23:30:3261,0.05,-7.97,-5.09,-0.17,-0.11,-0.32
17:23:30:3460,0.05,-7.98,-5.13,-0.21,-0.21,-0.42
17:23:30:3660,0.05,-7.95,-5.08,-0.28,-0.16,-0.34
17:23:30:3860,0.04,-7.95,-5.10,-0.09,0.00,-0.41
17:23:30:4060,0.06,-7.98,-5.14,-0.28,-0.20,-0.37
17:23:30:4260,0.07,-7.98,-5.10,-0.14,0.00,-0.32
17:23:30:4460,0.06,-7.96,-5.10,-0.26,-0.29,-0.34
17:23:30:4661,0.03,-7.97,-5.10,-0.16,-0.06,-0.37
17:23:30:4860,0.05,-7.96,-5.10,-0.14,-0.16,-0.33
17:23:30:5061,0.03,-7.97,-5.10,-0.09,-0.20,-0.42
17:23:30:5260,0.05,-7.95,-5.11,-0.25,-0.07,-0.40
17:23:30:5460,0.04,-7.96,-5.12,-0.16,0.06,-0.35
17:23:30:5662,0.06,-7.95,-5.10,-0.20,-0.20,-0.34
17:23:30:5862,0.04,-8.00,-5.11,-0.10,-0.12,-0.36
17:23:30:6062,0.04,-7.97,-5.09,-0.20,-0.15,-0.39
17:23:30:6262,0.02,-7.97,-5.09,-0.22,-0.11,-0.27
17:23:30:6462,0.03,-7.96,-5.08,-0.17,-0.14,-0.42
17:23:30:6662,0.04,-7.96,-5.10,-0.23,-0.11,-0.34
17:23:30:6862,0.03,-7.97,-5.11,-0.15,-0.12,-0.32
17:23:30:7062,0.06,-7.95,-5.12,-0.22,-0.25,-0.37
17:23:30:7262,0.06,-7.97,-5.10,-0.17,-0.16,-0.36
17:23:30:7462,0.04,-7.99,-5.11,-0.15,-0.02,-0.34
17:23:30:7662,0.06,-7.99,-5.11,-0.11,0.00,-0.39
17:23:30:7862,0.04,-7.95,-5.10,-0.21,-0.12,-0.37
17:23:30:8062,0.05,-7.94,-5.09,-0.12,-0.14,-0.33
17:23:30:8262,0.06,-7.98,-5.09,-0.14,-0.22,-0.30
17:23:30:8462,0.04,-7.95,-5.11,-0.18,-0.07,-0.32
17:23:30:8662,0.05,-7.95,-5.10,-0.10,-0.07,-0.35
17:23:30:8862,0.04,-7.96,-5.09,-0.22,-0.08,-0.28
17:23:30:9062,0.04,-7.96,-5.11,-0.24,-0.09,-0.36
17:23:30:9262,0.04,-7.96,-5.12,-0.20,-0.07,-0.39
17:23:30:9462,0.05,-7.98,-5.10,-0.13,-0.17,-0.31
17:23:30:9662,0.03,-7.97,-5.11,-0.15,-0.07,-0.37
17:23:30:9862,0.05,-7.95,-5.11,-0.18,-0.12,-0.39
17:23:31:0062,0.02,-7.98,-5.10,-0.12,-0.06,-0.26
17:23:31:0262,0.04,-7.98,-5.08,-0.25,-0.03,-0.43
17:23:31:0462,0.06,-7.95,-5.10,-0.14,0.09,-0.35
17:23:31:0663,0.03,-7.98,-5.10,-0.35,-0.18,-0.29
17:23:31:0863,0.06,-7.94,-5.12,-0.08,0.02,-0.31
17:23:31:1062,0.07,-7.98,-5.10,-0.33,-0.20,-0.34
17:23:31:1262,0.06,-7.95,-5.12,-0.10,-0.09,-0.29
17:23:31:1462,0.05,-7.98,-5.09,-0.20,-0.08,-0.44
17:23:31:1662,0.05,-7.96,-5.12,-0.18,-0.01,-0.35
17:23:31:1862,0.07,-7.98,-5.11,-0.36,-0.11,-0.36
17:23:31:2062,0.03,-7.97,-5.12,-0.03,-0.17,-0.39
17:23:31:2262,0.03,-7.97,-5.11,-0.28,-0.15,-0.31
17:23:31:2462,0.04,-7.95,-5.12,-0.17,0.04,-0.40
17:23:31:2663,0.05,-7.94,-5.09,-0.23,-0.18,-0.35
17:23:31:2863,0.04,-7.98,-5.11,-0.11,-0.07,-0.38
17:23:31:3063,0.03,-7.97,-5.10,-0.24,-0.14,-0.38
17:23:31:3263,0.06,-7.99,-5.12,-0.13,-0.06,-0.32
17:23:31:3463,0.07,-7.96,-5.10,-0.22,-0.09,-0.31
17:23:31:3663,0.06,-7.96,-5.10,-0.22,-0.20,-0.39
17:23:31:3863,0.05,-7.97,-5.09,-0.17,-0.02,-0.38
17:23:31:4063,0.05,-7.97,-5.10,-0.14,-0.14,-0.34
17:23:31:4263,0.03,-7.97,-5.09,-0.14,-0.07,-0.36
17:23:31:4463,0.05,-7.94,-5.10,-0.16,-0.24,-0.35
17:23:31:4663,0.05,-7.95,-5.09,-0.21,-0.11,-0.27
17:23:31:4863,0.05,-7.96,-5.13,-0.12,-0.10,-0.33
17:23:31:5063,0.04,-7.97,-5.08,-0.24,-0.13,-0.31
17:23:31:5263,0.06,-7.97,-5.11,-0.19,-0.21,-0.37
17:23:31:5463,0.04,-7.96,-5.07,-0.23,-0.02,-0.36
17:23:31:5665,0.03,-7.96,-5.11,-0.10,-0.10,-0.32
17:23:31:5864,0.05,-7.96,-5.08,-0.29,-0.15,-0.35
17:23:31:6064,0.07,-7.98,-5.13,-0.18,-0.05,-0.33
17:23:31:6264,0.03,-7.98,-5.09,-0.19,-0.10,-0.31
17:23:31:6464,0.05,-7.97,-5.07,-0.04,-0.20,-0.32
17:23:31:6664,0.05,-7.97,-5.09,-0.21,-0.06,-0.40
17:23:31:6864,0.05,-7.96,-5.10,-0.14,-0.16,-0.38
17:23:31:7064,0.04,-7.98,-5.10,-0.16,-0.08,-0.34
17:23:31:7264,0.05,-8.00,-5.10,-0.31,-0.09,-0.38
17:23:31:7464,0.08,-7.96,-5.10,-0.19,-0.16,-0.38
17:23:31:7664,0.02,-7.97,-5.10,-0.18,-0.16,-0.39
17:23:31:7864,0.05,-7.96,-5.10,-0.22,-0.22,-0.35
17:23:31:8064,0.06,-7.99,-5.12,-0.11,-0.08,-0.39
17:23:31:8265,0.06,-7.98,-5.10,-0.21,-0.18,-0.36
17:23:31:8464,0.05,-7.95,-5.11,-0.20,-0.14,-0.33
17:23:31:8664,0.07,-7.98,-5.10,-0.26,-0.23,-0.37
17:23:31:8864,0.04,-7.98,-5.10,-0.21,-0.06,-0.43
17:23:31:9064,0.04,-7.96,-5.10,-0.11,-0.13,-0.39
17:23:31:9264,0.04,-7.98,-5.10,-0.20,-0.17,-0.26
17:23:31:9464,0.05,-7.94,-5.11,-0.10,-0.08,-0.39
17:23:31:9664,0.04,-7.98,-5.12,-0.15,-0.02,-0.33
17:23:31:9864,0.06,-7.96,-5.12,-0.08,0.10,-0.38
17:23:32:0064,0.03,-7.97,-5.10,-0.30,-0.17,-0.36
17:23:32:0264,0.06,-7.95,-5.12,-0.19,-0.28,-0.39
17:23:32:0464,0.05,-7.98,-5.10,-0.23,-0.19,-0.36
17:23:32:0665,0.04,-7.97,-5.11,-0.10,-0.19,-0.34
17:23:32:0864,0.06,-7.99,-5.10,-0.20,-0.16,-0.39
17:23:32:1065,0.05,-7.95,-5.09,-0.20,-0.24,-0.35
17:23:32:1265,0.03,-7.97,-5.10,-0.21,-0.13,-0.44
17:23:32:1465,0.07,-7.95,-5.11,-0.15,-0.12,-0.33
17:23:32:1665,0.05,-7.97,-5.10,-0.17,-0.10,-0.39
17:23:32:1865,0.05,-7.96,-5.08,-0.13,-0.18,-0.39
17:23:32:2065,0.05,-7.98,-5.11,-0.07,-0.06,-0.33
17:23:32:2265,0.04,-7.95,-5.11,-0.21,-0.11,-0.43
17:23:32:2465,0.04,-7.95,-5.10,-0.17,-0.12,-0.34
17:23:32:2665,0.06,-7.98,-5.11,-0.12,-0.08,-0.39
17:23:32:2865,0.04,-7.96,-5.10,-0.11,-0.08,-0.40
17:23:32:3065,0.04,-7.95,-5.09,-0.16,-0.09,-0.39
17:23:32:3265,0.04,-7.97,-5.09,-0.11,-0.04,-0.41
17:23:32:3465,0.05,-7.97,-5.13,-0.21,-0.32,-0.35
17:23:32:3665,0.05,-7.99,-5.12,-0.04,-0.11,-0.31
17:23:32:3865,0.05,-7.96,-5.11,-0.22,-0.22,-0.29
17:23:32:4065,0.06,-7.98,-5.10,-0.17,0.00,-0.35
17:23:32:4265,0.04,-7.96,-5.10,-0.21,-0.13,-0.34
17:23:32:4465,0.04,-7.99,-5.08,-0.33,-0.20,-0.32
17:23:32:4665,0.05,-7.95,-5.08,-0.14,-0.13,-0.38
17:23:32:4865,0.05,-8.00,-5.12,-0.23,-0.25,-0.30
17:23:32:5065,0.05,-7.96,-5.10,-0.33,-0.20,-0.30
17:23:32:5265,0.06,-7.96,-5.12,-0.26,-0.24,-0.32
17:23:32:5465,0.06,-7.96,-5.07,-0.27,-0.21,-0.39
17:23:32:5667,0.03,-7.98,-5.11,-0.28,-0.26,-0.34
17:23:32:5866,0.03,-7.95,-5.12,-0.16,-0.19,-0.32
17:23:32:6066,0.05,-7.94,-5.11,-0.12,-0.07,-0.37
17:23:32:6266,0.06,-7.96,-5.10,-0.09,-0.11,-0.38
17:23:32:6466,0.04,-7.98,-5.10,-0.18,-0.12,-0.35
17:23:32:6667,0.04,-7.96,-5.12,-0.15,-0.11,-0.40
17:23:32:6866,0.04,-7.98,-5.10,-0.29,-0.23,-0.39
17:23:32:7067,0.06,-7.97,-5.13,-0.23,-0.24,-0.34
17:23:32:7266,0.03,-7.94,-5.10,-0.20,-0.12,-0.34
17:23:32:7466,0.04,-7.94,-5.09,-0.24,-0.16,-0.36
17:23:32:7666,0.07,-7.96,-5.09,-0.25,-0.08,-0.34
17:23:32:7866,0.03,-7.95,-5.10,-0.15,-0.02,-0.39
17:23:32:8066,0.06,-7.98,-5.10,-0.25,-0.12,-0.34
17:23:32:8267,0.02,-7.96,-5.09,-0.16,-0.08,-0.36
17:23:32:8467,0.03,-7.97,-5.12,-0.16,-0.14,-0.37
17:23:32:8667,0.02,-7.97,-5.14,-0.01,-0.08,-0.39
17:23:32:8867,0.05,-7.96,-5.08,-0.22,-0.11,-0.28
17:23:32:9067,0.07,-7.94,-5.10,-0.15,-0.23,-0.34
17:23:32:9267,0.05,-7.98,-5.10,-0.17,-0.04,-0.28
17:23:32:9467,0.04,-7.94,-5.10,-0.14,-0.19,-0.37
17:23:32:9667,0.03,-7.95,-5.10,-0.20,-0.03,-0.40
17:23:32:9867,0.06,-7.96,-5.11,-0.22,-0.14,-0.44
17:23:33:0067,0.05,-7.97,-5.11,-0.24,-0.26,-0.27
17:23:33:0267,0.05,-7.97,-5.12,-0.16,-0.16,-0.39
17:23:33:0467,0.05,-7.96,-5.09,-0.30,-0.19,-0.35
17:23:33:0668,0.05,-7.97,-5.10,-0.09,-0.05,-0.39
17:23:33:0867,0.03,-7.94,-5.09,-0.26,-0.10,-0.34
17:23:33:1067,0.04,-7.95,-5.09,-0.24,-0.24,-0.33
17:23:33:1267,0.07,-7.95,-5.07,-0.22,-0.11,-0.30
17:23:33:1467,0.04,-7.97,-5.12,-0.24,-0.18,-0.32
17:23:33:1667,0.05,-7.95,-5.10,-0.27,-0.12,-0.34
17:23:33:1867,0.03,-7.96,-5.12,-0.19,-0.08,-0.34
17:23:33:2067,0.05,-7.96,-5.12,-0.28,-0.20,-0.31
17:23:33:2267,0.05,-8.00,-5.10,-0.21,-0.09,-0.34
17:23:33:2467,0.06,-7.96,-5.08,-0.21,-0.19,-0.29
17:23:33:2667,0.05,-7.98,-5.10,-0.15,-0.19,-0.40
17:23:33:2867,0.05,-7.96,-5.09,-0.19,-0.10,-0.33
17:23:33:3067,0.03,-7.99,-5.10,-0.03,-0.04,-0.36
17:23:33:3268,0.03,-7.95,-5.09,-0.17,-0.08,-0.39
17:23:33:3467,0.04,-7.98,-5.13,-0.26,-0.19,-0.39
17:23:33:3667,0.05,-7.96,-5.07,-0.21,-0.23,-0.37
17:23:33:3867,0.05,-7.97,-5.10,-0.20,-0.27,-0.30
17:23:33:4067,0.03,-7.95,-5.10,-0.24,-0.20,-0.31
17:23:33:4267,0.02,-8.00,-5.10,-0.14,-0.06,-0.38
17:23:33:4467,0.04,-7.98,-5.10,-0.30,-0.23,-0.31
17:23:33:4668,0.04,-7.99,-5.11,-0.12,-0.16,-0.32
17:23:33:4867,0.05,-7.98,-5.12,-0.24,-0.09,-0.37
17:23:33:5068,0.08,-7.96,-5.12,-0.15,-0.07,-0.39
17:23:33:5267,0.05,-7.98,-5.10,-0.21,-0.18,-0.34
17:23:33:5468,0.06,-7.94,-5.11,-0.11,-0.14,-0.34
17:23:33:5669,0.03,-7.98,-5.07,-0.29,-0.18,-0.32
17:23:33:5869,0.05,-7.95,-5.13,-0.15,-0.12,-0.36
17:23:33:6069,0.05,-7.96,-5.09,-0.22,-0.10,-0.39
17:23:33:6269,0.05,-7.94,-5.11,-0.16,-0.13,-0.31
17:23:33:6469,0.07,-7.96,-5.10,-0.33,-0.23,-0.34
17:23:33:6669,0.05,-7.94,-5.10,-0.22,-0.06,-0.34
17:23:33:6869,0.04,-7.99,-5.08,-0.21,-0.06,-0.28
17:23:33:7069,0.06,-7.96,-5.10,-0.10,-0.19,-0.39
17:23:33:7269,0.04,-7.97,-5.10,-0.15,-0.10,-0.37
17:23:33:7469,0.03,-7.97,-5.09,-0.29,-0.08,-0.40
17:23:33:7669,0.05,-7.96,-5.12,-0.21,-0.16,-0.33
17:23:33:7869,0.07,-8.00,-5.10,-0.21,-0.01,-0.34
17:23:33:8069,0.06,-7.96,-5.09,-0.16,-0.06,-0.36
17:23:33:8269,0.06,-7.97,-5.10,-0.22,-0.08,-0.43
17:23:33:8469,0.05,-7.97,-5.15,-0.12,-0.06,-0.39
17:23:33:8669,0.04,-7.99,-5.14,-0.26,-0.12,-0.36
17:23:33:8869,0.05,-7.97,-5.15,-0.08,-0.06,-0.34
17:23:33:9069,0.04,-7.97,-5.10,-0.29,-0.17,-0.31
17:23:33:9269,0.06,-7.96,-5.12,-0.13,-0.13,-0.31
17:23:33:9469,0.06,-8.00,-5.11,-0.28,-0.09,-0.40
17:23:33:9669,0.04,-7.95,-5.11,-0.10,-0.05,-0.34
17:23:33:9869,0.03,-7.97,-5.11,-0.22,-0.06,-0.35
17:23:34:0069,0.04,-7.97,-5.10,-0.21,-0.17,-0.34
17:23:34:0269,0.03,-7.97,-5.10,-0.23,-0.19,-0.39
17:23:34:0469,0.04,-7.98,-5.10,-0.14,-0.21,-0.37
17:23:34:0670,0.06,-7.98,-5.11,-0.24,-0.07,-0.32
17:23:34:0869,0.05,-7.97,-5.10,-0.10,-0.17,-0.45
17:23:34:1069,0.05,-7.99,-5.10,-0.33,-0.29,-0.33
17:23:34:1269,0.06,-7.97,-5.10,-0.18,-0.18,-0.34
17:23:34:1469,0.06,-8.00,-5.13,-0.21,-0.07,-0.35
17:23:34:1669,0.04,-7.96,-5.08,-0.28,-0.20,-0.32
17:23:34:1869,0.06,-7.97,-5.11,-0.19,-0.07,-0.30
17:23:34:2069,0.03,-7.96,-5.12,-0.24,-0.16,-0.42
17:23:34:2269,0.05,-7.98,-5.10,-0.26,-0.24,-0.40
17:23:34:2469,0.05,-7.96,-5.12,-0.24,-0.20,-0.25
17:23:34:2670,0.05,-7.96,-5.10,-0.20,-0.10,-0.30
17:23:34:2870,0.02,-7.95,-5.10,-0.24,-0.18,-0.40
17:23:34:3070,0.03,-7.99,-5.07,-0.27,-0.21,-0.38
17:23:34:3270,0.04,-7.98,-5.11,-0.06,-0.09,-0.32
17:23:34:3470,0.06,-7.97,-5.10,-0.28,-0.06,-0.35
17:23:34:3670,0.07,-7.97,-5.10,-0.14,-0.08,-0.39
17:23:34:3870,0.05,-7.98,-5.11,-0.26,-0.02,-0.31
17:23:34:4070,0.05,-7.97,-5.10,-0.12,-0.01,-0.41
17:23:34:4270,0.03,-7.98,-5.10,-0.32,-0.12,-0.27
17:23:34:4470,0.05,-7.96,-5.10,-0.08,-0.07,-0.32
17:23:34:4670,0.04,-7.96,-5.10,-0.16,-0.11,-0.40
17:23:34:4870,0.04,-7.95,-5.09,-0.14,0.02,-0.36
17:23:34:5070,0.05,-7.96,-5.10,-0.17,-0.14,-0.44
17:23:34:5270,0.05,-7.97,-5.10,-0.17,-0.17,-0.34
17:23:34:5470,0.06,-7.96,-5.10,-0.22,-0.16,-0.40
17:23:34:5672,0.04,-7.95,-5.12,-0.22,-0.15,-0.38
17:23:34:5871,0.04,-7.95,-5.10,-0.23,-0.08,-0.38
17:23:34:6071,0.05,-7.95,-5.11,-0.22,-0.29,-0.43
17:23:34:6271,0.04,-7.96,-5.10,-0.14,-0.04,-0.37
17:23:34:6471,0.05,-7.95,-5.10,-0.11,-0.08,-0.41
17:23:34:6671,0.05,-7.95,-5.10,-0.22,-0.07,-0.33
17:23:34:6871,0.05,-7.97,-5.11,-0.22,-0.21,-0.44
17:23:34:7071,0.06,-7.97,-5.10,-0.20,-0.13,-0.37
17:23:34:7271,0.06,-7.97,-5.12,-0.15,0.05,-0.41
17:23:34:7471,0.04,-7.98,-5.09,-0.25,-0.14,-0.35
17:23:34:7671,0.04,-7.99,-5.15,-0.15,-0.16,-0.37
17:23:34:7871,0.04,-7.94,-5.08,-0.20,-0.12,-0.36
17:23:34:8071,0.04,-7.96,-5.10,-0.14,-0.27,-0.35
17:23:34:8272,0.07,-7.96,-5.09,-0.31,-0.31,-0.32
17:23:34:8471,0.05,-7.97,-5.10,-0.12,-0.15,-0.31
17:23:34:8671,0.07,-7.97,-5.10,-0.20,-0.11,-0.37
17:23:34:8871,0.04,-7.97,-5.10,-0.16,-0.28,-0.30
17:23:34:9071,0.05,-7.98,-5.09,-0.29,-0.20,-0.33
17:23:34:9271,0.04,-7.97,-5.11,-0.20,-0.17,-0.36
17:23:34:9471,0.07,-7.96,-5.08,-0.32,-0.19,-0.36
17:23:34:9671,0.04,-7.95,-5.10,-0.08,-0.11,-0.35
17:23:34:9871,0.05,-7.96,-5.09,-0.24,-0.19,-0.30
17:23:35:0071,0.06,-7.97,-5.12,-0.17,-0.05,-0.43
17:23:35:0271,0.05,-7.96,-5.08,-0.28,-0.12,-0.35
17:23:35:0472,0.04,-7.97,-5.10,-0.14,-0.02,-0.35
17:23:35:0672,0.05,-7.94,-5.12,-0.19,-0.16,-0.40
17:23:35:0872,0.04,-8.00,-5.10,-0.20,-0.07,-0.37
17:23:35:1072,0.03,-7.98,-5.10,-0.17,-0.08,-0.35
17:23:35:1272,0.05,-7.95,-5.10,-0.07,-0.01,-0.34
17:23:35:1472,0.04,-7.95,-5.11,-0.16,-0.13,-0.37
17:23:35:1672,0.04,-7.99,-5.09,-0.27,-0.05,-0.40
17:23:35:1872,0.05,-7.95,-5.10,-0.08,-0.14,-0.38
17:23:35:2072,0.03,-7.97,-5.10,-0.24,-0.21,-0.31
17:23:35:2272,0.04,-7.98,-5.11,-0.20,-0.15,-0.31
17:23:35:2472,0.02,-7.98,-5.08,-0.28,-0.20,-0.39
17:23:35:2672,0.05,-7.96,-5.10,-0.22,-0.19,-0.40
17:23:35:2872,0.06,-7.96,-5.10,-0.26,-0.04,-0.44
17:23:35:3072,0.04,-7.97,-5.10,-0.09,-0.07,-0.37
