Time,Ax,Ay,Az,Gx,Gy,Gz
17:27:34:4076,-0.09,-1.00,-9.46,-0.24,0.00,-0.39
17:27:34:4276,-0.08,-1.00,-9.44,-0.14,-0.11,-0.33
17:27:34:4476,-0.09,-1.00,-9.49,-0.13,-0.11,-0.38
17:27:34:4676,-0.09,-1.01,-9.53,-0.21,-0.12,-0.38
17:27:34:4876,-0.10,-1.00,-9.43,-0.21,-0.32,-0.34
17:27:34:5076,-0.10,-1.01,-9.46,-0.24,-0.20,-0.31
17:27:34:5277,-0.06,-1.01,-9.50,-0.27,-0.14,-0.34
17:27:34:5477,-0.10,-1.00,-9.43,-0.22,-0.13,-0.29
17:27:34:5678,-0.10,-1.00,-9.46,-0.26,-0.11,-0.33
17:27:34:5878,-0.10,-1.00,-9.40,-0.16,-0.13,-0.40
17:27:34:6077,-0.09,-0.98,-9.44,-0.14,-0.18,-0.34
17:27:34:6277,-0.08,-1.01,-9.46,-0.21,0.08,-0.34
17:27:34:6477,-0.08,-1.01,-9.45,-0.17,-0.14,-0.39
17:27:34:6677,-0.09,-1.00,-9.45,-0.13,-0.07,-0.35
17:27:34:6877,-0.08,-1.00,-9.49,-0.31,-0.02,-0.32
17:27:34:7077,-0.08,-1.00,-9.40,-0.20,-0.30,-0.36
17:27:34:7277,-0.07,-0.99,-9.44,-0.23,0.07,-0.38
17:27:34:7477,-0.11,-1.00,-9.42,-0.21,-0.16,-0.34
17:27:34:7678,-0.10,-0.99,-9.38,-0.20,-0.09,-0.30
17:27:34:7877,-0.09,-1.01,-9.51,-0.25,-0.23,-0.42
17:27:34:8077,-0.06,-0.99,-9.54,-0.26,-0.10,-0.33
17:27:34:8278,-0.11,-1.00,-9.48,-0.18,-0.08,-0.35
17:27:34:8478,-0.09,-0.99,-9.51,-0.36,-0.11,-0.35
17:27:34:8678,-0.09,-1.03,-9.50,-0.14,-0.07,-0.35
17:27:34:8878,-0.08,-1.00,-9.45,-0.17,-0.20,-0.37
17:27:34:9078,-0.09,-0.98,-9.46,-0.26,-0.17,-0.32
17:27:34:9278,-0.11,-1.02,-9.41,-0.22,-0.09,-0.35
17:27:34:9478,-0.11,-1.04,-9.39,-0.19,-0.20,-0.37
17:27:34:9678,-0.10,-1.01,-9.42,-0.30,-0.16,-0.34
17:27:34:9878,-0.08,-1.01,-9.41,-0.19,-0.12,-0.38
17:27:35:0078,-0.09,-1.00,-9.45,-0.26,-0.23,-0.40
17:27:35:0278,-0.09,-1.02,-9.42,-0.33,-0.03,-0.37
17:27:35:0478,-0.10,-1.00,-9.46,-0.17,-0.20,-0.37
17:27:35:0678,-0.11,-1.03,-9.38,-0.16,-0.09,-0.34
17:27:35:0878,-0.07,-0.99,-9.44,-0.29,0.13,-0.30
17:27:35:1078,-0.09,-1.00,-9.42,-0.06,-0.09,-0.44
17:27:35:1278,-0.09,-1.02,-9.49,-0.19,-0.03,-0.38
17:27:35:1478,-0.09,-0.99,-9.47,-0.26,-0.35,-0.34
17:27:35:1678,-0.09,-1.00,-9.41,-0.21,-0.18,-0.37
17:27:35:1878,-0.09,-1.00,-9.50,-0.32,-0.18,-0.37
17:27:35:2078,-0.08,-1.00,-9.43,-0.12,-0.15,-0.34
17:27:35:2278,-0.09,-1.00,-9.43,-0.28,-0.02,-0.48
17:27:35:2478,-0.10,-1.00,-9.46,-0.36,-0.15,-0.39
17:27:35:2678,-0.10,-0.99,-9.39,-0.14,-0.32,-0.39
17:27:35:2878,-0.06,-1.00,-9.41,-0.31,0.05,-0.41
17:27:35:3078,-0.10,-1.00,-9.42,-0.13,-0.11,-0.34
17:27:35:3278,-0.10,-1.00,-9.42,-0.21,-0.17,-0.32
17:27:35:3478,-0.09,-0.99,-9.42,-0.27,-0.20,-0.39
17:27:35:3678,-0.11,-1.01,-9.46,-0.11,-0.24,-0.35
17:27:35:3878,-0.08,-1.00,-9.42,-0.27,-0.15,-0.33
17:27:35:4078,-0.08,-1.01,-9.50,-0.20,0.04,-0.31
17:27:35:4278,-0.09,-0.99,-9.43,-0.09,-0.27,-0.40
17:27:35:4478,-0.10,-1.01,-9.45,-0.38,0.02,-0.31
17:27:35:4678,-0.10,-0.99,-9.43,-0.12,-0.13,-0.36
17:27:35:4878,-0.10,-1.00,-9.42,-0.28,-0.07,-0.29
17:27:35:5079,-0.09,-1.02,-9.51,-0.13,-0.15,-0.45
17:27:35:5279,-0.11,-1.00,-9.40,-0.05,-0.24,-0.36
17:27:35:5479,-0.09,-1.00,-9.48,-0.28,0.10,-0.46
17:27:35:5680,-0.08,-1.00,-9.46,-0.20,-0.31,-0.33
17:27:35:5880,-0.07,-0.99,-9.45,-0.34,-0.02,-0.37
17:27:35:6079,-0.11,-1.02,-9.49,-0.11,-0.26,-0.36
17:27:35:6279,-0.09,-1.00,-9.43,-0.19,0.01,-0.41
17:27:35:6479,-0.09,-1.02,-9.48,-0.28,-0.02,-0.35
17:27:35:6679,-0.08,-1.00,-9.39,-0.11,-0.41,-0.36
17:27:35:6880,-0.10,-1.01,-9.46,-0.31,0.13,-0.31
17:27:35:7080,-0.09,-1.00,-9.38,-0.23,-0.14,-0.36
17:27:35:7280,-0.09,-1.04,-9.40,-0.16,-0.23,-0.39
17:27:35:7480,-0.09,-1.00,-9.46,-0.32,0.03,-0.29
17:27:35:7680,-0.09,-1.02,-9.43,-0.08,-0.15,-0.42
17:27:35:7880,-0.07,-1.00,-9.50,-0.19,0.14,-0.35
17:27:35:8080,-0.10,-1.00,-9.46,-0.16,-0.29,-0.31
17:27:35:8280,-0.09,-0.99,-9.45,-0.13,-0.12,-0.40
17:27:35:8480,-0.09,-1.02,-9.45,-0.19,-0.17,-0.41
17:27:35:8680,-0.07,-0.99,-9.45,-0.20,-0.02,-0.30
17:27:35:8880,-0.12,-1.01,-9.43,-0.20,-0.04,-0.44
17:27:35:9080,-0.09,-1.01,-9.42,-0.24,-0.23,-0.35
17:27:35:9280,-0.09,-1.00,-9.42,-0.19,-0.03,-0.36
17:27:35:9480,-0.09,-1.00,-9.39,-0.12,-0.20,-0.41
17:27:35:9680,-0.10,-1.02,-9.47,-0.27,-0.21,-0.34
17:27:35:9880,-0.08,-1.00,-9.44,-0.17,-0.23,-0.34
17:27:36:0080,-0.10,-1.04,-9.44,-0.24,-0.17,-0.39
17:27:36:0280,-0.11,-1.00,-9.46,-0.32,-0.04,-0.36
17:27:36:0480,-0.09,-1.00,-9.40,-0.16,-0.25,-0.34
17:27:36:0681,-0.09,-1.01,-9.49,-0.23,0.00,-0.39
17:27:36:0880,-0.12,-1.00,-9.44,-0.21,-0.26,-0.39
17:27:36:1080,-0.10,-0.98,-9.41,-0.23,-0.16,-0.38
17:27:36:1280,-0.11,-1.02,-9.40,-0.19,-0.01,-0.34
17:27:36:1480,-0.07,-0.99,-9.38,-0.06,-0.20,-0.38
17:27:36:1680,-0.06,-1.02,-9.47,-0.23,0.14,-0.33
17:27:36:1880,-0.11,-1.01,-9.44,-0.07,-0.13,-0.40
17:27:36:2080,-0.12,-1.02,-9.48,-0.08,-0.29,-0.43
17:27:36:2280,-0.08,-1.00,-9.44,-0.42,0.02,-0.31
17:27:36:2480,-0.05,-1.00,-9.52,-0.17,-0.04,-0.36
17:27:36:2680,-0.10,-1.01,-9.42,-0.22,-0.12,-0.36
17:27:36:2880,-0.10,-1.01,-9.43,-0.11,-0.11,-0.34
17:27:36:3080,-0.10,-1.02,-9.39,-0.26,-0.16,-0.42
17:27:36:3281,-0.10,-1.03,-9.44,-0.21,0.01,-0.29
17:27:36:3480,-0.10,-1.00,-9.46,-0.12,-0.29,-0.44
17:27:36:3681,-0.08,-1.01,-9.45,-0.30,-0.13,-0.37
17:27:36:3880,-0.07,-1.01,-9.46,-0.24,-0.13,-0.43
17:27:36:4080,-0.10,-1.01,-9.37,-0.20,-0.33,-0.30
17:27:36:4280,-0.10,-0.99,-9.45,-0.26,0.17,-0.39
17:27:36:4480,-0.06,-1.01,-9.42,-0.12,-0.16,-0.37
17:27:36:4681,-0.09,-1.01,-9.46,-0.22,0.05,-0.34
17:27:36:4881,-0.10,-1.03,-9.41,-0.20,-0.19,-0.39
17:27:36:5082,-0.10,-1.00,-9.43,-0.15,-0.08,-0.42
17:27:36:5282,-0.06,-1.00,-9.45,-0.25,0.06,-0.44
17:27:36:5482,-0.09,-1.02,-9.45,-0.22,-0.34,-0.32
17:27:36:5683,-0.08,-1.02,-9.43,-0.24,-0.05,-0.40
17:27:36:5882,-0.09,-0.99,-9.44,-0.20,-0.08,-0.40
17:27:36:6082,-0.08,-1.00,-9.41,-0.25,-0.23,-0.34
17:27:36:6282,-0.09,-1.00,-9.46,-0.29,-0.14,-0.28
17:27:36:6482,-0.10,-0.98,-9.43,-0.17,-0.22,-0.34
17:27:36:6682,-0.09,-1.00,-9.40,-0.23,-0.06,-0.42
17:27:36:6882,-0.09,-1.00,-9.44,-0.24,-0.15,-0.30
17:27:36:7082,-0.08,-0.98,-9.46,-0.15,-0.21,-0.40
17:27:36:7282,-0.06,-1.00,-9.46,-0.29,-0.01,-0.34
17:27:36:7482,-0.11,-1.00,-9.49,-0.22,-0.20,-0.39
17:27:36:7682,-0.10,-0.99,-9.41,-0.13,-0.26,-0.36
17:27:36:7882,-0.08,-1.00,-9.47,-0.26,0.09,-0.32
17:27:36:8082,-0.09,-1.01,-9.50,-0.08,-0.12,-0.41
17:27:36:8282,-0.09,-1.00,-9.41,-0.25,-0.31,-0.29
17:27:36:8482,-0.11,-1.01,-9.47,-0.30,0.11,-0.36
17:27:36:8682,-0.11,-1.00,-9.41,-0.05,-0.23,-0.40
17:27:36:8882,-0.09,-1.02,-9.50,-0.36,0.10,-0.31
17:27:36:9082,-0.09,-1.00,-9.45,-0.15,-0.04,-0.41
17:27:36:9282,-0.07,-1.00,-9.43,-0.04,0.00,-0.40
17:27:36:9482,-0.11,-1.04,-9.48,-0.32,0.01,-0.31
17:27:36:9682,-0.10,-1.00,-9.41,-0.02,-0.24,-0.37
17:27:36:9882,-0.09,-1.00,-9.45,-0.23,0.13,-0.32
17:27:37:0082,-0.08,-0.99,-9.46,-0.15,-0.17,-0.32
17:27:37:0282,-0.10,-1.01,-9.43,-0.15,-0.24,-0.39
17:27:37:0482,-0.07,-1.02,-9.43,-0.38,0.07,-0.40
17:27:37:0683,-0.09,-1.00,-9.39,-0.16,-0.34,-0.36
17:27:37:0882,-0.09,-1.00,-9.43,-0.15,-0.06,-0.31
17:27:37:1082,-0.06,-1.02,-9.46,-0.23,0.13,-0.31
17:27:37:1282,-0.10,-1.02,-9.50,-0.07,-0.14,-0.41
17:27:37:1482,-0.11,-0.99,-9.47,-0.20,-0.24,-0.35
17:27:37:1682,-0.10,-1.00,-9.46,-0.19,-0.09,-0.37
17:27:37:1882,-0.07,-1.01,-9.41,-0.21,-0.10,-0.37
17:27:37:2082,-0.07,-1.00,-9.46,-0.28,0.04,-0.33
17:27:37:2282,-0.09,-1.00,-9.42,-0.19,-0.16,-0.40
17:27:37:2482,-0.09,-1.01,-9.46,-0.27,-0.20,-0.37
17:27:37:2682,-0.10,-1.00,-9.46,-0.20,-0.25,-0.36
17:27:37:2882,-0.09,-0.99,-9.45,-0.21,-0.17,-0.32
17:27:37:3082,-0.10,-1.02,-9.49,-0.20,-0.02,-0.36
17:27:37:3283,-0.10,-1.02,-9.38,-0.08,-0.28,-0.39
17:27:37:3483,-0.08,-1.01,-9.50,-0.31,-0.08,-0.37
17:27:37:3683,-0.10,-1.01,-9.50,-0.17,-0.08,-0.31
17:27:37:3883,-0.07,-1.00,-9.45,-0.13,-0.20,-0.39
17:27:37:4083,-0.09,-0.99,-9.43,-0.20,0.13,-0.33
17:27:37:4283,-0.12,-0.98,-9.40,-0.15,-0.19,-0.34
17:27:37:4483,-0.06,-1.00,-9.40,-0.31,0.15,-0.39
17:27:37:4683,-0.10,-1.02,-9.43,-0.20,-0.20,-0.29
17:27:37:4883,-0.10,-1.00,-9.43,-0.22,-0.20,-0.34
17:27:37:5084,-0.09,-1.00,-9.49,-0.27,0.12,-0.40
17:27:37:5284,-0.09,-1.02,-9.52,-0.04,0.00,-0.38
17:27:37:5484,-0.12,-0.99,-9.40,-0.17,-0.10,-0.38
17:27:37:5685,-0.08,-1.01,-9.43,-0.27,0.00,-0.37
17:27:37:5884,-0.11,-1.00,-9.42,-0.11,-0.41,-0.31
17:27:37:6084,-0.10,-1.01,-9.39,-0.28,-0.04,-0.37
17:27:37:6284,-0.10,-1.00,-9.44,-0.15,0.00,-0.29
17:27:37:6484,-0.08,-0.99,-9.43,-0.18,-0.15,-0.45
17:27:37:6684,-0.09,-1.00,-9.46,-0.38,-0.06,-0.28
17:27:37:6884,-0.11,-0.98,-9.43,-0.11,-0.34,-0.30
17:27:37:7084,-0.07,-1.03,-9.43,-0.30,0.02,-0.42
17:27:37:7284,-0.08,-1.02,-9.50,-0.19,-0.15,-0.36
17:27:37:7484,-0.07,-1.03,-9.45,-0.20,-0.28,-0.28
17:27:37:7684,-0.09,-1.00,-9.48,-0.29,0.01,-0.36
17:27:37:7884,-0.10,-1.02,-9.44,-0.12,-0.20,-0.45
17:27:37:8084,-0.10,-1.00,-9.44,-0.24,-0.08,-0.33
17:27:37:8284,-0.09,-1.02,-9.43,-0.20,-0.06,-0.35
17:27:37:8484,-0.09,-1.00,-9.45,-0.16,-0.20,-0.34
17:27:37:8684,-0.11,-1.01,-9.47,-0.18,0.12,-0.41
17:27:37:8884,-0.09,-1.02,-9.48,-0.20,-0.31,-0.36
17:27:37:9084,-0.10,-1.02,-9.47,-0.27,-0.21,-0.42
17:27:37:9284,-0.08,-1.00,-9.49,-0.22,-0.06,-0.36
17:27:37:9484,-0.11,-1.03,-9.44,-0.23,-0.20,-0.36
17:27:37:9684,-0.05,-1.00,-9.55,-0.23,0.10,-0.39
17:27:37:9884,-0.10,-1.00,-9.33,-0.16,-0.37,-0.40
17:27:38:0084,-0.07,-1.01,-9.43,-0.30,0.03,-0.30
17:27:38:0284,-0.11,-1.04,-9.48,-0.25,-0.22,-0.36
17:27:38:0484,-0.09,-0.99,-9.47,-0.14,-0.19,-0.34
17:27:38:0685,-0.10,-1.00,-9.49,-0.27,0.13,-0.40
17:27:38:0884,-0.11,-1.00,-9.41,-0.22,-0.34,-0.29
17:27:38:1084,-0.08,-0.99,-9.45,-0.31,0.11,-0.38
17:27:38:1284,-0.06,-1.00,-9.43,-0.20,-0.29,-0.34
17:27:38:1484,-0.13,-1.02,-9.45,-0.06,-0.20,-0.40
17:27:38:1685,-0.09,-1.01,-9.49,-0.31,0.15,-0.39
17:27:38:1885,-0.11,-1.01,-9.44,-0.05,-0.09,-0.40
17:27:38:2085,-0.08,-1.00,-9.44,-0.20,-0.17,-0.39
17:27:38:2285,-0.09,-1.03,-9.45,-0.27,0.00,-0.35
17:27:38:2485,-0.10,-1.01,-9.43,-0.19,-0.44,-0.43
17:27:38:2685,-0.07,-1.00,-9.46,-0.23,0.06,-0.33
17:27:38:2885,-0.10,-1.03,-9.43,-0.18,0.00,-0.37
17:27:38:3085,-0.08,-1.01,-9.48,-0.19,-0.24,-0.35
17:27:38:3285,-0.09,-1.01,-9.40,-0.33,-0.02,-0.38
17:27:38:3485,-0.11,-1.00,-9.47,-0.14,-0.19,-0.43
17:27:38:3685,-0.10,-1.01,-9.41,-0.23,-0.20,-0.45
17:27:38:3885,-0.08,-1.00,-9.48,-0.32,-0.11,-0.30
17:27:38:4085,-0.10,-1.00,-9.45,-0.16,-0.24,-0.30
17:27:38:4285,-0.09,-1.00,-9.46,-0.27,-0.09,-0.44
17:27:38:4485,-0.10,-1.01,-9.41,-0.20,-0.01,-0.47
17:27:38:4685,-0.10,-1.00,-9.41,-0.12,-0.07,-0.32
17:27:38:4885,-0.09,-1.01,-9.50,-0.36,-0.06,-0.34
17:27:38:5086,-0.10,-0.99,-9.43,-0.10,-0.16,-0.37
17:27:38:5286,-0.08,-1.03,-9.47,-0.23,-0.08,-0.33
17:27:38:5486,-0.09,-1.00,-9.42,-0.29,-0.08,-0.37
17:27:38:5687,-0.11,-1.03,-9.45,-0.16,-0.14,-0.38
17:27:38:5886,-0.08,-1.00,-9.43,-0.22,0.13,-0.43
17:27:38:6086,-0.09,-1.02,-9.49,-0.23,-0.07,-0.32
17:27:38:6286,-0.09,-0.99,-9.38,-0.06,-0.31,-0.34
17:27:38:6486,-0.09,-1.00,-9.44,-0.28,0.13,-0.44
17:27:38:6686,-0.10,-1.02,-9.51,-0.21,-0.17,-0.42
17:27:38:6886,-0.09,-1.02,-9.44,-0.20,-0.24,-0.39
17:27:38:7086,-0.06,-1.00,-9.54,-0.35,0.15,-0.33
17:27:38:7286,-0.10,-1.00,-9.43,-0.13,-0.34,-0.34
17:27:38:7486,-0.09,-1.04,-9.49,-0.30,-0.11,-0.35
17:27:38:7686,-0.07,-0.99,-9.42,-0.20,-0.09,-0.32
17:27:38:7886,-0.08,-1.01,-9.41,-0.09,-0.23,-0.39
17:27:38:8086,-0.08,-1.00,-9.47,-0.35,0.15,-0.32
17:27:38:8287,-0.08,-1.03,-9.45,-0.10,-0.16,-0.34
17:27:38:8486,-0.08,-1.00,-9.42,-0.16,-0.11,-0.41
17:27:38:8686,-0.11,-0.98,-9.46,-0.21,0.02,-0.29
17:27:38:8886,-0.08,-1.00,-9.46,-0.11,-0.40,-0.34
17:27:38:9086,-0.10,-0.99,-9.50,-0.28,-0.14,-0.36
17:27:38:9286,-0.11,-0.98,-9.46,-0.11,-0.46,-0.32
17:27:38:9486,-0.08,-1.02,-9.42,-0.31,-0.10,-0.32
17:27:38:9687,-0.09,-1.01,-9.47,-0.24,0.17,-0.37
17:27:38:9886,-0.11,-1.00,-9.33,-0.04,-0.29,-0.32
17:27:39:0087,-0.07,-1.01,-9.47,-0.37,0.18,-0.46
17:27:39:0287,-0.09,-1.00,-9.39,-0.19,-0.24,-0.34
17:27:39:0487,-0.08,-1.00,-9.40,-0.32,-0.22,-0.38
17:27:39:0687,-0.11,-1.03,-9.51,-0.25,-0.03,-0.37
17:27:39:0887,-0.10,-0.98,-9.45,-0.15,-0.40,-0.42
17:27:39:1087,-0.09,-1.00,-9.46,-0.37,0.05,-0.34
17:27:39:1287,-0.08,-1.00,-9.45,-0.16,-0.22,-0.36
17:27:39:1487,-0.09,-1.02,-9.41,-0.23,-0.37,-0.32
17:27:39:1687,-0.09,-1.00,-9.47,-0.34,0.26,-0.39
17:27:39:1887,-0.11,-1.00,-9.41,-0.02,-0.52,-0.38
17:27:39:2087,-0.08,-1.02,-9.50,-0.36,0.17,-0.36
17:27:39:2287,-0.10,-1.00,-9.41,-0.09,-0.21,-0.35
17:27:39:2487,-0.09,-1.00,-9.44,-0.09,-0.14,-0.38
17:27:39:2687,-0.08,-1.01,-9.45,-0.31,-0.02,-0.36
17:27:39:2887,-0.10,-1.00,-9.49,0.00,-0.38,-0.41
17:27:39:3087,-0.08,-1.00,-9.48,-0.36,0.00,-0.38
17:27:39:3287,-0.10,-1.00,-9.42,-0.23,0.02,-0.39
17:27:39:3487,-0.07,-1.00,-9.38,-0.07,-0.12,-0.42
17:27:39:3687,-0.07,-1.02,-9.47,-0.33,0.14,-0.37
17:27:39:3887,-0.10,-1.00,-9.40,-0.17,-0.24,-0.39
17:27:39:4087,-0.12,-1.01,-9.44,-0.21,-0.12,-0.35
17:27:39:4287,-0.08,-1.01,-9.46,-0.31,0.04,-0.44
17:27:39:4487,-0.11,-0.98,-9.38,0.00,-0.37,-0.43
17:27:39:4687,-0.08,-1.04,-9.39,-0.36,0.01,-0.36
17:27:39:4887,-0.09,-1.00,-9.50,-0.28,-0.16,-0.39
17:27:39:5088,-0.11,-1.00,-9.44,-0.10,-0.23,-0.40
17:27:39:5288,-0.10,-1.00,-9.54,-0.38,0.01,-0.34
17:27:39:5488,-0.09,-1.02,-9.51,-0.18,-0.26,-0.33
17:27:39:5689,-0.10,-1.01,-9.51,-0.35,-0.22,-0.30
17:27:39:5889,-0.09,-1.00,-9.46,-0.27,-0.12,-0.32
17:27:39:6088,-0.08,-0.98,-9.38,-0.08,-0.29,-0.37
17:27:39:6288,-0.11,-1.05,-9.48,-0.23,0.08,-0.38
17:27:39:6488,-0.10,-0.98,-9.43,-0.15,-0.14,-0.33
17:27:39:6688,-0.09,-1.02,-9.46,-0.13,0.05,-0.38
17:27:39:6888,-0.07,-0.99,-9.60,-0.26,-0.01,-0.34
17:27:39:7088,-0.12,-1.01,-9.35,-0.21,-0.29,-0.32
17:27:39:7288,-0.10,-1.02,-9.47,-0.26,-0.19,-0.35
17:27:39:7488,-0.09,-0.98,-9.37,-0.17,-0.26,-0.37
17:27:39:7689,-0.08,-1.03,-9.48,-0.27,-0.07,-0.33
17:27:39:7888,-0.08,-1.00,-9.44,-0.17,-0.36,-0.34
17:27:39:8088,-0.11,-1.02,-9.43,-0.20,-0.07,-0.39
17:27:39:8289,-0.09,-1.01,-9.47,-0.20,-0.27,-0.36
17:27:39:8489,-0.08,-1.00,-9.41,-0.20,-0.06,-0.32
17:27:39:8689,-0.10,-1.00,-9.43,-0.23,-0.02,-0.39
17:27:39:8889,-0.08,-1.00,-9.46,-0.09,-0.14,-0.42
17:27:39:9089,-0.10,-1.01,-9.43,-0.37,0.06,-0.38
17:27:39:9289,-0.10,-1.02,-9.47,-0.10,-0.19,-0.34
17:27:39:9489,-0.08,-1.02,-9.46,-0.23,-0.16,-0.41
17:27:39:9689,-0.08,-0.98,-9.49,-0.16,-0.04,-0.36
17:27:39:9889,-0.09,-1.00,-9.36,-0.14,-0.18,-0.36
17:27:40:0089,-0.06,-1.03,-9.48,-0.36,0.31,-0.31
17:27:40:0289,-0.10,-0.99,-9.44,-0.12,-0.44,-0.35
17:27:40:0489,-0.08,-1.00,-9.42,-0.27,-0.03,-0.46
17:27:40:0690,-0.10,-1.00,-9.52,-0.29,-0.23,-0.24
17:27:40:0889,-0.09,-0.99,-9.38,0.03,-0.28,-0.42
17:27:40:1089,-0.08,-1.01,-9.50,-0.54,0.03,-0.39
17:27:40:1289,-0.10,-0.98,-9.40,-0.20,-0.29,-0.35
17:27:40:1489,-0.09,-0.98,-9.41,-0.34,-0.11,-0.36
17:27:40:1689,-0.08,-0.99,-9.51,-0.34,0.11,-0.34
17:27:40:1889,-0.11,-1.00,-9.39,-0.12,-0.67,-0.36
17:27:40:2089,-0.05,-1.02,-9.53,-0.45,0.15,-0.40
17:27:40:2289,-0.08,-1.00,-9.44,-0.14,-0.37,-0.35
17:27:40:2489,-0.09,-1.00,-9.44,-0.21,-0.24,-0.37
17:27:40:2689,-0.08,-1.00,-9.45,-0.32,0.11,-0.38
17:27:40:2889,-0.10,-1.00,-9.45,-0.11,-0.26,-0.34
17:27:40:3089,-0.08,-1.03,-9.46,-0.31,-0.14,-0.33
17:27:40:3289,-0.11,-1.00,-9.48,-0.15,-0.19,-0.34
17:27:40:3489,-0.11,-1.00,-9.41,-0.16,-0.19,-0.44
17:27:40:3689,-0.09,-1.01,-9.48,-0.39,0.06,-0.31
17:27:40:3889,-0.10,-0.99,-9.41,-0.17,-0.44,-0.40
17:27:40:4089,-0.10,-1.00,-9.42,-0.26,-0.16,-0.34
17:27:40:4289,-0.11,-1.00,-9.43,-0.20,0.02,-0.40
17:27:40:4489,-0.08,-1.01,-9.43,-0.11,-0.14,-0.39
17:27:40:4689,-0.07,-1.01,-9.44,-0.34,-0.06,-0.39
17:27:40:4889,-0.12,-1.02,-9.43,-0.14,-0.41,-0.36
17:27:40:5090,-0.09,-1.00,-9.42,-0.20,-0.03,-0.38
17:27:40:5290,-0.09,-1.02,-9.50,-0.16,0.06,-0.34
17:27:40:5490,-0.08,-0.98,-9.45,-0.11,-0.42,-0.32
17:27:40:5691,-0.08,-1.02,-9.49,-0.37,-0.04,-0.38
17:27:40:5891,-0.10,-1.00,-9.45,-0.24,-0.12,-0.37
17:27:40:6090,-0.10,-0.99,-9.41,-0.09,-0.25,-0.35
17:27:40:6290,-0.07,-1.01,-9.49,-0.41,0.02,-0.34
17:27:40:6490,-0.09,-1.00,-9.41,-0.13,-0.29,-0.37
17:27:40:6690,-0.10,-1.03,-9.47,-0.32,-0.09,-0.37
17:27:40:6891,-0.07,-0.99,-9.46,-0.21,-0.11,-0.35
17:27:40:7091,-0.09,-1.00,-9.38,-0.17,-0.11,-0.45
17:27:40:7291,-0.11,-1.00,-9.47,-0.26,-0.13,-0.28
17:27:40:7491,-0.04,-0.98,-9.42,-0.16,-0.03,-0.37
17:27:40:7691,-0.10,-0.99,-9.54,-0.34,-0.06,-0.33
17:27:40:7891,-0.18,-0.99,-9.37,-0.16,-0.48,-0.37
17:27:40:8091,-0.11,-1.00,-9.43,-0.33,0.05,-0.37
17:27:40:8291,-0.04,-1.02,-9.46,-0.18,0.21,-0.37
17:27:40:8491,-0.08,-1.00,-9.45,-0.13,-0.22,-0.40
17:27:40:8691,-0.12,-1.04,-9.46,-0.20,-0.20,-0.35
17:27:40:8891,-0.12,-0.99,-9.48,-0.04,-0.20,-0.33
17:27:40:9091,-0.09,-1.03,-9.50,-0.23,-0.03,-0.40
17:27:40:9291,-0.09,-0.98,-9.45,-0.19,-0.08,-0.37
17:27:40:9491,-0.08,-1.02,-9.47,-0.07,-0.16,-0.32
17:27:40:9691,-0.08,-1.01,-9.40,-0.37,-0.17,-0.32
17:27:40:9891,-0.10,-1.00,-9.41,-0.10,-0.22,-0.38
17:27:41:0091,-0.09,-1.00,-9.40,-0.17,0.13,-0.36
17:27:41:0291,-0.07,-1.04,-9.53,-0.36,0.10,-0.36
17:27:41:0491,-0.08,-1.00,-9.46,-0.15,-0.40,-0.39
17:27:41:0691,-0.10,-1.04,-9.47,-0.34,-0.04,-0.30
17:27:41:0891,-0.14,-1.01,-9.47,-0.17,-0.11,-0.37
17:27:41:1091,-0.12,-1.00,-9.31,-0.07,-0.29,-0.35
17:27:41:1291,-0.04,-1.04,-9.46,-0.60,0.39,-0.32
17:27:41:1491,-0.09,-0.99,-9.31,0.11,-0.68,-0.35
17:27:41:1691,-0.12,-1.01,-9.41,-0.26,0.00,-0.37
17:27:41:1891,-0.10,-1.02,-9.46,-0.37,0.04,-0.29
17:27:41:2091,-0.08,-0.99,-9.44,-0.08,-0.34,-0.40
17:27:41:2291,-0.07,-0.99,-9.48,-0.39,0.19,-0.32
17:27:41:2491,-0.10,-1.00,-9.42,0.01,-0.52,-0.34
17:27:41:2691,-0.06,-1.03,-9.50,-0.35,-0.14,-0.31
17:27:41:2891,-0.11,-1.00,-9.49,-0.21,-0.02,-0.40
17:27:41:3091,-0.11,-0.99,-9.41,-0.02,-0.42,-0.31
17:27:41:3292,-0.06,-1.00,-9.51,-0.43,0.13,-0.35
17:27:41:3491,-0.08,-0.99,-9.44,-0.11,-0.26,-0.44
17:27:41:3692,-0.11,-0.99,-9.35,-0.22,-0.19,-0.42
17:27:41:3891,-0.09,-1.01,-9.49,-0.28,0.10,-0.31
17:27:41:4091,-0.08,-1.00,-9.42,-0.09,-0.32,-0.36
17:27:41:4291,-0.08,-1.01,-9.52,-0.31,0.24,-0.34
17:27:41:4491,-0.07,-1.00,-9.48,-0.23,-0.16,-0.37
17:27:41:4691,-0.12,-1.00,-9.40,-0.16,-0.29,-0.37
17:27:41:4891,-0.10,-1.01,-9.47,-0.35,0.12,-0.35
17:27:41:5093,-0.09,-1.00,-9.42,-0.03,-0.17,-0.42
17:27:41:5293,-0.07,-1.01,-9.48,-0.18,0.08,-0.36
17:27:41:5493,-0.10,-1.00,-9.52,-0.17,-0.08,-0.39
17:27:41:5694,-0.13,-1.00,-9.42,-0.08,-0.24,-0.35
17:27:41:5893,-0.09,-1.01,-9.53,-0.42,0.00,-0.30
