Time,Ax,Ay,Az,Gx,Gy,Gz
11:29:25:2764,8.70,0.05,5.02,-0.22,-0.20,-0.32
11:29:25:2964,8.68,0.09,5.07,-0.29,-0.20,-0.29
11:29:25:3164,8.68,0.07,5.02,-0.10,-0.09,-0.33
11:29:25:3364,8.70,0.07,5.02,-0.07,-0.08,-0.28
11:29:25:3564,8.68,0.07,5.04,-0.12,-0.04,-0.39
11:29:25:3764,8.69,0.07,5.02,-0.19,0.08,-0.35
11:29:25:3964,8.67,0.07,5.03,-0.23,-0.11,-0.41
11:29:25:4163,8.70,0.09,5.02,-0.12,-0.01,-0.37
11:29:25:4363,8.71,0.08,5.02,-0.20,-0.20,-0.34
11:29:25:4564,8.68,0.07,5.05,-0.16,-0.11,-0.38
11:29:25:4764,8.68,0.05,5.03,-0.19,-0.14,-0.35
11:29:25:4964,8.69,0.06,5.02,-0.17,-0.23,-0.29
11:29:25:5164,8.70,0.09,5.03,-0.22,-0.13,-0.37
11:29:25:5364,8.68,0.06,5.05,-0.20,-0.03,-0.39
11:29:25:5564,8.69,0.08,5.03,-0.19,-0.12,-0.41
11:29:25:5764,8.68,0.07,5.04,-0.20,-0.25,-0.32
11:29:25:5964,8.68,0.09,5.00,-0.31,-0.13,-0.38
11:29:25:6164,8.71,0.08,5.01,-0.28,-0.14,-0.34
11:29:25:6364,8.69,0.05,5.01,-0.16,-0.04,-0.38
11:29:25:6564,8.70,0.10,5.07,-0.17,-0.14,-0.36
11:29:25:6764,8.67,0.04,5.01,-0.19,-0.13,-0.38
11:29:25:6964,8.67,0.08,5.08,-0.07,-0.03,-0.36
11:29:25:7164,8.68,0.08,5.02,-0.29,-0.20,-0.29
11:29:25:7364,8.69,0.07,5.02,-0.12,-0.06,-0.32
11:29:25:7564,8.70,0.07,5.02,-0.16,-0.04,-0.34
11:29:25:7764,8.67,0.05,5.01,-0.25,-0.08,-0.34
11:29:25:7964,8.67,0.09,5.03,-0.20,-0.04,-0.42
11:29:25:8164,8.69,0.09,5.04,-0.32,-0.16,-0.41
11:29:25:8364,8.69,0.08,5.05,-0.18,-0.10,-0.36
11:29:25:8565,8.69,0.09,5.03,-0.20,-0.07,-0.44
11:29:25:8764,8.68,0.08,5.02,-0.23,-0.12,-0.36
11:29:25:8964,8.69,0.07,5.04,-0.17,-0.09,-0.26
11:29:25:9164,8.68,0.07,5.01,-0.23,-0.18,-0.41
11:29:25:9364,8.68,0.09,5.07,-0.29,-0.16,-0.37
11:29:25:9564,8.68,0.08,5.03,-0.18,-0.29,-0.32
11:29:25:9764,8.66,0.08,5.03,-0.18,-0.23,-0.39
11:29:25:9964,8.69,0.07,5.02,-0.16,-0.04,-0.40
11:29:26:0164,8.68,0.08,5.04,-0.14,-0.02,-0.40
11:29:26:0364,8.68,0.09,5.01,-0.24,-0.02,-0.40
11:29:26:0564,8.69,0.07,5.03,-0.19,-0.20,-0.38
11:29:26:0764,8.65,0.07,5.04,-0.15,-0.28,-0.33
11:29:26:0964,8.70,0.08,5.01,-0.17,-0.01,-0.40
11:29:26:1165,8.70,0.07,5.06,-0.22,-0.20,-0.38
11:29:26:1365,8.69,0.08,5.02,-0.20,-0.17,-0.32
11:29:26:1565,8.68,0.07,5.02,-0.24,-0.14,-0.42
11:29:26:1765,8.68,0.08,5.07,-0.19,-0.15,-0.39
11:29:26:1965,8.69,0.08,4.99,-0.16,-0.29,-0.32
11:29:26:2165,8.71,0.08,5.04,-0.20,-0.08,-0.39
11:29:26:2365,8.68,0.07,5.06,-0.16,-0.12,-0.40
11:29:26:2565,8.70,0.10,5.03,-0.25,-0.26,-0.29
11:29:26:2765,8.69,0.10,5.00,-0.16,-0.19,-0.37
11:29:26:2965,8.70,0.10,5.03,-0.17,0.04,-0.44
11:29:26:3165,8.70,0.08,5.00,-0.21,-0.15,-0.31
11:29:26:3365,8.70,0.05,5.03,-0.14,-0.06,-0.36
11:29:26:3565,8.68,0.05,5.05,-0.23,-0.15,-0.37
11:29:26:3764,8.68,0.08,5.04,-0.12,-0.15,-0.39
11:29:26:3964,8.66,0.08,5.03,-0.22,-0.11,-0.39
11:29:26:4164,8.70,0.08,5.04,-0.16,0.02,-0.41
11:29:26:4364,8.69,0.08,5.01,-0.19,-0.04,-0.39
11:29:26:4564,8.68,0.05,4.99,-0.13,-0.12,-0.36
11:29:26:4764,8.66,0.07,5.00,-0.21,-0.21,-0.38
11:29:26:4964,8.68,0.05,5.02,-0.24,-0.13,-0.31
11:29:26:5164,8.66,0.08,5.00,-0.20,0.02,-0.42
11:29:26:5364,8.70,0.05,5.04,-0.18,-0.03,-0.31
11:29:26:5564,8.67,0.08,5.05,-0.19,-0.16,-0.42
11:29:26:5764,8.69,0.07,5.03,-0.11,-0.08,-0.45
11:29:26:5964,8.68,0.08,5.03,-0.23,0.07,-0.36
11:29:26:6165,8.68,0.09,5.02,-0.20,-0.26,-0.25
11:29:26:6364,8.67,0.10,5.02,-0.22,-0.20,-0.40
11:29:26:6564,8.67,0.08,5.02,-0.06,-0.15,-0.32
11:29:26:6764,8.67,0.09,5.04,-0.13,-0.09,-0.29
11:29:26:6964,8.68,0.04,5.02,-0.17,-0.20,-0.38
11:29:26:7164,8.71,0.07,5.01,-0.19,-0.30,-0.37
11:29:26:7364,8.70,0.07,5.05,-0.11,-0.20,-0.38
11:29:26:7565,8.69,0.07,5.03,-0.05,-0.16,-0.37
11:29:26:7765,8.70,0.09,5.02,-0.25,-0.13,-0.35
11:29:26:7965,8.69,0.07,5.04,-0.19,-0.20,-0.41
11:29:26:8165,8.69,0.06,5.05,-0.10,0.04,-0.32
11:29:26:8365,8.70,0.06,5.04,-0.15,-0.11,-0.36
11:29:26:8565,8.68,0.07,5.04,-0.11,-0.16,-0.36
11:29:26:8765,8.69,0.08,5.03,-0.23,-0.06,-0.37
11:29:26:8965,8.70,0.08,5.04,-0.18,-0.11,-0.33
11:29:26:9165,8.68,0.06,5.05,-0.22,-0.08,-0.38
11:29:26:9365,8.69,0.08,5.03,-0.20,-0.05,-0.44
11:29:26:9565,8.65,0.08,4.98,-0.24,-0.17,-0.29
11:29:26:9765,8.66,0.06,5.04,-0.18,-0.12,-0.35
11:29:26:9965,8.68,0.08,5.02,-0.28,-0.24,-0.34
11:29:27:0165,8.68,0.05,5.02,-0.21,-0.16,-0.30
11:29:27:0365,8.68,0.08,5.04,-0.18,-0.22,-0.30
11:29:27:0565,8.70,0.07,5.04,-0.20,-0.16,-0.34
11:29:27:0765,8.67,0.06,5.03,-0.14,0.01,-0.32
11:29:27:0965,8.69,0.09,5.01,-0.30,-0.28,-0.39
11:29:27:1165,8.68,0.08,5.04,-0.13,-0.20,-0.30
11:29:27:1365,8.68,0.07,5.01,-0.26,-0.27,-0.36
11:29:27:1565,8.69,0.06,5.02,-0.25,-0.20,-0.37
11:29:27:1765,8.68,0.08,5.01,-0.26,-0.16,-0.33
11:29:27:1965,8.70,0.09,5.04,-0.26,-0.16,-0.37
11:29:27:2165,8.69,0.08,5.02,-0.17,-0.05,-0.33
11:29:27:2365,8.70,0.09,5.00,-0.12,-0.16,-0.34
11:29:27:2565,8.68,0.09,5.05,-0.17,-0.12,-0.37
11:29:27:2765,8.68,0.06,5.03,-0.23,-0.22,-0.32
11:29:27:2965,8.70,0.07,5.02,-0.27,-0.24,-0.40
11:29:27:3165,8.68,0.10,5.02,-0.12,-0.19,-0.38
11:29:27:3365,8.70,0.07,5.03,-0.20,-0.08,-0.44
11:29:27:3565,8.68,0.08,5.04,-0.23,-0.29,-0.39
11:29:27:3765,8.68,0.09,5.02,-0.26,-0.17,-0.34
11:29:27:3965,8.69,0.10,5.02,-0.28,0.04,-0.40
11:29:27:4165,8.69,0.10,5.06,-0.19,-0.10,-0.39
11:29:27:4365,8.69,0.09,5.01,-0.17,-0.15,-0.40
11:29:27:4565,8.69,0.07,5.05,-0.15,-0.04,-0.33
11:29:27:4765,8.70,0.09,5.02,-0.17,-0.13,-0.33
11:29:27:4965,8.67,0.07,5.05,-0.26,-0.12,-0.34
11:29:27:5165,8.70,0.07,5.05,-0.20,-0.11,-0.37
11:29:27:5365,8.69,0.09,5.02,-0.17,-0.06,-0.39
11:29:27:5565,8.70,0.07,5.05,-0.16,-0.17,-0.36
11:29:27:5765,8.68,0.07,5.04,-0.12,-0.10,-0.39
11:29:27:5965,8.70,0.08,5.04,-0.20,-0.22,-0.38
11:29:27:6165,8.71,0.10,5.05,-0.15,-0.15,-0.31
11:29:27:6365,8.67,0.10,5.05,-0.25,-0.30,-0.29
11:29:27:6565,8.67,0.06,5.03,-0.20,-0.16,-0.39
11:29:27:6765,8.71,0.09,5.04,-0.16,-0.09,-0.36
11:29:27:6965,8.71,0.06,5.02,-0.26,-0.08,-0.39
11:29:27:7165,8.72,0.06,5.03,-0.14,-0.14,-0.29
11:29:27:7365,8.68,0.08,5.04,-0.21,-0.13,-0.34
11:29:27:7565,8.71,0.08,5.03,-0.26,-0.14,-0.33
11:29:27:7765,8.68,0.07,5.03,-0.20,-0.29,-0.35
11:29:27:7965,8.69,0.07,5.02,-0.23,-0.21,-0.32
11:29:27:8165,8.71,0.08,5.06,-0.27,-0.25,-0.44
11:29:27:8365,8.71,0.05,5.04,-0.19,0.02,-0.31
11:29:27:8566,8.69,0.09,5.04,-0.26,-0.14,-0.33
11:29:27:8765,8.67,0.05,5.02,-0.17,-0.10,-0.37
11:29:27:8965,8.69,0.08,5.02,-0.14,-0.06,-0.34
11:29:27:9165,8.71,0.07,5.05,-0.16,-0.07,-0.36
11:29:27:9365,8.70,0.07,5.04,-0.24,-0.23,-0.37
11:29:27:9566,8.67,0.06,5.00,-0.26,-0.26,-0.34
11:29:27:9765,8.66,0.08,5.04,-0.24,-0.20,-0.36
11:29:27:9966,8.69,0.08,5.03,-0.17,-0.04,-0.39
11:29:28:0165,8.69,0.07,5.01,-0.26,-0.26,-0.36
11:29:28:0365,8.71,0.08,5.06,-0.28,-0.09,-0.47
11:29:28:0565,8.68,0.10,5.01,-0.19,-0.30,-0.25
11:29:28:0766,8.68,0.08,5.07,-0.11,-0.20,-0.39
11:29:28:0966,8.68,0.07,5.04,-0.21,-0.12,-0.45
11:29:28:1166,8.71,0.08,5.07,-0.20,-0.10,-0.37
11:29:28:1366,8.68,0.07,5.02,-0.20,-0.12,-0.31
11:29:28:1566,8.69,0.07,5.06,-0.24,-0.19,-0.36
11:29:28:1766,8.72,0.07,5.01,-0.14,-0.19,-0.39
11:29:28:1966,8.70,0.07,5.04,-0.17,-0.19,-0.35
11:29:28:2166,8.67,0.09,5.03,-0.12,-0.05,-0.39
11:29:28:2366,8.70,0.08,5.02,-0.16,-0.24,-0.44
11:29:28:2566,8.70,0.07,5.05,-0.29,-0.30,-0.35
11:29:28:2766,8.69,0.10,5.01,-0.19,-0.07,-0.29
11:29:28:2966,8.71,0.07,5.04,-0.27,-0.16,-0.33
11:29:28:3166,8.68,0.06,5.02,-0.07,0.04,-0.32
11:29:28:3366,8.73,0.10,5.08,-0.16,-0.16,-0.41
11:29:28:3566,8.69,0.09,5.02,-0.23,-0.17,-0.30
11:29:28:3765,8.69,0.09,5.05,-0.23,-0.25,-0.33
11:29:28:3965,8.67,0.07,5.00,-0.23,-0.14,-0.32
11:29:28:4165,8.70,0.08,5.04,-0.20,-0.22,-0.32
11:29:28:4365,8.67,0.08,5.05,-0.16,-0.11,-0.44
11:29:28:4565,8.69,0.07,5.01,-0.31,-0.20,-0.41
11:29:28:4765,8.69,0.07,5.04,-0.21,-0.21,-0.23
11:29:28:4965,8.67,0.08,5.02,-0.09,-0.10,-0.34
11:29:28:5165,8.71,0.09,5.04,-0.17,-0.03,-0.37
11:29:28:5365,8.69,0.07,5.03,-0.23,-0.16,-0.33
11:29:28:5565,8.69,0.09,5.06,-0.27,-0.14,-0.35
11:29:28:5765,8.69,0.07,5.04,-0.15,-0.15,-0.32
11:29:28:5965,8.71,0.08,5.03,-0.16,-0.25,-0.40
11:29:28:6166,8.69,0.13,5.01,-0.30,-0.21,-0.34
11:29:28:6365,8.73,0.03,5.05,-0.16,-0.34,-0.40
11:29:28:6565,8.70,0.07,5.03,-0.20,-0.16,-0.40
11:29:28:6765,8.74,0.08,5.00,-0.22,-0.14,-0.39
11:29:28:6965,8.68,0.08,5.06,-0.21,-0.14,-0.40
11:29:28:7165,8.68,0.12,5.04,-0.24,-0.09,-0.33
11:29:28:7366,8.69,0.12,5.04,-0.17,-0.07,-0.37
11:29:28:7566,8.71,0.07,5.04,-0.07,-0.01,-0.45
11:29:28:7766,8.67,0.05,5.04,-0.22,-0.14,-0.31
11:29:28:7966,8.71,0.06,5.03,-0.20,-0.25,-0.39
11:29:28:8166,8.66,0.09,5.03,-0.21,-0.19,-0.40
11:29:28:8366,8.68,0.09,5.03,-0.17,-0.20,-0.38
11:29:28:8566,8.67,0.09,5.03,-0.26,-0.20,-0.41
11:29:28:8766,8.66,0.07,5.01,-0.19,-0.13,-0.36
11:29:28:8966,8.67,0.08,5.01,-0.18,-0.16,-0.47
11:29:28:9166,8.69,0.08,5.01,-0.24,-0.24,-0.26
11:29:28:9366,8.67,0.08,5.02,-0.20,-0.04,-0.35
11:29:28:9566,8.68,0.08,5.02,-0.17,-0.26,-0.32
11:29:28:9766,8.67,0.08,5.01,-0.09,0.00,-0.29
11:29:28:9966,8.67,0.05,4.99,-0.19,-0.15,-0.42
11:29:29:0166,8.69,0.08,5.04,-0.15,-0.15,-0.30
11:29:29:0366,8.68,0.08,5.02,-0.23,-0.15,-0.32
11:29:29:0566,8.69,0.06,5.02,-0.20,-0.06,-0.33
11:29:29:0766,8.67,0.07,5.02,-0.19,-0.17,-0.38
11:29:29:0966,8.68,0.07,5.06,-0.15,-0.11,-0.34
11:29:29:1167,8.70,0.08,5.02,-0.18,-0.16,-0.42
11:29:29:1366,8.66,0.06,5.04,-0.20,0.02,-0.41
11:29:29:1566,8.68,0.07,5.00,-0.18,-0.11,-0.32
11:29:29:1766,8.72,0.06,5.01,-0.25,-0.08,-0.42
11:29:29:1966,8.65,0.10,5.02,-0.20,-0.23,-0.34
11:29:29:2166,8.69,0.09,5.05,-0.17,-0.14,-0.41
11:29:29:2366,8.67,0.09,5.03,-0.19,0.06,-0.36
11:29:29:2566,8.71,0.06,5.02,-0.26,-0.22,-0.47
11:29:29:2766,8.69,0.08,5.02,-0.21,-0.20,-0.42
11:29:29:2966,8.69,0.04,5.05,-0.23,-0.34,-0.32
11:29:29:3166,8.67,0.06,5.01,-0.19,-0.01,-0.34
11:29:29:3366,8.67,0.06,5.03,-0.18,-0.04,-0.39
11:29:29:3566,8.68,0.06,5.02,-0.27,-0.15,-0.27
11:29:29:3766,8.67,0.09,5.04,-0.20,-0.14,-0.39
11:29:29:3966,8.72,0.06,5.02,-0.21,-0.03,-0.33
11:29:29:4166,8.70,0.09,4.99,-0.19,-0.16,-0.36
11:29:29:4366,8.65,0.06,5.03,-0.21,-0.26,-0.34
11:29:29:4566,8.69,0.09,5.02,-0.26,-0.11,-0.45
11:29:29:4766,8.67,0.08,5.01,-0.22,-0.21,-0.35
11:29:29:4966,8.71,0.06,4.99,-0.16,-0.10,-0.33
11:29:29:5166,8.66,0.09,5.03,-0.24,-0.18,-0.42
11:29:29:5366,8.69,0.07,5.03,-0.17,-0.25,-0.40
11:29:29:5566,8.67,0.07,5.05,-0.24,-0.12,-0.30
11:29:29:5766,8.71,0.07,5.05,-0.21,-0.09,-0.32
11:29:29:5966,8.65,0.09,5.01,-0.19,-0.03,-0.38
11:29:29:6166,8.68,0.08,5.01,-0.15,-0.08,-0.43
11:29:29:6366,8.67,0.06,5.04,-0.32,-0.08,-0.33
11:29:29:6566,8.70,0.07,5.03,-0.13,-0.11,-0.40
11:29:29:6766,8.67,0.07,5.02,-0.20,-0.23,-0.36
11:29:29:6966,8.71,0.07,5.01,-0.20,-0.18,-0.36
11:29:29:7166,8.69,0.08,5.04,-0.17,-0.12,-0.38
11:29:29:7366,8.69,0.09,5.05,-0.20,0.09,-0.37
11:29:29:7566,8.68,0.05,5.03,-0.22,-0.10,-0.38
11:29:29:7766,8.71,0.06,5.04,-0.20,-0.12,-0.32
11:29:29:7966,8.68,0.07,5.03,-0.19,-0.22,-0.38
11:29:29:8166,8.69,0.06,5.00,-0.23,-0.15,-0.40
11:29:29:8366,8.65,0.08,5.01,-0.24,-0.19,-0.38
11:29:29:8567,8.71,0.06,5.04,-0.24,-0.34,-0.25
11:29:29:8766,8.68,0.08,5.04,-0.13,-0.06,-0.40
11:29:29:8966,8.70,0.07,5.04,-0.03,0.07,-0.38
11:29:29:9166,8.69,0.07,5.04,-0.20,-0.05,-0.38
11:29:29:9366,8.68,0.06,5.05,-0.18,-0.09,-0.35
11:29:29:9567,8.67,0.09,5.02,-0.15,-0.21,-0.43
11:29:29:9766,8.69,0.08,5.05,-0.16,-0.08,-0.37
11:29:29:9967,8.70,0.08,5.05,-0.14,-0.15,-0.37
11:29:30:0166,8.69,0.08,5.04,-0.17,-0.27,-0.42
11:29:30:0366,8.70,0.08,5.00,-0.16,-0.19,-0.33
11:29:30:0567,8.70,0.06,5.05,-0.29,-0.23,-0.40
11:29:30:0767,8.66,0.06,5.04,-0.23,-0.21,-0.36
11:29:30:0967,8.71,0.09,5.05,-0.19,-0.17,-0.34
11:29:30:1167,8.67,0.08,5.06,-0.21,-0.12,-0.35
11:29:30:1367,8.69,0.09,5.01,-0.20,-0.13,-0.40
11:29:30:1567,8.68,0.07,5.03,-0.24,-0.25,-0.35
11:29:30:1767,8.69,0.09,5.01,-0.12,-0.28,-0.36
11:29:30:1967,8.70,0.08,5.02,-0.24,-0.20,-0.36
11:29:30:2167,8.68,0.07,5.03,-0.10,-0.05,-0.39
11:29:30:2367,8.69,0.06,5.02,-0.20,-0.11,-0.29
11:29:30:2567,8.68,0.06,5.05,-0.12,-0.10,-0.48
11:29:30:2767,8.67,0.07,5.02,-0.26,-0.24,-0.32
11:29:30:2967,8.69,0.07,5.05,-0.21,-0.09,-0.32
11:29:30:3167,8.67,0.06,5.01,-0.20,-0.07,-0.37
11:29:30:3367,8.72,0.09,5.03,-0.17,-0.10,-0.39
11:29:30:3567,8.67,0.07,5.02,-0.11,-0.04,-0.40
11:29:30:3766,8.68,0.07,5.04,-0.15,-0.04,-0.37
11:29:30:3966,8.69,0.09,5.02,-0.18,-0.08,-0.33
11:29:30:4166,8.68,0.10,5.01,-0.15,-0.13,-0.38
11:29:30:4366,8.68,0.08,5.05,-0.20,-0.07,-0.33
11:29:30:4566,8.69,0.07,5.01,-0.20,-0.28,-0.35
11:29:30:4766,8.68,0.10,5.03,-0.26,-0.19,-0.45
11:29:30:4966,8.69,0.07,5.01,-0.24,-0.06,-0.39
11:29:30:5166,8.70,0.09,5.02,-0.24,-0.20,-0.39
11:29:30:5366,8.70,0.06,4.99,-0.22,-0.16,-0.39
11:29:30:5566,8.70,0.10,5.00,-0.16,-0.04,-0.37
11:29:30:5766,8.68,0.09,5.03,-0.18,-0.05,-0.34
11:29:30:5967,8.69,0.08,5.04,-0.08,-0.14,-0.35
11:29:30:6167,8.68,0.08,5.03,-0.19,-0.15,-0.39
11:29:30:6366,8.71,0.07,5.03,-0.20,-0.16,-0.44
11:29:30:6566,8.70,0.07,5.04,-0.17,-0.18,-0.37
11:29:30:6766,8.68,0.09,5.03,-0.16,-0.06,-0.39
11:29:30:6967,8.69,0.06,5.07,-0.23,-0.13,-0.40
11:29:30:7167,8.69,0.06,5.03,-0.24,-0.28,-0.31
11:29:30:7367,8.70,0.07,5.01,-0.20,-0.24,-0.34
11:29:30:7567,8.68,0.08,5.00,-0.11,-0.17,-0.38
11:29:30:7767,8.70,0.08,5.05,-0.17,-0.07,-0.39
11:29:30:7967,8.67,0.09,5.03,-0.24,-0.22,-0.38
11:29:30:8167,8.68,0.09,5.05,-0.21,-0.18,-0.36
11:29:30:8367,8.70,0.08,5.04,-0.20,-0.32,-0.35
11:29:30:8568,8.70,0.07,5.03,-0.20,-0.09,-0.39
11:29:30:8767,8.69,0.06,5.02,-0.16,-0.06,-0.38
11:29:30:8967,8.69,0.08,5.05,-0.22,-0.05,-0.36
11:29:30:9167,8.70,0.09,5.06,-0.17,-0.10,-0.41
11:29:30:9367,8.68,0.08,5.04,-0.23,-0.37,-0.36
11:29:30:9567,8.68,0.07,5.05,-0.18,-0.10,-0.33
11:29:30:9767,8.69,0.09,5.01,-0.17,0.04,-0.43
11:29:30:9967,8.69,0.08,5.05,-0.22,-0.20,-0.39
11:29:31:0167,8.70,0.07,5.01,-0.15,0.00,-0.32
11:29:31:0367,8.69,0.08,5.05,-0.18,0.04,-0.35
11:29:31:0567,8.71,0.06,5.08,-0.21,-0.13,-0.36
11:29:31:0767,8.70,0.08,5.02,-0.15,-0.06,-0.37
11:29:31:0967,8.67,0.06,5.04,-0.11,-0.19,-0.37
11:29:31:1168,8.70,0.07,5.04,-0.19,-0.15,-0.33
11:29:31:1367,8.70,0.09,5.02,-0.22,-0.17,-0.36
11:29:31:1567,8.67,0.06,5.03,-0.25,-0.16,-0.42
11:29:31:1767,8.69,0.08,5.01,-0.20,-0.19,-0.33
11:29:31:1967,8.70,0.07,5.05,-0.20,-0.21,-0.32
11:29:31:2167,8.72,0.09,5.06,-0.12,-0.06,-0.33
11:29:31:2367,8.69,0.09,5.04,-0.18,-0.08,-0.34
11:29:31:2567,8.69,0.09,5.03,-0.16,-0.08,-0.39
11:29:31:2767,8.67,0.07,5.04,-0.19,-0.12,-0.31
11:29:31:2967,8.69,0.09,5.03,-0.19,-0.28,-0.40
11:29:31:3167,8.70,0.08,5.04,-0.27,-0.03,-0.35
11:29:31:3367,8.69,0.06,5.00,-0.19,-0.06,-0.39
11:29:31:3567,8.68,0.07,5.01,-0.20,-0.18,-0.34
11:29:31:3767,8.68,0.08,5.06,-0.24,-0.12,-0.29
11:29:31:3967,8.68,0.09,5.05,-0.17,-0.16,-0.39
11:29:31:4167,8.69,0.10,5.04,-0.12,-0.17,-0.39
11:29:31:4367,8.70,0.09,5.04,-0.14,-0.12,-0.37
11:29:31:4567,8.67,0.08,5.02,-0.23,-0.04,-0.50
11:29:31:4767,8.69,0.06,5.03,-0.13,-0.14,-0.34
11:29:31:4967,8.69,0.06,5.03,-0.10,-0.17,-0.42
11:29:31:5167,8.71,0.07,5.02,-0.13,-0.02,-0.36
11:29:31:5367,8.68,0.08,5.03,-0.19,-0.17,-0.36
11:29:31:5567,8.70,0.09,5.05,-0.26,-0.12,-0.33
11:29:31:5767,8.68,0.11,5.02,-0.20,-0.12,-0.33
11:29:31:5967,8.70,0.09,5.04,-0.17,-0.20,-0.35
11:29:31:6167,8.70,0.08,5.05,-0.19,-0.08,-0.30
11:29:31:6367,8.70,0.08,5.04,-0.14,-0.12,-0.41
11:29:31:6567,8.69,0.08,5.03,-0.16,-0.03,-0.42
11:29:31:6767,8.70,0.06,4.99,-0.16,-0.07,-0.30
11:29:31:6967,8.68,0.08,5.02,-0.22,-0.20,-0.42
11:29:31:7167,8.70,0.07,5.01,-0.21,-0.26,-0.33
11:29:31:7367,8.68,0.08,5.00,-0.23,-0.13,-0.38
11:29:31:7567,8.69,0.07,5.04,-0.16,-0.08,-0.39
11:29:31:7767,8.69,0.08,5.00,-0.16,-0.08,-0.28
11:29:31:7967,8.70,0.07,5.04,-0.16,-0.19,-0.34
11:29:31:8167,8.67,0.07,5.03,-0.20,-0.11,-0.36
11:29:31:8367,8.67,0.10,5.00,-0.29,-0.23,-0.36
11:29:31:8568,8.68,0.07,5.01,-0.20,-0.24,-0.36
11:29:31:8767,8.69,0.06,5.02,-0.17,-0.03,-0.32
11:29:31:8967,8.70,0.09,5.02,-0.20,-0.09,-0.40
11:29:31:9167,8.71,0.07,5.01,-0.20,-0.13,-0.31
11:29:31:9367,8.69,0.07,5.04,-0.18,-0.20,-0.36
11:29:31:9568,8.69,0.07,5.05,-0.27,-0.32,-0.32
11:29:31:9767,8.67,0.08,5.02,-0.18,0.11,-0.40
11:29:31:9968,8.68,0.06,5.03,-0.14,-0.14,-0.35
11:29:32:0168,8.68,0.08,5.02,-0.19,-0.13,-0.31
11:29:32:0368,8.68,0.08,5.02,-0.20,0.04,-0.40
11:29:32:0568,8.67,0.07,5.01,-0.18,-0.09,-0.40
11:29:32:0768,8.68,0.05,5.03,-0.20,-0.26,-0.33
11:29:32:0968,8.67,0.08,5.02,-0.22,-0.08,-0.31
11:29:32:1168,8.70,0.08,5.02,-0.15,-0.09,-0.37
11:29:32:1368,8.69,0.09,5.04,-0.24,-0.12,-0.33
11:29:32:1568,8.67,0.08,5.02,-0.08,-0.09,-0.39
11:29:32:1768,8.67,0.07,5.02,-0.15,-0.03,-0.39
11:29:32:1968,8.67,0.08,5.06,-0.13,-0.17,-0.31
11:29:32:2168,8.69,0.05,5.02,-0.19,-0.20,-0.34
11:29:32:2368,8.68,0.08,5.02,-0.19,-0.07,-0.38
11:29:32:2568,8.68,0.07,5.00,-0.30,-0.10,-0.39
11:29:32:2768,8.70,0.06,5.02,-0.27,-0.19,-0.37
11:29:32:2968,8.69,0.07,5.04,-0.08,-0.11,-0.34
11:29:32:3168,8.71,0.07,5.03,-0.22,-0.24,-0.32
11:29:32:3368,8.69,0.06,5.05,-0.30,-0.18,-0.37
11:29:32:3568,8.69,0.08,5.02,-0.33,-0.16,-0.35
11:29:32:3767,8.66,0.06,5.01,-0.23,-0.20,-0.31
11:29:32:3967,8.70,0.07,5.04,-0.20,-0.14,-0.34
11:29:32:4167,8.68,0.08,5.05,-0.21,-0.23,-0.31
11:29:32:4367,8.67,0.07,5.01,-0.19,0.01,-0.34
11:29:32:4567,8.68,0.09,4.98,-0.20,-0.09,-0.34
11:29:32:4767,8.70,0.08,5.02,-0.20,0.02,-0.44
11:29:32:4967,8.71,0.08,5.04,-0.27,-0.16,-0.44
11:29:32:5167,8.71,0.06,5.02,-0.21,-0.16,-0.28
11:29:32:5367,8.69,0.07,5.02,-0.24,-0.25,-0.38
11:29:32:5568,8.70,0.10,5.01,-0.20,-0.12,-0.37
11:29:32:5767,8.67,0.08,4.99,-0.22,-0.29,-0.36
11:29:32:5968,8.70,0.10,4.99,-0.27,-0.28,-0.40
11:29:32:6168,8.68,0.08,5.03,-0.14,-0.05,-0.37
11:29:32:6367,8.69,0.06,5.03,-0.29,-0.10,-0.37
11:29:32:6568,8.67,0.09,5.02,-0.27,-0.18,-0.38
11:29:32:6768,8.67,0.07,5.04,-0.11,-0.08,-0.35
11:29:32:6968,8.69,0.07,5.01,-0.20,-0.05,-0.39
11:29:32:7168,8.69,0.06,5.02,-0.12,-0.09,-0.31
11:29:32:7368,8.69,0.07,4.99,-0.26,-0.26,-0.36
11:29:32:7568,8.70,0.07,5.00,-0.15,-0.16,-0.42
11:29:32:7768,8.69,0.06,5.02,-0.16,-0.20,-0.42
11:29:32:7968,8.69,0.08,5.03,-0.16,-0.17,-0.44
11:29:32:8168,8.69,0.07,4.99,-0.14,-0.02,-0.33
11:29:32:8368,8.69,0.10,5.05,-0.29,-0.15,-0.34
11:29:32:8569,8.69,0.08,5.03,-0.19,-0.06,-0.40
11:29:32:8768,8.67,0.08,5.04,-0.26,-0.28,-0.32
11:29:32:8968,8.68,0.08,5.01,-0.12,-0.08,-0.37
11:29:32:9168,8.68,0.11,5.01,-0.31,-0.20,-0.42
11:29:32:9368,8.70,0.06,5.01,-0.26,-0.20,-0.32
11:29:32:9568,8.70,0.08,5.06,-0.20,-0.12,-0.39
11:29:32:9768,8.70,0.07,5.03,-0.16,-0.19,-0.29
11:29:32:9968,8.70,0.07,5.00,-0.23,-0.15,-0.37
11:29:33:0168,8.69,0.09,5.02,-0.13,-0.14,-0.32
