Time,Ax,Ay,Az,Gx,Gy,Gz
11:33:22:0642,9.01,-3.72,0.60,-0.09,-0.07,-0.39
11:33:22:0842,9.02,-3.71,0.66,-0.26,-0.17,-0.33
11:33:22:1042,9.02,-3.74,0.60,-0.18,0.07,-0.36
11:33:22:1242,8.98,-3.71,0.64,-0.20,-0.13,-0.40
11:33:22:1442,9.02,-3.73,0.63,-0.12,-0.25,-0.36
11:33:22:1642,9.01,-3.71,0.61,-0.21,-0.16,-0.37
11:33:22:1842,9.02,-3.72,0.62,-0.20,-0.07,-0.40
11:33:22:2042,8.97,-3.72,0.63,-0.23,-0.12,-0.34
11:33:22:2242,8.99,-3.73,0.61,-0.30,-0.19,-0.35
11:33:22:2442,9.00,-3.72,0.60,-0.07,-0.13,-0.33
11:33:22:2642,9.01,-3.74,0.66,-0.28,-0.17,-0.37
11:33:22:2842,8.98,-3.70,0.61,-0.23,-0.07,-0.34
11:33:22:3042,9.02,-3.71,0.60,-0.22,-0.33,-0.36
11:33:22:3242,8.98,-3.73,0.61,-0.19,-0.05,-0.39
11:33:22:3443,9.01,-3.73,0.61,-0.17,-0.35,-0.34
11:33:22:3643,9.01,-3.73,0.62,-0.24,-0.18,-0.38
11:33:22:3844,9.02,-3.73,0.61,-0.21,-0.04,-0.29
11:33:22:4043,9.02,-3.72,0.63,-0.24,-0.15,-0.40
11:33:22:4243,8.99,-3.71,0.61,-0.11,0.04,-0.41
11:33:22:4443,8.99,-3.69,0.64,-0.20,-0.25,-0.37
11:33:22:4643,9.01,-3.74,0.61,-0.20,-0.32,-0.39
11:33:22:4843,8.97,-3.73,0.65,-0.21,-0.20,-0.37
11:33:22:5043,9.01,-3.72,0.63,-0.17,-0.29,-0.34
11:33:22:5243,9.03,-3.72,0.61,-0.28,-0.09,-0.37
11:33:22:5443,9.02,-3.70,0.61,-0.25,-0.22,-0.34
11:33:22:5643,9.00,-3.73,0.63,-0.19,-0.16,-0.33
11:33:22:5843,9.02,-3.73,0.64,-0.21,-0.18,-0.34
11:33:22:6043,9.01,-3.70,0.61,-0.14,-0.18,-0.38
11:33:22:6243,9.00,-3.74,0.63,-0.21,-0.15,-0.40
11:33:22:6443,9.00,-3.69,0.62,-0.12,0.01,-0.37
11:33:22:6643,9.02,-3.70,0.59,-0.16,-0.26,-0.37
11:33:22:6843,9.01,-3.71,0.63,-0.12,-0.15,-0.35
11:33:22:7043,9.01,-3.73,0.60,-0.20,-0.13,-0.44
11:33:22:7243,9.01,-3.72,0.59,-0.12,-0.26,-0.37
11:33:22:7443,9.00,-3.73,0.61,-0.20,-0.06,-0.32
11:33:22:7643,9.02,-3.72,0.62,-0.16,0.00,-0.32
11:33:22:7843,9.00,-3.69,0.60,-0.20,-0.22,-0.32
11:33:22:8043,9.00,-3.72,0.63,-0.11,-0.19,-0.36
11:33:22:8243,9.02,-3.70,0.61,-0.33,-0.26,-0.34
11:33:22:8443,8.99,-3.71,0.64,-0.17,-0.06,-0.37
11:33:22:8643,9.01,-3.72,0.62,-0.17,-0.13,-0.37
11:33:22:8844,9.01,-3.71,0.61,-0.26,-0.24,-0.27
11:33:22:9043,9.01,-3.71,0.60,-0.22,-0.11,-0.37
11:33:22:9243,9.01,-3.71,0.63,-0.36,-0.19,-0.36
11:33:22:9443,9.01,-3.71,0.61,-0.16,-0.29,-0.29
11:33:22:9644,9.01,-3.73,0.63,-0.18,-0.17,-0.37
11:33:22:9844,9.02,-3.72,0.61,-0.27,-0.24,-0.26
11:33:23:0044,9.00,-3.72,0.62,-0.20,-0.10,-0.31
11:33:23:0244,9.02,-3.70,0.59,-0.26,-0.13,-0.38
11:33:23:0444,8.99,-3.70,0.62,-0.15,0.07,-0.28
11:33:23:0644,9.00,-3.72,0.65,-0.19,-0.04,-0.37
11:33:23:0844,9.00,-3.73,0.61,-0.17,-0.16,-0.34
11:33:23:1044,8.99,-3.73,0.60,-0.34,-0.09,-0.41
11:33:23:1244,9.00,-3.71,0.61,-0.24,-0.21,-0.27
11:33:23:1444,8.98,-3.70,0.62,-0.31,-0.30,-0.40
11:33:23:1644,9.00,-3.71,0.62,-0.21,-0.11,-0.38
11:33:23:1844,9.00,-3.72,0.61,-0.21,-0.25,-0.35
11:33:23:2044,9.01,-3.71,0.63,-0.21,-0.18,-0.33
11:33:23:2244,9.02,-3.71,0.59,-0.19,-0.25,-0.35
11:33:23:2444,9.02,-3.70,0.62,-0.23,-0.24,-0.36
11:33:23:2644,9.02,-3.73,0.63,-0.15,-0.15,-0.34
11:33:23:2844,9.01,-3.71,0.60,-0.20,-0.03,-0.36
11:33:23:3044,9.01,-3.71,0.62,-0.11,0.01,-0.43
11:33:23:3244,9.00,-3.71,0.64,-0.18,-0.19,-0.37
11:33:23:3445,9.00,-3.71,0.59,-0.18,-0.19,-0.38
11:33:23:3645,8.99,-3.69,0.59,-0.15,-0.15,-0.34
11:33:23:3845,9.02,-3.71,0.59,-0.19,-0.01,-0.35
11:33:23:4045,9.02,-3.69,0.61,-0.28,-0.06,-0.26
11:33:23:4245,9.00,-3.71,0.62,-0.26,-0.24,-0.31
11:33:23:4445,9.01,-3.72,0.61,-0.17,-0.23,-0.31
11:33:23:4645,9.01,-3.71,0.59,-0.13,-0.21,-0.36
11:33:23:4845,9.00,-3.71,0.61,-0.26,-0.17,-0.33
11:33:23:5045,9.01,-3.72,0.60,-0.12,-0.08,-0.37
11:33:23:5245,9.01,-3.70,0.62,-0.26,-0.19,-0.34
11:33:23:5445,9.02,-3.74,0.63,-0.24,-0.15,-0.38
11:33:23:5645,8.99,-3.72,0.63,-0.20,-0.17,-0.39
11:33:23:5845,8.99,-3.71,0.61,-0.25,-0.13,-0.33
11:33:23:6045,8.99,-3.69,0.60,-0.23,-0.20,-0.39
11:33:23:6245,9.00,-3.70,0.62,-0.14,-0.20,-0.35
11:33:23:6445,8.99,-3.70,0.62,-0.24,-0.21,-0.39
11:33:23:6645,9.00,-3.72,0.60,-0.25,-0.11,-0.34
11:33:23:6845,8.99,-3.75,0.62,-0.15,-0.15,-0.37
11:33:23:7045,8.97,-3.72,0.61,-0.21,-0.11,-0.38
11:33:23:7245,9.00,-3.73,0.62,-0.26,-0.18,-0.34
11:33:23:7445,9.02,-3.72,0.62,-0.16,-0.01,-0.30
11:33:23:7645,9.01,-3.72,0.61,-0.23,-0.06,-0.41
11:33:23:7845,9.02,-3.71,0.62,-0.29,-0.21,-0.26
11:33:23:8045,9.00,-3.72,0.62,-0.18,-0.22,-0.40
11:33:23:8245,9.00,-3.70,0.62,-0.25,-0.20,-0.42
11:33:23:8445,9.00,-3.68,0.63,-0.23,-0.17,-0.41
11:33:23:8645,9.02,-3.73,0.61,-0.13,-0.04,-0.35
11:33:23:8846,9.00,-3.70,0.65,-0.31,-0.32,-0.28
11:33:23:9045,9.01,-3.70,0.61,-0.16,0.00,-0.39
11:33:23:9245,9.02,-3.73,0.63,-0.16,-0.04,-0.30
11:33:23:9445,8.99,-3.71,0.61,-0.32,-0.19,-0.36
11:33:23:9645,9.00,-3.71,0.63,-0.26,-0.08,-0.36
11:33:23:9846,8.99,-3.70,0.59,-0.17,-0.03,-0.40
11:33:24:0045,9.04,-3.73,0.63,-0.24,-0.16,-0.38
11:33:24:0246,8.98,-3.71,0.64,-0.26,-0.09,-0.31
11:33:24:0446,9.02,-3.73,0.61,-0.15,-0.13,-0.35
11:33:24:0646,9.00,-3.70,0.64,-0.26,-0.09,-0.31
11:33:24:0846,9.02,-3.70,0.59,-0.20,-0.24,-0.29
11:33:24:1046,9.01,-3.71,0.62,-0.21,-0.14,-0.35
11:33:24:1246,9.00,-3.72,0.62,-0.19,-0.10,-0.42
11:33:24:1446,9.01,-3.71,0.65,-0.16,-0.10,-0.39
11:33:24:1646,9.00,-3.72,0.62,-0.21,-0.11,-0.36
11:33:24:1846,9.00,-3.73,0.62,-0.26,-0.20,-0.31
11:33:24:2046,9.02,-3.72,0.62,-0.24,-0.18,-0.31
11:33:24:2246,8.99,-3.73,0.61,-0.22,-0.12,-0.39
11:33:24:2446,9.02,-3.72,0.62,-0.23,-0.20,-0.40
11:33:24:2646,9.01,-3.70,0.62,-0.17,-0.06,-0.36
11:33:24:2846,9.01,-3.70,0.60,-0.19,-0.15,-0.35
11:33:24:3046,9.00,-3.72,0.61,-0.16,-0.30,-0.29
11:33:24:3246,9.02,-3.71,0.61,-0.20,-0.17,-0.36
11:33:24:3445,9.01,-3.73,0.65,-0.13,-0.14,-0.34
11:33:24:3645,8.99,-3.70,0.60,-0.24,-0.20,-0.39
11:33:24:3846,9.02,-3.70,0.62,-0.22,-0.28,-0.31
11:33:24:4046,9.00,-3.72,0.65,-0.19,-0.03,-0.40
11:33:24:4246,8.98,-3.72,0.64,-0.17,-0.16,-0.40
11:33:24:4446,8.99,-3.73,0.60,-0.18,-0.19,-0.36
11:33:24:4646,8.99,-3.71,0.62,-0.22,-0.21,-0.31
11:33:24:4846,9.02,-3.72,0.63,-0.21,-0.11,-0.44
11:33:24:5046,9.00,-3.69,0.65,-0.10,-0.11,-0.41
11:33:24:5246,9.00,-3.71,0.60,-0.19,-0.07,-0.38
11:33:24:5446,9.01,-3.71,0.61,-0.27,-0.27,-0.33
11:33:24:5646,9.00,-3.70,0.59,-0.20,-0.02,-0.36
11:33:24:5846,9.01,-3.70,0.63,-0.17,-0.08,-0.38
11:33:24:6046,9.02,-3.74,0.61,-0.21,-0.27,-0.27
11:33:24:6246,9.00,-3.74,0.62,-0.22,-0.20,-0.44
11:33:24:6446,9.01,-3.70,0.63,-0.20,-0.15,-0.28
11:33:24:6646,8.98,-3.69,0.63,-0.28,-0.21,-0.34
11:33:24:6846,9.02,-3.74,0.63,-0.20,-0.24,-0.34
11:33:24:7046,9.01,-3.72,0.63,-0.15,-0.12,-0.42
11:33:24:7246,9.00,-3.74,0.60,-0.30,-0.21,-0.37
11:33:24:7446,9.03,-3.73,0.59,-0.26,-0.15,-0.38
11:33:24:7646,9.00,-3.72,0.62,-0.16,-0.19,-0.44
11:33:24:7846,9.03,-3.73,0.61,-0.20,-0.11,-0.44
11:33:24:8046,9.03,-3.71,0.63,-0.20,-0.15,-0.29
11:33:24:8246,9.02,-3.71,0.64,-0.20,-0.16,-0.39
11:33:24:8446,8.99,-3.73,0.63,-0.20,-0.18,-0.40
11:33:24:8646,9.04,-3.70,0.62,-0.23,-0.23,-0.36
11:33:24:8847,9.02,-3.72,0.60,-0.14,-0.12,-0.37
11:33:24:9046,9.01,-3.69,0.63,-0.21,-0.19,-0.36
11:33:24:9246,9.01,-3.74,0.63,-0.20,-0.14,-0.42
11:33:24:9446,9.02,-3.73,0.59,-0.15,-0.04,-0.41
11:33:24:9646,9.00,-3.71,0.60,-0.12,-0.09,-0.37
11:33:24:9847,9.00,-3.72,0.64,-0.18,-0.08,-0.34
11:33:25:0046,9.00,-3.71,0.61,-0.24,-0.21,-0.31
11:33:25:0247,8.99,-3.70,0.62,-0.29,-0.24,-0.34
11:33:25:0446,9.03,-3.72,0.62,-0.17,-0.20,-0.32
11:33:25:0646,9.00,-3.74,0.59,-0.11,-0.12,-0.46
11:33:25:0847,9.01,-3.71,0.62,-0.09,-0.10,-0.38
11:33:25:1047,9.01,-3.69,0.63,-0.23,-0.06,-0.41
11:33:25:1247,9.02,-3.72,0.61,-0.20,-0.06,-0.33
11:33:25:1447,9.00,-3.72,0.63,-0.22,-0.05,-0.39
11:33:25:1647,9.01,-3.72,0.61,-0.09,-0.09,-0.36
11:33:25:1847,9.01,-3.74,0.61,-0.24,-0.21,-0.34
11:33:25:2047,9.03,-3.71,0.62,-0.21,-0.06,-0.40
11:33:25:2247,9.01,-3.71,0.61,-0.20,-0.16,-0.35
11:33:25:2447,9.01,-3.73,0.61,-0.23,-0.09,-0.40
11:33:25:2647,9.02,-3.69,0.63,-0.32,-0.19,-0.32
11:33:25:2847,9.03,-3.70,0.60,-0.20,-0.20,-0.39
11:33:25:3047,9.00,-3.73,0.62,-0.14,-0.08,-0.39
11:33:25:3247,9.00,-3.71,0.65,-0.29,-0.26,-0.30
11:33:25:3447,9.00,-3.71,0.64,-0.19,-0.10,-0.29
11:33:25:3647,9.00,-3.72,0.61,-0.20,-0.23,-0.37
11:33:25:3848,9.01,-3.73,0.62,-0.16,-0.19,-0.38
11:33:25:4048,9.00,-3.73,0.62,-0.15,-0.14,-0.44
11:33:25:4248,9.01,-3.73,0.62,-0.26,-0.14,-0.33
11:33:25:4447,9.01,-3.69,0.62,-0.13,-0.05,-0.28
11:33:25:4648,9.01,-3.70,0.65,-0.17,-0.17,-0.31
11:33:25:4848,9.01,-3.72,0.61,-0.18,-0.14,-0.34
11:33:25:5048,9.00,-3.71,0.62,-0.20,-0.22,-0.44
11:33:25:5248,8.99,-3.74,0.62,-0.15,-0.16,-0.38
11:33:25:5448,9.00,-3.72,0.64,-0.20,-0.12,-0.37
11:33:25:5648,9.00,-3.73,0.63,-0.06,-0.04,-0.45
11:33:25:5848,9.03,-3.73,0.62,-0.15,-0.11,-0.37
11:33:25:6048,9.01,-3.72,0.61,-0.19,0.00,-0.40
11:33:25:6248,9.02,-3.74,0.60,-0.19,-0.19,-0.32
11:33:25:6448,9.00,-3.71,0.61,-0.30,-0.08,-0.36
11:33:25:6648,9.01,-3.71,0.60,-0.25,-0.12,-0.37
11:33:25:6848,9.01,-3.74,0.65,-0.26,-0.17,-0.30
11:33:25:7048,9.01,-3.71,0.60,-0.20,-0.05,-0.25
11:33:25:7248,9.01,-3.73,0.64,-0.14,-0.06,-0.39
11:33:25:7448,9.01,-3.74,0.63,-0.08,0.02,-0.44
11:33:25:7648,9.00,-3.74,0.59,-0.11,-0.03,-0.39
11:33:25:7848,9.02,-3.71,0.63,-0.27,-0.27,-0.44
11:33:25:8048,9.01,-3.71,0.61,-0.20,-0.10,-0.42
11:33:25:8248,9.05,-3.71,0.60,-0.15,-0.19,-0.35
11:33:25:8448,9.00,-3.69,0.63,-0.17,0.00,-0.44
11:33:25:8648,9.02,-3.72,0.62,-0.24,-0.05,-0.35
11:33:25:8849,9.00,-3.71,0.60,-0.24,-0.21,-0.35
11:33:25:9048,9.01,-3.71,0.62,-0.20,-0.29,-0.34
11:33:25:9248,9.02,-3.72,0.63,-0.16,-0.12,-0.37
11:33:25:9448,9.04,-3.73,0.60,-0.22,-0.01,-0.34
11:33:25:9648,9.00,-3.70,0.62,-0.25,-0.12,-0.31
11:33:25:9848,9.01,-3.74,0.61,-0.21,-0.21,-0.39
11:33:26:0048,9.01,-3.70,0.61,-0.23,-0.18,-0.33
11:33:26:0248,9.02,-3.73,0.59,-0.25,-0.14,-0.39
11:33:26:0448,9.00,-3.69,0.64,-0.18,-0.09,-0.47
11:33:26:0648,9.02,-3.71,0.64,-0.19,-0.08,-0.27
11:33:26:0848,9.00,-3.68,0.63,-0.09,0.00,-0.39
11:33:26:1048,9.02,-3.72,0.64,-0.31,-0.27,-0.38
11:33:26:1248,9.02,-3.71,0.62,-0.14,-0.17,-0.36
11:33:26:1449,9.03,-3.72,0.60,-0.13,-0.12,-0.31
11:33:26:1649,8.99,-3.71,0.61,-0.20,-0.06,-0.37
11:33:26:1849,9.01,-3.74,0.65,-0.22,-0.17,-0.40
11:33:26:2049,9.00,-3.72,0.61,-0.12,-0.09,-0.36
11:33:26:2249,8.99,-3.71,0.62,-0.15,-0.24,-0.39
11:33:26:2449,9.01,-3.72,0.61,-0.07,-0.10,-0.43
11:33:26:2649,9.02,-3.72,0.63,-0.15,-0.06,-0.40
11:33:26:2849,8.99,-3.72,0.64,-0.21,-0.22,-0.29
11:33:26:3049,9.01,-3.72,0.60,-0.28,-0.18,-0.46
11:33:26:3249,9.01,-3.72,0.64,-0.08,-0.12,-0.37
11:33:26:3449,9.01,-3.73,0.64,-0.20,-0.09,-0.34
11:33:26:3649,9.02,-3.72,0.60,-0.25,-0.15,-0.32
11:33:26:3850,9.01,-3.72,0.62,-0.20,-0.16,-0.36
11:33:26:4049,9.02,-3.72,0.62,-0.06,-0.07,-0.41
11:33:26:4249,9.02,-3.71,0.63,-0.08,-0.02,-0.37
11:33:26:4449,8.98,-3.70,0.67,-0.21,-0.12,-0.34
11:33:26:4649,9.01,-3.73,0.62,-0.12,-0.21,-0.31
11:33:26:4849,9.01,-3.71,0.60,-0.14,-0.12,-0.38
11:33:26:5049,9.01,-3.72,0.65,-0.14,-0.06,-0.34
11:33:26:5249,9.00,-3.70,0.61,-0.20,-0.19,-0.37
11:33:26:5449,9.02,-3.71,0.63,-0.22,-0.19,-0.33
11:33:26:5649,9.01,-3.70,0.63,-0.13,-0.14,-0.34
11:33:26:5849,9.00,-3.72,0.62,-0.24,-0.02,-0.42
11:33:26:6049,9.01,-3.71,0.60,-0.10,-0.13,-0.36
11:33:26:6249,8.98,-3.73,0.61,-0.18,-0.20,-0.32
11:33:26:6450,9.00,-3.72,0.60,-0.20,-0.19,-0.40
11:33:26:6649,9.00,-3.72,0.60,-0.23,-0.11,-0.45
11:33:26:6849,9.02,-3.71,0.62,-0.19,-0.04,-0.42
11:33:26:7049,9.02,-3.73,0.59,-0.14,-0.04,-0.48
11:33:26:7249,9.01,-3.72,0.64,-0.32,-0.13,-0.39
11:33:26:7449,9.01,-3.69,0.62,-0.26,-0.05,-0.36
11:33:26:7649,9.02,-3.73,0.62,-0.33,-0.18,-0.36
11:33:26:7850,9.01,-3.72,0.61,-0.14,-0.01,-0.39
11:33:26:8049,9.00,-3.71,0.59,-0.17,-0.11,-0.39
11:33:26:8250,9.01,-3.73,0.61,-0.14,-0.03,-0.30
11:33:26:8449,9.01,-3.73,0.62,-0.17,-0.11,-0.32
11:33:26:8650,9.00,-3.71,0.62,-0.34,-0.17,-0.38
11:33:26:8850,9.00,-3.71,0.59,-0.17,-0.14,-0.34
11:33:26:9050,9.02,-3.70,0.64,-0.20,-0.12,-0.39
11:33:26:9250,9.00,-3.71,0.61,-0.19,-0.17,-0.34
11:33:26:9450,8.99,-3.71,0.62,-0.17,-0.08,-0.28
11:33:26:9650,9.01,-3.69,0.65,-0.11,-0.19,-0.33
11:33:26:9850,9.01,-3.71,0.63,-0.11,-0.17,-0.32
11:33:27:0050,8.98,-3.70,0.62,-0.15,-0.22,-0.36
11:33:27:0250,9.03,-3.73,0.62,-0.21,-0.21,-0.32
11:33:27:0450,9.01,-3.71,0.60,-0.26,-0.16,-0.31
11:33:27:0650,9.01,-3.71,0.62,-0.17,-0.11,-0.41
11:33:27:0850,9.01,-3.72,0.57,-0.01,0.03,-0.42
11:33:27:1050,9.02,-3.71,0.61,-0.18,-0.31,-0.33
11:33:27:1250,9.02,-3.73,0.60,-0.30,-0.14,-0.29
11:33:27:1450,9.03,-3.69,0.61,-0.09,-0.03,-0.39
11:33:27:1650,9.02,-3.72,0.62,-0.17,-0.11,-0.40
11:33:27:1850,9.00,-3.71,0.59,-0.19,-0.17,-0.34
11:33:27:2050,9.01,-3.72,0.61,-0.19,-0.16,-0.34
11:33:27:2250,9.01,-3.71,0.60,-0.12,-0.02,-0.43
11:33:27:2450,9.00,-3.74,0.60,-0.11,-0.20,-0.28
11:33:27:2650,9.00,-3.72,0.63,-0.20,0.08,-0.45
11:33:27:2850,9.01,-3.70,0.59,-0.18,-0.12,-0.36
11:33:27:3050,9.00,-3.71,0.62,-0.15,-0.13,-0.40
11:33:27:3250,9.01,-3.70,0.59,-0.12,-0.13,-0.39
11:33:27:3450,8.99,-3.71,0.64,-0.14,-0.11,-0.43
11:33:27:3650,9.00,-3.71,0.66,-0.21,-0.10,-0.33
11:33:27:3851,8.99,-3.72,0.60,-0.25,-0.19,-0.40
11:33:27:4050,9.03,-3.73,0.61,-0.17,-0.18,-0.34
11:33:27:4250,8.97,-3.71,0.60,-0.23,-0.08,-0.36
11:33:27:4450,9.02,-3.70,0.61,-0.21,-0.23,-0.36
11:33:27:4650,9.00,-3.70,0.64,-0.19,-0.12,-0.38
11:33:27:4850,9.03,-3.73,0.61,-0.11,-0.11,-0.34
11:33:27:5050,9.01,-3.71,0.63,-0.33,-0.13,-0.41
11:33:27:5250,9.00,-3.73,0.62,-0.24,-0.20,-0.31
11:33:27:5450,8.98,-3.70,0.61,-0.19,-0.24,-0.36
11:33:27:5650,9.01,-3.70,0.60,-0.23,-0.16,-0.33
11:33:27:5851,8.99,-3.72,0.59,-0.21,-0.23,-0.32
11:33:27:6050,9.01,-3.72,0.61,-0.17,-0.19,-0.38
11:33:27:6251,9.00,-3.70,0.61,-0.18,-0.09,-0.40
11:33:27:6451,9.02,-3.73,0.62,-0.04,-0.02,-0.34
11:33:27:6650,9.01,-3.70,0.62,-0.14,-0.12,-0.39
11:33:27:6850,9.01,-3.70,0.62,-0.34,-0.30,-0.28
11:33:27:7050,9.03,-3.73,0.61,-0.27,-0.19,-0.41
11:33:27:7251,9.00,-3.71,0.61,-0.22,-0.20,-0.33
11:33:27:7451,9.01,-3.72,0.61,-0.11,-0.12,-0.29
11:33:27:7651,9.01,-3.71,0.61,-0.22,-0.23,-0.36
11:33:27:7851,8.98,-3.70,0.63,-0.24,-0.27,-0.34
11:33:27:8051,9.03,-3.73,0.59,-0.23,-0.04,-0.29
11:33:27:8251,8.99,-3.73,0.64,-0.21,-0.04,-0.39
11:33:27:8451,9.02,-3.70,0.61,-0.13,-0.10,-0.32
11:33:27:8651,8.99,-3.70,0.61,-0.14,-0.08,-0.35
11:33:27:8852,9.03,-3.70,0.60,-0.20,-0.21,-0.37
11:33:27:9051,9.01,-3.72,0.62,-0.19,-0.12,-0.40
11:33:27:9251,9.02,-3.74,0.63,-0.20,-0.10,-0.32
11:33:27:9451,9.00,-3.71,0.61,-0.15,0.03,-0.41
11:33:27:9651,9.01,-3.70,0.64,-0.16,-0.11,-0.33
11:33:27:9851,9.00,-3.72,0.61,-0.13,-0.10,-0.38
11:33:28:0051,9.02,-3.74,0.62,-0.21,-0.24,-0.44
11:33:28:0251,9.00,-3.69,0.61,-0.16,-0.12,-0.34
11:33:28:0451,9.02,-3.70,0.61,-0.23,-0.29,-0.32
11:33:28:0651,9.00,-3.71,0.62,-0.17,-0.14,-0.37
11:33:28:0851,9.02,-3.74,0.63,-0.25,0.02,-0.32
11:33:28:1051,8.98,-3.72,0.63,-0.23,-0.17,-0.39
11:33:28:1251,9.01,-3.73,0.63,-0.20,-0.28,-0.32
11:33:28:1452,9.02,-3.73,0.62,-0.28,-0.18,-0.39
11:33:28:1651,9.03,-3.73,0.63,-0.19,-0.25,-0.33
11:33:28:1851,9.01,-3.70,0.64,-0.19,-0.17,-0.39
11:33:28:2051,9.01,-3.70,0.61,-0.32,-0.19,-0.31
11:33:28:2251,9.02,-3.70,0.61,-0.22,-0.19,-0.39
11:33:28:2451,9.05,-3.72,0.60,-0.20,-0.16,-0.23
11:33:28:2651,9.01,-3.72,0.62,-0.10,-0.10,-0.37
11:33:28:2851,9.02,-3.72,0.61,-0.12,-0.12,-0.31
11:33:28:3051,8.98,-3.72,0.60,-0.11,-0.08,-0.42
11:33:28:3251,9.02,-3.72,0.61,-0.20,-0.18,-0.37
11:33:28:3452,9.01,-3.71,0.63,-0.20,-0.17,-0.31
11:33:28:3652,8.99,-3.71,0.62,-0.26,-0.26,-0.38
11:33:28:3853,9.00,-3.70,0.64,-0.27,-0.13,-0.35
11:33:28:4053,8.99,-3.71,0.63,-0.21,-0.08,-0.39
11:33:28:4252,8.98,-3.70,0.60,-0.24,-0.18,-0.40
11:33:28:4452,9.01,-3.73,0.63,-0.24,0.00,-0.39
11:33:28:4652,8.98,-3.71,0.62,-0.20,-0.20,-0.32
11:33:28:4852,9.03,-3.70,0.62,-0.14,-0.09,-0.40
11:33:28:5052,9.02,-3.70,0.60,-0.20,-0.04,-0.37
11:33:28:5252,9.01,-3.70,0.59,-0.17,-0.01,-0.38
11:33:28:5452,9.01,-3.73,0.62,-0.15,-0.17,-0.34
11:33:28:5652,9.01,-3.74,0.61,-0.20,-0.17,-0.34
11:33:28:5853,9.01,-3.72,0.63,-0.19,-0.04,-0.40
11:33:28:6053,9.01,-3.72,0.65,-0.10,-0.14,-0.39
11:33:28:6253,8.99,-3.70,0.59,-0.09,-0.01,-0.29
11:33:28:6453,9.02,-3.73,0.60,-0.15,-0.25,-0.41
11:33:28:6653,9.00,-3.71,0.60,-0.28,-0.19,-0.31
11:33:28:6853,9.03,-3.73,0.60,-0.13,-0.07,-0.38
11:33:28:7053,9.01,-3.72,0.62,-0.26,-0.29,-0.32
11:33:28:7253,9.03,-3.74,0.61,-0.15,-0.10,-0.45
11:33:28:7453,9.00,-3.72,0.61,-0.21,-0.20,-0.31
11:33:28:7653,8.99,-3.72,0.59,-0.22,-0.31,-0.35
11:33:28:7853,9.02,-3.72,0.61,-0.22,-0.16,-0.36
11:33:28:8053,9.03,-3.72,0.64,-0.25,-0.11,-0.32
11:33:28:8253,9.01,-3.71,0.64,-0.16,-0.24,-0.28
11:33:28:8453,9.02,-3.75,0.60,-0.21,0.03,-0.39
11:33:28:8653,9.03,-3.73,0.61,-0.30,-0.26,-0.31
11:33:28:8854,9.00,-3.70,0.64,-0.26,-0.13,-0.37
11:33:28:9053,9.01,-3.73,0.63,-0.14,-0.22,-0.34
11:33:28:9253,8.99,-3.71,0.61,-0.12,-0.11,-0.41
11:33:28:9453,9.01,-3.74,0.63,-0.16,-0.16,-0.37
11:33:28:9653,9.01,-3.71,0.61,-0.22,-0.09,-0.34
11:33:28:9853,9.01,-3.73,0.64,-0.19,-0.07,-0.37
11:33:29:0053,9.01,-3.69,0.63,-0.30,-0.31,-0.39
11:33:29:0253,9.02,-3.74,0.61,-0.23,-0.21,-0.32
11:33:29:0453,9.01,-3.71,0.61,-0.29,-0.27,-0.33
11:33:29:0653,9.03,-3.73,0.65,-0.18,-0.20,-0.40
11:33:29:0853,9.00,-3.72,0.64,-0.18,-0.18,-0.38
11:33:29:1053,9.00,-3.70,0.62,-0.28,-0.32,-0.32
11:33:29:1253,9.01,-3.72,0.64,-0.24,-0.20,-0.40
11:33:29:1454,9.00,-3.69,0.62,-0.16,-0.19,-0.36
11:33:29:1653,8.99,-3.72,0.64,-0.20,-0.10,-0.39
11:33:29:1854,9.04,-3.70,0.60,-0.21,-0.09,-0.38
11:33:29:2053,9.03,-3.75,0.63,-0.22,-0.07,-0.39
11:33:29:2254,9.00,-3.71,0.63,-0.22,-0.30,-0.29
11:33:29:2453,9.01,-3.71,0.61,-0.21,-0.13,-0.37
11:33:29:2654,9.02,-3.72,0.62,-0.19,-0.02,-0.44
11:33:29:2854,9.00,-3.70,0.63,-0.17,-0.20,-0.31
11:33:29:3054,9.03,-3.74,0.63,-0.23,-0.42,-0.32
11:33:29:3254,8.99,-3.72,0.63,-0.20,-0.06,-0.34
11:33:29:3453,9.02,-3.74,0.62,-0.22,-0.12,-0.36
11:33:29:3653,8.99,-3.72,0.61,-0.33,-0.12,-0.40
11:33:29:3854,9.02,-3.71,0.65,-0.14,-0.20,-0.32
11:33:29:4054,8.98,-3.72,0.63,-0.21,-0.17,-0.40
11:33:29:4253,9.02,-3.71,0.64,-0.26,-0.30,-0.31
11:33:29:4453,9.01,-3.71,0.61,-0.28,-0.06,-0.37
11:33:29:4653,9.02,-3.72,0.62,-0.22,-0.11,-0.36
11:33:29:4853,9.00,-3.70,0.62,-0.13,0.02,-0.44
11:33:29:5053,8.99,-3.71,0.60,-0.17,-0.18,-0.37
11:33:29:5253,9.00,-3.71,0.62,-0.18,-0.22,-0.33
11:33:29:5453,9.04,-3.74,0.60,-0.16,0.00,-0.29
11:33:29:5653,8.99,-3.73,0.64,-0.24,-0.18,-0.40
11:33:29:5854,9.02,-3.72,0.63,-0.17,-0.16,-0.36
11:33:29:6054,9.00,-3.70,0.61,-0.25,-0.24,-0.31
