Time,Ax,Ay,Az,Gx,Gy,Gz
16:30:12:7439,-0.87,9.95,-1.21,-0.39,-0.21,-0.36
16:30:12:7639,-0.87,9.94,-1.22,-0.09,-0.23,-0.45
16:30:12:7839,-0.84,9.95,-1.16,0.03,-0.39,-0.37
16:30:12:8039,-0.86,9.96,-1.17,0.00,-0.24,-0.47
16:30:12:8239,-0.86,9.96,-1.18,-0.10,-0.26,-0.38
16:30:12:8439,-0.85,9.98,-1.20,-0.14,-0.26,-0.37
16:30:12:8639,-0.86,9.96,-1.18,0.05,-0.19,-0.43
16:30:12:8839,-0.87,9.97,-1.18,0.09,-0.29,-0.50
16:30:12:9039,-0.86,9.99,-1.15,0.00,-0.12,-0.47
16:30:12:9239,-0.83,10.00,-1.15,-0.24,0.02,-0.29
16:30:12:9439,-0.84,9.97,-1.21,-0.37,-0.24,0.00
16:30:12:9639,-0.91,9.95,-1.21,-0.33,-0.37,-0.06
16:30:12:9839,-0.89,9.95,-1.23,-0.17,-0.26,-0.32
16:30:13:0039,-0.88,9.98,-1.18,0.17,-0.45,-0.41
16:30:13:0239,-0.87,10.00,-1.18,0.02,-0.47,-0.48
16:30:13:0439,-0.89,9.98,-1.12,0.09,-0.31,-0.46
16:30:13:0639,-0.87,9.98,-1.18,0.01,0.02,-0.47
16:30:13:0839,-0.87,9.98,-1.18,-0.24,0.20,-0.32
16:30:13:1040,-0.87,9.98,-1.18,-0.52,0.10,-0.30
16:30:13:1239,-0.88,9.96,-1.18,-0.34,-0.08,-0.26
16:30:13:1439,-0.89,9.96,-1.24,-0.17,-0.15,-0.30
16:30:13:1639,-0.87,9.96,-1.20,-0.14,-0.31,-0.34
16:30:13:1839,-0.90,9.97,-1.20,0.02,-0.26,-0.41
16:30:13:2040,-0.89,9.97,-1.18,0.03,-0.29,-0.45
16:30:13:2239,-0.84,9.98,-1.18,-0.08,-0.37,-0.41
16:30:13:2439,-0.87,10.00,-1.14,-0.13,-0.23,-0.44
16:30:13:2639,-0.86,9.97,-1.16,-0.28,0.04,-0.35
16:30:13:2840,-0.86,9.97,-1.19,-0.35,0.04,-0.22
16:30:13:3040,-0.89,9.97,-1.20,-0.30,-0.05,-0.31
16:30:13:3240,-0.87,9.95,-1.19,-0.16,-0.19,-0.39
16:30:13:3440,-0.87,9.98,-1.20,0.01,-0.23,-0.48
16:30:13:3640,-0.85,9.95,-1.16,0.10,-0.19,-0.45
16:30:13:3840,-0.85,9.99,-1.17,-0.15,-0.18,-0.40
16:30:13:4040,-0.85,9.96,-1.14,-0.18,-0.17,-0.34
16:30:13:4240,-0.88,9.98,-1.18,-0.26,-0.17,-0.42
16:30:13:4440,-0.86,9.97,-1.15,-0.06,-0.14,-0.40
16:30:13:4640,-0.81,10.00,-1.15,-0.06,-0.01,-0.48
16:30:13:4840,-0.87,9.99,-1.15,-0.35,-0.17,-0.14
16:30:13:5040,-0.88,9.96,-1.24,-0.58,-0.31,0.01
16:30:13:5240,-0.89,9.95,-1.19,-0.17,-0.25,-0.08
16:30:13:5440,-0.86,9.98,-1.22,-0.09,-0.28,-0.29
16:30:13:5641,-0.88,9.97,-1.16,-0.11,-0.32,-0.38
16:30:13:5841,-0.89,9.97,-1.20,0.03,-0.17,-0.45
16:30:13:6042,-0.86,9.97,-1.16,0.06,-0.17,-0.48
16:30:13:6241,-0.85,10.01,-1.10,-0.07,0.04,-0.51
16:30:13:6441,-0.84,9.96,-1.15,-0.20,0.29,-0.39
16:30:13:6641,-0.88,9.98,-1.17,-0.41,0.18,-0.20
16:30:13:6841,-0.86,9.98,-1.25,-0.36,0.04,-0.30
16:30:13:7041,-0.87,9.97,-1.22,-0.18,-0.05,-0.37
16:30:13:7241,-0.86,9.98,-1.17,-0.11,-0.48,-0.42
16:30:13:7441,-0.86,9.97,-1.20,-0.02,-0.36,-0.40
16:30:13:7641,-0.84,9.95,-1.18,-0.14,-0.50,-0.41
16:30:13:7841,-0.86,10.00,-1.15,-0.09,-0.09,-0.48
16:30:13:8041,-0.86,9.95,-1.17,-0.23,0.06,-0.42
16:30:13:8241,-0.87,9.97,-1.17,-0.21,-0.03,-0.32
16:30:13:8441,-0.86,9.96,-1.15,-0.19,0.02,-0.34
16:30:13:8642,-0.88,9.97,-1.19,-0.29,-0.03,-0.33
16:30:13:8841,-0.84,9.97,-1.20,-0.14,-0.17,-0.43
16:30:13:9041,-0.88,10.00,-1.19,-0.05,-0.16,-0.40
16:30:13:9241,-0.87,9.98,-1.16,-0.25,-0.21,-0.39
16:30:13:9441,-0.86,9.99,-1.21,-0.31,-0.13,-0.37
16:30:13:9641,-0.86,9.95,-1.21,-0.18,-0.10,-0.40
16:30:13:9841,-0.87,9.97,-1.20,-0.07,-0.22,-0.34
16:30:14:0042,-0.83,9.95,-1.14,0.11,-0.04,-0.52
16:30:14:0241,-0.81,10.00,-1.15,-0.12,0.02,-0.45
16:30:14:0442,-0.84,9.98,-1.20,-0.54,-0.21,-0.01
16:30:14:0642,-0.91,9.96,-1.19,-0.58,-0.32,0.08
16:30:14:0842,-0.89,9.93,-1.21,-0.15,-0.23,-0.21
16:30:14:1042,-0.89,9.96,-1.16,-0.02,-0.29,-0.32
16:30:14:1242,-0.87,9.97,-1.18,-0.04,-0.20,-0.41
16:30:14:1442,-0.87,9.99,-1.15,-0.03,-0.30,-0.48
16:30:14:1642,-0.87,9.99,-1.15,-0.11,0.05,-0.52
16:30:14:1842,-0.86,9.99,-1.11,-0.14,0.14,-0.41
16:30:14:2042,-0.85,9.97,-1.20,-0.50,0.19,-0.34
16:30:14:2242,-0.89,9.96,-1.21,-0.44,0.15,-0.24
16:30:14:2442,-0.84,9.99,-1.19,-0.35,0.07,-0.25
16:30:14:2642,-0.86,9.97,-1.18,-0.16,-0.36,-0.35
16:30:14:2842,-0.86,9.97,-1.22,-0.09,-0.24,-0.39
16:30:14:3042,-0.89,9.95,-1.15,0.00,-0.29,-0.47
16:30:14:3242,-0.85,9.98,-1.14,-0.05,-0.06,-0.48
16:30:14:3442,-0.86,9.97,-1.12,-0.07,-0.02,-0.35
16:30:14:3642,-0.85,9.99,-1.20,-0.24,0.05,-0.42
16:30:14:3842,-0.87,9.98,-1.18,-0.38,0.02,-0.29
16:30:14:4042,-0.85,9.99,-1.21,-0.22,0.13,-0.29
16:30:14:4242,-0.88,9.95,-1.18,-0.30,-0.25,-0.23
16:30:14:4442,-0.87,9.99,-1.20,-0.20,-0.13,-0.44
16:30:14:4642,-0.87,9.98,-1.18,-0.16,-0.33,-0.29
16:30:14:4842,-0.87,9.99,-1.15,-0.06,-0.25,-0.37
16:30:14:5042,-0.85,9.99,-1.16,-0.20,0.01,-0.36
16:30:14:5242,-0.89,9.98,-1.19,-0.33,0.07,-0.36
16:30:14:5442,-0.89,9.96,-1.18,-0.22,-0.25,-0.39
16:30:14:5643,-0.84,9.96,-1.16,-0.14,-0.03,-0.42
16:30:14:5843,-0.83,9.99,-1.09,-0.27,-0.11,-0.37
16:30:14:6044,-0.83,9.95,-1.15,-0.58,0.12,-0.06
16:30:14:6244,-0.88,9.96,-1.20,-0.60,-0.02,0.06
16:30:14:6443,-0.89,9.95,-1.24,-0.34,-0.08,-0.04
16:30:14:6643,-0.89,9.95,-1.23,-0.11,-0.18,-0.30
16:30:14:6843,-0.88,9.97,-1.18,0.10,-0.18,-0.49
16:30:14:7043,-0.88,9.98,-1.17,0.03,-0.23,-0.55
16:30:14:7243,-0.86,9.98,-1.16,-0.18,-0.21,-0.45
16:30:14:7443,-0.88,9.97,-1.12,-0.12,0.10,-0.37
16:30:14:7643,-0.86,9.97,-1.20,-0.43,0.18,-0.34
16:30:14:7843,-0.88,9.97,-1.21,-0.60,0.20,-0.21
16:30:14:8044,-0.86,9.96,-1.25,-0.51,0.00,-0.30
16:30:14:8243,-0.87,9.97,-1.18,-0.30,-0.31,-0.31
16:30:14:8443,-0.88,9.96,-1.22,-0.04,-0.27,-0.40
16:30:14:8644,-0.85,9.99,-1.16,-0.06,-0.29,-0.48
16:30:14:8844,-0.84,9.97,-1.16,-0.09,-0.21,-0.42
16:30:14:9044,-0.88,9.98,-1.19,-0.25,-0.21,-0.39
16:30:14:9244,-0.85,9.97,-1.17,-0.17,0.03,-0.30
16:30:14:9444,-0.88,9.96,-1.17,-0.26,-0.04,-0.29
16:30:14:9644,-0.84,9.95,-1.20,-0.29,0.07,-0.41
16:30:14:9844,-0.87,9.95,-1.21,-0.25,0.04,-0.43
16:30:15:0044,-0.87,9.96,-1.22,-0.23,-0.14,-0.31
16:30:15:0244,-0.87,9.97,-1.22,-0.26,-0.39,-0.28
16:30:15:0444,-0.87,9.99,-1.17,-0.09,-0.20,-0.36
16:30:15:0644,-0.86,9.98,-1.16,-0.09,-0.07,-0.34
16:30:15:0844,-0.87,9.96,-1.21,-0.07,-0.19,-0.42
16:30:15:1045,-0.86,9.94,-1.16,-0.03,-0.16,-0.41
16:30:15:1244,-0.84,9.98,-1.15,-0.07,-0.18,-0.52
16:30:15:1444,-0.81,9.99,-1.10,-0.34,-0.11,-0.28
16:30:15:1644,-0.86,9.97,-1.25,-0.71,0.20,-0.03
16:30:15:1844,-0.88,9.94,-1.24,-0.66,-0.11,-0.03
16:30:15:2044,-0.90,9.95,-1.26,-0.16,-0.21,-0.13
16:30:15:2244,-0.87,9.94,-1.23,0.15,-0.39,-0.49
16:30:15:2444,-0.88,9.98,-1.17,0.30,-0.73,-0.54
16:30:15:2644,-0.86,9.96,-1.13,0.08,-0.34,-0.56
16:30:15:2844,-0.85,9.99,-1.18,-0.05,-0.16,-0.51
16:30:15:3044,-0.88,9.99,-1.15,-0.21,0.07,-0.38
16:30:15:3244,-0.86,9.99,-1.19,-0.39,0.17,-0.24
16:30:15:3444,-0.85,9.94,-1.23,-0.47,0.26,-0.28
16:30:15:3644,-0.89,9.99,-1.23,-0.29,0.05,-0.32
16:30:15:3844,-0.87,9.95,-1.19,-0.15,-0.35,-0.31
16:30:15:4044,-0.88,9.97,-1.19,-0.06,-0.46,-0.47
16:30:15:4244,-0.87,9.96,-1.18,0.13,-0.31,-0.32
16:30:15:4444,-0.86,9.98,-1.19,-0.06,-0.20,-0.42
16:30:15:4644,-0.86,9.95,-1.17,-0.06,-0.10,-0.45
16:30:15:4844,-0.87,9.99,-1.21,-0.38,-0.17,-0.34
16:30:15:5044,-0.89,9.96,-1.18,-0.16,-0.12,-0.44
16:30:15:5244,-0.88,9.97,-1.21,-0.11,-0.20,-0.44
16:30:15:5444,-0.86,9.99,-1.19,-0.10,-0.41,-0.33
16:30:15:5645,-0.87,10.00,-1.20,-0.11,-0.43,-0.38
16:30:15:5845,-0.87,9.96,-1.17,0.01,-0.30,-0.45
16:30:15:6046,-0.87,9.99,-1.15,0.08,-0.37,-0.45
16:30:15:6246,-0.86,9.95,-1.14,-0.17,-0.31,-0.42
16:30:15:6445,-0.88,10.00,-1.20,-0.21,-0.19,-0.32
16:30:15:6645,-0.88,9.93,-1.20,-0.06,-0.34,-0.48
16:30:15:6845,-0.83,9.98,-1.14,0.03,-0.15,-0.48
16:30:15:7046,-0.81,10.02,-1.14,-0.15,-0.03,-0.39
16:30:15:7246,-0.87,9.99,-1.16,-0.55,-0.13,0.00
16:30:15:7446,-0.88,9.93,-1.23,-0.50,-0.31,0.05
16:30:15:7646,-0.90,9.95,-1.22,-0.13,-0.30,-0.31
16:30:15:7846,-0.86,9.98,-1.22,0.15,-0.41,-0.52
16:30:15:8046,-0.87,9.99,-1.17,0.06,-0.47,-0.40
16:30:15:8246,-0.86,9.98,-1.15,0.00,-0.28,-0.45
16:30:15:8446,-0.86,9.98,-1.14,0.01,-0.12,-0.47
16:30:15:8646,-0.87,9.98,-1.16,-0.07,0.11,-0.42
16:30:15:8846,-0.86,10.00,-1.18,-0.30,0.13,-0.39
16:30:15:9046,-0.86,9.96,-1.19,-0.27,0.08,-0.33
16:30:15:9246,-0.89,9.95,-1.21,-0.21,-0.19,-0.33
16:30:15:9446,-0.88,9.95,-1.18,-0.20,-0.42,-0.43
16:30:15:9646,-0.89,9.98,-1.18,-0.05,-0.50,-0.46
16:30:15:9846,-0.88,9.97,-1.16,-0.11,-0.48,-0.44
16:30:16:0046,-0.87,9.98,-1.15,-0.05,-0.20,-0.49
16:30:16:0246,-0.88,9.97,-1.18,-0.07,0.16,-0.49
16:30:16:0446,-0.89,10.00,-1.16,-0.17,-0.04,-0.37
16:30:16:0646,-0.84,9.96,-1.18,-0.24,0.12,-0.40
16:30:16:0846,-0.87,9.97,-1.19,-0.30,-0.01,-0.32
16:30:16:1047,-0.87,9.96,-1.20,-0.15,-0.05,-0.39
16:30:16:1246,-0.90,9.95,-1.19,-0.15,-0.25,-0.32
16:30:16:1446,-0.84,9.98,-1.17,-0.03,-0.25,-0.46
16:30:16:1646,-0.87,9.99,-1.15,-0.10,-0.23,-0.39
16:30:16:1846,-0.87,10.00,-1.21,-0.20,-0.10,-0.44
16:30:16:2046,-0.87,9.96,-1.16,-0.24,-0.34,-0.31
16:30:16:2246,-0.86,9.95,-1.19,-0.04,-0.12,-0.38
16:30:16:2446,-0.83,9.99,-1.15,-0.03,-0.01,-0.55
16:30:16:2646,-0.81,10.00,-1.15,-0.28,-0.20,-0.26
16:30:16:2846,-0.87,9.97,-1.22,-0.55,-0.35,0.01
16:30:16:3046,-0.88,9.97,-1.18,-0.25,-0.31,-0.06
16:30:16:3246,-0.87,9.95,-1.22,-0.20,-0.29,-0.20
16:30:16:3446,-0.85,9.96,-1.19,-0.05,-0.11,-0.30
16:30:16:3647,-0.89,9.95,-1.15,0.02,-0.30,-0.37
16:30:16:3846,-0.88,9.96,-1.16,-0.02,-0.19,-0.52
16:30:16:4047,-0.87,9.99,-1.15,-0.10,-0.30,-0.48
16:30:16:4246,-0.84,9.98,-1.14,-0.11,0.18,-0.43
16:30:16:4446,-0.86,9.97,-1.18,-0.36,0.15,-0.37
16:30:16:4646,-0.87,9.95,-1.21,-0.45,0.07,-0.32
16:30:16:4846,-0.86,9.97,-1.19,-0.23,-0.13,-0.29
16:30:16:5046,-0.84,9.97,-1.18,-0.06,-0.16,-0.44
16:30:16:5247,-0.88,9.96,-1.18,-0.05,-0.37,-0.31
16:30:16:5447,-0.88,9.97,-1.16,0.07,-0.22,-0.44
16:30:16:5648,-0.87,9.98,-1.15,0.07,-0.13,-0.44
16:30:16:5848,-0.87,9.98,-1.16,-0.19,-0.13,-0.34
16:30:16:6049,-0.86,10.00,-1.12,-0.21,0.01,-0.37
16:30:16:6248,-0.86,9.96,-1.19,-0.27,-0.01,-0.33
16:30:16:6448,-0.88,9.98,-1.17,-0.27,-0.19,-0.36
16:30:16:6648,-0.86,9.99,-1.19,-0.25,-0.04,-0.36
16:30:16:6848,-0.87,9.94,-1.16,-0.13,0.00,-0.36
16:30:16:7048,-0.86,9.98,-1.18,-0.02,-0.20,-0.46
16:30:16:7248,-0.87,9.99,-1.16,-0.16,-0.04,-0.38
16:30:16:7448,-0.87,10.00,-1.22,-0.17,-0.06,-0.39
16:30:16:7648,-0.88,9.95,-1.16,-0.06,-0.22,-0.45
16:30:16:7848,-0.86,9.97,-1.17,-0.03,-0.18,-0.42
16:30:16:8048,-0.81,9.98,-1.14,-0.17,-0.01,-0.45
16:30:16:8248,-0.82,10.00,-1.17,-0.45,-0.10,-0.15
16:30:16:8448,-0.87,9.98,-1.20,-0.56,-0.35,0.00
16:30:16:8648,-0.90,9.97,-1.16,-0.29,-0.43,0.00
16:30:16:8848,-0.86,9.96,-1.17,-0.08,-0.20,-0.27
16:30:16:9048,-0.87,9.99,-1.18,-0.14,-0.32,-0.43
16:30:16:9248,-0.88,9.97,-1.18,-0.05,-0.36,-0.42
16:30:16:9448,-0.85,10.00,-1.17,-0.07,-0.13,-0.39
16:30:16:9648,-0.86,9.98,-1.12,-0.09,-0.08,-0.47
16:30:16:9848,-0.85,10.01,-1.13,-0.14,0.36,-0.34
16:30:17:0048,-0.85,9.97,-1.17,-0.40,0.25,-0.23
16:30:17:0248,-0.88,9.97,-1.21,-0.46,0.11,-0.24
16:30:17:0448,-0.88,9.97,-1.22,-0.26,-0.36,-0.36
16:30:17:0648,-0.86,9.96,-1.17,0.04,-0.42,-0.45
16:30:17:0848,-0.90,9.98,-1.19,-0.05,-0.51,-0.46
16:30:17:1049,-0.83,9.97,-1.17,0.01,-0.13,-0.46
16:30:17:1248,-0.87,9.99,-1.16,-0.15,-0.13,-0.36
16:30:17:1448,-0.87,9.97,-1.20,-0.20,-0.09,-0.39
16:30:17:1648,-0.88,9.96,-1.17,-0.21,-0.05,-0.37
16:30:17:1848,-0.85,9.98,-1.17,-0.21,-0.14,-0.36
16:30:17:2049,-0.87,9.95,-1.20,-0.19,0.01,-0.25
16:30:17:2248,-0.87,9.98,-1.23,-0.25,-0.11,-0.36
16:30:17:2448,-0.89,9.97,-1.18,-0.19,-0.19,-0.39
16:30:17:2648,-0.85,9.95,-1.16,-0.17,-0.29,-0.46
16:30:17:2848,-0.88,9.98,-1.13,-0.09,-0.10,-0.49
16:30:17:3049,-0.85,9.98,-1.21,-0.30,-0.14,-0.29
16:30:17:3249,-0.88,9.96,-1.20,-0.26,-0.28,-0.28
16:30:17:3449,-0.87,9.97,-1.20,0.12,-0.08,-0.50
16:30:17:3649,-0.84,10.00,-1.11,-0.01,-0.01,-0.63
16:30:17:3849,-0.80,10.01,-1.16,-0.42,-0.07,-0.19
16:30:17:4049,-0.88,9.96,-1.19,-0.52,-0.08,0.16
16:30:17:4249,-0.87,9.95,-1.23,-0.58,-0.15,0.07
16:30:17:4449,-0.89,9.96,-1.21,-0.13,-0.08,-0.29
16:30:17:4649,-0.88,9.96,-1.21,-0.08,-0.31,-0.36
16:30:17:4849,-0.86,9.97,-1.14,0.00,-0.36,-0.50
16:30:17:5049,-0.84,9.97,-1.15,0.04,-0.08,-0.54
16:30:17:5249,-0.84,9.98,-1.13,-0.05,0.05,-0.43
16:30:17:5449,-0.87,9.99,-1.20,-0.42,0.28,-0.27
16:30:17:5650,-0.89,9.96,-1.15,-0.45,0.22,-0.27
16:30:17:5850,-0.88,9.98,-1.23,-0.38,0.26,-0.24
16:30:17:6051,-0.87,9.95,-1.24,-0.29,-0.04,-0.36
16:30:17:6250,-0.87,9.98,-1.21,-0.06,-0.08,-0.38
16:30:17:6450,-0.85,9.98,-1.17,-0.04,-0.29,-0.35
16:30:17:6650,-0.87,9.99,-1.17,-0.01,-0.35,-0.40
16:30:17:6850,-0.87,9.97,-1.13,-0.03,-0.08,-0.40
16:30:17:7050,-0.87,9.98,-1.16,-0.32,-0.14,-0.35
16:30:17:7250,-0.83,9.97,-1.15,-0.28,0.13,-0.39
16:30:17:7450,-0.86,9.97,-1.20,-0.39,0.10,-0.36
16:30:17:7650,-0.88,9.95,-1.18,-0.28,0.25,-0.29
16:30:17:7850,-0.87,9.97,-1.21,-0.27,-0.08,-0.30
16:30:17:8050,-0.86,9.96,-1.18,-0.20,-0.11,-0.41
16:30:17:8250,-0.88,9.98,-1.19,-0.20,-0.22,-0.37
16:30:17:8450,-0.84,9.96,-1.17,-0.03,0.05,-0.39
16:30:17:8651,-0.84,9.99,-1.21,-0.17,-0.02,-0.34
16:30:17:8850,-0.87,9.95,-1.19,-0.21,-0.28,-0.29
16:30:17:9050,-0.87,9.95,-1.13,-0.06,-0.16,-0.45
16:30:17:9250,-0.84,9.99,-1.15,-0.03,0.07,-0.55
16:30:17:9450,-0.84,10.00,-1.13,-0.38,0.15,-0.27
16:30:17:9650,-0.91,9.94,-1.21,-0.77,-0.12,0.08
16:30:17:9850,-0.88,9.95,-1.24,-0.40,-0.25,0.02
16:30:18:0051,-0.90,9.94,-1.20,-0.16,-0.37,-0.26
16:30:18:0250,-0.88,9.98,-1.19,0.17,-0.36,-0.48
16:30:18:0450,-0.86,9.97,-1.16,0.07,-0.42,-0.51
16:30:18:0650,-0.87,9.97,-1.12,-0.04,-0.23,-0.44
16:30:18:0850,-0.85,9.97,-1.15,-0.18,0.13,-0.45
16:30:18:1051,-0.85,9.97,-1.19,-0.35,0.30,-0.41
16:30:18:1251,-0.85,9.97,-1.14,-0.41,0.19,-0.22
16:30:18:1451,-0.88,9.96,-1.23,-0.50,0.01,-0.20
16:30:18:1651,-0.85,9.95,-1.19,-0.12,-0.01,-0.42
16:30:18:1851,-0.88,9.98,-1.19,0.00,-0.31,-0.48
16:30:18:2051,-0.85,9.97,-1.17,0.14,-0.45,-0.47
16:30:18:2251,-0.86,9.97,-1.17,0.08,-0.44,-0.45
16:30:18:2451,-0.84,9.96,-1.14,-0.04,-0.12,-0.41
16:30:18:2651,-0.87,9.96,-1.16,-0.27,-0.11,-0.37
16:30:18:2851,-0.85,9.96,-1.17,-0.29,0.03,-0.30
16:30:18:3051,-0.87,9.98,-1.23,-0.28,0.05,-0.27
16:30:18:3251,-0.86,9.95,-1.19,-0.24,-0.10,-0.35
16:30:18:3451,-0.87,9.96,-1.27,-0.35,-0.26,-0.30
16:30:18:3651,-0.85,9.93,-1.19,-0.01,-0.36,-0.50
16:30:18:3851,-0.87,9.99,-1.18,-0.06,-0.36,-0.48
16:30:18:4051,-0.84,9.97,-1.18,-0.06,-0.38,-0.37
16:30:18:4251,-0.86,9.97,-1.21,-0.03,-0.34,-0.45
16:30:18:4451,-0.87,9.98,-1.15,0.02,-0.48,-0.47
16:30:18:4651,-0.85,9.97,-1.13,0.03,-0.28,-0.57
16:30:18:4851,-0.82,9.98,-1.11,-0.20,-0.34,-0.39
16:30:18:5051,-0.83,10.00,-1.18,-0.51,-0.16,-0.09
16:30:18:5251,-0.89,9.95,-1.21,-0.45,-0.33,-0.02
16:30:18:5451,-0.90,9.95,-1.18,-0.15,-0.35,-0.18
16:30:18:5652,-0.86,9.98,-1.18,0.08,-0.39,-0.37
16:30:18:5852,-0.88,9.98,-1.18,0.05,-0.25,-0.48
16:30:18:6053,-0.85,9.96,-1.15,-0.03,-0.36,-0.48
16:30:18:6252,-0.86,10.00,-1.17,-0.13,-0.28,-0.49
16:30:18:6452,-0.86,9.99,-1.13,-0.16,0.06,-0.34
16:30:18:6652,-0.86,9.99,-1.18,-0.34,0.10,-0.34
16:30:18:6852,-0.86,9.98,-1.21,-0.26,-0.02,-0.25
16:30:18:7052,-0.90,9.97,-1.21,-0.31,-0.37,-0.26
16:30:18:7252,-0.86,9.98,-1.23,-0.06,-0.35,-0.42
16:30:18:7452,-0.86,9.98,-1.19,0.20,-0.52,-0.50
16:30:18:7652,-0.86,9.95,-1.18,0.07,-0.40,-0.44
16:30:18:7852,-0.86,9.95,-1.15,0.07,-0.27,-0.45
16:30:18:8053,-0.85,9.98,-1.13,-0.04,-0.08,-0.52
16:30:18:8252,-0.87,9.97,-1.12,-0.20,-0.08,-0.32
16:30:18:8452,-0.83,9.99,-1.20,-0.34,0.04,-0.28
16:30:18:8653,-0.88,9.98,-1.17,-0.30,0.01,-0.27
16:30:18:8852,-0.85,9.98,-1.21,-0.28,-0.04,-0.37
16:30:18:9052,-0.89,9.98,-1.17,-0.15,-0.29,-0.30
16:30:18:9252,-0.86,9.98,-1.16,-0.11,-0.10,-0.52
16:30:18:9452,-0.87,9.99,-1.14,-0.11,-0.11,-0.39
16:30:18:9653,-0.85,9.97,-1.23,-0.28,-0.09,-0.38
16:30:18:9853,-0.86,9.97,-1.18,-0.20,-0.10,-0.42
16:30:19:0053,-0.87,9.98,-1.15,0.00,-0.19,-0.42
16:30:19:0253,-0.80,10.00,-1.10,0.10,-0.04,-0.48
16:30:19:0453,-0.84,9.99,-1.20,-0.44,-0.12,-0.16
16:30:19:0653,-0.88,9.97,-1.19,-0.57,-0.27,0.07
16:30:19:0853,-0.87,9.97,-1.20,-0.30,-0.01,-0.16
16:30:19:1053,-0.87,9.95,-1.16,-0.20,-0.20,-0.28
16:30:19:1253,-0.87,9.97,-1.22,-0.11,-0.28,-0.35
16:30:19:1453,-0.90,9.97,-1.16,-0.02,-0.48,-0.44
16:30:19:1653,-0.87,9.98,-1.17,-0.03,-0.37,-0.47
16:30:19:1853,-0.85,9.98,-1.12,-0.06,-0.11,-0.45
16:30:19:2053,-0.86,10.00,-1.13,-0.19,0.26,-0.36
16:30:19:2253,-0.87,9.97,-1.18,-0.48,0.21,-0.27
16:30:19:2453,-0.89,9.98,-1.23,-0.43,0.08,-0.29
16:30:19:2653,-0.89,9.97,-1.20,-0.16,-0.14,-0.34
16:30:19:2853,-0.86,9.98,-1.18,-0.04,-0.33,-0.44
16:30:19:3053,-0.86,9.97,-1.15,-0.03,-0.52,-0.33
16:30:19:3253,-0.86,9.99,-1.20,-0.13,-0.31,-0.41
16:30:19:3453,-0.89,9.96,-1.15,-0.06,-0.28,-0.33
16:30:19:3653,-0.87,9.99,-1.18,-0.11,-0.09,-0.37
16:30:19:3853,-0.88,9.97,-1.16,-0.15,0.06,-0.27
16:30:19:4053,-0.85,9.98,-1.20,-0.26,-0.08,-0.34
16:30:19:4253,-0.86,9.94,-1.17,-0.29,-0.16,-0.28
16:30:19:4453,-0.87,9.98,-1.24,-0.26,-0.01,-0.37
16:30:19:4653,-0.86,9.96,-1.16,-0.16,-0.12,-0.38
16:30:19:4853,-0.86,10.00,-1.18,-0.08,-0.24,-0.50
16:30:19:5053,-0.86,9.98,-1.14,-0.13,-0.19,-0.48
16:30:19:5253,-0.87,9.98,-1.22,-0.20,0.00,-0.32
16:30:19:5453,-0.86,9.95,-1.14,-0.06,-0.20,-0.37
16:30:19:5654,-0.84,10.00,-1.14,0.01,0.02,-0.50
16:30:19:5854,-0.82,9.99,-1.18,-0.26,-0.03,-0.24
16:30:19:6055,-0.85,9.96,-1.21,-0.43,-0.52,-0.03
16:30:19:6255,-0.87,9.95,-1.15,-0.20,-0.26,-0.07
16:30:19:6454,-0.89,9.97,-1.20,-0.35,-0.36,-0.20
16:30:19:6654,-0.87,9.96,-1.20,-0.14,-0.07,-0.33
16:30:19:6854,-0.86,9.97,-1.18,0.01,-0.34,-0.43
16:30:19:7054,-0.86,9.96,-1.14,0.02,-0.14,-0.48
16:30:19:7254,-0.85,9.99,-1.13,-0.26,-0.11,-0.49
16:30:19:7454,-0.85,9.99,-1.15,-0.32,0.36,-0.43
16:30:19:7655,-0.84,9.99,-1.18,-0.58,0.33,-0.24
16:30:19:7855,-0.86,9.96,-1.22,-0.43,0.16,-0.21
16:30:19:8055,-0.89,9.96,-1.24,-0.37,-0.07,-0.27
16:30:19:8255,-0.87,9.95,-1.16,-0.10,-0.29,-0.39
16:30:19:8455,-0.87,9.99,-1.19,0.04,-0.36,-0.46
16:30:19:8655,-0.85,9.96,-1.13,0.23,-0.28,-0.51
16:30:19:8855,-0.86,9.99,-1.16,-0.09,-0.24,-0.41
16:30:19:9055,-0.85,9.93,-1.16,-0.11,-0.07,-0.30
16:30:19:9255,-0.86,9.99,-1.19,-0.17,0.05,-0.41
16:30:19:9455,-0.85,9.96,-1.16,-0.21,0.07,-0.34
16:30:19:9655,-0.84,9.98,-1.20,-0.30,-0.17,-0.30
16:30:19:9855,-0.85,9.99,-1.19,-0.42,-0.18,-0.22
16:30:20:0055,-0.87,9.99,-1.19,-0.33,0.04,-0.29
16:30:20:0255,-0.87,9.95,-1.18,-0.16,-0.04,-0.37
16:30:20:0455,-0.87,9.99,-1.17,-0.19,0.02,-0.45
16:30:20:0655,-0.83,9.97,-1.19,-0.19,-0.08,-0.46
16:30:20:0855,-0.88,9.96,-1.16,-0.03,-0.30,-0.37
16:30:20:1056,-0.86,9.97,-1.16,0.03,-0.24,-0.47
16:30:20:1255,-0.83,9.97,-1.13,-0.08,-0.11,-0.44
16:30:20:1455,-0.80,10.03,-1.12,-0.48,0.08,-0.23
