Time,Ax,Ay,Az,Gx,Gy,Gz
14:58:15:9686,0.99,1.84,9.89,-0.29,-0.17,-0.31
14:58:15:9886,1.01,1.86,9.91,-0.14,-0.18,-0.42
14:58:16:0087,0.98,1.85,9.85,-0.31,-0.09,-0.35
14:58:16:0286,0.99,1.85,9.89,-0.17,-0.16,-0.36
14:58:16:0486,1.01,1.84,9.88,-0.20,-0.20,-0.44
14:58:16:0686,1.00,1.84,9.88,-0.31,0.04,-0.36
14:58:16:0886,1.00,1.84,9.88,-0.07,-0.23,-0.39
14:58:16:1086,1.00,1.85,9.93,-0.18,-0.14,-0.38
14:58:16:1286,0.98,1.85,9.88,-0.19,-0.02,-0.39
14:58:16:1486,1.00,1.84,9.88,-0.16,-0.15,-0.40
14:58:16:1686,1.00,1.86,9.89,-0.22,0.00,-0.45
14:58:16:1886,0.98,1.83,9.85,-0.26,-0.17,-0.37
14:58:16:2086,0.99,1.86,9.86,-0.19,-0.06,-0.37
14:58:16:2286,1.00,1.87,9.92,-0.19,-0.26,-0.42
14:58:16:2486,1.00,1.86,9.88,-0.29,-0.12,-0.34
14:58:16:2687,1.00,1.84,9.86,-0.16,-0.09,-0.40
14:58:16:2886,0.99,1.85,9.89,-0.20,-0.32,-0.31
14:58:16:3087,0.99,1.87,9.83,-0.32,-0.03,-0.39
14:58:16:3286,1.00,1.84,9.91,-0.14,-0.26,-0.39
14:58:16:3486,1.00,1.87,9.86,-0.25,-0.19,-0.37
14:58:16:3686,0.98,1.84,9.89,-0.20,-0.22,-0.33
14:58:16:3887,0.99,1.85,9.85,-0.21,-0.21,-0.34
14:58:16:4087,1.00,1.84,9.88,-0.19,-0.21,-0.31
14:58:16:4287,1.00,1.84,9.85,-0.29,-0.09,-0.49
14:58:16:4487,1.00,1.84,9.84,-0.18,-0.12,-0.33
14:58:16:4687,1.00,1.84,9.90,-0.17,-0.13,-0.42
14:58:16:4887,0.98,1.84,9.87,-0.15,0.09,-0.43
14:58:16:5088,1.00,1.84,9.86,-0.20,-0.12,-0.42
14:58:16:5287,0.98,1.85,9.86,-0.20,-0.24,-0.42
14:58:16:5487,0.99,1.84,9.89,-0.27,-0.19,-0.32
14:58:16:5687,0.99,1.85,9.87,-0.23,-0.20,-0.32
14:58:16:5887,1.00,1.85,9.87,-0.11,-0.28,-0.33
14:58:16:6087,0.98,1.89,9.89,-0.27,-0.03,-0.37
14:58:16:6287,1.00,1.84,9.88,-0.18,0.00,-0.34
14:58:16:6487,1.00,1.86,9.88,-0.23,-0.20,-0.31
14:58:16:6687,1.00,1.85,9.87,-0.24,-0.15,-0.40
14:58:16:6887,1.00,1.87,9.89,-0.12,-0.10,-0.32
14:58:16:7087,0.99,1.84,9.86,-0.16,-0.11,-0.39
14:58:16:7287,1.01,1.88,9.88,-0.34,-0.12,-0.42
14:58:16:7487,0.99,1.85,9.87,-0.21,-0.11,-0.41
14:58:16:7687,1.03,1.86,9.92,-0.14,-0.12,-0.41
14:58:16:7888,0.98,1.85,9.84,-0.25,-0.05,-0.30
14:58:16:8088,0.99,1.84,9.92,-0.16,-0.20,-0.43
14:58:16:8288,0.99,1.83,9.84,-0.20,0.00,-0.32
14:58:16:8488,0.99,1.87,9.89,-0.29,-0.34,-0.33
14:58:16:8688,0.97,1.83,9.81,-0.20,0.06,-0.36
14:58:16:8888,1.00,1.83,9.87,-0.10,-0.44,-0.29
14:58:16:9088,0.98,1.89,9.81,-0.25,0.14,-0.42
14:58:16:9288,1.00,1.84,9.95,-0.22,-0.32,-0.36
14:58:16:9488,1.00,1.86,9.89,-0.28,-0.16,-0.29
14:58:16:9688,0.98,1.84,9.80,-0.41,-0.03,-0.36
14:58:16:9888,1.00,1.84,9.91,-0.20,-0.34,-0.33
14:58:17:0089,0.98,1.85,9.86,-0.32,0.03,-0.40
14:58:17:0288,1.00,1.84,9.91,-0.09,-0.08,-0.31
14:58:17:0488,1.00,1.85,9.85,-0.24,-0.35,-0.34
14:58:17:0689,1.00,1.84,9.94,-0.22,-0.26,-0.40
14:58:17:0888,0.98,1.83,9.86,-0.25,-0.06,-0.36
14:58:17:1089,0.99,1.85,9.93,-0.21,-0.13,-0.41
14:58:17:1289,1.00,1.85,9.87,-0.18,-0.18,-0.43
14:58:17:1489,0.98,1.87,9.91,-0.16,-0.14,-0.32
14:58:17:1689,1.01,1.86,9.89,-0.19,-0.08,-0.40
14:58:17:1889,1.01,1.87,9.85,-0.26,-0.22,-0.34
14:58:17:2089,0.98,1.84,9.85,-0.31,-0.24,-0.37
14:58:17:2289,1.00,1.84,9.81,-0.34,-0.14,-0.30
14:58:17:2489,0.99,1.86,9.87,-0.17,-0.12,-0.44
14:58:17:2689,1.00,1.85,9.90,-0.26,-0.01,-0.39
14:58:17:2889,0.99,1.84,9.89,-0.20,-0.13,-0.32
14:58:17:3089,1.00,1.85,9.90,-0.21,-0.20,-0.35
14:58:17:3289,1.00,1.86,9.85,-0.21,-0.02,-0.38
14:58:17:3489,0.98,1.83,9.87,-0.10,-0.14,-0.37
14:58:17:3689,1.00,1.84,9.84,-0.26,-0.20,-0.44
14:58:17:3889,0.98,1.84,9.88,-0.29,-0.13,-0.39
14:58:17:4089,1.00,1.85,9.87,-0.21,-0.15,-0.37
14:58:17:4289,1.00,1.85,9.90,-0.12,-0.29,-0.31
14:58:17:4489,0.98,1.85,9.85,-0.28,0.00,-0.37
14:58:17:4689,0.98,1.85,9.89,-0.19,-0.23,-0.43
14:58:17:4889,1.00,1.84,9.87,-0.17,-0.20,-0.34
14:58:17:5090,1.01,1.86,9.93,-0.23,-0.15,-0.35
14:58:17:5289,0.99,1.84,9.86,-0.20,-0.13,-0.40
14:58:17:5489,1.00,1.84,9.84,-0.18,-0.18,-0.35
14:58:17:5689,0.99,1.84,9.87,-0.23,0.03,-0.33
14:58:17:5889,0.98,1.86,9.84,-0.22,-0.04,-0.41
14:58:17:6089,1.02,1.83,9.89,-0.25,-0.37,-0.38
14:58:17:6289,0.98,1.89,9.86,-0.24,-0.09,-0.36
14:58:17:6489,0.99,1.84,9.88,-0.21,-0.19,-0.39
14:58:17:6689,1.00,1.83,9.90,-0.05,-0.05,-0.38
14:58:17:6889,0.98,1.86,9.88,-0.26,-0.01,-0.36
14:58:17:7090,0.98,1.85,9.88,-0.19,-0.20,-0.44
14:58:17:7289,0.99,1.88,9.89,-0.28,-0.16,-0.42
14:58:17:7489,1.00,1.85,9.82,-0.25,-0.11,-0.38
14:58:17:7690,1.00,1.84,9.86,-0.09,-0.23,-0.30
14:58:17:7891,1.00,1.84,9.87,-0.29,-0.24,-0.40
14:58:17:8091,1.00,1.85,9.86,-0.17,-0.05,-0.33
14:58:17:8291,1.00,1.84,9.87,-0.16,-0.11,-0.41
14:58:17:8491,1.00,1.86,9.87,-0.23,-0.24,-0.38
14:58:17:8691,1.00,1.84,9.89,-0.20,-0.14,-0.37
14:58:17:8891,0.99,1.84,9.90,-0.21,-0.17,-0.32
14:58:17:9091,1.00,1.88,9.90,-0.20,-0.09,-0.43
14:58:17:9291,0.98,1.87,9.88,-0.22,0.04,-0.34
14:58:17:9491,1.00,1.84,9.89,-0.16,-0.40,-0.36
14:58:17:9691,1.00,1.86,9.88,-0.28,0.04,-0.44
14:58:17:9891,0.99,1.84,9.92,-0.19,-0.08,-0.35
14:58:18:0092,1.00,1.85,9.89,-0.23,-0.28,-0.35
14:58:18:0291,1.00,1.87,9.87,-0.20,-0.24,-0.35
14:58:18:0491,1.00,1.84,9.83,-0.20,-0.18,-0.38
14:58:18:0691,1.00,1.86,9.88,-0.26,-0.26,-0.33
14:58:18:0891,1.00,1.84,9.85,-0.22,-0.24,-0.33
14:58:18:1091,0.98,1.84,9.89,-0.19,-0.12,-0.39
14:58:18:1291,1.00,1.85,9.86,-0.18,-0.14,-0.31
14:58:18:1491,0.98,1.86,9.88,-0.32,-0.18,-0.44
14:58:18:1691,0.99,1.85,9.84,-0.14,-0.11,-0.45
14:58:18:1891,1.03,1.85,9.88,-0.29,-0.15,-0.33
14:58:18:2091,1.00,1.85,9.82,-0.17,-0.11,-0.34
14:58:18:2291,1.00,1.85,9.88,-0.19,-0.06,-0.40
14:58:18:2491,0.99,1.85,9.90,-0.11,-0.24,-0.34
14:58:18:2692,1.00,1.84,9.90,-0.32,-0.16,-0.42
14:58:18:2891,1.00,1.85,9.89,-0.26,-0.14,-0.37
14:58:18:3091,1.00,1.86,9.91,-0.12,-0.15,-0.41
14:58:18:3291,1.00,1.84,9.87,-0.17,0.06,-0.45
14:58:18:3491,0.99,1.86,9.87,-0.12,-0.08,-0.40
14:58:18:3691,0.98,1.84,9.87,-0.20,-0.12,-0.44
14:58:18:3891,1.00,1.84,9.83,-0.16,-0.13,-0.39
14:58:18:4091,1.00,1.87,9.86,-0.32,-0.10,-0.37
14:58:18:4291,0.98,1.84,9.85,-0.21,-0.21,-0.39
14:58:18:4491,1.00,1.84,9.92,-0.32,-0.36,-0.34
14:58:18:4691,0.99,1.86,9.86,-0.18,-0.01,-0.35
14:58:18:4891,0.98,1.84,9.85,-0.11,-0.05,-0.41
14:58:18:5092,0.99,1.87,9.91,-0.13,-0.23,-0.38
14:58:18:5292,1.00,1.87,9.81,-0.31,0.10,-0.36
14:58:18:5492,1.00,1.84,9.93,-0.09,-0.28,-0.33
14:58:18:5692,0.99,1.84,9.90,-0.34,0.07,-0.40
14:58:18:5892,0.98,1.87,9.91,-0.18,-0.12,-0.38
14:58:18:6092,1.01,1.83,9.86,-0.12,-0.24,-0.47
14:58:18:6292,0.98,1.86,9.85,-0.36,0.01,-0.34
14:58:18:6492,0.98,1.84,9.89,-0.13,-0.16,-0.36
14:58:18:6692,1.00,1.87,9.87,-0.29,-0.25,-0.34
14:58:18:6892,0.99,1.85,9.91,-0.23,-0.14,-0.30
14:58:18:7092,0.99,1.84,9.89,-0.23,-0.10,-0.42
14:58:18:7292,0.99,1.84,9.89,-0.19,-0.24,-0.29
14:58:18:7492,1.00,1.85,9.82,-0.35,-0.02,-0.36
14:58:18:7692,0.99,1.84,9.89,-0.17,-0.31,-0.37
14:58:18:7893,0.99,1.84,9.89,-0.16,-0.21,-0.35
14:58:18:8093,0.98,1.87,9.89,-0.21,-0.07,-0.40
14:58:18:8293,0.99,1.83,9.81,-0.23,-0.22,-0.40
14:58:18:8493,1.00,1.84,9.87,-0.16,0.08,-0.39
14:58:18:8693,0.99,1.86,9.89,-0.23,-0.16,-0.31
14:58:18:8893,0.99,1.83,9.89,-0.23,-0.20,-0.33
14:58:18:9093,0.99,1.84,9.86,-0.18,-0.01,-0.39
14:58:18:9293,0.99,1.88,9.91,-0.31,-0.27,-0.38
14:58:18:9493,0.99,1.86,9.87,-0.18,-0.02,-0.37
14:58:18:9693,0.99,1.87,9.86,-0.16,0.02,-0.37
14:58:18:9893,1.00,1.85,9.90,-0.20,-0.11,-0.40
14:58:19:0094,0.98,1.86,9.82,-0.08,-0.03,-0.40
14:58:19:0293,1.00,1.83,9.90,-0.24,-0.20,-0.40
14:58:19:0493,0.99,1.83,9.84,-0.29,0.01,-0.39
14:58:19:0693,1.00,1.83,9.86,-0.16,-0.27,-0.33
14:58:19:0893,0.98,1.83,9.88,-0.26,-0.14,-0.35
14:58:19:1093,1.00,1.85,9.89,-0.28,-0.16,-0.29
14:58:19:1293,1.00,1.84,9.88,-0.26,-0.19,-0.36
14:58:19:1493,0.99,1.86,9.86,-0.12,-0.18,-0.36
14:58:19:1693,0.99,1.85,9.89,-0.16,0.03,-0.28
14:58:19:1893,1.00,1.86,9.87,-0.14,-0.20,-0.39
14:58:19:2093,0.98,1.85,9.90,-0.24,-0.04,-0.45
14:58:19:2293,0.99,1.84,9.85,-0.14,0.03,-0.31
14:58:19:2493,1.00,1.84,9.95,-0.10,-0.30,-0.39
14:58:19:2694,0.99,1.86,9.84,-0.28,0.08,-0.40
14:58:19:2893,0.99,1.84,9.88,-0.19,-0.26,-0.27
14:58:19:3094,1.00,1.85,9.91,-0.16,-0.26,-0.38
14:58:19:3293,0.98,1.87,9.87,-0.33,-0.07,-0.41
14:58:19:3494,1.00,1.83,9.89,-0.05,-0.26,-0.43
14:58:19:3694,0.98,1.85,9.84,-0.24,-0.05,-0.35
14:58:19:3894,1.00,1.84,9.87,-0.26,-0.13,-0.42
14:58:19:4094,1.00,1.84,9.88,-0.11,-0.20,-0.33
14:58:19:4294,0.99,1.85,9.88,-0.24,-0.11,-0.36
14:58:19:4494,0.99,1.87,9.88,-0.29,-0.01,-0.40
14:58:19:4694,0.99,1.86,9.89,-0.03,-0.16,-0.45
14:58:19:4894,0.98,1.87,9.89,-0.20,-0.09,-0.44
14:58:19:5095,0.99,1.83,9.88,-0.14,-0.04,-0.38
14:58:19:5294,1.00,1.86,9.90,-0.21,-0.29,-0.35
14:58:19:5494,0.98,1.84,9.84,-0.16,0.12,-0.40
14:58:19:5694,1.00,1.84,9.92,-0.01,-0.14,-0.42
14:58:19:5894,1.00,1.85,9.85,-0.17,-0.17,-0.44
14:58:19:6094,0.99,1.87,9.90,-0.21,-0.03,-0.40
14:58:19:6294,0.98,1.83,9.89,-0.12,-0.19,-0.40
14:58:19:6494,0.99,1.85,9.90,-0.26,-0.12,-0.41
14:58:19:6694,0.99,1.84,9.86,-0.21,-0.01,-0.41
14:58:19:6894,1.00,1.85,9.85,-0.06,-0.25,-0.38
14:58:19:7094,0.99,1.85,9.87,-0.23,-0.06,-0.42
14:58:19:7294,1.00,1.84,9.85,-0.17,-0.14,-0.35
14:58:19:7494,1.01,1.85,9.85,-0.20,-0.09,-0.28
14:58:19:7694,0.99,1.84,9.88,-0.25,-0.16,-0.39
14:58:19:7894,1.00,1.84,9.88,-0.20,-0.12,-0.37
14:58:19:8094,0.99,1.84,9.89,-0.14,-0.18,-0.42
14:58:19:8294,0.98,1.84,9.82,-0.20,0.15,-0.44
14:58:19:8494,1.00,1.84,9.89,-0.09,-0.22,-0.40
14:58:19:8694,0.99,1.87,9.88,-0.32,0.01,-0.37
14:58:19:8894,0.99,1.85,9.88,-0.20,-0.17,-0.41
14:58:19:9094,1.01,1.85,9.86,-0.13,0.03,-0.42
14:58:19:9294,1.00,1.87,9.91,-0.21,-0.05,-0.38
14:58:19:9494,0.99,1.84,9.86,-0.19,-0.22,-0.40
14:58:19:9694,1.00,1.85,9.90,-0.26,-0.18,-0.40
14:58:19:9894,0.98,1.85,9.84,-0.24,-0.04,-0.42
14:58:20:0095,1.01,1.83,9.89,-0.13,-0.16,-0.37
14:58:20:0294,1.00,1.84,9.89,-0.16,-0.24,-0.37
14:58:20:0494,0.99,1.86,9.86,-0.20,0.00,-0.31
14:58:20:0694,1.00,1.86,9.92,-0.17,-0.28,-0.32
14:58:20:0894,1.00,1.85,9.87,-0.26,-0.09,-0.40
14:58:20:1095,0.98,1.86,9.86,-0.19,0.07,-0.37
14:58:20:1294,0.98,1.84,9.86,-0.21,-0.15,-0.37
14:58:20:1494,0.98,1.87,9.86,-0.20,0.01,-0.45
14:58:20:1694,1.00,1.83,9.85,-0.19,-0.21,-0.36
14:58:20:1895,1.00,1.83,9.92,-0.16,-0.21,-0.32
14:58:20:2095,0.98,1.82,9.84,-0.23,0.01,-0.34
14:58:20:2295,1.00,1.84,9.94,-0.12,-0.13,-0.42
14:58:20:2495,0.99,1.86,9.88,-0.24,-0.01,-0.31
14:58:20:2695,0.99,1.86,9.87,-0.18,-0.21,-0.39
14:58:20:2895,1.00,1.86,9.89,-0.26,-0.29,-0.36
14:58:20:3095,0.98,1.84,9.86,-0.20,-0.05,-0.38
14:58:20:3295,1.00,1.84,9.87,-0.19,-0.19,-0.43
14:58:20:3495,1.00,1.84,9.89,-0.19,-0.36,-0.39
14:58:20:3695,0.98,1.84,9.88,-0.23,0.02,-0.42
14:58:20:3895,1.00,1.82,9.87,-0.20,-0.20,-0.33
14:58:20:4095,0.98,1.85,9.86,-0.19,0.04,-0.35
14:58:20:4295,0.98,1.86,9.88,-0.27,-0.21,-0.36
14:58:20:4495,1.00,1.85,9.90,-0.23,-0.22,-0.40
14:58:20:4695,1.00,1.86,9.90,-0.14,-0.12,-0.36
14:58:20:4895,0.97,1.85,9.87,-0.17,-0.02,-0.35
14:58:20:5096,1.01,1.84,9.90,-0.08,-0.39,-0.35
14:58:20:5295,1.00,1.87,9.90,-0.34,-0.12,-0.35
14:58:20:5495,0.98,1.84,9.85,-0.21,-0.16,-0.33
14:58:20:5695,1.02,1.86,9.88,-0.11,-0.19,-0.40
14:58:20:5895,0.98,1.85,9.88,-0.30,-0.01,-0.36
14:58:20:6095,1.00,1.85,9.86,-0.23,-0.10,-0.36
14:58:20:6295,1.01,1.85,9.86,-0.04,-0.23,-0.39
14:58:20:6495,1.00,1.87,9.89,-0.30,0.11,-0.34
14:58:20:6695,0.99,1.84,9.86,-0.24,-0.22,-0.33
14:58:20:6895,1.00,1.84,9.95,-0.02,-0.24,-0.36
14:58:20:7095,0.99,1.87,9.83,-0.27,0.17,-0.43
14:58:20:7295,1.00,1.84,9.89,-0.03,-0.49,-0.37
14:58:20:7495,1.01,1.87,9.88,-0.21,-0.04,-0.41
14:58:20:7696,0.98,1.86,9.89,-0.29,-0.09,-0.37
14:58:20:7895,1.00,1.82,9.84,-0.17,-0.20,-0.36
14:58:20:8095,0.99,1.84,9.91,-0.22,-0.29,-0.29
14:58:20:8295,0.98,1.85,9.85,-0.28,0.08,-0.32
14:58:20:8495,1.00,1.84,9.86,-0.09,-0.31,-0.40
14:58:20:8695,1.00,1.86,9.89,-0.28,-0.18,-0.33
14:58:20:8895,1.00,1.86,9.87,-0.29,0.05,-0.41
14:58:20:9095,1.00,1.84,9.87,-0.16,-0.36,-0.37
14:58:20:9295,0.98,1.82,9.85,-0.24,-0.28,-0.37
14:58:20:9495,0.99,1.85,9.85,-0.26,-0.13,-0.36
14:58:20:9695,1.00,1.83,9.86,-0.20,-0.25,-0.36
14:58:20:9895,0.99,1.84,9.88,-0.28,-0.20,-0.31
14:58:21:0096,0.98,1.85,9.89,-0.36,-0.01,-0.37
14:58:21:0295,0.99,1.84,9.87,-0.20,-0.12,-0.41
14:58:21:0495,1.01,1.85,9.88,-0.14,-0.03,-0.35
14:58:21:0695,0.99,1.85,9.85,-0.23,0.00,-0.37
14:58:21:0895,1.00,1.87,9.91,-0.28,-0.34,-0.34
14:58:21:1095,0.99,1.84,9.88,-0.28,-0.26,-0.30
14:58:21:1295,1.00,1.83,9.89,-0.27,-0.16,-0.34
14:58:21:1495,0.99,1.85,9.92,-0.16,-0.15,-0.39
14:58:21:1695,1.00,1.85,9.88,-0.30,-0.10,-0.40
14:58:21:1895,1.00,1.86,9.93,-0.24,-0.35,-0.37
14:58:21:2095,0.99,1.84,9.83,-0.29,-0.02,-0.41
14:58:21:2295,1.00,1.84,9.91,-0.12,-0.29,-0.37
14:58:21:2495,0.98,1.87,9.81,-0.28,0.04,-0.42
14:58:21:2696,0.99,1.82,9.90,-0.17,-0.15,-0.33
14:58:21:2895,0.99,1.85,9.87,-0.09,-0.25,-0.36
14:58:21:3096,0.98,1.85,9.91,-0.32,0.02,-0.40
14:58:21:3295,0.99,1.84,9.87,-0.22,-0.32,-0.39
14:58:21:3496,0.99,1.84,9.88,-0.19,-0.02,-0.36
14:58:21:3696,1.00,1.84,9.88,-0.13,-0.04,-0.39
14:58:21:3896,0.98,1.83,9.85,-0.20,-0.09,-0.42
14:58:21:4096,1.00,1.85,9.90,-0.25,-0.22,-0.39
14:58:21:4296,0.98,1.86,9.87,-0.23,-0.20,-0.34
14:58:21:4496,0.98,1.84,9.86,-0.20,-0.14,-0.32
14:58:21:4696,0.99,1.84,9.84,-0.23,-0.34,-0.31
14:58:21:4896,0.97,1.85,9.87,-0.30,0.08,-0.39
14:58:21:5097,0.99,1.82,9.87,-0.13,-0.21,-0.36
14:58:21:5296,1.01,1.89,9.89,-0.20,-0.39,-0.32
14:58:21:5496,0.98,1.87,9.83,-0.23,0.08,-0.40
14:58:21:5696,1.00,1.83,9.93,-0.08,-0.36,-0.36
14:58:21:5896,0.99,1.84,9.86,-0.28,-0.31,-0.35
14:58:21:6096,1.01,1.85,9.85,-0.33,-0.03,-0.37
14:58:21:6296,1.00,1.83,9.91,-0.14,-0.45,-0.34
14:58:21:6496,0.98,1.86,9.89,-0.32,-0.01,-0.39
14:58:21:6696,0.97,1.86,9.86,-0.31,-0.05,-0.36
14:58:21:6896,1.01,1.84,9.91,-0.12,-0.29,-0.41
14:58:21:7096,0.98,1.86,9.89,-0.13,-0.01,-0.35
14:58:21:7296,1.00,1.84,9.90,-0.23,0.09,-0.39
14:58:21:7496,0.98,1.86,9.88,-0.16,-0.40,-0.36
14:58:21:7696,0.98,1.84,9.90,-0.31,-0.13,-0.35
14:58:21:7897,1.00,1.87,9.89,-0.23,-0.20,-0.37
14:58:21:8097,1.00,1.84,9.92,-0.19,-0.30,-0.33
14:58:21:8297,0.99,1.86,9.89,-0.38,-0.05,-0.45
14:58:21:8497,0.98,1.84,9.86,-0.20,-0.20,-0.44
14:58:21:8697,1.02,1.86,9.88,-0.25,-0.23,-0.36
14:58:21:8897,0.99,1.87,9.89,-0.16,-0.19,-0.37
14:58:21:9097,0.99,1.83,9.89,-0.20,-0.06,-0.39
14:58:21:9297,0.99,1.83,9.86,-0.16,-0.07,-0.35
14:58:21:9497,0.98,1.86,9.88,-0.30,0.09,-0.38
14:58:21:9697,0.98,1.84,9.80,-0.15,-0.26,-0.34
14:58:21:9897,1.04,1.82,10.12,-0.15,-0.45,-0.36
14:58:22:0098,1.09,1.95,9.98,-0.10,-0.19,-0.42
14:58:22:0297,0.93,1.81,9.93,-0.24,0.15,-0.42
14:58:22:0497,1.00,1.74,9.92,0.08,-0.55,-0.44
14:58:22:0697,0.95,1.94,9.73,-0.64,0.17,-0.39
14:58:22:0897,1.04,1.81,9.89,-0.04,-0.61,-0.33
14:58:22:1098,1.02,1.83,9.82,-0.24,-0.40,-0.34
14:58:22:1297,0.98,1.87,9.88,-0.48,0.29,-0.32
14:58:22:1497,1.00,1.82,9.80,0.00,-0.23,-0.41
14:58:22:1697,0.95,1.84,9.91,-0.40,-0.05,-0.39
14:58:22:1897,0.99,1.85,9.77,-0.37,-0.20,-0.34
14:58:22:2098,1.06,1.89,10.02,-0.01,-0.52,-0.37
14:58:22:2298,0.98,1.86,9.81,-0.37,0.27,-0.40
14:58:22:2498,0.97,1.82,9.94,-0.14,-0.18,-0.36
14:58:22:2698,0.97,1.84,9.90,-0.26,-0.27,-0.47
14:58:22:2898,1.04,1.87,9.94,-0.24,-0.08,-0.32
14:58:22:3098,0.98,1.86,9.90,-0.17,0.06,-0.32
14:58:22:3298,0.99,1.82,9.85,-0.06,-0.19,-0.36
14:58:22:3498,0.98,1.89,9.87,-0.21,-0.20,-0.39
14:58:22:3698,0.98,1.83,9.80,-0.26,-0.09,-0.33
14:58:22:3898,1.03,1.84,9.94,0.01,-0.44,-0.40
14:58:22:4098,0.99,1.85,9.81,-0.43,0.19,-0.41
14:58:22:4298,1.00,1.84,9.91,-0.11,-0.45,-0.38
14:58:22:4498,0.98,1.83,9.86,-0.20,-0.32,-0.38
14:58:22:4698,0.97,1.84,9.89,-0.26,0.00,-0.37
14:58:22:4898,1.02,1.85,9.89,-0.17,-0.30,-0.34
14:58:22:5099,1.00,1.85,9.91,-0.17,-0.17,-0.39
14:58:22:5298,0.97,1.83,9.86,-0.32,-0.06,-0.33
14:58:22:5498,0.99,1.86,9.85,-0.22,-0.10,-0.39
14:58:22:5698,1.00,1.84,9.94,-0.11,-0.22,-0.45
14:58:22:5898,0.98,1.86,9.85,-0.26,0.00,-0.41
14:58:22:6098,0.98,1.83,9.91,-0.11,-0.34,-0.26
14:58:22:6298,0.98,1.84,9.83,-0.22,-0.04,-0.41
14:58:22:6498,0.98,1.85,9.90,-0.23,-0.03,-0.31
14:58:22:6698,1.00,1.83,9.83,-0.21,-0.25,-0.30
14:58:22:6898,1.02,1.86,9.96,-0.06,-0.26,-0.38
14:58:22:7098,0.99,1.86,9.87,-0.28,-0.13,-0.44
14:58:22:7298,0.99,1.82,9.87,-0.25,-0.23,-0.35
14:58:22:7498,1.00,1.84,9.87,-0.17,-0.16,-0.37
14:58:22:7699,0.99,1.87,9.88,-0.34,-0.06,-0.37
14:58:22:7898,0.98,1.80,9.89,0.02,-0.22,-0.34
14:58:22:8098,1.00,1.87,9.90,-0.30,-0.20,-0.34
14:58:22:8298,0.96,1.84,9.90,-0.26,0.00,-0.32
14:58:22:8498,1.00,1.86,9.85,-0.17,-0.39,-0.32
14:58:22:8698,1.00,1.87,9.91,-0.36,0.01,-0.41
14:58:22:8898,0.97,1.84,9.86,-0.16,-0.08,-0.30
14:58:22:9099,1.00,1.84,9.96,-0.15,-0.19,-0.32
14:58:22:9299,0.98,1.86,9.82,-0.31,-0.08,-0.44
14:58:22:9499,0.99,1.84,9.88,-0.19,-0.20,-0.36
14:58:22:9699,0.99,1.85,9.95,-0.10,-0.20,-0.36
14:58:22:9899,0.99,1.85,9.86,-0.28,-0.11,-0.34
14:58:23:0099,1.02,1.86,9.90,-0.14,-0.28,-0.36
14:58:23:0299,0.98,1.86,9.91,-0.14,-0.22,-0.40
14:58:23:0499,0.98,1.85,9.87,-0.20,0.19,-0.42
14:58:23:0699,1.00,1.87,9.88,-0.24,-0.31,-0.37
14:58:23:0899,1.00,1.84,9.92,-0.23,-0.18,-0.39
14:58:23:1099,0.99,1.87,9.86,-0.29,-0.10,-0.43
14:58:23:1299,0.98,1.84,9.92,-0.01,-0.20,-0.38
14:58:23:1499,0.98,1.86,9.86,-0.31,0.15,-0.45
14:58:23:1699,0.98,1.86,9.87,-0.29,-0.16,-0.37
14:58:23:1899,1.01,1.86,9.94,-0.16,-0.20,-0.36
14:58:23:2099,0.97,1.86,9.87,-0.33,0.14,-0.44
14:58:23:2299,0.98,1.84,9.88,-0.19,-0.26,-0.32
14:58:23:2499,1.00,1.84,9.83,-0.29,-0.23,-0.38
14:58:23:2699,0.99,1.86,9.91,-0.26,-0.17,-0.32
14:58:23:2899,1.00,1.83,9.83,-0.29,-0.10,-0.40
14:58:23:3099,0.99,1.85,9.91,-0.13,-0.36,-0.33
14:58:23:3299,0.97,1.86,9.81,-0.31,0.13,-0.41
14:58:23:3499,0.98,1.84,9.86,-0.10,-0.48,-0.33
14:58:23:3699,1.00,1.86,9.88,-0.26,-0.22,-0.32
14:58:23:3899,0.98,1.84,9.81,-0.28,-0.09,-0.40
14:58:23:4099,0.98,1.83,9.90,-0.03,-0.24,-0.40
14:58:23:4299,0.98,1.88,9.83,-0.28,0.14,-0.35
14:58:23:4499,0.98,1.84,9.88,-0.20,-0.20,-0.36
14:58:23:4699,1.01,1.84,9.91,-0.12,-0.20,-0.39
14:58:23:4899,0.98,1.87,9.88,-0.32,0.00,-0.33
14:58:23:5100,0.98,1.83,9.85,-0.16,-0.08,-0.41
14:58:23:5300,1.00,1.85,9.92,-0.19,-0.16,-0.30
14:58:23:5499,0.98,1.85,9.84,-0.24,0.15,-0.36
14:58:23:5699,1.00,1.85,9.90,-0.13,-0.25,-0.38
14:58:23:5899,1.00,1.85,9.87,-0.15,-0.06,-0.32
14:58:23:6100,0.98,1.84,9.82,-0.21,0.00,-0.36
14:58:23:6299,1.01,1.84,9.87,-0.13,-0.30,-0.35
14:58:23:6500,0.98,1.87,9.89,-0.26,-0.09,-0.31
14:58:23:6700,1.00,1.86,9.87,-0.26,-0.19,-0.36
14:58:23:6900,0.99,1.88,9.86,-0.21,-0.09,-0.37
14:58:23:7100,0.99,1.84,9.86,-0.19,-0.09,-0.44
14:58:23:7300,0.98,1.85,9.88,-0.17,-0.09,-0.32
