Time,Ax,Ay,Az,Gx,Gy,Gz
12:08:54:5747,0.14,10.04,0.23,-0.20,-0.20,-0.39
12:08:54:5947,0.13,10.04,0.20,-0.07,-0.01,-0.37
12:08:54:6147,0.14,10.05,0.24,-0.21,-0.15,-0.34
12:08:54:6347,0.13,10.01,0.21,-0.19,-0.27,-0.33
12:08:54:6547,0.13,10.03,0.20,-0.23,-0.23,-0.37
12:08:54:6748,0.14,10.00,0.22,-0.23,-0.08,-0.30
12:08:54:6948,0.12,10.04,0.21,-0.20,-0.16,-0.31
12:08:54:7148,0.11,10.01,0.23,-0.12,-0.17,-0.29
12:08:54:7347,0.14,10.02,0.24,-0.15,-0.09,-0.36
12:08:54:7547,0.11,10.03,0.21,-0.18,-0.01,-0.39
12:08:54:7748,0.13,10.04,0.19,-0.20,-0.14,-0.30
12:08:54:7948,0.14,10.03,0.21,-0.25,-0.26,-0.41
12:08:54:8148,0.14,10.03,0.23,-0.18,-0.17,-0.32
12:08:54:8348,0.13,10.04,0.23,-0.21,-0.24,-0.42
12:08:54:8548,0.16,10.02,0.25,-0.18,-0.11,-0.37
12:08:54:8748,0.13,10.01,0.22,-0.26,-0.16,-0.38
12:08:54:8948,0.13,10.02,0.20,-0.30,-0.29,-0.28
12:08:54:9148,0.12,10.05,0.25,-0.11,-0.09,-0.31
12:08:54:9348,0.10,10.02,0.21,-0.26,-0.03,-0.39
12:08:54:9548,0.12,10.02,0.24,-0.11,-0.09,-0.26
12:08:54:9748,0.13,10.05,0.23,-0.13,-0.09,-0.40
12:08:54:9948,0.12,10.02,0.23,-0.10,0.02,-0.37
12:08:55:0148,0.12,10.03,0.23,-0.16,-0.20,-0.39
12:08:55:0348,0.12,10.02,0.26,-0.11,-0.09,-0.31
12:08:55:0548,0.12,10.04,0.23,-0.22,-0.08,-0.39
12:08:55:0748,0.14,10.02,0.23,-0.19,-0.16,-0.32
12:08:55:0948,0.11,10.03,0.21,-0.08,-0.01,-0.34
12:08:55:1148,0.15,10.01,0.23,-0.19,-0.15,-0.36
12:08:55:1348,0.14,10.03,0.24,-0.17,-0.16,-0.39
12:08:55:1548,0.13,10.04,0.24,-0.25,-0.18,-0.34
12:08:55:1749,0.11,10.02,0.22,-0.18,-0.15,-0.40
12:08:55:1948,0.13,10.00,0.25,-0.20,-0.09,-0.36
12:08:55:2148,0.11,10.05,0.24,-0.22,-0.18,-0.31
12:08:55:2348,0.12,10.03,0.22,-0.20,-0.15,-0.38
12:08:55:2548,0.13,10.02,0.23,-0.17,-0.10,-0.37
12:08:55:2748,0.14,10.04,0.23,-0.22,-0.24,-0.32
12:08:55:2948,0.13,10.04,0.22,-0.28,-0.11,-0.34
12:08:55:3148,0.15,10.00,0.23,-0.22,-0.18,-0.34
12:08:55:3349,0.13,10.03,0.22,-0.21,-0.20,-0.31
12:08:55:3549,0.12,10.03,0.23,-0.15,-0.22,-0.36
12:08:55:3749,0.12,10.00,0.26,-0.17,-0.06,-0.34
12:08:55:3949,0.12,10.04,0.26,-0.21,-0.21,-0.39
12:08:55:4149,0.14,10.03,0.23,-0.17,-0.04,-0.34
12:08:55:4350,0.13,10.00,0.21,-0.24,-0.10,-0.38
12:08:55:4549,0.13,10.04,0.24,-0.21,-0.28,-0.34
12:08:55:4750,0.14,10.04,0.25,-0.21,-0.31,-0.29
12:08:55:4949,0.13,10.02,0.22,-0.20,-0.22,-0.35
12:08:55:5149,0.12,10.02,0.25,-0.11,-0.14,-0.34
12:08:55:5349,0.14,10.04,0.25,-0.20,-0.19,-0.34
12:08:55:5549,0.12,10.03,0.24,-0.20,-0.08,-0.36
12:08:55:5749,0.14,10.03,0.20,-0.21,-0.23,-0.32
12:08:55:5949,0.14,10.05,0.22,-0.19,-0.21,-0.30
12:08:55:6150,0.11,10.04,0.22,-0.20,-0.06,-0.30
12:08:55:6350,0.11,10.04,0.25,-0.12,0.03,-0.40
12:08:55:6550,0.14,10.02,0.21,-0.24,-0.04,-0.35
12:08:55:6751,0.10,10.05,0.21,-0.17,-0.21,-0.37
12:08:55:6950,0.13,10.01,0.24,-0.10,-0.07,-0.39
12:08:55:7150,0.12,10.02,0.25,-0.09,-0.18,-0.32
12:08:55:7350,0.13,10.03,0.22,-0.24,0.02,-0.40
12:08:55:7550,0.13,10.01,0.25,-0.17,-0.07,-0.29
12:08:55:7750,0.12,10.04,0.23,-0.23,-0.33,-0.28
12:08:55:7950,0.12,10.01,0.26,-0.09,-0.13,-0.39
12:08:55:8150,0.15,10.04,0.20,-0.25,-0.22,-0.28
12:08:55:8350,0.12,10.03,0.19,-0.05,0.12,-0.43
12:08:55:8550,0.10,10.02,0.24,-0.21,-0.21,-0.31
12:08:55:8750,0.13,10.04,0.24,-0.21,-0.17,-0.35
12:08:55:8950,0.11,10.02,0.21,-0.23,-0.23,-0.36
12:08:55:9150,0.12,10.03,0.19,-0.18,-0.22,-0.40
12:08:55:9350,0.10,10.04,0.21,-0.21,-0.26,-0.31
12:08:55:9550,0.13,10.02,0.20,-0.14,-0.09,-0.46
12:08:55:9750,0.14,10.03,0.22,-0.30,-0.17,-0.28
12:08:55:9950,0.13,10.03,0.27,-0.24,-0.13,-0.33
12:08:56:0150,0.13,10.02,0.21,-0.30,-0.16,-0.40
12:08:56:0350,0.13,10.04,0.27,-0.11,-0.04,-0.31
12:08:56:0550,0.11,10.07,0.23,-0.16,-0.21,-0.39
12:08:56:0750,0.09,10.03,0.19,-0.20,-0.18,-0.35
12:08:56:0950,0.15,10.04,0.29,-0.23,-0.06,-0.34
12:08:56:1150,0.16,10.02,0.26,-0.20,-0.22,-0.25
12:08:56:1350,0.11,10.02,0.19,-0.23,-0.21,-0.36
12:08:56:1550,0.13,10.04,0.19,-0.23,-0.24,-0.34
12:08:56:1751,0.15,10.04,0.25,-0.12,-0.03,-0.34
12:08:56:1950,0.14,10.01,0.21,-0.23,-0.14,-0.32
12:08:56:2150,0.08,10.02,0.22,-0.19,-0.18,-0.35
12:08:56:2350,0.11,10.02,0.20,-0.24,-0.23,-0.28
12:08:56:2550,0.13,10.03,0.23,-0.12,-0.19,-0.32
12:08:56:2751,0.11,10.02,0.27,-0.17,-0.19,-0.32
12:08:56:2951,0.11,10.04,0.24,-0.31,-0.15,-0.40
12:08:56:3151,0.13,10.04,0.20,-0.28,-0.16,-0.35
12:08:56:3350,0.13,10.00,0.21,-0.16,-0.20,-0.32
12:08:56:3550,0.14,10.02,0.26,-0.19,-0.09,-0.33
12:08:56:3750,0.13,10.03,0.20,-0.24,-0.11,-0.32
12:08:56:3950,0.12,10.01,0.20,-0.20,-0.16,-0.42
12:08:56:4150,0.11,10.02,0.23,-0.23,-0.29,-0.36
12:08:56:4350,0.11,10.00,0.22,-0.19,-0.25,-0.31
12:08:56:4550,0.13,10.02,0.24,-0.18,-0.16,-0.31
12:08:56:4750,0.12,10.03,0.22,-0.21,-0.14,-0.39
12:08:56:4950,0.13,10.04,0.20,-0.16,-0.13,-0.40
12:08:56:5150,0.10,10.00,0.23,-0.18,-0.08,-0.29
12:08:56:5350,0.15,10.02,0.22,-0.23,-0.21,-0.36
12:08:56:5550,0.12,10.01,0.19,-0.17,-0.21,-0.29
12:08:56:5750,0.13,10.02,0.22,-0.13,-0.19,-0.41
12:08:56:5950,0.12,10.03,0.24,-0.23,-0.08,-0.37
12:08:56:6150,0.14,10.01,0.21,-0.15,-0.12,-0.37
12:08:56:6350,0.12,10.01,0.21,-0.23,-0.24,-0.42
12:08:56:6550,0.13,10.01,0.22,-0.15,-0.16,-0.46
12:08:56:6751,0.13,10.04,0.24,-0.19,-0.10,-0.38
12:08:56:6950,0.11,10.04,0.23,-0.18,-0.10,-0.29
12:08:56:7150,0.12,10.03,0.24,-0.30,-0.33,-0.37
12:08:56:7350,0.13,10.01,0.22,-0.24,0.06,-0.42
12:08:56:7550,0.12,10.02,0.24,-0.14,-0.12,-0.46
12:08:56:7750,0.13,10.02,0.26,-0.24,-0.20,-0.38
12:08:56:7950,0.13,10.02,0.21,-0.20,-0.20,-0.32
12:08:56:8150,0.11,10.01,0.20,-0.22,-0.26,-0.36
12:08:56:8350,0.13,10.05,0.22,-0.22,-0.19,-0.40
12:08:56:8550,0.12,10.05,0.23,-0.21,-0.04,-0.32
12:08:56:8751,0.13,10.04,0.21,-0.20,-0.23,-0.34
12:08:56:8950,0.13,10.03,0.19,-0.22,-0.19,-0.38
12:08:56:9151,0.13,10.02,0.23,-0.09,-0.14,-0.36
12:08:56:9351,0.15,10.04,0.24,-0.27,-0.28,-0.32
12:08:56:9550,0.11,10.02,0.24,-0.14,-0.22,-0.40
12:08:56:9750,0.11,10.02,0.21,-0.18,0.00,-0.34
12:08:56:9951,0.13,10.02,0.22,-0.20,-0.16,-0.34
12:08:57:0151,0.12,10.03,0.25,-0.21,-0.15,-0.38
12:08:57:0351,0.13,10.03,0.24,-0.13,-0.15,-0.35
12:08:57:0551,0.13,10.01,0.23,-0.19,-0.20,-0.32
12:08:57:0751,0.10,10.02,0.20,-0.21,-0.24,-0.37
12:08:57:0951,0.13,10.01,0.22,-0.16,-0.14,-0.39
12:08:57:1151,0.12,10.02,0.24,-0.19,-0.09,-0.44
12:08:57:1351,0.13,10.02,0.22,-0.20,-0.12,-0.31
12:08:57:1551,0.12,10.04,0.23,-0.17,-0.12,-0.33
12:08:57:1752,0.10,10.04,0.22,-0.19,-0.05,-0.37
12:08:57:1951,0.13,10.03,0.25,-0.31,-0.31,-0.40
12:08:57:2151,0.14,10.04,0.24,-0.26,-0.14,-0.40
12:08:57:2351,0.12,10.06,0.24,-0.20,-0.04,-0.39
12:08:57:2551,0.12,10.03,0.20,-0.18,-0.08,-0.37
12:08:57:2751,0.13,10.02,0.22,-0.09,-0.12,-0.35
12:08:57:2951,0.12,10.02,0.25,-0.21,-0.07,-0.44
12:08:57:3151,0.12,10.03,0.24,-0.19,-0.13,-0.32
12:08:57:3351,0.11,10.02,0.23,-0.19,-0.17,-0.34
12:08:57:3551,0.12,10.01,0.23,-0.20,-0.23,-0.36
12:08:57:3751,0.12,10.02,0.22,-0.29,-0.24,-0.34
12:08:57:3951,0.14,10.03,0.22,-0.24,-0.04,-0.38
12:08:57:4151,0.09,10.04,0.22,-0.11,-0.16,-0.36
12:08:57:4351,0.14,10.03,0.24,-0.20,-0.08,-0.34
12:08:57:4551,0.13,10.04,0.21,-0.12,-0.05,-0.36
12:08:57:4751,0.14,10.05,0.21,-0.20,-0.16,-0.32
12:08:57:4951,0.13,10.05,0.24,-0.16,-0.06,-0.41
12:08:57:5151,0.13,10.03,0.23,-0.14,-0.15,-0.35
12:08:57:5351,0.12,10.05,0.26,-0.26,-0.16,-0.37
12:08:57:5551,0.10,10.04,0.23,-0.24,-0.08,-0.36
12:08:57:5751,0.13,10.01,0.26,-0.19,-0.21,-0.32
12:08:57:5951,0.11,10.01,0.20,-0.23,-0.21,-0.41
12:08:57:6151,0.12,10.00,0.19,-0.22,-0.10,-0.40
12:08:57:6351,0.12,10.02,0.23,-0.11,-0.07,-0.35
12:08:57:6551,0.12,10.02,0.24,-0.23,-0.20,-0.37
12:08:57:6752,0.15,10.02,0.24,-0.25,-0.20,-0.35
12:08:57:6951,0.15,10.04,0.23,-0.21,-0.24,-0.39
12:08:57:7151,0.12,10.02,0.23,-0.26,-0.14,-0.32
12:08:57:7351,0.12,10.02,0.21,-0.19,-0.07,-0.39
12:08:57:7551,0.12,10.01,0.26,-0.20,-0.15,-0.39
12:08:57:7751,0.16,10.03,0.26,-0.12,0.00,-0.36
12:08:57:7951,0.13,10.03,0.25,-0.26,-0.26,-0.32
12:08:57:8151,0.11,10.02,0.23,-0.17,-0.10,-0.34
12:08:57:8351,0.13,10.03,0.23,-0.17,-0.10,-0.38
12:08:57:8551,0.15,10.03,0.27,-0.19,-0.20,-0.36
12:08:57:8752,0.12,10.02,0.25,-0.25,-0.10,-0.30
12:08:57:8951,0.11,10.05,0.21,-0.11,0.02,-0.41
12:08:57:9152,0.10,10.03,0.24,-0.14,-0.14,-0.32
12:08:57:9352,0.12,10.03,0.26,-0.11,-0.20,-0.43
12:08:57:9552,0.11,10.01,0.25,-0.23,-0.06,-0.30
12:08:57:9752,0.15,10.03,0.24,-0.23,-0.18,-0.34
12:08:57:9952,0.12,10.01,0.22,-0.18,-0.26,-0.36
12:08:58:0152,0.11,10.01,0.20,-0.18,-0.23,-0.25
12:08:58:0352,0.12,10.02,0.23,-0.28,-0.21,-0.32
12:08:58:0552,0.13,10.00,0.26,-0.12,-0.15,-0.39
12:08:58:0752,0.10,10.00,0.21,-0.11,-0.03,-0.35
12:08:58:0952,0.13,10.04,0.24,-0.07,-0.02,-0.44
12:08:58:1152,0.12,10.02,0.22,-0.18,-0.15,-0.35
12:08:58:1352,0.11,10.04,0.28,-0.23,-0.10,-0.47
12:08:58:1552,0.13,10.01,0.21,-0.15,-0.13,-0.29
12:08:58:1753,0.13,10.04,0.22,-0.16,-0.23,-0.36
12:08:58:1952,0.12,10.04,0.23,-0.17,-0.07,-0.38
12:08:58:2152,0.14,10.03,0.23,-0.22,-0.21,-0.34
12:08:58:2352,0.15,10.02,0.23,-0.26,-0.24,-0.35
12:08:58:2552,0.13,10.02,0.22,-0.24,-0.28,-0.32
12:08:58:2752,0.11,10.00,0.23,-0.20,-0.01,-0.39
12:08:58:2952,0.14,10.02,0.22,-0.12,-0.05,-0.30
12:08:58:3152,0.10,10.00,0.26,-0.23,-0.15,-0.28
12:08:58:3351,0.12,10.03,0.24,-0.26,-0.17,-0.39
12:08:58:3551,0.10,10.01,0.21,-0.25,-0.16,-0.31
12:08:58:3751,0.12,10.05,0.24,-0.20,-0.09,-0.39
12:08:58:3951,0.13,10.01,0.26,-0.11,-0.08,-0.37
12:08:58:4151,0.12,10.05,0.22,-0.19,-0.16,-0.42
12:08:58:4352,0.12,10.01,0.24,-0.17,-0.03,-0.34
12:08:58:4551,0.13,10.05,0.27,-0.26,-0.17,-0.33
12:08:58:4752,0.11,10.01,0.21,-0.17,-0.11,-0.38
12:08:58:4952,0.12,10.02,0.21,-0.14,-0.07,-0.40
12:08:58:5152,0.12,10.02,0.22,-0.23,-0.09,-0.42
12:08:58:5352,0.13,10.05,0.28,-0.20,-0.16,-0.44
12:08:58:5552,0.12,10.01,0.25,-0.16,-0.06,-0.38
12:08:58:5752,0.13,10.02,0.20,-0.23,-0.24,-0.35
12:08:58:5952,0.14,10.01,0.25,-0.15,-0.16,-0.34
12:08:58:6152,0.11,10.00,0.20,-0.20,-0.09,-0.41
12:08:58:6352,0.14,10.02,0.24,-0.29,-0.14,-0.39
12:08:58:6552,0.12,10.02,0.24,-0.12,-0.28,-0.43
12:08:58:6753,0.12,10.01,0.24,-0.16,-0.17,-0.32
12:08:58:6952,0.11,10.05,0.20,-0.20,-0.15,-0.30
12:08:58:7152,0.11,10.01,0.23,-0.21,-0.09,-0.34
12:08:58:7352,0.15,10.03,0.25,-0.09,-0.05,-0.41
12:08:58:7552,0.14,10.05,0.22,-0.12,-0.11,-0.32
12:08:58:7752,0.12,10.03,0.23,-0.16,-0.09,-0.34
12:08:58:7952,0.12,10.01,0.23,-0.16,-0.10,-0.34
12:08:58:8152,0.15,10.04,0.27,-0.12,-0.12,-0.38
12:08:58:8352,0.13,10.02,0.25,-0.11,-0.14,-0.39
12:08:58:8552,0.13,10.04,0.22,-0.23,-0.09,-0.30
12:08:58:8752,0.13,10.01,0.23,-0.22,-0.13,-0.35
12:08:58:8952,0.13,10.03,0.25,-0.19,-0.18,-0.42
12:08:58:9152,0.13,10.01,0.24,-0.15,-0.16,-0.34
12:08:58:9353,0.13,10.05,0.23,-0.21,-0.15,-0.39
12:08:58:9552,0.12,10.02,0.20,-0.21,-0.09,-0.36
12:08:58:9752,0.13,10.04,0.22,-0.19,-0.16,-0.40
12:08:58:9952,0.12,10.02,0.19,-0.26,-0.19,-0.33
12:08:59:0152,0.12,10.02,0.27,-0.21,-0.18,-0.42
12:08:59:0352,0.13,10.05,0.26,-0.15,-0.04,-0.41
12:08:59:0552,0.13,10.00,0.22,-0.21,-0.05,-0.35
12:08:59:0753,0.13,10.02,0.22,-0.16,-0.17,-0.39
12:08:59:0952,0.13,10.01,0.24,-0.16,-0.32,-0.37
12:08:59:1153,0.12,10.02,0.25,-0.19,-0.11,-0.40
12:08:59:1352,0.12,10.03,0.23,-0.10,-0.20,-0.37
12:08:59:1552,0.13,10.00,0.24,-0.02,0.06,-0.45
12:08:59:1753,0.12,10.02,0.23,-0.21,-0.19,-0.32
12:08:59:1953,0.11,10.03,0.25,-0.19,-0.09,-0.33
12:08:59:2153,0.13,10.05,0.22,-0.29,-0.21,-0.36
12:08:59:2353,0.12,10.02,0.19,-0.22,-0.20,-0.35
12:08:59:2553,0.13,10.05,0.22,-0.16,-0.12,-0.39
12:08:59:2753,0.12,10.00,0.23,-0.21,-0.16,-0.28
12:08:59:2953,0.13,10.02,0.24,-0.19,-0.16,-0.45
12:08:59:3153,0.11,10.02,0.19,-0.17,-0.13,-0.30
12:08:59:3353,0.13,10.03,0.22,-0.14,0.05,-0.35
12:08:59:3553,0.13,10.00,0.22,-0.30,-0.17,-0.32
12:08:59:3753,0.13,10.01,0.22,-0.24,-0.12,-0.40
12:08:59:3953,0.13,10.04,0.19,-0.20,-0.17,-0.42
12:08:59:4153,0.13,10.01,0.24,-0.15,-0.06,-0.33
12:08:59:4354,0.15,10.07,0.24,-0.15,-0.21,-0.36
12:08:59:4553,0.12,10.02,0.22,-0.28,-0.21,-0.34
12:08:59:4753,0.11,10.02,0.21,-0.13,-0.17,-0.39
12:08:59:4953,0.12,10.02,0.23,-0.03,-0.01,-0.35
12:08:59:5153,0.15,10.04,0.23,-0.18,-0.20,-0.39
12:08:59:5353,0.11,10.02,0.23,-0.23,-0.19,-0.33
12:08:59:5553,0.14,10.01,0.23,-0.07,0.03,-0.34
12:08:59:5753,0.13,10.03,0.22,-0.14,-0.12,-0.29
12:08:59:5953,0.12,10.03,0.24,-0.22,-0.16,-0.44
12:08:59:6153,0.11,10.04,0.20,-0.16,0.02,-0.33
12:08:59:6353,0.11,10.01,0.22,-0.19,-0.09,-0.35
12:08:59:6553,0.11,10.01,0.19,-0.19,-0.07,-0.33
12:08:59:6754,0.13,10.02,0.26,-0.19,0.07,-0.42
12:08:59:6954,0.12,10.03,0.24,-0.19,-0.10,-0.41
12:08:59:7154,0.13,10.03,0.21,-0.25,-0.16,-0.34
12:08:59:7353,0.12,10.06,0.24,-0.18,-0.23,-0.30
12:08:59:7554,0.12,10.01,0.21,-0.24,-0.11,-0.32
12:08:59:7754,0.10,10.01,0.22,-0.17,-0.14,-0.34
12:08:59:7954,0.13,10.04,0.24,-0.24,-0.11,-0.35
12:08:59:8154,0.10,10.00,0.21,-0.14,-0.06,-0.36
12:08:59:8354,0.13,10.03,0.23,-0.24,-0.27,-0.40
12:08:59:8554,0.13,10.02,0.22,-0.28,-0.27,-0.32
12:08:59:8754,0.14,10.02,0.24,-0.24,-0.18,-0.36
12:08:59:8954,0.12,10.01,0.26,-0.20,-0.19,-0.38
12:08:59:9154,0.13,10.01,0.20,-0.17,-0.12,-0.32
12:08:59:9354,0.13,10.02,0.21,-0.12,-0.17,-0.39
12:08:59:9554,0.11,10.01,0.23,-0.09,-0.10,-0.40
12:08:59:9754,0.12,10.02,0.23,-0.06,-0.08,-0.36
12:08:59:9954,0.12,10.02,0.22,-0.19,-0.08,-0.33
12:09:00:0154,0.12,10.03,0.23,-0.23,-0.20,-0.31
12:09:00:0354,0.13,10.05,0.24,-0.28,-0.17,-0.37
12:09:00:0554,0.11,10.00,0.19,-0.14,-0.13,-0.29
12:09:00:0754,0.10,10.03,0.22,-0.13,-0.12,-0.39
12:09:00:0954,0.14,10.01,0.22,-0.15,-0.18,-0.35
12:09:00:1154,0.13,10.05,0.21,-0.29,-0.18,-0.32
12:09:00:1354,0.13,10.01,0.27,-0.20,-0.05,-0.30
12:09:00:1554,0.14,10.03,0.21,-0.16,-0.18,-0.40
12:09:00:1755,0.11,10.03,0.22,-0.17,-0.09,-0.35
12:09:00:1954,0.12,10.02,0.23,-0.20,-0.20,-0.43
12:09:00:2154,0.11,10.02,0.21,-0.02,0.00,-0.36
12:09:00:2354,0.14,10.01,0.23,-0.21,-0.11,-0.35
12:09:00:2554,0.11,10.02,0.26,-0.29,-0.20,-0.39
12:09:00:2754,0.11,10.02,0.21,-0.17,-0.16,-0.37
12:09:00:2954,0.10,10.01,0.23,-0.16,-0.07,-0.33
12:09:00:3154,0.12,10.03,0.26,-0.20,-0.12,-0.37
12:09:00:3354,0.15,10.02,0.24,-0.25,-0.17,-0.39
12:09:00:3554,0.10,10.03,0.21,-0.29,-0.23,-0.31
12:09:00:3754,0.13,10.01,0.22,-0.19,-0.12,-0.42
12:09:00:3954,0.13,10.07,0.27,-0.20,-0.38,-0.35
12:09:00:4154,0.13,10.04,0.20,-0.15,0.05,-0.38
12:09:00:4355,0.13,10.06,0.24,-0.16,-0.26,-0.40
12:09:00:4555,0.11,10.02,0.20,-0.28,-0.27,-0.31
12:09:00:4755,0.12,10.04,0.23,-0.19,-0.16,-0.40
12:09:00:4955,0.12,10.02,0.21,-0.21,-0.21,-0.37
12:09:00:5155,0.11,10.03,0.24,-0.27,-0.19,-0.29
12:09:00:5355,0.14,10.03,0.22,-0.21,-0.19,-0.40
12:09:00:5555,0.12,9.99,0.21,-0.26,-0.23,-0.32
12:09:00:5755,0.11,10.04,0.23,-0.32,-0.12,-0.29
12:09:00:5955,0.13,10.03,0.25,-0.19,-0.10,-0.36
12:09:00:6155,0.14,10.02,0.23,-0.18,-0.09,-0.35
12:09:00:6355,0.12,10.06,0.25,-0.12,-0.03,-0.42
12:09:00:6555,0.13,10.02,0.20,-0.14,-0.02,-0.42
12:09:00:6756,0.11,10.04,0.23,-0.28,-0.06,-0.34
12:09:00:6955,0.14,10.04,0.22,-0.30,-0.36,-0.41
12:09:00:7155,0.13,10.04,0.25,-0.23,-0.29,-0.33
12:09:00:7355,0.14,10.02,0.22,-0.21,-0.06,-0.41
12:09:00:7555,0.14,10.03,0.23,-0.18,-0.20,-0.26
12:09:00:7755,0.13,10.05,0.27,-0.19,-0.24,-0.44
12:09:00:7955,0.12,10.01,0.22,-0.20,-0.19,-0.32
12:09:00:8155,0.11,10.04,0.24,-0.19,-0.11,-0.39
12:09:00:8355,0.12,10.04,0.23,-0.11,-0.06,-0.36
12:09:00:8555,0.11,10.01,0.26,-0.13,-0.11,-0.37
12:09:00:8755,0.13,10.01,0.25,-0.19,-0.18,-0.39
12:09:00:8955,0.14,10.00,0.22,-0.20,-0.10,-0.38
12:09:00:9155,0.11,10.02,0.21,-0.16,-0.16,-0.33
12:09:00:9356,0.12,10.04,0.22,-0.09,-0.10,-0.42
12:09:00:9555,0.13,10.01,0.23,-0.22,-0.16,-0.34
12:09:00:9755,0.13,10.05,0.23,-0.17,-0.11,-0.37
12:09:00:9955,0.14,10.03,0.22,-0.21,-0.34,-0.36
12:09:01:0155,0.14,10.00,0.23,-0.15,-0.20,-0.28
12:09:01:0355,0.13,10.02,0.24,-0.26,-0.25,-0.29
12:09:01:0555,0.12,10.01,0.22,-0.14,-0.09,-0.35
12:09:01:0756,0.13,10.04,0.25,-0.20,-0.09,-0.41
12:09:01:0955,0.15,10.03,0.22,-0.21,-0.20,-0.34
12:09:01:1156,0.14,10.05,0.24,-0.21,-0.22,-0.32
12:09:01:1355,0.14,10.06,0.25,-0.18,-0.20,-0.34
12:09:01:1556,0.12,10.00,0.26,-0.20,-0.21,-0.35
12:09:01:1756,0.13,10.04,0.21,-0.14,-0.07,-0.33
12:09:01:1956,0.14,10.04,0.22,-0.28,-0.23,-0.37
12:09:01:2156,0.11,10.02,0.25,-0.23,-0.15,-0.36
12:09:01:2356,0.12,10.03,0.23,-0.10,-0.20,-0.36
12:09:01:2556,0.11,10.02,0.23,-0.14,-0.03,-0.36
12:09:01:2756,0.12,10.01,0.25,-0.09,-0.16,-0.39
12:09:01:2956,0.13,10.05,0.22,-0.13,-0.17,-0.37
12:09:01:3156,0.12,10.05,0.23,-0.18,-0.14,-0.44
12:09:01:3356,0.12,10.04,0.26,-0.15,-0.17,-0.36
12:09:01:3556,0.13,10.03,0.25,-0.32,-0.20,-0.29
12:09:01:3756,0.13,10.03,0.20,-0.21,-0.29,-0.38
12:09:01:3956,0.11,10.02,0.21,-0.21,-0.06,-0.42
12:09:01:4156,0.12,10.04,0.22,-0.25,-0.07,-0.36
12:09:01:4356,0.12,10.04,0.24,-0.20,-0.12,-0.43
12:09:01:4556,0.13,10.01,0.23,-0.26,-0.11,-0.35
12:09:01:4756,0.13,10.03,0.27,-0.20,-0.16,-0.36
12:09:01:4956,0.13,10.02,0.23,-0.17,-0.09,-0.40
12:09:01:5156,0.14,10.00,0.21,-0.19,-0.15,-0.31
12:09:01:5356,0.12,10.04,0.21,-0.23,-0.13,-0.35
12:09:01:5556,0.13,10.02,0.24,-0.21,-0.16,-0.32
12:09:01:5756,0.13,10.02,0.26,-0.09,-0.22,-0.37
12:09:01:5956,0.13,10.01,0.23,-0.17,-0.09,-0.37
12:09:01:6156,0.11,10.01,0.24,-0.05,-0.09,-0.38
12:09:01:6356,0.12,10.04,0.22,-0.29,-0.15,-0.30
12:09:01:6556,0.12,10.02,0.20,-0.26,-0.22,-0.29
12:09:01:6757,0.10,10.02,0.24,-0.20,-0.03,-0.40
12:09:01:6957,0.13,10.03,0.23,-0.23,-0.24,-0.37
12:09:01:7157,0.12,10.00,0.26,-0.10,-0.15,-0.31
12:09:01:7357,0.11,10.02,0.20,-0.19,-0.17,-0.37
12:09:01:7557,0.13,10.04,0.21,-0.20,-0.14,-0.38
12:09:01:7757,0.10,10.05,0.21,-0.21,-0.13,-0.34
12:09:01:7957,0.12,10.01,0.24,-0.13,-0.06,-0.36
12:09:01:8157,0.15,10.02,0.22,-0.20,-0.28,-0.36
12:09:01:8357,0.12,10.01,0.20,-0.18,0.10,-0.37
12:09:01:8557,0.13,10.01,0.22,-0.28,-0.16,-0.41
12:09:01:8757,0.12,10.05,0.23,-0.24,-0.14,-0.32
12:09:01:8957,0.14,10.04,0.25,-0.19,-0.07,-0.44
12:09:01:9157,0.10,10.00,0.19,-0.23,-0.11,-0.43
12:09:01:9357,0.12,10.05,0.20,-0.21,-0.29,-0.42
12:09:01:9557,0.12,10.02,0.27,-0.20,-0.17,-0.36
12:09:01:9757,0.13,10.04,0.24,-0.10,0.01,-0.39
12:09:01:9957,0.13,10.03,0.20,-0.18,-0.17,-0.29
12:09:02:0157,0.12,10.03,0.26,-0.23,-0.03,-0.40
12:09:02:0357,0.13,10.00,0.22,-0.25,-0.26,-0.33
12:09:02:0557,0.12,10.02,0.26,-0.15,-0.10,-0.36
12:09:02:0757,0.13,10.02,0.24,-0.20,-0.12,-0.40
12:09:02:0957,0.11,10.04,0.22,-0.29,-0.22,-0.38
12:09:02:1157,0.11,10.01,0.21,-0.18,-0.20,-0.37
12:09:02:1357,0.13,10.02,0.21,-0.20,-0.01,-0.36
12:09:02:1557,0.11,10.03,0.23,-0.20,-0.25,-0.39
12:09:02:1758,0.15,10.01,0.23,-0.28,-0.19,-0.33
12:09:02:1957,0.13,10.01,0.25,-0.20,-0.14,-0.32
12:09:02:2157,0.13,10.03,0.20,-0.22,-0.21,-0.43
12:09:02:2357,0.13,10.03,0.25,-0.23,-0.20,-0.32
12:09:02:2557,0.12,10.05,0.21,-0.23,-0.19,-0.34
12:09:02:2757,0.12,10.05,0.26,-0.21,-0.24,-0.39
12:09:02:2957,0.12,10.01,0.20,-0.22,-0.15,-0.35
12:09:02:3158,0.13,10.02,0.22,-0.12,-0.07,-0.34
