Time,Ax,Ay,Az,Gx,Gy,Gz
16:56:12:1816,0.01,-9.64,0.28,-0.13,-0.11,-0.36
16:56:12:2016,0.03,-9.63,0.31,-0.09,-0.01,-0.41
16:56:12:2216,0.02,-9.63,0.26,-0.19,-0.19,-0.33
16:56:12:2416,0.01,-9.63,0.31,-0.28,-0.25,-0.37
16:56:12:2616,0.01,-9.66,0.32,-0.27,-0.26,-0.31
16:56:12:2816,0.02,-9.63,0.28,-0.23,-0.21,-0.33
16:56:12:3016,-0.00,-9.62,0.33,-0.21,-0.19,-0.34
16:56:12:3216,0.01,-9.66,0.29,-0.30,-0.06,-0.41
16:56:12:3417,-0.00,-9.64,0.29,-0.19,-0.19,-0.33
16:56:12:3616,0.02,-9.62,0.32,-0.15,-0.20,-0.32
16:56:12:3816,0.03,-9.65,0.30,-0.16,-0.03,-0.50
16:56:12:4016,0.03,-9.64,0.33,-0.23,-0.11,-0.38
16:56:12:4216,0.01,-9.62,0.32,-0.22,-0.08,-0.34
16:56:12:4416,0.02,-9.64,0.28,-0.26,-0.16,-0.36
16:56:12:4616,0.02,-9.63,0.31,-0.20,-0.11,-0.32
16:56:12:4816,0.01,-9.65,0.30,-0.19,-0.16,-0.37
16:56:12:5016,-0.00,-9.66,0.30,-0.13,-0.01,-0.29
16:56:12:5216,-0.00,-9.63,0.31,-0.11,-0.21,-0.35
16:56:12:5416,-0.00,-9.62,0.31,-0.24,-0.20,-0.31
16:56:12:5616,0.02,-9.62,0.30,-0.11,-0.03,-0.36
16:56:12:5817,0.02,-9.61,0.28,-0.22,-0.09,-0.34
16:56:12:6018,0.02,-9.64,0.32,-0.03,-0.03,-0.38
16:56:12:6217,0.02,-9.64,0.30,-0.19,-0.11,-0.36
16:56:12:6417,0.01,-9.63,0.29,-0.24,-0.15,-0.43
16:56:12:6617,-0.00,-9.62,0.27,-0.26,-0.28,-0.27
16:56:12:6818,-0.00,-9.65,0.31,-0.27,-0.06,-0.37
16:56:12:7017,0.02,-9.62,0.31,-0.16,-0.17,-0.34
16:56:12:7217,0.01,-9.65,0.31,-0.15,0.08,-0.37
16:56:12:7417,0.04,-9.64,0.30,-0.17,-0.09,-0.37
16:56:12:7617,0.01,-9.63,0.30,-0.19,-0.16,-0.23
16:56:12:7818,-0.00,-9.64,0.30,-0.06,-0.14,-0.34
16:56:12:8018,0.01,-9.63,0.28,-0.20,-0.22,-0.33
16:56:12:8218,0.01,-9.63,0.30,-0.17,-0.04,-0.44
16:56:12:8419,0.03,-9.64,0.31,-0.23,-0.18,-0.36
16:56:12:8618,0.02,-9.62,0.30,-0.01,-0.05,-0.37
16:56:12:8818,0.02,-9.65,0.32,-0.17,-0.08,-0.42
16:56:12:9018,-0.00,-9.62,0.30,-0.18,-0.16,-0.37
16:56:12:9218,0.02,-9.64,0.33,-0.27,-0.13,-0.41
16:56:12:9418,0.01,-9.60,0.29,-0.33,-0.10,-0.35
16:56:12:9618,-0.00,-9.65,0.28,-0.12,-0.10,-0.34
16:56:12:9818,0.02,-9.62,0.28,-0.14,0.04,-0.37
16:56:13:0018,0.02,-9.64,0.31,-0.26,-0.26,-0.29
16:56:13:0218,0.02,-9.63,0.27,-0.15,-0.21,-0.38
16:56:13:0418,0.01,-9.65,0.30,-0.25,-0.11,-0.43
16:56:13:0618,0.03,-9.64,0.25,-0.20,-0.21,-0.29
16:56:13:0818,0.03,-9.62,0.30,-0.16,-0.11,-0.39
16:56:13:1018,0.01,-9.64,0.29,-0.23,-0.18,-0.42
16:56:13:1218,0.05,-9.65,0.32,-0.20,-0.09,-0.37
16:56:13:1418,0.01,-9.62,0.33,-0.18,-0.31,-0.33
16:56:13:1618,0.02,-9.61,0.29,-0.12,-0.12,-0.35
16:56:13:1818,0.01,-9.64,0.29,-0.24,-0.38,-0.35
16:56:13:2018,0.01,-9.64,0.29,-0.26,-0.13,-0.34
16:56:13:2218,0.01,-9.61,0.31,-0.16,-0.11,-0.34
16:56:13:2418,0.01,-9.64,0.31,-0.11,-0.05,-0.42
16:56:13:2618,-0.00,-9.63,0.30,-0.20,-0.19,-0.32
16:56:13:2818,0.02,-9.63,0.29,-0.15,-0.08,-0.40
16:56:13:3018,0.04,-9.64,0.28,-0.20,-0.15,-0.43
16:56:13:3218,-0.00,-9.63,0.29,-0.24,-0.25,-0.30
16:56:13:3419,0.02,-9.63,0.29,-0.12,0.01,-0.39
16:56:13:3618,0.03,-9.65,0.30,-0.17,-0.03,-0.39
16:56:13:3818,0.01,-9.62,0.31,-0.11,-0.05,-0.41
16:56:13:4018,-0.00,-9.65,0.34,-0.22,-0.09,-0.42
16:56:13:4218,0.03,-9.65,0.32,-0.15,-0.09,-0.33
16:56:13:4419,0.02,-9.65,0.29,-0.15,-0.04,-0.40
16:56:13:4618,0.01,-9.62,0.30,-0.20,-0.14,-0.33
16:56:13:4819,-0.00,-9.64,0.30,-0.14,-0.20,-0.36
16:56:13:5018,-0.00,-9.64,0.29,-0.30,-0.13,-0.39
16:56:13:5219,0.01,-9.65,0.29,-0.14,-0.02,-0.36
16:56:13:5418,0.03,-9.64,0.28,-0.07,0.01,-0.42
16:56:13:5619,0.01,-9.65,0.32,-0.20,-0.10,-0.34
16:56:13:5818,0.01,-9.62,0.30,-0.20,-0.23,-0.41
16:56:13:6019,0.01,-9.63,0.32,-0.10,-0.11,-0.33
16:56:13:6219,0.02,-9.62,0.32,-0.19,-0.09,-0.42
16:56:13:6419,0.01,-9.65,0.31,-0.19,-0.28,-0.37
16:56:13:6619,0.01,-9.62,0.28,-0.23,-0.10,-0.34
16:56:13:6819,-0.00,-9.65,0.30,-0.11,-0.19,-0.36
16:56:13:7019,0.01,-9.60,0.31,-0.17,-0.20,-0.43
16:56:13:7219,-0.00,-9.64,0.31,-0.26,-0.17,-0.29
16:56:13:7419,0.02,-9.62,0.29,-0.17,-0.12,-0.35
16:56:13:7619,0.03,-9.63,0.30,-0.19,-0.09,-0.31
16:56:13:7819,0.01,-9.61,0.29,-0.24,-0.29,-0.26
16:56:13:8019,0.01,-9.63,0.30,-0.23,-0.14,-0.36
16:56:13:8219,0.03,-9.64,0.30,-0.14,-0.17,-0.35
16:56:13:8420,-0.00,-9.64,0.30,-0.23,-0.17,-0.37
16:56:13:8619,0.03,-9.65,0.28,-0.09,-0.05,-0.33
16:56:13:8820,0.01,-9.62,0.29,-0.14,-0.16,-0.36
16:56:13:9019,0.02,-9.65,0.29,-0.06,-0.03,-0.41
16:56:13:9219,0.01,-9.63,0.31,-0.18,-0.19,-0.31
16:56:13:9419,0.01,-9.62,0.32,-0.20,-0.17,-0.42
16:56:13:9619,0.01,-9.62,0.31,-0.23,-0.03,-0.41
16:56:13:9819,-0.00,-9.64,0.31,-0.20,-0.16,-0.31
16:56:14:0019,0.03,-9.64,0.30,-0.11,-0.01,-0.30
16:56:14:0219,0.04,-9.65,0.29,-0.16,-0.06,-0.39
16:56:14:0419,-0.01,-9.62,0.28,-0.21,-0.17,-0.37
16:56:14:0619,0.02,-9.63,0.32,-0.17,0.05,-0.35
16:56:14:0819,0.02,-9.63,0.31,-0.15,-0.06,-0.36
16:56:14:1020,-0.00,-9.65,0.30,-0.19,-0.15,-0.37
16:56:14:1219,-0.00,-9.63,0.33,-0.20,-0.20,-0.39
16:56:14:1419,0.01,-9.61,0.29,-0.17,-0.14,-0.32
16:56:14:1619,0.02,-9.64,0.28,-0.20,-0.21,-0.35
16:56:14:1819,0.01,-9.63,0.30,-0.16,-0.09,-0.34
16:56:14:2019,0.02,-9.63,0.30,-0.13,-0.06,-0.40
16:56:14:2219,0.01,-9.64,0.32,-0.10,-0.12,-0.46
16:56:14:2420,0.03,-9.63,0.32,-0.11,-0.13,-0.33
16:56:14:2619,0.02,-9.65,0.30,-0.15,-0.12,-0.32
16:56:14:2820,0.04,-9.62,0.29,-0.14,-0.20,-0.42
16:56:14:3019,0.01,-9.64,0.31,-0.19,-0.16,-0.34
16:56:14:3219,0.01,-9.67,0.31,-0.22,-0.18,-0.40
16:56:14:3420,0.02,-9.63,0.29,-0.18,-0.11,-0.39
16:56:14:3620,0.02,-9.66,0.31,-0.17,-0.24,-0.32
16:56:14:3820,0.02,-9.64,0.30,-0.17,-0.20,-0.33
16:56:14:4020,-0.00,-9.63,0.29,-0.13,-0.09,-0.38
16:56:14:4220,0.01,-9.63,0.31,-0.20,-0.07,-0.39
16:56:14:4420,0.01,-9.63,0.30,-0.27,-0.20,-0.37
16:56:14:4620,-0.00,-9.62,0.30,-0.15,-0.25,-0.33
16:56:14:4820,0.02,-9.65,0.30,-0.19,-0.26,-0.32
16:56:14:5020,0.01,-9.65,0.32,-0.15,-0.12,-0.33
16:56:14:5220,0.01,-9.65,0.30,-0.09,0.02,-0.33
16:56:14:5420,0.03,-9.65,0.30,-0.14,-0.14,-0.40
16:56:14:5620,0.01,-9.63,0.32,-0.26,-0.20,-0.36
16:56:14:5821,0.02,-9.63,0.35,-0.19,-0.17,-0.39
16:56:14:6021,0.01,-9.64,0.30,-0.13,-0.17,-0.39
16:56:14:6221,-0.00,-9.67,0.30,-0.16,0.09,-0.32
16:56:14:6421,0.05,-9.62,0.29,-0.06,-0.19,-0.36
16:56:14:6621,0.02,-9.63,0.31,-0.14,-0.06,-0.40
16:56:14:6821,0.01,-9.64,0.30,-0.13,-0.05,-0.32
16:56:14:7021,-0.00,-9.64,0.33,-0.19,-0.14,-0.33
16:56:14:7221,0.04,-9.62,0.31,-0.19,0.06,-0.40
16:56:14:7421,-0.00,-9.63,0.30,-0.21,-0.28,-0.49
16:56:14:7621,0.01,-9.63,0.29,-0.18,-0.24,-0.32
16:56:14:7821,0.01,-9.63,0.31,-0.26,-0.05,-0.36
16:56:14:8021,0.01,-9.62,0.28,-0.12,-0.11,-0.42
16:56:14:8221,0.01,-9.62,0.31,-0.23,-0.24,-0.35
16:56:14:8422,0.01,-9.62,0.32,-0.20,-0.19,-0.33
16:56:14:8622,-0.00,-9.63,0.31,-0.19,-0.09,-0.39
16:56:14:8821,0.02,-9.62,0.32,-0.11,-0.09,-0.41
16:56:14:9021,-0.00,-9.63,0.31,-0.14,-0.11,-0.34
16:56:14:9221,0.04,-9.63,0.33,-0.13,-0.10,-0.34
16:56:14:9421,0.02,-9.65,0.29,-0.22,-0.19,-0.40
16:56:14:9621,0.01,-9.64,0.33,-0.14,-0.07,-0.43
16:56:14:9821,0.02,-9.62,0.32,-0.13,-0.09,-0.34
16:56:15:0021,0.02,-9.65,0.28,-0.24,-0.02,-0.41
16:56:15:0221,-0.00,-9.64,0.30,-0.14,-0.09,-0.34
16:56:15:0422,0.01,-9.65,0.30,-0.21,0.04,-0.40
16:56:15:0621,0.02,-9.65,0.32,-0.18,-0.15,-0.36
16:56:15:0822,0.02,-9.65,0.33,-0.23,-0.15,-0.35
16:56:15:1022,0.02,-9.63,0.31,-0.20,-0.13,-0.39
16:56:15:1222,-0.00,-9.64,0.28,-0.16,-0.20,-0.33
16:56:15:1422,0.02,-9.65,0.29,-0.16,-0.06,-0.40
16:56:15:1622,0.01,-9.63,0.29,-0.12,0.08,-0.42
16:56:15:1822,0.03,-9.65,0.30,-0.21,-0.29,-0.32
16:56:15:2022,-0.00,-9.64,0.28,-0.15,-0.08,-0.34
16:56:15:2222,0.01,-9.64,0.29,-0.21,-0.14,-0.38
16:56:15:2422,0.01,-9.65,0.30,-0.21,-0.20,-0.35
16:56:15:2622,0.02,-9.63,0.34,-0.20,-0.14,-0.34
16:56:15:2822,0.01,-9.63,0.31,-0.06,-0.10,-0.43
16:56:15:3022,0.02,-9.64,0.29,-0.20,-0.11,-0.31
16:56:15:3222,0.02,-9.62,0.30,-0.20,-0.03,-0.37
16:56:15:3423,0.02,-9.65,0.31,-0.20,-0.15,-0.23
16:56:15:3622,-0.00,-9.65,0.31,-0.17,-0.06,-0.28
16:56:15:3822,0.01,-9.65,0.32,-0.16,0.00,-0.37
16:56:15:4022,0.01,-9.64,0.28,-0.23,-0.03,-0.33
16:56:15:4222,-0.00,-9.65,0.29,-0.18,-0.13,-0.30
16:56:15:4422,-0.00,-9.64,0.30,-0.19,-0.21,-0.41
16:56:15:4622,0.01,-9.64,0.30,-0.16,0.01,-0.41
16:56:15:4822,-0.00,-9.64,0.27,-0.28,-0.26,-0.36
16:56:15:5022,-0.00,-9.61,0.28,-0.16,-0.17,-0.39
16:56:15:5222,0.04,-9.64,0.31,-0.21,-0.16,-0.40
16:56:15:5422,0.01,-9.64,0.30,-0.20,-0.03,-0.51
16:56:15:5622,0.01,-9.64,0.29,-0.21,-0.17,-0.30
16:56:15:5821,-0.00,-9.64,0.30,-0.14,-0.19,-0.31
16:56:15:6022,-0.00,-9.64,0.28,-0.12,0.07,-0.39
16:56:15:6221,0.01,-9.66,0.31,-0.25,-0.05,-0.42
16:56:15:6421,0.02,-9.63,0.30,-0.20,-0.12,-0.33
16:56:15:6621,-0.00,-9.62,0.32,-0.19,-0.11,-0.33
16:56:15:6821,0.01,-9.63,0.30,-0.14,-0.04,-0.40
16:56:15:7021,0.01,-9.65,0.28,-0.18,-0.12,-0.37
16:56:15:7221,0.01,-9.63,0.29,-0.18,-0.17,-0.37
16:56:15:7421,0.02,-9.63,0.31,-0.10,-0.17,-0.38
16:56:15:7621,0.01,-9.62,0.31,-0.08,-0.08,-0.37
16:56:15:7821,0.01,-9.63,0.28,-0.22,-0.04,-0.35
16:56:15:8021,-0.00,-9.64,0.36,-0.19,-0.04,-0.32
16:56:15:8221,0.03,-9.62,0.29,-0.22,-0.04,-0.27
16:56:15:8422,-0.00,-9.62,0.28,-0.17,-0.20,-0.37
16:56:15:8622,0.01,-9.62,0.29,-0.23,-0.22,-0.38
16:56:15:8822,0.02,-9.64,0.29,-0.16,-0.11,-0.38
16:56:15:9022,0.01,-9.62,0.32,-0.22,-0.24,-0.36
16:56:15:9222,0.03,-9.63,0.30,-0.20,-0.16,-0.37
16:56:15:9422,0.01,-9.62,0.31,-0.19,0.02,-0.39
16:56:15:9622,0.01,-9.63,0.29,-0.22,-0.11,-0.32
16:56:15:9822,0.03,-9.64,0.32,-0.25,-0.28,-0.35
16:56:16:0022,0.02,-9.62,0.33,-0.19,-0.16,-0.35
16:56:16:0222,0.02,-9.62,0.28,-0.14,-0.16,-0.36
16:56:16:0422,-0.00,-9.60,0.30,-0.24,-0.17,-0.32
16:56:16:0622,0.02,-9.63,0.32,-0.12,-0.12,-0.41
16:56:16:0822,0.02,-9.65,0.33,-0.19,-0.03,-0.37
16:56:16:1022,0.03,-9.63,0.27,-0.26,0.03,-0.46
16:56:16:1222,-0.00,-9.64,0.31,-0.24,-0.20,-0.37
16:56:16:1422,0.01,-9.65,0.31,-0.26,-0.23,-0.38
16:56:16:1622,0.04,-9.64,0.33,-0.18,-0.15,-0.32
16:56:16:1822,0.03,-9.63,0.30,-0.20,-0.27,-0.27
16:56:16:2022,0.01,-9.64,0.30,-0.08,-0.17,-0.35
16:56:16:2222,0.01,-9.61,0.31,-0.15,-0.21,-0.31
16:56:16:2422,-0.00,-9.66,0.28,-0.31,-0.30,-0.29
16:56:16:2622,0.01,-9.66,0.30,-0.13,-0.09,-0.32
16:56:16:2822,0.01,-9.68,0.31,-0.16,-0.20,-0.33
16:56:16:3022,-0.00,-9.61,0.29,-0.20,-0.13,-0.30
16:56:16:3222,-0.00,-9.66,0.30,-0.19,-0.01,-0.34
16:56:16:3423,0.02,-9.61,0.32,-0.16,-0.04,-0.37
16:56:16:3622,-0.00,-9.64,0.28,-0.20,-0.09,-0.35
16:56:16:3822,0.02,-9.59,0.31,-0.17,-0.16,-0.38
16:56:16:4022,0.02,-9.64,0.30,-0.07,-0.15,-0.36
16:56:16:4222,0.02,-9.63,0.31,-0.18,-0.09,-0.32
16:56:16:4423,0.01,-9.65,0.29,-0.12,-0.04,-0.39
16:56:16:4622,0.02,-9.62,0.30,-0.19,-0.14,-0.34
16:56:16:4823,0.01,-9.63,0.30,-0.24,-0.12,-0.40
16:56:16:5022,0.02,-9.62,0.30,-0.21,-0.17,-0.29
16:56:16:5222,0.02,-9.64,0.33,-0.16,-0.18,-0.36
16:56:16:5422,0.03,-9.64,0.29,-0.18,-0.09,-0.39
16:56:16:5622,0.03,-9.63,0.27,-0.17,-0.15,-0.35
16:56:16:5823,0.02,-9.63,0.29,-0.29,-0.16,-0.37
16:56:16:6023,0.01,-9.62,0.31,-0.22,-0.19,-0.36
16:56:16:6223,0.02,-9.63,0.27,-0.22,-0.12,-0.36
16:56:16:6423,0.01,-9.63,0.31,-0.19,-0.08,-0.31
16:56:16:6623,-0.00,-9.62,0.30,-0.12,-0.16,-0.32
16:56:16:6823,0.02,-9.64,0.30,-0.27,-0.12,-0.36
16:56:16:7023,0.01,-9.65,0.31,-0.12,-0.22,-0.39
16:56:16:7223,0.01,-9.64,0.30,-0.13,0.00,-0.34
16:56:16:7423,0.01,-9.61,0.29,-0.20,-0.06,-0.35
16:56:16:7623,0.01,-9.66,0.31,-0.17,0.02,-0.33
16:56:16:7823,-0.00,-9.64,0.29,-0.26,-0.08,-0.37
16:56:16:8023,0.02,-9.65,0.31,-0.21,-0.15,-0.26
16:56:16:8223,-0.00,-9.64,0.30,-0.28,-0.20,-0.36
16:56:16:8424,0.01,-9.66,0.29,-0.26,-0.21,-0.32
16:56:16:8624,0.02,-9.60,0.31,-0.19,-0.15,-0.29
16:56:16:8823,0.01,-9.65,0.27,-0.20,-0.15,-0.39
16:56:16:9023,0.02,-9.63,0.31,-0.20,-0.03,-0.32
16:56:16:9223,-0.00,-9.63,0.32,-0.32,-0.26,-0.39
16:56:16:9423,0.02,-9.62,0.30,-0.22,-0.20,-0.26
16:56:16:9623,0.03,-9.62,0.30,-0.17,-0.09,-0.30
16:56:16:9823,0.01,-9.65,0.32,-0.24,-0.04,-0.38
16:56:17:0023,0.01,-9.64,0.28,-0.17,-0.17,-0.36
16:56:17:0223,-0.00,-9.63,0.29,-0.14,-0.11,-0.36
16:56:17:0424,0.02,-9.65,0.31,-0.11,-0.14,-0.37
16:56:17:0624,0.04,-9.61,0.32,-0.14,-0.10,-0.31
16:56:17:0824,0.03,-9.66,0.30,-0.15,0.01,-0.42
16:56:17:1024,0.01,-9.66,0.31,-0.16,-0.08,-0.36
16:56:17:1224,0.01,-9.67,0.28,-0.29,-0.27,-0.34
16:56:17:1424,0.01,-9.67,0.32,-0.09,-0.17,-0.41
16:56:17:1624,0.01,-9.61,0.30,-0.32,-0.25,-0.35
16:56:17:1824,0.01,-9.61,0.30,-0.13,-0.01,-0.34
16:56:17:2024,-0.00,-9.64,0.32,-0.23,-0.24,-0.39
16:56:17:2224,-0.00,-9.63,0.30,-0.22,-0.11,-0.31
16:56:17:2424,-0.00,-9.66,0.27,-0.21,-0.16,-0.40
16:56:17:2624,0.04,-9.64,0.28,-0.18,-0.20,-0.37
16:56:17:2824,0.03,-9.64,0.32,-0.20,-0.17,-0.35
16:56:17:3024,0.01,-9.66,0.30,-0.19,-0.13,-0.39
16:56:17:3224,0.01,-9.64,0.34,-0.23,-0.17,-0.29
16:56:17:3425,0.01,-9.63,0.27,-0.12,-0.21,-0.31
16:56:17:3624,0.02,-9.66,0.29,-0.17,-0.06,-0.39
16:56:17:3824,0.01,-9.63,0.31,-0.20,-0.07,-0.28
16:56:17:4024,0.04,-9.65,0.31,-0.15,-0.25,-0.29
16:56:17:4224,0.01,-9.64,0.29,-0.24,-0.11,-0.32
16:56:17:4424,0.01,-9.63,0.29,-0.23,-0.06,-0.42
16:56:17:4624,0.01,-9.65,0.29,-0.24,-0.09,-0.38
16:56:17:4824,-0.00,-9.64,0.29,-0.16,-0.16,-0.34
16:56:17:5024,0.01,-9.64,0.27,-0.15,-0.29,-0.39
16:56:17:5224,0.02,-9.64,0.30,-0.15,-0.08,-0.37
16:56:17:5424,0.02,-9.64,0.31,-0.14,-0.13,-0.27
16:56:17:5624,0.02,-9.62,0.28,-0.21,-0.29,-0.30
16:56:17:5824,0.03,-9.64,0.30,-0.21,-0.16,-0.28
16:56:17:6024,-0.00,-9.65,0.31,-0.19,-0.03,-0.29
16:56:17:6224,0.01,-9.62,0.30,-0.16,-0.20,-0.37
16:56:17:6424,0.02,-9.63,0.29,-0.21,-0.21,-0.32
16:56:17:6624,0.02,-9.65,0.29,-0.26,-0.19,-0.37
16:56:17:6824,0.01,-9.64,0.31,-0.23,-0.14,-0.34
16:56:17:7024,-0.00,-9.65,0.28,-0.11,-0.08,-0.40
16:56:17:7224,0.03,-9.63,0.31,-0.15,-0.15,-0.28
16:56:17:7424,0.03,-9.63,0.30,-0.11,-0.10,-0.28
16:56:17:7624,0.01,-9.64,0.31,-0.27,-0.17,-0.33
16:56:17:7824,0.01,-9.63,0.29,-0.17,-0.32,-0.34
16:56:17:8024,0.02,-9.62,0.32,-0.21,-0.01,-0.37
16:56:17:8224,0.01,-9.64,0.32,-0.16,-0.13,-0.34
16:56:17:8425,-0.00,-9.65,0.30,-0.16,-0.12,-0.47
16:56:17:8625,0.01,-9.65,0.30,-0.19,-0.17,-0.36
16:56:17:8824,-0.00,-9.62,0.28,-0.19,-0.09,-0.36
16:56:17:9024,0.02,-9.65,0.30,-0.18,-0.22,-0.37
16:56:17:9224,-0.00,-9.63,0.32,-0.08,-0.10,-0.39
16:56:17:9424,0.02,-9.62,0.32,-0.17,-0.14,-0.39
16:56:17:9624,0.01,-9.62,0.29,-0.12,-0.19,-0.31
16:56:17:9824,0.03,-9.63,0.30,-0.21,-0.10,-0.38
16:56:18:0024,0.01,-9.64,0.31,-0.12,-0.05,-0.41
16:56:18:0224,0.01,-9.64,0.30,-0.24,-0.15,-0.41
16:56:18:0425,-0.00,-9.63,0.32,-0.17,-0.16,-0.29
16:56:18:0624,0.01,-9.63,0.29,-0.29,-0.17,-0.29
16:56:18:0825,0.01,-9.64,0.30,-0.14,-0.04,-0.37
16:56:18:1025,0.03,-9.65,0.31,-0.11,-0.10,-0.30
16:56:18:1225,0.02,-9.61,0.28,-0.22,-0.18,-0.32
16:56:18:1425,0.02,-9.64,0.29,-0.19,-0.06,-0.32
16:56:18:1625,0.02,-9.64,0.27,-0.22,-0.30,-0.32
16:56:18:1825,0.01,-9.64,0.29,-0.20,-0.07,-0.37
16:56:18:2025,0.01,-9.64,0.32,-0.13,-0.01,-0.35
16:56:18:2225,0.01,-9.63,0.31,-0.21,-0.33,-0.30
16:56:18:2425,0.02,-9.61,0.32,-0.23,-0.13,-0.35
16:56:18:2625,-0.00,-9.64,0.31,-0.04,-0.06,-0.31
16:56:18:2825,0.02,-9.64,0.31,-0.19,-0.27,-0.36
16:56:18:3025,0.01,-9.66,0.30,-0.18,-0.29,-0.34
16:56:18:3225,0.02,-9.63,0.31,-0.23,-0.19,-0.35
16:56:18:3426,0.03,-9.64,0.25,-0.21,-0.25,-0.34
16:56:18:3625,0.04,-9.60,0.33,-0.15,-0.25,-0.34
16:56:18:3825,-0.00,-9.64,0.33,-0.15,-0.12,-0.31
16:56:18:4025,0.02,-9.62,0.31,-0.21,-0.18,-0.39
16:56:18:4225,0.05,-9.62,0.31,-0.19,-0.26,-0.36
16:56:18:4425,0.03,-9.66,0.29,-0.16,-0.08,-0.35
16:56:18:4625,0.03,-9.62,0.30,-0.12,-0.08,-0.38
16:56:18:4825,0.04,-9.63,0.30,-0.17,-0.13,-0.30
16:56:18:5025,0.02,-9.62,0.33,-0.24,-0.11,-0.32
16:56:18:5225,0.01,-9.64,0.29,-0.18,-0.13,-0.30
16:56:18:5425,0.03,-9.64,0.33,-0.46,-0.09,-0.29
16:56:18:5625,0.01,-9.63,0.31,-0.02,-0.20,-0.32
16:56:18:5825,-0.00,-9.63,0.28,-0.20,-0.08,-0.43
16:56:18:6025,0.03,-9.65,0.27,-0.10,-0.02,-0.36
16:56:18:6225,0.01,-9.62,0.33,-0.20,-0.04,-0.39
16:56:18:6425,0.03,-9.62,0.32,-0.16,-0.13,-0.39
16:56:18:6625,0.03,-9.63,0.31,-0.16,-0.16,-0.33
16:56:18:6825,0.01,-9.62,0.30,-0.18,-0.17,-0.35
16:56:18:7025,0.02,-9.62,0.29,-0.18,-0.11,-0.36
16:56:18:7225,0.02,-9.59,0.32,-0.28,-0.29,-0.38
16:56:18:7425,0.03,-9.64,0.29,-0.20,-0.17,-0.31
16:56:18:7625,0.02,-9.64,0.30,-0.10,-0.06,-0.33
16:56:18:7825,-0.00,-9.61,0.30,-0.15,-0.18,-0.39
16:56:18:8025,0.02,-9.63,0.30,-0.13,-0.12,-0.34
16:56:18:8225,-0.00,-9.61,0.28,-0.20,-0.21,-0.36
16:56:18:8426,-0.00,-9.62,0.28,-0.27,-0.12,-0.44
16:56:18:8626,0.04,-9.64,0.33,-0.17,-0.12,-0.35
16:56:18:8825,0.02,-9.62,0.31,-0.23,-0.27,-0.35
16:56:18:9026,0.04,-9.63,0.31,-0.20,-0.10,-0.36
16:56:18:9225,-0.00,-9.65,0.29,-0.09,-0.10,-0.28
16:56:18:9425,-0.00,-9.64,0.30,-0.31,-0.19,-0.32
16:56:18:9625,0.02,-9.62,0.31,-0.14,-0.23,-0.29
16:56:18:9825,-0.00,-9.64,0.32,-0.18,-0.02,-0.33
16:56:19:0025,0.03,-9.63,0.29,-0.14,-0.21,-0.36
16:56:19:0225,0.01,-9.66,0.30,-0.24,-0.18,-0.32
16:56:19:0426,0.01,-9.63,0.31,-0.18,-0.27,-0.34
16:56:19:0625,0.01,-9.64,0.32,-0.22,-0.26,-0.27
16:56:19:0826,0.01,-9.64,0.32,-0.11,-0.02,-0.41
16:56:19:1026,-0.00,-9.79,0.34,-0.19,-0.14,-0.40
16:56:19:1226,0.09,-9.92,0.29,-0.24,-0.05,-0.38
16:56:19:1426,-0.01,-10.02,0.28,0.03,-0.22,-0.34
16:56:19:1626,0.05,-9.58,0.30,-0.52,-0.14,-0.37
16:56:19:1826,-0.00,-9.64,0.24,0.28,-0.20,-0.36
16:56:19:2026,0.03,-9.66,0.37,-0.65,0.02,-0.36
16:56:19:2226,-0.01,-9.68,0.29,0.23,-0.31,-0.34
16:56:19:2426,0.04,-9.68,0.32,-0.46,0.15,-0.42
16:56:19:2626,-0.00,-9.64,0.25,0.05,-0.19,-0.30
16:56:19:2826,-0.00,-9.64,0.30,-0.22,0.07,-0.45
16:56:19:3026,0.01,-9.60,0.29,-0.14,-0.04,-0.35
16:56:19:3226,-0.00,-9.65,0.32,-0.21,-0.12,-0.40
16:56:19:3427,0.04,-9.61,0.27,-0.24,-0.21,-0.35
16:56:19:3626,-0.00,-9.63,0.33,-0.20,-0.20,-0.36
16:56:19:3826,0.01,-9.63,0.28,-0.31,-0.17,-0.36
16:56:19:4026,0.02,-9.65,0.32,-0.10,-0.20,-0.28
16:56:19:4226,0.01,-9.62,0.31,-0.09,-0.15,-0.44
16:56:19:4426,0.02,-9.63,0.31,-0.19,-0.04,-0.32
16:56:19:4626,-0.00,-9.64,0.31,-0.09,0.00,-0.34
16:56:19:4826,0.01,-9.64,0.33,-0.32,-0.11,-0.32
16:56:19:5026,0.02,-9.64,0.29,-0.11,-0.08,-0.34
16:56:19:5226,0.02,-9.63,0.34,-0.32,-0.10,-0.46
16:56:19:5426,0.02,-9.62,0.31,-0.05,-0.01,-0.31
16:56:19:5626,0.02,-9.64,0.31,-0.19,-0.07,-0.42
16:56:19:5826,0.02,-9.63,0.33,-0.20,-0.26,-0.32
16:56:19:6026,0.01,-9.64,0.30,-0.20,-0.17,-0.38
16:56:19:6226,-0.00,-9.61,0.32,-0.20,-0.14,-0.37
16:56:19:6426,0.01,-9.64,0.29,-0.05,-0.19,-0.37
16:56:19:6626,0.02,-9.63,0.30,-0.32,-0.09,-0.32
16:56:19:6826,-0.00,-9.63,0.32,-0.18,-0.19,-0.34
