Time,Ax,Ay,Az,Gx,Gy,Gz
18:47:19:3105,-7.22,6.67,0.59,-0.22,-0.19,-0.39
18:47:19:3305,-7.22,6.64,0.57,-0.18,-0.04,-0.31
18:47:19:3505,-7.22,6.63,0.61,-0.24,-0.17,-0.40
18:47:19:3705,-7.22,6.67,0.58,-0.19,-0.24,-0.26
18:47:19:3906,-7.23,6.64,0.59,-0.20,-0.24,-0.36
18:47:19:4105,-7.24,6.62,0.57,-0.21,-0.17,-0.36
18:47:19:4305,-7.21,6.64,0.59,-0.19,-0.26,-0.35
18:47:19:4505,-7.21,6.64,0.59,-0.23,-0.13,-0.35
18:47:19:4705,-7.21,6.63,0.60,-0.10,-0.07,-0.35
18:47:19:4905,-7.22,6.66,0.58,-0.18,-0.03,-0.36
18:47:19:5105,-7.23,6.65,0.59,-0.11,-0.09,-0.37
18:47:19:5305,-7.23,6.63,0.59,-0.25,-0.19,-0.34
18:47:19:5505,-7.22,6.63,0.56,-0.30,-0.19,-0.34
18:47:19:5705,-7.22,6.65,0.61,-0.17,-0.25,-0.36
18:47:19:5905,-7.23,6.62,0.59,-0.16,-0.07,-0.41
18:47:19:6127,-7.22,6.63,0.59,-0.09,-0.23,-0.26
18:47:19:6305,-7.19,6.62,0.57,-0.21,-0.26,-0.32
18:47:19:6506,-7.24,6.63,0.59,-0.19,-0.02,-0.44
18:47:19:6705,-7.21,6.65,0.59,-0.15,-0.20,-0.32
18:47:19:6906,-7.21,6.64,0.59,-0.13,-0.13,-0.34
18:47:19:7105,-7.21,6.64,0.62,-0.09,-0.10,-0.37
18:47:19:7305,-7.23,6.64,0.59,-0.08,-0.08,-0.36
18:47:19:7505,-7.21,6.63,0.59,-0.21,-0.11,-0.39
18:47:19:7705,-7.21,6.63,0.57,-0.10,-0.03,-0.33
18:47:19:7906,-7.22,6.62,0.56,-0.15,-0.09,-0.37
18:47:19:8106,-7.21,6.63,0.54,-0.23,-0.12,-0.39
18:47:19:8306,-7.21,6.64,0.61,-0.12,-0.09,-0.38
18:47:19:8506,-7.22,6.64,0.58,-0.15,-0.15,-0.44
18:47:19:8706,-7.22,6.64,0.59,-0.18,-0.14,-0.28
18:47:19:8907,-7.23,6.63,0.58,-0.23,-0.24,-0.37
18:47:19:9106,-7.23,6.65,0.58,-0.19,-0.13,-0.39
18:47:19:9306,-7.22,6.65,0.58,-0.21,-0.13,-0.40
18:47:19:9506,-7.20,6.62,0.59,-0.25,-0.19,-0.37
18:47:19:9706,-7.23,6.65,0.59,-0.19,-0.21,-0.34
18:47:19:9906,-7.23,6.62,0.60,-0.10,-0.08,-0.38
18:47:20:0106,-7.22,6.63,0.56,-0.24,-0.12,-0.34
18:47:20:0306,-7.21,6.65,0.58,-0.20,-0.33,-0.34
18:47:20:0506,-7.21,6.62,0.58,-0.31,-0.29,-0.46
18:47:20:0706,-7.21,6.64,0.58,-0.23,-0.15,-0.36
18:47:20:0906,-7.23,6.64,0.56,-0.21,-0.11,-0.36
18:47:20:1128,-7.22,6.65,0.60,-0.20,-0.08,-0.39
18:47:20:1306,-7.23,6.67,0.59,-0.20,-0.20,-0.35
18:47:20:1507,-7.19,6.63,0.58,0.03,-0.09,-0.32
18:47:20:1706,-7.21,6.65,0.59,-0.12,-0.18,-0.36
18:47:20:1906,-7.23,6.63,0.58,-0.20,-0.18,-0.36
18:47:20:2106,-7.23,6.66,0.59,-0.31,-0.24,-0.38
18:47:20:2307,-7.22,6.64,0.59,-0.21,-0.14,-0.36
18:47:20:2507,-7.21,6.64,0.59,-0.20,-0.18,-0.34
18:47:20:2707,-7.23,6.62,0.59,-0.19,-0.20,-0.35
18:47:20:2907,-7.23,6.65,0.59,-0.21,-0.20,-0.39
18:47:20:3107,-7.21,6.63,0.59,-0.11,-0.17,-0.30
18:47:20:3307,-7.23,6.62,0.58,-0.18,-0.11,-0.36
18:47:20:3507,-7.22,6.67,0.57,-0.15,-0.05,-0.40
18:47:20:3707,-7.22,6.64,0.58,-0.14,-0.07,-0.37
18:47:20:3908,-7.21,6.62,0.59,-0.18,-0.14,-0.34
18:47:20:4107,-7.23,6.65,0.59,-0.18,-0.20,-0.39
18:47:20:4307,-7.22,6.64,0.59,-0.12,-0.14,-0.34
18:47:20:4507,-7.21,6.64,0.57,-0.05,-0.15,-0.40
18:47:20:4707,-7.21,6.65,0.59,-0.11,-0.13,-0.43
18:47:20:4907,-7.23,6.64,0.56,-0.20,-0.11,-0.40
18:47:20:5107,-7.22,6.66,0.58,-0.23,-0.28,-0.32
18:47:20:5307,-7.20,6.66,0.57,-0.16,-0.16,-0.35
18:47:20:5507,-7.21,6.63,0.57,-0.21,-0.20,-0.31
18:47:20:5707,-7.23,6.66,0.59,-0.12,-0.15,-0.40
18:47:20:5907,-7.20,6.62,0.56,-0.21,-0.14,-0.39
18:47:20:6130,-7.19,6.62,0.56,-0.20,-0.17,-0.40
18:47:20:6307,-7.20,6.65,0.60,-0.21,-0.25,-0.35
18:47:20:6508,-7.23,6.65,0.58,-0.08,-0.11,-0.31
18:47:20:6707,-7.23,6.65,0.58,-0.17,-0.20,-0.28
18:47:20:6907,-7.19,6.64,0.55,-0.20,-0.06,-0.32
18:47:20:7107,-7.20,6.63,0.59,-0.21,-0.10,-0.33
18:47:20:7307,-7.23,6.64,0.60,-0.22,-0.14,-0.30
18:47:20:7507,-7.23,6.65,0.59,-0.17,-0.17,-0.35
18:47:20:7707,-7.22,6.65,0.58,-0.12,-0.20,-0.34
18:47:20:7907,-7.23,6.64,0.57,-0.24,-0.18,-0.33
18:47:20:8107,-7.22,6.64,0.59,-0.12,-0.19,-0.44
18:47:20:8307,-7.23,6.64,0.59,-0.11,-0.04,-0.39
18:47:20:8507,-7.21,6.64,0.58,-0.16,-0.19,-0.33
18:47:20:8707,-7.21,6.63,0.59,-0.25,-0.20,-0.33
18:47:20:8908,-7.23,6.63,0.57,-0.20,-0.23,-0.38
18:47:20:9108,-7.22,6.63,0.59,-0.15,-0.16,-0.32
18:47:20:9307,-7.21,6.65,0.60,-0.23,-0.14,-0.33
18:47:20:9507,-7.22,6.63,0.59,-0.19,-0.08,-0.39
18:47:20:9707,-7.22,6.63,0.57,-0.28,-0.20,-0.38
18:47:20:9907,-7.23,6.66,0.57,-0.16,-0.20,-0.33
18:47:21:0107,-7.22,6.64,0.58,-0.11,-0.09,-0.37
18:47:21:0307,-7.22,6.63,0.55,-0.21,-0.10,-0.34
18:47:21:0507,-7.25,6.64,0.59,-0.14,-0.26,-0.32
18:47:21:0707,-7.21,6.64,0.58,-0.16,-0.12,-0.34
18:47:21:0907,-7.25,6.66,0.58,-0.15,-0.15,-0.34
18:47:21:1128,-7.22,6.65,0.59,-0.17,-0.24,-0.38
18:47:21:1307,-7.22,6.65,0.59,-0.20,-0.12,-0.42
18:47:21:1507,-7.23,6.64,0.60,-0.22,-0.19,-0.32
18:47:21:1707,-7.23,6.62,0.60,-0.23,-0.32,-0.34
18:47:21:1907,-7.22,6.64,0.58,-0.17,-0.06,-0.39
18:47:21:2107,-7.20,6.62,0.58,-0.26,-0.13,-0.34
18:47:21:2307,-7.22,6.64,0.57,-0.08,-0.12,-0.39
18:47:21:2507,-7.24,6.64,0.59,-0.19,-0.26,-0.34
18:47:21:2707,-7.22,6.63,0.59,-0.18,-0.16,-0.38
18:47:21:2907,-7.23,6.63,0.58,-0.17,-0.19,-0.29
18:47:21:3107,-7.23,6.64,0.59,-0.21,-0.18,-0.39
18:47:21:3307,-7.23,6.65,0.61,-0.16,-0.12,-0.36
18:47:21:3507,-7.23,6.65,0.57,-0.20,-0.03,-0.36
18:47:21:3707,-7.22,6.63,0.55,-0.16,-0.18,-0.32
18:47:21:3908,-7.20,6.63,0.59,-0.23,-0.15,-0.32
18:47:21:4107,-7.23,6.66,0.62,-0.17,-0.07,-0.38
18:47:21:4307,-7.22,6.64,0.59,-0.23,-0.09,-0.39
18:47:21:4507,-7.22,6.63,0.59,-0.16,-0.20,-0.40
18:47:21:4707,-7.23,6.64,0.60,-0.20,-0.20,-0.36
18:47:21:4908,-7.22,6.67,0.58,-0.09,-0.07,-0.38
18:47:21:5107,-7.24,6.63,0.59,-0.18,-0.20,-0.43
18:47:21:5307,-7.20,6.65,0.56,-0.16,-0.17,-0.37
18:47:21:5508,-7.21,6.64,0.59,-0.22,-0.19,-0.39
18:47:21:5708,-7.22,6.65,0.59,-0.17,-0.09,-0.35
18:47:21:5908,-7.24,6.66,0.55,-0.14,0.00,-0.43
18:47:21:6129,-7.22,6.64,0.57,-0.26,-0.20,-0.29
18:47:21:6308,-7.22,6.64,0.59,-0.24,-0.17,-0.37
18:47:21:6508,-7.20,6.63,0.59,-0.23,-0.08,-0.38
18:47:21:6708,-7.19,6.65,0.59,-0.20,-0.16,-0.45
18:47:21:6908,-7.23,6.62,0.59,-0.19,-0.17,-0.35
18:47:21:7108,-7.23,6.62,0.59,-0.19,-0.08,-0.32
18:47:21:7308,-7.23,6.64,0.59,-0.16,-0.19,-0.34
18:47:21:7508,-7.22,6.64,0.59,-0.17,-0.08,-0.34
18:47:21:7708,-7.24,6.65,0.59,-0.22,-0.09,-0.41
18:47:21:7908,-7.24,6.62,0.56,-0.21,-0.21,-0.42
18:47:21:8108,-7.21,6.63,0.59,-0.16,-0.26,-0.31
18:47:21:8308,-7.20,6.64,0.57,-0.18,-0.13,-0.31
18:47:21:8508,-7.19,6.64,0.62,-0.14,-0.06,-0.36
18:47:21:8708,-7.24,6.63,0.56,-0.20,-0.09,-0.41
18:47:21:8909,-7.22,6.62,0.59,-0.19,-0.07,-0.25
18:47:21:9108,-7.20,6.65,0.58,-0.15,-0.07,-0.42
18:47:21:9307,-7.21,6.66,0.60,-0.11,-0.19,-0.34
18:47:21:9507,-7.22,6.66,0.59,-0.19,-0.16,-0.39
18:47:21:9707,-7.23,6.61,0.58,-0.14,-0.12,-0.32
18:47:21:9907,-7.22,6.63,0.58,-0.10,-0.03,-0.36
18:47:22:0107,-7.19,6.64,0.56,-0.16,-0.02,-0.47
18:47:22:0307,-7.20,6.66,0.61,-0.19,-0.17,-0.25
18:47:22:0507,-7.21,6.63,0.60,-0.19,-0.08,-0.35
18:47:22:0707,-7.22,6.63,0.60,-0.22,-0.23,-0.39
18:47:22:0908,-7.21,6.65,0.58,-0.23,-0.11,-0.42
18:47:22:1129,-7.20,6.65,0.59,-0.24,-0.33,-0.32
18:47:22:1307,-7.24,6.65,0.57,-0.17,-0.11,-0.42
18:47:22:1508,-7.24,6.64,0.59,-0.10,0.04,-0.32
18:47:22:1707,-7.21,6.66,0.61,-0.20,-0.11,-0.34
18:47:22:1907,-7.22,6.64,0.59,-0.16,-0.09,-0.44
18:47:22:2107,-7.22,6.65,0.59,-0.25,-0.08,-0.44
18:47:22:2308,-7.21,6.64,0.57,-0.12,-0.04,-0.37
18:47:22:2508,-7.22,6.64,0.65,-0.11,-0.06,-0.38
18:47:22:2708,-7.21,6.64,0.56,-0.20,-0.19,-0.34
18:47:22:2908,-7.19,6.65,0.61,-0.21,-0.15,-0.38
18:47:22:3108,-7.23,6.62,0.59,-0.19,-0.20,-0.47
18:47:22:3308,-7.22,6.64,0.60,-0.20,-0.38,-0.33
18:47:22:3508,-7.20,6.62,0.57,-0.20,-0.17,-0.35
18:47:22:3708,-7.21,6.61,0.59,-0.17,-0.13,-0.38
18:47:22:3908,-7.24,6.63,0.60,-0.20,-0.11,-0.44
18:47:22:4108,-7.24,6.64,0.56,-0.17,-0.14,-0.31
18:47:22:4308,-7.23,6.63,0.59,-0.16,-0.19,-0.41
18:47:22:4508,-7.23,6.65,0.59,-0.24,-0.23,-0.38
18:47:22:4708,-7.22,6.66,0.59,-0.09,-0.08,-0.38
18:47:22:4908,-7.23,6.65,0.57,-0.13,-0.20,-0.36
18:47:22:5108,-7.24,6.66,0.63,-0.06,-0.01,-0.38
18:47:22:5308,-7.21,6.64,0.59,-0.16,-0.36,-0.35
18:47:22:5508,-7.22,6.63,0.59,-0.18,-0.10,-0.38
18:47:22:5708,-7.20,6.66,0.60,-0.15,-0.10,-0.43
18:47:22:5908,-7.23,6.64,0.59,-0.19,-0.14,-0.35
18:47:22:6130,-7.20,6.65,0.59,-0.11,-0.02,-0.38
18:47:22:6308,-7.21,6.67,0.57,-0.08,-0.05,-0.37
18:47:22:6509,-7.22,6.65,0.59,-0.19,-0.17,-0.43
18:47:22:6708,-7.21,6.65,0.60,-0.11,-0.01,-0.36
18:47:22:6908,-7.23,6.64,0.57,-0.21,-0.09,-0.35
18:47:22:7108,-7.22,6.64,0.56,-0.21,-0.24,-0.37
18:47:22:7308,-7.23,6.64,0.57,-0.27,-0.28,-0.34
18:47:22:7508,-7.22,6.65,0.59,-0.09,-0.27,-0.38
18:47:22:7708,-7.21,6.65,0.59,-0.18,-0.24,-0.40
18:47:22:7908,-7.23,6.62,0.59,-0.17,-0.14,-0.39
18:47:22:8108,-7.22,6.64,0.63,-0.23,-0.08,-0.40
18:47:22:8308,-7.23,6.62,0.56,-0.12,-0.04,-0.43
18:47:22:8508,-7.21,6.64,0.59,-0.12,-0.11,-0.37
18:47:22:8708,-7.21,6.66,0.59,-0.11,-0.09,-0.29
18:47:22:8909,-7.22,6.63,0.59,-0.11,-0.09,-0.43
18:47:22:9109,-7.20,6.62,0.58,-0.16,-0.07,-0.34
18:47:22:9310,-7.24,6.67,0.56,-0.15,0.07,-0.39
18:47:22:9510,-7.24,6.64,0.59,-0.23,-0.33,-0.39
18:47:22:9710,-7.23,6.66,0.59,-0.19,-0.15,-0.35
18:47:22:9910,-7.21,6.65,0.57,-0.27,-0.17,-0.33
18:47:23:0110,-7.21,6.64,0.58,-0.19,-0.05,-0.40
18:47:23:0310,-7.23,6.66,0.59,-0.12,0.05,-0.40
18:47:23:0510,-7.22,6.62,0.58,-0.29,-0.21,-0.38
18:47:23:0710,-7.23,6.64,0.59,-0.08,-0.19,-0.35
18:47:23:0910,-7.24,6.63,0.60,-0.24,-0.18,-0.30
18:47:23:1133,-7.25,6.64,0.53,-0.26,-0.09,-0.44
18:47:23:1310,-7.21,6.63,0.60,0.00,0.10,-0.35
18:47:23:1510,-7.20,6.65,0.60,-0.21,-0.19,-0.28
18:47:23:1710,-7.22,6.65,0.59,-0.14,-0.09,-0.48
18:47:23:1910,-7.24,6.64,0.57,-0.22,-0.39,-0.34
18:47:23:2110,-7.19,6.62,0.57,-0.20,-0.14,-0.36
18:47:23:2310,-7.20,6.65,0.59,-0.14,-0.09,-0.36
18:47:23:2510,-7.23,6.63,0.58,-0.18,-0.12,-0.39
18:47:23:2710,-7.24,6.63,0.58,-0.14,-0.12,-0.38
18:47:23:2910,-7.23,6.64,0.59,-0.16,-0.02,-0.45
18:47:23:3110,-7.19,6.63,0.59,-0.18,-0.20,-0.29
18:47:23:3310,-7.23,6.64,0.59,-0.08,-0.05,-0.40
18:47:23:3510,-7.22,6.64,0.59,-0.12,-0.15,-0.34
18:47:23:3710,-7.23,6.65,0.59,-0.13,-0.18,-0.30
18:47:23:3911,-7.23,6.66,0.58,-0.24,-0.16,-0.39
18:47:23:4110,-7.20,6.65,0.61,-0.18,-0.05,-0.39
18:47:23:4310,-7.25,6.66,0.59,-0.19,-0.14,-0.41
18:47:23:4510,-7.22,6.65,0.58,-0.21,-0.29,-0.35
18:47:23:4710,-7.23,6.63,0.56,-0.12,-0.11,-0.40
18:47:23:4911,-7.23,6.64,0.58,-0.10,-0.14,-0.39
18:47:23:5110,-7.23,6.64,0.60,-0.18,0.02,-0.43
18:47:23:5310,-7.23,6.63,0.57,-0.14,-0.16,-0.37
18:47:23:5511,-7.23,6.65,0.57,-0.16,-0.19,-0.37
18:47:23:5711,-7.20,6.64,0.57,-0.23,0.02,-0.32
18:47:23:5911,-7.22,6.65,0.57,-0.22,-0.12,-0.33
18:47:23:6132,-7.20,6.63,0.57,-0.19,-0.30,-0.37
18:47:23:6311,-7.21,6.65,0.60,-0.30,-0.13,-0.37
18:47:23:6511,-7.25,6.64,0.61,-0.18,-0.12,-0.34
18:47:23:6711,-7.24,6.64,0.59,-0.14,-0.11,-0.37
18:47:23:6911,-7.23,6.65,0.59,-0.21,-0.09,-0.39
18:47:23:7111,-7.21,6.63,0.54,-0.17,-0.19,-0.38
18:47:23:7311,-7.22,6.64,0.56,-0.18,-0.10,-0.29
18:47:23:7511,-7.22,6.63,0.62,-0.19,-0.10,-0.43
18:47:23:7711,-7.23,6.66,0.58,-0.11,0.00,-0.39
18:47:23:7911,-7.23,6.63,0.57,-0.13,-0.13,-0.36
18:47:23:8111,-7.23,6.62,0.58,-0.26,-0.20,-0.37
18:47:23:8311,-7.23,6.68,0.58,-0.23,-0.20,-0.39
18:47:23:8511,-7.23,6.63,0.58,-0.20,-0.16,-0.43
18:47:23:8711,-7.23,6.64,0.58,-0.16,0.03,-0.38
18:47:23:8912,-7.22,6.65,0.59,-0.08,-0.08,-0.37
18:47:23:9111,-7.22,6.64,0.61,-0.20,-0.21,-0.40
18:47:23:9310,-7.23,6.65,0.59,-0.17,-0.21,-0.28
18:47:23:9510,-7.20,6.63,0.59,-0.19,-0.17,-0.40
18:47:23:9710,-7.22,6.61,0.57,-0.20,-0.19,-0.31
18:47:23:9910,-7.21,6.62,0.58,-0.16,0.01,-0.50
18:47:24:0110,-7.20,6.61,0.57,-0.19,-0.14,-0.44
18:47:24:0310,-7.20,6.63,0.59,-0.18,-0.08,-0.37
18:47:24:0510,-7.23,6.65,0.55,-0.13,-0.20,-0.33
18:47:24:0710,-7.23,6.65,0.57,-0.10,-0.09,-0.44
18:47:24:0911,-7.22,6.63,0.59,-0.20,-0.23,-0.31
18:47:24:1132,-7.23,6.63,0.59,-0.25,-0.31,-0.32
18:47:24:1310,-7.22,6.65,0.59,-0.20,-0.02,-0.42
18:47:24:1511,-7.22,6.63,0.56,-0.20,-0.28,-0.39
18:47:24:1711,-7.22,6.65,0.57,-0.14,-0.03,-0.40
18:47:24:1911,-7.21,6.63,0.60,-0.20,-0.19,-0.33
18:47:24:2111,-7.22,6.66,0.59,-0.20,-0.12,-0.35
18:47:24:2311,-7.24,6.62,0.59,-0.08,0.00,-0.42
18:47:24:2511,-7.20,6.65,0.59,-0.13,-0.16,-0.37
18:47:24:2711,-7.22,6.63,0.59,-0.23,-0.10,-0.32
18:47:24:2911,-7.21,6.64,0.59,-0.13,0.11,-0.44
18:47:24:3111,-7.21,6.64,0.58,-0.20,0.00,-0.41
18:47:24:3311,-7.23,6.65,0.60,-0.12,-0.24,-0.33
18:47:24:3511,-7.24,6.65,0.56,-0.09,-0.17,-0.33
18:47:24:3711,-7.22,6.64,0.59,-0.11,-0.07,-0.31
18:47:24:3911,-7.21,6.68,0.60,-0.13,-0.21,-0.37
18:47:24:4111,-7.21,6.62,0.60,-0.17,-0.01,-0.29
18:47:24:4311,-7.23,6.65,0.59,-0.20,-0.05,-0.38
18:47:24:4511,-7.22,6.62,0.58,-0.18,-0.27,-0.34
18:47:24:4711,-7.22,6.63,0.59,-0.17,-0.22,-0.34
18:47:24:4911,-7.21,6.65,0.59,-0.24,-0.20,-0.29
18:47:24:5111,-7.23,6.68,0.59,-0.24,-0.11,-0.39
18:47:24:5311,-7.21,6.65,0.60,-0.18,-0.19,-0.35
18:47:24:5511,-7.21,6.66,0.58,-0.12,-0.11,-0.41
18:47:24:5711,-7.21,6.65,0.58,-0.26,-0.14,-0.29
18:47:24:5911,-7.21,6.63,0.57,-0.20,-0.17,-0.29
18:47:24:6133,-7.24,6.63,0.59,-0.21,-0.17,-0.31
18:47:24:6311,-7.20,6.64,0.55,-0.21,-0.15,-0.39
18:47:24:6512,-7.24,6.62,0.57,-0.20,-0.12,-0.26
18:47:24:6711,-7.23,6.65,0.58,-0.20,-0.19,-0.40
18:47:24:6911,-7.21,6.64,0.57,-0.14,-0.01,-0.37
18:47:24:7111,-7.20,6.65,0.58,-0.19,-0.12,-0.38
18:47:24:7311,-7.23,6.65,0.57,-0.21,-0.01,-0.38
18:47:24:7511,-7.22,6.64,0.59,-0.24,-0.12,-0.33
18:47:24:7711,-7.25,6.65,0.58,-0.19,-0.28,-0.32
18:47:24:7911,-7.23,6.64,0.58,-0.20,-0.08,-0.38
18:47:24:8112,-7.22,6.66,0.61,-0.23,-0.05,-0.40
18:47:24:8312,-7.22,6.65,0.59,-0.24,-0.12,-0.34
18:47:24:8512,-7.24,6.64,0.59,-0.26,-0.20,-0.31
18:47:24:8712,-7.23,6.65,0.57,-0.09,-0.13,-0.40
18:47:24:8913,-7.22,6.65,0.62,-0.21,-0.11,-0.39
18:47:24:9112,-7.20,6.63,0.59,-0.26,-0.17,-0.36
18:47:24:9313,-7.23,6.64,0.55,-0.15,-0.14,-0.32
18:47:24:9513,-7.22,6.67,0.60,-0.17,0.06,-0.44
18:47:24:9713,-7.23,6.64,0.58,-0.18,-0.05,-0.36
18:47:24:9913,-7.24,6.64,0.59,-0.22,-0.21,-0.36
18:47:25:0113,-7.20,6.65,0.56,-0.23,0.02,-0.45
18:47:25:0313,-7.21,6.64,0.59,-0.14,-0.20,-0.29
18:47:25:0513,-7.21,6.66,0.58,-0.17,-0.14,-0.41
18:47:25:0713,-7.22,6.63,0.57,-0.16,-0.13,-0.35
18:47:25:0913,-7.25,6.63,0.59,-0.19,-0.16,-0.34
18:47:25:1134,-7.23,6.64,0.58,-0.12,-0.15,-0.40
18:47:25:1313,-7.23,6.63,0.59,-0.29,-0.26,-0.37
18:47:25:1513,-7.22,6.64,0.59,-0.16,-0.07,-0.48
18:47:25:1713,-7.21,6.64,0.59,-0.19,-0.22,-0.37
18:47:25:1913,-7.22,6.64,0.59,-0.17,-0.31,-0.35
18:47:25:2113,-7.22,6.64,0.59,-0.20,-0.17,-0.39
18:47:25:2313,-7.22,6.63,0.55,-0.24,-0.20,-0.38
18:47:25:2513,-7.23,6.63,0.58,-0.22,-0.24,-0.32
18:47:25:2713,-7.20,6.63,0.58,-0.14,-0.09,-0.37
18:47:25:2913,-7.22,6.64,0.61,-0.26,-0.26,-0.35
18:47:25:3113,-7.21,6.63,0.59,-0.16,-0.31,-0.38
18:47:25:3313,-7.24,6.65,0.62,-0.13,-0.16,-0.33
18:47:25:3513,-7.22,6.66,0.58,-0.14,0.02,-0.44
18:47:25:3713,-7.20,6.63,0.59,-0.10,-0.07,-0.43
18:47:25:3914,-7.21,6.64,0.58,-0.16,-0.17,-0.37
18:47:25:4113,-7.22,6.66,0.56,-0.21,-0.15,-0.42
18:47:25:4313,-7.21,6.62,0.61,-0.24,-0.15,-0.34
18:47:25:4513,-7.23,6.65,0.56,-0.26,-0.20,-0.29
18:47:25:4714,-7.22,6.64,0.61,-0.12,-0.17,-0.31
18:47:25:4914,-7.23,6.62,0.58,-0.19,-0.12,-0.34
18:47:25:5114,-7.24,6.65,0.59,-0.20,-0.21,-0.33
18:47:25:5314,-7.20,6.65,0.56,-0.18,-0.19,-0.35
18:47:25:5514,-7.20,6.65,0.60,-0.19,-0.20,-0.38
18:47:25:5714,-7.20,6.64,0.60,-0.17,-0.13,-0.30
18:47:25:5914,-7.22,6.63,0.59,-0.15,0.02,-0.38
18:47:25:6137,-7.23,6.64,0.60,-0.22,0.02,-0.39
18:47:25:6314,-7.22,6.66,0.58,-0.19,-0.20,-0.41
18:47:25:6514,-7.24,6.64,0.56,-0.27,-0.18,-0.34
18:47:25:6714,-7.20,6.66,0.58,-0.12,-0.17,-0.34
18:47:25:6914,-7.24,6.66,0.61,-0.20,-0.06,-0.33
18:47:25:7114,-7.22,6.66,0.60,-0.16,-0.11,-0.35
18:47:25:7314,-7.23,6.65,0.58,-0.16,-0.29,-0.27
18:47:25:7514,-7.23,6.65,0.57,-0.20,-0.17,-0.40
18:47:25:7714,-7.21,6.64,0.57,-0.18,-0.19,-0.35
18:47:25:7914,-7.22,6.65,0.57,-0.18,-0.06,-0.35
18:47:25:8114,-7.21,6.63,0.58,-0.17,-0.09,-0.40
18:47:25:8314,-7.22,6.64,0.60,-0.21,-0.11,-0.37
18:47:25:8514,-7.23,6.64,0.58,-0.22,-0.24,-0.36
18:47:25:8714,-7.21,6.63,0.59,-0.23,-0.17,-0.36
18:47:25:8915,-7.22,6.64,0.59,-0.20,-0.14,-0.31
18:47:25:9114,-7.22,6.63,0.56,-0.16,-0.06,-0.45
18:47:25:9315,-7.23,6.63,0.59,-0.28,-0.17,-0.44
18:47:25:9515,-7.22,6.65,0.57,-0.25,-0.21,-0.34
18:47:25:9715,-7.22,6.65,0.56,-0.20,-0.23,-0.47
18:47:25:9915,-7.21,6.63,0.58,-0.18,-0.21,-0.41
18:47:26:0115,-7.22,6.64,0.59,-0.16,-0.11,-0.30
18:47:26:0315,-7.22,6.62,0.60,-0.22,-0.13,-0.32
18:47:26:0515,-7.22,6.63,0.55,-0.16,-0.14,-0.39
18:47:26:0715,-7.21,6.64,0.59,-0.14,-0.05,-0.38
18:47:26:0916,-7.21,6.63,0.58,-0.20,-0.23,-0.31
18:47:26:1137,-7.24,6.64,0.57,-0.31,-0.18,-0.39
18:47:26:1315,-7.22,6.66,0.58,-0.29,-0.17,-0.31
18:47:26:1516,-7.20,6.65,0.59,-0.18,-0.17,-0.32
18:47:26:1716,-7.25,6.62,0.59,-0.17,-0.09,-0.31
18:47:26:1916,-7.22,6.63,0.58,-0.24,-0.36,-0.33
18:47:26:2116,-7.20,6.64,0.59,-0.18,-0.19,-0.32
18:47:26:2316,-7.23,6.65,0.60,-0.17,-0.11,-0.29
18:47:26:2516,-7.20,6.64,0.58,-0.23,-0.20,-0.34
18:47:26:2716,-7.23,6.65,0.59,-0.20,-0.21,-0.37
18:47:26:2916,-7.20,6.64,0.58,-0.17,-0.09,-0.33
18:47:26:3116,-7.23,6.66,0.58,-0.23,-0.17,-0.31
18:47:26:3316,-7.22,6.63,0.59,-0.26,-0.11,-0.37
18:47:26:3516,-7.22,6.62,0.58,-0.16,-0.19,-0.37
18:47:26:3716,-7.22,6.64,0.58,-0.20,-0.17,-0.36
18:47:26:3917,-7.22,6.64,0.58,-0.21,-0.26,-0.29
18:47:26:4116,-7.21,6.64,0.59,-0.17,-0.10,-0.42
18:47:26:4316,-7.21,6.63,0.58,-0.21,-0.18,-0.32
18:47:26:4516,-7.24,6.65,0.59,-0.11,0.05,-0.32
18:47:26:4716,-7.23,6.62,0.58,-0.22,-0.12,-0.44
18:47:26:4916,-7.22,6.63,0.57,-0.29,-0.16,-0.40
18:47:26:5116,-7.21,6.65,0.56,-0.26,-0.24,-0.38
18:47:26:5316,-7.22,6.67,0.57,-0.07,-0.12,-0.36
18:47:26:5516,-7.24,6.64,0.61,-0.24,-0.14,-0.35
18:47:26:5716,-7.23,6.63,0.57,-0.11,-0.11,-0.43
18:47:26:5916,-7.22,6.62,0.56,-0.17,-0.16,-0.39
18:47:26:6138,-7.24,6.63,0.56,-0.20,-0.19,-0.36
18:47:26:6316,-7.24,6.65,0.59,-0.14,-0.21,-0.41
18:47:26:6517,-7.22,6.63,0.59,-0.08,-0.20,-0.36
18:47:26:6716,-7.20,6.63,0.59,-0.19,-0.17,-0.40
18:47:26:6917,-7.22,6.63,0.60,-0.23,-0.19,-0.36
18:47:26:7116,-7.24,6.61,0.59,-0.08,-0.08,-0.41
18:47:26:7316,-7.22,6.64,0.57,-0.05,0.02,-0.42
18:47:26:7516,-7.24,6.63,0.56,-0.18,-0.11,-0.40
18:47:26:7716,-7.21,6.63,0.59,-0.20,-0.24,-0.32
18:47:26:7916,-7.21,6.64,0.58,-0.16,-0.10,-0.39
18:47:26:8117,-7.22,6.65,0.57,-0.20,-0.16,-0.40
18:47:26:8317,-7.23,6.65,0.60,-0.14,-0.23,-0.35
18:47:26:8517,-7.22,6.62,0.55,-0.20,-0.28,-0.36
