Time,Ax,Ay,Az,Gx,Gy,Gz
11:55:16:1444,9.59,1.09,2.52,-0.05,-0.07,-0.40
11:55:16:1644,9.56,1.10,2.54,-0.23,-0.20,-0.31
11:55:16:1844,9.57,1.10,2.55,-0.20,-0.14,-0.36
11:55:16:2044,9.56,1.11,2.53,-0.31,-0.28,-0.34
11:55:16:2244,9.56,1.12,2.56,-0.08,0.00,-0.43
11:55:16:2444,9.57,1.11,2.52,-0.12,0.02,-0.37
11:55:16:2644,9.58,1.10,2.54,-0.26,-0.15,-0.36
11:55:16:2844,9.56,1.12,2.53,-0.19,-0.38,-0.35
11:55:16:3044,9.58,1.09,2.53,-0.15,-0.17,-0.41
11:55:16:3244,9.53,1.12,2.55,-0.20,-0.14,-0.37
11:55:16:3445,9.58,1.12,2.52,-0.18,-0.15,-0.34
11:55:16:3645,9.56,1.12,2.51,-0.32,-0.20,-0.38
11:55:16:3845,9.58,1.09,2.54,-0.17,-0.08,-0.35
11:55:16:4045,9.57,1.11,2.55,-0.21,-0.12,-0.45
11:55:16:4245,9.58,1.11,2.53,-0.27,-0.29,-0.30
11:55:16:4445,9.58,1.13,2.51,-0.28,-0.20,-0.40
11:55:16:4645,9.57,1.08,2.54,-0.25,-0.02,-0.40
11:55:16:4845,9.56,1.10,2.53,-0.13,-0.19,-0.36
11:55:16:5045,9.58,1.11,2.53,-0.20,-0.24,-0.36
11:55:16:5245,9.56,1.11,2.53,-0.11,-0.15,-0.31
11:55:16:5445,9.58,1.13,2.51,-0.26,-0.21,-0.39
11:55:16:5646,9.57,1.11,2.55,-0.22,-0.19,-0.38
11:55:16:5846,9.57,1.11,2.52,-0.25,-0.17,-0.38
11:55:16:6045,9.55,1.13,2.54,-0.19,-0.09,-0.44
11:55:16:6245,9.59,1.07,2.53,-0.21,-0.09,-0.43
11:55:16:6445,9.57,1.11,2.52,-0.23,-0.16,-0.39
11:55:16:6645,9.58,1.12,2.54,-0.19,-0.20,-0.35
11:55:16:6845,9.56,1.09,2.53,-0.30,-0.23,-0.34
11:55:16:7045,9.58,1.12,2.52,-0.23,0.05,-0.36
11:55:16:7245,9.55,1.10,2.55,-0.16,-0.16,-0.36
11:55:16:7445,9.58,1.10,2.54,-0.26,-0.07,-0.34
11:55:16:7646,9.58,1.09,2.53,-0.20,-0.09,-0.40
11:55:16:7846,9.57,1.10,2.56,-0.21,-0.17,-0.37
11:55:16:8046,9.58,1.14,2.54,-0.21,-0.21,-0.41
11:55:16:8246,9.57,1.14,2.55,-0.19,-0.24,-0.36
11:55:16:8446,9.56,1.09,2.56,-0.20,-0.17,-0.31
11:55:16:8646,9.56,1.11,2.55,-0.33,-0.19,-0.43
11:55:16:8846,9.58,1.10,2.55,-0.11,0.02,-0.43
11:55:16:9046,9.57,1.10,2.51,-0.14,-0.05,-0.40
11:55:16:9246,9.57,1.10,2.53,-0.23,-0.15,-0.38
11:55:16:9446,9.56,1.09,2.53,-0.26,-0.21,-0.37
11:55:16:9646,9.59,1.10,2.54,-0.14,-0.09,-0.30
11:55:16:9846,9.54,1.11,2.54,-0.10,-0.12,-0.44
11:55:17:0046,9.60,1.11,2.55,-0.31,-0.32,-0.29
11:55:17:0246,9.58,1.11,2.51,-0.23,-0.20,-0.42
11:55:17:0446,9.57,1.12,2.53,-0.26,-0.14,-0.43
11:55:17:0647,9.57,1.13,2.54,-0.21,-0.26,-0.38
11:55:17:0846,9.58,1.10,2.54,-0.25,-0.21,-0.32
11:55:17:1046,9.58,1.12,2.51,-0.20,-0.10,-0.36
11:55:17:1246,9.57,1.09,2.52,-0.17,-0.09,-0.38
11:55:17:1446,9.55,1.12,2.55,-0.24,-0.26,-0.28
11:55:17:1646,9.55,1.10,2.53,-0.28,-0.09,-0.40
11:55:17:1846,9.56,1.11,2.53,-0.21,-0.24,-0.35
11:55:17:2046,9.58,1.12,2.55,-0.24,-0.15,-0.34
11:55:17:2246,9.55,1.11,2.55,-0.24,-0.03,-0.36
11:55:17:2446,9.58,1.10,2.54,-0.20,-0.01,-0.32
11:55:17:2646,9.57,1.10,2.55,-0.14,-0.09,-0.40
11:55:17:2846,9.57,1.10,2.54,-0.29,-0.09,-0.34
11:55:17:3046,9.58,1.12,2.54,-0.21,0.03,-0.42
11:55:17:3247,9.56,1.11,2.56,-0.11,-0.04,-0.35
11:55:17:3445,9.58,1.12,2.52,-0.16,-0.22,-0.34
11:55:17:3646,9.58,1.11,2.53,-0.19,-0.09,-0.45
11:55:17:3845,9.58,1.09,2.52,-0.09,-0.15,-0.34
11:55:17:4046,9.57,1.12,2.55,-0.11,-0.09,-0.40
11:55:17:4245,9.59,1.10,2.53,-0.20,-0.09,-0.44
11:55:17:4446,9.56,1.11,2.54,-0.16,-0.12,-0.38
11:55:17:4646,9.57,1.11,2.51,-0.22,-0.21,-0.30
11:55:17:4846,9.56,1.10,2.55,-0.30,-0.15,-0.34
11:55:17:5046,9.57,1.13,2.54,-0.23,-0.26,-0.37
11:55:17:5246,9.58,1.12,2.53,-0.22,-0.29,-0.35
11:55:17:5446,9.55,1.09,2.54,-0.23,-0.05,-0.37
11:55:17:5647,9.56,1.10,2.55,-0.15,0.10,-0.42
11:55:17:5846,9.58,1.10,2.53,-0.20,-0.12,-0.43
11:55:17:6046,9.58,1.12,2.51,-0.12,-0.08,-0.33
11:55:17:6246,9.58,1.10,2.52,-0.12,-0.20,-0.29
11:55:17:6446,9.57,1.11,2.54,-0.20,-0.19,-0.35
11:55:17:6646,9.57,1.10,2.54,-0.17,-0.14,-0.39
11:55:17:6846,9.57,1.10,2.50,-0.26,-0.22,-0.37
11:55:17:7046,9.57,1.14,2.54,-0.20,-0.27,-0.35
11:55:17:7246,9.56,1.12,2.54,-0.15,-0.24,-0.44
11:55:17:7446,9.57,1.11,2.53,-0.16,-0.18,-0.36
11:55:17:7646,9.58,1.11,2.53,-0.15,-0.16,-0.36
11:55:17:7846,9.56,1.09,2.52,-0.24,-0.19,-0.40
11:55:17:8046,9.57,1.09,2.54,-0.25,-0.13,-0.32
11:55:17:8246,9.57,1.11,2.49,-0.20,-0.24,-0.33
11:55:17:8446,9.58,1.10,2.52,-0.20,-0.34,-0.41
11:55:17:8646,9.57,1.10,2.51,-0.14,0.02,-0.38
11:55:17:8846,9.58,1.08,2.54,-0.19,-0.24,-0.34
11:55:17:9046,9.56,1.11,2.54,-0.23,-0.13,-0.38
11:55:17:9246,9.58,1.09,2.53,-0.28,-0.17,-0.36
11:55:17:9446,9.56,1.11,2.52,-0.11,-0.20,-0.36
11:55:17:9646,9.61,1.10,2.52,-0.18,-0.03,-0.37
11:55:17:9846,9.58,1.12,2.51,-0.21,-0.01,-0.40
11:55:18:0046,9.57,1.11,2.55,-0.14,-0.24,-0.36
11:55:18:0246,9.54,1.11,2.55,-0.10,-0.08,-0.42
11:55:18:0446,9.58,1.11,2.53,-0.21,-0.21,-0.27
11:55:18:0647,9.57,1.10,2.52,-0.18,-0.06,-0.32
11:55:18:0846,9.58,1.12,2.50,-0.12,-0.12,-0.34
11:55:18:1046,9.57,1.12,2.54,-0.19,-0.26,-0.39
11:55:18:1247,9.59,1.11,2.52,-0.20,-0.25,-0.33
11:55:18:1447,9.54,1.11,2.54,-0.30,-0.12,-0.42
11:55:18:1647,9.57,1.10,2.54,-0.15,-0.11,-0.40
11:55:18:1847,9.57,1.10,2.53,-0.19,-0.34,-0.31
11:55:18:2047,9.59,1.09,2.52,-0.18,-0.14,-0.39
11:55:18:2247,9.56,1.10,2.51,-0.12,-0.08,-0.38
11:55:18:2447,9.60,1.10,2.52,-0.20,0.06,-0.40
11:55:18:2647,9.59,1.09,2.53,-0.19,-0.18,-0.37
11:55:18:2847,9.58,1.07,2.53,-0.17,-0.14,-0.37
11:55:18:3047,9.56,1.09,2.54,-0.20,-0.05,-0.24
11:55:18:3247,9.56,1.13,2.52,-0.14,-0.08,-0.40
11:55:18:3448,9.60,1.11,2.53,-0.27,-0.19,-0.36
11:55:18:3648,9.58,1.10,2.53,-0.24,-0.11,-0.42
11:55:18:3848,9.56,1.11,2.54,-0.19,-0.12,-0.30
11:55:18:4048,9.56,1.10,2.54,-0.13,-0.14,-0.32
11:55:18:4248,9.59,1.09,2.54,-0.24,-0.11,-0.39
11:55:18:4448,9.58,1.11,2.52,-0.22,-0.09,-0.42
11:55:18:4648,9.54,1.10,2.51,-0.21,-0.15,-0.38
11:55:18:4848,9.54,1.11,2.53,-0.21,-0.25,-0.28
11:55:18:5048,9.56,1.11,2.54,-0.19,-0.07,-0.45
11:55:18:5248,9.57,1.13,2.54,-0.16,-0.03,-0.34
11:55:18:5448,9.56,1.11,2.52,-0.20,-0.19,-0.32
11:55:18:5649,9.57,1.10,2.52,-0.17,-0.22,-0.31
11:55:18:5849,9.58,1.10,2.52,-0.27,-0.21,-0.34
11:55:18:6048,9.56,1.10,2.52,-0.24,-0.06,-0.39
11:55:18:6248,9.56,1.11,2.54,-0.10,-0.17,-0.38
11:55:18:6448,9.58,1.10,2.54,-0.19,-0.16,-0.37
11:55:18:6648,9.58,1.09,2.55,-0.20,-0.19,-0.36
11:55:18:6848,9.57,1.11,2.55,-0.16,-0.16,-0.36
11:55:18:7048,9.58,1.11,2.52,-0.27,-0.17,-0.36
11:55:18:7248,9.59,1.12,2.54,-0.11,-0.08,-0.31
11:55:18:7448,9.55,1.09,2.53,-0.21,-0.09,-0.40
11:55:18:7649,9.57,1.11,2.52,-0.18,-0.08,-0.41
11:55:18:7848,9.57,1.10,2.54,-0.21,-0.11,-0.37
11:55:18:8049,9.57,1.09,2.53,-0.17,-0.09,-0.26
11:55:18:8249,9.58,1.10,2.52,-0.22,-0.21,-0.39
11:55:18:8449,9.57,1.10,2.51,-0.27,-0.29,-0.36
11:55:18:8649,9.59,1.09,2.56,-0.15,0.00,-0.35
11:55:18:8849,9.57,1.08,2.52,-0.31,-0.13,-0.37
11:55:18:9049,9.55,1.11,2.56,-0.21,-0.09,-0.37
11:55:18:9249,9.57,1.12,2.56,-0.24,-0.20,-0.39
11:55:18:9449,9.56,1.08,2.51,-0.24,-0.17,-0.37
11:55:18:9649,9.58,1.09,2.53,-0.20,0.00,-0.35
11:55:18:9849,9.58,1.11,2.55,-0.19,-0.13,-0.48
11:55:19:0049,9.58,1.13,2.55,-0.22,-0.07,-0.28
11:55:19:0249,9.59,1.13,2.54,-0.20,-0.08,-0.34
11:55:19:0449,9.57,1.10,2.55,-0.12,0.01,-0.37
11:55:19:0650,9.58,1.12,2.54,-0.16,0.00,-0.46
11:55:19:0849,9.56,1.13,2.54,-0.15,-0.16,-0.37
11:55:19:1049,9.58,1.10,2.54,-0.14,-0.11,-0.41
11:55:19:1249,9.55,1.11,2.57,-0.20,-0.17,-0.31
11:55:19:1449,9.57,1.08,2.55,-0.22,-0.05,-0.37
11:55:19:1649,9.57,1.12,2.55,-0.07,-0.09,-0.29
11:55:19:1849,9.58,1.12,2.55,-0.15,-0.18,-0.49
11:55:19:2049,9.57,1.11,2.54,-0.17,-0.34,-0.32
11:55:19:2249,9.58,1.08,2.55,-0.22,-0.10,-0.37
11:55:19:2449,9.58,1.10,2.55,-0.20,-0.06,-0.34
11:55:19:2649,9.59,1.12,2.56,-0.22,-0.15,-0.46
11:55:19:2849,9.58,1.12,2.55,-0.24,-0.24,-0.44
11:55:19:3049,9.57,1.11,2.55,-0.17,-0.21,-0.39
11:55:19:3250,9.57,1.11,2.51,-0.25,-0.14,-0.36
11:55:19:3448,9.58,1.11,2.55,-0.23,-0.34,-0.40
11:55:19:3649,9.58,1.11,2.55,-0.17,-0.19,-0.32
11:55:19:3848,9.58,1.11,2.54,-0.17,-0.18,-0.32
11:55:19:4048,9.57,1.12,2.54,-0.21,-0.20,-0.41
11:55:19:4248,9.58,1.10,2.54,-0.18,-0.19,-0.39
11:55:19:4448,9.59,1.10,2.52,-0.17,-0.07,-0.39
11:55:19:4648,9.57,1.10,2.53,-0.09,-0.09,-0.45
11:55:19:4848,9.55,1.11,2.54,-0.22,-0.24,-0.37
11:55:19:5049,9.58,1.12,2.56,-0.27,-0.31,-0.39
11:55:19:5249,9.58,1.10,2.52,-0.24,-0.20,-0.41
11:55:19:5449,9.56,1.09,2.50,-0.23,-0.30,-0.39
11:55:19:5650,9.56,1.09,2.51,-0.19,-0.17,-0.38
11:55:19:5849,9.57,1.10,2.53,-0.20,-0.20,-0.43
11:55:19:6049,9.57,1.12,2.52,-0.26,-0.26,-0.34
11:55:19:6249,9.58,1.10,2.50,-0.14,-0.02,-0.39
11:55:19:6449,9.58,1.09,2.54,-0.20,-0.16,-0.35
11:55:19:6649,9.58,1.09,2.53,-0.24,-0.17,-0.29
11:55:19:6849,9.56,1.11,2.54,-0.17,0.03,-0.39
11:55:19:7049,9.58,1.11,2.55,-0.15,-0.13,-0.42
11:55:19:7249,9.58,1.11,2.53,-0.19,-0.26,-0.35
11:55:19:7449,9.58,1.09,2.55,-0.14,-0.15,-0.39
11:55:19:7649,9.54,1.10,2.51,-0.12,-0.06,-0.34
11:55:19:7849,9.58,1.11,2.51,-0.23,-0.09,-0.36
11:55:19:8049,9.56,1.12,2.53,-0.15,-0.02,-0.32
11:55:19:8249,9.59,1.11,2.51,-0.26,-0.15,-0.40
11:55:19:8449,9.57,1.11,2.53,-0.31,-0.03,-0.44
11:55:19:8649,9.59,1.11,2.52,-0.23,-0.12,-0.29
11:55:19:8849,9.57,1.10,2.54,-0.12,-0.04,-0.37
11:55:19:9049,9.58,1.09,2.54,-0.11,-0.13,-0.36
11:55:19:9249,9.61,1.12,2.53,-0.23,-0.20,-0.32
11:55:19:9449,9.57,1.08,2.54,-0.13,-0.16,-0.47
11:55:19:9649,9.58,1.13,2.53,-0.25,-0.15,-0.38
11:55:19:9849,9.59,1.10,2.54,-0.24,-0.28,-0.37
11:55:20:0049,9.57,1.11,2.56,-0.21,-0.21,-0.34
11:55:20:0249,9.57,1.11,2.51,-0.28,-0.13,-0.33
11:55:20:0449,9.58,1.11,2.53,-0.21,-0.25,-0.40
11:55:20:0650,9.57,1.10,2.51,-0.23,-0.21,-0.40
11:55:20:0849,9.57,1.11,2.53,-0.20,-0.11,-0.38
11:55:20:1049,9.57,1.10,2.52,-0.23,-0.10,-0.36
11:55:20:1249,9.58,1.10,2.52,-0.11,0.05,-0.37
11:55:20:1449,9.59,1.11,2.52,-0.21,-0.08,-0.44
11:55:20:1650,9.55,1.11,2.53,-0.23,-0.16,-0.29
11:55:20:1849,9.58,1.09,2.52,-0.27,-0.17,-0.31
11:55:20:2050,9.57,1.10,2.53,-0.16,-0.22,-0.33
11:55:20:2250,9.58,1.10,2.53,-0.29,-0.08,-0.37
11:55:20:2450,9.57,1.10,2.51,-0.24,-0.14,-0.40
11:55:20:2650,9.58,1.09,2.53,-0.20,-0.04,-0.37
11:55:20:2850,9.58,1.11,2.52,-0.21,-0.21,-0.35
11:55:20:3050,9.57,1.11,2.53,-0.20,-0.11,-0.30
11:55:20:3250,9.59,1.09,2.54,-0.21,0.04,-0.38
11:55:20:3449,9.58,1.11,2.52,-0.09,-0.09,-0.34
11:55:20:3649,9.57,1.09,2.54,-0.24,0.02,-0.39
11:55:20:3849,9.55,1.11,2.53,-0.26,-0.09,-0.42
11:55:20:4049,9.56,1.09,2.54,-0.14,-0.09,-0.43
11:55:20:4249,9.58,1.10,2.55,-0.30,-0.12,-0.28
11:55:20:4449,9.58,1.12,2.53,-0.10,-0.16,-0.36
11:55:20:4649,9.57,1.09,2.56,-0.17,-0.16,-0.31
11:55:20:4849,9.57,1.09,2.50,-0.26,-0.29,-0.36
11:55:20:5049,9.56,1.11,2.50,-0.12,0.04,-0.40
11:55:20:5249,9.56,1.11,2.54,-0.33,-0.25,-0.34
11:55:20:5449,9.58,1.10,2.53,-0.16,0.02,-0.38
11:55:20:5650,9.56,1.11,2.54,-0.31,-0.17,-0.43
11:55:20:5850,9.58,1.07,2.55,-0.27,-0.17,-0.40
11:55:20:6049,9.57,1.09,2.53,-0.23,-0.22,-0.37
11:55:20:6249,9.58,1.12,2.53,-0.18,-0.17,-0.36
11:55:20:6449,9.56,1.11,2.52,-0.25,-0.41,-0.39
11:55:20:6649,9.57,1.12,2.49,-0.19,-0.19,-0.44
11:55:20:6849,9.58,1.09,2.53,-0.21,-0.21,-0.37
11:55:20:7049,9.58,1.11,2.55,-0.24,-0.17,-0.44
11:55:20:7249,9.57,1.07,2.54,-0.20,-0.04,-0.39
11:55:20:7449,9.57,1.11,2.51,-0.20,-0.10,-0.40
11:55:20:7650,9.58,1.11,2.55,-0.20,-0.15,-0.37
11:55:20:7849,9.57,1.08,2.53,-0.13,-0.14,-0.35
11:55:20:8050,9.56,1.09,2.53,-0.20,-0.05,-0.44
11:55:20:8250,9.58,1.10,2.54,-0.20,-0.20,-0.31
11:55:20:8450,9.59,1.10,2.55,-0.19,-0.29,-0.32
11:55:20:8650,9.56,1.10,2.55,-0.23,-0.20,-0.36
11:55:20:8850,9.60,1.11,2.54,-0.18,-0.13,-0.44
11:55:20:9050,9.57,1.11,2.53,-0.22,-0.03,-0.33
11:55:20:9250,9.58,1.11,2.53,-0.13,-0.25,-0.31
11:55:20:9450,9.56,1.09,2.50,-0.26,-0.23,-0.40
11:55:20:9650,9.57,1.09,2.53,-0.09,-0.03,-0.29
11:55:20:9850,9.56,1.10,2.54,-0.19,-0.10,-0.40
11:55:21:0050,9.58,1.12,2.54,-0.20,-0.24,-0.34
11:55:21:0250,9.55,1.10,2.49,-0.20,-0.19,-0.31
11:55:21:0450,9.59,1.10,2.52,-0.24,-0.16,-0.37
11:55:21:0651,9.57,1.11,2.54,-0.17,-0.26,-0.34
11:55:21:0850,9.58,1.09,2.50,-0.12,-0.14,-0.34
11:55:21:1050,9.57,1.09,2.56,-0.11,-0.20,-0.36
11:55:21:1250,9.58,1.12,2.52,-0.32,-0.19,-0.34
11:55:21:1450,9.58,1.11,2.54,-0.29,-0.26,-0.35
11:55:21:1650,9.58,1.12,2.54,-0.23,-0.10,-0.35
11:55:21:1850,9.58,1.10,2.53,-0.20,-0.14,-0.31
11:55:21:2050,9.57,1.10,2.54,-0.16,-0.10,-0.40
11:55:21:2250,9.55,1.10,2.52,-0.24,-0.13,-0.34
11:55:21:2450,9.58,1.10,2.51,-0.29,-0.23,-0.32
11:55:21:2650,9.57,1.09,2.51,-0.16,-0.30,-0.36
11:55:21:2850,9.57,1.10,2.51,-0.15,-0.24,-0.41
11:55:21:3050,9.57,1.12,2.54,-0.09,-0.11,-0.41
11:55:21:3251,9.56,1.09,2.53,-0.17,-0.17,-0.32
11:55:21:3450,9.57,1.10,2.55,-0.22,-0.16,-0.40
11:55:21:3650,9.57,1.13,2.53,-0.29,-0.09,-0.38
11:55:21:3850,9.58,1.11,2.53,-0.18,-0.08,-0.31
11:55:21:4050,9.58,1.12,2.55,-0.17,-0.17,-0.40
11:55:21:4250,9.57,1.09,2.52,-0.25,-0.34,-0.33
11:55:21:4450,9.55,1.09,2.52,-0.18,-0.01,-0.34
11:55:21:4650,9.57,1.11,2.54,-0.16,0.01,-0.42
11:55:21:4850,9.55,1.12,2.55,-0.18,-0.09,-0.36
11:55:21:5050,9.58,1.09,2.54,-0.19,-0.06,-0.34
11:55:21:5250,9.58,1.09,2.52,-0.23,-0.17,-0.37
11:55:21:5450,9.57,1.10,2.55,-0.18,-0.24,-0.35
11:55:21:5651,9.58,1.08,2.53,-0.20,-0.01,-0.38
11:55:21:5850,9.58,1.09,2.54,-0.24,-0.24,-0.26
11:55:21:6050,9.57,1.09,2.52,-0.24,-0.16,-0.32
11:55:21:6250,9.55,1.08,2.53,-0.15,-0.18,-0.35
11:55:21:6450,9.58,1.07,2.52,-0.30,-0.20,-0.34
11:55:21:6650,9.55,1.11,2.52,-0.33,-0.28,-0.36
11:55:21:6850,9.58,1.09,2.53,-0.14,-0.13,-0.28
11:55:21:7050,9.58,1.12,2.53,-0.20,-0.26,-0.33
11:55:21:7250,9.57,1.12,2.54,-0.29,-0.20,-0.41
11:55:21:7450,9.58,1.12,2.53,-0.16,-0.12,-0.36
11:55:21:7651,9.56,1.11,2.50,-0.23,-0.25,-0.34
11:55:21:7850,9.58,1.12,2.55,-0.28,-0.12,-0.37
11:55:21:8051,9.58,1.08,2.53,-0.20,-0.07,-0.31
11:55:21:8251,9.58,1.11,2.55,-0.15,-0.06,-0.34
11:55:21:8451,9.56,1.10,2.54,-0.15,-0.08,-0.37
11:55:21:8651,9.57,1.10,2.51,-0.20,-0.20,-0.30
11:55:21:8851,9.58,1.13,2.51,-0.23,-0.08,-0.32
11:55:21:9051,9.57,1.12,2.52,-0.28,-0.28,-0.39
11:55:21:9251,9.57,1.12,2.49,-0.16,-0.19,-0.35
11:55:21:9451,9.55,1.10,2.54,-0.24,-0.15,-0.45
11:55:21:9651,9.58,1.12,2.53,-0.14,-0.05,-0.46
11:55:21:9851,9.56,1.13,2.54,-0.18,-0.06,-0.34
11:55:22:0051,9.58,1.12,2.53,-0.21,-0.20,-0.41
11:55:22:0251,9.58,1.10,2.53,-0.14,-0.06,-0.37
11:55:22:0451,9.58,1.11,2.51,-0.17,-0.26,-0.35
11:55:22:0652,9.56,1.11,2.52,-0.21,-0.14,-0.35
11:55:22:0851,9.57,1.10,2.52,-0.26,-0.16,-0.26
11:55:22:1051,9.59,1.10,2.53,-0.24,-0.04,-0.39
11:55:22:1251,9.58,1.12,2.53,-0.09,-0.09,-0.48
11:55:22:1451,9.57,1.11,2.55,-0.14,-0.04,-0.37
11:55:22:1651,9.58,1.10,2.54,-0.12,-0.09,-0.28
11:55:22:1851,9.58,1.12,2.53,-0.27,-0.06,-0.36
11:55:22:2051,9.57,1.09,2.53,-0.11,-0.10,-0.42
11:55:22:2251,9.57,1.09,2.55,-0.19,-0.08,-0.40
11:55:22:2451,9.57,1.11,2.54,-0.20,-0.04,-0.34
11:55:22:2651,9.58,1.11,2.54,-0.14,-0.17,-0.27
11:55:22:2851,9.56,1.12,2.54,-0.21,-0.29,-0.32
11:55:22:3051,9.57,1.09,2.54,-0.30,-0.30,-0.34
11:55:22:3252,9.58,1.12,2.51,-0.26,-0.23,-0.37
11:55:22:3451,9.56,1.08,2.51,-0.23,-0.02,-0.34
11:55:22:3651,9.58,1.09,2.51,-0.13,-0.28,-0.34
11:55:22:3851,9.58,1.12,2.52,-0.29,-0.24,-0.39
11:55:22:4051,9.55,1.11,2.52,-0.22,-0.09,-0.39
11:55:22:4251,9.57,1.10,2.52,-0.28,-0.14,-0.27
11:55:22:4451,9.58,1.12,2.54,-0.20,-0.20,-0.42
11:55:22:4651,9.57,1.12,2.53,-0.26,-0.14,-0.37
11:55:22:4851,9.56,1.09,2.55,-0.17,0.08,-0.42
11:55:22:5051,9.57,1.10,2.50,-0.27,-0.24,-0.37
11:55:22:5251,9.58,1.11,2.52,-0.16,-0.06,-0.37
11:55:22:5452,9.56,1.12,2.53,-0.17,-0.16,-0.39
11:55:22:5652,9.56,1.12,2.53,-0.24,-0.17,-0.42
11:55:22:5852,9.58,1.09,2.54,-0.19,-0.10,-0.37
11:55:22:6052,9.58,1.11,2.54,-0.12,-0.03,-0.43
11:55:22:6252,9.57,1.10,2.54,-0.22,-0.20,-0.40
11:55:22:6452,9.57,1.09,2.54,-0.15,-0.12,-0.34
11:55:22:6652,9.58,1.09,2.55,-0.14,-0.13,-0.48
11:55:22:6852,9.58,1.09,2.56,-0.19,-0.11,-0.34
11:55:22:7052,9.56,1.10,2.52,-0.21,-0.16,-0.37
11:55:22:7252,9.55,1.11,2.52,-0.17,-0.11,-0.36
11:55:22:7452,9.58,1.10,2.53,-0.24,-0.25,-0.34
11:55:22:7652,9.57,1.09,2.54,-0.15,-0.12,-0.32
11:55:22:7852,9.59,1.12,2.54,-0.09,-0.09,-0.39
11:55:22:8052,9.54,1.12,2.57,-0.15,-0.10,-0.37
11:55:22:8252,9.57,1.10,2.52,-0.10,-0.12,-0.36
11:55:22:8452,9.57,1.09,2.54,-0.19,-0.16,-0.36
11:55:22:8652,9.58,1.12,2.52,-0.12,-0.11,-0.27
11:55:22:8852,9.56,1.11,2.54,-0.20,-0.22,-0.43
11:55:22:9052,9.57,1.10,2.54,-0.14,0.02,-0.40
11:55:22:9252,9.57,1.13,2.54,-0.23,-0.23,-0.37
11:55:22:9452,9.58,1.08,2.51,-0.20,-0.09,-0.30
11:55:22:9652,9.55,1.10,2.52,-0.29,-0.16,-0.36
11:55:22:9852,9.56,1.12,2.52,-0.25,-0.17,-0.36
11:55:23:0052,9.57,1.11,2.58,-0.12,-0.06,-0.34
11:55:23:0252,9.59,1.12,2.54,-0.20,-0.21,-0.36
11:55:23:0452,9.56,1.10,2.56,-0.26,-0.20,-0.40
11:55:23:0653,9.58,1.11,2.53,-0.27,-0.17,-0.38
11:55:23:0852,9.56,1.11,2.55,-0.17,-0.17,-0.45
11:55:23:1052,9.60,1.12,2.52,-0.16,-0.04,-0.39
11:55:23:1252,9.53,1.12,2.57,-0.23,-0.21,-0.33
11:55:23:1452,9.58,1.10,2.52,-0.18,-0.13,-0.30
11:55:23:1653,9.56,1.10,2.55,-0.23,-0.24,-0.40
11:55:23:1852,9.58,1.11,2.55,-0.13,-0.07,-0.29
11:55:23:2053,9.57,1.11,2.54,-0.19,-0.06,-0.35
11:55:23:2253,9.59,1.11,2.51,-0.25,-0.03,-0.37
11:55:23:2453,9.55,1.08,2.52,-0.18,-0.14,-0.35
11:55:23:2653,9.59,1.12,2.53,-0.23,-0.13,-0.41
11:55:23:2853,9.56,1.09,2.55,-0.06,-0.22,-0.37
11:55:23:3053,9.57,1.13,2.54,-0.10,-0.06,-0.37
11:55:23:3253,9.57,1.11,2.53,-0.21,-0.23,-0.31
11:55:23:3454,9.58,1.10,2.53,-0.26,-0.20,-0.39
11:55:23:3654,9.56,1.09,2.57,-0.23,-0.06,-0.36
11:55:23:3854,9.57,1.12,2.53,-0.19,-0.15,-0.36
11:55:23:4054,9.58,1.11,2.55,-0.20,-0.35,-0.32
11:55:23:4254,9.55,1.12,2.54,-0.27,-0.21,-0.34
11:55:23:4454,9.57,1.11,2.55,-0.08,-0.07,-0.38
11:55:23:4654,9.58,1.10,2.52,-0.12,-0.06,-0.32
11:55:23:4854,9.57,1.12,2.52,-0.15,-0.15,-0.38
11:55:23:5054,9.58,1.11,2.54,-0.17,-0.16,-0.43
11:55:23:5254,9.57,1.12,2.54,-0.17,-0.20,-0.27
11:55:23:5454,9.57,1.07,2.53,-0.19,0.13,-0.40
11:55:23:5655,9.57,1.11,2.53,-0.23,-0.11,-0.32
11:55:23:5854,9.59,1.08,2.52,-0.22,-0.26,-0.37
11:55:23:6054,9.55,1.09,2.53,-0.20,-0.20,-0.33
11:55:23:6254,9.57,1.12,2.56,-0.20,-0.04,-0.36
11:55:23:6454,9.57,1.10,2.54,-0.10,-0.11,-0.35
11:55:23:6654,9.57,1.08,2.54,-0.22,-0.12,-0.47
11:55:23:6854,9.57,1.11,2.52,-0.13,-0.09,-0.36
11:55:23:7054,9.58,1.10,2.55,-0.21,-0.11,-0.37
11:55:23:7254,9.57,1.10,2.54,-0.17,-0.13,-0.32
11:55:23:7454,9.57,1.10,2.56,-0.12,-0.07,-0.43
11:55:23:7654,9.56,1.12,2.54,-0.21,-0.20,-0.39
11:55:23:7854,9.57,1.13,2.55,-0.08,-0.08,-0.35
11:55:23:8054,9.58,1.11,2.54,-0.29,-0.31,-0.33
11:55:23:8255,9.56,1.11,2.54,-0.24,-0.08,-0.36
11:55:23:8454,9.57,1.12,2.52,-0.14,-0.13,-0.43
11:55:23:8654,9.56,1.11,2.55,-0.09,-0.07,-0.37
11:55:23:8854,9.54,1.10,2.53,-0.11,-0.10,-0.42
