Time,Ax,Ay,Az,Gx,Gy,Gz
16:36:34:6949,0.26,0.24,-9.48,-0.23,-0.21,-0.33
16:36:34:7150,0.27,0.24,-9.56,-0.32,-0.23,-0.34
16:36:34:7350,0.26,0.23,-9.59,-0.31,-0.19,-0.43
16:36:34:7550,0.26,0.25,-9.52,-0.24,-0.11,-0.37
16:36:34:7749,0.32,0.24,-9.51,-0.19,0.02,-0.40
16:36:34:7949,0.29,0.25,-9.44,-0.20,-0.06,-0.36
16:36:34:8149,0.27,0.24,-9.51,-0.17,-0.19,-0.43
16:36:34:8349,0.26,0.24,-9.55,-0.23,-0.27,-0.44
16:36:34:8550,0.27,0.25,-9.53,-0.11,-0.06,-0.32
16:36:34:8749,0.31,0.26,-9.48,-0.26,-0.12,-0.37
16:36:34:8949,0.31,0.24,-9.50,-0.21,0.04,-0.47
16:36:34:9149,0.29,0.21,-9.46,-0.24,-0.29,-0.34
16:36:34:9349,0.26,0.25,-9.51,-0.20,-0.12,-0.28
16:36:34:9549,0.28,0.23,-9.59,-0.26,-0.17,-0.40
16:36:34:9749,0.31,0.22,-9.51,-0.16,-0.06,-0.37
16:36:34:9949,0.29,0.24,-9.53,-0.19,-0.08,-0.34
16:36:35:0149,0.27,0.22,-9.49,-0.26,-0.28,-0.28
16:36:35:0349,0.24,0.24,-9.52,-0.21,-0.14,-0.33
16:36:35:0549,0.26,0.26,-9.54,-0.20,-0.16,-0.32
16:36:35:0749,0.33,0.23,-9.51,-0.27,0.01,-0.36
16:36:35:0949,0.31,0.22,-9.46,-0.13,0.04,-0.36
16:36:35:1149,0.27,0.23,-9.51,-0.26,-0.32,-0.33
16:36:35:1349,0.26,0.26,-9.56,-0.22,-0.17,-0.45
16:36:35:1549,0.28,0.23,-9.53,-0.26,-0.17,-0.35
16:36:35:1749,0.26,0.25,-9.45,-0.16,0.02,-0.31
16:36:35:1949,0.32,0.23,-9.48,-0.23,-0.04,-0.41
16:36:35:2149,0.31,0.24,-9.49,-0.25,-0.21,-0.40
16:36:35:2349,0.26,0.23,-9.54,-0.08,-0.33,-0.32
16:36:35:2549,0.29,0.24,-9.55,-0.20,-0.03,-0.42
16:36:35:2749,0.30,0.22,-9.55,-0.23,-0.06,-0.32
16:36:35:2949,0.29,0.26,-9.52,-0.15,0.04,-0.42
16:36:35:3149,0.27,0.25,-9.54,-0.27,-0.24,-0.40
16:36:35:3349,0.26,0.21,-9.50,-0.20,-0.21,-0.26
16:36:35:3550,0.27,0.25,-9.52,-0.28,-0.21,-0.38
16:36:35:3749,0.27,0.22,-9.58,-0.15,-0.11,-0.39
16:36:35:3949,0.28,0.23,-9.49,-0.25,-0.06,-0.37
16:36:35:4149,0.33,0.24,-9.40,-0.28,-0.25,-0.36
16:36:35:4349,0.30,0.23,-9.58,-0.15,-0.31,-0.37
16:36:35:4549,0.25,0.22,-9.59,-0.21,-0.20,-0.30
16:36:35:4749,0.27,0.24,-9.54,-0.19,0.10,-0.42
16:36:35:4949,0.29,0.26,-9.49,-0.24,-0.02,-0.35
16:36:35:5149,0.31,0.20,-9.52,-0.33,-0.13,-0.34
16:36:35:5349,0.26,0.25,-9.53,-0.19,0.00,-0.39
16:36:35:5549,0.25,0.24,-9.57,-0.26,-0.22,-0.37
16:36:35:5749,0.28,0.24,-9.49,-0.23,-0.13,-0.44
16:36:35:5949,0.29,0.25,-9.47,-0.22,0.02,-0.31
16:36:35:6149,0.28,0.25,-9.49,-0.23,-0.01,-0.34
16:36:35:6349,0.27,0.22,-9.50,-0.24,-0.22,-0.39
16:36:35:6548,0.28,0.23,-9.53,-0.18,-0.11,-0.37
16:36:35:6748,0.27,0.25,-9.52,-0.24,-0.16,-0.33
16:36:35:6948,0.28,0.24,-9.53,-0.26,-0.13,-0.39
16:36:35:7149,0.31,0.25,-9.50,-0.17,0.01,-0.32
16:36:35:7349,0.29,0.24,-9.47,-0.20,-0.04,-0.36
16:36:35:7550,0.24,0.20,-9.59,-0.01,-0.35,-0.40
16:36:35:7749,0.28,0.27,-9.57,-0.20,-0.04,-0.32
16:36:35:7949,0.30,0.23,-9.54,-0.23,0.04,-0.38
16:36:35:8149,0.32,0.26,-9.45,-0.20,-0.19,-0.37
16:36:35:8349,0.29,0.26,-9.54,-0.20,-0.03,-0.35
16:36:35:8550,0.27,0.27,-9.53,-0.12,-0.19,-0.37
16:36:35:8749,0.28,0.24,-9.50,-0.19,-0.17,-0.38
16:36:35:8949,0.29,0.27,-9.51,-0.27,0.10,-0.34
16:36:35:9149,0.28,0.24,-9.51,-0.21,-0.28,-0.32
16:36:35:9349,0.30,0.26,-9.51,-0.21,-0.20,-0.37
16:36:35:9549,0.26,0.22,-9.52,-0.17,-0.12,-0.37
16:36:35:9749,0.28,0.25,-9.51,-0.24,-0.24,-0.40
16:36:35:9949,0.26,0.25,-9.52,-0.23,-0.13,-0.30
16:36:36:0149,0.30,0.22,-9.52,-0.18,-0.13,-0.39
16:36:36:0349,0.30,0.24,-9.46,-0.19,0.07,-0.50
16:36:36:0549,0.28,0.22,-9.48,-0.32,-0.28,-0.40
16:36:36:0749,0.27,0.23,-9.56,-0.21,-0.36,-0.37
16:36:36:0949,0.27,0.23,-9.53,-0.21,0.03,-0.38
16:36:36:1149,0.29,0.23,-9.48,-0.19,-0.01,-0.38
16:36:36:1349,0.30,0.24,-9.52,-0.18,0.00,-0.37
16:36:36:1549,0.29,0.25,-9.51,-0.22,-0.07,-0.37
16:36:36:1749,0.27,0.23,-9.49,-0.25,-0.20,-0.32
16:36:36:1949,0.28,0.25,-9.51,-0.24,-0.04,-0.40
16:36:36:2149,0.28,0.23,-9.49,-0.28,-0.11,-0.39
16:36:36:2349,0.30,0.23,-9.46,-0.12,-0.06,-0.32
16:36:36:2549,0.29,0.22,-9.53,-0.22,-0.17,-0.38
16:36:36:2749,0.29,0.26,-9.59,-0.20,-0.04,-0.42
16:36:36:2949,0.25,0.25,-9.49,-0.20,-0.17,-0.36
16:36:36:3149,0.25,0.23,-9.49,-0.26,-0.05,-0.35
16:36:36:3349,0.30,0.26,-9.49,-0.15,-0.06,-0.45
16:36:36:3550,0.30,0.23,-9.52,-0.34,0.01,-0.36
16:36:36:3749,0.29,0.27,-9.52,-0.20,-0.11,-0.44
16:36:36:3949,0.30,0.24,-9.54,-0.17,0.05,-0.29
16:36:36:4149,0.27,0.25,-9.55,-0.18,-0.28,-0.39
16:36:36:4349,0.28,0.25,-9.53,-0.21,-0.24,-0.34
16:36:36:4549,0.29,0.25,-9.52,-0.25,-0.10,-0.34
16:36:36:4749,0.29,0.22,-9.50,-0.19,-0.17,-0.42
16:36:36:4949,0.29,0.25,-9.52,-0.29,-0.17,-0.34
16:36:36:5149,0.28,0.24,-9.55,-0.06,-0.02,-0.40
16:36:36:5349,0.25,0.20,-9.50,-0.28,-0.03,-0.34
16:36:36:5549,0.29,0.25,-9.55,-0.17,-0.08,-0.37
16:36:36:5748,0.28,0.22,-9.49,-0.32,-0.28,-0.32
16:36:36:5948,0.28,0.24,-9.50,-0.26,-0.20,-0.32
16:36:36:6149,0.28,0.22,-9.51,-0.28,-0.16,-0.28
16:36:36:6348,0.29,0.23,-9.53,-0.20,-0.23,-0.49
16:36:36:6548,0.27,0.24,-9.56,-0.17,-0.14,-0.37
16:36:36:6748,0.24,0.24,-9.56,-0.19,-0.11,-0.31
16:36:36:6948,0.29,0.26,-9.50,-0.17,0.08,-0.41
16:36:36:7149,0.28,0.25,-9.48,-0.36,-0.01,-0.33
16:36:36:7349,0.29,0.24,-9.48,-0.20,-0.36,-0.34
16:36:36:7549,0.27,0.24,-9.52,-0.21,-0.15,-0.37
16:36:36:7749,0.26,0.25,-9.50,-0.28,-0.14,-0.32
16:36:36:7949,0.29,0.22,-9.48,-0.20,-0.08,-0.30
16:36:36:8149,0.33,0.23,-9.51,-0.28,-0.20,-0.38
16:36:36:8349,0.30,0.24,-9.48,-0.17,-0.20,-0.30
16:36:36:8550,0.25,0.23,-9.54,-0.26,-0.26,-0.37
16:36:36:8749,0.26,0.22,-9.56,-0.18,-0.18,-0.35
16:36:36:8949,0.29,0.24,-9.48,-0.20,-0.01,-0.45
16:36:36:9149,0.31,0.23,-9.46,-0.19,0.14,-0.39
16:36:36:9349,0.31,0.22,-9.51,-0.18,-0.15,-0.41
16:36:36:9549,0.27,0.25,-9.53,-0.21,-0.26,-0.30
16:36:36:9749,0.25,0.22,-9.53,-0.18,0.04,-0.39
16:36:36:9949,0.29,0.26,-9.50,-0.20,-0.12,-0.39
16:36:37:0149,0.27,0.23,-9.47,-0.32,-0.14,-0.43
16:36:37:0349,0.30,0.25,-9.53,-0.13,0.04,-0.35
16:36:37:0549,0.29,0.23,-9.52,-0.28,-0.18,-0.31
16:36:37:0749,0.27,0.23,-9.51,-0.26,-0.09,-0.38
16:36:37:0949,0.29,0.23,-9.53,-0.30,-0.34,-0.34
16:36:37:1149,0.27,0.23,-9.50,-0.11,0.11,-0.32
16:36:37:1349,0.30,0.25,-9.43,-0.23,-0.12,-0.34
16:36:37:1549,0.30,0.24,-9.46,-0.28,-0.16,-0.36
16:36:37:1749,0.27,0.25,-9.54,-0.21,-0.17,-0.36
16:36:37:1949,0.28,0.22,-9.53,-0.25,-0.11,-0.36
16:36:37:2149,0.29,0.26,-9.51,-0.26,-0.37,-0.29
16:36:37:2349,0.27,0.21,-9.52,-0.20,-0.15,-0.38
16:36:37:2549,0.28,0.24,-9.54,-0.21,-0.27,-0.31
16:36:37:2749,0.31,0.21,-9.53,-0.28,-0.21,-0.36
16:36:37:2949,0.29,0.24,-9.46,-0.23,-0.05,-0.37
16:36:37:3149,0.27,0.25,-9.57,-0.18,-0.17,-0.34
16:36:37:3349,0.26,0.22,-9.53,-0.24,-0.15,-0.44
16:36:37:3550,0.25,0.26,-9.45,-0.17,0.07,-0.40
16:36:37:3749,0.27,0.24,-9.47,-0.35,0.08,-0.37
16:36:37:3949,0.32,0.27,-9.49,-0.34,-0.24,-0.26
16:36:37:4149,0.30,0.27,-9.52,-0.24,-0.30,-0.34
16:36:37:4349,0.26,0.22,-9.53,-0.29,-0.20,-0.31
16:36:37:4549,0.27,0.24,-9.55,-0.17,-0.14,-0.37
16:36:37:4748,0.29,0.21,-9.52,-0.29,-0.16,-0.28
16:36:37:4948,0.29,0.22,-9.49,-0.24,0.01,-0.31
16:36:37:5148,0.29,0.26,-9.50,-0.25,-0.23,-0.42
16:36:37:5348,0.28,0.24,-9.53,-0.15,-0.23,-0.40
16:36:37:5549,0.26,0.21,-9.51,-0.22,-0.08,-0.32
16:36:37:5748,0.28,0.22,-9.56,-0.19,-0.12,-0.44
16:36:37:5948,0.29,0.22,-9.53,-0.28,0.00,-0.30
16:36:37:6149,0.31,0.25,-9.48,-0.22,-0.10,-0.36
16:36:37:6348,0.29,0.24,-9.49,-0.17,-0.12,-0.35
16:36:37:6548,0.27,0.22,-9.51,-0.20,-0.11,-0.35
16:36:37:6748,0.27,0.21,-9.52,-0.23,-0.09,-0.39
16:36:37:6948,0.29,0.28,-9.52,-0.36,-0.18,-0.34
16:36:37:7149,0.28,0.22,-9.51,-0.35,-0.23,-0.32
16:36:37:7349,0.25,0.25,-9.52,-0.21,-0.13,-0.36
16:36:37:7549,0.28,0.25,-9.51,-0.22,-0.03,-0.41
16:36:37:7749,0.31,0.24,-9.47,-0.16,0.03,-0.41
16:36:37:7949,0.29,0.24,-9.47,-0.24,-0.21,-0.32
16:36:37:8149,0.27,0.24,-9.52,-0.29,-0.36,-0.42
16:36:37:8349,0.27,0.21,-9.48,-0.29,-0.08,-0.47
16:36:37:8550,0.29,0.23,-9.50,-0.27,-0.16,-0.31
16:36:37:8749,0.30,0.23,-9.53,-0.21,-0.15,-0.33
16:36:37:8949,0.27,0.22,-9.52,-0.26,-0.10,-0.40
16:36:37:9149,0.29,0.26,-9.52,-0.17,-0.17,-0.36
16:36:37:9349,0.29,0.22,-9.58,-0.20,-0.16,-0.37
16:36:37:9549,0.28,0.34,-9.29,-0.13,0.21,-0.24
16:36:37:9749,0.31,0.18,-9.39,-0.26,-0.24,-0.52
16:36:37:9949,0.36,0.33,-9.62,-0.35,-0.32,-0.28
16:36:38:0149,0.19,0.24,-9.53,-0.09,-0.03,-0.38
16:36:38:0349,0.30,0.24,-9.48,-0.24,0.04,-0.40
16:36:38:0549,0.29,0.20,-9.59,-0.31,-0.24,-0.32
16:36:38:0749,0.27,0.26,-9.45,-0.28,-0.15,-0.31
16:36:38:0949,0.27,0.23,-9.55,-0.22,-0.16,-0.36
16:36:38:1149,0.30,0.20,-9.52,-0.20,-0.16,-0.38
16:36:38:1349,0.25,0.29,-9.42,-0.23,-0.10,-0.32
16:36:38:1549,0.29,0.25,-9.53,-0.34,-0.40,-0.33
16:36:38:1749,0.31,0.22,-9.51,-0.26,-0.09,-0.36
16:36:38:1949,0.24,0.24,-9.50,-0.16,-0.10,-0.35
16:36:38:2149,0.30,0.24,-9.56,-0.21,-0.25,-0.36
16:36:38:2349,0.28,0.27,-9.57,-0.28,-0.26,-0.33
16:36:38:2549,0.27,0.24,-9.47,-0.25,0.09,-0.35
16:36:38:2749,0.31,0.22,-9.50,-0.21,-0.19,-0.29
16:36:38:2949,0.29,0.25,-9.59,-0.20,-0.29,-0.30
16:36:38:3149,0.25,0.26,-9.49,-0.22,0.15,-0.37
16:36:38:3349,0.33,0.20,-9.49,-0.23,-0.20,-0.35
16:36:38:3550,0.33,0.26,-9.60,-0.38,-0.29,-0.34
16:36:38:3749,0.23,0.26,-9.51,-0.17,-0.08,-0.40
16:36:38:3948,0.28,0.25,-9.55,-0.26,-0.21,-0.37
16:36:38:4148,0.29,0.24,-9.56,-0.24,0.04,-0.41
16:36:38:4348,0.28,0.25,-9.45,-0.25,0.08,-0.35
16:36:38:4548,0.32,0.24,-9.50,-0.19,-0.09,-0.34
16:36:38:4748,0.26,0.20,-9.53,-0.21,-0.35,-0.32
16:36:38:4948,0.23,0.25,-9.50,-0.16,-0.12,-0.33
16:36:38:5148,0.28,0.19,-9.56,-0.31,-0.01,-0.37
16:36:38:5348,0.33,0.24,-9.51,-0.14,0.21,-0.34
16:36:38:5548,0.27,0.25,-9.45,-0.19,-0.02,-0.33
16:36:38:5748,0.27,0.23,-9.54,-0.29,-0.28,-0.35
16:36:38:5948,0.28,0.23,-9.60,-0.16,-0.23,-0.42
16:36:38:6149,0.29,0.24,-9.48,-0.26,0.06,-0.27
16:36:38:6348,0.30,0.21,-9.49,-0.27,-0.15,-0.36
16:36:38:6548,0.33,0.26,-9.48,-0.22,-0.32,-0.30
16:36:38:6748,0.24,0.22,-9.48,-0.21,-0.11,-0.45
16:36:38:6948,0.29,0.27,-9.56,-0.15,-0.17,-0.41
16:36:38:7149,0.27,0.25,-9.53,-0.21,-0.18,-0.37
16:36:38:7349,0.27,0.27,-9.46,-0.24,-0.23,-0.30
16:36:38:7549,0.30,0.25,-9.58,-0.26,-0.19,-0.39
16:36:38:7749,0.32,0.21,-9.55,-0.24,0.04,-0.38
16:36:38:7949,0.29,0.23,-9.47,-0.14,-0.18,-0.33
16:36:38:8149,0.29,0.21,-9.55,-0.19,-0.21,-0.41
16:36:38:8349,0.30,0.25,-9.54,-0.21,0.06,-0.41
16:36:38:8550,0.26,0.24,-9.58,-0.26,-0.04,-0.33
16:36:38:8749,0.27,0.23,-9.51,-0.24,-0.10,-0.27
16:36:38:8949,0.30,0.25,-9.43,-0.25,-0.13,-0.40
16:36:38:9149,0.28,0.21,-9.49,-0.20,-0.15,-0.36
16:36:38:9349,0.29,0.26,-9.53,-0.21,-0.18,-0.32
16:36:38:9549,0.30,0.24,-9.54,-0.21,-0.17,-0.37
16:36:38:9749,0.27,0.23,-9.52,-0.28,-0.16,-0.39
16:36:38:9949,0.29,0.26,-9.54,-0.25,-0.17,-0.32
16:36:39:0149,0.30,0.25,-9.50,-0.20,-0.14,-0.35
16:36:39:0349,0.29,0.23,-9.49,-0.24,0.10,-0.41
16:36:39:0549,0.30,0.25,-9.52,-0.22,-0.14,-0.34
16:36:39:0749,0.27,0.24,-9.55,-0.24,-0.13,-0.32
16:36:39:0949,0.28,0.23,-9.52,-0.17,-0.11,-0.29
16:36:39:1149,0.27,0.23,-9.46,-0.24,-0.01,-0.40
16:36:39:1349,0.32,0.25,-9.50,-0.31,-0.28,-0.37
16:36:39:1549,0.27,0.21,-9.54,-0.25,-0.14,-0.32
16:36:39:1749,0.27,0.25,-9.57,-0.20,-0.08,-0.33
16:36:39:1949,0.27,0.20,-9.54,-0.20,-0.02,-0.39
16:36:39:2149,0.29,0.23,-9.48,-0.20,-0.02,-0.39
16:36:39:2349,0.28,0.24,-9.51,-0.21,-0.14,-0.43
16:36:39:2549,0.28,0.25,-9.52,-0.28,-0.12,-0.39
16:36:39:2749,0.28,0.26,-9.48,-0.14,-0.11,-0.33
16:36:39:2948,0.31,0.22,-9.48,-0.33,-0.14,-0.27
16:36:39:3148,0.30,0.23,-9.52,-0.27,-0.32,-0.27
16:36:39:3348,0.30,0.21,-9.55,-0.18,-0.04,-0.34
16:36:39:3549,0.30,0.24,-9.48,-0.16,-0.04,-0.32
16:36:39:3749,0.30,0.25,-9.49,-0.15,-0.12,-0.37
16:36:39:3948,0.27,0.22,-9.53,-0.26,-0.30,-0.26
16:36:39:4148,0.28,0.24,-9.54,-0.20,-0.16,-0.42
16:36:39:4348,0.27,0.22,-9.48,-0.20,0.12,-0.32
16:36:39:4548,0.30,0.25,-9.48,-0.27,-0.14,-0.36
16:36:39:4748,0.28,0.24,-9.55,-0.23,-0.09,-0.28
16:36:39:4948,0.28,0.24,-9.56,-0.20,-0.21,-0.29
16:36:39:5148,0.27,0.22,-9.54,-0.29,-0.11,-0.25
16:36:39:5348,0.30,0.26,-9.51,-0.31,-0.19,-0.33
16:36:39:5548,0.27,0.24,-9.54,-0.26,-0.27,-0.33
16:36:39:5748,0.27,0.22,-9.53,-0.31,-0.20,-0.37
16:36:39:5948,0.28,0.23,-9.44,-0.30,-0.20,-0.30
16:36:39:6149,0.28,0.24,-9.45,-0.33,-0.08,-0.29
16:36:39:6348,0.25,0.26,-9.51,-0.26,-0.37,-0.34
16:36:39:6548,0.28,0.24,-9.57,-0.25,-0.20,-0.44
16:36:39:6748,0.26,0.23,-9.51,-0.23,-0.04,-0.35
16:36:39:6948,0.26,0.25,-9.50,-0.20,0.08,-0.40
16:36:39:7149,0.29,0.25,-9.52,-0.13,-0.02,-0.36
16:36:39:7349,0.27,0.20,-9.49,-0.32,-0.21,-0.33
16:36:39:7549,0.28,0.26,-9.48,-0.16,-0.01,-0.31
16:36:39:7749,0.27,0.22,-9.51,-0.21,0.04,-0.40
16:36:39:7949,0.29,0.24,-9.49,-0.20,-0.17,-0.40
16:36:39:8149,0.28,0.25,-9.52,-0.15,0.04,-0.33
16:36:39:8349,0.28,0.23,-9.54,-0.16,0.02,-0.45
16:36:39:8550,0.29,0.26,-9.48,-0.12,-0.11,-0.35
16:36:39:8749,0.31,0.25,-9.52,-0.16,-0.08,-0.41
16:36:39:8949,0.29,0.22,-9.48,-0.22,-0.16,-0.39
16:36:39:9149,0.29,0.21,-9.50,-0.31,-0.15,-0.38
16:36:39:9349,0.29,0.23,-9.50,-0.28,-0.18,-0.36
16:36:39:9549,0.29,0.24,-9.56,-0.38,-0.23,-0.31
16:36:39:9749,0.29,0.23,-9.54,-0.22,-0.14,-0.26
16:36:39:9949,0.27,0.25,-9.51,-0.11,0.00,-0.31
16:36:40:0149,0.27,0.22,-9.50,-0.21,0.01,-0.44
16:36:40:0349,0.26,0.25,-9.46,-0.09,-0.04,-0.27
16:36:40:0549,0.30,0.28,-9.52,-0.20,-0.04,-0.35
16:36:40:0749,0.28,0.21,-9.52,-0.26,0.08,-0.43
16:36:40:0949,0.28,0.25,-9.48,-0.19,-0.12,-0.28
16:36:40:1149,0.30,0.21,-9.51,-0.17,-0.09,-0.40
16:36:40:1349,0.27,0.25,-9.55,-0.21,-0.13,-0.28
16:36:40:1549,0.30,0.22,-9.53,-0.23,-0.10,-0.32
16:36:40:1749,0.27,0.22,-9.49,-0.28,-0.16,-0.38
16:36:40:1948,0.32,0.26,-9.51,-0.21,-0.13,-0.36
16:36:40:2148,0.29,0.23,-9.48,-0.27,-0.08,-0.35
16:36:40:2348,0.30,0.26,-9.53,-0.29,-0.10,-0.39
16:36:40:2548,0.26,0.24,-9.53,-0.28,-0.10,-0.40
16:36:40:2748,0.28,0.24,-9.53,-0.29,-0.29,-0.36
16:36:40:2948,0.30,0.22,-9.53,-0.35,-0.13,-0.33
16:36:40:3148,0.29,0.23,-9.50,-0.28,0.13,-0.42
16:36:40:3348,0.28,0.24,-9.50,-0.21,-0.23,-0.37
16:36:40:3549,0.29,0.22,-9.50,-0.11,0.00,-0.33
16:36:40:3749,0.30,0.26,-9.53,-0.19,-0.22,-0.26
16:36:40:3948,0.30,0.23,-9.54,-0.22,0.00,-0.34
16:36:40:4148,0.30,0.22,-9.50,-0.16,-0.05,-0.30
16:36:40:4348,0.27,0.27,-9.52,-0.23,-0.09,-0.42
16:36:40:4548,0.27,0.23,-9.54,-0.26,-0.09,-0.40
16:36:40:4748,0.28,0.22,-9.50,-0.17,0.00,-0.32
16:36:40:4948,0.26,0.24,-9.53,-0.20,-0.07,-0.32
16:36:40:5148,0.31,0.24,-9.50,-0.19,-0.05,-0.37
16:36:40:5348,0.30,0.24,-9.51,-0.21,-0.25,-0.44
16:36:40:5548,0.27,0.24,-9.54,-0.22,-0.20,-0.38
16:36:40:5748,0.28,0.24,-9.54,-0.26,-0.10,-0.38
16:36:40:5948,0.27,0.25,-9.53,-0.16,0.03,-0.31
16:36:40:6148,0.30,0.24,-9.50,-0.21,-0.04,-0.35
16:36:40:6348,0.31,0.23,-9.52,-0.28,-0.29,-0.32
16:36:40:6548,0.28,0.24,-9.52,-0.29,-0.16,-0.40
16:36:40:6748,0.26,0.23,-9.56,-0.24,-0.10,-0.39
16:36:40:6948,0.28,0.24,-9.55,-0.13,-0.10,-0.34
16:36:40:7149,0.28,0.24,-9.52,-0.22,-0.13,-0.36
16:36:40:7349,0.29,0.25,-9.50,-0.28,-0.17,-0.30
16:36:40:7549,0.29,0.25,-9.52,-0.20,-0.11,-0.40
16:36:40:7749,0.26,0.25,-9.53,-0.20,-0.08,-0.36
16:36:40:7949,0.29,0.23,-9.50,-0.29,-0.10,-0.31
16:36:40:8149,0.29,0.23,-9.48,-0.31,-0.09,-0.36
16:36:40:8349,0.28,0.25,-9.51,-0.29,-0.16,-0.36
16:36:40:8550,0.28,0.23,-9.51,-0.21,-0.01,-0.45
16:36:40:8749,0.27,0.24,-9.49,-0.17,-0.07,-0.37
16:36:40:8949,0.29,0.25,-9.55,-0.20,-0.24,-0.30
16:36:40:9149,0.30,0.23,-9.56,-0.28,-0.12,-0.34
16:36:40:9349,0.27,0.22,-9.52,-0.22,-0.26,-0.35
16:36:40:9549,0.28,0.22,-9.54,-0.22,-0.06,-0.40
16:36:40:9749,0.27,0.23,-9.53,-0.19,0.00,-0.37
16:36:40:9949,0.30,0.21,-9.49,-0.23,-0.15,-0.39
16:36:41:0149,0.30,0.26,-9.50,-0.22,-0.06,-0.40
16:36:41:0349,0.28,0.23,-9.48,-0.26,0.01,-0.38
16:36:41:0549,0.28,0.25,-9.53,-0.25,-0.14,-0.39
16:36:41:0749,0.28,0.25,-9.52,-0.20,-0.04,-0.37
16:36:41:0948,0.27,0.25,-9.54,-0.24,0.06,-0.36
16:36:41:1149,0.27,0.23,-9.51,-0.22,-0.17,-0.39
16:36:41:1348,0.29,0.23,-9.50,-0.30,-0.04,-0.34
16:36:41:1549,0.28,0.23,-9.48,-0.25,-0.23,-0.38
16:36:41:1748,0.28,0.25,-9.51,-0.20,-0.01,-0.44
16:36:41:1948,0.28,0.23,-9.52,-0.20,-0.15,-0.36
16:36:41:2148,0.28,0.24,-9.51,-0.26,-0.03,-0.40
16:36:41:2348,0.31,0.26,-9.54,-0.26,-0.06,-0.32
16:36:41:2548,0.29,0.26,-9.53,-0.12,-0.07,-0.34
16:36:41:2748,0.28,0.22,-9.50,-0.28,-0.14,-0.30
16:36:41:2948,0.29,0.26,-9.52,-0.29,-0.21,-0.32
16:36:41:3148,0.26,0.22,-9.57,-0.25,-0.21,-0.44
16:36:41:3348,0.28,0.23,-9.50,-0.18,-0.21,-0.32
16:36:41:3549,0.29,0.24,-9.50,-0.19,-0.05,-0.37
16:36:41:3749,0.30,0.23,-9.48,-0.23,-0.10,-0.36
16:36:41:3948,0.28,0.25,-9.43,-0.17,-0.21,-0.29
16:36:41:4148,0.26,0.24,-9.56,-0.14,-0.03,-0.43
16:36:41:4348,0.29,0.22,-9.54,-0.32,0.04,-0.36
16:36:41:4548,0.26,0.21,-9.54,-0.26,-0.17,-0.35
16:36:41:4748,0.27,0.23,-9.52,-0.19,-0.20,-0.31
16:36:41:4948,0.29,0.22,-9.50,-0.20,-0.01,-0.38
16:36:41:5148,0.29,0.25,-9.48,-0.18,-0.23,-0.36
16:36:41:5348,0.29,0.23,-9.53,-0.20,-0.15,-0.37
16:36:41:5548,0.29,0.25,-9.53,-0.23,-0.04,-0.36
16:36:41:5748,0.28,0.26,-9.47,-0.24,-0.12,-0.34
16:36:41:5948,0.30,0.22,-9.54,-0.29,-0.13,-0.34
16:36:41:6148,0.29,0.22,-9.51,-0.10,-0.12,-0.32
16:36:41:6348,0.25,0.23,-9.49,-0.20,-0.08,-0.38
16:36:41:6548,0.30,0.25,-9.52,-0.22,-0.11,-0.30
16:36:41:6748,0.29,0.23,-9.52,-0.22,-0.14,-0.39
16:36:41:6948,0.28,0.26,-9.50,-0.20,-0.20,-0.36
16:36:41:7149,0.29,0.23,-9.51,-0.23,-0.16,-0.39
16:36:41:7349,0.28,0.22,-9.47,-0.25,-0.03,-0.39
16:36:41:7549,0.26,0.24,-9.53,-0.24,-0.07,-0.38
16:36:41:7749,0.30,0.24,-9.53,-0.31,-0.18,-0.33
16:36:41:7949,0.29,0.25,-9.52,-0.25,-0.17,-0.32
16:36:41:8149,0.28,0.26,-9.50,-0.31,-0.18,-0.29
16:36:41:8349,0.30,0.22,-9.51,-0.26,-0.19,-0.35
16:36:41:8549,0.28,0.24,-9.53,-0.17,-0.20,-0.34
16:36:41:8749,0.28,0.25,-9.52,-0.18,-0.08,-0.34
16:36:41:8949,0.29,0.23,-9.51,-0.27,-0.04,-0.40
16:36:41:9149,0.30,0.22,-9.50,-0.15,0.08,-0.33
16:36:41:9349,0.29,0.25,-9.50,-0.28,-0.26,-0.31
16:36:41:9549,0.30,0.25,-9.48,-0.31,-0.22,-0.35
16:36:41:9749,0.26,0.24,-9.47,-0.24,-0.18,-0.37
16:36:41:9948,0.27,0.24,-9.50,-0.18,-0.25,-0.33
16:36:42:0148,0.29,0.24,-9.55,-0.21,-0.12,-0.38
16:36:42:0348,0.29,0.25,-9.51,-0.28,-0.18,-0.32
16:36:42:0548,0.28,0.25,-9.52,-0.20,-0.08,-0.43
16:36:42:0748,0.27,0.22,-9.54,-0.24,-0.05,-0.29
16:36:42:0948,0.28,0.24,-9.49,-0.26,-0.16,-0.39
16:36:42:1149,0.29,0.24,-9.50,-0.24,-0.07,-0.36
16:36:42:1348,0.28,0.24,-9.53,-0.07,0.00,-0.32
16:36:42:1548,0.30,0.22,-9.51,-0.26,-0.04,-0.39
16:36:42:1748,0.29,0.25,-9.52,-0.17,-0.16,-0.31
16:36:42:1948,0.30,0.23,-9.49,-0.20,0.07,-0.37
16:36:42:2148,0.27,0.24,-9.51,-0.20,-0.01,-0.33
16:36:42:2348,0.29,0.24,-9.55,-0.21,-0.17,-0.37
16:36:42:2548,0.29,0.23,-9.53,-0.28,-0.04,-0.39
