Time,Ax,Ay,Az,Gx,Gy,Gz
17:27:38:9606,2.37,-9.32,0.40,-0.20,-0.01,-0.35
17:27:38:9806,2.37,-9.32,0.40,-0.23,-0.14,-0.45
17:27:39:0006,2.36,-9.34,0.40,-0.24,-0.16,-0.29
17:27:39:0206,2.35,-9.31,0.41,-0.24,-0.25,-0.36
17:27:39:0406,2.35,-9.33,0.39,-0.19,-0.14,-0.37
17:27:39:0606,2.34,-9.33,0.38,-0.19,-0.03,-0.40
17:27:39:0806,2.37,-9.36,0.40,-0.14,-0.05,-0.39
17:27:39:1007,2.35,-9.32,0.41,-0.23,-0.29,-0.33
17:27:39:1206,2.37,-9.32,0.40,-0.17,-0.09,-0.31
17:27:39:1407,2.35,-9.31,0.41,-0.10,-0.13,-0.37
17:27:39:1606,2.36,-9.32,0.39,-0.20,-0.19,-0.37
17:27:39:1806,2.36,-9.32,0.40,-0.25,-0.21,-0.40
17:27:39:2006,2.35,-9.32,0.39,-0.19,-0.10,-0.41
17:27:39:2206,2.36,-9.31,0.43,-0.22,-0.11,-0.34
17:27:39:2406,2.34,-9.34,0.40,-0.14,-0.13,-0.31
17:27:39:2606,2.38,-9.34,0.41,-0.22,-0.10,-0.43
17:27:39:2806,2.35,-9.31,0.40,-0.20,-0.12,-0.33
17:27:39:3007,2.37,-9.33,0.40,-0.28,-0.21,-0.34
17:27:39:3206,2.33,-9.31,0.40,-0.11,0.04,-0.49
17:27:39:3407,2.36,-9.36,0.38,-0.20,-0.18,-0.44
17:27:39:3607,2.36,-9.32,0.44,-0.23,-0.08,-0.40
17:27:39:3806,2.34,-9.33,0.39,-0.26,-0.15,-0.34
17:27:39:4006,2.36,-9.34,0.39,-0.20,-0.19,-0.31
17:27:39:4207,2.37,-9.34,0.40,-0.21,-0.29,-0.39
17:27:39:4407,2.36,-9.32,0.40,-0.19,-0.05,-0.33
17:27:39:4607,2.35,-9.33,0.41,-0.27,-0.05,-0.44
17:27:39:4807,2.35,-9.34,0.42,-0.03,-0.01,-0.37
17:27:39:5007,2.35,-9.35,0.38,-0.14,-0.17,-0.38
17:27:39:5207,2.36,-9.31,0.38,-0.20,-0.08,-0.38
17:27:39:5407,2.39,-9.36,0.40,-0.21,-0.15,-0.31
17:27:39:5607,2.35,-9.31,0.41,-0.21,-0.12,-0.38
17:27:39:5807,2.36,-9.33,0.40,-0.31,-0.22,-0.33
17:27:39:6008,2.35,-9.32,0.38,-0.24,-0.21,-0.43
17:27:39:6207,2.35,-9.37,0.44,-0.21,-0.03,-0.32
17:27:39:6407,2.34,-9.34,0.40,-0.13,-0.14,-0.39
17:27:39:6607,2.35,-9.37,0.43,-0.20,-0.11,-0.36
17:27:39:6807,2.35,-9.31,0.40,-0.18,-0.20,-0.29
17:27:39:7007,2.37,-9.32,0.40,-0.22,-0.17,-0.42
17:27:39:7207,2.35,-9.32,0.40,-0.26,0.00,-0.39
17:27:39:7407,2.35,-9.33,0.40,-0.23,-0.31,-0.36
17:27:39:7607,2.33,-9.33,0.42,-0.19,-0.22,-0.30
17:27:39:7807,2.35,-9.31,0.41,-0.11,-0.19,-0.38
17:27:39:8007,2.38,-9.35,0.43,-0.17,-0.21,-0.39
17:27:39:8207,2.37,-9.33,0.39,-0.25,-0.24,-0.35
17:27:39:8407,2.36,-9.32,0.39,-0.22,-0.15,-0.47
17:27:39:8608,2.37,-9.33,0.41,-0.21,-0.20,-0.34
17:27:39:8807,2.36,-9.32,0.41,-0.21,-0.10,-0.31
17:27:39:9008,2.37,-9.32,0.41,-0.19,-0.19,-0.36
17:27:39:9208,2.36,-9.33,0.40,-0.25,-0.19,-0.42
17:27:39:9408,2.36,-9.36,0.38,-0.22,-0.20,-0.36
17:27:39:9608,2.35,-9.33,0.42,-0.08,-0.12,-0.34
17:27:39:9808,2.36,-9.33,0.42,-0.16,-0.15,-0.34
17:27:40:0008,2.35,-9.33,0.41,-0.17,-0.19,-0.41
17:27:40:0208,2.36,-9.37,0.38,-0.15,-0.17,-0.37
17:27:40:0408,2.38,-9.32,0.40,-0.19,-0.12,-0.29
17:27:40:0608,2.36,-9.35,0.41,-0.29,-0.19,-0.34
17:27:40:0808,2.36,-9.33,0.40,-0.24,-0.19,-0.42
17:27:40:1009,2.34,-9.33,0.39,-0.20,-0.13,-0.38
17:27:40:1208,2.37,-9.34,0.40,-0.19,-0.04,-0.39
17:27:40:1408,2.35,-9.34,0.45,-0.14,-0.10,-0.36
17:27:40:1608,2.35,-9.33,0.43,-0.30,-0.17,-0.42
17:27:40:1808,2.35,-9.34,0.40,-0.20,-0.12,-0.37
17:27:40:2008,2.35,-9.34,0.37,-0.21,-0.15,-0.34
17:27:40:2208,2.35,-9.35,0.42,-0.21,-0.20,-0.42
17:27:40:2408,2.38,-9.34,0.41,-0.31,-0.25,-0.36
17:27:40:2608,2.34,-9.36,0.45,-0.15,-0.01,-0.31
17:27:40:2808,2.35,-9.29,0.41,-0.08,0.04,-0.39
17:27:40:3008,2.36,-9.35,0.43,-0.24,-0.17,-0.37
17:27:40:3208,2.35,-9.32,0.41,-0.16,-0.02,-0.32
17:27:40:3408,2.37,-9.35,0.38,-0.22,-0.20,-0.38
17:27:40:3608,2.35,-9.36,0.41,-0.21,-0.21,-0.43
17:27:40:3808,2.35,-9.35,0.39,-0.11,-0.08,-0.34
17:27:40:4008,2.35,-9.34,0.42,-0.18,-0.12,-0.41
17:27:40:4208,2.35,-9.34,0.41,-0.09,-0.08,-0.34
17:27:40:4408,2.36,-9.33,0.43,-0.17,-0.14,-0.35
17:27:40:4608,2.36,-9.35,0.41,-0.30,-0.23,-0.36
17:27:40:4808,2.36,-9.31,0.40,-0.19,-0.10,-0.41
17:27:40:5008,2.38,-9.34,0.39,-0.18,-0.06,-0.43
17:27:40:5208,2.35,-9.32,0.42,-0.19,-0.20,-0.34
17:27:40:5409,2.36,-9.34,0.38,-0.24,-0.23,-0.27
17:27:40:5607,2.35,-9.33,0.44,-0.26,-0.18,-0.41
17:27:40:5807,2.35,-9.33,0.41,-0.26,-0.27,-0.35
17:27:40:6008,2.35,-9.33,0.42,-0.10,-0.08,-0.47
17:27:40:6207,2.33,-9.31,0.41,-0.22,-0.17,-0.39
17:27:40:6407,2.36,-9.33,0.43,-0.14,0.02,-0.36
17:27:40:6607,2.34,-9.34,0.40,-0.30,-0.21,-0.38
17:27:40:6808,2.34,-9.31,0.40,-0.17,-0.16,-0.34
17:27:40:7008,2.37,-9.34,0.40,-0.05,-0.06,-0.37
17:27:40:7208,2.32,-9.35,0.41,-0.25,-0.07,-0.34
17:27:40:7408,2.36,-9.32,0.42,-0.13,-0.17,-0.34
17:27:40:7608,2.35,-9.32,0.39,-0.05,0.03,-0.41
17:27:40:7808,2.36,-9.34,0.43,-0.23,0.01,-0.37
17:27:40:8008,2.36,-9.33,0.39,-0.09,0.00,-0.40
17:27:40:8208,2.37,-9.35,0.45,-0.31,-0.06,-0.31
17:27:40:8408,2.34,-9.33,0.42,-0.25,-0.04,-0.36
17:27:40:8608,2.37,-9.38,0.40,-0.22,-0.22,-0.36
17:27:40:8808,2.33,-9.33,0.36,-0.20,-0.06,-0.36
17:27:40:9008,2.36,-9.31,0.38,-0.23,-0.20,-0.33
17:27:40:9208,2.38,-9.34,0.40,-0.16,-0.14,-0.31
17:27:40:9408,2.35,-9.34,0.38,-0.13,-0.08,-0.37
17:27:40:9608,2.37,-9.31,0.42,-0.15,0.00,-0.38
17:27:40:9808,2.36,-9.30,0.39,-0.17,0.04,-0.37
17:27:41:0008,2.35,-9.34,0.45,-0.21,-0.13,-0.39
17:27:41:0208,2.40,-9.46,0.39,-0.11,-0.04,-0.32
17:27:41:0408,2.44,-9.41,0.53,-0.35,-0.27,-0.34
17:27:41:0608,2.26,-9.39,0.33,-0.12,0.04,-0.40
17:27:41:0808,2.34,-9.39,0.33,-0.23,-0.19,-0.31
17:27:41:1009,2.38,-9.31,0.44,-0.24,-0.26,-0.33
17:27:41:1208,2.36,-9.33,0.42,-0.26,-0.18,-0.33
17:27:41:1408,2.36,-9.31,0.42,-0.17,-0.09,-0.36
17:27:41:1608,2.37,-9.32,0.43,-0.24,-0.11,-0.44
17:27:41:1808,2.33,-9.31,0.38,-0.30,-0.18,-0.28
17:27:41:2008,2.35,-9.34,0.42,-0.18,-0.15,-0.41
17:27:41:2208,2.36,-9.32,0.40,-0.23,-0.19,-0.43
17:27:41:2408,2.37,-9.34,0.42,-0.18,-0.08,-0.40
17:27:41:2608,2.35,-9.33,0.43,-0.17,0.01,-0.47
17:27:41:2808,2.34,-9.34,0.41,-0.12,-0.25,-0.31
17:27:41:3008,2.35,-9.32,0.44,-0.06,0.02,-0.36
17:27:41:3208,2.36,-9.34,0.39,-0.27,-0.14,-0.36
17:27:41:3409,2.37,-9.32,0.40,-0.11,-0.09,-0.33
17:27:41:3609,2.35,-9.35,0.40,-0.10,0.01,-0.36
17:27:41:3808,2.37,-9.32,0.39,-0.18,-0.15,-0.41
17:27:41:4008,2.37,-9.31,0.42,-0.18,-0.11,-0.37
17:27:41:4208,2.36,-9.31,0.42,-0.16,-0.02,-0.41
17:27:41:4409,2.35,-9.35,0.39,-0.24,-0.08,-0.40
17:27:41:4609,2.35,-9.31,0.43,-0.16,-0.05,-0.37
17:27:41:4809,2.35,-9.33,0.38,-0.16,-0.05,-0.36
17:27:41:5009,2.35,-9.31,0.42,-0.31,-0.09,-0.41
17:27:41:5209,2.38,-9.35,0.38,-0.19,-0.20,-0.36
17:27:41:5409,2.35,-9.34,0.38,-0.15,-0.11,-0.35
17:27:41:5610,2.35,-9.35,0.43,-0.23,-0.22,-0.37
17:27:41:5810,2.38,-9.34,0.41,-0.20,-0.20,-0.36
17:27:41:6010,2.36,-9.35,0.44,-0.20,-0.03,-0.43
17:27:41:6210,2.34,-9.34,0.41,-0.15,-0.02,-0.38
17:27:41:6410,2.35,-9.34,0.41,-0.12,-0.09,-0.37
17:27:41:6610,2.36,-9.33,0.41,-0.29,-0.23,-0.33
17:27:41:6810,2.36,-9.36,0.41,-0.09,-0.34,-0.38
17:27:41:7010,2.37,-9.36,0.38,-0.16,0.02,-0.44
17:27:41:7210,2.38,-9.37,0.40,-0.20,-0.06,-0.31
17:27:41:7410,2.35,-9.32,0.40,-0.21,-0.23,-0.34
17:27:41:7610,2.36,-9.34,0.42,-0.19,-0.14,-0.30
17:27:41:7810,2.35,-9.33,0.40,-0.10,-0.11,-0.35
17:27:41:8010,2.36,-9.34,0.41,-0.20,-0.12,-0.36
17:27:41:8210,2.34,-9.34,0.41,-0.20,-0.06,-0.36
17:27:41:8410,2.37,-9.36,0.42,-0.20,-0.16,-0.33
17:27:41:8610,2.35,-9.32,0.38,-0.20,-0.11,-0.42
17:27:41:8810,2.35,-9.34,0.40,-0.27,0.00,-0.34
17:27:41:9010,2.38,-9.35,0.41,-0.16,-0.06,-0.36
17:27:41:9210,2.35,-9.34,0.43,-0.18,0.01,-0.37
17:27:41:9410,2.34,-9.32,0.41,-0.20,-0.14,-0.36
17:27:41:9610,2.36,-9.34,0.38,-0.16,-0.21,-0.30
17:27:41:9810,2.36,-9.32,0.40,-0.29,-0.14,-0.28
17:27:42:0010,2.35,-9.31,0.41,-0.10,-0.14,-0.40
17:27:42:0210,2.37,-9.32,0.41,-0.11,0.00,-0.40
17:27:42:0410,2.35,-9.32,0.42,-0.16,-0.14,-0.34
17:27:42:0610,2.35,-9.34,0.39,-0.22,-0.04,-0.38
17:27:42:0810,2.36,-9.32,0.39,-0.29,-0.10,-0.33
17:27:42:1011,2.36,-9.33,0.44,-0.20,-0.26,-0.38
17:27:42:1210,2.34,-9.33,0.42,-0.13,-0.11,-0.36
17:27:42:1411,2.36,-9.34,0.40,-0.23,-0.27,-0.29
17:27:42:1611,2.35,-9.34,0.42,-0.23,-0.14,-0.42
17:27:42:1811,2.37,-9.35,0.40,-0.18,-0.09,-0.39
17:27:42:2011,2.36,-9.32,0.41,-0.20,0.02,-0.35
17:27:42:2211,2.35,-9.36,0.40,-0.25,-0.19,-0.32
17:27:42:2411,2.37,-9.32,0.42,-0.28,-0.27,-0.32
17:27:42:2611,2.36,-9.35,0.39,-0.12,-0.15,-0.38
17:27:42:2811,2.34,-9.31,0.41,-0.20,-0.11,-0.36
17:27:42:3011,2.35,-9.34,0.41,-0.14,-0.08,-0.38
17:27:42:3211,2.34,-9.35,0.43,-0.20,-0.16,-0.33
17:27:42:3411,2.36,-9.33,0.42,-0.17,-0.28,-0.34
17:27:42:3611,2.35,-9.34,0.39,-0.12,0.14,-0.42
17:27:42:3811,2.37,-9.34,0.39,-0.12,-0.17,-0.45
17:27:42:4011,2.36,-9.31,0.42,-0.22,-0.13,-0.42
17:27:42:4211,2.35,-9.34,0.41,-0.12,-0.02,-0.36
17:27:42:4411,2.35,-9.32,0.38,-0.17,-0.01,-0.38
17:27:42:4611,2.34,-9.35,0.40,-0.15,-0.15,-0.35
17:27:42:4811,2.36,-9.29,0.44,-0.17,0.09,-0.39
17:27:42:5011,2.36,-9.35,0.42,-0.10,-0.04,-0.40
17:27:42:5211,2.35,-9.32,0.39,-0.20,-0.15,-0.30
17:27:42:5411,2.37,-9.36,0.39,-0.13,-0.03,-0.32
17:27:42:5611,2.36,-9.35,0.41,-0.20,-0.06,-0.42
17:27:42:5811,2.34,-9.32,0.43,-0.32,0.01,-0.38
17:27:42:6012,2.35,-9.37,0.40,-0.18,-0.16,-0.28
17:27:42:6211,2.37,-9.34,0.40,-0.15,-0.20,-0.24
17:27:42:6411,2.36,-9.30,0.39,-0.21,-0.17,-0.39
17:27:42:6611,2.36,-9.32,0.42,-0.30,-0.21,-0.39
17:27:42:6811,2.33,-9.32,0.39,-0.14,0.05,-0.39
17:27:42:7012,2.34,-9.37,0.40,-0.16,-0.12,-0.37
17:27:42:7211,2.36,-9.35,0.38,-0.33,-0.16,-0.32
17:27:42:7412,2.35,-9.31,0.42,-0.26,-0.31,-0.31
17:27:42:7611,2.35,-9.30,0.37,-0.18,-0.14,-0.37
17:27:42:7811,2.37,-9.37,0.39,-0.19,-0.19,-0.35
17:27:42:8012,2.37,-9.33,0.35,-0.20,-0.12,-0.37
17:27:42:8212,2.37,-9.32,0.42,-0.28,-0.19,-0.29
17:27:42:8412,2.35,-9.31,0.41,-0.17,-0.01,-0.39
17:27:42:8612,2.35,-9.35,0.38,-0.01,0.05,-0.31
17:27:42:8812,2.36,-9.32,0.40,-0.28,-0.17,-0.39
17:27:42:9012,2.37,-9.31,0.44,-0.25,-0.14,-0.31
17:27:42:9212,2.36,-9.31,0.41,-0.23,-0.16,-0.33
17:27:42:9412,2.36,-9.35,0.41,-0.16,-0.11,-0.37
17:27:42:9612,2.38,-9.33,0.38,-0.20,-0.14,-0.36
17:27:42:9812,2.36,-9.32,0.41,-0.28,-0.20,-0.37
17:27:43:0012,2.34,-9.31,0.41,-0.20,0.01,-0.38
17:27:43:0212,2.36,-9.35,0.40,-0.11,-0.01,-0.30
17:27:43:0412,2.35,-9.32,0.37,-0.20,-0.06,-0.39
17:27:43:0612,2.38,-9.36,0.41,-0.23,-0.19,-0.42
17:27:43:0812,2.35,-9.31,0.39,-0.12,-0.01,-0.36
17:27:43:1013,2.38,-9.32,0.43,-0.22,-0.06,-0.41
17:27:43:1212,2.37,-9.33,0.39,-0.20,-0.08,-0.32
17:27:43:1412,2.36,-9.33,0.38,-0.09,0.00,-0.35
17:27:43:1612,2.36,-9.31,0.41,-0.14,-0.15,-0.40
17:27:43:1812,2.37,-9.34,0.41,-0.25,0.04,-0.35
17:27:43:2012,2.37,-9.34,0.42,-0.15,-0.14,-0.40
17:27:43:2212,2.35,-9.31,0.41,-0.15,-0.19,-0.36
17:27:43:2412,2.35,-9.32,0.43,-0.19,-0.08,-0.38
17:27:43:2612,2.38,-9.36,0.40,-0.21,-0.32,-0.31
17:27:43:2812,2.36,-9.33,0.39,-0.13,-0.06,-0.37
17:27:43:3012,2.36,-9.31,0.45,-0.22,-0.21,-0.35
17:27:43:3212,2.34,-9.29,0.43,-0.19,-0.18,-0.36
17:27:43:3412,2.34,-9.35,0.38,-0.13,0.01,-0.32
17:27:43:3613,2.34,-9.32,0.38,-0.26,-0.19,-0.36
17:27:43:3812,2.37,-9.32,0.42,-0.29,-0.29,-0.28
17:27:43:4012,2.36,-9.31,0.43,-0.28,-0.14,-0.29
17:27:43:4212,2.35,-9.34,0.37,-0.19,-0.14,-0.40
17:27:43:4412,2.34,-9.35,0.38,-0.17,-0.01,-0.35
17:27:43:4612,2.37,-9.38,0.39,-0.21,-0.14,-0.36
17:27:43:4812,2.37,-9.31,0.44,-0.16,-0.08,-0.37
17:27:43:5013,2.36,-9.31,0.46,-0.16,-0.05,-0.34
17:27:43:5212,2.34,-9.34,0.38,-0.12,-0.02,-0.40
17:27:43:5413,2.38,-9.33,0.40,-0.26,-0.18,-0.38
17:27:43:5613,2.36,-9.33,0.40,-0.32,-0.29,-0.34
17:27:43:5813,2.34,-9.32,0.44,-0.20,-0.16,-0.38
17:27:43:6014,2.36,-9.35,0.39,-0.21,-0.21,-0.37
17:27:43:6213,2.34,-9.32,0.39,-0.23,-0.16,-0.32
17:27:43:6413,2.35,-9.34,0.41,-0.20,-0.23,-0.37
17:27:43:6613,2.37,-9.32,0.42,-0.20,-0.15,-0.36
17:27:43:6813,2.36,-9.34,0.40,-0.17,-0.15,-0.39
17:27:43:7014,2.36,-9.33,0.38,-0.24,-0.03,-0.46
17:27:43:7214,2.37,-9.35,0.40,-0.14,-0.13,-0.34
17:27:43:7414,2.37,-9.31,0.42,-0.12,-0.06,-0.37
17:27:43:7614,2.36,-9.32,0.42,-0.24,-0.19,-0.30
17:27:43:7814,2.35,-9.34,0.40,-0.19,-0.15,-0.36
17:27:43:8014,2.36,-9.34,0.39,-0.12,-0.17,-0.37
17:27:43:8214,2.35,-9.33,0.40,-0.17,-0.04,-0.38
17:27:43:8414,2.35,-9.33,0.42,-0.20,-0.03,-0.35
17:27:43:8614,2.34,-9.35,0.43,-0.20,-0.29,-0.35
17:27:43:8814,2.34,-9.34,0.43,-0.19,-0.13,-0.32
17:27:43:9014,2.35,-9.34,0.41,-0.23,-0.20,-0.35
17:27:43:9214,2.33,-9.34,0.42,-0.19,-0.08,-0.35
17:27:43:9414,2.36,-9.33,0.42,-0.15,-0.10,-0.38
17:27:43:9614,2.35,-9.35,0.39,-0.26,-0.19,-0.41
17:27:43:9814,2.35,-9.32,0.41,-0.20,-0.24,-0.30
17:27:44:0014,2.36,-9.35,0.39,-0.17,-0.14,-0.39
17:27:44:0214,2.35,-9.32,0.40,-0.26,-0.18,-0.33
17:27:44:0414,2.35,-9.37,0.40,-0.15,-0.24,-0.34
17:27:44:0614,2.35,-9.35,0.40,-0.30,-0.12,-0.36
17:27:44:0814,2.37,-9.33,0.42,-0.34,-0.08,-0.34
17:27:44:1015,2.36,-9.31,0.39,-0.26,0.01,-0.35
17:27:44:1214,2.35,-9.34,0.40,-0.21,-0.16,-0.38
17:27:44:1414,2.36,-9.32,0.39,-0.19,-0.12,-0.36
17:27:44:1614,2.36,-9.35,0.38,-0.12,-0.17,-0.31
17:27:44:1814,2.35,-9.33,0.42,-0.13,-0.02,-0.46
17:27:44:2014,2.36,-9.36,0.39,-0.20,-0.08,-0.31
17:27:44:2214,2.36,-9.33,0.41,-0.29,-0.21,-0.40
17:27:44:2414,2.36,-9.34,0.44,-0.28,-0.20,-0.35
17:27:44:2614,2.35,-9.33,0.43,-0.12,-0.13,-0.34
17:27:44:2814,2.37,-9.34,0.42,-0.15,-0.11,-0.35
17:27:44:3014,2.35,-9.33,0.42,-0.19,-0.13,-0.37
17:27:44:3214,2.37,-9.34,0.44,-0.28,-0.31,-0.35
17:27:44:3415,2.36,-9.33,0.41,-0.19,-0.07,-0.40
17:27:44:3615,2.35,-9.33,0.41,-0.06,-0.10,-0.44
17:27:44:3814,2.36,-9.32,0.38,-0.20,-0.19,-0.40
17:27:44:4014,2.35,-9.33,0.40,-0.16,-0.23,-0.33
17:27:44:4214,2.36,-9.34,0.42,-0.20,-0.21,-0.39
17:27:44:4414,2.33,-9.37,0.40,-0.21,-0.11,-0.36
17:27:44:4614,2.34,-9.32,0.39,-0.17,-0.17,-0.42
17:27:44:4815,2.37,-9.34,0.39,-0.13,-0.07,-0.35
17:27:44:5015,2.34,-9.31,0.42,-0.36,-0.24,-0.37
17:27:44:5215,2.35,-9.33,0.42,-0.25,-0.27,-0.34
17:27:44:5415,2.37,-9.32,0.40,-0.15,0.00,-0.40
17:27:44:5614,2.37,-9.37,0.40,-0.24,-0.14,-0.34
17:27:44:5814,2.38,-9.31,0.41,-0.19,-0.08,-0.36
17:27:44:6015,2.36,-9.32,0.39,-0.18,-0.15,-0.33
17:27:44:6214,2.35,-9.35,0.43,-0.20,-0.06,-0.37
17:27:44:6414,2.38,-9.32,0.42,-0.25,-0.20,-0.23
17:27:44:6614,2.35,-9.34,0.40,-0.18,0.04,-0.40
17:27:44:6814,2.36,-9.34,0.40,-0.14,-0.20,-0.37
17:27:44:7014,2.36,-9.33,0.40,-0.11,-0.16,-0.38
17:27:44:7214,2.35,-9.34,0.39,-0.24,-0.19,-0.37
17:27:44:7414,2.37,-9.32,0.39,-0.20,-0.21,-0.38
17:27:44:7614,2.37,-9.36,0.41,-0.17,-0.12,-0.39
17:27:44:7814,2.36,-9.31,0.41,-0.24,-0.11,-0.43
17:27:44:8014,2.34,-9.30,0.38,-0.22,-0.21,-0.32
17:27:44:8214,2.33,-9.33,0.39,-0.18,-0.24,-0.32
17:27:44:8414,2.36,-9.34,0.41,-0.14,-0.08,-0.36
17:27:44:8615,2.36,-9.36,0.41,-0.13,-0.03,-0.40
17:27:44:8814,2.36,-9.35,0.44,-0.24,-0.16,-0.34
17:27:44:9014,2.35,-9.32,0.43,-0.22,-0.29,-0.38
17:27:44:9214,2.36,-9.36,0.40,-0.14,-0.07,-0.35
17:27:44:9415,2.36,-9.33,0.38,-0.24,-0.06,-0.41
17:27:44:9614,2.37,-9.32,0.40,-0.18,-0.13,-0.34
17:27:44:9814,2.34,-9.35,0.41,-0.20,-0.15,-0.35
17:27:45:0014,2.39,-9.33,0.39,-0.06,-0.16,-0.35
17:27:45:0214,2.35,-9.34,0.38,-0.13,-0.11,-0.38
17:27:45:0414,2.36,-9.31,0.42,-0.29,-0.12,-0.31
17:27:45:0615,2.35,-9.33,0.43,-0.26,-0.06,-0.36
17:27:45:0815,2.36,-9.31,0.38,-0.28,-0.03,-0.35
17:27:45:1016,2.35,-9.33,0.39,-0.19,-0.17,-0.40
17:27:45:1215,2.35,-9.31,0.41,-0.29,-0.20,-0.34
17:27:45:1415,2.36,-9.31,0.44,-0.13,-0.08,-0.32
17:27:45:1615,2.35,-9.34,0.42,-0.21,-0.21,-0.39
17:27:45:1815,2.35,-9.31,0.40,-0.16,-0.17,-0.34
17:27:45:2015,2.36,-9.33,0.40,-0.17,-0.12,-0.39
17:27:45:2215,2.34,-9.34,0.38,-0.21,-0.04,-0.38
17:27:45:2415,2.33,-9.31,0.41,-0.24,-0.05,-0.39
17:27:45:2615,2.36,-9.35,0.40,-0.23,-0.09,-0.45
17:27:45:2815,2.33,-9.32,0.40,-0.12,-0.10,-0.36
17:27:45:3015,2.36,-9.34,0.44,-0.18,-0.15,-0.39
17:27:45:3215,2.36,-9.31,0.40,-0.20,-0.11,-0.36
17:27:45:3415,2.36,-9.32,0.42,-0.17,-0.12,-0.39
17:27:45:3615,2.36,-9.31,0.39,-0.23,0.01,-0.39
17:27:45:3815,2.35,-9.34,0.39,-0.12,-0.11,-0.47
17:27:45:4015,2.36,-9.32,0.38,-0.20,-0.04,-0.37
17:27:45:4215,2.34,-9.33,0.42,-0.24,-0.18,-0.39
17:27:45:4415,2.35,-9.34,0.39,-0.23,-0.08,-0.45
17:27:45:4615,2.39,-9.35,0.41,-0.18,-0.17,-0.32
17:27:45:4815,2.34,-9.30,0.42,-0.28,-0.23,-0.34
17:27:45:5015,2.35,-9.38,0.41,-0.09,-0.03,-0.33
17:27:45:5215,2.34,-9.31,0.37,-0.19,-0.06,-0.37
17:27:45:5415,2.36,-9.34,0.42,-0.18,-0.11,-0.28
17:27:45:5615,2.36,-9.30,0.43,-0.28,-0.17,-0.41
17:27:45:5815,2.35,-9.35,0.41,-0.16,-0.02,-0.34
17:27:45:6016,2.36,-9.34,0.39,-0.14,-0.11,-0.44
17:27:45:6215,2.37,-9.33,0.40,-0.17,-0.16,-0.38
17:27:45:6416,2.35,-9.28,0.43,-0.18,-0.18,-0.44
17:27:45:6616,2.37,-9.34,0.40,-0.19,-0.09,-0.39
17:27:45:6816,2.35,-9.31,0.43,-0.15,-0.20,-0.38
17:27:45:7016,2.35,-9.33,0.41,-0.31,-0.12,-0.29
17:27:45:7216,2.36,-9.31,0.39,-0.21,-0.12,-0.39
17:27:45:7416,2.35,-9.34,0.41,-0.34,-0.12,-0.32
17:27:45:7616,2.34,-9.30,0.40,-0.17,-0.21,-0.39
17:27:45:7816,2.34,-9.34,0.39,-0.17,-0.10,-0.31
17:27:45:8016,2.34,-9.37,0.43,-0.24,-0.15,-0.43
17:27:45:8216,2.39,-9.34,0.41,-0.20,-0.05,-0.34
17:27:45:8416,2.35,-9.30,0.41,-0.25,-0.13,-0.38
17:27:45:8616,2.35,-9.35,0.39,-0.08,-0.07,-0.35
17:27:45:8816,2.37,-9.34,0.44,-0.20,-0.17,-0.37
17:27:45:9016,2.34,-9.31,0.39,-0.30,-0.10,-0.32
17:27:45:9216,2.34,-9.31,0.42,-0.19,-0.12,-0.39
17:27:45:9416,2.37,-9.34,0.40,-0.20,-0.01,-0.34
17:27:45:9616,2.36,-9.31,0.40,-0.14,-0.09,-0.36
17:27:45:9816,2.39,-9.34,0.42,-0.17,-0.17,-0.38
17:27:46:0016,2.36,-9.32,0.42,-0.12,-0.06,-0.31
17:27:46:0216,2.36,-9.34,0.40,-0.16,-0.09,-0.40
17:27:46:0416,2.36,-9.30,0.41,-0.14,-0.18,-0.36
17:27:46:0616,2.36,-9.36,0.40,-0.21,-0.14,-0.39
17:27:46:0816,2.34,-9.31,0.40,-0.17,-0.17,-0.31
17:27:46:1017,2.37,-9.32,0.40,-0.18,-0.11,-0.38
17:27:46:1217,2.36,-9.34,0.40,-0.31,-0.21,-0.37
17:27:46:1416,2.38,-9.33,0.39,-0.21,-0.17,-0.34
17:27:46:1616,2.34,-9.31,0.41,-0.11,-0.09,-0.37
17:27:46:1816,2.36,-9.34,0.39,-0.20,-0.08,-0.37
17:27:46:2016,2.38,-9.34,0.43,-0.06,-0.08,-0.37
17:27:46:2216,2.35,-9.35,0.40,-0.14,-0.14,-0.36
17:27:46:2416,2.36,-9.36,0.40,-0.14,-0.08,-0.41
17:27:46:2616,2.36,-9.32,0.41,-0.18,-0.19,-0.38
17:27:46:2816,2.35,-9.33,0.46,-0.22,-0.09,-0.52
17:27:46:3017,2.34,-9.34,0.42,-0.17,-0.21,-0.36
17:27:46:3216,2.36,-9.34,0.44,-0.26,-0.23,-0.39
17:27:46:3417,2.35,-9.31,0.39,-0.20,-0.14,-0.36
17:27:46:3617,2.38,-9.31,0.40,-0.18,-0.11,-0.45
17:27:46:3817,2.34,-9.35,0.40,-0.28,-0.15,-0.35
17:27:46:4017,2.35,-9.35,0.37,-0.23,-0.16,-0.42
17:27:46:4217,2.35,-9.37,0.40,-0.19,-0.14,-0.40
17:27:46:4417,2.33,-9.34,0.43,-0.19,-0.25,-0.31
17:27:46:4617,2.37,-9.35,0.44,-0.21,-0.09,-0.37
17:27:46:4817,2.36,-9.32,0.41,-0.09,-0.03,-0.44
17:27:46:5017,2.35,-9.31,0.42,-0.22,-0.20,-0.32
