Time,Ax,Ay,Az,Gx,Gy,Gz
11:52:38:2013,9.59,-1.26,1.82,-0.27,-0.14,-0.34
11:52:38:2213,9.61,-1.28,1.83,-0.24,-0.19,-0.40
11:52:38:2413,9.59,-1.30,1.82,-0.21,-0.20,-0.41
11:52:38:2613,9.62,-1.28,1.85,-0.04,-0.05,-0.33
11:52:38:2813,9.58,-1.27,1.83,-0.11,-0.12,-0.40
11:52:38:3014,9.62,-1.27,1.82,-0.21,0.10,-0.37
11:52:38:3213,9.59,-1.27,1.83,-0.12,-0.06,-0.30
11:52:38:3413,9.62,-1.27,1.84,-0.20,-0.26,-0.28
11:52:38:3613,9.59,-1.26,1.86,-0.17,-0.10,-0.33
11:52:38:3813,9.61,-1.27,1.82,-0.20,-0.11,-0.35
11:52:38:4013,9.60,-1.28,1.85,-0.14,-0.11,-0.39
11:52:38:4213,9.58,-1.28,1.81,-0.19,-0.18,-0.39
11:52:38:4413,9.60,-1.27,1.85,-0.23,-0.28,-0.31
11:52:38:4613,9.62,-1.25,1.84,-0.17,-0.04,-0.35
11:52:38:4813,9.60,-1.29,1.83,-0.22,-0.24,-0.33
11:52:38:5013,9.61,-1.28,1.82,-0.11,0.00,-0.36
11:52:38:5213,9.59,-1.28,1.83,-0.24,-0.16,-0.37
11:52:38:5414,9.60,-1.28,1.83,-0.26,-0.18,-0.41
11:52:38:5613,9.59,-1.28,1.83,-0.26,-0.19,-0.28
11:52:38:5813,9.60,-1.27,1.85,-0.21,-0.11,-0.32
11:52:38:6013,9.59,-1.26,1.84,-0.14,-0.29,-0.34
11:52:38:6213,9.58,-1.25,1.84,-0.14,-0.14,-0.47
11:52:38:6413,9.59,-1.28,1.82,-0.33,-0.22,-0.36
11:52:38:6613,9.60,-1.27,1.85,-0.29,-0.05,-0.36
11:52:38:6813,9.58,-1.27,1.87,-0.12,-0.12,-0.33
11:52:38:7013,9.59,-1.26,1.86,-0.24,-0.16,-0.41
11:52:38:7213,9.59,-1.27,1.84,-0.18,-0.02,-0.32
11:52:38:7413,9.59,-1.26,1.83,-0.27,-0.04,-0.35
11:52:38:7613,9.61,-1.29,1.82,-0.11,-0.17,-0.33
11:52:38:7813,9.63,-1.29,1.83,-0.21,-0.02,-0.37
11:52:38:8014,9.60,-1.26,1.83,-0.24,-0.17,-0.39
11:52:38:8213,9.59,-1.26,1.86,-0.27,-0.29,-0.32
11:52:38:8413,9.61,-1.27,1.85,-0.19,-0.16,-0.31
11:52:38:8613,9.61,-1.28,1.83,-0.21,-0.13,-0.40
11:52:38:8813,9.60,-1.28,1.82,-0.19,-0.13,-0.37
11:52:38:9013,9.59,-1.26,1.83,-0.29,-0.21,-0.37
11:52:38:9213,9.63,-1.27,1.83,-0.17,-0.09,-0.30
11:52:38:9414,9.61,-1.27,1.87,-0.06,-0.18,-0.44
11:52:38:9613,9.61,-1.28,1.82,-0.28,-0.20,-0.32
11:52:38:9814,9.61,-1.27,1.82,-0.20,-0.16,-0.33
11:52:39:0014,9.61,-1.26,1.81,-0.15,-0.23,-0.37
11:52:39:0214,9.62,-1.27,1.86,-0.19,-0.15,-0.41
11:52:39:0414,9.63,-1.27,1.85,-0.23,-0.22,-0.28
11:52:39:0614,9.62,-1.29,1.84,-0.13,-0.04,-0.43
11:52:39:0814,9.61,-1.26,1.88,-0.21,-0.20,-0.28
11:52:39:1014,9.60,-1.29,1.82,-0.25,-0.28,-0.36
11:52:39:1214,9.58,-1.27,1.82,-0.15,-0.19,-0.36
11:52:39:1414,9.58,-1.28,1.85,-0.19,-0.22,-0.35
11:52:39:1614,9.59,-1.27,1.83,-0.10,0.00,-0.36
11:52:39:1814,9.61,-1.27,1.87,-0.12,-0.17,-0.41
11:52:39:2014,9.61,-1.27,1.83,-0.15,-0.20,-0.35
11:52:39:2214,9.58,-1.31,1.84,-0.26,-0.12,-0.29
11:52:39:2414,9.60,-1.29,1.82,-0.26,-0.16,-0.41
11:52:39:2614,9.62,-1.29,1.82,-0.20,-0.21,-0.42
11:52:39:2814,9.60,-1.28,1.82,-0.17,-0.14,-0.34
11:52:39:3014,9.61,-1.27,1.82,-0.24,-0.23,-0.41
11:52:39:3214,9.61,-1.26,1.86,-0.19,-0.26,-0.29
11:52:39:3413,9.59,-1.27,1.82,-0.27,-0.21,-0.40
11:52:39:3613,9.60,-1.28,1.83,-0.24,-0.20,-0.31
11:52:39:3813,9.60,-1.27,1.82,-0.15,-0.21,-0.36
11:52:39:4013,9.61,-1.29,1.86,-0.22,-0.23,-0.31
11:52:39:4213,9.63,-1.27,1.85,-0.17,-0.02,-0.40
11:52:39:4413,9.61,-1.28,1.82,-0.17,-0.19,-0.36
11:52:39:4613,9.59,-1.25,1.83,-0.24,-0.13,-0.42
11:52:39:4813,9.65,-1.27,1.82,-0.20,-0.16,-0.40
11:52:39:5013,9.61,-1.27,1.83,-0.17,-0.06,-0.34
11:52:39:5213,9.62,-1.29,1.86,-0.19,-0.09,-0.37
11:52:39:5414,9.61,-1.27,1.86,-0.27,-0.20,-0.41
11:52:39:5614,9.60,-1.30,1.84,-0.15,-0.11,-0.37
11:52:39:5813,9.60,-1.26,1.87,-0.20,-0.12,-0.43
11:52:39:6013,9.61,-1.27,1.82,-0.16,-0.09,-0.40
11:52:39:6213,9.61,-1.25,1.83,-0.24,-0.34,-0.36
11:52:39:6413,9.61,-1.26,1.83,-0.21,-0.11,-0.36
11:52:39:6613,9.62,-1.29,1.84,-0.23,-0.09,-0.37
11:52:39:6814,9.61,-1.26,1.83,-0.19,-0.17,-0.31
11:52:39:7014,9.60,-1.30,1.82,-0.20,-0.23,-0.37
11:52:39:7214,9.62,-1.29,1.82,-0.22,-0.26,-0.32
11:52:39:7414,9.58,-1.27,1.82,-0.30,-0.13,-0.35
11:52:39:7614,9.62,-1.28,1.84,-0.24,-0.16,-0.34
11:52:39:7814,9.58,-1.26,1.85,-0.23,-0.11,-0.42
11:52:39:8014,9.64,-1.27,1.85,-0.29,-0.06,-0.37
11:52:39:8214,9.58,-1.28,1.82,-0.11,-0.07,-0.36
11:52:39:8414,9.59,-1.27,1.80,-0.21,-0.16,-0.43
11:52:39:8614,9.64,-1.27,1.87,-0.21,-0.18,-0.37
11:52:39:8814,9.64,-1.30,1.83,-0.23,-0.11,-0.35
11:52:39:9014,9.62,-1.28,1.81,-0.11,-0.07,-0.29
11:52:39:9214,9.63,-1.28,1.82,-0.10,-0.03,-0.32
11:52:39:9414,9.60,-1.28,1.83,-0.14,0.00,-0.32
11:52:39:9614,9.62,-1.29,1.84,-0.12,-0.09,-0.37
11:52:39:9814,9.60,-1.26,1.85,-0.17,-0.07,-0.34
11:52:40:0014,9.60,-1.28,1.82,-0.24,-0.28,-0.37
11:52:40:0214,9.59,-1.29,1.86,-0.19,-0.20,-0.39
11:52:40:0415,9.59,-1.27,1.83,-0.23,-0.20,-0.34
11:52:40:0614,9.59,-1.29,1.82,-0.20,-0.11,-0.42
11:52:40:0814,9.62,-1.28,1.85,-0.16,-0.08,-0.36
11:52:40:1014,9.58,-1.28,1.84,-0.16,-0.20,-0.36
11:52:40:1214,9.61,-1.30,1.82,-0.17,-0.03,-0.37
11:52:40:1414,9.63,-1.28,1.84,-0.28,-0.01,-0.35
11:52:40:1614,9.59,-1.27,1.82,-0.13,-0.04,-0.33
11:52:40:1814,9.59,-1.30,1.85,-0.18,-0.20,-0.36
11:52:40:2014,9.60,-1.28,1.82,-0.26,-0.28,-0.35
11:52:40:2214,9.61,-1.26,1.83,-0.17,-0.03,-0.38
11:52:40:2414,9.61,-1.28,1.84,-0.19,-0.10,-0.35
11:52:40:2614,9.64,-1.27,1.84,-0.21,-0.17,-0.30
11:52:40:2814,9.62,-1.28,1.86,-0.23,-0.26,-0.30
11:52:40:3015,9.58,-1.28,1.81,-0.21,-0.06,-0.39
11:52:40:3214,9.60,-1.27,1.82,-0.28,-0.13,-0.42
11:52:40:3415,9.59,-1.29,1.82,-0.20,-0.14,-0.31
11:52:40:3615,9.59,-1.27,1.83,-0.20,-0.22,-0.35
11:52:40:3815,9.60,-1.28,1.85,-0.22,-0.08,-0.29
11:52:40:4015,9.62,-1.28,1.87,-0.06,-0.01,-0.30
11:52:40:4215,9.58,-1.27,1.82,-0.28,-0.23,-0.28
11:52:40:4415,9.61,-1.30,1.84,-0.12,0.00,-0.45
11:52:40:4615,9.61,-1.27,1.85,-0.20,-0.17,-0.38
11:52:40:4815,9.62,-1.27,1.83,-0.17,-0.06,-0.34
11:52:40:5015,9.61,-1.27,1.83,-0.14,-0.08,-0.36
11:52:40:5215,9.60,-1.29,1.83,-0.13,0.02,-0.38
11:52:40:5416,9.60,-1.29,1.80,-0.16,-0.12,-0.38
11:52:40:5616,9.60,-1.29,1.80,-0.11,0.02,-0.42
11:52:40:5816,9.58,-1.27,1.82,-0.18,-0.05,-0.27
11:52:40:6016,9.60,-1.29,1.83,-0.22,-0.04,-0.39
11:52:40:6216,9.60,-1.28,1.83,-0.11,-0.21,-0.37
11:52:40:6416,9.61,-1.25,1.84,-0.15,-0.13,-0.40
11:52:40:6616,9.59,-1.28,1.82,-0.31,-0.27,-0.30
11:52:40:6816,9.58,-1.28,1.82,-0.24,-0.10,-0.37
11:52:40:7016,9.59,-1.28,1.82,-0.24,-0.25,-0.32
11:52:40:7216,9.60,-1.27,1.83,-0.19,-0.14,-0.42
11:52:40:7416,9.58,-1.28,1.84,-0.17,-0.11,-0.33
11:52:40:7616,9.62,-1.29,1.88,-0.15,0.00,-0.45
11:52:40:7816,9.58,-1.27,1.82,-0.16,-0.02,-0.44
11:52:40:8016,9.63,-1.27,1.87,-0.13,-0.17,-0.35
11:52:40:8216,9.59,-1.28,1.83,-0.24,-0.22,-0.34
11:52:40:8416,9.60,-1.27,1.82,-0.20,-0.20,-0.34
11:52:40:8616,9.62,-1.27,1.86,-0.16,-0.03,-0.38
11:52:40:8816,9.60,-1.28,1.82,-0.18,-0.18,-0.32
11:52:40:9016,9.63,-1.28,1.85,-0.28,-0.23,-0.33
11:52:40:9216,9.60,-1.29,1.82,-0.33,-0.20,-0.40
11:52:40:9416,9.61,-1.28,1.84,-0.20,-0.15,-0.36
11:52:40:9616,9.58,-1.26,1.82,-0.20,-0.04,-0.44
11:52:40:9816,9.61,-1.26,1.82,-0.23,-0.26,-0.32
11:52:41:0016,9.59,-1.27,1.82,-0.19,-0.14,-0.34
11:52:41:0216,9.62,-1.28,1.84,-0.19,-0.28,-0.28
11:52:41:0417,9.59,-1.27,1.82,-0.19,-0.08,-0.44
11:52:41:0616,9.62,-1.29,1.81,-0.19,-0.10,-0.33
11:52:41:0816,9.57,-1.28,1.85,-0.20,-0.13,-0.37
11:52:41:1016,9.60,-1.28,1.82,-0.13,0.03,-0.38
11:52:41:1216,9.59,-1.26,1.85,-0.28,-0.19,-0.30
11:52:41:1417,9.59,-1.27,1.82,-0.20,-0.17,-0.35
11:52:41:1616,9.60,-1.27,1.86,-0.12,-0.11,-0.44
11:52:41:1816,9.63,-1.28,1.83,-0.14,-0.14,-0.31
11:52:41:2016,9.59,-1.28,1.84,-0.18,-0.06,-0.37
11:52:41:2216,9.64,-1.28,1.82,-0.14,-0.18,-0.42
11:52:41:2416,9.59,-1.26,1.82,-0.23,-0.14,-0.33
11:52:41:2616,9.63,-1.29,1.86,-0.14,0.06,-0.35
11:52:41:2816,9.58,-1.27,1.87,-0.17,-0.19,-0.47
11:52:41:3017,9.62,-1.27,1.84,-0.16,-0.12,-0.36
11:52:41:3217,9.58,-1.29,1.82,-0.23,-0.20,-0.42
11:52:41:3417,9.64,-1.26,1.84,-0.14,-0.20,-0.36
11:52:41:3617,9.59,-1.27,1.82,-0.20,-0.21,-0.39
11:52:41:3817,9.61,-1.26,1.84,-0.20,-0.21,-0.31
11:52:41:4017,9.60,-1.28,1.82,-0.08,-0.06,-0.36
11:52:41:4217,9.62,-1.29,1.85,-0.12,-0.20,-0.42
11:52:41:4417,9.61,-1.26,1.86,-0.12,-0.08,-0.45
11:52:41:4617,9.61,-1.27,1.84,-0.13,-0.16,-0.33
11:52:41:4817,9.58,-1.26,1.86,-0.24,-0.16,-0.37
11:52:41:5017,9.63,-1.28,1.87,-0.08,-0.08,-0.36
11:52:41:5217,9.61,-1.29,1.85,-0.20,-0.18,-0.39
11:52:41:5418,9.64,-1.29,1.85,-0.22,-0.16,-0.36
11:52:41:5617,9.60,-1.28,1.85,-0.26,-0.17,-0.39
11:52:41:5817,9.61,-1.28,1.83,-0.21,-0.20,-0.36
11:52:41:6017,9.61,-1.26,1.87,-0.19,-0.12,-0.37
11:52:41:6217,9.62,-1.28,1.85,-0.11,-0.08,-0.38
11:52:41:6417,9.59,-1.28,1.83,-0.25,-0.14,-0.39
11:52:41:6617,9.62,-1.27,1.88,-0.11,-0.17,-0.32
11:52:41:6817,9.61,-1.27,1.84,-0.20,-0.14,-0.40
11:52:41:7017,9.64,-1.27,1.83,-0.14,-0.01,-0.32
11:52:41:7217,9.61,-1.25,1.82,-0.16,-0.23,-0.32
11:52:41:7417,9.65,-1.27,1.85,-0.20,-0.12,-0.34
11:52:41:7617,9.59,-1.29,1.82,-0.28,-0.07,-0.36
11:52:41:7817,9.60,-1.30,1.82,-0.28,-0.23,-0.34
11:52:41:8018,9.62,-1.27,1.85,-0.18,-0.10,-0.36
11:52:41:8217,9.62,-1.26,1.84,-0.03,-0.06,-0.34
11:52:41:8417,9.62,-1.28,1.82,-0.12,-0.08,-0.38
11:52:41:8617,9.61,-1.29,1.83,-0.17,-0.06,-0.39
11:52:41:8817,9.57,-1.27,1.82,-0.23,-0.34,-0.32
11:52:41:9017,9.62,-1.27,1.84,-0.23,-0.12,-0.34
11:52:41:9217,9.61,-1.28,1.85,-0.12,-0.20,-0.37
11:52:41:9418,9.64,-1.27,1.84,-0.15,-0.11,-0.45
11:52:41:9618,9.61,-1.26,1.84,-0.23,-0.20,-0.20
11:52:41:9818,9.62,-1.27,1.82,-0.18,0.00,-0.41
11:52:42:0018,9.60,-1.27,1.83,-0.22,-0.12,-0.47
11:52:42:0218,9.61,-1.31,1.83,-0.21,-0.33,-0.35
11:52:42:0418,9.58,-1.30,1.81,-0.23,-0.23,-0.31
11:52:42:0618,9.61,-1.28,1.85,-0.21,-0.03,-0.37
11:52:42:0818,9.61,-1.27,1.84,-0.17,-0.11,-0.41
11:52:42:1018,9.60,-1.28,1.81,-0.15,-0.05,-0.37
11:52:42:1218,9.61,-1.27,1.82,-0.20,-0.22,-0.36
11:52:42:1418,9.62,-1.28,1.83,-0.26,-0.16,-0.35
11:52:42:1618,9.62,-1.29,1.83,-0.15,-0.07,-0.34
11:52:42:1818,9.62,-1.29,1.85,-0.20,0.00,-0.35
11:52:42:2018,9.61,-1.29,1.83,-0.19,-0.21,-0.31
11:52:42:2218,9.63,-1.27,1.82,-0.19,-0.01,-0.37
11:52:42:2418,9.64,-1.27,1.82,-0.15,-0.20,-0.43
11:52:42:2618,9.61,-1.28,1.84,-0.24,-0.16,-0.35
11:52:42:2818,9.62,-1.31,1.82,-0.27,0.07,-0.31
11:52:42:3018,9.59,-1.28,1.82,-0.16,0.06,-0.37
11:52:42:3218,9.62,-1.28,1.82,-0.21,-0.21,-0.32
11:52:42:3418,9.62,-1.28,1.82,-0.12,-0.11,-0.48
11:52:42:3618,9.61,-1.28,1.83,-0.20,-0.02,-0.32
11:52:42:3818,9.62,-1.27,1.82,-0.19,-0.06,-0.42
11:52:42:4018,9.59,-1.28,1.82,-0.16,-0.16,-0.35
11:52:42:4218,9.60,-1.28,1.82,-0.19,-0.12,-0.36
11:52:42:4418,9.61,-1.28,1.82,-0.16,-0.13,-0.34
11:52:42:4618,9.59,-1.28,1.84,-0.16,-0.15,-0.36
11:52:42:4818,9.63,-1.29,1.85,-0.08,-0.08,-0.41
11:52:42:5018,9.58,-1.29,1.82,-0.23,-0.22,-0.39
11:52:42:5218,9.63,-1.28,1.83,-0.33,-0.20,-0.40
11:52:42:5419,9.60,-1.26,1.83,-0.26,-0.17,-0.37
11:52:42:5619,9.61,-1.26,1.84,-0.28,-0.22,-0.28
11:52:42:5818,9.60,-1.26,1.82,-0.20,-0.10,-0.41
11:52:42:6018,9.65,-1.28,1.87,-0.16,-0.31,-0.40
11:52:42:6218,9.59,-1.28,1.82,-0.16,-0.06,-0.40
11:52:42:6418,9.61,-1.27,1.85,-0.20,-0.10,-0.36
11:52:42:6618,9.59,-1.26,1.84,-0.14,0.05,-0.38
11:52:42:6818,9.66,-1.28,1.85,-0.20,-0.21,-0.37
11:52:42:7018,9.59,-1.26,1.85,-0.24,-0.28,-0.32
11:52:42:7218,9.63,-1.28,1.85,-0.17,-0.16,-0.32
11:52:42:7419,9.58,-1.26,1.83,-0.19,-0.12,-0.36
11:52:42:7619,9.62,-1.29,1.82,-0.26,-0.13,-0.34
11:52:42:7819,9.60,-1.27,1.86,-0.19,-0.20,-0.32
11:52:42:8019,9.62,-1.27,1.84,-0.09,-0.18,-0.39
11:52:42:8219,9.59,-1.27,1.86,-0.24,-0.09,-0.40
11:52:42:8419,9.64,-1.27,1.85,-0.19,-0.03,-0.35
11:52:42:8619,9.61,-1.29,1.82,-0.23,-0.07,-0.39
11:52:42:8819,9.60,-1.28,1.82,-0.12,-0.06,-0.42
11:52:42:9019,9.60,-1.30,1.81,-0.18,-0.14,-0.42
11:52:42:9219,9.63,-1.27,1.84,-0.20,-0.09,-0.28
11:52:42:9419,9.58,-1.29,1.82,-0.25,-0.03,-0.40
11:52:42:9619,9.61,-1.29,1.84,-0.16,-0.17,-0.34
11:52:42:9819,9.59,-1.27,1.85,-0.23,-0.24,-0.45
11:52:43:0019,9.62,-1.28,1.81,-0.22,-0.14,-0.28
11:52:43:0219,9.60,-1.28,1.86,-0.21,-0.06,-0.32
11:52:43:0420,9.59,-1.28,1.85,-0.17,-0.17,-0.37
11:52:43:0619,9.59,-1.27,1.85,-0.32,-0.23,-0.34
11:52:43:0819,9.61,-1.27,1.82,-0.17,-0.03,-0.37
11:52:43:1019,9.59,-1.28,1.85,-0.33,-0.17,-0.34
11:52:43:1219,9.59,-1.31,1.82,-0.21,-0.24,-0.31
11:52:43:1419,9.57,-1.26,1.84,-0.13,-0.09,-0.39
11:52:43:1619,9.62,-1.28,1.84,-0.20,-0.15,-0.32
11:52:43:1819,9.60,-1.27,1.84,-0.24,-0.33,-0.30
11:52:43:2019,9.61,-1.29,1.82,-0.30,-0.07,-0.42
11:52:43:2219,9.60,-1.28,1.84,-0.25,-0.31,-0.33
11:52:43:2419,9.60,-1.28,1.82,-0.22,-0.17,-0.42
11:52:43:2619,9.62,-1.29,1.82,-0.19,0.00,-0.40
11:52:43:2819,9.60,-1.27,1.83,-0.21,-0.04,-0.36
11:52:43:3020,9.59,-1.28,1.84,-0.19,0.02,-0.45
11:52:43:3219,9.62,-1.27,1.85,-0.19,-0.13,-0.39
11:52:43:3420,9.60,-1.27,1.83,-0.28,-0.13,-0.37
11:52:43:3619,9.60,-1.26,1.84,-0.20,-0.20,-0.35
11:52:43:3820,9.58,-1.28,1.81,-0.20,-0.33,-0.31
11:52:43:4019,9.59,-1.27,1.85,-0.17,-0.24,-0.37
11:52:43:4220,9.58,-1.26,1.80,-0.20,-0.20,-0.35
11:52:43:4420,9.60,-1.28,1.82,-0.20,-0.14,-0.34
11:52:43:4620,9.58,-1.27,1.83,-0.24,-0.12,-0.36
11:52:43:4820,9.59,-1.28,1.83,-0.19,-0.22,-0.33
11:52:43:5020,9.61,-1.27,1.82,-0.13,-0.09,-0.27
11:52:43:5220,9.65,-1.27,1.85,-0.12,-0.10,-0.34
11:52:43:5421,9.58,-1.27,1.84,-0.11,-0.11,-0.40
11:52:43:5620,9.62,-1.28,1.84,-0.18,-0.14,-0.35
11:52:43:5820,9.59,-1.27,1.82,-0.23,-0.10,-0.44
11:52:43:6020,9.63,-1.29,1.82,-0.16,-0.06,-0.39
11:52:43:6220,9.62,-1.27,1.85,-0.11,-0.17,-0.30
11:52:43:6420,9.61,-1.27,1.85,-0.17,-0.11,-0.36
11:52:43:6620,9.60,-1.27,1.82,-0.28,-0.30,-0.31
11:52:43:6820,9.59,-1.26,1.83,-0.20,-0.16,-0.44
11:52:43:7020,9.62,-1.28,1.82,-0.19,-0.28,-0.35
11:52:43:7220,9.61,-1.28,1.82,-0.24,0.00,-0.38
11:52:43:7420,9.63,-1.26,1.82,-0.15,-0.13,-0.35
11:52:43:7620,9.61,-1.29,1.82,-0.20,-0.13,-0.39
11:52:43:7820,9.58,-1.26,1.85,-0.31,-0.32,-0.31
11:52:43:8020,9.59,-1.26,1.83,-0.24,-0.06,-0.38
11:52:43:8220,9.58,-1.27,1.82,-0.24,-0.17,-0.28
11:52:43:8420,9.59,-1.27,1.85,-0.20,-0.07,-0.41
11:52:43:8620,9.58,-1.28,1.83,-0.20,-0.11,-0.31
11:52:43:8820,9.62,-1.27,1.83,-0.20,-0.19,-0.37
11:52:43:9020,9.58,-1.26,1.85,-0.20,-0.19,-0.42
11:52:43:9220,9.62,-1.29,1.84,-0.04,-0.01,-0.34
11:52:43:9421,9.59,-1.27,1.84,-0.25,-0.21,-0.31
11:52:43:9620,9.59,-1.27,1.84,-0.17,-0.12,-0.39
11:52:43:9820,9.62,-1.27,1.82,-0.19,-0.08,-0.34
11:52:44:0020,9.62,-1.27,1.82,-0.20,-0.01,-0.52
11:52:44:0220,9.59,-1.28,1.81,-0.21,-0.24,-0.26
11:52:44:0421,9.61,-1.27,1.84,-0.27,-0.19,-0.32
11:52:44:0620,9.63,-1.28,1.84,-0.20,-0.17,-0.34
11:52:44:0821,9.61,-1.27,1.83,-0.16,-0.21,-0.34
11:52:44:1021,9.62,-1.26,1.82,-0.20,-0.14,-0.36
11:52:44:1221,9.60,-1.29,1.82,-0.25,-0.22,-0.31
11:52:44:1421,9.64,-1.26,1.87,-0.31,-0.22,-0.29
11:52:44:1621,9.61,-1.27,1.84,-0.12,-0.06,-0.36
11:52:44:1821,9.59,-1.28,1.84,-0.15,-0.29,-0.31
11:52:44:2021,9.58,-1.26,1.83,-0.19,-0.19,-0.38
11:52:44:2221,9.62,-1.29,1.85,-0.18,-0.10,-0.36
11:52:44:2421,9.61,-1.27,1.87,-0.15,-0.08,-0.34
11:52:44:2621,9.61,-1.28,1.83,-0.19,-0.17,-0.26
11:52:44:2821,9.58,-1.28,1.82,-0.12,-0.01,-0.45
11:52:44:3021,9.63,-1.30,1.83,-0.11,-0.09,-0.37
11:52:44:3221,9.61,-1.28,1.83,-0.26,-0.31,-0.38
11:52:44:3420,9.60,-1.27,1.83,-0.20,-0.08,-0.37
11:52:44:3620,9.59,-1.28,1.83,-0.18,-0.19,-0.39
11:52:44:3820,9.61,-1.26,1.83,-0.17,-0.10,-0.36
11:52:44:4020,9.61,-1.26,1.84,-0.23,-0.13,-0.42
11:52:44:4220,9.60,-1.26,1.82,-0.15,-0.20,-0.35
11:52:44:4420,9.60,-1.29,1.86,-0.20,-0.20,-0.41
11:52:44:4620,9.61,-1.28,1.83,-0.28,-0.09,-0.34
11:52:44:4820,9.62,-1.27,1.83,-0.28,-0.14,-0.39
11:52:44:5020,9.63,-1.27,1.83,-0.10,-0.09,-0.35
11:52:44:5220,9.58,-1.27,1.82,-0.21,-0.09,-0.41
11:52:44:5421,9.65,-1.26,1.85,-0.25,-0.18,-0.39
11:52:44:5621,9.59,-1.28,1.82,-0.12,-0.11,-0.31
11:52:44:5820,9.62,-1.30,1.82,-0.14,-0.17,-0.34
11:52:44:6020,9.61,-1.26,1.82,-0.29,-0.28,-0.38
11:52:44:6220,9.63,-1.26,1.84,-0.28,-0.18,-0.32
11:52:44:6420,9.62,-1.27,1.83,-0.12,-0.03,-0.32
11:52:44:6620,9.61,-1.30,1.83,-0.12,-0.05,-0.39
11:52:44:6820,9.62,-1.27,1.82,-0.31,-0.18,-0.41
11:52:44:7020,9.61,-1.30,1.82,-0.24,-0.22,-0.37
11:52:44:7220,9.63,-1.28,1.84,-0.22,-0.07,-0.38
11:52:44:7421,9.63,-1.27,1.86,-0.15,-0.03,-0.38
11:52:44:7620,9.59,-1.26,1.85,-0.20,-0.21,-0.39
11:52:44:7821,9.64,-1.27,1.82,-0.19,-0.13,-0.28
11:52:44:8021,9.61,-1.30,1.83,-0.15,-0.09,-0.32
11:52:44:8221,9.60,-1.29,1.85,-0.17,-0.18,-0.35
11:52:44:8421,9.59,-1.29,1.84,-0.22,-0.24,-0.30
11:52:44:8621,9.64,-1.26,1.83,-0.31,-0.20,-0.39
11:52:44:8821,9.61,-1.26,1.83,-0.20,-0.05,-0.37
11:52:44:9021,9.62,-1.26,1.85,-0.16,-0.19,-0.36
11:52:44:9221,9.59,-1.28,1.82,-0.24,-0.20,-0.36
11:52:44:9421,9.61,-1.28,1.83,-0.23,-0.15,-0.35
11:52:44:9621,9.60,-1.26,1.83,-0.16,-0.17,-0.43
11:52:44:9821,9.63,-1.31,1.85,-0.24,-0.17,-0.41
11:52:45:0021,9.61,-1.26,1.86,-0.20,-0.15,-0.35
11:52:45:0221,9.62,-1.27,1.84,-0.16,-0.11,-0.38
11:52:45:0422,9.60,-1.28,1.84,-0.19,-0.15,-0.34
11:52:45:0621,9.61,-1.29,1.82,-0.20,-0.04,-0.31
11:52:45:0821,9.61,-1.27,1.86,-0.14,-0.10,-0.38
11:52:45:1021,9.62,-1.29,1.84,-0.32,-0.19,-0.39
11:52:45:1221,9.59,-1.29,1.80,-0.20,-0.12,-0.32
11:52:45:1421,9.62,-1.28,1.82,-0.14,-0.18,-0.38
11:52:45:1621,9.59,-1.29,1.83,-0.16,-0.11,-0.35
11:52:45:1821,9.63,-1.28,1.84,-0.10,-0.18,-0.41
11:52:45:2021,9.59,-1.28,1.83,-0.26,-0.12,-0.40
11:52:45:2221,9.61,-1.28,1.85,-0.27,-0.08,-0.41
11:52:45:2421,9.59,-1.28,1.84,-0.20,-0.24,-0.31
11:52:45:2621,9.62,-1.29,1.85,-0.29,-0.19,-0.34
11:52:45:2821,9.62,-1.28,1.85,-0.24,-0.23,-0.31
11:52:45:3022,9.61,-1.27,1.85,-0.11,0.00,-0.47
11:52:45:3221,9.61,-1.28,1.82,-0.06,-0.10,-0.37
11:52:45:3420,9.58,-1.27,1.84,-0.16,-0.06,-0.43
11:52:45:3620,9.63,-1.27,1.85,-0.24,-0.24,-0.30
11:52:45:3821,9.59,-1.26,1.83,-0.20,-0.13,-0.39
11:52:45:4020,9.60,-1.28,1.85,-0.08,-0.05,-0.44
11:52:45:4220,9.58,-1.28,1.81,-0.24,-0.20,-0.36
11:52:45:4420,9.61,-1.27,1.82,-0.21,-0.15,-0.29
11:52:45:4621,9.61,-1.28,1.84,-0.17,-0.07,-0.37
11:52:45:4820,9.64,-1.27,1.86,-0.23,-0.21,-0.31
11:52:45:5021,9.60,-1.30,1.83,-0.23,-0.20,-0.39
11:52:45:5221,9.62,-1.26,1.82,-0.23,-0.15,-0.31
11:52:45:5422,9.60,-1.28,1.82,-0.18,-0.07,-0.42
11:52:45:5621,9.63,-1.27,1.83,-0.24,-0.34,-0.25
11:52:45:5821,9.61,-1.28,1.85,-0.21,-0.16,-0.39
11:52:45:6021,9.64,-1.27,1.83,-0.25,-0.23,-0.33
11:52:45:6221,9.60,-1.28,1.84,-0.17,-0.19,-0.38
11:52:45:6421,9.62,-1.26,1.83,-0.10,-0.19,-0.32
11:52:45:6621,9.60,-1.30,1.83,-0.26,-0.14,-0.47
11:52:45:6821,9.61,-1.28,1.84,-0.13,-0.07,-0.23
11:52:45:7021,9.59,-1.28,1.85,-0.19,-0.12,-0.34
11:52:45:7221,9.61,-1.27,1.82,-0.17,-0.05,-0.31
11:52:45:7421,9.58,-1.29,1.82,-0.28,-0.18,-0.37
