Time,Ax,Ay,Az,Gx,Gy,Gz
14:43:52:1678,2.28,0.25,9.82,-0.21,-0.17,-0.39
14:43:52:1879,2.30,0.24,9.84,-0.20,-0.05,-0.31
14:43:52:2078,2.28,0.22,9.79,-0.20,-0.08,-0.34
14:43:52:2279,2.28,0.24,9.83,-0.32,-0.20,-0.46
14:43:52:2479,2.27,0.25,9.81,-0.19,-0.03,-0.40
14:43:52:2679,2.30,0.23,9.84,-0.06,-0.15,-0.39
14:43:52:2879,2.28,0.27,9.79,-0.31,0.01,-0.33
14:43:52:3079,2.29,0.22,9.84,-0.12,-0.20,-0.38
14:43:52:3279,2.28,0.22,9.80,-0.36,-0.20,-0.36
14:43:52:3479,2.31,0.20,9.87,-0.10,-0.26,-0.44
14:43:52:3679,2.26,0.23,9.80,-0.28,0.05,-0.35
14:43:52:3880,2.29,0.21,9.77,-0.02,-0.19,-0.37
14:43:52:4079,2.28,0.27,9.86,-0.24,-0.07,-0.31
14:43:52:4279,2.29,0.24,9.80,-0.14,0.07,-0.34
14:43:52:4479,2.29,0.26,9.85,-0.17,-0.14,-0.48
14:43:52:4679,2.28,0.25,9.80,-0.29,-0.06,-0.37
14:43:52:4879,2.32,0.22,9.87,-0.02,-0.14,-0.32
14:43:52:5079,2.26,0.25,9.82,-0.47,-0.12,-0.39
14:43:52:5279,2.31,0.19,9.85,0.05,-0.25,-0.26
14:43:52:5479,2.28,0.28,9.84,-0.42,0.05,-0.41
14:43:52:5679,2.31,0.21,9.82,0.05,-0.11,-0.39
14:43:52:5879,2.29,0.23,9.89,-0.43,-0.27,-0.40
14:43:52:6079,2.28,0.22,9.80,-0.17,-0.15,-0.23
14:43:52:6279,2.29,0.23,9.82,-0.09,-0.15,-0.34
14:43:52:6479,2.28,0.26,9.82,-0.41,-0.05,-0.34
14:43:52:6679,2.30,0.21,9.82,-0.04,-0.01,-0.36
14:43:52:6879,2.30,0.22,9.82,-0.24,-0.07,-0.40
14:43:52:7079,2.30,0.23,9.86,-0.37,-0.14,-0.38
14:43:52:7279,2.29,0.21,9.80,0.09,-0.09,-0.37
14:43:52:7479,2.29,0.24,9.86,-0.28,-0.30,-0.29
14:43:52:7679,2.27,0.24,9.81,-0.29,-0.15,-0.44
14:43:52:7879,2.29,0.23,9.83,-0.12,-0.18,-0.34
14:43:52:8079,2.29,0.24,9.88,-0.34,-0.20,-0.38
14:43:52:8279,2.29,0.24,9.84,-0.18,-0.20,-0.36
14:43:52:8479,2.30,0.24,9.79,-0.16,0.02,-0.29
14:43:52:8679,2.29,0.23,9.82,-0.20,-0.15,-0.36
14:43:52:8880,2.28,0.23,9.85,-0.34,-0.20,-0.35
14:43:52:9079,2.28,0.21,9.81,-0.10,-0.21,-0.36
14:43:52:9279,2.28,0.23,9.83,-0.30,-0.08,-0.32
14:43:52:9479,2.29,0.25,9.85,-0.16,-0.03,-0.38
14:43:52:9679,2.27,0.25,9.81,-0.19,-0.12,-0.41
14:43:52:9879,2.29,0.23,9.84,-0.26,-0.24,-0.29
14:43:53:0079,2.28,0.23,9.82,-0.06,0.00,-0.37
14:43:53:0279,2.30,0.19,9.83,-0.13,-0.18,-0.36
14:43:53:0479,2.29,0.25,9.82,-0.40,-0.17,-0.36
14:43:53:0679,2.30,0.22,9.85,0.01,-0.13,-0.39
14:43:53:0879,2.28,0.27,9.78,-0.37,0.06,-0.42
14:43:53:1079,2.29,0.23,9.80,-0.06,-0.16,-0.31
14:43:53:1279,2.30,0.26,9.85,-0.21,-0.13,-0.33
14:43:53:1480,2.29,0.23,9.80,-0.29,-0.10,-0.40
14:43:53:1680,2.28,0.20,9.87,-0.02,-0.34,-0.45
14:43:53:1880,2.29,0.23,9.80,-0.40,0.04,-0.42
14:43:53:2080,2.29,0.24,9.80,0.04,-0.19,-0.40
14:43:53:2280,2.30,0.26,9.83,-0.41,-0.08,-0.25
14:43:53:2480,2.26,0.22,9.83,-0.20,-0.24,-0.34
14:43:53:2680,2.28,0.25,9.84,-0.20,-0.12,-0.43
14:43:53:2880,2.31,0.25,9.80,-0.34,-0.04,-0.39
14:43:53:3080,2.28,0.24,9.86,-0.08,-0.29,-0.34
14:43:53:3280,2.28,0.26,9.80,-0.32,-0.14,-0.29
14:43:53:3480,2.29,0.24,9.81,-0.02,-0.22,-0.34
14:43:53:3680,2.32,0.23,9.87,-0.38,-0.24,-0.37
14:43:53:3881,2.30,0.24,9.78,-0.26,-0.19,-0.34
14:43:53:4080,2.29,0.20,9.85,-0.11,-0.24,-0.36
14:43:53:4280,2.29,0.25,9.85,-0.52,-0.10,-0.36
14:43:53:4480,2.28,0.22,9.79,0.08,-0.08,-0.26
14:43:53:4680,2.30,0.28,9.85,-0.51,-0.08,-0.42
14:43:53:4880,2.28,0.23,9.79,-0.12,-0.05,-0.42
14:43:53:5080,2.29,0.20,9.88,0.00,-0.12,-0.42
14:43:53:5280,2.28,0.27,9.80,-0.50,-0.18,-0.28
14:43:53:5480,2.30,0.20,9.81,0.09,-0.26,-0.36
14:43:53:5680,2.31,0.29,9.77,-0.41,-0.22,-0.45
14:43:53:5880,2.30,0.23,9.80,0.01,-0.25,-0.37
14:43:53:6080,2.31,0.23,9.87,-0.35,-0.13,-0.34
14:43:53:6280,2.27,0.26,9.78,-0.29,-0.14,-0.37
14:43:53:6481,2.30,0.19,9.81,-0.05,-0.28,-0.32
14:43:53:6680,2.27,0.26,9.80,-0.36,-0.10,-0.35
14:43:53:6880,2.30,0.24,9.80,-0.01,-0.20,-0.35
14:43:53:7080,2.29,0.24,9.86,-0.37,-0.17,-0.49
14:43:53:7280,2.27,0.23,9.80,-0.03,0.07,-0.36
14:43:53:7480,2.32,0.23,9.86,-0.16,-0.10,-0.28
14:43:53:7680,2.27,0.28,9.79,-0.33,-0.08,-0.36
14:43:53:7881,2.30,0.23,9.84,0.02,-0.12,-0.41
14:43:53:8081,2.26,0.27,9.83,-0.31,-0.08,-0.45
14:43:53:8281,2.31,0.20,9.87,-0.06,-0.17,-0.25
14:43:53:8481,2.28,0.24,9.85,-0.32,0.03,-0.44
14:43:53:8681,2.27,0.22,9.83,-0.41,-0.13,-0.36
14:43:53:8882,2.30,0.22,9.80,-0.05,-0.17,-0.43
14:43:53:9082,2.28,0.28,9.86,-0.46,-0.18,-0.34
14:43:53:9282,2.29,0.24,9.81,-0.10,0.08,-0.35
14:43:53:9482,2.31,0.22,9.83,-0.04,-0.25,-0.23
14:43:53:9682,2.30,0.26,9.85,-0.43,-0.31,-0.34
14:43:53:9882,2.27,0.20,9.80,-0.16,-0.15,-0.32
14:43:54:0082,2.30,0.23,9.80,-0.22,-0.28,-0.23
14:43:54:0282,2.31,0.25,9.84,-0.45,-0.24,-0.34
14:43:54:0482,2.30,0.21,9.81,-0.20,-0.17,-0.31
14:43:54:0682,2.29,0.23,9.80,-0.23,-0.20,-0.36
14:43:54:0882,2.31,0.23,9.86,-0.25,-0.15,-0.32
14:43:54:1082,2.26,0.27,9.84,-0.19,-0.03,-0.32
14:43:54:1282,2.30,0.23,9.81,-0.12,-0.03,-0.41
14:43:54:1482,2.29,0.23,9.91,-0.30,-0.27,-0.41
14:43:54:1682,2.28,0.21,9.79,-0.20,-0.06,-0.30
14:43:54:1882,2.32,0.20,9.82,0.10,-0.28,-0.28
14:43:54:2082,2.28,0.30,9.85,-0.58,-0.26,-0.51
14:43:54:2282,2.29,0.20,9.80,-0.03,-0.21,-0.28
14:43:54:2482,2.31,0.27,9.84,-0.26,-0.19,-0.31
14:43:54:2682,2.29,0.25,9.85,-0.32,-0.10,-0.37
14:43:54:2882,2.31,0.19,9.82,-0.03,-0.22,-0.35
14:43:54:3082,2.26,0.24,9.81,-0.36,-0.13,-0.46
14:43:54:3282,2.31,0.22,9.89,-0.19,-0.23,-0.35
14:43:54:3482,2.28,0.26,9.75,-0.22,-0.03,-0.39
14:43:54:3682,2.30,0.24,9.81,-0.07,-0.08,-0.39
14:43:54:3883,2.28,0.25,9.88,-0.27,-0.08,-0.44
14:43:54:4083,2.28,0.22,9.82,-0.29,-0.04,-0.39
14:43:54:4282,2.29,0.22,9.82,0.03,-0.16,-0.35
14:43:54:4482,2.28,0.26,9.87,-0.37,-0.08,-0.41
14:43:54:4682,2.29,0.20,9.80,0.01,-0.01,-0.49
14:43:54:4882,2.31,0.23,9.85,-0.20,-0.11,-0.37
14:43:54:5082,2.30,0.25,9.85,-0.37,-0.20,-0.40
14:43:54:5282,2.28,0.23,9.80,-0.10,-0.31,-0.28
14:43:54:5482,2.29,0.26,9.83,-0.40,0.05,-0.42
14:43:54:5682,2.28,0.24,9.80,-0.17,-0.30,-0.32
14:43:54:5883,2.30,0.25,9.78,-0.16,-0.06,-0.39
14:43:54:6083,2.29,0.31,9.82,-0.28,-0.17,-0.44
14:43:54:6283,2.29,0.20,9.89,-0.24,-0.30,-0.32
14:43:54:6483,2.26,0.23,9.83,-0.12,-0.15,-0.38
14:43:54:6683,2.27,0.24,9.79,-0.28,-0.15,-0.32
14:43:54:6883,2.29,0.25,9.83,-0.29,-0.23,-0.31
14:43:54:7083,2.29,0.24,9.81,-0.10,-0.11,-0.36
14:43:54:7283,2.30,0.29,9.87,-0.43,-0.28,-0.37
14:43:54:7483,2.25,0.23,9.78,-0.15,-0.06,-0.42
14:43:54:7683,2.31,0.25,9.87,-0.09,-0.28,-0.32
14:43:54:7883,2.28,0.28,9.80,-0.36,0.05,-0.42
14:43:54:8082,2.30,0.19,9.87,0.06,-0.22,-0.28
14:43:54:8282,2.28,0.28,9.84,-0.60,0.00,-0.48
14:43:54:8482,2.29,0.19,9.83,0.18,-0.09,-0.36
14:43:54:8682,2.28,0.26,9.83,-0.49,-0.39,-0.34
14:43:54:8883,2.28,0.22,9.80,-0.22,-0.16,-0.39
14:43:54:9082,2.32,0.22,9.87,-0.11,-0.33,-0.42
14:43:54:9282,2.29,0.26,9.77,-0.44,-0.06,-0.36
14:43:54:9482,2.29,0.24,9.81,0.01,-0.08,-0.43
14:43:54:9682,2.28,0.25,9.83,-0.39,-0.28,-0.35
14:43:54:9882,2.31,0.23,9.84,-0.21,-0.23,-0.37
14:43:55:0082,2.28,0.24,9.87,-0.27,0.01,-0.42
14:43:55:0282,2.27,0.21,9.80,-0.19,-0.06,-0.41
14:43:55:0482,2.28,0.24,9.80,-0.15,-0.17,-0.37
14:43:55:0682,2.29,0.27,9.82,-0.35,-0.25,-0.31
14:43:55:0882,2.29,0.22,9.84,-0.03,-0.29,-0.36
14:43:55:1082,2.29,0.25,9.84,-0.22,-0.26,-0.39
14:43:55:1282,2.29,0.25,9.83,-0.29,0.03,-0.43
14:43:55:1483,2.30,0.22,9.81,0.00,-0.20,-0.34
14:43:55:1682,2.30,0.26,9.84,-0.45,-0.34,-0.33
14:43:55:1883,2.28,0.24,9.82,-0.14,-0.10,-0.41
14:43:55:2083,2.27,0.24,9.82,-0.11,-0.14,-0.40
14:43:55:2283,2.29,0.27,9.81,-0.34,-0.06,-0.37
14:43:55:2483,2.27,0.24,9.86,-0.10,-0.06,-0.29
14:43:55:2683,2.28,0.22,9.80,-0.23,-0.10,-0.35
14:43:55:2883,2.29,0.23,9.86,-0.32,-0.22,-0.39
14:43:55:3083,2.24,0.24,9.81,-0.20,-0.09,-0.38
14:43:55:3283,2.29,0.23,9.83,-0.14,-0.18,-0.34
14:43:55:3483,2.27,0.27,9.85,-0.31,-0.05,-0.37
14:43:55:3683,2.31,0.21,9.82,-0.17,-0.08,-0.34
14:43:55:3884,2.28,0.23,9.86,-0.30,-0.04,-0.48
14:43:55:4083,2.28,0.24,9.83,-0.30,-0.10,-0.45
14:43:55:4283,2.28,0.22,9.85,-0.12,-0.16,-0.43
14:43:55:4483,2.29,0.27,9.79,-0.35,-0.11,-0.26
14:43:55:4683,2.31,0.24,9.87,-0.20,-0.26,-0.30
14:43:55:4883,2.26,0.24,9.80,-0.18,0.03,-0.46
14:43:55:5083,2.32,0.23,9.88,-0.08,-0.08,-0.41
14:43:55:5283,2.27,0.23,9.82,-0.40,-0.14,-0.39
14:43:55:5483,2.29,0.21,9.82,-0.05,-0.15,-0.36
14:43:55:5683,2.30,0.27,9.82,-0.36,-0.09,-0.40
14:43:55:5883,2.28,0.22,9.87,-0.20,-0.14,-0.34
14:43:55:6083,2.29,0.22,9.80,-0.20,-0.06,-0.37
14:43:55:6283,2.29,0.21,9.84,-0.27,-0.20,-0.34
14:43:55:6483,2.28,0.25,9.86,-0.26,-0.11,-0.44
14:43:55:6683,2.28,0.22,9.79,-0.12,-0.12,-0.38
14:43:55:6883,2.30,0.24,9.83,-0.27,-0.24,-0.30
14:43:55:7083,2.28,0.25,9.80,-0.19,-0.20,-0.40
14:43:55:7283,2.30,0.25,9.82,0.01,-0.14,-0.31
14:43:55:7483,2.27,0.24,9.82,-0.42,-0.13,-0.36
14:43:55:7683,2.29,0.22,9.83,-0.20,-0.11,-0.35
14:43:55:7883,2.28,0.24,9.80,-0.11,-0.05,-0.36
14:43:55:8083,2.29,0.24,9.85,-0.37,-0.31,-0.37
14:43:55:8283,2.27,0.20,9.88,-0.09,-0.11,-0.36
14:43:55:8483,2.30,0.19,9.83,-0.19,-0.03,-0.35
14:43:55:8683,2.30,0.25,9.80,-0.18,-0.11,-0.46
14:43:55:8884,2.29,0.26,9.81,-0.38,-0.07,-0.34
14:43:55:9083,2.27,0.20,9.84,-0.04,-0.23,-0.37
14:43:55:9283,2.29,0.25,9.84,-0.36,-0.22,-0.38
14:43:55:9483,2.29,0.22,9.82,-0.17,-0.13,-0.32
14:43:55:9683,2.28,0.23,9.85,-0.14,-0.09,-0.44
14:43:55:9884,2.28,0.21,9.83,-0.40,-0.09,-0.39
14:43:56:0083,2.29,0.21,9.85,-0.01,-0.06,-0.32
14:43:56:0283,2.30,0.29,9.77,-0.40,-0.04,-0.41
14:43:56:0484,2.29,0.21,9.87,0.07,-0.14,-0.33
14:43:56:0684,2.27,0.25,9.86,-0.31,-0.19,-0.48
14:43:56:0884,2.30,0.24,9.75,-0.28,-0.14,-0.36
14:43:56:1084,2.28,0.25,9.84,-0.27,-0.21,-0.36
14:43:56:1284,2.28,0.29,9.77,-0.20,-0.23,-0.28
14:43:56:1484,2.32,0.27,9.88,-0.01,-0.26,-0.39
14:43:56:1684,2.29,0.27,9.86,-0.39,-0.09,-0.45
14:43:56:1884,2.30,0.18,9.85,0.09,-0.18,-0.36
14:43:56:2084,2.30,0.26,9.87,-0.43,-0.17,-0.42
14:43:56:2284,2.26,0.20,9.81,-0.10,-0.01,-0.28
14:43:56:2484,2.29,0.21,9.79,0.06,-0.13,-0.37
14:43:56:2684,2.30,0.29,9.76,-0.58,-0.26,-0.37
14:43:56:2884,2.31,0.24,9.85,0.08,-0.19,-0.49
14:43:56:3084,2.30,0.26,9.83,-0.51,-0.16,-0.37
14:43:56:3284,2.31,0.18,9.85,-0.08,-0.28,-0.30
14:43:56:3484,2.27,0.24,9.85,-0.32,-0.14,-0.33
14:43:56:3684,2.30,0.22,9.81,-0.18,-0.04,-0.37
14:43:56:3885,2.28,0.23,9.86,-0.13,-0.17,-0.42
14:43:56:4084,2.31,0.22,9.84,-0.34,-0.21,-0.36
14:43:56:4284,2.29,0.21,9.85,-0.12,-0.14,-0.34
14:43:56:4484,2.25,0.23,9.83,-0.44,-0.20,-0.35
14:43:56:4684,2.30,0.20,9.81,-0.10,-0.20,-0.41
14:43:56:4884,2.28,0.28,9.80,-0.29,0.02,-0.43
14:43:56:5084,2.30,0.22,9.85,-0.13,-0.03,-0.37
14:43:56:5284,2.31,0.25,9.84,-0.13,-0.08,-0.42
14:43:56:5484,2.30,0.25,9.85,-0.42,-0.22,-0.32
14:43:56:5684,2.27,0.21,9.80,-0.03,-0.09,-0.34
14:43:56:5884,2.31,0.24,9.81,-0.30,-0.17,-0.38
14:43:56:6084,2.29,0.27,9.80,-0.31,0.04,-0.42
14:43:56:6284,2.28,0.21,9.80,0.01,-0.11,-0.43
14:43:56:6485,2.26,0.24,9.88,-0.37,-0.09,-0.39
14:43:56:6684,2.28,0.20,9.86,-0.06,-0.17,-0.28
14:43:56:6884,2.29,0.21,9.84,-0.17,0.02,-0.37
14:43:56:7084,2.28,0.26,9.80,-0.26,-0.17,-0.39
14:43:56:7284,2.30,0.23,9.79,-0.03,-0.29,-0.31
14:43:56:7484,2.30,0.30,9.81,-0.52,-0.09,-0.31
14:43:56:7685,2.28,0.20,9.82,-0.01,-0.28,-0.39
14:43:56:7885,2.27,0.23,9.91,-0.37,-0.24,-0.32
14:43:56:8085,2.25,0.20,9.84,-0.19,-0.01,-0.32
14:43:56:8285,2.30,0.21,9.83,-0.01,0.01,-0.35
14:43:56:8485,2.30,0.25,9.82,-0.40,-0.06,-0.47
14:43:56:8685,2.31,0.22,9.86,-0.02,-0.13,-0.37
14:43:56:8886,2.29,0.25,9.80,-0.26,-0.07,-0.28
14:43:56:9085,2.28,0.21,9.84,-0.22,-0.18,-0.36
14:43:56:9285,2.27,0.23,9.82,-0.20,-0.03,-0.42
14:43:56:9485,2.29,0.22,9.87,-0.29,-0.08,-0.39
14:43:56:9685,2.28,0.22,9.83,-0.20,-0.04,-0.36
14:43:56:9885,2.28,0.23,9.85,-0.13,-0.30,-0.32
14:43:57:0085,2.32,0.25,9.81,-0.35,-0.24,-0.34
14:43:57:0285,2.28,0.19,9.86,0.06,-0.16,-0.40
14:43:57:0485,2.26,0.27,9.84,-0.33,-0.16,-0.33
14:43:57:0685,2.28,0.23,9.78,-0.17,-0.18,-0.32
14:43:57:0885,2.30,0.25,9.89,-0.24,-0.28,-0.34
14:43:57:1085,2.28,0.23,9.80,-0.34,-0.15,-0.31
14:43:57:1285,2.29,0.20,9.82,0.15,0.01,-0.35
14:43:57:1486,2.27,0.26,9.82,-0.39,-0.10,-0.38
14:43:57:1685,2.31,0.23,9.85,0.04,-0.04,-0.34
14:43:57:1885,2.24,0.27,9.79,-0.37,-0.13,-0.41
14:43:57:2085,2.29,0.23,9.81,-0.24,-0.24,-0.33
14:43:57:2285,2.27,0.25,9.85,-0.08,-0.20,-0.44
14:43:57:2485,2.26,0.22,9.80,-0.26,-0.01,-0.29
14:43:57:2685,2.31,0.22,9.91,-0.07,-0.29,-0.34
14:43:57:2885,2.26,0.29,9.80,-0.46,0.08,-0.42
14:43:57:3085,2.30,0.20,9.86,0.08,-0.35,-0.29
14:43:57:3285,2.29,0.29,9.84,-0.51,-0.13,-0.39
14:43:57:3485,2.29,0.19,9.80,0.01,-0.01,-0.35
14:43:57:3685,2.29,0.23,9.87,-0.38,-0.16,-0.39
14:43:57:3886,2.27,0.21,9.82,-0.20,-0.14,-0.32
14:43:57:4086,2.31,0.24,9.84,-0.02,-0.12,-0.34
14:43:57:4286,2.27,0.26,9.80,-0.36,-0.05,-0.40
14:43:57:4486,2.27,0.22,9.87,-0.12,-0.39,-0.34
14:43:57:4686,2.27,0.27,9.77,-0.31,-0.05,-0.40
14:43:57:4886,2.29,0.26,9.83,0.04,-0.10,-0.34
14:43:57:5086,2.28,0.28,9.82,-0.45,0.02,-0.45
14:43:57:5286,2.29,0.20,9.84,-0.08,-0.12,-0.30
14:43:57:5486,2.31,0.21,9.88,-0.28,-0.15,-0.40
14:43:57:5686,2.26,0.24,9.85,-0.39,0.04,-0.31
14:43:57:5886,2.31,0.21,9.77,0.01,-0.01,-0.39
14:43:57:6086,2.28,0.27,9.85,-0.44,-0.23,-0.40
14:43:57:6286,2.29,0.23,9.86,-0.21,-0.12,-0.39
14:43:57:6486,2.31,0.20,9.85,-0.14,-0.04,-0.35
14:43:57:6686,2.25,0.24,9.85,-0.31,-0.05,-0.39
14:43:57:6886,2.31,0.21,9.80,-0.07,-0.16,-0.29
14:43:57:7086,2.29,0.31,9.79,-0.28,-0.07,-0.44
14:43:57:7286,2.29,0.24,9.84,-0.14,-0.14,-0.39
14:43:57:7486,2.32,0.22,9.87,-0.20,-0.25,-0.37
14:43:57:7686,2.25,0.24,9.80,-0.19,-0.08,-0.36
14:43:57:7886,2.29,0.20,9.85,-0.07,-0.13,-0.37
14:43:57:8086,2.29,0.24,9.84,-0.32,-0.08,-0.30
14:43:57:8286,2.31,0.22,9.78,-0.14,-0.04,-0.38
14:43:57:8486,2.28,0.25,9.90,-0.31,-0.28,-0.42
14:43:57:8686,2.26,0.24,9.83,-0.18,-0.20,-0.33
14:43:57:8887,2.29,0.18,9.86,-0.20,-0.15,-0.35
14:43:57:9086,2.26,0.24,9.82,-0.34,-0.03,-0.41
14:43:57:9286,2.30,0.24,9.85,0.04,-0.20,-0.36
14:43:57:9486,2.29,0.25,9.81,-0.29,0.00,-0.36
14:43:57:9686,2.30,0.22,9.86,-0.19,-0.22,-0.28
14:43:57:9886,2.29,0.25,9.87,-0.29,-0.11,-0.47
14:43:58:0086,2.28,0.20,9.85,-0.09,-0.04,-0.35
14:43:58:0286,2.30,0.22,9.84,-0.22,-0.21,-0.37
14:43:58:0486,2.28,0.20,9.85,-0.26,0.00,-0.34
14:43:58:0686,2.29,0.24,9.81,-0.06,-0.15,-0.43
14:43:58:0886,2.29,0.26,9.79,-0.32,-0.10,-0.48
14:43:58:1086,2.27,0.17,9.90,-0.06,-0.23,-0.39
14:43:58:1286,2.26,0.25,9.86,-0.32,-0.12,-0.34
14:43:58:1487,2.29,0.20,9.83,-0.08,-0.14,-0.35
14:43:58:1686,2.28,0.27,9.82,-0.26,-0.12,-0.37
14:43:58:1887,2.29,0.28,9.78,-0.15,-0.17,-0.37
14:43:58:2087,2.30,0.28,9.83,-0.14,-0.28,-0.39
14:43:58:2287,2.29,0.28,9.79,-0.27,0.05,-0.34
14:43:58:2487,2.29,0.19,9.89,-0.03,-0.24,-0.38
14:43:58:2687,2.29,0.22,9.80,-0.47,-0.19,-0.34
14:43:58:2887,2.29,0.20,9.84,0.02,-0.11,-0.39
14:43:58:3087,2.30,0.24,9.83,-0.24,0.00,-0.44
14:43:58:3287,2.28,0.25,9.79,-0.16,-0.13,-0.40
14:43:58:3487,2.28,0.24,9.84,-0.24,-0.25,-0.41
14:43:58:3687,2.26,0.23,9.80,-0.25,0.00,-0.39
14:43:58:3888,2.28,0.20,9.84,-0.16,-0.05,-0.38
14:43:58:4087,2.28,0.25,9.85,-0.36,-0.02,-0.45
14:43:58:4287,2.28,0.22,9.88,-0.03,0.00,-0.37
14:43:58:4487,2.27,0.23,9.82,-0.32,-0.13,-0.34
14:43:58:4687,2.31,0.21,9.82,-0.12,-0.18,-0.28
14:43:58:4887,2.28,0.26,9.80,-0.20,-0.24,-0.35
14:43:58:5087,2.30,0.23,9.84,-0.28,-0.07,-0.39
14:43:58:5287,2.27,0.24,9.78,-0.17,-0.09,-0.38
14:43:58:5487,2.30,0.26,9.83,-0.27,-0.14,-0.45
14:43:58:5687,2.27,0.24,9.79,-0.19,-0.06,-0.35
14:43:58:5887,2.30,0.20,9.87,-0.24,-0.22,-0.40
14:43:58:6087,2.27,0.19,9.82,-0.24,-0.25,-0.34
14:43:58:6287,2.30,0.24,9.79,-0.25,-0.18,-0.37
14:43:58:6487,2.30,0.29,9.75,-0.28,-0.10,-0.40
14:43:58:6687,2.28,0.22,9.84,-0.27,-0.27,-0.35
14:43:58:6887,2.26,0.25,9.84,-0.24,-0.12,-0.35
14:43:58:7087,2.29,0.21,9.80,-0.08,-0.12,-0.35
14:43:58:7287,2.31,0.22,9.87,-0.15,-0.08,-0.52
14:43:58:7487,2.30,0.27,9.83,-0.32,-0.03,-0.34
14:43:58:7687,2.29,0.23,9.84,-0.03,-0.37,-0.29
14:43:58:7887,2.26,0.26,9.83,-0.34,-0.11,-0.29
14:43:58:8088,2.30,0.22,9.84,-0.14,-0.24,-0.35
14:43:58:8288,2.30,0.23,9.79,-0.20,-0.13,-0.37
14:43:58:8488,2.32,0.21,9.87,-0.17,-0.21,-0.37
14:43:58:8688,2.26,0.26,9.81,-0.24,-0.11,-0.36
14:43:58:8889,2.31,0.20,9.80,-0.05,-0.04,-0.33
14:43:58:9088,2.27,0.25,9.84,-0.39,-0.15,-0.40
14:43:58:9288,2.29,0.20,9.84,-0.06,-0.12,-0.34
14:43:58:9488,2.29,0.24,9.80,-0.24,-0.10,-0.45
14:43:58:9688,2.27,0.25,9.79,0.04,-0.24,-0.39
14:43:58:9889,2.31,0.25,9.87,-0.29,-0.25,-0.34
14:43:59:0088,2.27,0.23,9.79,-0.08,-0.09,-0.38
14:43:59:0288,2.30,0.21,9.84,-0.23,-0.18,-0.34
14:43:59:0489,2.29,0.26,9.84,-0.23,-0.03,-0.42
14:43:59:0689,2.30,0.24,9.85,0.02,-0.06,-0.37
14:43:59:0889,2.30,0.23,9.82,-0.41,-0.03,-0.33
14:43:59:1089,2.28,0.24,9.80,-0.05,-0.10,-0.40
14:43:59:1289,2.31,0.22,9.83,-0.40,-0.36,-0.34
14:43:59:1489,2.26,0.25,9.82,-0.17,0.02,-0.35
14:43:59:1689,2.29,0.21,9.89,-0.19,-0.25,-0.41
14:43:59:1889,2.26,0.30,9.79,-0.48,-0.04,-0.42
14:43:59:2089,2.30,0.21,9.79,0.08,-0.30,-0.40
14:43:59:2289,2.30,0.25,9.92,-0.60,-0.20,-0.44
14:43:59:2489,2.28,0.24,9.80,-0.07,-0.23,-0.33
14:43:59:2689,2.31,0.18,9.87,-0.37,-0.24,-0.33
14:43:59:2889,2.27,0.26,9.80,-0.32,-0.19,-0.38
14:43:59:3089,2.29,0.21,9.87,-0.01,-0.26,-0.32
14:43:59:3289,2.28,0.29,9.76,-0.47,-0.05,-0.39
14:43:59:3489,2.27,0.22,9.86,0.12,-0.11,-0.37
14:43:59:3689,2.29,0.27,9.86,-0.57,0.04,-0.39
14:43:59:3890,2.28,0.18,9.82,0.15,-0.06,-0.34
14:43:59:4089,2.33,0.23,9.87,-0.40,-0.25,-0.37
14:43:59:4289,2.28,0.25,9.78,-0.23,-0.03,-0.40
14:43:59:4489,2.32,0.20,9.83,0.03,-0.37,-0.36
14:43:59:4689,2.27,0.30,9.77,-0.66,-0.08,-0.33
14:43:59:4889,2.27,0.14,9.83,0.25,-0.20,-0.35
14:43:59:5089,2.28,0.27,9.91,-0.64,-0.20,-0.33
14:43:59:5289,2.29,0.25,9.80,0.01,-0.17,-0.37
14:43:59:5489,2.31,0.20,9.89,-0.14,-0.30,-0.32
14:43:59:5689,2.26,0.32,9.75,-0.43,0.01,-0.41
14:43:59:5889,2.31,0.20,9.90,0.15,-0.16,-0.37
14:43:59:6089,2.26,0.28,9.87,-0.71,0.04,-0.36
14:43:59:6289,2.30,0.15,9.86,0.27,-0.31,-0.35
14:43:59:6490,2.27,0.27,9.84,-0.81,-0.14,-0.33
14:43:59:6689,2.28,0.20,9.80,0.13,0.00,-0.38
14:43:59:6889,2.30,0.26,9.82,-0.30,-0.12,-0.39
14:43:59:7089,2.27,0.24,9.78,-0.23,-0.01,-0.38
14:43:59:7289,2.29,0.25,9.82,-0.11,-0.11,-0.36
14:43:59:7489,2.29,0.25,9.81,-0.42,-0.05,-0.33
14:43:59:7689,2.31,0.20,9.91,0.01,-0.18,-0.39
14:43:59:7890,2.26,0.26,9.80,-0.43,-0.20,-0.39
14:43:59:8089,2.29,0.19,9.83,0.07,-0.14,-0.38
14:43:59:8289,2.26,0.27,9.86,-0.44,-0.19,-0.36
14:43:59:8489,2.31,0.24,9.80,-0.17,-0.16,-0.36
14:43:59:8689,2.28,0.21,9.83,-0.18,-0.17,-0.41
14:43:59:8889,2.27,0.25,9.84,-0.24,-0.04,-0.38
14:43:59:9089,2.27,0.23,9.82,0.02,-0.26,-0.41
14:43:59:9289,2.27,0.26,9.80,-0.42,-0.08,-0.37
14:43:59:9489,2.31,0.20,9.91,-0.14,-0.18,-0.34
