Time,Ax,Ay,Az,Gx,Gy,Gz
18:41:41:5630,-9.67,0.50,-0.24,-0.25,-0.24,-0.37
18:41:41:5808,-9.70,0.50,-0.20,-0.14,-0.11,-0.36
18:41:41:6009,-9.69,0.51,-0.23,-0.19,-0.08,-0.34
18:41:41:6208,-9.70,0.51,-0.24,-0.14,-0.12,-0.41
18:41:41:6408,-9.70,0.49,-0.23,-0.23,-0.12,-0.39
18:41:41:6608,-9.69,0.51,-0.24,-0.18,-0.05,-0.40
18:41:41:6808,-9.68,0.50,-0.23,-0.25,-0.13,-0.39
18:41:41:7008,-9.68,0.51,-0.25,-0.18,-0.15,-0.36
18:41:41:7208,-9.70,0.53,-0.24,-0.27,-0.18,-0.42
18:41:41:7408,-9.70,0.50,-0.22,-0.20,-0.08,-0.37
18:41:41:7608,-9.70,0.50,-0.25,-0.19,-0.09,-0.39
18:41:41:7809,-9.68,0.51,-0.22,-0.21,-0.15,-0.31
18:41:41:8009,-9.67,0.50,-0.24,-0.26,-0.02,-0.39
18:41:41:8209,-9.68,0.52,-0.24,-0.22,-0.21,-0.31
18:41:41:8410,-9.68,0.52,-0.24,-0.21,-0.10,-0.40
18:41:41:8609,-9.67,0.49,-0.25,-0.14,-0.06,-0.39
18:41:41:8809,-9.69,0.50,-0.23,-0.23,-0.30,-0.29
18:41:41:9009,-9.69,0.49,-0.21,-0.23,-0.10,-0.31
18:41:41:9209,-9.68,0.51,-0.26,-0.14,-0.06,-0.33
18:41:41:9408,-9.69,0.50,-0.23,-0.20,-0.16,-0.37
18:41:41:9608,-9.66,0.50,-0.22,-0.18,-0.23,-0.38
18:41:41:9808,-9.70,0.53,-0.26,-0.20,-0.19,-0.33
18:41:42:0008,-9.68,0.52,-0.24,-0.23,-0.20,-0.37
18:41:42:0208,-9.70,0.50,-0.24,-0.15,-0.21,-0.35
18:41:42:0408,-9.69,0.52,-0.22,-0.19,-0.17,-0.37
18:41:42:0630,-9.69,0.49,-0.20,-0.16,-0.24,-0.30
18:41:42:0808,-9.68,0.51,-0.22,-0.20,-0.26,-0.29
18:41:42:1008,-9.69,0.49,-0.21,-0.29,-0.08,-0.39
18:41:42:1208,-9.69,0.51,-0.21,-0.20,-0.19,-0.44
18:41:42:1408,-9.68,0.50,-0.21,-0.14,0.03,-0.37
18:41:42:1608,-9.68,0.51,-0.22,-0.18,-0.17,-0.34
18:41:42:1808,-9.69,0.52,-0.23,-0.19,-0.04,-0.31
18:41:42:2008,-9.70,0.52,-0.24,-0.22,-0.13,-0.42
18:41:42:2208,-9.67,0.49,-0.24,-0.20,-0.12,-0.42
18:41:42:2408,-9.68,0.49,-0.24,-0.26,-0.07,-0.37
18:41:42:2608,-9.68,0.53,-0.24,-0.17,0.05,-0.40
18:41:42:2808,-9.67,0.52,-0.20,-0.14,0.04,-0.38
18:41:42:3008,-9.70,0.53,-0.22,-0.13,-0.06,-0.42
18:41:42:3208,-9.67,0.53,-0.23,-0.08,-0.09,-0.45
18:41:42:3409,-9.67,0.50,-0.23,-0.22,-0.14,-0.39
18:41:42:3608,-9.68,0.52,-0.22,-0.16,-0.17,-0.35
18:41:42:3808,-9.67,0.52,-0.22,-0.28,-0.29,-0.34
18:41:42:4008,-9.67,0.51,-0.22,-0.10,-0.22,-0.34
18:41:42:4208,-9.67,0.50,-0.20,-0.19,0.06,-0.45
18:41:42:4409,-9.68,0.50,-0.22,-0.20,-0.01,-0.42
18:41:42:4609,-9.71,0.52,-0.22,-0.18,-0.06,-0.28
18:41:42:4809,-9.67,0.50,-0.21,-0.17,-0.19,-0.39
18:41:42:5009,-9.67,0.51,-0.24,-0.19,-0.11,-0.41
18:41:42:5209,-9.66,0.51,-0.22,-0.16,-0.06,-0.42
18:41:42:5409,-9.69,0.51,-0.22,-0.18,-0.20,-0.38
18:41:42:5630,-9.70,0.51,-0.19,-0.24,-0.19,-0.40
18:41:42:5809,-9.66,0.51,-0.23,-0.23,-0.19,-0.27
18:41:42:6009,-9.69,0.52,-0.22,-0.30,-0.17,-0.36
18:41:42:6209,-9.68,0.49,-0.24,-0.19,-0.14,-0.35
18:41:42:6409,-9.70,0.53,-0.23,-0.17,-0.06,-0.39
18:41:42:6609,-9.69,0.49,-0.25,-0.25,-0.28,-0.34
18:41:42:6809,-9.67,0.53,-0.22,-0.28,-0.29,-0.27
18:41:42:7009,-9.68,0.51,-0.22,-0.21,-0.17,-0.37
18:41:42:7209,-9.68,0.51,-0.21,-0.27,-0.19,-0.34
18:41:42:7409,-9.67,0.52,-0.22,-0.26,-0.17,-0.38
18:41:42:7609,-9.69,0.50,-0.22,-0.18,-0.19,-0.37
18:41:42:7809,-9.70,0.50,-0.22,-0.07,0.05,-0.39
18:41:42:8009,-9.69,0.51,-0.23,-0.26,-0.03,-0.33
18:41:42:8209,-9.68,0.49,-0.25,-0.17,-0.04,-0.32
18:41:42:8410,-9.68,0.50,-0.23,-0.10,-0.10,-0.40
18:41:42:8609,-9.68,0.51,-0.24,-0.20,-0.15,-0.35
18:41:42:8809,-9.68,0.52,-0.21,-0.21,-0.10,-0.42
18:41:42:9009,-9.68,0.50,-0.24,-0.19,0.08,-0.42
18:41:42:9209,-9.68,0.49,-0.20,-0.20,-0.03,-0.38
18:41:42:9409,-9.70,0.49,-0.24,-0.13,0.03,-0.36
18:41:42:9609,-9.69,0.52,-0.21,-0.19,-0.19,-0.41
18:41:42:9809,-9.70,0.51,-0.23,-0.17,-0.17,-0.36
18:41:43:0009,-9.69,0.52,-0.23,-0.19,-0.18,-0.42
18:41:43:0209,-9.70,0.51,-0.23,-0.18,-0.13,-0.38
18:41:43:0410,-9.67,0.50,-0.21,-0.17,-0.23,-0.29
18:41:43:0632,-9.71,0.49,-0.22,-0.25,-0.20,-0.37
18:41:43:0809,-9.67,0.53,-0.23,-0.11,-0.08,-0.47
18:41:43:1010,-9.69,0.52,-0.23,-0.14,-0.12,-0.42
18:41:43:1210,-9.69,0.51,-0.22,-0.18,-0.03,-0.34
18:41:43:1410,-9.69,0.51,-0.26,-0.19,-0.21,-0.39
18:41:43:1610,-9.70,0.50,-0.21,-0.11,-0.05,-0.40
18:41:43:1810,-9.70,0.52,-0.21,-0.29,-0.20,-0.31
18:41:43:2010,-9.68,0.49,-0.22,-0.20,-0.06,-0.42
18:41:43:2210,-9.70,0.51,-0.22,-0.19,-0.23,-0.31
18:41:43:2410,-9.69,0.50,-0.21,-0.24,-0.28,-0.38
18:41:43:2610,-9.69,0.51,-0.20,-0.20,-0.22,-0.37
18:41:43:2810,-9.67,0.51,-0.21,-0.13,-0.11,-0.37
18:41:43:3010,-9.69,0.52,-0.20,-0.17,-0.08,-0.46
18:41:43:3210,-9.68,0.49,-0.24,-0.20,-0.16,-0.29
18:41:43:3411,-9.70,0.52,-0.21,-0.20,-0.14,-0.38
18:41:43:3610,-9.68,0.51,-0.22,-0.24,-0.20,-0.37
18:41:43:3810,-9.69,0.51,-0.21,-0.17,-0.12,-0.35
18:41:43:4010,-9.69,0.51,-0.25,-0.03,0.01,-0.43
18:41:43:4210,-9.68,0.50,-0.25,-0.11,-0.15,-0.36
18:41:43:4410,-9.68,0.53,-0.20,-0.06,0.12,-0.34
18:41:43:4610,-9.70,0.52,-0.22,-0.22,-0.21,-0.29
18:41:43:4810,-9.68,0.50,-0.22,-0.18,-0.09,-0.39
18:41:43:5010,-9.70,0.50,-0.23,-0.04,-0.12,-0.34
18:41:43:5210,-9.68,0.52,-0.21,-0.24,-0.12,-0.40
18:41:43:5410,-9.69,0.50,-0.24,-0.11,-0.17,-0.42
18:41:43:5632,-9.70,0.51,-0.24,-0.10,-0.17,-0.34
18:41:43:5810,-9.68,0.52,-0.22,-0.23,-0.11,-0.37
18:41:43:6011,-9.68,0.52,-0.23,-0.14,-0.06,-0.44
18:41:43:6210,-9.68,0.52,-0.21,-0.22,-0.02,-0.33
18:41:43:6410,-9.68,0.50,-0.25,-0.28,-0.14,-0.42
18:41:43:6610,-9.70,0.50,-0.26,-0.19,-0.20,-0.34
18:41:43:6810,-9.70,0.50,-0.21,-0.19,-0.10,-0.32
18:41:43:7010,-9.69,0.52,-0.21,-0.23,-0.23,-0.40
18:41:43:7210,-9.69,0.52,-0.22,-0.20,-0.11,-0.37
18:41:43:7410,-9.69,0.50,-0.20,-0.12,-0.04,-0.45
18:41:43:7610,-9.68,0.52,-0.23,-0.18,-0.20,-0.33
18:41:43:7810,-9.67,0.51,-0.21,-0.16,-0.08,-0.41
18:41:43:8010,-9.69,0.51,-0.20,-0.14,-0.18,-0.40
18:41:43:8211,-9.66,0.49,-0.25,-0.16,-0.09,-0.37
18:41:43:8412,-9.66,0.49,-0.22,-0.11,0.03,-0.45
18:41:43:8611,-9.69,0.52,-0.21,-0.12,-0.14,-0.37
18:41:43:8811,-9.68,0.51,-0.24,-0.22,-0.23,-0.34
18:41:43:9011,-9.68,0.52,-0.24,-0.20,-0.21,-0.36
18:41:43:9211,-9.68,0.51,-0.23,-0.28,0.12,-0.35
18:41:43:9411,-9.68,0.50,-0.22,-0.18,-0.10,-0.37
18:41:43:9611,-9.68,0.49,-0.23,-0.19,-0.05,-0.33
18:41:43:9811,-9.68,0.49,-0.25,-0.17,-0.18,-0.39
18:41:44:0011,-9.70,0.53,-0.22,-0.27,-0.25,-0.33
18:41:44:0211,-9.70,0.51,-0.22,-0.19,-0.04,-0.35
18:41:44:0411,-9.68,0.49,-0.24,-0.15,0.10,-0.41
18:41:44:0633,-9.68,0.51,-0.24,-0.17,-0.17,-0.31
18:41:44:0811,-9.68,0.53,-0.23,-0.17,-0.11,-0.45
18:41:44:1011,-9.67,0.52,-0.22,-0.20,-0.20,-0.37
18:41:44:1211,-9.66,0.54,-0.23,-0.23,-0.22,-0.38
18:41:44:1411,-9.68,0.51,-0.22,-0.21,-0.13,-0.32
18:41:44:1611,-9.66,0.53,-0.22,-0.11,-0.01,-0.36
18:41:44:1811,-9.68,0.52,-0.22,-0.22,-0.19,-0.35
18:41:44:2011,-9.67,0.50,-0.23,-0.21,-0.06,-0.32
18:41:44:2211,-9.67,0.50,-0.21,-0.27,-0.28,-0.39
18:41:44:2411,-9.68,0.52,-0.22,-0.20,-0.16,-0.36
18:41:44:2611,-9.68,0.51,-0.21,-0.14,-0.02,-0.39
18:41:44:2811,-9.67,0.52,-0.21,-0.21,-0.06,-0.28
18:41:44:3011,-9.68,0.52,-0.24,-0.11,-0.11,-0.36
18:41:44:3211,-9.68,0.51,-0.21,-0.13,-0.13,-0.42
18:41:44:3411,-9.69,0.51,-0.26,-0.16,-0.09,-0.41
18:41:44:3611,-9.69,0.50,-0.23,-0.21,-0.21,-0.32
18:41:44:3811,-9.68,0.52,-0.22,-0.21,-0.14,-0.32
18:41:44:4011,-9.71,0.50,-0.21,-0.19,-0.16,-0.35
18:41:44:4211,-9.69,0.53,-0.25,-0.11,-0.17,-0.42
18:41:44:4412,-9.68,0.51,-0.23,-0.05,-0.10,-0.44
18:41:44:4612,-9.68,0.49,-0.20,-0.28,-0.19,-0.42
18:41:44:4812,-9.71,0.50,-0.22,-0.17,-0.20,-0.32
18:41:44:5012,-9.69,0.50,-0.21,-0.15,0.00,-0.44
18:41:44:5212,-9.68,0.50,-0.20,-0.24,-0.11,-0.36
18:41:44:5412,-9.68,0.50,-0.25,-0.14,-0.16,-0.36
18:41:44:5633,-9.68,0.50,-0.20,-0.14,-0.04,-0.33
18:41:44:5812,-9.69,0.53,-0.23,-0.17,-0.09,-0.34
18:41:44:6012,-9.70,0.49,-0.20,-0.18,-0.19,-0.43
18:41:44:6212,-9.69,0.49,-0.21,-0.18,-0.07,-0.44
18:41:44:6412,-9.68,0.54,-0.24,-0.14,-0.01,-0.39
18:41:44:6612,-9.66,0.51,-0.23,-0.20,-0.11,-0.34
18:41:44:6812,-9.68,0.51,-0.22,-0.11,-0.11,-0.36
18:41:44:7012,-9.69,0.50,-0.20,-0.15,-0.14,-0.41
18:41:44:7212,-9.68,0.52,-0.20,-0.26,-0.19,-0.35
18:41:44:7412,-9.70,0.49,-0.23,-0.16,-0.17,-0.36
18:41:44:7612,-9.68,0.49,-0.20,-0.14,-0.11,-0.31
18:41:44:7812,-9.70,0.51,-0.25,-0.11,-0.16,-0.34
18:41:44:8012,-9.67,0.50,-0.22,-0.20,-0.20,-0.37
18:41:44:8212,-9.69,0.50,-0.23,-0.11,-0.04,-0.42
18:41:44:8413,-9.70,0.52,-0.24,-0.19,-0.15,-0.31
18:41:44:8612,-9.69,0.52,-0.20,-0.20,-0.26,-0.32
18:41:44:8812,-9.68,0.51,-0.22,-0.22,-0.23,-0.32
18:41:44:9012,-9.70,0.49,-0.22,-0.21,-0.07,-0.34
18:41:44:9212,-9.69,0.52,-0.22,-0.09,-0.15,-0.39
18:41:44:9412,-9.69,0.51,-0.22,-0.19,-0.16,-0.31
18:41:44:9612,-9.69,0.51,-0.22,-0.13,-0.12,-0.44
18:41:44:9812,-9.68,0.51,-0.21,-0.20,-0.04,-0.39
18:41:45:0012,-9.69,0.50,-0.23,-0.05,-0.04,-0.36
18:41:45:0212,-9.70,0.51,-0.24,-0.23,-0.19,-0.35
18:41:45:0412,-9.68,0.50,-0.24,-0.22,-0.18,-0.37
18:41:45:0633,-9.69,0.53,-0.21,-0.13,-0.20,-0.40
18:41:45:0812,-9.68,0.50,-0.20,-0.18,-0.20,-0.35
18:41:45:1012,-9.71,0.52,-0.22,-0.16,-0.21,-0.34
18:41:45:1212,-9.68,0.51,-0.25,-0.25,-0.20,-0.34
18:41:45:1412,-9.68,0.49,-0.23,-0.14,-0.08,-0.43
18:41:45:1612,-9.69,0.51,-0.21,-0.21,-0.09,-0.32
18:41:45:1812,-9.69,0.49,-0.23,-0.20,-0.17,-0.33
18:41:45:2012,-9.69,0.51,-0.21,-0.14,-0.19,-0.36
18:41:45:2212,-9.69,0.49,-0.21,-0.12,-0.02,-0.30
18:41:45:2412,-9.67,0.49,-0.21,-0.17,-0.14,-0.35
18:41:45:2612,-9.69,0.50,-0.21,-0.22,-0.20,-0.27
18:41:45:2812,-9.69,0.53,-0.20,-0.11,0.00,-0.28
18:41:45:3012,-9.70,0.49,-0.21,-0.21,-0.05,-0.39
18:41:45:3212,-9.69,0.52,-0.20,-0.15,-0.10,-0.33
18:41:45:3413,-9.69,0.51,-0.20,-0.13,-0.16,-0.39
18:41:45:3612,-9.68,0.51,-0.23,-0.15,-0.28,-0.40
18:41:45:3812,-9.69,0.50,-0.21,-0.17,-0.05,-0.31
18:41:45:4012,-9.68,0.51,-0.22,-0.29,-0.24,-0.35
18:41:45:4212,-9.68,0.50,-0.23,-0.11,-0.06,-0.40
18:41:45:4413,-9.68,0.50,-0.22,-0.24,-0.16,-0.34
18:41:45:4612,-9.68,0.48,-0.20,-0.28,-0.16,-0.37
18:41:45:4812,-9.70,0.50,-0.19,-0.16,-0.09,-0.36
18:41:45:5012,-9.69,0.51,-0.22,-0.20,-0.26,-0.42
18:41:45:5212,-9.68,0.49,-0.23,-0.31,-0.31,-0.32
18:41:45:5412,-9.69,0.50,-0.23,-0.23,-0.18,-0.42
18:41:45:5635,-9.67,0.50,-0.22,-0.24,-0.28,-0.28
18:41:45:5813,-9.67,0.51,-0.21,-0.20,-0.24,-0.39
18:41:45:6013,-9.70,0.49,-0.24,-0.29,-0.11,-0.37
18:41:45:6213,-9.70,0.51,-0.21,-0.11,-0.06,-0.34
18:41:45:6413,-9.67,0.52,-0.20,-0.14,-0.09,-0.41
18:41:45:6613,-9.68,0.51,-0.24,-0.19,-0.14,-0.35
18:41:45:6813,-9.70,0.50,-0.23,-0.11,-0.16,-0.38
18:41:45:7013,-9.68,0.49,-0.22,-0.20,-0.24,-0.31
18:41:45:7213,-9.68,0.49,-0.21,-0.20,-0.29,-0.36
18:41:45:7413,-9.70,0.52,-0.22,-0.14,-0.17,-0.41
18:41:45:7613,-9.69,0.49,-0.20,-0.18,-0.19,-0.30
18:41:45:7813,-9.69,0.50,-0.26,-0.22,-0.16,-0.44
18:41:45:8013,-9.68,0.51,-0.22,-0.28,-0.14,-0.31
18:41:45:8213,-9.67,0.49,-0.20,-0.16,-0.21,-0.40
18:41:45:8414,-9.70,0.49,-0.24,-0.20,-0.06,-0.42
18:41:45:8613,-9.69,0.50,-0.21,-0.20,-0.09,-0.32
18:41:45:8813,-9.68,0.50,-0.22,-0.04,-0.06,-0.34
18:41:45:9013,-9.68,0.53,-0.23,-0.25,-0.15,-0.31
18:41:45:9213,-9.68,0.53,-0.25,-0.19,-0.22,-0.36
18:41:45:9413,-9.68,0.51,-0.21,-0.14,-0.04,-0.38
18:41:45:9613,-9.70,0.51,-0.20,-0.16,-0.11,-0.38
18:41:45:9813,-9.69,0.49,-0.22,-0.18,-0.18,-0.37
18:41:46:0013,-9.68,0.51,-0.24,-0.26,-0.31,-0.33
18:41:46:0213,-9.68,0.52,-0.22,-0.18,-0.20,-0.32
18:41:46:0413,-9.70,0.51,-0.23,-0.24,-0.19,-0.28
18:41:46:0635,-9.68,0.50,-0.23,-0.12,-0.16,-0.39
18:41:46:0813,-9.68,0.52,-0.20,-0.18,-0.11,-0.37
18:41:46:1013,-9.69,0.50,-0.23,-0.20,-0.17,-0.33
18:41:46:1213,-9.67,0.52,-0.24,-0.26,-0.28,-0.30
18:41:46:1413,-9.70,0.53,-0.22,-0.21,-0.09,-0.34
18:41:46:1613,-9.69,0.52,-0.22,-0.17,-0.20,-0.36
18:41:46:1813,-9.68,0.50,-0.22,-0.21,-0.04,-0.31
18:41:46:2013,-9.66,0.51,-0.22,-0.20,-0.16,-0.38
18:41:46:2213,-9.67,0.51,-0.21,-0.18,-0.15,-0.35
18:41:46:2413,-9.68,0.52,-0.23,-0.12,-0.02,-0.33
18:41:46:2613,-9.68,0.50,-0.22,-0.20,-0.18,-0.37
18:41:46:2813,-9.69,0.50,-0.21,-0.17,-0.12,-0.35
18:41:46:3013,-9.67,0.51,-0.23,-0.17,-0.14,-0.40
18:41:46:3213,-9.66,0.49,-0.22,-0.10,-0.12,-0.45
18:41:46:3414,-9.68,0.51,-0.21,-0.23,-0.11,-0.33
18:41:46:3613,-9.69,0.50,-0.23,-0.24,-0.26,-0.35
18:41:46:3813,-9.68,0.51,-0.24,-0.22,-0.22,-0.36
18:41:46:4013,-9.69,0.51,-0.22,-0.20,-0.20,-0.35
18:41:46:4213,-9.68,0.52,-0.23,-0.23,-0.05,-0.32
18:41:46:4414,-9.68,0.51,-0.24,-0.09,-0.13,-0.37
18:41:46:4614,-9.69,0.49,-0.22,-0.24,-0.24,-0.33
18:41:46:4814,-9.70,0.51,-0.22,-0.18,-0.22,-0.43
18:41:46:5014,-9.67,0.51,-0.23,-0.19,-0.17,-0.37
18:41:46:5214,-9.69,0.49,-0.23,-0.29,-0.17,-0.34
18:41:46:5414,-9.68,0.52,-0.24,-0.19,-0.21,-0.37
18:41:46:5635,-9.69,0.50,-0.25,-0.17,-0.13,-0.38
18:41:46:5814,-9.70,0.50,-0.21,-0.15,-0.12,-0.31
18:41:46:6014,-9.68,0.50,-0.20,-0.23,-0.16,-0.44
18:41:46:6214,-9.70,0.50,-0.22,-0.05,-0.16,-0.34
18:41:46:6414,-9.67,0.52,-0.23,-0.18,-0.20,-0.46
18:41:46:6614,-9.70,0.52,-0.24,-0.34,-0.24,-0.32
18:41:46:6814,-9.68,0.50,-0.24,-0.16,-0.03,-0.39
18:41:46:7014,-9.67,0.53,-0.20,-0.22,-0.08,-0.37
18:41:46:7214,-9.69,0.51,-0.20,-0.09,-0.07,-0.34
18:41:46:7414,-9.69,0.50,-0.24,-0.19,-0.11,-0.34
18:41:46:7614,-9.69,0.50,-0.24,-0.22,-0.11,-0.35
18:41:46:7814,-9.69,0.50,-0.22,-0.24,-0.19,-0.36
18:41:46:8014,-9.69,0.50,-0.21,-0.19,-0.09,-0.43
18:41:46:8214,-9.71,0.52,-0.21,-0.20,-0.20,-0.36
18:41:46:8415,-9.68,0.52,-0.23,-0.22,-0.01,-0.29
18:41:46:8615,-9.68,0.50,-0.19,-0.20,-0.21,-0.35
18:41:46:8814,-9.70,0.52,-0.22,-0.21,-0.15,-0.27
18:41:46:9014,-9.68,0.51,-0.24,-0.28,-0.11,-0.40
18:41:46:9214,-9.67,0.50,-0.23,-0.26,-0.10,-0.36
18:41:46:9414,-9.70,0.52,-0.21,-0.16,-0.17,-0.34
18:41:46:9614,-9.68,0.51,-0.22,-0.20,-0.26,-0.42
18:41:46:9814,-9.69,0.51,-0.21,-0.14,-0.11,-0.42
18:41:47:0014,-9.69,0.50,-0.22,-0.15,-0.12,-0.29
18:41:47:0214,-9.67,0.51,-0.25,-0.20,-0.12,-0.40
18:41:47:0414,-9.69,0.50,-0.22,-0.21,-0.25,-0.36
18:41:47:0636,-9.69,0.51,-0.20,-0.17,-0.12,-0.39
18:41:47:0814,-9.68,0.50,-0.23,-0.21,0.04,-0.45
18:41:47:1014,-9.70,0.51,-0.22,-0.31,-0.20,-0.33
18:41:47:1214,-9.69,0.50,-0.22,-0.12,-0.15,-0.39
18:41:47:1414,-9.69,0.51,-0.22,-0.20,-0.18,-0.39
18:41:47:1614,-9.68,0.52,-0.22,-0.16,-0.20,-0.31
18:41:47:1814,-9.68,0.51,-0.25,-0.20,-0.23,-0.34
18:41:47:2014,-9.68,0.49,-0.21,-0.20,-0.19,-0.37
18:41:47:2214,-9.68,0.52,-0.22,-0.23,-0.14,-0.37
18:41:47:2414,-9.68,0.52,-0.24,-0.26,-0.12,-0.37
18:41:47:2614,-9.69,0.51,-0.24,-0.27,-0.20,-0.34
18:41:47:2814,-9.67,0.50,-0.22,-0.14,-0.26,-0.31
18:41:47:3014,-9.69,0.52,-0.21,-0.17,-0.35,-0.40
18:41:47:3214,-9.68,0.51,-0.21,-0.17,-0.17,-0.37
18:41:47:3415,-9.67,0.49,-0.26,-0.09,-0.08,-0.33
18:41:47:3614,-9.69,0.52,-0.24,-0.19,-0.15,-0.39
18:41:47:3814,-9.69,0.50,-0.21,-0.15,-0.17,-0.32
18:41:47:4015,-9.67,0.51,-0.21,-0.15,-0.19,-0.39
18:41:47:4215,-9.69,0.52,-0.23,-0.20,-0.11,-0.36
18:41:47:4415,-9.68,0.51,-0.22,-0.25,-0.09,-0.37
18:41:47:4615,-9.67,0.51,-0.23,-0.10,-0.05,-0.32
18:41:47:4815,-9.68,0.50,-0.22,-0.10,-0.03,-0.40
18:41:47:5015,-9.69,0.50,-0.22,-0.17,-0.05,-0.30
18:41:47:5215,-9.69,0.52,-0.23,-0.17,-0.08,-0.37
18:41:47:5415,-9.68,0.51,-0.21,-0.11,0.00,-0.32
18:41:47:5636,-9.70,0.52,-0.21,-0.19,-0.21,-0.37
18:41:47:5815,-9.68,0.51,-0.23,-0.28,-0.19,-0.34
18:41:47:6015,-9.66,0.50,-0.25,-0.15,-0.26,-0.31
18:41:47:6215,-9.70,0.50,-0.20,-0.24,-0.09,-0.40
18:41:47:6415,-9.68,0.49,-0.21,-0.12,-0.04,-0.38
18:41:47:6615,-9.69,0.49,-0.21,-0.20,-0.16,-0.42
18:41:47:6815,-9.68,0.51,-0.23,-0.13,-0.08,-0.38
18:41:47:7015,-9.70,0.49,-0.22,-0.24,-0.23,-0.34
18:41:47:7215,-9.70,0.53,-0.23,-0.16,0.00,-0.39
18:41:47:7415,-9.67,0.51,-0.21,-0.09,-0.10,-0.39
18:41:47:7615,-9.68,0.51,-0.20,-0.24,-0.20,-0.31
18:41:47:7815,-9.69,0.51,-0.26,-0.15,-0.26,-0.34
18:41:47:8015,-9.68,0.52,-0.21,-0.24,-0.20,-0.34
18:41:47:8215,-9.70,0.50,-0.23,-0.17,-0.29,-0.39
18:41:47:8416,-9.68,0.52,-0.22,-0.17,-0.24,-0.31
18:41:47:8616,-9.70,0.50,-0.23,-0.15,-0.08,-0.42
18:41:47:8815,-9.70,0.52,-0.22,-0.22,-0.07,-0.44
18:41:47:9015,-9.70,0.50,-0.22,-0.23,-0.26,-0.29
18:41:47:9215,-9.68,0.49,-0.21,-0.20,-0.19,-0.42
18:41:47:9416,-9.68,0.50,-0.21,-0.24,-0.20,-0.46
18:41:47:9616,-9.68,0.48,-0.23,-0.17,-0.08,-0.40
18:41:47:9816,-9.68,0.52,-0.24,-0.14,0.04,-0.30
18:41:48:0016,-9.68,0.52,-0.22,-0.07,-0.07,-0.35
18:41:48:0216,-9.68,0.53,-0.23,-0.13,-0.20,-0.41
18:41:48:0416,-9.68,0.51,-0.23,-0.21,-0.21,-0.30
18:41:48:0639,-9.71,0.49,-0.21,-0.20,-0.04,-0.41
18:41:48:0816,-9.71,0.52,-0.21,-0.17,-0.07,-0.38
18:41:48:1017,-9.69,0.51,-0.22,-0.17,-0.12,-0.33
18:41:48:1216,-9.69,0.51,-0.23,-0.10,-0.08,-0.31
18:41:48:1416,-9.68,0.52,-0.23,-0.15,-0.01,-0.32
18:41:48:1616,-9.67,0.52,-0.23,-0.10,-0.17,-0.44
18:41:48:1816,-9.67,0.50,-0.20,-0.11,-0.06,-0.31
18:41:48:2016,-9.68,0.49,-0.21,-0.20,-0.12,-0.38
18:41:48:2216,-9.69,0.50,-0.22,-0.21,-0.08,-0.32
18:41:48:2417,-9.68,0.50,-0.24,-0.24,-0.15,-0.38
18:41:48:2616,-9.70,0.50,-0.25,-0.22,-0.15,-0.40
18:41:48:2817,-9.68,0.50,-0.24,-0.25,-0.23,-0.32
18:41:48:3017,-9.68,0.51,-0.20,-0.19,-0.15,-0.37
18:41:48:3217,-9.68,0.51,-0.24,-0.13,0.05,-0.41
18:41:48:3417,-9.69,0.55,-0.22,-0.16,-0.16,-0.36
18:41:48:3617,-9.68,0.51,-0.23,-0.21,-0.17,-0.39
18:41:48:3817,-9.67,0.50,-0.24,-0.17,-0.01,-0.35
18:41:48:4017,-9.66,0.53,-0.24,-0.20,-0.12,-0.34
18:41:48:4217,-9.69,0.52,-0.21,-0.10,-0.01,-0.29
18:41:48:4417,-9.68,0.51,-0.24,-0.24,-0.11,-0.37
18:41:48:4617,-9.70,0.49,-0.21,-0.24,-0.17,-0.39
18:41:48:4817,-9.70,0.51,-0.23,-0.20,-0.24,-0.37
18:41:48:5017,-9.69,0.50,-0.22,-0.04,-0.11,-0.37
18:41:48:5217,-9.71,0.53,-0.18,-0.19,-0.14,-0.41
18:41:48:5417,-9.70,0.50,-0.23,-0.18,-0.14,-0.32
18:41:48:5638,-9.67,0.50,-0.25,-0.20,-0.01,-0.33
18:41:48:5817,-9.68,0.49,-0.20,-0.21,-0.20,-0.32
18:41:48:6017,-9.68,0.51,-0.21,-0.24,-0.18,-0.35
18:41:48:6217,-9.68,0.53,-0.22,-0.07,0.03,-0.32
18:41:48:6417,-9.68,0.51,-0.22,-0.29,-0.12,-0.36
18:41:48:6617,-9.69,0.52,-0.22,-0.09,0.05,-0.35
18:41:48:6817,-9.69,0.51,-0.23,-0.20,-0.19,-0.38
18:41:48:7017,-9.67,0.49,-0.24,-0.15,-0.17,-0.40
18:41:48:7217,-9.68,0.51,-0.23,-0.14,-0.12,-0.40
18:41:48:7417,-9.69,0.49,-0.22,-0.15,-0.17,-0.35
18:41:48:7617,-9.68,0.51,-0.21,-0.07,-0.21,-0.37
18:41:48:7817,-9.67,0.51,-0.22,-0.09,-0.05,-0.44
18:41:48:8017,-9.67,0.50,-0.23,-0.07,-0.13,-0.34
18:41:48:8217,-9.68,0.52,-0.21,-0.15,-0.01,-0.34
18:41:48:8418,-9.68,0.50,-0.26,-0.17,-0.13,-0.40
18:41:48:8618,-9.67,0.52,-0.23,-0.19,-0.14,-0.35
18:41:48:8817,-9.70,0.52,-0.20,-0.25,-0.18,-0.38
18:41:48:9017,-9.69,0.52,-0.22,-0.29,-0.09,-0.36
