Time,Ax,Ay,Az,Gx,Gy,Gz
14:41:27:1287,-0.06,0.11,10.14,-0.23,-0.12,-0.33
14:41:27:1487,-0.09,0.15,10.13,-0.16,0.02,-0.39
14:41:27:1687,-0.09,0.13,10.13,-0.18,-0.04,-0.37
14:41:27:1887,-0.09,0.13,10.07,-0.08,-0.17,-0.37
14:41:27:2087,-0.05,0.13,10.21,-0.28,-0.28,-0.38
14:41:27:2287,-0.08,0.12,10.01,-0.26,-0.11,-0.34
14:41:27:2487,-0.10,0.12,10.09,-0.20,-0.11,-0.31
14:41:27:2687,-0.08,0.14,9.99,-0.09,-0.11,-0.35
14:41:27:2887,-0.07,0.12,10.06,-0.16,-0.13,-0.41
14:41:27:3087,-0.08,0.14,10.05,-0.21,-0.26,-0.38
14:41:27:3287,-0.08,0.13,10.02,-0.16,0.00,-0.37
14:41:27:3487,-0.09,0.14,10.03,-0.24,-0.23,-0.36
14:41:27:3688,-0.08,0.11,10.05,-0.21,-0.10,-0.43
14:41:27:3888,-0.04,0.12,10.07,-0.16,-0.03,-0.41
14:41:27:4087,-0.06,0.14,10.09,-0.21,-0.05,-0.37
14:41:27:4287,-0.08,0.12,10.06,-0.22,-0.08,-0.38
14:41:27:4488,-0.07,0.13,10.02,-0.15,-0.04,-0.35
14:41:27:4688,-0.05,0.12,10.11,-0.13,-0.04,-0.34
14:41:27:4888,-0.09,0.11,9.99,-0.25,-0.05,-0.37
14:41:27:5088,-0.08,0.15,9.94,-0.17,-0.07,-0.39
14:41:27:5288,-0.09,0.12,10.01,-0.21,-0.23,-0.34
14:41:27:5488,-0.06,0.12,9.96,-0.19,-0.15,-0.30
14:41:27:5688,-0.04,0.11,10.06,-0.28,-0.23,-0.34
14:41:27:5888,-0.07,0.13,10.04,-0.23,-0.08,-0.39
14:41:27:6088,-0.08,0.11,10.06,-0.13,-0.03,-0.41
14:41:27:6288,-0.09,0.15,10.01,-0.26,-0.20,-0.36
14:41:27:6488,-0.09,0.11,10.07,-0.21,-0.15,-0.34
14:41:27:6688,-0.08,0.12,10.08,-0.21,-0.18,-0.28
14:41:27:6888,-0.06,0.12,10.12,-0.24,-0.20,-0.34
14:41:27:7088,-0.07,0.15,10.10,-0.34,-0.19,-0.33
14:41:27:7288,-0.08,0.14,10.03,-0.27,-0.20,-0.37
14:41:27:7488,-0.09,0.13,10.08,-0.29,-0.08,-0.37
14:41:27:7688,-0.04,0.13,10.11,-0.25,-0.16,-0.31
14:41:27:7888,-0.06,0.10,10.04,-0.21,-0.15,-0.30
14:41:27:8089,-0.08,0.14,10.02,-0.17,-0.12,-0.30
14:41:27:8289,-0.07,0.12,10.04,-0.08,-0.13,-0.39
14:41:27:8489,-0.10,0.13,10.00,-0.19,-0.13,-0.48
14:41:27:8690,-0.07,0.11,10.08,-0.22,-0.28,-0.32
14:41:27:8889,-0.11,0.15,9.96,-0.32,-0.25,-0.37
14:41:27:9089,-0.09,0.16,10.09,-0.20,-0.23,-0.33
14:41:27:9289,-0.06,0.12,10.06,-0.22,-0.16,-0.37
14:41:27:9489,-0.08,0.12,10.15,-0.33,-0.14,-0.40
14:41:27:9689,-0.07,0.13,10.08,-0.23,-0.15,-0.40
14:41:27:9889,-0.09,0.13,9.97,-0.20,-0.19,-0.32
14:41:28:0089,-0.07,0.14,10.09,-0.25,-0.28,-0.36
14:41:28:0289,-0.07,0.15,10.02,-0.23,-0.11,-0.40
14:41:28:0489,-0.08,0.13,10.06,-0.12,-0.08,-0.34
14:41:28:0689,-0.08,0.13,10.01,-0.24,-0.10,-0.35
14:41:28:0889,-0.08,0.12,10.06,-0.25,-0.17,-0.34
14:41:28:1089,-0.06,0.13,10.01,-0.16,-0.08,-0.36
14:41:28:1290,-0.08,0.15,10.01,-0.21,-0.10,-0.37
14:41:28:1490,-0.08,0.14,9.97,-0.22,-0.03,-0.40
14:41:28:1690,-0.08,0.11,10.03,-0.16,-0.06,-0.45
14:41:28:1890,-0.07,0.10,10.07,-0.28,-0.25,-0.27
14:41:28:2090,-0.08,0.13,10.03,-0.12,0.02,-0.31
14:41:28:2290,-0.07,0.14,10.06,-0.29,-0.26,-0.28
14:41:28:2490,-0.07,0.14,10.03,-0.16,-0.18,-0.36
14:41:28:2690,-0.10,0.09,9.98,-0.14,-0.12,-0.31
14:41:28:2890,-0.06,0.13,10.08,-0.27,-0.16,-0.37
14:41:28:3090,-0.08,0.10,10.03,-0.24,-0.14,-0.36
14:41:28:3290,-0.09,0.12,9.99,-0.26,-0.13,-0.40
14:41:28:3490,-0.04,0.14,10.02,-0.28,-0.28,-0.32
14:41:28:3691,-0.08,0.09,10.01,-0.21,0.01,-0.36
14:41:28:3890,-0.09,0.12,10.06,-0.30,-0.20,-0.32
14:41:28:4090,-0.08,0.12,10.00,-0.24,-0.19,-0.32
14:41:28:4290,-0.08,0.14,10.01,-0.24,-0.14,-0.30
14:41:28:4490,-0.06,0.11,10.06,-0.21,-0.14,-0.37
14:41:28:4690,-0.05,0.12,10.07,-0.28,-0.14,-0.40
14:41:28:4890,-0.07,0.14,10.10,-0.24,-0.11,-0.35
14:41:28:5090,-0.10,0.12,9.92,-0.20,-0.11,-0.36
14:41:28:5290,-0.07,0.14,10.06,-0.17,-0.26,-0.38
14:41:28:5490,-0.08,0.11,10.08,-0.23,-0.16,-0.36
14:41:28:5690,-0.06,0.13,9.98,-0.31,-0.24,-0.39
14:41:28:5890,-0.12,0.10,10.06,-0.11,-0.08,-0.41
14:41:28:6090,-0.08,0.15,10.01,-0.23,-0.12,-0.41
14:41:28:6291,-0.08,0.11,10.04,-0.20,-0.21,-0.31
14:41:28:6490,-0.06,0.12,10.00,-0.23,-0.24,-0.35
14:41:28:6690,-0.10,0.14,9.95,-0.16,-0.11,-0.31
14:41:28:6890,-0.08,0.12,10.03,-0.21,-0.19,-0.40
14:41:28:7090,-0.06,0.13,10.04,-0.32,-0.11,-0.42
14:41:28:7290,-0.08,0.13,10.21,-0.23,-0.17,-0.23
14:41:28:7490,-0.10,0.17,10.01,-0.25,-0.26,-0.33
14:41:28:7691,-0.09,0.11,10.15,-0.26,-0.21,-0.30
14:41:28:7890,-0.05,0.11,10.18,-0.35,-0.26,-0.42
14:41:28:8089,-0.09,0.12,10.06,-0.23,-0.05,-0.37
14:41:28:8289,-0.10,0.15,10.07,-0.33,-0.15,-0.35
14:41:28:8489,-0.07,0.14,10.03,-0.22,-0.20,-0.31
14:41:28:8690,-0.07,0.12,10.09,-0.19,-0.11,-0.31
14:41:28:8889,-0.06,0.11,10.03,-0.19,-0.26,-0.40
14:41:28:9090,-0.10,0.13,10.06,-0.27,-0.24,-0.28
14:41:28:9290,-0.06,0.15,9.99,-0.28,-0.15,-0.41
14:41:28:9490,-0.09,0.13,10.03,-0.23,-0.14,-0.40
14:41:28:9690,-0.07,0.13,10.05,-0.22,-0.19,-0.34
14:41:28:9890,-0.07,0.09,10.05,-0.29,-0.08,-0.31
14:41:29:0090,-0.08,0.12,10.06,-0.34,-0.13,-0.39
14:41:29:0290,-0.08,0.17,10.05,-0.20,0.03,-0.39
14:41:29:0490,-0.09,0.14,10.03,-0.15,-0.19,-0.35
14:41:29:0690,-0.07,0.11,10.09,-0.17,-0.12,-0.29
14:41:29:0890,-0.06,0.10,10.02,-0.23,-0.11,-0.41
14:41:29:1090,-0.07,0.13,10.01,-0.30,-0.20,-0.40
14:41:29:1290,-0.08,0.11,10.01,-0.31,-0.22,-0.29
14:41:29:1490,-0.08,0.14,9.97,-0.26,-0.13,-0.45
14:41:29:1690,-0.10,0.11,10.07,-0.15,-0.03,-0.39
14:41:29:1890,-0.06,0.12,10.03,-0.20,-0.21,-0.34
14:41:29:2090,-0.05,0.12,10.02,-0.30,-0.12,-0.40
14:41:29:2290,-0.10,0.12,10.04,-0.27,-0.21,-0.33
14:41:29:2490,-0.09,0.15,10.02,-0.21,-0.11,-0.36
14:41:29:2690,-0.07,0.13,10.02,-0.18,-0.15,-0.44
14:41:29:2890,-0.08,0.13,10.04,-0.20,-0.25,-0.29
14:41:29:3090,-0.07,0.12,10.07,-0.19,-0.20,-0.35
14:41:29:3290,-0.05,0.15,10.02,-0.28,-0.06,-0.42
14:41:29:3490,-0.08,0.14,10.06,-0.25,-0.16,-0.34
14:41:29:3691,-0.05,0.13,10.03,-0.21,-0.23,-0.27
14:41:29:3891,-0.07,0.08,10.02,-0.20,-0.09,-0.39
14:41:29:4090,-0.08,0.14,10.07,-0.28,-0.28,-0.40
14:41:29:4290,-0.07,0.11,10.00,-0.26,-0.17,-0.39
14:41:29:4490,-0.07,0.13,10.00,-0.26,-0.16,-0.39
14:41:29:4690,-0.08,0.14,10.05,-0.20,-0.19,-0.31
14:41:29:4890,-0.07,0.10,10.00,-0.23,-0.10,-0.38
14:41:29:5090,-0.06,0.11,10.01,-0.24,-0.12,-0.35
14:41:29:5290,-0.08,0.13,9.98,-0.24,0.01,-0.29
14:41:29:5490,-0.07,0.14,10.08,-0.24,-0.16,-0.37
14:41:29:5691,-0.07,0.11,10.00,-0.24,-0.20,-0.40
14:41:29:5890,-0.06,0.16,10.12,-0.22,-0.03,-0.42
14:41:29:6091,-0.09,0.13,10.02,-0.25,-0.07,-0.40
14:41:29:6291,-0.06,0.14,10.09,-0.23,-0.18,-0.32
14:41:29:6491,-0.04,0.14,10.07,-0.17,-0.16,-0.39
14:41:29:6691,-0.07,0.13,10.00,-0.12,-0.12,-0.39
14:41:29:6891,-0.06,0.09,10.08,-0.16,-0.16,-0.42
14:41:29:7091,-0.05,0.13,10.06,-0.19,-0.11,-0.32
14:41:29:7291,-0.08,0.12,10.02,-0.09,-0.06,-0.45
14:41:29:7491,-0.08,0.15,10.06,-0.30,-0.06,-0.31
14:41:29:7691,-0.09,0.11,10.00,-0.27,-0.15,-0.36
14:41:29:7891,-0.08,0.13,10.05,-0.16,-0.26,-0.32
14:41:29:8090,-0.10,0.13,10.04,-0.24,-0.04,-0.36
14:41:29:8290,-0.07,0.12,10.01,-0.16,0.14,-0.40
14:41:29:8490,-0.09,0.12,10.06,-0.17,-0.12,-0.40
14:41:29:8691,-0.08,0.13,10.02,-0.25,-0.11,-0.44
14:41:29:8890,-0.05,0.13,10.06,-0.19,-0.14,-0.38
14:41:29:9090,-0.07,0.13,10.06,-0.23,0.05,-0.38
14:41:29:9290,-0.06,0.14,10.08,-0.23,-0.35,-0.28
14:41:29:9490,-0.09,0.11,10.02,-0.27,-0.14,-0.36
14:41:29:9690,-0.07,0.14,10.04,-0.26,-0.11,-0.42
14:41:29:9890,-0.08,0.13,10.00,-0.27,-0.24,-0.36
14:41:30:0090,-0.07,0.14,10.02,-0.24,-0.20,-0.32
14:41:30:0290,-0.08,0.12,10.05,-0.28,-0.20,-0.31
14:41:30:0490,-0.07,0.10,10.07,-0.17,-0.11,-0.37
14:41:30:0690,-0.06,0.11,10.00,-0.23,-0.15,-0.39
14:41:30:0890,-0.08,0.11,10.04,-0.20,-0.23,-0.31
14:41:30:1090,-0.06,0.16,10.07,-0.20,-0.15,-0.33
14:41:30:1291,-0.09,0.09,10.01,-0.23,-0.08,-0.37
14:41:30:1490,-0.07,0.15,10.03,-0.16,-0.13,-0.32
14:41:30:1690,-0.08,0.13,10.01,-0.25,-0.18,-0.41
14:41:30:1890,-0.06,0.14,9.99,-0.15,-0.10,-0.38
14:41:30:2090,-0.09,0.14,10.05,-0.31,-0.20,-0.40
14:41:30:2290,-0.10,0.12,10.05,-0.21,-0.11,-0.37
14:41:30:2490,-0.07,0.12,10.04,-0.21,-0.04,-0.48
14:41:30:2690,-0.09,0.12,10.04,-0.22,-0.11,-0.36
14:41:30:2890,-0.09,0.15,10.02,-0.17,-0.01,-0.45
14:41:30:3090,-0.05,0.11,10.04,-0.18,-0.11,-0.42
14:41:30:3290,-0.10,0.12,10.01,-0.14,-0.09,-0.37
14:41:30:3490,-0.09,0.12,10.04,-0.20,0.02,-0.41
14:41:30:3691,-0.09,0.13,9.97,-0.11,-0.15,-0.34
14:41:30:3891,-0.08,0.13,10.02,-0.14,-0.19,-0.33
14:41:30:4091,-0.07,0.12,10.08,-0.21,-0.28,-0.29
14:41:30:4291,-0.07,0.11,10.03,-0.26,-0.20,-0.30
14:41:30:4491,-0.07,0.14,10.06,-0.29,-0.20,-0.39
14:41:30:4691,-0.08,0.14,10.04,-0.24,-0.13,-0.37
14:41:30:4891,-0.10,0.12,10.04,-0.20,0.02,-0.40
14:41:30:5091,-0.07,0.11,10.02,-0.04,-0.03,-0.45
14:41:30:5291,-0.09,0.14,10.03,-0.18,-0.13,-0.41
14:41:30:5491,-0.11,0.10,9.99,-0.20,-0.26,-0.28
14:41:30:5691,-0.07,0.12,10.03,-0.27,-0.07,-0.40
14:41:30:5891,-0.06,0.17,10.06,-0.24,-0.19,-0.32
14:41:30:6091,-0.09,0.13,10.04,-0.16,-0.10,-0.37
14:41:30:6291,-0.06,0.13,10.03,-0.19,-0.18,-0.37
14:41:30:6491,-0.10,0.12,10.01,-0.16,-0.15,-0.41
14:41:30:6691,-0.06,0.13,10.03,-0.23,-0.20,-0.40
14:41:30:6891,-0.08,0.14,10.07,-0.15,-0.17,-0.34
14:41:30:7091,-0.05,0.12,10.05,-0.16,-0.15,-0.36
14:41:30:7291,-0.07,0.15,10.01,-0.24,-0.22,-0.39
14:41:30:7491,-0.06,0.14,10.02,-0.18,-0.23,-0.35
14:41:30:7691,-0.09,0.10,9.99,-0.21,-0.24,-0.34
14:41:30:7891,-0.08,0.11,10.04,-0.24,-0.14,-0.37
14:41:30:8092,-0.07,0.14,10.06,-0.15,0.10,-0.39
14:41:30:8292,-0.10,0.13,9.99,-0.19,-0.23,-0.32
14:41:30:8492,-0.07,0.15,10.00,-0.15,-0.10,-0.45
14:41:30:8693,-0.08,0.15,10.03,-0.28,-0.23,-0.31
14:41:30:8892,-0.08,0.12,10.03,-0.12,-0.20,-0.40
14:41:30:9092,-0.08,0.11,10.00,-0.13,0.03,-0.41
14:41:30:9292,-0.07,0.14,10.04,-0.23,-0.08,-0.35
14:41:30:9492,-0.08,0.14,10.02,-0.16,-0.08,-0.36
14:41:30:9693,-0.07,0.13,10.00,-0.17,-0.01,-0.34
14:41:30:9892,-0.06,0.16,10.07,-0.20,-0.17,-0.36
14:41:31:0092,-0.09,0.13,10.04,-0.21,-0.14,-0.44
14:41:31:0292,-0.07,0.12,10.01,-0.24,-0.11,-0.35
14:41:31:0492,-0.07,0.14,10.08,-0.18,-0.17,-0.39
14:41:31:0692,-0.07,0.10,10.05,-0.19,-0.12,-0.35
14:41:31:0893,-0.07,0.15,10.09,-0.23,-0.12,-0.49
14:41:31:1093,-0.08,0.15,10.06,-0.21,-0.29,-0.32
14:41:31:1293,-0.08,0.14,10.02,-0.20,-0.20,-0.34
14:41:31:1493,-0.06,0.15,10.04,-0.09,-0.04,-0.37
14:41:31:1693,-0.06,0.13,10.04,-0.23,-0.08,-0.39
14:41:31:1893,-0.07,0.14,9.99,-0.20,0.04,-0.35
14:41:31:2093,-0.07,0.12,10.02,-0.17,-0.19,-0.34
14:41:31:2293,-0.09,0.12,10.04,-0.13,-0.14,-0.35
14:41:31:2493,-0.05,0.12,10.05,-0.20,-0.15,-0.38
14:41:31:2693,-0.07,0.09,10.02,-0.16,-0.15,-0.42
14:41:31:2893,-0.07,0.12,10.08,-0.28,-0.23,-0.37
14:41:31:3093,-0.08,0.12,9.99,-0.19,-0.04,-0.37
14:41:31:3293,-0.07,0.11,10.01,-0.17,-0.07,-0.40
14:41:31:3493,-0.09,0.16,10.07,-0.20,-0.13,-0.31
14:41:31:3694,-0.08,0.11,9.99,-0.17,-0.11,-0.38
14:41:31:3893,-0.07,0.15,10.04,-0.21,-0.13,-0.39
14:41:31:4093,-0.08,0.14,10.05,-0.27,-0.19,-0.26
14:41:31:4293,-0.07,0.11,10.01,-0.19,-0.14,-0.32
14:41:31:4493,-0.05,0.14,10.06,-0.15,-0.08,-0.42
14:41:31:4693,-0.10,0.17,10.03,-0.21,-0.14,-0.34
14:41:31:4893,-0.05,0.13,9.99,-0.09,-0.11,-0.34
14:41:31:5093,-0.07,0.13,9.99,-0.26,-0.16,-0.34
14:41:31:5293,-0.08,0.12,10.06,-0.20,-0.21,-0.33
14:41:31:5493,-0.07,0.13,10.02,-0.14,-0.19,-0.36
14:41:31:5693,-0.08,0.10,10.01,-0.09,0.01,-0.38
14:41:31:5893,-0.07,0.15,10.02,-0.20,-0.11,-0.39
14:41:31:6093,-0.10,0.11,10.04,-0.18,-0.03,-0.41
14:41:31:6294,-0.07,0.13,10.03,-0.25,-0.23,-0.28
14:41:31:6493,-0.07,0.13,10.03,-0.20,-0.03,-0.31
14:41:31:6693,-0.09,0.11,9.98,-0.20,-0.07,-0.34
14:41:31:6893,-0.09,0.13,10.00,-0.27,-0.20,-0.36
14:41:31:7093,-0.07,0.11,9.99,-0.23,-0.03,-0.30
14:41:31:7293,-0.07,0.12,10.01,-0.22,-0.12,-0.37
14:41:31:7493,-0.08,0.12,9.99,-0.14,-0.03,-0.50
14:41:31:7694,-0.06,0.15,10.05,-0.31,-0.23,-0.36
14:41:31:7893,-0.09,0.14,10.03,-0.30,-0.04,-0.35
14:41:31:8093,-0.07,0.12,10.04,-0.26,-0.13,-0.32
14:41:31:8293,-0.06,0.15,10.07,-0.22,-0.04,-0.44
14:41:31:8493,-0.09,0.16,10.05,-0.23,-0.07,-0.40
14:41:31:8693,-0.04,0.13,10.06,-0.22,-0.26,-0.32
14:41:31:8893,-0.09,0.15,10.01,-0.24,-0.17,-0.37
14:41:31:9093,-0.07,0.14,10.03,-0.26,-0.12,-0.43
14:41:31:9293,-0.07,0.14,10.03,-0.16,-0.08,-0.41
14:41:31:9493,-0.09,0.08,10.02,-0.22,-0.15,-0.36
14:41:31:9693,-0.08,0.14,10.03,-0.22,-0.03,-0.45
14:41:31:9893,-0.06,0.14,10.07,-0.24,-0.12,-0.37
14:41:32:0093,-0.06,0.14,10.00,-0.14,-0.10,-0.38
14:41:32:0293,-0.07,0.13,10.04,-0.20,-0.08,-0.33
14:41:32:0493,-0.10,0.15,10.01,-0.17,-0.08,-0.39
14:41:32:0693,-0.06,0.11,10.03,-0.19,-0.21,-0.30
14:41:32:0893,-0.07,0.09,9.99,-0.12,0.06,-0.42
14:41:32:1093,-0.09,0.14,10.08,-0.20,-0.08,-0.33
14:41:32:1293,-0.09,0.13,10.01,-0.19,-0.20,-0.31
14:41:32:1493,-0.06,0.14,10.04,-0.24,-0.21,-0.28
14:41:32:1693,-0.07,0.13,10.09,-0.21,-0.12,-0.45
14:41:32:1893,-0.09,0.13,10.00,-0.29,-0.19,-0.33
14:41:32:2093,-0.07,0.09,10.03,-0.23,-0.15,-0.37
14:41:32:2293,-0.08,0.15,10.05,-0.17,-0.13,-0.47
14:41:32:2493,-0.06,0.14,10.00,-0.26,-0.14,-0.39
14:41:32:2693,-0.07,0.10,10.02,-0.20,-0.21,-0.32
14:41:32:2893,-0.09,0.13,10.07,-0.25,-0.28,-0.34
14:41:32:3093,-0.08,0.12,10.04,-0.31,-0.17,-0.32
14:41:32:3293,-0.07,0.12,10.01,-0.29,-0.14,-0.41
14:41:32:3493,-0.09,0.14,10.05,-0.24,-0.24,-0.41
14:41:32:3694,-0.09,0.12,9.99,-0.16,-0.04,-0.37
14:41:32:3894,-0.08,0.14,10.01,-0.18,-0.07,-0.40
14:41:32:4093,-0.10,0.12,10.04,-0.11,0.00,-0.45
14:41:32:4293,-0.09,0.11,10.01,-0.25,-0.23,-0.34
14:41:32:4493,-0.08,0.11,10.06,-0.26,-0.18,-0.37
14:41:32:4693,-0.08,0.12,10.04,-0.21,-0.20,-0.38
14:41:32:4893,-0.10,0.10,10.02,-0.20,-0.15,-0.37
14:41:32:5093,-0.08,0.12,10.01,-0.30,-0.05,-0.32
14:41:32:5294,-0.07,0.13,10.01,-0.27,-0.20,-0.36
14:41:32:5494,-0.09,0.13,10.02,-0.19,-0.09,-0.40
14:41:32:5694,-0.08,0.10,10.03,-0.26,-0.11,-0.43
14:41:32:5894,-0.08,0.14,10.07,-0.24,-0.03,-0.39
14:41:32:6094,-0.05,0.13,10.04,-0.15,-0.10,-0.39
14:41:32:6294,-0.09,0.10,10.07,-0.17,-0.03,-0.40
14:41:32:6494,-0.09,0.13,10.03,-0.12,-0.18,-0.39
14:41:32:6694,-0.05,0.13,10.06,-0.21,-0.26,-0.35
14:41:32:6894,-0.08,0.13,10.00,-0.16,-0.04,-0.34
14:41:32:7094,-0.09,0.15,10.03,-0.17,-0.17,-0.36
14:41:32:7294,-0.07,0.13,10.03,-0.19,-0.08,-0.38
14:41:32:7494,-0.08,0.11,10.04,-0.13,-0.08,-0.35
14:41:32:7694,-0.07,0.16,10.03,-0.29,-0.15,-0.41
14:41:32:7894,-0.09,0.13,10.02,-0.12,-0.12,-0.37
14:41:32:8095,-0.08,0.12,10.06,-0.31,-0.26,-0.34
14:41:32:8295,-0.07,0.17,10.03,-0.17,-0.09,-0.42
14:41:32:8495,-0.10,0.11,10.01,-0.28,-0.20,-0.39
14:41:32:8696,-0.08,0.15,10.04,-0.28,-0.24,-0.43
14:41:32:8895,-0.08,0.13,10.03,-0.19,-0.08,-0.39
14:41:32:9095,-0.06,0.14,10.01,-0.24,-0.24,-0.37
14:41:32:9295,-0.08,0.10,10.03,-0.21,-0.17,-0.34
14:41:32:9495,-0.08,0.12,10.05,-0.21,-0.14,-0.38
14:41:32:9695,-0.08,0.12,10.02,-0.25,-0.20,-0.27
14:41:32:9895,-0.08,0.13,10.06,-0.16,-0.35,-0.34
14:41:33:0095,-0.07,0.12,10.07,-0.24,-0.05,-0.32
14:41:33:0295,-0.07,0.14,10.03,-0.19,-0.12,-0.38
14:41:33:0495,-0.07,0.11,10.00,-0.23,0.00,-0.44
14:41:33:0695,-0.09,0.14,10.04,-0.20,-0.06,-0.34
14:41:33:0895,-0.06,0.15,10.00,-0.28,-0.14,-0.38
14:41:33:1095,-0.08,0.13,10.04,-0.23,-0.23,-0.32
14:41:33:1296,-0.06,0.14,10.04,-0.24,-0.11,-0.37
14:41:33:1495,-0.08,0.12,10.06,-0.21,-0.24,-0.32
14:41:33:1696,-0.08,0.13,10.06,-0.27,-0.17,-0.29
14:41:33:1895,-0.08,0.10,10.02,-0.20,-0.17,-0.32
14:41:33:2095,-0.08,0.13,10.01,-0.21,-0.21,-0.40
14:41:33:2295,-0.09,0.12,10.05,-0.28,-0.24,-0.31
14:41:33:2496,-0.08,0.12,10.01,-0.13,-0.05,-0.43
14:41:33:2695,-0.09,0.11,10.06,-0.18,-0.17,-0.42
14:41:33:2896,-0.06,0.12,10.03,-0.18,-0.19,-0.33
14:41:33:3096,-0.07,0.09,10.01,-0.20,-0.14,-0.38
14:41:33:3296,-0.06,0.14,10.07,-0.20,-0.14,-0.29
14:41:33:3496,-0.09,0.13,10.03,-0.20,-0.01,-0.38
14:41:33:3697,-0.08,0.09,10.02,-0.22,0.05,-0.40
14:41:33:3896,-0.06,0.17,10.05,-0.24,-0.10,-0.37
14:41:33:4096,-0.09,0.11,10.07,-0.22,-0.25,-0.35
14:41:33:4296,-0.07,0.14,10.01,-0.24,-0.16,-0.40
14:41:33:4496,-0.07,0.12,10.06,-0.20,-0.28,-0.40
14:41:33:4696,-0.07,0.17,10.03,-0.20,-0.11,-0.36
14:41:33:4896,-0.06,0.10,10.01,-0.23,-0.06,-0.39
14:41:33:5096,-0.07,0.13,10.04,-0.16,-0.05,-0.35
14:41:33:5296,-0.07,0.14,10.05,-0.29,-0.28,-0.40
14:41:33:5496,-0.08,0.13,10.04,-0.20,-0.14,-0.39
14:41:33:5696,-0.08,0.13,10.06,-0.23,-0.12,-0.35
14:41:33:5896,-0.09,0.12,10.08,-0.24,-0.17,-0.31
14:41:33:6096,-0.09,0.12,10.07,-0.23,-0.23,-0.33
14:41:33:6296,-0.11,0.11,10.09,-0.28,-0.17,-0.40
14:41:33:6496,-0.08,0.13,10.02,-0.17,-0.07,-0.38
14:41:33:6696,-0.07,0.13,10.04,-0.23,-0.05,-0.30
14:41:33:6896,-0.09,0.13,10.00,-0.16,-0.11,-0.39
14:41:33:7096,-0.06,0.13,10.03,-0.14,-0.09,-0.31
14:41:33:7296,-0.07,0.13,10.08,-0.26,-0.02,-0.37
14:41:33:7496,-0.09,0.11,10.04,-0.16,-0.11,-0.34
14:41:33:7696,-0.07,0.14,10.04,-0.24,-0.24,-0.31
14:41:33:7896,-0.09,0.11,10.04,-0.29,-0.23,-0.35
14:41:33:8097,-0.09,0.13,10.02,-0.20,-0.16,-0.40
14:41:33:8297,-0.07,0.16,10.05,-0.23,-0.20,-0.47
14:41:33:8497,-0.10,0.11,9.98,-0.18,-0.04,-0.28
14:41:33:8698,-0.08,0.14,10.03,-0.28,-0.34,-0.34
14:41:33:8897,-0.06,0.15,10.02,-0.09,-0.09,-0.36
14:41:33:9097,-0.07,0.11,9.99,-0.10,-0.04,-0.38
14:41:33:9297,-0.09,0.11,10.03,-0.27,-0.23,-0.32
14:41:33:9497,-0.08,0.10,9.98,-0.32,-0.09,-0.37
14:41:33:9698,-0.06,0.13,10.03,-0.26,-0.16,-0.36
14:41:33:9898,-0.09,0.11,9.99,-0.17,-0.05,-0.37
14:41:34:0098,-0.05,0.14,10.03,-0.22,-0.14,-0.29
14:41:34:0298,-0.07,0.13,10.01,-0.21,-0.08,-0.44
14:41:34:0498,-0.09,0.11,10.02,-0.17,-0.12,-0.37
14:41:34:0698,-0.08,0.14,10.05,-0.26,-0.26,-0.35
14:41:34:0898,-0.08,0.14,10.05,-0.23,-0.04,-0.37
14:41:34:1098,-0.08,0.13,10.04,-0.24,-0.19,-0.33
14:41:34:1298,-0.06,0.10,10.07,-0.16,0.07,-0.33
14:41:34:1498,-0.07,0.13,10.02,-0.20,-0.12,-0.32
14:41:34:1698,-0.08,0.13,10.05,-0.24,-0.09,-0.33
14:41:34:1898,-0.07,0.10,10.05,-0.25,-0.40,-0.28
14:41:34:2098,-0.07,0.14,10.04,-0.17,-0.23,-0.41
14:41:34:2298,-0.09,0.11,10.05,-0.23,-0.11,-0.36
14:41:34:2498,-0.06,0.12,10.03,-0.20,-0.03,-0.40
14:41:34:2698,-0.06,0.12,10.04,-0.23,-0.18,-0.36
14:41:34:2898,-0.10,0.12,10.00,-0.20,-0.17,-0.42
14:41:34:3098,-0.09,0.13,10.05,-0.20,-0.11,-0.32
14:41:34:3298,-0.07,0.13,10.06,-0.19,-0.11,-0.31
14:41:34:3498,-0.09,0.11,10.03,-0.31,-0.20,-0.42
14:41:34:3699,-0.08,0.15,10.06,-0.20,-0.23,-0.29
14:41:34:3898,-0.10,0.12,10.03,-0.14,-0.01,-0.38
14:41:34:4098,-0.09,0.12,10.00,-0.19,-0.09,-0.36
14:41:34:4298,-0.08,0.10,10.06,-0.27,-0.32,-0.39
14:41:34:4498,-0.10,0.14,10.02,-0.29,-0.05,-0.29
14:41:34:4698,-0.06,0.11,10.02,-0.24,0.02,-0.39
14:41:34:4898,-0.10,0.13,10.03,-0.11,0.06,-0.37
14:41:34:5098,-0.07,0.15,10.03,-0.17,-0.15,-0.37
14:41:34:5298,-0.09,0.11,10.04,-0.24,-0.19,-0.36
14:41:34:5498,-0.06,0.14,10.04,-0.24,-0.01,-0.35
14:41:34:5699,-0.08,0.14,10.03,-0.26,-0.21,-0.28
14:41:34:5898,-0.08,0.14,10.01,-0.21,-0.24,-0.34
14:41:34:6098,-0.06,0.16,10.03,-0.17,-0.20,-0.36
14:41:34:6299,-0.07,0.13,10.04,-0.15,-0.11,-0.34
14:41:34:6498,-0.08,0.12,10.02,-0.26,-0.17,-0.34
14:41:34:6698,-0.08,0.14,10.05,-0.23,-0.10,-0.35
