Time,Ax,Ay,Az,Gx,Gy,Gz
17:16:55:5043,-1.52,0.65,-9.38,-0.19,-0.08,-0.24
17:16:55:5242,-1.50,0.65,-9.39,-0.36,-0.42,-0.35
17:16:55:5441,-1.50,0.67,-9.39,-0.13,0.04,-0.35
17:16:55:5641,-1.49,0.66,-9.41,-0.12,0.11,-0.32
17:16:55:5841,-1.49,0.64,-9.39,-0.39,-0.37,-0.30
17:16:55:6041,-1.51,0.66,-9.36,-0.20,-0.06,-0.29
17:16:55:6241,-1.52,0.64,-9.36,-0.25,-0.25,-0.35
17:16:55:6441,-1.52,0.64,-9.40,-0.11,-0.13,-0.34
17:16:55:6641,-1.53,0.66,-9.40,-0.12,-0.25,-0.29
17:16:55:6841,-1.50,0.63,-9.38,-0.26,-0.11,-0.39
17:16:55:7041,-1.51,0.65,-9.44,-0.15,-0.27,-0.35
17:16:55:7241,-1.52,0.65,-9.36,-0.27,-0.04,-0.32
17:16:55:7441,-1.51,0.63,-9.44,-0.08,-0.02,-0.34
17:16:55:7641,-1.50,0.66,-9.38,-0.46,-0.25,-0.31
17:16:55:7841,-1.50,0.65,-9.36,0.09,0.27,-0.45
17:16:55:8041,-1.54,0.62,-9.43,-0.29,-0.34,-0.24
17:16:55:8241,-1.51,0.65,-9.38,-0.19,-0.03,-0.36
17:16:55:8441,-1.52,0.66,-9.38,-0.09,-0.12,-0.39
17:16:55:8641,-1.52,0.65,-9.40,-0.22,-0.21,-0.41
17:16:55:8841,-1.51,0.64,-9.39,-0.09,0.04,-0.33
17:16:55:9041,-1.50,0.65,-9.40,-0.26,-0.14,-0.45
17:16:55:9241,-1.48,0.64,-9.37,-0.17,-0.19,-0.36
17:16:55:9441,-1.52,0.67,-9.38,-0.25,-0.27,-0.41
17:16:55:9641,-1.50,0.66,-9.39,-0.17,-0.26,-0.28
17:16:55:9841,-1.50,0.61,-9.39,-0.26,-0.08,-0.33
17:16:56:0042,-1.50,0.65,-9.38,-0.22,-0.08,-0.31
17:16:56:0241,-1.51,0.63,-9.40,-0.24,-0.14,-0.32
17:16:56:0441,-1.51,0.63,-9.42,-0.21,-0.11,-0.31
17:16:56:0641,-1.50,0.65,-9.37,-0.19,-0.23,-0.39
17:16:56:0841,-1.54,0.64,-9.38,-0.24,-0.08,-0.37
17:16:56:1042,-1.54,0.65,-9.41,-0.27,-0.24,-0.32
17:16:56:1241,-1.49,0.64,-9.39,-0.25,-0.18,-0.39
17:16:56:1442,-1.48,0.65,-9.40,-0.28,-0.10,-0.38
17:16:56:1642,-1.53,0.63,-9.36,-0.28,-0.12,-0.34
17:16:56:1842,-1.52,0.65,-9.42,-0.06,0.07,-0.44
17:16:56:2042,-1.50,0.66,-9.39,-0.24,-0.11,-0.38
17:16:56:2242,-1.51,0.64,-9.40,-0.09,0.06,-0.39
17:16:56:2442,-1.51,0.64,-9.40,-0.38,-0.36,-0.36
17:16:56:2642,-1.51,0.64,-9.38,-0.24,-0.06,-0.38
17:16:56:2842,-1.52,0.63,-9.38,-0.33,-0.21,-0.34
17:16:56:3042,-1.50,0.67,-9.39,-0.22,-0.09,-0.42
17:16:56:3242,-1.50,0.63,-9.40,-0.14,-0.01,-0.37
17:16:56:3442,-1.50,0.66,-9.40,-0.36,-0.26,-0.36
17:16:56:3642,-1.50,0.66,-9.39,-0.08,0.21,-0.32
17:16:56:3842,-1.51,0.66,-9.40,-0.25,-0.38,-0.37
17:16:56:4042,-1.53,0.66,-9.41,-0.12,-0.02,-0.37
17:16:56:4242,-1.50,0.63,-9.39,-0.23,-0.10,-0.38
17:16:56:4442,-1.50,0.65,-9.44,-0.11,0.15,-0.40
17:16:56:4642,-1.52,0.64,-9.40,-0.34,-0.21,-0.33
17:16:56:4842,-1.50,0.62,-9.39,-0.11,0.02,-0.39
17:16:56:5043,-1.53,0.63,-9.36,-0.29,-0.13,-0.33
17:16:56:5242,-1.52,0.68,-9.40,-0.06,-0.03,-0.33
17:16:56:5441,-1.50,0.67,-9.39,-0.19,-0.04,-0.28
17:16:56:5641,-1.51,0.68,-9.38,-0.12,-0.16,-0.36
17:16:56:5841,-1.50,0.65,-9.41,-0.25,-0.23,-0.34
17:16:56:6041,-1.55,0.62,-9.35,-0.36,-0.21,-0.34
17:16:56:6241,-1.53,0.62,-9.41,-0.09,0.01,-0.32
17:16:56:6441,-1.49,0.63,-9.37,-0.35,-0.17,-0.36
17:16:56:6641,-1.51,0.64,-9.41,-0.10,-0.09,-0.33
17:16:56:6841,-1.51,0.64,-9.38,-0.33,-0.41,-0.31
17:16:56:7042,-1.54,0.64,-9.39,-0.08,0.01,-0.38
17:16:56:7241,-1.54,0.66,-9.40,-0.33,-0.26,-0.30
17:16:56:7441,-1.48,0.67,-9.36,-0.23,-0.15,-0.30
17:16:56:7642,-1.54,0.65,-9.40,-0.29,-0.19,-0.35
17:16:56:7841,-1.51,0.66,-9.35,-0.34,-0.23,-0.35
17:16:56:8041,-1.53,0.62,-9.41,-0.10,0.00,-0.37
17:16:56:8242,-1.50,0.65,-9.38,-0.34,-0.23,-0.37
17:16:56:8442,-1.50,0.66,-9.39,0.08,0.21,-0.40
17:16:56:8642,-1.49,0.64,-9.39,-0.34,-0.31,-0.30
17:16:56:8842,-1.51,0.65,-9.39,0.00,0.19,-0.36
17:16:56:9042,-1.52,0.65,-9.44,-0.24,-0.37,-0.34
17:16:56:9242,-1.52,0.68,-9.37,-0.40,-0.24,-0.36
17:16:56:9442,-1.51,0.64,-9.45,-0.03,-0.11,-0.31
17:16:56:9642,-1.50,0.65,-9.35,-0.51,-0.30,-0.40
17:16:56:9842,-1.54,0.64,-9.40,0.05,-0.03,-0.32
17:16:57:0043,-1.51,0.67,-9.38,-0.37,-0.28,-0.42
17:16:57:0242,-1.48,0.63,-9.36,0.03,0.01,-0.35
17:16:57:0442,-1.53,0.64,-9.41,-0.39,-0.40,-0.42
17:16:57:0642,-1.50,0.64,-9.41,-0.08,0.11,-0.38
17:16:57:0842,-1.52,0.66,-9.41,-0.20,-0.12,-0.39
17:16:57:1042,-1.49,0.68,-9.37,-0.36,-0.10,-0.39
17:16:57:1242,-1.51,0.64,-9.43,-0.04,0.06,-0.38
17:16:57:1442,-1.49,0.65,-9.39,-0.41,-0.37,-0.39
17:16:57:1642,-1.53,0.66,-9.38,0.10,-0.07,-0.35
17:16:57:1842,-1.51,0.65,-9.39,-0.22,-0.09,-0.39
17:16:57:2042,-1.53,0.64,-9.43,-0.16,-0.14,-0.34
17:16:57:2242,-1.50,0.67,-9.38,-0.38,-0.27,-0.28
17:16:57:2442,-1.49,0.65,-9.39,-0.13,0.06,-0.34
17:16:57:2643,-1.53,0.65,-9.37,-0.43,-0.52,-0.31
17:16:57:2842,-1.52,0.64,-9.38,-0.17,0.11,-0.30
17:16:57:3042,-1.50,0.63,-9.47,-0.18,-0.12,-0.33
17:16:57:3242,-1.50,0.66,-9.37,-0.34,-0.27,-0.33
17:16:57:3442,-1.52,0.66,-9.39,-0.04,-0.09,-0.31
17:16:57:3642,-1.50,0.63,-9.38,-0.39,-0.14,-0.33
17:16:57:3842,-1.51,0.65,-9.41,-0.04,-0.12,-0.29
17:16:57:4042,-1.49,0.67,-9.40,-0.28,-0.08,-0.37
17:16:57:4242,-1.54,0.64,-9.39,-0.23,-0.28,-0.34
17:16:57:4443,-1.53,0.63,-9.42,-0.20,-0.06,-0.33
17:16:57:4642,-1.51,0.64,-9.41,-0.32,-0.24,-0.29
17:16:57:4843,-1.50,0.65,-9.42,-0.11,-0.07,-0.37
17:16:57:5043,-1.51,0.66,-9.41,-0.35,-0.13,-0.39
17:16:57:5243,-1.51,0.66,-9.40,-0.16,-0.08,-0.39
17:16:57:5442,-1.51,0.67,-9.39,-0.20,-0.01,-0.40
17:16:57:5642,-1.50,0.65,-9.41,-0.26,-0.21,-0.32
17:16:57:5842,-1.50,0.65,-9.39,-0.20,-0.17,-0.32
17:16:57:6042,-1.52,0.66,-9.38,-0.31,-0.24,-0.34
17:16:57:6242,-1.52,0.63,-9.41,-0.17,-0.15,-0.40
17:16:57:6442,-1.51,0.61,-9.40,-0.24,-0.18,-0.29
17:16:57:6642,-1.50,0.62,-9.40,-0.26,-0.12,-0.32
17:16:57:6842,-1.50,0.65,-9.39,-0.12,-0.27,-0.36
17:16:57:7042,-1.51,0.67,-9.35,-0.20,-0.15,-0.36
17:16:57:7242,-1.52,0.67,-9.45,-0.18,-0.03,-0.36
17:16:57:7442,-1.50,0.67,-9.37,-0.36,-0.23,-0.36
17:16:57:7642,-1.50,0.65,-9.38,0.04,0.04,-0.36
17:16:57:7842,-1.49,0.63,-9.40,-0.37,-0.31,-0.35
17:16:57:8042,-1.54,0.64,-9.35,-0.09,-0.05,-0.31
17:16:57:8242,-1.52,0.64,-9.44,-0.28,-0.21,-0.35
17:16:57:8442,-1.52,0.63,-9.36,-0.32,-0.12,-0.36
17:16:57:8642,-1.51,0.66,-9.43,0.00,-0.02,-0.37
17:16:57:8842,-1.52,0.63,-9.38,-0.55,-0.38,-0.29
17:16:57:9042,-1.50,0.64,-9.38,0.05,0.21,-0.37
17:16:57:9242,-1.50,0.66,-9.40,-0.30,-0.28,-0.41
17:16:57:9442,-1.50,0.63,-9.35,-0.21,-0.02,-0.39
17:16:57:9642,-1.55,0.63,-9.41,-0.08,-0.23,-0.40
17:16:57:9842,-1.50,0.65,-9.36,-0.39,-0.16,-0.32
17:16:58:0043,-1.53,0.63,-9.38,-0.20,-0.02,-0.35
17:16:58:0242,-1.50,0.66,-9.37,-0.35,-0.12,-0.32
17:16:58:0442,-1.52,0.64,-9.39,-0.11,-0.06,-0.45
17:16:58:0642,-1.50,0.67,-9.39,-0.24,-0.06,-0.42
17:16:58:0842,-1.50,0.64,-9.36,-0.13,-0.05,-0.29
17:16:58:1043,-1.51,0.63,-9.40,-0.31,-0.22,-0.35
17:16:58:1242,-1.50,0.66,-9.36,-0.11,-0.02,-0.39
17:16:58:1443,-1.50,0.64,-9.40,-0.28,-0.28,-0.33
17:16:58:1643,-1.50,0.67,-9.37,-0.28,-0.22,-0.29
17:16:58:1843,-1.50,0.64,-9.38,-0.05,0.01,-0.42
17:16:58:2043,-1.52,0.63,-9.40,-0.26,-0.09,-0.39
17:16:58:2243,-1.49,0.67,-9.36,-0.16,0.04,-0.43
17:16:58:2443,-1.53,0.64,-9.40,-0.30,-0.21,-0.32
17:16:58:2643,-1.51,0.65,-9.37,-0.26,-0.26,-0.35
17:16:58:2843,-1.53,0.65,-9.40,-0.20,-0.01,-0.26
17:16:58:3043,-1.50,0.65,-9.37,-0.31,-0.23,-0.40
17:16:58:3243,-1.52,0.65,-9.38,-0.11,-0.21,-0.28
17:16:58:3443,-1.52,0.64,-9.37,-0.29,-0.24,-0.33
17:16:58:3643,-1.52,0.63,-9.39,-0.06,0.00,-0.38
17:16:58:3843,-1.52,0.66,-9.42,-0.33,-0.30,-0.32
17:16:58:4043,-1.50,0.65,-9.35,-0.26,0.02,-0.32
17:16:58:4243,-1.52,0.66,-9.41,-0.22,-0.19,-0.31
17:16:58:4443,-1.52,0.64,-9.37,-0.44,-0.17,-0.37
17:16:58:4643,-1.51,0.66,-9.42,-0.05,-0.06,-0.31
17:16:58:4843,-1.50,0.67,-9.43,-0.40,-0.20,-0.42
17:16:58:5044,-1.53,0.63,-9.38,-0.16,-0.12,-0.30
17:16:58:5243,-1.52,0.68,-9.38,-0.36,-0.25,-0.40
17:16:58:5442,-1.51,0.64,-9.40,-0.24,-0.08,-0.38
17:16:58:5642,-1.53,0.67,-9.38,-0.23,-0.12,-0.39
17:16:58:5842,-1.53,0.66,-9.37,-0.09,-0.03,-0.37
17:16:58:6042,-1.53,0.65,-9.39,-0.21,-0.21,-0.31
17:16:58:6242,-1.49,0.65,-9.34,-0.24,-0.06,-0.37
17:16:58:6442,-1.51,0.65,-9.42,-0.11,-0.15,-0.33
17:16:58:6642,-1.52,0.63,-9.38,-0.38,-0.20,-0.36
17:16:58:6842,-1.51,0.67,-9.40,0.04,-0.04,-0.34
17:16:58:7043,-1.49,0.65,-9.38,-0.25,-0.07,-0.33
17:16:58:7242,-1.53,0.63,-9.41,-0.21,-0.14,-0.33
17:16:58:7442,-1.51,0.67,-9.38,-0.23,-0.22,-0.30
17:16:58:7643,-1.51,0.63,-9.41,-0.19,-0.02,-0.34
17:16:58:7842,-1.53,0.63,-9.38,-0.31,-0.19,-0.39
17:16:58:8043,-1.50,0.65,-9.39,-0.16,-0.09,-0.37
17:16:58:8243,-1.52,0.61,-9.37,-0.19,-0.30,-0.31
17:16:58:8443,-1.50,0.66,-9.39,-0.36,-0.17,-0.41
17:16:58:8643,-1.51,0.63,-9.38,0.05,0.14,-0.42
17:16:58:8843,-1.51,0.63,-9.38,-0.34,-0.22,-0.38
17:16:58:9043,-1.51,0.62,-9.41,-0.14,0.04,-0.36
17:16:58:9243,-1.51,0.65,-9.39,-0.26,-0.19,-0.35
17:16:58:9443,-1.50,0.64,-9.41,-0.09,0.01,-0.31
17:16:58:9643,-1.53,0.63,-9.42,-0.36,-0.39,-0.37
17:16:58:9843,-1.50,0.64,-9.39,-0.17,-0.04,-0.33
17:16:59:0044,-1.53,0.61,-9.39,-0.44,-0.24,-0.42
17:16:59:0243,-1.50,0.64,-9.36,-0.32,-0.22,-0.36
17:16:59:0443,-1.49,0.64,-9.40,0.01,-0.07,-0.25
17:16:59:0643,-1.51,0.63,-9.41,-0.34,-0.28,-0.28
17:16:59:0843,-1.50,0.63,-9.41,-0.18,-0.08,-0.39
17:16:59:1043,-1.52,0.65,-9.38,-0.20,-0.16,-0.33
17:16:59:1243,-1.50,0.65,-9.38,-0.23,-0.07,-0.32
17:16:59:1443,-1.53,0.61,-9.43,-0.19,-0.32,-0.34
17:16:59:1643,-1.49,0.66,-9.38,-0.29,-0.17,-0.39
17:16:59:1843,-1.53,0.64,-9.41,-0.17,-0.06,-0.28
17:16:59:2043,-1.52,0.67,-9.41,-0.32,-0.10,-0.43
17:16:59:2243,-1.50,0.67,-9.37,-0.04,0.20,-0.37
17:16:59:2443,-1.50,0.65,-9.42,-0.41,-0.37,-0.30
17:16:59:2644,-1.52,0.65,-9.40,-0.20,0.03,-0.32
17:16:59:2843,-1.52,0.65,-9.38,-0.25,-0.09,-0.39
17:16:59:3043,-1.51,0.65,-9.43,-0.34,-0.08,-0.32
17:16:59:3243,-1.52,0.64,-9.38,-0.11,-0.13,-0.35
17:16:59:3443,-1.51,0.64,-9.41,-0.15,0.03,-0.36
17:16:59:3643,-1.51,0.63,-9.35,-0.39,-0.37,-0.28
17:16:59:3843,-1.52,0.67,-9.40,-0.03,0.07,-0.39
17:16:59:4043,-1.51,0.64,-9.37,-0.29,-0.08,-0.34
17:16:59:4243,-1.52,0.63,-9.41,-0.18,-0.18,-0.31
17:16:59:4443,-1.51,0.64,-9.39,-0.20,-0.15,-0.30
17:16:59:4644,-1.51,0.62,-9.36,-0.31,-0.25,-0.40
17:16:59:4844,-1.51,0.66,-9.37,-0.26,-0.19,-0.40
17:16:59:5045,-1.48,0.64,-9.36,-0.23,-0.18,-0.34
17:16:59:5244,-1.50,0.65,-9.44,-0.16,-0.07,-0.40
17:16:59:5443,-1.50,0.67,-9.36,-0.23,-0.01,-0.38
17:16:59:5643,-1.50,0.63,-9.39,-0.12,-0.04,-0.37
17:16:59:5843,-1.52,0.64,-9.40,-0.31,-0.22,-0.31
17:16:59:6043,-1.50,0.66,-9.37,-0.06,-0.06,-0.35
17:16:59:6243,-1.50,0.67,-9.41,-0.20,-0.23,-0.27
17:16:59:6443,-1.53,0.64,-9.39,-0.26,-0.12,-0.45
17:16:59:6643,-1.52,0.64,-9.43,-0.18,-0.09,-0.31
17:16:59:6843,-1.51,0.63,-9.36,-0.30,-0.15,-0.39
17:16:59:7043,-1.51,0.65,-9.44,-0.26,-0.27,-0.30
17:16:59:7243,-1.49,0.66,-9.37,-0.26,-0.12,-0.36
17:16:59:7443,-1.50,0.65,-9.39,-0.04,0.15,-0.33
17:16:59:7643,-1.52,0.62,-9.36,-0.47,-0.40,-0.37
17:16:59:7843,-1.51,0.67,-9.37,-0.06,0.12,-0.32
17:16:59:8043,-1.52,0.63,-9.40,-0.17,-0.26,-0.33
17:16:59:8243,-1.52,0.64,-9.38,-0.28,-0.18,-0.37
17:16:59:8443,-1.51,0.66,-9.39,-0.01,0.19,-0.38
17:16:59:8643,-1.50,0.65,-9.39,-0.40,-0.27,-0.34
17:16:59:8843,-1.51,0.65,-9.40,-0.08,0.00,-0.48
17:16:59:9043,-1.50,0.64,-9.37,-0.29,-0.24,-0.33
17:16:59:9243,-1.52,0.63,-9.38,-0.17,-0.06,-0.37
17:16:59:9443,-1.53,0.65,-9.38,-0.22,-0.14,-0.42
17:16:59:9643,-1.50,0.68,-9.41,-0.05,0.02,-0.37
17:16:59:9843,-1.51,0.65,-9.42,-0.32,-0.20,-0.39
17:17:00:0044,-1.53,0.64,-9.37,-0.12,0.04,-0.45
17:17:00:0243,-1.52,0.65,-9.39,-0.20,-0.10,-0.35
17:17:00:0443,-1.49,0.64,-9.39,-0.12,-0.03,-0.39
17:17:00:0643,-1.50,0.67,-9.41,-0.17,-0.20,-0.28
17:17:00:0843,-1.50,0.65,-9.35,-0.21,-0.09,-0.31
17:17:00:1044,-1.52,0.67,-9.41,-0.23,-0.12,-0.29
17:17:00:1243,-1.51,0.66,-9.35,-0.26,-0.10,-0.36
17:17:00:1444,-1.52,0.65,-9.41,-0.13,-0.06,-0.35
17:17:00:1644,-1.49,0.64,-9.42,-0.37,-0.32,-0.34
17:17:00:1844,-1.53,0.66,-9.39,-0.02,0.04,-0.43
17:17:00:2044,-1.50,0.66,-9.38,-0.37,-0.11,-0.37
17:17:00:2244,-1.51,0.63,-9.35,-0.19,0.05,-0.41
17:17:00:2444,-1.50,0.63,-9.38,-0.26,-0.16,-0.37
17:17:00:2644,-1.51,0.66,-9.38,-0.23,-0.03,-0.34
17:17:00:2844,-1.52,0.63,-9.41,-0.16,-0.13,-0.36
17:17:00:3044,-1.51,0.65,-9.37,-0.28,-0.06,-0.35
17:17:00:3244,-1.49,0.65,-9.40,-0.13,-0.08,-0.34
17:17:00:3444,-1.53,0.64,-9.40,-0.44,-0.23,-0.39
17:17:00:3644,-1.53,0.64,-9.39,-0.09,0.00,-0.38
17:17:00:3844,-1.52,0.65,-9.38,-0.22,-0.17,-0.36
17:17:00:4044,-1.51,0.67,-9.39,-0.22,-0.14,-0.37
17:17:00:4244,-1.52,0.64,-9.41,-0.26,-0.11,-0.37
17:17:00:4444,-1.52,0.66,-9.37,-0.34,-0.08,-0.37
17:17:00:4644,-1.51,0.64,-9.44,-0.15,-0.17,-0.39
17:17:00:4844,-1.52,0.64,-9.37,-0.30,-0.20,-0.34
17:17:00:5045,-1.55,0.65,-9.39,0.07,0.07,-0.34
17:17:00:5244,-1.50,0.64,-9.40,-0.40,-0.33,-0.32
17:17:00:5443,-1.50,0.66,-9.37,-0.23,-0.02,-0.32
17:17:00:5643,-1.53,0.67,-9.39,-0.14,-0.12,-0.32
17:17:00:5843,-1.50,0.67,-9.38,-0.44,-0.26,-0.30
17:17:00:6043,-1.54,0.64,-9.38,0.08,0.20,-0.35
17:17:00:6243,-1.50,0.65,-9.37,-0.34,-0.23,-0.39
17:17:00:6443,-1.54,0.62,-9.38,-0.11,0.08,-0.31
17:17:00:6643,-1.52,0.64,-9.41,-0.21,-0.31,-0.29
17:17:00:6843,-1.51,0.64,-9.38,-0.13,0.02,-0.33
17:17:00:7044,-1.54,0.65,-9.42,-0.18,-0.13,-0.32
17:17:00:7243,-1.53,0.66,-9.36,-0.29,-0.20,-0.34
17:17:00:7443,-1.49,0.63,-9.37,-0.03,0.06,-0.31
17:17:00:7644,-1.52,0.64,-9.41,-0.35,-0.40,-0.31
17:17:00:7844,-1.50,0.64,-9.35,-0.11,0.00,-0.44
17:17:00:8044,-1.53,0.64,-9.39,-0.27,-0.25,-0.37
17:17:00:8244,-1.50,0.64,-9.39,-0.37,-0.27,-0.37
17:17:00:8444,-1.51,0.65,-9.40,-0.14,0.07,-0.34
17:17:00:8644,-1.50,0.63,-9.40,-0.29,-0.14,-0.35
17:17:00:8844,-1.54,0.62,-9.36,-0.18,-0.08,-0.34
17:17:00:9044,-1.49,0.66,-9.42,-0.23,-0.27,-0.34
17:17:00:9244,-1.51,0.65,-9.39,-0.25,0.00,-0.30
17:17:00:9444,-1.52,0.61,-9.38,-0.11,-0.14,-0.38
17:17:00:9644,-1.51,0.66,-9.38,-0.36,-0.18,-0.32
17:17:00:9844,-1.50,0.64,-9.35,-0.18,-0.07,-0.35
17:17:01:0045,-1.50,0.65,-9.41,-0.28,-0.05,-0.34
17:17:01:0244,-1.49,0.63,-9.35,-0.20,-0.07,-0.38
17:17:01:0444,-1.51,0.67,-9.42,-0.12,-0.16,-0.40
17:17:01:0644,-1.50,0.66,-9.37,-0.49,-0.17,-0.42
17:17:01:0844,-1.52,0.64,-9.39,0.05,0.08,-0.31
17:17:01:1044,-1.51,0.66,-9.40,-0.38,-0.20,-0.36
17:17:01:1244,-1.51,0.63,-9.36,-0.05,0.05,-0.36
17:17:01:1444,-1.50,0.65,-9.39,-0.20,-0.09,-0.33
17:17:01:1644,-1.50,0.63,-9.34,-0.25,0.00,-0.35
17:17:01:1844,-1.52,0.65,-9.42,-0.08,-0.21,-0.32
17:17:01:2044,-1.49,0.67,-9.36,-0.34,-0.12,-0.34
17:17:01:2244,-1.51,0.65,-9.42,-0.07,-0.05,-0.33
17:17:01:2444,-1.51,0.64,-9.40,-0.41,-0.25,-0.37
17:17:01:2645,-1.53,0.63,-9.38,-0.09,-0.04,-0.35
17:17:01:2844,-1.51,0.66,-9.40,-0.30,-0.23,-0.37
17:17:01:3044,-1.52,0.61,-9.36,-0.29,-0.12,-0.33
17:17:01:3244,-1.51,0.64,-9.39,-0.19,-0.17,-0.28
17:17:01:3444,-1.51,0.66,-9.41,-0.27,-0.23,-0.30
17:17:01:3644,-1.51,0.64,-9.42,-0.26,-0.31,-0.35
17:17:01:3844,-1.49,0.65,-9.34,-0.24,-0.02,-0.32
17:17:01:4044,-1.51,0.63,-9.42,-0.17,-0.09,-0.31
17:17:01:4244,-1.51,0.66,-9.38,-0.23,-0.12,-0.39
17:17:01:4445,-1.53,0.62,-9.40,0.10,0.13,-0.38
17:17:01:4645,-1.51,0.61,-9.39,-0.47,-0.43,-0.38
17:17:01:4845,-1.53,0.65,-9.39,-0.09,0.01,-0.29
17:17:01:5046,-1.50,0.65,-9.39,-0.43,-0.36,-0.39
17:17:01:5245,-1.48,0.66,-9.36,-0.12,0.00,-0.33
17:17:01:5444,-1.52,0.64,-9.38,-0.16,-0.16,-0.31
17:17:01:5644,-1.50,0.67,-9.37,-0.31,-0.22,-0.32
17:17:01:5844,-1.51,0.66,-9.39,-0.03,-0.09,-0.30
17:17:01:6044,-1.51,0.65,-9.36,-0.34,-0.15,-0.37
17:17:01:6244,-1.53,0.64,-9.40,-0.11,0.01,-0.31
17:17:01:6444,-1.52,0.65,-9.38,-0.36,-0.20,-0.33
17:17:01:6644,-1.51,0.63,-9.41,-0.13,0.15,-0.36
17:17:01:6844,-1.51,0.64,-9.38,-0.36,-0.42,-0.34
17:17:01:7044,-1.52,0.67,-9.38,-0.12,-0.07,-0.34
17:17:01:7244,-1.49,0.63,-9.38,-0.29,-0.16,-0.37
17:17:01:7444,-1.52,0.64,-9.39,-0.09,-0.07,-0.31
17:17:01:7644,-1.52,0.61,-9.40,-0.23,-0.14,-0.40
17:17:01:7844,-1.51,0.65,-9.34,-0.29,-0.07,-0.36
17:17:01:8044,-1.51,0.65,-9.40,-0.14,-0.11,-0.32
17:17:01:8244,-1.50,0.65,-9.36,-0.20,-0.15,-0.35
17:17:01:8444,-1.52,0.62,-9.43,-0.11,-0.10,-0.29
17:17:01:8644,-1.50,0.68,-9.36,-0.39,-0.25,-0.42
17:17:01:8844,-1.52,0.63,-9.39,-0.08,0.00,-0.32
17:17:01:9044,-1.52,0.62,-9.42,-0.52,-0.36,-0.37
17:17:01:9244,-1.52,0.63,-9.42,0.00,0.17,-0.34
17:17:01:9444,-1.52,0.62,-9.42,-0.21,-0.38,-0.29
17:17:01:9644,-1.50,0.69,-9.36,-0.26,-0.13,-0.36
17:17:01:9844,-1.55,0.62,-9.44,-0.06,-0.14,-0.24
17:17:02:0045,-1.49,0.66,-9.32,-0.24,-0.08,-0.29
17:17:02:0244,-1.51,0.65,-9.44,0.20,0.13,-0.34
17:17:02:0444,-1.50,0.62,-9.33,-0.65,-0.47,-0.33
17:17:02:0644,-1.54,0.66,-9.42,0.16,0.34,-0.36
17:17:02:0844,-1.51,0.64,-9.36,-0.48,-0.29,-0.35
17:17:02:1045,-1.50,0.63,-9.41,-0.03,0.05,-0.34
17:17:02:1245,-1.50,0.66,-9.41,-0.31,-0.18,-0.34
17:17:02:1445,-1.48,0.63,-9.36,-0.40,-0.20,-0.32
17:17:02:1645,-1.54,0.65,-9.43,-0.14,-0.11,-0.34
17:17:02:1845,-1.52,0.66,-9.35,-0.40,-0.33,-0.36
17:17:02:2045,-1.51,0.64,-9.38,0.02,0.10,-0.39
17:17:02:2245,-1.51,0.65,-9.39,-0.55,-0.32,-0.36
17:17:02:2445,-1.50,0.66,-9.39,0.00,-0.01,-0.33
17:17:02:2645,-1.51,0.66,-9.40,-0.39,-0.33,-0.38
17:17:02:2845,-1.51,0.66,-9.38,-0.23,-0.19,-0.39
17:17:02:3045,-1.52,0.62,-9.36,-0.15,0.01,-0.39
17:17:02:3245,-1.51,0.66,-9.42,-0.18,-0.12,-0.37
17:17:02:3445,-1.51,0.65,-9.40,-0.17,-0.16,-0.37
17:17:02:3645,-1.53,0.63,-9.39,-0.39,-0.10,-0.29
17:17:02:3845,-1.53,0.63,-9.41,-0.08,-0.13,-0.40
17:17:02:4045,-1.52,0.65,-9.40,-0.27,-0.18,-0.28
17:17:02:4245,-1.51,0.63,-9.40,0.00,0.04,-0.28
17:17:02:4445,-1.50,0.63,-9.39,-0.35,-0.40,-0.27
17:17:02:4645,-1.52,0.65,-9.42,-0.16,-0.07,-0.37
17:17:02:4845,-1.51,0.65,-9.40,-0.28,-0.20,-0.37
17:17:02:5046,-1.49,0.63,-9.41,-0.12,0.06,-0.34
17:17:02:5245,-1.52,0.67,-9.39,-0.15,-0.02,-0.36
17:17:02:5444,-1.48,0.65,-9.41,-0.21,-0.04,-0.26
17:17:02:5644,-1.52,0.65,-9.40,-0.31,-0.39,-0.31
17:17:02:5844,-1.51,0.64,-9.37,-0.21,0.04,-0.36
17:17:02:6044,-1.50,0.63,-9.42,-0.26,-0.35,-0.34
17:17:02:6244,-1.50,0.65,-9.41,-0.24,-0.11,-0.39
17:17:02:6444,-1.51,0.64,-9.39,-0.17,0.00,-0.33
17:17:02:6644,-1.50,0.65,-9.41,-0.30,-0.41,-0.30
17:17:02:6844,-1.51,0.64,-9.35,-0.17,0.05,-0.39
17:17:02:7045,-1.51,0.64,-9.36,-0.28,-0.26,-0.31
17:17:02:7244,-1.50,0.65,-9.39,-0.19,0.00,-0.29
17:17:02:7444,-1.52,0.64,-9.37,-0.38,-0.27,-0.37
17:17:02:7645,-1.50,0.65,-9.37,-0.17,0.09,-0.38
17:17:02:7845,-1.54,0.65,-9.38,-0.27,-0.12,-0.32
17:17:02:8045,-1.51,0.68,-9.39,-0.26,-0.20,-0.28
17:17:02:8245,-1.52,0.62,-9.41,-0.18,-0.22,-0.32
17:17:02:8445,-1.53,0.67,-9.40,-0.31,-0.34,-0.35
17:17:02:8645,-1.50,0.63,-9.38,-0.07,-0.06,-0.37
17:17:02:8845,-1.49,0.64,-9.36,-0.35,-0.33,-0.32
