Time,Ax,Ay,Az,Gx,Gy,Gz
16:56:57:6998,3.02,0.39,-9.03,-0.13,-0.21,-0.35
16:56:57:7198,2.99,0.43,-8.99,-0.26,-0.22,-0.34
16:56:57:7398,3.02,0.38,-9.02,-0.17,-0.26,-0.28
16:56:57:7598,3.03,0.38,-9.04,-0.28,-0.03,-0.37
16:56:57:7798,2.98,0.39,-8.89,-0.20,-0.32,-0.38
16:56:57:7998,3.04,0.40,-9.05,-0.27,0.03,-0.37
16:56:57:8198,3.00,0.41,-8.97,-0.27,-0.24,-0.31
16:56:57:8398,3.00,0.42,-8.97,-0.20,-0.11,-0.35
16:56:57:8598,3.04,0.43,-8.98,-0.21,-0.01,-0.34
16:56:57:8798,3.01,0.38,-8.97,-0.01,-0.02,-0.38
16:56:57:8998,3.02,0.40,-9.02,-0.20,0.00,-0.38
16:56:57:9198,2.99,0.39,-8.96,-0.14,-0.17,-0.35
16:56:57:9398,3.04,0.42,-9.00,-0.33,-0.21,-0.30
16:56:57:9598,3.02,0.42,-8.91,-0.13,-0.15,-0.40
16:56:57:9798,3.03,0.39,-9.04,-0.31,-0.03,-0.40
16:56:57:9998,3.00,0.47,-8.93,-0.26,-0.26,-0.37
16:56:58:0198,3.01,0.40,-8.96,-0.12,-0.10,-0.29
16:56:58:0398,3.06,0.40,-9.04,-0.29,0.32,-0.45
16:56:58:0598,2.97,0.43,-8.93,-0.12,-0.45,-0.28
16:56:58:0798,3.04,0.38,-9.06,-0.23,0.12,-0.35
16:56:58:0998,3.01,0.40,-8.95,-0.14,-0.24,-0.29
16:56:58:1198,3.02,0.43,-9.01,-0.16,-0.08,-0.33
16:56:58:1398,2.98,0.40,-8.98,-0.27,-0.16,-0.28
16:56:58:1598,3.04,0.39,-9.03,-0.20,-0.09,-0.37
16:56:58:1798,3.00,0.41,-9.01,-0.27,-0.04,-0.39
16:56:58:1998,2.97,0.42,-8.92,-0.16,-0.50,-0.34
16:56:58:2198,3.04,0.41,-9.08,-0.24,0.28,-0.37
16:56:58:2398,3.01,0.41,-8.93,-0.17,-0.28,-0.36
16:56:58:2598,3.03,0.42,-9.06,-0.28,0.15,-0.41
16:56:58:2798,3.02,0.40,-8.97,-0.20,-0.31,-0.36
16:56:58:2998,3.02,0.41,-9.01,-0.23,-0.30,-0.35
16:56:58:3198,3.02,0.42,-8.99,-0.28,0.01,-0.33
16:56:58:3398,3.00,0.40,-9.02,-0.15,-0.14,-0.40
16:56:58:3598,3.03,0.42,-9.04,-0.31,-0.04,-0.36
16:56:58:3798,3.00,0.42,-8.96,-0.29,-0.24,-0.29
16:56:58:3999,3.03,0.39,-9.00,-0.26,0.08,-0.34
16:56:58:4198,3.00,0.43,-8.96,-0.20,-0.16,-0.33
16:56:58:4398,3.04,0.39,-9.04,-0.20,0.10,-0.40
16:56:58:4598,3.02,0.38,-9.01,-0.27,-0.08,-0.34
16:56:58:4798,3.01,0.42,-8.96,-0.23,-0.28,-0.40
16:56:58:4998,3.01,0.40,-9.01,-0.35,-0.05,-0.39
16:56:58:5198,3.03,0.40,-9.01,-0.18,-0.08,-0.37
16:56:58:5398,3.01,0.41,-8.98,-0.08,0.04,-0.36
16:56:58:5598,3.02,0.43,-9.00,-0.19,-0.16,-0.35
16:56:58:5798,3.04,0.40,-9.01,-0.20,-0.11,-0.34
16:56:58:5999,3.02,0.41,-8.97,-0.26,-0.19,-0.32
16:56:58:6199,3.00,0.42,-8.96,-0.23,-0.08,-0.36
16:56:58:6399,3.01,0.40,-9.01,-0.12,-0.04,-0.36
16:56:58:6599,3.00,0.43,-8.94,-0.25,-0.20,-0.37
16:56:58:6799,3.04,0.41,-9.02,-0.28,0.05,-0.32
16:56:58:6999,3.02,0.39,-8.99,-0.26,-0.31,-0.29
16:56:58:7199,2.98,0.40,-8.97,-0.17,-0.25,-0.38
16:56:58:7399,3.00,0.41,-8.98,-0.22,0.10,-0.34
16:56:58:7599,3.00,0.37,-9.01,-0.30,-0.20,-0.38
16:56:58:7799,3.06,0.38,-8.99,-0.37,-0.12,-0.38
16:56:58:7999,3.03,0.37,-9.00,-0.20,-0.09,-0.29
16:56:58:8199,3.01,0.41,-8.99,-0.25,0.03,-0.42
16:56:58:8399,2.99,0.44,-8.96,-0.26,-0.37,-0.36
16:56:58:8598,3.04,0.36,-9.02,-0.33,0.02,-0.29
16:56:58:8798,3.02,0.40,-9.00,-0.13,-0.04,-0.36
16:56:58:8999,2.99,0.41,-8.97,-0.16,0.00,-0.37
16:56:58:9198,3.03,0.39,-9.03,-0.40,0.02,-0.34
16:56:58:9399,3.03,0.45,-8.98,-0.13,-0.26,-0.33
16:56:58:9598,3.02,0.40,-9.05,-0.30,-0.10,-0.31
16:56:58:9798,3.01,0.39,-9.01,-0.15,-0.12,-0.36
16:56:58:9999,3.02,0.36,-9.04,-0.32,0.00,-0.35
16:56:59:0198,2.98,0.42,-8.93,-0.19,-0.28,-0.31
16:56:59:0398,3.02,0.40,-9.07,-0.16,0.19,-0.34
16:56:59:0598,3.02,0.42,-8.98,-0.22,-0.18,-0.37
16:56:59:0798,3.03,0.39,-9.03,-0.17,-0.30,-0.39
16:56:59:0998,3.04,0.36,-9.03,-0.34,0.02,-0.37
16:56:59:1198,2.99,0.42,-8.97,-0.03,-0.22,-0.37
16:56:59:1398,3.03,0.37,-9.04,-0.38,0.08,-0.32
16:56:59:1599,3.02,0.41,-8.96,-0.17,-0.12,-0.37
16:56:59:1798,3.03,0.41,-8.97,-0.27,0.03,-0.34
16:56:59:1999,3.01,0.40,-9.01,-0.26,-0.11,-0.35
16:56:59:2198,3.02,0.39,-9.00,-0.25,-0.16,-0.40
16:56:59:2398,3.01,0.40,-8.97,-0.30,-0.10,-0.34
16:56:59:2598,3.03,0.41,-9.01,-0.21,-0.09,-0.41
16:56:59:2798,3.00,0.41,-8.99,-0.17,-0.24,-0.36
16:56:59:2998,2.98,0.43,-8.90,-0.08,-0.37,-0.44
16:56:59:3198,3.04,0.38,-9.09,-0.34,0.23,-0.32
16:56:59:3398,3.04,0.43,-8.97,-0.19,-0.23,-0.45
16:56:59:3598,3.00,0.45,-8.95,-0.23,-0.41,-0.34
16:56:59:3798,3.00,0.37,-8.97,-0.20,-0.25,-0.26
16:56:59:3999,3.01,0.41,-8.99,-0.22,-0.13,-0.37
16:56:59:4199,3.04,0.41,-9.01,-0.19,-0.15,-0.40
16:56:59:4398,3.02,0.41,-8.99,-0.08,-0.01,-0.37
16:56:59:4598,3.01,0.41,-8.98,-0.25,-0.21,-0.43
16:56:59:4798,3.00,0.41,-8.97,-0.19,0.04,-0.42
16:56:59:4998,2.99,0.42,-9.00,-0.35,-0.21,-0.40
16:56:59:5198,3.00,0.39,-9.00,-0.30,-0.17,-0.31
16:56:59:5398,3.03,0.45,-8.95,-0.26,-0.20,-0.36
16:56:59:5598,3.03,0.39,-8.99,-0.26,-0.08,-0.32
16:56:59:5798,3.01,0.40,-9.01,-0.26,-0.12,-0.36
16:56:59:6000,3.00,0.42,-8.96,-0.23,-0.37,-0.29
16:56:59:6199,3.04,0.41,-9.02,-0.21,0.18,-0.33
16:56:59:6399,2.98,0.43,-8.97,-0.24,-0.23,-0.35
16:56:59:6600,3.03,0.40,-8.99,-0.26,-0.19,-0.32
16:56:59:6799,3.01,0.40,-8.99,-0.23,-0.18,-0.36
16:56:59:6999,3.03,0.40,-8.95,-0.03,0.04,-0.41
16:56:59:7199,3.02,0.41,-9.01,-0.18,-0.08,-0.39
16:56:59:7399,3.00,0.39,-8.94,-0.22,-0.27,-0.30
16:56:59:7599,3.03,0.40,-8.99,-0.21,0.02,-0.34
16:56:59:7799,2.99,0.44,-8.96,-0.11,-0.18,-0.31
16:56:59:7999,3.04,0.42,-9.02,-0.17,0.13,-0.42
16:56:59:8199,3.01,0.38,-9.03,-0.24,-0.08,-0.32
16:56:59:8399,3.03,0.41,-8.97,-0.33,-0.20,-0.31
16:56:59:8599,3.01,0.41,-9.03,-0.20,0.08,-0.41
16:56:59:8799,3.01,0.40,-8.99,-0.29,-0.23,-0.32
16:56:59:9000,3.01,0.41,-9.04,-0.10,0.02,-0.40
16:56:59:9199,3.04,0.42,-8.95,-0.35,-0.16,-0.27
16:56:59:9399,3.02,0.42,-9.00,-0.24,-0.14,-0.38
16:56:59:9599,3.01,0.41,-8.99,-0.23,-0.06,-0.38
16:56:59:9799,3.00,0.40,-8.98,-0.17,-0.38,-0.30
16:56:59:9999,3.03,0.37,-9.01,-0.35,-0.16,-0.32
16:57:00:0199,3.03,0.41,-8.95,-0.24,-0.08,-0.32
16:57:00:0399,3.02,0.40,-9.04,-0.25,-0.23,-0.37
16:57:00:0599,2.99,0.41,-8.96,-0.23,-0.27,-0.39
16:57:00:0799,2.99,0.42,-8.98,-0.16,-0.02,-0.35
16:57:00:0999,3.03,0.39,-8.98,-0.26,0.06,-0.32
16:57:00:1199,3.02,0.42,-8.97,-0.08,-0.17,-0.40
16:57:00:1399,3.03,0.39,-9.03,-0.24,0.15,-0.33
16:57:00:1600,3.00,0.40,-8.98,-0.29,-0.21,-0.37
16:57:00:1799,3.03,0.39,-9.01,-0.39,-0.02,-0.29
16:57:00:1999,2.99,0.41,-8.93,-0.25,-0.46,-0.36
16:57:00:2199,3.01,0.39,-9.00,-0.26,0.00,-0.33
16:57:00:2399,3.03,0.41,-8.99,-0.18,-0.16,-0.34
16:57:00:2599,3.01,0.41,-8.99,-0.14,-0.16,-0.28
16:57:00:2799,3.02,0.43,-8.98,-0.23,-0.14,-0.33
16:57:00:2999,2.99,0.40,-8.97,-0.16,-0.24,-0.28
16:57:00:3199,3.04,0.39,-9.00,-0.20,0.12,-0.36
16:57:00:3399,3.01,0.38,-8.93,-0.22,-0.14,-0.39
16:57:00:3599,3.03,0.40,-9.03,-0.21,0.00,-0.36
16:57:00:3799,3.00,0.41,-8.98,-0.11,-0.31,-0.36
16:57:00:4000,3.01,0.41,-9.03,-0.26,0.09,-0.42
16:57:00:4199,3.02,0.41,-8.95,-0.23,0.02,-0.32
16:57:00:4399,2.99,0.40,-8.96,-0.16,0.00,-0.35
16:57:00:4599,3.04,0.45,-9.01,-0.22,-0.11,-0.30
16:57:00:4799,3.03,0.42,-8.96,-0.25,-0.29,-0.32
16:57:00:4999,3.02,0.40,-9.03,-0.29,-0.15,-0.42
16:57:00:5199,2.98,0.40,-8.94,-0.21,-0.38,-0.35
16:57:00:5399,3.04,0.40,-9.03,-0.24,0.26,-0.43
16:57:00:5599,2.99,0.40,-9.00,-0.17,-0.24,-0.36
16:57:00:5799,3.01,0.41,-9.00,-0.24,-0.20,-0.33
16:57:00:6000,3.00,0.41,-9.00,-0.37,-0.07,-0.39
16:57:00:6200,3.00,0.41,-8.97,-0.13,-0.14,-0.36
16:57:00:6400,3.01,0.41,-9.01,-0.23,0.01,-0.30
16:57:00:6600,3.03,0.39,-8.98,-0.23,-0.14,-0.33
16:57:00:6800,3.02,0.41,-9.02,-0.12,-0.02,-0.30
16:57:00:7000,3.00,0.39,-8.98,-0.20,-0.32,-0.35
16:57:00:7200,3.02,0.42,-9.03,-0.23,-0.13,-0.39
16:57:00:7400,3.04,0.40,-9.00,-0.20,0.05,-0.28
16:57:00:7600,3.00,0.39,-8.95,-0.12,-0.13,-0.36
16:57:00:7800,3.03,0.40,-9.05,-0.23,-0.08,-0.36
16:57:00:8000,3.00,0.42,-8.94,-0.09,-0.16,-0.29
16:57:00:8200,3.03,0.38,-9.05,-0.22,-0.07,-0.36
16:57:00:8400,3.00,0.41,-8.92,-0.30,-0.26,-0.25
16:57:00:8600,3.01,0.41,-9.00,-0.31,-0.25,-0.31
16:57:00:8800,3.04,0.41,-8.97,-0.27,-0.08,-0.29
16:57:00:9001,2.98,0.39,-8.99,-0.23,-0.23,-0.37
16:57:00:9200,3.04,0.39,-9.00,-0.17,-0.08,-0.34
16:57:00:9400,2.99,0.39,-8.95,-0.26,-0.34,-0.32
16:57:00:9600,3.04,0.41,-9.05,-0.14,0.02,-0.35
16:57:00:9800,2.97,0.38,-9.00,-0.20,-0.06,-0.35
16:57:01:0000,3.01,0.44,-8.97,-0.20,-0.36,-0.36
16:57:01:0200,3.04,0.40,-8.99,-0.35,0.03,-0.32
16:57:01:0400,2.99,0.45,-8.95,-0.19,-0.26,-0.30
16:57:01:0600,3.04,0.41,-9.03,-0.21,0.08,-0.31
16:57:01:0800,3.01,0.43,-8.96,-0.28,-0.20,-0.35
16:57:01:1000,3.01,0.39,-9.01,-0.17,-0.07,-0.33
16:57:01:1200,3.01,0.39,-8.97,-0.26,-0.10,-0.37
16:57:01:1400,3.03,0.38,-9.00,-0.23,-0.34,-0.38
16:57:01:1600,3.04,0.42,-8.99,-0.23,0.02,-0.30
16:57:01:1800,3.01,0.41,-9.01,-0.14,-0.19,-0.37
16:57:01:2000,3.00,0.39,-9.04,-0.31,0.01,-0.42
16:57:01:2200,2.96,0.42,-8.92,-0.19,-0.45,-0.34
16:57:01:2400,3.02,0.37,-9.08,-0.28,0.19,-0.35
16:57:01:2600,3.00,0.42,-8.95,-0.29,-0.40,-0.25
16:57:01:2800,3.03,0.40,-9.05,-0.21,-0.19,-0.38
16:57:01:3000,3.04,0.39,-9.00,-0.40,-0.10,-0.36
16:57:01:3200,3.02,0.43,-8.99,-0.05,-0.19,-0.39
16:57:01:3400,3.04,0.44,-9.00,-0.33,0.14,-0.32
16:57:01:3600,3.00,0.40,-8.94,-0.24,-0.32,-0.36
16:57:01:3800,3.04,0.41,-9.02,-0.25,0.09,-0.40
16:57:01:4001,3.00,0.43,-8.95,-0.18,-0.37,-0.32
16:57:01:4200,3.01,0.38,-8.99,-0.34,-0.12,-0.45
16:57:01:4400,3.01,0.38,-8.98,-0.21,-0.19,-0.35
16:57:01:4600,3.04,0.39,-9.01,-0.15,-0.02,-0.40
16:57:01:4800,3.01,0.40,-9.00,-0.22,0.12,-0.36
16:57:01:5000,3.00,0.37,-8.95,-0.25,-0.21,-0.33
16:57:01:5200,3.03,0.40,-8.98,-0.26,-0.03,-0.27
16:57:01:5400,3.01,0.43,-8.99,-0.12,-0.06,-0.36
16:57:01:5600,3.03,0.41,-9.02,-0.21,0.07,-0.32
16:57:01:5800,2.99,0.43,-8.97,-0.18,-0.38,-0.34
16:57:01:6001,3.02,0.40,-8.99,-0.29,-0.17,-0.36
16:57:01:6201,3.01,0.39,-8.97,-0.21,0.00,-0.36
16:57:01:6401,3.04,0.42,-9.01,-0.11,-0.04,-0.28
16:57:01:6601,3.01,0.39,-9.00,-0.25,-0.38,-0.31
16:57:01:6801,3.01,0.40,-9.00,-0.20,-0.08,-0.41
16:57:01:7001,3.01,0.41,-8.96,-0.19,-0.10,-0.39
16:57:01:7201,3.02,0.39,-9.02,-0.31,-0.11,-0.33
16:57:01:7401,3.03,0.42,-9.00,-0.24,-0.18,-0.32
16:57:01:7601,2.99,0.39,-8.98,-0.20,-0.03,-0.37
16:57:01:7801,3.03,0.43,-8.99,-0.20,-0.20,-0.30
16:57:01:8001,3.00,0.39,-8.98,-0.16,-0.26,-0.42
16:57:01:8201,3.03,0.42,-8.98,-0.27,-0.12,-0.41
16:57:01:8401,3.01,0.40,-8.97,-0.11,-0.13,-0.38
16:57:01:8601,3.04,0.41,-9.02,-0.24,0.04,-0.38
16:57:01:8801,3.01,0.43,-9.01,-0.17,-0.27,-0.32
16:57:01:9002,3.01,0.42,-9.00,-0.28,-0.07,-0.39
16:57:01:9201,3.01,0.41,-9.00,-0.28,-0.17,-0.39
16:57:01:9401,3.01,0.37,-9.00,-0.18,-0.07,-0.37
16:57:01:9601,3.00,0.41,-9.00,-0.20,-0.05,-0.37
16:57:01:9801,3.01,0.37,-8.97,-0.20,0.05,-0.36
16:57:02:0001,3.00,0.43,-8.97,-0.19,-0.08,-0.39
16:57:02:0201,3.01,0.40,-9.01,-0.25,-0.18,-0.43
16:57:02:0401,3.02,0.40,-9.00,-0.27,-0.03,-0.35
16:57:02:0601,2.99,0.39,-8.96,-0.15,-0.19,-0.35
16:57:02:0801,3.01,0.39,-8.97,-0.38,-0.19,-0.32
16:57:02:1001,3.00,0.43,-8.98,-0.08,-0.19,-0.29
16:57:02:1201,3.02,0.36,-9.06,-0.30,0.10,-0.34
16:57:02:1401,3.00,0.41,-8.98,-0.17,-0.14,-0.31
16:57:02:1601,3.01,0.39,-9.04,-0.16,0.10,-0.40
16:57:02:1801,3.02,0.44,-8.95,-0.26,-0.19,-0.28
16:57:02:2001,2.99,0.38,-8.95,-0.18,-0.16,-0.33
16:57:02:2201,3.00,0.38,-8.97,-0.24,0.23,-0.32
16:57:02:2401,3.02,0.41,-8.95,-0.17,-0.30,-0.37
16:57:02:2601,3.03,0.43,-9.04,-0.20,-0.05,-0.25
16:57:02:2801,3.01,0.39,-8.99,-0.16,-0.23,-0.32
16:57:02:3001,3.03,0.38,-9.00,-0.37,-0.06,-0.33
16:57:02:3201,3.02,0.42,-8.99,-0.20,-0.31,-0.30
16:57:02:3401,3.01,0.38,-9.05,-0.20,-0.04,-0.33
16:57:02:3601,3.02,0.40,-9.01,-0.24,-0.17,-0.32
16:57:02:3801,3.02,0.42,-8.98,-0.23,-0.14,-0.26
16:57:02:4002,3.00,0.39,-8.95,-0.29,-0.12,-0.39
16:57:02:4201,2.99,0.43,-9.02,-0.29,-0.32,-0.34
16:57:02:4401,3.01,0.43,-9.01,-0.26,0.01,-0.38
16:57:02:4601,3.02,0.42,-8.99,-0.15,-0.21,-0.35
16:57:02:4801,3.03,0.43,-8.97,-0.24,-0.09,-0.36
16:57:02:5001,2.99,0.38,-9.00,-0.20,-0.19,-0.34
16:57:02:5201,3.03,0.41,-8.99,-0.25,-0.14,-0.35
16:57:02:5401,3.03,0.41,-8.98,-0.11,-0.07,-0.38
16:57:02:5601,3.03,0.37,-9.05,-0.24,0.05,-0.31
16:57:02:5801,3.00,0.43,-8.93,-0.18,-0.29,-0.34
16:57:02:6002,3.03,0.38,-9.06,-0.20,0.20,-0.37
16:57:02:6202,3.04,0.38,-9.00,-0.20,0.03,-0.39
16:57:02:6402,3.00,0.40,-8.98,-0.14,0.01,-0.37
16:57:02:6602,3.04,0.40,-9.06,-0.29,0.09,-0.41
16:57:02:6802,2.98,0.41,-8.95,-0.15,-0.20,-0.34
16:57:02:7002,3.04,0.40,-9.07,-0.29,0.17,-0.36
16:57:02:7202,2.99,0.45,-8.94,-0.08,-0.33,-0.34
16:57:02:7402,3.02,0.40,-9.05,-0.28,-0.05,-0.30
16:57:02:7602,2.99,0.40,-8.96,-0.24,-0.40,-0.30
16:57:02:7802,3.03,0.39,-9.03,-0.13,0.00,-0.34
16:57:02:8002,3.03,0.39,-9.02,-0.20,0.04,-0.38
16:57:02:8202,2.99,0.40,-8.91,-0.12,-0.20,-0.34
16:57:02:8402,3.05,0.40,-9.04,-0.24,0.20,-0.32
16:57:02:8602,2.96,0.41,-8.92,-0.13,-0.46,-0.39
16:57:02:8802,3.03,0.43,-8.98,-0.31,0.03,-0.30
16:57:02:9002,3.01,0.39,-8.98,-0.19,0.05,-0.41
16:57:02:9202,3.03,0.43,-9.01,-0.17,-0.16,-0.39
16:57:02:9402,2.99,0.42,-8.99,-0.24,-0.09,-0.31
16:57:02:9602,3.00,0.39,-9.01,-0.34,-0.17,-0.28
16:57:02:9802,3.04,0.41,-9.01,-0.21,0.03,-0.41
16:57:03:0002,2.99,0.38,-8.94,-0.17,-0.19,-0.34
16:57:03:0202,3.04,0.42,-8.98,-0.27,-0.11,-0.34
16:57:03:0402,2.99,0.40,-8.94,-0.30,-0.17,-0.36
16:57:03:0602,3.03,0.42,-8.99,-0.30,-0.03,-0.36
16:57:03:0802,3.02,0.45,-9.00,-0.26,-0.14,-0.41
16:57:03:1002,3.03,0.38,-8.99,-0.26,-0.03,-0.43
16:57:03:1202,3.02,0.40,-9.04,-0.25,-0.21,-0.26
16:57:03:1402,2.97,0.39,-8.95,-0.20,-0.08,-0.37
16:57:03:1602,3.03,0.41,-9.00,-0.32,-0.08,-0.33
16:57:03:1802,3.00,0.39,-8.98,-0.20,-0.05,-0.32
16:57:03:2002,3.03,0.38,-9.02,-0.20,0.02,-0.36
16:57:03:2202,3.03,0.40,-9.02,-0.19,-0.09,-0.38
16:57:03:2402,2.99,0.40,-8.96,-0.21,-0.20,-0.34
16:57:03:2601,3.03,0.40,-9.08,-0.17,0.02,-0.36
16:57:03:2801,3.00,0.42,-8.94,-0.27,-0.32,-0.35
16:57:03:3002,3.04,0.40,-9.05,-0.18,0.15,-0.42
16:57:03:3201,3.01,0.40,-8.96,-0.20,-0.20,-0.40
16:57:03:3401,3.01,0.39,-9.01,-0.22,-0.09,-0.38
16:57:03:3601,3.03,0.39,-9.05,-0.21,-0.07,-0.32
16:57:03:3801,3.02,0.40,-8.99,-0.21,-0.26,-0.29
16:57:03:4002,3.05,0.42,-9.06,-0.31,-0.01,-0.34
16:57:03:4202,3.01,0.41,-8.94,-0.27,-0.27,-0.29
16:57:03:4401,3.01,0.41,-8.96,-0.18,0.09,-0.42
16:57:03:4601,3.02,0.41,-8.98,-0.19,0.02,-0.42
16:57:03:4801,3.04,0.40,-8.99,-0.09,-0.06,-0.40
16:57:03:5001,3.01,0.41,-9.00,-0.30,-0.12,-0.42
16:57:03:5201,3.01,0.41,-8.99,-0.17,-0.09,-0.35
16:57:03:5401,3.04,0.40,-9.02,-0.21,-0.07,-0.38
16:57:03:5601,2.97,0.43,-8.98,-0.17,-0.13,-0.31
16:57:03:5801,3.04,0.40,-9.06,-0.23,0.06,-0.33
16:57:03:6003,2.98,0.40,-8.96,-0.30,-0.31,-0.36
16:57:03:6202,3.04,0.41,-9.04,-0.14,-0.08,-0.35
16:57:03:6402,2.99,0.41,-8.91,-0.35,-0.05,-0.38
16:57:03:6603,2.99,0.40,-9.00,-0.04,-0.13,-0.32
16:57:03:6802,3.04,0.42,-8.97,-0.32,-0.05,-0.34
16:57:03:7002,3.01,0.38,-8.96,-0.21,-0.16,-0.36
16:57:03:7202,3.05,0.40,-9.07,-0.25,0.01,-0.36
16:57:03:7402,3.00,0.42,-8.89,-0.17,-0.31,-0.39
16:57:03:7602,3.04,0.40,-9.08,-0.17,0.18,-0.37
16:57:03:7802,3.00,0.37,-8.96,-0.28,-0.28,-0.30
16:57:03:8003,3.01,0.40,-9.00,-0.12,-0.13,-0.36
16:57:03:8202,3.04,0.41,-8.99,-0.26,-0.07,-0.36
16:57:03:8402,3.02,0.41,-8.94,-0.19,-0.36,-0.34
16:57:03:8602,3.02,0.43,-9.04,-0.18,0.09,-0.40
16:57:03:8802,3.01,0.42,-8.95,-0.19,-0.03,-0.37
16:57:03:9003,3.04,0.38,-9.03,-0.28,-0.07,-0.32
16:57:03:9202,2.99,0.42,-8.93,-0.17,-0.35,-0.32
16:57:03:9402,3.04,0.37,-9.07,-0.22,-0.34,-0.27
16:57:03:9602,3.01,0.37,-9.04,-0.34,0.06,-0.37
16:57:03:9802,3.01,0.40,-8.96,-0.12,-0.24,-0.35
16:57:04:0003,3.02,0.39,-9.04,-0.26,0.05,-0.28
16:57:04:0202,2.98,0.41,-8.97,-0.24,-0.24,-0.36
16:57:04:0402,3.02,0.41,-9.01,-0.20,0.14,-0.33
16:57:04:0602,3.01,0.44,-8.99,-0.35,-0.14,-0.34
16:57:04:0802,3.01,0.41,-8.99,-0.21,-0.25,-0.34
16:57:04:1002,3.02,0.36,-8.98,-0.32,-0.10,-0.34
16:57:04:1202,3.00,0.39,-8.98,-0.12,-0.17,-0.32
16:57:04:1402,3.04,0.40,-9.06,-0.23,0.15,-0.37
16:57:04:1603,3.00,0.41,-8.96,-0.19,-0.43,-0.36
16:57:04:1802,3.04,0.36,-9.05,-0.38,-0.09,-0.30
16:57:04:2002,2.97,0.43,-8.90,-0.11,-0.08,-0.41
16:57:04:2202,3.01,0.40,-8.99,-0.16,-0.11,-0.37
16:57:04:2402,3.02,0.39,-8.97,-0.28,0.06,-0.35
16:57:04:2602,3.01,0.41,-8.97,-0.17,-0.10,-0.40
16:57:04:2802,3.00,0.43,-8.99,-0.25,0.18,-0.41
16:57:04:3002,2.99,0.42,-8.93,-0.17,-0.39,-0.36
16:57:04:3202,3.02,0.37,-9.06,-0.29,0.23,-0.42
16:57:04:3402,3.00,0.44,-8.92,-0.14,-0.22,-0.33
16:57:04:3602,3.03,0.40,-9.08,-0.29,-0.06,-0.42
16:57:04:3802,3.01,0.43,-8.92,-0.26,-0.15,-0.35
16:57:04:4003,2.99,0.39,-8.96,-0.16,-0.03,-0.41
16:57:04:4203,3.04,0.40,-8.97,-0.28,0.18,-0.32
16:57:04:4402,3.01,0.40,-8.93,-0.13,-0.32,-0.31
16:57:04:4602,3.05,0.39,-9.06,-0.31,0.18,-0.38
16:57:04:4802,2.98,0.42,-8.94,-0.17,-0.45,-0.34
16:57:04:5002,3.02,0.38,-8.99,-0.38,-0.03,-0.37
16:57:04:5202,3.02,0.41,-9.02,-0.20,-0.02,-0.42
16:57:04:5402,3.04,0.38,-9.04,-0.30,0.01,-0.29
16:57:04:5602,3.03,0.39,-9.03,-0.34,-0.11,-0.35
16:57:04:5802,3.01,0.43,-8.91,-0.28,-0.44,-0.35
16:57:04:6003,3.02,0.38,-9.02,-0.33,0.05,-0.42
16:57:04:6203,3.03,0.41,-8.95,-0.15,-0.24,-0.36
16:57:04:6403,3.00,0.39,-8.98,-0.26,-0.11,-0.29
16:57:04:6604,3.04,0.41,-8.99,-0.17,-0.19,-0.40
16:57:04:6803,3.03,0.41,-9.00,-0.17,-0.11,-0.34
16:57:04:7003,3.02,0.41,-9.03,-0.19,0.05,-0.33
16:57:04:7203,3.03,0.40,-8.97,-0.30,-0.12,-0.31
16:57:04:7403,3.00,0.41,-8.99,-0.28,-0.20,-0.36
16:57:04:7603,3.02,0.40,-9.06,-0.25,-0.05,-0.39
16:57:04:7803,3.00,0.39,-8.99,-0.30,-0.29,-0.25
16:57:04:8003,3.01,0.42,-8.99,-0.16,-0.13,-0.36
16:57:04:8203,3.02,0.41,-8.99,-0.37,-0.14,-0.33
16:57:04:8403,3.01,0.42,-8.97,-0.15,-0.23,-0.37
16:57:04:8603,2.99,0.40,-8.97,-0.20,-0.09,-0.33
16:57:04:8803,3.00,0.39,-9.02,-0.22,-0.10,-0.36
16:57:04:9004,3.01,0.43,-8.99,-0.18,-0.10,-0.38
16:57:04:9203,3.01,0.40,-8.98,-0.17,0.00,-0.42
16:57:04:9403,3.01,0.41,-8.98,-0.28,-0.11,-0.32
16:57:04:9603,3.01,0.42,-8.96,-0.23,-0.15,-0.42
16:57:04:9803,3.02,0.42,-9.00,-0.13,0.13,-0.40
16:57:05:0003,3.03,0.40,-8.99,-0.20,0.00,-0.34
16:57:05:0203,3.01,0.42,-8.98,-0.16,-0.12,-0.33
16:57:05:0403,3.02,0.41,-8.97,-0.04,-0.19,-0.41
16:57:05:0603,3.01,0.38,-9.04,-0.31,-0.14,-0.32
16:57:05:0803,3.02,0.43,-8.92,-0.15,-0.32,-0.39
16:57:05:1003,3.03,0.38,-9.03,-0.36,-0.16,-0.33
16:57:05:1203,3.03,0.41,-8.99,-0.13,-0.12,-0.32
16:57:05:1403,3.01,0.40,-9.02,-0.28,-0.14,-0.29
16:57:05:1603,3.04,0.39,-9.03,-0.32,-0.09,-0.36
16:57:05:1803,3.00,0.44,-8.96,-0.04,-0.22,-0.36
16:57:05:2003,3.04,0.39,-9.05,-0.35,0.05,-0.32
16:57:05:2203,3.01,0.42,-8.97,-0.18,-0.48,-0.31
16:57:05:2403,3.04,0.39,-9.02,-0.31,-0.01,-0.39
16:57:05:2603,3.02,0.43,-8.97,-0.26,-0.33,-0.39
16:57:05:2803,3.03,0.39,-9.03,-0.33,-0.13,-0.33
