Time,Ax,Ay,Az,Gx,Gy,Gz
16:39:10:7944,0.23,0.24,-9.52,-0.20,-0.22,-0.37
16:39:10:8144,0.22,0.23,-9.51,-0.23,-0.16,-0.39
16:39:10:8344,0.22,0.24,-9.50,-0.23,-0.26,-0.30
16:39:10:8545,0.20,0.24,-9.56,-0.19,-0.09,-0.39
16:39:10:8744,0.22,0.24,-9.53,-0.15,-0.06,-0.46
16:39:10:8944,0.20,0.26,-9.53,-0.22,-0.09,-0.37
16:39:10:9144,0.20,0.25,-9.51,-0.23,-0.09,-0.40
16:39:10:9344,0.21,0.26,-9.52,-0.21,-0.22,-0.45
16:39:10:9544,0.19,0.23,-9.45,-0.17,-0.08,-0.40
16:39:10:9744,0.23,0.24,-9.52,-0.25,-0.23,-0.42
16:39:10:9944,0.20,0.25,-9.54,-0.20,-0.23,-0.31
16:39:11:0144,0.19,0.24,-9.50,-0.25,-0.04,-0.32
16:39:11:0344,0.22,0.25,-9.52,-0.12,-0.20,-0.34
16:39:11:0544,0.19,0.23,-9.53,-0.26,-0.23,-0.36
16:39:11:0744,0.20,0.25,-9.50,-0.20,-0.18,-0.36
16:39:11:0944,0.19,0.24,-9.54,-0.20,0.09,-0.40
16:39:11:1144,0.20,0.23,-9.51,-0.24,-0.21,-0.42
16:39:11:1344,0.19,0.22,-9.54,-0.25,-0.20,-0.31
16:39:11:1544,0.19,0.22,-9.54,-0.21,-0.23,-0.38
16:39:11:1743,0.21,0.25,-9.53,-0.25,-0.20,-0.42
16:39:11:1943,0.19,0.23,-9.49,-0.16,-0.16,-0.31
16:39:11:2143,0.24,0.25,-9.52,-0.20,-0.01,-0.34
16:39:11:2343,0.21,0.23,-9.51,-0.07,-0.12,-0.36
16:39:11:2543,0.19,0.28,-9.50,-0.26,-0.21,-0.34
16:39:11:2743,0.20,0.25,-9.50,-0.24,-0.15,-0.38
16:39:11:2943,0.23,0.22,-9.51,-0.20,-0.11,-0.38
16:39:11:3143,0.22,0.24,-9.50,-0.24,-0.07,-0.33
16:39:11:3343,0.19,0.23,-9.52,-0.11,-0.09,-0.36
16:39:11:3544,0.21,0.22,-9.50,-0.11,-0.04,-0.42
16:39:11:3744,0.20,0.26,-9.51,-0.06,-0.11,-0.33
16:39:11:3943,0.19,0.26,-9.52,-0.21,-0.02,-0.42
16:39:11:4143,0.22,0.23,-9.52,-0.16,-0.08,-0.36
16:39:11:4343,0.19,0.26,-9.52,-0.21,-0.15,-0.39
16:39:11:4543,0.19,0.26,-9.50,-0.34,-0.23,-0.36
16:39:11:4743,0.22,0.24,-9.54,-0.31,-0.15,-0.40
16:39:11:4943,0.20,0.23,-9.54,-0.30,-0.19,-0.34
16:39:11:5143,0.21,0.25,-9.51,-0.23,-0.15,-0.33
16:39:11:5343,0.19,0.22,-9.49,-0.21,-0.02,-0.37
16:39:11:5543,0.21,0.27,-9.51,-0.14,0.00,-0.39
16:39:11:5743,0.21,0.22,-9.54,-0.15,-0.06,-0.42
16:39:11:5943,0.20,0.26,-9.50,-0.10,-0.19,-0.39
16:39:11:6143,0.21,0.24,-9.53,-0.20,-0.05,-0.37
16:39:11:6343,0.21,0.23,-9.55,-0.22,-0.14,-0.34
16:39:11:6543,0.21,0.23,-9.52,-0.17,-0.04,-0.35
16:39:11:6743,0.20,0.26,-9.53,-0.24,-0.17,-0.33
16:39:11:6944,0.22,0.23,-9.52,-0.21,-0.16,-0.32
16:39:11:7144,0.20,0.27,-9.52,-0.27,-0.15,-0.39
16:39:11:7344,0.19,0.25,-9.51,-0.29,-0.06,-0.37
16:39:11:7544,0.22,0.23,-9.51,-0.21,0.01,-0.38
16:39:11:7744,0.21,0.25,-9.47,-0.23,-0.23,-0.40
16:39:11:7944,0.21,0.24,-9.52,-0.19,-0.19,-0.31
16:39:11:8144,0.23,0.24,-9.55,-0.13,-0.24,-0.37
16:39:11:8344,0.21,0.23,-9.52,-0.24,-0.23,-0.35
16:39:11:8545,0.21,0.23,-9.53,-0.11,-0.11,-0.37
16:39:11:8744,0.19,0.25,-9.50,-0.21,-0.19,-0.34
16:39:11:8944,0.22,0.24,-9.55,-0.16,-0.02,-0.44
16:39:11:9144,0.19,0.23,-9.50,-0.28,-0.16,-0.41
16:39:11:9344,0.20,0.22,-9.53,-0.24,-0.25,-0.39
16:39:11:9544,0.22,0.23,-9.54,-0.16,-0.10,-0.31
16:39:11:9744,0.19,0.24,-9.53,-0.19,-0.06,-0.33
16:39:11:9944,0.21,0.26,-9.54,-0.08,-0.26,-0.32
16:39:12:0144,0.19,0.23,-9.52,-0.12,0.10,-0.42
16:39:12:0344,0.24,0.26,-9.55,-0.24,-0.15,-0.38
16:39:12:0544,0.19,0.22,-9.50,-0.22,0.08,-0.39
16:39:12:0744,0.20,0.24,-9.52,-0.20,-0.09,-0.38
16:39:12:0944,0.21,0.24,-9.51,-0.19,-0.16,-0.35
16:39:12:1144,0.21,0.26,-9.55,-0.36,-0.16,-0.34
16:39:12:1344,0.19,0.25,-9.54,-0.19,-0.19,-0.40
16:39:12:1544,0.20,0.23,-9.50,-0.18,-0.10,-0.36
16:39:12:1744,0.22,0.25,-9.54,-0.17,-0.16,-0.35
16:39:12:1944,0.22,0.23,-9.47,-0.21,-0.01,-0.35
16:39:12:2144,0.21,0.25,-9.52,-0.16,-0.10,-0.37
16:39:12:2343,0.21,0.23,-9.51,-0.26,0.10,-0.36
16:39:12:2543,0.21,0.24,-9.54,-0.25,-0.14,-0.33
16:39:12:2743,0.21,0.25,-9.49,-0.22,-0.09,-0.42
16:39:12:2943,0.22,0.26,-9.50,-0.18,-0.08,-0.35
16:39:12:3143,0.19,0.24,-9.50,-0.24,-0.07,-0.36
16:39:12:3343,0.23,0.25,-9.50,-0.28,-0.08,-0.29
16:39:12:3544,0.22,0.25,-9.51,-0.20,-0.18,-0.30
16:39:12:3744,0.19,0.23,-9.47,-0.22,-0.16,-0.43
16:39:12:3943,0.24,0.25,-9.52,-0.16,-0.16,-0.35
16:39:12:4143,0.20,0.23,-9.51,-0.29,0.10,-0.44
16:39:12:4343,0.23,0.27,-9.51,-0.24,-0.16,-0.40
16:39:12:4543,0.19,0.24,-9.48,-0.24,-0.14,-0.30
16:39:12:4743,0.21,0.22,-9.51,-0.24,-0.23,-0.38
16:39:12:4943,0.21,0.25,-9.50,-0.18,0.00,-0.39
16:39:12:5143,0.22,0.25,-9.50,-0.20,0.00,-0.36
16:39:12:5343,0.23,0.26,-9.51,-0.24,-0.19,-0.38
16:39:12:5543,0.20,0.20,-9.51,-0.33,-0.11,-0.37
16:39:12:5743,0.21,0.27,-9.53,-0.21,-0.28,-0.27
16:39:12:5943,0.19,0.21,-9.51,-0.20,-0.02,-0.34
16:39:12:6143,0.24,0.27,-9.48,-0.18,0.00,-0.37
16:39:12:6343,0.19,0.25,-9.55,-0.19,-0.17,-0.31
16:39:12:6543,0.20,0.25,-9.54,-0.24,-0.10,-0.34
16:39:12:6743,0.20,0.24,-9.52,-0.16,-0.16,-0.34
16:39:12:6944,0.22,0.23,-9.51,-0.30,-0.13,-0.30
16:39:12:7144,0.22,0.26,-9.51,-0.20,0.03,-0.36
16:39:12:7344,0.20,0.22,-9.49,-0.26,-0.07,-0.39
16:39:12:7544,0.22,0.24,-9.54,-0.19,-0.14,-0.28
16:39:12:7744,0.20,0.25,-9.52,-0.22,-0.10,-0.35
16:39:12:7944,0.19,0.26,-9.51,-0.25,0.02,-0.38
16:39:12:8144,0.21,0.24,-9.52,-0.32,-0.22,-0.42
16:39:12:8344,0.21,0.23,-9.50,-0.23,-0.19,-0.30
16:39:12:8545,0.22,0.27,-9.54,-0.20,-0.15,-0.43
16:39:12:8744,0.24,0.24,-9.53,-0.28,-0.23,-0.42
16:39:12:8944,0.19,0.24,-9.51,-0.24,-0.02,-0.40
16:39:12:9144,0.20,0.26,-9.51,-0.20,-0.19,-0.39
16:39:12:9344,0.22,0.22,-9.53,-0.22,-0.16,-0.35
16:39:12:9544,0.21,0.27,-9.50,-0.16,-0.01,-0.38
16:39:12:9744,0.22,0.24,-9.52,-0.22,-0.11,-0.34
16:39:12:9944,0.21,0.25,-9.50,-0.32,-0.20,-0.39
16:39:13:0144,0.21,0.26,-9.53,-0.24,0.06,-0.33
16:39:13:0344,0.20,0.25,-9.54,-0.15,-0.08,-0.39
16:39:13:0544,0.21,0.26,-9.54,-0.21,-0.08,-0.36
16:39:13:0744,0.19,0.24,-9.51,-0.17,0.05,-0.36
16:39:13:0944,0.21,0.24,-9.48,-0.19,-0.08,-0.39
16:39:13:1144,0.21,0.26,-9.51,-0.23,-0.12,-0.36
16:39:13:1344,0.21,0.25,-9.50,-0.28,0.04,-0.42
16:39:13:1544,0.20,0.26,-9.53,-0.25,-0.03,-0.32
16:39:13:1744,0.22,0.23,-9.51,-0.23,-0.01,-0.32
16:39:13:1944,0.19,0.22,-9.52,-0.18,-0.15,-0.35
16:39:13:2144,0.22,0.23,-9.52,-0.21,-0.11,-0.44
16:39:13:2344,0.20,0.24,-9.53,-0.19,-0.07,-0.40
16:39:13:2544,0.20,0.25,-9.52,-0.24,-0.12,-0.29
16:39:13:2744,0.19,0.26,-9.53,-0.25,-0.06,-0.36
16:39:13:2944,0.19,0.25,-9.51,-0.23,-0.14,-0.29
16:39:13:3143,0.23,0.26,-9.52,-0.24,-0.21,-0.31
16:39:13:3343,0.21,0.25,-9.50,-0.34,-0.22,-0.33
16:39:13:3544,0.21,0.26,-9.50,-0.19,-0.08,-0.30
16:39:13:3744,0.21,0.25,-9.53,-0.25,-0.10,-0.35
16:39:13:3943,0.20,0.21,-9.51,-0.24,-0.18,-0.42
16:39:13:4143,0.22,0.23,-9.52,-0.22,0.01,-0.41
16:39:13:4343,0.20,0.27,-9.48,-0.23,-0.06,-0.36
16:39:13:4543,0.22,0.27,-9.55,-0.12,-0.06,-0.36
16:39:13:4743,0.20,0.22,-9.49,-0.26,-0.24,-0.36
16:39:13:4943,0.21,0.23,-9.51,-0.31,-0.14,-0.35
16:39:13:5143,0.21,0.24,-9.50,-0.26,-0.24,-0.39
16:39:13:5343,0.20,0.23,-9.52,-0.20,-0.25,-0.38
16:39:13:5543,0.21,0.26,-9.50,-0.17,-0.10,-0.39
16:39:13:5743,0.20,0.24,-9.51,-0.24,-0.24,-0.31
16:39:13:5943,0.22,0.24,-9.52,-0.17,-0.08,-0.37
16:39:13:6144,0.19,0.23,-9.52,-0.21,-0.21,-0.36
16:39:13:6343,0.22,0.23,-9.52,-0.24,-0.13,-0.40
16:39:13:6543,0.20,0.24,-9.50,-0.18,0.01,-0.31
16:39:13:6743,0.20,0.25,-9.54,-0.16,0.03,-0.40
16:39:13:6944,0.20,0.26,-9.53,-0.20,-0.12,-0.45
16:39:13:7144,0.22,0.23,-9.50,-0.24,-0.21,-0.37
16:39:13:7344,0.20,0.24,-9.51,-0.19,-0.01,-0.41
16:39:13:7544,0.19,0.24,-9.53,-0.14,-0.17,-0.32
16:39:13:7744,0.22,0.27,-9.52,-0.19,-0.13,-0.38
16:39:13:7944,0.21,0.26,-9.50,-0.26,0.14,-0.44
16:39:13:8144,0.22,0.25,-9.48,-0.24,-0.16,-0.31
16:39:13:8344,0.21,0.24,-9.51,-0.19,-0.11,-0.41
16:39:13:8545,0.20,0.28,-9.54,-0.29,-0.36,-0.32
16:39:13:8744,0.21,0.22,-9.53,-0.17,0.07,-0.38
16:39:13:8944,0.22,0.25,-9.48,-0.30,-0.12,-0.34
16:39:13:9144,0.19,0.22,-9.52,-0.26,-0.22,-0.39
16:39:13:9344,0.20,0.25,-9.53,-0.19,-0.06,-0.34
16:39:13:9544,0.19,0.26,-9.51,-0.21,-0.18,-0.35
16:39:13:9744,0.21,0.25,-9.51,-0.25,-0.23,-0.30
16:39:13:9944,0.19,0.26,-9.52,-0.16,-0.12,-0.29
16:39:14:0144,0.21,0.23,-9.52,-0.28,-0.20,-0.26
16:39:14:0344,0.21,0.27,-9.51,-0.15,-0.20,-0.39
16:39:14:0544,0.22,0.26,-9.51,-0.20,-0.12,-0.37
16:39:14:0744,0.19,0.25,-9.53,-0.23,0.01,-0.37
16:39:14:0944,0.22,0.25,-9.51,-0.19,-0.19,-0.34
16:39:14:1144,0.20,0.23,-9.53,-0.17,-0.04,-0.32
16:39:14:1344,0.19,0.24,-9.52,-0.23,-0.09,-0.38
16:39:14:1544,0.19,0.24,-9.51,-0.24,-0.27,-0.32
16:39:14:1744,0.22,0.27,-9.53,-0.26,-0.20,-0.39
16:39:14:1944,0.19,0.22,-9.50,-0.20,-0.11,-0.34
16:39:14:2144,0.22,0.25,-9.49,-0.19,-0.17,-0.37
16:39:14:2344,0.22,0.23,-9.51,-0.23,-0.19,-0.38
16:39:14:2544,0.19,0.23,-9.47,-0.22,-0.17,-0.30
16:39:14:2744,0.22,0.24,-9.54,-0.26,-0.21,-0.32
16:39:14:2944,0.20,0.22,-9.48,-0.26,-0.07,-0.42
16:39:14:3144,0.22,0.26,-9.53,-0.23,0.02,-0.32
16:39:14:3344,0.20,0.24,-9.52,-0.27,-0.03,-0.43
16:39:14:3544,0.20,0.25,-9.52,-0.18,-0.20,-0.35
16:39:14:3744,0.22,0.24,-9.51,-0.24,-0.08,-0.31
16:39:14:3943,0.19,0.23,-9.56,-0.12,-0.14,-0.36
16:39:14:4143,0.23,0.25,-9.52,-0.12,0.00,-0.35
16:39:14:4343,0.20,0.22,-9.45,-0.16,-0.03,-0.42
16:39:14:4543,0.22,0.25,-9.56,-0.25,-0.20,-0.39
16:39:14:4743,0.20,0.23,-9.52,-0.28,-0.05,-0.42
16:39:14:4943,0.20,0.23,-9.49,-0.17,-0.05,-0.31
16:39:14:5143,0.22,0.25,-9.51,-0.26,-0.12,-0.39
16:39:14:5343,0.21,0.25,-9.50,-0.23,-0.10,-0.41
16:39:14:5544,0.20,0.27,-9.49,-0.21,-0.17,-0.26
16:39:14:5743,0.22,0.23,-9.55,-0.28,-0.26,-0.35
16:39:14:5943,0.22,0.24,-9.49,-0.25,-0.09,-0.41
16:39:14:6144,0.19,0.25,-9.51,-0.20,-0.02,-0.33
16:39:14:6343,0.21,0.24,-9.56,-0.24,-0.22,-0.34
16:39:14:6543,0.22,0.24,-9.54,-0.23,-0.11,-0.35
16:39:14:6743,0.19,0.25,-9.50,-0.23,-0.16,-0.34
16:39:14:6944,0.22,0.26,-9.55,-0.24,-0.17,-0.40
16:39:14:7144,0.20,0.25,-9.51,-0.32,0.09,-0.41
16:39:14:7344,0.19,0.23,-9.51,-0.25,-0.11,-0.34
16:39:14:7544,0.22,0.24,-9.55,-0.21,-0.22,-0.37
16:39:14:7744,0.21,0.22,-9.51,-0.19,-0.07,-0.39
16:39:14:7944,0.22,0.24,-9.49,-0.20,-0.08,-0.32
16:39:14:8144,0.19,0.24,-9.55,-0.24,-0.21,-0.31
16:39:14:8344,0.20,0.22,-9.53,-0.32,-0.23,-0.36
16:39:14:8545,0.22,0.26,-9.49,-0.23,-0.04,-0.41
16:39:14:8744,0.23,0.25,-9.52,-0.25,-0.14,-0.36
16:39:14:8944,0.20,0.23,-9.48,-0.16,-0.05,-0.38
16:39:14:9144,0.19,0.23,-9.51,-0.23,-0.31,-0.32
16:39:14:9344,0.23,0.25,-9.53,-0.23,-0.10,-0.34
16:39:14:9544,0.19,0.24,-9.48,-0.19,-0.01,-0.40
16:39:14:9744,0.21,0.27,-9.50,-0.25,-0.19,-0.31
16:39:14:9944,0.21,0.23,-9.56,-0.20,-0.27,-0.37
16:39:15:0144,0.21,0.25,-9.50,-0.16,-0.12,-0.39
16:39:15:0344,0.22,0.26,-9.49,-0.29,-0.20,-0.40
16:39:15:0544,0.20,0.21,-9.50,-0.25,-0.11,-0.40
16:39:15:0744,0.21,0.24,-9.51,-0.14,0.09,-0.35
16:39:15:0944,0.20,0.23,-9.50,-0.17,-0.13,-0.32
16:39:15:1144,0.19,0.22,-9.56,-0.32,-0.17,-0.41
16:39:15:1344,0.19,0.27,-9.49,-0.25,-0.01,-0.35
16:39:15:1544,0.23,0.25,-9.53,-0.19,-0.20,-0.35
16:39:15:1744,0.20,0.24,-9.51,-0.16,-0.12,-0.32
16:39:15:1944,0.21,0.23,-9.46,-0.28,0.00,-0.32
16:39:15:2144,0.20,0.23,-9.56,-0.19,-0.07,-0.36
16:39:15:2344,0.23,0.24,-9.55,-0.28,-0.20,-0.39
16:39:15:2544,0.19,0.25,-9.51,-0.21,-0.09,-0.38
16:39:15:2744,0.20,0.24,-9.53,-0.22,-0.14,-0.24
16:39:15:2944,0.19,0.24,-9.55,-0.11,-0.07,-0.40
16:39:15:3144,0.20,0.25,-9.51,-0.26,-0.05,-0.37
16:39:15:3344,0.21,0.23,-9.54,-0.16,-0.09,-0.33
16:39:15:3545,0.20,0.24,-9.52,-0.20,-0.12,-0.30
16:39:15:3744,0.22,0.22,-9.47,-0.17,-0.02,-0.34
16:39:15:3944,0.22,0.24,-9.52,-0.26,-0.20,-0.42
16:39:15:4143,0.19,0.24,-9.53,-0.29,-0.23,-0.32
16:39:15:4343,0.21,0.23,-9.50,-0.26,0.04,-0.41
16:39:15:4543,0.22,0.26,-9.53,-0.20,-0.03,-0.36
16:39:15:4743,0.22,0.24,-9.52,-0.31,-0.15,-0.32
16:39:15:4943,0.20,0.26,-9.49,-0.24,-0.25,-0.29
16:39:15:5143,0.22,0.25,-9.50,-0.21,-0.20,-0.39
16:39:15:5343,0.19,0.23,-9.50,-0.21,-0.19,-0.36
16:39:15:5544,0.26,0.25,-9.51,-0.26,0.07,-0.35
16:39:15:5743,0.20,0.21,-9.52,-0.33,-0.08,-0.40
16:39:15:5943,0.19,0.21,-9.53,-0.24,-0.13,-0.36
16:39:15:6144,0.23,0.24,-9.49,-0.21,-0.14,-0.37
16:39:15:6343,0.22,0.24,-9.51,-0.23,-0.35,-0.36
16:39:15:6543,0.21,0.27,-9.48,-0.20,-0.20,-0.31
16:39:15:6743,0.21,0.24,-9.54,-0.22,-0.13,-0.32
16:39:15:6944,0.21,0.21,-9.52,-0.17,-0.19,-0.33
16:39:15:7144,0.20,0.27,-9.51,-0.26,-0.21,-0.35
16:39:15:7344,0.21,0.22,-9.51,-0.24,-0.06,-0.29
16:39:15:7544,0.20,0.24,-9.50,-0.30,-0.34,-0.30
16:39:15:7744,0.21,0.24,-9.52,-0.24,-0.15,-0.33
16:39:15:7944,0.21,0.26,-9.52,-0.20,-0.06,-0.36
16:39:15:8144,0.21,0.25,-9.51,-0.15,-0.01,-0.34
16:39:15:8344,0.19,0.24,-9.53,-0.28,-0.03,-0.44
16:39:15:8545,0.24,0.25,-9.52,-0.28,-0.12,-0.29
16:39:15:8744,0.19,0.25,-9.52,-0.23,-0.07,-0.40
16:39:15:8944,0.20,0.24,-9.52,-0.20,-0.23,-0.33
16:39:15:9144,0.21,0.23,-9.56,-0.24,-0.03,-0.45
16:39:15:9344,0.20,0.25,-9.52,-0.33,-0.06,-0.41
16:39:15:9544,0.23,0.27,-9.51,-0.14,-0.10,-0.32
16:39:15:9744,0.19,0.23,-9.51,-0.14,-0.15,-0.40
16:39:15:9944,0.19,0.24,-9.47,-0.24,-0.12,-0.43
16:39:16:0144,0.20,0.23,-9.51,-0.18,-0.08,-0.34
16:39:16:0344,0.21,0.25,-9.49,-0.23,-0.15,-0.35
16:39:16:0544,0.21,0.26,-9.51,-0.25,-0.16,-0.39
16:39:16:0744,0.21,0.22,-9.54,-0.33,-0.13,-0.40
16:39:16:0944,0.20,0.27,-9.55,-0.16,0.02,-0.40
16:39:16:1144,0.20,0.23,-9.50,-0.20,0.07,-0.42
16:39:16:1344,0.22,0.25,-9.56,-0.19,0.03,-0.37
16:39:16:1544,0.21,0.23,-9.50,-0.26,-0.06,-0.32
16:39:16:1744,0.21,0.25,-9.49,-0.16,-0.06,-0.36
16:39:16:1944,0.23,0.23,-9.53,-0.15,-0.07,-0.42
16:39:16:2144,0.22,0.24,-9.54,-0.33,-0.10,-0.34
16:39:16:2344,0.21,0.25,-9.50,-0.21,-0.12,-0.36
16:39:16:2544,0.21,0.22,-9.54,-0.25,-0.18,-0.36
16:39:16:2744,0.23,0.27,-9.51,-0.27,-0.12,-0.41
16:39:16:2944,0.20,0.26,-9.52,-0.19,-0.19,-0.37
16:39:16:3144,0.22,0.26,-9.58,-0.24,-0.20,-0.31
16:39:16:3344,0.19,0.26,-9.52,-0.22,-0.17,-0.36
16:39:16:3545,0.20,0.24,-9.52,-0.22,-0.16,-0.40
16:39:16:3744,0.21,0.23,-9.53,-0.17,-0.19,-0.41
16:39:16:3944,0.19,0.24,-9.47,-0.23,-0.21,-0.33
16:39:16:4144,0.23,0.25,-9.52,-0.21,-0.12,-0.33
16:39:16:4344,0.20,0.23,-9.55,-0.22,-0.09,-0.39
16:39:16:4544,0.20,0.26,-9.53,-0.26,-0.16,-0.32
16:39:16:4744,0.20,0.22,-9.52,-0.17,-0.14,-0.34
16:39:16:4944,0.21,0.24,-9.52,-0.24,-0.19,-0.29
16:39:16:5143,0.21,0.24,-9.51,-0.16,-0.02,-0.31
16:39:16:5343,0.22,0.25,-9.53,-0.23,-0.08,-0.40
16:39:16:5544,0.22,0.24,-9.53,-0.24,-0.08,-0.34
16:39:16:5743,0.20,0.24,-9.49,-0.20,0.03,-0.44
16:39:16:5943,0.23,0.26,-9.56,-0.17,-0.03,-0.41
16:39:16:6144,0.19,0.24,-9.50,-0.19,-0.10,-0.40
16:39:16:6343,0.21,0.24,-9.51,-0.21,-0.07,-0.30
16:39:16:6543,0.21,0.23,-9.53,-0.26,-0.20,-0.41
16:39:16:6743,0.21,0.24,-9.52,-0.21,-0.10,-0.39
16:39:16:6944,0.22,0.27,-9.50,-0.26,-0.18,-0.39
16:39:16:7144,0.21,0.22,-9.54,-0.27,-0.37,-0.27
16:39:16:7344,0.21,0.23,-9.52,-0.26,-0.05,-0.28
16:39:16:7544,0.22,0.24,-9.51,-0.23,-0.11,-0.40
16:39:16:7744,0.21,0.26,-9.53,-0.13,-0.10,-0.42
16:39:16:7944,0.20,0.24,-9.51,-0.20,0.17,-0.31
16:39:16:8144,0.21,0.27,-9.53,-0.21,-0.01,-0.34
16:39:16:8344,0.20,0.24,-9.52,-0.20,-0.11,-0.48
16:39:16:8545,0.23,0.25,-9.52,-0.16,-0.12,-0.36
16:39:16:8744,0.21,0.25,-9.54,-0.26,-0.01,-0.29
16:39:16:8944,0.22,0.26,-9.51,-0.19,-0.08,-0.32
16:39:16:9144,0.19,0.25,-9.49,-0.24,-0.17,-0.34
16:39:16:9344,0.21,0.24,-9.52,-0.33,-0.11,-0.36
16:39:16:9544,0.21,0.26,-9.51,-0.21,-0.13,-0.39
16:39:16:9744,0.19,0.24,-9.49,-0.20,-0.01,-0.34
16:39:16:9944,0.20,0.24,-9.52,-0.19,-0.14,-0.28
16:39:17:0144,0.20,0.26,-9.53,-0.29,-0.17,-0.36
16:39:17:0344,0.20,0.24,-9.50,-0.26,-0.12,-0.44
16:39:17:0544,0.19,0.25,-9.52,-0.22,-0.10,-0.34
16:39:17:0744,0.21,0.23,-9.55,-0.16,-0.02,-0.37
16:39:17:0944,0.20,0.26,-9.52,-0.21,-0.19,-0.36
16:39:17:1144,0.20,0.23,-9.50,-0.11,-0.07,-0.31
16:39:17:1344,0.21,0.22,-9.51,-0.29,-0.20,-0.31
16:39:17:1544,0.21,0.25,-9.50,-0.25,-0.01,-0.29
16:39:17:1744,0.22,0.23,-9.53,-0.18,-0.10,-0.34
16:39:17:1944,0.19,0.24,-9.53,-0.16,0.05,-0.43
16:39:17:2144,0.22,0.25,-9.49,-0.23,-0.08,-0.33
16:39:17:2344,0.21,0.23,-9.54,-0.19,-0.12,-0.39
16:39:17:2544,0.22,0.24,-9.52,-0.21,0.00,-0.36
16:39:17:2744,0.19,0.25,-9.52,-0.11,0.01,-0.35
16:39:17:2944,0.21,0.24,-9.56,-0.19,-0.17,-0.42
16:39:17:3144,0.21,0.26,-9.52,-0.23,-0.16,-0.36
16:39:17:3344,0.19,0.24,-9.51,-0.20,-0.11,-0.35
16:39:17:3545,0.20,0.26,-9.52,-0.20,-0.09,-0.28
16:39:17:3744,0.20,0.23,-9.49,-0.23,-0.04,-0.28
16:39:17:3944,0.21,0.24,-9.54,-0.22,-0.21,-0.38
16:39:17:4144,0.20,0.23,-9.55,-0.19,-0.12,-0.38
16:39:17:4344,0.21,0.26,-9.54,-0.19,-0.01,-0.39
16:39:17:4544,0.19,0.23,-9.52,-0.28,0.02,-0.44
16:39:17:4744,0.20,0.23,-9.52,-0.20,-0.16,-0.36
16:39:17:4944,0.21,0.25,-9.54,-0.26,-0.13,-0.32
16:39:17:5144,0.19,0.23,-9.53,-0.18,-0.13,-0.39
16:39:17:5344,0.20,0.25,-9.51,-0.20,-0.04,-0.29
16:39:17:5544,0.22,0.25,-9.51,-0.17,-0.17,-0.33
16:39:17:5743,0.22,0.25,-9.49,-0.23,-0.20,-0.33
16:39:17:5943,0.24,0.26,-9.52,-0.20,-0.04,-0.38
16:39:17:6144,0.19,0.23,-9.49,-0.16,-0.03,-0.35
16:39:17:6343,0.22,0.24,-9.53,-0.16,-0.14,-0.38
16:39:17:6543,0.19,0.27,-9.52,-0.24,-0.06,-0.31
16:39:17:6743,0.21,0.25,-9.53,-0.23,-0.04,-0.31
16:39:17:6944,0.19,0.26,-9.52,-0.19,-0.21,-0.34
16:39:17:7144,0.20,0.24,-9.48,-0.13,-0.03,-0.36
16:39:17:7344,0.23,0.25,-9.54,-0.21,0.06,-0.50
16:39:17:7544,0.21,0.24,-9.55,-0.28,-0.15,-0.38
16:39:17:7744,0.20,0.22,-9.53,-0.20,0.02,-0.39
16:39:17:7944,0.22,0.27,-9.52,-0.25,-0.14,-0.32
16:39:17:8144,0.20,0.23,-9.52,-0.22,-0.09,-0.37
16:39:17:8344,0.23,0.26,-9.48,-0.15,-0.17,-0.40
16:39:17:8545,0.19,0.23,-9.53,-0.26,-0.10,-0.40
16:39:17:8744,0.21,0.24,-9.53,-0.24,-0.14,-0.34
16:39:17:8944,0.20,0.24,-9.49,-0.29,0.02,-0.36
16:39:17:9144,0.19,0.24,-9.53,-0.20,-0.20,-0.44
16:39:17:9344,0.21,0.25,-9.56,-0.20,-0.09,-0.40
16:39:17:9544,0.20,0.24,-9.53,-0.21,-0.14,-0.38
16:39:17:9744,0.20,0.25,-9.54,-0.20,-0.14,-0.34
16:39:17:9944,0.21,0.22,-9.51,-0.26,-0.14,-0.44
16:39:18:0144,0.21,0.27,-9.53,-0.21,-0.09,-0.29
16:39:18:0344,0.19,0.24,-9.53,-0.16,-0.05,-0.31
16:39:18:0544,0.23,0.25,-9.55,-0.26,-0.24,-0.25
16:39:18:0744,0.22,0.24,-9.53,-0.26,-0.12,-0.42
16:39:18:0944,0.20,0.27,-9.51,-0.17,-0.10,-0.32
16:39:18:1144,0.21,0.24,-9.55,-0.17,-0.06,-0.34
16:39:18:1344,0.20,0.23,-9.52,-0.27,-0.28,-0.31
16:39:18:1544,0.21,0.24,-9.47,-0.20,-0.30,-0.33
16:39:18:1744,0.21,0.25,-9.52,-0.18,-0.19,-0.44
16:39:18:1944,0.19,0.24,-9.52,-0.21,0.07,-0.31
16:39:18:2144,0.20,0.25,-9.50,-0.26,-0.14,-0.30
16:39:18:2344,0.21,0.24,-9.50,-0.20,-0.19,-0.43
16:39:18:2544,0.19,0.24,-9.49,-0.28,0.02,-0.35
16:39:18:2744,0.21,0.25,-9.53,-0.22,-0.08,-0.41
16:39:18:2944,0.20,0.23,-9.51,-0.23,-0.07,-0.37
16:39:18:3144,0.21,0.24,-9.51,-0.12,-0.04,-0.36
16:39:18:3344,0.22,0.24,-9.52,-0.28,-0.07,-0.40
