Time,Ax,Ay,Az,Gx,Gy,Gz
16:04:54:2038,0.49,8.82,-4.36,-0.16,-0.14,-0.31
16:04:54:2237,0.46,8.85,-4.31,-0.21,-0.24,-0.31
16:04:54:2438,0.49,8.85,-4.37,-0.16,-0.02,-0.40
16:04:54:2637,0.45,8.83,-4.32,-0.20,-0.20,-0.28
16:04:54:2837,0.50,8.86,-4.38,-0.20,0.03,-0.44
16:04:54:3037,0.44,8.86,-4.32,-0.19,-0.21,-0.34
16:04:54:3237,0.49,8.83,-4.37,-0.24,-0.09,-0.38
16:04:54:3438,0.46,8.85,-4.32,-0.26,-0.16,-0.24
16:04:54:3638,0.49,8.86,-4.36,-0.17,-0.14,-0.41
16:04:54:3838,0.48,8.83,-4.32,-0.32,-0.26,-0.25
16:04:54:4038,0.47,8.83,-4.33,-0.20,-0.06,-0.46
16:04:54:4238,0.47,8.85,-4.33,-0.28,-0.07,-0.28
16:04:54:4439,0.48,8.85,-4.34,-0.32,-0.16,-0.42
16:04:54:4638,0.44,8.82,-4.32,-0.20,-0.23,-0.32
16:04:54:4838,0.48,8.84,-4.34,-0.25,-0.02,-0.39
16:04:54:5038,0.45,8.85,-4.30,-0.24,-0.16,-0.33
16:04:54:5238,0.48,8.85,-4.35,-0.28,-0.17,-0.33
16:04:54:5438,0.48,8.84,-4.31,-0.20,-0.01,-0.36
16:04:54:5638,0.49,8.84,-4.39,-0.21,-0.07,-0.42
16:04:54:5838,0.48,8.84,-4.29,-0.19,-0.09,-0.36
16:04:54:6038,0.48,8.87,-4.33,-0.25,-0.18,-0.30
16:04:54:6237,0.47,8.85,-4.34,-0.19,-0.06,-0.43
16:04:54:6437,0.48,8.87,-4.38,-0.27,0.02,-0.35
16:04:54:6637,0.47,8.86,-4.30,-0.14,-0.22,-0.33
16:04:54:6837,0.49,8.82,-4.36,-0.30,-0.22,-0.40
16:04:54:7037,0.46,8.83,-4.30,-0.14,-0.16,-0.29
16:04:54:7237,0.45,8.84,-4.36,-0.23,-0.12,-0.31
16:04:54:7437,0.48,8.81,-4.31,-0.23,-0.23,-0.31
16:04:54:7637,0.47,8.86,-4.34,-0.25,-0.25,-0.36
16:04:54:7837,0.46,8.83,-4.34,-0.16,-0.20,-0.31
16:04:54:8037,0.49,8.85,-4.36,-0.25,-0.19,-0.33
16:04:54:8237,0.46,8.84,-4.29,-0.07,-0.15,-0.30
16:04:54:8437,0.48,8.85,-4.37,-0.21,-0.15,-0.36
16:04:54:8637,0.47,8.84,-4.29,-0.16,-0.17,-0.35
16:04:54:8837,0.46,8.87,-4.33,-0.28,-0.06,-0.36
16:04:54:9037,0.48,8.86,-4.31,-0.15,-0.14,-0.34
16:04:54:9237,0.46,8.85,-4.35,-0.19,-0.08,-0.29
16:04:54:9438,0.46,8.82,-4.31,-0.25,-0.11,-0.40
16:04:54:9637,0.48,8.85,-4.36,-0.23,-0.09,-0.40
16:04:54:9837,0.46,8.84,-4.32,-0.22,-0.06,-0.30
16:04:55:0037,0.46,8.87,-4.33,-0.27,-0.19,-0.46
16:04:55:0237,0.44,8.85,-4.29,-0.20,-0.03,-0.29
16:04:55:0438,0.47,8.84,-4.32,-0.23,0.03,-0.35
16:04:55:0638,0.46,8.85,-4.33,-0.23,-0.04,-0.39
16:04:55:0838,0.48,8.86,-4.32,-0.23,-0.13,-0.44
16:04:55:1038,0.49,8.84,-4.33,-0.20,-0.07,-0.36
16:04:55:1238,0.48,8.84,-4.32,-0.20,-0.13,-0.29
16:04:55:1438,0.45,8.82,-4.36,-0.18,-0.11,-0.32
16:04:55:1638,0.45,8.87,-4.31,-0.21,-0.29,-0.23
16:04:55:1838,0.49,8.85,-4.35,-0.19,0.02,-0.33
16:04:55:2038,0.47,8.85,-4.31,-0.16,0.02,-0.36
16:04:55:2238,0.45,8.82,-4.36,-0.23,-0.19,-0.37
16:04:55:2438,0.47,8.85,-4.35,-0.20,-0.04,-0.33
16:04:55:2638,0.49,8.86,-4.35,-0.32,-0.17,-0.42
16:04:55:2838,0.45,8.87,-4.31,-0.12,-0.18,-0.34
16:04:55:3038,0.49,8.83,-4.31,-0.21,-0.08,-0.37
16:04:55:3238,0.48,8.87,-4.34,-0.21,-0.22,-0.31
16:04:55:3438,0.46,8.86,-4.30,-0.23,-0.11,-0.39
16:04:55:3638,0.47,8.83,-4.35,-0.19,-0.09,-0.34
16:04:55:3838,0.45,8.85,-4.31,-0.20,-0.09,-0.36
16:04:55:4038,0.48,8.89,-4.34,-0.34,-0.21,-0.34
16:04:55:4238,0.47,8.87,-4.38,-0.15,-0.19,-0.28
16:04:55:4439,0.48,8.86,-4.35,-0.20,-0.17,-0.40
16:04:55:4638,0.47,8.84,-4.34,-0.20,-0.23,-0.35
16:04:55:4838,0.49,8.88,-4.34,-0.22,-0.11,-0.34
16:04:55:5038,0.47,8.83,-4.35,-0.26,-0.25,-0.27
16:04:55:5238,0.48,8.84,-4.37,-0.20,-0.17,-0.35
16:04:55:5438,0.48,8.84,-4.34,-0.17,-0.16,-0.42
16:04:55:5638,0.45,8.87,-4.30,-0.14,-0.16,-0.37
16:04:55:5838,0.49,8.85,-4.33,-0.22,0.05,-0.39
16:04:55:6038,0.47,8.83,-4.31,-0.20,-0.17,-0.36
16:04:55:6239,0.48,8.84,-4.34,-0.21,-0.13,-0.39
16:04:55:6440,0.46,8.86,-4.33,-0.19,-0.11,-0.36
16:04:55:6639,0.49,8.84,-4.36,-0.27,-0.06,-0.32
16:04:55:6839,0.48,8.85,-4.31,-0.12,-0.01,-0.40
16:04:55:7040,0.49,8.84,-4.33,-0.12,0.04,-0.37
16:04:55:7239,0.49,8.87,-4.30,-0.20,-0.08,-0.42
16:04:55:7439,0.43,8.81,-4.32,-0.18,-0.17,-0.33
16:04:55:7640,0.49,8.95,-4.22,-0.13,-0.05,-0.38
16:04:55:7840,0.39,8.82,-4.40,-0.27,-0.15,-0.35
16:04:55:8040,0.48,9.01,-4.30,-0.16,-0.12,-0.27
16:04:55:8240,0.45,8.89,-4.33,-0.28,-0.30,-0.31
16:04:55:8440,0.53,8.96,-4.26,-0.23,-0.11,-0.40
16:04:55:8640,0.46,8.81,-4.41,-0.13,-0.08,-0.29
16:04:55:8840,0.48,8.87,-4.33,-0.08,-0.02,-0.39
16:04:55:9040,0.49,8.85,-4.38,-0.17,-0.01,-0.33
16:04:55:9240,0.44,8.85,-4.31,-0.20,-0.07,-0.25
16:04:55:9441,0.49,8.84,-4.32,-0.27,-0.01,-0.40
16:04:55:9640,0.48,8.86,-4.30,-0.22,-0.05,-0.36
16:04:55:9840,0.50,8.84,-4.35,-0.17,-0.02,-0.37
16:04:56:0040,0.42,8.86,-4.30,-0.14,-0.05,-0.37
16:04:56:0240,0.49,8.84,-4.37,-0.20,-0.26,-0.34
16:04:56:0440,0.47,8.83,-4.30,-0.23,-0.14,-0.35
16:04:56:0640,0.46,8.85,-4.33,-0.26,-0.10,-0.41
16:04:56:0840,0.47,8.88,-4.30,-0.21,-0.16,-0.35
16:04:56:1040,0.47,8.82,-4.37,-0.21,-0.18,-0.36
16:04:56:1240,0.45,8.85,-4.34,-0.29,-0.18,-0.36
16:04:56:1440,0.51,8.85,-4.30,-0.19,-0.19,-0.29
16:04:56:1640,0.49,8.86,-4.34,-0.26,-0.12,-0.36
16:04:56:1840,0.48,8.84,-4.36,-0.09,-0.03,-0.35
16:04:56:2041,0.46,8.87,-4.31,-0.28,-0.19,-0.29
16:04:56:2240,0.49,8.85,-4.35,-0.12,-0.08,-0.39
16:04:56:2440,0.46,8.86,-4.33,-0.25,-0.21,-0.36
16:04:56:2640,0.49,8.85,-4.32,-0.21,-0.05,-0.40
16:04:56:2840,0.48,8.86,-4.32,-0.16,-0.03,-0.34
16:04:56:3040,0.48,8.85,-4.30,-0.19,-0.12,-0.38
16:04:56:3240,0.47,8.87,-4.31,-0.35,-0.08,-0.38
16:04:56:3440,0.49,8.85,-4.34,-0.14,-0.09,-0.36
16:04:56:3640,0.48,8.84,-4.30,-0.23,-0.17,-0.36
16:04:56:3840,0.48,8.87,-4.30,-0.08,-0.11,-0.38
16:04:56:4040,0.48,8.84,-4.32,-0.15,-0.08,-0.36
16:04:56:4241,0.49,8.83,-4.32,-0.29,-0.22,-0.36
16:04:56:4441,0.45,8.87,-4.34,-0.17,-0.13,-0.35
16:04:56:4641,0.48,8.85,-4.35,-0.11,-0.18,-0.41
16:04:56:4841,0.48,8.85,-4.33,-0.25,-0.14,-0.38
16:04:56:5041,0.47,8.85,-4.32,-0.25,-0.17,-0.34
16:04:56:5241,0.49,8.84,-4.31,-0.27,-0.06,-0.38
16:04:56:5441,0.48,8.85,-4.37,-0.14,0.04,-0.40
16:04:56:5641,0.47,8.86,-4.32,-0.13,0.02,-0.37
16:04:56:5841,0.48,8.86,-4.35,-0.25,-0.14,-0.40
16:04:56:6041,0.46,8.82,-4.31,-0.16,-0.12,-0.32
16:04:56:6240,0.48,8.84,-4.37,-0.19,-0.20,-0.43
16:04:56:6441,0.46,8.84,-4.28,0.01,-0.12,-0.28
16:04:56:6641,0.47,8.86,-4.34,-0.31,-0.09,-0.37
16:04:56:6841,0.48,8.84,-4.32,-0.29,-0.19,-0.30
16:04:56:7041,0.46,8.86,-4.36,-0.17,0.00,-0.38
16:04:56:7241,0.45,8.86,-4.31,-0.19,-0.04,-0.31
16:04:56:7441,0.49,8.84,-4.37,-0.20,-0.08,-0.40
16:04:56:7641,0.44,8.86,-4.31,-0.15,-0.19,-0.30
16:04:56:7841,0.49,8.84,-4.36,-0.23,-0.05,-0.48
16:04:56:8041,0.46,8.84,-4.31,-0.18,-0.16,-0.30
16:04:56:8241,0.49,8.87,-4.34,-0.34,-0.04,-0.45
16:04:56:8441,0.48,8.84,-4.31,-0.19,0.04,-0.35
16:04:56:8641,0.48,8.86,-4.34,-0.32,-0.20,-0.37
16:04:56:8841,0.47,8.84,-4.28,-0.10,-0.18,-0.39
16:04:56:9041,0.49,8.85,-4.35,-0.31,-0.08,-0.37
16:04:56:9241,0.47,8.85,-4.29,-0.08,-0.13,-0.33
16:04:56:9442,0.46,8.83,-4.37,-0.24,-0.05,-0.38
16:04:56:9641,0.48,8.85,-4.33,-0.20,-0.11,-0.36
16:04:56:9841,0.47,8.85,-4.33,-0.24,-0.18,-0.42
16:04:57:0041,0.50,8.83,-4.33,-0.23,-0.17,-0.33
16:04:57:0241,0.49,8.86,-4.31,-0.19,-0.06,-0.27
16:04:57:0441,0.49,8.85,-4.33,-0.21,-0.04,-0.36
16:04:57:0641,0.46,8.88,-4.36,-0.26,-0.22,-0.36
16:04:57:0841,0.49,8.82,-4.31,-0.21,-0.20,-0.44
16:04:57:1041,0.50,8.83,-4.32,-0.21,-0.08,-0.35
16:04:57:1241,0.47,8.86,-4.34,-0.12,0.04,-0.30
16:04:57:1441,0.48,8.86,-4.34,-0.26,-0.20,-0.31
16:04:57:1641,0.47,8.84,-4.32,-0.25,-0.20,-0.30
16:04:57:1841,0.47,8.85,-4.33,-0.20,-0.03,-0.36
16:04:57:2042,0.47,8.82,-4.31,-0.21,-0.10,-0.40
16:04:57:2241,0.47,8.88,-4.38,-0.23,-0.01,-0.37
16:04:57:2442,0.45,8.82,-4.29,-0.21,-0.19,-0.29
16:04:57:2641,0.47,8.84,-4.33,-0.24,-0.15,-0.37
16:04:57:2841,0.45,8.83,-4.32,-0.05,-0.04,-0.36
16:04:57:3041,0.49,8.85,-4.37,-0.23,-0.08,-0.37
16:04:57:3241,0.48,8.84,-4.33,-0.19,-0.14,-0.32
16:04:57:3442,0.48,8.85,-4.35,-0.20,-0.19,-0.40
16:04:57:3642,0.49,8.84,-4.31,-0.12,-0.01,-0.32
16:04:57:3842,0.45,8.85,-4.36,-0.11,-0.20,-0.39
16:04:57:4042,0.45,8.83,-4.35,-0.19,-0.05,-0.39
16:04:57:4242,0.48,8.84,-4.34,-0.09,-0.09,-0.31
16:04:57:4443,0.49,8.84,-4.31,-0.21,-0.20,-0.37
16:04:57:4642,0.49,8.84,-4.32,-0.24,-0.06,-0.32
16:04:57:4842,0.47,8.86,-4.38,-0.19,-0.12,-0.43
16:04:57:5042,0.46,8.86,-4.33,-0.28,-0.16,-0.37
16:04:57:5242,0.50,8.83,-4.34,-0.25,-0.21,-0.40
16:04:57:5442,0.47,8.88,-4.32,-0.22,-0.09,-0.32
16:04:57:5642,0.48,8.82,-4.35,-0.20,-0.10,-0.26
16:04:57:5842,0.45,8.87,-4.32,-0.21,-0.19,-0.32
16:04:57:6042,0.48,8.85,-4.36,-0.20,-0.13,-0.37
16:04:57:6242,0.48,8.86,-4.33,-0.20,-0.18,-0.39
16:04:57:6443,0.49,8.84,-4.36,-0.27,-0.07,-0.35
16:04:57:6643,0.45,8.83,-4.32,-0.29,-0.16,-0.39
16:04:57:6843,0.49,8.87,-4.36,-0.23,-0.17,-0.36
16:04:57:7043,0.46,8.89,-4.31,-0.24,-0.17,-0.28
16:04:57:7243,0.49,8.82,-4.33,-0.17,-0.18,-0.35
16:04:57:7443,0.47,8.86,-4.35,-0.20,-0.02,-0.35
16:04:57:7643,0.47,8.84,-4.31,-0.16,-0.11,-0.33
16:04:57:7843,0.48,8.85,-4.35,-0.05,0.04,-0.35
16:04:57:8043,0.49,8.85,-4.37,-0.30,-0.14,-0.31
16:04:57:8243,0.47,8.84,-4.33,-0.19,-0.10,-0.31
16:04:57:8443,0.49,8.82,-4.37,-0.26,-0.09,-0.39
16:04:57:8643,0.46,8.86,-4.37,-0.20,-0.14,-0.34
16:04:57:8843,0.48,8.84,-4.31,-0.19,-0.20,-0.39
16:04:57:9043,0.45,8.85,-4.34,-0.25,-0.16,-0.31
16:04:57:9243,0.49,8.82,-4.30,-0.15,-0.04,-0.40
16:04:57:9444,0.49,8.84,-4.33,-0.19,-0.14,-0.36
16:04:57:9643,0.46,8.84,-4.35,-0.23,-0.11,-0.27
16:04:57:9843,0.47,8.83,-4.35,-0.24,-0.09,-0.42
16:04:58:0043,0.46,8.83,-4.34,-0.17,-0.04,-0.42
16:04:58:0243,0.48,8.86,-4.34,-0.27,-0.07,-0.31
16:04:58:0443,0.49,8.84,-4.35,-0.28,-0.06,-0.37
16:04:58:0643,0.45,8.89,-4.32,-0.14,0.00,-0.28
16:04:58:0843,0.49,8.83,-4.38,-0.28,-0.08,-0.40
16:04:58:1043,0.46,8.85,-4.34,-0.12,-0.06,-0.26
16:04:58:1243,0.49,8.85,-4.35,-0.19,-0.09,-0.47
16:04:58:1443,0.49,8.87,-4.29,-0.21,-0.21,-0.31
16:04:58:1643,0.49,8.86,-4.37,-0.24,-0.09,-0.37
16:04:58:1843,0.45,8.87,-4.32,-0.21,-0.28,-0.30
16:04:58:2044,0.47,8.87,-4.37,-0.20,-0.11,-0.39
16:04:58:2243,0.46,8.85,-4.31,-0.12,-0.23,-0.28
16:04:58:2443,0.49,8.87,-4.34,-0.25,-0.20,-0.33
16:04:58:2643,0.46,8.85,-4.34,-0.16,-0.17,-0.33
16:04:58:2843,0.49,8.87,-4.35,-0.20,-0.12,-0.37
16:04:58:3043,0.46,8.88,-4.38,-0.28,-0.18,-0.29
16:04:58:3243,0.47,8.83,-4.34,-0.17,-0.15,-0.38
16:04:58:3443,0.48,8.87,-4.34,-0.27,-0.26,-0.35
16:04:58:3643,0.47,8.84,-4.36,-0.16,-0.13,-0.36
16:04:58:3844,0.49,8.87,-4.32,-0.12,-0.17,-0.30
16:04:58:4044,0.47,8.85,-4.34,-0.16,-0.10,-0.32
16:04:58:4244,0.46,8.83,-4.29,-0.08,-0.12,-0.33
16:04:58:4445,0.49,8.85,-4.35,-0.23,-0.06,-0.36
16:04:58:4644,0.46,8.84,-4.31,-0.21,-0.20,-0.38
16:04:58:4844,0.49,8.88,-4.38,-0.27,-0.17,-0.32
16:04:58:5044,0.45,8.84,-4.33,-0.15,-0.24,-0.33
16:04:58:5244,0.46,8.87,-4.37,-0.22,-0.24,-0.35
16:04:58:5444,0.49,8.86,-4.29,-0.16,-0.07,-0.32
16:04:58:5644,0.47,8.85,-4.36,-0.27,-0.20,-0.34
16:04:58:5844,0.48,8.83,-4.31,-0.22,-0.06,-0.39
16:04:58:6044,0.46,8.83,-4.35,-0.23,-0.25,-0.32
16:04:58:6244,0.47,8.83,-4.29,-0.24,-0.14,-0.36
16:04:58:6444,0.49,8.87,-4.37,-0.09,-0.12,-0.35
16:04:58:6644,0.46,8.83,-4.35,-0.14,-0.01,-0.30
16:04:58:6844,0.49,8.85,-4.35,-0.23,-0.11,-0.35
16:04:58:7044,0.46,8.85,-4.33,-0.19,-0.04,-0.28
16:04:58:7244,0.48,8.86,-4.34,-0.18,-0.07,-0.34
16:04:58:7444,0.46,8.85,-4.35,-0.16,-0.09,-0.37
16:04:58:7644,0.48,8.87,-4.33,-0.21,-0.03,-0.38
16:04:58:7844,0.45,8.83,-4.35,-0.15,-0.11,-0.37
16:04:58:8044,0.48,8.86,-4.34,-0.29,-0.29,-0.31
16:04:58:8244,0.47,8.86,-4.32,-0.13,-0.03,-0.39
16:04:58:8444,0.48,8.86,-4.34,-0.29,-0.20,-0.36
16:04:58:8644,0.47,8.84,-4.33,-0.12,-0.01,-0.40
16:04:58:8844,0.49,8.85,-4.33,-0.23,-0.05,-0.39
16:04:58:9044,0.46,8.85,-4.32,-0.22,-0.20,-0.31
16:04:58:9244,0.47,8.84,-4.34,-0.23,-0.14,-0.34
16:04:58:9445,0.46,8.82,-4.33,-0.37,-0.05,-0.35
16:04:58:9644,0.45,8.86,-4.33,-0.20,-0.09,-0.33
16:04:58:9844,0.48,8.84,-4.35,-0.20,0.07,-0.33
16:04:59:0044,0.47,8.89,-4.34,-0.29,-0.30,-0.32
16:04:59:0244,0.49,8.82,-4.33,-0.31,-0.20,-0.32
16:04:59:0445,0.47,8.86,-4.31,-0.14,-0.11,-0.34
16:04:59:0644,0.50,8.83,-4.34,-0.19,0.05,-0.38
16:04:59:0845,0.48,8.84,-4.35,-0.20,-0.09,-0.34
16:04:59:1045,0.48,8.87,-4.34,-0.18,-0.15,-0.44
16:04:59:1245,0.49,8.84,-4.37,-0.14,-0.06,-0.33
16:04:59:1445,0.46,8.86,-4.30,-0.30,-0.24,-0.33
16:04:59:1645,0.49,8.85,-4.35,-0.23,-0.20,-0.33
16:04:59:1845,0.48,8.84,-4.30,-0.26,-0.17,-0.32
16:04:59:2045,0.47,8.88,-4.34,-0.26,0.06,-0.34
16:04:59:2245,0.45,8.85,-4.30,-0.21,-0.07,-0.32
16:04:59:2445,0.47,8.82,-4.38,-0.31,-0.24,-0.34
16:04:59:2645,0.43,8.83,-4.32,-0.09,-0.17,-0.32
16:04:59:2845,0.49,8.86,-4.31,-0.29,-0.03,-0.46
16:04:59:3045,0.45,8.85,-4.37,-0.22,-0.06,-0.36
16:04:59:3245,0.44,8.86,-4.33,-0.21,-0.08,-0.36
16:04:59:3445,0.48,8.85,-4.31,-0.18,-0.12,-0.35
16:04:59:3645,0.47,8.86,-4.31,-0.21,-0.23,-0.35
16:04:59:3845,0.46,8.82,-4.34,-0.15,-0.20,-0.37
16:04:59:4045,0.47,8.86,-4.33,-0.16,-0.06,-0.39
16:04:59:4245,0.48,8.85,-4.34,-0.23,-0.20,-0.36
16:04:59:4446,0.47,8.85,-4.35,-0.27,-0.24,-0.39
16:04:59:4645,0.49,8.84,-4.33,-0.23,-0.08,-0.38
16:04:59:4845,0.46,8.87,-4.32,-0.23,0.03,-0.29
16:04:59:5045,0.49,8.84,-4.32,-0.27,-0.05,-0.43
16:04:59:5245,0.49,8.86,-4.32,-0.09,-0.18,-0.32
16:04:59:5445,0.49,8.86,-4.34,-0.18,-0.13,-0.46
16:04:59:5645,0.46,8.88,-4.34,-0.30,-0.14,-0.33
16:04:59:5845,0.48,8.84,-4.32,-0.24,-0.12,-0.38
16:04:59:6045,0.44,8.89,-4.30,-0.25,-0.20,-0.34
16:04:59:6245,0.48,8.86,-4.31,-0.20,-0.05,-0.36
16:04:59:6445,0.49,8.87,-4.30,-0.16,-0.09,-0.32
16:04:59:6645,0.49,8.86,-4.35,-0.20,-0.06,-0.32
16:04:59:6845,0.46,8.85,-4.36,-0.18,-0.01,-0.33
16:04:59:7045,0.46,8.84,-4.33,-0.20,-0.18,-0.39
16:04:59:7245,0.47,8.83,-4.34,-0.29,-0.14,-0.34
16:04:59:7445,0.49,8.85,-4.32,-0.28,-0.13,-0.34
16:04:59:7645,0.47,8.85,-4.35,-0.11,-0.05,-0.36
16:04:59:7845,0.47,8.85,-4.37,-0.21,-0.16,-0.36
16:04:59:8045,0.49,8.84,-4.34,-0.23,-0.21,-0.36
16:04:59:8245,0.47,8.85,-4.32,-0.27,-0.09,-0.47
16:04:59:8445,0.47,8.84,-4.34,-0.23,-0.08,-0.30
16:04:59:8645,0.47,8.86,-4.36,-0.24,-0.05,-0.33
16:04:59:8845,0.46,8.86,-4.35,-0.16,-0.20,-0.38
16:04:59:9045,0.49,8.83,-4.32,-0.30,-0.28,-0.29
16:04:59:9245,0.48,8.85,-4.34,-0.19,-0.10,-0.30
16:04:59:9446,0.49,8.86,-4.34,-0.18,-0.08,-0.39
16:04:59:9645,0.49,8.85,-4.34,-0.34,-0.11,-0.30
16:04:59:9845,0.48,8.82,-4.36,-0.20,-0.12,-0.36
16:05:00:0045,0.46,8.86,-4.33,-0.12,-0.09,-0.33
16:05:00:0245,0.47,8.83,-4.34,-0.21,-0.08,-0.40
16:05:00:0446,0.45,8.88,-4.36,-0.24,-0.22,-0.34
16:05:00:0646,0.49,8.84,-4.32,-0.20,-0.05,-0.42
16:05:00:0846,0.48,8.87,-4.31,-0.32,-0.24,-0.41
16:05:00:1046,0.49,8.84,-4.34,-0.25,-0.19,-0.37
16:05:00:1246,0.46,8.86,-4.30,-0.08,-0.13,-0.30
16:05:00:1446,0.49,8.87,-4.34,-0.24,0.02,-0.44
16:05:00:1646,0.47,8.85,-4.35,-0.18,-0.16,-0.36
16:05:00:1846,0.50,8.85,-4.36,-0.32,-0.09,-0.42
16:05:00:2046,0.48,8.83,-4.33,-0.19,-0.04,-0.39
16:05:00:2246,0.48,8.85,-4.36,-0.24,-0.04,-0.34
16:05:00:2446,0.45,8.86,-4.34,-0.20,-0.10,-0.32
16:05:00:2646,0.49,8.85,-4.34,-0.18,-0.13,-0.41
16:05:00:2846,0.48,8.86,-4.32,-0.14,-0.03,-0.26
16:05:00:3046,0.48,8.84,-4.33,-0.16,-0.01,-0.43
16:05:00:3246,0.48,8.88,-4.30,-0.14,-0.20,-0.31
16:05:00:3446,0.49,8.84,-4.38,-0.30,-0.09,-0.34
16:05:00:3646,0.48,8.84,-4.31,-0.25,-0.21,-0.40
16:05:00:3846,0.48,8.86,-4.33,-0.27,-0.20,-0.34
16:05:00:4046,0.46,8.85,-4.34,-0.26,-0.23,-0.39
16:05:00:4246,0.48,8.84,-4.34,-0.19,0.02,-0.41
16:05:00:4447,0.47,8.86,-4.32,-0.11,0.00,-0.33
16:05:00:4646,0.48,8.84,-4.34,-0.20,-0.10,-0.44
16:05:00:4846,0.47,8.85,-4.33,-0.20,-0.15,-0.37
16:05:00:5046,0.47,8.85,-4.32,-0.13,-0.20,-0.43
16:05:00:5246,0.49,8.83,-4.32,-0.07,-0.07,-0.40
16:05:00:5446,0.49,8.82,-4.33,-0.20,-0.21,-0.37
16:05:00:5646,0.47,8.83,-4.30,-0.13,-0.17,-0.35
16:05:00:5846,0.49,8.85,-4.37,-0.21,-0.16,-0.35
16:05:00:6047,0.47,8.87,-4.29,-0.31,-0.17,-0.37
16:05:00:6247,0.49,8.83,-4.35,-0.27,-0.23,-0.32
16:05:00:6447,0.48,8.86,-4.29,-0.20,-0.11,-0.30
16:05:00:6647,0.49,8.82,-4.36,-0.29,-0.02,-0.37
16:05:00:6847,0.48,8.84,-4.34,-0.28,-0.20,-0.40
16:05:00:7047,0.45,8.86,-4.35,-0.28,-0.05,-0.40
16:05:00:7247,0.46,8.86,-4.34,-0.24,-0.26,-0.39
16:05:00:7447,0.49,8.82,-4.33,-0.28,-0.08,-0.33
16:05:00:7647,0.49,8.85,-4.29,-0.14,0.02,-0.35
16:05:00:7847,0.49,8.86,-4.33,-0.21,-0.14,-0.38
16:05:00:8047,0.49,8.85,-4.31,-0.17,-0.06,-0.38
16:05:00:8247,0.44,8.85,-4.35,-0.20,-0.25,-0.36
16:05:00:8447,0.48,8.85,-4.31,-0.24,-0.18,-0.39
16:05:00:8647,0.48,8.85,-4.29,-0.20,-0.05,-0.32
16:05:00:8847,0.49,8.82,-4.33,-0.25,-0.02,-0.35
16:05:00:9047,0.46,8.87,-4.31,-0.12,-0.08,-0.39
16:05:00:9247,0.49,8.83,-4.37,-0.13,-0.01,-0.42
16:05:00:9448,0.46,8.86,-4.34,-0.17,0.01,-0.39
16:05:00:9647,0.47,8.83,-4.33,-0.21,0.06,-0.30
16:05:00:9847,0.49,8.85,-4.36,-0.20,-0.11,-0.34
16:05:01:0047,0.47,8.82,-4.30,-0.18,-0.06,-0.30
16:05:01:0247,0.49,8.83,-4.37,-0.25,-0.12,-0.41
16:05:01:0447,0.47,8.87,-4.36,-0.23,-0.28,-0.29
16:05:01:0647,0.47,8.84,-4.35,-0.23,-0.20,-0.38
16:05:01:0847,0.49,8.85,-4.35,-0.17,-0.07,-0.40
16:05:01:1047,0.46,8.86,-4.38,-0.15,-0.05,-0.41
16:05:01:1247,0.46,8.84,-4.32,-0.22,-0.04,-0.36
16:05:01:1447,0.47,8.84,-4.32,-0.25,-0.12,-0.40
16:05:01:1647,0.46,8.85,-4.31,-0.20,-0.02,-0.35
16:05:01:1847,0.48,8.87,-4.35,-0.25,-0.14,-0.39
16:05:01:2048,0.48,8.81,-4.32,-0.26,-0.18,-0.36
16:05:01:2248,0.47,8.86,-4.35,-0.24,-0.12,-0.37
16:05:01:2448,0.48,8.82,-4.35,-0.27,-0.26,-0.33
16:05:01:2648,0.47,8.85,-4.38,-0.23,-0.11,-0.36
16:05:01:2848,0.46,8.82,-4.35,-0.19,-0.14,-0.37
16:05:01:3048,0.47,8.85,-4.33,-0.18,-0.17,-0.36
16:05:01:3248,0.49,8.82,-4.36,-0.14,-0.17,-0.37
16:05:01:3448,0.45,8.85,-4.31,-0.20,-0.14,-0.42
16:05:01:3648,0.49,8.86,-4.39,-0.29,-0.16,-0.32
16:05:01:3848,0.43,8.84,-4.32,-0.22,-0.29,-0.38
16:05:01:4048,0.48,8.83,-4.35,-0.19,0.05,-0.42
16:05:01:4248,0.45,8.88,-4.35,-0.11,-0.05,-0.24
16:05:01:4449,0.49,8.82,-4.35,-0.17,-0.12,-0.45
16:05:01:4648,0.46,8.83,-4.31,-0.20,-0.19,-0.32
16:05:01:4848,0.48,8.83,-4.36,-0.20,-0.16,-0.34
16:05:01:5048,0.47,8.87,-4.34,-0.10,-0.09,-0.39
16:05:01:5248,0.47,8.82,-4.35,-0.18,0.08,-0.37
16:05:01:5448,0.49,8.84,-4.33,-0.20,-0.16,-0.38
16:05:01:5648,0.47,8.85,-4.37,-0.23,-0.06,-0.37
16:05:01:5848,0.46,8.86,-4.33,-0.17,-0.11,-0.37
16:05:01:6047,0.47,8.89,-4.37,-0.24,-0.09,-0.36
16:05:01:6247,0.45,8.84,-4.36,-0.11,-0.03,-0.25
16:05:01:6447,0.48,8.85,-4.34,-0.24,-0.22,-0.40
16:05:01:6647,0.48,8.85,-4.34,-0.21,-0.14,-0.31
16:05:01:6847,0.46,8.87,-4.35,-0.25,-0.10,-0.43
16:05:01:7048,0.48,8.87,-4.32,-0.17,-0.19,-0.38
16:05:01:7247,0.46,8.83,-4.34,-0.23,-0.26,-0.35
16:05:01:7447,0.49,8.87,-4.38,-0.29,-0.19,-0.37
