Time,Ax,Ay,Az,Gx,Gy,Gz
12:17:29:6020,0.20,10.00,0.16,-0.17,-0.12,-0.41
12:17:29:6220,0.19,10.00,0.18,-0.14,-0.10,-0.33
12:17:29:6420,0.19,10.01,0.17,-0.20,-0.10,-0.31
12:17:29:6620,0.19,10.01,0.19,-0.27,-0.14,-0.26
12:17:29:6820,0.20,10.01,0.16,-0.23,-0.15,-0.43
12:17:29:7020,0.19,10.01,0.14,-0.14,-0.11,-0.33
12:17:29:7220,0.19,10.00,0.19,-0.28,-0.26,-0.35
12:17:29:7420,0.20,10.03,0.16,-0.22,-0.08,-0.28
12:17:29:7621,0.20,10.00,0.18,-0.16,-0.12,-0.32
12:17:29:7821,0.19,10.01,0.16,-0.21,-0.16,-0.37
12:17:29:8021,0.20,9.99,0.16,-0.29,-0.24,-0.27
12:17:29:8220,0.19,10.00,0.16,-0.16,-0.12,-0.40
12:17:29:8420,0.19,9.99,0.16,-0.22,-0.16,-0.39
12:17:29:8620,0.19,10.00,0.19,-0.26,-0.19,-0.32
12:17:29:8821,0.19,10.00,0.17,-0.24,-0.23,-0.37
12:17:29:9021,0.19,10.00,0.19,-0.18,-0.16,-0.34
12:17:29:9221,0.19,10.02,0.17,-0.22,-0.15,-0.32
12:17:29:9421,0.19,10.01,0.19,-0.14,-0.05,-0.40
12:17:29:9621,0.19,10.00,0.17,-0.16,-0.14,-0.32
12:17:29:9821,0.19,10.00,0.19,-0.07,0.00,-0.33
12:17:30:0021,0.19,10.00,0.18,-0.30,-0.35,-0.32
12:17:30:0221,0.19,10.00,0.19,-0.12,-0.12,-0.42
12:17:30:0421,0.19,10.01,0.18,-0.16,-0.07,-0.34
12:17:30:0621,0.19,10.03,0.18,-0.21,-0.20,-0.36
12:17:30:0821,0.19,10.00,0.17,-0.22,-0.02,-0.42
12:17:30:1021,0.19,10.03,0.17,-0.17,-0.04,-0.39
12:17:30:1221,0.19,9.99,0.17,-0.23,-0.06,-0.34
12:17:30:1421,0.19,10.01,0.19,-0.15,-0.02,-0.37
12:17:30:1621,0.19,10.00,0.19,-0.26,-0.05,-0.44
12:17:30:1821,0.19,10.00,0.16,-0.19,-0.08,-0.37
12:17:30:2021,0.20,10.00,0.19,-0.30,-0.20,-0.38
12:17:30:2221,0.19,10.02,0.17,-0.20,-0.18,-0.31
12:17:30:2421,0.19,9.98,0.17,-0.26,-0.20,-0.36
12:17:30:2622,0.19,10.00,0.17,-0.16,-0.16,-0.39
12:17:30:2821,0.19,10.00,0.17,-0.09,0.00,-0.39
12:17:30:3021,0.19,10.02,0.17,-0.12,-0.11,-0.34
12:17:30:3221,0.20,10.02,0.17,-0.19,-0.09,-0.32
12:17:30:3421,0.21,10.01,0.18,-0.19,-0.10,-0.42
12:17:30:3622,0.19,10.00,0.15,-0.18,-0.14,-0.39
12:17:30:3822,0.19,10.00,0.19,-0.20,-0.14,-0.36
12:17:30:4022,0.19,10.00,0.16,-0.15,-0.12,-0.27
12:17:30:4222,0.19,10.01,0.19,-0.23,-0.20,-0.34
12:17:30:4422,0.19,10.00,0.17,-0.24,-0.27,-0.37
12:17:30:4622,0.19,10.00,0.17,-0.25,-0.19,-0.35
12:17:30:4822,0.19,10.02,0.15,-0.26,-0.10,-0.39
12:17:30:5022,0.19,10.00,0.19,-0.24,-0.07,-0.34
12:17:30:5223,0.19,10.00,0.17,-0.26,-0.12,-0.28
12:17:30:5423,0.19,10.00,0.16,-0.23,-0.19,-0.34
12:17:30:5623,0.20,10.00,0.15,-0.22,-0.15,-0.39
12:17:30:5823,0.19,10.02,0.19,-0.17,-0.17,-0.45
12:17:30:6023,0.19,10.00,0.16,-0.21,-0.12,-0.36
12:17:30:6223,0.20,10.00,0.18,-0.14,-0.17,-0.36
12:17:30:6423,0.19,10.00,0.18,-0.26,-0.19,-0.32
12:17:30:6623,0.19,10.03,0.18,-0.29,-0.28,-0.36
12:17:30:6823,0.20,10.00,0.18,-0.19,-0.18,-0.41
12:17:30:7023,0.19,10.02,0.19,-0.11,0.00,-0.43
12:17:30:7223,0.19,10.03,0.18,-0.21,-0.11,-0.38
12:17:30:7423,0.19,10.02,0.18,-0.18,-0.05,-0.35
12:17:30:7624,0.19,10.00,0.15,-0.21,-0.21,-0.34
12:17:30:7823,0.19,10.04,0.16,-0.23,-0.11,-0.37
12:17:30:8023,0.19,10.01,0.19,-0.17,-0.06,-0.37
12:17:30:8223,0.19,10.02,0.18,-0.22,-0.21,-0.31
12:17:30:8423,0.19,10.00,0.19,-0.15,-0.16,-0.40
12:17:30:8623,0.19,10.00,0.20,-0.20,-0.16,-0.37
12:17:30:8823,0.19,10.01,0.18,-0.19,-0.21,-0.26
12:17:30:9023,0.19,10.01,0.16,-0.25,-0.21,-0.34
12:17:30:9223,0.19,10.00,0.18,-0.24,-0.21,-0.39
12:17:30:9423,0.19,10.02,0.18,-0.08,-0.01,-0.40
12:17:30:9623,0.19,10.01,0.19,-0.12,0.00,-0.39
12:17:30:9823,0.19,10.02,0.16,-0.20,-0.10,-0.40
12:17:31:0023,0.19,10.02,0.17,-0.18,-0.08,-0.36
12:17:31:0224,0.19,10.01,0.19,-0.20,-0.33,-0.36
12:17:31:0423,0.19,10.01,0.19,-0.18,-0.01,-0.34
12:17:31:0623,0.19,10.02,0.18,-0.19,-0.14,-0.33
12:17:31:0823,0.19,10.01,0.17,-0.19,-0.20,-0.28
12:17:31:1023,0.19,10.02,0.16,-0.16,-0.18,-0.38
12:17:31:1223,0.19,10.01,0.19,-0.16,-0.05,-0.31
12:17:31:1423,0.20,10.00,0.17,-0.19,-0.18,-0.32
12:17:31:1624,0.19,10.00,0.15,-0.21,-0.13,-0.31
12:17:31:1823,0.19,10.00,0.19,-0.21,-0.11,-0.48
12:17:31:2024,0.19,10.00,0.19,-0.28,-0.20,-0.36
12:17:31:2223,0.19,10.03,0.19,-0.21,-0.19,-0.37
12:17:31:2423,0.19,10.02,0.17,-0.15,-0.03,-0.40
12:17:31:2624,0.19,9.99,0.16,-0.21,-0.20,-0.34
12:17:31:2824,0.19,10.00,0.17,-0.19,0.02,-0.34
12:17:31:3024,0.19,10.00,0.16,-0.24,-0.20,-0.28
12:17:31:3224,0.19,10.02,0.17,-0.19,-0.19,-0.35
12:17:31:3424,0.19,10.00,0.17,-0.12,-0.15,-0.41
12:17:31:3625,0.19,10.00,0.19,-0.15,-0.02,-0.39
12:17:31:3825,0.19,10.01,0.17,-0.22,-0.14,-0.40
12:17:31:4025,0.19,10.03,0.18,-0.20,-0.14,-0.29
12:17:31:4225,0.19,10.00,0.17,-0.20,-0.19,-0.32
12:17:31:4425,0.20,10.01,0.18,-0.10,-0.09,-0.37
12:17:31:4625,0.19,10.00,0.14,-0.20,-0.14,-0.32
12:17:31:4825,0.19,10.05,0.19,-0.18,-0.21,-0.31
12:17:31:5025,0.19,10.01,0.15,-0.22,-0.08,-0.36
12:17:31:5225,0.19,10.00,0.16,-0.16,-0.02,-0.36
12:17:31:5425,0.19,10.00,0.16,-0.23,-0.02,-0.33
12:17:31:5625,0.20,10.01,0.16,-0.31,-0.26,-0.31
12:17:31:5825,0.19,10.00,0.17,-0.25,-0.12,-0.36
12:17:31:6025,0.19,10.02,0.15,-0.20,-0.15,-0.36
12:17:31:6225,0.19,10.01,0.17,-0.13,0.00,-0.31
12:17:31:6425,0.19,10.01,0.17,-0.25,-0.14,-0.30
12:17:31:6625,0.19,10.00,0.18,-0.31,-0.32,-0.39
12:17:31:6825,0.19,10.01,0.19,-0.12,-0.11,-0.36
12:17:31:7025,0.20,10.00,0.16,-0.13,-0.11,-0.32
12:17:31:7225,0.19,10.00,0.19,-0.16,-0.14,-0.36
12:17:31:7425,0.19,10.00,0.15,-0.18,-0.16,-0.40
12:17:31:7626,0.19,10.01,0.17,-0.18,-0.04,-0.34
12:17:31:7826,0.19,10.03,0.16,-0.19,-0.06,-0.42
12:17:31:8025,0.20,10.00,0.19,-0.16,-0.15,-0.35
12:17:31:8225,0.19,10.00,0.18,-0.17,0.03,-0.40
12:17:31:8425,0.19,10.00,0.16,-0.19,-0.19,-0.36
12:17:31:8625,0.19,10.00,0.17,-0.17,-0.12,-0.36
12:17:31:8825,0.19,10.00,0.13,-0.24,-0.06,-0.37
12:17:31:9025,0.19,10.00,0.18,-0.25,-0.12,-0.42
12:17:31:9226,0.19,10.02,0.19,-0.28,-0.09,-0.29
12:17:31:9426,0.19,10.00,0.18,-0.20,-0.23,-0.31
12:17:31:9626,0.19,10.00,0.16,-0.22,-0.11,-0.38
12:17:31:9826,0.19,10.00,0.15,-0.15,-0.25,-0.33
12:17:32:0026,0.21,10.00,0.19,-0.19,-0.23,-0.37
12:17:32:0226,0.19,10.00,0.17,-0.21,0.03,-0.35
12:17:32:0426,0.19,10.02,0.17,-0.16,-0.20,-0.31
12:17:32:0626,0.19,9.99,0.18,-0.26,-0.21,-0.34
12:17:32:0826,0.18,10.01,0.19,-0.20,-0.24,-0.32
12:17:32:1026,0.19,10.00,0.16,-0.24,-0.09,-0.31
12:17:32:1226,0.19,10.03,0.17,-0.22,-0.14,-0.31
12:17:32:1426,0.18,10.00,0.17,-0.14,-0.22,-0.31
12:17:32:1626,0.20,10.00,0.16,-0.16,-0.04,-0.33
12:17:32:1826,0.19,10.00,0.19,0.00,-0.10,-0.34
12:17:32:2026,0.19,10.01,0.19,-0.10,-0.18,-0.38
12:17:32:2226,0.19,10.01,0.18,-0.24,-0.08,-0.27
12:17:32:2426,0.19,10.01,0.17,-0.18,-0.24,-0.29
12:17:32:2627,0.19,10.01,0.19,-0.11,-0.23,-0.35
12:17:32:2826,0.19,10.02,0.19,-0.08,-0.08,-0.30
12:17:32:3026,0.19,10.00,0.15,-0.31,-0.09,-0.38
12:17:32:3226,0.19,10.00,0.17,-0.23,-0.22,-0.32
12:17:32:3426,0.19,10.01,0.19,-0.20,-0.01,-0.42
12:17:32:3627,0.19,10.03,0.18,-0.25,-0.16,-0.31
12:17:32:3827,0.19,9.99,0.19,-0.20,-0.07,-0.38
12:17:32:4027,0.19,10.02,0.16,-0.13,-0.09,-0.34
12:17:32:4227,0.19,10.00,0.17,-0.12,-0.01,-0.34
12:17:32:4427,0.21,10.02,0.17,-0.23,-0.12,-0.35
12:17:32:4627,0.19,10.00,0.19,-0.26,-0.10,-0.36
12:17:32:4827,0.21,10.00,0.19,-0.15,-0.13,-0.32
12:17:32:5027,0.19,10.00,0.15,-0.11,-0.14,-0.39
12:17:32:5228,0.20,10.02,0.18,-0.17,-0.11,-0.35
12:17:32:5427,0.19,10.00,0.17,-0.21,-0.19,-0.35
12:17:32:5628,0.19,10.00,0.19,-0.20,-0.11,-0.34
12:17:32:5827,0.19,10.01,0.18,-0.20,-0.17,-0.27
12:17:32:6028,0.20,10.02,0.17,-0.20,-0.21,-0.40
12:17:32:6228,0.19,10.00,0.17,-0.21,-0.09,-0.36
12:17:32:6428,0.19,10.02,0.19,-0.21,-0.24,-0.33
12:17:32:6628,0.19,10.02,0.16,-0.23,-0.05,-0.28
12:17:32:6828,0.20,10.01,0.14,-0.19,-0.22,-0.33
12:17:32:7028,0.19,10.01,0.15,-0.27,-0.29,-0.37
12:17:32:7228,0.19,10.00,0.19,-0.21,-0.12,-0.41
12:17:32:7428,0.19,10.01,0.18,-0.27,-0.04,-0.35
12:17:32:7629,0.20,10.01,0.16,-0.15,-0.17,-0.40
12:17:32:7828,0.19,10.02,0.19,-0.20,-0.20,-0.26
12:17:32:8028,0.20,10.03,0.16,-0.20,-0.09,-0.40
12:17:32:8228,0.20,10.00,0.15,-0.20,-0.12,-0.33
12:17:32:8428,0.19,10.01,0.17,-0.12,0.00,-0.32
12:17:32:8628,0.19,10.01,0.16,-0.19,-0.17,-0.43
12:17:32:8828,0.20,9.98,0.19,-0.23,-0.16,-0.41
12:17:32:9028,0.20,10.01,0.18,-0.23,-0.19,-0.27
12:17:32:9228,0.19,10.00,0.16,-0.22,-0.21,-0.39
12:17:32:9428,0.19,10.00,0.19,-0.22,-0.12,-0.29
12:17:32:9628,0.19,10.01,0.15,-0.24,-0.19,-0.31
12:17:32:9828,0.19,10.01,0.19,-0.21,-0.14,-0.39
12:17:33:0028,0.20,10.01,0.16,-0.18,-0.33,-0.32
12:17:33:0229,0.19,10.01,0.16,-0.22,-0.21,-0.38
12:17:33:0428,0.19,10.00,0.19,-0.15,-0.23,-0.34
12:17:33:0628,0.20,10.00,0.15,-0.16,-0.06,-0.39
12:17:33:0828,0.19,10.03,0.19,-0.18,-0.05,-0.35
12:17:33:1028,0.19,10.00,0.16,-0.21,-0.08,-0.32
12:17:33:1228,0.19,10.01,0.18,-0.20,-0.06,-0.34
12:17:33:1428,0.19,10.00,0.18,-0.19,-0.11,-0.39
12:17:33:1628,0.19,10.00,0.18,-0.18,-0.08,-0.38
12:17:33:1828,0.19,10.00,0.18,-0.17,-0.13,-0.42
12:17:33:2029,0.19,10.01,0.19,-0.23,-0.27,-0.31
12:17:33:2228,0.20,10.01,0.16,-0.17,-0.03,-0.44
12:17:33:2428,0.18,10.03,0.17,-0.30,-0.30,-0.29
12:17:33:2629,0.19,10.00,0.17,-0.09,-0.05,-0.37
12:17:33:2829,0.19,10.00,0.19,-0.17,-0.13,-0.39
12:17:33:3029,0.19,10.02,0.16,-0.23,-0.17,-0.32
12:17:33:3229,0.19,10.02,0.16,-0.22,-0.28,-0.34
12:17:33:3429,0.19,10.01,0.14,-0.27,-0.21,-0.41
12:17:33:3630,0.19,10.01,0.19,-0.23,-0.31,-0.29
12:17:33:3830,0.19,10.02,0.18,-0.20,0.04,-0.39
12:17:33:4030,0.20,10.00,0.15,-0.31,-0.29,-0.36
12:17:33:4230,0.19,10.00,0.17,-0.19,-0.07,-0.32
12:17:33:4430,0.19,10.00,0.16,-0.19,-0.15,-0.35
12:17:33:4630,0.19,10.02,0.16,-0.18,-0.04,-0.39
12:17:33:4830,0.19,10.01,0.15,-0.20,-0.19,-0.34
12:17:33:5030,0.19,10.03,0.15,-0.19,-0.03,-0.40
12:17:33:5230,0.19,10.00,0.16,-0.15,-0.17,-0.33
12:17:33:5430,0.19,10.02,0.19,-0.28,-0.20,-0.35
12:17:33:5630,0.19,10.00,0.15,-0.19,-0.06,-0.30
12:17:33:5830,0.19,10.02,0.18,-0.23,-0.22,-0.34
12:17:33:6030,0.19,10.01,0.17,-0.19,-0.08,-0.31
12:17:33:6230,0.19,10.01,0.16,-0.16,-0.12,-0.32
12:17:33:6430,0.19,10.00,0.18,-0.16,-0.19,-0.40
12:17:33:6630,0.19,10.00,0.17,-0.16,-0.27,-0.33
12:17:33:6830,0.19,10.01,0.19,-0.20,-0.16,-0.38
12:17:33:7030,0.19,10.00,0.17,-0.19,-0.12,-0.34
12:17:33:7230,0.18,10.00,0.19,-0.27,-0.16,-0.36
12:17:33:7430,0.19,10.03,0.17,-0.23,-0.27,-0.32
12:17:33:7631,0.19,10.02,0.18,-0.19,-0.27,-0.33
12:17:33:7831,0.19,10.03,0.19,-0.19,-0.09,-0.36
12:17:33:8030,0.19,9.99,0.18,-0.26,-0.12,-0.42
12:17:33:8230,0.19,10.00,0.17,-0.16,-0.19,-0.32
12:17:33:8430,0.20,10.01,0.19,-0.30,-0.16,-0.39
12:17:33:8630,0.19,10.01,0.19,-0.20,-0.21,-0.40
12:17:33:8830,0.19,10.01,0.19,-0.21,-0.07,-0.36
12:17:33:9030,0.20,10.00,0.16,-0.23,-0.20,-0.47
12:17:33:9230,0.19,10.01,0.18,-0.09,-0.11,-0.40
12:17:33:9430,0.21,10.02,0.16,-0.24,-0.20,-0.36
12:17:33:9631,0.20,10.02,0.17,-0.21,-0.22,-0.27
12:17:33:9831,0.19,10.03,0.16,-0.16,-0.15,-0.36
12:17:34:0031,0.19,10.03,0.20,-0.20,-0.06,-0.41
12:17:34:0231,0.19,10.02,0.17,-0.19,-0.14,-0.39
12:17:34:0431,0.18,9.99,0.19,-0.22,-0.01,-0.35
12:17:34:0631,0.21,10.04,0.16,-0.23,-0.15,-0.34
12:17:34:0831,0.19,10.00,0.17,-0.19,-0.11,-0.37
12:17:34:1031,0.19,10.04,0.18,-0.24,-0.12,-0.39
12:17:34:1231,0.21,10.00,0.16,-0.21,-0.20,-0.43
12:17:34:1431,0.20,10.01,0.16,-0.23,-0.31,-0.34
12:17:34:1631,0.19,10.01,0.17,-0.12,-0.09,-0.37
12:17:34:1831,0.19,10.02,0.19,-0.15,-0.03,-0.34
12:17:34:2031,0.19,10.00,0.15,-0.16,-0.23,-0.37
12:17:34:2231,0.19,10.00,0.18,-0.21,-0.12,-0.43
12:17:34:2431,0.19,10.01,0.19,-0.19,-0.24,-0.39
12:17:34:2632,0.19,10.00,0.19,-0.21,-0.07,-0.39
12:17:34:2831,0.19,10.00,0.18,-0.22,-0.05,-0.47
12:17:34:3031,0.20,10.01,0.19,-0.37,-0.20,-0.29
12:17:34:3231,0.19,10.00,0.18,-0.13,-0.20,-0.41
12:17:34:3431,0.19,10.02,0.17,-0.21,-0.12,-0.38
12:17:34:3631,0.19,10.00,0.19,-0.31,-0.16,-0.36
12:17:34:3831,0.19,10.01,0.19,-0.24,-0.21,-0.29
12:17:34:4031,0.19,10.00,0.17,-0.26,-0.12,-0.36
12:17:34:4231,0.19,10.00,0.16,-0.20,-0.24,-0.36
12:17:34:4431,0.20,10.02,0.19,-0.27,-0.17,-0.36
12:17:34:4631,0.19,10.03,0.15,-0.18,-0.02,-0.39
12:17:34:4831,0.19,10.00,0.16,-0.29,-0.22,-0.42
12:17:34:5031,0.19,10.03,0.19,-0.23,-0.18,-0.34
12:17:34:5232,0.18,10.01,0.18,-0.18,-0.10,-0.34
12:17:34:5431,0.19,10.02,0.17,-0.13,-0.17,-0.45
12:17:34:5632,0.19,10.01,0.18,-0.16,-0.10,-0.37
12:17:34:5831,0.19,9.99,0.19,-0.23,-0.15,-0.37
12:17:34:6032,0.20,10.02,0.19,-0.16,-0.05,-0.42
12:17:34:6232,0.19,9.99,0.16,-0.32,-0.23,-0.27
12:17:34:6432,0.19,10.01,0.17,-0.23,-0.06,-0.37
12:17:34:6632,0.19,10.01,0.19,-0.11,-0.15,-0.39
12:17:34:6832,0.19,10.00,0.18,-0.15,0.01,-0.37
12:17:34:7032,0.19,10.00,0.15,-0.22,-0.03,-0.35
12:17:34:7232,0.19,10.00,0.17,-0.19,-0.13,-0.32
12:17:34:7432,0.19,10.00,0.17,-0.15,0.06,-0.35
12:17:34:7633,0.18,10.00,0.16,-0.25,-0.13,-0.35
12:17:34:7832,0.19,10.02,0.14,-0.21,-0.20,-0.31
12:17:34:8032,0.19,10.02,0.15,-0.28,-0.28,-0.39
12:17:34:8232,0.19,10.02,0.17,-0.22,-0.14,-0.36
12:17:34:8432,0.19,10.00,0.17,-0.18,0.03,-0.46
12:17:34:8632,0.19,10.00,0.18,-0.15,-0.05,-0.35
12:17:34:8832,0.19,10.00,0.19,-0.19,-0.08,-0.40
12:17:34:9032,0.19,10.02,0.18,-0.26,-0.16,-0.40
12:17:34:9232,0.19,10.00,0.18,-0.15,-0.13,-0.29
12:17:34:9432,0.19,10.02,0.16,-0.17,-0.17,-0.36
12:17:34:9632,0.19,10.01,0.13,-0.23,-0.21,-0.36
12:17:34:9832,0.19,10.01,0.19,-0.16,-0.14,-0.32
12:17:35:0032,0.19,10.00,0.16,-0.20,-0.17,-0.38
12:17:35:0233,0.19,10.01,0.18,-0.23,-0.31,-0.35
12:17:35:0432,0.19,10.00,0.16,-0.17,-0.20,-0.42
12:17:35:0632,0.19,10.00,0.17,-0.20,-0.13,-0.40
12:17:35:0832,0.18,10.03,0.14,-0.24,-0.20,-0.37
12:17:35:1032,0.19,10.02,0.19,-0.29,-0.20,-0.37
12:17:35:1232,0.19,10.01,0.17,-0.22,-0.23,-0.27
12:17:35:1432,0.19,10.00,0.17,-0.25,-0.25,-0.40
12:17:35:1633,0.19,10.02,0.19,-0.19,-0.04,-0.28
12:17:35:1832,0.19,10.00,0.15,-0.15,-0.20,-0.25
12:17:35:2032,0.19,10.03,0.19,-0.21,-0.10,-0.38
12:17:35:2232,0.19,10.01,0.17,-0.23,-0.23,-0.38
12:17:35:2432,0.19,10.02,0.17,-0.20,-0.08,-0.40
12:17:35:2633,0.20,10.00,0.15,-0.15,-0.13,-0.39
12:17:35:2832,0.20,10.03,0.17,-0.26,-0.16,-0.40
12:17:35:3033,0.20,10.00,0.17,-0.19,-0.20,-0.35
12:17:35:3233,0.19,10.04,0.19,-0.17,0.00,-0.40
12:17:35:3433,0.19,10.00,0.18,-0.13,-0.04,-0.37
12:17:35:3632,0.20,10.02,0.16,-0.11,-0.14,-0.32
12:17:35:3832,0.19,10.00,0.15,-0.10,-0.12,-0.32
12:17:35:4032,0.18,10.02,0.15,-0.21,-0.14,-0.40
12:17:35:4232,0.19,10.01,0.16,-0.20,-0.18,-0.37
12:17:35:4432,0.19,10.03,0.18,-0.20,-0.09,-0.39
12:17:35:4632,0.19,10.01,0.19,-0.28,-0.20,-0.39
12:17:35:4832,0.19,10.03,0.18,-0.18,-0.24,-0.31
12:17:35:5032,0.19,10.00,0.15,-0.19,-0.01,-0.35
12:17:35:5232,0.19,10.00,0.16,-0.22,-0.01,-0.47
12:17:35:5432,0.19,10.01,0.19,-0.19,-0.09,-0.36
12:17:35:5632,0.19,10.01,0.16,-0.17,-0.20,-0.32
12:17:35:5832,0.19,10.01,0.17,-0.11,0.05,-0.45
12:17:35:6032,0.19,10.01,0.13,-0.24,-0.22,-0.26
12:17:35:6232,0.19,9.99,0.19,-0.27,-0.06,-0.42
12:17:35:6432,0.19,10.00,0.18,-0.16,-0.21,-0.36
12:17:35:6632,0.19,10.00,0.17,-0.31,-0.26,-0.39
12:17:35:6832,0.19,10.00,0.17,-0.20,-0.20,-0.37
12:17:35:7032,0.19,10.01,0.16,-0.12,0.01,-0.35
12:17:35:7232,0.20,10.00,0.17,-0.11,-0.19,-0.37
12:17:35:7432,0.19,9.99,0.17,-0.23,-0.19,-0.40
12:17:35:7633,0.19,10.00,0.18,-0.23,-0.20,-0.31
12:17:35:7833,0.21,10.00,0.18,-0.19,-0.17,-0.44
12:17:35:8032,0.19,10.04,0.19,-0.16,0.03,-0.45
12:17:35:8232,0.19,10.00,0.16,-0.09,-0.01,-0.38
12:17:35:8432,0.19,10.01,0.18,-0.19,-0.21,-0.35
12:17:35:8632,0.18,9.99,0.18,-0.19,0.01,-0.36
12:17:35:8832,0.20,10.02,0.17,-0.25,-0.26,-0.38
12:17:35:9032,0.19,10.01,0.18,-0.09,-0.07,-0.42
12:17:35:9232,0.19,10.00,0.15,-0.18,-0.07,-0.39
12:17:35:9432,0.19,10.01,0.19,-0.23,-0.14,-0.34
12:17:35:9633,0.20,10.00,0.18,-0.23,-0.22,-0.39
12:17:35:9833,0.19,10.01,0.16,-0.21,-0.08,-0.40
12:17:36:0033,0.20,10.00,0.19,-0.17,-0.17,-0.31
12:17:36:0233,0.19,10.00,0.19,-0.15,-0.02,-0.40
12:17:36:0433,0.19,10.00,0.17,-0.20,-0.11,-0.39
12:17:36:0633,0.19,10.04,0.16,-0.15,-0.24,-0.39
12:17:36:0833,0.19,10.00,0.16,-0.32,-0.14,-0.36
12:17:36:1033,0.19,10.00,0.19,-0.19,-0.12,-0.38
12:17:36:1233,0.19,10.02,0.17,-0.23,-0.20,-0.36
12:17:36:1433,0.19,10.00,0.18,-0.21,-0.21,-0.27
12:17:36:1633,0.19,10.00,0.16,-0.16,-0.05,-0.34
12:17:36:1833,0.19,10.01,0.17,-0.14,-0.23,-0.44
12:17:36:2033,0.19,10.00,0.16,-0.19,-0.06,-0.35
12:17:36:2233,0.20,10.02,0.16,-0.21,-0.15,-0.32
12:17:36:2433,0.19,10.00,0.19,-0.22,-0.18,-0.28
12:17:36:2634,0.19,10.00,0.17,-0.16,-0.01,-0.40
12:17:36:2833,0.21,10.01,0.18,-0.29,-0.16,-0.31
12:17:36:3033,0.18,10.00,0.15,-0.23,-0.13,-0.34
12:17:36:3233,0.19,10.01,0.21,-0.22,-0.10,-0.42
12:17:36:3433,0.19,10.00,0.18,-0.15,-0.22,-0.34
12:17:36:3634,0.20,10.02,0.18,-0.19,-0.14,-0.42
12:17:36:3834,0.20,9.98,0.17,-0.21,-0.09,-0.36
12:17:36:4034,0.19,10.00,0.17,-0.14,-0.03,-0.34
12:17:36:4234,0.19,10.01,0.18,-0.24,-0.20,-0.36
12:17:36:4434,0.19,10.01,0.18,-0.16,-0.15,-0.36
12:17:36:4634,0.19,10.02,0.18,-0.09,0.00,-0.38
12:17:36:4834,0.19,10.01,0.13,-0.14,-0.14,-0.39
12:17:36:5034,0.19,10.00,0.18,-0.11,-0.18,-0.38
12:17:36:5234,0.20,10.02,0.18,-0.24,-0.05,-0.34
12:17:36:5434,0.19,9.99,0.18,-0.12,-0.12,-0.31
12:17:36:5634,0.19,10.01,0.19,-0.24,-0.19,-0.42
12:17:36:5834,0.19,10.01,0.18,-0.18,0.02,-0.31
12:17:36:6034,0.19,10.02,0.19,-0.20,-0.20,-0.36
12:17:36:6234,0.19,10.00,0.19,-0.26,0.04,-0.37
12:17:36:6434,0.19,10.01,0.16,-0.23,-0.14,-0.35
12:17:36:6634,0.19,10.00,0.16,-0.15,-0.20,-0.36
12:17:36:6834,0.19,10.03,0.17,-0.15,0.02,-0.37
12:17:36:7034,0.19,10.01,0.19,-0.20,-0.17,-0.42
12:17:36:7234,0.19,10.00,0.18,-0.16,-0.16,-0.32
12:17:36:7434,0.20,10.00,0.16,-0.16,-0.12,-0.39
12:17:36:7635,0.20,10.02,0.18,-0.21,-0.08,-0.44
12:17:36:7835,0.19,10.00,0.16,-0.28,-0.22,-0.33
12:17:36:8034,0.19,10.00,0.19,-0.17,-0.32,-0.36
12:17:36:8234,0.19,10.02,0.16,-0.19,-0.11,-0.39
12:17:36:8434,0.19,10.00,0.15,-0.16,-0.04,-0.39
12:17:36:8634,0.19,10.02,0.19,-0.24,-0.19,-0.27
12:17:36:8834,0.19,10.00,0.18,-0.25,-0.10,-0.33
12:17:36:9034,0.19,10.01,0.15,-0.24,-0.19,-0.30
12:17:36:9235,0.19,10.00,0.16,-0.21,-0.12,-0.45
12:17:36:9435,0.19,10.01,0.18,-0.32,-0.15,-0.32
12:17:36:9635,0.19,9.99,0.14,-0.26,-0.14,-0.31
12:17:36:9835,0.19,10.00,0.17,-0.07,0.03,-0.38
12:17:37:0035,0.19,10.00,0.19,-0.17,-0.12,-0.37
12:17:37:0235,0.19,10.02,0.17,-0.18,-0.17,-0.33
12:17:37:0435,0.19,10.00,0.19,-0.13,-0.09,-0.41
12:17:37:0635,0.21,10.03,0.17,-0.17,-0.05,-0.36
12:17:37:0835,0.19,10.02,0.19,-0.27,-0.14,-0.39
12:17:37:1035,0.19,10.02,0.17,-0.11,-0.01,-0.32
12:17:37:1235,0.19,10.00,0.18,-0.12,-0.07,-0.37
12:17:37:1435,0.19,10.03,0.12,-0.14,-0.12,-0.38
12:17:37:1635,0.19,10.02,0.19,-0.23,-0.23,-0.36
12:17:37:1835,0.19,10.04,0.16,-0.19,-0.02,-0.36
12:17:37:2035,0.19,10.01,0.19,-0.19,-0.24,-0.36
12:17:37:2235,0.19,10.01,0.19,-0.21,-0.24,-0.29
12:17:37:2435,0.20,9.99,0.18,-0.26,-0.04,-0.40
12:17:37:2636,0.20,10.03,0.19,-0.20,-0.16,-0.25
12:17:37:2835,0.19,9.99,0.19,-0.23,-0.24,-0.31
12:17:37:3035,0.19,10.02,0.16,-0.31,-0.25,-0.35
12:17:37:3235,0.21,10.00,0.15,-0.30,-0.16,-0.26
12:17:37:3435,0.19,10.03,0.16,-0.21,-0.25,-0.34
