Time,Ax,Ay,Az,Gx,Gy,Gz
18:54:11:5146,-9.03,-3.44,0.01,-0.12,-0.17,-0.39
18:54:11:5346,-9.05,-3.45,0.02,-0.17,-0.18,-0.32
18:54:11:5546,-9.04,-3.43,0.01,-0.20,-0.03,-0.36
18:54:11:5746,-9.04,-3.45,0.03,-0.21,-0.05,-0.37
18:54:11:5946,-9.04,-3.45,0.03,-0.16,-0.11,-0.31
18:54:11:6146,-9.04,-3.45,0.02,-0.18,-0.17,-0.35
18:54:11:6346,-9.02,-3.45,-0.00,-0.28,-0.24,-0.36
18:54:11:6546,-9.04,-3.44,-0.00,-0.19,-0.20,-0.31
18:54:11:6768,-9.03,-3.46,0.03,-0.10,-0.14,-0.33
18:54:11:6946,-9.05,-3.43,0.02,-0.16,-0.12,-0.39
18:54:11:7147,-9.04,-3.46,-0.00,-0.17,-0.12,-0.35
18:54:11:7346,-9.04,-3.43,0.02,-0.09,-0.11,-0.38
18:54:11:7547,-9.05,-3.44,0.01,-0.08,-0.01,-0.44
18:54:11:7746,-9.03,-3.44,-0.00,-0.23,-0.13,-0.31
18:54:11:7946,-9.06,-3.43,-0.00,-0.30,-0.24,-0.32
18:54:11:8146,-9.03,-3.45,0.04,-0.20,-0.16,-0.39
18:54:11:8346,-9.05,-3.43,-0.00,-0.20,-0.17,-0.39
18:54:11:8547,-9.03,-3.42,0.02,-0.17,-0.05,-0.36
18:54:11:8747,-9.05,-3.45,0.01,-0.14,-0.06,-0.35
18:54:11:8947,-9.03,-3.43,0.02,-0.18,-0.28,-0.34
18:54:11:9147,-9.03,-3.43,-0.00,-0.06,0.08,-0.42
18:54:11:9347,-9.03,-3.44,0.01,-0.23,-0.20,-0.38
18:54:11:9547,-9.04,-3.44,0.01,-0.26,-0.11,-0.33
18:54:11:9746,-9.04,-3.42,0.01,-0.18,-0.08,-0.46
18:54:11:9946,-9.03,-3.43,0.01,-0.20,-0.05,-0.49
18:54:12:0146,-9.05,-3.43,0.01,-0.21,-0.14,-0.40
18:54:12:0346,-9.03,-3.42,-0.00,-0.12,-0.13,-0.38
18:54:12:0546,-9.03,-3.43,-0.00,-0.10,-0.11,-0.36
18:54:12:0746,-9.06,-3.44,0.01,-0.22,-0.13,-0.33
18:54:12:0946,-9.06,-3.44,0.03,-0.20,0.05,-0.40
18:54:12:1146,-9.04,-3.44,-0.01,-0.16,-0.07,-0.32
18:54:12:1346,-9.04,-3.44,0.02,-0.12,-0.20,-0.34
18:54:12:1546,-9.03,-3.45,-0.01,-0.17,-0.28,-0.34
18:54:12:1768,-9.04,-3.44,-0.00,-0.19,-0.25,-0.42
18:54:12:1946,-9.05,-3.43,-0.00,-0.14,-0.19,-0.42
18:54:12:2146,-9.04,-3.43,0.03,-0.25,-0.17,-0.38
18:54:12:2346,-9.05,-3.43,0.01,-0.09,-0.08,-0.43
18:54:12:2546,-9.03,-3.45,0.02,-0.26,-0.21,-0.37
18:54:12:2746,-9.03,-3.42,0.02,-0.15,-0.19,-0.40
18:54:12:2946,-9.04,-3.44,0.02,-0.26,-0.23,-0.30
18:54:12:3146,-9.04,-3.43,0.02,-0.23,-0.14,-0.27
18:54:12:3346,-9.04,-3.44,0.01,-0.21,-0.09,-0.37
18:54:12:3546,-9.04,-3.43,0.01,-0.28,-0.20,-0.44
18:54:12:3746,-9.05,-3.45,-0.00,-0.13,-0.17,-0.33
18:54:12:3946,-9.05,-3.45,-0.00,-0.13,-0.12,-0.34
18:54:12:4146,-9.03,-3.44,-0.00,-0.11,-0.03,-0.39
18:54:12:4346,-9.03,-3.43,-0.00,-0.26,-0.11,-0.34
18:54:12:4547,-9.02,-3.42,0.01,-0.22,-0.28,-0.35
18:54:12:4746,-9.00,-3.43,-0.00,-0.20,-0.20,-0.32
18:54:12:4946,-9.03,-3.45,-0.00,-0.17,-0.20,-0.36
18:54:12:5146,-9.02,-3.46,0.01,-0.16,-0.20,-0.31
18:54:12:5347,-9.04,-3.43,0.03,-0.20,-0.29,-0.35
18:54:12:5547,-9.07,-3.44,0.02,-0.15,-0.09,-0.34
18:54:12:5747,-9.05,-3.43,0.01,-0.17,-0.30,-0.42
18:54:12:5947,-9.03,-3.43,-0.00,-0.23,-0.17,-0.37
18:54:12:6147,-9.07,-3.45,0.01,-0.11,-0.07,-0.33
18:54:12:6347,-9.03,-3.43,-0.00,-0.12,-0.05,-0.40
18:54:12:6547,-9.03,-3.45,0.02,-0.14,-0.26,-0.36
18:54:12:6768,-9.04,-3.43,-0.00,-0.23,-0.17,-0.38
18:54:12:6947,-9.04,-3.46,-0.00,-0.14,-0.09,-0.40
18:54:12:7147,-9.04,-3.45,-0.00,-0.18,-0.09,-0.40
18:54:12:7347,-9.05,-3.45,0.03,-0.20,-0.11,-0.41
18:54:12:7547,-9.03,-3.45,0.02,-0.15,-0.04,-0.31
18:54:12:7747,-9.03,-3.45,-0.00,-0.19,-0.19,-0.39
18:54:12:7947,-9.02,-3.44,0.01,-0.19,-0.08,-0.40
18:54:12:8147,-9.03,-3.44,0.03,-0.29,-0.14,-0.36
18:54:12:8347,-9.04,-3.44,0.01,-0.20,-0.14,-0.39
18:54:12:8547,-9.03,-3.43,0.03,-0.21,-0.24,-0.35
18:54:12:8747,-9.03,-3.42,0.03,-0.16,-0.27,-0.37
18:54:12:8947,-9.05,-3.45,-0.00,-0.17,-0.04,-0.34
18:54:12:9147,-9.04,-3.43,0.05,-0.22,-0.16,-0.37
18:54:12:9347,-9.04,-3.43,0.02,-0.19,-0.35,-0.40
18:54:12:9548,-9.02,-3.44,0.03,-0.15,-0.20,-0.39
18:54:12:9747,-9.04,-3.45,0.01,-0.22,-0.17,-0.34
18:54:12:9947,-9.03,-3.42,0.02,-0.17,-0.23,-0.38
18:54:13:0147,-9.05,-3.43,-0.00,-0.22,-0.18,-0.37
18:54:13:0347,-9.04,-3.43,-0.00,-0.17,-0.04,-0.32
18:54:13:0547,-9.04,-3.43,-0.00,-0.14,0.02,-0.39
18:54:13:0747,-9.03,-3.43,0.02,-0.16,-0.10,-0.40
18:54:13:0947,-9.03,-3.43,0.01,-0.28,-0.14,-0.42
18:54:13:1147,-9.03,-3.46,0.02,-0.21,-0.23,-0.32
18:54:13:1347,-9.01,-3.43,0.02,-0.20,-0.31,-0.40
18:54:13:1547,-9.02,-3.45,-0.00,-0.27,-0.11,-0.38
18:54:13:1770,-9.07,-3.45,-0.00,-0.12,-0.06,-0.39
18:54:13:1947,-9.04,-3.43,0.01,-0.27,-0.19,-0.39
18:54:13:2148,-9.04,-3.42,0.01,-0.18,-0.10,-0.31
18:54:13:2347,-9.03,-3.44,0.04,-0.26,-0.26,-0.45
18:54:13:2547,-9.04,-3.45,-0.00,-0.16,0.01,-0.40
18:54:13:2747,-9.02,-3.46,0.02,-0.08,-0.08,-0.40
18:54:13:2947,-9.03,-3.43,0.02,-0.25,-0.09,-0.37
18:54:13:3147,-9.03,-3.45,0.01,-0.14,-0.26,-0.35
18:54:13:3347,-9.05,-3.45,0.03,-0.19,-0.20,-0.35
18:54:13:3548,-9.02,-3.43,0.01,-0.10,-0.03,-0.41
18:54:13:3747,-9.03,-3.45,-0.00,-0.19,-0.15,-0.32
18:54:13:3947,-9.02,-3.44,0.04,-0.20,0.01,-0.40
18:54:13:4147,-9.06,-3.45,0.01,-0.23,-0.20,-0.38
18:54:13:4348,-9.02,-3.44,0.01,-0.21,-0.26,-0.36
18:54:13:4548,-9.04,-3.44,-0.00,-0.18,-0.10,-0.40
18:54:13:4748,-9.03,-3.45,-0.00,-0.21,-0.14,-0.31
18:54:13:4948,-9.04,-3.43,0.01,-0.09,-0.03,-0.44
18:54:13:5148,-9.06,-3.45,-0.00,-0.23,-0.15,-0.37
18:54:13:5348,-9.04,-3.44,0.02,-0.28,-0.28,-0.36
18:54:13:5548,-9.05,-3.44,0.02,-0.22,-0.18,-0.39
18:54:13:5748,-9.03,-3.44,-0.00,-0.18,-0.14,-0.35
18:54:13:5948,-9.03,-3.45,-0.00,-0.19,-0.23,-0.34
18:54:13:6148,-9.04,-3.45,0.01,-0.20,-0.11,-0.40
18:54:13:6348,-9.03,-3.45,0.02,-0.21,-0.26,-0.30
18:54:13:6548,-9.04,-3.44,-0.00,-0.17,-0.16,-0.36
18:54:13:6769,-9.05,-3.43,0.01,-0.16,-0.13,-0.33
18:54:13:6948,-9.02,-3.43,0.01,-0.14,-0.16,-0.40
18:54:13:7148,-9.03,-3.44,-0.00,-0.19,-0.15,-0.37
18:54:13:7348,-9.04,-3.45,0.01,-0.19,-0.08,-0.39
18:54:13:7548,-9.04,-3.44,0.02,-0.19,-0.08,-0.41
18:54:13:7748,-9.04,-3.43,0.01,-0.29,-0.22,-0.36
18:54:13:7948,-9.04,-3.43,0.03,-0.16,-0.18,-0.39
18:54:13:8148,-9.05,-3.43,0.01,-0.21,-0.21,-0.40
18:54:13:8348,-9.02,-3.44,0.01,-0.22,-0.10,-0.38
18:54:13:8548,-9.05,-3.45,-0.00,-0.19,-0.12,-0.37
18:54:13:8748,-9.03,-3.44,0.03,-0.23,-0.28,-0.35
18:54:13:8948,-9.05,-3.43,-0.00,-0.15,-0.12,-0.34
18:54:13:9148,-9.04,-3.43,-0.00,-0.12,-0.14,-0.35
18:54:13:9348,-9.04,-3.43,-0.00,-0.19,-0.11,-0.34
18:54:13:9549,-9.04,-3.43,0.01,-0.27,-0.22,-0.35
18:54:13:9749,-9.04,-3.44,-0.00,-0.24,-0.16,-0.37
18:54:13:9948,-9.03,-3.45,-0.00,-0.18,-0.15,-0.37
18:54:14:0148,-9.06,-3.45,-0.00,-0.21,-0.22,-0.36
18:54:14:0348,-9.02,-3.45,-0.00,-0.11,-0.08,-0.44
18:54:14:0548,-9.05,-3.45,-0.00,-0.17,-0.16,-0.35
18:54:14:0748,-9.04,-3.45,0.01,-0.23,-0.29,-0.29
18:54:14:0948,-9.05,-3.43,-0.00,-0.15,-0.04,-0.45
18:54:14:1148,-9.05,-3.44,0.01,-0.25,-0.15,-0.39
18:54:14:1348,-9.07,-3.45,0.02,-0.09,-0.12,-0.37
18:54:14:1549,-9.04,-3.45,-0.00,-0.23,-0.16,-0.45
18:54:14:1770,-9.05,-3.45,0.02,-0.10,-0.07,-0.35
18:54:14:1948,-9.04,-3.45,-0.00,-0.25,-0.20,-0.32
18:54:14:2149,-9.03,-3.43,0.03,-0.15,-0.24,-0.35
18:54:14:2349,-9.04,-3.45,0.01,-0.20,-0.04,-0.38
18:54:14:2549,-9.04,-3.45,-0.00,-0.09,-0.08,-0.38
18:54:14:2749,-9.04,-3.43,-0.00,-0.14,-0.21,-0.44
18:54:14:2949,-9.04,-3.43,-0.00,-0.20,-0.11,-0.40
18:54:14:3149,-9.02,-3.45,-0.00,-0.15,-0.13,-0.29
18:54:14:3349,-9.04,-3.44,0.02,-0.18,-0.22,-0.31
18:54:14:3549,-9.04,-3.43,0.02,-0.19,-0.11,-0.34
18:54:14:3749,-9.02,-3.44,0.01,-0.21,-0.27,-0.34
18:54:14:3949,-9.05,-3.43,0.02,-0.21,-0.06,-0.42
18:54:14:4149,-9.04,-3.44,-0.00,-0.16,-0.07,-0.36
18:54:14:4349,-9.04,-3.44,0.01,-0.20,-0.18,-0.32
18:54:14:4549,-9.03,-3.45,-0.00,-0.21,-0.14,-0.36
18:54:14:4750,-9.02,-3.45,0.03,-0.22,-0.19,-0.44
18:54:14:4949,-9.03,-3.45,0.01,-0.15,-0.16,-0.45
18:54:14:5149,-9.04,-3.45,-0.00,-0.18,-0.14,-0.37
18:54:14:5349,-9.03,-3.45,0.02,-0.23,-0.24,-0.33
18:54:14:5549,-9.03,-3.45,-0.00,-0.18,-0.12,-0.34
18:54:14:5749,-9.04,-3.44,-0.01,-0.12,-0.17,-0.33
18:54:14:5949,-9.04,-3.45,-0.00,-0.21,-0.29,-0.39
18:54:14:6149,-9.04,-3.45,0.01,-0.24,-0.13,-0.30
18:54:14:6349,-9.06,-3.43,-0.00,-0.17,-0.09,-0.36
18:54:14:6549,-9.04,-3.43,0.01,-0.21,-0.24,-0.31
18:54:14:6771,-9.03,-3.44,-0.00,-0.24,-0.16,-0.32
18:54:14:6949,-9.02,-3.44,-0.00,-0.08,-0.21,-0.36
18:54:14:7150,-9.02,-3.45,0.01,-0.24,-0.29,-0.33
18:54:14:7349,-9.03,-3.43,-0.00,-0.28,-0.16,-0.36
18:54:14:7550,-9.03,-3.43,-0.00,-0.11,-0.09,-0.37
18:54:14:7749,-9.05,-3.44,-0.00,-0.11,-0.12,-0.37
18:54:14:7949,-9.02,-3.43,-0.00,-0.11,-0.21,-0.24
18:54:14:8149,-9.03,-3.44,-0.00,-0.09,-0.15,-0.35
18:54:14:8349,-9.01,-3.43,-0.00,-0.18,-0.13,-0.36
18:54:14:8549,-9.03,-3.45,-0.00,-0.21,-0.25,-0.38
18:54:14:8749,-9.04,-3.45,0.03,-0.16,-0.06,-0.34
18:54:14:8950,-9.03,-3.46,0.01,-0.21,-0.02,-0.39
18:54:14:9150,-9.06,-3.43,-0.00,-0.16,-0.08,-0.38
18:54:14:9350,-9.05,-3.43,0.02,-0.14,-0.08,-0.38
18:54:14:9550,-9.04,-3.44,-0.00,-0.13,-0.04,-0.44
18:54:14:9749,-9.04,-3.45,-0.00,-0.24,-0.08,-0.34
18:54:14:9949,-9.03,-3.44,-0.00,-0.12,-0.13,-0.35
18:54:15:0149,-9.03,-3.44,0.03,-0.23,-0.09,-0.37
18:54:15:0349,-9.04,-3.44,0.01,-0.26,-0.29,-0.25
18:54:15:0549,-9.06,-3.43,-0.00,-0.14,-0.09,-0.40
18:54:15:0749,-9.04,-3.44,0.03,-0.11,-0.16,-0.36
18:54:15:0949,-9.05,-3.45,-0.00,-0.18,-0.07,-0.32
18:54:15:1149,-9.06,-3.43,0.02,-0.20,-0.17,-0.41
18:54:15:1349,-9.03,-3.44,0.01,-0.21,-0.14,-0.42
18:54:15:1549,-9.01,-3.44,-0.00,-0.11,0.05,-0.37
18:54:15:1771,-9.04,-3.44,-0.00,-0.15,-0.29,-0.36
18:54:15:1949,-9.03,-3.44,0.01,-0.24,-0.13,-0.25
18:54:15:2149,-9.03,-3.44,0.01,-0.24,-0.10,-0.37
18:54:15:2349,-9.02,-3.43,0.01,-0.24,-0.13,-0.34
18:54:15:2549,-9.05,-3.42,0.01,-0.20,-0.28,-0.33
18:54:15:2749,-9.05,-3.45,-0.00,-0.20,-0.16,-0.37
18:54:15:2949,-9.04,-3.45,-0.00,-0.15,-0.11,-0.39
18:54:15:3149,-9.04,-3.45,-0.00,-0.22,-0.20,-0.28
18:54:15:3349,-9.05,-3.44,0.01,-0.22,-0.20,-0.35
18:54:15:3549,-9.03,-3.45,-0.00,-0.20,-0.08,-0.36
18:54:15:3749,-9.06,-3.43,0.02,-0.17,-0.11,-0.38
18:54:15:3949,-9.03,-3.42,-0.00,-0.13,-0.15,-0.36
18:54:15:4149,-9.03,-3.44,0.01,-0.19,-0.22,-0.32
18:54:15:4349,-9.03,-3.45,-0.00,-0.15,-0.04,-0.29
18:54:15:4550,-9.03,-3.44,0.01,-0.16,-0.31,-0.36
18:54:15:4749,-9.06,-3.43,0.01,-0.16,-0.20,-0.35
18:54:15:4949,-9.04,-3.45,-0.00,-0.15,0.02,-0.40
18:54:15:5149,-9.05,-3.43,-0.00,-0.17,-0.17,-0.36
18:54:15:5350,-9.03,-3.45,0.02,-0.21,-0.08,-0.40
18:54:15:5550,-9.04,-3.45,0.01,-0.12,0.00,-0.39
18:54:15:5750,-9.04,-3.43,0.01,-0.14,-0.12,-0.31
18:54:15:5950,-9.04,-3.45,-0.00,-0.08,0.00,-0.41
18:54:15:6150,-9.02,-3.45,0.02,-0.13,-0.11,-0.40
18:54:15:6350,-9.02,-3.45,0.04,-0.21,-0.20,-0.42
18:54:15:6550,-9.02,-3.44,-0.00,-0.29,-0.28,-0.45
18:54:15:6773,-9.04,-3.43,-0.01,-0.22,-0.17,-0.32
18:54:15:6950,-9.07,-3.45,0.02,-0.22,-0.14,-0.26
18:54:15:7150,-9.04,-3.45,-0.00,-0.14,-0.19,-0.37
18:54:15:7350,-9.03,-3.44,0.01,-0.07,-0.05,-0.40
18:54:15:7550,-9.04,-3.45,-0.00,-0.12,-0.05,-0.42
18:54:15:7750,-9.02,-3.43,-0.00,-0.20,-0.13,-0.32
18:54:15:7950,-9.05,-3.44,0.02,-0.11,-0.14,-0.46
18:54:15:8150,-9.05,-3.44,0.01,-0.08,-0.16,-0.37
18:54:15:8350,-9.05,-3.45,0.01,-0.16,-0.14,-0.44
18:54:15:8550,-9.04,-3.43,0.01,-0.17,-0.13,-0.39
18:54:15:8750,-9.02,-3.44,-0.00,-0.23,-0.20,-0.32
18:54:15:8950,-9.04,-3.45,-0.00,-0.33,-0.20,-0.34
18:54:15:9150,-9.04,-3.45,0.01,-0.20,-0.23,-0.43
18:54:15:9350,-9.03,-3.44,-0.00,-0.24,-0.07,-0.29
18:54:15:9552,-9.05,-3.45,0.02,-0.21,-0.10,-0.35
18:54:15:9752,-9.04,-3.45,0.02,-0.29,-0.19,-0.39
18:54:15:9951,-9.04,-3.45,0.03,-0.13,-0.20,-0.39
18:54:16:0151,-9.05,-3.45,0.01,-0.12,-0.17,-0.35
18:54:16:0351,-9.04,-3.45,0.02,-0.22,0.03,-0.41
18:54:16:0551,-9.03,-3.45,0.02,-0.24,-0.14,-0.34
18:54:16:0751,-9.04,-3.44,0.01,-0.10,-0.02,-0.35
18:54:16:0951,-9.04,-3.44,0.02,-0.19,-0.24,-0.31
18:54:16:1151,-9.04,-3.44,0.05,-0.25,-0.08,-0.40
18:54:16:1351,-9.02,-3.43,0.02,-0.19,-0.12,-0.36
18:54:16:1552,-9.04,-3.43,-0.00,0.01,-0.13,-0.39
18:54:16:1773,-9.03,-3.45,0.01,-0.14,-0.13,-0.35
18:54:16:1952,-9.03,-3.43,-0.00,-0.17,-0.10,-0.34
18:54:16:2152,-9.05,-3.44,-0.00,-0.19,-0.16,-0.39
18:54:16:2352,-9.06,-3.44,-0.00,-0.12,-0.08,-0.33
18:54:16:2552,-9.04,-3.45,-0.01,-0.20,-0.01,-0.40
18:54:16:2752,-9.04,-3.45,-0.00,-0.19,-0.16,-0.37
18:54:16:2952,-9.04,-3.43,0.01,-0.14,-0.22,-0.40
18:54:16:3152,-9.04,-3.45,-0.00,-0.16,-0.20,-0.40
18:54:16:3352,-9.03,-3.43,0.03,-0.14,-0.08,-0.36
18:54:16:3552,-9.03,-3.42,-0.00,-0.19,-0.29,-0.34
18:54:16:3752,-9.04,-3.44,0.01,-0.22,-0.08,-0.36
18:54:16:3952,-9.05,-3.45,-0.00,-0.11,-0.07,-0.41
18:54:16:4152,-9.02,-3.44,0.03,-0.11,-0.03,-0.38
18:54:16:4352,-9.02,-3.45,-0.00,-0.16,-0.20,-0.33
18:54:16:4553,-9.03,-3.43,0.02,-0.15,-0.19,-0.32
18:54:16:4752,-9.02,-3.43,-0.00,-0.20,-0.19,-0.40
18:54:16:4952,-9.04,-3.45,0.03,-0.06,0.04,-0.37
18:54:16:5152,-9.02,-3.45,0.02,-0.16,-0.10,-0.38
18:54:16:5352,-9.03,-3.44,0.01,-0.09,-0.20,-0.40
18:54:16:5552,-9.02,-3.45,-0.00,-0.15,-0.08,-0.40
18:54:16:5752,-9.04,-3.45,0.01,-0.20,-0.17,-0.36
18:54:16:5952,-9.03,-3.43,-0.00,-0.16,-0.11,-0.44
18:54:16:6152,-9.02,-3.44,0.01,-0.21,-0.08,-0.32
18:54:16:6352,-9.01,-3.44,-0.00,-0.17,-0.21,-0.46
18:54:16:6552,-9.03,-3.45,-0.00,-0.24,-0.04,-0.38
18:54:16:6774,-9.05,-3.45,0.02,-0.21,-0.06,-0.44
18:54:16:6952,-9.03,-3.45,0.01,-0.09,-0.02,-0.42
18:54:16:7153,-9.04,-3.43,-0.00,-0.22,-0.24,-0.29
18:54:16:7352,-9.03,-3.43,-0.01,-0.12,-0.12,-0.32
18:54:16:7553,-9.03,-3.44,-0.00,-0.21,-0.19,-0.39
18:54:16:7752,-9.03,-3.44,-0.00,-0.20,-0.20,-0.39
18:54:16:7952,-9.03,-3.45,0.01,-0.11,-0.12,-0.36
18:54:16:8152,-9.04,-3.45,0.01,-0.09,-0.11,-0.32
18:54:16:8352,-9.04,-3.45,-0.00,-0.17,-0.23,-0.32
18:54:16:8552,-9.04,-3.44,-0.00,-0.19,-0.23,-0.31
18:54:16:8753,-9.02,-3.45,0.03,-0.16,-0.40,-0.29
18:54:16:8953,-9.03,-3.43,-0.01,-0.16,-0.09,-0.38
18:54:16:9153,-9.02,-3.44,0.02,-0.15,-0.17,-0.37
18:54:16:9353,-9.05,-3.43,0.01,-0.19,-0.11,-0.41
18:54:16:9553,-9.03,-3.45,0.01,-0.16,-0.19,-0.45
18:54:16:9752,-9.03,-3.43,0.01,-0.09,-0.09,-0.37
18:54:16:9952,-9.03,-3.43,-0.00,-0.23,-0.10,-0.33
18:54:17:0152,-9.03,-3.45,-0.00,-0.20,-0.21,-0.33
18:54:17:0352,-9.03,-3.45,0.02,-0.17,-0.08,-0.43
18:54:17:0552,-9.05,-3.45,-0.00,-0.19,-0.12,-0.27
18:54:17:0752,-9.05,-3.44,0.01,-0.14,-0.04,-0.36
18:54:17:0952,-9.02,-3.44,0.01,-0.14,-0.38,-0.36
18:54:17:1152,-9.04,-3.44,-0.00,-0.23,-0.15,-0.33
18:54:17:1352,-9.04,-3.43,0.01,-0.14,-0.13,-0.45
18:54:17:1553,-9.03,-3.43,-0.00,-0.20,-0.18,-0.29
18:54:17:1774,-9.03,-3.43,-0.00,-0.19,-0.15,-0.40
18:54:17:1952,-9.04,-3.43,0.01,-0.13,-0.19,-0.35
18:54:17:2153,-9.04,-3.44,-0.00,-0.08,-0.21,-0.36
18:54:17:2352,-9.03,-3.44,-0.00,-0.19,-0.18,-0.40
18:54:17:2552,-9.02,-3.45,-0.00,-0.19,-0.16,-0.33
18:54:17:2752,-9.04,-3.45,0.01,-0.19,-0.03,-0.37
18:54:17:2953,-9.05,-3.43,0.01,-0.16,-0.20,-0.38
18:54:17:3153,-9.03,-3.43,0.02,-0.18,-0.14,-0.37
18:54:17:3353,-9.05,-3.43,-0.01,-0.23,-0.06,-0.40
18:54:17:3553,-9.04,-3.44,-0.00,-0.13,-0.11,-0.43
18:54:17:3753,-9.04,-3.43,0.02,-0.21,-0.16,-0.42
18:54:17:3953,-9.03,-3.44,-0.00,-0.19,-0.20,-0.31
18:54:17:4153,-9.04,-3.44,0.02,-0.17,-0.17,-0.29
18:54:17:4353,-9.05,-3.45,-0.00,-0.25,-0.17,-0.34
18:54:17:4554,-9.04,-3.44,-0.00,-0.21,-0.15,-0.31
18:54:17:4753,-9.02,-3.45,0.02,-0.05,-0.15,-0.38
18:54:17:4953,-9.03,-3.45,0.02,-0.24,-0.26,-0.33
18:54:17:5153,-9.03,-3.44,0.01,-0.23,-0.20,-0.37
18:54:17:5353,-9.04,-3.43,-0.00,-0.20,-0.12,-0.36
18:54:17:5553,-9.04,-3.43,0.04,-0.18,-0.20,-0.36
18:54:17:5753,-9.02,-3.45,-0.00,-0.20,-0.20,-0.37
18:54:17:5953,-9.06,-3.43,0.01,-0.17,-0.09,-0.34
18:54:17:6153,-9.04,-3.45,-0.00,-0.13,-0.11,-0.36
18:54:17:6353,-9.03,-3.43,-0.00,-0.10,-0.06,-0.36
18:54:17:6553,-9.06,-3.43,-0.00,-0.12,-0.17,-0.37
18:54:17:6775,-9.05,-3.44,-0.00,-0.15,-0.19,-0.32
18:54:17:6953,-9.04,-3.43,-0.00,-0.23,-0.14,-0.39
18:54:17:7154,-9.01,-3.45,-0.00,-0.20,-0.32,-0.37
18:54:17:7353,-9.04,-3.45,0.02,-0.20,-0.08,-0.33
18:54:17:7553,-9.05,-3.44,0.02,-0.16,-0.34,-0.37
18:54:17:7753,-9.03,-3.45,0.01,-0.25,-0.31,-0.37
18:54:17:7953,-9.03,-3.44,0.02,-0.14,-0.03,-0.36
18:54:17:8153,-9.03,-3.45,-0.00,-0.21,-0.05,-0.33
18:54:17:8353,-9.04,-3.44,-0.00,-0.16,-0.14,-0.42
18:54:17:8553,-9.04,-3.43,0.01,-0.14,-0.03,-0.38
18:54:17:8753,-9.02,-3.44,-0.00,-0.26,-0.07,-0.47
18:54:17:8953,-9.02,-3.45,0.03,-0.25,-0.16,-0.36
18:54:17:9153,-9.05,-3.45,0.01,-0.16,0.04,-0.36
18:54:17:9353,-9.04,-3.44,0.02,-0.17,-0.04,-0.38
18:54:17:9553,-9.02,-3.44,0.01,-0.11,-0.16,-0.39
18:54:17:9753,-9.03,-3.45,-0.00,-0.20,-0.12,-0.40
18:54:17:9953,-9.05,-3.44,0.02,-0.23,-0.20,-0.34
18:54:18:0153,-9.06,-3.44,-0.00,-0.11,-0.18,-0.40
18:54:18:0353,-9.03,-3.44,0.02,-0.12,-0.24,-0.31
18:54:18:0553,-9.04,-3.44,0.01,-0.12,-0.18,-0.38
18:54:18:0753,-9.03,-3.45,-0.00,-0.17,0.01,-0.31
18:54:18:0953,-9.05,-3.44,-0.00,-0.24,-0.12,-0.41
18:54:18:1153,-9.04,-3.45,-0.00,-0.08,-0.17,-0.34
18:54:18:1353,-9.03,-3.44,0.01,-0.23,-0.08,-0.32
18:54:18:1553,-9.04,-3.44,0.02,-0.20,-0.23,-0.38
18:54:18:1776,-9.04,-3.45,-0.00,-0.26,-0.21,-0.36
18:54:18:1953,-9.03,-3.45,0.01,-0.27,-0.21,-0.43
18:54:18:2153,-9.03,-3.43,0.01,-0.14,-0.16,-0.40
18:54:18:2353,-9.05,-3.43,0.01,-0.17,-0.12,-0.35
18:54:18:2553,-9.04,-3.43,0.01,-0.17,-0.03,-0.40
18:54:18:2753,-9.03,-3.43,0.01,-0.15,-0.09,-0.34
18:54:18:2953,-9.03,-3.43,0.01,-0.13,-0.03,-0.36
18:54:18:3153,-9.04,-3.45,0.01,-0.24,-0.09,-0.37
18:54:18:3353,-9.03,-3.43,0.01,-0.16,-0.17,-0.32
18:54:18:3553,-9.03,-3.43,0.01,-0.27,-0.31,-0.33
18:54:18:3753,-9.03,-3.44,0.01,-0.22,-0.13,-0.37
18:54:18:3953,-9.04,-3.45,-0.00,-0.16,-0.11,-0.37
18:54:18:4153,-9.04,-3.44,-0.00,-0.22,-0.14,-0.38
18:54:18:4353,-9.04,-3.43,-0.00,-0.19,-0.09,-0.39
18:54:18:4554,-9.03,-3.43,-0.00,-0.18,-0.26,-0.38
18:54:18:4753,-9.04,-3.43,0.01,-0.16,-0.14,-0.32
18:54:18:4953,-9.06,-3.45,0.02,-0.08,-0.12,-0.39
18:54:18:5153,-9.03,-3.44,-0.00,-0.09,-0.16,-0.36
18:54:18:5353,-9.06,-3.44,-0.00,-0.18,-0.09,-0.33
18:54:18:5554,-9.05,-3.44,-0.00,-0.19,-0.18,-0.42
18:54:18:5753,-9.04,-3.43,-0.01,-0.06,-0.07,-0.40
18:54:18:5954,-9.03,-3.44,-0.00,-0.21,-0.15,-0.34
18:54:18:6154,-9.04,-3.43,0.01,-0.12,-0.05,-0.37
18:54:18:6354,-9.04,-3.45,0.03,-0.15,-0.09,-0.39
18:54:18:6554,-9.04,-3.45,-0.00,-0.22,-0.23,-0.36
18:54:18:6775,-9.04,-3.43,-0.00,-0.20,-0.03,-0.40
18:54:18:6954,-9.03,-3.45,-0.00,-0.21,-0.29,-0.38
18:54:18:7154,-9.06,-3.45,0.03,-0.05,-0.17,-0.40
18:54:18:7354,-9.03,-3.45,-0.00,-0.21,-0.27,-0.35
18:54:18:7554,-9.02,-3.44,-0.00,-0.17,-0.18,-0.33
