Time,Ax,Ay,Az,Gx,Gy,Gz
17:20:43:3226,-3.19,-9.10,0.31,-0.17,-0.19,-0.40
17:20:43:3426,-3.19,-9.08,0.31,-0.13,-0.03,-0.35
17:20:43:3626,-3.19,-9.10,0.32,-0.20,-0.10,-0.44
17:20:43:3826,-3.19,-9.11,0.29,-0.30,-0.10,-0.37
17:20:43:4026,-3.20,-9.14,0.28,-0.17,-0.21,-0.31
17:20:43:4227,-3.18,-9.09,0.32,-0.15,-0.22,-0.37
17:20:43:4427,-3.17,-9.08,0.28,-0.21,-0.17,-0.36
17:20:43:4627,-3.19,-9.11,0.32,-0.20,-0.13,-0.38
17:20:43:4827,-3.18,-9.11,0.26,-0.14,0.01,-0.40
17:20:43:5027,-3.19,-9.10,0.31,-0.14,-0.07,-0.34
17:20:43:5227,-3.21,-9.09,0.30,-0.16,0.09,-0.33
17:20:43:5427,-3.19,-9.11,0.28,-0.20,-0.08,-0.37
17:20:43:5626,-3.18,-9.11,0.24,-0.18,-0.19,-0.29
17:20:43:5826,-3.21,-9.09,0.32,-0.14,-0.07,-0.36
17:20:43:6026,-3.18,-9.09,0.26,-0.19,-0.16,-0.39
17:20:43:6226,-3.19,-9.08,0.31,-0.16,-0.21,-0.39
17:20:43:6427,-3.19,-9.10,0.29,-0.25,-0.24,-0.36
17:20:43:6626,-3.20,-9.09,0.26,-0.19,-0.04,-0.40
17:20:43:6827,-3.20,-9.10,0.31,-0.25,-0.10,-0.40
17:20:43:7026,-3.19,-9.07,0.29,-0.13,0.00,-0.36
17:20:43:7227,-3.19,-9.10,0.32,-0.16,-0.19,-0.35
17:20:43:7427,-3.20,-9.11,0.29,-0.30,-0.15,-0.35
17:20:43:7627,-3.18,-9.08,0.29,-0.20,-0.11,-0.38
17:20:43:7827,-3.17,-9.08,0.33,-0.19,-0.04,-0.36
17:20:43:8027,-3.16,-9.08,0.29,-0.21,-0.04,-0.37
17:20:43:8227,-3.19,-9.09,0.30,-0.29,-0.27,-0.36
17:20:43:8427,-3.16,-9.07,0.28,-0.23,-0.12,-0.38
17:20:43:8627,-3.19,-9.11,0.28,-0.19,-0.24,-0.30
17:20:43:8827,-3.17,-9.07,0.30,-0.16,-0.21,-0.36
17:20:43:9027,-3.20,-9.08,0.30,-0.06,0.03,-0.43
17:20:43:9227,-3.19,-9.10,0.29,-0.19,-0.14,-0.37
17:20:43:9427,-3.20,-9.08,0.30,-0.26,-0.21,-0.35
17:20:43:9627,-3.17,-9.09,0.30,-0.24,-0.16,-0.36
17:20:43:9827,-3.18,-9.11,0.29,-0.20,-0.11,-0.38
17:20:44:0027,-3.18,-9.09,0.32,-0.18,-0.07,-0.43
17:20:44:0227,-3.18,-9.07,0.30,-0.28,-0.17,-0.44
17:20:44:0428,-3.21,-9.09,0.30,-0.22,-0.16,-0.40
17:20:44:0627,-3.18,-9.09,0.31,-0.20,-0.20,-0.34
17:20:44:0827,-3.19,-9.09,0.27,-0.14,-0.10,-0.40
17:20:44:1027,-3.18,-9.11,0.30,-0.20,-0.11,-0.35
17:20:44:1227,-3.19,-9.11,0.29,-0.21,-0.25,-0.31
17:20:44:1427,-3.21,-9.10,0.28,-0.17,-0.14,-0.41
17:20:44:1627,-3.18,-9.08,0.28,-0.19,-0.13,-0.33
17:20:44:1827,-3.18,-9.09,0.28,-0.18,0.02,-0.42
17:20:44:2027,-3.18,-9.10,0.27,-0.24,-0.17,-0.31
17:20:44:2227,-3.20,-9.10,0.27,-0.23,-0.24,-0.39
17:20:44:2427,-3.18,-9.08,0.29,-0.15,-0.05,-0.44
17:20:44:2627,-3.20,-9.10,0.28,-0.14,-0.15,-0.32
17:20:44:2827,-3.17,-9.07,0.29,-0.24,-0.04,-0.35
17:20:44:3028,-3.19,-9.13,0.27,-0.15,-0.05,-0.37
17:20:44:3227,-3.18,-9.09,0.28,-0.16,-0.06,-0.42
17:20:44:3427,-3.18,-9.09,0.31,-0.23,-0.19,-0.33
17:20:44:3627,-3.18,-9.09,0.30,-0.19,-0.02,-0.32
17:20:44:3827,-3.20,-9.11,0.30,-0.21,-0.09,-0.43
17:20:44:4027,-3.18,-9.06,0.28,-0.23,-0.12,-0.39
17:20:44:4227,-3.19,-9.10,0.29,-0.16,-0.01,-0.44
17:20:44:4428,-3.17,-9.09,0.30,-0.14,-0.07,-0.43
17:20:44:4627,-3.18,-9.11,0.31,-0.20,-0.08,-0.23
17:20:44:4828,-3.17,-9.08,0.32,-0.24,-0.12,-0.35
17:20:44:5028,-3.20,-9.10,0.28,-0.23,-0.15,-0.40
17:20:44:5228,-3.20,-9.10,0.30,-0.25,-0.14,-0.38
17:20:44:5428,-3.19,-9.12,0.29,-0.21,-0.26,-0.37
17:20:44:5627,-3.19,-9.07,0.29,-0.14,-0.08,-0.34
17:20:44:5827,-3.18,-9.11,0.29,-0.16,-0.21,-0.35
17:20:44:6027,-3.16,-9.07,0.30,-0.19,-0.21,-0.39
17:20:44:6227,-3.18,-9.11,0.27,-0.24,-0.23,-0.36
17:20:44:6427,-3.16,-9.09,0.27,-0.17,-0.22,-0.39
17:20:44:6627,-3.18,-9.11,0.29,-0.24,-0.09,-0.44
17:20:44:6827,-3.17,-9.09,0.30,-0.16,-0.14,-0.32
17:20:44:7027,-3.17,-9.10,0.30,-0.22,-0.11,-0.40
17:20:44:7227,-3.19,-9.09,0.30,-0.17,-0.05,-0.31
17:20:44:7427,-3.20,-9.13,0.27,-0.06,-0.02,-0.37
17:20:44:7627,-3.16,-9.07,0.31,-0.36,-0.22,-0.42
17:20:44:7827,-3.21,-9.10,0.30,-0.23,-0.18,-0.41
17:20:44:8027,-3.17,-9.07,0.29,-0.18,-0.29,-0.39
17:20:44:8227,-3.21,-9.11,0.29,-0.19,-0.14,-0.31
17:20:44:8427,-3.18,-9.06,0.28,-0.12,-0.14,-0.30
17:20:44:8627,-3.19,-9.09,0.33,-0.25,-0.26,-0.28
17:20:44:8827,-3.17,-9.11,0.27,-0.15,-0.17,-0.50
17:20:44:9027,-3.21,-9.12,0.30,-0.16,-0.02,-0.33
17:20:44:9227,-3.19,-9.10,0.27,-0.21,-0.14,-0.36
17:20:44:9427,-3.19,-9.10,0.31,-0.26,-0.11,-0.38
17:20:44:9627,-3.19,-9.09,0.28,-0.02,-0.03,-0.40
17:20:44:9827,-3.19,-9.09,0.27,-0.21,-0.04,-0.34
17:20:45:0027,-3.17,-9.08,0.32,-0.20,-0.17,-0.41
17:20:45:0227,-3.20,-9.10,0.27,-0.12,0.07,-0.37
17:20:45:0428,-3.16,-9.10,0.29,-0.20,-0.11,-0.40
17:20:45:0628,-3.19,-9.09,0.28,-0.14,-0.20,-0.32
17:20:45:0828,-3.19,-9.10,0.27,-0.08,-0.08,-0.43
17:20:45:1027,-3.17,-9.05,0.29,-0.21,-0.17,-0.28
17:20:45:1227,-3.18,-9.09,0.32,-0.20,-0.13,-0.34
17:20:45:1427,-3.20,-9.09,0.27,-0.24,-0.31,-0.31
17:20:45:1628,-3.22,-9.11,0.29,-0.09,-0.12,-0.31
17:20:45:1828,-3.18,-9.09,0.29,-0.26,-0.14,-0.36
17:20:45:2028,-3.17,-9.09,0.31,-0.16,-0.24,-0.37
17:20:45:2228,-3.20,-9.09,0.31,-0.13,-0.05,-0.36
17:20:45:2428,-3.19,-9.09,0.28,-0.19,-0.24,-0.34
17:20:45:2628,-3.21,-9.08,0.29,-0.27,-0.21,-0.32
17:20:45:2828,-3.18,-9.07,0.31,-0.24,-0.07,-0.38
17:20:45:3028,-3.20,-9.10,0.29,-0.28,-0.34,-0.37
17:20:45:3228,-3.20,-9.09,0.30,-0.29,-0.17,-0.38
17:20:45:3428,-3.19,-9.11,0.26,-0.13,-0.10,-0.41
17:20:45:3628,-3.20,-9.07,0.29,-0.11,-0.23,-0.34
17:20:45:3828,-3.18,-9.07,0.27,-0.10,-0.13,-0.27
17:20:45:4028,-3.19,-9.08,0.30,-0.14,0.01,-0.37
17:20:45:4228,-3.18,-9.08,0.26,-0.20,-0.23,-0.32
17:20:45:4428,-3.20,-9.11,0.31,-0.26,-0.26,-0.41
17:20:45:4628,-3.20,-9.08,0.29,-0.21,-0.21,-0.36
17:20:45:4828,-3.19,-9.11,0.30,-0.21,-0.32,-0.39
17:20:45:5028,-3.18,-9.07,0.25,-0.21,-0.09,-0.32
17:20:45:5228,-3.20,-9.09,0.28,-0.23,-0.18,-0.30
17:20:45:5429,-3.17,-9.07,0.31,-0.21,-0.05,-0.35
17:20:45:5629,-3.19,-9.06,0.30,-0.15,-0.21,-0.38
17:20:45:5829,-3.18,-9.11,0.29,-0.11,-0.06,-0.38
17:20:45:6029,-3.18,-9.10,0.28,-0.17,-0.17,-0.39
17:20:45:6229,-3.17,-9.08,0.29,-0.16,0.00,-0.32
17:20:45:6429,-3.20,-9.09,0.30,-0.16,-0.23,-0.31
17:20:45:6629,-3.18,-9.09,0.30,-0.21,-0.20,-0.36
17:20:45:6829,-3.19,-9.07,0.28,-0.09,-0.12,-0.36
17:20:45:7029,-3.17,-9.07,0.28,-0.11,-0.13,-0.42
17:20:45:7229,-3.19,-9.12,0.28,-0.21,-0.02,-0.31
17:20:45:7429,-3.18,-9.05,0.31,-0.20,-0.28,-0.40
17:20:45:7629,-3.18,-9.07,0.29,-0.23,-0.09,-0.37
17:20:45:7829,-3.19,-9.06,0.30,-0.26,0.06,-0.30
17:20:45:8030,-3.21,-9.12,0.25,-0.23,-0.11,-0.40
17:20:45:8229,-3.18,-9.10,0.29,-0.28,-0.15,-0.39
17:20:45:8430,-3.19,-9.09,0.29,-0.20,-0.15,-0.39
17:20:45:8629,-3.19,-9.09,0.32,-0.20,-0.26,-0.28
17:20:45:8830,-3.19,-9.10,0.30,-0.21,-0.08,-0.36
17:20:45:9030,-3.19,-9.09,0.25,-0.28,-0.18,-0.33
17:20:45:9230,-3.19,-9.07,0.30,-0.23,-0.18,-0.38
17:20:45:9430,-3.18,-9.08,0.26,-0.21,-0.17,-0.39
17:20:45:9630,-3.20,-9.10,0.31,-0.33,-0.14,-0.30
17:20:45:9830,-3.19,-9.09,0.29,-0.22,-0.01,-0.35
17:20:46:0030,-3.18,-9.11,0.30,-0.24,-0.18,-0.38
17:20:46:0230,-3.18,-9.08,0.27,-0.15,-0.12,-0.37
17:20:46:0431,-3.17,-9.10,0.33,-0.09,-0.09,-0.33
17:20:46:0630,-3.19,-9.09,0.28,-0.16,-0.08,-0.42
17:20:46:0830,-3.19,-9.11,0.31,-0.20,-0.12,-0.30
17:20:46:1030,-3.20,-9.10,0.31,-0.29,-0.16,-0.35
17:20:46:1230,-3.18,-9.09,0.28,-0.25,-0.20,-0.34
17:20:46:1430,-3.18,-9.09,0.29,-0.20,-0.19,-0.33
17:20:46:1630,-3.19,-9.11,0.26,-0.24,-0.08,-0.36
17:20:46:1830,-3.19,-9.10,0.30,-0.17,-0.14,-0.45
17:20:46:2030,-3.19,-9.09,0.27,-0.28,-0.20,-0.34
17:20:46:2230,-3.19,-9.09,0.30,-0.19,-0.17,-0.34
17:20:46:2430,-3.21,-9.10,0.28,-0.23,-0.13,-0.44
17:20:46:2630,-3.19,-9.07,0.29,-0.14,-0.16,-0.33
17:20:46:2830,-3.20,-9.12,0.29,-0.18,-0.12,-0.37
17:20:46:3030,-3.19,-9.09,0.30,-0.20,-0.12,-0.33
17:20:46:3230,-3.18,-9.10,0.30,-0.26,-0.29,-0.40
17:20:46:3430,-3.21,-9.11,0.27,-0.25,-0.17,-0.44
17:20:46:3630,-3.22,-9.13,0.30,-0.15,-0.12,-0.35
17:20:46:3830,-3.19,-9.08,0.30,-0.18,-0.17,-0.33
17:20:46:4030,-3.21,-9.09,0.29,-0.35,-0.18,-0.28
17:20:46:4230,-3.18,-9.11,0.29,-0.12,-0.13,-0.27
17:20:46:4430,-3.17,-9.09,0.28,-0.24,-0.05,-0.33
17:20:46:4630,-3.18,-9.08,0.28,-0.09,-0.05,-0.24
17:20:46:4830,-3.18,-9.11,0.28,-0.20,-0.15,-0.32
17:20:46:5030,-3.19,-9.08,0.25,-0.22,-0.09,-0.33
17:20:46:5230,-3.19,-9.09,0.28,-0.26,-0.22,-0.32
17:20:46:5431,-3.18,-9.10,0.29,-0.28,-0.04,-0.40
17:20:46:5630,-3.18,-9.10,0.30,-0.23,-0.28,-0.32
17:20:46:5830,-3.17,-9.08,0.30,-0.10,-0.02,-0.42
17:20:46:6030,-3.18,-9.09,0.29,-0.22,-0.11,-0.43
17:20:46:6230,-3.17,-9.06,0.27,-0.19,-0.12,-0.34
17:20:46:6431,-3.18,-9.08,0.28,-0.12,-0.07,-0.37
17:20:46:6631,-3.20,-9.08,0.30,-0.23,-0.14,-0.34
17:20:46:6831,-3.19,-9.11,0.30,-0.23,-0.17,-0.37
17:20:46:7031,-3.18,-9.07,0.30,-0.20,-0.20,-0.32
17:20:46:7231,-3.18,-9.10,0.30,-0.09,0.02,-0.37
17:20:46:7431,-3.20,-9.11,0.28,-0.15,-0.17,-0.40
17:20:46:7631,-3.20,-9.08,0.29,-0.21,-0.26,-0.39
17:20:46:7831,-3.19,-9.08,0.29,-0.30,-0.22,-0.40
17:20:46:8031,-3.19,-9.09,0.31,-0.11,-0.08,-0.27
17:20:46:8231,-3.19,-9.11,0.28,-0.09,-0.17,-0.38
17:20:46:8431,-3.18,-9.09,0.30,-0.20,-0.13,-0.36
17:20:46:8631,-3.18,-9.11,0.29,-0.26,-0.12,-0.31
17:20:46:8831,-3.18,-9.08,0.29,-0.16,-0.09,-0.30
17:20:46:9031,-3.17,-9.10,0.26,-0.18,-0.14,-0.32
17:20:46:9231,-3.18,-9.11,0.31,-0.32,-0.28,-0.30
17:20:46:9431,-3.20,-9.08,0.26,-0.20,-0.19,-0.36
17:20:46:9631,-3.20,-9.09,0.29,-0.21,-0.15,-0.37
17:20:46:9831,-3.17,-9.07,0.27,-0.21,-0.23,-0.34
17:20:47:0031,-3.19,-9.11,0.29,-0.25,-0.20,-0.30
17:20:47:0231,-3.17,-9.08,0.26,-0.16,-0.07,-0.36
17:20:47:0432,-3.18,-9.10,0.33,-0.20,-0.29,-0.42
17:20:47:0631,-3.18,-9.07,0.26,-0.23,-0.28,-0.33
17:20:47:0831,-3.18,-9.08,0.31,-0.14,-0.22,-0.32
17:20:47:1031,-3.19,-9.08,0.27,-0.17,-0.04,-0.37
17:20:47:1231,-3.18,-9.08,0.32,-0.15,-0.16,-0.36
17:20:47:1431,-3.17,-9.10,0.32,-0.21,-0.16,-0.31
17:20:47:1631,-3.19,-9.10,0.29,-0.17,-0.11,-0.38
17:20:47:1831,-3.19,-9.10,0.31,-0.32,-0.17,-0.31
17:20:47:2031,-3.20,-9.10,0.29,-0.11,-0.01,-0.45
17:20:47:2231,-3.18,-9.10,0.31,-0.17,0.02,-0.37
17:20:47:2432,-3.18,-9.09,0.30,-0.15,-0.16,-0.30
17:20:47:2631,-3.19,-9.10,0.27,-0.14,-0.14,-0.32
17:20:47:2832,-3.21,-9.10,0.28,-0.20,-0.08,-0.38
17:20:47:3032,-3.20,-9.11,0.31,-0.26,-0.24,-0.36
17:20:47:3231,-3.18,-9.09,0.26,-0.27,-0.23,-0.41
17:20:47:3431,-3.19,-9.12,0.30,-0.19,-0.18,-0.38
17:20:47:3631,-3.20,-9.11,0.31,-0.25,-0.26,-0.42
17:20:47:3832,-3.17,-9.12,0.31,-0.15,-0.06,-0.35
17:20:47:4032,-3.19,-9.08,0.30,-0.19,-0.07,-0.44
17:20:47:4232,-3.20,-9.09,0.28,-0.23,-0.05,-0.37
17:20:47:4432,-3.17,-9.08,0.30,-0.20,-0.17,-0.39
17:20:47:4632,-3.22,-9.11,0.30,-0.16,-0.08,-0.40
17:20:47:4832,-3.16,-9.07,0.30,-0.09,0.05,-0.42
17:20:47:5032,-3.20,-9.10,0.29,-0.30,-0.15,-0.33
17:20:47:5232,-3.19,-9.10,0.26,-0.21,-0.24,-0.36
17:20:47:5432,-3.20,-9.09,0.29,-0.20,-0.16,-0.39
17:20:47:5632,-3.18,-9.08,0.29,-0.22,-0.20,-0.40
17:20:47:5832,-3.20,-9.08,0.32,-0.25,-0.29,-0.35
17:20:47:6032,-3.17,-9.06,0.30,-0.16,-0.10,-0.40
17:20:47:6232,-3.19,-9.10,0.32,-0.21,-0.08,-0.44
17:20:47:6432,-3.19,-9.07,0.30,-0.28,-0.20,-0.35
17:20:47:6632,-3.18,-9.10,0.30,-0.23,-0.23,-0.39
17:20:47:6832,-3.18,-9.08,0.30,-0.24,-0.14,-0.46
17:20:47:7032,-3.19,-9.08,0.30,-0.23,-0.18,-0.35
17:20:47:7232,-3.18,-9.09,0.27,-0.19,-0.08,-0.36
17:20:47:7432,-3.18,-9.10,0.27,-0.16,-0.07,-0.32
17:20:47:7632,-3.18,-9.10,0.31,-0.16,-0.09,-0.39
17:20:47:7832,-3.18,-9.09,0.28,-0.28,-0.21,-0.33
17:20:47:8033,-3.18,-9.11,0.29,-0.23,-0.13,-0.42
17:20:47:8232,-3.19,-9.08,0.27,-0.16,-0.16,-0.39
17:20:47:8432,-3.18,-9.08,0.28,-0.19,-0.13,-0.39
17:20:47:8632,-3.19,-9.09,0.27,-0.16,-0.09,-0.37
17:20:47:8832,-3.18,-9.08,0.28,-0.15,0.09,-0.39
17:20:47:9032,-3.19,-9.11,0.30,-0.15,-0.18,-0.37
17:20:47:9232,-3.17,-9.07,0.28,-0.16,-0.12,-0.38
17:20:47:9432,-3.19,-9.11,0.28,-0.13,-0.16,-0.33
17:20:47:9632,-3.17,-9.07,0.29,-0.19,-0.14,-0.29
17:20:47:9832,-3.21,-9.08,0.31,-0.20,-0.24,-0.34
17:20:48:0032,-3.17,-9.09,0.25,-0.20,-0.12,-0.30
17:20:48:0232,-3.19,-9.12,0.27,-0.24,-0.16,-0.32
17:20:48:0433,-3.17,-9.06,0.30,-0.21,-0.20,-0.39
17:20:48:0632,-3.20,-9.10,0.31,-0.11,0.02,-0.37
17:20:48:0833,-3.18,-9.06,0.29,-0.08,-0.15,-0.40
17:20:48:1033,-3.22,-9.11,0.29,-0.17,-0.19,-0.34
17:20:48:1233,-3.19,-9.08,0.30,-0.14,-0.06,-0.37
17:20:48:1433,-3.17,-9.10,0.32,-0.19,-0.01,-0.47
17:20:48:1633,-3.18,-9.08,0.29,-0.20,-0.03,-0.44
17:20:48:1833,-3.19,-9.10,0.30,-0.23,-0.09,-0.40
17:20:48:2033,-3.20,-9.09,0.26,-0.20,-0.17,-0.34
17:20:48:2233,-3.19,-9.10,0.28,-0.20,-0.20,-0.30
17:20:48:2433,-3.16,-9.09,0.24,-0.14,-0.23,-0.34
17:20:48:2633,-3.20,-9.09,0.30,-0.14,-0.14,-0.44
17:20:48:2833,-3.20,-9.10,0.28,-0.20,-0.08,-0.35
17:20:48:3033,-3.19,-9.07,0.29,-0.20,-0.21,-0.40
17:20:48:3233,-3.16,-9.08,0.30,-0.17,-0.08,-0.28
17:20:48:3433,-3.19,-9.11,0.29,-0.28,-0.17,-0.38
17:20:48:3633,-3.18,-9.07,0.28,-0.15,0.02,-0.42
17:20:48:3833,-3.21,-9.09,0.28,-0.20,-0.20,-0.32
17:20:48:4033,-3.19,-9.09,0.30,-0.19,-0.07,-0.47
17:20:48:4233,-3.19,-9.11,0.29,-0.24,-0.15,-0.31
17:20:48:4433,-3.17,-9.10,0.28,-0.19,-0.15,-0.39
17:20:48:4633,-3.17,-9.09,0.30,-0.11,-0.09,-0.42
17:20:48:4833,-3.19,-9.09,0.28,-0.09,0.05,-0.40
17:20:48:5033,-3.18,-9.09,0.29,-0.19,-0.10,-0.31
17:20:48:5233,-3.18,-9.09,0.27,-0.14,-0.03,-0.34
17:20:48:5434,-3.19,-9.09,0.28,-0.18,-0.11,-0.36
17:20:48:5634,-3.18,-9.07,0.28,-0.11,-0.08,-0.37
17:20:48:5834,-3.21,-9.08,0.29,-0.14,-0.02,-0.36
17:20:48:6034,-3.18,-9.12,0.28,-0.25,-0.26,-0.38
17:20:48:6234,-3.18,-9.08,0.31,-0.27,-0.20,-0.36
17:20:48:6434,-3.18,-9.10,0.27,-0.11,-0.12,-0.40
17:20:48:6634,-3.20,-9.13,0.25,-0.22,-0.09,-0.40
17:20:48:6835,-3.19,-9.10,0.36,-0.23,-0.21,-0.38
17:20:48:7034,-3.23,-9.11,0.29,-0.20,-0.14,-0.40
17:20:48:7234,-3.22,-9.12,0.33,-0.14,-0.14,-0.39
17:20:48:7434,-3.21,-9.12,0.28,-0.18,-0.10,-0.39
17:20:48:7634,-3.19,-9.08,0.32,-0.18,-0.14,-0.41
17:20:48:7834,-3.17,-9.10,0.30,-0.15,-0.19,-0.40
17:20:48:8035,-3.18,-9.12,0.28,-0.21,-0.05,-0.34
17:20:48:8235,-3.19,-9.10,0.31,-0.18,-0.11,-0.41
17:20:48:8435,-3.19,-9.12,0.31,-0.22,-0.11,-0.39
17:20:48:8635,-3.20,-9.07,0.29,-0.28,-0.20,-0.38
17:20:48:8835,-3.18,-9.09,0.29,-0.12,-0.08,-0.38
17:20:48:9035,-3.21,-9.09,0.31,-0.18,-0.07,-0.39
17:20:48:9235,-3.20,-9.08,0.27,-0.28,-0.09,-0.35
17:20:48:9435,-3.19,-9.09,0.30,-0.24,-0.19,-0.38
17:20:48:9635,-3.18,-9.07,0.26,-0.21,-0.03,-0.39
17:20:48:9835,-3.19,-9.10,0.27,-0.17,-0.09,-0.39
17:20:49:0035,-3.18,-9.08,0.28,-0.21,0.00,-0.33
17:20:49:0235,-3.19,-9.10,0.32,-0.20,-0.07,-0.40
17:20:49:0436,-3.19,-9.10,0.27,-0.20,-0.12,-0.31
17:20:49:0635,-3.19,-9.09,0.32,-0.19,-0.10,-0.36
17:20:49:0835,-3.21,-9.09,0.29,-0.23,-0.24,-0.40
17:20:49:1035,-3.18,-9.09,0.34,-0.20,0.00,-0.44
17:20:49:1235,-3.19,-9.12,0.26,-0.21,-0.03,-0.35
17:20:49:1435,-3.21,-9.11,0.24,-0.15,-0.04,-0.37
17:20:49:1635,-3.19,-9.12,0.30,-0.12,-0.20,-0.35
17:20:49:1835,-3.18,-9.09,0.26,-0.23,-0.09,-0.40
17:20:49:2035,-3.18,-9.09,0.31,-0.29,-0.19,-0.38
17:20:49:2235,-3.19,-9.10,0.27,-0.12,-0.11,-0.39
17:20:49:2435,-3.18,-9.11,0.31,-0.20,-0.11,-0.36
17:20:49:2635,-3.19,-9.09,0.24,-0.14,-0.19,-0.30
17:20:49:2835,-3.20,-9.12,0.29,-0.14,-0.11,-0.39
17:20:49:3036,-3.19,-9.07,0.30,-0.18,-0.09,-0.41
17:20:49:3235,-3.21,-9.11,0.26,-0.18,-0.17,-0.35
17:20:49:3435,-3.18,-9.09,0.28,-0.25,-0.26,-0.37
17:20:49:3635,-3.19,-9.10,0.29,-0.19,-0.23,-0.33
17:20:49:3835,-3.20,-9.08,0.29,-0.23,-0.08,-0.39
17:20:49:4035,-3.21,-9.10,0.31,-0.18,-0.06,-0.37
17:20:49:4235,-3.16,-9.09,0.28,-0.27,-0.11,-0.32
17:20:49:4436,-3.20,-9.11,0.29,-0.32,-0.10,-0.35
17:20:49:4635,-3.18,-9.11,0.29,-0.14,-0.13,-0.36
17:20:49:4836,-3.20,-9.12,0.30,-0.19,-0.26,-0.36
17:20:49:5035,-3.18,-9.06,0.31,-0.19,-0.17,-0.35
17:20:49:5235,-3.19,-9.11,0.28,-0.21,-0.07,-0.34
17:20:49:5436,-3.18,-9.08,0.32,-0.14,-0.10,-0.40
17:20:49:5636,-3.20,-9.11,0.27,-0.18,-0.13,-0.45
17:20:49:5836,-3.18,-9.08,0.30,-0.12,-0.10,-0.34
17:20:49:6036,-3.20,-9.10,0.29,-0.21,-0.16,-0.38
17:20:49:6236,-3.17,-9.09,0.28,-0.21,0.05,-0.42
17:20:49:6437,-3.18,-9.10,0.31,-0.12,-0.14,-0.39
17:20:49:6636,-3.17,-9.08,0.30,-0.13,-0.06,-0.32
17:20:49:6837,-3.19,-9.11,0.29,-0.18,-0.07,-0.34
17:20:49:7036,-3.20,-9.09,0.30,-0.20,-0.23,-0.29
17:20:49:7237,-3.18,-9.08,0.28,-0.22,-0.23,-0.40
17:20:49:7437,-3.18,-9.09,0.30,-0.25,-0.12,-0.35
17:20:49:7637,-3.20,-9.08,0.31,-0.24,-0.14,-0.34
17:20:49:7837,-3.19,-9.09,0.30,-0.15,-0.17,-0.36
17:20:49:8037,-3.20,-9.12,0.26,-0.19,-0.11,-0.40
17:20:49:8237,-3.18,-9.07,0.28,-0.29,-0.19,-0.35
17:20:49:8437,-3.18,-9.10,0.31,-0.28,-0.23,-0.33
17:20:49:8637,-3.19,-9.05,0.31,-0.22,-0.10,-0.34
17:20:49:8837,-3.20,-9.08,0.29,-0.22,-0.19,-0.34
17:20:49:9037,-3.18,-9.07,0.31,-0.22,-0.25,-0.38
17:20:49:9237,-3.19,-9.09,0.25,-0.21,-0.05,-0.35
17:20:49:9437,-3.19,-9.09,0.30,-0.17,-0.07,-0.35
17:20:49:9637,-3.18,-9.10,0.31,-0.14,-0.09,-0.34
17:20:49:9837,-3.17,-9.10,0.34,-0.35,-0.16,-0.37
17:20:50:0037,-3.19,-9.12,0.28,-0.20,-0.31,-0.35
17:20:50:0237,-3.16,-9.09,0.31,-0.21,-0.20,-0.31
17:20:50:0438,-3.18,-9.12,0.27,-0.26,-0.09,-0.32
17:20:50:0637,-3.19,-9.08,0.28,-0.19,-0.09,-0.37
17:20:50:0838,-3.20,-9.08,0.27,-0.22,-0.11,-0.35
17:20:50:1037,-3.18,-9.09,0.29,-0.25,-0.24,-0.28
17:20:50:1237,-3.20,-9.10,0.33,-0.12,-0.03,-0.37
17:20:50:1437,-3.19,-9.08,0.28,-0.19,-0.18,-0.33
17:20:50:1637,-3.20,-9.10,0.27,-0.21,-0.05,-0.45
17:20:50:1837,-3.19,-9.12,0.28,-0.12,0.02,-0.43
17:20:50:2037,-3.19,-9.14,0.28,-0.12,-0.04,-0.42
17:20:50:2237,-3.18,-9.09,0.30,-0.17,-0.09,-0.36
17:20:50:2437,-3.18,-9.08,0.30,-0.14,-0.17,-0.31
17:20:50:2637,-3.18,-9.08,0.30,-0.22,-0.09,-0.40
17:20:50:2837,-3.19,-9.11,0.28,-0.19,-0.12,-0.39
17:20:50:3038,-3.18,-9.09,0.30,-0.17,0.02,-0.40
17:20:50:3237,-3.18,-9.10,0.29,-0.21,-0.20,-0.34
17:20:50:3437,-3.17,-9.09,0.28,-0.19,-0.07,-0.39
17:20:50:3637,-3.20,-9.09,0.25,-0.24,-0.13,-0.29
17:20:50:3837,-3.17,-9.08,0.28,-0.19,-0.20,-0.37
17:20:50:4037,-3.19,-9.10,0.27,-0.19,-0.19,-0.42
17:20:50:4237,-3.18,-9.10,0.30,-0.13,-0.14,-0.31
17:20:50:4438,-3.17,-9.09,0.28,-0.24,-0.18,-0.40
17:20:50:4637,-3.17,-9.10,0.30,-0.25,-0.15,-0.36
17:20:50:4838,-3.19,-9.09,0.31,-0.26,-0.37,-0.33
17:20:50:5038,-3.17,-9.09,0.29,-0.17,-0.21,-0.39
17:20:50:5238,-3.17,-9.12,0.29,-0.15,-0.21,-0.35
17:20:50:5438,-3.19,-9.10,0.30,-0.20,-0.22,-0.33
17:20:50:5637,-3.19,-9.10,0.31,-0.19,-0.25,-0.40
17:20:50:5837,-3.17,-9.07,0.27,-0.16,-0.09,-0.33
17:20:50:6037,-3.19,-9.11,0.29,-0.20,-0.09,-0.38
17:20:50:6237,-3.20,-9.10,0.28,-0.11,-0.06,-0.42
17:20:50:6437,-3.19,-9.07,0.27,-0.20,-0.10,-0.35
17:20:50:6637,-3.21,-9.10,0.30,-0.21,-0.21,-0.32
