Time,Ax,Ay,Az,Gx,Gy,Gz
14:35:35:4182,-0.26,0.21,10.01,-0.17,0.10,-0.34
14:35:35:4382,-0.26,0.21,10.04,-0.28,-0.03,-0.41
14:35:35:4582,-0.29,0.17,10.01,-0.18,-0.14,-0.31
14:35:35:4782,-0.24,0.21,10.02,-0.25,-0.11,-0.39
14:35:35:4982,-0.24,0.17,10.02,-0.24,-0.19,-0.44
14:35:35:5182,-0.29,0.17,10.03,-0.20,-0.02,-0.39
14:35:35:5382,-0.28,0.20,10.04,-0.11,-0.09,-0.43
14:35:35:5582,-0.26,0.16,9.99,-0.20,-0.09,-0.35
14:35:35:5783,-0.27,0.20,10.04,-0.26,-0.01,-0.35
14:35:35:5982,-0.26,0.19,10.02,-0.20,-0.21,-0.31
14:35:35:6182,-0.28,0.17,10.00,-0.22,-0.14,-0.31
14:35:35:6382,-0.25,0.20,10.02,-0.20,-0.02,-0.42
14:35:35:6582,-0.28,0.18,10.05,-0.18,-0.19,-0.37
14:35:35:6782,-0.26,0.20,10.03,-0.22,-0.21,-0.37
14:35:35:6982,-0.25,0.21,10.05,-0.19,-0.10,-0.41
14:35:35:7183,-0.28,0.17,10.00,-0.21,-0.20,-0.38
14:35:35:7382,-0.30,0.19,10.03,-0.31,-0.24,-0.32
14:35:35:7583,-0.28,0.18,10.00,-0.24,-0.15,-0.31
14:35:35:7783,-0.27,0.18,10.02,-0.10,-0.15,-0.44
14:35:35:7983,-0.25,0.16,10.02,-0.18,-0.05,-0.43
14:35:35:8184,-0.28,0.19,10.02,-0.23,-0.19,-0.32
14:35:35:8383,-0.24,0.19,10.02,-0.21,-0.12,-0.36
14:35:35:8583,-0.27,0.19,10.00,-0.23,-0.18,-0.34
14:35:35:8783,-0.25,0.20,10.05,-0.20,-0.05,-0.38
14:35:35:8983,-0.26,0.19,10.02,-0.24,-0.10,-0.39
14:35:35:9183,-0.27,0.20,10.02,-0.25,-0.19,-0.37
14:35:35:9383,-0.25,0.20,9.99,-0.20,-0.12,-0.37
14:35:35:9583,-0.26,0.16,10.01,-0.26,-0.07,-0.35
14:35:35:9783,-0.25,0.21,10.02,-0.25,-0.15,-0.42
14:35:35:9983,-0.30,0.20,10.04,-0.23,-0.17,-0.39
14:35:36:0183,-0.27,0.20,10.03,-0.15,-0.14,-0.41
14:35:36:0383,-0.28,0.19,10.03,-0.27,-0.17,-0.38
14:35:36:0583,-0.26,0.20,10.00,-0.17,-0.13,-0.39
14:35:36:0784,-0.26,0.17,10.04,-0.11,0.02,-0.39
14:35:36:0983,-0.26,0.21,10.02,-0.18,-0.20,-0.36
14:35:36:1183,-0.24,0.20,10.01,-0.16,-0.04,-0.37
14:35:36:1383,-0.28,0.19,10.05,-0.22,-0.20,-0.37
14:35:36:1583,-0.26,0.20,10.03,-0.28,-0.13,-0.46
14:35:36:1783,-0.30,0.20,10.02,-0.21,0.01,-0.31
14:35:36:1983,-0.24,0.20,10.03,-0.13,-0.01,-0.35
14:35:36:2183,-0.27,0.20,10.01,-0.23,-0.14,-0.34
14:35:36:2383,-0.28,0.20,10.07,-0.19,0.04,-0.37
14:35:36:2583,-0.26,0.20,9.99,-0.34,-0.21,-0.29
14:35:36:2783,-0.29,0.20,10.03,-0.21,-0.01,-0.36
14:35:36:2983,-0.28,0.18,10.03,-0.18,-0.08,-0.40
14:35:36:3184,-0.26,0.22,10.02,-0.20,-0.10,-0.35
14:35:36:3384,-0.26,0.20,10.02,-0.22,-0.06,-0.41
14:35:36:3584,-0.29,0.19,10.05,-0.16,-0.13,-0.36
14:35:36:3784,-0.25,0.18,10.03,-0.21,-0.04,-0.45
14:35:36:3984,-0.28,0.20,10.02,-0.33,-0.14,-0.31
14:35:36:4184,-0.25,0.21,10.02,-0.19,-0.09,-0.29
14:35:36:4384,-0.26,0.18,10.01,-0.31,-0.17,-0.37
14:35:36:4584,-0.27,0.19,10.01,-0.14,0.03,-0.39
14:35:36:4784,-0.29,0.20,9.99,-0.26,-0.15,-0.32
14:35:36:4984,-0.26,0.17,10.04,-0.25,-0.12,-0.34
14:35:36:5184,-0.25,0.20,9.99,-0.18,-0.06,-0.39
14:35:36:5384,-0.25,0.18,10.02,-0.13,-0.08,-0.33
14:35:36:5584,-0.27,0.18,10.05,-0.28,-0.11,-0.38
14:35:36:5784,-0.26,0.19,10.00,-0.24,-0.17,-0.34
14:35:36:5984,-0.27,0.20,10.00,-0.21,-0.01,-0.45
14:35:36:6184,-0.27,0.18,10.06,-0.24,-0.12,-0.39
14:35:36:6384,-0.24,0.20,10.01,-0.26,-0.15,-0.33
14:35:36:6584,-0.28,0.20,10.04,-0.19,-0.11,-0.37
14:35:36:6784,-0.26,0.16,10.04,-0.17,-0.06,-0.31
14:35:36:6984,-0.27,0.20,10.01,-0.29,-0.15,-0.40
14:35:36:7184,-0.27,0.19,10.01,-0.13,0.01,-0.36
14:35:36:7384,-0.28,0.20,10.02,-0.21,-0.18,-0.36
14:35:36:7584,-0.26,0.20,10.04,-0.22,-0.14,-0.34
14:35:36:7784,-0.28,0.20,10.00,-0.28,-0.22,-0.37
14:35:36:7983,-0.25,0.20,10.04,-0.23,-0.10,-0.33
14:35:36:8184,-0.26,0.20,10.00,-0.24,-0.14,-0.38
14:35:36:8383,-0.26,0.18,10.01,-0.23,-0.19,-0.41
14:35:36:8584,-0.29,0.18,10.04,-0.20,-0.01,-0.34
14:35:36:8784,-0.27,0.19,10.01,-0.27,-0.12,-0.32
14:35:36:8984,-0.28,0.20,10.03,-0.23,-0.14,-0.44
14:35:36:9184,-0.25,0.20,10.03,-0.28,-0.14,-0.33
14:35:36:9384,-0.27,0.19,10.04,-0.21,-0.19,-0.31
14:35:36:9584,-0.27,0.20,10.02,-0.20,-0.21,-0.35
14:35:36:9784,-0.27,0.19,10.00,-0.24,-0.13,-0.30
14:35:36:9984,-0.26,0.20,10.00,-0.20,-0.03,-0.36
14:35:37:0184,-0.28,0.18,10.02,-0.09,-0.14,-0.36
14:35:37:0384,-0.26,0.20,10.05,-0.16,-0.03,-0.40
14:35:37:0584,-0.28,0.20,10.02,-0.28,-0.24,-0.26
14:35:37:0784,-0.26,0.18,10.03,-0.29,-0.20,-0.31
14:35:37:0984,-0.26,0.20,10.00,-0.29,-0.23,-0.39
14:35:37:1184,-0.29,0.20,10.04,-0.14,-0.06,-0.35
14:35:37:1384,-0.28,0.18,10.04,-0.22,-0.09,-0.36
14:35:37:1584,-0.28,0.18,9.99,-0.31,-0.14,-0.28
14:35:37:1784,-0.28,0.18,10.01,-0.17,0.03,-0.36
14:35:37:1984,-0.30,0.19,10.07,-0.34,-0.20,-0.41
14:35:37:2184,-0.24,0.18,10.02,-0.20,-0.12,-0.34
14:35:37:2384,-0.25,0.20,10.00,-0.27,-0.04,-0.37
14:35:37:2584,-0.25,0.20,10.05,-0.19,-0.02,-0.34
14:35:37:2784,-0.29,0.20,9.99,-0.20,-0.14,-0.40
14:35:37:2984,-0.28,0.20,10.07,-0.29,-0.16,-0.39
14:35:37:3185,-0.27,0.17,10.02,-0.20,-0.06,-0.32
14:35:37:3385,-0.28,0.20,10.02,-0.17,-0.21,-0.34
14:35:37:3584,-0.26,0.17,10.01,-0.20,-0.02,-0.33
14:35:37:3784,-0.28,0.17,9.99,-0.21,-0.19,-0.32
14:35:37:3984,-0.26,0.20,10.01,-0.25,-0.20,-0.39
14:35:37:4184,-0.29,0.21,9.99,-0.24,-0.04,-0.40
14:35:37:4384,-0.26,0.20,10.05,-0.33,-0.17,-0.39
14:35:37:4584,-0.28,0.17,10.03,-0.20,-0.17,-0.37
14:35:37:4784,-0.28,0.20,10.02,-0.28,-0.17,-0.39
14:35:37:4984,-0.27,0.19,10.04,-0.26,-0.25,-0.34
14:35:37:5185,-0.25,0.19,9.99,-0.27,-0.04,-0.48
14:35:37:5384,-0.26,0.19,10.01,-0.22,-0.23,-0.39
14:35:37:5584,-0.29,0.19,10.05,-0.29,-0.20,-0.31
14:35:37:5785,-0.24,0.20,10.02,-0.19,-0.23,-0.39
14:35:37:5985,-0.28,0.20,10.02,-0.23,-0.27,-0.39
14:35:37:6185,-0.23,0.20,10.03,-0.31,-0.16,-0.42
14:35:37:6385,-0.29,0.20,10.00,-0.19,-0.16,-0.40
14:35:37:6585,-0.27,0.19,10.04,-0.21,-0.02,-0.37
14:35:37:6785,-0.26,0.20,10.04,-0.15,0.02,-0.44
14:35:37:6985,-0.24,0.19,10.03,-0.24,-0.13,-0.34
14:35:37:7185,-0.30,0.19,10.04,-0.31,-0.21,-0.38
14:35:37:7385,-0.26,0.19,10.00,-0.29,-0.26,-0.32
14:35:37:7585,-0.31,0.19,10.04,-0.25,-0.20,-0.31
14:35:37:7785,-0.25,0.19,10.02,-0.20,-0.20,-0.37
14:35:37:7985,-0.28,0.18,10.02,-0.21,-0.15,-0.43
14:35:37:8185,-0.26,0.19,10.02,-0.18,-0.15,-0.28
14:35:37:8385,-0.29,0.20,10.02,-0.24,-0.26,-0.33
14:35:37:8585,-0.28,0.19,10.06,-0.25,-0.09,-0.28
14:35:37:8785,-0.30,0.20,10.01,-0.18,-0.09,-0.35
14:35:37:8985,-0.25,0.19,10.03,-0.16,-0.10,-0.41
14:35:37:9185,-0.26,0.19,10.06,-0.21,-0.25,-0.35
14:35:37:9385,-0.26,0.19,10.02,-0.22,-0.29,-0.37
14:35:37:9585,-0.28,0.20,10.05,-0.18,-0.02,-0.36
14:35:37:9785,-0.27,0.17,10.02,-0.20,-0.09,-0.35
14:35:37:9985,-0.28,0.19,10.01,-0.14,-0.04,-0.44
14:35:38:0185,-0.27,0.19,10.02,-0.17,-0.04,-0.31
14:35:38:0385,-0.30,0.19,10.03,-0.27,-0.18,-0.41
14:35:38:0585,-0.24,0.20,10.03,-0.13,-0.06,-0.37
14:35:38:0785,-0.28,0.20,10.03,-0.22,-0.18,-0.39
14:35:38:0985,-0.26,0.17,10.04,-0.18,0.10,-0.40
14:35:38:1185,-0.29,0.20,10.04,-0.23,-0.23,-0.33
14:35:38:1385,-0.26,0.20,10.01,-0.22,-0.20,-0.37
14:35:38:1585,-0.27,0.17,10.03,-0.30,-0.21,-0.37
14:35:38:1785,-0.28,0.17,9.99,-0.22,-0.12,-0.38
14:35:38:1985,-0.28,0.19,10.06,-0.28,-0.12,-0.36
14:35:38:2185,-0.27,0.20,10.02,-0.21,-0.08,-0.37
14:35:38:2385,-0.26,0.16,10.00,-0.28,-0.24,-0.31
14:35:38:2585,-0.29,0.21,10.02,-0.21,-0.23,-0.38
14:35:38:2785,-0.26,0.17,10.02,-0.19,-0.14,-0.41
14:35:38:2985,-0.27,0.20,10.01,-0.21,0.04,-0.36
14:35:38:3186,-0.26,0.20,10.02,-0.26,-0.16,-0.34
14:35:38:3386,-0.28,0.19,10.04,-0.18,-0.14,-0.34
14:35:38:3585,-0.28,0.19,10.03,-0.14,-0.15,-0.34
14:35:38:3785,-0.27,0.15,10.02,-0.26,-0.20,-0.36
14:35:38:3985,-0.26,0.19,10.05,-0.36,-0.18,-0.41
14:35:38:4185,-0.28,0.20,10.03,-0.31,-0.22,-0.34
14:35:38:4385,-0.27,0.18,10.02,-0.23,-0.10,-0.40
14:35:38:4585,-0.27,0.21,10.05,-0.23,-0.17,-0.26
14:35:38:4786,-0.26,0.19,10.04,-0.24,-0.13,-0.32
14:35:38:4986,-0.26,0.18,10.02,-0.28,-0.25,-0.34
14:35:38:5186,-0.28,0.19,10.04,-0.21,-0.08,-0.35
14:35:38:5386,-0.27,0.20,10.02,-0.26,0.03,-0.39
14:35:38:5586,-0.27,0.20,10.04,-0.26,-0.23,-0.40
14:35:38:5786,-0.27,0.20,10.01,-0.23,-0.21,-0.29
14:35:38:5986,-0.29,0.21,10.05,-0.24,-0.12,-0.40
14:35:38:6186,-0.28,0.20,10.02,-0.24,-0.10,-0.44
14:35:38:6386,-0.27,0.20,10.02,-0.17,-0.20,-0.36
14:35:38:6586,-0.27,0.19,10.00,-0.21,-0.21,-0.36
14:35:38:6786,-0.26,0.19,10.01,-0.22,-0.28,-0.30
14:35:38:6986,-0.26,0.18,10.02,-0.26,-0.22,-0.32
14:35:38:7186,-0.27,0.19,10.00,-0.16,-0.16,-0.41
14:35:38:7386,-0.27,0.20,10.03,-0.17,-0.07,-0.32
14:35:38:7586,-0.25,0.19,9.99,-0.20,-0.12,-0.37
14:35:38:7786,-0.26,0.19,10.03,-0.21,-0.25,-0.37
14:35:38:7987,-0.25,0.20,10.00,-0.32,-0.15,-0.35
14:35:38:8188,-0.25,0.20,10.05,-0.28,-0.18,-0.38
14:35:38:8387,-0.30,0.20,10.03,-0.19,-0.07,-0.38
14:35:38:8587,-0.26,0.20,10.02,-0.13,-0.06,-0.40
14:35:38:8787,-0.27,0.19,10.00,-0.17,-0.11,-0.33
14:35:38:8987,-0.25,0.20,10.02,-0.26,-0.17,-0.33
14:35:38:9187,-0.26,0.20,10.00,-0.22,-0.11,-0.42
14:35:38:9387,-0.28,0.20,9.99,-0.16,-0.14,-0.33
14:35:38:9587,-0.27,0.16,10.01,-0.24,-0.19,-0.32
14:35:38:9787,-0.29,0.21,10.02,-0.30,-0.23,-0.34
14:35:38:9987,-0.27,0.20,9.99,-0.28,-0.04,-0.36
14:35:39:0187,-0.27,0.16,10.01,-0.18,-0.01,-0.41
14:35:39:0387,-0.27,0.19,10.03,-0.25,-0.20,-0.32
14:35:39:0587,-0.27,0.20,10.01,-0.18,-0.13,-0.31
14:35:39:0788,-0.26,0.20,10.04,-0.29,-0.34,-0.30
14:35:39:0987,-0.26,0.20,10.04,-0.20,-0.18,-0.39
14:35:39:1187,-0.26,0.19,10.04,-0.13,0.07,-0.34
14:35:39:1387,-0.26,0.20,10.04,-0.31,-0.34,-0.39
14:35:39:1587,-0.26,0.20,10.01,-0.21,-0.05,-0.37
14:35:39:1787,-0.28,0.19,10.02,-0.17,-0.06,-0.31
14:35:39:1987,-0.25,0.17,10.06,-0.23,-0.29,-0.39
14:35:39:2187,-0.25,0.20,10.03,-0.31,-0.22,-0.34
14:35:39:2387,-0.27,0.20,10.04,-0.20,-0.17,-0.35
14:35:39:2587,-0.26,0.20,10.05,-0.29,-0.16,-0.35
14:35:39:2787,-0.27,0.20,10.02,-0.20,-0.21,-0.34
14:35:39:2988,-0.27,0.21,10.02,-0.19,-0.15,-0.36
14:35:39:3189,-0.25,0.18,10.00,-0.19,-0.28,-0.26
14:35:39:3388,-0.27,0.21,10.02,-0.21,-0.11,-0.42
14:35:39:3588,-0.26,0.19,10.02,-0.11,-0.12,-0.45
14:35:39:3788,-0.29,0.20,9.99,-0.14,0.00,-0.39
14:35:39:3988,-0.23,0.19,10.04,-0.18,-0.06,-0.32
14:35:39:4188,-0.28,0.18,9.99,-0.20,-0.17,-0.31
14:35:39:4388,-0.25,0.19,10.03,-0.17,-0.11,-0.34
14:35:39:4588,-0.26,0.19,10.01,-0.31,-0.23,-0.36
14:35:39:4788,-0.25,0.21,10.01,-0.22,-0.21,-0.35
14:35:39:4988,-0.27,0.18,10.05,-0.22,0.04,-0.34
14:35:39:5188,-0.29,0.19,10.01,-0.14,-0.08,-0.46
14:35:39:5388,-0.27,0.17,10.05,-0.09,-0.17,-0.39
14:35:39:5588,-0.25,0.18,9.99,-0.30,-0.07,-0.46
14:35:39:5788,-0.27,0.20,10.03,-0.19,-0.11,-0.42
14:35:39:5988,-0.27,0.19,10.03,-0.23,-0.12,-0.35
14:35:39:6188,-0.28,0.20,9.99,-0.24,-0.32,-0.33
14:35:39:6388,-0.26,0.18,10.04,-0.23,-0.33,-0.31
14:35:39:6588,-0.30,0.20,9.99,-0.18,-0.04,-0.32
14:35:39:6788,-0.24,0.20,10.04,-0.11,-0.06,-0.41
14:35:39:6988,-0.26,0.19,10.00,-0.19,-0.06,-0.40
14:35:39:7188,-0.26,0.20,10.02,-0.20,-0.04,-0.33
14:35:39:7388,-0.28,0.19,9.99,-0.22,-0.23,-0.37
14:35:39:7588,-0.26,0.20,10.04,-0.25,-0.10,-0.39
14:35:39:7788,-0.29,0.20,10.01,-0.24,-0.08,-0.35
14:35:39:7989,-0.27,0.19,10.02,-0.30,-0.12,-0.39
14:35:39:8190,-0.26,0.20,10.00,-0.24,-0.04,-0.31
14:35:39:8389,-0.28,0.20,10.02,-0.31,-0.09,-0.26
14:35:39:8589,-0.27,0.18,10.01,-0.32,-0.26,-0.34
14:35:39:8789,-0.27,0.20,10.06,-0.23,-0.23,-0.41
14:35:39:8989,-0.27,0.17,10.00,-0.22,-0.02,-0.36
14:35:39:9189,-0.26,0.20,10.01,-0.24,-0.31,-0.31
14:35:39:9389,-0.26,0.19,10.03,-0.24,-0.16,-0.33
14:35:39:9589,-0.26,0.19,10.01,-0.22,-0.14,-0.34
14:35:39:9789,-0.25,0.21,10.05,-0.28,-0.20,-0.38
14:35:39:9989,-0.26,0.19,10.00,-0.20,-0.02,-0.38
14:35:40:0189,-0.25,0.19,10.05,-0.28,-0.23,-0.39
14:35:40:0389,-0.27,0.17,10.03,-0.19,-0.05,-0.40
14:35:40:0589,-0.27,0.20,10.06,-0.25,-0.24,-0.36
14:35:40:0790,-0.24,0.20,10.01,-0.24,-0.26,-0.37
14:35:40:0989,-0.25,0.21,10.03,-0.16,0.00,-0.39
14:35:40:1189,-0.27,0.20,10.02,-0.20,-0.13,-0.41
14:35:40:1389,-0.27,0.20,10.04,-0.20,-0.18,-0.32
14:35:40:1589,-0.26,0.20,10.04,-0.22,-0.05,-0.41
14:35:40:1789,-0.26,0.18,10.02,-0.24,-0.09,-0.42
14:35:40:1989,-0.29,0.20,10.03,-0.12,-0.05,-0.39
14:35:40:2189,-0.28,0.19,10.03,-0.22,-0.08,-0.35
14:35:40:2389,-0.27,0.20,10.05,-0.30,-0.14,-0.32
14:35:40:2589,-0.26,0.19,9.99,-0.20,-0.24,-0.32
14:35:40:2789,-0.26,0.17,10.03,-0.25,-0.23,-0.31
14:35:40:2989,-0.28,0.18,10.01,-0.27,-0.16,-0.24
14:35:40:3190,-0.28,0.20,10.01,-0.17,-0.16,-0.42
14:35:40:3390,-0.26,0.20,10.01,-0.18,-0.09,-0.31
14:35:40:3590,-0.28,0.19,10.00,-0.12,0.02,-0.32
14:35:40:3790,-0.27,0.20,10.04,-0.14,0.00,-0.32
14:35:40:3990,-0.27,0.19,10.00,-0.22,-0.11,-0.32
14:35:40:4190,-0.28,0.20,10.05,-0.13,-0.02,-0.37
14:35:40:4390,-0.25,0.18,10.01,-0.32,-0.14,-0.34
14:35:40:4590,-0.27,0.20,10.04,-0.16,0.02,-0.32
14:35:40:4790,-0.28,0.18,10.06,-0.25,-0.12,-0.31
14:35:40:4990,-0.26,0.21,10.05,-0.20,-0.19,-0.34
14:35:40:5190,-0.28,0.20,10.03,-0.23,-0.15,-0.40
14:35:40:5390,-0.27,0.19,10.04,-0.25,-0.05,-0.35
14:35:40:5590,-0.27,0.20,9.99,-0.20,-0.08,-0.43
14:35:40:5790,-0.27,0.20,9.99,-0.31,-0.15,-0.36
14:35:40:5990,-0.26,0.18,10.02,-0.23,-0.20,-0.40
14:35:40:6190,-0.27,0.20,10.01,-0.24,-0.20,-0.41
14:35:40:6390,-0.25,0.20,10.01,-0.17,-0.09,-0.40
14:35:40:6590,-0.24,0.20,10.04,-0.14,0.06,-0.38
14:35:40:6790,-0.26,0.17,10.03,-0.28,-0.29,-0.37
14:35:40:6990,-0.29,0.22,10.05,-0.16,0.01,-0.34
14:35:40:7190,-0.27,0.20,10.05,-0.24,-0.17,-0.40
14:35:40:7390,-0.29,0.20,10.04,-0.20,-0.03,-0.34
14:35:40:7590,-0.25,0.18,10.00,-0.18,-0.06,-0.37
14:35:40:7790,-0.28,0.19,10.01,-0.19,-0.01,-0.41
14:35:40:7989,-0.27,0.21,10.06,-0.24,-0.09,-0.38
14:35:40:8190,-0.26,0.17,10.02,-0.13,-0.06,-0.45
14:35:40:8389,-0.27,0.21,10.03,-0.26,-0.17,-0.37
14:35:40:8589,-0.25,0.20,10.01,-0.24,-0.03,-0.44
14:35:40:8789,-0.26,0.17,10.01,-0.25,-0.01,-0.37
14:35:40:8989,-0.30,0.19,10.03,-0.24,-0.17,-0.41
14:35:40:9189,-0.29,0.20,10.01,-0.26,-0.20,-0.34
14:35:40:9389,-0.27,0.20,10.01,-0.20,-0.16,-0.42
14:35:40:9589,-0.26,0.19,10.04,-0.23,-0.30,-0.33
14:35:40:9789,-0.26,0.20,10.02,-0.25,-0.11,-0.31
14:35:40:9989,-0.28,0.20,10.06,-0.04,0.04,-0.40
14:35:41:0189,-0.28,0.19,10.04,-0.17,-0.01,-0.35
14:35:41:0389,-0.26,0.18,9.99,-0.17,-0.04,-0.40
14:35:41:0589,-0.26,0.16,10.02,-0.23,-0.12,-0.36
14:35:41:0790,-0.27,0.20,10.02,-0.20,-0.17,-0.34
14:35:41:0990,-0.27,0.16,10.05,-0.14,-0.04,-0.45
14:35:41:1190,-0.29,0.19,10.07,-0.18,-0.18,-0.33
14:35:41:1390,-0.28,0.20,10.02,-0.20,-0.21,-0.32
14:35:41:1590,-0.29,0.17,10.04,-0.23,-0.25,-0.34
14:35:41:1790,-0.27,0.20,9.99,-0.17,-0.15,-0.42
14:35:41:1990,-0.25,0.17,10.04,-0.20,-0.01,-0.37
14:35:41:2190,-0.28,0.19,10.00,-0.20,-0.09,-0.31
14:35:41:2390,-0.24,0.19,10.05,-0.17,-0.20,-0.40
14:35:41:2590,-0.25,0.19,10.03,-0.22,-0.14,-0.37
14:35:41:2790,-0.26,0.18,10.01,-0.26,0.05,-0.33
14:35:41:2990,-0.27,0.20,10.04,-0.22,0.03,-0.39
14:35:41:3191,-0.30,0.19,10.01,-0.26,-0.10,-0.37
14:35:41:3390,-0.26,0.20,10.03,-0.20,-0.18,-0.34
14:35:41:3590,-0.29,0.20,9.99,-0.18,-0.29,-0.31
14:35:41:3790,-0.25,0.17,10.03,-0.30,-0.11,-0.39
14:35:41:3990,-0.29,0.20,10.01,-0.17,-0.17,-0.37
14:35:41:4190,-0.28,0.18,10.02,-0.18,0.04,-0.38
14:35:41:4390,-0.27,0.20,10.00,-0.26,-0.14,-0.37
14:35:41:4590,-0.27,0.20,10.02,-0.14,-0.12,-0.38
14:35:41:4790,-0.27,0.17,10.02,-0.31,-0.25,-0.36
14:35:41:4990,-0.27,0.18,10.01,-0.19,-0.13,-0.33
14:35:41:5190,-0.28,0.20,10.01,-0.17,-0.12,-0.39
14:35:41:5390,-0.26,0.19,10.00,-0.19,-0.15,-0.31
14:35:41:5590,-0.27,0.17,10.00,-0.14,-0.14,-0.35
14:35:41:5791,-0.29,0.20,10.00,-0.23,0.01,-0.35
14:35:41:5990,-0.30,0.18,10.02,-0.12,0.10,-0.32
14:35:41:6190,-0.27,0.18,10.00,-0.26,-0.17,-0.37
14:35:41:6390,-0.28,0.20,10.01,-0.33,-0.14,-0.31
14:35:41:6590,-0.26,0.20,10.01,-0.17,-0.08,-0.39
14:35:41:6790,-0.27,0.18,10.03,-0.20,-0.17,-0.31
14:35:41:6990,-0.25,0.20,10.03,-0.16,-0.16,-0.31
14:35:41:7191,-0.27,0.20,10.02,-0.21,-0.15,-0.30
14:35:41:7390,-0.27,0.19,10.07,-0.18,-0.22,-0.43
14:35:41:7590,-0.27,0.20,10.01,-0.18,0.04,-0.42
14:35:41:7791,-0.31,0.20,10.05,-0.20,-0.12,-0.38
14:35:41:7990,-0.27,0.20,10.02,-0.22,-0.09,-0.30
14:35:41:8191,-0.27,0.20,10.03,-0.17,-0.09,-0.37
14:35:41:8390,-0.27,0.20,10.05,-0.14,0.00,-0.31
14:35:41:8590,-0.27,0.18,10.01,-0.23,-0.19,-0.38
14:35:41:8790,-0.27,0.18,10.01,-0.17,-0.08,-0.32
14:35:41:8990,-0.25,0.19,10.01,-0.13,-0.07,-0.38
14:35:41:9191,-0.28,0.20,10.04,-0.24,-0.06,-0.33
14:35:41:9390,-0.25,0.20,10.03,-0.16,-0.14,-0.37
14:35:41:9591,-0.26,0.18,10.01,-0.19,-0.09,-0.36
14:35:41:9791,-0.25,0.15,10.03,-0.27,-0.13,-0.35
14:35:41:9991,-0.28,0.21,10.03,-0.25,-0.17,-0.33
14:35:42:0191,-0.26,0.21,10.01,-0.20,-0.08,-0.35
14:35:42:0391,-0.30,0.20,10.03,-0.25,-0.05,-0.37
14:35:42:0591,-0.27,0.16,10.06,-0.26,-0.05,-0.26
14:35:42:0791,-0.28,0.19,10.03,-0.17,-0.04,-0.41
14:35:42:0991,-0.25,0.20,10.05,-0.25,-0.22,-0.32
14:35:42:1191,-0.27,0.20,10.04,-0.26,-0.15,-0.39
14:35:42:1391,-0.28,0.18,10.04,-0.26,-0.15,-0.31
14:35:42:1591,-0.27,0.20,10.05,-0.29,-0.23,-0.38
14:35:42:1791,-0.25,0.20,9.99,-0.27,-0.19,-0.44
14:35:42:1991,-0.25,0.20,10.00,-0.28,-0.09,-0.44
14:35:42:2191,-0.30,0.18,10.03,-0.21,-0.04,-0.37
14:35:42:2391,-0.28,0.18,9.99,-0.17,-0.18,-0.31
14:35:42:2591,-0.28,0.19,10.01,-0.16,-0.06,-0.38
14:35:42:2791,-0.26,0.20,9.99,-0.21,-0.19,-0.31
14:35:42:2991,-0.24,0.18,9.99,-0.24,-0.08,-0.40
14:35:42:3192,-0.27,0.20,10.05,-0.24,-0.17,-0.34
14:35:42:3391,-0.28,0.20,10.01,-0.21,-0.04,-0.39
14:35:42:3591,-0.29,0.19,10.05,-0.19,-0.20,-0.36
14:35:42:3791,-0.24,0.17,10.04,-0.30,-0.17,-0.38
14:35:42:3991,-0.26,0.20,9.97,-0.20,-0.04,-0.42
14:35:42:4191,-0.28,0.20,10.05,-0.19,-0.14,-0.39
14:35:42:4391,-0.28,0.20,10.02,-0.17,-0.12,-0.36
14:35:42:4591,-0.27,0.20,10.04,-0.28,-0.04,-0.40
14:35:42:4791,-0.26,0.18,10.04,-0.18,0.05,-0.38
14:35:42:4991,-0.25,0.19,10.02,-0.22,-0.12,-0.35
14:35:42:5191,-0.27,0.19,10.05,-0.23,-0.14,-0.31
14:35:42:5391,-0.27,0.18,10.02,-0.16,-0.04,-0.32
14:35:42:5591,-0.28,0.20,10.04,-0.19,-0.09,-0.35
14:35:42:5792,-0.26,0.20,10.03,-0.11,-0.08,-0.32
14:35:42:5991,-0.25,0.19,10.02,-0.21,-0.20,-0.39
14:35:42:6191,-0.28,0.18,10.03,-0.24,-0.16,-0.33
14:35:42:6391,-0.26,0.19,10.02,-0.29,0.01,-0.29
14:35:42:6591,-0.26,0.21,10.03,-0.26,-0.23,-0.31
14:35:42:6792,-0.30,0.20,10.01,-0.19,-0.04,-0.39
14:35:42:6992,-0.25,0.20,10.03,-0.22,-0.23,-0.35
14:35:42:7192,-0.29,0.20,10.05,-0.14,-0.24,-0.35
14:35:42:7392,-0.24,0.20,10.01,-0.15,-0.14,-0.39
14:35:42:7592,-0.31,0.20,10.02,-0.18,-0.27,-0.35
14:35:42:7792,-0.27,0.18,10.00,-0.27,-0.22,-0.38
14:35:42:7991,-0.26,0.18,10.00,-0.20,-0.19,-0.37
14:35:42:8192,-0.28,0.18,10.04,-0.27,-0.12,-0.38
14:35:42:8391,-0.27,0.22,10.01,-0.32,-0.13,-0.34
14:35:42:8591,-0.26,0.17,10.02,-0.24,-0.09,-0.37
14:35:42:8791,-0.26,0.19,10.03,-0.13,-0.11,-0.45
14:35:42:8991,-0.27,0.20,10.02,-0.19,-0.12,-0.37
14:35:42:9192,-0.27,0.19,9.99,-0.14,-0.20,-0.39
14:35:42:9391,-0.27,0.20,10.05,-0.20,-0.03,-0.32
14:35:42:9591,-0.30,0.20,9.99,-0.35,-0.17,-0.34
